"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-07-28","16.33","0.00","92","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-07-29","12.08","0.00","97","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-07-30","14.54","0.10","90","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-07-31","16.55","0.01","91","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-01","19.01","0.00","89","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-02","11.63","0.16","85","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-03","7.83","0.00","90","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-04","10.29","0.00","91","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-05","11.63","0.01","86","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-06","6.26","0.00","92","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-07","6.49","0.00","93","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-08","10.51","0.00","90","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-09","8.95","0.00","95","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-10","7.38","0.00","95","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-11","9.17","0.00","96","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-12","10.74","0.00","93","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-13","11.41","0.00","91","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-14","11.41","0.00","92","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-15","13.42","0.00","93","60"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-16","13.42","0.04","90","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-17","15.66","0.05","91","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-18","12.97","0.00","89","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-19","13.42","0.00","89","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-20","14.99","0.01","93","76"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-21","17.22","0.00","90","77"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-22","16.55","0.00","90","77"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-23","14.54","0.00","90","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-24","15.88","0.00","92","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-25","18.34","0.01","91","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-26","14.76","0.00","92","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-27","10.74","0.00","91","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-28","10.74","0.00","91","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-29","11.86","0.00","91","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-30","14.99","0.00","92","77"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-08-31","14.09","0.00","94","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-01","15.21","0.00","95","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-02","15.21","0.00","93","77"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-03","13.65","0.00","92","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-04","14.32","0.00","91","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-05","17.90","0.00","92","79"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-06","16.33","0.00","93","76"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-07","18.12","0.01","91","76"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-08","19.24","0.00","91","78"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-09","19.24","0.00","93","78"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-10","17.22","0.00","90","78"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-11","10.51","0.01","90","76"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-12","10.74","0.00","90","77"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-13","10.96","0.00","90","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-14","8.95","0.00","93","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-15","7.83","0.00","94","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-16","8.95","0.00","97","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-17","11.86","0.00","95","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-18","9.62","0.00","96","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-19","12.53","0.00","94","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-20","15.43","0.00","90","77"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-21","13.20","0.16","90","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-22","7.61","0.00","94","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-23","11.41","0.00","94","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-24","9.84","0.00","95","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-25","6.49","0.00","92","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-26","10.51","0.00","90","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-27","11.41","0.00","92","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-28","11.86","0.00","93","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-29","13.87","0.03","90","76"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-09-30","13.87","0.00","91","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-01","15.21","0.00","91","76"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-02","13.65","0.08","90","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-03","16.55","0.13","90","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-04","17.00","0.00","89","76"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-05","9.17","0.00","89","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-06","7.38","0.00","88","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-07","8.95","0.00","89","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-08","8.50","0.00","92","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-09","9.84","0.00","93","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-10","6.93","0.00","95","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-11","10.96","0.00","94","78"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-12","15.43","0.00","91","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-13","12.53","0.00","93","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-14","14.32","0.00","91","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-15","12.75","0.00","89","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-16","14.99","0.00","91","76"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-17","14.54","0.00","90","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-18","14.99","0.00","90","75"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-19","11.41","0.00","94","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-20","7.38","0.00","95","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-21","12.08","0.00","92","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-22","15.21","0.00","91","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-23","8.72","0.00","93","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-24","7.61","0.00","91","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-25","9.17","0.00","91","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-26","11.18","0.00","93","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-27","12.30","0.00","88","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-28","12.30","0.00","87","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-29","6.26","0.00","88","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-30","6.71","0.00","89","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-10-31","5.37","0.00","89","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-01","4.92","0.00","90","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-02","6.26","0.02","90","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-03","9.84","0.01","89","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-04","7.16","0.00","89","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-05","6.71","0.00","93","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-06","9.62","0.00","87","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-07","9.40","0.04","88","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-08","5.59","0.04","85","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-09","6.26","0.00","88","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-10","9.17","0.00","88","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-11","8.50","0.03","87","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-12","7.83","0.00","88","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-13","9.40","0.00","87","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-14","6.49","0.00","90","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-15","5.59","0.00","88","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-16","8.95","0.00","87","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-17","13.65","0.00","92","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-18","11.18","0.01","87","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-19","9.17","0.00","92","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-20","10.96","0.00","88","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-21","16.33","0.02","85","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-22","19.01","0.03","86","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-23","16.55","0.01","84","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-24","15.21","0.00","88","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-25","7.61","0.00","91","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-26","7.16","0.00","92","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-27","6.93","0.00","89","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-28","8.95","0.00","90","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-29","13.42","0.00","86","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-11-30","17.90","0.00","85","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-01","14.76","0.03","81","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-02","13.20","0.00","81","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-03","10.51","0.00","87","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-04","10.51","0.00","86","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-05","12.30","0.00","86","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-06","10.29","0.36","82","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-07","5.59","0.00","86","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-08","5.82","0.00","85","59"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-09","7.61","0.00","86","60"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-10","6.71","0.00","89","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-11","5.59","0.00","88","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-12","7.83","0.00","89","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-13","17.67","0.00","88","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-14","17.00","0.00","88","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-15","14.32","0.00","86","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-16","14.32","0.26","84","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-17","17.90","0.01","85","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-18","17.00","0.00","85","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-19","10.74","0.00","86","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-20","16.78","0.10","84","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-21","19.91","0.12","80","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-22","12.08","0.00","81","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-23","7.38","0.00","88","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-24","5.59","0.00","90","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-25","14.32","1.31","85","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-26","13.65","0.00","84","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-27","11.41","0.01","84","74"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-28","10.51","0.00","87","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-29","12.30","0.00","87","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-30","12.53","0.00","86","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2019-12-31","14.76","0.00","83","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-01","5.82","0.00","84","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-02","8.95","0.23","81","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-03","13.65","0.18","81","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-04","14.99","0.15","81","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-05","15.66","0.00","84","73"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-06","13.87","0.00","84","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-07","15.21","0.00","82","72"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-08","15.21","0.14","82","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-09","14.54","0.24","78","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-10","16.33","0.08","78","71"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-11","16.33","0.12","83","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-12","11.86","1.28","76","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-13","14.99","0.00","83","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-14","14.54","0.00","82","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-15","12.30","0.00","82","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-16","5.14","0.00","84","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-17","12.53","0.38","79","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-18","16.78","0.02","79","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-19","15.43","0.04","79","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-20","10.96","0.00","82","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-21","5.37","0.00","84","58"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-22","6.04","0.00","83","55"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-23","4.92","0.00","81","58"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-24","6.49","0.00","82","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-25","8.95","0.00","85","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-26","7.38","0.00","85","59"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-27","6.71","0.00","86","58"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-28","7.16","0.00","87","61"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-29","5.82","0.00","85","60"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-30","6.49","0.00","85","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-01-31","10.29","0.00","85","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-01","12.30","0.00","84","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-02","12.97","0.00","84","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-03","10.07","0.00","85","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-04","6.04","0.00","85","60"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-05","5.37","0.00","85","61"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-06","11.63","0.95","76","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-07","11.18","0.01","79","59"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-08","6.93","0.04","78","55"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-09","10.74","0.01","81","58"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-10","7.83","0.33","74","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-11","7.16","0.22","78","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-12","6.49","0.34","82","59"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-13","11.41","0.00","86","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-14","9.40","0.00","87","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-15","14.09","0.00","84","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-16","15.66","0.02","81","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-17","16.33","0.00","82","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-18","17.22","0.00","82","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-19","19.01","0.02","82","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-20","18.79","0.00","81","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-21","16.33","0.00","84","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-22","6.71","0.00","85","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-23","7.83","0.00","83","61"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-24","9.17","0.00","83","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-25","14.54","0.01","84","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-26","14.32","0.03","82","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-27","15.88","0.02","81","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-28","13.42","0.10","79","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-02-29","13.65","0.13","79","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-01","13.42","0.03","79","65"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-02","11.86","0.50","81","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-03","6.93","0.00","87","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-04","4.47","0.00","85","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-05","11.18","0.00","85","64"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-06","14.09","0.00","81","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-07","18.12","0.04","79","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-08","14.32","0.00","79","70"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-09","12.75","0.00","80","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-10","7.83","0.00","84","62"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-11","5.37","0.02","82","61"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-12","6.04","0.00","81","63"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-13","4.92","0.08","78","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-14","8.05","0.00","82","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-15","4.70","0.19","85","67"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-16","5.37","0.01","85","69"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-17","6.49","0.54","84","66"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-18","7.16","0.04","87","68"
"USW00022516","KAHULUI AIRPORT, HI US","20.88871","-156.43453","14.0","2020-03-19","8.05","0.00","84","69"
