"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-20","6.26","0.73","73","55"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-21","9.62","0.15","67","53"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-22","17.45","0.00","75","52"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-23","10.29","0.00","77","56"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-24","9.40","0.29","77","55"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-25","12.08","0.00","80","56"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-26","6.49","0.00","86","55"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-27","7.61","0.00","86","59"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-28","9.62","0.14","84","62"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-29","12.30","1.89","83","61"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-06-30","7.83","0.00","85","62"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-01","8.28","0.00","84","57"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-02","9.62","0.00","74","60"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-03","4.92","0.09","68","56"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-04","3.36","0.01","75","53"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-05","4.92","0.00","81","53"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-06","6.71","0.00","79","53"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-07","11.41","0.00","87","57"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-08","5.59","0.00","89","66"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-09","10.51","1.64","73","63"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-10","11.63","0.07","79","62"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-11","11.63","0.00","89","60"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-12","5.14","0.08","82","63"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-13","3.36","0.00","89","59"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-14","5.82","0.00","90","69"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-15","12.08","0.00","84","66"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-16","5.82","0.00","82","60"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-17","8.05","0.23","85","64"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-18","11.63","0.00","84","59"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-19","11.86","0.00","78","64"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-20","6.93","0.00","79","57"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-21","3.36","0.25","77","51"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-22","3.80","0.00","83","58"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-23","7.16","0.00","85","58"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-24","10.29","0.00","88","63"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-25","13.42","0.00","84","65"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-26","14.32","0.00","82","57"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-27","8.50","0.00","91","55"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-28","16.33","0.00","84","61"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-29","7.61","0.00","76","53"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-30","8.95","0.00","84","45"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-07-31","8.50","0.32","93","58"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-01","5.82","0.19","90","61"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-02","6.93","0.00","89","66"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-03","7.83","0.00","90","63"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-04","8.72","0.48","87","59"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-05","9.62","0.11","83","60"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-06","10.51","0.00","90","62"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-07","11.41","0.00","74","53"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-08","5.82","0.00","79","49"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-09","8.50","0.00","84","54"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-10","7.61","0.14","82","58"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-11","8.72","0.01","71","60"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-12","10.51","0.24","70","61"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-13","10.96","0.74","70","55"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-14","6.93","0.00","78","58"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-15","10.51","0.11","80","59"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-16","8.50","0.00","87","58"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-17","11.86","0.05","65","51"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-18","11.41","0.00","76","50"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-19","8.72","0.00","88","55"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-20","10.07","0.00","76","53"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-21","3.58","0.00","80","47"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-22","13.20","0.00","83","47"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-23","9.40","1.00","78","58"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-24","12.97","0.04","82","65"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-25","7.38","0.00","81","61"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-26","15.66","0.02","76","57"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-27","19.24","0.22","67","52"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-28","10.07","0.00","80","48"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-29","15.21","0.00","71","50"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-30","4.92","0.00","69","45"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-08-31","8.05","0.00","74","50"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-01","8.50","0.00","76","55"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-02","12.30","1.42","63","52"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-03","13.65","0.00","69","50"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-04","9.17","0.00","81","47"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-05","10.07","0.00","79","57"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-06","6.04","0.00","75","51"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-07","8.95","0.35","60","48"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-08","5.82","0.00","65","42"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-09","8.95","0.76","57","54"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-10","5.59","0.01","65","54"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-11","10.51","0.16","57","52"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-12","11.86","1.53","53","48"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-13","8.95","0.02","67","49"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-14","8.50","0.00","78","49"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-15","6.93","0.00","90","54"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-16","4.70","0.00","89","51"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-17","8.72","0.00","89","64"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-18","14.76","0.00","79","58"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-19","8.95","0.00","79","49"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-20","6.71","0.08","73","60"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-21","11.63","1.86","63","51"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-22","8.72","0.00","69","45"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-23","10.07","0.00","80","51"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-24","13.20","0.00","72","53"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-25","16.11","0.00","63","46"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-26","8.28","0.09","56","45"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-27","5.59","0.00","52","41"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-28","9.40","0.29","56","41"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-29","17.90","0.92","45","40"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-09-30","11.18","0.36","45","40"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-01","8.72","0.00","43","36"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-02","6.26","0.36","43","33"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-03","6.71","0.04","48","34"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-04","16.78","0.00","56","40"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-05","14.09","0.48","59","45"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-06","18.12","0.00","60","43"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-07","13.65","0.00","69","42"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-08","11.63","0.00","77","44"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-09","20.58","0.07","43","30"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-10","18.34",,"35","29"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-11","27.96",,"38","29"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-12","25.50",,"32","29"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-13","11.18","0.00","42","31"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-14","8.28","0.02","48","29"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-15","12.30","0.01","43","31"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-16","7.61","0.00","53","31"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-17","7.38","0.00","66","30"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-18","10.07","0.00","58","36"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-19","11.41","0.00","59","35"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-20","4.03","0.00","51","30"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-21","11.86","0.00","47","31"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-22","9.40","0.00","45","26"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-23","11.63","0.00","44","25"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-24","6.49","0.00","46","24"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-25","15.21","0.00","64","35"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-26","21.92","0.00","53","32"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-27","19.91","0.00","32","23"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-28","15.21","0.00","32","19"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-29","19.69","0.00","24","18"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-30","11.41","0.00","34","18"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-10-31","13.87","0.00","41","20"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-01","15.21","0.10","36","33"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-02","5.37","0.00","45","27"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-03","8.50","0.04","38","29"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-04","14.09","0.00","32","13"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-05","4.03","0.00","30","12"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-06","12.30","0.00","19","3"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-07","3.80","0.00","26","1"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-08","9.62","0.00","49","15"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-09","11.18","0.16","39","20"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-10","12.97",,"20","4"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-11","9.40","0.00","12","1"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-12","8.50","0.00","31","5"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-13","11.41","0.00","31","14"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-14","10.29","0.00","48","19"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-15","10.29","0.00","35","31"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-16","16.33","0.00","45","33"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-17","8.95","0.00","43","33"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-18","14.76","0.01","52","37"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-19","8.05","0.00","42","31"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-20","10.96","0.00","34","21"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-21","8.05","0.00","32","9"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-22","13.20","0.00","44","24"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-23","14.99","0.00","47","31"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-24","13.65","0.03","52","33"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-25","17.90","0.08","39","30"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-26","4.70","0.00","32","22"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-27","8.28","0.00","27","20"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-28","17.45","0.00","24","20"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-29","10.07",,"30","24"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-11-30","17.00",,"30","23"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-01","10.51","0.00","24","19"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-02","13.42","0.00","38","19"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-03","15.43","0.00","42","26"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-04","7.38","0.00","41","23"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-05","9.62","0.00","29","14"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-06","5.37","0.00","35","12"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-07","9.17","0.00","44","21"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-08","13.65",,"30","-4"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-09","11.18","0.00","17","-9"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-10","11.18","0.00","6","-15"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-11","7.38",,"6","-14"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-12","9.84",,"14","6"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-13","12.30",,"17","-6"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-14","5.82","0.00","8","-11"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-15","12.08","0.00","23","8"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-16","12.75","0.00","29","4"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-17","6.93","0.00","16","8"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-18","8.05","0.00","37","12"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-19","8.95","0.00","23","11"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-20","9.17","0.00","38","12"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-21","12.08","0.00","44","30"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-22","11.41","0.00","46","24"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-23","8.05","0.00","25","16"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-24","6.49","0.00","27","22"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-25","5.14","0.00","22","18"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-26","13.65","0.00","27","19"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-27","11.63","0.00","30","16"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-28","8.95","0.00","25","13"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-29","18.12","0.00","21","12"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-30","16.11","0.00","26","13"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2019-12-31","10.07","0.00","31","10"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-01","9.84","0.02","39","25"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-02","8.28","0.00","34","28"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-03","12.75","0.00","29","12"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-04","10.74","0.00","44","13"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-05","22.15","0.00","39","26"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-06","16.11","0.00","34","23"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-07","10.74","0.00","24","-1"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-08","14.76","0.00","15","-1"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-09","15.21","0.00","20","0"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-10","9.62","0.00","5","-7"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-11","12.53",,"12","-5"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-12","8.50","0.00","19","9"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-13","12.97",,"13","-3"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-14","13.65",,"-3","-14"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-15","12.97",,"-6","-18"
"USW00024013","MINOT INTERNATIONAL AIRPORT, ND US","48.25203","-101.26891","505.2","2020-01-16","9.17","0.00","-3","-23"
