"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-09-29","3.58","0.19","62","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-09-30","9.62","0.00","70","48"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-01","3.80","0.02","71","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-02","2.24","0.00","58","39"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-03","1.79","0.00","65","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-04","3.80","0.07","69","43"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-05","2.01","0.00","61","39"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-06","5.14","0.00","70","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-07","8.95","0.00","81","54"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-08","2.01","0.00","73","43"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-09","3.80","0.00","76","41"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-10","5.14","0.05","72","59"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-11","3.58","0.11","68","59"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-12","5.37","0.00","78","64"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-13","6.71","0.09","69","49"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-14","5.14","0.00","73","45"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-15","7.83","0.16","76","49"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-16","3.58","0.10","61","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-17","2.24","0.00","62","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-18","5.59","0.00","65","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-19","1.12","0.08","60","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-20","3.80","0.20","67","56"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-21","3.36","0.00","79","52"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-22","1.57","0.00","82","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-23","6.04","0.11","81","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-24","6.71","0.13","65","47"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-25","5.14","0.08","50","43"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-26","2.24","0.02","56","49"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-27","2.01","0.00","58","49"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-28","2.46","0.05","57","52"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-29","6.04","1.96","55","47"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-30","6.93","0.04","51","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-10-31","2.46","0.00","56","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-01","14.54","0.01","59","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-02","10.51","0.00","49","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-03","6.49","0.00","61","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-04","3.80","0.00","69","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-05","3.58","0.00","71","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-06","2.01","0.00","71","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-07","0.22","0.00","76","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-08","1.12","0.00","79","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-09","2.01","0.00","77","44"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-10","7.83","0.00","80","60"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-11","6.04","1.25","72","48"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-12","3.80","0.00","57","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-13","4.47","0.00","59","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-14","2.68","0.00","56","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-15","12.75","0.18","64","47"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-16","9.62","0.00","53","41"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-17","11.18","0.00","47","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-18","2.91","0.00","45","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-19","8.72","0.00","66","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-20","10.51","0.00","66","44"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-21","5.59","0.00","60","48"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-22","7.16","0.50","64","42"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-23","5.37","0.00","46","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-24","3.58","0.00","45","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-25","6.26","0.14","61","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-26","6.04","0.16","61","49"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-27","2.24","0.00","55","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-28","2.46","0.00","50","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-29","0.89","0.00","56","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-11-30","6.71","0.49","46","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-01","10.51","0.16","32","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-02","7.16","0.00","36","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-03","4.70","0.00","39","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-04","3.36","0.10","44","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-05","5.82","0.00","44","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-06","2.68","0.00","41","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-07","4.47","0.00","36","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-08","6.71","0.00","35","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-09","6.71","0.00","49","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-10","1.57","0.00","55","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-11","4.70","0.00","65","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-12","9.17","0.05","61","45"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-13","5.37","0.00","52","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-14","3.80","0.15","40","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-15","4.70","0.00","38","23"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-16","3.80","0.45","34","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-17","4.92","0.01","33","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-18","3.58","0.00","32","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-19","4.25","0.00","38","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-20","5.59","0.32","41","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-21","7.38","0.17","42","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-22","7.38","0.00","44","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-23","7.61","0.00","57","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-24","9.62","1.09","53","22"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-25","9.40","0.02","22","14"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-26","7.16","0.00","29","14"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-27","5.82","0.00","48","13"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-28","9.17","0.00","49","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-29","5.59","0.00","39","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-30","10.51","0.13","60","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-12-31","4.92","0.60","48","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-01","7.38","0.58","55","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-02","4.70","0.03","55","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-03","5.14","0.16","44","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-04","2.01","0.00","37","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-05","3.58","0.02","40","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-06","2.68","0.00","36","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-07","5.14","0.00","38","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-08","4.25","0.00","34","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-09","4.25","0.00","38","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-10","0.89","0.00","42","20"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-11","2.91","0.00","37","23"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-12","3.36","0.00","29","19"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-13","6.26","0.00","47","18"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-14","5.59","0.00","50","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-15","4.25","0.33","45","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-16","5.59","0.03","38","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-17","7.61","0.03","37","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-18","7.38","0.01","34","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-19","5.82","0.00","45","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-20","8.50","0.02","38","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-21","10.07","0.00","48","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-22","8.28","0.00","42","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-23","4.92","0.00","33","19"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-24","2.91","0.01","32","19"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-25","3.36","0.18","35","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-26","7.38","0.04","48","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-27","6.71",,"37","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-28","8.95","0.00","28","22"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-29","3.36","0.00","32","18"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-30","3.13","0.03","36","13"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-01-31","5.37","1.02","38","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-01","6.49","0.16","38","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-02","10.51","0.06","31","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-03","7.61","0.00","36","18"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-04","4.25","0.08","44","12"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-05","10.51","0.05","42","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-06","5.37","0.00","40","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-07","5.82","0.00","31","17"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-08","2.01","0.00","42","11"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-09","1.79","0.08","32","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-10","4.70","0.19","29","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-11","7.83","0.00","29","22"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-12","4.47","0.00","33","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-13","4.70","0.00","32","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-14","5.37","0.00","30","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-15","6.49","0.64","33","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-16","7.61","0.04","33","17"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-17","3.58","0.04","26","13"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-18","2.01","0.11","34","23"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-19","6.26","0.00","32","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-20","6.26","0.00","28","13"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-21","3.58","0.00","40","6"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-22","9.84","0.13","43","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-23","10.51","0.00","55","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-24","13.87","0.13","69","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-25","6.71","0.00","50","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-26","7.83","0.01","49","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-27","4.70","0.03","56","41"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-02-28","7.38","1.61","63","45"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-01","11.41","0.46","61","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-02","3.13","0.00","45","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-03","9.17","0.00","57","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-04","10.07","0.00","50","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-05","5.37","0.00","45","18"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-06","4.47","0.00","47","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-07","3.58","0.00","49","18"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-08","5.14","0.00","60","19"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-09","4.47","0.00","68","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-10","6.49","0.00","72","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-11","8.72","0.80","71","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-12","6.04","0.23","64","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-13","3.36","0.00","53","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-14","6.26","0.00","60","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-15","7.61","0.01","45","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-16","5.14","0.07","69","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-17","2.24","0.00","69","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-18","8.95","0.34","67","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-19","11.63","0.00","53","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-20","3.80","0.00","63","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-21","1.34","0.00","69","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-22","2.24","0.00","71","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-23","5.59","0.00","71","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-24","6.26","0.00","77","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-25","4.70","0.31","73","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-26","9.62","0.12","68","47"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-27","4.70","0.00","71","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-28","13.42","0.76","61","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-29","3.80","0.00","58","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-30","6.93","0.00","76","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-03-31","7.61","0.52","66","42"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-01","10.74","0.02","42","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-02","5.37","0.00","47","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-03","4.25","0.00","59","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-04","5.59","0.00","74","45"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-05","2.91","0.00","77","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-06","3.80","0.00","80","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-07","1.79","0.00","83","47"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-08","6.26","0.19","84","51"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-09","6.93","0.11","78","55"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-10","9.40","0.10","81","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-11","8.95","0.00","65","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-12","7.61","0.00","60","49"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-13","2.68","0.00","70","41"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-14","3.58","0.09","56","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-15","7.16","0.00","52","44"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-16","5.37","0.00","58","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-17","3.13","0.01","64","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-18","0.89","0.01","62","41"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-19","4.47","0.00","68","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-20","6.71","0.00","70","42"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-21","9.17","0.17","46","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-22","7.61","0.00","50","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-23","3.36","0.00","61","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-24","3.36","0.39","58","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-25","6.26","0.02","66","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-26","2.01","0.00","71","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-27","7.83","0.00","85","47"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-28","7.83","0.66","83","60"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-29","9.84","0.79","70","55"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-04-30","10.29","0.03","68","43"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-01","4.92","0.00","67","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-02","8.05","0.00","81","55"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-03","6.49","0.46","75","56"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-04","5.14","0.82","76","61"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-05","6.71","0.86","62","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-06","1.12","0.00","61","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-07","5.82","0.28","61","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-08","5.59","0.01","60","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-09","7.83","0.32","62","42"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-10","3.58","0.00","64","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-11","5.37","0.00","62","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-12","3.58","0.00","63","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-13","2.68","0.00","69","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2021-05-14","1.79","0.00","71","36"
