"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-22","9.84","0.03","71","48"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-23","7.16","0.40","62","48"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-24","8.05","0.00","65","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-25","9.62","0.00","60","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-26","6.93","0.00","68","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-27","8.28","0.00","66","47"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-28","10.51","0.00","71","46"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-29","14.99","0.00","55","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-30","8.05","0.00","50","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-10-31","8.28","0.00","50","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-01","13.87","0.00","59","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-02","13.65","0.00","61","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-03","15.21","0.00","52","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-04","9.62","0.00","57","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-05","14.32","0.00","50","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-06","10.96","0.00","49","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-07","7.38","0.00","45","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-08","8.72","0.00","42","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-09","5.82","0.00","46","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-10","13.20","0.00","46","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-11","9.40","0.00","40","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-12","7.16","0.00","41","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-13","11.41","0.00","49","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-14","9.84","0.00","54","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-15","2.68","0.00","51","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-16","7.38","0.00","51","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-17","8.72","0.00","45","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-18","7.16","0.00","44","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-19","11.63","0.00","48","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-20","15.21","0.00","52","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-21","15.66","0.00","50","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-22","5.82","0.10","50","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-23","8.28","0.30","45","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-24","19.01","0.03","40","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-25","7.61","0.00","41","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-26","12.08","0.00","43","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-27","12.75","0.28","43","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-28","6.26","0.01","45","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-29","14.32","0.46","41","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-11-30","13.42","0.07","35","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-01","8.28","0.06","34","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-02","11.41","0.06","31","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-03","4.92","0.03","30","15"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-04","13.42","0.00","27","11"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-05","14.32","0.00","23","16"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-06","11.63","0.00","24","15"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-07","8.72","0.00","27","13"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-08","2.91","0.00","28","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-09","17.22","0.00","35","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-10","12.75","0.00","34","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-11","7.16","0.00","33","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-12","18.57","0.04","35","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-13","11.63","0.00","32","17"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-14","23.49","0.00","33","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-15","10.74","0.00","41","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-16","19.01","0.00","42","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-17","8.05","0.00","40","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-18","5.59","0.00","45","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-19","11.41","0.02","44","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-20","18.12","0.00","43","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-21","15.43","0.00","45","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-22","12.30","0.00","35","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-23","12.53","0.08","34","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-24","8.72","0.00","40","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-25","13.87","0.14","34","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-26","6.71","0.01","30","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-27","6.71","0.01","29","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-28","6.04","0.00","24","17"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-29","6.04","0.01","33","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-30","13.87","0.00","37","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-12-31","8.28","0.00","25","13"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-01","6.93","0.00","22","7"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-02","12.08","0.00","23","8"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-03","18.57","0.00","29","13"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-04","20.58","0.00","32","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-05","18.34","0.02","42","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-06","10.51","0.00","40","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-07","11.63","0.02","38","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-08","23.49","0.00","33","19"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-09","17.45","0.00","42","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-10","6.71","0.17","45","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-11","13.65","0.00","40","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-12","17.00","0.00","34","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-13","7.16","0.00","30","19"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-14","15.21","0.00","34","17"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-15","18.34","0.00","34","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-16","11.41","0.09","40","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-17","10.51","0.43","46","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-18","12.75","0.00","39","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-19","8.28","0.22","42","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-20","8.95","0.20","46","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-21","18.12","0.00","39","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-22","10.74","0.00","35","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-23","11.41","0.00","41","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-24","17.00","0.00","44","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-25","11.63","0.00","44","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-26","6.71","0.00","41","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-27","11.18","0.00","48","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-28","11.18","0.00","39","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-29","12.08","0.00","40","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-30","10.96","0.00","41","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-01-31","14.32","0.00","44","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-01","18.34","0.00","48","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-02","12.08","0.10","47","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-03","9.40","0.17","49","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-04","10.74","0.06","47","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-05","10.74","0.22","36","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-06","19.46","0.00","28","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-07","14.09","0.00","23","8"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-08","17.90","0.00","24","9"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-09","15.88","0.00","35","16"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-10","10.96","0.01","36","17"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-11","9.62","0.00","34","14"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-12","13.87","0.00","32","13"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-13","8.50","0.61","37","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-14","10.29","0.30","45","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-15","8.05","0.00","41","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-16","6.26","0.01","33","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-17","7.16","0.11","30","14"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-18","10.51","0.00","27","17"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-19","7.61","0.04","25","12"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-20","10.29","0.03","31","19"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-21","11.86","0.00","27","11"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-22","7.61","0.00","27","13"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-23","5.59","0.00","36","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-24","7.83","0.00","42","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-25","6.26","0.20","47","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-26","6.26","0.00","43","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-27","8.28","0.09","49","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-02-28","10.96","0.06","46","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-01","6.93","0.00","42","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-02","6.49","0.00","39","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-03","6.93","0.00","39","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-04","17.00","0.00","40","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-05","23.04","0.04","39","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-06","11.18","0.10","47","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-07","8.05","0.07","49","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-08","13.42","0.00","41","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-09","6.71","0.02","40","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-10","9.84","0.00","45","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-11","6.04","0.00","47","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-12","14.76","0.02","53","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-13","22.59","0.00","44","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-14","9.62","0.00","43","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-15","7.38","0.00","50","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-16","13.87","0.00","55","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-17","13.42","0.00","57","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-18","12.97","0.00","59","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-19","15.43","0.00","60","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-20","21.03","0.00","64","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-21","13.20","0.00","54","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-22","8.72","0.06","57","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-23","6.49","0.01","56","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-24","10.07","0.29","49","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-25","13.42","0.00","59","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-26","11.41","0.00","62","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-27","9.17","0.00","62","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-28","11.86","0.23","53","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-29","14.32","0.00","53","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-30","4.47","0.00","53","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-03-31","6.04","0.00","56","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-01","7.38","0.00","58","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-02","12.30","0.28","48","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-03","7.61","0.02","58","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-04","8.50","0.00","64","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-05","7.61","0.04","60","45"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-06","6.93","0.00","47","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-08","11.18","0.11","69","49"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-09","22.15","0.26","52","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-10","29.75","0.00","53","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-11","18.12","0.00","52","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-12","8.28","0.00","52","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-13","5.82","0.00","59","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-14","13.20","0.38","51","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-15","7.38","0.25","56","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2019-04-16","17.90","0.00","55","40"
