OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SMO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,14,37,0,51,0,0,0,0,0,0,0,58,0,58,0,0,39,1,40,31,0,31,140,180
04/24/2018,0,12,25,0,37,0,0,0,0,0,0,0,44,0,44,0,0,65,1,66,13,0,13,94,160
04/25/2018,0,4,27,0,31,0,0,0,0,0,0,16,93,0,109,0,0,76,6,82,119,0,119,259,341
04/26/2018,0,7,30,0,37,0,0,0,0,0,0,1,114,0,115,0,0,52,5,57,55,0,55,207,264
04/27/2018,0,19,31,0,50,0,0,0,0,0,0,4,113,0,117,0,1,71,7,79,108,0,108,275,354
04/28/2018,0,7,9,0,16,0,0,0,0,0,0,2,144,0,146,0,0,80,0,80,18,0,18,180,260
04/29/2018,0,6,19,0,25,0,0,0,0,0,0,2,137,0,139,0,0,83,1,84,42,0,42,206,290
04/30/2018,0,10,32,0,42,0,0,0,0,0,0,4,58,0,62,0,0,54,2,56,86,0,86,190,246
05/01/2018,0,8,31,1,40,0,0,0,0,0,0,11,22,0,33,0,0,49,1,50,15,0,15,88,138
05/02/2018,0,12,32,0,44,0,0,0,0,0,0,0,44,0,44,0,0,48,0,48,109,0,109,197,245
05/03/2018,0,7,25,0,32,0,0,0,0,0,0,6,140,1,147,0,0,68,11,79,68,0,68,247,326
05/04/2018,0,11,14,0,25,0,0,0,0,0,0,4,172,0,176,0,0,76,0,76,127,0,127,328,404
05/05/2018,0,11,7,0,18,0,0,0,0,0,0,3,152,0,155,0,0,89,1,90,55,2,57,230,320
05/06/2018,0,4,20,1,25,0,0,0,0,0,0,2,138,1,141,0,0,86,0,86,83,0,83,249,335
05/07/2018,0,10,18,0,28,0,0,0,0,0,0,6,121,0,127,0,0,68,2,70,70,0,70,225,295
05/08/2018,0,6,23,0,29,0,0,0,0,0,0,9,59,0,68,0,0,43,2,45,49,0,49,146,191
05/09/2018,0,6,32,0,38,0,0,1,0,1,0,6,87,0,93,0,0,59,9,68,47,0,47,178,247
05/10/2018,0,6,40,0,46,0,0,0,0,0,0,10,129,0,139,0,0,75,0,75,63,0,63,248,323
05/11/2018,0,5,64,0,69,0,0,0,0,0,0,2,12,0,14,0,0,48,0,48,83,0,83,166,214
05/12/2018,0,6,23,0,29,0,0,0,0,0,0,0,41,0,41,0,0,66,0,66,14,0,14,84,150
05/13/2018,0,10,22,0,32,0,0,0,0,0,0,2,99,0,101,0,0,77,1,78,59,0,59,192,270
05/14/2018,0,17,30,0,47,0,1,0,0,1,0,3,114,0,117,0,0,67,3,70,100,0,100,264,335
05/15/2018,0,18,29,0,47,0,1,0,0,1,0,3,125,0,128,0,0,57,5,62,56,0,56,231,294
05/16/2018,0,10,31,0,41,0,0,0,0,0,0,0,122,0,122,0,0,72,2,74,83,0,83,246,320
05/17/2018,0,13,16,0,29,0,0,0,0,0,0,4,150,0,154,0,0,91,5,96,72,0,72,255,351
05/18/2018,0,5,37,0,42,0,0,0,0,0,0,2,123,0,125,0,0,66,8,74,95,0,95,262,336
05/19/2018,0,6,31,0,37,0,0,0,0,0,0,1,50,0,51,0,0,72,3,75,36,0,36,124,199
05/20/2018,0,18,44,1,63,0,0,0,0,0,0,9,79,0,88,0,0,58,1,59,71,0,71,222,281
05/21/2018,0,5,47,0,52,0,0,0,0,0,0,0,45,0,45,0,0,44,3,47,46,0,46,143,190
05/22/2018,0,15,38,0,53,0,0,0,0,0,0,4,69,0,73,0,0,63,3,66,21,0,21,147,213
05/23/2018,0,11,44,0,55,0,0,0,0,0,0,10,60,0,70,0,0,61,4,65,115,0,115,240,305
05/24/2018,0,7,58,0,65,0,0,0,0,0,0,1,32,0,33,0,0,64,1,65,91,0,91,189,254
05/25/2018,0,8,22,0,30,0,0,0,0,0,0,3,111,0,114,0,0,69,1,70,82,0,82,226,296
05/26/2018,0,4,9,0,13,0,0,0,0,0,0,0,97,0,97,0,0,102,2,104,56,0,56,166,270
05/27/2018,0,4,24,0,28,0,0,0,0,0,0,2,107,0,109,0,0,88,0,88,79,0,79,216,304
05/28/2018,0,12,37,0,49,0,0,0,0,0,0,2,111,0,113,0,0,84,4,88,26,0,26,188,276
05/29/2018,0,10,54,0,64,0,0,0,1,1,0,4,21,0,25,0,0,24,2,26,0,0,0,89,116
05/30/2018,0,3,39,0,42,0,0,0,0,0,0,2,20,0,22,0,0,35,2,37,32,0,32,96,133
05/31/2018,0,10,18,0,28,0,0,0,0,0,0,1,120,0,121,0,0,65,5,70,32,0,32,181,251
06/01/2018,0,4,22,0,26,0,0,0,0,0,0,0,133,0,133,0,0,73,4,77,142,0,142,301,378
06/02/2018,0,2,14,0,16,0,0,0,0,0,0,0,161,0,161,0,0,72,0,72,48,0,48,225,297
06/03/2018,0,3,25,0,28,0,0,0,0,0,0,1,265,0,266,0,0,78,3,81,34,0,34,328,409
06/04/2018,0,9,31,0,40,0,0,0,0,0,0,5,100,0,105,0,0,51,5,56,98,0,98,243,299
06/05/2018,0,6,15,0,21,0,0,0,1,1,0,3,46,0,49,0,0,49,1,50,25,0,25,95,146
06/06/2018,0,18,35,0,53,0,0,0,0,0,0,7,72,0,79,0,0,42,0,42,34,0,34,166,208
06/07/2018,0,7,13,0,20,0,0,0,0,0,0,7,110,0,117,0,0,64,4,68,35,0,35,172,240
06/08/2018,0,4,22,0,26,0,0,0,0,0,0,1,173,0,174,0,0,84,5,89,115,0,115,315,404
06/09/2018,0,3,6,0,9,0,0,0,0,0,0,1,117,0,118,0,0,77,2,79,33,0,33,160,239
06/10/2018,0,7,9,0,16,0,0,0,0,0,0,1,135,0,136,0,0,71,1,72,33,0,33,185,257
06/11/2018,0,10,19,0,29,0,0,0,0,0,0,7,114,1,122,0,0,74,1,75,53,0,53,204,279
06/12/2018,0,2,20,0,22,0,0,1,0,1,0,1,121,0,122,0,0,71,2,73,26,0,26,170,244
06/13/2018,0,2,27,0,29,0,0,0,0,0,0,3,87,0,90,0,0,56,1,57,45,0,45,164,221
06/14/2018,0,9,39,0,48,0,0,0,0,0,0,0,87,0,87,0,0,64,1,65,25,0,25,160,225
06/15/2018,0,11,40,0,51,0,0,0,0,0,0,1,123,0,124,0,0,76,5,81,51,0,51,226,307
06/16/2018,0,9,28,0,37,0,0,0,0,0,0,7,66,0,73,0,0,71,0,71,66,0,66,176,247
06/17/2018,0,13,42,0,55,0,0,0,0,0,0,2,107,0,109,0,0,61,0,61,75,0,75,239,300
06/18/2018,0,8,14,0,22,0,0,0,0,0,0,7,112,0,119,0,0,72,4,76,71,0,71,212,288
06/19/2018,0,8,22,0,30,0,0,0,0,0,0,9,99,8,116,0,0,55,2,57,30,0,30,176,233
06/20/2018,0,9,33,0,42,1,0,0,0,1,0,2,49,0,51,0,0,33,7,40,7,0,7,100,141
06/21/2018,0,5,38,0,43,0,0,0,0,0,0,1,66,0,67,0,0,43,2,45,6,0,6,116,161
06/22/2018,0,11,48,0,59,0,1,0,0,1,0,5,19,0,24,0,0,28,1,29,0,0,0,83,113
06/23/2018,0,5,28,0,33,0,0,0,0,0,0,0,62,0,62,0,0,59,2,61,29,0,29,124,185
06/24/2018,0,7,23,0,30,0,0,0,0,0,0,5,99,0,104,0,0,60,0,60,61,0,61,195,255
06/25/2018,0,10,15,1,26,0,0,0,0,0,0,1,107,1,109,0,0,60,6,66,142,0,142,277,343
06/26/2018,0,7,32,0,39,0,0,0,0,0,0,4,122,0,126,0,0,46,4,50,32,0,32,197,247
06/27/2018,0,6,20,1,27,0,0,0,0,0,0,3,124,0,127,0,0,42,1,43,27,0,27,181,224
06/28/2018,0,1,33,0,34,0,0,0,0,0,0,3,94,0,97,0,0,74,4,78,66,0,66,197,275
06/29/2018,0,5,25,0,30,0,0,0,0,0,1,4,101,0,106,0,0,55,3,58,60,0,60,196,254
06/30/2018,0,5,13,0,18,0,0,0,0,0,0,2,93,0,95,0,0,78,0,78,45,0,45,158,236
07/01/2018,0,9,13,0,22,0,0,0,0,0,0,1,116,0,117,0,0,101,2,103,27,0,27,166,269
07/02/2018,0,6,18,0,24,1,0,0,0,1,0,1,91,0,92,0,0,78,2,80,91,0,91,207,288
07/03/2018,0,1,22,0,23,0,0,0,0,0,0,0,109,0,109,0,0,80,1,81,103,0,103,235,316
07/04/2018,0,7,7,0,14,1,0,0,0,1,0,1,76,0,77,0,0,103,1,104,29,0,29,120,225
07/05/2018,0,17,11,0,28,0,0,0,0,0,0,1,107,0,108,0,0,99,1,100,16,0,16,152,252
07/06/2018,0,8,3,0,11,0,0,0,0,0,0,0,79,0,79,0,0,59,1,60,39,0,39,129,189
07/07/2018,0,4,11,0,15,0,0,0,0,0,0,2,77,0,79,0,0,99,3,102,10,0,10,104,206
07/08/2018,0,2,20,0,22,0,0,0,0,0,0,1,123,0,124,0,0,93,0,93,66,0,66,212,305
07/09/2018,0,10,6,0,16,0,0,0,0,0,0,1,112,0,113,0,0,63,0,63,105,0,105,234,297
07/10/2018,0,3,5,0,8,0,0,0,0,0,0,1,83,0,84,0,0,53,3,56,72,0,72,164,220
07/11/2018,0,9,17,0,26,0,0,0,0,0,0,1,135,1,137,0,0,60,2,62,74,0,74,237,299
07/12/2018,0,19,18,0,37,0,0,0,0,0,0,6,121,0,127,0,0,74,3,77,35,0,35,199,276
07/13/2018,0,13,9,0,22,0,0,0,0,0,0,3,137,0,140,0,0,82,2,84,60,0,60,222,306
07/14/2018,0,5,11,0,16,0,0,0,0,0,0,0,131,0,131,0,0,94,1,95,68,0,68,215,310
07/15/2018,0,12,14,0,26,1,0,0,0,1,0,2,108,0,110,0,0,83,0,83,35,0,35,171,255
07/16/2018,0,8,10,0,18,0,0,0,0,0,0,5,74,0,79,0,0,59,3,62,38,0,38,135,197
07/17/2018,0,4,35,0,39,1,0,0,0,1,0,6,52,0,58,0,0,43,2,45,5,0,5,102,148
07/18/2018,0,9,36,0,45,0,0,0,0,0,0,2,67,0,69,0,0,56,2,58,25,0,25,139,197
07/19/2018,0,7,11,0,18,0,0,0,0,0,0,1,114,0,115,0,0,74,5,79,50,0,50,183,262
07/20/2018,0,17,23,0,40,0,0,0,0,0,0,1,144,1,146,0,0,83,2,85,91,0,91,277,362
07/21/2018,0,6,19,0,25,0,0,0,0,0,0,0,135,0,135,0,0,87,2,89,31,0,31,191,280
07/22/2018,0,7,16,0,23,0,0,0,0,0,0,0,122,0,122,0,0,94,1,95,49,0,49,194,289
07/23/2018,0,2,15,0,17,0,0,0,0,0,0,5,134,0,139,0,0,69,7,76,114,0,114,270,346
07/24/2018,0,5,16,0,21,0,0,0,0,0,0,5,79,0,84,0,0,84,8,92,122,0,122,227,319
07/25/2018,0,6,28,0,34,0,0,0,0,0,0,2,84,0,86,0,0,95,2,97,13,0,13,133,230
07/26/2018,0,9,63,0,72,0,0,1,0,1,0,0,26,0,26,0,0,44,2,46,9,0,9,107,154
07/27/2018,0,4,22,0,26,0,0,0,0,0,0,2,68,0,70,0,0,64,0,64,10,0,10,106,170
07/28/2018,0,4,18,0,22,0,0,0,0,0,0,0,76,0,76,0,0,76,0,76,56,0,56,154,230
07/29/2018,0,8,17,0,25,0,0,0,0,0,0,5,127,0,132,0,0,103,0,103,64,0,64,221,324
07/30/2018,0,12,21,0,33,0,0,0,0,0,0,1,124,0,125,0,0,56,8,64,89,0,89,247,311
07/31/2018,0,6,16,0,22,0,0,0,0,0,0,3,166,0,169,0,0,61,2,63,72,0,72,263,326
08/01/2018,0,10,24,0,34,0,0,0,0,0,0,4,146,0,150,0,0,86,4,90,118,0,118,302,392
08/02/2018,0,11,23,0,34,0,0,0,0,0,0,4,120,0,124,0,0,61,1,62,80,0,80,238,300
08/03/2018,0,10,18,1,29,0,0,0,0,0,0,4,169,0,173,0,0,82,4,86,67,0,67,269,355
08/04/2018,0,5,9,0,14,2,0,0,0,2,0,5,118,0,123,0,0,86,0,86,37,0,37,174,262
08/05/2018,0,12,19,1,32,0,0,0,0,0,0,1,138,0,139,0,0,99,0,99,74,0,74,245,344
08/06/2018,0,5,9,1,15,0,0,0,0,0,0,2,113,0,115,0,0,64,4,68,127,0,127,257,325
08/07/2018,0,17,7,0,24,0,0,0,0,0,0,13,117,0,130,0,0,74,0,74,118,0,118,272,346
08/08/2018,0,17,16,0,33,0,0,0,0,0,0,6,185,0,191,0,0,94,3,97,50,0,50,274,371
08/09/2018,0,11,13,0,24,0,0,0,0,0,0,4,159,0,163,0,0,71,3,74,70,0,70,257,331
08/10/2018,0,12,32,0,44,0,0,0,0,0,0,1,148,0,149,0,0,70,3,73,86,0,86,279,352
08/11/2018,0,8,17,0,25,0,0,0,0,0,0,6,158,0,164,0,0,103,1,104,54,0,54,243,347
08/12/2018,0,10,14,0,24,0,0,0,0,0,0,4,187,0,191,0,0,113,0,113,51,0,51,266,379
08/13/2018,0,4,20,0,24,0,0,0,0,0,0,8,129,0,137,0,0,87,2,89,109,0,109,270,359
08/14/2018,0,11,21,0,32,0,0,0,0,0,0,10,121,0,131,0,0,72,0,72,90,0,90,253,325
08/15/2018,0,6,26,0,32,0,0,0,0,0,0,4,89,0,93,0,0,94,7,101,66,0,66,191,292
08/16/2018,0,3,31,2,36,0,0,0,0,0,0,1,112,2,115,0,0,63,6,69,48,0,48,199,268
08/17/2018,0,20,36,0,56,1,0,0,0,1,0,0,78,0,78,0,0,55,0,55,41,0,41,175,231
08/18/2018,0,4,29,0,33,0,0,0,0,0,0,3,111,0,114,0,0,108,0,108,86,0,86,233,341
08/19/2018,0,10,20,0,30,0,0,0,0,0,0,0,150,0,150,0,0,106,1,107,72,0,72,252,359
08/20/2018,0,1,25,0,26,0,0,0,0,0,0,4,129,0,133,0,0,78,1,79,122,0,122,281,360
08/21/2018,0,5,22,0,27,0,0,0,0,0,0,8,103,0,111,0,0,91,7,98,140,0,140,278,376
08/22/2018,0,8,18,0,26,0,0,1,0,1,0,1,128,2,131,0,0,63,4,67,121,0,121,278,346
08/23/2018,0,10,27,0,37,0,0,0,0,0,0,4,153,0,157,0,0,83,2,85,78,0,78,272,357
08/24/2018,0,10,41,0,51,0,0,0,0,0,0,10,115,0,125,0,0,61,1,62,96,0,96,272,334
08/25/2018,0,8,27,0,35,0,0,0,0,0,0,4,83,0,87,0,0,73,2,75,52,0,52,174,249
08/26/2018,0,3,17,0,20,0,0,0,0,0,0,2,131,0,133,0,0,86,0,86,65,0,65,218,304
08/27/2018,0,7,22,1,30,0,0,14,0,14,0,0,86,0,86,0,0,86,2,88,136,0,136,252,354
08/28/2018,0,5,17,0,22,0,0,0,0,0,0,1,83,0,84,0,0,71,1,72,107,0,107,213,285
08/29/2018,0,5,12,0,17,0,0,0,0,0,0,3,131,2,136,0,0,61,6,67,107,0,107,260,327
08/30/2018,0,2,5,0,7,0,0,0,0,0,0,2,133,0,135,0,0,89,4,93,65,0,65,207,300
08/31/2018,0,12,19,0,31,0,0,0,0,0,0,5,175,0,180,0,0,83,4,87,134,0,134,345,432
09/01/2018,0,6,26,0,32,0,0,0,0,0,0,6,96,0,102,0,0,130,4,134,90,0,90,224,358
09/02/2018,0,4,16,0,20,0,0,0,0,0,0,3,92,0,95,0,0,111,1,112,33,0,33,148,260
09/03/2018,0,6,33,0,39,0,0,5,1,6,0,0,115,0,115,0,0,98,1,99,29,0,29,183,288
09/04/2018,0,3,47,0,50,1,0,0,0,1,0,1,19,0,20,0,0,47,0,47,15,0,15,85,133
09/05/2018,0,13,56,0,69,0,0,0,0,0,0,0,16,0,16,0,0,44,4,48,6,0,6,91,139
09/06/2018,0,8,41,0,49,0,0,0,0,0,0,0,55,0,55,0,0,35,3,38,3,0,3,107,145
09/07/2018,0,18,17,0,35,0,0,0,0,0,0,5,102,0,107,0,0,55,6,61,60,0,60,202,263
09/08/2018,0,8,38,0,46,0,0,0,0,0,0,1,26,0,27,0,0,55,1,56,0,0,0,73,129
09/09/2018,0,8,29,0,37,0,0,0,0,0,0,4,66,0,70,0,0,75,0,75,22,1,23,130,205
09/10/2018,0,4,19,0,23,0,0,0,0,0,0,0,101,0,101,0,0,70,4,74,130,0,130,254,328
09/11/2018,0,5,36,0,41,0,0,0,0,0,0,5,137,0,142,0,0,66,3,69,103,0,103,286,355
09/12/2018,0,10,37,2,49,0,0,0,0,0,0,4,132,2,138,0,0,71,4,75,157,0,157,344,419
09/13/2018,0,7,12,0,19,0,0,0,0,0,0,6,122,0,128,0,0,51,1,52,86,0,86,233,285
09/14/2018,0,6,26,1,33,0,0,0,0,0,0,7,119,0,126,0,0,81,1,82,61,0,61,220,302
09/15/2018,0,3,19,0,22,0,0,0,0,0,0,0,144,0,144,0,0,96,0,96,55,0,55,221,317
09/16/2018,0,3,23,1,27,0,0,0,0,0,0,10,178,0,188,0,0,121,1,122,32,0,32,247,369
09/17/2018,0,10,16,0,26,0,0,0,0,0,0,2,121,0,123,0,0,58,3,61,97,0,97,246,307
09/18/2018,0,9,12,0,21,0,0,0,0,0,0,1,136,0,137,0,0,63,3,66,183,0,183,341,407
09/19/2018,0,9,10,1,20,0,0,0,0,0,0,2,121,0,123,0,0,59,1,60,90,0,90,233,293
09/20/2018,0,8,30,0,38,0,0,0,0,0,0,7,116,1,124,0,0,76,2,78,92,0,92,254,332
09/21/2018,0,15,22,0,37,0,0,0,0,0,0,4,105,0,109,0,0,79,0,79,152,0,152,298,377
09/22/2018,0,9,20,0,29,0,0,0,0,0,0,5,155,0,160,0,0,114,0,114,29,0,29,218,332
09/23/2018,0,5,23,1,29,0,0,0,0,0,0,1,122,0,123,0,0,82,0,82,75,0,75,227,309
09/24/2018,0,5,28,0,33,0,0,0,0,0,0,8,76,0,84,0,0,55,4,59,26,0,26,143,202
09/25/2018,0,5,36,0,41,0,0,0,0,0,0,2,40,0,42,0,0,26,1,27,15,0,15,98,125
09/26/2018,0,7,39,0,46,0,0,0,0,0,0,8,77,0,85,0,0,49,11,60,12,0,12,143,203
09/27/2018,0,16,59,0,75,0,0,0,0,0,0,1,49,0,50,0,0,29,2,31,3,0,3,128,159
09/28/2018,0,15,67,0,82,0,0,0,0,0,0,0,34,0,34,0,0,26,0,26,9,0,9,125,151
09/29/2018,0,10,23,0,33,0,0,0,0,0,0,8,132,0,140,0,0,74,0,74,146,0,146,319,393
09/30/2018,0,9,15,0,24,0,0,0,0,0,0,5,133,0,138,0,0,83,2,85,90,0,90,252,337
10/01/2018,0,4,16,0,20,0,0,0,0,0,0,4,121,0,125,0,0,59,5,64,89,0,89,234,298
10/02/2018,0,8,30,0,38,0,0,0,0,0,0,2,105,0,107,0,0,54,3,57,70,0,70,215,272
10/03/2018,0,8,29,0,37,0,0,0,0,0,0,2,56,0,58,0,0,34,5,39,57,0,57,152,191
10/04/2018,0,10,29,0,39,0,0,0,0,0,0,4,91,0,95,0,0,48,1,49,117,0,117,251,300
10/05/2018,0,11,33,0,44,0,0,0,0,0,0,2,131,0,133,0,0,63,0,63,94,0,94,271,334
10/06/2018,0,7,25,1,33,0,0,0,0,0,0,3,79,0,82,0,0,53,0,53,81,0,81,196,249
10/07/2018,0,15,18,0,33,0,0,0,0,0,0,2,120,0,122,0,0,106,1,107,40,0,40,195,302
10/08/2018,0,6,20,0,26,0,0,0,0,0,0,2,87,0,89,0,0,51,1,52,131,0,131,246,298
10/09/2018,0,15,31,0,46,0,0,0,0,0,0,8,56,0,64,0,0,61,7,68,101,0,101,211,279
10/10/2018,0,20,38,0,58,0,0,0,0,0,0,3,96,0,99,0,0,80,3,83,97,0,97,254,337
10/11/2018,0,5,32,0,37,0,0,0,0,0,0,1,121,0,122,0,0,57,1,58,67,0,67,226,284
10/12/2018,0,9,17,0,26,0,0,0,0,0,0,4,106,0,110,0,0,63,4,67,67,0,67,203,270
10/13/2018,0,4,28,0,32,0,0,0,0,0,0,2,55,0,57,0,0,56,2,58,25,0,25,114,172
10/14/2018,0,13,31,0,44,0,0,0,0,0,0,0,88,0,88,0,0,86,0,86,64,0,64,196,282
10/15/2018,0,8,15,0,23,0,0,0,0,0,0,9,51,1,61,0,0,18,0,18,4,0,4,88,106
10/16/2018,0,3,17,0,20,0,0,0,0,0,0,0,97,0,97,0,0,75,1,76,86,0,86,203,279
10/17/2018,0,8,21,0,29,0,0,0,0,0,0,7,132,0,139,0,0,77,13,90,85,0,85,253,343
10/18/2018,0,7,31,0,38,0,0,0,0,0,0,10,107,0,117,0,0,88,5,93,32,0,32,187,280
10/19/2018,0,14,22,0,36,0,0,0,0,0,0,9,123,2,134,0,0,52,4,56,77,0,77,247,303
10/20/2018,0,4,24,0,28,0,0,0,0,0,0,6,154,0,160,0,0,90,0,90,68,0,68,256,346
10/21/2018,0,9,16,0,25,0,0,0,0,0,0,3,164,0,167,0,0,120,3,123,39,0,39,231,354
10/22/2018,0,7,26,0,33,0,0,0,0,0,0,0,76,0,76,0,0,34,1,35,86,0,86,195,230
10/23/2018,0,11,32,1,44,0,0,1,0,1,0,2,50,0,52,0,0,49,4,53,62,0,62,158,212
10/24/2018,0,5,39,0,44,0,0,0,0,0,0,2,123,0,125,0,0,66,1,67,102,0,102,271,338
10/25/2018,0,10,26,0,36,0,0,0,0,0,0,1,110,0,111,0,0,57,0,57,81,0,81,228,285
10/26/2018,0,23,27,0,50,0,0,0,0,0,0,10,98,0,108,0,0,61,3,64,53,0,53,211,275
10/27/2018,0,7,30,0,37,0,0,0,0,0,0,9,92,0,101,0,0,70,0,70,39,0,39,177,247
10/28/2018,0,6,16,0,22,0,0,0,0,0,0,2,70,0,72,0,0,61,3,64,39,0,39,133,197
10/29/2018,0,10,23,0,33,0,0,0,0,0,0,10,43,0,53,0,0,34,0,34,0,0,0,86,120
10/30/2018,0,11,39,0,50,0,0,0,0,0,0,8,94,0,102,0,0,53,4,57,62,0,62,214,271
10/31/2018,0,8,20,0,28,1,0,0,0,1,0,1,85,0,86,0,0,59,7,66,94,0,94,208,275
11/01/2018,0,10,28,0,38,0,0,0,0,0,0,5,139,2,146,0,0,51,2,53,82,0,82,266,319
11/02/2018,0,7,31,0,38,0,0,0,0,0,0,10,137,2,149,0,0,76,9,85,108,0,108,295,380
11/03/2018,0,3,13,0,16,0,0,0,0,0,0,3,144,0,147,0,0,77,2,79,85,0,85,248,327
11/04/2018,0,7,28,0,35,0,0,0,0,0,0,0,79,0,79,0,0,69,1,70,25,0,25,139,209
11/05/2018,0,5,29,0,34,0,0,0,0,0,0,0,106,0,106,0,0,47,1,48,127,0,127,267,315
11/06/2018,0,14,54,5,73,0,0,0,0,0,0,0,103,1,104,0,0,44,9,53,59,2,61,238,291
11/07/2018,0,17,52,0,69,0,0,0,0,0,0,4,77,0,81,0,0,59,5,64,76,0,76,226,290
11/08/2018,0,7,20,0,27,0,0,0,0,0,0,2,92,0,94,0,0,68,5,73,64,0,64,185,258
11/09/2018,0,11,37,0,48,0,0,7,0,7,0,8,73,0,81,0,0,33,2,35,32,0,32,161,203
11/10/2018,0,9,23,0,32,0,0,0,0,0,0,2,69,0,71,0,0,44,1,45,28,0,28,131,176
11/11/2018,0,18,18,0,36,0,0,0,0,0,0,0,60,0,60,0,0,34,4,38,48,0,48,144,182
11/12/2018,0,7,8,0,15,0,0,0,0,0,0,2,96,0,98,0,0,39,1,40,87,0,87,200,240
11/13/2018,0,12,23,0,35,0,0,1,0,1,0,2,63,0,65,0,0,57,2,59,66,0,66,166,226
11/14/2018,0,15,11,0,26,0,0,0,0,0,0,6,113,0,119,0,0,48,0,48,112,0,112,257,305
11/15/2018,0,16,21,1,38,1,0,0,0,1,0,3,128,1,132,0,0,48,1,49,55,0,55,225,275
11/16/2018,0,12,26,0,38,0,0,0,0,0,0,2,84,0,86,0,0,44,0,44,122,0,122,246,290
11/17/2018,0,3,43,0,46,0,1,0,0,1,0,4,84,0,88,0,0,60,0,60,78,0,78,212,273
11/18/2018,0,9,23,0,32,0,0,1,0,1,0,4,119,0,123,0,0,63,0,63,95,0,95,250,314
11/19/2018,0,6,29,0,35,1,0,0,0,1,0,1,134,0,135,0,0,59,3,62,73,0,73,243,306
11/20/2018,0,5,19,0,24,0,0,0,0,0,0,4,121,0,125,0,0,79,3,82,180,0,180,329,411
11/21/2018,0,12,19,0,31,0,0,0,0,0,0,7,119,0,126,0,0,75,3,78,69,0,69,226,304
11/22/2018,0,2,8,0,10,0,0,0,0,0,0,0,34,0,34,0,0,36,0,36,8,0,8,52,88
11/23/2018,0,2,15,0,17,0,0,0,0,0,0,0,92,0,92,0,0,57,5,62,60,0,60,169,231
11/24/2018,0,9,18,0,27,0,0,1,0,1,0,3,100,0,103,0,0,54,1,55,35,0,35,165,221
11/25/2018,0,8,14,0,22,0,0,0,0,0,0,4,146,0,150,0,0,75,5,80,91,0,91,263,343
11/26/2018,0,9,12,0,21,0,0,0,0,0,0,1,128,0,129,0,0,68,0,68,213,0,213,363,431
11/27/2018,0,5,20,1,26,0,0,0,0,0,0,3,120,0,123,0,0,68,1,69,118,0,118,267,336
11/28/2018,0,6,43,0,49,0,0,0,0,0,0,0,71,0,71,0,0,39,7,46,166,2,168,288,334
11/29/2018,0,8,18,0,26,0,0,1,0,1,0,2,8,0,10,0,0,18,0,18,0,0,0,36,55
11/30/2018,0,17,24,2,43,0,0,0,0,0,0,2,99,0,101,0,0,52,1,53,102,0,102,246,299
12/01/2018,0,7,6,0,13,0,0,0,0,0,0,0,146,0,146,0,0,74,3,77,72,0,72,231,308
12/02/2018,0,6,10,1,17,0,0,0,0,0,0,2,181,0,183,0,0,84,0,84,67,0,67,267,351
12/03/2018,0,8,21,0,29,0,0,0,0,0,0,5,148,0,153,0,0,65,1,66,98,0,98,280,346
12/04/2018,0,4,23,0,27,0,0,0,0,0,0,1,97,0,98,0,0,62,6,68,116,0,116,241,309
12/05/2018,0,4,28,0,32,0,0,0,0,0,0,6,30,0,36,0,0,27,1,28,49,0,49,117,145
12/06/2018,0,0,4,0,4,0,0,0,0,0,0,0,12,0,12,0,0,12,1,13,35,0,35,51,64
12/07/2018,0,8,15,0,23,0,0,0,0,0,0,1,134,0,135,0,0,53,0,53,165,0,165,323,376
12/08/2018,0,3,17,0,20,0,0,0,0,0,0,2,134,0,136,0,0,105,2,107,90,0,90,246,353
12/09/2018,0,5,14,1,20,0,0,0,0,0,0,2,132,0,134,0,0,89,0,89,84,0,84,238,327
12/10/2018,0,3,21,0,24,0,0,0,0,0,0,3,119,0,122,0,0,58,2,60,134,0,134,280,340
12/11/2018,0,6,26,0,32,0,0,0,0,0,0,4,121,0,125,0,0,58,9,67,123,0,123,280,347
12/12/2018,0,5,35,0,40,0,0,0,0,0,0,3,97,0,100,0,0,42,2,44,183,0,183,323,367
12/13/2018,0,6,20,1,27,0,0,0,0,0,0,1,118,4,123,0,0,47,7,54,128,0,128,278,332
12/14/2018,0,9,30,0,39,0,0,0,0,0,0,6,111,0,117,0,0,62,3,65,104,0,104,260,325
12/15/2018,0,7,9,0,16,0,0,0,0,0,0,4,127,0,131,0,0,77,1,78,58,0,58,205,283
12/16/2018,0,12,13,0,25,0,0,0,0,0,0,3,168,0,171,0,0,69,0,69,88,0,88,284,353
12/17/2018,0,7,38,0,45,0,0,0,0,0,0,0,54,0,54,0,0,76,1,77,117,0,117,216,293
12/18/2018,0,3,19,0,22,0,0,0,0,0,0,7,115,0,122,0,0,66,5,71,147,0,147,291,362
12/19/2018,0,8,16,0,24,0,0,0,0,0,0,3,110,0,113,0,0,63,4,67,50,0,50,187,254
12/20/2018,0,5,15,0,20,0,0,0,0,0,0,3,112,0,115,0,0,56,3,59,69,0,69,204,263
