OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=XNA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,58,29,7,20,114,0,0,4,0,4,0,4,6,0,10,0,4,34,0,38,0,14,14,138,180
04/24/2018,65,34,18,36,153,0,0,6,0,6,0,0,6,0,6,0,2,30,0,32,0,14,14,173,211
04/25/2018,60,34,19,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115
04/26/2018,63,32,27,5,127,0,0,24,0,24,0,0,2,1,3,0,0,20,0,20,0,4,4,134,178
04/27/2018,66,34,7,26,133,0,0,10,0,10,0,2,2,3,7,0,2,32,0,34,0,16,16,156,200
04/28/2018,37,12,3,7,59,0,0,2,0,2,0,0,5,1,6,0,0,20,0,20,0,0,0,65,87
04/29/2018,54,28,9,23,114,0,0,0,0,0,0,0,5,12,17,0,0,38,0,38,0,12,12,143,181
04/30/2018,63,32,7,39,141,0,0,4,0,4,0,2,2,10,14,0,2,26,0,28,0,22,22,177,209
05/01/2018,63,38,33,20,154,0,0,2,0,2,0,0,8,0,8,0,0,19,0,19,0,0,0,162,183
05/02/2018,57,29,14,8,108,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,116,116
05/03/2018,60,33,13,2,108,0,0,8,0,8,0,1,0,0,1,0,0,4,0,4,0,0,0,109,121
05/04/2018,64,35,9,5,113,0,0,6,0,6,0,1,11,0,12,0,4,28,0,32,0,0,0,125,163
05/05/2018,33,15,2,0,50,0,0,0,0,0,0,0,4,2,6,0,2,22,0,24,0,0,0,56,80
05/06/2018,55,30,10,1,96,0,0,0,0,0,0,2,4,1,7,0,2,26,0,28,0,0,0,103,131
05/07/2018,57,30,15,0,102,0,0,6,0,6,0,2,5,6,13,0,2,24,0,26,0,0,0,115,147
05/08/2018,63,33,18,17,131,0,0,0,0,0,0,0,5,3,8,0,4,32,0,36,0,10,10,149,185
05/09/2018,65,32,17,16,130,0,0,0,0,0,0,0,4,0,4,0,0,20,0,20,0,6,6,140,160
05/10/2018,62,36,15,42,155,0,8,6,0,14,0,3,10,4,17,0,2,32,0,34,0,8,8,180,228
05/11/2018,62,33,10,6,111,0,0,4,0,4,0,0,2,2,4,0,0,22,0,22,0,6,6,121,147
05/12/2018,37,14,2,0,53,0,0,2,0,2,0,0,2,2,4,0,2,28,0,30,0,0,0,57,89
05/13/2018,52,31,5,3,91,0,0,0,0,0,0,3,2,0,5,0,0,30,0,30,0,14,14,110,140
05/14/2018,60,33,6,28,127,0,0,0,0,0,0,1,2,8,11,0,0,22,0,22,0,24,24,162,184
05/15/2018,56,38,18,11,123,0,0,10,0,10,0,3,3,0,6,0,2,18,0,20,6,0,6,135,165
05/16/2018,55,37,7,2,101,0,0,2,0,2,0,2,0,0,2,0,0,10,0,10,0,6,6,109,121
05/17/2018,65,34,21,18,138,0,0,6,0,6,0,0,6,0,6,0,4,26,0,30,0,4,4,148,184
05/18/2018,61,33,12,6,112,0,0,2,0,2,0,0,0,0,0,0,2,16,0,18,0,10,10,122,142
05/19/2018,40,13,3,9,65,0,0,6,0,6,0,0,6,2,8,0,2,22,0,24,0,14,14,87,117
05/20/2018,54,35,2,20,111,0,0,0,0,0,0,2,3,4,9,0,0,12,0,12,0,0,0,120,132
05/21/2018,55,33,10,41,139,0,0,6,0,6,0,0,3,0,3,0,0,16,0,16,0,6,6,148,170
05/22/2018,61,32,24,39,156,0,0,0,0,0,0,0,3,0,3,0,2,20,0,22,0,24,24,183,205
05/23/2018,61,33,16,0,110,0,2,4,0,6,0,1,2,0,3,0,2,26,0,28,0,0,0,113,147
05/24/2018,62,33,16,15,126,0,0,4,0,4,0,0,1,1,2,0,6,16,0,22,0,6,6,134,160
05/25/2018,59,31,7,0,97,0,0,2,0,2,0,0,3,0,3,0,6,14,0,20,0,0,0,100,122
05/26/2018,38,10,0,0,48,0,0,0,0,0,0,2,2,0,4,0,0,4,0,4,0,0,0,52,56
05/27/2018,60,11,2,0,73,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,73,93
05/28/2018,64,19,3,0,86,0,0,2,0,2,0,2,4,0,6,0,2,24,0,26,0,0,0,92,120
05/29/2018,81,24,20,47,172,0,0,0,0,0,0,1,5,1,7,0,2,24,0,26,0,8,8,187,213
05/30/2018,59,31,21,14,125,0,0,0,0,0,0,0,2,0,2,0,2,20,0,22,0,18,18,145,167
05/31/2018,61,32,17,4,114,0,0,4,0,4,0,1,4,1,6,0,2,26,0,28,0,6,6,126,158
06/01/2018,79,21,18,5,123,0,0,0,0,0,0,0,4,0,4,0,0,28,0,28,0,6,6,133,161
06/02/2018,48,12,4,0,64,0,0,2,0,2,0,1,1,0,2,0,6,18,0,24,0,0,0,66,92
06/03/2018,56,32,1,12,101,0,0,2,0,2,0,0,2,0,2,0,0,26,0,26,4,0,4,107,135
06/04/2018,60,28,11,13,112,0,0,2,0,2,0,0,7,5,12,0,0,28,0,28,0,12,12,136,166
06/05/2018,67,34,21,7,129,0,0,2,0,2,0,0,6,5,11,0,2,34,0,36,0,32,32,172,210
06/06/2018,69,26,7,19,121,0,0,0,0,0,0,0,11,3,14,0,0,40,0,40,0,4,4,139,179
06/07/2018,67,30,28,2,127,0,0,6,0,6,0,0,4,0,4,0,0,34,0,34,0,6,6,137,177
06/08/2018,65,30,8,10,113,0,0,2,0,2,0,0,7,0,7,0,4,28,0,32,4,18,22,142,176
06/09/2018,56,15,7,0,78,0,0,2,0,2,0,0,4,0,4,0,0,24,0,24,0,0,0,82,108
06/10/2018,59,25,4,4,92,0,0,4,0,4,0,2,0,3,5,0,2,34,0,36,0,2,2,99,139
06/11/2018,62,33,3,6,104,0,0,2,0,2,0,0,4,0,4,0,0,14,0,14,0,4,4,112,128
06/12/2018,73,34,15,6,128,0,0,4,0,4,0,0,0,2,2,0,2,14,0,16,0,0,0,130,150
06/13/2018,69,28,10,11,118,0,0,0,0,0,0,2,10,0,12,0,0,32,0,32,0,44,44,174,206
06/14/2018,66,29,23,25,143,0,0,4,0,4,0,0,7,10,17,0,0,28,0,28,0,16,16,176,208
06/15/2018,59,25,21,15,120,0,0,2,0,2,0,2,5,2,9,0,2,24,0,26,0,28,28,157,185
06/16/2018,61,11,1,20,93,0,0,4,0,4,0,0,5,0,5,0,0,20,0,20,0,12,12,110,134
06/17/2018,56,24,4,11,95,0,0,2,0,2,0,2,5,1,8,0,0,26,0,26,0,0,0,103,131
06/18/2018,56,33,14,12,115,0,0,2,0,2,0,0,5,5,10,0,0,34,0,34,4,4,8,133,169
06/19/2018,60,30,22,8,120,0,0,0,0,0,0,2,2,0,4,0,4,22,0,26,0,0,0,124,150
06/20/2018,68,30,12,7,117,0,0,10,0,10,0,2,2,0,4,0,0,8,0,8,0,0,0,121,139
06/21/2018,67,27,16,16,126,0,0,2,0,2,0,2,4,1,7,0,6,30,0,36,0,50,50,183,221
06/22/2018,66,26,12,12,116,0,0,0,0,0,0,2,6,0,8,0,0,34,0,34,0,52,52,176,210
06/23/2018,58,12,4,2,76,0,0,4,0,4,0,0,3,0,3,0,0,18,0,18,0,10,10,89,111
06/24/2018,57,27,3,0,87,0,0,0,0,0,0,1,0,0,1,0,0,12,0,12,0,0,0,88,100
06/25/2018,61,25,4,6,96,0,0,0,0,0,0,2,1,0,3,0,4,24,0,28,0,0,0,99,127
06/26/2018,64,26,24,6,120,0,0,0,0,0,0,1,0,0,1,0,4,18,0,22,0,16,16,137,159
06/27/2018,77,26,14,17,134,0,0,0,0,0,0,0,7,0,7,0,0,22,0,22,0,8,8,149,171
06/28/2018,67,31,15,17,130,0,0,0,0,0,0,0,0,2,2,0,4,22,0,26,0,28,28,160,186
06/29/2018,72,31,10,15,128,0,0,6,0,6,0,0,2,2,4,0,2,26,0,28,0,14,14,146,180
06/30/2018,53,10,4,0,67,0,0,2,0,2,0,0,0,0,0,0,0,22,0,22,0,0,0,67,91
07/01/2018,54,19,6,0,79,0,0,4,0,4,0,1,2,0,3,0,0,0,0,0,0,0,0,82,86
07/02/2018,54,11,6,10,81,0,0,0,0,0,0,0,3,0,3,0,4,20,0,24,0,6,6,90,114
07/03/2018,53,13,11,13,90,0,0,6,0,6,0,2,4,2,8,0,2,32,0,34,0,38,38,136,176
07/04/2018,46,14,0,0,60,0,0,2,0,2,0,0,5,0,5,0,0,20,0,20,0,0,0,65,87
07/05/2018,56,17,7,2,82,0,0,2,0,2,0,1,7,4,12,0,0,24,0,24,2,0,2,96,122
07/06/2018,57,22,4,6,89,0,2,10,0,12,0,0,0,6,6,0,0,18,0,18,0,38,38,133,163
07/07/2018,55,11,5,0,71,0,0,4,0,4,0,0,0,0,0,0,0,12,0,12,0,0,0,71,87
07/08/2018,60,23,5,1,89,0,0,4,0,4,0,0,2,0,2,0,4,18,0,22,0,0,0,91,117
07/09/2018,69,27,10,4,110,0,0,2,0,2,0,2,0,2,4,0,0,18,0,18,0,18,18,132,152
07/10/2018,70,24,16,0,110,0,0,4,0,4,0,0,1,0,1,0,0,22,0,22,0,0,0,111,137
07/11/2018,72,23,5,9,109,0,0,0,0,0,0,0,4,1,5,0,0,16,0,16,2,4,6,120,136
07/12/2018,69,18,16,5,108,0,0,6,0,6,0,0,2,2,4,0,0,22,0,22,0,18,18,130,158
07/13/2018,68,21,15,3,107,0,0,2,0,2,0,2,5,0,7,0,6,22,0,28,2,8,10,124,154
07/14/2018,59,13,2,16,90,0,0,2,0,2,0,0,2,2,4,0,0,24,0,24,0,22,22,116,142
07/15/2018,58,17,5,3,83,0,0,0,0,0,0,0,10,0,10,0,0,18,0,18,0,12,12,105,123
07/16/2018,69,31,6,0,106,0,0,6,0,6,0,0,2,2,4,0,0,12,0,12,0,2,2,112,130
07/17/2018,76,21,17,3,117,0,2,8,0,10,0,2,3,1,6,0,2,22,0,24,0,0,0,123,157
07/18/2018,72,25,12,16,125,0,0,4,0,4,0,0,4,6,10,0,0,26,0,26,0,30,30,165,195
07/19/2018,74,30,32,18,154,0,0,2,0,2,0,0,1,1,2,0,2,24,0,26,0,20,20,176,204
07/20/2018,70,19,14,8,111,0,0,6,0,6,0,0,2,1,3,0,2,30,0,32,0,4,4,118,156
07/21/2018,67,10,6,2,85,0,0,0,0,0,0,1,0,0,1,0,2,20,0,22,0,0,0,86,108
07/22/2018,57,20,3,7,87,0,0,0,0,0,0,0,7,0,7,0,4,10,0,14,0,0,0,94,108
07/23/2018,67,27,11,16,121,0,0,0,0,0,0,0,7,6,13,0,2,40,0,42,0,6,6,140,182
07/24/2018,67,27,22,12,128,0,0,2,0,2,0,0,4,2,6,0,4,32,0,36,0,2,2,136,174
07/25/2018,70,22,23,12,127,0,0,2,0,2,0,3,10,1,14,0,8,26,0,34,0,6,6,147,183
07/26/2018,66,21,14,23,124,0,0,12,0,12,0,1,5,0,6,0,0,28,0,28,0,20,20,150,190
07/27/2018,70,17,18,20,125,0,0,4,0,4,0,0,2,0,2,0,2,28,0,30,0,0,0,127,161
07/28/2018,62,10,4,2,78,0,0,0,0,0,0,0,5,0,5,0,0,8,0,8,0,0,0,83,91
07/29/2018,73,20,6,6,105,0,0,8,0,8,0,0,9,0,9,0,0,18,0,18,0,8,8,122,148
07/30/2018,66,24,9,1,100,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,0,0,0,104,106
07/31/2018,71,31,10,40,152,0,0,4,0,4,0,0,6,0,6,0,0,20,0,20,0,8,8,166,190
08/01/2018,75,28,9,15,127,0,0,4,0,4,0,0,9,3,12,0,2,26,0,28,0,28,28,167,199
08/02/2018,65,31,21,25,142,0,4,4,2,10,0,1,2,7,10,0,0,18,0,18,0,76,76,228,256
08/03/2018,61,23,3,8,95,0,0,0,0,0,0,1,4,2,7,0,6,26,2,34,0,6,6,108,142
08/04/2018,55,5,4,7,71,0,0,6,0,6,0,1,5,4,10,0,0,38,0,38,0,6,6,87,131
08/05/2018,58,17,6,1,82,0,0,0,0,0,0,2,6,1,9,0,10,32,0,42,0,0,0,91,133
08/06/2018,75,19,15,28,137,0,0,2,0,2,0,2,2,1,5,0,0,30,0,30,0,64,64,206,238
08/07/2018,69,22,4,0,95,0,0,4,0,4,0,2,3,0,5,0,0,6,0,6,0,0,0,100,110
08/08/2018,75,22,10,8,115,0,0,4,0,4,0,0,4,0,4,0,0,22,0,22,0,4,4,123,149
08/09/2018,74,23,19,11,127,0,0,12,0,12,0,0,1,1,2,0,8,18,0,26,0,28,28,157,195
08/10/2018,72,27,21,47,167,0,0,12,0,12,0,1,2,4,7,0,10,42,0,52,0,14,14,188,252
08/11/2018,52,10,2,0,64,0,0,4,0,4,0,0,0,0,0,0,2,28,0,30,0,0,0,64,98
08/12/2018,63,24,8,3,98,0,0,0,0,0,0,2,1,1,4,0,0,12,0,12,0,4,4,106,118
08/13/2018,67,18,17,2,104,0,0,0,0,0,0,0,12,5,17,0,2,22,0,24,0,6,6,127,151
08/14/2018,65,20,11,2,98,0,0,6,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,99,105
08/15/2018,67,24,15,0,106,0,0,2,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,109,111
08/16/2018,75,22,14,20,131,0,0,2,0,2,0,0,1,0,1,0,0,26,0,26,0,8,8,140,168
08/17/2018,65,27,6,2,100,0,4,0,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,103,107
08/18/2018,48,5,7,18,78,0,0,8,0,8,0,1,4,0,5,0,0,26,0,26,0,12,12,95,129
08/19/2018,65,21,3,0,89,0,0,4,0,4,0,1,2,0,3,0,0,8,0,8,0,0,0,92,104
08/20/2018,62,16,9,15,102,0,0,4,4,8,0,0,0,6,6,0,0,12,0,12,0,6,6,114,134
08/21/2018,65,29,28,18,140,0,0,8,0,8,0,0,1,2,3,0,4,20,0,24,0,14,14,157,189
08/22/2018,70,27,15,23,135,0,0,8,0,8,0,0,1,0,1,0,0,26,0,26,0,0,0,136,170
08/23/2018,78,27,12,3,120,0,0,0,0,0,0,0,0,1,1,0,2,18,2,22,0,0,0,121,143
08/24/2018,69,20,4,24,117,0,0,4,0,4,0,0,2,0,2,0,0,22,0,22,0,4,4,123,149
08/25/2018,45,10,5,2,62,0,0,0,0,0,0,0,1,0,1,0,0,22,0,22,0,0,0,63,85
08/26/2018,66,17,2,10,95,0,0,0,0,0,0,0,0,1,1,0,0,44,0,44,0,28,28,124,168
08/27/2018,68,27,15,31,141,0,0,4,0,4,0,2,3,5,10,0,2,40,0,42,0,36,36,187,233
08/28/2018,71,26,15,29,141,0,0,4,0,4,0,1,3,0,4,0,2,38,0,40,0,18,18,163,207
08/29/2018,70,25,16,5,116,0,0,6,0,6,0,0,2,0,2,0,0,10,0,10,0,0,0,118,134
08/30/2018,80,23,25,8,136,0,0,4,0,4,0,2,1,10,13,0,2,32,0,34,0,8,8,157,195
08/31/2018,70,18,17,3,108,0,0,0,0,0,0,0,13,0,13,0,2,32,0,34,6,0,6,127,161
09/01/2018,35,10,0,0,45,0,0,2,0,2,0,2,3,0,5,0,0,18,0,18,0,0,0,50,70
09/02/2018,48,14,2,6,70,0,0,0,0,0,0,0,2,0,2,0,0,22,0,22,0,0,0,72,94
09/03/2018,59,16,1,0,76,0,0,4,0,4,0,0,0,0,0,0,0,22,0,22,0,0,0,76,102
09/04/2018,68,23,14,13,118,0,0,2,0,2,0,0,4,1,5,0,4,26,0,30,0,0,0,123,155
09/05/2018,66,23,12,15,116,0,0,2,0,2,0,5,2,2,9,0,0,18,0,18,0,40,40,165,185
09/06/2018,71,23,26,39,159,0,0,10,0,10,0,0,0,0,0,0,2,34,0,36,6,16,22,181,227
09/07/2018,70,16,14,1,101,0,0,8,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,101,113
09/08/2018,45,15,7,0,67,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,67,69
09/09/2018,61,22,13,4,100,0,0,2,0,2,0,1,2,0,3,0,2,0,0,2,2,0,2,105,109
09/10/2018,68,18,8,51,145,0,0,0,0,0,0,0,2,5,7,0,6,16,0,22,0,70,70,222,244
09/11/2018,69,19,22,28,138,0,0,0,0,0,0,2,4,4,10,0,2,26,0,28,0,8,8,156,184
09/12/2018,68,27,15,26,136,0,2,0,0,2,0,5,2,8,15,0,2,26,0,28,0,6,6,157,187
09/13/2018,78,23,14,16,131,0,2,8,0,10,0,2,4,1,7,0,2,36,0,38,4,4,8,146,194
09/14/2018,76,23,13,4,116,0,0,10,0,10,0,0,4,7,11,0,0,24,0,24,0,0,0,127,161
09/15/2018,44,9,6,1,60,0,0,0,0,0,0,0,6,5,11,0,0,12,0,12,0,0,0,71,83
09/16/2018,59,23,4,36,122,0,0,0,0,0,0,2,5,12,19,0,0,28,0,28,0,0,0,141,169
09/17/2018,72,18,8,40,138,0,0,4,0,4,0,0,8,0,8,0,0,36,0,36,0,20,20,166,206
09/18/2018,68,23,20,25,136,0,0,4,0,4,0,1,19,0,20,0,4,30,0,34,0,16,16,172,210
09/19/2018,68,26,11,54,159,0,0,2,0,2,0,2,10,4,16,0,2,42,0,44,0,46,46,221,267
09/20/2018,75,41,25,21,162,0,0,4,0,4,0,0,6,0,6,0,0,34,0,34,0,12,12,180,218
09/21/2018,72,21,8,0,101,0,0,6,0,6,0,2,2,0,4,0,0,2,0,2,0,0,0,105,113
09/22/2018,47,11,10,2,70,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,72,74
09/23/2018,65,22,14,10,111,0,0,2,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,113,117
09/24/2018,70,20,25,21,136,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,138,138
09/25/2018,63,23,19,9,114,0,0,6,0,6,0,0,0,0,0,0,0,18,0,18,6,0,6,120,144
09/26/2018,66,21,25,31,143,0,2,0,0,2,0,0,2,0,2,0,4,28,0,32,0,60,60,205,239
09/27/2018,77,21,35,10,143,2,0,4,0,6,0,2,0,2,4,0,0,32,0,32,0,12,12,159,197
09/28/2018,77,25,14,22,138,0,0,8,0,8,0,0,0,0,0,0,0,14,0,14,0,0,0,138,160
09/29/2018,45,6,18,0,69,0,0,6,0,6,0,2,3,0,5,0,0,16,0,16,0,0,0,74,96
09/30/2018,62,22,12,0,96,0,0,12,0,12,0,2,1,0,3,0,0,20,0,20,0,0,0,99,131
10/01/2018,67,21,22,14,124,0,0,2,0,2,0,0,2,4,6,0,6,14,0,20,0,12,12,142,164
10/02/2018,70,29,28,56,183,0,0,6,0,6,0,1,1,0,2,0,2,34,0,36,0,42,42,227,269
10/03/2018,67,25,9,22,123,0,0,2,0,2,0,2,8,4,14,0,0,26,0,26,0,18,18,155,183
10/04/2018,76,18,17,13,124,0,0,4,0,4,0,0,4,2,6,0,0,20,0,20,0,4,4,134,158
10/05/2018,77,21,19,56,173,0,0,10,0,10,0,1,4,0,5,0,2,30,4,36,0,38,38,216,262
10/06/2018,48,14,4,1,67,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,68,68
10/07/2018,65,21,7,0,93,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,97,97
10/08/2018,69,18,15,2,104,0,0,6,0,6,0,0,1,0,1,0,2,16,0,18,0,0,0,105,129
10/09/2018,75,30,16,2,123,0,0,8,0,8,0,1,1,0,2,0,0,0,0,0,0,0,0,125,133
10/10/2018,75,22,14,12,123,0,0,6,0,6,0,0,1,0,1,0,0,8,0,8,0,8,8,132,146
10/11/2018,80,25,16,35,156,0,0,0,0,0,0,0,6,6,12,0,2,32,0,34,20,10,30,198,232
10/12/2018,70,24,8,14,116,0,0,8,0,8,0,0,0,0,0,0,0,4,0,4,0,4,4,120,132
10/13/2018,45,5,3,0,53,0,0,4,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,55,59
10/14/2018,63,20,1,0,84,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,84,86
10/15/2018,67,22,14,6,109,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,111,111
10/16/2018,74,30,14,14,132,0,0,4,0,4,0,4,2,0,6,0,8,28,0,36,0,12,12,150,190
10/17/2018,76,27,10,48,161,0,0,8,0,8,0,2,5,1,8,0,2,26,0,28,0,38,38,207,243
10/18/2018,81,18,23,80,202,0,0,6,0,6,0,2,7,0,9,0,0,20,0,20,0,124,124,335,361
10/19/2018,70,28,16,2,116,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,116,122
10/20/2018,43,13,3,8,67,0,0,4,0,4,0,0,5,0,5,0,0,14,0,14,0,0,0,72,90
10/21/2018,62,19,19,16,116,0,0,4,0,4,0,0,4,0,4,0,2,20,0,22,4,0,4,124,150
10/22/2018,70,19,15,4,108,0,0,2,0,2,0,0,6,2,8,0,0,16,0,16,0,0,0,116,134
10/23/2018,76,25,22,4,127,0,0,4,0,4,0,0,10,0,10,0,2,16,0,18,0,0,0,137,159
10/24/2018,70,24,21,18,133,0,0,10,0,10,0,1,3,0,4,0,4,28,0,32,0,4,4,141,183
10/25/2018,72,25,13,8,118,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,118,128
10/26/2018,74,27,10,13,124,0,0,8,0,8,0,0,2,0,2,0,0,10,0,10,0,16,16,142,160
10/27/2018,49,9,3,2,63,0,0,0,0,0,0,0,2,0,2,0,6,18,0,24,0,0,0,65,89
10/28/2018,57,26,3,2,88,0,2,6,0,8,0,2,8,0,10,0,2,32,0,34,0,2,2,100,142
10/29/2018,67,16,21,21,125,0,0,2,0,2,0,0,4,0,4,0,0,30,0,30,0,12,12,141,173
10/30/2018,65,15,16,18,114,0,0,6,0,6,0,0,0,0,0,0,2,10,0,12,0,34,34,148,166
10/31/2018,60,19,11,0,90,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,94
11/01/2018,64,21,13,0,98,0,0,12,0,12,0,4,0,0,4,0,2,4,0,6,0,0,0,102,120
11/02/2018,69,33,9,38,149,0,0,2,0,2,0,2,4,2,8,0,0,24,0,24,0,68,68,225,251
11/03/2018,39,11,3,11,64,0,0,2,0,2,0,0,5,0,5,0,4,18,0,22,6,2,8,77,101
11/04/2018,61,18,7,13,99,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,100,102
11/05/2018,66,23,13,19,121,0,0,4,0,4,0,0,0,0,0,0,0,10,0,10,0,6,6,127,141
11/06/2018,67,26,14,11,118,0,0,12,0,12,0,2,2,0,4,0,2,20,0,22,0,6,6,128,162
11/07/2018,67,29,9,13,118,0,0,4,0,4,0,3,4,9,16,0,4,28,0,32,4,0,4,138,174
11/08/2018,70,24,22,24,140,0,2,0,0,2,0,0,7,0,7,0,4,6,0,10,4,16,20,167,179
11/09/2018,69,26,11,27,133,0,0,12,0,12,0,0,1,4,5,0,0,4,0,4,0,0,0,138,154
11/10/2018,40,16,4,0,60,0,0,2,0,2,0,0,9,5,14,0,0,18,0,18,0,0,0,74,94
11/11/2018,60,19,2,2,83,0,0,0,0,0,0,3,1,0,4,0,2,12,0,14,0,0,0,87,101
11/12/2018,65,25,9,0,99,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,99,101
11/13/2018,65,28,16,12,121,0,0,6,0,6,0,0,3,0,3,0,2,30,0,32,0,10,10,134,172
11/14/2018,60,26,10,5,101,0,2,0,0,2,0,0,2,2,4,0,2,18,0,20,0,0,0,105,127
11/15/2018,72,28,16,13,129,0,0,2,0,2,1,0,3,2,6,0,0,18,2,20,0,2,2,137,159
11/16/2018,69,21,14,13,117,0,0,8,0,8,0,0,10,0,10,0,4,30,0,34,0,14,14,141,183
11/17/2018,43,10,4,8,65,0,0,4,0,4,0,0,3,0,3,0,8,18,0,26,0,4,4,72,102
11/18/2018,57,22,8,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87
11/19/2018,56,20,3,12,91,0,0,4,0,4,0,0,2,0,2,0,8,26,0,34,0,0,0,93,131
11/20/2018,73,25,14,21,133,0,0,12,0,12,0,0,8,0,8,0,0,38,0,38,10,8,18,159,209
11/21/2018,69,28,3,2,102,0,0,4,0,4,0,2,6,0,8,0,2,34,0,36,0,0,0,110,150
11/22/2018,34,9,0,0,43,0,0,2,0,2,0,4,0,0,4,0,0,8,0,8,0,0,0,47,57
11/23/2018,32,14,2,0,48,0,0,4,0,4,0,0,4,0,4,0,2,0,0,2,0,0,0,52,58
11/24/2018,59,16,5,0,80,0,0,2,0,2,0,0,2,0,2,0,0,14,0,14,0,0,0,82,98
11/25/2018,59,20,8,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87
11/26/2018,66,26,4,22,118,0,0,2,0,2,0,0,4,6,10,0,0,8,0,8,0,16,16,144,154
11/27/2018,65,23,9,37,134,0,0,4,0,4,0,0,7,0,7,0,10,20,0,30,0,30,30,171,205
11/28/2018,60,22,15,7,104,0,0,0,0,0,0,0,9,0,9,0,0,30,0,30,0,0,0,113,143
11/29/2018,78,34,20,32,164,0,0,4,0,4,0,0,3,0,3,0,0,20,0,20,8,4,12,179,203
11/30/2018,64,26,7,32,129,0,0,4,0,4,0,1,2,0,3,0,0,6,0,6,0,2,2,134,144
12/01/2018,32,14,1,5,52,0,0,2,0,2,0,3,2,0,5,0,6,4,0,10,0,0,0,57,69
12/02/2018,62,16,4,0,82,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,84,88
12/03/2018,62,25,10,19,116,0,0,10,0,10,0,0,0,0,0,0,0,8,0,8,0,16,16,132,150
12/04/2018,73,32,17,8,130,0,0,4,0,4,0,0,0,0,0,0,0,10,0,10,0,6,6,136,150
12/05/2018,66,23,10,2,101,0,0,2,0,2,0,0,9,0,9,0,4,12,0,16,0,0,0,110,128
12/06/2018,74,37,13,2,126,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,128,130
12/07/2018,68,27,10,1,106,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,106,118
12/08/2018,37,14,2,0,53,0,0,4,0,4,0,3,0,0,3,0,0,0,0,0,0,0,0,56,60
12/09/2018,60,10,6,2,78,0,0,0,0,0,0,0,4,0,4,0,0,28,0,28,16,0,16,98,126
12/10/2018,60,27,10,9,106,0,0,0,0,0,0,0,4,5,9,0,0,32,0,32,0,46,46,161,193
12/11/2018,70,30,25,27,152,0,0,0,0,0,0,0,6,0,6,0,30,18,0,48,8,26,34,192,240
12/12/2018,66,25,19,8,118,0,0,6,0,6,0,1,3,2,6,0,0,18,0,18,0,6,6,130,154
12/13/2018,72,32,12,0,116,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,116,120
12/14/2018,65,27,22,8,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,122
12/15/2018,38,13,4,0,55,0,0,6,0,6,0,1,1,0,2,0,0,38,0,38,0,0,0,57,101
12/16/2018,64,15,2,2,83,0,0,4,0,4,0,3,12,0,15,0,8,24,0,32,0,14,14,112,148
12/17/2018,64,21,8,49,142,0,0,2,0,2,0,0,0,2,2,0,6,30,0,36,0,76,76,220,258
12/18/2018,69,24,10,16,119,0,0,2,0,2,0,2,4,0,6,0,4,26,0,30,0,14,14,139,171
12/19/2018,51,32,22,16,121,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,123,127
12/20/2018,57,34,16,12,119,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,4,124,124
