OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=VRB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/21/2018,1,35,33,0,69,0,0,2,0,2,0,52,38,1,91,0,0,2,0,2,29,0,29,189,193
12/22/2018,0,52,44,0,96,0,0,0,0,0,0,181,121,0,302,0,0,2,0,2,441,0,441,839,841
12/23/2018,2,26,37,0,65,0,0,0,0,0,0,174,118,0,292,0,0,7,0,7,477,0,477,834,841
12/24/2018,2,14,15,0,31,0,0,0,0,0,0,2,78,0,80,0,0,6,0,6,121,0,121,232,238
12/25/2018,0,30,10,0,40,0,0,2,0,2,0,0,11,0,11,0,0,2,1,3,7,0,7,58,63
12/26/2018,2,102,57,0,161,0,0,0,0,0,0,159,114,0,273,0,0,4,1,5,306,0,306,740,745
12/27/2018,1,85,52,0,138,0,0,0,0,0,0,177,55,0,232,0,0,1,0,1,343,0,343,713,714
12/28/2018,2,66,36,0,104,0,0,3,0,3,0,169,68,0,237,0,0,2,0,2,399,0,399,740,745
12/29/2018,1,70,39,0,110,0,0,1,0,1,0,129,110,0,239,0,0,0,0,0,406,0,406,755,756
12/30/2018,3,36,30,0,69,0,0,0,0,0,0,155,93,0,248,0,0,3,1,4,539,0,539,856,860
12/31/2018,4,25,22,0,51,0,0,1,0,1,0,10,102,0,112,0,0,8,0,8,226,0,226,389,398
01/01/2019,1,25,21,0,47,0,0,0,0,0,0,14,61,0,75,0,0,4,0,4,54,0,54,176,180
01/02/2019,1,77,62,0,140,0,0,0,0,0,0,198,127,0,325,0,0,9,0,9,481,0,481,946,955
01/03/2019,2,52,36,0,90,0,0,0,0,0,0,185,85,0,270,0,1,14,0,15,498,0,498,858,873
01/04/2019,1,54,57,0,112,0,0,2,0,2,0,182,90,0,272,0,0,0,0,0,171,0,171,555,557
01/05/2019,0,55,61,0,116,0,0,1,0,1,0,166,132,1,299,0,0,2,0,2,357,0,357,772,775
01/06/2019,2,34,47,0,83,0,0,0,0,0,0,177,140,0,317,0,0,4,0,4,309,0,309,709,713
01/07/2019,2,73,40,0,115,0,0,0,0,0,0,204,163,0,367,0,0,2,0,2,415,0,415,897,899
01/08/2019,1,76,52,0,129,0,0,0,0,0,0,196,133,1,330,0,0,3,0,3,460,0,460,919,922
01/09/2019,0,48,45,2,95,0,0,0,0,0,0,276,148,0,424,0,0,9,0,9,402,0,402,921,930
01/10/2019,0,75,56,0,131,0,0,0,0,0,0,231,152,0,383,0,0,12,0,12,329,0,329,843,855
01/11/2019,3,49,52,0,104,0,0,0,0,0,0,189,154,0,343,0,0,5,0,5,412,0,412,859,864
01/12/2019,0,30,33,0,63,0,0,0,0,0,0,172,123,0,295,0,0,6,0,6,580,0,580,938,944
01/13/2019,1,31,39,0,71,0,0,0,0,0,0,148,95,0,243,0,0,7,0,7,359,0,359,673,680
01/14/2019,3,55,43,0,101,0,0,0,0,0,0,131,110,0,241,0,0,4,0,4,276,0,276,618,622
01/15/2019,0,45,46,0,91,0,0,0,0,0,0,237,155,0,392,0,0,4,0,4,457,0,457,940,944
01/16/2019,0,59,43,0,102,0,0,0,0,0,0,216,130,0,346,0,0,13,0,13,615,0,615,1063,1076
01/17/2019,0,36,66,0,102,0,0,0,0,0,0,228,169,0,397,0,0,3,0,3,556,0,556,1055,1058
01/18/2019,3,72,81,0,156,0,0,0,0,0,0,267,196,0,463,0,0,2,0,2,537,0,537,1156,1158
01/19/2019,0,49,46,0,95,0,0,0,0,0,0,164,149,0,313,0,0,5,0,5,423,0,423,831,836
01/20/2019,0,23,33,0,56,0,0,0,0,0,0,20,25,0,45,0,2,3,0,5,13,0,13,114,119
01/21/2019,2,42,46,0,90,0,0,2,0,2,0,195,156,0,351,0,0,5,0,5,262,0,262,703,710
01/22/2019,1,75,44,0,120,0,0,0,0,0,0,201,163,0,364,0,0,2,0,2,392,0,392,876,878
01/23/2019,0,62,47,0,109,0,0,0,0,0,0,118,100,0,218,0,0,9,0,9,325,0,325,652,661
01/24/2019,0,53,42,0,95,0,0,0,0,0,0,49,65,0,114,0,0,3,0,3,192,0,192,401,404
01/25/2019,0,49,73,2,124,0,0,0,0,0,0,231,225,0,456,0,0,4,0,4,519,0,519,1099,1103
01/26/2019,0,59,35,0,94,0,0,0,0,0,0,119,87,0,206,0,0,8,1,9,212,0,212,512,521
01/27/2019,0,18,29,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
01/28/2019,0,77,86,0,163,0,0,1,0,1,0,72,81,0,153,0,0,5,1,6,375,0,375,691,698
01/29/2019,3,47,50,0,100,0,0,0,0,0,0,255,186,0,441,0,0,16,0,16,590,0,590,1131,1147
01/30/2019,0,45,71,0,116,0,0,0,0,0,0,180,145,0,325,0,1,11,1,13,372,0,372,813,826
01/31/2019,0,69,75,0,144,0,0,0,0,0,0,172,109,0,281,0,0,6,0,6,215,0,215,640,646
02/01/2019,3,76,63,0,142,0,0,0,0,0,0,64,51,1,116,0,0,4,0,4,204,0,204,462,466
02/02/2019,0,60,48,0,108,0,1,0,0,1,0,192,157,0,349,0,0,3,0,3,400,0,400,857,861
02/03/2019,1,60,42,0,103,0,0,0,0,0,0,117,103,0,220,0,0,8,0,8,407,0,407,730,738
02/04/2019,2,68,84,0,154,0,0,0,0,0,0,141,123,0,264,0,0,7,0,7,287,0,287,705,712
02/05/2019,1,81,62,0,144,0,0,0,0,0,0,254,194,0,448,0,0,8,0,8,544,0,544,1136,1144
02/06/2019,0,66,69,0,135,0,0,0,0,0,0,198,183,2,383,0,0,6,0,6,511,0,511,1029,1035
02/07/2019,2,80,61,0,143,0,0,0,0,0,0,239,208,0,447,0,0,1,0,1,549,0,549,1139,1140
02/08/2019,4,60,43,0,107,0,0,0,0,0,0,213,167,0,380,0,0,9,0,9,376,0,376,863,872
02/09/2019,0,43,50,0,93,0,0,0,0,0,0,164,123,0,287,0,0,3,0,3,251,0,251,631,634
02/10/2019,0,75,47,0,122,0,0,0,0,0,0,108,61,0,169,0,0,4,0,4,504,0,504,795,799
02/11/2019,2,75,56,0,133,0,0,1,0,1,0,214,145,0,359,0,1,12,0,13,417,0,417,909,923
02/12/2019,0,74,75,0,149,0,0,0,0,0,0,188,150,0,338,0,0,8,0,8,405,0,405,892,900
02/13/2019,0,46,54,0,100,0,0,0,0,0,0,9,17,0,26,0,0,0,0,0,6,0,6,132,132
02/14/2019,0,54,47,0,101,0,0,1,0,1,0,291,189,1,481,0,0,2,0,2,457,0,457,1039,1042
02/15/2019,2,39,69,0,110,0,0,1,0,1,0,242,204,0,446,0,0,7,0,7,562,0,562,1118,1126
02/16/2019,0,37,50,0,87,0,0,1,0,1,0,194,113,0,307,0,0,8,0,8,299,0,299,693,702
02/17/2019,0,42,41,0,83,0,0,0,0,0,0,204,142,0,346,0,0,11,0,11,510,0,510,939,950
02/18/2019,2,82,73,1,158,0,0,2,0,2,0,230,196,0,426,0,0,7,0,7,353,0,353,937,946
02/19/2019,0,89,78,0,167,0,0,0,0,0,0,203,173,0,376,0,0,11,0,11,472,0,472,1015,1026
02/20/2019,0,81,68,0,149,0,0,0,0,0,0,162,160,0,322,0,0,7,0,7,499,0,499,970,977
02/21/2019,0,82,68,4,154,0,0,0,0,0,0,232,157,0,389,0,0,5,0,5,557,0,557,1100,1105
02/22/2019,1,60,82,0,143,0,0,0,0,0,0,227,142,0,369,0,0,7,0,7,525,0,525,1037,1044
02/23/2019,0,31,63,2,96,0,0,1,0,1,0,138,103,0,241,0,0,6,0,6,443,0,443,780,787
02/24/2019,0,36,70,2,108,0,0,2,0,2,0,132,77,0,209,0,0,10,0,10,304,0,304,621,633
02/25/2019,3,84,61,1,149,0,0,2,1,3,0,226,173,2,401,0,0,11,4,15,246,0,246,796,814
02/26/2019,1,81,62,0,144,0,0,0,0,0,0,249,185,2,436,0,0,6,0,6,516,0,516,1096,1102
02/27/2019,0,67,46,0,113,0,0,1,0,1,0,189,168,0,357,0,0,12,0,12,515,0,515,985,998
02/28/2019,0,96,79,0,175,0,0,0,0,0,0,153,119,2,274,0,0,9,1,10,408,0,408,857,867
03/01/2019,0,78,62,0,140,0,0,0,0,0,0,231,183,0,414,0,0,9,0,9,485,0,485,1039,1048
03/02/2019,3,49,35,1,88,0,0,0,0,0,0,236,178,0,414,0,0,3,0,3,503,0,503,1005,1008
03/03/2019,0,39,66,0,105,0,1,2,0,3,0,133,120,0,253,0,0,6,0,6,322,0,322,680,689
03/04/2019,3,67,46,0,116,0,0,1,0,1,0,164,115,0,279,0,0,0,1,1,354,0,354,749,751
03/05/2019,0,43,90,0,133,0,0,0,0,0,0,4,49,0,53,0,0,1,1,2,79,0,79,265,267
03/06/2019,0,23,64,0,87,0,0,0,0,0,0,7,126,0,133,0,0,7,0,7,83,0,83,303,310
03/07/2019,0,53,58,0,111,0,0,0,0,0,0,185,216,0,401,0,0,7,0,7,352,0,352,864,871
03/08/2019,4,58,71,0,133,0,0,0,0,0,0,238,200,0,438,0,0,7,0,7,640,0,640,1211,1218
03/09/2019,0,54,66,0,120,0,0,0,0,0,0,162,119,0,281,0,0,6,0,6,398,0,398,799,805
03/10/2019,0,43,58,0,101,0,0,0,0,0,0,140,106,0,246,0,0,11,0,11,315,0,315,662,673
03/11/2019,4,60,80,0,144,0,0,0,0,0,0,246,196,0,442,0,0,8,0,8,453,0,453,1039,1047
03/12/2019,0,88,90,0,178,0,0,0,0,0,0,95,118,0,213,0,0,4,0,4,396,0,396,787,791
03/13/2019,0,79,62,0,141,0,0,0,0,0,0,226,158,0,384,0,0,6,0,6,439,0,439,964,970
03/14/2019,0,86,60,0,146,0,0,0,0,0,0,247,188,0,435,0,0,13,0,13,568,0,568,1149,1162
03/15/2019,4,66,66,0,136,0,0,0,0,0,0,186,191,0,377,0,0,11,0,11,427,0,427,940,951
03/16/2019,0,64,73,0,137,0,0,0,0,0,0,11,17,0,28,0,0,5,0,5,32,0,32,197,202
03/17/2019,0,61,69,0,130,0,1,1,0,2,0,54,61,0,115,0,0,13,0,13,450,0,450,695,710
03/18/2019,1,110,91,0,202,0,0,0,0,0,0,95,115,0,210,0,0,2,1,3,237,0,237,649,652
03/19/2019,0,12,48,0,60,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,12,0,12,95,95
03/20/2019,0,95,85,0,180,0,0,0,0,0,0,68,66,2,136,0,0,4,0,4,206,3,209,525,529
03/21/2019,1,66,50,0,117,0,0,0,0,0,0,277,273,0,550,0,0,17,3,20,525,0,525,1192,1212
03/22/2019,2,65,66,0,133,0,0,3,0,3,0,203,194,0,397,0,0,7,0,7,537,0,537,1067,1077
03/23/2019,1,68,44,0,113,0,0,0,0,0,0,182,168,0,350,0,0,6,0,6,387,0,387,850,856
03/24/2019,0,70,45,0,115,0,0,1,0,1,0,160,116,0,276,0,0,8,0,8,510,0,510,901,910
03/25/2019,2,68,78,0,148,0,0,0,0,0,0,262,223,0,485,0,0,5,0,5,722,0,722,1355,1360
03/26/2019,0,62,84,0,146,0,0,1,0,1,0,178,204,0,382,0,0,8,0,8,492,0,492,1020,1029
03/27/2019,0,20,21,0,41,0,0,0,0,0,0,2,20,0,22,0,0,1,0,1,10,0,10,73,74
03/28/2019,1,91,43,2,137,0,0,0,0,0,0,142,102,0,244,0,0,0,0,0,223,0,223,604,604
03/29/2019,3,84,78,0,165,0,0,1,0,1,0,173,185,0,358,0,0,3,1,4,222,0,222,745,750
03/30/2019,0,64,47,0,111,0,0,0,0,0,0,156,129,1,286,0,0,1,0,1,663,0,663,1060,1061
03/31/2019,0,73,72,0,145,0,0,0,0,0,0,186,157,1,344,0,0,8,0,8,611,0,611,1100,1108
04/01/2019,3,97,58,0,158,0,0,0,0,0,0,173,146,0,319,0,0,7,0,7,562,0,562,1039,1046
04/02/2019,0,50,59,0,109,0,0,0,0,0,0,37,48,0,85,0,0,4,0,4,136,0,136,330,334
04/03/2019,0,77,61,0,138,0,0,0,0,0,0,226,147,0,373,0,0,7,0,7,275,0,275,786,793
04/04/2019,3,64,65,0,132,0,0,0,0,0,0,231,168,0,399,0,0,7,0,7,551,0,551,1082,1089
04/05/2019,3,33,44,0,80,0,0,0,0,0,0,103,110,1,214,0,0,3,0,3,414,0,414,708,711
04/06/2019,1,25,34,0,60,0,0,0,0,0,0,139,136,0,275,0,0,6,0,6,476,0,476,811,817
04/07/2019,1,45,41,0,87,0,0,1,0,1,0,145,107,0,252,0,0,13,0,13,437,0,437,776,790
04/08/2019,2,55,69,0,126,0,0,0,0,0,0,214,175,0,389,0,0,15,0,15,479,0,479,994,1009
04/09/2019,0,50,37,0,87,0,0,2,0,2,0,84,65,0,149,0,0,7,0,7,241,0,241,477,486
04/10/2019,1,65,55,0,121,0,0,0,0,0,0,206,167,0,373,0,0,5,0,5,380,0,380,874,879
04/11/2019,1,76,73,2,152,0,0,1,0,1,0,217,141,0,358,0,0,6,0,6,533,0,533,1043,1050
04/12/2019,3,49,64,0,116,0,0,0,0,0,0,215,181,0,396,0,0,4,0,4,577,0,577,1089,1093
04/13/2019,1,40,54,0,95,0,0,0,0,0,0,144,107,0,251,0,0,7,0,7,361,0,361,707,714
04/14/2019,2,43,40,0,85,0,0,0,0,0,0,33,42,0,75,0,0,4,0,4,154,0,154,314,318
04/15/2019,0,64,76,0,140,0,0,0,0,0,0,188,149,0,337,0,0,2,0,2,330,0,330,807,809
04/16/2019,0,66,63,0,129,0,0,0,0,0,0,214,200,0,414,0,0,34,0,34,232,0,232,775,809
04/17/2019,1,61,64,0,126,0,0,0,0,0,0,213,162,0,375,0,0,6,0,6,475,0,475,976,982
04/18/2019,1,72,91,0,164,0,0,0,0,0,0,182,134,0,316,0,0,7,0,7,309,0,309,789,796
04/19/2019,2,19,37,0,58,0,0,1,0,1,0,18,41,0,59,0,0,0,0,0,93,0,93,210,211
04/20/2019,1,50,37,0,88,0,0,1,0,1,0,96,100,0,196,0,0,2,0,2,332,0,332,616,619
04/21/2019,1,22,38,0,61,0,0,0,0,0,0,26,92,0,118,0,0,15,0,15,104,0,104,283,298
04/22/2019,3,54,59,0,116,0,0,0,0,0,0,209,177,0,386,0,0,10,1,11,334,0,334,836,847
04/23/2019,0,61,61,0,122,0,0,0,0,0,0,215,164,0,379,0,0,8,0,8,377,0,377,878,886
04/24/2019,0,62,62,0,124,0,0,0,0,0,0,203,160,0,363,0,0,8,0,8,557,0,557,1044,1052
04/25/2019,2,64,65,0,131,0,0,0,0,0,0,210,159,0,369,0,0,4,0,4,468,0,468,968,972
04/26/2019,2,43,39,4,88,0,0,1,0,1,0,55,90,0,145,0,0,6,1,7,154,0,154,387,395
04/27/2019,0,16,43,0,59,0,0,0,0,0,0,115,137,0,252,0,0,13,0,13,174,0,174,485,498
04/28/2019,2,18,39,0,59,0,0,0,0,0,0,122,111,0,233,0,0,11,0,11,271,0,271,563,574
04/29/2019,3,35,58,0,96,0,0,0,0,0,0,230,177,0,407,0,0,10,0,10,447,0,447,950,960
04/30/2019,0,60,44,0,104,0,0,0,0,0,0,187,123,0,310,0,0,8,2,10,393,0,393,807,817
05/01/2019,0,37,47,2,86,0,0,0,0,0,0,109,112,0,221,0,0,4,2,6,188,10,198,505,511
05/02/2019,0,83,59,0,142,0,0,0,0,0,0,104,86,0,190,0,0,6,0,6,442,0,442,774,780
05/03/2019,0,46,36,0,82,0,0,1,0,1,0,30,68,0,98,0,0,3,0,3,255,0,255,435,439
05/04/2019,0,22,26,0,48,0,0,1,0,1,0,33,47,0,80,0,0,5,0,5,164,0,164,292,298
05/05/2019,3,29,17,0,49,0,0,2,0,2,0,33,61,0,94,0,0,3,0,3,94,0,94,237,242
05/06/2019,2,35,18,0,55,0,0,1,0,1,0,130,107,0,237,0,0,6,0,6,124,0,124,416,423
05/07/2019,1,39,19,0,59,0,0,0,0,0,0,206,157,0,363,0,0,14,0,14,401,0,401,823,837
05/08/2019,1,51,42,1,95,0,0,0,0,0,0,216,145,0,361,0,0,6,0,6,374,0,374,830,836
05/09/2019,2,25,46,2,75,0,0,0,0,0,0,207,128,0,335,0,0,1,0,1,500,0,500,910,911
05/10/2019,3,49,59,0,111,0,0,0,0,0,0,199,146,0,345,0,0,4,0,4,420,0,420,876,880
05/11/2019,1,22,36,0,59,0,0,0,0,0,0,95,113,0,208,0,0,14,0,14,345,0,345,612,626
05/12/2019,2,14,27,0,43,0,0,0,0,0,0,72,69,0,141,0,0,8,0,8,238,0,238,422,430
05/13/2019,3,37,59,0,99,0,0,0,0,0,0,90,84,0,174,0,0,3,0,3,110,0,110,383,386
05/14/2019,0,44,48,0,92,0,0,0,0,0,0,168,154,0,322,0,0,15,0,15,342,0,342,756,771
05/15/2019,0,66,62,0,128,0,0,0,0,0,0,200,161,0,361,0,0,13,0,13,436,0,436,925,938
05/16/2019,0,42,54,0,96,0,0,0,0,0,0,258,193,0,451,0,0,11,0,11,465,0,465,1012,1023
05/17/2019,0,34,46,0,80,0,0,0,0,0,0,231,194,0,425,0,0,9,0,9,526,0,526,1031,1040
05/18/2019,0,45,42,0,87,0,0,0,0,0,0,146,146,0,292,0,0,8,0,8,424,0,424,803,811
05/19/2019,0,28,33,0,61,0,0,0,0,0,0,91,141,0,232,0,0,16,0,16,292,0,292,585,601
05/20/2019,2,46,37,1,86,0,0,2,0,2,0,218,127,0,345,0,0,3,1,4,365,0,365,796,802
05/21/2019,0,42,44,0,86,0,0,0,0,0,0,231,147,0,378,0,0,13,0,13,203,0,203,667,680
05/22/2019,0,27,45,0,72,0,0,0,0,0,0,193,147,0,340,0,0,9,1,10,245,0,245,657,667
05/23/2019,0,38,69,2,109,0,0,1,0,1,0,183,123,0,306,0,0,5,2,7,164,0,164,579,587
05/24/2019,0,28,59,0,87,0,0,0,0,0,0,217,149,0,366,0,0,2,0,2,349,0,349,802,804
05/25/2019,1,19,25,0,45,0,0,0,0,0,0,116,95,0,211,0,0,9,0,9,376,0,376,632,641
05/26/2019,3,20,23,0,46,0,0,0,0,0,0,67,86,0,153,0,0,9,0,9,214,0,214,413,422
05/27/2019,0,25,43,0,68,0,0,0,0,0,0,26,109,0,135,0,0,12,0,12,96,0,96,299,311
05/28/2019,0,32,44,4,80,0,0,0,0,0,0,217,170,0,387,0,0,7,0,7,142,0,142,609,616
05/29/2019,0,49,58,0,107,0,0,0,0,0,0,163,140,0,303,0,0,6,0,6,297,0,297,707,713
05/30/2019,4,64,34,0,102,0,0,1,0,1,0,208,108,0,316,0,0,7,0,7,351,0,351,769,777
05/31/2019,2,78,29,0,109,0,0,0,0,0,0,175,120,0,295,0,0,3,0,3,368,0,368,772,775
06/01/2019,0,47,26,0,73,0,0,1,0,1,0,89,85,0,174,0,0,7,0,7,257,0,257,504,512
06/02/2019,2,25,21,0,48,0,0,0,0,0,0,33,63,0,96,0,0,8,1,9,239,0,239,383,392
06/03/2019,0,70,48,0,118,0,0,0,0,0,0,165,79,0,244,0,0,0,0,0,289,0,289,651,651
06/04/2019,0,69,34,0,103,0,0,0,0,0,0,161,117,1,279,0,0,5,0,5,219,0,219,601,606
06/05/2019,1,79,28,0,108,0,0,0,0,0,0,232,143,0,375,0,0,17,1,18,157,0,157,640,658
06/06/2019,0,76,48,0,124,0,0,2,0,2,0,209,132,0,341,0,0,12,0,12,533,0,533,998,1012
06/07/2019,2,82,38,0,122,0,0,0,0,0,0,168,94,1,263,0,0,7,0,7,232,0,232,617,624
06/08/2019,1,26,31,0,58,0,0,0,0,0,0,60,62,0,122,0,0,4,0,4,196,0,196,376,380
06/09/2019,1,19,14,0,34,0,0,1,0,1,0,57,64,0,121,0,0,3,0,3,144,0,144,299,303
06/10/2019,1,50,45,0,96,0,0,2,0,2,0,129,104,0,233,0,0,5,1,6,162,0,162,491,499
06/11/2019,0,89,41,0,130,0,0,0,0,0,0,151,114,0,265,0,0,5,0,5,156,0,156,551,556
06/12/2019,0,81,20,0,101,0,0,0,0,0,0,167,138,0,305,0,0,7,0,7,177,0,177,583,590
06/13/2019,1,49,34,0,84,0,0,0,0,0,0,140,116,0,256,0,0,4,0,4,314,0,314,654,658
06/14/2019,0,89,29,0,118,0,0,0,0,0,0,204,156,0,360,0,0,5,0,5,415,0,415,893,898
06/15/2019,0,42,17,0,59,0,0,0,0,0,0,135,96,0,231,0,0,4,0,4,449,0,449,739,743
06/16/2019,0,20,24,0,44,0,0,3,0,3,0,22,40,0,62,0,0,1,1,2,256,0,256,362,367
06/17/2019,0,65,25,0,90,0,0,1,0,1,0,104,69,0,173,0,0,0,0,0,276,0,276,539,540
06/18/2019,0,56,33,0,89,0,0,1,0,1,0,220,131,0,351,0,0,0,0,0,205,0,205,645,646
06/19/2019,0,58,15,0,73,0,0,1,0,1,0,192,108,0,300,0,0,0,0,0,197,0,197,570,571
06/20/2019,0,74,36,0,110,0,0,0,0,0,0,224,115,0,339,0,0,5,0,5,368,0,368,817,822
06/21/2019,0,78,29,0,107,0,0,0,0,0,0,244,141,0,385,0,0,13,0,13,584,0,584,1076,1089
06/22/2019,0,61,17,0,78,0,0,1,0,1,0,188,66,0,254,0,0,5,0,5,504,0,504,836,842
06/23/2019,0,38,24,0,62,0,0,0,0,0,0,158,83,0,241,0,0,11,1,12,368,0,368,671,683
06/24/2019,0,55,29,0,84,0,0,0,0,0,0,218,141,0,359,0,0,9,0,9,305,0,305,748,757
06/25/2019,0,49,26,0,75,0,0,0,0,0,0,263,148,0,411,0,0,15,0,15,371,0,371,857,872
06/26/2019,0,47,44,0,91,0,0,0,0,0,0,196,155,0,351,0,0,9,0,9,347,0,347,789,798
06/27/2019,3,62,22,4,91,0,0,1,0,1,0,244,142,2,388,0,0,7,0,7,276,0,276,755,763
06/28/2019,2,32,29,0,63,0,0,0,0,0,0,107,109,0,216,0,0,4,0,4,325,0,325,604,608
06/29/2019,1,23,17,0,41,0,1,0,0,1,0,33,42,1,76,0,0,1,0,1,216,0,216,333,335
06/30/2019,0,32,23,0,55,0,1,0,0,1,0,122,51,0,173,0,0,9,0,9,264,0,264,492,502
07/01/2019,0,43,33,0,76,0,0,0,0,0,0,227,120,0,347,0,0,7,2,9,353,0,353,776,785
07/02/2019,0,58,34,0,92,0,0,0,0,0,0,211,112,0,323,0,0,9,0,9,386,0,386,801,810
07/03/2019,0,71,38,0,109,0,0,0,0,0,0,171,125,0,296,0,0,7,0,7,350,0,350,755,762
07/04/2019,0,7,12,0,19,0,0,0,0,0,0,4,86,0,90,0,0,7,0,7,81,0,81,190,197
07/05/2019,0,2,29,0,31,0,0,0,0,0,0,0,87,0,87,0,0,11,0,11,73,0,73,191,202
07/06/2019,0,38,31,0,69,0,0,0,0,0,0,63,67,0,130,0,0,5,0,5,155,0,155,354,359
07/07/2019,0,21,32,0,53,0,0,1,0,1,0,70,78,0,148,0,0,1,0,1,136,0,136,337,339
07/08/2019,0,58,31,2,91,0,0,0,0,0,0,121,89,0,210,0,0,2,0,2,137,0,137,438,440
07/09/2019,0,43,32,1,76,0,0,1,1,2,0,111,104,2,217,0,0,7,0,7,187,0,187,480,489
07/10/2019,0,84,29,4,117,0,0,0,0,0,0,227,180,0,407,0,0,11,0,11,382,0,382,906,917
07/11/2019,0,67,27,2,96,0,0,1,0,1,0,157,142,0,299,0,0,3,1,4,368,0,368,763,768
07/12/2019,2,52,38,0,92,0,0,0,0,0,0,212,137,1,350,0,0,6,0,6,424,0,424,866,872
07/13/2019,0,36,31,0,67,0,0,0,0,0,0,174,97,0,271,0,0,5,0,5,286,0,286,624,629
07/14/2019,2,28,23,0,53,0,0,1,0,1,0,103,93,0,196,0,0,7,0,7,188,0,188,437,445
07/15/2019,0,41,29,0,70,0,0,0,0,0,0,215,155,0,370,0,0,4,0,4,368,0,368,808,812
07/16/2019,0,65,26,0,91,0,0,0,1,1,0,240,139,2,381,0,0,7,0,7,433,0,433,905,913
07/17/2019,0,67,36,0,103,0,0,1,0,1,0,181,141,0,322,0,0,2,0,2,351,0,351,776,779
07/18/2019,0,50,40,2,92,0,0,0,0,0,0,148,119,0,267,0,0,1,0,1,427,0,427,786,787
07/19/2019,1,44,33,0,78,0,0,0,0,0,0,154,94,0,248,0,0,7,1,8,307,0,307,633,641
07/20/2019,0,40,23,0,63,0,0,0,0,0,0,91,78,0,169,0,0,4,0,4,174,0,174,406,410
07/21/2019,4,15,38,0,57,0,0,0,0,0,0,100,73,0,173,0,0,2,0,2,313,0,313,543,545
07/22/2019,2,45,35,0,82,0,0,0,0,0,0,226,109,0,335,0,0,10,0,10,298,0,298,715,725
07/23/2019,2,61,39,0,102,0,0,0,0,0,0,173,108,0,281,0,0,6,0,6,316,0,316,699,705
07/24/2019,0,41,37,0,78,0,0,0,0,0,0,162,105,0,267,0,0,4,0,4,171,0,171,516,520
07/25/2019,3,42,42,2,89,0,0,1,0,1,0,154,126,0,280,0,0,9,4,13,367,0,367,736,750
07/26/2019,2,36,37,0,75,0,0,0,0,0,0,158,146,0,304,0,0,4,0,4,317,0,317,696,700
07/27/2019,0,43,26,0,69,0,0,1,0,1,0,91,107,0,198,0,0,2,2,4,306,0,306,573,578
07/28/2019,4,9,29,0,42,0,0,0,0,0,0,102,84,0,186,0,0,4,0,4,254,0,254,482,486
07/29/2019,1,61,30,0,92,0,0,0,0,0,0,199,138,2,339,0,0,3,1,4,362,0,362,793,797
07/30/2019,0,42,27,0,69,0,0,0,0,0,0,189,122,0,311,0,0,6,0,6,286,0,286,666,672
07/31/2019,0,47,39,0,86,0,0,0,0,0,0,211,146,0,357,0,0,3,0,3,580,0,580,1023,1026
08/01/2019,4,45,21,0,70,0,0,0,0,0,0,80,82,0,162,0,0,1,0,1,235,0,235,467,468
08/02/2019,2,35,36,0,73,0,1,1,0,2,0,45,71,0,116,0,0,1,0,1,154,0,154,343,346
08/03/2019,0,32,25,0,57,0,1,0,0,1,0,72,56,0,128,0,0,9,0,9,243,0,243,428,438
08/04/2019,4,19,25,0,48,0,0,1,0,1,0,68,56,0,124,0,0,6,0,6,92,0,92,264,271
08/05/2019,2,54,27,2,85,0,0,0,0,0,0,122,89,0,211,0,0,4,1,5,151,0,151,447,452
08/06/2019,1,59,38,0,98,0,0,1,0,1,0,173,99,0,272,0,0,4,2,6,244,0,244,614,621
08/07/2019,0,53,29,0,82,0,0,0,0,0,0,149,100,0,249,0,0,0,0,0,257,0,257,588,588
08/08/2019,6,47,35,0,88,0,0,0,0,0,0,179,121,0,300,0,0,7,0,7,361,0,361,749,756
08/09/2019,2,103,27,0,132,0,0,0,0,0,0,176,120,0,296,0,0,3,0,3,303,0,303,731,734
08/10/2019,0,66,39,0,105,0,0,0,0,0,0,142,88,0,230,0,0,6,0,6,360,0,360,695,701
08/11/2019,0,21,27,0,48,0,0,0,0,0,0,75,71,0,146,0,0,4,0,4,207,0,207,401,405
08/12/2019,0,68,26,0,94,0,0,3,0,3,0,63,53,0,116,0,0,6,0,6,98,0,98,308,317
08/13/2019,0,62,37,0,99,0,0,0,0,0,0,127,112,0,239,0,0,1,0,1,179,0,179,517,518
08/14/2019,1,61,40,0,102,0,0,0,0,0,0,151,116,0,267,0,0,5,2,7,269,0,269,638,645
08/15/2019,0,44,30,0,74,0,0,0,0,0,0,149,128,0,277,0,0,10,0,10,243,0,243,594,604
08/16/2019,0,74,50,0,124,0,0,0,0,0,0,180,140,0,320,0,0,6,0,6,228,0,228,672,678
08/17/2019,0,39,35,0,74,0,0,0,0,0,0,132,98,0,230,0,0,9,0,9,260,0,260,564,573
08/18/2019,0,42,53,0,95,0,0,0,0,0,0,147,95,0,242,0,0,6,0,6,132,0,132,469,475
