OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HPN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/21/2018,46,139,91,0,276,1,2,1,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,278,282
12/22/2018,51,173,140,0,364,0,0,0,0,0,0,15,20,0,35,0,1,2,0,3,10,0,10,409,412
12/23/2018,43,101,64,0,208,0,0,0,0,0,0,5,172,0,177,0,0,10,0,10,65,0,65,450,460
12/24/2018,40,51,30,0,121,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,0,0,0,152,154
12/25/2018,39,102,36,0,177,0,0,0,0,0,0,5,28,0,33,0,0,5,0,5,8,0,8,218,223
12/26/2018,48,153,149,0,350,0,0,0,0,0,0,5,81,0,86,0,0,16,0,16,28,0,28,464,480
12/27/2018,45,107,100,0,252,0,0,0,0,0,0,6,135,0,141,0,1,16,1,18,60,0,60,453,471
12/28/2018,43,70,42,0,155,6,3,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,155,166
12/29/2018,41,54,42,0,137,0,0,0,0,0,0,4,66,0,70,0,0,8,0,8,14,0,14,221,229
12/30/2018,46,70,57,0,173,0,1,2,0,3,0,1,79,0,80,0,0,4,0,4,100,0,100,353,360
12/31/2018,42,66,42,0,150,0,0,0,0,0,0,10,18,0,28,0,0,2,0,2,52,0,52,230,232
01/01/2019,40,142,90,0,272,0,0,0,0,0,0,6,24,1,31,0,1,1,0,2,0,0,0,303,305
01/02/2019,38,131,94,0,263,0,0,0,0,0,0,9,80,0,89,0,0,7,0,7,10,0,10,362,369
01/03/2019,46,102,91,0,239,0,0,0,0,0,0,6,62,1,69,0,0,9,0,9,10,0,10,318,327
01/04/2019,42,95,90,0,227,0,0,0,0,0,0,6,132,1,139,0,0,10,1,11,50,0,50,416,427
01/05/2019,50,106,90,0,246,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,253,253
01/06/2019,46,124,114,0,284,0,0,1,0,1,0,3,89,0,92,0,0,8,0,8,40,0,40,416,425
01/07/2019,52,81,66,0,199,0,0,0,0,0,0,6,86,0,92,0,0,6,0,6,32,0,32,323,329
01/08/2019,18,31,30,0,79,5,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,79,86
01/09/2019,60,90,63,0,213,2,1,1,0,4,0,2,35,0,37,0,0,6,0,6,0,0,0,250,260
01/10/2019,53,129,83,0,265,0,3,1,0,4,0,6,42,0,48,0,1,10,0,11,0,0,0,313,328
01/11/2019,52,99,80,0,231,0,0,0,0,0,0,38,41,0,79,0,0,7,1,8,10,0,10,320,328
01/12/2019,42,41,36,0,119,0,0,0,0,0,0,44,65,0,109,0,0,10,0,10,52,0,52,280,290
01/13/2019,50,88,76,0,214,0,0,1,0,1,0,66,80,0,146,0,0,3,0,3,96,0,96,456,460
01/14/2019,52,94,80,0,226,0,0,0,0,0,0,6,90,1,97,0,0,15,0,15,24,0,24,347,362
01/15/2019,50,82,63,0,195,0,0,0,0,0,0,3,78,2,83,0,0,15,0,15,32,0,32,310,325
01/16/2019,50,136,63,2,251,0,0,0,0,0,0,7,84,1,92,0,0,20,0,20,76,0,76,419,439
01/17/2019,54,132,112,0,298,1,0,0,0,1,0,11,108,0,119,0,0,13,0,13,58,0,58,475,489
01/18/2019,56,158,117,0,331,1,0,1,0,2,0,3,21,0,24,0,0,4,0,4,0,0,0,355,361
01/19/2019,33,75,46,0,154,0,0,0,0,0,0,4,62,0,66,0,0,6,0,6,40,0,40,260,266
01/20/2019,18,54,39,0,111,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,112,112
01/21/2019,45,199,145,0,389,1,1,2,0,4,0,13,14,0,27,0,1,4,0,5,0,0,0,416,425
01/22/2019,48,121,105,0,274,2,1,0,0,3,0,5,75,0,80,0,0,11,0,11,16,0,16,370,384
01/23/2019,45,99,71,0,215,6,2,0,0,8,0,2,47,0,49,0,0,9,0,9,10,0,10,274,291
01/24/2019,54,116,91,0,261,8,2,0,0,10,0,2,4,0,6,0,0,3,0,3,2,0,2,269,282
01/25/2019,53,98,74,0,225,0,1,1,0,2,0,10,95,0,105,0,0,14,1,15,46,0,46,376,393
01/26/2019,44,70,69,0,183,0,0,0,0,0,0,65,58,0,123,0,0,15,1,16,58,0,58,364,380
01/27/2019,47,115,73,0,235,1,0,2,0,3,0,4,96,1,101,0,0,10,0,10,4,0,4,340,353
01/28/2019,48,82,73,0,203,0,0,0,0,0,0,47,42,0,89,0,1,13,0,14,68,0,68,360,374
01/29/2019,43,75,77,0,195,0,1,0,0,1,0,0,15,0,15,0,0,1,0,1,0,0,0,210,212
01/30/2019,49,71,88,0,208,1,2,0,0,3,0,6,34,0,40,0,1,4,0,5,20,0,20,268,276
01/31/2019,47,124,90,1,262,0,0,0,0,0,0,13,78,0,91,0,0,5,0,5,22,0,22,375,380
02/01/2019,48,101,81,0,230,0,0,0,0,0,0,15,80,0,95,0,0,6,0,6,24,0,24,349,355
02/02/2019,41,79,44,0,164,0,0,0,0,0,0,2,122,4,128,0,1,6,0,7,72,0,72,364,371
02/03/2019,51,95,88,0,234,0,0,0,0,0,0,5,120,0,125,0,0,13,1,14,34,0,34,393,407
02/04/2019,51,120,106,0,277,0,0,0,0,0,0,11,82,1,94,0,0,7,0,7,44,0,44,415,422
02/05/2019,50,96,73,1,220,1,0,1,0,2,0,5,78,0,83,0,0,11,0,11,24,0,24,327,340
02/06/2019,54,103,100,0,257,0,0,0,0,0,0,3,85,0,88,0,2,6,0,8,22,0,22,367,375
02/07/2019,60,134,99,0,293,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,293,294
02/08/2019,48,117,104,0,269,1,0,2,0,3,0,13,33,0,46,0,0,9,0,9,10,0,10,325,337
02/09/2019,43,86,59,0,188,1,0,0,0,1,0,32,30,0,62,0,1,4,1,6,2,0,2,252,259
02/10/2019,49,102,73,0,224,0,0,0,0,0,0,80,80,0,160,0,0,8,0,8,26,0,26,410,418
02/11/2019,51,108,106,0,265,0,0,0,0,0,0,44,29,0,73,0,0,9,0,9,26,0,26,364,373
02/12/2019,29,53,57,0,139,1,0,0,0,1,0,1,1,0,2,0,1,1,0,2,0,0,0,141,144
02/13/2019,48,99,124,0,271,0,0,3,0,3,0,5,25,0,30,0,1,7,1,9,0,0,0,301,313
02/14/2019,58,158,140,0,356,0,0,1,0,1,0,13,116,1,130,0,2,8,0,10,32,0,32,518,529
02/15/2019,53,176,125,2,356,2,1,0,0,3,0,7,78,0,85,0,0,4,0,4,18,0,18,459,466
02/16/2019,41,75,68,0,184,1,0,1,0,2,0,3,141,0,144,0,0,7,0,7,68,0,68,396,405
02/17/2019,39,97,51,0,187,0,0,0,0,0,0,9,147,0,156,0,0,4,1,5,30,0,30,373,378
02/18/2019,50,195,137,0,382,0,3,2,0,5,0,10,44,0,54,0,0,0,0,0,0,0,0,436,441
02/19/2019,50,151,124,0,325,0,0,0,0,0,0,9,108,0,117,0,0,11,1,12,68,0,68,510,522
02/20/2019,45,105,81,0,231,1,1,0,0,2,0,4,27,0,31,0,0,4,0,4,12,0,12,274,280
02/21/2019,52,123,108,0,283,0,0,0,0,0,0,3,68,0,71,0,0,9,0,9,50,0,50,404,413
02/22/2019,53,107,112,0,272,0,0,0,0,0,0,12,91,1,104,0,0,11,0,11,22,0,22,398,409
02/23/2019,39,93,84,1,217,0,0,1,0,1,0,8,126,2,136,0,0,5,0,5,142,0,142,495,501
02/24/2019,56,119,113,0,288,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,291
02/25/2019,49,65,54,0,168,0,0,0,0,0,0,1,9,0,10,0,1,2,0,3,0,0,0,178,181
02/26/2019,51,99,106,0,256,0,0,1,0,1,0,49,41,0,90,0,0,9,0,9,26,0,26,372,382
02/27/2019,49,139,92,0,280,0,0,0,0,0,0,3,33,1,37,0,1,4,0,5,22,0,22,339,344
02/28/2019,51,133,140,0,324,0,0,0,0,0,0,20,90,0,110,0,2,10,1,13,64,0,64,498,511
03/01/2019,52,144,95,0,291,0,0,0,0,0,0,7,54,0,61,0,0,2,0,2,52,0,52,404,406
03/02/2019,32,68,43,0,143,0,0,0,0,0,0,1,38,0,39,0,0,3,0,3,66,0,66,248,251
03/03/2019,48,110,101,0,259,1,0,0,0,1,0,1,86,0,87,0,0,5,0,5,124,0,124,470,476
03/04/2019,49,92,80,0,221,0,0,0,0,0,0,1,53,0,54,0,0,7,1,8,12,0,12,287,295
03/05/2019,51,81,86,2,220,0,1,6,0,7,0,5,89,0,94,0,0,11,0,11,38,0,38,352,370
03/06/2019,55,109,87,0,251,0,0,0,0,0,0,4,62,0,66,0,0,14,1,15,0,0,0,317,332
03/07/2019,56,118,104,1,279,0,0,1,0,1,0,7,93,0,100,0,0,8,3,11,42,0,42,421,433
03/08/2019,50,128,105,0,283,1,0,0,0,1,0,70,45,0,115,0,2,9,0,11,26,0,26,424,436
03/09/2019,42,88,90,0,220,0,0,0,0,0,0,75,74,0,149,0,0,10,0,10,60,0,60,429,439
03/10/2019,52,107,84,0,243,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,243,244
03/11/2019,56,94,71,0,221,2,0,0,0,2,0,5,103,0,108,0,0,5,0,5,10,0,10,339,346
03/12/2019,54,78,79,0,211,0,0,0,0,0,0,55,36,0,91,0,0,12,0,12,32,0,32,334,346
03/13/2019,54,84,93,0,231,0,0,0,0,0,0,5,106,0,111,0,1,12,0,13,12,0,12,354,367
03/14/2019,52,130,100,0,282,0,1,0,0,1,0,11,130,0,141,0,0,20,0,20,40,0,40,463,484
03/15/2019,47,117,103,0,267,1,0,1,0,2,0,2,31,0,33,0,0,3,0,3,36,0,36,336,341
03/16/2019,47,101,66,0,214,0,0,0,0,0,0,3,56,0,59,0,1,3,0,4,2,0,2,275,279
03/17/2019,53,114,85,0,252,0,0,1,0,1,0,7,167,0,174,0,0,13,0,13,49,0,49,475,489
03/18/2019,55,100,64,1,220,0,0,0,0,0,0,9,98,0,107,0,0,4,0,4,89,0,89,416,420
03/19/2019,58,93,73,0,224,0,0,0,0,0,0,8,102,0,110,0,1,15,1,17,56,0,56,390,407
03/20/2019,57,109,95,0,261,0,1,0,0,1,0,6,111,0,117,0,0,11,0,11,34,0,34,412,424
03/21/2019,57,113,84,0,254,0,0,0,0,0,0,1,16,0,17,0,0,1,0,1,4,0,4,275,276
03/22/2019,59,141,75,0,275,0,0,25,0,25,0,5,10,0,15,0,0,7,0,7,0,0,0,290,322
03/23/2019,44,95,57,0,196,0,0,0,0,0,0,7,3,0,10,0,1,2,0,3,0,0,0,206,209
03/24/2019,55,171,119,0,345,0,0,1,0,1,0,10,228,0,238,0,1,14,0,15,0,0,0,583,599
03/25/2019,54,106,78,0,238,0,0,0,0,0,0,10,89,0,99,0,0,8,0,8,64,0,64,401,409
03/26/2019,58,89,70,0,217,0,0,0,0,0,0,75,53,0,128,0,0,8,0,8,26,0,26,371,379
03/27/2019,55,96,84,1,236,0,1,0,0,1,0,10,95,7,112,0,1,12,0,13,78,0,78,426,440
03/28/2019,55,83,102,0,240,0,0,0,0,0,0,7,126,0,133,0,0,7,1,8,50,0,50,423,431
03/29/2019,59,119,93,0,271,1,0,0,0,1,0,2,104,0,106,0,1,8,1,10,80,0,80,457,468
03/30/2019,43,84,64,0,191,0,0,0,0,0,0,4,132,0,136,0,0,16,0,16,110,0,110,437,453
03/31/2019,51,140,136,0,327,0,0,0,0,0,0,2,55,0,57,0,0,5,0,5,16,0,16,400,405
04/01/2019,55,85,68,0,208,0,1,0,0,1,0,11,64,0,75,0,0,5,0,5,16,0,16,299,305
04/02/2019,58,72,76,0,206,0,1,0,0,1,0,9,91,0,100,0,0,6,0,6,92,0,92,398,405
04/03/2019,66,104,111,0,281,0,0,0,0,0,0,13,70,0,83,0,0,8,0,8,30,0,30,394,402
04/04/2019,56,99,128,2,285,0,0,0,0,0,0,19,108,0,127,0,4,15,0,19,80,0,80,492,511
04/05/2019,65,147,127,0,339,0,0,0,0,0,0,5,56,0,61,0,1,5,0,6,24,0,24,424,430
04/06/2019,44,90,77,0,211,1,0,0,0,1,0,4,126,0,130,0,0,6,0,6,84,0,84,425,432
04/07/2019,51,144,90,0,285,0,0,0,0,0,0,11,184,0,195,0,0,11,1,12,96,0,96,576,588
04/08/2019,57,116,105,0,278,0,1,0,0,1,0,2,49,0,51,0,0,3,0,3,50,0,50,379,383
04/09/2019,52,118,97,0,267,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,267,269
04/10/2019,56,105,87,0,248,0,0,0,0,0,0,30,90,0,120,0,0,15,0,15,44,0,44,412,427
04/11/2019,57,133,103,0,293,0,1,1,0,2,0,15,124,1,140,0,1,12,0,13,58,0,58,491,506
04/12/2019,56,130,130,0,316,0,0,1,0,1,0,3,58,0,61,0,2,4,0,6,58,0,58,435,442
04/13/2019,44,106,70,0,220,0,0,0,0,0,0,15,61,0,76,0,0,9,0,9,54,0,54,350,359
04/14/2019,48,148,123,0,319,0,0,0,0,0,0,1,38,0,39,0,0,1,0,1,14,0,14,372,373
04/15/2019,57,104,62,0,223,0,0,0,0,0,0,5,29,0,34,0,0,2,1,3,0,0,0,257,260
04/16/2019,50,95,90,2,237,1,0,0,0,1,0,10,82,0,92,0,0,7,1,8,4,0,4,333,342
04/17/2019,56,84,83,0,223,0,0,0,0,0,0,8,171,0,179,0,0,12,0,12,56,0,56,458,470
04/18/2019,58,195,163,0,416,1,2,5,0,8,0,6,29,1,36,0,0,3,0,3,34,0,34,486,497
04/19/2019,45,106,80,0,231,1,0,0,0,1,0,0,36,0,36,0,0,3,0,3,24,0,24,291,295
04/20/2019,37,75,63,0,175,1,1,0,0,2,0,0,6,0,6,0,0,1,0,1,0,0,0,181,184
04/21/2019,50,190,157,0,397,0,0,1,0,1,0,5,61,0,66,0,0,2,0,2,12,0,12,475,478
04/22/2019,53,151,141,0,345,0,0,0,0,0,0,0,65,0,65,0,0,2,0,2,84,0,84,494,496
04/23/2019,54,119,99,0,272,1,0,0,0,1,0,12,143,1,156,0,0,20,0,20,32,0,32,460,481
04/24/2019,61,117,125,0,303,0,0,0,0,0,0,3,122,0,125,0,0,31,1,32,34,0,34,462,494
04/25/2019,53,122,110,0,285,0,0,0,0,0,0,17,132,0,149,0,1,17,1,19,42,0,42,476,495
04/26/2019,49,140,99,0,288,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,289,291
04/27/2019,48,120,81,0,249,0,0,0,0,0,0,7,56,0,63,0,1,2,0,3,14,0,14,326,329
04/28/2019,53,146,152,0,351,0,1,1,0,2,0,9,104,0,113,0,1,4,0,5,118,0,118,582,589
04/29/2019,56,116,93,0,265,0,0,0,0,0,0,22,138,0,160,0,0,9,0,9,140,0,140,565,574
04/30/2019,55,116,84,0,255,0,0,0,0,0,0,3,13,0,16,0,0,3,0,3,0,0,0,271,274
05/01/2019,58,138,145,0,341,0,0,1,0,1,0,3,57,0,60,0,0,15,1,16,94,0,94,495,512
05/02/2019,60,163,137,2,362,0,0,0,0,0,0,2,69,2,73,0,0,9,0,9,30,0,30,465,474
05/03/2019,57,137,110,0,304,0,0,1,0,1,0,0,4,0,4,0,0,4,0,4,0,0,0,308,313
05/04/2019,45,94,75,0,214,0,1,0,0,1,0,1,69,0,70,0,0,5,0,5,97,0,97,381,387
05/05/2019,50,170,132,0,352,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,352,354
05/06/2019,58,103,103,2,266,0,0,0,0,0,0,14,148,0,162,0,0,15,0,15,96,0,96,524,539
05/07/2019,58,123,103,0,284,0,0,0,0,0,0,11,155,0,166,0,0,9,0,9,122,0,122,572,581
05/08/2019,60,106,112,0,278,0,0,0,0,0,0,9,177,0,186,0,0,8,0,8,74,0,74,538,546
05/09/2019,62,167,122,0,351,0,0,0,0,0,0,11,131,0,142,0,0,10,0,10,68,0,68,561,571
05/10/2019,59,135,124,0,318,0,0,0,0,0,0,2,40,0,42,0,1,7,0,8,0,0,0,360,368
05/11/2019,42,80,73,0,195,0,0,0,0,0,0,13,192,0,205,0,0,15,0,15,118,0,118,518,533
05/12/2019,47,150,93,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,290
05/13/2019,62,119,119,0,300,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,310,310
05/14/2019,58,117,109,0,284,0,0,1,0,1,0,0,26,0,26,0,0,2,0,2,0,0,0,310,313
05/15/2019,59,108,112,0,279,0,0,0,0,0,0,8,144,0,152,0,1,14,0,15,48,0,48,479,494
05/16/2019,59,126,121,3,309,0,0,0,0,0,0,33,142,3,178,0,0,12,0,12,46,0,46,533,545
05/17/2019,59,124,125,0,308,0,0,0,0,0,0,19,120,0,139,0,2,10,0,12,14,0,14,461,473
05/18/2019,43,83,59,1,186,0,0,0,0,0,0,12,191,3,206,0,0,15,1,16,95,0,95,487,503
05/19/2019,51,163,158,0,372,1,0,0,0,1,0,86,83,1,170,0,0,10,0,10,26,0,26,568,579
05/20/2019,63,148,121,0,332,1,0,0,0,1,0,25,87,0,112,0,0,6,0,6,18,0,18,462,469
05/21/2019,57,136,108,0,301,0,0,0,0,0,0,62,57,0,119,0,0,12,0,12,12,0,12,432,444
05/22/2019,56,118,135,0,309,0,0,0,0,0,0,17,152,2,171,0,1,22,0,23,114,0,114,594,617
05/23/2019,57,184,150,1,392,0,1,1,0,2,0,24,116,0,140,0,4,5,0,9,64,0,64,596,607
05/24/2019,58,168,123,0,349,0,0,0,0,0,0,74,151,1,226,0,2,8,0,10,18,0,18,593,603
05/25/2019,41,83,63,0,187,0,0,0,0,0,0,31,219,0,250,0,0,19,0,19,78,0,78,515,534
05/26/2019,44,78,58,0,180,0,0,0,0,0,0,12,126,0,138,0,2,10,1,13,74,0,74,392,405
05/27/2019,53,162,120,0,335,0,0,0,0,0,0,77,223,0,300,0,3,14,0,17,94,0,94,729,746
05/28/2019,58,139,115,0,312,0,0,0,0,0,0,20,49,0,69,0,0,2,0,2,8,0,8,389,391
05/29/2019,50,112,144,0,306,1,0,1,0,2,0,0,28,0,28,0,0,1,0,1,0,0,0,334,337
05/30/2019,62,147,168,0,377,0,0,1,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,379,381
05/31/2019,60,131,123,0,314,0,1,0,0,1,0,35,212,0,247,0,0,40,0,40,56,0,56,617,658
06/01/2019,43,74,59,0,176,0,0,1,0,1,0,5,178,1,184,0,3,10,0,13,56,0,56,416,430
06/02/2019,53,133,99,0,285,0,0,1,0,1,0,10,97,0,107,0,0,6,1,7,48,0,48,440,448
06/03/2019,59,120,117,0,296,0,0,0,0,0,0,27,160,0,187,0,4,22,1,27,39,0,39,522,549
06/04/2019,55,121,108,0,284,1,0,0,0,1,0,21,149,0,170,0,1,18,0,19,67,0,67,521,541
06/05/2019,56,132,167,1,356,0,0,0,0,0,0,11,126,0,137,0,0,9,0,9,0,0,0,493,502
06/06/2019,55,145,151,0,351,0,1,1,0,2,0,28,173,0,201,0,0,11,0,11,12,0,12,564,577
06/07/2019,58,128,99,0,285,0,0,0,0,0,0,38,249,0,287,0,2,11,0,13,40,0,40,612,625
06/08/2019,37,85,51,0,173,0,1,0,0,1,0,19,177,4,200,0,0,12,0,12,100,0,100,473,486
06/09/2019,48,139,109,0,296,0,0,0,0,0,0,43,257,0,300,0,1,13,1,15,118,0,118,714,729
06/10/2019,53,139,130,0,322,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,327,329
06/11/2019,59,101,115,0,275,0,0,1,0,1,0,8,89,0,97,0,0,10,0,10,0,0,0,372,383
06/12/2019,54,116,96,0,266,0,0,0,0,0,0,28,89,0,117,0,3,18,0,21,0,0,0,383,404
06/13/2019,57,127,125,0,309,0,0,1,0,1,0,1,18,0,19,0,0,0,0,0,4,0,4,332,333
06/14/2019,55,172,124,0,351,0,0,0,0,0,0,35,164,0,199,0,4,16,0,20,52,0,52,602,622
06/15/2019,44,70,67,0,181,0,0,0,0,0,0,13,172,0,185,0,1,17,0,18,60,0,60,426,444
06/16/2019,54,140,110,0,304,1,0,1,0,2,0,19,106,0,125,0,2,8,0,10,92,0,92,521,533
06/17/2019,55,125,135,0,315,0,0,0,0,0,0,88,49,0,137,0,2,14,0,16,92,0,92,544,560
06/18/2019,54,133,119,0,306,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,306,308
06/19/2019,50,154,142,0,346,0,1,0,0,1,0,0,5,0,5,0,0,1,1,2,0,0,0,351,354
06/20/2019,54,139,100,0,293,2,0,1,0,3,0,0,7,0,7,0,2,0,0,2,0,0,0,300,305
06/21/2019,58,202,155,0,415,0,0,0,0,0,0,18,106,0,124,0,3,10,1,14,16,0,16,555,569
06/22/2019,46,81,53,0,180,0,0,1,0,1,0,22,192,2,216,0,0,16,0,16,46,0,46,442,459
06/23/2019,54,137,101,0,292,0,0,0,0,0,0,63,273,0,336,0,1,15,0,16,87,0,87,715,731
06/24/2019,60,99,101,0,260,0,0,0,0,0,0,42,151,1,194,0,1,17,0,18,50,0,50,504,522
06/25/2019,61,125,129,0,315,0,0,1,0,1,0,2,17,0,19,0,0,2,0,2,0,0,0,334,337
06/26/2019,61,105,111,0,277,0,0,0,0,0,0,16,162,0,178,0,1,17,0,18,0,0,0,455,473
06/27/2019,55,132,92,0,279,0,0,0,0,0,0,55,84,0,139,0,4,12,0,16,0,0,0,418,434
06/28/2019,54,141,99,0,294,0,1,0,0,1,0,67,188,0,255,0,2,15,0,17,71,0,71,620,638
06/29/2019,38,83,61,0,182,0,0,0,0,0,0,31,129,0,160,0,0,10,0,10,0,0,0,342,352
06/30/2019,44,135,79,0,258,0,0,1,0,1,0,35,74,0,109,0,4,9,0,13,0,0,0,367,381
07/01/2019,47,123,62,0,232,0,1,0,0,1,0,40,146,1,187,0,3,10,0,13,60,0,60,479,493
07/02/2019,50,96,62,0,208,0,0,0,0,0,0,69,123,0,192,0,1,10,1,12,56,0,56,456,468
07/03/2019,47,135,93,0,275,0,1,0,0,1,0,85,349,0,434,0,3,21,0,24,6,0,6,715,740
07/04/2019,42,49,27,0,118,0,0,1,0,1,0,22,123,0,145,0,1,18,0,19,102,0,102,365,385
07/05/2019,50,98,47,0,195,0,0,0,0,0,0,11,130,0,141,0,0,22,2,24,38,0,38,374,398
07/06/2019,43,84,63,0,190,1,1,1,0,3,0,13,35,0,48,0,2,2,0,4,0,0,0,238,245
07/07/2019,59,226,168,0,453,0,0,0,0,0,0,98,250,0,348,0,0,20,0,20,14,0,14,815,835
07/08/2019,59,150,102,0,311,0,1,0,0,1,0,38,107,0,145,0,1,10,0,11,96,0,96,552,564
07/09/2019,59,102,110,0,271,0,0,0,0,0,0,34,139,3,176,0,0,14,0,14,22,0,22,469,483
07/10/2019,60,114,99,2,275,0,0,0,0,0,0,27,165,0,192,0,0,11,0,11,0,0,0,467,478
07/11/2019,99,268,215,0,582,1,0,0,0,1,0,18,237,1,256,0,2,10,2,14,26,0,26,864,879
07/12/2019,54,167,141,0,362,0,0,1,0,1,0,50,178,3,231,0,1,6,0,7,10,0,10,603,611
07/13/2019,48,94,57,0,199,0,0,0,0,0,0,57,154,0,211,0,0,11,2,13,138,0,138,548,561
07/14/2019,57,171,140,0,368,0,0,1,0,1,0,93,176,0,269,0,1,15,0,16,52,0,52,689,706
07/15/2019,61,108,110,0,279,0,1,0,0,1,0,76,195,0,271,0,1,12,0,13,44,0,44,594,608
07/16/2019,66,88,95,0,249,0,0,0,0,0,0,101,88,0,189,0,1,12,0,13,46,0,46,484,497
07/17/2019,47,133,98,0,278,1,1,0,0,2,0,13,135,2,150,0,2,4,1,7,30,0,30,458,467
07/18/2019,53,220,137,0,410,0,1,1,0,2,0,0,2,0,2,0,0,2,0,2,2,0,2,414,418
07/19/2019,53,234,159,1,447,0,0,0,0,0,0,41,169,0,210,0,4,9,0,13,26,0,26,683,696
07/20/2019,42,90,65,1,198,0,1,0,0,1,0,33,206,0,239,0,0,12,0,12,106,0,106,543,556
07/21/2019,53,193,117,2,365,0,2,0,0,2,0,70,274,1,345,0,1,11,0,12,56,0,56,766,780
07/22/2019,48,97,77,0,222,0,0,0,0,0,0,58,115,0,173,0,1,12,1,14,58,0,58,453,467
07/23/2019,54,156,103,1,314,0,0,1,0,1,0,3,56,1,60,0,2,7,0,9,0,0,0,374,384
07/24/2019,57,124,128,0,309,0,0,0,0,0,0,38,230,2,270,0,1,12,0,13,64,0,64,643,656
07/25/2019,59,163,94,0,316,0,0,1,0,1,0,75,198,0,273,0,3,30,0,33,76,0,76,665,699
07/26/2019,58,151,109,0,318,2,0,0,0,2,0,76,252,4,332,0,2,15,0,17,28,0,28,678,697
07/27/2019,45,68,59,0,172,0,0,1,0,1,0,30,167,0,197,0,0,14,0,14,80,0,80,449,464
07/28/2019,52,150,117,0,319,0,0,0,0,0,0,78,214,2,294,0,2,15,1,18,70,0,70,683,701
07/29/2019,59,101,79,0,239,0,0,0,0,0,0,58,166,4,228,0,0,13,0,13,76,0,76,543,556
07/30/2019,56,92,82,0,230,0,0,0,0,0,0,106,73,0,179,0,0,14,0,14,68,0,68,477,491
07/31/2019,52,123,124,0,299,1,0,0,0,1,0,24,85,0,109,0,1,9,1,11,36,0,36,444,456
08/01/2019,54,139,115,0,308,0,0,1,0,1,0,67,199,1,267,0,3,19,0,22,66,0,66,641,664
08/02/2019,61,143,112,0,316,0,0,0,0,0,0,77,260,0,337,0,6,8,2,16,46,0,46,699,715
08/03/2019,41,106,88,0,235,6,1,1,0,8,0,28,156,0,184,0,1,3,0,4,92,0,92,511,523
08/04/2019,57,162,119,0,338,0,0,0,0,0,0,65,267,0,332,0,2,5,0,7,68,0,68,738,745
08/05/2019,53,132,82,0,267,0,0,0,0,0,0,73,195,0,268,0,3,15,1,19,112,0,112,647,666
08/06/2019,57,152,130,0,339,0,0,1,0,1,0,4,55,1,60,0,1,9,0,10,34,0,34,433,444
08/07/2019,49,136,116,0,301,1,0,2,1,4,0,8,49,0,57,0,0,3,0,3,0,0,0,358,365
08/08/2019,55,158,144,0,357,0,0,2,0,2,0,59,155,0,214,0,2,12,2,16,10,0,10,581,599
08/09/2019,56,150,128,0,334,0,0,0,0,0,0,69,190,0,259,0,5,16,0,21,84,0,84,677,698
08/10/2019,45,88,62,0,195,0,0,0,0,0,0,33,142,0,175,0,3,4,0,7,48,0,48,418,425
08/11/2019,58,167,104,0,329,0,0,1,0,1,0,77,264,1,342,0,2,7,0,9,38,0,38,709,719
08/12/2019,59,131,87,0,277,0,0,0,0,0,0,151,105,0,256,0,3,11,0,14,108,0,108,641,655
08/13/2019,56,127,111,0,294,0,0,0,0,0,0,4,60,0,64,0,0,5,0,5,52,0,52,410,415
08/14/2019,56,144,135,0,335,0,1,2,0,3,0,32,47,0,79,0,0,4,0,4,60,0,60,474,481
08/15/2019,56,166,117,0,339,0,0,0,0,0,0,63,163,0,226,0,1,10,0,11,64,0,64,629,640
08/16/2019,57,190,93,0,340,0,0,0,0,0,0,30,166,0,196,0,1,7,0,8,32,0,32,568,576
08/17/2019,46,135,93,0,274,2,0,0,0,2,0,11,78,0,89,0,0,1,0,1,4,0,4,367,370
08/18/2019,49,149,149,0,347,1,2,0,0,3,0,32,122,0,154,0,3,2,0,5,0,0,0,501,509
08/19/2019,59,148,86,0,293,0,1,0,0,1,0,47,179,1,227,0,3,6,0,9,42,0,42,562,572
