OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=VGT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,3,38,0,41,0,0,0,3,3,0,48,148,0,196,0,5,10,1,16,428,0,428,665,684
04/24/2018,0,2,36,2,40,0,0,5,2,7,0,49,211,7,267,0,5,7,0,12,570,0,570,877,896
04/25/2018,0,1,30,2,33,0,0,2,2,4,0,46,178,3,227,0,1,12,0,13,526,0,526,786,803
04/26/2018,0,4,33,2,39,0,2,0,0,2,0,63,157,6,226,0,1,4,2,7,386,8,394,659,668
04/27/2018,0,3,32,2,37,1,0,0,2,3,0,48,115,12,175,1,2,9,0,12,260,0,260,472,487
04/28/2018,0,2,18,1,21,0,0,0,0,0,0,38,124,5,167,0,5,1,8,14,245,0,245,433,447
04/29/2018,0,7,29,0,36,0,1,0,0,1,0,56,166,0,222,0,2,2,0,4,488,0,488,746,751
04/30/2018,0,3,22,0,25,0,0,1,2,3,0,42,182,2,226,0,7,6,0,13,616,0,616,867,883
05/01/2018,0,4,16,1,21,0,0,0,5,5,0,24,100,6,130,0,1,3,2,6,348,0,348,499,510
05/02/2018,0,3,24,4,31,2,0,0,1,3,0,39,70,3,112,0,3,5,0,8,416,0,416,559,570
05/03/2018,0,6,29,3,38,1,0,0,2,3,0,58,193,15,266,0,1,4,0,5,420,0,420,724,732
05/04/2018,0,5,33,0,38,0,0,0,2,2,0,47,175,4,226,0,6,14,0,20,370,0,370,634,656
05/05/2018,0,4,21,2,27,1,0,2,3,6,0,69,147,5,221,0,2,8,0,10,222,16,238,486,502
05/06/2018,0,5,28,0,33,0,0,0,2,2,0,50,108,18,176,0,5,0,0,5,298,0,298,507,514
05/07/2018,0,8,28,7,43,0,2,0,8,10,0,53,158,15,226,0,6,10,1,17,384,8,392,661,688
05/08/2018,0,7,32,4,43,0,4,2,12,18,0,34,161,1,196,0,2,3,3,8,296,0,296,535,561
05/09/2018,0,5,30,5,40,0,0,0,3,3,0,41,106,8,155,0,0,6,0,6,108,3,111,306,315
05/10/2018,0,9,27,0,36,0,2,1,1,4,0,42,117,11,170,0,1,3,1,5,212,0,212,418,427
05/11/2018,0,3,14,2,19,0,0,2,1,3,0,24,65,6,95,0,5,4,0,9,146,2,148,262,274
05/12/2018,0,1,21,0,22,0,0,0,0,0,0,67,115,4,186,0,0,1,0,1,314,0,314,522,523
05/13/2018,0,4,24,1,29,0,0,0,0,0,0,63,98,1,162,0,5,2,0,7,368,6,374,565,572
05/14/2018,0,4,24,2,30,2,1,1,2,6,0,66,112,10,188,0,5,8,0,13,334,0,334,552,571
05/15/2018,0,3,19,0,22,1,3,6,4,14,0,53,113,2,168,0,5,5,0,10,418,2,420,610,634
05/16/2018,0,5,19,1,25,1,0,3,1,5,0,24,98,2,124,0,2,5,2,9,182,0,182,331,345
05/17/2018,0,6,22,2,30,1,2,0,2,5,0,72,137,2,211,0,5,5,0,10,306,6,312,553,568
05/18/2018,0,2,33,0,35,1,0,0,3,4,0,81,130,2,213,0,39,5,3,47,328,0,328,576,627
05/19/2018,0,4,16,0,20,1,0,0,0,1,0,60,116,4,180,0,36,5,0,41,272,0,272,472,514
05/20/2018,0,9,45,0,54,0,0,0,0,0,0,26,110,0,136,0,27,3,0,30,230,0,230,420,450
05/21/2018,0,2,21,1,24,0,1,0,0,1,0,49,86,0,135,0,2,12,0,14,274,0,274,433,448
05/22/2018,0,7,28,1,36,0,0,2,1,3,0,40,100,7,147,0,3,8,3,14,360,0,360,543,560
05/23/2018,0,5,24,2,31,0,1,2,2,5,0,50,161,1,212,1,7,13,3,24,350,2,352,595,624
05/24/2018,0,2,29,0,31,5,1,1,0,7,0,57,139,3,199,0,4,8,0,12,180,0,180,410,429
05/25/2018,0,3,13,0,16,0,0,1,0,1,0,64,86,0,150,0,3,2,0,5,140,0,140,306,312
05/26/2018,0,2,25,0,27,0,0,6,0,6,0,55,136,1,192,0,7,6,0,13,294,12,306,525,544
05/27/2018,0,0,16,0,16,0,0,0,0,0,0,59,114,0,173,0,3,9,0,12,290,0,290,479,491
05/28/2018,0,6,18,0,24,0,0,0,0,0,0,75,135,1,211,0,2,2,0,4,218,0,218,453,457
05/29/2018,0,3,22,3,28,0,1,0,1,2,0,88,145,4,237,0,3,9,0,12,392,0,392,657,671
05/30/2018,0,5,17,6,28,0,0,0,3,3,0,50,74,9,133,0,7,5,1,13,247,0,247,408,424
05/31/2018,0,6,12,1,19,0,2,0,4,6,0,31,42,4,77,0,2,12,0,14,66,0,66,162,182
06/01/2018,0,4,20,0,24,0,2,0,6,8,0,51,112,2,165,0,1,8,3,12,368,0,368,557,577
06/02/2018,0,9,17,0,26,0,0,1,1,2,0,45,126,23,194,0,2,6,0,8,336,0,336,556,566
06/03/2018,0,6,25,0,31,0,2,0,0,2,0,45,117,4,166,0,2,4,0,6,342,8,350,547,555
06/04/2018,0,3,26,0,29,0,0,2,1,3,0,49,100,3,152,0,8,1,0,9,340,8,348,529,541
06/05/2018,0,1,8,0,9,0,1,2,4,7,0,42,82,3,127,0,5,4,2,11,238,0,238,374,392
06/06/2018,0,1,16,2,19,1,0,0,1,2,0,20,134,9,163,0,4,6,6,16,326,0,326,508,526
06/07/2018,0,1,22,0,23,0,0,0,8,8,0,44,102,5,151,0,4,5,0,9,330,0,330,504,521
06/08/2018,0,4,31,6,41,0,12,1,1,14,0,63,153,8,224,0,12,1,6,19,352,4,356,621,654
06/09/2018,0,3,13,0,16,0,0,1,2,3,0,25,93,5,123,0,1,1,5,7,232,6,238,377,387
06/10/2018,0,3,16,0,19,0,0,0,1,1,0,46,90,3,139,0,4,1,1,6,190,16,206,364,371
06/11/2018,0,1,17,0,18,2,1,2,3,8,0,38,82,9,129,0,1,2,0,3,376,0,376,523,534
06/12/2018,0,2,17,0,19,0,0,1,0,1,0,23,115,2,140,0,2,9,0,11,270,0,270,429,441
06/13/2018,0,3,9,1,13,1,0,0,5,6,0,34,143,4,181,0,3,6,1,10,200,0,200,394,410
06/14/2018,0,2,21,0,23,0,0,3,7,10,0,17,102,0,119,0,1,3,1,5,182,0,182,324,339
06/15/2018,0,9,23,0,32,2,1,0,0,3,0,39,85,1,125,0,2,0,4,6,156,0,156,313,322
06/16/2018,0,0,11,0,11,0,0,0,0,0,0,53,105,6,164,0,3,1,0,4,134,10,144,319,323
06/17/2018,0,1,8,0,9,0,0,0,3,3,0,46,81,0,127,0,4,4,1,9,170,0,170,306,318
06/18/2018,0,6,29,0,35,2,4,0,3,9,0,51,129,1,181,0,3,5,0,8,370,0,370,586,603
06/19/2018,0,0,35,0,35,0,0,1,2,3,0,31,154,8,193,0,4,10,1,15,444,0,444,672,690
06/20/2018,0,2,23,4,29,0,4,0,1,5,0,48,117,8,173,1,9,3,0,13,332,0,332,534,552
06/21/2018,0,8,14,0,22,1,0,0,1,2,0,45,107,5,157,0,1,2,0,3,206,0,206,385,390
06/22/2018,0,3,13,1,17,0,2,0,0,2,0,35,116,1,152,0,2,3,1,6,268,0,268,437,445
06/23/2018,0,5,9,0,14,0,0,0,0,0,0,48,72,1,121,0,3,2,0,5,152,0,152,287,292
06/24/2018,0,5,27,0,32,0,0,2,0,2,0,40,139,2,181,0,4,4,0,8,340,0,340,553,563
06/25/2018,0,7,13,0,20,7,1,1,0,9,0,40,147,3,190,0,1,3,1,5,284,0,284,494,508
06/26/2018,0,4,12,0,16,1,0,0,2,3,0,40,125,2,167,0,3,3,0,6,360,0,360,543,552
06/27/2018,0,8,15,0,23,0,1,0,0,1,0,43,98,6,147,0,4,5,0,9,320,0,320,490,500
06/28/2018,0,5,11,0,16,0,0,0,0,0,0,36,102,14,152,0,1,5,2,8,136,26,162,330,338
06/29/2018,0,2,14,0,16,4,3,4,1,12,0,45,147,0,192,0,7,3,0,10,306,0,306,514,536
06/30/2018,0,5,16,0,21,0,0,0,0,0,0,59,165,0,224,0,4,6,0,10,378,0,378,623,633
07/01/2018,0,4,12,0,16,0,0,2,0,2,0,59,113,0,172,0,8,5,1,14,246,0,246,434,450
07/02/2018,0,6,15,0,21,1,3,1,0,5,0,66,105,1,172,0,5,4,0,9,208,2,210,403,417
07/03/2018,0,2,5,0,7,3,14,1,0,18,0,58,93,4,155,0,6,4,0,10,264,0,264,426,454
07/04/2018,2,3,13,0,18,0,3,1,0,4,0,31,97,3,131,0,1,10,0,11,318,0,318,467,482
07/05/2018,0,8,7,0,15,3,1,0,0,4,0,54,106,1,161,0,1,5,0,6,310,0,310,486,496
07/06/2018,0,9,8,0,17,0,3,1,0,4,0,52,146,2,200,0,7,6,0,13,218,0,218,435,452
07/07/2018,0,6,10,0,16,0,4,0,0,4,0,50,98,4,152,0,9,3,2,14,208,6,214,382,400
07/08/2018,0,7,22,0,29,1,1,5,0,7,0,38,93,0,131,0,3,7,0,10,178,0,178,338,355
07/09/2018,0,4,15,0,19,0,0,0,1,1,0,42,104,6,152,0,4,7,1,12,196,0,196,367,380
07/10/2018,0,4,11,0,15,0,0,0,0,0,0,28,130,4,162,0,2,5,2,9,386,8,394,571,580
07/11/2018,1,5,16,1,23,4,3,0,0,7,0,34,81,5,120,0,2,9,0,11,372,0,372,515,533
07/12/2018,1,6,9,1,17,0,0,0,0,0,0,24,124,5,153,0,2,6,1,9,182,2,184,354,363
07/13/2018,0,6,14,0,20,0,1,0,0,1,0,56,116,3,175,0,6,5,1,12,300,0,300,495,508
07/14/2018,0,2,8,0,10,1,0,0,0,1,0,23,108,21,152,0,5,1,0,6,222,0,222,384,391
07/15/2018,0,3,13,0,16,0,0,0,0,0,0,36,117,6,159,0,6,7,0,13,260,4,264,439,452
07/16/2018,0,4,12,0,16,0,2,1,5,8,0,30,101,3,134,0,2,4,0,6,314,14,328,478,492
07/17/2018,0,4,9,0,13,0,2,0,5,7,0,36,114,2,152,0,7,3,0,10,216,0,216,381,398
07/18/2018,0,1,8,0,9,0,3,1,1,5,0,29,126,0,155,1,4,9,0,14,284,0,284,448,467
07/19/2018,0,2,13,0,15,0,2,0,2,4,0,30,142,2,174,0,2,9,0,11,174,6,180,369,384
07/20/2018,0,1,13,0,14,0,9,0,0,9,0,63,97,3,163,0,4,4,0,8,448,8,456,633,650
07/21/2018,0,2,14,0,16,0,4,0,1,5,0,44,58,4,106,0,1,1,1,3,132,0,132,254,262
07/22/2018,0,8,20,1,29,0,1,0,0,1,0,40,107,4,151,0,1,3,0,4,256,0,256,436,441
07/23/2018,0,2,7,0,9,2,0,0,0,2,0,25,126,3,154,0,5,6,0,11,288,0,288,451,464
07/24/2018,0,0,16,1,17,1,1,0,4,6,0,35,127,4,166,0,2,3,1,6,239,0,239,422,434
07/25/2018,0,3,7,1,11,0,1,2,2,5,0,26,107,4,137,0,4,1,4,9,404,0,404,552,566
07/26/2018,0,2,7,0,9,3,0,0,2,5,0,11,78,4,93,0,2,4,0,6,310,0,310,412,423
07/27/2018,0,4,7,0,11,1,2,4,0,7,0,28,113,1,142,0,6,5,2,13,294,0,294,447,467
07/28/2018,0,4,11,1,16,0,0,2,1,3,0,50,142,5,197,0,5,0,0,5,358,0,358,571,579
07/29/2018,0,5,16,0,21,0,0,0,1,1,0,18,81,2,101,0,0,4,0,4,186,0,186,308,313
07/30/2018,0,2,5,0,7,0,1,0,6,7,0,19,77,4,100,0,0,6,1,7,248,0,248,355,369
07/31/2018,0,6,7,0,13,0,0,0,3,3,0,28,87,5,120,0,3,9,0,12,200,0,200,333,348
08/01/2018,0,1,11,0,12,1,0,0,1,2,0,39,138,4,181,0,5,4,0,9,248,0,248,441,452
08/02/2018,0,2,7,2,11,1,0,0,1,2,0,29,69,10,108,0,1,2,0,3,192,2,194,313,318
08/03/2018,0,7,13,0,20,0,2,1,1,4,0,36,121,17,174,0,8,7,3,18,318,0,318,512,534
08/04/2018,0,2,5,1,8,0,0,0,2,2,0,76,135,5,216,0,1,4,2,7,194,0,194,418,427
08/05/2018,0,4,12,0,16,0,0,0,2,2,0,28,129,4,161,0,0,3,0,3,316,0,316,493,498
08/06/2018,0,4,11,0,15,2,0,1,0,3,0,37,116,8,161,0,3,4,0,7,270,0,270,446,456
08/07/2018,0,2,12,0,14,2,0,0,5,7,0,36,142,13,191,0,2,2,1,5,196,2,198,403,415
08/08/2018,0,6,16,0,22,1,0,0,0,1,0,37,106,9,152,0,7,2,0,9,72,0,72,246,256
08/09/2018,0,5,5,0,10,0,0,2,1,3,0,42,142,9,193,0,1,5,0,6,234,4,238,441,450
08/10/2018,0,4,14,0,18,0,4,0,3,7,0,72,104,4,180,0,2,0,0,2,256,0,256,454,463
08/11/2018,0,2,7,0,9,1,0,0,1,2,0,28,93,4,125,0,4,2,0,6,274,0,274,408,416
08/12/2018,0,6,18,0,24,0,1,1,0,2,0,57,165,4,226,0,4,6,0,10,326,0,326,576,588
08/13/2018,0,6,7,0,13,0,0,0,0,0,0,39,105,6,150,0,2,10,0,12,254,0,254,417,429
08/14/2018,0,2,17,0,19,2,0,0,0,2,0,37,119,2,158,0,2,5,1,8,342,0,342,519,529
08/15/2018,0,3,9,0,12,1,0,1,0,2,0,57,96,5,158,0,3,6,0,9,292,17,309,479,490
08/16/2018,0,7,10,0,17,0,1,0,0,1,1,47,160,6,214,0,2,4,0,6,236,0,236,467,474
08/17/2018,0,4,12,0,16,0,0,0,0,0,0,46,112,3,161,0,3,5,0,8,292,0,292,469,477
08/18/2018,0,3,21,1,25,0,0,1,0,1,0,47,147,9,203,0,3,6,0,9,280,0,280,508,518
08/19/2018,0,6,9,0,15,0,0,2,0,2,0,52,142,0,194,0,1,4,0,5,198,0,198,407,414
08/20/2018,0,1,7,0,8,0,3,3,0,6,0,38,88,3,129,0,0,8,1,9,124,0,124,261,276
08/21/2018,1,3,9,0,13,3,0,1,0,4,0,52,93,1,146,0,3,8,1,12,276,0,276,435,451
08/22/2018,0,4,15,2,21,1,0,0,0,1,0,30,145,13,188,0,6,8,0,14,330,0,330,539,554
08/23/2018,0,2,13,0,15,1,0,0,0,1,0,51,144,7,202,0,3,6,0,9,228,0,228,445,455
08/24/2018,0,4,11,0,15,0,1,0,2,3,0,61,157,3,221,0,1,5,0,6,194,0,194,430,439
08/25/2018,0,1,6,0,7,0,0,0,0,0,0,64,116,1,181,0,7,2,0,9,300,0,300,488,497
08/26/2018,0,6,16,0,22,0,1,0,0,1,0,52,106,1,159,0,0,2,1,3,252,0,252,433,437
08/27/2018,0,1,7,0,8,2,2,0,2,6,0,40,129,1,170,0,2,7,0,9,290,0,290,468,483
08/28/2018,0,0,27,0,27,0,0,0,0,0,0,39,131,3,173,0,4,3,0,7,352,0,352,552,559
08/29/2018,1,4,14,0,19,0,0,0,0,0,0,26,133,10,169,0,2,13,1,16,444,0,444,632,648
08/30/2018,0,0,6,0,6,0,0,0,0,0,0,37,109,3,149,0,1,3,0,4,290,0,290,445,449
08/31/2018,0,1,19,0,20,0,0,0,0,0,0,42,144,8,194,0,3,3,0,6,422,2,424,638,644
09/01/2018,0,4,15,0,19,0,0,1,0,1,0,53,124,4,181,0,3,5,0,8,346,0,346,546,555
09/02/2018,0,3,8,0,11,0,0,0,0,0,0,98,107,4,209,0,4,2,0,6,324,0,324,544,550
09/03/2018,0,1,11,0,12,0,0,2,0,2,0,51,128,3,182,0,4,8,0,12,268,2,270,464,478
09/04/2018,0,4,8,0,12,0,0,0,4,4,0,54,109,9,172,0,3,14,0,17,298,0,298,482,503
09/05/2018,0,2,14,0,16,1,0,2,0,3,0,34,123,8,165,0,4,5,2,11,262,0,262,443,457
09/06/2018,0,1,13,2,16,0,0,0,5,5,0,46,156,3,205,0,2,16,0,18,306,0,306,527,550
09/07/2018,0,4,13,0,17,1,1,2,2,6,0,45,204,0,249,0,2,4,1,7,258,0,258,524,537
09/08/2018,0,1,12,0,13,0,0,0,0,0,0,51,223,11,285,0,1,6,1,8,368,0,368,666,674
09/09/2018,0,5,11,0,16,0,0,0,0,0,0,53,141,1,195,0,2,1,0,3,178,0,178,389,392
09/10/2018,0,1,11,0,12,0,0,0,0,0,0,48,150,5,203,0,1,6,0,7,182,0,182,397,404
09/11/2018,0,0,6,0,6,0,0,1,0,1,0,73,169,3,245,0,2,7,1,10,244,0,244,495,506
09/12/2018,0,7,10,0,17,0,0,0,6,6,0,28,90,1,119,0,3,19,1,23,112,62,174,310,339
09/13/2018,0,2,13,0,15,0,3,0,4,7,0,37,76,6,119,0,2,8,1,11,114,0,114,248,266
09/14/2018,0,3,18,0,21,1,0,6,1,8,0,62,169,8,239,0,3,1,0,4,267,0,267,527,539
09/15/2018,0,4,9,0,13,0,0,0,0,0,0,73,134,2,209,0,1,6,0,7,216,0,216,438,445
09/16/2018,0,3,29,0,32,0,0,0,1,1,0,63,144,0,207,0,37,3,0,40,124,0,124,363,404
09/17/2018,0,2,16,0,18,1,0,0,5,6,0,58,109,1,168,0,1,5,2,8,104,0,104,290,304
09/18/2018,0,0,15,1,16,0,0,0,3,3,0,48,141,2,191,0,2,6,2,10,166,0,166,373,386
09/19/2018,0,2,16,0,18,0,0,1,4,5,0,51,138,8,197,0,5,8,0,13,328,0,328,543,561
09/20/2018,0,2,14,1,17,0,0,0,2,2,0,16,114,4,134,0,0,5,2,7,314,1,315,466,475
09/21/2018,0,5,8,0,13,0,0,0,0,0,0,59,81,2,142,0,2,6,0,8,98,0,98,253,261
09/22/2018,0,2,10,0,12,0,1,0,0,1,0,67,168,5,240,0,2,3,0,5,264,0,264,516,522
09/23/2018,0,3,18,0,21,0,0,0,0,0,0,68,133,3,204,0,1,2,0,3,150,7,157,382,385
09/24/2018,0,2,10,1,13,2,1,1,5,9,0,47,127,4,178,0,2,8,3,13,200,0,200,391,413
09/25/2018,0,7,10,0,17,1,6,0,2,9,0,54,134,4,192,0,2,2,0,4,306,0,306,515,528
09/26/2018,4,5,30,3,42,0,1,0,2,3,0,46,117,4,167,0,3,8,0,11,274,0,274,483,497
09/27/2018,0,4,18,1,23,0,0,2,2,4,0,41,132,4,177,0,2,6,0,8,332,0,332,532,544
09/28/2018,0,5,9,0,14,0,0,0,0,0,0,62,177,5,244,0,6,10,1,17,268,0,268,526,543
09/29/2018,0,4,4,0,8,1,1,0,3,5,0,63,91,4,158,0,2,2,0,4,260,0,260,426,435
09/30/2018,0,17,18,0,35,0,1,0,0,1,0,82,90,2,174,0,2,2,1,5,114,0,114,323,329
10/01/2018,0,0,16,0,16,1,0,0,0,1,0,43,98,0,141,0,4,10,0,14,228,0,228,385,400
10/02/2018,0,4,19,0,23,0,3,2,4,9,0,51,65,8,124,0,4,13,1,18,242,0,242,389,416
10/03/2018,0,0,10,0,10,2,0,0,0,2,0,41,83,6,130,0,5,8,0,13,250,0,250,390,405
10/04/2018,0,0,17,0,17,0,0,0,0,0,0,50,121,5,176,0,3,6,0,9,212,0,212,405,414
10/05/2018,0,1,25,1,27,0,0,0,5,5,0,63,135,5,203,0,2,3,0,5,270,0,270,500,510
10/06/2018,0,4,8,0,12,1,0,0,0,1,0,72,120,2,194,0,3,1,0,4,268,0,268,474,479
10/07/2018,0,6,10,0,16,0,0,0,0,0,0,49,51,0,100,0,4,5,0,9,42,0,42,158,167
10/08/2018,0,4,16,0,20,0,0,0,0,0,0,50,107,6,163,0,5,7,0,12,242,0,242,425,437
10/09/2018,0,7,21,0,28,0,0,0,3,3,0,41,120,7,168,0,2,4,1,7,206,0,206,402,412
10/10/2018,0,1,12,0,13,0,1,0,5,6,0,27,158,8,193,0,5,5,3,13,268,0,268,474,493
10/11/2018,0,7,17,1,25,0,1,0,1,2,0,55,148,11,214,0,4,5,0,9,288,20,308,547,558
10/12/2018,0,9,18,0,27,2,4,0,1,7,0,59,160,6,225,0,6,8,1,15,216,0,216,468,490
10/13/2018,0,2,10,0,12,0,1,0,2,3,0,61,139,8,208,0,7,1,0,8,274,0,274,494,505
10/14/2018,1,3,16,0,20,0,0,2,0,2,0,52,73,2,127,0,1,2,0,3,88,0,88,235,240
10/15/2018,0,3,12,0,15,0,0,0,5,5,0,58,49,4,111,0,3,3,0,6,60,4,64,190,201
10/16/2018,0,2,9,0,11,0,0,0,1,1,0,32,103,9,144,0,0,2,1,3,294,0,294,449,453
10/17/2018,0,1,21,0,22,0,0,0,1,1,0,39,120,6,165,0,1,5,4,10,356,0,356,543,554
10/18/2018,0,5,23,1,29,0,0,0,2,2,0,29,140,4,173,0,3,6,0,9,342,0,342,544,555
10/19/2018,0,7,13,0,20,0,0,0,1,1,0,61,149,5,215,0,5,4,0,9,232,0,232,467,477
10/20/2018,0,4,13,0,17,0,0,0,0,0,0,83,139,0,222,0,3,5,2,10,214,0,214,453,463
10/21/2018,1,4,14,0,19,0,0,0,0,0,0,56,115,0,171,0,1,4,0,5,222,0,222,412,417
10/22/2018,0,3,14,0,17,0,0,0,2,2,0,43,133,0,176,0,3,4,0,7,275,0,275,468,477
10/23/2018,0,1,15,0,16,0,0,0,1,1,0,31,125,3,159,0,1,8,2,11,318,0,318,493,505
10/24/2018,0,1,11,0,12,0,0,0,3,3,0,29,142,7,178,0,0,12,0,12,403,0,403,593,608
10/25/2018,0,2,18,1,21,0,4,2,3,9,0,61,180,14,255,0,2,4,2,8,340,2,342,618,635
10/26/2018,0,2,16,0,18,0,1,0,1,2,0,48,167,6,221,0,0,5,1,6,298,0,298,537,545
10/27/2018,0,1,14,0,15,0,0,0,0,0,0,54,182,7,243,0,4,1,0,5,274,0,274,532,537
10/28/2018,0,4,18,0,22,0,0,3,1,4,0,57,144,4,205,0,3,2,0,5,174,0,174,401,410
10/29/2018,0,8,32,0,40,1,0,2,0,3,0,74,124,5,203,0,4,13,2,19,210,2,212,455,477
10/30/2018,0,8,17,0,25,0,0,0,2,2,0,18,58,5,81,0,3,4,0,7,60,0,60,166,175
10/31/2018,0,6,12,0,18,0,0,0,1,1,0,26,118,14,158,0,1,2,0,3,146,20,166,342,346
11/01/2018,0,5,25,0,30,0,0,0,0,0,0,44,124,8,176,0,5,7,2,14,182,0,182,388,402
11/02/2018,0,4,28,2,34,0,2,0,1,3,0,51,144,5,200,0,0,5,2,7,238,0,238,472,482
11/03/2018,0,3,12,0,15,0,2,1,1,4,0,81,105,6,192,0,3,5,0,8,238,4,242,449,461
11/04/2018,0,3,19,2,24,0,1,2,1,4,0,57,145,5,207,0,0,1,0,1,204,0,204,435,440
11/05/2018,0,4,10,0,14,0,1,1,4,6,0,61,133,7,201,0,5,2,0,7,234,0,234,449,462
11/06/2018,0,0,9,0,9,0,0,0,0,0,0,43,138,16,197,0,0,4,0,4,184,2,186,392,396
11/07/2018,0,4,12,0,16,0,0,2,0,2,0,71,168,13,252,0,1,9,2,12,242,0,242,510,524
11/08/2018,0,4,23,1,28,0,1,0,2,3,0,37,51,4,92,0,3,7,0,10,96,0,96,216,229
11/09/2018,0,2,11,0,13,0,0,0,1,1,0,74,99,9,182,0,4,1,2,7,172,0,172,367,375
11/10/2018,0,0,10,0,10,0,0,0,0,0,0,119,138,1,258,0,5,2,3,10,230,0,230,498,508
11/11/2018,0,2,11,0,13,0,0,0,0,0,0,60,52,0,112,0,3,1,0,4,68,0,68,193,197
11/12/2018,0,3,12,0,15,0,0,0,0,0,0,61,133,0,194,0,2,2,0,4,229,0,229,438,442
11/13/2018,0,5,8,0,13,0,0,1,0,1,0,44,130,0,174,0,5,3,0,8,372,0,372,559,568
11/14/2018,0,5,19,0,24,0,0,0,0,0,0,50,98,6,154,0,2,1,2,5,196,0,196,374,379
11/15/2018,0,9,30,0,39,0,1,1,1,3,0,50,168,5,223,0,2,7,0,9,332,2,334,596,608
11/16/2018,0,7,25,0,32,0,0,0,3,3,0,49,188,8,245,0,4,5,1,10,178,0,178,455,468
11/17/2018,0,5,25,0,30,0,0,0,0,0,0,67,164,5,236,0,1,3,0,4,200,8,208,474,478
11/18/2018,0,6,12,0,18,0,1,1,0,2,0,92,150,0,242,0,2,1,0,3,232,0,232,492,497
11/19/2018,0,4,13,0,17,0,1,0,0,1,0,58,122,2,182,0,3,6,0,9,226,0,226,425,435
11/20/2018,0,6,21,1,28,0,0,1,1,2,0,55,105,3,163,0,1,4,1,6,264,2,266,457,465
11/21/2018,0,4,19,0,23,0,0,0,0,0,0,78,150,6,234,0,6,7,4,17,336,0,336,593,610
11/22/2018,0,1,3,0,4,0,0,0,0,0,0,35,31,1,67,0,0,4,0,4,50,0,50,121,125
11/23/2018,0,5,4,0,9,0,0,0,0,0,0,117,103,1,221,0,6,3,0,9,226,0,226,456,465
11/24/2018,0,4,13,0,17,0,0,0,0,0,0,103,119,0,222,0,5,0,0,5,286,0,286,525,530
11/25/2018,0,2,25,0,27,0,0,0,0,0,0,78,154,7,239,0,1,2,2,5,272,6,278,544,549
11/26/2018,0,3,16,0,19,0,0,0,0,0,0,56,136,1,193,0,0,3,28,31,278,0,278,490,521
11/27/2018,0,1,14,0,15,2,0,0,0,2,0,48,132,6,186,0,1,1,1,3,216,0,216,417,422
11/28/2018,0,12,15,1,28,1,0,0,0,1,0,31,123,6,160,0,5,4,5,14,224,2,226,414,429
11/29/2018,0,4,15,3,22,0,0,0,0,0,0,17,37,2,56,0,0,9,0,9,130,0,130,208,217
11/30/2018,0,8,10,0,18,0,0,1,3,4,0,82,125,16,223,0,1,3,5,9,340,0,340,581,594
12/01/2018,0,4,15,0,19,0,0,0,1,1,0,89,132,0,221,0,4,3,1,8,178,0,178,418,427
12/02/2018,0,3,13,0,16,0,0,2,0,2,0,48,110,4,162,0,0,4,1,5,232,0,232,410,417
12/03/2018,0,3,16,0,19,1,0,0,4,5,0,44,142,9,195,0,2,4,1,7,188,0,188,402,414
12/04/2018,1,2,24,0,27,2,0,0,0,2,0,38,121,6,165,0,2,9,1,12,326,4,330,522,536
12/05/2018,0,3,10,0,13,1,0,0,0,1,0,25,128,7,160,0,2,8,0,10,364,2,366,539,550
12/06/2018,0,2,19,0,21,0,0,0,1,1,0,12,64,3,79,0,1,2,0,3,314,14,328,428,432
12/07/2018,0,7,21,0,28,0,0,0,1,1,0,51,83,1,135,0,1,3,2,6,374,0,374,537,544
12/08/2018,0,3,14,0,17,0,0,1,2,3,0,79,130,12,221,0,2,0,4,6,258,0,258,496,505
12/09/2018,0,4,22,0,26,0,0,0,0,0,0,67,132,8,207,0,1,1,0,2,242,0,242,475,477
12/10/2018,0,12,17,1,30,1,0,0,0,1,0,29,102,1,132,0,0,7,3,10,296,2,298,460,471
12/11/2018,0,3,18,0,21,2,0,0,2,4,0,32,159,6,197,0,3,4,0,7,334,0,334,552,563
12/12/2018,1,1,15,1,18,1,3,0,0,4,0,15,123,5,143,0,0,1,3,4,152,0,152,313,321
12/13/2018,0,4,21,0,25,1,1,0,1,3,0,36,208,3,247,0,8,2,4,14,336,0,336,608,625
12/14/2018,0,4,23,0,27,2,0,0,0,2,0,49,152,0,201,0,0,5,1,6,254,0,254,482,490
12/15/2018,0,5,14,0,19,0,0,0,0,0,0,64,184,3,251,0,9,6,0,15,258,8,266,536,551
12/16/2018,0,6,14,0,20,0,0,0,0,0,0,74,164,2,240,0,4,2,0,6,184,4,188,448,454
12/17/2018,0,4,21,2,27,2,0,0,0,2,0,22,116,0,138,0,3,12,1,16,291,0,291,456,474
12/18/2018,0,2,16,0,18,0,0,0,0,0,0,71,101,7,179,0,2,10,6,18,260,0,260,457,475
12/19/2018,0,1,11,0,12,0,0,0,1,1,0,28,141,6,175,0,1,4,0,5,484,0,484,671,677
12/20/2018,0,12,10,0,22,0,0,0,3,3,0,56,182,0,238,0,4,6,1,11,322,0,322,582,596
