OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MTN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/25/2018,0,8,47,1,56,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,32,0,32,103,103
04/26/2018,0,0,45,2,47,0,0,0,0,0,0,0,140,3,143,0,0,24,0,24,174,0,174,364,388
04/27/2018,0,0,45,5,50,0,0,0,0,0,0,0,43,1,44,0,2,4,2,8,154,0,154,248,256
04/28/2018,0,6,21,0,27,0,0,2,0,2,0,0,71,2,73,0,2,22,0,24,50,0,50,150,176
04/29/2018,0,3,29,0,32,0,0,0,0,0,0,1,73,0,74,0,2,10,2,14,42,0,42,148,162
04/30/2018,0,7,19,0,26,0,0,0,0,0,0,1,108,0,109,0,2,10,0,12,104,0,104,239,251
05/01/2018,0,3,18,6,27,0,0,2,0,2,0,0,149,10,159,0,0,18,0,18,78,0,78,264,284
05/02/2018,0,6,30,5,41,0,0,0,0,0,0,1,134,5,140,0,4,28,6,38,196,2,198,379,417
05/03/2018,0,7,34,3,44,0,0,0,0,0,0,1,140,3,144,0,0,24,8,32,202,16,218,406,438
05/04/2018,0,6,43,1,50,0,0,2,0,2,0,0,123,1,124,0,4,18,0,22,184,16,200,374,398
05/05/2018,0,1,14,5,20,0,0,0,0,0,0,1,96,10,107,0,2,80,2,84,104,0,104,231,315
05/06/2018,0,7,29,1,37,0,0,0,0,0,0,0,35,1,36,0,0,6,0,6,122,0,122,195,201
05/07/2018,0,3,37,1,41,0,0,2,0,2,0,0,129,1,130,0,0,26,0,26,236,0,236,407,435
05/08/2018,0,6,28,5,39,0,0,0,0,0,0,0,118,4,122,0,0,32,6,38,130,0,130,291,329
05/09/2018,0,4,42,5,51,0,0,0,0,0,0,1,141,9,151,0,0,32,12,44,242,0,242,444,488
05/10/2018,0,9,33,9,51,0,0,0,0,0,0,0,85,8,93,0,0,10,2,12,86,0,86,230,242
05/11/2018,0,2,33,4,39,0,0,0,0,0,0,1,158,7,166,0,0,44,0,44,206,0,206,411,455
05/12/2018,0,4,12,0,16,0,0,0,0,0,0,1,92,0,93,0,2,46,0,48,196,0,196,305,353
05/13/2018,0,4,17,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
05/14/2018,0,6,22,4,32,0,0,0,0,0,0,0,30,0,30,0,0,10,0,10,8,0,8,70,80
05/15/2018,0,4,23,3,30,0,0,0,0,0,0,0,105,3,108,0,0,18,0,18,96,0,96,234,252
05/16/2018,0,3,26,1,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,31,31
05/17/2018,0,5,44,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
05/19/2018,0,5,12,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
05/20/2018,0,14,29,0,43,0,0,0,0,0,0,0,75,0,75,0,0,8,0,8,122,0,122,240,248
05/21/2018,0,14,24,0,38,0,0,0,0,0,0,0,148,0,148,0,2,22,0,24,152,0,152,338,362
05/22/2018,0,8,38,1,47,2,0,0,0,2,0,0,36,2,38,0,2,10,2,14,44,0,44,129,145
05/23/2018,0,4,26,4,34,0,0,0,0,0,0,1,134,3,138,0,0,20,0,20,130,0,130,302,322
05/24/2018,0,7,44,3,54,0,0,0,0,0,0,0,181,4,185,0,0,32,0,32,206,14,220,459,491
05/25/2018,0,11,41,0,52,0,0,0,0,0,0,0,119,0,119,0,0,32,0,32,132,0,132,303,335
05/26/2018,0,5,15,0,20,2,0,0,0,2,0,1,115,0,116,0,0,14,0,14,130,0,130,266,282
05/27/2018,0,3,5,0,8,0,0,0,0,0,0,17,13,0,30,0,2,10,0,12,46,0,46,84,96
05/28/2018,0,11,26,0,37,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,0,0,0,49,53
05/29/2018,0,12,40,7,59,0,0,0,0,0,0,0,32,0,32,0,0,10,0,10,26,0,26,117,127
05/30/2018,0,10,34,11,55,0,0,0,0,0,0,0,37,2,39,0,0,14,0,14,112,0,112,206,220
05/31/2018,0,1,23,0,24,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,120,0,120,165,168
06/01/2018,0,4,40,6,50,0,0,0,0,0,0,1,101,2,104,0,4,16,4,24,226,4,230,384,408
06/02/2018,0,5,15,3,23,0,0,0,0,0,0,0,65,6,71,0,8,18,0,26,130,0,130,224,250
06/03/2018,0,2,19,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
06/04/2018,0,4,38,0,42,0,0,0,0,0,0,1,70,0,71,0,0,6,0,6,120,0,120,233,239
06/05/2018,0,2,18,3,23,0,0,0,0,0,0,0,93,3,96,0,2,12,4,18,54,0,54,173,191
06/06/2018,0,1,24,7,32,0,0,0,0,0,0,1,140,7,148,0,2,26,14,42,180,8,188,368,410
06/07/2018,0,6,31,4,41,0,0,0,0,0,0,0,160,8,168,0,0,18,2,20,154,2,156,365,385
06/08/2018,0,8,33,3,44,0,0,0,0,0,0,0,126,6,132,0,2,28,0,30,178,0,178,354,384
06/09/2018,0,1,16,0,17,0,0,0,0,0,0,1,70,0,71,0,6,14,0,20,126,0,126,214,234
06/10/2018,0,12,32,1,45,0,0,0,0,0,0,1,5,0,6,0,2,0,0,2,34,0,34,85,87
06/11/2018,0,5,38,0,43,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,76,0,76,161,165
06/12/2018,0,4,43,5,52,0,0,0,0,0,0,1,144,5,150,0,2,23,6,31,138,2,140,342,373
06/13/2018,0,5,43,5,53,0,0,4,0,4,0,1,75,7,83,0,0,6,2,8,154,2,156,292,304
06/14/2018,0,1,38,4,43,0,0,0,0,0,0,0,112,8,120,0,0,18,4,22,94,8,102,265,287
06/15/2018,0,5,25,7,37,0,0,0,0,0,0,2,140,11,153,0,0,22,2,24,174,14,188,378,402
06/16/2018,0,1,13,0,14,0,0,0,0,0,0,0,135,0,135,0,2,64,0,66,144,0,144,293,359
06/17/2018,0,4,14,0,18,0,0,0,0,0,0,1,104,0,105,0,2,28,0,30,54,0,54,177,207
06/18/2018,0,5,34,1,40,0,0,0,0,0,0,0,103,0,103,0,0,22,0,22,100,0,100,243,265
06/19/2018,0,0,17,4,21,0,0,0,0,0,0,0,119,7,126,0,0,18,2,20,222,12,234,381,401
06/20/2018,0,4,40,3,47,0,0,0,0,0,0,0,0,0,0,0,0,84,8,92,154,2,156,203,295
06/21/2018,0,4,25,2,31,0,0,0,0,0,0,0,110,0,110,0,0,20,8,28,162,4,166,307,335
06/22/2018,0,10,25,1,36,0,2,0,0,2,0,1,44,0,45,0,0,2,2,4,76,0,76,157,163
06/23/2018,0,8,16,1,25,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,62,0,62,102,104
06/24/2018,0,6,31,1,38,0,0,0,0,0,0,0,95,1,96,0,2,38,2,42,148,2,150,284,326
06/25/2018,0,5,33,0,38,0,0,0,0,0,0,0,149,0,149,0,0,28,18,46,172,0,172,359,405
06/26/2018,0,5,33,1,39,0,0,0,0,0,0,1,184,3,188,0,0,21,6,27,188,2,190,417,444
06/27/2018,0,13,43,0,56,0,0,0,0,0,0,1,75,1,77,0,2,9,6,17,68,0,68,201,218
06/28/2018,0,3,29,4,36,0,0,0,0,0,0,0,192,2,194,0,4,19,0,23,104,10,114,344,367
06/29/2018,0,6,35,0,41,2,0,0,0,2,0,1,190,0,191,0,0,29,0,29,202,0,202,434,465
06/30/2018,0,4,22,0,26,0,0,0,0,0,0,1,130,0,131,0,4,30,0,34,114,0,114,271,305
07/01/2018,0,5,16,0,21,0,0,0,0,0,0,0,111,0,111,0,4,10,0,14,116,0,116,248,262
07/02/2018,0,4,20,0,24,0,0,0,0,0,0,0,135,0,135,0,0,14,0,14,198,0,198,357,371
07/03/2018,0,10,21,1,32,0,0,0,0,0,0,1,74,0,75,0,0,6,0,6,172,0,172,279,285
07/04/2018,0,2,20,2,24,0,0,0,0,0,0,0,72,2,74,0,0,16,0,16,62,12,74,172,188
07/05/2018,0,3,26,6,35,0,0,0,0,0,0,2,85,2,89,0,4,10,2,16,140,0,140,264,280
07/06/2018,0,8,17,6,31,0,0,0,0,0,0,0,85,2,87,0,2,6,0,8,178,4,182,300,308
07/07/2018,0,5,19,0,24,0,0,0,0,0,0,0,168,0,168,0,0,18,0,18,112,0,112,304,322
07/08/2018,0,7,29,0,36,0,0,0,0,0,0,1,171,0,172,0,2,48,0,50,162,0,162,370,420
07/09/2018,0,2,38,0,40,0,0,0,0,0,0,1,108,0,109,0,4,16,0,20,154,0,154,303,323
07/10/2018,0,4,38,5,47,0,0,0,0,0,0,1,118,4,123,0,6,12,6,24,128,0,128,298,322
07/11/2018,0,12,24,5,41,0,0,0,0,0,0,1,106,8,115,0,3,6,2,11,208,4,212,368,379
07/12/2018,0,5,31,6,42,0,0,0,0,0,0,1,101,6,108,0,0,16,8,24,222,2,224,374,398
07/13/2018,0,4,31,3,38,0,0,0,0,0,0,0,166,3,169,0,4,24,4,32,306,4,310,517,549
07/14/2018,0,5,25,0,30,0,0,0,0,0,0,1,132,0,133,0,2,24,8,34,138,0,138,301,335
07/15/2018,0,3,25,0,28,0,0,0,0,0,0,0,54,0,54,0,4,33,8,45,42,0,42,124,169
07/16/2018,0,12,13,0,25,0,0,0,0,0,0,0,76,0,76,0,0,6,6,12,222,0,222,323,335
07/17/2018,0,7,14,3,24,0,0,0,0,0,0,3,78,5,86,0,2,8,4,14,78,0,78,188,202
07/18/2018,0,0,31,6,37,0,0,0,0,0,0,1,129,2,132,0,2,20,4,26,160,4,164,333,359
07/19/2018,0,6,33,4,43,0,0,0,0,0,0,1,168,8,177,0,0,16,8,24,252,2,254,474,498
07/20/2018,0,7,35,5,47,0,0,0,0,0,0,1,142,4,147,0,4,18,4,26,106,0,106,300,326
07/21/2018,0,6,14,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22
07/22/2018,0,4,20,0,24,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,29,31
07/23/2018,0,5,32,0,37,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,62,0,62,126,132
07/24/2018,0,4,25,1,30,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,8,0,8,50,50
07/25/2018,0,1,33,1,35,0,0,0,0,0,0,2,37,0,39,0,2,4,4,10,42,2,44,118,128
07/26/2018,0,5,48,6,59,0,0,2,0,2,0,0,133,13,146,0,0,14,0,14,140,8,148,353,369
07/27/2018,0,11,26,3,40,0,0,0,0,0,0,1,95,7,103,0,2,4,4,10,170,0,170,313,323
07/28/2018,0,3,31,0,34,0,0,0,0,0,0,1,136,0,137,0,2,32,0,34,192,0,192,363,397
07/29/2018,0,6,22,0,28,0,0,0,0,0,0,0,119,0,119,0,4,18,0,22,148,0,148,295,317
07/30/2018,0,4,22,0,26,0,0,0,0,0,0,0,69,0,69,0,0,6,0,6,140,0,140,235,241
07/31/2018,0,2,29,0,31,0,0,0,0,0,0,0,56,0,56,0,0,8,8,16,168,0,168,255,271
08/01/2018,0,10,30,1,41,0,0,0,0,0,0,1,68,0,69,0,4,2,6,12,114,0,114,224,236
08/02/2018,0,3,25,0,28,0,0,0,0,0,0,0,69,0,69,0,0,4,0,4,130,0,130,227,231
08/03/2018,0,11,49,4,64,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,62,4,66,170,176
08/04/2018,0,4,19,0,23,0,0,0,0,0,0,1,80,0,81,0,2,12,0,14,152,0,152,256,270
08/05/2018,0,6,16,0,22,2,0,0,0,2,0,1,133,1,135,0,2,28,0,30,108,0,108,265,297
08/06/2018,0,6,27,0,33,0,0,0,0,0,0,2,123,0,125,0,2,24,4,30,164,0,164,322,352
08/07/2018,0,2,33,2,37,0,0,0,0,0,0,1,97,2,100,0,0,6,0,6,170,0,170,307,313
08/08/2018,0,4,31,2,37,0,0,0,0,0,0,1,92,3,96,0,2,8,10,20,114,0,114,247,267
08/09/2018,0,10,42,3,55,0,0,0,0,0,0,2,134,5,141,0,6,24,6,36,136,2,138,334,370
08/10/2018,0,6,31,1,38,0,0,0,0,0,0,1,127,2,130,0,2,18,0,20,132,4,136,304,324
08/11/2018,0,9,14,0,23,0,0,0,0,0,0,0,92,0,92,0,2,26,10,38,134,2,136,251,289
08/12/2018,0,10,23,1,34,0,0,0,0,0,0,0,36,0,36,0,0,8,2,10,92,0,92,162,172
08/13/2018,0,5,25,0,30,0,0,0,0,0,0,0,59,0,59,0,2,0,0,2,90,0,90,179,181
08/14/2018,0,5,35,3,43,0,2,0,0,2,0,0,103,1,104,0,2,14,2,18,138,1,139,286,306
08/15/2018,0,4,46,2,52,0,0,0,0,0,0,0,124,3,127,0,0,25,8,33,150,0,150,329,362
08/16/2018,0,7,39,3,49,0,0,0,0,0,0,0,125,3,128,0,0,6,6,12,120,6,126,303,315
08/17/2018,0,10,24,0,34,0,0,0,0,0,0,1,98,2,101,0,0,6,4,10,164,8,172,307,317
08/18/2018,0,8,20,0,28,0,0,0,0,0,0,2,61,0,63,0,0,12,0,12,160,0,160,251,263
08/19/2018,0,16,51,2,69,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,100,0,100,194,198
08/20/2018,0,8,41,2,51,0,0,0,0,0,0,0,92,0,92,0,0,4,0,4,316,0,316,459,463
08/21/2018,0,8,44,0,52,0,0,0,0,0,0,0,20,1,21,0,0,8,4,12,46,0,46,119,131
08/22/2018,0,5,41,4,50,0,0,0,0,0,0,0,95,8,103,0,2,4,0,6,110,0,110,263,269
08/23/2018,0,8,25,7,40,0,0,2,0,2,0,1,137,8,146,0,0,14,4,18,180,4,184,370,390
08/24/2018,0,10,33,5,48,0,2,0,0,2,0,2,145,0,147,0,0,28,0,28,136,8,144,339,369
08/25/2018,0,4,18,0,22,0,0,0,0,0,0,2,142,0,144,0,2,27,0,29,158,0,158,324,353
08/26/2018,0,2,20,0,22,0,0,0,0,0,0,1,103,0,104,0,2,24,0,26,108,0,108,234,260
08/27/2018,0,13,16,0,29,0,0,0,0,0,0,2,112,0,114,0,0,14,0,14,82,0,82,225,239
08/28/2018,0,3,29,4,36,0,0,0,0,0,0,2,104,6,112,0,2,20,2,24,118,0,118,266,290
08/29/2018,0,6,17,4,27,0,0,0,0,0,0,1,104,6,111,0,0,30,2,32,78,0,78,216,248
08/30/2018,0,4,31,4,39,0,0,0,0,0,0,1,93,4,98,0,3,18,10,31,58,14,72,209,240
08/31/2018,0,3,24,0,27,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,24,0,24,81,85
09/01/2018,0,7,31,0,38,0,0,0,0,0,0,1,25,0,26,0,2,4,0,6,26,0,26,90,96
09/02/2018,0,6,12,1,19,0,0,0,0,0,0,1,55,2,58,0,4,10,2,16,102,0,102,179,195
09/03/2018,0,4,26,0,30,0,0,2,0,2,0,1,106,0,107,0,4,4,0,8,132,0,132,269,279
09/04/2018,0,4,30,6,40,0,0,0,0,0,0,1,97,9,107,0,0,8,2,10,90,2,92,239,249
09/05/2018,0,8,27,7,42,0,0,0,0,0,0,1,103,6,110,0,2,14,0,16,52,10,62,214,230
09/06/2018,0,5,27,5,37,0,0,0,0,0,0,0,116,10,126,0,0,12,4,16,94,2,96,259,275
09/07/2018,0,2,25,6,33,0,0,0,0,0,0,0,91,2,93,0,0,20,0,20,58,8,66,192,212
09/08/2018,0,0,30,0,30,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,40,40
09/09/2018,0,3,28,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
09/10/2018,0,8,38,0,46,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,52,52
09/11/2018,0,3,14,2,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,22,0,22,45,45
09/12/2018,0,2,26,6,34,0,0,0,0,0,0,1,47,6,54,0,0,10,0,10,68,0,68,156,166
09/13/2018,0,1,33,2,36,0,0,0,0,0,0,1,26,3,30,0,0,10,8,18,44,0,44,110,128
09/14/2018,0,3,38,1,42,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,26,0,26,87,87
09/15/2018,0,4,17,2,23,0,0,0,0,0,0,1,59,1,61,0,8,18,0,26,94,0,94,178,204
09/16/2018,0,4,31,0,35,0,0,0,0,0,0,1,59,0,60,0,2,8,2,12,64,0,64,159,171
09/17/2018,0,5,21,0,26,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,36,0,36,76,78
09/18/2018,0,6,32,2,40,0,0,0,0,0,0,0,41,1,42,0,2,0,2,4,72,0,72,154,158
09/19/2018,0,0,33,5,38,0,0,0,0,0,0,0,159,4,163,0,0,16,12,28,128,6,134,335,363
09/20/2018,0,6,54,5,65,0,0,0,0,0,0,4,110,3,117,0,4,20,8,32,198,0,198,380,412
09/21/2018,0,9,64,6,79,0,0,2,0,2,0,0,72,2,74,0,0,4,0,4,112,0,112,265,271
09/22/2018,0,7,20,0,27,0,0,0,0,0,0,0,145,0,145,0,2,28,2,32,130,0,130,302,334
09/23/2018,0,14,29,0,43,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,8,0,8,57,59
09/24/2018,0,3,26,0,29,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,0,0,0,58,62
09/25/2018,0,9,32,14,55,0,0,0,0,0,0,0,37,0,37,0,2,0,2,4,50,0,50,142,146
09/26/2018,0,13,48,0,61,0,0,0,0,0,0,0,53,0,53,0,0,8,2,10,114,0,114,228,238
09/27/2018,0,3,40,0,43,0,0,0,2,2,0,0,85,0,85,0,0,8,8,16,186,0,186,314,332
09/28/2018,0,10,33,0,43,0,0,0,0,0,0,0,134,0,134,0,0,14,4,18,250,0,250,427,445
09/29/2018,0,0,22,0,22,0,0,0,0,0,0,1,151,0,152,0,0,30,0,30,286,0,286,460,490
09/30/2018,0,2,50,0,52,0,0,0,0,0,0,0,155,0,155,0,0,54,0,54,248,0,248,455,509
10/01/2018,0,1,22,0,23,0,0,0,0,0,0,1,142,0,143,0,2,6,0,8,128,0,128,294,302
10/02/2018,0,2,22,8,32,0,0,0,0,0,0,4,148,11,163,0,2,18,0,20,142,6,148,343,363
10/03/2018,0,2,27,6,35,0,0,0,0,0,0,0,128,14,142,0,0,23,4,27,174,18,192,369,396
10/04/2018,0,3,47,19,69,0,0,0,0,0,0,2,108,15,125,0,2,10,0,12,82,16,98,292,304
10/05/2018,0,7,49,6,62,0,0,0,0,0,0,1,92,17,110,0,2,18,0,20,194,0,194,366,386
10/06/2018,0,2,17,0,19,0,0,0,0,0,0,0,47,12,59,0,0,8,0,8,12,12,24,102,110
10/07/2018,0,6,30,7,43,0,0,0,0,0,0,0,56,12,68,0,0,10,0,10,12,0,12,123,133
10/08/2018,0,5,38,4,47,0,0,0,0,0,0,0,32,1,33,0,0,2,0,2,98,0,98,178,180
10/09/2018,0,9,29,7,45,0,0,0,0,0,0,1,60,10,71,0,0,28,0,28,92,0,92,208,236
10/10/2018,0,4,44,5,53,0,0,0,0,0,0,0,85,11,96,0,2,17,0,19,86,2,88,237,256
10/11/2018,0,3,15,3,21,0,0,0,0,0,0,0,26,4,30,0,0,0,0,0,24,0,24,75,75
10/12/2018,0,5,27,3,35,0,0,0,0,0,0,1,91,4,96,0,0,2,0,2,128,2,130,261,263
10/13/2018,0,3,17,8,28,0,0,0,0,0,0,1,89,5,95,0,0,5,0,5,186,8,194,317,322
10/14/2018,0,2,20,0,22,0,0,0,0,0,0,0,137,0,137,0,2,40,0,42,250,0,250,409,451
10/15/2018,0,4,36,1,41,0,0,0,0,0,0,0,47,0,47,0,0,12,0,12,146,0,146,234,246
10/16/2018,0,8,17,3,28,0,0,0,0,0,0,0,117,5,122,0,0,26,0,26,174,0,174,324,350
10/17/2018,0,0,33,6,39,0,0,0,0,0,0,1,110,3,114,0,2,20,8,30,76,16,92,245,275
10/18/2018,0,8,30,2,40,0,0,0,0,0,0,1,126,4,131,0,2,24,0,26,168,0,168,339,365
10/19/2018,0,9,31,1,41,0,0,0,0,0,0,0,161,3,164,0,6,18,4,28,258,2,260,465,493
10/20/2018,0,6,19,2,27,0,0,0,0,0,0,2,123,0,125,0,2,12,0,14,192,0,192,344,358
10/21/2018,0,10,23,0,33,0,0,0,0,0,0,1,31,0,32,0,0,16,4,20,18,0,18,83,103
10/22/2018,0,10,22,0,32,0,0,0,0,0,0,0,157,0,157,0,2,12,4,18,226,0,226,415,433
10/23/2018,0,9,28,2,39,0,0,0,0,0,0,1,104,1,106,0,0,12,0,12,140,0,140,285,297
10/24/2018,0,6,32,2,40,0,0,0,0,0,0,1,104,4,109,0,2,14,6,22,160,0,160,309,331
10/25/2018,0,11,33,2,46,0,0,0,0,0,0,1,156,2,159,0,6,28,2,36,313,2,315,520,556
10/26/2018,0,13,24,2,39,0,0,0,0,0,0,2,108,2,112,0,2,4,0,6,238,2,240,391,397
10/27/2018,0,6,11,0,17,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,29,31
10/28/2018,0,5,21,0,26,0,0,0,0,0,0,0,112,0,112,0,0,26,0,26,122,0,122,260,286
10/29/2018,0,5,23,0,28,0,0,0,0,0,0,3,94,0,97,0,0,12,6,18,94,0,94,219,237
10/30/2018,0,10,27,2,39,0,0,0,0,0,0,0,146,4,150,0,4,26,2,32,194,2,196,385,417
10/31/2018,0,3,28,1,32,0,0,0,0,0,0,0,120,0,120,0,0,24,0,24,188,1,189,341,365
11/01/2018,0,4,27,1,32,0,0,0,0,0,0,2,127,3,132,0,2,8,10,20,146,4,150,314,334
11/02/2018,0,4,28,1,33,0,0,0,0,0,0,1,61,0,62,0,12,0,0,12,204,0,204,299,311
11/03/2018,0,6,23,4,33,0,0,0,0,0,0,0,46,7,53,0,2,10,0,12,2,0,2,88,100
11/04/2018,0,12,36,1,49,0,0,0,0,0,0,0,140,0,140,0,2,45,0,47,162,0,162,351,398
11/05/2018,0,8,19,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29
11/06/2018,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,16
11/07/2018,0,6,30,7,43,0,0,0,0,0,0,0,179,9,188,0,4,12,8,24,344,4,348,579,603
11/08/2018,0,8,35,6,49,0,0,0,0,0,0,1,143,9,153,0,0,4,6,10,190,6,196,398,408
11/09/2018,0,10,32,0,42,0,0,0,0,0,0,0,46,0,46,0,0,8,0,8,110,0,110,198,206
11/10/2018,0,3,10,0,13,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,0,0,0,26,32
11/11/2018,0,13,44,0,57,0,0,0,0,0,0,0,168,0,168,0,2,48,0,50,205,0,205,430,480
11/12/2018,0,2,11,0,13,0,0,0,0,0,0,0,152,0,152,0,0,8,0,8,234,0,234,399,407
11/13/2018,0,4,11,5,20,0,0,0,0,0,0,2,52,3,57,0,0,4,2,6,36,12,48,125,131
11/14/2018,0,2,25,6,33,0,0,0,0,0,0,2,129,4,135,0,2,12,6,20,342,2,344,512,532
11/15/2018,0,1,8,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
11/16/2018,0,12,31,4,47,0,0,0,0,0,0,2,87,6,95,0,0,4,0,4,102,4,106,248,252
11/17/2018,0,1,22,0,23,0,0,0,0,0,0,0,128,0,128,0,0,50,2,52,200,0,200,351,403
11/18/2018,0,0,14,0,14,0,0,0,0,0,0,1,89,0,90,0,1,16,0,17,134,0,134,238,255
11/19/2018,0,4,18,6,28,0,0,0,0,0,0,2,117,6,125,0,0,12,6,18,224,6,230,383,401
11/20/2018,0,12,39,7,58,0,0,0,0,0,0,0,104,6,110,0,4,12,8,24,120,12,132,300,324
11/21/2018,0,4,27,0,31,0,0,0,0,0,0,0,104,0,104,0,0,12,0,12,182,0,182,317,329
11/22/2018,0,0,3,0,3,0,0,0,0,0,0,1,46,0,47,0,0,4,0,4,34,0,34,84,88
11/23/2018,0,7,17,0,24,0,0,0,0,0,0,3,132,0,135,0,0,22,0,22,236,0,236,395,417
11/24/2018,0,9,13,0,22,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,24,26
11/25/2018,0,8,33,0,41,0,0,0,0,0,0,0,128,0,128,0,4,28,0,32,180,0,180,349,381
11/26/2018,0,15,22,1,38,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,16,0,16,73,73
11/27/2018,0,11,31,7,49,0,0,0,0,0,0,1,53,16,70,0,2,16,10,28,32,2,34,153,181
11/28/2018,0,2,13,7,22,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,0,2,2,36,36
11/29/2018,0,9,28,4,41,0,0,0,0,0,0,2,126,12,140,0,2,14,12,28,146,0,146,327,355
11/30/2018,0,2,14,9,25,0,0,0,0,0,0,0,123,27,150,0,6,14,2,22,260,16,276,451,473
12/01/2018,0,4,21,11,36,0,0,0,0,0,0,0,66,12,78,0,0,0,0,0,134,0,134,248,248
12/02/2018,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/03/2018,0,6,23,4,33,0,0,0,0,0,0,0,93,4,97,0,2,8,0,10,130,8,138,268,278
12/04/2018,0,5,21,11,37,0,0,0,0,0,0,0,98,10,108,0,0,20,8,28,172,14,186,331,359
12/05/2018,0,4,25,6,35,0,0,0,0,0,0,0,127,2,129,0,0,16,0,16,324,14,338,502,518
12/06/2018,0,6,13,8,27,0,0,0,0,0,0,1,102,8,111,0,0,10,6,16,194,22,216,354,370
12/07/2018,0,11,36,12,59,0,0,0,0,0,0,2,125,8,135,0,6,28,8,42,168,0,168,362,404
12/08/2018,0,2,20,2,24,0,0,0,0,0,0,0,138,2,140,0,2,30,0,32,114,6,120,284,316
12/09/2018,0,3,10,0,13,0,0,0,0,0,0,1,71,0,72,0,2,18,2,22,130,0,130,215,237
12/10/2018,0,2,13,2,17,0,0,0,0,0,0,1,103,2,106,0,2,16,2,20,232,4,236,359,379
12/11/2018,0,9,20,12,41,0,0,0,0,0,0,2,77,13,92,0,2,10,6,18,84,2,86,219,237
12/12/2018,0,5,21,12,38,0,0,0,0,0,0,2,111,6,119,0,6,6,4,16,130,4,134,291,307
12/13/2018,0,8,20,11,39,0,0,0,0,0,0,2,114,8,124,0,4,8,8,20,122,10,132,295,315
12/14/2018,0,3,14,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/15/2018,0,3,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/16/2018,0,5,16,0,21,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,23,27
12/17/2018,0,7,17,3,27,0,0,0,0,0,0,1,99,0,100,0,5,8,0,13,48,0,48,175,188
12/18/2018,0,2,20,7,29,0,0,0,0,0,0,0,117,6,123,0,0,2,0,2,104,0,104,256,258
12/19/2018,0,8,27,6,41,0,0,0,0,0,0,1,155,8,164,0,2,32,0,34,176,8,184,389,423
12/20/2018,0,5,12,0,17,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,58,0,58,90,90
12/21/2018,0,6,5,0,11,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,0,0,0,32,38
12/22/2018,0,3,17,0,20,0,0,0,0,0,0,3,19,0,22,0,0,2,0,2,0,0,0,42,44
12/23/2018,0,7,24,0,31,0,0,0,0,0,0,1,108,0,109,0,0,28,0,28,140,0,140,280,308
