OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SLN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
05/02/2018,0,12,6,0,18,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,2,0,2,24,24
05/03/2018,0,21,12,2,35,0,0,0,0,0,0,31,9,0,40,0,0,0,0,0,34,0,34,109,109
05/04/2018,0,16,17,3,36,0,0,0,0,0,92,44,10,0,146,0,0,3,2,5,86,16,102,284,289
05/05/2018,0,10,5,0,15,0,0,0,0,0,0,28,54,0,82,0,0,5,0,5,62,0,62,159,164
05/06/2018,0,7,2,0,9,0,0,0,0,0,0,1,15,5,21,0,0,2,0,2,20,2,22,52,54
05/07/2018,0,8,13,0,21,0,0,0,0,0,0,78,18,8,104,0,0,1,0,1,140,2,142,267,268
05/08/2018,0,8,15,0,23,0,0,0,0,0,0,60,6,4,70,0,0,0,0,0,112,14,126,219,219
05/09/2018,0,14,12,2,28,0,0,0,0,0,0,79,17,8,104,0,0,2,0,2,162,22,184,316,318
05/10/2018,0,18,8,4,30,0,0,0,0,0,0,53,15,4,72,0,0,1,0,1,172,2,174,276,277
05/11/2018,0,10,19,4,33,0,0,0,0,0,0,44,32,0,76,0,0,0,2,2,84,2,86,195,197
05/12/2018,0,4,16,1,21,0,0,0,0,0,0,3,16,2,21,0,0,1,0,1,28,0,28,70,71
05/13/2018,0,7,9,0,16,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,26,27
05/14/2018,0,11,6,12,29,0,0,0,0,0,0,11,6,8,25,0,0,1,0,1,52,0,52,106,107
05/15/2018,0,12,14,26,52,0,0,0,0,0,0,58,13,5,76,0,0,1,0,1,148,22,170,298,299
05/16/2018,2,9,12,14,37,0,0,0,0,0,0,61,8,2,71,0,2,0,1,3,142,8,150,258,261
05/17/2018,0,12,19,15,46,0,0,0,0,0,0,50,10,2,62,0,0,1,1,2,156,10,166,274,276
05/18/2018,0,8,5,7,20,0,0,0,0,0,0,43,4,4,51,0,0,2,1,3,68,6,74,145,148
05/19/2018,0,2,7,0,9,0,0,0,0,0,0,3,12,4,19,0,0,1,0,1,10,12,22,50,51
05/20/2018,0,6,13,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,23,23
05/21/2018,3,30,12,13,58,0,0,0,0,0,0,26,26,5,57,0,3,0,0,3,94,12,106,221,224
05/22/2018,0,20,14,16,50,0,0,0,0,0,0,63,12,2,77,0,0,0,0,0,164,14,178,305,305
05/23/2018,0,6,10,5,21,0,0,0,0,0,0,51,11,11,73,0,1,0,1,2,98,28,126,220,222
05/24/2018,0,7,11,15,33,0,0,0,0,0,0,43,9,9,61,0,0,0,0,0,98,18,116,210,210
05/25/2018,0,9,15,1,25,0,0,0,0,0,0,54,21,0,75,0,0,3,0,3,78,0,78,178,181
05/26/2018,2,8,7,0,17,0,0,0,0,0,0,8,22,3,33,0,1,2,0,3,26,1,27,77,80
05/27/2018,0,4,10,0,14,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,14,0,14,42,42
05/28/2018,0,5,9,1,15,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,4,0,4,29,30
05/29/2018,0,8,11,7,26,0,0,0,0,0,0,32,12,3,47,0,0,0,0,0,74,4,78,151,151
05/30/2018,0,20,19,2,41,0,0,0,0,0,0,52,13,4,69,0,0,0,0,0,136,16,152,262,262
05/31/2018,0,16,12,5,33,8,0,0,0,8,0,42,19,6,67,0,0,2,2,4,78,0,78,178,190
06/01/2018,0,12,4,1,17,0,0,0,0,0,0,34,10,1,45,0,1,0,0,1,44,0,44,106,107
06/02/2018,0,6,10,0,16,0,0,0,0,0,0,2,12,0,14,0,0,1,0,1,6,0,6,36,37
06/03/2018,2,6,17,0,25,0,0,0,0,0,0,0,29,0,29,0,0,2,17,19,8,0,8,62,81
06/04/2018,0,18,2,8,28,0,0,0,0,0,0,45,15,5,65,0,2,0,12,14,64,56,120,213,227
06/05/2018,2,22,16,8,48,0,0,0,0,0,0,72,20,8,100,0,3,0,15,18,130,78,208,356,374
06/06/2018,0,15,14,9,38,0,0,0,0,0,0,71,20,6,97,0,0,0,15,15,146,152,298,433,448
06/07/2018,2,15,15,0,32,0,0,0,0,0,0,45,13,3,61,0,0,0,9,9,118,60,178,271,280
06/08/2018,0,19,24,1,44,0,0,0,0,0,0,64,19,19,102,0,0,0,17,17,106,56,162,308,325
06/09/2018,0,5,13,0,18,0,0,0,0,0,0,6,15,0,21,0,0,2,13,15,6,0,6,45,60
06/10/2018,2,10,12,13,37,0,0,0,0,0,0,2,8,12,22,0,1,1,2,4,6,20,26,85,89
06/11/2018,0,24,14,7,45,0,0,0,0,0,0,46,28,6,80,0,0,2,4,6,116,6,122,247,253
06/12/2018,0,20,12,13,45,0,0,0,0,0,0,68,53,2,123,0,0,0,2,2,142,2,144,312,314
06/13/2018,2,14,13,5,34,0,0,0,0,0,0,79,12,0,91,0,2,1,0,3,46,0,46,171,174
06/14/2018,0,11,15,11,37,0,0,0,0,0,0,71,35,14,120,0,0,0,2,2,104,72,176,333,335
06/15/2018,0,6,10,4,20,0,0,0,0,0,0,43,17,6,66,0,0,2,0,2,52,2,54,140,142
06/16/2018,0,2,7,1,10,0,0,0,0,0,0,9,24,0,33,0,0,1,0,1,14,0,14,57,58
06/17/2018,2,6,26,0,34,0,0,0,0,0,0,0,13,5,18,0,0,2,0,2,2,0,2,54,56
06/18/2018,2,12,16,5,35,0,0,0,0,0,0,45,22,3,70,0,0,1,0,1,64,56,120,225,226
06/19/2018,0,15,11,2,28,0,0,0,0,0,0,69,22,0,91,0,0,36,2,38,174,0,174,293,331
06/20/2018,0,33,13,19,65,0,0,0,0,0,0,35,12,3,50,0,0,0,0,0,144,24,168,283,283
06/21/2018,0,17,24,9,50,0,0,0,0,0,0,68,11,6,85,0,0,0,0,0,142,30,172,307,307
06/22/2018,0,10,14,43,67,0,0,0,0,0,0,68,21,8,97,0,0,0,0,0,332,58,390,554,554
06/23/2018,0,6,13,2,21,0,0,0,0,0,0,34,34,3,71,0,0,2,0,2,174,0,174,266,268
06/24/2018,0,4,15,2,21,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,2,0,2,33,35
06/25/2018,0,18,22,13,53,0,0,0,0,0,0,59,6,7,72,0,2,0,1,3,132,32,164,289,292
06/26/2018,0,7,13,8,28,0,0,0,0,0,0,69,6,7,82,0,0,1,0,1,182,8,190,300,301
06/27/2018,0,24,14,12,50,0,0,0,0,0,0,70,20,6,96,0,0,0,0,0,196,14,210,356,356
06/28/2018,0,10,11,3,24,0,0,0,0,0,0,64,23,7,94,0,0,0,0,0,188,0,188,306,306
06/29/2018,0,9,10,6,25,0,0,0,0,0,0,57,31,5,93,0,0,0,0,0,154,10,164,282,282
06/30/2018,0,7,12,1,20,0,0,0,0,0,0,18,10,0,28,0,0,1,0,1,94,0,94,142,143
07/01/2018,0,8,10,0,18,0,0,0,0,0,0,14,26,0,40,0,0,0,0,0,110,0,110,168,168
07/02/2018,2,9,11,11,33,0,0,0,0,0,0,64,22,4,90,0,0,1,0,1,218,52,270,393,394
07/03/2018,0,9,5,7,21,0,0,0,0,0,0,71,6,3,80,0,0,2,0,2,132,12,144,245,247
07/04/2018,0,4,4,0,8,0,0,0,0,0,0,0,17,2,19,0,0,1,0,1,0,0,0,27,28
07/05/2018,0,5,5,20,30,0,0,0,0,0,0,40,11,0,51,0,0,1,0,1,124,16,140,221,222
07/06/2018,0,5,7,0,12,0,0,0,0,0,0,22,14,0,36,0,0,0,0,0,94,0,94,142,142
07/07/2018,0,4,4,0,8,0,0,0,0,0,0,25,19,0,44,0,0,0,0,0,88,0,88,140,140
07/08/2018,0,3,7,1,11,0,0,0,0,0,0,0,24,2,26,0,0,1,0,1,8,0,8,45,46
07/09/2018,2,15,14,18,49,0,0,0,0,0,0,62,22,4,88,0,1,1,0,2,172,0,172,309,311
07/10/2018,0,8,17,8,33,0,0,0,0,0,0,75,16,7,98,0,0,0,0,0,228,28,256,387,387
07/11/2018,0,9,19,20,48,0,0,0,0,0,0,44,20,7,71,0,0,2,0,2,100,6,106,225,227
07/12/2018,0,13,8,8,29,0,0,0,0,0,0,51,18,10,79,0,0,0,0,0,128,8,136,244,244
07/13/2018,0,7,14,8,29,0,0,0,0,0,0,29,26,13,68,0,0,0,0,0,116,10,126,223,223
07/15/2018,0,4,7,3,14,0,0,0,0,0,0,0,10,5,15,0,0,0,0,0,30,10,40,69,69
07/16/2018,0,12,9,11,32,0,0,0,0,0,0,61,25,23,109,0,0,1,1,2,160,48,208,349,351
07/17/2018,0,5,5,10,20,0,0,0,0,0,0,24,20,26,70,0,0,2,0,2,100,28,128,218,220
07/18/2018,0,14,20,7,41,0,0,0,0,0,0,34,6,7,47,0,0,0,1,1,118,36,154,242,243
07/19/2018,0,13,9,14,36,0,0,0,0,0,0,70,13,15,98,0,0,0,0,0,184,24,208,342,342
07/20/2018,0,16,12,5,33,0,0,0,0,0,0,69,22,27,118,0,0,0,0,0,188,57,245,396,396
07/21/2018,0,12,6,2,20,0,0,0,0,0,0,29,34,2,65,0,0,2,0,2,102,8,110,195,197
07/22/2018,0,10,13,1,24,0,0,0,0,0,0,9,11,1,21,0,0,0,0,0,16,0,16,61,61
07/23/2018,0,10,11,27,48,0,0,0,0,0,0,75,12,14,101,0,0,1,0,1,194,114,308,457,458
07/24/2018,0,13,11,16,40,0,0,0,0,0,0,76,17,17,110,0,0,1,1,2,224,36,260,410,412
07/25/2018,0,9,16,17,42,0,0,0,0,0,0,52,21,8,81,0,0,2,0,2,166,44,210,333,335
07/26/2018,0,8,15,7,30,0,0,0,0,0,0,51,16,4,71,0,0,2,0,2,130,16,146,247,249
07/27/2018,0,16,20,11,47,0,0,0,0,0,0,32,23,4,59,0,0,1,0,1,138,4,142,248,249
07/28/2018,0,2,12,0,14,0,0,0,0,0,0,8,9,2,19,0,0,1,0,1,16,0,16,49,50
07/29/2018,0,4,21,0,25,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,31,32
07/30/2018,0,11,3,0,14,0,0,0,0,0,0,10,4,0,14,0,0,4,2,6,28,0,28,56,62
07/31/2018,0,16,16,9,41,0,0,0,0,0,0,61,20,10,91,0,0,3,2,5,154,20,174,306,311
08/01/2018,0,7,20,10,37,0,0,0,0,0,0,55,23,9,87,0,0,1,5,6,116,8,124,248,254
08/02/2018,0,14,10,10,34,0,0,0,0,0,0,52,17,6,75,0,0,1,0,1,146,0,146,255,256
08/03/2018,0,10,16,10,36,0,0,0,0,0,0,30,17,12,59,0,0,0,4,4,58,10,68,163,167
08/04/2018,0,8,18,0,26,0,0,0,0,0,0,6,27,4,37,0,0,5,0,5,36,0,36,99,104
08/05/2018,0,6,15,3,24,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,2,0,2,38,41
08/06/2018,0,6,12,8,26,0,0,0,0,0,0,45,14,6,65,0,0,3,0,3,110,10,120,211,214
08/07/2018,0,15,9,7,31,0,0,0,0,0,0,45,15,5,65,0,0,5,5,10,140,8,148,244,254
08/08/2018,0,11,14,5,30,0,0,0,0,0,0,42,21,4,67,0,0,2,0,2,78,28,106,203,205
08/09/2018,0,7,13,3,23,0,0,0,0,0,0,46,31,7,84,0,0,2,1,3,82,2,84,191,194
08/10/2018,0,9,18,0,27,0,0,0,0,0,0,25,20,4,49,0,0,3,1,4,58,2,60,136,140
08/11/2018,2,8,3,2,15,0,0,0,0,0,0,6,27,0,33,0,0,0,0,0,48,0,48,96,96
08/12/2018,0,11,15,1,27,0,0,0,0,0,0,5,30,0,35,0,0,0,0,0,10,0,10,72,72
08/13/2018,0,6,10,0,16,0,0,0,0,0,0,10,9,0,19,0,0,3,0,3,22,0,22,57,60
08/14/2018,0,4,4,6,14,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,4,0,4,23,23
08/15/2018,0,11,12,2,25,0,0,0,0,0,0,11,17,2,30,0,0,3,0,3,40,0,40,95,98
08/16/2018,0,9,12,0,21,0,0,0,0,0,0,29,15,0,44,0,0,1,0,1,40,0,40,105,106
08/17/2018,2,10,11,6,29,0,0,0,0,0,0,29,25,2,56,0,0,8,0,8,106,6,112,197,205
08/18/2018,2,4,9,0,15,0,0,0,0,0,0,5,27,0,32,0,0,10,0,10,22,0,22,69,79
08/19/2018,0,4,8,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
08/20/2018,7,18,6,14,45,0,0,0,0,0,0,15,5,2,22,0,0,0,2,2,48,0,48,115,117
08/21/2018,0,5,10,30,45,0,0,0,0,0,0,47,14,8,69,0,0,18,1,19,140,8,148,262,281
08/22/2018,0,8,14,9,31,0,0,2,0,2,0,24,9,4,37,0,0,1,0,1,76,10,86,154,157
08/23/2018,0,14,10,17,41,0,0,1,0,1,0,18,3,5,26,0,0,3,0,3,30,0,30,97,101
08/24/2018,8,14,19,8,49,0,0,0,0,0,0,87,15,4,106,0,0,5,0,5,64,6,70,225,230
08/25/2018,21,11,15,0,47,0,0,0,0,0,0,36,35,0,71,0,0,2,0,2,24,0,24,142,144
08/26/2018,4,4,8,2,18,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,4,0,4,28,30
08/27/2018,0,12,7,3,22,0,0,0,0,0,0,50,9,2,61,0,2,0,0,2,34,20,54,137,139
08/28/2018,0,6,19,6,31,0,0,0,0,0,0,86,5,8,99,0,4,0,1,5,108,16,124,254,259
08/29/2018,0,20,14,9,43,0,0,0,0,0,0,125,56,9,190,0,0,15,0,15,254,20,274,507,522
08/30/2018,0,19,8,5,32,0,0,1,0,1,0,65,9,1,75,0,0,0,0,0,114,4,118,225,226
08/31/2018,0,10,14,7,31,0,0,0,0,0,0,95,9,0,104,0,2,2,0,4,110,4,114,249,253
09/01/2018,0,2,5,0,7,0,0,0,0,0,0,30,12,0,42,0,0,4,0,4,56,0,56,105,109
09/02/2018,0,6,4,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
09/03/2018,0,6,14,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
09/04/2018,0,5,9,6,20,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,30,0,30,58,58
09/05/2018,0,10,3,0,13,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,28,0,28,51,51
09/07/2018,0,7,21,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
09/08/2018,0,4,5,1,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
09/09/2018,0,10,13,0,23,0,0,0,0,0,0,0,40,2,42,0,0,11,0,11,26,0,26,91,102
09/10/2018,0,22,10,11,43,0,0,0,0,0,0,154,15,10,179,0,0,2,0,2,236,62,298,520,522
09/11/2018,0,16,16,19,51,0,0,0,0,0,0,146,16,5,167,0,0,0,0,0,204,4,208,426,426
09/12/2018,0,16,21,25,62,0,0,0,0,0,0,101,11,5,117,0,0,0,0,0,174,66,240,419,419
09/13/2018,0,18,12,24,54,0,0,0,0,0,0,53,8,5,66,0,0,4,0,4,102,79,181,301,305
09/14/2018,0,18,14,1,33,0,0,0,0,0,0,129,23,2,154,0,0,2,1,3,184,0,184,371,374
09/15/2018,0,5,6,2,13,0,0,0,0,0,0,45,30,4,79,0,0,2,5,7,97,0,97,189,196
09/16/2018,0,6,4,0,10,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,31,31
09/17/2018,0,13,6,6,25,0,0,0,0,0,0,79,10,4,93,0,0,2,0,2,152,8,160,278,280
09/18/2018,0,20,10,6,36,0,0,0,0,0,0,99,10,2,111,0,0,0,0,0,210,38,248,395,395
09/19/2018,0,21,3,13,37,0,0,0,0,0,0,95,10,4,109,0,1,0,3,4,180,53,233,379,383
09/20/2018,1,8,9,11,29,0,0,0,0,0,1,54,11,6,72,0,0,1,0,1,72,12,84,185,186
09/21/2018,10,14,14,31,69,0,0,0,0,0,0,78,25,15,118,0,0,2,0,2,218,88,306,493,495
09/22/2018,14,19,14,3,50,0,0,0,0,0,0,64,39,0,103,0,0,1,0,1,254,0,254,407,408
09/23/2018,6,7,3,5,21,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,12,6,18,50,50
09/24/2018,14,14,18,11,57,0,0,0,0,0,0,56,4,3,63,0,2,0,0,2,150,6,156,276,278
09/25/2018,0,9,13,11,33,0,0,0,0,0,0,28,18,4,50,0,0,0,0,0,90,4,94,177,177
09/26/2018,0,10,16,20,46,0,0,0,0,0,0,114,11,7,132,0,0,3,0,3,188,66,254,432,435
09/27/2018,0,18,20,8,46,0,0,0,0,0,0,98,52,3,153,0,0,2,2,4,92,12,104,303,307
09/28/2018,0,5,18,6,29,0,0,0,0,0,0,77,44,0,121,0,1,2,0,3,66,0,66,216,219
09/29/2018,0,4,14,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19
09/30/2018,0,7,14,0,21,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,28,28
10/01/2018,0,15,16,16,47,0,0,0,0,0,0,29,6,1,36,0,0,0,0,0,128,0,128,211,211
10/02/2018,6,15,11,13,45,0,0,0,0,0,0,58,16,5,79,0,0,2,0,2,182,12,194,318,320
10/03/2018,0,7,24,9,40,0,0,0,0,0,0,69,6,3,78,0,2,0,0,2,123,30,153,271,273
10/04/2018,0,14,16,4,34,0,0,0,0,0,0,45,4,4,53,0,0,0,0,0,156,0,156,243,243
10/05/2018,0,13,14,0,27,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,10,0,10,41,41
10/06/2018,0,6,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
10/07/2018,0,7,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
10/08/2018,0,4,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
10/09/2018,0,8,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
10/10/2018,0,12,6,7,25,0,0,0,0,0,0,89,19,3,111,0,0,0,3,3,452,0,452,588,591
10/11/2018,0,22,17,2,41,0,0,0,0,0,0,168,39,6,213,0,0,2,6,8,714,8,722,976,984
10/12/2018,0,17,6,7,30,0,0,0,0,0,0,41,21,9,71,0,0,0,8,8,392,8,400,501,509
10/13/2018,2,4,23,4,33,0,0,0,0,0,0,165,37,1,203,0,0,0,3,3,682,2,684,920,923
10/14/2018,0,9,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
10/15/2018,0,11,18,7,36,0,0,0,1,1,0,127,42,7,176,0,0,0,1,1,284,6,290,502,504
10/16/2018,2,16,15,8,41,0,0,0,0,0,0,207,22,6,235,0,0,4,7,11,266,2,268,544,555
10/17/2018,0,13,15,14,42,0,0,0,0,0,0,131,23,8,162,0,0,1,5,6,346,36,382,586,592
10/18/2018,0,11,17,2,30,0,0,0,0,0,0,121,27,17,165,0,0,0,11,11,294,10,304,499,510
10/19/2018,0,16,22,31,69,0,0,0,0,0,0,91,23,12,126,0,0,0,3,3,230,68,298,493,496
10/20/2018,0,13,7,0,20,0,0,0,0,0,0,30,21,11,62,0,0,0,3,3,120,0,120,202,205
10/21/2018,0,6,4,0,10,0,0,0,0,0,0,2,18,23,43,0,2,2,0,4,8,24,32,85,89
10/22/2018,0,12,13,4,29,0,0,0,0,0,0,121,14,16,151,0,0,0,1,1,380,16,396,576,577
10/23/2018,0,20,5,1,26,2,0,0,0,2,0,106,16,5,127,0,3,0,0,3,166,0,166,319,324
10/24/2018,0,12,10,12,34,0,0,0,0,0,0,91,6,12,109,0,0,1,5,6,206,100,306,449,455
10/25/2018,0,6,16,0,22,0,0,0,0,0,0,4,1,2,7,0,0,0,0,0,4,16,20,49,49
10/27/2018,0,12,16,0,28,0,0,0,0,0,0,42,43,0,85,0,0,2,0,2,130,0,130,243,245
10/28/2018,0,6,17,0,23,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,8,0,8,45,45
10/29/2018,2,19,10,15,46,0,0,0,0,0,0,111,10,2,123,0,0,0,0,0,168,8,176,345,345
10/30/2018,0,17,18,7,42,0,0,0,0,0,0,84,2,2,88,0,0,0,0,0,176,0,176,306,306
10/31/2018,0,18,14,24,56,0,0,0,0,0,0,79,1,2,82,0,0,1,0,1,206,40,246,384,385
11/01/2018,0,12,10,8,30,0,0,0,0,0,0,99,9,6,114,0,0,0,0,0,302,6,308,452,452
11/02/2018,0,18,19,10,47,0,0,0,0,0,0,73,5,3,81,0,0,4,0,4,72,2,74,202,206
11/03/2018,0,8,6,0,14,0,0,0,0,0,0,21,12,2,35,0,0,0,0,0,58,0,58,107,107
11/04/2018,0,6,7,1,14,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,30,30
11/05/2018,0,12,12,14,38,0,0,0,0,0,0,53,6,0,59,0,0,2,0,2,62,0,62,159,161
11/06/2018,0,23,9,17,49,0,0,0,0,0,0,70,6,1,77,0,0,2,0,2,138,0,138,264,266
11/07/2018,0,22,19,13,54,0,0,0,0,0,0,95,17,5,117,0,0,1,0,1,158,12,170,341,342
11/08/2018,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/09/2018,0,17,17,6,40,0,0,0,0,0,0,86,26,0,112,0,0,0,0,0,150,0,150,302,302
11/10/2018,0,5,2,0,7,0,0,0,0,0,0,28,18,0,46,0,0,0,0,0,54,0,54,107,107
11/11/2018,0,4,7,0,11,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,20,21
11/12/2018,0,10,11,0,21,0,0,0,0,0,0,37,1,0,38,0,0,0,0,0,88,0,88,147,147
11/13/2018,0,15,10,5,30,0,0,0,0,0,0,57,20,10,87,0,0,0,2,2,174,0,174,291,293
11/14/2018,0,17,11,2,30,0,0,0,0,0,0,120,18,7,145,0,0,0,2,2,270,2,272,447,449
11/15/2018,2,11,4,14,31,0,0,0,0,0,0,98,21,2,121,0,0,2,1,3,204,8,212,364,367
11/16/2018,2,16,10,4,32,0,0,0,0,0,0,84,25,6,115,0,0,3,0,3,254,6,260,407,410
11/17/2018,2,6,10,0,18,0,0,0,0,0,0,3,0,4,7,0,0,0,0,0,8,18,26,51,51
11/18/2018,0,6,11,1,18,0,0,0,0,0,0,0,8,2,10,0,0,1,0,1,0,0,0,28,29
11/19/2018,0,13,18,1,32,0,0,0,0,0,0,66,11,1,78,0,0,0,0,0,120,0,120,230,230
11/20/2018,0,19,11,4,34,0,0,0,0,0,0,44,18,4,66,0,0,0,2,2,54,0,54,154,156
11/21/2018,0,15,12,0,27,0,0,0,0,0,0,8,33,0,41,0,0,1,0,1,32,0,32,100,101
11/22/2018,0,4,7,0,11,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,24,24
11/23/2018,0,9,7,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,26,26
11/24/2018,0,17,5,0,22,0,0,0,0,0,0,2,15,0,17,0,0,2,0,2,12,0,12,51,53
11/25/2018,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,4
11/26/2018,0,12,9,0,21,0,0,0,0,0,0,27,9,0,36,0,1,4,0,5,60,0,60,117,122
11/27/2018,0,4,12,0,16,0,0,0,0,0,0,34,11,12,57,0,0,0,1,1,68,0,68,141,142
11/28/2018,0,23,10,2,35,0,0,0,0,0,0,114,14,0,128,0,0,0,0,0,186,0,186,349,349
11/29/2018,0,27,13,4,44,0,0,0,0,0,0,117,20,0,137,0,0,4,0,4,204,0,204,385,389
11/30/2018,0,7,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/01/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/02/2018,0,4,8,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
12/03/2018,0,5,8,0,13,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,20,0,20,36,36
12/04/2018,0,10,17,6,33,0,0,0,0,0,0,57,6,12,75,0,0,1,0,1,146,4,150,258,259
12/05/2018,2,14,19,1,36,0,0,0,0,0,0,132,15,1,148,0,0,0,0,0,254,0,254,438,438
12/06/2018,0,8,14,8,30,0,0,0,0,0,0,90,13,1,104,0,0,0,0,0,192,0,192,326,326
12/07/2018,2,16,15,4,37,0,0,0,0,0,1,65,12,6,84,0,0,0,0,0,204,10,214,335,335
12/08/2018,0,4,6,0,10,0,0,0,0,0,0,45,22,0,67,0,0,0,0,0,168,0,168,245,245
12/09/2018,0,7,7,0,14,0,0,0,0,0,0,11,19,0,30,0,0,3,0,3,22,0,22,66,69
12/10/2018,0,7,4,11,22,0,0,0,0,0,0,73,15,3,91,0,0,3,0,3,138,2,140,253,256
12/11/2018,0,7,8,2,17,0,0,0,0,0,0,70,14,0,84,0,0,1,0,1,116,0,116,217,218
12/12/2018,0,8,14,7,29,0,0,0,0,0,0,89,21,5,115,0,0,0,0,0,194,6,200,344,344
12/13/2018,0,6,9,4,19,0,0,0,0,0,0,8,0,26,34,0,0,2,0,2,20,56,76,129,131
12/14/2018,1,9,20,2,32,0,0,0,0,0,0,58,32,9,99,0,0,0,0,0,100,0,100,231,231
12/15/2018,0,4,8,1,13,0,0,0,0,0,0,0,28,1,29,0,0,2,2,4,14,0,14,56,60
12/16/2018,0,2,9,2,13,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,12,0,12,39,39
12/17/2018,0,15,18,2,35,0,0,0,0,0,0,43,8,0,51,0,0,1,1,2,141,0,141,227,229
12/18/2018,2,9,12,2,25,0,0,0,0,0,0,37,10,12,59,0,0,0,0,0,108,40,148,232,232
12/19/2018,0,9,10,22,41,0,0,0,0,0,0,31,20,8,59,0,0,0,1,1,52,88,140,240,241
12/20/2018,0,7,7,0,14,0,0,0,0,0,0,19,9,5,33,0,1,0,0,1,20,0,20,67,68
12/21/2018,2,11,10,6,29,0,0,0,0,0,0,20,28,1,49,0,0,0,0,0,44,6,50,128,128
12/22/2018,0,3,14,0,17,0,0,0,0,0,0,0,15,0,15,0,1,0,0,1,8,0,8,40,41
12/23/2018,0,6,5,0,11,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,0,0,0,18,20
12/24/2018,0,9,6,0,15,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,32,32
12/25/2018,0,8,6,0,14,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,18,19
12/26/2018,0,10,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
12/27/2018,0,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/28/2018,0,11,5,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
12/29/2018,0,8,2,0,10,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,12,13
12/30/2018,0,6,8,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,0,2,21,21
12/31/2018,0,4,3,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,15,15
01/01/2019,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
