OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CID,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/15/2018,34,20,5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,
04/16/2018,41,23,10,0,74,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,34,0,34,119,120,
04/17/2018,48,30,41,0,119,0,0,0,0,0,0,0,38,0,38,0,0,1,2,3,22,0,22,179,182,
04/18/2018,43,28,12,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,
04/19/2018,46,25,24,2,97,0,0,0,0,0,0,3,27,0,30,0,3,0,1,4,26,0,26,153,157,
04/20/2018,44,25,20,0,89,0,0,0,0,0,0,0,45,0,45,0,0,1,0,1,38,0,38,172,173,
04/21/2018,29,22,11,0,62,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,50,0,50,147,148,
04/22/2018,34,23,15,0,72,0,0,0,0,0,0,0,49,0,49,0,2,1,0,3,50,0,50,171,174,
04/23/2018,39,23,23,0,85,0,0,0,0,0,0,0,36,3,39,0,0,1,0,1,64,0,64,188,189,
04/24/2018,42,24,17,0,83,0,0,0,0,0,0,0,36,4,40,0,0,1,1,2,28,0,28,151,153,
04/25/2018,42,25,36,0,103,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,62,0,62,212,212,
04/26/2018,44,28,17,0,89,0,0,0,0,0,0,0,31,0,31,0,1,0,0,1,26,0,26,146,147,
04/27/2018,45,27,16,0,88,0,0,0,0,0,0,0,18,0,18,0,1,0,0,1,6,0,6,112,113,
04/28/2018,31,17,19,0,67,0,0,0,0,0,0,0,43,0,43,0,1,0,0,1,60,0,60,170,171,
04/29/2018,34,24,16,0,74,0,0,0,0,0,0,1,30,0,31,0,0,1,0,1,26,0,26,131,132,
04/30/2018,40,25,13,0,78,0,0,0,0,0,0,0,7,0,7,0,1,2,0,3,0,0,0,85,88,
05-01-2018,41,28,7,0,76,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,90,90,
05-02-2018,36,31,20,0,87,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,2,0,2,101,101,
05-03-2018,48,23,12,0,83,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,18,0,18,102,103,
05-04-2018,50,26,23,0,99,0,0,0,0,0,0,0,24,0,24,0,1,0,0,1,34,0,34,157,158,
05-05-2018,33,15,16,0,64,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,12,0,12,122,122,
05-06-2018,40,21,15,0,76,0,0,0,0,0,0,0,41,0,41,0,2,0,0,2,44,0,44,161,163,
05-07-2018,47,26,12,0,85,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,128,0,128,247,247,
05-08-2018,46,32,26,0,104,0,0,0,0,0,0,0,15,3,18,0,0,1,0,1,0,0,0,122,123,
05-09-2018,40,35,12,2,89,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,12,0,12,118,119,
05-10-2018,49,26,23,11,109,0,0,0,0,0,0,0,32,0,32,0,2,2,0,4,42,0,42,183,187,
05-11-2018,49,23,13,0,85,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,12,0,12,107,107,
05-12-2018,36,17,23,0,76,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,85,85,
05/13/2018,39,23,9,0,71,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,73,73,
05/14/2018,39,17,23,0,79,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,93,93,
05/15/2018,46,28,16,2,92,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,86,0,86,203,203,
05/16/2018,47,22,26,0,95,0,0,0,0,0,0,0,51,0,51,0,1,0,0,1,106,0,106,252,253,
05/17/2018,48,31,39,0,118,0,0,2,0,2,0,0,56,0,56,0,0,1,0,1,26,0,26,200,203,
05/18/2018,49,25,20,0,94,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,2,0,2,123,123,
05/19/2018,34,28,21,0,83,1,0,0,0,1,0,0,55,0,55,0,0,0,0,0,24,0,24,162,163,
05/20/2018,37,25,3,0,65,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,66,66,
05/21/2018,43,18,30,0,91,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,96,96,
05/22/2018,48,22,20,0,90,0,0,0,0,0,0,0,34,0,34,0,1,1,0,2,36,0,36,160,162,
05/23/2018,48,24,22,2,96,0,0,0,0,0,0,0,29,0,29,0,1,3,0,4,96,0,96,221,225,
05/24/2018,51,23,25,0,99,0,0,0,0,0,0,0,44,0,44,0,2,0,0,2,14,0,14,157,159,
05/25/2018,46,23,6,0,75,0,0,0,0,0,0,1,28,0,29,0,1,2,0,3,4,0,4,108,111,
05/26/2018,32,18,12,0,62,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,6,0,6,98,98,
05/27/2018,36,16,6,0,58,0,0,0,0,0,0,1,31,0,32,0,2,0,0,2,34,0,34,124,126,
05/28/2018,34,22,20,0,76,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,28,0,28,139,139,
05/29/2018,44,22,17,0,83,0,0,0,0,0,0,0,26,1,27,0,2,0,0,2,88,0,88,198,200,
05/30/2018,46,25,13,0,84,0,0,0,0,0,0,0,16,0,16,0,1,0,0,1,32,0,32,132,133,
05/31/2018,51,28,18,0,97,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,30,0,30,155,156,
06-01-2018,51,27,37,0,115,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,52,0,52,194,196,
06-02-2018,34,17,6,0,57,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,10,0,10,72,74,
06-03-2018,36,25,5,0,66,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,0,0,0,85,86,
06-04-2018,43,22,18,0,83,0,0,0,0,0,0,0,18,0,18,0,1,1,0,2,30,0,30,131,133,
06-05-2018,48,21,23,6,98,0,0,0,0,0,0,0,27,2,29,0,1,0,0,1,20,6,26,153,154,
06-06-2018,48,24,19,0,91,0,0,0,0,0,0,0,37,0,37,0,1,0,0,1,40,0,40,168,169,
06-07-2018,46,29,31,0,106,0,0,0,0,0,0,1,25,0,26,0,1,0,0,1,26,0,26,158,159,
06-08-2018,44,26,18,9,97,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,18,10,28,136,136,
06-09-2018,33,18,9,0,60,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,34,0,34,111,111,
06-10-2018,36,23,16,0,75,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,48,0,48,127,127,
06-11-2018,41,31,23,0,95,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,4,0,4,111,111,
06-12-2018,49,29,33,0,111,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,30,0,30,153,153,
06/13/2018,48,30,24,2,104,0,0,0,0,0,0,0,44,0,44,0,2,0,0,2,38,0,38,186,188,
06/14/2018,47,32,14,2,95,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,20,0,20,137,137,
06/15/2018,45,36,29,0,110,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,48,0,48,177,178,
06/16/2018,34,18,13,0,65,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,28,0,28,114,115,
06/17/2018,31,27,12,0,70,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,12,0,12,97,97,
06/18/2018,31,24,23,0,78,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,26,0,26,120,120,
06/19/2018,35,24,25,0,84,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,89,89,
06/20/2018,47,33,19,0,99,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,110,110,
06/21/2018,46,31,22,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,
06/22/2018,46,30,24,0,100,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,54,0,54,174,175,
06/23/2018,37,18,22,0,77,0,0,0,0,0,0,0,44,0,44,0,2,4,0,6,56,0,56,177,183,
06/24/2018,32,29,23,0,84,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,54,0,54,171,173,
06/25/2018,40,30,25,0,95,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,66,0,66,173,173,
06/26/2018,45,23,22,2,92,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,0,0,0,99,100,
06/27/2018,49,26,31,0,106,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,60,0,60,206,206,
06/28/2018,46,34,16,0,96,0,0,0,0,0,0,0,21,2,23,0,2,0,0,2,62,0,62,181,183,
06/29/2018,45,33,20,0,98,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,8,0,8,138,138,
06/30/2018,33,22,13,0,68,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,18,0,18,112,113,
07-01-2018,34,14,9,0,57,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,56,0,56,125,125,
07-02-2018,33,19,34,0,86,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,62,0,62,194,195,
07-03-2018,38,25,19,0,82,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,28,0,28,137,139,
07-04-2018,34,17,7,0,58,0,0,0,0,0,0,1,7,0,8,0,0,1,0,1,8,0,8,74,75,
07-05-2018,43,26,12,2,83,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,62,0,62,167,168,
07-06-2018,44,23,19,0,86,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,8,0,8,117,118,
07-07-2018,31,29,20,0,80,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,46,0,46,171,171,
07-08-2018,34,32,34,0,100,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,86,0,86,216,217,
07-09-2018,36,39,20,0,95,0,0,0,0,0,0,3,14,0,17,0,2,1,0,3,0,0,0,112,115,
07-10-2018,46,31,35,2,114,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,96,0,96,251,251,
07-11-2018,46,27,37,4,114,0,0,0,0,0,0,0,10,4,14,0,1,0,0,1,56,0,56,184,185,
07-12-2018,48,31,21,1,101,0,0,0,0,0,0,0,26,1,27,0,1,2,0,3,30,0,30,158,161,
07/13/2018,47,25,28,0,100,0,0,0,1,1,0,0,21,0,21,0,0,0,0,0,10,0,10,131,132,
07/14/2018,33,26,18,0,77,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,0,0,0,161,161,
07/15/2018,32,31,30,0,93,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,107,107,
07/16/2018,35,37,27,0,99,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,94,0,94,211,211,
07/17/2018,44,31,25,0,100,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,10,0,10,139,141,
07/18/2018,43,30,32,0,105,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,64,0,64,211,213,
07/19/2018,46,31,20,0,97,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,14,0,14,121,121,
07/20/2018,45,25,29,0,99,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,106,106,
07/21/2018,32,21,10,0,63,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,48,0,48,127,129,
07/22/2018,30,29,30,0,89,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,28,0,28,146,146,
07/23/2018,38,32,36,0,106,0,0,1,0,1,0,0,23,0,23,0,0,0,0,0,6,0,6,135,136,
07/24/2018,45,26,22,0,93,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,52,0,52,185,185,
07/25/2018,43,28,27,0,98,0,0,1,0,1,0,0,30,0,30,0,0,0,0,0,40,0,40,168,169,
07/26/2018,47,33,25,2,107,0,0,0,0,0,0,1,29,0,30,0,0,1,0,1,36,0,36,173,174,
07/27/2018,45,27,19,0,91,0,0,0,0,0,0,1,28,1,30,0,0,0,0,0,24,0,24,145,145,
07/28/2018,31,17,6,0,54,0,0,0,0,0,0,1,31,0,32,0,0,1,0,1,10,0,10,96,97,
07/29/2018,34,29,15,0,78,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,94,0,94,193,193,
07/30/2018,39,28,17,0,84,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,34,0,34,132,134,
07/31/2018,44,26,23,0,93,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,68,0,68,196,196,
08-01-2018,43,23,44,0,110,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,58,0,58,206,207,
08-02-2018,49,26,27,2,104,0,0,1,0,1,0,0,43,0,43,0,0,0,0,0,96,0,96,243,244,
08-03-2018,48,31,33,0,112,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,102,0,102,264,264,
08-04-2018,27,28,27,0,82,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,34,0,34,151,151,
08-05-2018,36,26,11,0,73,0,0,0,0,0,0,1,27,0,28,0,1,1,0,2,24,0,24,125,127,
08-06-2018,40,23,13,0,76,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,48,0,48,140,140,
08-07-2018,45,24,20,0,89,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,22,0,22,120,120,
08-08-2018,43,33,23,0,99,0,0,0,0,0,0,0,21,0,21,0,2,0,0,2,25,0,25,145,147,
08-09-2018,45,36,23,0,104,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,22,0,22,161,161,
08-10-2018,49,23,14,0,86,0,0,0,0,0,0,0,18,0,18,0,2,1,0,3,88,0,88,192,195,
08-11-2018,30,22,15,4,71,0,0,0,0,0,0,0,33,4,37,0,0,0,0,0,56,8,64,172,172,
08-12-2018,33,29,18,0,80,0,0,0,0,0,0,2,54,0,56,0,1,0,0,1,52,0,52,188,189,
08/13/2018,41,26,29,0,96,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,18,0,18,142,142,
08/14/2018,44,30,28,4,106,0,0,0,0,0,0,0,12,0,12,0,1,1,0,2,16,0,16,134,136,
08/15/2018,38,28,21,1,88,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,102,102,
08/16/2018,44,26,28,1,99,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,105,106,
08/17/2018,45,34,22,0,101,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,58,0,58,175,175,
08/18/2018,25,20,24,0,69,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,56,0,56,155,158,
08/19/2018,37,29,11,0,77,0,0,0,0,0,0,0,29,0,29,0,1,1,0,2,24,0,24,130,132,
08/20/2018,45,26,16,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,
08/21/2018,44,32,25,9,110,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,60,0,60,182,182,
08/22/2018,38,34,35,0,107,0,0,0,0,0,0,2,36,0,38,0,1,0,0,1,78,0,78,223,224,
08/23/2018,40,38,30,4,112,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,144,0,144,304,304,
08/24/2018,45,33,24,0,102,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,105,105,
08/25/2018,25,21,14,0,60,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,64,0,64,149,149,
08/26/2018,32,34,15,0,81,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,0,0,0,99,99,
08/27/2018,39,30,15,0,84,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,88,88,
08/28/2018,38,21,8,2,69,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,85,85,
08/29/2018,42,28,26,0,96,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,206,0,206,335,335,
08/30/2018,45,32,20,0,97,0,0,0,0,0,0,0,32,1,33,0,2,0,0,2,110,0,110,240,242,
08/31/2018,42,30,19,0,91,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,10,0,10,109,111,
09-01-2018,20,17,4,0,41,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,46,47,
09-02-2018,26,20,13,0,59,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,16,0,16,85,85,
09-03-2018,30,25,10,0,65,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,68,68,
09-04-2018,38,26,11,0,75,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,46,0,46,142,142,
09-05-2018,38,28,18,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,
09-06-2018,45,30,25,14,114,0,0,0,0,0,0,0,6,0,6,0,1,0,1,2,32,12,44,164,166,
09-07-2018,43,30,15,0,88,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,110,0,110,215,215,
09-08-2018,26,31,11,6,74,0,0,0,0,0,0,4,34,1,39,0,0,0,0,0,8,18,26,139,139,
09-09-2018,34,34,24,1,93,0,0,0,0,0,0,0,56,0,56,0,0,1,0,1,48,0,48,197,198,
09-10-2018,40,38,16,0,94,0,0,0,0,0,0,0,45,0,45,0,0,3,0,3,90,0,90,229,232,
09-11-2018,43,28,44,0,115,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,70,0,70,213,214,
09-12-2018,40,27,19,0,86,0,0,0,0,0,0,0,37,0,37,0,1,0,0,1,0,0,0,123,124,
09/13/2018,46,29,27,11,113,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,46,0,46,188,188,
09/14/2018,44,28,23,0,95,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,116,0,116,233,234,
09/15/2018,26,21,21,0,68,0,0,0,0,0,0,1,34,0,35,0,1,1,0,2,0,0,0,103,105,
09/16/2018,32,31,19,0,82,0,0,0,0,0,0,0,35,0,35,0,1,0,0,1,18,0,18,135,136,
09/17/2018,41,31,18,0,90,0,0,0,0,0,0,1,21,0,22,0,0,1,0,1,42,0,42,154,155,
09/18/2018,48,25,14,0,87,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,101,101,
09/19/2018,41,26,20,0,87,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,40,0,40,131,131,
09/20/2018,48,37,23,0,108,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,0,6,125,125,
09/21/2018,44,30,31,2,107,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,114,114,
09/22/2018,29,26,16,0,71,0,0,0,0,0,0,0,47,0,47,0,1,1,0,2,28,0,28,146,148,
09/23/2018,34,38,14,0,86,0,0,0,0,0,0,0,50,0,50,0,0,1,0,1,64,0,64,200,201,
09/24/2018,41,31,18,0,90,0,0,0,0,0,0,0,14,1,15,0,0,2,0,2,52,0,52,157,159,
09/25/2018,46,27,14,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,
09/26/2018,42,33,29,0,104,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,36,0,36,174,175,
09/27/2018,46,33,15,2,96,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,14,0,14,144,144,
09/28/2018,46,33,21,0,100,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,12,0,12,125,125,
09/29/2018,31,21,18,0,70,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,52,0,52,144,144,
09/30/2018,35,33,9,0,77,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,80,81,
10-01-2018,38,30,22,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,
10-02-2018,42,32,32,0,106,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,113,113,
10-03-2018,38,32,22,2,94,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,102,102,
10-04-2018,45,39,19,0,103,0,0,1,0,1,0,1,40,0,41,0,0,0,0,0,48,0,48,192,193,
10-05-2018,44,33,31,0,108,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,110,110,
10-06-2018,27,19,13,0,59,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,64,64,
10-07-2018,29,31,15,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,
10-08-2018,37,33,21,0,91,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,92,93,
10-09-2018,36,36,16,2,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,101,101,
10-10-2018,37,44,18,0,99,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,8,0,8,115,116,
10-11-2018,40,36,22,10,108,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,6,14,130,130,
10-12-2018,45,34,11,0,90,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,30,0,30,135,135,
10/13/2018,25,25,34,0,84,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,24,0,24,137,139,
10/14/2018,29,38,13,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,
10/15/2018,41,32,18,0,91,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,56,0,56,187,187,
10/16/2018,46,35,24,3,108,0,0,0,0,0,0,1,23,0,24,0,0,2,0,2,36,0,36,168,170,
10/17/2018,39,38,24,1,102,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,46,0,46,184,185,
10/18/2018,43,38,22,2,105,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,28,0,28,168,168,
10/19/2018,42,42,22,0,106,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,26,0,26,148,148,
10/20/2018,27,23,3,1,54,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,61,61,
10/21/2018,30,36,23,0,89,0,0,0,0,0,0,1,27,0,28,0,2,0,0,2,52,0,52,169,171,
10/22/2018,37,43,32,0,112,0,0,0,0,0,0,0,45,0,45,0,0,1,0,1,76,0,76,233,234,
10/23/2018,40,35,16,0,91,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,34,0,34,162,162,
10/24/2018,39,38,31,0,108,0,0,0,0,0,0,0,42,4,46,0,0,0,0,0,30,0,30,184,184,
10/25/2018,42,35,18,2,97,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,62,0,62,195,195,
10/26/2018,43,40,13,0,96,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,28,0,28,147,147,
10/27/2018,26,25,14,0,65,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,58,0,58,157,158,
10/28/2018,30,35,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,
10/29/2018,39,39,23,0,101,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,30,0,30,158,159,
10/30/2018,38,35,8,0,81,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,56,0,56,147,148,
10/31/2018,34,31,28,1,94,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,26,0,26,140,140,
11-01-2018,41,34,27,0,102,0,0,0,0,0,0,0,31,0,31,0,0,1,1,2,42,0,42,175,177,
11-02-2018,42,38,18,0,98,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,16,0,16,145,145,
11-03-2018,26,22,22,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,
11-04-2018,32,31,17,0,80,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,82,83,
11-05-2018,43,29,17,0,89,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,109,109,
11-06-2018,43,29,23,0,95,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,101,101,
11-07-2018,41,28,23,0,92,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,107,107,
11-08-2018,46,28,25,2,101,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,48,4,52,181,181,
11-09-2018,47,29,14,0,90,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,24,0,24,128,129,
11-10-2018,27,27,10,1,65,0,0,0,0,0,0,0,41,1,42,0,0,0,0,0,52,6,58,165,165,
11-11-2018,33,31,12,1,77,0,0,0,0,0,0,0,34,0,34,0,1,0,0,1,58,0,58,169,170,
11-12-2018,40,31,21,0,92,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,4,0,4,108,109,
11/13/2018,45,34,21,0,100,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,0,0,0,111,112,
11/14/2018,41,31,27,3,102,0,0,0,0,0,0,0,23,1,24,0,0,0,1,1,6,0,6,132,133,
11/15/2018,47,30,22,0,99,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,14,0,14,129,129,
11/16/2018,44,28,23,0,95,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,34,0,34,143,143,
11/17/2018,26,28,5,0,59,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,61,61,
11/18/2018,31,28,12,0,71,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,14,0,14,123,123,
11/19/2018,37,27,22,3,89,0,0,0,0,0,0,1,23,1,25,0,0,2,0,2,92,0,92,206,208,
11/20/2018,49,33,14,0,96,0,0,0,0,0,0,1,39,0,40,0,0,0,0,0,60,0,60,196,196,
11/21/2018,47,29,15,0,91,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,78,0,78,189,190,
11/22/2018,23,15,4,0,42,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,55,55,
11/23/2018,31,20,4,0,55,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,57,57,
11/24/2018,36,29,17,0,82,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,48,0,48,166,167,
11/25/2018,28,25,5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,
11/26/2018,41,17,10,1,69,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,38,0,38,113,113,
11/27/2018,43,32,20,0,95,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,36,0,36,152,152,
11/28/2018,45,30,25,0,100,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,10,0,10,132,132,
11/29/2018,44,30,17,0,91,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,64,0,64,168,169,
11/30/2018,44,42,23,0,109,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,88,0,88,227,227,
12-01-2018,33,20,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,
12-02-2018,31,30,3,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,
12-03-2018,39,29,6,2,76,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,84,84,
12-04-2018,40,31,10,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81,
12-05-2018,45,33,24,0,102,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,22,0,22,151,153,
12-06-2018,46,31,25,0,102,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,122,122,
12-07-2018,42,31,23,0,96,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,66,0,66,180,181,
12-08-2018,29,20,26,0,75,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,80,0,80,201,202,
