OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DXR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/16/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04/17/2018,0,0,1,0,1,0,0,0,0,0,0,3,30,0,33,0,0,20,0,20,22,0,22,56,76,
04/18/2018,0,0,8,0,8,0,0,0,0,0,0,4,49,0,53,0,2,2,6,10,44,0,44,105,115,
04/19/2018,0,9,1,0,10,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,15,15,
04/20/2018,0,3,4,0,7,0,0,0,0,0,0,1,69,2,72,0,0,6,10,16,28,0,28,107,123,
04/21/2018,0,0,1,0,1,0,0,0,0,0,0,5,123,0,128,0,0,8,0,8,70,0,70,199,207,
04/22/2018,0,0,2,0,2,0,0,0,0,0,0,3,187,0,190,0,0,4,8,12,98,0,98,290,302,
04/23/2018,0,2,2,0,4,0,0,0,0,0,0,3,161,0,164,0,0,6,0,6,96,0,96,264,270,
04/24/2018,0,2,2,0,4,0,0,0,0,0,0,1,140,0,141,0,0,86,0,86,6,0,6,151,237,
04/25/2018,0,9,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
04/26/2018,0,1,4,0,5,0,0,0,0,0,0,5,129,2,136,0,0,12,0,12,54,16,70,211,223,
04/27/2018,0,9,8,0,17,0,0,0,0,0,0,1,15,0,16,0,0,12,0,12,14,0,14,47,59,
04/28/2018,0,2,8,0,10,0,0,0,0,0,0,3,82,0,85,0,0,2,0,2,124,0,124,219,221,
04/29/2018,0,3,11,0,14,0,0,0,0,0,0,6,30,0,36,0,0,14,0,14,32,0,32,82,96,
04/30/2018,0,1,3,0,4,0,0,0,0,0,0,3,38,0,41,0,2,14,0,16,20,0,20,65,81,
05-01-2018,0,0,1,0,1,0,0,0,0,0,0,2,150,0,152,0,0,16,0,16,108,0,108,261,277,
05-02-2018,0,0,5,0,5,0,0,0,0,0,0,4,147,0,151,0,0,10,2,12,126,0,126,282,294,
05-03-2018,0,0,4,0,4,0,0,0,0,0,0,5,68,1,74,0,0,10,0,10,52,0,52,130,140,
05-04-2018,0,0,5,1,6,0,0,0,0,0,0,7,55,0,62,0,0,14,0,14,36,0,36,104,118,
05-05-2018,0,0,3,0,3,0,0,0,0,0,0,4,203,0,207,0,0,6,0,6,106,0,106,316,322,
05-06-2018,0,4,2,0,6,0,0,0,0,0,0,3,38,0,41,0,0,12,0,12,52,0,52,99,111,
05-07-2018,0,0,5,0,5,0,0,0,0,0,0,3,88,0,91,0,0,10,2,12,138,0,138,234,246,
05-08-2018,0,0,9,0,9,0,0,0,0,0,0,0,165,0,165,0,0,14,0,14,96,0,96,270,284,
05-09-2018,0,0,5,0,5,0,0,0,0,0,0,2,145,0,147,0,0,22,0,22,124,0,124,276,298,
05-10-2018,0,1,9,0,10,0,0,0,0,0,0,4,40,0,44,0,0,4,0,4,44,0,44,98,102,
05-11-2018,0,3,8,0,11,0,0,0,0,0,0,6,135,0,141,0,0,8,0,8,90,0,90,242,250,
05-12-2018,0,4,3,0,7,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,16,18,
05/13/2018,0,10,22,0,32,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,24,60,60,
05/14/2018,0,2,9,0,11,0,0,0,0,0,0,1,48,0,49,0,0,6,0,6,46,0,46,106,112,
05/15/2018,0,1,6,0,7,0,0,0,0,0,0,1,49,0,50,0,0,8,10,18,56,0,56,113,131,
05/16/2018,0,1,3,0,4,0,0,0,0,0,0,0,16,0,16,0,0,18,0,18,18,0,18,38,56,
05/17/2018,0,1,4,0,5,0,0,0,0,0,0,3,23,0,26,0,0,8,0,8,0,0,0,31,39,
05/19/2018,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
05/20/2018,0,4,15,0,19,0,0,0,0,0,0,3,37,0,40,0,0,8,0,8,12,0,12,71,79,
05/21/2018,0,0,2,0,2,0,0,0,0,0,0,2,170,10,182,0,0,30,0,30,148,0,148,332,362,
05/22/2018,0,0,10,0,10,0,0,0,0,0,0,3,34,0,37,0,0,12,0,12,20,0,20,67,79,
05/23/2018,0,2,5,0,7,0,0,0,0,0,0,3,96,0,99,0,0,50,0,50,144,0,144,250,300,
05/24/2018,0,0,4,0,4,0,0,0,0,0,0,11,122,0,133,0,0,76,0,76,126,12,138,275,351,
05/25/2018,0,0,9,0,9,0,0,0,0,0,0,17,155,0,172,0,0,24,0,24,152,0,152,333,357,
05/26/2018,0,0,2,0,2,0,0,0,0,0,0,1,130,0,131,0,0,6,0,6,64,0,64,197,203,
05/27/2018,0,6,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,23,27,
05/28/2018,0,12,15,0,27,0,0,0,0,0,0,10,30,0,40,0,0,14,4,18,36,0,36,103,121,
05/29/2018,0,5,8,0,13,0,0,0,0,0,0,2,108,0,110,0,0,10,0,10,92,0,92,215,225,
05/30/2018,0,7,6,0,13,0,0,0,0,0,0,6,148,0,154,0,0,12,0,12,226,0,226,393,405,
05/31/2018,0,4,5,0,9,0,0,0,0,0,0,1,34,0,35,0,0,10,0,10,52,0,52,96,106,
06-01-2018,0,4,5,0,9,0,0,0,0,0,0,4,15,0,19,0,0,4,0,4,8,0,8,36,40,
06-02-2018,0,1,3,0,4,0,0,0,0,0,0,7,117,0,124,0,0,2,0,2,146,0,146,274,276,
06-03-2018,0,1,11,0,12,0,0,0,0,0,0,5,108,0,113,0,0,12,0,12,96,0,96,221,233,
06-04-2018,0,6,12,0,18,0,0,0,0,0,0,2,12,0,14,0,0,4,0,4,26,0,26,58,62,
06-05-2018,0,0,4,0,4,0,0,0,0,0,0,5,64,0,69,0,0,12,0,12,30,0,30,103,115,
06-06-2018,0,4,7,2,13,0,0,0,0,0,0,6,111,0,117,0,0,20,4,24,100,0,100,230,254,
06-07-2018,0,5,12,0,17,0,0,0,0,0,0,3,46,0,49,0,0,12,2,14,14,0,14,80,94,
06-08-2018,0,1,8,0,9,0,0,0,0,0,0,10,172,0,182,0,0,16,0,16,153,0,153,344,360,
06-09-2018,0,2,4,0,6,0,0,0,0,0,0,6,102,0,108,0,0,2,6,8,94,0,94,208,216,
06-10-2018,0,1,6,0,7,0,0,0,0,0,0,3,134,0,137,0,0,12,0,12,164,0,164,308,320,
06-11-2018,0,2,4,0,6,0,0,0,0,0,0,10,95,0,105,0,0,6,6,12,116,0,116,227,239,
06-12-2018,0,1,6,0,7,0,0,0,0,0,0,1,124,0,125,0,0,4,0,4,40,0,40,172,176,
06/13/2018,0,4,8,0,12,0,0,0,0,0,0,0,5,0,5,0,0,2,2,4,6,0,6,23,27,
06/14/2018,0,0,3,0,3,0,0,0,0,0,0,10,65,0,75,0,0,2,0,2,26,0,26,104,106,
06/15/2018,0,3,8,0,11,0,0,0,0,0,0,8,74,0,82,0,2,18,0,20,46,0,46,139,159,
06/16/2018,0,2,9,0,11,0,0,0,0,0,0,14,137,0,151,0,0,2,0,2,98,0,98,260,262,
06/17/2018,0,1,9,0,10,0,0,0,0,0,0,7,178,0,185,0,0,12,0,12,136,0,136,331,343,
06/18/2018,0,0,7,0,7,0,0,0,0,0,0,11,112,0,123,0,0,8,0,8,56,0,56,186,194,
06/19/2018,0,0,4,0,4,0,0,0,0,0,0,4,73,0,77,0,0,4,0,4,56,0,56,137,141,
06/20/2018,0,2,6,0,8,0,0,0,0,0,0,2,128,0,130,0,0,2,4,6,182,0,182,320,326,
06/21/2018,0,0,5,0,5,0,0,0,0,0,0,6,98,0,104,0,0,4,0,4,146,0,146,255,259,
06/22/2018,0,7,8,0,15,0,0,0,0,0,0,11,101,0,112,0,0,24,0,24,98,0,98,225,249,
06/23/2018,0,5,16,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,21,23,
06/24/2018,0,2,10,0,12,0,0,0,0,0,0,6,25,0,31,0,0,10,0,10,14,0,14,57,67,
06/25/2018,0,0,6,0,6,0,0,0,0,0,0,4,88,0,92,0,0,10,0,10,8,0,8,106,116,
06/26/2018,0,0,4,0,4,0,0,0,0,0,0,3,194,0,197,0,0,4,0,4,112,0,112,313,317,
06/27/2018,0,3,4,0,7,0,0,0,0,0,0,6,69,0,75,0,0,8,0,8,86,0,86,168,176,
06/28/2018,0,5,6,0,11,0,0,0,0,0,0,8,11,0,19,0,0,2,0,2,0,0,0,30,32,
06/29/2018,0,0,6,0,6,0,0,0,0,0,0,15,102,0,117,0,0,18,0,18,122,0,122,245,263,
06/30/2018,0,1,4,0,5,0,0,0,0,0,0,8,120,0,128,0,0,18,0,18,130,0,130,263,281,
07-01-2018,0,1,4,0,5,0,0,0,0,0,0,12,101,0,113,0,0,6,0,6,106,0,106,224,230,
07-02-2018,0,1,1,0,2,0,0,0,0,0,0,6,91,0,97,0,0,14,0,14,108,0,108,207,221,
07-03-2018,0,2,12,0,14,0,0,0,0,0,0,9,33,0,42,0,0,0,0,0,44,0,44,100,100,
07-04-2018,0,3,11,0,14,0,0,0,0,0,0,6,31,0,37,0,0,10,0,10,2,0,2,53,63,
07-05-2018,0,2,19,0,21,0,0,0,0,0,0,9,55,0,64,0,0,18,0,18,22,0,22,107,125,
07-06-2018,0,1,6,0,7,0,0,0,0,0,0,3,65,0,68,0,0,4,0,4,110,0,110,185,189,
07-07-2018,0,7,8,0,15,0,0,0,0,0,0,15,135,0,150,0,0,4,0,4,184,0,184,349,353,
07-08-2018,0,3,3,0,6,0,0,0,0,0,0,13,158,0,171,0,0,2,0,2,132,0,132,309,311,
07-09-2018,0,0,2,0,2,0,0,0,0,0,0,12,148,0,160,0,0,12,0,12,74,0,74,236,248,
07-10-2018,0,2,4,0,6,0,0,0,0,0,0,1,93,0,94,0,0,4,0,4,64,0,64,164,168,
07-11-2018,0,0,5,0,5,0,0,0,0,0,0,4,81,0,85,0,0,22,0,22,72,0,72,162,184,
07-12-2018,0,2,11,0,13,0,0,0,0,0,0,12,133,2,147,0,0,10,0,10,74,0,74,234,244,
07/13/2018,0,3,5,0,8,0,0,0,0,0,0,16,112,0,128,0,0,6,4,10,54,0,54,190,200,
07/14/2018,0,0,6,0,6,0,0,0,0,0,0,5,76,0,81,0,0,2,0,2,50,0,50,137,139,
07/15/2018,0,1,13,0,14,0,0,0,0,0,0,8,56,0,64,0,0,8,0,8,8,0,8,86,94,
07/16/2018,0,4,2,0,6,0,0,0,0,0,0,10,75,0,85,0,0,12,0,12,58,0,58,149,161,
07/17/2018,0,4,3,0,7,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,4,0,4,21,21,
07/18/2018,0,5,6,0,11,0,0,0,0,0,0,7,104,0,111,0,0,8,0,8,68,0,68,190,198,
07/19/2018,0,2,9,0,11,0,0,0,0,0,0,11,143,0,154,0,0,14,0,14,108,0,108,273,287,
07/20/2018,0,2,6,0,8,0,0,0,0,0,0,13,135,0,148,0,0,22,0,22,52,0,52,208,230,
07/21/2018,0,2,6,0,8,0,0,0,0,0,0,15,82,0,97,0,0,8,0,8,40,0,40,145,153,
07/22/2018,0,9,20,0,29,0,0,0,0,0,0,6,6,0,12,0,0,8,0,8,0,0,0,41,49,
07/23/2018,0,10,11,0,21,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,26,26,
07/24/2018,0,3,12,0,15,0,0,0,0,0,0,3,18,0,21,0,0,6,2,8,14,0,14,50,58,
07/25/2018,0,7,12,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
07/26/2018,0,4,15,0,19,0,0,0,0,0,0,12,29,0,41,0,0,6,2,8,8,0,8,68,76,
07/27/2018,0,2,13,0,15,0,0,2,0,2,0,16,65,0,81,0,0,6,0,6,105,0,105,201,209,
07/28/2018,0,2,14,0,16,0,0,0,0,0,0,4,37,0,41,0,0,6,0,6,62,0,62,119,125,
07/29/2018,0,0,9,0,9,0,0,2,0,2,0,12,157,0,169,0,0,18,0,18,66,0,66,244,264,
07/30/2018,0,0,6,0,6,0,0,0,0,0,0,6,90,0,96,0,0,10,0,10,58,0,58,160,170,
07/31/2018,0,2,11,0,13,0,0,0,0,0,0,3,91,0,94,0,0,8,8,16,56,0,56,163,179,
08-01-2018,0,4,15,0,19,0,0,2,0,2,0,3,6,0,9,0,0,2,0,2,0,0,0,28,32,
08-02-2018,0,0,8,0,8,0,0,0,0,0,0,10,33,0,43,0,0,18,0,18,8,0,8,59,77,
08-03-2018,0,2,13,0,15,0,0,0,0,0,0,8,19,0,27,0,0,16,0,16,18,0,18,60,76,
08-04-2018,0,2,7,0,9,0,0,0,0,0,0,1,22,0,23,0,0,4,0,4,20,0,20,52,56,
08-05-2018,0,1,12,0,13,0,0,0,0,0,0,6,189,0,195,0,0,16,0,16,92,0,92,300,316,
08-06-2018,0,0,8,0,8,0,0,0,0,0,0,10,118,0,128,0,0,6,0,6,202,0,202,338,344,
08-07-2018,0,0,7,0,7,0,0,0,0,0,0,10,91,0,101,0,0,22,0,22,60,0,60,168,190,
08-08-2018,0,1,12,0,13,0,0,0,0,0,0,3,41,0,44,0,0,2,0,2,44,0,44,101,103,
08-09-2018,0,1,5,0,6,0,0,0,0,0,0,12,96,0,108,0,0,16,0,16,62,0,62,176,192,
08-10-2018,0,0,6,0,6,0,0,0,0,0,0,20,128,0,148,0,0,4,0,4,130,0,130,284,288,
08-11-2018,0,10,8,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,24,24,
08-12-2018,0,4,16,0,20,0,0,0,0,0,0,7,22,0,29,0,0,8,0,8,18,0,18,67,75,
08/13/2018,0,17,13,0,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,31,
08/14/2018,0,0,6,0,6,0,0,0,0,0,0,2,10,0,12,0,0,4,0,4,18,0,18,36,40,
08/15/2018,0,0,8,0,8,0,0,0,0,0,0,9,143,3,155,0,0,20,0,20,130,2,132,295,315,
08/16/2018,0,3,4,3,10,0,0,0,0,0,0,9,114,0,123,0,0,8,0,8,30,0,30,163,171,
08/17/2018,0,4,8,0,12,0,0,0,0,0,0,7,61,0,68,0,0,8,0,8,66,0,66,146,154,
08/18/2018,0,5,12,0,17,0,0,0,0,0,0,5,16,0,21,0,0,0,0,0,24,0,24,62,62,
08/19/2018,0,4,18,0,22,0,0,0,0,0,0,8,32,0,40,0,0,8,0,8,22,0,22,84,92,
08/20/2018,0,2,15,0,17,0,0,0,0,0,0,7,62,0,69,0,0,22,0,22,64,0,64,150,172,
08/21/2018,0,1,11,0,12,0,0,0,0,0,0,6,100,0,106,0,0,8,0,8,114,0,114,232,240,
08/22/2018,0,3,13,0,16,0,0,0,0,0,0,3,26,0,29,0,0,4,0,4,10,0,10,55,59,
08/23/2018,0,0,8,0,8,0,0,0,0,0,0,3,101,0,104,0,0,10,0,10,34,0,34,146,156,
08/24/2018,0,2,4,0,6,0,0,0,0,0,0,10,129,0,139,0,0,18,0,18,98,0,98,243,261,
08/25/2018,0,0,2,0,2,0,0,0,0,0,0,5,112,0,117,0,0,10,0,10,110,0,110,229,239,
08/26/2018,0,3,10,0,13,0,0,0,0,0,0,13,123,0,136,0,0,10,0,10,76,0,76,225,235,
08/27/2018,0,1,1,0,2,0,0,0,0,0,0,10,87,0,97,0,0,6,0,6,122,0,122,221,227,
08/28/2018,0,0,5,0,5,0,0,0,0,0,0,4,85,0,89,0,2,4,0,6,94,0,94,188,194,
08/29/2018,0,2,8,0,10,0,0,0,0,0,0,10,110,0,120,0,0,18,0,18,112,0,112,242,260,
08/30/2018,0,2,6,0,8,0,0,0,0,0,0,8,80,0,88,0,0,24,0,24,20,0,20,116,140,
08/31/2018,0,5,11,0,16,0,0,0,0,0,0,12,43,0,55,0,0,0,0,0,32,0,32,103,103,
09-01-2018,0,0,9,0,9,0,0,0,0,0,0,8,121,0,129,0,0,14,0,14,78,0,78,216,230,
09-02-2018,0,1,10,0,11,0,0,0,0,0,0,7,65,0,72,0,0,24,0,24,66,0,66,149,173,
09-03-2018,0,1,12,0,13,0,0,0,0,0,0,20,118,0,138,0,0,16,0,16,46,0,46,197,213,
09-04-2018,0,0,7,0,7,0,0,0,0,0,0,12,114,0,126,0,0,2,0,2,84,0,84,217,219,
09-05-2018,0,2,14,0,16,0,0,0,0,0,0,4,79,2,85,0,0,10,2,12,72,0,72,173,185,
09-06-2018,0,0,4,0,4,0,0,0,0,0,0,2,40,0,42,0,0,8,0,8,22,0,22,68,76,
09-07-2018,0,13,21,1,35,0,0,0,0,0,0,4,20,1,25,0,0,6,2,8,48,0,48,108,116,
09-08-2018,0,1,7,0,8,0,0,0,0,0,0,4,105,0,109,0,0,10,0,10,84,0,84,201,211,
09-09-2018,0,0,8,0,8,0,0,0,0,0,0,4,70,0,74,0,0,0,0,0,64,0,64,146,146,
09-10-2018,0,11,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
09-11-2018,0,9,10,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,33,33,
09-12-2018,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
09/13/2018,0,6,15,2,23,0,0,0,0,0,0,1,7,0,8,0,0,0,2,2,0,0,0,31,33,
09/14/2018,0,8,20,0,28,0,0,0,0,0,0,5,28,0,33,0,0,16,0,16,40,0,40,101,117,
09/15/2018,0,1,7,0,8,0,0,0,0,0,0,9,121,0,130,0,0,6,2,8,70,0,70,208,216,
09/16/2018,0,1,6,0,7,0,0,0,0,0,0,8,167,0,175,0,0,18,0,18,122,0,122,304,322,
09/17/2018,0,4,20,0,24,0,0,0,0,0,0,4,42,0,46,0,0,16,0,16,22,0,22,92,108,
09/18/2018,0,3,6,0,9,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,10,0,10,27,27,
09/19/2018,0,3,12,0,15,0,0,0,0,0,0,3,104,0,107,0,0,20,2,22,74,0,74,196,218,
09/20/2018,2,3,10,0,15,0,0,0,0,0,0,4,77,0,81,0,0,6,0,6,90,0,90,186,192,
09/21/2018,0,6,9,0,15,0,0,2,0,2,0,2,34,2,38,0,0,14,0,14,68,0,68,121,137,
09/22/2018,0,0,9,0,9,0,0,0,0,0,0,8,95,0,103,0,0,0,0,0,72,0,72,184,184,
09/23/2018,0,0,13,0,13,0,0,0,0,0,0,3,138,0,141,0,0,10,0,10,132,0,132,286,296,
09/24/2018,0,1,24,0,25,0,0,0,0,0,0,1,25,0,26,0,0,14,0,14,20,0,20,71,85,
09/25/2018,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
09/26/2018,0,1,2,0,3,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,0,0,0,9,11,
09/27/2018,0,2,4,0,6,0,0,0,0,0,0,5,105,0,110,0,0,12,0,12,78,0,78,194,206,
09/28/2018,0,8,18,0,26,0,0,0,0,0,0,2,6,0,8,0,0,6,0,6,10,0,10,44,50,
09/29/2018,0,1,11,0,12,0,0,0,0,0,0,5,142,0,147,0,0,16,0,16,144,0,144,303,319,
09/30/2018,0,5,5,0,10,0,0,0,0,0,0,5,157,0,162,0,0,10,0,10,134,0,134,306,316,
10-01-2018,0,4,18,0,22,0,0,0,0,0,0,2,26,0,28,0,0,8,0,8,46,0,46,96,104,
10-02-2018,0,3,5,0,8,0,0,0,0,0,0,3,5,0,8,0,0,4,0,4,10,0,10,26,30,
10-03-2018,0,1,12,0,13,0,0,8,2,10,0,3,56,0,59,0,0,0,0,0,92,0,92,164,174,
10-04-2018,0,3,15,0,18,0,0,0,0,0,0,8,31,2,41,0,0,0,0,0,80,0,80,139,139,
10-05-2018,0,0,3,0,3,0,0,0,0,0,0,19,147,0,166,0,0,14,0,14,96,0,96,265,279,
10-06-2018,0,5,16,0,21,0,0,0,0,0,0,0,18,0,18,0,0,10,0,10,62,0,62,101,111,
10-07-2018,0,6,19,0,25,0,0,0,0,0,0,2,36,0,38,0,0,4,0,4,78,0,78,141,145,
10-08-2018,0,7,11,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
10-09-2018,0,7,10,0,17,0,0,0,0,0,0,5,25,0,30,0,0,2,0,2,36,0,36,83,85,
10-10-2018,0,1,5,0,6,0,0,0,0,0,0,1,77,1,79,0,0,8,0,8,58,0,58,143,151,
10-11-2018,0,6,3,0,9,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,46,0,46,63,63,
10-12-2018,0,0,5,0,5,0,0,0,0,0,0,9,43,0,52,0,0,0,0,0,8,0,8,65,65,
10/13/2018,0,1,7,0,8,0,0,0,0,0,0,6,48,0,54,0,0,12,0,12,36,0,36,98,110,
10/14/2018,0,0,9,0,9,0,0,0,0,0,0,8,143,2,153,0,0,12,0,12,92,0,92,254,266,
10/15/2018,0,8,23,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,45,45,
10/16/2018,0,0,8,0,8,0,0,0,0,0,0,3,87,2,92,0,0,8,0,8,64,6,70,170,178,
10/17/2018,0,0,4,0,4,0,0,0,0,0,0,5,30,0,35,0,0,10,0,10,34,0,34,73,83,
10/18/2018,0,1,2,0,3,0,0,0,0,0,0,3,42,0,45,0,0,2,0,2,30,0,30,78,80,
10/19/2018,0,3,5,0,8,0,0,0,0,0,0,8,113,0,121,0,0,12,0,12,82,0,82,211,223,
10/20/2018,0,7,10,0,17,0,0,0,0,0,0,8,39,0,47,0,0,6,0,6,64,0,64,128,134,
10/21/2018,0,2,4,0,6,0,0,0,0,0,0,7,29,0,36,0,0,12,0,12,14,0,14,56,68,
10/22/2018,0,2,5,0,7,0,0,0,0,0,0,6,59,0,65,0,0,16,0,16,62,0,62,134,150,
10/23/2018,0,0,4,0,4,0,0,0,0,0,0,1,83,0,84,0,0,8,0,8,28,0,28,116,124,
10/24/2018,0,0,2,0,2,0,0,0,0,0,0,6,36,2,44,0,0,14,0,14,44,0,44,90,104,
10/25/2018,0,1,9,0,10,0,0,0,0,0,0,6,62,0,68,0,0,8,4,12,32,0,32,110,122,
10/26/2018,0,1,2,0,3,0,0,0,0,0,0,7,90,0,97,0,2,12,0,14,82,0,82,182,196,
10/27/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10/28/2018,0,5,5,0,10,0,0,0,0,0,0,2,28,0,30,0,0,10,0,10,68,0,68,108,118,
10/29/2018,0,0,8,0,8,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,40,0,40,55,59,
10/30/2018,0,4,4,0,8,0,0,0,0,0,0,2,93,0,95,0,0,12,0,12,32,0,32,135,147,
10/31/2018,0,0,9,0,9,0,0,0,0,0,0,3,67,0,70,0,0,12,0,12,24,0,24,103,115,
11-01-2018,0,5,6,0,11,0,0,0,0,0,0,7,71,0,78,0,0,6,0,6,126,0,126,215,221,
11-02-2018,0,3,5,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,15,15,
11-03-2018,0,2,3,0,5,0,0,0,0,0,0,4,3,0,7,0,0,0,2,2,0,0,0,12,14,
11-04-2018,0,0,4,0,4,0,0,0,0,0,0,5,168,0,173,0,0,12,0,12,152,0,152,329,341,
11-05-2018,0,2,6,0,8,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,11,13,
11-06-2018,0,3,0,0,3,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,6,0,6,14,14,
11-07-2018,0,0,6,0,6,0,0,0,0,0,0,1,83,0,84,0,0,14,2,16,60,0,60,150,166,
11-08-2018,0,0,2,0,2,0,0,0,0,0,0,3,134,0,137,0,0,10,0,10,134,0,134,273,283,
11-09-2018,0,3,3,0,6,0,0,0,0,0,0,3,34,1,38,0,0,4,0,4,44,0,44,88,92,
11-10-2018,0,0,3,0,3,0,0,0,0,0,0,3,13,0,16,0,0,4,0,4,14,0,14,33,37,
11-11-2018,0,1,6,0,7,0,0,0,0,0,0,3,118,0,121,0,0,6,0,6,102,0,102,230,236,
11-12-2018,0,0,4,0,4,0,0,0,0,0,0,4,108,0,112,0,0,6,0,6,94,0,94,210,216,
11/13/2018,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,2,0,2,8,10,
11/14/2018,0,0,5,0,5,0,0,0,0,0,0,4,44,6,54,0,0,0,2,2,26,0,26,85,87,
11/15/2018,0,1,2,0,3,0,0,0,0,0,0,6,37,0,43,0,0,4,0,4,0,0,0,46,50,
11/16/2018,0,2,2,0,4,0,0,0,0,0,0,3,4,0,7,0,0,2,0,2,0,0,0,11,13,
11/17/2018,0,2,5,0,7,0,0,0,0,0,0,0,89,0,89,0,2,8,2,12,110,0,110,206,218,
11/18/2018,0,0,3,0,3,0,0,0,0,0,0,9,85,0,94,0,0,4,0,4,118,0,118,215,219,
11/19/2018,0,4,8,0,12,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,4,0,4,41,43,
11/20/2018,0,2,6,0,8,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,12,12,
11/21/2018,0,1,4,0,5,0,0,0,0,0,0,11,34,0,45,0,0,6,0,6,32,0,32,82,88,
11/22/2018,0,0,1,0,1,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,9,11,
11/23/2018,0,0,6,0,6,0,0,0,0,0,0,2,68,0,70,0,0,6,0,6,110,0,110,186,192,
11/24/2018,0,3,2,0,5,0,0,0,0,0,0,0,24,0,24,0,0,12,0,12,114,0,114,143,155,
11/25/2018,0,2,9,0,11,0,0,0,0,0,0,15,119,0,134,0,0,8,0,8,140,0,140,285,293,
11/26/2018,0,1,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
11/27/2018,0,1,5,0,6,0,0,0,0,0,0,8,17,0,25,0,0,6,0,6,18,0,18,49,55,
11/28/2018,0,1,1,0,2,0,0,0,0,0,0,6,16,2,24,0,0,8,2,10,14,4,18,44,54,
11/29/2018,0,0,8,0,8,0,0,0,0,0,0,4,43,0,47,0,0,8,0,8,10,0,10,65,73,
11/30/2018,0,4,8,0,12,0,0,0,0,0,0,2,62,0,64,0,0,10,0,10,56,0,56,132,142,
12-01-2018,0,0,7,0,7,0,0,0,0,0,0,1,115,0,116,0,0,4,0,4,200,0,200,323,327,
12-02-2018,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12-03-2018,0,2,4,0,6,0,0,0,0,0,0,3,63,0,66,0,0,14,0,14,48,0,48,120,134,
12-04-2018,0,1,5,0,6,0,0,0,0,0,0,1,65,0,66,0,0,8,0,8,94,0,94,166,174,
12-05-2018,0,0,5,0,5,0,0,0,0,0,0,2,96,0,98,0,0,14,0,14,126,0,126,229,243,
12-06-2018,0,1,2,0,3,0,0,0,0,0,0,1,58,0,59,0,0,10,0,10,66,0,66,128,138,
12-07-2018,0,0,5,0,5,0,0,0,0,0,0,9,46,0,55,0,0,4,0,4,24,0,24,84,88,
12-08-2018,0,2,2,0,4,0,0,0,0,0,0,3,79,0,82,0,0,4,4,8,116,0,116,202,210,
12-09-2018,0,1,1,0,2,0,0,0,0,0,0,7,93,0,100,0,0,6,0,6,142,0,142,244,250,
12-10-2018,0,2,5,0,7,0,0,0,0,0,0,0,79,0,79,0,0,2,0,2,48,0,48,134,136,
