OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EGE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/16/2018,5,9,8,2,24,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,34,34,
04/17/2018,8,1,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
04/18/2018,5,4,6,0,15,0,0,0,0,0,0,0,31,21,52,0,0,0,0,0,12,8,20,87,87,
04/19/2018,5,5,9,3,22,0,0,0,0,0,0,0,41,16,57,0,0,0,0,0,0,0,0,79,79,
04/20/2018,5,5,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
04/21/2018,4,6,4,0,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,15,
04/22/2018,5,6,6,0,17,0,0,0,0,0,0,0,33,3,36,0,0,0,0,0,14,0,14,67,67,
04/23/2018,5,6,10,1,22,0,0,0,0,0,0,0,16,11,27,0,0,5,0,5,4,0,4,53,58,
04/24/2018,3,0,10,0,13,0,0,0,0,0,0,0,10,49,59,0,0,1,0,1,0,10,10,82,83,
04/25/2018,5,0,8,0,13,0,0,0,0,0,0,0,31,15,46,0,0,0,0,0,14,0,14,73,73,
04/26/2018,5,5,3,0,13,0,0,0,0,0,0,0,33,7,40,0,0,0,0,0,18,0,18,71,71,
04/27/2018,5,4,7,0,16,0,0,0,0,0,0,0,29,8,37,0,0,0,0,0,12,0,12,65,65,
04/28/2018,5,4,2,5,16,0,0,0,0,0,0,0,53,2,55,0,0,0,0,0,16,0,16,87,87,
04/29/2018,5,8,5,0,18,0,0,0,0,0,0,0,15,5,20,0,0,0,0,0,20,0,20,58,58,
04/30/2018,4,5,5,0,14,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,12,0,12,35,35,
05-01-2018,5,2,2,0,9,0,0,0,0,0,0,0,11,18,29,0,0,0,0,0,22,2,24,62,62,
05-02-2018,5,10,1,0,16,0,0,0,0,0,0,0,11,19,30,0,0,0,0,0,0,2,2,48,48,
05-03-2018,3,8,12,0,23,0,0,0,0,0,0,0,3,15,18,0,0,0,0,0,8,0,8,49,49,
05-04-2018,5,6,15,2,28,0,0,0,0,0,0,0,55,11,66,0,0,2,0,2,34,0,34,128,130,
05-05-2018,6,1,6,0,13,0,0,0,0,0,0,0,32,13,45,0,0,2,0,2,22,34,56,114,116,
05-06-2018,5,3,16,1,25,0,0,0,0,0,0,0,26,3,29,0,0,6,0,6,36,8,44,98,104,
05-07-2018,5,4,11,0,20,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,37,37,
05-08-2018,5,6,3,0,14,0,0,0,0,0,0,0,19,26,45,0,0,0,0,0,12,16,28,87,87,
05-09-2018,5,9,10,0,24,0,0,0,0,0,0,0,18,15,33,1,0,0,0,1,2,0,2,59,60,
05-10-2018,5,12,12,0,29,0,0,0,0,0,0,0,32,21,53,0,0,2,0,2,10,12,22,104,106,
05-11-2018,5,12,11,2,30,0,0,0,0,0,0,0,13,14,27,0,0,6,0,6,30,0,30,87,93,
05-12-2018,6,1,6,0,13,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,48,0,48,76,76,
05/13/2018,5,7,13,0,25,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,32,33,
05/14/2018,5,6,12,0,23,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,22,0,22,68,70,
05/15/2018,5,9,13,0,27,0,0,0,0,0,0,0,32,20,52,0,0,0,0,0,22,0,22,101,101,
05/16/2018,6,1,2,1,10,0,0,0,0,0,0,0,15,33,48,0,0,0,0,0,22,10,32,90,90,
05/17/2018,5,8,12,3,28,0,0,0,0,0,0,1,23,24,48,0,0,1,1,2,52,2,54,130,132,
05/18/2018,5,4,21,0,30,0,0,0,0,0,0,0,17,11,28,0,0,2,0,2,12,0,12,70,72,
05/19/2018,5,0,7,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,20,0,20,39,39,
05/20/2018,5,4,15,1,25,0,0,0,0,0,0,0,22,2,24,0,0,2,0,2,6,0,6,55,57,
05/21/2018,5,6,5,0,16,0,0,0,0,0,0,0,21,1,22,0,0,2,0,2,6,0,6,44,46,
05/22/2018,5,5,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,15,22,37,38,8,46,63,100,
05/23/2018,5,9,10,0,24,0,0,0,0,0,0,0,28,18,46,0,0,3,2,5,22,0,22,92,97,
05/24/2018,5,5,25,2,37,0,0,0,0,0,0,0,36,9,45,0,0,2,0,2,22,0,22,104,106,
05/25/2018,5,5,16,2,28,0,0,0,0,0,0,0,29,14,43,0,0,4,0,4,14,0,14,85,89,
05/26/2018,3,2,8,0,13,0,0,0,0,0,0,0,30,0,30,0,0,5,0,5,32,0,32,75,80,
05/27/2018,3,9,14,0,26,0,0,0,0,0,0,0,9,2,11,0,0,1,0,1,0,0,0,37,38,
05/28/2018,3,14,25,4,46,0,0,0,0,0,0,0,15,2,17,0,0,2,0,2,0,0,0,63,65,
05/29/2018,5,5,20,0,30,0,0,0,0,0,0,0,19,0,19,0,0,1,1,2,10,0,10,59,61,
05/30/2018,5,9,10,2,26,0,0,0,0,0,0,0,15,18,33,0,0,0,0,0,40,0,40,99,99,
05/31/2018,5,9,12,0,26,0,0,0,0,0,0,0,12,8,20,0,0,6,0,6,0,0,0,46,52,
06-01-2018,5,19,9,0,33,0,0,0,0,0,0,0,6,3,9,0,0,12,0,12,20,12,32,74,86,
06-02-2018,9,13,2,8,32,0,0,0,0,0,0,0,22,11,33,0,0,2,0,2,26,38,64,129,131,
06-03-2018,4,12,20,2,38,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,24,0,24,74,80,
06-04-2018,6,5,20,0,31,0,0,0,0,0,0,0,15,0,15,0,0,8,0,8,26,0,26,72,80,
06-05-2018,5,8,12,0,25,0,0,0,0,0,0,0,38,23,61,0,0,4,0,4,68,0,68,154,158,
06-06-2018,4,5,8,0,17,0,0,0,0,0,0,1,20,19,40,0,1,0,1,2,19,0,19,76,78,
06-07-2018,7,12,12,0,31,0,0,0,0,0,0,1,41,18,60,0,0,2,0,2,134,2,136,227,229,
06-08-2018,6,16,15,0,37,0,0,0,0,0,0,0,19,21,40,0,0,2,2,4,36,0,36,113,117,
06-09-2018,5,12,12,6,35,0,0,0,0,0,0,0,30,11,41,0,0,6,4,10,40,93,133,209,219,
06-10-2018,5,27,22,1,55,0,0,0,0,0,0,0,22,0,22,0,0,8,0,8,0,0,0,77,85,
06-11-2018,4,15,13,0,32,0,0,0,0,0,0,0,19,1,20,0,0,4,0,4,56,0,56,108,112,
06-12-2018,6,12,14,0,32,0,0,0,0,0,0,0,24,30,54,0,0,11,0,11,76,6,82,168,179,
06/13/2018,5,8,9,0,22,0,0,0,0,0,0,0,27,26,53,0,0,4,0,4,58,0,58,133,137,
06/14/2018,5,14,32,0,51,0,0,0,0,0,0,0,23,18,41,0,0,4,0,4,52,2,54,146,150,
06/15/2018,5,14,25,0,44,0,0,0,0,0,0,0,21,9,30,0,0,4,2,6,63,0,63,137,143,
06/16/2018,5,8,14,0,27,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,44,0,44,89,91,
06/17/2018,5,15,25,0,45,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,18,0,18,74,74,
06/18/2018,4,18,23,0,45,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,13,0,13,71,71,
06/19/2018,9,22,21,0,52,0,0,0,0,0,0,0,27,7,34,0,2,0,0,2,38,46,84,170,172,
06/20/2018,5,21,21,0,47,0,0,0,0,0,0,0,40,19,59,0,0,4,0,4,32,0,32,138,142,
06/21/2018,5,22,30,0,57,0,0,0,0,0,0,0,25,29,54,0,0,10,0,10,22,0,22,133,143,
06/22/2018,5,25,25,1,56,0,0,0,0,0,0,0,19,8,27,0,0,4,0,4,26,2,28,111,115,
06/23/2018,5,20,26,1,52,0,0,0,0,0,0,0,32,3,35,0,0,6,0,6,0,0,0,87,93,
06/24/2018,5,37,49,0,91,0,0,0,0,0,0,1,32,1,34,0,0,8,0,8,82,0,82,207,215,
06/25/2018,5,23,18,3,49,0,0,0,0,0,0,0,23,1,24,0,0,6,0,6,16,0,16,89,95,
06/26/2018,5,14,18,0,37,0,0,0,0,0,0,0,27,22,49,0,0,6,0,6,8,12,20,106,112,
06/27/2018,5,26,17,0,48,0,0,0,0,0,0,0,38,10,48,0,0,16,0,16,50,0,50,146,162,
06/28/2018,5,30,34,0,69,0,0,0,0,0,0,0,39,13,52,0,0,8,0,8,64,0,64,185,193,
06/29/2018,5,44,54,2,105,0,0,0,0,0,0,0,41,1,42,0,0,6,0,6,60,0,60,207,213,
06/30/2018,5,31,35,0,71,0,0,0,0,0,0,0,25,6,31,0,0,4,0,4,0,52,52,154,158,
07-01-2018,5,45,61,0,111,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,4,0,4,141,145,
07-02-2018,5,29,34,0,68,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,10,0,10,97,99,
07-03-2018,5,38,33,0,76,0,0,0,0,0,0,0,16,2,18,0,0,6,0,6,4,0,4,98,104,
07-04-2018,4,24,11,0,39,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,30,0,30,89,92,
07-05-2018,5,32,42,0,79,0,0,0,0,0,0,0,31,2,33,0,0,2,0,2,64,0,64,176,178,
07-06-2018,6,31,38,0,75,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,22,0,22,123,123,
07-07-2018,5,42,27,0,74,0,0,0,0,0,0,0,26,0,26,0,0,10,0,10,16,0,16,116,126,
07-08-2018,5,52,67,0,124,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,46,0,46,201,201,
07-09-2018,5,29,31,0,65,0,0,0,0,0,0,0,21,0,21,0,0,8,0,8,10,0,10,96,104,
07-10-2018,5,23,32,0,60,0,0,0,0,0,0,0,27,18,45,0,0,0,0,0,44,6,50,155,155,
07-11-2018,5,23,23,0,51,0,0,0,0,0,0,0,23,12,35,0,0,6,2,8,30,0,30,116,124,
07-12-2018,5,27,33,0,65,0,0,0,0,0,0,0,20,14,34,0,0,8,0,8,74,0,74,173,181,
07/13/2018,5,24,47,0,76,0,0,0,0,0,0,0,32,6,38,0,0,2,0,2,32,0,32,146,148,
07/14/2018,5,27,42,0,74,0,0,0,0,0,0,0,32,1,33,0,0,4,0,4,4,0,4,111,115,
07/15/2018,4,40,52,1,97,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,6,0,6,129,131,
07/16/2018,5,26,26,0,57,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,7,0,7,84,86,
07/17/2018,5,34,38,0,77,0,0,0,0,0,0,0,26,22,48,0,0,4,0,4,40,16,56,181,185,
07/18/2018,3,31,25,2,61,0,0,0,0,0,0,0,35,17,52,0,0,3,0,3,34,30,64,177,180,
07/19/2018,5,23,46,0,74,0,0,0,0,0,0,0,34,18,52,0,0,10,0,10,8,0,8,134,144,
07/20/2018,5,42,34,0,81,0,0,0,0,0,0,0,27,14,41,0,0,2,0,2,8,10,18,140,142,
07/21/2018,5,26,38,3,72,0,0,0,0,0,0,0,23,15,38,0,0,2,0,2,24,34,58,168,170,
07/22/2018,5,38,82,0,125,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,4,0,4,149,149,
07/23/2018,5,18,35,0,58,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,14,0,14,102,102,
07/24/2018,5,13,25,0,43,0,0,0,0,0,0,0,27,19,46,0,0,2,0,2,6,0,6,95,97,
07/25/2018,2,23,28,0,53,0,0,0,0,0,0,0,25,10,35,0,0,0,0,0,20,0,20,108,108,
07/26/2018,6,36,31,0,73,0,0,0,0,0,0,0,38,14,52,0,0,2,4,6,48,2,50,175,181,
07/27/2018,5,34,42,2,83,0,0,0,0,0,0,1,25,6,32,0,0,0,0,0,8,0,8,123,123,
07/28/2018,5,25,48,0,78,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,16,0,16,112,112,
07/29/2018,5,29,59,0,93,0,2,0,0,2,0,0,19,2,21,0,0,2,0,2,0,0,0,114,118,
07/30/2018,5,19,39,0,63,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,8,0,8,93,93,
07/31/2018,5,13,43,0,61,0,0,0,0,0,0,0,26,15,41,0,0,2,0,2,0,0,0,102,104,
08-01-2018,4,22,46,0,72,0,0,0,0,0,0,0,17,15,32,0,0,0,4,4,0,2,2,106,110,
08-02-2018,5,27,60,0,92,0,0,2,2,4,0,0,22,17,39,0,0,2,0,2,28,0,28,159,165,
08-03-2018,5,25,50,0,80,0,0,0,0,0,0,0,8,10,18,0,0,0,0,0,14,0,14,112,112,
08-04-2018,5,24,43,0,72,0,0,0,0,0,0,0,25,5,30,0,0,4,0,4,4,0,4,106,110,
08-05-2018,5,41,53,2,101,0,0,0,0,0,0,0,7,2,9,0,0,2,0,2,0,0,0,110,112,
08-06-2018,5,23,37,0,65,0,0,0,0,0,0,0,24,2,26,0,0,10,0,10,32,0,32,123,133,
08-07-2018,5,18,33,0,56,0,0,0,0,0,0,0,18,23,41,0,0,2,2,4,20,24,44,141,145,
08-08-2018,4,23,42,1,70,0,0,0,0,0,0,1,26,23,50,0,0,2,2,4,16,2,18,138,142,
08-09-2018,6,30,33,0,69,0,0,0,0,0,0,0,25,22,47,0,0,10,2,12,28,0,28,144,156,
08-10-2018,5,28,53,2,88,0,0,0,0,0,0,0,19,14,33,0,0,8,0,8,34,0,34,155,163,
08-11-2018,5,22,47,0,74,0,0,0,0,0,0,1,29,0,30,0,0,6,0,6,6,0,6,110,116,
08-12-2018,5,30,47,0,82,0,0,0,0,0,0,0,23,3,26,0,0,12,0,12,0,0,0,108,120,
08/13/2018,5,32,33,0,70,0,0,0,0,0,0,0,27,0,27,0,0,8,0,8,14,0,14,111,119,
08/14/2018,4,30,31,0,65,0,0,0,0,0,0,0,19,32,51,0,0,2,2,4,36,16,52,168,172,
08/15/2018,4,32,50,0,86,0,0,0,0,0,0,0,27,25,52,0,0,2,2,4,42,0,42,180,184,
08/16/2018,5,25,45,0,75,0,0,0,0,0,0,0,27,27,54,0,0,8,4,12,20,8,28,157,169,
08/17/2018,5,28,32,0,65,0,0,0,0,0,0,0,33,11,44,0,0,6,2,8,14,0,14,123,131,
08/18/2018,5,19,28,0,52,0,0,0,0,0,0,0,2,3,5,0,0,2,0,2,0,0,0,57,59,
08/19/2018,4,35,42,1,82,0,0,0,0,0,0,2,18,4,24,0,0,2,0,2,8,0,8,114,116,
08/20/2018,6,28,43,0,77,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,28,0,28,128,128,
08/21/2018,5,8,27,0,40,0,0,0,0,0,0,0,17,24,41,0,0,0,0,0,30,22,52,133,133,
08/22/2018,5,22,23,0,50,0,0,0,0,0,0,0,16,29,45,0,0,0,2,2,38,10,48,143,145,
08/23/2018,5,32,48,0,85,0,0,0,0,0,0,0,23,17,40,0,0,0,2,2,88,0,88,213,215,
08/24/2018,5,25,34,0,64,0,0,0,0,0,0,0,35,15,50,0,0,2,2,4,24,4,28,142,146,
08/25/2018,5,30,28,0,63,0,0,0,0,0,0,0,34,5,39,0,0,0,0,0,18,6,24,126,126,
08/26/2018,5,35,27,0,67,0,0,0,0,0,0,0,15,2,17,0,0,4,0,4,0,0,0,84,88,
08/27/2018,4,29,17,0,50,0,0,0,0,0,0,0,15,2,17,0,0,2,0,2,28,0,28,95,97,
08/28/2018,5,10,14,1,30,0,0,0,0,0,0,0,23,17,40,0,0,2,2,4,30,22,52,122,126,
08/29/2018,5,13,19,1,38,0,0,0,0,0,0,0,21,19,40,0,0,12,0,12,26,30,56,134,146,
08/30/2018,5,39,34,2,80,0,0,0,0,0,0,0,32,10,42,0,0,8,4,12,36,0,36,158,170,
08/31/2018,5,25,58,0,88,0,0,0,0,0,0,0,27,19,46,0,0,6,4,10,24,6,30,164,174,
09-01-2018,5,15,23,0,43,0,0,0,0,0,0,0,15,1,16,0,0,4,0,4,6,0,6,65,69,
09-02-2018,3,20,16,0,39,0,0,0,0,0,0,0,11,2,13,0,0,4,0,4,8,0,8,60,64,
09-03-2018,5,48,65,0,118,0,0,0,0,0,0,0,21,0,21,0,0,10,0,10,21,0,21,160,170,
09-04-2018,6,26,26,0,58,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,30,0,30,109,109,
09-05-2018,6,14,20,0,40,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,0,14,61,61,
09-06-2018,5,13,29,0,47,0,0,0,0,0,0,0,41,16,57,0,0,4,0,4,36,54,90,194,198,
09-07-2018,5,21,29,0,55,0,0,0,0,0,0,1,52,2,55,0,0,4,0,4,30,0,30,140,144,
09-08-2018,5,14,21,2,42,0,0,0,0,0,0,1,69,6,76,0,0,10,0,10,0,2,2,120,130,
09-09-2018,5,27,40,0,72,0,0,0,0,0,0,0,29,4,33,0,0,2,0,2,16,0,16,121,123,
09-10-2018,5,37,29,0,71,0,0,0,0,0,0,0,38,0,38,0,0,8,0,8,28,0,28,137,145,
09-11-2018,5,10,5,0,20,0,0,0,0,0,0,0,17,28,45,0,0,4,0,4,28,14,42,107,111,
09-12-2018,5,15,29,0,49,0,0,0,0,0,0,0,27,24,51,0,0,4,2,6,38,2,40,140,146,
09/13/2018,5,15,32,0,52,0,0,0,0,0,0,0,39,25,64,0,0,0,4,4,24,0,24,140,144,
09/14/2018,5,16,35,1,57,0,0,0,0,0,0,0,38,17,55,0,0,10,0,10,16,0,16,128,138,
09/15/2018,5,20,15,0,40,0,0,0,0,0,0,0,36,2,38,0,0,6,2,8,26,8,34,112,120,
09/16/2018,5,30,45,1,81,0,0,0,0,0,0,0,26,3,29,0,0,6,2,8,8,0,8,118,126,
09/17/2018,5,14,15,0,34,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,6,30,36,90,90,
09/18/2018,5,15,23,5,48,0,0,0,0,0,0,1,22,38,61,0,0,0,4,4,32,12,44,153,157,
09/19/2018,4,14,23,0,41,0,0,0,0,0,0,0,18,33,51,0,0,2,0,2,56,0,56,148,150,
09/20/2018,5,17,23,0,45,0,0,0,0,0,0,0,34,24,58,0,0,0,0,0,48,2,50,153,153,
09/21/2018,5,18,32,1,56,0,0,0,0,0,0,0,40,17,57,0,0,4,0,4,74,0,74,187,191,
09/22/2018,5,11,22,0,38,0,0,0,0,0,0,0,33,2,35,0,0,20,1,21,18,0,18,91,112,
09/23/2018,5,25,25,5,60,0,0,0,0,0,0,0,24,2,26,0,0,6,2,8,12,8,20,106,114,
09/24/2018,5,18,24,0,47,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,16,0,16,73,73,
09/25/2018,5,13,15,2,35,0,0,0,0,0,0,0,23,22,45,0,0,4,0,4,8,11,19,99,103,
09/26/2018,5,25,27,0,57,0,0,0,0,0,0,0,32,21,53,0,0,4,6,10,24,0,24,134,144,
09/27/2018,5,10,38,0,53,0,0,0,0,0,0,0,37,20,57,0,0,0,0,0,52,0,52,162,162,
09/28/2018,5,16,30,0,51,0,0,0,0,0,0,0,37,9,46,0,0,4,0,4,40,2,42,139,143,
09/29/2018,5,13,16,3,37,0,0,0,0,0,0,0,27,12,39,0,0,10,0,10,8,40,48,124,134,
09/30/2018,6,17,23,2,48,0,0,0,0,0,0,0,9,1,10,0,0,2,0,2,0,0,0,58,60,
10-01-2018,5,11,18,1,35,0,0,0,0,0,0,0,13,1,14,0,0,4,0,4,24,0,24,73,77,
10-02-2018,5,11,20,0,36,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,42,0,42,89,91,
10-03-2018,5,14,18,0,37,0,0,0,0,0,0,0,8,2,10,0,0,2,0,2,16,0,16,63,65,
10-04-2018,5,16,11,0,32,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,50,50,
10-05-2018,4,12,28,0,44,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,22,0,22,75,77,
10-06-2018,4,7,8,0,19,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,30,0,30,58,58,
10-07-2018,4,9,13,0,26,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,20,0,20,51,51,
10-08-2018,4,15,12,0,31,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,28,0,28,63,65,
10-09-2018,4,9,13,0,26,0,0,1,0,1,0,0,19,0,19,0,0,0,0,0,64,0,64,109,110,
10-10-2018,4,14,9,0,27,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,40,40,77,77,
10-11-2018,4,4,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
10-12-2018,3,9,22,0,34,0,0,0,0,0,0,0,18,30,48,0,0,4,0,4,14,14,28,110,114,
10/13/2018,4,11,7,0,22,0,0,0,0,0,0,0,22,3,25,0,0,4,0,4,16,20,36,83,87,
10/14/2018,3,7,7,1,18,0,4,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,20,24,
10/15/2018,4,2,9,0,15,0,0,0,0,0,1,0,23,1,25,0,0,4,0,4,48,0,48,88,92,
10/16/2018,4,14,14,0,32,0,0,0,0,0,0,0,40,2,42,0,0,6,0,6,96,0,96,170,176,
10/17/2018,4,9,11,0,24,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,40,0,40,95,99,
10/18/2018,3,7,20,0,30,0,0,0,0,0,0,0,17,8,25,0,0,2,2,4,24,0,24,79,83,
10/19/2018,4,7,21,0,32,0,0,0,0,0,0,0,23,9,32,0,0,6,0,6,32,32,64,128,134,
10/20/2018,4,9,9,5,27,0,0,0,0,0,0,0,36,6,42,0,0,4,0,4,73,20,93,162,166,
10/21/2018,4,7,13,2,26,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,16,0,16,62,64,
10/22/2018,4,8,8,0,20,0,0,0,0,0,0,0,19,1,20,0,0,4,0,4,20,0,20,60,64,
10/23/2018,4,8,6,0,18,0,0,0,0,0,0,0,26,6,32,0,0,8,0,8,30,0,30,80,88,
10/24/2018,4,10,3,0,17,0,0,0,0,0,0,0,21,4,25,0,0,3,0,3,16,0,16,58,61,
10/25/2018,4,8,14,0,26,0,0,0,0,0,0,0,41,2,43,0,0,0,0,0,24,0,24,93,93,
10/26/2018,4,6,23,3,36,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,32,0,32,97,97,
10/27/2018,3,6,5,0,14,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,8,0,8,43,43,
10/28/2018,4,10,18,0,32,0,0,0,0,0,0,0,31,2,33,0,0,2,0,2,14,0,14,79,81,
10/29/2018,3,8,14,0,25,0,0,0,0,0,0,0,21,3,24,0,0,6,0,6,42,0,42,91,97,
10/30/2018,3,1,16,0,20,0,0,4,0,4,0,0,5,9,14,0,0,0,0,0,54,18,72,106,110,
10/31/2018,3,3,8,0,14,0,0,0,0,0,0,0,22,10,32,0,0,0,0,0,42,0,42,88,88,
11-01-2018,3,9,3,0,15,0,0,0,0,0,0,0,7,14,21,0,0,0,0,0,46,0,46,82,82,
11-02-2018,3,2,4,0,9,0,0,0,0,0,0,0,10,2,12,0,0,2,0,2,24,0,24,45,47,
11-03-2018,3,4,2,0,9,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,6,0,6,21,21,
11-04-2018,3,0,13,0,16,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,4,0,4,22,24,
11-05-2018,2,12,11,0,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,40,40,
11-06-2018,3,4,11,0,18,0,0,0,0,0,0,0,12,3,15,0,0,2,0,2,24,0,24,57,59,
11-07-2018,3,6,2,0,11,0,0,0,0,0,0,0,15,4,19,0,0,6,0,6,38,8,46,76,82,
11-08-2018,3,11,6,0,20,0,0,0,0,0,0,0,19,4,23,0,0,0,0,0,60,6,66,109,109,
11-09-2018,3,4,11,0,18,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,62,0,62,108,108,
11-11-2018,3,13,10,0,26,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,34,34,
11-12-2018,3,5,9,0,17,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,26,0,26,60,62,
11/13/2018,4,8,13,0,25,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,18,0,18,59,59,
11/14/2018,3,5,18,0,26,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,0,0,0,51,53,
11/15/2018,5,14,18,0,37,0,0,0,0,0,0,0,32,2,34,0,0,0,0,0,44,0,44,115,115,
11/16/2018,4,15,20,0,39,0,0,0,0,0,0,0,29,8,37,0,0,0,0,0,6,4,10,86,86,
11/17/2018,4,12,18,0,34,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,10,0,10,55,55,
11/18/2018,4,13,22,0,39,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,50,50,
11/19/2018,4,12,18,2,36,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,0,4,4,55,55,
11/20/2018,4,23,29,0,56,0,0,0,0,0,0,0,32,6,38,0,0,6,0,6,16,0,16,110,116,
11/21/2018,4,23,43,0,70,0,0,0,0,0,0,0,29,2,31,0,0,2,0,2,0,2,2,103,105,
11/22/2018,4,8,3,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17,
11/23/2018,4,14,18,0,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37,37,
11/24/2018,4,14,11,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
11/25/2018,6,42,60,0,108,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,121,121,
11/26/2018,4,23,30,2,59,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,6,8,14,95,95,
11/27/2018,4,9,6,0,19,0,0,0,0,0,0,0,9,35,44,0,0,0,2,2,4,14,18,81,83,
11/28/2018,5,9,9,0,23,0,0,0,0,0,0,0,15,24,39,0,0,0,0,0,42,2,44,106,106,
11/29/2018,5,23,19,0,47,0,0,0,0,0,0,0,7,30,37,0,0,0,0,0,38,16,54,138,138,
11/30/2018,4,10,12,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
12-01-2018,5,10,10,0,25,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,43,43,
12-02-2018,5,25,17,0,47,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,0,0,0,58,58,
12-03-2018,4,16,25,0,45,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,45,48,
12-04-2018,4,9,11,2,26,0,0,0,0,0,0,0,17,39,56,0,0,0,0,0,20,40,60,142,142,
12-05-2018,5,13,21,0,39,0,0,0,0,0,0,0,5,27,32,0,0,0,0,0,0,42,42,113,113,
12-06-2018,5,11,17,0,33,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,14,14,61,61,
12-07-2018,5,7,20,0,32,0,0,0,0,0,0,0,4,18,22,0,0,0,0,0,26,34,60,114,114,
12-08-2018,5,11,5,1,22,0,0,0,0,0,0,0,10,5,15,0,0,2,0,2,38,16,54,91,93,
12-09-2018,4,17,19,0,40,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,57,57,
12-10-2018,6,14,16,0,36,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,16,0,16,73,75,
