OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=KOA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
01/04/2019,96,18,23,6,143,0,0,0,0,0,0,55,56,0,111,0,0,0,0,0,136,0,136,390,390
01/05/2019,87,17,20,0,124,0,0,0,0,0,0,49,38,2,89,0,0,0,0,0,50,0,50,263,263
01/06/2019,92,14,18,0,124,0,0,0,0,0,0,46,22,0,68,0,0,0,0,0,116,0,116,308,308
01/07/2019,79,13,5,4,101,0,0,0,0,0,0,61,58,4,123,0,0,0,0,0,175,0,175,399,399
01/08/2019,76,16,9,21,122,0,0,0,0,0,0,55,58,8,121,0,0,0,0,0,176,124,300,543,543
01/09/2019,79,14,11,11,115,0,0,0,0,0,0,62,78,8,148,0,0,0,0,0,142,78,220,483,483
01/10/2019,81,9,9,8,107,0,0,0,0,0,0,54,63,2,119,0,3,1,0,4,158,20,178,404,408
01/11/2019,81,21,5,4,111,0,0,0,0,0,0,57,73,1,131,0,0,0,2,2,144,20,164,406,408
01/12/2019,85,8,9,3,105,0,0,0,0,0,0,52,41,4,97,0,0,0,0,0,12,10,22,224,224
01/13/2019,89,7,11,0,107,0,0,0,0,0,0,41,26,0,67,0,2,2,0,4,28,2,30,204,208
01/14/2019,72,11,11,8,102,0,0,0,0,0,0,54,70,0,124,0,0,0,0,0,120,2,122,348,348
01/15/2019,67,16,10,3,96,0,0,0,0,0,1,41,53,3,98,0,1,0,0,1,128,22,150,344,345
01/16/2019,72,24,9,0,105,0,0,0,0,0,0,50,70,4,124,0,0,0,0,0,148,4,152,381,381
01/17/2019,83,24,10,12,129,0,0,0,0,0,0,60,41,8,109,0,0,0,0,0,108,34,142,380,380
01/18/2019,86,13,12,21,132,0,0,0,0,0,0,51,36,5,92,0,0,0,0,0,218,36,254,478,478
01/19/2019,79,9,16,16,120,0,0,0,0,0,0,55,50,4,109,0,1,1,2,4,116,10,126,355,359
01/20/2019,81,4,7,0,92,0,0,0,0,0,0,48,50,0,98,0,0,2,0,2,58,0,58,248,250
01/21/2019,77,11,9,0,97,0,0,0,0,0,0,58,56,1,115,0,1,0,4,5,204,0,204,416,421
01/22/2019,69,11,15,4,99,0,0,0,0,0,0,46,46,8,100,0,0,0,0,0,176,12,188,387,387
01/23/2019,72,12,7,6,97,0,0,0,0,0,0,39,37,5,81,0,0,0,0,0,190,16,206,384,384
01/24/2019,80,13,22,7,122,0,0,0,0,0,0,61,66,0,127,0,1,0,0,1,142,10,152,401,402
01/25/2019,84,16,10,2,112,0,0,0,0,0,0,52,71,0,123,0,0,0,0,0,170,0,170,405,405
01/26/2019,80,15,8,0,103,0,0,0,0,0,0,43,30,2,75,0,2,4,0,6,42,0,42,220,226
01/27/2019,82,9,9,2,102,0,0,0,0,0,0,52,16,0,68,0,1,0,0,1,18,0,18,188,189
01/28/2019,77,8,2,10,97,0,0,0,0,0,0,37,19,11,67,0,0,0,0,0,66,20,86,250,250
01/29/2019,70,12,3,13,98,0,0,0,0,0,0,38,52,1,91,0,0,0,0,0,44,62,106,295,295
01/30/2019,70,15,6,2,93,0,0,0,0,0,0,45,39,6,90,0,0,0,0,0,156,12,168,351,351
01/31/2019,77,29,8,9,123,0,0,0,0,0,0,44,19,3,66,0,0,0,0,0,124,0,124,313,313
02/01/2019,84,15,2,6,107,0,0,0,0,0,0,41,56,0,97,0,0,0,0,0,176,0,176,380,380
02/02/2019,80,24,11,0,115,0,0,0,0,0,0,23,16,0,39,0,0,1,0,1,28,0,28,182,183
02/03/2019,80,11,17,0,108,0,0,0,0,0,0,49,25,0,74,0,0,0,0,0,48,0,48,230,230
02/04/2019,79,9,11,10,109,0,0,0,0,0,0,54,39,3,96,0,0,0,0,0,76,12,88,293,293
02/05/2019,70,11,9,10,100,0,0,0,0,0,0,38,36,9,83,0,0,0,0,0,108,8,116,299,299
02/06/2019,73,9,7,39,128,0,0,0,0,0,0,30,42,0,72,0,0,0,0,0,116,38,154,354,354
02/07/2019,79,10,4,7,100,0,0,0,0,0,0,53,36,15,104,0,0,2,2,4,134,36,170,374,378
02/08/2019,79,9,5,0,93,0,0,0,0,0,0,65,57,6,128,0,0,1,0,1,106,0,106,327,328
02/09/2019,80,10,3,10,103,0,0,0,0,0,0,83,36,10,129,0,2,2,1,5,32,12,44,276,281
02/10/2019,83,24,5,0,112,0,0,0,0,0,0,11,2,0,13,0,0,0,0,0,4,0,4,129,129
02/11/2019,74,13,4,18,109,0,0,0,0,0,0,69,68,1,138,0,0,0,0,0,128,10,138,385,385
02/12/2019,71,8,8,7,94,0,0,0,0,0,0,58,54,11,123,0,0,0,0,0,150,14,164,381,381
02/13/2019,76,16,6,2,100,0,0,0,0,0,0,50,42,4,96,0,0,3,0,3,80,10,90,286,289
02/14/2019,74,10,10,5,99,0,0,0,0,0,0,54,30,4,88,0,1,0,0,1,74,26,100,287,288
02/15/2019,86,17,11,2,116,0,0,0,0,0,0,56,29,5,90,0,0,0,0,0,50,0,50,256,256
02/16/2019,86,12,11,0,109,0,0,0,0,0,0,48,41,0,89,0,0,2,0,2,40,0,40,238,240
02/17/2019,86,10,11,0,107,0,0,0,0,0,0,37,13,1,51,0,0,0,0,0,28,0,28,186,186
02/18/2019,80,14,12,0,106,0,0,0,0,0,0,44,34,0,78,0,0,3,0,3,97,0,97,281,284
02/19/2019,76,39,10,9,134,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,8,8,16,160,160
02/20/2019,76,15,7,14,112,0,0,0,0,0,0,39,20,7,66,0,0,0,0,0,74,20,94,272,272
02/21/2019,82,15,8,4,109,0,0,0,0,0,0,43,33,0,76,0,3,0,0,3,92,10,102,287,290
02/22/2019,78,10,11,11,110,0,0,0,0,0,0,70,56,3,129,0,1,0,0,1,168,14,182,421,422
02/23/2019,85,16,10,0,111,0,0,0,0,0,0,48,39,2,89,0,0,0,0,0,86,18,104,304,304
02/24/2019,84,8,8,0,100,0,0,0,0,0,0,46,19,2,67,0,0,2,0,2,22,10,32,199,201
02/25/2019,76,10,4,20,110,0,0,0,0,0,0,51,38,1,90,0,0,4,0,4,114,28,142,342,346
02/26/2019,74,18,8,2,102,0,0,0,0,0,0,39,40,4,83,0,0,0,0,0,54,12,66,251,251
02/27/2019,79,12,10,0,101,0,0,0,0,0,0,36,25,0,61,0,0,0,1,1,44,0,44,206,207
02/28/2019,87,13,7,3,110,0,0,0,0,0,0,56,52,0,108,0,0,1,0,1,112,8,120,338,339
03/01/2019,84,14,5,5,108,0,0,0,0,0,0,47,84,3,134,0,0,0,0,0,220,24,244,486,486
03/02/2019,82,10,10,0,102,0,0,0,0,0,0,45,45,2,92,0,2,1,0,3,64,0,64,258,261
03/03/2019,81,11,6,1,99,0,0,0,0,0,0,48,20,1,69,0,0,0,2,2,14,0,14,182,184
03/04/2019,81,11,9,7,108,0,0,0,0,0,0,41,46,0,87,0,0,0,0,0,58,0,58,253,253
03/05/2019,74,10,10,2,96,0,0,0,0,0,0,44,68,0,112,0,0,0,0,0,74,0,74,282,282
03/06/2019,80,14,8,4,106,0,0,0,0,0,0,23,59,0,82,0,0,3,0,3,112,16,128,316,319
03/07/2019,80,12,4,31,127,0,0,0,0,0,0,46,46,3,95,0,2,4,0,6,202,14,216,438,444
03/08/2019,84,12,7,0,103,0,0,0,0,0,0,53,60,0,113,0,0,0,0,0,184,0,184,400,400
03/09/2019,88,8,14,3,113,0,0,0,0,0,0,57,40,4,101,0,0,0,0,0,40,20,60,274,274
03/10/2019,88,14,8,0,110,0,0,0,0,0,0,47,30,0,77,0,0,4,0,4,60,0,60,247,251
03/11/2019,82,13,11,9,115,0,0,0,0,0,0,56,67,12,135,0,2,0,0,2,168,52,220,470,472
03/12/2019,76,12,4,6,98,0,0,0,0,0,0,50,37,8,95,0,0,0,0,0,188,28,216,409,409
03/13/2019,76,13,16,8,113,0,0,0,0,0,0,42,62,0,104,0,0,0,0,0,140,0,140,357,357
03/14/2019,83,8,9,14,114,0,0,0,0,0,0,67,65,1,133,0,0,3,0,3,148,8,156,403,406
03/15/2019,96,8,10,4,118,0,0,0,0,0,0,52,71,10,133,0,0,3,0,3,118,28,146,397,400
03/16/2019,90,14,3,0,107,0,0,0,0,0,0,77,53,2,132,0,0,2,0,2,64,0,64,303,305
03/17/2019,91,17,7,0,115,0,0,0,0,0,0,52,39,2,93,0,0,4,0,4,76,0,76,284,288
03/18/2019,86,10,8,9,113,0,0,0,0,0,0,67,93,10,170,0,2,9,2,13,192,24,216,499,512
03/20/2019,87,9,9,31,136,0,0,0,0,0,0,55,76,4,135,0,4,0,0,4,208,12,220,491,495
03/21/2019,85,10,5,26,126,0,0,0,0,0,0,63,60,4,127,0,0,1,0,1,212,0,212,465,466
03/22/2019,97,8,13,0,118,0,0,0,0,0,0,50,64,0,114,0,0,2,0,2,186,0,186,418,420
03/23/2019,90,9,12,2,113,0,0,0,0,0,0,91,50,3,144,0,0,0,0,0,62,0,62,319,319
03/24/2019,99,10,17,2,128,0,0,0,0,0,0,63,30,2,95,0,0,0,0,0,56,0,56,279,279
03/25/2019,86,13,12,1,112,0,0,0,0,0,0,74,79,16,169,0,0,0,0,0,144,22,166,447,447
03/26/2019,77,6,7,12,102,0,0,0,0,0,0,53,58,5,116,0,0,0,0,0,118,50,168,386,386
03/27/2019,81,12,16,9,118,0,0,0,0,0,0,37,35,4,76,0,0,0,0,0,138,6,144,338,338
03/28/2019,81,7,13,5,106,0,0,0,0,0,0,0,0,0,0,0,80,65,9,154,138,18,156,262,416
03/29/2019,91,16,10,1,118,0,0,0,0,0,0,78,79,11,168,0,0,0,0,0,268,0,268,554,554
03/30/2019,87,10,16,1,114,0,0,0,0,0,0,54,31,15,100,0,6,0,0,6,18,0,18,232,238
03/31/2019,86,7,16,1,110,0,0,0,0,0,0,39,35,1,75,0,0,0,0,0,0,0,0,185,185
04/01/2019,87,8,8,17,120,0,0,0,0,0,0,51,64,4,119,0,0,0,1,1,206,22,228,467,468
04/02/2019,75,6,2,26,109,0,0,0,0,0,0,37,57,6,100,0,1,0,0,1,116,24,140,349,350
04/03/2019,84,7,14,9,114,0,0,0,0,0,0,51,43,6,100,0,0,0,0,0,178,0,178,392,392
04/04/2019,81,7,7,11,106,0,0,0,0,0,0,0,0,0,0,0,59,43,8,110,170,42,212,318,428
04/05/2019,90,10,12,3,115,0,0,0,0,0,0,52,86,3,141,0,0,0,0,0,114,22,136,392,392
04/06/2019,84,7,12,0,103,0,0,0,0,0,0,61,45,12,118,0,0,0,0,0,30,0,30,251,251
04/07/2019,89,5,13,0,107,0,0,0,0,0,0,74,23,1,98,0,0,0,0,0,48,0,48,253,253
04/08/2019,80,8,8,10,106,0,0,0,0,0,0,54,59,5,118,0,0,0,0,0,196,18,214,438,438
04/09/2019,78,14,3,17,112,0,0,0,0,0,0,57,54,4,115,0,0,0,0,0,120,34,154,381,381
04/10/2019,81,12,6,9,108,0,0,0,0,0,0,38,49,3,90,0,1,0,0,1,176,44,220,418,419
04/11/2019,78,12,2,8,100,0,0,0,0,0,0,56,40,20,116,0,6,2,0,8,174,30,204,420,428
04/12/2019,85,13,7,1,106,0,0,0,0,0,0,56,61,8,125,0,4,0,0,4,204,0,204,435,439
04/13/2019,84,11,15,0,110,0,0,0,0,0,0,43,29,4,76,0,1,2,0,3,84,2,86,272,275
04/14/2019,98,6,14,0,118,0,0,0,0,0,0,54,36,4,94,0,0,0,0,0,14,0,14,226,226
04/15/2019,86,10,10,6,112,0,0,0,0,0,0,55,63,7,125,0,0,0,0,0,88,12,100,337,337
04/16/2019,75,12,6,13,106,0,0,0,0,0,0,40,45,14,99,0,2,3,0,5,60,30,90,295,300
04/17/2019,86,5,9,10,110,0,0,0,0,0,0,50,51,12,113,0,0,1,0,1,110,42,152,375,376
04/18/2019,82,9,11,8,110,0,0,0,0,0,0,58,62,3,123,0,0,7,0,7,112,18,130,363,370
04/20/2019,85,7,11,0,103,0,0,0,0,0,0,44,29,0,73,0,2,1,0,3,32,0,32,208,211
04/21/2019,86,3,12,0,101,0,0,0,0,0,0,37,27,0,64,0,0,0,0,0,36,0,36,201,201
04/22/2019,79,7,13,1,100,0,0,0,0,0,0,52,47,0,99,0,0,0,0,0,179,10,189,388,388
04/23/2019,73,6,4,4,87,0,0,0,0,0,0,49,15,19,83,0,2,0,0,2,142,26,168,338,340
04/24/2019,85,9,12,0,106,0,0,0,0,0,0,46,59,4,109,0,0,1,0,1,148,0,148,363,364
04/25/2019,85,12,9,6,112,0,0,0,0,0,0,51,54,1,106,0,0,2,0,2,126,20,146,364,366
04/26/2019,90,13,14,5,122,0,0,0,0,0,0,65,79,6,150,0,0,4,0,4,163,0,163,435,439
04/27/2019,82,18,8,1,109,0,0,0,0,0,0,60,17,0,77,0,0,0,0,0,56,0,56,242,242
04/28/2019,86,16,11,5,118,0,0,0,0,0,0,59,23,7,89,0,0,0,0,0,58,0,58,265,265
04/29/2019,78,15,5,2,100,0,0,0,0,0,0,50,41,1,92,0,0,0,0,0,178,0,178,370,370
04/30/2019,78,14,5,3,100,0,0,0,0,0,0,35,39,17,91,0,0,0,0,0,138,0,138,329,329
05/01/2019,80,11,8,10,109,0,0,0,0,0,0,39,56,8,103,0,0,0,0,0,148,4,152,364,364
05/02/2019,82,12,11,12,117,0,0,0,0,0,0,49,41,5,95,0,0,1,0,1,131,24,155,367,368
05/03/2019,89,12,6,10,117,0,0,0,0,0,0,45,68,0,113,0,2,1,0,3,162,0,162,392,395
05/04/2019,81,22,4,1,108,0,0,0,0,0,0,40,15,0,55,0,0,0,0,0,22,0,22,185,185
05/05/2019,82,6,10,8,106,0,0,0,0,0,0,46,6,0,52,0,2,0,0,2,0,0,0,158,160
05/06/2019,86,11,6,8,111,0,0,0,0,0,0,54,25,3,82,0,0,0,0,0,103,10,113,306,306
05/07/2019,73,9,4,13,99,0,0,0,0,0,0,31,39,5,75,0,0,0,0,0,166,54,220,394,394
05/09/2019,83,7,5,8,103,0,0,0,0,0,0,40,56,1,97,0,0,0,0,0,172,12,184,384,384
05/10/2019,84,11,8,18,121,0,0,0,0,0,0,52,54,2,108,0,0,3,0,3,170,8,178,407,410
05/11/2019,81,7,10,0,98,0,0,0,0,0,0,52,27,4,83,0,2,0,0,2,46,0,46,227,229
05/12/2019,98,8,4,0,110,0,0,0,0,0,0,50,16,0,66,0,0,0,0,0,35,0,35,211,211
05/13/2019,91,11,8,4,114,0,0,0,0,0,0,35,30,2,67,0,0,0,0,0,160,0,160,341,341
05/14/2019,81,11,7,7,106,0,0,0,0,0,0,27,33,4,64,0,0,0,0,0,194,20,214,384,384
05/15/2019,91,11,3,21,126,0,0,0,0,0,0,36,39,5,80,0,0,2,0,2,186,16,202,408,410
05/16/2019,97,17,7,4,125,0,0,0,0,0,0,45,37,8,90,0,0,0,0,0,166,2,168,383,383
05/17/2019,96,13,7,7,123,0,0,0,0,0,0,43,79,8,130,0,0,0,0,0,146,30,176,429,429
05/18/2019,93,6,4,0,103,0,0,0,0,0,0,49,19,0,68,0,0,0,0,0,16,0,16,187,187
05/19/2019,93,8,4,4,109,0,0,0,0,0,0,47,39,1,87,0,0,1,0,1,42,8,50,246,247
05/20/2019,89,9,4,12,114,0,0,0,0,0,0,41,59,6,106,0,1,0,0,1,199,12,211,431,432
05/21/2019,86,6,8,5,105,0,0,0,0,0,0,37,50,14,101,0,0,0,1,1,146,2,148,354,355
05/22/2019,91,8,9,9,117,0,0,0,0,0,0,37,58,22,117,0,0,0,0,0,140,12,152,386,386
05/23/2019,89,10,8,8,115,0,0,0,0,0,0,53,60,18,131,0,4,0,0,4,142,10,152,398,402
05/24/2019,102,12,13,0,127,0,0,0,0,0,0,55,60,2,117,0,0,6,0,6,118,0,118,362,368
05/25/2019,94,11,7,0,112,0,0,0,0,0,0,52,25,0,77,0,2,1,0,3,24,0,24,213,216
05/26/2019,97,7,9,4,117,0,0,0,0,0,0,68,30,4,102,0,2,2,0,4,14,0,14,233,237
05/27/2019,98,6,16,0,120,0,0,0,0,0,0,70,53,0,123,0,0,4,0,4,60,0,60,303,307
05/28/2019,94,15,3,4,116,0,0,0,0,0,0,51,40,0,91,0,0,0,0,0,100,12,112,319,319
05/29/2019,95,5,15,4,119,0,0,0,0,0,0,34,33,6,73,0,0,1,0,1,140,24,164,356,357
05/31/2019,101,10,14,2,127,0,0,1,0,1,0,0,0,0,0,1,47,57,2,107,90,4,94,221,329
06/01/2019,99,12,6,0,117,0,0,0,0,0,0,46,28,8,82,0,2,6,0,8,32,0,32,231,239
06/02/2019,100,13,9,0,122,0,0,0,0,0,0,30,2,2,34,0,0,0,0,0,6,0,6,162,162
06/03/2019,100,16,6,13,135,0,0,0,0,0,0,37,49,2,88,0,0,2,0,2,91,22,113,336,338
06/04/2019,91,16,11,5,123,0,0,0,0,0,0,29,40,2,71,0,0,1,0,1,159,8,167,361,362
06/05/2019,93,13,14,17,137,0,0,0,0,0,0,27,50,7,84,0,0,0,0,0,158,34,192,413,413
06/06/2019,100,18,15,20,153,0,0,0,0,0,0,42,47,14,103,0,3,5,0,8,132,22,154,410,418
06/07/2019,106,14,12,0,132,0,0,0,0,0,0,60,56,5,121,0,5,3,0,8,190,0,190,443,451
06/08/2019,90,13,3,0,106,0,0,0,0,0,0,42,22,0,64,0,3,0,0,3,32,0,32,202,205
06/09/2019,102,8,4,0,114,0,0,0,0,0,8,47,28,0,83,0,4,0,0,4,24,0,24,221,225
06/10/2019,108,16,14,13,151,0,0,0,0,0,0,63,44,0,107,0,0,1,0,1,126,0,126,384,385
06/11/2019,97,10,8,0,115,0,0,0,0,0,0,39,37,0,76,0,1,2,0,3,140,0,140,331,334
06/12/2019,104,10,7,3,124,0,0,0,0,0,0,36,48,3,87,0,0,0,0,0,156,30,186,397,397
06/13/2019,104,10,12,7,133,0,0,0,0,0,0,42,49,2,93,0,1,2,0,3,116,14,130,356,359
06/14/2019,101,12,6,12,131,0,0,0,0,0,0,51,52,10,113,0,0,6,2,8,94,0,94,338,346
06/15/2019,100,11,14,6,131,0,0,0,0,0,0,39,38,2,79,0,1,2,0,3,8,10,18,228,231
06/16/2019,101,8,6,0,115,0,0,0,0,0,0,41,18,3,62,0,1,2,0,3,22,0,22,199,202
06/17/2019,101,14,9,6,130,0,0,0,0,0,0,36,32,2,70,0,0,0,0,0,78,2,80,280,280
06/18/2019,97,11,8,5,121,0,0,0,0,0,0,42,32,5,79,0,0,0,0,0,102,8,110,310,310
06/19/2019,101,11,4,20,136,0,0,0,0,0,0,38,29,9,76,0,0,0,0,0,56,10,66,278,278
06/20/2019,101,16,11,13,141,0,0,0,0,0,0,51,53,6,110,0,0,0,0,0,162,28,190,441,441
06/21/2019,109,14,17,0,140,0,0,0,0,0,0,72,55,0,127,0,11,6,0,17,90,0,90,357,374
06/22/2019,103,11,4,0,118,0,0,0,0,0,0,55,18,0,73,0,4,0,0,4,24,0,24,215,219
06/23/2019,105,7,8,0,120,0,0,0,0,0,0,49,26,0,75,0,0,1,0,1,40,0,40,235,236
06/24/2019,99,12,7,9,127,0,0,0,0,0,0,53,46,2,101,0,4,0,0,4,92,10,102,330,334
06/25/2019,98,22,11,8,139,0,0,0,0,0,0,33,29,2,64,0,0,0,0,0,144,26,170,373,373
06/26/2019,106,25,9,12,152,0,0,0,0,0,0,28,51,5,84,0,0,1,0,1,116,6,122,358,359
06/27/2019,106,16,4,15,141,0,0,0,0,0,0,67,53,2,122,0,6,6,0,12,110,38,148,411,423
06/28/2019,109,13,11,3,136,0,0,0,0,0,0,44,65,1,110,0,2,0,0,2,170,0,170,416,418
06/29/2019,95,14,3,0,112,0,0,0,0,0,0,40,21,2,63,0,1,2,0,3,10,0,10,185,188
06/30/2019,103,6,7,0,116,0,0,0,0,0,0,53,24,2,79,0,0,0,0,0,42,0,42,237,237
07/01/2019,97,11,12,8,128,0,0,0,0,0,0,37,40,4,81,0,1,0,0,1,158,24,182,391,392
07/02/2019,96,13,11,31,151,0,0,0,0,0,0,43,51,3,97,0,0,1,0,1,88,42,130,378,379
07/03/2019,104,8,11,4,127,0,0,0,0,0,0,52,46,5,103,0,1,2,0,3,104,24,128,358,361
07/04/2019,93,6,5,0,104,0,0,0,0,0,0,56,46,0,102,0,0,11,0,11,148,0,148,354,365
07/05/2019,99,17,3,0,119,0,0,0,0,0,0,44,51,0,95,0,2,8,0,10,144,0,144,358,368
07/06/2019,102,20,4,0,126,0,0,0,0,0,0,38,24,0,62,0,0,0,0,0,2,0,2,190,190
07/07/2019,105,11,21,0,137,0,0,0,0,0,0,51,17,0,68,0,0,0,0,0,62,0,62,267,267
07/08/2019,101,15,10,19,145,0,0,0,0,0,0,30,34,1,65,0,0,0,0,0,80,6,86,296,296
07/09/2019,96,16,4,13,129,0,0,0,0,0,0,29,33,0,62,0,0,1,0,1,186,0,186,377,378
07/10/2019,100,19,4,6,129,0,0,0,0,0,0,39,49,0,88,0,0,1,0,1,200,0,200,417,418
07/11/2019,102,19,13,24,158,0,0,0,0,0,0,0,8,0,8,0,47,48,13,108,132,48,180,346,454
07/12/2019,104,13,7,2,126,0,0,0,0,0,0,52,52,5,109,0,0,11,1,12,154,10,164,399,411
07/13/2019,105,7,3,0,115,0,0,0,0,0,0,39,23,4,66,0,0,0,0,0,40,0,40,221,221
07/14/2019,104,8,1,4,117,0,0,0,0,0,0,50,17,6,73,0,0,1,0,1,36,0,36,226,227
07/15/2019,97,8,10,2,117,0,0,0,0,0,0,44,49,8,101,0,0,3,0,3,162,22,184,402,405
07/16/2019,96,12,9,15,132,0,0,0,0,0,0,32,43,3,78,0,0,0,0,0,138,40,178,388,388
07/17/2019,108,19,5,4,136,0,0,0,0,0,0,46,33,5,84,0,0,2,0,2,78,8,86,306,308
07/18/2019,100,15,6,23,144,0,0,0,0,0,0,71,45,2,118,0,0,0,0,0,150,26,176,438,438
07/19/2019,105,7,2,17,131,0,0,0,0,0,0,57,50,10,117,0,0,5,0,5,126,42,168,416,421
07/20/2019,99,13,4,11,127,0,0,0,0,0,0,38,25,1,64,0,1,2,0,3,30,4,34,225,228
07/21/2019,104,14,5,0,123,0,0,0,0,0,0,63,30,0,93,0,1,0,4,5,48,0,48,264,269
07/22/2019,99,15,7,19,140,0,0,0,0,0,0,43,19,2,64,0,0,0,0,0,70,0,70,274,274
07/23/2019,93,12,2,9,116,0,0,0,0,0,0,41,18,1,60,0,0,0,0,0,84,22,106,282,282
07/24/2019,101,7,11,7,126,0,0,0,0,0,0,42,44,4,90,0,0,0,1,1,128,22,150,366,367
07/25/2019,99,16,7,6,128,0,0,0,0,0,0,48,61,2,111,0,122,2,0,124,0,0,0,239,363
07/26/2019,102,10,7,6,125,0,0,0,0,0,0,39,55,5,99,0,0,0,0,0,118,12,130,354,354
07/27/2019,103,19,5,0,127,0,0,0,0,0,0,45,26,0,71,0,0,1,0,1,16,0,16,214,215
07/28/2019,107,11,5,0,123,0,0,0,0,0,0,48,30,0,78,0,0,0,0,0,6,0,6,207,207
07/29/2019,101,9,9,1,120,0,0,0,0,0,0,49,40,1,90,0,0,0,0,0,94,0,94,304,304
07/30/2019,104,10,3,0,117,0,0,0,0,0,0,52,39,0,91,0,1,0,0,1,76,0,76,284,285
07/31/2019,102,15,6,3,126,0,0,0,0,0,0,39,40,8,87,0,0,0,0,0,106,16,122,335,335
08/01/2019,103,18,12,1,134,0,0,0,0,0,0,66,50,3,119,0,8,22,0,30,130,0,130,383,413
08/03/2019,98,12,7,0,117,0,0,0,0,0,0,59,23,0,82,0,0,0,0,0,6,0,6,205,205
08/04/2019,98,4,10,0,112,0,0,0,0,0,0,38,27,2,67,0,1,0,0,1,44,0,44,223,224
08/05/2019,96,16,7,7,126,0,0,0,0,0,0,57,36,6,99,0,0,0,0,0,52,18,70,295,295
08/06/2019,98,17,5,13,133,0,0,0,0,0,0,37,31,2,70,0,0,0,0,0,76,4,80,283,283
08/07/2019,101,16,4,5,126,0,0,0,0,0,0,51,31,7,89,0,0,0,0,0,106,16,122,337,337
08/08/2019,100,12,4,1,117,0,0,0,0,0,0,54,39,0,93,0,0,0,0,0,154,0,154,364,364
08/09/2019,111,12,12,0,135,0,0,0,0,0,0,53,33,2,88,0,0,2,0,2,107,0,107,330,332
08/10/2019,94,14,13,1,122,0,0,0,0,0,0,37,22,1,60,0,0,0,0,0,30,0,30,212,212
08/11/2019,103,12,16,1,132,0,0,0,0,0,0,42,15,0,57,0,1,0,0,1,60,0,60,249,250
08/12/2019,100,14,9,10,133,0,0,0,0,0,0,51,38,0,89,0,0,0,0,0,103,0,103,325,325
08/13/2019,96,16,12,8,132,0,0,0,0,0,0,47,36,3,86,0,0,0,1,1,82,6,88,306,307
08/14/2019,98,9,13,0,120,0,0,0,0,0,0,63,48,1,112,0,0,0,1,1,132,0,132,364,365
08/15/2019,99,14,12,2,127,0,0,0,0,0,0,47,23,6,76,0,0,0,0,0,110,8,118,321,321
08/16/2019,108,15,4,3,130,0,0,0,0,0,0,39,36,0,75,0,0,0,0,0,142,8,150,355,355
08/17/2019,99,12,8,0,119,0,0,0,0,0,0,46,38,0,84,0,0,1,0,1,5,0,5,208,209
08/18/2019,96,9,12,0,117,0,0,0,0,0,0,51,18,3,72,0,0,0,0,0,36,0,36,225,225
08/19/2019,99,12,8,13,132,0,0,0,0,0,0,46,35,12,93,0,1,0,1,2,98,0,98,323,325
08/20/2019,88,9,9,19,125,0,0,0,0,0,0,49,21,4,74,0,0,1,0,1,116,6,122,321,322
08/21/2019,90,16,11,6,123,0,0,0,0,0,0,44,42,0,86,0,0,0,4,4,128,20,148,357,361
08/22/2019,94,9,14,32,149,0,0,0,0,0,0,58,37,2,97,0,4,4,0,8,140,10,150,396,404
08/23/2019,97,15,9,2,123,0,0,0,0,0,0,58,45,25,128,0,8,8,0,16,154,0,154,405,421
08/24/2019,89,8,9,0,106,0,0,0,0,0,0,72,36,2,110,0,0,2,0,2,52,0,52,268,270
08/25/2019,96,14,6,0,116,0,0,0,0,0,0,52,25,0,77,0,0,1,0,1,36,0,36,229,230
08/26/2019,91,14,11,4,120,0,0,0,0,0,0,68,43,5,116,0,0,2,0,2,156,12,168,404,406
08/27/2019,92,13,7,6,118,0,0,0,0,0,0,41,44,5,90,0,0,1,0,1,118,22,140,348,349
08/28/2019,88,14,4,1,107,0,0,0,0,0,0,41,49,1,91,0,0,0,0,0,164,2,166,364,364
08/29/2019,89,11,7,2,109,0,0,0,0,0,0,66,61,0,127,0,3,5,1,9,182,10,192,428,437
08/30/2019,95,12,13,0,120,0,0,0,0,0,0,65,63,2,130,0,0,0,0,0,217,6,223,473,473
08/31/2019,86,11,12,0,109,0,0,0,0,0,0,71,35,2,108,0,1,0,0,1,68,0,68,285,286
09/01/2019,85,8,6,0,99,0,0,0,0,0,0,44,11,0,55,0,0,4,0,4,12,0,12,166,170
09/02/2019,86,13,10,0,109,0,0,0,0,0,0,43,37,0,80,0,0,0,0,0,43,0,43,232,232
09/03/2019,77,14,5,4,100,0,0,0,0,0,0,38,40,8,86,0,0,0,0,0,68,14,82,268,268
09/04/2019,79,15,7,5,106,0,0,0,0,0,0,24,29,0,53,0,0,0,0,0,132,10,142,301,301
09/05/2019,84,11,7,4,106,0,0,0,0,0,0,44,49,0,93,0,9,10,0,19,208,0,208,407,426
09/06/2019,89,12,3,27,131,0,0,0,0,0,0,54,32,3,89,0,1,0,0,1,172,0,172,392,393
09/07/2019,80,8,4,0,92,0,0,0,0,0,0,62,43,0,105,0,0,0,0,0,70,0,70,267,267
