OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BMI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/15/2018,11,9,9,0,29,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,
04/16/2018,12,7,9,2,30,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,2,2,34,35,
04/17/2018,11,7,36,0,54,0,0,0,0,0,0,0,34,0,34,0,0,0,1,1,58,0,58,146,147,
04/18/2018,11,9,7,0,27,0,0,0,0,0,0,0,5,0,5,0,0,0,1,1,0,0,0,32,33,
04/19/2018,13,7,16,0,36,0,0,0,0,0,0,0,15,0,15,0,0,2,1,3,6,0,6,57,60,
04/20/2018,12,8,10,0,30,0,0,0,0,0,0,0,52,1,53,0,2,0,0,2,16,0,16,99,101,
04/21/2018,6,4,9,0,19,0,0,0,0,0,0,0,34,0,34,0,0,0,1,1,2,0,2,55,56,
04/22/2018,12,3,6,0,21,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,6,0,6,34,38,
04/23/2018,11,8,7,0,26,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,14,0,14,49,50,
04/24/2018,12,8,23,0,43,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,10,0,10,71,72,
04/25/2018,11,7,20,4,42,0,0,0,0,0,0,0,27,3,30,0,2,0,0,2,8,4,12,84,86,
04/26/2018,12,6,16,0,34,0,0,0,0,0,0,0,32,2,34,0,0,2,0,2,22,0,22,90,92,
04/27/2018,13,11,24,0,48,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,0,0,0,80,82,
04/28/2018,6,6,7,0,19,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,22,0,22,63,64,
04/29/2018,12,6,12,0,30,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,36,0,36,114,116,
04/30/2018,13,7,13,1,34,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,6,0,6,63,67,
05-01-2018,12,6,20,0,38,0,0,0,0,0,0,0,4,2,6,0,0,4,0,4,0,2,2,46,50,
05-02-2018,11,9,22,0,42,0,0,0,0,0,0,0,6,0,6,0,2,2,0,4,0,0,0,48,52,
05-03-2018,13,6,17,0,36,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,40,40,
05-04-2018,12,5,12,0,29,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,10,0,10,67,69,
05-05-2018,7,5,14,0,26,0,0,0,0,0,0,0,45,0,45,0,0,3,0,3,6,0,6,77,80,
05-06-2018,12,5,9,0,26,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,8,0,8,46,48,
05-07-2018,13,8,7,0,28,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,14,0,14,64,65,
05-08-2018,10,9,9,0,28,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,14,0,14,64,64,
05-09-2018,11,7,5,0,23,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,25,27,
05-10-2018,12,8,17,0,37,0,0,0,0,0,0,0,40,1,41,0,4,2,0,6,20,0,20,98,104,
05-11-2018,12,8,20,0,40,0,0,0,0,0,0,0,28,0,28,0,0,5,0,5,6,0,6,74,79,
05-12-2018,8,5,8,0,21,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,2,0,2,27,29,
05/13/2018,12,8,9,0,29,0,0,0,0,0,0,0,11,0,11,0,0,3,0,3,6,0,6,46,49,
05/14/2018,13,6,12,0,31,0,0,0,0,0,0,0,14,0,14,0,0,1,1,2,16,0,16,61,63,
05/15/2018,10,7,21,2,40,0,0,0,0,0,0,0,13,0,13,0,0,2,1,3,24,0,24,77,80,
05/16/2018,10,7,23,1,41,0,0,0,0,0,0,0,19,0,19,0,0,5,2,7,28,0,28,88,95,
05/17/2018,11,14,19,0,44,0,0,0,0,0,0,0,30,2,32,0,1,3,1,5,12,0,12,88,93,
05/18/2018,15,9,4,4,32,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,6,4,10,57,59,
05/19/2018,5,5,7,0,17,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,16,0,16,56,58,
05/20/2018,11,6,9,0,26,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,34,36,
05/21/2018,13,7,13,0,33,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,18,0,18,58,61,
05/22/2018,8,5,20,2,35,0,0,0,0,0,0,0,33,1,34,0,0,0,0,0,12,4,16,85,85,
05/23/2018,11,5,12,0,28,0,0,0,0,0,0,0,44,0,44,0,1,3,0,4,26,0,26,98,102,
05/24/2018,13,8,24,0,45,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,32,0,32,117,119,
05/25/2018,13,7,16,0,36,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,38,0,38,106,112,
05/26/2018,6,5,9,0,20,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,16,0,16,63,67,
05/27/2018,11,4,5,0,20,0,0,0,0,0,0,0,15,0,15,0,1,5,0,6,8,0,8,43,49,
05/28/2018,11,9,8,0,28,0,0,0,0,0,0,0,24,0,24,0,1,7,0,8,16,0,16,68,76,
05/29/2018,11,9,2,0,22,0,0,0,0,0,0,0,24,0,24,0,0,6,0,6,24,0,24,70,76,
05/30/2018,11,9,15,0,35,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,43,44,
05/31/2018,13,7,18,0,38,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,6,0,6,58,58,
06-01-2018,14,7,11,0,32,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,14,0,14,64,68,
06-02-2018,6,5,11,0,22,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,14,0,14,57,60,
06-03-2018,10,6,11,0,27,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,35,38,
06-04-2018,12,7,7,0,26,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,20,0,20,69,71,
06-05-2018,10,11,11,0,32,0,0,0,0,0,0,0,31,0,31,0,0,5,0,5,0,0,0,63,68,
06-06-2018,11,10,19,0,40,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,20,0,20,104,106,
06-07-2018,12,13,16,1,42,0,0,3,0,3,0,0,22,0,22,0,0,5,0,5,12,0,12,76,84,
06-08-2018,11,11,20,0,42,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,22,0,22,81,83,
06-09-2018,7,4,15,0,26,0,0,0,0,0,0,0,8,0,8,0,0,2,1,3,18,0,18,52,55,
06-10-2018,13,10,13,0,36,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,6,48,48,
06-11-2018,12,6,23,0,41,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,42,44,
06-12-2018,13,6,17,0,36,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,32,0,32,78,79,
06/13/2018,10,7,19,1,37,0,0,0,0,0,0,0,29,0,29,0,0,3,0,3,32,0,32,98,101,
06/14/2018,15,11,6,0,32,0,0,0,0,0,0,0,46,0,46,0,0,7,0,7,8,0,8,86,93,
06/15/2018,13,7,12,0,32,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,14,0,14,80,82,
06/16/2018,7,6,11,0,24,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,4,0,4,91,93,
06/17/2018,10,11,14,0,35,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,0,0,0,97,97,
06/18/2018,13,5,8,0,26,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,2,0,2,47,48,
06/19/2018,12,5,16,0,33,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,4,0,4,49,50,
06/20/2018,13,7,18,0,38,0,0,0,0,0,0,0,5,0,5,0,0,3,2,5,0,0,0,43,48,
06/21/2018,12,6,12,2,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,34,34,
06/22/2018,13,7,14,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
06/23/2018,9,5,13,0,27,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,37,38,
06/24/2018,13,7,9,0,29,0,0,0,0,0,0,0,51,0,51,0,0,6,1,7,28,0,28,108,115,
06/25/2018,12,7,13,0,32,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,18,6,24,75,76,
06/26/2018,12,3,6,3,24,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,8,8,34,37,
06/27/2018,10,7,12,0,29,0,0,2,0,2,0,0,18,0,18,0,0,2,1,3,2,0,2,49,54,
06/28/2018,12,6,11,0,29,0,0,0,0,0,0,0,44,0,44,0,2,6,0,8,26,0,26,99,107,
06/29/2018,14,9,14,0,37,0,0,0,0,0,0,0,29,0,29,0,1,4,0,5,4,0,4,70,75,
06/30/2018,8,5,15,0,28,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,0,0,0,49,53,
07-01-2018,9,6,8,0,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,32,32,
07-02-2018,10,5,4,0,19,0,0,0,0,0,0,0,32,0,32,0,0,7,0,7,30,0,30,81,88,
07-03-2018,7,4,8,0,19,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,6,0,6,49,53,
07-04-2018,7,3,4,0,14,0,0,0,0,0,0,0,17,0,17,0,1,11,0,12,18,0,18,49,61,
07-05-2018,10,5,9,0,24,0,0,0,0,0,0,0,9,0,9,0,1,22,0,23,2,0,2,35,58,
07-06-2018,10,5,4,0,19,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,24,0,24,83,89,
07-07-2018,9,6,14,0,29,0,0,0,0,0,0,0,39,0,39,0,0,26,0,26,42,0,42,110,136,
07-08-2018,13,8,18,0,39,0,0,0,0,0,0,0,32,0,32,0,0,34,0,34,10,0,10,81,115,
07-09-2018,13,8,5,0,26,0,0,0,0,0,0,0,27,0,27,0,0,14,0,14,20,0,20,73,87,
07-10-2018,9,8,19,0,36,0,0,0,0,0,0,0,23,0,23,0,0,26,0,26,20,0,20,79,105,
07-11-2018,11,7,11,6,35,0,0,0,0,0,0,0,31,0,31,0,0,19,0,19,12,6,18,84,103,
07-12-2018,12,6,15,1,34,0,0,0,0,0,0,0,42,1,43,0,1,43,1,45,22,0,22,99,144,
07/13/2018,12,13,8,0,33,0,0,0,0,0,0,0,23,0,23,0,0,60,0,60,8,0,8,64,124,
07/14/2018,7,3,10,0,20,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,0,0,0,23,27,
07/15/2018,10,6,9,0,25,0,0,0,0,0,0,0,17,0,17,0,0,23,0,23,0,0,0,42,65,
07/16/2018,12,12,13,0,37,0,0,0,0,0,0,0,4,0,4,0,1,18,0,19,4,0,4,45,64,
07/17/2018,11,4,10,1,26,0,0,0,0,0,0,0,17,0,17,0,0,34,0,34,22,0,22,65,99,
07/18/2018,9,6,8,2,25,0,0,0,0,0,0,0,40,0,40,0,0,17,0,17,22,12,34,99,116,
07/19/2018,11,7,25,0,43,0,0,0,0,0,0,0,29,0,29,0,0,17,0,17,0,0,0,72,89,
07/20/2018,13,7,13,0,33,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,2,0,2,45,50,
07/21/2018,9,2,8,2,21,0,0,0,0,0,0,0,17,1,18,0,1,7,0,8,20,10,30,69,77,
07/22/2018,11,9,11,0,31,0,0,0,0,0,0,0,14,0,14,0,1,6,0,7,0,0,0,45,52,
07/23/2018,12,12,14,0,38,0,0,0,0,0,0,0,28,0,28,0,0,5,0,5,28,0,28,94,99,
07/24/2018,12,10,24,2,48,0,0,0,0,0,0,0,30,0,30,0,0,9,2,11,14,0,14,92,103,
07/25/2018,11,8,18,0,37,0,0,0,0,0,0,0,23,2,25,0,0,17,0,17,18,4,22,84,101,
07/26/2018,13,9,11,0,33,0,0,0,0,0,0,0,20,0,20,0,1,12,0,13,6,0,6,59,72,
07/27/2018,13,7,20,0,40,0,0,0,0,0,0,0,16,0,16,0,0,11,0,11,0,0,0,56,67,
07/28/2018,9,2,4,0,15,0,0,0,0,0,0,0,33,0,33,0,0,9,0,9,6,0,6,54,63,
07/29/2018,10,6,12,0,28,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,0,0,0,48,50,
07/30/2018,12,10,12,0,34,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,2,0,2,48,54,
07/31/2018,9,7,16,0,32,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,14,8,22,69,72,
08-01-2018,10,9,13,0,32,0,0,0,0,0,0,0,39,0,39,0,0,8,0,8,16,0,16,87,95,
08-02-2018,14,7,13,1,35,0,0,0,0,0,0,0,23,2,25,0,0,1,0,1,18,0,18,78,79,
08-03-2018,10,10,19,0,39,0,0,0,0,0,0,0,35,0,35,0,0,10,0,10,22,0,22,96,106,
08-04-2018,8,4,1,0,13,0,0,0,0,0,0,0,25,0,25,0,0,10,0,10,4,0,4,42,52,
08-05-2018,12,7,9,0,28,0,0,0,0,0,0,0,15,0,15,0,0,5,0,5,0,0,0,43,48,
08-06-2018,12,7,13,0,32,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,10,0,10,51,52,
08-07-2018,11,7,23,4,45,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,24,0,24,82,82,
08-08-2018,10,7,36,0,53,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,28,0,28,105,105,
08-09-2018,11,7,25,0,43,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,14,0,14,91,97,
08-10-2018,15,10,10,0,35,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,12,2,14,78,79,
08-11-2018,6,4,11,0,21,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,8,0,8,46,49,
08-12-2018,9,9,8,0,26,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,26,0,26,74,76,
08/13/2018,12,5,21,1,39,0,0,0,0,0,0,0,29,0,29,0,0,6,0,6,4,4,8,76,82,
08/14/2018,10,7,16,0,33,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,6,0,6,60,63,
08/15/2018,11,8,16,0,35,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,39,39,
08/16/2018,13,6,33,2,54,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,2,0,2,67,69,
08/17/2018,13,8,19,0,40,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,4,0,4,48,50,
08/18/2018,7,4,8,0,19,0,0,0,0,0,0,0,3,0,3,0,0,4,1,5,0,0,0,22,27,
08/19/2018,13,6,5,0,24,0,0,0,0,0,0,0,20,0,20,0,2,2,0,4,0,0,0,44,48,
08/20/2018,12,13,3,0,28,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,10,0,10,40,41,
08/21/2018,10,7,14,2,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34,
08/22/2018,8,6,12,0,26,0,0,0,0,0,0,0,34,0,34,0,0,3,1,4,8,0,8,68,72,
08/23/2018,13,9,16,0,38,0,0,0,0,0,0,0,47,1,48,0,0,2,0,2,26,0,26,112,114,
08/24/2018,11,8,7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
08/25/2018,5,3,13,1,22,0,0,0,0,0,0,0,3,0,3,0,0,8,0,8,0,0,0,25,33,
08/26/2018,11,9,16,0,36,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,16,0,16,69,71,
08/27/2018,12,10,9,3,34,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,14,4,18,63,67,
08/28/2018,11,4,18,2,35,0,0,0,0,0,0,0,7,0,7,0,0,9,0,9,2,0,2,44,53,
08/29/2018,8,5,19,1,33,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,39,40,
08/30/2018,12,9,22,1,44,0,0,0,0,0,0,0,44,0,44,0,0,4,0,4,18,4,22,110,114,
08/31/2018,12,9,18,0,39,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,20,0,20,80,81,
09-01-2018,6,3,6,0,15,0,0,0,0,0,0,0,14,0,14,0,0,5,0,5,2,0,2,31,36,
09-02-2018,6,5,4,0,15,0,0,0,0,0,0,0,7,0,7,0,0,5,0,5,0,0,0,22,27,
09-03-2018,11,4,11,0,26,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,37,37,
09-04-2018,9,7,18,0,34,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,2,2,4,55,56,
09-05-2018,7,6,13,2,28,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,20,14,34,78,80,
09-06-2018,6,7,17,0,30,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,31,32,
09-07-2018,9,7,8,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
09-08-2018,6,3,14,0,23,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,
09-09-2018,12,7,14,1,34,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,43,45,
09-10-2018,10,11,24,0,45,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,24,0,24,79,81,
09-11-2018,9,11,25,0,45,0,0,0,0,0,0,0,16,5,21,0,0,16,0,16,16,0,16,82,98,
09-12-2018,9,7,17,0,33,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,54,54,
09/13/2018,14,9,14,2,39,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,4,0,4,67,69,
09/14/2018,12,7,15,0,34,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,18,0,18,69,73,
09/15/2018,4,4,9,0,17,0,0,0,0,0,0,0,29,0,29,0,0,6,0,6,6,0,6,52,58,
09/16/2018,12,7,7,0,26,0,0,0,0,0,0,0,23,0,23,0,0,2,1,3,18,0,18,67,70,
09/17/2018,13,6,12,1,32,0,0,0,0,0,0,0,13,1,14,0,0,4,0,4,6,0,6,52,56,
09/18/2018,11,6,15,3,35,0,0,0,0,0,0,0,6,1,7,0,0,5,0,5,0,12,12,54,59,
09/19/2018,8,8,4,0,20,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,8,0,8,38,38,
09/20/2018,11,13,15,0,39,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,4,0,4,57,60,
09/21/2018,15,8,9,8,40,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,2,4,6,64,66,
09/22/2018,8,3,10,0,21,0,0,0,0,0,0,0,22,0,22,0,0,1,1,2,14,0,14,57,59,
09/23/2018,11,5,10,0,26,0,0,0,0,0,0,0,28,0,28,0,0,3,0,3,4,0,4,58,61,
09/24/2018,14,8,18,0,40,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,18,0,18,68,71,
09/25/2018,11,13,10,5,39,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,53,53,
09/26/2018,8,8,12,0,28,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,12,0,12,68,68,
09/28/2018,12,8,7,2,29,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,12,0,12,58,60,
09/29/2018,8,2,6,0,16,0,0,0,0,0,0,0,8,0,8,0,0,5,0,5,20,0,20,44,49,
09/30/2018,11,6,11,0,28,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,31,34,
10-01-2018,12,11,7,0,30,0,0,0,0,0,0,0,5,3,8,0,0,2,0,2,0,0,0,38,40,
10-02-2018,16,5,20,4,45,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,8,8,60,60,
10-03-2018,9,9,10,2,30,0,0,0,0,0,0,0,8,9,17,0,0,3,0,3,0,6,6,53,56,
10-04-2018,17,7,26,3,53,0,0,0,0,0,0,0,15,4,19,0,0,2,0,2,4,2,6,78,80,
10-05-2018,11,8,15,0,34,0,0,0,0,0,0,0,1,0,1,0,0,5,0,5,0,0,0,35,40,
10-06-2018,7,4,9,0,20,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,4,0,4,27,29,
10-07-2018,13,6,8,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28,
10-08-2018,10,11,9,0,30,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,2,0,2,45,51,
10-09-2018,13,8,19,0,40,0,0,0,0,0,0,0,10,1,11,0,0,3,0,3,12,0,12,63,66,
10-10-2018,9,7,14,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
10-11-2018,21,7,19,7,54,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,16,6,22,90,92,
10-12-2018,14,7,21,12,54,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,65,65,
10/13/2018,5,5,16,8,34,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,39,43,
10/14/2018,13,9,6,2,30,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,12,0,12,48,50,
10/15/2018,9,10,12,1,32,0,0,0,0,0,0,0,10,1,11,0,0,1,0,1,14,0,14,57,58,
10/16/2018,15,7,17,1,40,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,10,0,10,67,68,
10/17/2018,11,7,17,0,35,0,0,0,0,0,0,0,33,0,33,0,0,3,0,3,10,0,10,78,81,
10/18/2018,17,7,18,4,46,0,0,0,0,0,0,0,39,0,39,0,3,1,0,4,26,0,26,111,115,
10/19/2018,12,7,15,0,34,0,0,0,0,0,0,0,5,0,5,0,0,5,0,5,10,0,10,49,54,
10/20/2018,10,5,10,0,25,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,4,0,4,37,39,
10/21/2018,14,9,13,0,36,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,6,0,6,70,74,
10/22/2018,14,7,10,2,33,0,0,0,0,0,0,0,13,1,14,0,0,4,0,4,4,0,4,51,55,
10/23/2018,13,7,14,0,34,0,0,0,0,0,0,0,24,1,25,0,0,1,0,1,10,0,10,69,70,
10/24/2018,8,8,14,0,30,0,0,0,0,0,0,0,15,4,19,0,0,3,0,3,32,0,32,81,84,
10/25/2018,16,9,14,0,39,0,0,0,0,0,0,0,20,2,22,0,0,1,0,1,6,0,6,67,68,
10/26/2018,15,8,16,2,41,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,48,49,
10/27/2018,8,4,5,1,18,0,0,0,0,0,0,0,26,1,27,0,0,5,1,6,8,0,8,53,59,
10/28/2018,14,7,9,0,30,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,34,37,
10/29/2018,10,7,11,2,30,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,2,0,2,68,70,
10/30/2018,14,7,15,2,38,0,0,0,0,0,0,0,8,1,9,0,0,3,0,3,6,8,14,61,64,
10/31/2018,5,6,9,2,22,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,10,4,14,42,45,
11-01-2018,14,12,21,1,48,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,4,4,54,56,
11-02-2018,11,6,13,0,30,0,0,0,0,0,0,0,15,0,15,0,0,7,0,7,36,0,36,81,88,
11-03-2018,8,4,12,0,24,0,0,0,0,0,0,0,27,0,27,0,0,5,0,5,34,0,34,85,90,
11-04-2018,13,8,5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
11-05-2018,11,8,9,0,28,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,6,0,6,42,45,
11-06-2018,13,7,7,0,27,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,24,0,24,54,56,
11-07-2018,7,8,8,0,23,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,18,0,18,55,59,
11-08-2018,15,13,10,0,38,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,20,0,20,68,72,
11-09-2018,12,7,9,0,28,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,29,31,
11-10-2018,7,6,11,0,24,0,0,0,0,0,0,0,29,0,29,0,0,8,0,8,20,0,20,73,81,
11-11-2018,13,6,10,0,29,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,4,0,4,55,57,
11-12-2018,11,8,9,0,28,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,24,0,24,61,61,
11/13/2018,17,5,11,0,33,0,0,0,0,0,0,0,7,0,7,0,0,2,1,3,0,0,0,40,43,
11/14/2018,9,8,21,1,39,0,0,0,0,0,0,0,29,1,30,0,0,2,1,3,22,4,26,95,98,
11/15/2018,14,7,15,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
11/16/2018,14,9,7,2,32,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,2,0,2,39,45,
11/17/2018,8,4,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
11/18/2018,11,8,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
11/19/2018,11,12,8,0,31,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,33,34,
11/20/2018,13,5,12,0,30,0,0,0,0,0,0,0,39,0,39,0,0,8,0,8,18,0,18,87,95,
11/21/2018,13,9,11,0,33,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,40,0,40,92,94,
11/22/2018,6,5,3,0,14,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,2,0,2,27,28,
11/23/2018,8,5,5,0,18,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,0,0,0,23,26,
11/24/2018,7,8,7,0,22,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,4,0,4,36,39,
11/25/2018,17,8,4,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,29,30,
11/26/2018,9,4,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,19,
11/27/2018,12,5,18,2,37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,40,40,
11/28/2018,6,6,10,0,22,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,8,0,8,38,42,
11/29/2018,14,9,19,9,51,0,0,0,0,0,0,0,7,0,7,0,0,6,0,6,2,0,2,60,66,
11/30/2018,13,9,9,0,31,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,12,0,12,56,58,
12-01-2018,6,4,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,13,13,
12-02-2018,11,5,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12-03-2018,11,5,9,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
12-04-2018,10,7,12,0,29,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,10,0,10,42,43,
12-05-2018,11,6,29,0,46,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,58,60,
12-06-2018,13,10,19,0,42,0,0,0,0,0,0,0,7,2,9,0,0,4,0,4,0,0,0,51,55,
12-07-2018,11,9,8,0,28,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,48,0,48,94,96,
12-08-2018,10,3,12,0,25,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,26,0,26,77,78,
12-09-2018,11,6,14,0,31,0,0,0,0,0,0,0,18,0,18,0,0,6,0,6,44,0,44,93,99,
