OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DVT,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
10/27/2018,0,4,20,0,24,0,2,1,0,3,0,4,455,0,459,0,0,6,0,6,818,0,818,"1,301","1,310",
10/28/2018,0,2,18,0,20,0,0,1,0,1,0,4,372,0,376,0,0,8,0,8,809,0,809,"1,205","1,214",
10/29/2018,0,4,19,0,23,0,0,1,0,1,0,2,490,0,492,0,0,8,0,8,"1,026",0,"1,026","1,541","1,550",
10/30/2018,0,7,27,0,34,0,0,2,0,2,0,12,428,0,440,0,1,66,0,67,726,0,726,"1,200","1,269",
10/31/2018,0,6,25,0,31,0,0,10,0,10,0,5,396,0,401,0,0,11,0,11,808,0,808,"1,240","1,261",
11-01-2018,0,3,34,0,37,0,0,2,0,2,0,7,466,0,473,0,0,12,1,13,840,0,840,"1,350","1,365",
11-02-2018,0,7,22,0,29,0,0,2,0,2,0,5,432,0,437,0,1,7,0,8,693,0,693,"1,159","1,169",
11-03-2018,0,1,22,0,23,0,0,2,0,2,0,5,422,0,427,0,3,9,0,12,976,0,976,"1,426","1,440",
11-04-2018,0,8,22,0,30,0,0,2,0,2,0,7,410,0,417,0,0,14,0,14,770,0,770,"1,217","1,233",
11-05-2018,0,6,30,0,36,0,0,2,0,2,0,6,419,0,425,0,0,11,0,11,989,0,989,"1,450","1,463",
11-06-2018,0,5,25,0,30,0,0,1,0,1,0,10,432,0,442,0,0,13,3,16,988,0,988,"1,460","1,477",
11-07-2018,0,6,37,0,43,0,0,2,0,2,0,8,486,0,494,0,0,15,2,17,"1,032",0,"1,032","1,569","1,588",
11-08-2018,0,3,27,0,30,0,1,5,0,6,0,13,444,0,457,0,1,5,0,6,"1,054",0,"1,054","1,541","1,553",
11-09-2018,0,8,26,0,34,0,1,5,0,6,0,7,303,0,310,0,0,4,0,4,566,0,566,910,920,
11-10-2018,0,1,18,0,19,0,1,4,0,5,0,10,465,0,475,0,2,11,1,14,860,0,860,"1,354","1,373",
11-11-2018,0,4,16,0,20,0,2,0,0,2,0,7,332,0,339,0,1,7,0,8,593,0,593,952,962,
11-12-2018,1,1,24,0,26,0,2,0,0,2,0,17,252,0,269,0,0,17,0,17,352,0,352,647,666,
11/13/2018,0,5,25,0,30,0,0,3,0,3,0,11,416,0,427,0,0,11,3,14,875,0,875,"1,332","1,349",
11/14/2018,0,2,20,0,22,0,2,7,1,10,0,13,436,0,449,0,1,11,0,12,802,0,802,"1,273","1,295",
11/15/2018,0,6,17,2,25,0,5,2,0,7,0,11,469,0,480,0,1,14,1,16,"1,013",0,"1,013","1,518","1,541",
11/16/2018,0,7,31,0,38,0,1,0,0,1,0,4,409,1,414,0,0,11,0,11,760,0,760,"1,212","1,224",
11/17/2018,0,7,29,0,36,0,2,1,0,3,0,10,460,0,470,0,1,9,0,10,828,0,828,"1,334","1,347",
11/18/2018,0,8,33,0,41,0,0,1,0,1,0,3,358,0,361,0,0,9,0,9,692,0,692,"1,094","1,104",
11/19/2018,0,2,27,0,29,0,0,3,0,3,0,12,462,1,475,0,0,12,0,12,909,0,909,"1,413","1,428",
11/20/2018,0,3,22,0,25,0,0,1,0,1,0,11,450,0,461,0,0,12,3,15,795,0,795,"1,281","1,297",
11/21/2018,0,7,24,0,31,0,1,3,0,4,0,6,440,0,446,0,0,8,1,9,866,0,866,"1,343","1,356",
11/22/2018,0,4,5,0,9,0,2,0,0,2,0,4,151,0,155,0,0,7,0,7,381,0,381,545,554,
11/23/2018,0,1,22,0,23,0,1,1,0,2,0,19,302,0,321,0,2,4,0,6,728,0,728,"1,072","1,080",
11/24/2018,0,3,13,0,16,0,2,1,0,3,0,18,404,0,422,0,1,9,0,10,796,0,796,"1,234","1,247",
11/25/2018,0,3,32,0,35,0,1,3,0,4,0,15,344,0,359,0,1,7,0,8,851,0,851,"1,245","1,257",
11/26/2018,0,3,13,4,20,0,2,1,0,3,0,10,457,0,467,0,2,5,0,7,986,0,986,"1,473","1,483",
11/27/2018,0,1,11,0,12,0,0,2,0,2,0,7,476,0,483,0,0,16,0,16,895,0,895,"1,390","1,408",
11/28/2018,0,1,25,0,26,0,1,3,0,4,0,7,443,1,451,0,0,21,0,21,"1,008",0,"1,008","1,485","1,510",
11/29/2018,0,4,26,0,30,0,1,3,0,4,0,6,347,0,353,0,0,9,2,11,"1,190",0,"1,190","1,573","1,588",
11/30/2018,0,2,31,0,33,0,3,5,1,9,0,7,335,1,343,0,0,1,0,1,"1,076",0,"1,076","1,452","1,462",
12-01-2018,0,4,22,0,26,0,2,1,0,3,0,7,442,0,449,0,0,6,0,6,880,0,880,"1,355","1,364",
12-02-2018,0,0,35,0,35,0,0,1,0,1,0,9,306,0,315,0,1,10,3,14,799,0,799,"1,149","1,164",
12-03-2018,0,0,32,0,32,0,1,0,0,1,0,5,423,0,428,0,0,13,0,13,"1,071",0,"1,071","1,531","1,545",
12-04-2018,0,3,14,0,17,0,2,2,0,4,0,7,420,0,427,0,0,5,0,5,976,0,976,"1,420","1,429",
12-05-2018,0,6,19,0,25,0,0,5,0,5,0,11,417,0,428,0,0,9,0,9,977,0,977,"1,430","1,444",
12-06-2018,0,10,16,0,26,0,2,3,0,5,0,2,175,0,177,0,0,9,1,10,677,0,677,880,895,
12-07-2018,0,8,20,0,28,0,1,1,0,2,0,10,299,0,309,0,0,6,0,6,966,0,966,"1,303","1,311",
12-08-2018,0,3,22,0,25,0,0,0,0,0,0,10,441,0,451,0,0,19,0,19,949,0,949,"1,425","1,444",
12-09-2018,0,0,18,0,18,0,0,1,0,1,0,9,379,0,388,0,0,6,0,6,879,0,879,"1,285","1,292",
12-10-2018,0,10,34,0,44,0,2,0,0,2,0,14,425,0,439,0,0,13,0,13,847,0,847,"1,330","1,345",
12-11-2018,0,2,29,0,31,0,0,0,0,0,0,12,458,0,470,0,0,10,2,12,935,0,935,"1,436","1,448",
12-12-2018,0,5,23,0,28,0,0,3,0,3,0,15,467,0,482,0,1,7,0,8,933,0,933,"1,443","1,454",
12/13/2018,1,3,38,0,42,0,1,0,0,1,0,10,446,1,457,0,3,8,3,14,975,0,975,"1,474","1,489",
12/14/2018,0,3,20,0,23,0,0,1,0,1,0,7,424,0,431,0,0,3,0,3,927,0,927,"1,381","1,385",
12/15/2018,0,1,27,0,28,0,0,2,0,2,0,1,434,0,435,0,0,7,0,7,715,0,715,"1,178","1,187",
12/16/2018,0,6,18,0,24,0,1,2,0,3,0,18,333,0,351,0,0,7,1,8,646,0,646,"1,021","1,032",
12/17/2018,0,4,28,0,32,0,1,1,0,2,0,10,403,0,413,0,0,13,0,13,916,0,916,"1,361","1,376",
12/18/2018,0,1,33,0,34,0,0,1,0,1,0,7,436,0,443,0,0,11,1,12,879,0,879,"1,356","1,369",
12/19/2018,0,5,31,0,36,0,0,0,0,0,0,8,473,0,481,0,2,11,0,13,886,0,886,"1,403","1,416",
12/20/2018,0,5,24,0,29,0,1,3,0,4,0,14,448,0,462,0,0,19,0,19,"1,042",0,"1,042","1,533","1,556",
12/21/2018,0,3,25,0,28,0,3,1,0,4,0,12,446,0,458,0,0,9,0,9,838,0,838,"1,324","1,337",
12/22/2018,0,2,21,0,23,0,1,1,0,2,0,8,388,0,396,0,4,17,0,21,738,0,738,"1,157","1,180",
12/23/2018,0,2,21,0,23,0,1,0,0,1,0,12,345,0,357,0,0,11,0,11,522,0,522,902,914,
12/24/2018,0,1,16,0,17,0,1,1,0,2,0,6,234,0,240,0,0,3,0,3,588,0,588,845,850,
12/25/2018,0,0,6,0,6,0,1,1,0,2,0,11,57,0,68,0,0,9,0,9,28,0,28,102,113,
12/26/2018,0,6,21,0,27,0,5,16,0,21,0,12,319,0,331,0,0,9,0,9,764,0,764,"1,122","1,152",
12/27/2018,0,4,21,2,27,0,0,0,0,0,0,7,365,1,373,0,0,21,0,21,678,0,678,"1,078","1,099",
12/28/2018,0,3,29,0,32,0,1,1,0,2,0,0,376,0,376,0,0,12,0,12,713,0,713,"1,121","1,135",
12/29/2018,0,3,42,0,45,0,1,2,0,3,0,9,384,0,393,0,0,9,2,11,745,0,745,"1,183","1,197",
12/30/2018,0,9,18,0,27,0,2,4,0,6,0,10,335,0,345,0,1,25,0,26,689,0,689,"1,061","1,093",
12/31/2018,0,0,9,0,9,0,10,15,0,25,0,1,135,0,136,0,0,14,0,14,465,0,465,610,649,
01-01-2019,0,1,15,0,16,0,0,4,0,4,0,4,152,0,156,0,0,13,0,13,329,0,329,501,518,
01-02-2019,0,4,45,0,49,0,0,1,0,1,0,6,411,0,417,0,2,2,0,4,917,0,917,"1,383","1,388",
01-03-2019,0,4,29,0,33,0,0,1,0,1,0,7,364,0,371,0,0,10,0,10,"1,104",0,"1,104","1,508","1,519",
01-04-2019,0,7,36,0,43,0,1,4,0,5,0,12,389,0,401,0,2,17,0,19,993,0,993,"1,437","1,461",
01-05-2019,0,7,23,0,30,0,0,2,0,2,0,4,422,0,426,0,4,10,0,14,811,0,811,"1,267","1,283",
01-06-2019,0,2,17,0,19,0,17,24,1,42,0,3,34,0,37,0,0,3,0,3,175,0,175,231,276,
01-07-2019,0,3,41,2,46,0,2,2,0,4,0,7,392,0,399,0,0,14,0,14,875,0,875,"1,320","1,338",
01-08-2019,0,2,22,0,24,0,1,6,0,7,0,4,434,0,438,0,0,30,1,31,940,0,940,"1,402","1,440",
01-09-2019,0,9,34,0,43,0,0,3,0,3,0,15,518,0,533,0,1,16,1,18,"1,099",0,"1,099","1,675","1,696",
01-10-2019,0,6,24,0,30,0,0,2,0,2,0,11,441,0,452,0,0,18,4,22,980,0,980,"1,462","1,486",
01-11-2019,0,7,46,0,53,0,1,1,0,2,0,9,409,1,419,0,0,7,0,7,922,0,922,"1,394","1,403",
01-12-2019,0,2,18,0,20,0,2,3,0,5,0,8,412,0,420,0,2,8,0,10,657,0,657,"1,097","1,112",
01/13/2019,0,5,21,0,26,0,3,7,0,10,0,12,274,0,286,0,0,10,0,10,954,0,954,"1,266","1,286",
01/14/2019,0,10,21,0,31,0,0,10,0,10,0,5,348,0,353,0,0,15,0,15,918,0,918,"1,302","1,327",
01/15/2019,0,6,30,2,38,0,6,7,0,13,0,3,196,0,199,0,0,9,0,9,632,0,632,869,891,
01/16/2019,0,8,40,3,51,0,4,10,0,14,0,9,409,0,418,0,0,9,0,9,991,0,991,"1,460","1,483",
01/17/2019,0,4,41,8,53,0,0,2,0,2,0,6,450,0,456,0,2,16,1,19,916,0,916,"1,425","1,446",
01/18/2019,0,7,39,8,54,0,18,24,0,42,0,9,415,0,424,0,0,10,0,10,985,0,985,"1,463","1,515",
01/19/2019,0,2,16,1,19,0,1,0,0,1,0,18,503,0,521,0,1,19,0,20,826,0,826,"1,366","1,387",
01/20/2019,0,5,38,0,43,0,0,2,0,2,0,55,357,0,412,0,0,9,0,9,817,0,817,"1,272","1,283",
01/21/2019,0,5,24,0,29,0,1,1,0,2,0,54,268,0,322,0,0,15,0,15,550,0,550,901,918,
01/22/2019,0,17,19,0,36,0,0,0,0,0,0,85,248,0,333,0,0,15,2,17,583,0,583,952,969,
01/23/2019,0,6,23,0,29,0,0,1,0,1,0,123,447,0,570,0,4,21,0,25,"1,202",0,"1,202","1,801","1,827",
01/24/2019,0,10,22,0,32,0,1,1,0,2,0,79,436,0,515,0,1,16,0,17,"1,079",0,"1,079","1,626","1,645",
01/25/2019,0,6,25,0,31,0,0,3,0,3,0,91,428,0,519,0,0,11,0,11,970,0,970,"1,520","1,534",
01/26/2019,0,3,31,0,34,0,1,2,0,3,0,42,407,0,449,0,0,12,0,12,769,0,769,"1,252","1,267",
01/27/2019,0,8,26,0,34,0,7,4,0,11,0,27,382,0,409,0,0,33,0,33,763,0,763,"1,206","1,250",
01/28/2019,0,7,31,0,38,0,1,1,0,2,0,90,370,1,461,0,1,13,1,15,"1,006",0,"1,006","1,505","1,522",
01/29/2019,0,7,48,0,55,0,0,2,0,2,0,93,362,0,455,0,1,12,0,13,"1,138",0,"1,138","1,648","1,663",
01/30/2019,0,8,32,0,40,0,0,1,0,1,0,27,463,2,492,0,1,32,0,33,"1,081",0,"1,081","1,613","1,647",
01/31/2019,0,3,30,0,33,0,0,6,0,6,0,30,462,3,495,0,1,18,3,22,"1,005",0,"1,005","1,533","1,561",
02-01-2019,0,7,45,0,52,0,1,1,0,2,0,14,409,0,423,0,1,19,0,20,985,0,985,"1,460","1,482",
02-02-2019,0,6,25,0,31,0,0,0,0,0,0,6,327,0,333,0,0,10,0,10,785,0,785,"1,149","1,159",
02-03-2019,0,4,11,0,15,0,20,37,0,57,0,1,14,0,15,0,0,0,0,0,0,0,0,30,87,
02-04-2019,0,14,30,0,44,0,10,25,0,35,0,23,167,0,190,0,0,6,0,6,"1,090",0,"1,090","1,324","1,365",
02-05-2019,0,4,33,0,37,0,0,3,0,3,0,26,182,0,208,0,0,7,0,7,732,0,732,977,987,
02-06-2019,0,8,43,0,51,0,0,0,0,0,0,46,349,0,395,0,0,20,1,21,678,0,678,"1,124","1,145",
02-07-2019,0,4,38,0,42,0,2,0,0,2,0,12,512,0,524,0,0,14,2,16,918,0,918,"1,484","1,502",
02-08-2019,0,6,40,0,46,0,2,6,0,8,0,14,465,0,479,0,0,17,0,17,857,0,857,"1,382","1,407",
02-09-2019,0,6,24,0,30,0,1,1,0,2,0,16,415,0,431,0,0,8,0,8,"1,032",0,"1,032","1,493","1,503",
02-10-2019,0,2,26,0,28,0,2,2,0,4,0,45,369,0,414,0,0,10,1,11,879,0,879,"1,321","1,336",
02-11-2019,0,12,43,0,55,0,1,2,0,3,2,50,385,0,437,0,0,16,0,16,929,0,929,"1,421","1,440",
02-12-2019,0,3,51,0,54,0,0,2,0,2,0,56,404,1,461,0,0,105,0,105,848,0,848,"1,363","1,470",
02/13/2019,0,7,34,0,41,0,0,3,0,3,0,57,475,0,532,0,0,19,0,19,"1,088",0,"1,088","1,661","1,683",
02/14/2019,0,11,27,0,38,0,23,49,0,72,0,12,59,0,71,0,0,6,1,7,550,0,550,659,738,
02/15/2019,0,33,42,0,75,0,0,2,0,2,0,161,256,0,417,0,6,13,0,19,"1,026",0,"1,026","1,518","1,539",
02/16/2019,0,17,18,0,35,0,2,3,0,5,0,168,218,0,386,0,0,15,0,15,705,0,705,"1,126","1,146",
02/17/2019,0,13,16,0,29,0,0,0,0,0,0,107,213,0,320,0,1,24,0,25,821,0,821,"1,170","1,195",
02/18/2019,0,10,24,0,34,0,7,32,0,39,0,64,110,0,174,0,0,5,0,5,913,0,913,"1,121","1,165",
02/19/2019,0,14,32,0,46,0,0,3,0,3,0,172,224,0,396,0,1,53,0,54,839,0,839,"1,281","1,338",
02/20/2019,0,13,29,0,42,0,0,0,0,0,0,173,342,0,515,0,1,16,1,18,"1,138",0,"1,138","1,695","1,713",
02/21/2019,0,8,15,0,23,0,21,48,0,69,0,1,5,0,6,0,0,0,0,0,0,0,0,29,98,
02/22/2019,0,6,36,0,42,0,15,38,0,53,0,0,28,0,28,0,0,3,1,4,205,0,205,275,332,
02/23/2019,0,21,26,0,47,0,0,3,0,3,0,141,375,0,516,0,4,7,0,11,781,0,781,"1,344","1,358",
02/24/2019,0,10,32,0,42,0,0,2,0,2,0,120,322,0,442,0,0,7,0,7,865,0,865,"1,349","1,358",
02/25/2019,0,24,31,0,55,0,0,1,0,1,0,140,317,0,457,0,2,12,0,14,"1,109",0,"1,109","1,621","1,636",
02/26/2019,1,21,23,0,45,0,1,1,0,2,0,181,342,0,523,0,2,9,0,11,"1,008",0,"1,008","1,576","1,589",
02/27/2019,0,18,27,0,45,0,1,2,0,3,0,175,336,0,511,0,1,9,2,12,"1,057",0,"1,057","1,613","1,628",
02/28/2019,0,18,32,2,52,0,1,0,0,1,0,148,349,0,497,0,4,2,0,6,"1,086",0,"1,086","1,635","1,642",
03-01-2019,0,17,35,0,52,0,1,0,0,1,0,115,337,0,452,0,7,14,1,22,973,0,973,"1,477","1,500",
03-02-2019,0,22,29,0,51,0,0,1,0,1,0,133,243,0,376,0,0,4,0,4,667,0,667,"1,094","1,099",
03-03-2019,0,17,24,0,41,0,1,3,0,4,0,133,268,0,401,0,3,8,0,11,673,0,673,"1,115","1,130",
03-04-2019,0,27,26,0,53,0,0,3,0,3,0,146,287,0,433,0,2,12,0,14,"1,070",0,"1,070","1,556","1,573",
03-05-2019,0,20,35,2,57,0,0,0,0,0,0,123,314,0,437,0,2,8,0,10,999,0,999,"1,493","1,503",
03-06-2019,0,21,32,2,55,0,2,2,0,4,0,138,260,2,400,0,2,4,0,6,731,4,735,"1,190","1,200",
03-07-2019,0,20,35,0,55,0,0,1,0,1,0,128,309,0,437,0,4,7,0,11,"1,008",0,"1,008","1,500","1,512",
03-08-2019,0,10,33,0,43,0,0,0,0,0,0,109,137,0,246,0,0,6,1,7,624,0,624,913,920,
03-09-2019,0,18,46,0,64,0,0,2,0,2,0,118,367,0,485,0,3,28,0,31,923,0,923,"1,472","1,505",
03-10-2019,0,18,39,0,57,0,0,0,0,0,0,115,334,0,449,0,2,14,0,16,819,0,819,"1,325","1,341",
03-11-2019,0,15,32,0,47,0,2,4,0,6,0,92,216,0,308,0,1,5,0,6,940,0,940,"1,295","1,307",
03-12-2019,0,14,21,0,35,0,11,29,0,40,0,26,29,0,55,0,0,4,0,4,291,0,291,381,425,
03/13/2019,0,10,17,0,27,0,3,3,0,6,0,24,54,0,78,0,6,0,0,6,70,0,70,175,187,
03/14/2019,0,19,35,0,54,0,1,0,0,1,0,146,421,0,567,0,1,7,2,10,870,0,870,"1,491","1,502",
03/15/2019,0,22,40,0,62,0,3,6,0,9,0,108,209,0,317,0,2,13,1,16,576,0,576,955,980,
03/16/2019,0,27,41,0,68,0,0,0,0,0,0,142,244,0,386,0,6,12,0,18,876,0,876,"1,330","1,348",
03/17/2019,0,18,35,0,53,0,1,2,0,3,0,132,290,0,422,0,1,5,0,6,977,0,977,"1,452","1,461",
03/18/2019,0,24,32,0,56,0,0,0,0,0,0,163,361,0,524,0,2,3,0,5,977,0,977,"1,557","1,562",
03/19/2019,0,10,19,0,29,0,2,0,0,2,0,156,277,0,433,0,2,31,1,34,984,0,984,"1,446","1,482",
03/20/2019,0,10,53,0,63,0,0,1,0,1,0,141,234,0,375,0,2,6,1,9,729,0,729,"1,167","1,177",
03/21/2019,0,10,32,0,42,0,1,0,0,1,0,126,238,1,365,0,1,6,1,8,872,0,872,"1,279","1,288",
03/22/2019,0,26,30,0,56,0,1,3,0,4,0,128,335,0,463,0,3,14,1,18,958,0,958,"1,477","1,499",
03/23/2019,0,14,38,0,52,0,1,3,0,4,0,138,363,0,501,0,4,16,0,20,791,0,791,"1,344","1,368",
03/24/2019,0,15,55,0,70,0,1,4,0,5,0,123,281,0,404,0,1,5,1,7,"1,206",0,"1,206","1,680","1,692",
03/25/2019,0,24,39,0,63,0,0,1,0,1,0,148,277,0,425,0,2,12,0,14,"1,233",0,"1,233","1,721","1,736",
03/26/2019,0,27,59,0,86,0,1,1,0,2,0,131,315,0,446,0,5,17,0,22,"1,199",0,"1,199","1,731","1,755",
03/27/2019,0,25,26,0,51,0,0,0,0,0,0,182,376,0,558,0,1,6,3,10,"1,038",0,"1,038","1,647","1,657",
03/28/2019,0,21,11,0,32,0,4,1,0,5,0,141,347,0,488,0,0,9,4,13,999,0,999,"1,519","1,537",
03/29/2019,0,13,46,0,59,0,1,1,0,2,0,107,258,2,367,0,0,12,1,13,830,0,830,"1,256","1,271",
03/30/2019,0,18,24,0,42,0,2,3,0,5,0,99,315,0,414,0,4,16,0,20,982,0,982,"1,438","1,463",
03/31/2019,0,14,18,0,32,0,1,5,0,6,0,147,243,0,390,0,0,9,0,9,842,0,842,"1,264","1,279",
04-01-2019,0,14,23,0,37,0,0,0,0,0,0,162,302,0,464,0,3,11,1,15,"1,110",0,"1,110","1,611","1,626",
04-02-2019,0,10,32,0,42,0,0,0,0,0,0,132,253,0,385,0,3,11,3,17,787,0,787,"1,214","1,231",
04-03-2019,0,11,37,0,48,0,0,0,0,0,0,172,333,0,505,0,1,8,0,9,"1,122",0,"1,122","1,675","1,684",
04-04-2019,0,19,34,0,53,0,0,1,0,1,0,162,278,0,440,0,4,16,0,20,"1,020",0,"1,020","1,513","1,534",
04-05-2019,0,12,28,0,40,0,0,1,0,1,0,155,306,0,461,0,5,5,0,10,958,0,958,"1,459","1,470",
04-06-2019,0,17,22,0,39,0,1,1,0,2,0,125,313,0,438,0,3,8,0,11,820,0,820,"1,297","1,310",
04-07-2019,0,15,18,0,33,0,0,3,0,3,0,143,248,5,396,0,3,7,0,10,884,0,884,"1,313","1,326",
04-08-2019,0,16,29,0,45,0,1,0,0,1,0,158,258,0,416,0,4,19,0,23,"1,131",0,"1,131","1,592","1,616",
04-09-2019,0,18,16,0,34,0,0,2,0,2,0,127,189,0,316,0,1,16,0,17,709,0,709,"1,059","1,078",
04-10-2019,0,6,28,0,34,0,1,0,0,1,0,49,71,0,120,0,3,7,2,12,201,0,201,355,368,
04-11-2019,0,17,38,0,55,0,0,0,0,0,0,146,225,0,371,0,1,11,2,14,669,0,669,"1,095","1,109",
04-12-2019,0,12,41,0,53,0,0,1,0,1,0,147,272,0,419,0,1,13,0,14,"1,098",0,"1,098","1,570","1,585",
04/13/2019,0,15,27,0,42,0,1,2,0,3,0,136,334,0,470,0,3,12,0,15,846,0,846,"1,358","1,376",
04/14/2019,0,8,28,0,36,0,0,4,0,4,0,141,237,0,378,0,1,17,0,18,910,0,910,"1,324","1,346",
04/15/2019,0,13,33,0,46,0,1,0,0,1,0,147,280,0,427,0,6,6,0,12,873,0,873,"1,346","1,359",
04/16/2019,0,16,18,0,34,0,0,0,0,0,0,107,156,0,263,0,1,14,1,16,714,0,714,"1,011","1,027",
04/17/2019,0,14,35,0,49,0,0,0,0,0,0,167,344,0,511,0,0,6,0,6,"1,063",0,"1,063","1,623","1,629",
04/18/2019,0,11,32,0,43,0,0,2,0,2,0,137,347,1,485,0,3,4,1,8,"1,199",12,"1,211","1,739","1,749",
04/19/2019,0,16,38,0,54,0,3,6,0,9,0,145,307,0,452,0,2,10,0,12,951,0,951,"1,457","1,478",
04/20/2019,0,13,25,0,38,0,0,0,0,0,0,120,244,0,364,0,3,10,0,13,789,0,789,"1,191","1,204",
04/21/2019,0,15,12,0,27,0,2,2,0,4,0,118,220,0,338,0,2,5,0,7,815,2,817,"1,182","1,193",
04/22/2019,0,19,23,0,42,0,0,1,0,1,0,166,322,0,488,0,6,99,0,105,"1,053",0,"1,053","1,583","1,689",
04/23/2019,0,19,31,0,50,0,0,2,0,2,0,115,259,0,374,0,1,15,1,17,800,0,800,"1,224","1,243",
04/24/2019,0,24,34,0,58,0,1,0,0,1,0,162,362,0,524,0,6,25,0,31,"1,051",0,"1,051","1,633","1,665",
04/25/2019,0,26,42,0,68,0,0,3,0,3,0,146,325,0,471,0,0,44,2,46,"1,257",0,"1,257","1,796","1,845",
04/26/2019,0,17,24,0,41,0,2,1,0,3,0,132,255,0,387,0,2,35,0,37,892,0,892,"1,320","1,360",
04/27/2019,0,8,11,0,19,0,1,1,0,2,0,110,293,0,403,0,1,12,3,16,807,0,807,"1,229","1,247",
04/28/2019,0,8,11,0,19,0,2,10,0,12,0,117,238,0,355,0,2,24,0,26,914,0,914,"1,288","1,326",
04/29/2019,0,6,27,0,33,0,1,5,0,6,0,57,129,0,186,0,1,5,0,6,433,0,433,652,664,
04/30/2019,0,16,35,0,51,0,0,0,0,0,0,160,295,0,455,0,3,12,0,15,"1,207",0,"1,207","1,713","1,728",
05-01-2019,0,18,25,0,43,0,0,1,0,1,0,188,310,0,498,0,5,14,0,19,"1,302",0,"1,302","1,843","1,863",
05-02-2019,0,21,23,3,47,0,0,3,0,3,0,136,324,0,460,0,1,6,0,7,929,0,929,"1,436","1,446",
05-03-2019,0,20,26,0,46,0,0,2,0,2,0,146,256,0,402,0,9,10,2,21,775,0,775,"1,223","1,246",
05-04-2019,0,7,21,0,28,0,0,4,1,5,0,200,259,0,459,0,0,8,1,9,891,0,891,"1,378","1,392",
05-05-2019,0,5,21,0,26,0,0,2,0,2,0,157,188,0,345,0,5,4,0,9,941,0,941,"1,312","1,323",
05-06-2019,0,18,31,0,49,0,2,0,0,2,0,127,223,0,350,0,2,11,0,13,842,0,842,"1,241","1,256",
05-07-2019,0,12,25,2,39,0,0,0,0,0,0,127,220,0,347,0,1,13,0,14,937,0,937,"1,323","1,337",
05-08-2019,0,9,24,0,33,0,0,2,0,2,0,111,203,0,314,0,3,6,0,9,747,0,747,"1,094","1,105",
05-09-2019,0,10,27,0,37,0,0,2,0,2,0,142,291,0,433,0,1,14,0,15,"1,099",0,"1,099","1,569","1,586",
05-10-2019,0,14,21,0,35,0,0,1,0,1,0,153,257,0,410,0,1,13,0,14,994,0,994,"1,439","1,454",
05-11-2019,0,9,23,0,32,0,1,1,0,2,0,126,238,0,364,0,0,11,0,11,736,0,736,"1,132","1,145",
05-12-2019,1,5,26,0,32,0,1,3,0,4,0,94,131,0,225,0,3,9,2,14,748,0,748,"1,005","1,023",
05/13/2019,0,11,33,0,44,0,0,3,0,3,0,143,289,0,432,0,3,12,1,16,"1,435",0,"1,435","1,911","1,930",
05/14/2019,1,10,16,0,27,0,0,1,0,1,0,162,246,0,408,0,2,8,0,10,"1,205",0,"1,205","1,640","1,651",
05/15/2019,0,22,26,1,49,0,0,0,0,0,0,166,290,0,456,0,2,13,1,16,988,0,988,"1,493","1,509",
05/16/2019,0,5,20,0,25,0,0,1,0,1,0,66,156,0,222,0,2,4,0,6,433,0,433,680,687,
05/17/2019,0,15,13,0,28,0,1,1,0,2,0,116,259,0,375,0,1,5,0,6,"1,049",0,"1,049","1,452","1,460",
05/18/2019,0,6,13,0,19,0,0,1,0,1,0,153,322,0,475,0,7,20,0,27,914,0,914,"1,408","1,436",
05/19/2019,0,5,15,0,20,0,1,2,0,3,0,100,149,0,249,0,2,7,1,10,681,0,681,950,963,
05/20/2019,0,11,16,0,27,0,1,2,0,3,0,85,154,0,239,0,3,10,0,13,712,0,712,978,994,
05/21/2019,0,11,18,0,29,0,0,0,0,0,0,84,172,0,256,0,2,11,3,16,519,0,519,804,820,
05/22/2019,0,13,18,0,31,0,2,1,0,3,0,159,205,0,364,0,3,8,1,12,854,0,854,"1,249","1,264",
05/23/2019,0,12,22,0,34,0,1,3,0,4,0,130,303,0,433,0,0,15,0,15,"1,061",0,"1,061","1,528","1,547",
05/24/2019,0,5,28,0,33,0,0,1,0,1,0,138,335,0,473,0,1,13,0,14,988,0,988,"1,494","1,509",
05/25/2019,0,12,32,0,44,0,0,4,0,4,0,123,264,0,387,0,1,8,0,9,834,0,834,"1,265","1,278",
05/26/2019,0,10,4,1,15,0,0,2,0,2,0,81,110,0,191,0,7,9,0,16,462,0,462,668,686,
05/27/2019,0,13,18,1,32,0,1,3,0,4,0,87,158,0,245,0,3,10,0,13,554,0,554,831,848,
05/28/2019,0,15,33,2,50,0,0,0,0,0,0,154,316,0,470,0,2,15,0,17,997,0,997,"1,517","1,534",
05/29/2019,0,13,25,1,39,0,0,0,0,0,0,173,327,1,501,0,5,10,1,16,"1,083",0,"1,083","1,623","1,639",
05/30/2019,0,15,21,0,36,0,0,2,0,2,0,153,297,0,450,0,0,5,1,6,"1,035",0,"1,035","1,521","1,529",
05/31/2019,0,10,18,0,28,0,0,1,0,1,0,145,225,0,370,0,0,5,0,5,927,0,927,"1,325","1,331",
