OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HNL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,424,116,20,13,573,0,0,0,0,0,0,143,64,2,209,0,0,0,0,0,0,0,0,782,782
04/24/2018,404,134,15,33,586,0,0,0,0,0,0,120,57,5,182,0,0,0,0,0,0,0,0,768,768
04/25/2018,417,113,24,22,576,0,0,0,0,0,0,170,107,7,284,0,0,0,0,0,0,0,0,860,860
04/26/2018,485,125,27,29,666,0,0,0,0,0,0,174,68,11,253,0,0,0,0,0,0,0,0,919,919
04/27/2018,442,130,17,29,618,0,0,0,0,0,0,104,62,5,171,0,2,5,0,7,0,0,0,789,796
04/28/2018,427,95,21,21,564,0,0,0,0,0,0,110,77,1,188,0,0,0,0,0,0,0,0,752,752
04/29/2018,413,73,18,14,518,0,0,0,0,0,0,148,98,5,251,0,0,0,0,0,0,0,0,769,769
04/30/2018,415,113,11,8,547,0,0,0,0,0,0,154,72,12,238,0,0,0,0,0,0,0,0,785,785
05/01/2018,416,112,14,34,576,0,0,0,0,0,0,182,90,5,277,0,0,0,0,0,2,0,2,855,855
05/02/2018,412,123,29,40,604,0,0,0,0,0,0,70,55,4,129,0,0,0,0,0,0,0,0,733,733
05/03/2018,424,125,21,29,599,0,0,0,0,0,0,129,57,10,196,0,0,0,0,0,0,0,0,795,795
05/04/2018,454,144,13,22,633,0,0,0,0,0,0,108,101,5,214,0,0,0,0,0,0,0,0,847,847
05/05/2018,412,106,23,39,580,0,0,0,0,0,0,100,91,7,198,0,0,0,0,0,0,0,0,778,778
05/06/2018,403,68,21,20,512,0,0,0,0,0,0,185,126,4,315,0,0,0,0,0,0,0,0,827,827
05/07/2018,409,126,8,20,563,0,0,0,0,0,0,187,67,17,271,0,0,0,0,0,0,0,0,834,834
05/08/2018,404,137,13,24,578,0,0,0,1,1,0,189,86,7,282,0,0,0,0,0,0,0,0,860,861
05/09/2018,422,115,21,13,571,0,0,0,0,0,0,195,147,10,352,0,0,0,0,0,0,0,0,923,923
05/10/2018,441,127,19,38,625,0,0,0,0,0,0,153,96,17,266,0,0,0,0,0,0,0,0,891,891
05/11/2018,460,112,14,19,605,0,0,0,0,0,0,166,97,4,267,0,0,0,0,0,0,0,0,872,872
05/12/2018,398,103,22,11,534,0,0,0,0,0,0,131,118,8,257,0,0,0,0,0,0,0,0,791,791
05/13/2018,422,95,12,11,540,0,0,0,0,0,0,94,62,6,162,0,0,0,0,0,0,0,0,702,702
05/14/2018,416,131,14,14,575,0,0,0,0,0,0,155,68,9,232,0,0,0,0,0,0,0,0,807,807
05/15/2018,408,130,13,26,577,0,0,0,1,1,0,173,109,9,291,0,0,0,0,0,0,0,0,868,869
05/16/2018,417,94,15,26,552,0,0,0,0,0,0,190,135,9,334,0,1,0,0,1,0,0,0,886,887
05/17/2018,424,127,17,23,591,0,0,0,0,0,0,167,120,7,294,0,0,0,0,0,0,0,0,885,885
05/18/2018,447,120,16,19,602,0,0,0,0,0,0,168,94,6,268,0,0,0,0,0,0,0,0,870,870
05/19/2018,410,80,19,15,524,0,0,0,0,0,0,148,99,4,251,0,0,0,0,0,0,0,0,775,775
05/20/2018,410,66,22,9,507,0,0,0,0,0,0,165,78,2,245,0,0,0,0,0,0,0,0,752,752
05/21/2018,416,124,19,7,566,0,0,0,0,0,0,162,69,5,236,0,0,0,0,0,0,0,0,802,802
05/22/2018,414,132,15,24,585,0,0,0,1,1,0,153,98,2,253,0,0,0,0,0,0,0,0,838,839
05/23/2018,421,139,13,21,594,0,0,0,0,0,0,171,135,6,312,0,1,0,0,1,0,0,0,906,907
05/24/2018,439,127,26,28,620,0,0,0,0,0,0,187,110,1,298,0,0,0,0,0,0,0,0,918,918
05/25/2018,457,122,17,16,612,0,0,0,0,0,0,182,128,6,316,0,0,0,0,0,0,0,0,928,928
05/26/2018,445,90,15,11,561,0,0,0,0,0,0,206,101,4,311,0,0,0,0,0,0,0,0,872,872
05/27/2018,422,72,13,20,527,0,0,0,0,0,0,151,104,2,257,0,0,0,0,0,0,0,0,784,784
05/28/2018,412,101,13,15,541,0,0,0,0,0,0,187,71,6,264,0,0,0,0,0,0,0,0,805,805
05/29/2018,425,131,14,22,592,0,0,0,0,0,0,173,64,3,240,0,0,0,0,0,0,0,0,832,832
05/30/2018,443,112,11,28,594,0,0,0,0,0,0,206,123,6,335,0,0,0,0,0,0,0,0,929,929
05/31/2018,469,98,8,37,612,0,0,0,0,0,0,189,103,15,307,0,0,0,0,0,0,0,0,919,919
06/01/2018,475,107,11,33,626,0,0,0,0,0,0,156,124,10,290,0,0,0,0,0,0,0,0,916,916
06/02/2018,445,61,10,23,539,0,0,0,0,0,0,146,113,6,265,0,0,0,0,0,0,0,0,804,804
06/03/2018,419,81,12,27,539,0,0,0,0,0,0,203,79,4,286,0,0,0,0,0,0,0,0,825,825
06/04/2018,415,129,16,24,584,0,0,0,0,0,0,178,72,7,257,0,0,0,0,0,0,0,0,841,841
06/05/2018,444,107,20,16,587,0,0,0,0,0,0,175,95,7,277,0,0,0,0,0,0,0,0,864,864
06/06/2018,468,112,16,35,631,0,0,0,0,0,0,178,99,2,279,0,0,0,0,0,0,0,0,910,910
06/07/2018,457,124,19,24,624,0,0,0,0,0,0,140,124,8,272,0,0,0,0,0,0,0,0,896,896
06/08/2018,468,119,11,22,620,0,0,0,0,0,0,176,132,2,310,0,0,0,0,0,0,0,0,930,930
06/09/2018,454,96,18,20,588,0,0,0,0,0,0,148,100,15,263,0,0,0,0,0,0,0,0,851,851
06/10/2018,442,78,12,13,545,0,0,0,0,0,0,155,112,1,268,0,0,0,0,0,0,0,0,813,813
06/11/2018,450,124,9,38,621,0,0,0,0,0,0,187,85,3,275,0,0,0,0,0,0,0,0,896,896
06/12/2018,461,116,15,50,642,0,0,0,0,0,0,178,107,10,295,0,0,0,0,0,0,0,0,937,937
06/13/2018,455,108,16,37,616,0,0,0,0,0,0,201,113,10,324,0,0,0,0,0,0,0,0,940,940
06/14/2018,468,122,15,48,653,0,0,0,0,0,0,164,165,0,329,0,0,0,0,0,0,0,0,982,982
06/15/2018,487,113,18,33,651,0,0,0,0,0,0,204,119,0,323,0,0,0,0,0,0,0,0,974,974
06/16/2018,454,83,19,20,576,0,0,0,0,0,0,186,98,2,286,0,0,0,0,0,0,0,0,862,862
06/17/2018,422,73,14,16,525,0,0,0,0,0,0,197,74,0,271,0,0,0,0,0,0,0,0,796,796
06/18/2018,463,110,15,25,613,0,0,0,0,0,0,153,122,7,282,0,0,0,0,0,0,0,0,895,895
06/19/2018,465,96,14,51,626,0,0,0,0,0,0,186,114,4,304,0,0,0,0,0,0,0,0,930,930
06/20/2018,446,106,14,44,610,0,0,0,0,0,0,223,117,9,349,0,0,0,0,0,0,0,0,959,959
06/21/2018,455,114,7,57,633,0,0,0,0,0,0,217,170,9,396,0,0,0,0,0,0,0,0,1029,1029
06/22/2018,492,117,10,34,653,0,0,0,0,0,0,158,82,0,240,0,0,0,0,0,0,0,0,893,893
06/23/2018,442,84,24,7,557,0,0,0,0,0,0,157,113,2,272,0,0,0,0,0,1,0,1,830,830
06/24/2018,427,71,25,23,546,0,0,0,0,0,0,174,50,1,225,0,0,0,0,0,0,0,0,771,771
06/25/2018,461,100,15,56,632,0,0,0,0,0,0,223,88,1,312,0,0,0,0,0,0,0,0,944,944
06/26/2018,461,101,15,41,618,0,0,0,0,0,0,221,103,11,335,0,0,0,0,0,0,0,0,953,953
06/27/2018,460,100,12,41,613,0,0,0,0,0,0,198,101,5,304,0,0,0,0,0,0,0,0,917,917
06/28/2018,459,133,23,49,664,0,0,0,0,0,0,157,80,9,246,0,0,0,0,0,0,0,0,910,910
06/29/2018,456,115,27,27,625,0,0,0,0,0,0,146,97,2,245,0,0,0,0,0,0,0,0,870,870
06/30/2018,459,100,13,13,585,0,0,0,0,0,0,182,146,3,331,0,0,0,0,0,0,0,0,916,916
07/01/2018,444,73,12,21,550,0,0,0,0,0,0,181,85,4,270,0,0,0,0,0,0,0,0,820,820
07/02/2018,445,123,13,37,618,0,0,0,0,0,0,260,98,20,378,0,0,0,0,0,0,0,0,996,996
07/03/2018,443,112,16,53,624,0,0,0,0,0,0,162,77,3,242,0,0,0,0,0,0,0,0,866,866
07/04/2018,410,64,6,12,492,0,0,0,0,0,0,209,66,11,286,0,0,0,0,0,6,0,6,784,784
07/05/2018,446,114,17,34,611,0,0,0,0,0,0,192,100,10,302,0,0,0,0,0,0,0,0,913,913
07/06/2018,457,124,15,38,634,0,0,0,0,0,0,214,97,21,332,0,0,0,0,0,0,0,0,966,966
07/07/2018,455,105,29,50,639,0,0,0,0,0,0,170,71,1,242,0,0,0,0,0,0,0,0,881,881
07/08/2018,440,86,16,24,566,0,0,0,0,0,0,210,90,6,306,0,0,0,0,0,0,0,0,872,872
07/09/2018,437,106,18,24,585,0,0,0,0,0,0,216,109,15,340,0,0,0,0,0,0,0,0,925,925
07/10/2018,455,93,22,77,647,0,0,0,0,0,0,173,105,15,293,0,0,0,0,0,0,0,0,940,940
07/11/2018,458,125,16,78,677,0,0,0,0,0,0,188,102,21,311,0,0,0,0,0,0,0,0,988,988
07/12/2018,466,133,16,76,691,0,0,0,0,0,0,200,113,74,387,0,0,0,0,0,0,0,0,1078,1078
07/13/2018,441,142,16,51,650,0,0,0,0,0,0,161,114,13,288,0,0,0,0,0,0,0,0,938,938
07/14/2018,440,105,25,28,598,0,0,0,0,0,0,138,104,6,248,0,0,0,0,0,0,0,0,846,846
07/15/2018,436,92,14,44,586,0,0,0,0,0,0,138,111,10,259,0,0,0,0,0,0,0,0,845,845
07/16/2018,468,116,16,80,680,0,0,0,0,0,0,231,122,8,361,0,0,0,0,0,0,0,0,1041,1041
07/17/2018,460,121,13,59,653,0,0,0,0,0,0,190,121,13,324,0,0,0,0,0,0,0,0,977,977
07/18/2018,441,117,28,49,635,0,0,0,0,0,0,127,79,23,229,0,0,0,0,0,0,0,0,864,864
07/19/2018,469,100,20,80,669,0,0,0,0,0,0,198,101,14,313,0,0,0,0,0,0,0,0,982,982
07/20/2018,468,105,18,39,630,0,0,0,0,0,0,192,129,24,345,0,0,0,7,7,0,0,0,975,982
07/21/2018,449,87,17,41,594,0,0,0,0,0,0,216,132,11,359,0,0,0,0,0,0,0,0,953,953
07/22/2018,438,82,13,39,572,0,0,0,0,0,0,133,115,11,259,0,0,0,0,0,0,0,0,831,831
07/23/2018,449,130,15,33,627,0,0,0,0,0,0,157,79,40,276,0,0,0,0,0,2,0,2,905,905
07/24/2018,448,99,13,46,606,0,0,0,0,0,0,200,93,32,325,0,0,0,0,0,0,0,0,931,931
07/25/2018,450,111,19,29,609,0,0,0,0,0,0,267,106,6,379,0,0,0,0,0,0,0,0,988,988
07/26/2018,475,144,23,35,677,0,0,0,0,0,0,207,107,16,330,0,0,0,1,1,0,0,0,1007,1008
07/27/2018,477,136,11,56,680,0,0,0,0,0,0,198,152,16,366,0,0,0,3,3,0,0,0,1046,1049
07/28/2018,448,107,21,52,628,0,0,0,0,0,0,199,168,17,384,0,0,0,0,0,0,0,0,1012,1012
07/29/2018,435,74,15,40,564,0,0,0,0,0,0,173,113,6,292,0,0,0,0,0,0,0,0,856,856
07/30/2018,429,121,12,60,622,0,0,0,0,0,0,118,91,14,223,0,0,0,0,0,0,0,0,845,845
07/31/2018,464,107,18,39,628,0,0,0,0,0,0,177,67,16,260,0,0,0,0,0,0,0,0,888,888
08/01/2018,454,120,27,50,651,0,0,0,0,0,0,197,60,4,261,0,0,0,0,0,0,0,0,912,912
08/02/2018,472,131,14,38,655,0,0,0,0,0,0,180,79,21,280,0,0,0,0,0,0,0,0,935,935
08/03/2018,494,132,20,18,664,0,0,0,0,0,0,203,98,5,306,0,0,0,0,0,0,0,0,970,970
08/04/2018,459,100,16,38,613,0,0,0,0,0,0,147,90,2,239,0,0,0,0,0,0,0,0,852,852
08/05/2018,446,59,12,21,538,0,0,0,0,0,0,203,100,5,308,0,0,0,0,0,0,0,0,846,846
08/06/2018,452,113,22,15,602,0,0,0,0,0,0,241,106,5,352,0,0,0,0,0,0,0,0,954,954
08/07/2018,461,111,24,22,618,0,0,0,0,0,0,213,116,8,337,0,0,0,0,0,0,0,0,955,955
08/08/2018,455,138,18,31,642,0,0,0,0,0,0,181,86,5,272,0,0,0,0,0,0,0,0,914,914
08/09/2018,448,142,22,24,636,0,0,0,2,2,0,108,50,15,173,0,0,0,0,0,0,0,0,809,811
08/10/2018,463,141,18,25,647,0,0,0,0,0,0,151,108,0,259,0,0,0,0,0,0,0,0,906,906
08/11/2018,452,83,36,16,587,0,0,0,0,0,0,243,192,6,441,0,0,0,0,0,0,0,0,1028,1028
08/12/2018,452,70,18,17,557,0,0,0,0,0,0,237,130,2,369,0,0,0,0,0,0,0,0,926,926
08/13/2018,456,116,12,31,615,0,0,0,0,0,0,233,148,3,384,0,0,0,0,0,0,0,0,999,999
08/14/2018,457,114,20,41,632,0,0,0,0,0,0,187,97,8,292,0,0,0,0,0,0,0,0,924,924
08/15/2018,458,107,7,40,612,0,0,0,0,0,0,241,108,28,377,0,0,0,0,0,0,0,0,989,989
08/16/2018,478,117,18,35,648,0,0,0,0,0,0,230,136,14,380,0,0,0,1,1,0,0,0,1028,1029
08/17/2018,480,126,22,28,656,0,0,0,0,0,0,186,116,2,304,0,0,0,0,0,0,0,0,960,960
08/18/2018,457,84,22,10,573,0,0,0,0,0,0,189,103,4,296,0,0,0,0,0,0,0,0,869,869
08/19/2018,437,80,19,14,550,0,0,0,0,0,0,162,129,1,292,0,0,0,0,0,0,0,0,842,842
08/20/2018,444,128,10,54,636,0,0,0,0,0,0,166,108,5,279,0,0,0,2,2,0,0,0,915,917
08/21/2018,445,118,17,28,608,0,0,0,0,0,0,183,97,5,285,0,0,0,0,0,0,0,0,893,893
08/22/2018,441,128,16,21,606,0,0,0,0,0,0,173,83,4,260,0,0,0,0,0,0,0,0,866,866
08/23/2018,464,79,16,27,586,0,0,0,0,0,0,16,12,0,28,0,0,0,0,0,0,0,0,614,614
08/24/2018,366,16,0,0,382,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,384,384
08/25/2018,436,74,10,3,523,0,0,0,0,0,0,22,19,1,42,0,0,0,0,0,0,0,0,565,565
08/26/2018,444,70,20,10,544,0,0,0,0,0,0,130,54,1,185,0,0,0,0,0,0,0,0,729,729
08/27/2018,464,140,15,14,633,0,0,0,0,0,0,125,57,4,186,0,0,0,0,0,0,0,0,819,819
08/28/2018,444,102,18,25,589,0,0,0,0,0,0,178,82,2,262,0,0,0,0,0,0,0,0,851,851
08/29/2018,445,112,17,49,623,0,0,0,0,0,0,164,125,9,298,0,0,0,0,0,0,0,0,921,921
08/30/2018,458,119,14,23,614,0,0,0,1,1,0,194,103,8,305,0,0,0,0,0,0,0,0,919,920
08/31/2018,483,120,13,26,642,0,1,4,0,5,0,163,132,4,299,0,0,0,0,0,0,0,0,941,946
09/01/2018,423,83,14,10,530,0,0,0,0,0,0,143,119,1,263,0,0,0,0,0,0,0,0,793,793
09/02/2018,423,73,9,15,520,0,0,0,0,0,0,145,85,4,234,0,0,0,0,0,0,0,0,754,754
09/03/2018,422,81,18,13,534,0,0,0,0,0,0,190,123,1,314,0,0,0,0,0,0,0,0,848,848
09/04/2018,404,129,15,44,592,0,0,0,0,0,0,160,82,4,246,0,0,0,0,0,0,0,0,838,838
09/05/2018,439,112,15,61,627,0,0,0,0,0,0,210,115,30,355,0,0,0,0,0,0,0,0,982,982
09/06/2018,423,125,12,38,598,0,0,0,1,1,0,171,107,5,283,0,0,0,0,0,0,0,0,881,882
09/07/2018,442,112,10,24,588,0,0,0,0,0,0,214,111,0,325,0,0,0,0,0,0,0,0,913,913
09/08/2018,415,71,14,44,544,0,0,0,0,0,0,182,136,21,339,0,0,0,0,0,0,0,0,883,883
09/09/2018,412,57,17,21,507,0,0,0,0,0,0,176,90,66,332,0,0,0,0,0,0,0,0,839,839
09/10/2018,423,105,16,25,569,0,0,0,0,0,0,154,102,10,266,0,0,0,0,0,0,0,0,835,835
09/11/2018,414,110,13,29,566,0,0,0,0,0,0,173,64,6,243,0,0,0,0,0,0,0,0,809,809
09/12/2018,413,61,8,6,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,488
09/13/2018,436,130,11,44,621,0,0,0,0,0,0,46,24,2,72,0,0,0,0,0,0,0,0,693,693
09/14/2018,446,124,9,40,619,0,0,0,0,0,0,205,140,14,359,0,0,0,0,0,2,0,2,980,980
09/15/2018,407,95,20,15,537,0,0,0,0,0,0,165,116,33,314,0,0,0,0,0,0,0,0,851,851
09/16/2018,399,63,11,14,487,0,0,0,0,0,0,158,74,0,232,0,0,0,0,0,2,0,2,721,721
09/17/2018,426,110,20,25,581,0,0,0,0,0,0,158,86,18,262,0,0,0,0,0,0,0,0,843,843
09/18/2018,422,99,14,47,582,0,0,0,0,0,0,156,112,25,293,0,0,0,0,0,0,0,0,875,875
09/19/2018,434,104,18,47,603,0,0,0,0,0,0,150,116,5,271,0,0,0,0,0,0,0,0,874,874
09/20/2018,430,96,8,40,574,0,0,0,0,0,0,146,119,31,296,0,0,0,0,0,0,0,0,870,870
09/21/2018,473,122,24,19,638,0,0,0,0,0,0,211,151,121,483,0,0,0,0,0,0,0,0,1121,1121
09/22/2018,438,79,23,22,562,0,0,0,0,0,0,170,153,22,345,0,0,0,0,0,0,0,0,907,907
09/23/2018,409,59,13,13,494,0,0,0,0,0,0,191,115,4,310,0,0,0,0,0,0,0,0,804,804
09/24/2018,435,93,18,38,584,0,0,0,0,0,0,184,118,14,316,0,0,0,0,0,0,0,0,900,900
09/25/2018,426,91,11,41,569,0,0,0,0,0,0,148,112,52,312,0,0,0,0,0,0,0,0,881,881
09/26/2018,437,144,17,39,637,0,0,0,0,0,0,116,55,6,177,0,0,0,0,0,0,0,0,814,814
09/27/2018,446,149,14,37,646,0,0,0,0,0,0,72,60,3,135,0,0,0,0,0,0,0,0,781,781
09/28/2018,444,140,25,25,634,0,0,0,0,0,0,132,83,3,218,0,0,0,0,0,0,0,0,852,852
09/29/2018,415,89,11,12,527,0,0,0,0,0,0,180,114,1,295,0,0,0,0,0,0,0,0,822,822
09/30/2018,420,65,16,14,515,0,0,0,0,0,0,156,98,3,257,0,0,0,0,0,0,0,0,772,772
10/01/2018,420,103,10,37,570,0,0,0,0,0,0,236,133,8,377,0,0,0,0,0,0,0,0,947,947
10/02/2018,422,107,8,28,565,0,0,0,0,0,0,157,116,9,282,0,0,0,0,0,0,0,0,847,847
10/03/2018,441,91,8,31,571,0,0,0,0,0,0,146,132,14,292,0,0,0,0,0,0,0,0,863,863
10/04/2018,440,100,13,37,590,0,0,0,0,0,0,178,109,8,295,0,0,0,0,0,0,0,0,885,885
10/05/2018,453,136,11,22,622,0,0,0,0,0,0,182,154,6,342,0,0,0,0,0,0,0,0,964,964
10/06/2018,421,97,21,24,563,0,0,0,0,0,0,129,114,5,248,0,0,0,0,0,0,0,0,811,811
10/07/2018,411,71,10,21,513,0,0,0,0,0,0,161,98,1,260,0,0,0,0,0,0,0,0,773,773
10/08/2018,400,100,9,17,526,0,0,0,0,0,0,186,121,1,308,0,0,0,0,0,0,0,0,834,834
10/09/2018,417,109,16,27,569,0,0,0,0,0,0,180,95,4,279,0,0,0,0,0,0,0,0,848,848
10/10/2018,428,127,17,28,600,0,0,0,0,0,0,170,133,6,309,0,0,0,0,0,0,0,0,909,909
10/11/2018,448,139,20,28,635,0,0,0,1,1,0,157,112,0,269,0,0,0,0,0,0,0,0,904,905
10/12/2018,452,130,19,24,625,0,0,0,0,0,0,133,85,4,222,0,0,0,0,0,0,0,0,847,847
10/13/2018,425,109,13,47,594,0,0,0,0,0,0,124,105,0,229,0,0,0,0,0,0,0,0,823,823
10/14/2018,386,82,11,22,501,0,0,0,0,0,0,144,92,5,241,0,0,0,0,0,0,0,0,742,742
10/15/2018,408,155,10,14,587,0,0,0,0,0,0,97,79,7,183,0,0,0,0,0,0,0,0,770,770
10/16/2018,413,124,27,55,619,0,0,0,0,0,0,155,109,2,266,0,0,0,0,0,0,0,0,885,885
10/17/2018,419,139,15,28,601,0,0,0,0,0,0,132,108,8,248,0,0,0,0,0,0,0,0,849,849
10/18/2018,431,142,13,49,635,0,0,0,0,0,0,166,145,7,318,0,0,0,1,1,0,0,0,953,954
10/19/2018,450,138,18,36,642,0,0,0,1,1,0,155,115,10,280,0,0,0,0,0,0,0,0,922,923
10/20/2018,434,110,27,26,597,0,0,0,0,0,0,184,141,2,327,0,0,0,0,0,0,0,0,924,924
10/21/2018,401,94,12,11,518,0,0,0,0,0,0,135,98,5,238,0,0,0,0,0,0,0,0,756,756
10/22/2018,413,133,18,33,597,0,0,0,0,0,0,136,103,1,240,0,0,0,0,0,0,0,0,837,837
10/23/2018,425,131,15,39,610,0,0,0,0,0,0,147,93,16,256,0,0,0,0,0,0,0,0,866,866
10/24/2018,428,118,16,41,603,0,0,0,0,0,0,176,111,5,292,0,0,0,0,0,0,0,0,895,895
10/25/2018,450,145,20,36,651,0,0,0,0,0,0,127,103,7,237,0,0,0,0,0,0,0,0,888,888
10/26/2018,456,145,21,32,654,0,0,0,0,0,0,151,108,6,265,0,0,0,0,0,0,0,0,919,919
10/27/2018,430,98,23,30,581,0,0,0,0,0,0,103,130,1,234,0,0,0,0,0,0,0,0,815,815
10/28/2018,418,77,18,20,533,0,0,0,0,0,0,121,93,0,214,0,0,0,0,0,0,0,0,747,747
10/29/2018,422,125,15,46,608,0,0,0,0,0,0,139,99,7,245,0,0,0,0,0,0,0,0,853,853
10/30/2018,432,148,20,24,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,624
10/31/2018,405,115,17,33,570,0,0,0,0,0,0,140,101,6,247,0,0,0,0,0,0,0,0,817,817
11/01/2018,429,138,23,45,635,0,0,0,0,0,0,132,84,3,219,0,0,0,0,0,0,0,0,854,854
11/02/2018,471,132,25,27,655,0,0,0,0,0,0,161,113,12,286,0,0,0,0,0,0,0,0,941,941
11/03/2018,427,85,26,40,578,0,0,0,1,1,0,74,103,1,178,0,0,0,0,0,0,0,0,756,757
11/04/2018,389,71,25,19,504,0,0,0,0,0,0,97,98,5,200,0,0,0,0,0,0,0,0,704,704
11/05/2018,417,126,22,19,584,0,0,0,0,0,0,154,101,5,260,0,0,0,0,0,0,0,0,844,844
11/06/2018,409,118,16,31,574,0,0,0,0,0,0,130,119,5,254,0,0,0,0,0,0,0,0,828,828
11/07/2018,438,120,9,38,605,0,0,0,0,0,0,116,117,10,243,0,0,0,0,0,0,0,0,848,848
11/08/2018,441,121,18,47,627,0,0,0,0,0,0,119,96,2,217,0,0,0,0,0,0,0,0,844,844
11/09/2018,469,133,19,20,641,0,0,0,0,0,0,126,165,3,294,0,0,0,0,0,0,0,0,935,935
11/10/2018,432,107,16,13,568,0,0,0,0,0,0,61,86,5,152,0,0,1,0,1,0,0,0,720,721
11/11/2018,414,88,6,16,524,0,0,0,0,0,0,120,149,3,272,0,0,0,0,0,0,0,0,796,796
11/12/2018,417,113,11,8,549,0,0,0,0,0,0,133,129,3,265,0,0,11,0,11,0,0,0,814,825
11/13/2018,425,131,14,38,608,0,0,0,0,0,0,176,108,4,288,0,0,0,0,0,0,0,0,896,896
11/14/2018,428,135,26,42,631,0,0,0,0,0,0,136,135,3,274,0,0,0,0,0,0,0,0,905,905
11/15/2018,447,122,18,45,632,0,0,0,0,0,0,106,101,10,217,0,0,0,0,0,0,0,0,849,849
11/16/2018,459,148,26,25,658,0,0,0,0,0,0,103,106,4,213,0,0,0,0,0,0,0,0,871,871
11/17/2018,454,117,26,23,620,0,0,0,0,0,0,55,65,2,122,0,0,0,4,4,0,0,0,742,746
11/18/2018,435,88,14,29,566,0,0,0,0,0,0,124,127,0,251,0,0,0,0,0,0,0,0,817,817
11/19/2018,422,132,12,50,616,0,0,0,0,0,0,182,109,1,292,0,0,0,0,0,0,0,0,908,908
11/20/2018,437,145,28,46,656,0,0,0,0,0,0,143,87,3,233,0,0,0,0,0,0,0,0,889,889
11/21/2018,463,132,10,24,629,0,0,0,0,0,0,155,114,8,277,0,0,0,0,0,0,0,0,906,906
11/22/2018,416,81,8,6,511,0,0,0,0,0,0,62,61,0,123,0,0,0,0,0,0,0,0,634,634
11/23/2018,439,120,16,8,583,0,0,0,0,0,0,179,153,0,332,0,0,0,0,0,0,0,0,915,915
11/24/2018,439,91,25,4,559,0,0,0,0,0,0,141,135,1,277,0,0,0,0,0,0,0,0,836,836
11/25/2018,452,89,23,10,574,0,0,0,0,0,0,161,135,0,296,0,0,0,0,0,0,0,0,870,870
11/26/2018,421,139,22,22,604,0,0,0,0,0,0,161,97,5,263,0,0,0,0,0,0,0,0,867,867
11/27/2018,443,107,18,31,599,0,0,0,0,0,0,201,88,6,295,0,0,0,0,0,0,0,0,894,894
11/28/2018,446,127,18,39,630,0,0,0,0,0,0,153,97,15,265,0,0,0,0,0,0,0,0,895,895
11/29/2018,458,136,24,42,660,0,0,0,0,0,0,131,115,10,256,0,0,0,0,0,0,0,0,916,916
11/30/2018,459,130,27,26,642,0,0,0,0,0,0,86,44,5,135,0,0,0,0,0,0,0,0,777,777
12/01/2018,444,93,28,45,610,0,0,0,0,0,0,102,104,1,207,0,0,0,0,0,0,0,0,817,817
12/02/2018,430,91,13,30,564,0,0,0,0,0,0,114,98,78,290,0,0,0,0,0,0,0,0,854,854
12/03/2018,445,116,23,45,629,0,0,0,0,0,0,155,105,4,264,0,0,0,0,0,0,0,0,893,893
12/04/2018,428,109,15,49,601,0,0,0,1,1,0,150,123,6,279,0,0,0,0,0,0,0,0,880,881
12/05/2018,444,117,19,18,598,0,0,0,0,0,0,131,96,6,233,0,0,0,0,0,0,0,0,831,831
12/06/2018,453,122,22,83,680,0,0,0,0,0,0,87,116,8,211,0,0,0,0,0,0,0,0,891,891
12/07/2018,477,141,15,84,717,0,0,0,1,1,0,159,143,3,305,0,0,0,0,0,0,0,0,1022,1023
12/08/2018,438,119,22,14,593,0,0,0,0,0,0,66,54,0,120,0,0,0,0,0,0,0,0,713,713
12/09/2018,421,90,20,19,550,0,0,0,0,0,0,92,83,0,175,0,0,0,0,0,0,0,0,725,725
12/10/2018,439,134,7,73,653,0,0,0,0,0,0,118,42,10,170,0,0,0,0,0,0,0,0,823,823
12/11/2018,417,117,14,69,617,0,0,0,0,0,0,151,60,9,220,0,0,0,0,0,0,0,0,837,837
12/12/2018,459,121,27,76,683,0,0,0,0,0,0,161,73,6,240,0,0,0,0,0,0,0,0,923,923
12/13/2018,462,136,16,65,679,0,0,0,0,0,0,89,117,5,211,0,0,0,0,0,0,0,0,890,890
12/14/2018,477,139,14,47,677,0,0,0,0,0,0,148,93,2,243,0,0,0,0,0,0,0,0,920,920
12/15/2018,448,94,13,6,561,0,0,0,0,0,0,100,160,3,263,0,0,0,0,0,0,0,0,824,824
12/16/2018,443,77,14,17,551,0,0,0,0,0,0,97,105,5,207,0,0,0,0,0,0,0,0,758,758
12/17/2018,451,135,14,17,617,0,0,0,0,0,0,126,90,3,219,0,0,0,0,0,0,0,0,836,836
12/18/2018,459,125,29,73,686,0,0,0,0,0,0,117,87,12,216,0,0,0,0,0,0,0,0,902,902
12/19/2018,477,138,30,71,716,0,0,0,0,0,0,102,93,10,205,0,0,0,0,0,0,0,0,921,921
12/20/2018,503,135,18,59,715,0,0,0,0,0,0,167,114,0,281,0,0,0,0,0,0,0,0,996,996
