OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OSU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/25/2018,0,11,41,0,52,0,0,0,0,0,0,4,31,0,35,0,0,7,0,7,52,0,52,139,146
04/26/2018,0,18,19,0,37,0,0,0,0,0,0,94,146,0,240,0,1,11,1,13,196,0,196,473,486
04/27/2018,0,21,23,0,44,0,1,6,0,7,0,81,90,0,171,0,4,29,0,33,96,0,96,311,351
04/28/2018,0,10,22,0,32,0,0,0,0,0,0,0,47,0,47,0,0,5,0,5,26,0,26,105,110
04/29/2018,0,4,14,0,18,0,0,0,0,0,0,41,138,0,179,0,0,13,0,13,44,0,44,241,254
04/30/2018,0,15,18,0,33,0,3,5,0,8,0,79,121,0,200,0,7,26,5,38,144,0,144,377,423
05/01/2018,0,13,21,1,35,0,4,3,0,7,0,64,142,1,207,0,5,26,0,31,66,0,66,308,346
05/02/2018,0,7,25,0,32,0,0,0,0,0,0,3,65,1,69,0,0,15,0,15,6,0,6,107,122
05/03/2018,0,7,16,0,23,0,0,0,0,0,0,0,51,0,51,0,0,8,0,8,24,0,24,98,106
05/04/2018,0,7,13,0,20,0,0,0,0,0,0,3,27,0,30,0,2,5,0,7,0,0,0,50,57
05/05/2018,0,9,27,0,36,0,0,0,0,0,0,26,113,0,139,0,0,11,0,11,66,0,66,241,252
05/06/2018,0,6,20,0,26,0,0,0,0,0,0,18,89,0,107,0,0,9,0,9,58,0,58,191,200
05/07/2018,0,13,26,0,39,0,6,10,0,16,0,45,145,0,190,0,6,32,4,42,48,0,48,277,335
05/08/2018,0,12,20,0,32,0,5,8,0,13,0,53,172,0,225,0,5,36,4,45,226,0,226,483,541
05/09/2018,0,15,20,0,35,0,0,0,0,0,0,20,80,0,100,0,0,6,0,6,34,0,34,169,175
05/10/2018,0,13,24,0,37,0,0,0,0,0,0,32,109,0,141,0,3,4,0,7,62,0,62,240,247
05/11/2018,0,10,42,0,52,0,2,2,0,4,0,57,120,0,177,0,1,19,0,20,54,0,54,283,307
05/12/2018,0,2,16,0,18,0,0,0,0,0,0,14,73,0,87,0,0,3,0,3,32,0,32,137,140
05/13/2018,0,0,22,0,22,0,0,0,0,0,0,9,47,0,56,0,0,4,0,4,50,0,50,128,132
05/14/2018,0,13,23,0,36,0,3,2,0,5,0,52,84,0,136,0,10,18,0,28,206,0,206,378,411
05/15/2018,0,12,31,0,43,0,0,0,0,0,0,19,44,3,66,0,0,4,0,4,32,0,32,141,145
05/16/2018,0,9,29,0,38,0,0,0,0,0,0,23,46,0,69,0,0,7,0,7,100,0,100,207,214
05/17/2018,0,21,23,0,44,0,0,0,0,0,0,37,62,0,99,0,0,4,0,4,92,0,92,235,239
05/18/2018,0,18,48,0,66,1,0,0,0,1,0,19,43,0,62,0,2,5,0,7,60,0,60,188,196
05/19/2018,0,5,9,0,14,0,0,0,0,0,0,0,31,0,31,0,0,9,0,9,0,0,0,45,54
05/20/2018,0,4,27,0,31,0,0,0,0,0,0,2,75,0,77,0,0,12,0,12,26,0,26,134,146
05/21/2018,0,5,19,0,24,0,0,0,0,0,0,89,75,0,164,0,3,4,3,10,204,0,204,392,402
05/22/2018,0,6,26,0,32,0,0,0,0,0,0,0,52,0,52,0,1,14,0,15,134,0,134,218,233
05/23/2018,0,15,41,0,56,0,13,12,0,25,0,112,141,0,253,0,16,21,5,42,180,0,180,489,556
05/24/2018,0,12,36,0,48,0,12,13,0,25,0,110,145,0,255,0,12,27,0,39,178,0,178,481,545
05/25/2018,0,12,36,0,48,0,10,9,0,19,0,83,143,0,226,0,9,31,2,42,156,0,156,430,491
05/26/2018,0,6,8,0,14,0,0,0,0,0,0,3,58,0,61,0,0,4,0,4,20,0,20,95,99
05/27/2018,0,6,19,0,25,0,0,0,0,0,0,33,88,0,121,0,2,10,0,12,36,0,36,182,194
05/28/2018,0,24,21,0,45,0,0,0,0,0,0,5,133,0,138,0,0,7,2,9,8,0,8,191,200
05/29/2018,0,12,23,0,35,0,5,10,0,15,0,38,114,4,156,0,11,14,4,29,124,0,124,315,359
05/30/2018,0,11,18,0,29,0,0,0,0,0,0,14,32,0,46,0,0,0,0,0,8,0,8,83,83
05/31/2018,0,22,23,0,45,0,8,9,0,17,0,31,43,0,74,0,10,17,6,33,104,0,104,223,273
06/01/2018,0,20,28,0,48,0,7,10,0,17,0,2,25,0,27,0,8,20,3,31,36,0,36,111,159
06/02/2018,0,13,35,0,48,0,0,0,0,0,0,33,112,0,145,0,0,27,0,27,110,0,110,303,330
06/03/2018,0,36,33,0,69,0,5,4,0,9,0,10,55,0,65,0,6,24,0,30,40,0,40,174,213
06/04/2018,0,19,31,0,50,0,0,0,0,0,0,59,104,0,163,0,7,4,0,11,58,0,58,271,282
06/05/2018,0,9,32,0,41,0,0,0,0,0,0,9,35,0,44,0,0,2,0,2,38,0,38,123,125
06/06/2018,0,9,28,0,37,0,3,3,0,6,0,79,117,0,196,0,8,13,2,23,170,0,170,403,432
06/07/2018,0,6,32,0,38,0,6,10,0,16,0,73,127,0,200,0,5,25,2,32,182,0,182,420,468
06/08/2018,0,9,24,0,33,0,0,1,0,1,0,1,76,1,78,0,0,2,0,2,64,0,64,175,178
06/09/2018,0,5,5,0,10,0,2,4,0,6,0,0,45,1,46,0,2,11,0,13,92,38,130,186,205
06/10/2018,0,3,22,0,25,0,0,0,0,0,0,4,46,0,50,0,0,3,0,3,34,0,34,109,112
06/11/2018,0,15,14,0,29,0,0,0,0,0,0,0,11,0,11,0,0,3,0,3,3,0,3,43,46
06/12/2018,0,11,31,0,42,0,0,0,0,0,0,4,31,0,35,0,0,4,0,4,22,0,22,99,103
06/13/2018,0,13,24,1,38,0,0,0,0,0,0,21,37,3,61,0,2,6,0,8,180,0,180,279,287
06/14/2018,0,19,23,0,42,0,3,8,0,11,0,150,187,0,337,0,5,22,4,31,270,0,270,649,691
06/15/2018,0,14,32,0,46,0,4,9,0,13,0,124,147,0,271,0,6,15,4,25,178,0,178,495,533
06/16/2018,0,9,17,0,26,0,10,9,0,19,0,4,121,0,125,0,10,12,0,22,60,0,60,211,252
06/17/2018,0,10,17,0,27,0,0,0,0,0,0,41,78,0,119,0,10,1,0,11,50,0,50,196,207
06/18/2018,0,17,43,0,60,0,0,0,0,0,0,44,131,0,175,0,0,16,0,16,102,0,102,337,353
06/19/2018,0,19,24,0,43,0,2,1,0,3,0,10,41,0,51,0,0,8,0,8,96,0,96,190,201
06/20/2018,0,19,26,0,45,0,0,0,0,0,0,8,34,0,42,0,2,9,0,11,66,0,66,153,164
06/21/2018,0,6,20,0,26,0,0,0,0,0,0,2,18,0,20,0,0,3,0,3,88,0,88,134,137
06/22/2018,0,9,17,0,26,0,0,0,0,0,0,6,25,0,31,0,0,4,0,4,44,0,44,101,105
06/23/2018,0,2,21,0,23,0,0,0,0,0,0,4,58,0,62,0,0,8,0,8,12,0,12,97,105
06/24/2018,0,1,26,0,27,0,0,0,0,0,0,24,141,0,165,0,10,20,0,30,40,0,40,232,262
06/25/2018,0,10,15,0,25,1,0,0,0,1,0,133,98,2,233,0,10,3,1,14,382,0,382,640,655
06/26/2018,0,13,39,0,52,0,3,4,0,7,0,73,74,2,149,0,5,14,7,26,132,0,132,333,366
06/27/2018,0,10,29,0,39,0,4,5,0,9,0,2,38,0,40,0,3,19,0,22,8,0,8,87,118
06/28/2018,0,17,42,1,60,0,2,4,0,6,0,77,98,3,178,0,5,24,3,32,174,0,174,412,450
06/29/2018,0,18,26,0,44,0,0,0,0,0,0,117,131,0,248,0,0,12,0,12,214,0,214,506,518
06/30/2018,0,10,18,0,28,0,0,0,0,0,0,41,117,0,158,0,1,16,0,17,84,0,84,270,287
07/01/2018,0,8,23,0,31,0,0,0,0,0,0,54,89,0,143,0,0,22,0,22,88,0,88,262,284
07/02/2018,0,7,6,0,13,0,6,11,0,17,0,43,74,0,117,0,8,23,4,35,68,0,68,198,250
07/03/2018,0,13,22,0,35,0,0,0,0,0,0,60,95,0,155,0,3,2,0,5,178,0,178,368,373
07/04/2018,0,5,5,0,10,0,2,2,0,4,0,0,55,0,55,0,3,26,0,29,10,0,10,75,108
07/05/2018,0,7,13,0,20,0,0,0,0,0,0,49,79,0,128,0,0,15,0,15,202,0,202,350,365
07/06/2018,0,10,18,0,28,0,0,0,0,0,0,23,62,0,85,0,0,14,0,14,16,0,16,129,143
07/07/2018,0,15,24,0,39,0,6,6,0,12,0,52,136,0,188,0,8,23,0,31,124,0,124,351,394
07/08/2018,0,6,24,0,30,0,5,6,0,11,0,47,114,0,161,0,7,28,0,35,92,0,92,283,329
07/09/2018,0,9,15,0,24,0,5,6,0,11,0,76,102,0,178,0,10,28,4,42,144,0,144,346,399
07/10/2018,0,11,26,0,37,0,11,7,0,18,0,94,88,0,182,0,15,19,4,38,124,0,124,343,399
07/11/2018,0,14,21,0,35,0,5,8,0,13,0,32,93,0,125,0,8,21,0,29,98,0,98,258,300
07/12/2018,0,15,29,1,45,0,0,0,0,0,0,54,106,0,160,0,0,20,0,20,106,6,112,317,337
07/13/2018,0,17,25,0,42,0,0,0,0,0,0,57,83,0,140,0,1,21,0,22,66,0,66,248,270
07/14/2018,0,1,12,1,14,0,0,0,0,0,0,33,55,2,90,0,13,0,0,13,72,0,72,176,189
07/15/2018,0,6,22,0,28,0,3,6,0,9,0,43,86,0,129,0,7,13,0,20,106,0,106,263,292
07/16/2018,0,10,19,0,29,0,0,0,0,0,0,22,48,2,72,0,3,7,0,10,148,0,148,249,259
07/17/2018,0,12,21,0,33,0,0,0,0,0,0,47,93,0,140,0,0,23,3,26,74,0,74,247,273
07/18/2018,0,16,28,0,44,0,0,0,0,0,0,97,139,0,236,0,4,14,0,18,160,0,160,440,458
07/19/2018,0,13,29,0,42,1,1,2,0,4,0,73,112,0,185,0,5,19,2,26,144,0,144,371,401
07/20/2018,0,11,16,0,27,2,0,0,0,2,0,0,15,0,15,0,0,1,0,1,0,0,0,42,45
07/21/2018,0,9,3,0,12,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,28,0,28,45,51
07/22/2018,0,7,23,0,30,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,8,0,8,66,70
07/23/2018,0,9,25,0,34,0,0,0,0,0,0,0,29,0,29,0,0,8,0,8,26,0,26,89,97
07/25/2018,0,20,39,0,59,0,0,0,0,0,0,65,100,0,165,0,1,11,1,13,92,0,92,316,329
07/26/2018,0,13,44,0,57,0,1,5,0,6,0,51,112,0,163,0,2,15,2,19,118,0,118,338,363
07/27/2018,0,15,27,0,42,0,4,3,0,7,0,60,108,0,168,0,1,26,0,27,190,0,190,400,434
07/28/2018,0,13,24,0,37,0,1,4,0,5,0,28,110,0,138,0,4,20,0,24,146,0,146,321,350
07/29/2018,0,8,25,0,33,0,0,0,0,0,0,32,111,0,143,0,0,13,0,13,112,0,112,288,301
07/30/2018,0,19,22,0,41,0,4,12,0,16,0,60,82,0,142,0,6,20,4,30,152,0,152,335,381
07/31/2018,0,15,7,0,22,0,0,0,0,0,0,0,7,0,7,0,0,5,0,5,6,0,6,35,40
08/01/2018,0,22,15,0,37,0,7,10,0,17,0,11,56,0,67,0,11,22,4,37,126,0,126,230,284
08/02/2018,0,12,24,0,36,0,10,7,0,17,0,35,98,0,133,0,11,26,3,40,164,0,164,333,390
08/03/2018,0,12,16,0,28,0,9,10,0,19,0,53,127,0,180,0,8,28,5,41,146,0,146,354,414
08/04/2018,0,3,7,0,10,0,0,0,0,0,0,19,53,0,72,0,0,10,0,10,42,0,42,124,134
08/05/2018,0,8,23,0,31,0,0,0,0,0,0,22,89,0,111,0,15,0,0,15,76,0,76,218,233
08/06/2018,0,10,28,0,38,0,5,6,0,11,0,65,104,0,169,0,5,15,3,23,138,0,138,345,379
08/07/2018,0,17,24,0,41,0,4,7,0,11,0,43,89,0,132,0,5,21,0,26,144,0,144,317,354
08/08/2018,0,16,33,0,49,0,7,9,0,16,0,26,29,0,55,0,7,14,4,25,28,0,28,132,173
08/09/2018,0,17,22,0,39,0,8,10,1,19,0,60,113,0,173,0,9,28,4,41,164,0,164,376,436
08/10/2018,0,11,23,0,34,0,0,0,0,0,0,42,65,0,107,0,0,9,0,9,62,0,62,203,212
08/11/2018,0,6,15,0,21,0,0,0,0,0,0,0,23,0,23,0,0,7,0,7,0,0,0,44,51
08/12/2018,0,10,14,0,24,0,0,0,0,0,0,35,68,0,103,0,0,7,0,7,132,0,132,259,266
08/13/2018,0,10,14,0,24,0,0,0,0,0,0,54,65,0,119,0,0,8,0,8,124,0,124,267,275
08/14/2018,0,13,26,0,39,0,0,0,0,0,0,71,90,0,161,0,0,14,0,14,192,0,192,392,406
08/16/2018,0,15,18,0,33,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,45,46
08/17/2018,0,11,15,0,26,0,5,7,0,12,0,0,18,0,18,0,1,4,0,5,0,0,0,44,61
08/18/2018,0,6,9,2,17,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,18,44,62,94,96
08/19/2018,0,9,22,0,31,0,6,7,0,13,0,34,154,0,188,0,5,136,0,141,138,0,138,357,511
08/20/2018,1,6,22,0,29,0,0,0,0,0,0,51,60,0,111,0,0,33,0,33,74,0,74,214,247
08/21/2018,0,6,24,0,30,0,0,0,0,0,0,0,32,0,32,0,0,7,1,8,0,0,0,62,70
08/22/2018,0,8,35,0,43,0,1,3,0,4,0,11,93,0,104,0,2,36,3,41,28,0,28,175,220
08/23/2018,0,19,46,0,65,0,3,6,0,9,0,134,150,0,284,0,11,31,3,45,254,0,254,603,657
08/24/2018,0,9,25,0,34,0,4,6,0,10,0,55,66,0,121,0,6,7,6,19,70,0,70,225,254
08/25/2018,0,1,13,0,14,0,0,0,0,0,0,0,58,0,58,0,0,3,0,3,6,0,6,78,81
08/26/2018,0,11,16,0,27,0,3,6,0,9,0,5,78,0,83,0,3,25,0,28,116,0,116,226,263
08/27/2018,0,17,25,0,42,0,0,0,0,0,0,94,94,0,188,0,6,12,0,18,242,0,242,472,490
08/28/2018,0,23,36,0,59,0,3,2,0,5,0,75,125,0,200,0,8,19,2,29,94,0,94,353,387
08/29/2018,0,17,31,0,48,0,0,0,0,0,0,35,96,0,131,0,2,10,0,12,72,0,72,251,263
08/30/2018,0,20,49,0,69,0,0,1,0,1,0,42,99,0,141,0,0,16,0,16,186,0,186,396,413
08/31/2018,0,13,26,0,39,0,0,0,0,0,0,132,149,0,281,0,2,20,1,23,208,0,208,528,551
09/01/2018,0,1,13,0,14,0,0,0,0,0,0,11,55,0,66,0,5,9,0,14,64,0,64,144,158
09/02/2018,0,1,19,0,20,0,0,0,0,0,0,23,101,0,124,0,1,10,5,16,168,0,168,312,328
09/03/2018,0,7,20,0,27,0,0,0,0,0,0,2,83,0,85,0,3,11,0,14,46,0,46,158,172
09/04/2018,0,17,16,0,33,0,1,5,0,6,0,123,122,4,249,0,9,36,2,47,346,0,346,628,681
09/05/2018,0,14,25,0,39,0,0,0,0,0,0,59,80,0,139,0,0,9,0,9,150,0,150,328,337
09/06/2018,0,20,17,0,37,0,0,2,0,2,0,22,25,0,47,0,0,11,0,11,54,0,54,138,151
09/07/2018,0,11,29,0,40,0,2,1,0,3,0,17,71,0,88,0,5,14,0,19,276,0,276,404,426
09/08/2018,0,8,10,0,18,0,0,2,0,2,0,0,6,0,6,0,0,1,0,1,20,0,20,44,47
09/09/2018,0,6,25,0,31,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,33,33
09/10/2018,0,8,30,0,38,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,50,0,50,114,118
09/11/2018,0,15,36,0,51,0,1,0,0,1,0,23,65,0,88,0,9,7,0,16,114,0,114,253,270
09/12/2018,0,17,19,0,36,0,0,0,0,0,0,73,74,0,147,0,0,11,0,11,162,0,162,345,356
09/13/2018,0,21,33,0,54,0,0,0,0,0,0,38,55,0,93,0,2,16,0,18,158,0,158,305,323
09/14/2018,0,20,23,0,43,0,0,0,0,0,0,62,69,0,131,0,0,12,2,14,212,0,212,386,400
09/15/2018,0,14,23,0,37,0,6,8,0,14,0,45,131,0,176,0,11,14,3,28,280,0,280,493,535
09/16/2018,0,10,26,0,36,0,7,11,0,18,0,22,99,0,121,0,6,27,2,35,68,0,68,225,278
09/17/2018,0,11,25,1,37,0,8,8,0,16,0,6,18,1,25,0,7,14,5,26,6,0,6,68,110
09/18/2018,0,12,21,0,33,0,9,10,0,19,0,70,112,0,182,0,7,28,5,40,240,0,240,455,514
09/19/2018,0,15,33,2,50,0,8,8,0,16,0,102,121,0,223,0,9,24,3,36,184,0,184,457,509
09/20/2018,0,15,25,0,40,0,0,0,0,0,0,90,105,0,195,0,1,19,0,20,174,0,174,409,429
09/21/2018,0,20,24,0,44,0,0,0,0,0,0,11,54,0,65,0,0,10,3,13,42,0,42,151,164
09/22/2018,0,9,19,0,28,0,0,0,0,0,0,31,93,0,124,0,0,21,0,21,128,0,128,280,301
09/23/2018,0,13,32,0,45,1,3,2,0,6,0,43,127,0,170,0,3,6,0,9,142,0,142,357,372
09/24/2018,0,10,19,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
09/25/2018,0,8,15,0,23,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,0,0,0,34,40
09/26/2018,0,22,40,0,62,0,0,0,0,0,0,22,63,2,87,0,0,8,0,8,102,2,104,253,261
09/27/2018,0,16,21,0,37,0,1,5,0,6,0,64,93,0,157,0,2,15,4,21,168,0,168,362,389
09/28/2018,0,18,29,0,47,2,3,3,0,8,0,66,129,0,195,0,3,21,0,24,178,0,178,420,452
09/29/2018,0,12,20,0,32,0,3,3,0,6,0,39,147,0,186,0,4,19,0,23,114,0,114,332,361
09/30/2018,0,11,22,0,33,0,3,4,0,7,0,29,109,0,138,0,4,13,0,17,48,0,48,219,243
10/01/2018,0,8,14,0,22,4,1,4,0,9,0,52,112,0,164,0,2,25,2,29,236,0,236,422,460
10/02/2018,0,15,22,0,37,0,0,0,0,0,0,3,45,0,48,0,0,14,0,14,12,0,12,97,111
10/03/2018,0,19,19,0,38,0,0,1,0,1,0,40,84,0,124,0,1,14,0,15,94,0,94,256,272
10/04/2018,0,18,34,2,54,3,3,2,0,8,0,2,35,2,39,0,3,10,2,15,54,0,54,147,170
10/05/2018,0,29,37,0,66,4,1,2,0,7,0,21,39,0,60,0,6,20,0,26,170,0,170,296,329
10/06/2018,0,8,17,0,25,1,2,3,0,6,0,32,85,0,117,0,3,17,0,20,76,0,76,218,244
10/07/2018,0,6,19,0,25,0,0,0,0,0,0,46,106,0,152,0,0,13,0,13,132,0,132,309,322
10/08/2018,0,9,16,0,25,7,5,9,0,21,0,102,94,0,196,0,5,23,4,32,224,0,224,445,498
10/09/2018,0,13,24,0,37,5,6,7,0,18,0,44,108,0,152,0,7,30,3,40,172,0,172,361,419
10/10/2018,0,17,30,0,47,11,7,9,0,27,0,29,47,0,76,0,6,13,4,23,106,0,106,229,279
10/11/2018,0,16,23,0,39,11,11,8,0,30,0,53,101,0,154,0,11,28,5,44,344,4,348,541,615
10/12/2018,0,23,35,0,58,9,11,10,0,30,0,96,112,0,208,0,12,27,3,42,882,0,882,1148,1220
10/13/2018,0,10,17,0,27,7,4,11,0,22,0,24,105,0,129,0,8,28,3,39,720,0,720,876,937
10/14/2018,0,10,35,0,45,0,0,0,0,0,0,44,104,0,148,0,0,12,0,12,546,0,546,739,751
10/15/2018,0,9,17,0,26,0,0,0,0,0,0,5,20,0,25,0,0,7,0,7,30,0,30,81,88
10/16/2018,0,15,24,0,39,8,7,8,0,23,0,91,115,0,206,0,8,29,4,41,226,0,226,471,535
10/17/2018,0,10,23,0,33,0,11,11,0,22,0,25,89,0,114,0,10,16,5,31,123,0,123,270,323
10/18/2018,0,10,40,0,50,10,9,11,0,30,0,103,145,0,248,0,12,34,6,52,608,0,608,906,988
10/19/2018,0,23,25,0,48,7,11,9,0,27,0,62,84,0,146,0,7,26,5,38,162,0,162,356,421
10/20/2018,0,4,16,0,20,0,0,0,0,0,0,0,23,0,23,0,0,6,0,6,0,0,0,43,49
10/21/2018,0,7,32,0,39,9,9,13,0,31,0,37,98,0,135,0,10,25,4,39,86,0,86,260,330
10/22/2018,0,8,8,0,16,10,11,16,0,37,0,40,71,0,111,0,15,26,5,46,108,0,108,235,318
10/23/2018,0,11,30,0,41,0,0,0,0,0,0,70,111,0,181,0,0,22,1,23,168,0,168,390,413
10/24/2018,0,18,19,0,37,4,3,5,0,12,0,85,131,0,216,0,6,21,3,30,226,0,226,479,521
10/25/2018,0,10,39,0,49,12,11,11,0,34,0,89,127,0,216,0,14,25,6,45,324,0,324,589,668
10/26/2018,0,12,23,0,35,6,7,7,0,20,0,27,33,0,60,0,5,8,2,15,86,0,86,181,216
10/27/2018,0,1,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
10/28/2018,0,5,34,0,39,0,0,0,0,0,0,11,26,0,37,0,1,4,0,5,6,0,6,82,87
10/29/2018,0,6,25,0,31,0,0,0,0,0,0,40,67,1,108,0,0,10,0,10,104,0,104,243,253
10/30/2018,0,19,28,0,47,0,0,0,0,0,0,117,113,22,252,0,0,11,0,11,138,0,138,437,448
10/31/2018,0,9,23,0,32,4,1,2,0,7,0,0,9,0,9,0,1,6,0,7,0,0,0,41,55
11/01/2018,0,18,23,0,41,8,12,9,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,41,70
11/02/2018,0,13,15,0,28,10,11,8,0,29,0,0,5,0,5,0,0,0,0,0,0,0,0,33,62
11/03/2018,0,4,25,0,29,11,10,14,0,35,0,31,83,0,114,0,11,26,6,43,114,0,114,257,335
11/04/2018,0,5,17,0,22,0,0,0,0,0,0,32,119,0,151,0,0,14,0,14,36,0,36,209,223
11/05/2018,0,7,26,0,33,0,0,0,0,0,0,13,40,0,53,0,0,7,0,7,26,0,26,112,119
11/06/2018,0,16,17,0,33,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,0,0,0,43,48
11/07/2018,0,7,26,1,34,11,13,10,0,34,0,73,96,0,169,0,12,20,5,37,44,0,44,247,318
11/08/2018,0,23,26,0,49,12,10,6,0,28,0,86,131,0,217,0,10,9,3,22,120,0,120,386,436
11/09/2018,0,17,11,0,28,0,0,0,0,0,0,0,7,0,7,0,0,5,0,5,0,0,0,35,40
11/10/2018,0,5,2,0,7,0,0,0,0,0,0,7,62,0,69,0,0,13,0,13,38,0,38,114,127
11/11/2018,0,10,13,0,23,0,0,0,0,0,0,44,121,0,165,0,1,8,0,9,54,0,54,242,251
11/12/2018,0,10,27,0,37,0,0,0,0,0,0,0,64,0,64,0,0,11,0,11,26,0,26,127,138
11/13/2018,0,3,18,0,21,0,0,12,0,12,0,4,23,0,27,0,0,9,0,9,22,0,22,70,91
11/14/2018,0,15,32,0,47,0,0,0,0,0,0,81,87,0,168,0,10,18,2,30,126,0,126,341,371
11/15/2018,0,8,10,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
11/16/2018,0,14,12,0,26,0,0,0,0,0,0,0,7,0,7,0,0,1,2,3,6,0,6,39,42
11/17/2018,0,4,14,0,18,0,0,0,0,0,0,16,53,0,69,0,0,14,0,14,112,0,112,199,213
11/18/2018,0,11,18,0,29,0,0,0,0,0,0,25,55,0,80,0,0,10,0,10,112,0,112,221,231
11/19/2018,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/20/2018,0,7,8,0,15,11,10,10,0,31,0,0,42,0,42,0,7,18,6,31,110,0,110,167,229
11/21/2018,0,5,25,0,30,13,9,11,0,33,0,10,49,0,59,0,14,22,5,41,96,0,96,185,259
11/22/2018,0,8,3,0,11,0,0,0,0,0,0,0,51,0,51,1,0,13,0,14,0,0,0,62,76
11/23/2018,0,23,18,0,41,4,0,0,0,4,0,0,86,0,86,0,0,18,0,18,18,0,18,145,167
11/24/2018,0,4,18,0,22,9,7,10,0,26,0,0,9,0,9,0,8,11,2,21,0,0,0,31,78
11/25/2018,0,18,32,0,50,9,10,10,0,29,0,22,78,0,100,0,11,15,2,28,50,0,50,200,257
11/26/2018,0,11,11,0,22,9,9,9,0,27,0,0,5,0,5,0,6,11,0,17,0,0,0,27,71
11/27/2018,0,9,27,0,36,11,9,8,0,28,0,0,0,0,0,0,4,8,0,12,14,0,14,50,90
11/28/2018,0,3,15,0,18,4,6,3,0,13,0,12,101,0,113,0,6,16,3,25,202,0,202,333,371
11/29/2018,0,7,17,0,24,1,0,0,0,1,0,36,38,0,74,0,0,9,0,9,126,0,126,224,234
11/30/2018,0,2,11,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15
12/01/2018,0,6,7,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14
12/02/2018,0,1,16,0,17,8,6,1,0,15,0,14,55,0,69,0,6,13,0,19,6,0,6,92,126
12/03/2018,0,9,6,0,15,4,3,1,0,8,0,0,25,0,25,0,4,7,0,11,8,0,8,48,67
12/04/2018,0,9,14,0,23,0,0,0,0,0,0,4,39,0,43,0,0,2,0,2,78,0,78,144,146
12/05/2018,0,17,20,0,37,0,0,0,0,0,0,1,72,0,73,0,0,14,0,14,42,0,42,152,166
12/06/2018,0,13,14,0,27,2,3,3,0,8,0,26,31,0,57,0,6,12,0,18,12,0,12,96,122
12/07/2018,0,10,19,0,29,9,8,7,0,24,0,57,109,0,166,0,9,27,0,36,34,0,34,229,289
12/08/2018,0,6,8,0,14,1,1,3,0,5,0,46,97,0,143,0,2,9,0,11,40,0,40,197,213
12/09/2018,0,12,15,0,27,2,3,2,0,7,0,31,99,0,130,0,6,20,0,26,66,0,66,223,256
12/10/2018,0,11,9,0,20,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,16,0,16,48,54
12/11/2018,0,5,26,0,31,0,0,0,0,0,0,54,113,0,167,0,2,9,0,11,72,8,80,278,289
12/12/2018,0,5,24,0,29,0,0,0,0,0,0,45,96,0,141,0,0,20,2,22,82,0,82,252,274
12/13/2018,0,5,10,0,15,0,0,0,0,0,0,25,84,0,109,0,4,15,0,19,60,0,60,184,203
12/14/2018,0,6,17,0,23,0,0,4,0,4,0,45,68,0,113,0,0,11,0,11,18,0,18,154,169
12/15/2018,0,4,14,0,18,1,0,1,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,18,24
12/16/2018,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/17/2018,0,27,27,1,55,0,0,0,0,0,0,38,89,3,130,0,3,15,1,19,12,0,12,197,216
12/18/2018,0,20,20,0,40,5,7,8,0,20,0,49,121,0,170,0,5,28,4,37,54,0,54,264,321
12/19/2018,0,19,21,0,40,9,10,9,0,28,0,68,110,0,178,0,13,28,6,47,138,0,138,356,431
12/20/2018,0,9,18,1,28,6,7,11,0,24,0,25,40,0,65,0,10,18,0,28,48,2,50,143,195
12/21/2018,0,10,12,0,22,10,8,8,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,22,48
12/22/2018,0,2,13,0,15,0,0,0,0,0,0,0,9,0,9,0,0,9,0,9,28,0,28,52,61
12/23/2018,0,3,11,0,14,0,0,0,0,0,0,0,36,0,36,0,0,4,0,4,38,0,38,88,92
12/24/2018,0,7,4,0,11,6,7,7,0,20,0,0,70,0,70,0,9,24,0,33,24,0,24,105,158
