OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GTR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/27/2018,0,11,5,33,49,0,0,0,0,0,0,3,38,2,43,0,0,0,0,0,36,80,116,208,208
04/29/2018,2,6,1,11,20,0,0,0,0,0,0,5,11,7,23,0,0,4,0,4,8,20,28,71,75
04/30/2018,0,7,8,31,46,0,0,6,6,12,0,3,41,38,82,0,0,4,1,5,92,78,170,298,315
05/01/2018,0,6,4,45,55,0,0,2,6,8,0,2,15,30,47,0,0,1,4,5,70,138,208,310,323
05/02/2018,0,8,7,60,75,0,0,0,4,4,0,2,20,19,41,0,0,0,2,2,24,130,154,270,276
05/03/2018,0,5,1,58,64,0,0,0,0,0,0,1,17,19,37,0,0,0,0,0,44,120,164,265,265
05/04/2018,0,9,13,45,67,0,0,6,0,6,0,2,52,14,68,0,0,0,2,2,30,108,138,273,281
05/05/2018,0,4,1,1,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7
05/06/2018,0,9,5,0,14,0,0,2,2,4,0,5,26,0,31,0,0,7,0,7,44,0,44,89,100
05/07/2018,0,8,5,16,29,0,0,0,6,6,0,0,25,11,36,0,0,3,0,3,24,34,58,123,132
05/08/2018,0,6,7,24,37,0,0,0,0,0,0,3,35,12,50,0,0,4,11,15,62,37,99,186,201
05/09/2018,0,6,7,27,40,0,0,10,10,20,0,6,26,9,41,0,0,0,6,6,16,74,90,171,197
05/10/2018,0,5,5,27,37,0,0,0,0,0,0,0,29,7,36,0,0,12,2,14,10,102,112,185,199
05/11/2018,0,6,7,22,35,0,2,0,0,2,0,3,20,17,40,0,4,0,6,10,24,70,94,169,181
05/12/2018,0,4,1,25,30,0,0,0,0,0,0,3,27,3,33,0,0,6,2,8,20,56,76,139,147
05/13/2018,1,6,1,11,19,0,0,0,0,0,0,2,10,0,12,0,0,4,4,8,30,4,34,65,73
05/14/2018,0,6,2,0,8,0,0,0,0,0,0,0,42,0,42,0,0,15,0,15,52,0,52,102,117
05/15/2018,0,6,5,38,49,0,1,0,0,1,0,4,40,28,72,0,0,1,13,14,88,76,164,285,300
05/16/2018,3,9,1,46,59,0,0,0,0,0,0,9,14,14,37,0,0,0,2,2,8,114,122,218,220
05/17/2018,0,6,3,29,38,0,0,4,4,8,0,4,7,15,26,0,2,2,12,16,16,94,110,174,198
05/18/2018,0,6,3,35,44,0,0,0,6,6,0,1,32,0,33,0,0,2,4,6,30,80,110,187,199
05/19/2018,0,5,7,17,29,0,0,0,0,0,0,3,11,3,17,0,0,4,8,12,84,76,160,206,218
05/20/2018,0,7,3,18,28,0,0,0,0,0,0,0,17,7,24,0,0,6,2,8,86,30,116,168,176
05/21/2018,2,11,2,49,64,0,0,0,2,2,0,7,16,36,59,0,1,7,14,22,60,146,206,329,353
05/22/2018,0,9,17,52,78,0,0,0,0,0,0,5,33,20,58,0,0,0,23,23,108,96,204,340,363
05/23/2018,0,9,0,23,32,0,0,0,0,0,0,4,45,1,50,0,0,0,0,0,56,34,90,172,172
05/24/2018,0,8,11,104,123,0,0,0,0,0,0,10,46,31,87,0,2,0,4,6,30,66,96,306,312
05/25/2018,0,5,8,5,18,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,14,0,14,51,51
05/26/2018,0,5,6,2,13,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,14,14,46,46
05/27/2018,0,5,2,6,13,0,0,0,0,0,0,1,15,0,16,0,1,2,0,3,74,0,74,103,106
05/28/2018,0,7,1,7,15,0,0,0,0,0,0,5,28,5,38,0,1,0,0,1,50,4,54,107,108
05/29/2018,0,6,2,18,26,0,0,0,0,0,0,0,4,0,4,0,0,1,12,13,6,0,6,36,49
05/30/2018,0,10,8,42,60,0,0,0,16,16,0,0,40,39,79,0,0,0,4,4,0,138,138,277,297
05/31/2018,0,5,9,65,79,0,0,0,14,14,0,0,33,33,66,0,0,4,6,10,14,62,76,221,245
06/02/2018,0,4,1,11,16,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,28,16,44,75,77
06/03/2018,0,5,1,13,19,0,0,0,0,0,0,4,4,0,8,0,0,12,0,12,36,28,64,91,103
06/04/2018,0,6,13,13,32,0,0,1,0,1,0,2,69,10,81,0,0,15,8,23,44,46,90,203,227
06/05/2018,0,6,1,8,15,0,0,0,0,0,0,4,27,6,37,0,2,3,10,15,54,18,72,124,139
06/06/2018,0,6,3,17,26,0,0,0,4,4,0,2,21,4,27,0,4,8,0,12,26,56,82,135,151
06/07/2018,0,7,5,20,32,0,0,0,0,0,0,4,7,3,14,0,2,0,0,2,0,114,114,160,162
06/08/2018,0,8,9,19,36,0,0,0,4,4,0,0,19,12,31,0,0,6,4,10,44,78,122,189,203
06/09/2018,0,4,2,4,10,0,0,0,0,0,0,4,7,9,20,0,0,0,0,0,8,48,56,86,86
06/10/2018,0,6,4,17,27,0,0,0,0,0,0,4,7,2,13,0,0,3,0,3,0,30,30,70,73
06/11/2018,0,5,2,45,52,0,0,0,0,0,0,2,21,25,48,0,1,0,5,6,24,60,84,184,190
06/12/2018,0,7,7,43,57,0,0,0,0,0,0,4,14,42,60,0,0,0,25,25,6,110,116,233,258
06/13/2018,0,9,3,57,69,0,0,6,12,18,0,4,45,31,80,0,0,1,0,1,14,62,76,225,244
06/14/2018,0,8,8,31,47,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,2,88,90,147,147
06/15/2018,0,6,7,31,44,0,0,4,0,4,0,0,18,11,29,0,0,4,4,8,14,102,116,189,201
06/16/2018,0,3,2,9,14,0,0,0,0,0,0,1,13,2,16,0,0,2,12,14,0,10,10,40,54
06/17/2018,0,8,5,8,21,0,0,0,0,0,0,0,30,1,31,0,0,4,0,4,4,12,16,68,72
06/18/2018,0,10,6,36,52,0,0,0,0,0,0,1,48,22,71,0,0,0,0,0,50,94,144,267,267
06/19/2018,0,6,15,32,53,0,0,1,4,5,0,4,33,17,54,0,0,7,4,11,8,78,86,193,209
06/20/2018,0,8,7,45,60,0,0,4,20,24,0,1,39,16,56,0,0,0,0,0,74,74,148,264,288
06/21/2018,0,8,7,47,62,0,2,0,4,6,0,0,8,12,20,0,0,0,0,0,2,180,182,264,270
06/22/2018,0,6,15,10,31,0,0,2,28,30,0,0,30,34,64,0,0,0,0,0,0,20,20,115,145
06/23/2018,0,4,4,0,8,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,48,0,48,81,85
06/24/2018,2,8,5,4,19,0,0,0,0,0,0,8,30,2,40,0,4,7,0,11,30,8,38,97,108
06/25/2018,0,7,1,36,44,0,0,0,0,0,0,4,37,20,61,0,0,2,14,16,0,68,68,173,189
06/26/2018,0,7,0,15,22,0,0,1,0,1,0,4,78,15,97,0,0,4,0,4,294,59,353,472,477
06/27/2018,0,7,7,30,44,0,1,4,0,5,0,3,10,14,27,0,0,0,5,5,24,106,130,201,211
06/28/2018,0,7,4,34,45,0,0,0,0,0,0,0,9,8,17,0,0,0,4,4,0,60,60,122,126
06/29/2018,0,7,0,22,29,0,0,4,0,4,0,1,20,10,31,0,0,4,0,4,7,78,85,145,153
06/30/2018,0,5,2,1,8,0,0,0,0,0,0,0,14,1,15,0,0,18,0,18,30,0,30,53,71
07/01/2018,0,8,3,1,12,0,0,0,0,0,0,5,12,3,20,0,0,0,0,0,44,38,82,114,114
07/02/2018,0,8,4,22,34,0,0,3,0,3,0,4,34,16,54,0,0,1,1,2,30,70,100,188,193
07/03/2018,0,7,4,68,79,0,0,2,2,4,0,3,14,21,38,0,0,1,0,1,16,116,132,249,254
07/04/2018,0,7,1,2,10,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,14,0,14,36,36
07/05/2018,0,8,0,3,11,0,0,0,0,0,0,7,40,0,47,0,0,0,0,0,14,0,14,72,72
07/06/2018,0,6,6,25,37,0,0,0,0,0,0,4,22,12,38,0,0,8,4,12,28,46,74,149,161
07/07/2018,0,6,5,2,13,0,0,0,0,0,0,1,18,1,20,0,0,0,0,0,2,6,8,41,41
07/08/2018,0,7,8,5,20,0,0,0,0,0,0,0,7,6,13,0,0,0,0,0,10,0,10,43,43
07/09/2018,0,8,1,98,107,0,0,0,0,0,0,5,41,23,69,0,0,0,0,0,41,148,189,365,365
07/10/2018,0,6,5,69,80,0,0,0,13,13,0,7,48,24,79,0,3,5,5,13,60,80,140,299,325
07/11/2018,0,8,5,49,62,0,0,0,0,0,0,4,29,8,41,0,0,0,0,0,18,96,114,217,217
07/12/2018,0,8,5,69,82,0,0,0,0,0,0,4,45,24,73,0,0,0,0,0,22,162,184,339,339
07/13/2018,0,7,7,60,74,0,0,0,0,0,0,2,12,14,28,0,0,0,0,0,48,172,220,322,322
07/14/2018,0,6,2,5,13,0,0,0,0,0,0,3,35,1,39,0,2,12,0,14,70,22,92,144,158
07/15/2018,0,8,2,2,12,0,0,4,0,4,0,5,27,0,32,0,0,0,0,0,106,6,112,156,160
07/16/2018,0,5,14,82,101,0,0,0,18,18,0,0,56,75,131,0,0,0,0,0,58,138,196,428,446
07/17/2018,0,7,6,72,85,0,2,0,10,12,0,2,30,38,70,0,0,3,0,3,46,282,328,483,498
07/18/2018,0,8,2,71,81,0,0,6,12,18,0,1,11,17,29,0,0,0,0,0,2,120,122,232,250
07/19/2018,0,10,2,40,52,0,0,0,0,0,0,4,13,11,28,0,0,0,0,0,6,72,78,158,158
07/20/2018,0,10,4,36,50,0,0,4,10,14,0,1,47,5,53,0,0,0,0,0,4,20,24,127,141
07/21/2018,0,6,2,15,23,0,0,0,0,0,0,2,43,4,49,0,0,10,0,10,60,14,74,146,156
07/22/2018,0,6,6,6,18,0,0,0,0,0,0,2,23,4,29,0,0,3,0,3,34,36,70,117,120
07/23/2018,0,6,4,55,65,0,0,0,4,4,0,0,14,24,38,0,0,5,2,7,28,100,128,231,242
07/24/2018,0,6,5,62,73,0,0,0,0,0,0,6,16,19,41,0,0,3,6,9,18,84,102,216,225
07/25/2018,0,6,8,45,59,0,0,0,0,0,0,7,27,9,43,0,0,0,0,0,8,36,44,146,146
07/26/2018,0,8,0,46,54,0,0,0,0,0,0,2,28,6,36,0,0,6,0,6,0,80,80,170,176
07/27/2018,0,6,3,53,62,0,0,0,0,0,0,2,10,11,23,0,0,6,0,6,0,56,56,141,147
07/28/2018,0,7,4,10,21,0,0,0,0,0,0,2,10,3,15,0,0,0,0,0,38,44,82,118,118
07/29/2018,0,8,4,13,25,0,0,0,0,0,0,2,23,2,27,0,0,11,2,13,50,2,52,104,117
07/30/2018,0,6,4,51,61,0,0,1,0,1,0,2,4,20,26,0,0,1,0,1,0,82,82,169,171
07/31/2018,0,4,7,65,76,0,0,0,1,1,0,1,19,12,32,0,0,7,0,7,0,128,128,236,244
08/01/2018,0,5,2,70,77,0,0,0,8,8,0,1,22,14,37,0,0,4,0,4,0,34,34,148,160
08/02/2018,0,11,2,52,65,0,0,0,6,6,0,3,6,8,17,0,0,0,0,0,4,20,24,106,112
08/03/2018,0,3,5,48,56,0,0,0,0,0,0,2,29,6,37,0,0,0,0,0,6,44,50,143,143
08/04/2018,0,4,6,0,10,0,0,0,0,0,0,5,36,0,41,0,0,5,0,5,56,0,56,107,112
08/05/2018,0,6,3,0,9,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,42,0,42,66,66
08/06/2018,0,7,9,54,70,0,0,0,0,0,0,0,7,16,23,0,0,4,0,4,16,86,102,195,199
08/07/2018,0,7,12,58,77,0,0,4,0,4,0,5,26,12,43,0,0,0,0,0,20,128,148,268,272
08/08/2018,0,7,16,55,78,0,0,0,0,0,0,1,35,11,47,0,0,2,0,2,10,82,92,217,219
08/09/2018,0,7,5,65,77,0,0,0,4,4,0,0,15,26,41,0,0,0,0,0,12,60,72,190,194
08/10/2018,0,7,6,50,63,0,0,0,0,0,0,2,11,9,22,0,0,5,1,6,32,102,134,219,225
08/11/2018,0,3,7,6,16,0,0,0,0,0,0,2,23,2,27,0,0,4,0,4,48,4,52,95,99
08/12/2018,0,6,3,4,13,0,0,0,0,0,0,0,8,2,10,0,0,6,0,6,46,0,46,69,75
08/13/2018,0,5,5,50,60,0,0,0,0,0,0,5,15,15,35,0,1,0,0,1,18,90,108,203,204
08/14/2018,0,6,6,46,58,0,0,0,0,0,0,2,17,8,27,0,0,0,0,0,2,106,108,193,193
08/15/2018,0,5,4,71,80,0,0,0,2,2,0,2,21,21,44,0,0,0,0,0,0,132,132,256,258
08/16/2018,0,8,5,71,84,0,0,0,0,0,0,0,21,11,32,0,0,0,0,0,16,136,152,268,268
08/17/2018,0,9,1,52,62,0,0,0,0,0,0,0,12,5,17,0,0,4,0,4,14,44,58,137,141
08/18/2018,0,5,4,14,23,0,0,0,0,0,0,2,4,0,6,0,2,2,0,4,6,4,10,39,43
08/19/2018,0,5,5,11,21,0,0,0,2,2,0,2,5,1,8,0,0,2,0,2,12,28,40,69,73
08/20/2018,0,6,2,77,85,0,0,0,1,1,0,1,7,21,29,0,0,4,0,4,20,208,228,342,347
08/21/2018,0,6,6,75,87,0,0,0,0,0,0,1,8,26,35,0,0,0,0,0,0,170,170,292,292
08/22/2018,0,7,4,78,89,0,0,4,2,6,0,1,15,18,34,0,0,2,0,2,26,116,142,265,273
08/23/2018,0,8,2,72,82,0,0,2,4,6,0,1,12,17,30,0,0,2,0,2,28,108,136,248,256
08/24/2018,0,8,4,57,69,0,0,0,0,0,0,3,13,11,27,0,2,4,0,6,2,90,92,188,194
08/25/2018,0,4,2,1,7,0,0,0,0,0,0,5,10,0,15,0,0,4,0,4,6,0,6,28,32
08/26/2018,0,7,2,2,11,0,0,0,0,0,0,0,21,1,22,0,0,5,0,5,72,6,78,111,116
08/27/2018,0,6,3,70,79,0,0,0,0,0,0,4,36,11,51,0,0,1,0,1,36,74,110,240,241
08/28/2018,0,6,8,62,76,0,0,4,0,4,0,8,25,21,54,0,2,6,2,10,30,124,154,284,298
08/29/2018,0,8,9,72,89,0,0,0,0,0,0,0,11,18,29,0,0,2,0,2,48,150,198,316,318
08/30/2018,0,7,7,64,78,0,0,2,8,10,0,0,19,18,37,0,0,1,0,1,10,78,88,203,214
08/31/2018,0,5,11,1,17,0,0,0,0,0,0,2,7,1,10,0,0,0,0,0,14,0,14,41,41
09/01/2018,0,5,3,5,13,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,2,6,8,32,32
09/02/2018,0,4,3,2,9,0,0,0,0,0,0,0,1,9,10,0,0,0,0,0,16,22,38,57,57
09/03/2018,0,7,6,3,16,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,33,5,38,66,66
09/04/2018,0,6,2,71,79,0,0,0,0,0,0,2,23,19,44,0,0,0,0,0,60,62,122,245,245
09/05/2018,0,6,3,16,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,2,6,35,35
09/06/2018,0,6,3,86,95,0,0,2,8,10,0,0,3,32,35,0,0,0,0,0,0,154,154,284,294
09/07/2018,2,8,5,70,85,0,0,1,0,1,0,11,38,6,55,0,0,0,0,0,15,140,155,295,296
09/08/2018,2,4,9,4,19,0,0,0,0,0,0,3,16,0,19,0,0,4,0,4,78,6,84,122,126
09/09/2018,0,8,7,1,16,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,18,18
09/10/2018,0,6,8,70,84,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,16,46,62,158,158
09/11/2018,0,6,14,65,85,0,0,0,6,6,0,4,26,9,39,0,2,4,0,6,14,140,154,278,290
09/12/2018,0,6,6,65,77,0,0,2,8,10,0,0,17,20,37,0,0,2,0,2,14,210,224,338,350
09/13/2018,0,7,3,54,64,0,0,0,8,8,0,4,27,25,56,0,0,0,0,0,32,60,92,212,220
09/14/2018,0,7,5,41,53,0,0,0,0,0,0,0,18,15,33,0,0,0,0,0,28,58,86,172,172
09/15/2018,1,5,5,2,13,0,0,0,0,0,0,2,12,2,16,0,0,2,0,2,9,14,23,52,54
09/16/2018,0,9,4,7,20,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,6,8,14,48,48
09/17/2018,0,7,3,57,67,0,0,2,0,2,0,0,37,9,46,0,0,1,0,1,30,82,112,225,228
09/18/2018,0,7,2,64,73,0,0,0,1,1,0,0,60,33,93,0,0,4,0,4,40,146,186,352,357
09/19/2018,0,6,7,56,69,0,0,0,0,0,0,2,21,30,53,0,0,0,0,0,14,126,140,262,262
09/20/2018,0,8,8,51,67,0,0,0,0,0,0,3,7,20,30,0,0,0,0,0,0,78,78,175,175
09/21/2018,0,7,4,46,57,0,0,0,2,2,0,0,16,13,29,0,0,0,0,0,26,116,142,228,230
09/22/2018,0,6,5,8,19,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,6,36,42,80,80
09/23/2018,0,8,12,16,36,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,0,40,40,94,94
09/24/2018,0,7,7,55,69,0,0,1,0,1,0,0,11,19,30,0,0,0,11,11,0,98,98,197,209
09/25/2018,0,8,8,41,57,0,0,0,0,0,0,0,11,9,20,0,0,0,0,0,12,44,56,133,133
09/26/2018,0,7,6,17,30,0,0,4,2,6,0,0,4,0,4,0,0,0,0,0,0,24,24,58,64
09/27/2018,4,5,7,45,61,0,2,0,2,4,0,0,0,3,3,0,0,0,0,0,0,20,20,84,88
09/28/2018,0,7,10,40,57,0,0,0,1,1,0,1,35,0,36,0,1,0,0,1,0,38,38,131,133
09/29/2018,0,4,18,0,22,0,0,2,0,2,0,3,47,0,50,0,4,0,0,4,12,0,12,84,90
09/30/2018,0,8,10,0,18,0,0,0,0,0,0,3,26,0,29,0,0,0,0,0,12,0,12,59,59
10/01/2018,0,7,6,65,78,0,0,0,15,15,0,0,33,25,58,0,0,0,0,0,18,126,144,280,295
10/02/2018,0,7,9,71,87,0,0,0,0,0,0,4,28,39,71,0,0,6,0,6,32,84,116,274,280
10/03/2018,0,9,7,61,77,0,0,0,14,14,0,4,33,23,60,0,0,8,0,8,52,72,124,261,283
10/04/2018,0,8,13,50,71,0,2,0,0,2,0,7,27,24,58,0,0,0,0,0,8,52,60,189,191
10/05/2018,0,8,10,61,79,0,0,0,1,1,0,1,17,28,46,0,0,0,0,0,0,80,80,205,206
10/06/2018,0,4,6,0,10,0,0,0,0,0,0,1,20,8,29,0,0,0,0,0,12,0,12,51,51
10/07/2018,0,5,16,10,31,0,0,0,0,0,0,4,20,12,36,0,0,2,0,2,0,30,30,97,99
10/08/2018,0,7,4,3,14,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,0,0,0,34,34
10/09/2018,0,6,4,62,72,0,0,0,0,0,0,2,8,12,22,0,0,0,0,0,0,184,184,278,278
10/10/2018,0,6,2,66,74,0,0,2,14,16,0,1,15,31,47,0,0,0,0,0,10,156,166,287,303
10/11/2018,0,6,16,60,82,0,0,0,6,6,0,0,25,25,50,0,0,0,0,0,4,109,113,245,251
10/12/2018,0,6,7,42,55,0,0,0,0,0,0,0,27,16,43,0,0,0,0,0,0,83,83,181,181
10/13/2018,0,4,2,11,17,0,0,0,0,0,0,4,45,12,61,0,0,0,0,0,4,12,16,94,94
10/14/2018,0,6,1,14,21,0,0,0,1,1,0,3,17,6,26,0,0,2,0,2,2,26,28,75,78
10/15/2018,0,6,5,62,73,0,0,0,8,8,0,0,34,34,68,0,0,2,0,2,4,328,332,473,483
10/16/2018,0,6,7,33,46,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,47,47
10/17/2018,0,6,2,92,100,0,0,0,4,4,0,2,8,20,30,0,0,0,0,0,4,96,100,230,234
10/18/2018,0,6,9,77,92,0,0,0,2,2,0,0,8,32,40,0,0,2,0,2,10,84,94,226,230
10/19/2018,2,11,11,43,67,0,0,2,0,2,0,1,21,26,48,0,0,0,0,0,18,98,116,231,233
10/20/2018,0,9,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
10/21/2018,0,10,2,6,18,0,0,2,0,2,0,0,11,1,12,0,0,0,0,0,8,28,36,66,68
10/22/2018,0,6,13,90,109,0,2,1,1,4,0,3,9,22,34,0,0,0,0,0,22,124,146,289,293
10/23/2018,0,8,2,82,92,0,0,0,4,4,0,0,25,24,49,0,0,2,0,2,42,195,237,378,384
10/24/2018,0,8,4,95,107,0,0,2,6,8,0,0,16,33,49,0,0,0,0,0,6,82,88,244,252
10/25/2018,0,8,9,100,117,0,0,0,2,2,0,2,0,17,19,0,0,0,0,0,0,136,136,272,274
10/26/2018,0,9,5,69,83,0,0,0,10,10,0,1,4,6,11,0,0,0,0,0,10,48,58,152,162
10/27/2018,0,5,6,8,19,0,0,0,0,0,0,8,18,2,28,0,0,4,0,4,20,10,30,77,81
10/28/2018,0,6,7,11,24,0,0,2,0,2,0,3,11,5,19,0,0,8,0,8,6,40,46,89,99
10/29/2018,0,6,7,73,86,0,0,1,0,1,0,3,20,24,47,0,0,0,0,0,18,102,120,253,254
10/30/2018,0,6,1,93,100,0,1,1,0,2,0,4,13,25,42,0,0,0,0,0,16,88,104,246,248
10/31/2018,0,6,5,99,110,0,0,0,6,6,0,2,2,19,23,0,0,0,0,0,2,72,74,207,213
11/01/2018,0,9,6,58,73,0,0,0,4,4,0,1,2,1,4,0,0,0,0,0,0,12,12,89,93
11/02/2018,0,9,18,58,85,0,0,2,6,8,0,2,11,9,22,0,0,0,0,0,14,26,40,147,155
11/03/2018,0,4,3,3,10,0,0,0,0,0,0,5,18,7,30,0,0,4,0,4,26,14,40,80,84
11/04/2018,0,8,3,17,28,0,0,0,2,2,0,3,3,4,10,0,0,0,0,0,0,38,38,76,78
11/05/2018,0,8,8,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
11/06/2018,0,8,4,41,53,0,0,0,0,0,0,4,39,18,61,0,0,0,0,0,10,30,40,154,154
11/07/2018,0,5,4,54,63,0,0,0,10,10,0,4,4,1,9,0,0,0,0,0,0,40,40,112,122
11/08/2018,2,8,10,80,100,0,0,2,6,8,0,2,3,5,10,0,0,0,0,0,2,96,98,208,216
11/09/2018,0,10,5,41,56,0,0,0,14,14,0,1,1,2,4,0,0,0,0,0,2,14,16,76,90
11/10/2018,1,4,4,2,11,0,0,0,0,0,0,0,10,7,17,0,0,4,8,12,12,16,28,56,68
11/11/2018,0,6,5,10,21,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,18,4,22,55,55
11/12/2018,0,4,10,20,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,34,35
11/13/2018,0,5,2,79,86,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,8,0,8,96,96
11/14/2018,0,5,2,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
11/16/2018,0,8,7,26,41,0,0,2,0,2,0,10,34,28,72,0,0,0,0,0,26,12,38,151,153
11/17/2018,2,6,5,9,22,0,0,0,0,0,0,2,22,2,26,0,0,0,0,0,58,0,58,106,106
11/18/2018,0,6,6,12,24,0,0,0,0,0,0,7,7,4,18,0,0,2,0,2,20,8,28,70,72
11/19/2018,0,5,8,39,52,0,0,0,2,2,0,2,11,7,20,0,0,2,0,2,16,14,30,102,106
11/20/2018,0,8,1,24,33,0,0,2,11,13,0,4,38,38,80,0,1,0,3,4,60,72,132,245,262
11/21/2018,0,9,7,11,27,0,0,0,0,0,0,0,5,12,17,0,0,0,0,0,4,34,38,82,82
11/22/2018,0,4,1,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,6
11/23/2018,0,5,1,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,21,21
11/24/2018,0,10,4,0,14,0,0,0,0,0,0,2,5,0,7,0,0,2,0,2,2,0,2,23,25
11/25/2018,0,6,7,0,13,0,0,0,0,0,0,1,2,0,3,0,4,0,0,4,0,0,0,16,20
11/26/2018,0,8,1,45,54,0,0,3,8,11,0,0,11,39,50,0,0,3,8,11,28,88,116,220,242
11/27/2018,0,6,0,52,58,0,0,0,0,0,0,3,7,24,34,0,0,2,0,2,24,120,144,236,238
11/28/2018,0,6,4,30,40,0,0,2,4,6,0,5,19,22,46,0,0,0,0,0,24,64,88,174,180
11/29/2018,0,9,5,37,51,0,0,0,10,10,0,6,15,30,51,0,2,4,0,6,8,26,34,136,152
11/30/2018,0,5,8,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,35,35
12/01/2018,1,3,4,0,8,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,4,0,4,16,16
12/02/2018,0,9,1,9,19,0,0,2,0,2,0,1,20,2,23,0,0,4,0,4,18,18,36,78,84
12/03/2018,0,10,3,52,65,0,0,0,2,2,0,5,27,33,65,0,0,1,0,1,24,64,88,218,221
12/04/2018,0,6,4,27,37,0,0,0,0,0,0,3,10,15,28,0,0,4,0,4,38,60,98,163,167
12/06/2018,0,15,5,43,63,0,0,4,10,14,0,2,20,34,56,0,0,0,0,0,6,66,72,191,205
12/07/2018,2,6,5,53,66,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,2,26,28,96,98
12/08/2018,0,3,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/09/2018,1,6,1,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,25,25
12/10/2018,0,10,10,54,74,0,0,3,9,12,0,0,11,20,31,0,0,0,0,0,22,38,60,165,177
12/11/2018,0,10,20,26,56,0,1,0,0,1,0,5,34,9,48,0,0,6,0,6,22,80,102,206,213
12/12/2018,0,7,11,66,84,0,0,0,16,16,0,8,19,34,61,0,0,0,0,0,32,92,124,269,285
12/13/2018,0,9,8,64,81,0,0,0,14,14,0,0,2,42,44,0,0,0,0,0,0,92,92,217,231
12/14/2018,0,9,10,22,41,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,16,57,61
12/15/2018,0,3,0,8,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,13,13
12/16/2018,0,6,5,13,24,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,28,34,62,92,96
12/17/2018,0,6,7,19,32,0,0,2,0,2,0,0,6,9,15,0,0,0,0,0,14,20,34,81,83
12/18/2018,0,6,7,47,60,0,0,0,0,0,0,0,20,22,42,0,0,0,0,0,14,34,48,150,150
12/19/2018,0,6,14,36,56,0,0,0,2,2,0,3,15,37,55,0,0,4,0,4,10,72,82,193,199
12/20/2018,4,3,4,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,44,44
12/21/2018,0,5,7,12,24,0,0,2,0,2,0,3,5,0,8,0,0,0,0,0,8,0,8,40,42
12/22/2018,0,4,0,0,4,0,0,0,0,0,0,1,11,0,12,0,0,2,0,2,26,0,26,42,44
12/23/2018,0,5,5,0,10,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,14,14
12/24/2018,0,2,2,0,4,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,9,9
12/25/2018,0,3,0,0,3,0,0,0,0,0,0,3,7,0,10,0,0,5,0,5,0,0,0,13,18
12/26/2018,1,4,0,0,5,0,0,0,0,0,0,4,5,0,9,0,8,0,0,8,16,0,16,30,38
12/27/2018,1,3,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
12/28/2018,2,2,12,1,17,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,2,2,26,26
