OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DET,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
09-02-2019,0,2,24,0,26,0,0,0,0,0,0,0,99,0,99,0,0,96,26,122,176,0,176,301,423,
09-03-2019,0,9,8,0,17,0,0,0,0,0,0,0,52,0,52,0,0,44,8,52,82,0,82,151,203,
09-04-2019,0,12,15,0,27,0,0,0,0,0,0,0,58,0,58,0,0,47,16,63,84,8,92,177,240,
09-05-2019,0,3,23,0,26,0,0,0,0,0,0,0,47,0,47,0,4,47,12,63,76,0,76,149,212,
09-06-2019,0,12,11,0,23,0,0,0,0,0,0,0,21,0,21,0,0,56,18,74,102,0,102,146,220,
09-07-2019,0,10,13,0,23,0,0,0,0,0,0,0,37,0,37,0,0,59,17,76,142,0,142,202,278,
09-08-2019,0,5,15,0,20,0,0,0,0,0,0,0,68,0,68,0,0,70,12,82,116,0,116,204,286,
09-09-2019,0,9,14,0,23,0,0,0,0,0,0,0,52,0,52,0,0,47,14,61,0,0,0,75,136,
09-11-2019,0,6,7,0,13,0,0,0,0,0,0,0,31,0,31,0,0,25,24,49,14,0,14,58,107,
09-12-2019,0,10,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,27,30,
09/13/2019,0,6,12,0,18,0,0,0,0,0,0,0,4,0,4,0,0,12,10,22,0,0,0,22,44,
09/14/2019,0,3,15,0,18,0,0,0,0,0,0,0,72,0,72,0,0,90,22,112,206,0,206,296,408,
09/15/2019,0,4,18,0,22,0,0,0,0,0,0,0,38,0,38,0,0,38,12,50,56,0,56,116,166,
09/16/2019,0,4,20,4,28,0,0,0,0,0,0,0,52,0,52,0,4,60,24,88,96,0,96,176,264,
09/17/2019,0,6,29,0,35,0,0,0,0,0,0,0,59,8,67,0,0,42,18,60,76,0,76,178,238,
09/18/2019,0,8,11,0,19,0,0,1,0,1,0,0,45,0,45,0,1,35,21,57,0,0,0,64,122,
09/19/2019,0,3,22,0,25,0,0,0,0,0,0,0,32,0,32,0,0,46,14,60,96,0,96,153,213,
09/20/2019,0,3,26,0,29,0,0,0,0,0,0,0,44,0,44,0,4,53,11,68,24,0,24,97,165,
09/21/2019,0,3,14,0,17,0,0,0,0,0,0,0,36,0,36,0,0,54,20,74,144,0,144,197,271,
09/22/2019,0,8,19,0,27,0,0,0,0,0,0,0,46,0,46,0,2,56,8,66,108,0,108,181,247,
09/23/2019,0,8,25,0,33,0,0,0,0,0,0,0,60,0,60,0,4,60,28,92,72,0,72,165,257,
09/25/2019,0,7,18,0,25,0,0,0,0,0,0,0,53,0,53,0,0,46,12,58,28,0,28,106,164,
09/26/2019,0,10,19,0,29,0,0,0,0,0,0,0,34,0,34,0,0,43,23,66,33,10,43,106,172,
09/27/2019,0,6,22,0,28,0,0,0,0,0,0,0,25,4,29,0,4,42,14,60,10,22,32,89,149,
09/28/2019,0,4,7,0,11,0,0,0,0,0,0,0,18,0,18,0,0,54,16,70,168,0,168,197,267,
09/29/2019,0,10,16,0,26,0,0,0,0,0,0,0,22,0,22,0,0,30,18,48,52,0,52,100,148,
09/30/2019,0,2,8,0,10,0,0,0,0,0,0,0,29,2,31,0,0,39,16,55,54,66,120,161,216,
10-01-2019,0,10,11,0,21,0,0,0,0,0,0,0,58,0,58,0,2,48,19,69,190,0,190,269,338,
10-02-2019,0,4,11,0,15,0,0,0,0,0,0,0,17,0,17,0,0,15,8,23,0,0,0,32,55,
10-03-2019,0,8,16,0,24,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28,12,0,12,36,64,
10-04-2019,0,6,20,0,26,0,0,0,0,0,0,0,30,0,30,0,0,34,4,38,20,0,20,76,114,
10-05-2019,0,4,12,0,16,0,0,0,0,0,0,0,43,0,43,0,0,78,14,92,130,0,130,189,281,
10-08-2019,0,4,22,0,26,0,0,0,0,0,0,0,65,0,65,0,0,30,19,49,70,0,70,161,210,
10-09-2019,0,5,32,0,37,0,0,0,0,0,0,0,31,0,31,0,4,29,26,59,82,0,82,150,209,
10-10-2019,0,7,9,0,16,0,0,0,0,0,0,0,14,0,14,0,4,29,16,49,52,14,66,96,145,
10-11-2019,0,9,28,0,37,0,0,0,0,0,0,0,15,0,15,0,2,44,18,64,126,0,126,178,242,
10-12-2019,0,11,12,0,23,0,0,0,0,0,0,0,36,0,36,0,0,68,16,84,96,0,96,155,239,
10/13/2019,0,8,12,0,20,0,0,0,0,0,0,0,120,0,120,0,0,83,0,83,128,0,128,268,351,
10/16/2019,0,2,23,0,25,0,0,0,0,0,0,0,4,0,4,0,2,10,8,20,0,10,10,39,59,
10/17/2019,0,3,27,0,30,0,0,0,0,0,0,1,26,0,27,0,0,48,16,64,92,0,92,149,213,
10/18/2019,0,4,12,0,16,0,0,0,0,0,0,0,38,2,40,0,0,64,16,80,160,0,160,216,296,
10/19/2019,0,9,17,0,26,0,0,0,0,0,0,0,42,0,42,0,1,89,12,102,92,0,92,160,262,
10/20/2019,0,1,26,0,27,0,0,0,0,0,0,0,77,0,77,0,0,98,34,132,192,0,192,296,428,
10/21/2019,0,3,11,0,14,0,0,0,0,0,0,0,38,1,39,0,0,37,24,61,66,18,84,137,198,
10/22/2019,0,5,7,0,12,0,0,0,0,0,0,0,29,0,29,0,10,26,18,54,26,0,26,67,121,
10/23/2019,0,4,21,0,25,0,0,0,0,0,0,0,20,0,20,0,2,34,14,50,8,0,8,53,103,
10/24/2019,0,6,16,0,22,0,0,0,0,0,0,0,20,0,20,0,2,44,16,62,52,0,52,94,156,
10/25/2019,0,8,16,0,24,0,0,0,0,0,0,0,34,0,34,0,0,62,18,80,132,0,132,190,270,
10/26/2019,0,4,9,0,13,0,0,0,0,0,0,0,19,0,19,0,0,36,8,44,136,0,136,168,212,
10/27/2019,0,9,20,0,29,0,0,0,0,0,0,0,61,0,61,0,0,65,24,89,82,0,82,172,261,
10/28/2019,0,6,24,0,30,0,0,0,0,0,0,0,55,0,55,0,6,50,28,84,108,0,108,193,277,
10/29/2019,0,6,16,0,22,0,0,0,0,0,0,0,40,0,40,0,8,20,16,44,28,0,28,90,134,
10/30/2019,0,8,17,0,25,0,0,0,0,0,0,0,5,2,7,0,2,10,14,26,0,0,0,32,58,
10/31/2019,0,9,9,0,18,0,0,0,0,0,0,0,10,0,10,0,0,28,12,40,0,0,0,28,68,
11-02-2019,0,1,7,0,8,0,0,0,0,0,0,0,27,0,27,0,0,74,10,84,72,0,72,107,191,
11-03-2019,0,2,16,0,18,0,0,0,0,0,0,0,83,0,83,0,2,75,22,99,170,0,170,271,370,
11-04-2019,0,2,14,2,18,0,0,0,0,0,0,0,12,0,12,0,6,28,16,50,0,0,0,30,80,
11-06-2019,0,4,18,0,22,0,0,0,0,0,0,0,9,0,9,0,2,22,4,28,0,0,0,31,59,
11-07-2019,0,3,19,0,22,0,0,0,0,0,0,0,12,0,12,0,0,16,6,22,30,0,30,64,86,
11-08-2019,0,5,21,0,26,0,0,0,0,0,0,0,34,0,34,0,4,58,16,78,134,0,134,194,272,
11-09-2019,0,1,7,0,8,0,0,0,0,0,0,2,17,0,19,0,0,74,12,86,84,0,84,111,197,
11-10-2019,0,2,17,0,19,0,0,0,0,0,0,0,52,0,52,0,1,70,28,99,134,0,134,205,304,
11-11-2019,0,4,8,0,12,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,0,0,0,14,22,
11-12-2019,0,3,16,0,19,0,0,0,0,0,0,0,27,0,27,0,8,35,20,63,6,0,6,52,115,
11/13/2019,0,2,15,0,17,0,0,0,0,0,0,0,16,0,16,0,4,33,16,53,54,0,54,87,140,
11/14/2019,0,4,16,0,20,0,0,0,0,0,0,0,8,2,10,0,0,20,12,32,0,2,2,32,64,
11/15/2019,0,6,17,1,24,0,0,0,0,0,0,0,13,0,13,0,8,28,12,48,0,0,0,37,85,
11/16/2019,0,2,8,0,10,0,0,0,0,0,0,0,27,0,27,0,0,76,14,90,102,0,102,139,229,
11/17/2019,0,2,20,0,22,0,0,0,0,0,0,0,48,0,48,0,1,89,16,106,78,0,78,148,254,
11/19/2019,0,1,15,0,16,0,0,0,0,0,0,0,17,0,17,0,4,17,10,31,0,0,0,33,64,
11/20/2019,0,6,15,0,21,0,0,0,0,0,0,8,17,0,25,0,18,34,12,64,0,0,0,46,110,
11/21/2019,0,6,10,0,16,0,0,0,0,0,0,0,6,0,6,0,8,18,18,44,0,0,0,22,66,
11/22/2019,0,6,21,0,27,0,0,0,0,0,0,0,33,0,33,0,6,58,16,80,134,0,134,194,274,
11/23/2019,0,6,15,0,21,0,0,0,0,0,0,0,32,0,32,0,0,66,22,88,122,0,122,175,263,
11/24/2019,0,0,20,0,20,0,0,0,0,0,0,0,98,0,98,0,0,68,30,98,152,0,152,270,368,
11/25/2019,0,2,11,0,13,0,0,0,0,0,0,0,54,0,54,0,12,65,20,97,140,0,140,207,304,
11/26/2019,0,2,19,0,21,0,0,0,0,0,0,0,26,0,26,0,12,22,12,46,80,0,80,127,173,
11/27/2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,8,12,0,0,0,4,16,
11/28/2019,0,9,6,0,15,0,0,0,0,0,0,0,81,0,81,0,8,50,20,78,100,0,100,196,274,
11/29/2019,0,2,9,0,11,0,0,0,0,0,0,0,22,0,22,0,4,60,18,82,112,0,112,145,227,
11/30/2019,0,4,8,0,12,0,0,0,0,0,0,0,31,0,31,0,0,56,6,62,118,0,118,161,223,
12-02-2019,0,0,6,0,6,0,0,0,0,0,0,0,12,0,12,0,10,10,16,36,0,0,0,18,54,
12-03-2019,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,6,12,18,36,0,0,0,6,42,
12-04-2019,0,2,22,0,24,0,0,0,0,0,0,0,8,0,8,0,8,24,10,42,0,0,0,32,74,
12-05-2019,0,4,16,0,20,0,0,0,0,0,0,0,31,0,31,0,0,64,30,94,164,0,164,215,309,
12-06-2019,0,7,20,0,27,0,0,0,0,0,0,0,42,0,42,0,2,64,30,96,70,0,70,139,235,
12-09-2019,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,4,4,0,8,0,0,0,17,25,
12-10-2019,0,3,30,0,33,0,0,0,0,0,0,0,12,0,12,0,0,22,16,38,0,0,0,45,83,
12-11-2019,0,12,24,0,36,0,0,0,0,0,0,0,18,0,18,0,0,34,8,42,0,0,0,54,96,
12-12-2019,0,7,8,0,15,0,0,0,0,0,0,0,13,0,13,0,0,26,16,42,0,0,0,28,70,
12/13/2019,0,5,7,0,12,0,0,0,0,0,0,0,29,0,29,0,6,62,28,96,56,0,56,97,193,
12/14/2019,0,1,6,0,7,0,0,0,0,0,0,0,47,0,47,0,0,52,18,70,96,0,96,150,220,
12/16/2019,0,5,15,0,20,0,0,0,0,0,0,0,36,2,38,0,4,21,24,49,34,12,46,104,153,
12/17/2019,0,4,8,0,12,0,0,0,0,0,0,0,36,2,38,0,0,39,18,57,34,0,34,84,141,
12/18/2019,0,7,18,0,25,0,0,0,0,0,0,0,27,0,27,0,0,52,20,72,48,0,48,100,172,
12/19/2019,0,5,12,0,17,0,0,0,0,0,0,0,19,0,19,0,4,30,16,50,26,0,26,62,112,
12/20/2019,0,1,19,0,20,0,0,0,0,0,0,1,28,0,29,0,4,40,6,50,32,0,32,81,131,
12/21/2019,0,1,14,0,15,0,0,0,0,0,0,0,79,0,79,0,0,56,18,74,142,0,142,236,310,
12/22/2019,0,3,16,0,19,0,0,0,0,0,0,0,46,0,46,0,6,45,16,67,104,0,104,169,236,
12/23/2019,0,0,8,0,8,0,0,0,0,0,0,0,31,0,31,0,6,24,6,36,94,0,94,133,169,
12/24/2019,0,2,2,0,4,0,0,0,0,0,0,44,30,0,74,0,0,58,16,74,98,0,98,176,250,
12/25/2019,0,0,1,0,1,0,0,0,0,0,0,0,21,0,21,0,0,34,14,48,96,0,96,118,166,
12/26/2019,0,3,28,0,31,0,0,0,0,0,0,0,35,0,35,0,0,46,18,64,132,0,132,198,262,
12/27/2019,0,2,11,0,13,0,0,0,0,0,0,0,37,0,37,0,0,46,14,60,54,0,54,104,164,
12/28/2019,0,6,16,0,22,0,0,0,0,0,0,0,52,0,52,0,0,51,16,67,96,0,96,170,237,
12/29/2019,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,18,0,18,0,0,0,6,24,
12/30/2019,0,1,6,0,7,0,0,0,0,0,0,0,15,0,15,0,0,8,18,26,0,0,0,22,48,
12/31/2019,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
01-01-2020,0,2,5,0,7,0,0,0,0,0,0,0,10,0,10,0,0,14,4,18,20,0,20,37,55,
01-02-2020,0,0,6,0,6,0,0,0,0,0,0,0,17,0,17,0,0,22,8,30,14,0,14,37,67,
01-03-2020,0,2,7,0,9,0,0,0,0,0,0,0,61,0,61,0,0,42,28,70,68,0,68,138,208,
01-04-2020,0,2,10,0,12,0,0,0,0,0,0,0,38,0,38,0,0,71,32,103,0,0,0,50,153,
01-06-2020,0,5,12,0,17,0,0,0,0,0,0,0,13,0,13,0,6,18,12,36,14,0,14,44,80,
01-07-2020,0,0,2,0,2,0,0,0,0,0,0,0,26,0,26,0,8,24,4,36,22,0,22,50,86,
01-08-2020,0,3,8,0,11,0,0,0,0,0,0,0,10,0,10,0,0,30,8,38,0,0,0,21,59,
01-09-2020,0,1,9,0,10,0,0,0,0,0,0,0,24,0,24,0,4,56,24,84,116,0,116,150,234,
01-10-2020,0,3,9,0,12,0,0,0,0,0,0,0,7,0,7,0,0,28,8,36,0,0,0,19,55,
01-11-2020,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/13/2020,0,4,9,0,13,0,0,0,0,0,0,0,8,0,8,0,0,10,4,14,0,0,0,21,35,
01/14/2020,0,3,10,0,13,0,0,0,0,0,0,0,14,0,14,0,6,28,10,44,0,0,0,27,71,
01/15/2020,0,1,11,0,12,0,0,0,0,0,0,0,17,0,17,0,8,24,12,44,0,0,0,29,73,
01/17/2020,0,3,17,0,20,0,0,0,0,0,0,0,40,0,40,0,0,48,26,74,22,0,22,82,156,
01/18/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/20/2020,0,2,10,0,12,0,0,0,0,0,0,0,25,0,25,0,8,24,14,46,12,0,12,49,95,
01/21/2020,0,3,29,0,32,0,0,0,0,0,0,0,11,0,11,0,6,22,18,46,8,0,8,51,97,
01/22/2020,0,7,12,0,19,0,0,0,0,0,0,0,15,0,15,0,0,24,16,40,34,0,34,68,108,
01/23/2020,0,3,10,0,13,0,0,0,0,0,0,0,18,0,18,0,2,50,18,70,90,0,90,121,191,
01/24/2020,0,4,9,0,13,0,0,0,0,0,0,0,6,0,6,0,0,30,8,38,66,0,66,85,123,
01/25/2020,0,8,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01/26/2020,0,7,9,0,16,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,26,26,
01/27/2020,0,0,7,0,7,0,0,0,0,0,0,0,10,2,12,0,8,24,8,40,32,0,32,51,91,
01/28/2020,0,6,6,0,12,0,0,0,0,0,0,0,8,0,8,0,0,34,8,42,0,0,0,20,62,
01/30/2020,0,7,11,0,18,0,0,0,0,0,0,0,35,6,41,0,8,36,18,62,58,22,80,139,201,
01/31/2020,0,15,5,0,20,0,0,0,0,0,0,0,29,0,29,0,0,48,24,72,60,0,60,109,181,
02-02-2020,0,2,7,0,9,0,0,0,0,0,0,0,22,0,22,0,6,18,0,24,28,0,28,59,83,
02-03-2020,0,0,16,0,16,0,0,0,0,0,0,0,27,0,27,0,0,29,20,49,68,2,70,113,162,
02-04-2020,0,7,19,0,26,0,0,0,0,0,0,0,9,0,9,0,2,20,6,28,30,0,30,65,93,
02-05-2020,0,4,14,0,18,0,0,0,0,0,0,0,26,2,28,0,0,40,16,56,94,2,96,142,198,
02-06-2020,0,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,15,19,
02-07-2020,0,3,12,0,15,0,0,0,0,0,0,0,24,0,24,0,0,33,24,57,0,0,0,39,96,
02-08-2020,0,1,10,0,11,0,0,0,0,0,0,0,26,0,26,0,4,35,0,39,60,0,60,97,136,
02-09-2020,0,1,8,0,9,0,0,0,0,0,0,0,6,0,6,0,2,2,2,6,30,0,30,45,51,
02-10-2020,0,1,14,0,15,0,0,0,0,0,0,0,20,0,20,0,5,32,13,50,48,0,48,83,133,
02-11-2020,0,5,7,0,12,0,0,0,0,0,0,0,18,0,18,0,2,26,24,52,38,0,38,68,120,
02/13/2020,0,0,8,0,8,0,0,0,0,0,0,0,8,0,8,0,0,24,16,40,0,0,0,16,56,
02/14/2020,0,0,16,0,16,0,0,0,0,0,0,0,16,0,16,0,0,50,26,76,8,0,8,40,116,
02/16/2020,0,0,3,0,3,0,0,0,0,0,0,0,42,0,42,0,4,26,4,34,74,0,74,119,153,
02/17/2020,0,4,8,0,12,0,0,0,0,0,0,0,23,0,23,0,6,38,4,48,32,0,32,67,115,
02/18/2020,0,0,22,0,22,0,0,0,0,0,0,0,11,0,11,0,0,42,14,56,0,0,0,33,89,
02/19/2020,0,5,10,0,15,0,0,0,0,0,0,0,27,0,27,0,0,52,20,72,118,0,118,160,232,
02/20/2020,0,8,19,2,29,0,0,0,0,0,0,0,54,0,54,0,0,80,32,112,82,0,82,165,277,
02/21/2020,0,3,28,0,31,0,0,0,0,0,0,0,43,0,43,0,0,60,26,86,110,0,110,184,270,
02/23/2020,0,1,14,0,15,0,0,0,0,0,0,0,44,0,44,0,12,32,4,48,146,0,146,205,253,
02/24/2020,0,3,11,0,14,0,0,0,0,0,0,0,18,0,18,0,2,32,4,38,12,0,12,44,82,
02/25/2020,0,5,9,0,14,0,0,0,0,0,0,0,2,0,2,0,0,18,6,24,0,0,0,16,40,
02/26/2020,0,1,8,0,9,0,0,0,0,0,0,0,2,0,2,0,0,24,0,24,0,0,0,11,35,
02/27/2020,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,12,32,44,0,0,0,5,49,
02/28/2020,0,3,9,0,12,0,0,0,0,0,0,0,64,0,64,0,0,61,28,89,0,0,0,76,165,
02/29/2020,0,6,4,0,10,0,0,0,0,0,0,0,56,0,56,0,2,33,10,45,80,0,80,146,191,
03-01-2020,0,0,13,0,13,0,0,0,0,0,0,0,39,0,39,0,4,37,4,45,54,0,54,106,151,
03-02-2020,0,9,9,0,18,0,0,0,0,0,0,0,10,0,10,0,0,12,0,12,18,0,18,46,58,
03-03-2020,0,5,13,0,18,0,0,0,0,0,0,0,10,0,10,0,0,28,8,36,36,0,36,64,100,
03-04-2020,0,10,12,0,22,0,0,0,0,0,0,0,25,0,25,0,0,60,12,72,124,0,124,171,243,
03-05-2020,0,4,15,0,19,0,0,0,0,0,0,0,38,0,38,0,0,68,44,112,68,0,68,125,237,
03-06-2020,0,1,5,0,6,0,0,0,0,0,0,0,8,0,8,0,0,18,2,20,0,0,0,14,34,
03-07-2020,0,0,7,0,7,0,0,0,0,0,0,0,90,0,90,0,0,52,8,60,158,0,158,255,315,
03-08-2020,0,2,7,0,9,0,0,0,0,0,0,0,59,0,59,0,10,43,16,69,106,0,106,174,243,
03-09-2020,0,4,7,0,11,0,0,0,0,0,0,0,19,2,21,0,6,18,4,28,0,0,0,32,60,
03-10-2020,0,3,14,0,17,0,0,0,0,0,0,0,14,0,14,0,0,16,2,18,0,0,0,31,49,
03-11-2020,0,2,13,0,15,0,0,0,0,0,0,0,19,0,19,0,0,62,20,82,124,0,124,158,240,
03-12-2020,0,5,18,0,23,0,0,0,0,0,0,0,38,0,38,0,0,40,18,58,148,24,172,233,291,
03/13/2020,0,3,19,0,22,0,0,0,0,0,0,0,8,12,20,0,0,20,20,40,0,0,0,42,82,
03/14/2020,0,4,13,0,17,0,0,0,0,0,0,0,41,0,41,0,0,52,10,62,106,0,106,164,226,
03/15/2020,0,1,11,0,12,0,0,0,0,0,0,0,26,0,26,0,0,32,8,40,56,0,56,94,134,
03/16/2020,0,2,7,0,9,0,0,0,0,0,0,0,20,0,20,0,8,30,14,52,44,0,44,73,125,
03/17/2020,0,1,7,0,8,0,0,0,0,0,0,0,16,0,16,0,0,20,6,26,88,0,88,112,138,
03/18/2020,0,1,13,0,14,0,0,0,0,0,0,0,16,0,16,0,0,40,14,54,68,0,68,98,152,
03/19/2020,0,2,7,0,9,0,0,1,0,1,0,0,5,0,5,0,0,22,12,34,20,0,20,34,69,
03/20/2020,0,2,3,0,5,0,0,0,0,0,0,0,2,2,4,0,0,30,16,46,0,0,0,9,55,
03/21/2020,0,3,9,0,12,0,0,0,0,0,0,0,19,0,19,0,2,44,4,50,30,0,30,61,111,
03/22/2020,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,0,20,8,28,34,0,34,52,80,
03/23/2020,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,0,0,16,6,22,2,0,2,12,34,
03/24/2020,0,0,3,0,3,0,0,0,0,0,0,0,13,0,13,0,0,40,20,60,88,0,88,104,164,
03/25/2020,0,0,5,0,5,0,0,0,0,0,0,0,33,0,33,0,0,50,16,66,46,0,46,84,150,
03/26/2020,0,0,3,0,3,0,0,0,0,0,0,0,27,0,27,0,0,28,20,48,0,0,0,30,78,
03/27/2020,0,0,5,0,5,0,0,0,0,0,0,0,17,0,17,0,0,24,8,32,42,0,42,64,96,
03/28/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
03/29/2020,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,6,6,0,0,0,4,10,
03/30/2020,0,2,1,0,3,0,0,0,0,0,0,0,8,0,8,0,0,12,12,24,0,0,0,11,35,
03/31/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,0,0,0,0,14,
04-01-2020,0,2,0,2,4,0,0,0,0,0,0,0,13,0,13,0,4,32,38,74,0,0,0,17,91,
04-02-2020,0,0,6,0,6,0,0,0,0,0,0,0,22,0,22,0,2,36,28,66,4,20,24,52,118,
04-04-2020,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,8,8,4,0,4,10,18,
04-05-2020,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,4,8,22,34,0,0,0,10,44,
04-06-2020,0,0,2,0,2,0,0,0,0,0,0,2,13,0,15,0,0,52,20,72,98,0,98,115,187,
04-08-2020,0,2,4,0,6,0,0,0,0,0,0,0,23,0,23,0,4,44,18,66,88,0,88,117,183,
04-09-2020,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,0,0,24,16,40,20,0,20,30,70,
04-10-2020,0,6,3,0,9,0,0,0,0,0,0,0,15,0,15,0,0,9,28,37,0,0,0,24,61,
04-12-2020,0,0,1,0,1,0,0,0,0,0,0,0,26,0,26,0,0,30,18,48,76,0,76,103,151,
04/13/2020,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,28,22,50,6,0,6,10,60,
04/14/2020,0,0,4,0,4,0,0,0,0,0,0,0,25,0,25,0,0,0,34,34,0,0,0,29,63,
04/15/2020,0,0,0,0,0,0,0,4,0,4,0,2,0,2,4,0,4,0,4,8,0,0,0,4,16,
04/16/2020,0,0,2,0,2,0,0,0,0,0,0,0,14,0,14,0,0,34,14,48,68,0,68,84,132,
04/17/2020,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,18,28,46,26,0,26,34,80,
04/19/2020,0,0,3,0,3,0,0,0,0,0,0,0,6,0,6,0,0,4,4,8,4,0,4,13,21,
04/20/2020,0,1,1,0,2,0,0,0,0,0,0,0,17,0,17,0,0,52,14,66,78,0,78,97,163,
04/21/2020,0,0,4,0,4,0,0,0,0,0,0,0,10,0,10,0,0,16,26,42,16,0,16,30,72,
04/22/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04/23/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,4,18,
04/24/2020,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,30,16,46,98,0,98,104,150,
04/25/2020,0,0,1,0,1,0,0,0,0,0,0,0,27,0,27,0,0,10,26,36,26,0,26,54,90,
04/26/2020,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4,0,0,0,3,7,
04/27/2020,0,0,8,0,8,0,0,0,0,0,0,0,16,0,16,0,0,8,16,24,10,0,10,34,58,
04/28/2020,0,0,3,0,3,0,0,0,0,0,0,0,16,0,16,0,0,36,20,56,92,0,92,111,167,
04/29/2020,0,0,3,0,3,0,0,0,0,0,0,0,8,0,8,0,0,24,22,46,18,0,18,29,75,
04/30/2020,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,2,20,0,22,0,0,0,7,29,
05-01-2020,0,2,4,0,6,0,0,0,0,0,0,0,3,0,3,0,0,20,10,30,8,0,8,17,47,
05-02-2020,0,0,6,0,6,0,0,0,0,0,0,0,28,0,28,0,0,44,18,62,62,0,62,96,158,
05-03-2020,0,3,4,0,7,0,0,0,0,0,0,0,23,0,23,0,2,32,10,44,52,0,52,82,126,
05-04-2020,0,2,5,0,7,0,0,0,0,0,0,0,8,0,8,0,0,14,18,32,64,0,64,79,111,
05-05-2020,0,2,3,0,5,0,0,0,0,0,0,0,4,0,4,0,0,10,14,24,16,0,16,25,49,
05-06-2020,0,0,5,0,5,0,0,0,0,0,0,0,29,0,29,0,2,38,40,80,66,0,66,100,180,
05-07-2020,0,0,3,0,3,0,0,0,0,0,0,0,28,0,28,0,0,28,18,46,72,0,72,103,149,
05-08-2020,0,0,9,0,9,0,0,0,0,0,0,0,28,0,28,0,0,24,12,36,78,0,78,115,151,
05-09-2020,0,0,7,0,7,0,0,0,0,0,0,0,41,0,41,0,0,37,18,55,62,0,62,110,165,
05-10-2020,0,2,5,0,7,0,0,0,0,0,0,0,12,0,12,0,2,14,8,24,26,0,26,45,69,
05-11-2020,0,3,5,0,8,0,0,0,0,0,0,0,10,0,10,0,0,20,12,32,36,0,36,54,86,
05/13/2020,0,0,10,0,10,0,0,0,0,0,0,0,45,0,45,0,0,52,32,84,116,0,116,171,255,
05/14/2020,0,2,1,0,3,0,0,0,0,0,0,0,27,0,27,0,0,60,24,84,8,0,8,38,122,
05/15/2020,0,4,4,0,8,0,0,0,0,0,0,0,43,0,43,0,0,27,15,42,78,0,78,129,171,
05/16/2020,0,1,4,0,5,0,0,0,0,0,0,0,45,0,45,0,4,29,19,52,86,0,86,136,188,
05/17/2020,0,4,6,0,10,0,0,0,0,0,0,0,9,0,9,0,0,12,4,16,0,0,0,19,35,
05/18/2020,0,2,3,0,5,0,0,0,0,0,0,0,9,0,9,0,0,24,16,40,0,0,0,14,54,
05/19/2020,0,3,14,0,17,0,0,0,0,0,0,0,16,0,16,0,0,28,20,48,48,0,48,81,129,
05/20/2020,0,0,13,0,13,0,0,0,0,0,0,0,52,0,52,0,0,40,36,76,100,0,100,165,241,
05/21/2020,0,3,12,0,15,0,0,0,0,0,0,0,35,2,37,0,3,30,4,37,42,0,42,94,131,
05/22/2020,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,0,8,8,16,10,0,10,20,36,
05/23/2020,0,0,1,0,1,0,0,0,0,0,0,0,21,0,21,0,1,27,12,40,58,18,76,98,138,
