OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MHR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
05/05/2018,2,8,16,2,28,0,1,2,2,5,2,19,38,6,65,0,4,13,2,19,12,0,12,105,129
05/06/2018,0,0,21,4,25,0,0,0,0,0,0,17,70,5,92,0,0,28,0,28,6,6,12,129,157
05/07/2018,5,25,40,12,82,0,0,4,0,4,5,53,161,18,237,0,1,25,1,27,124,32,156,475,506
05/08/2018,20,10,21,13,64,0,0,1,0,1,20,46,146,35,247,0,3,19,1,23,288,112,400,711,735
05/09/2018,18,18,55,14,105,0,2,1,0,3,18,57,196,24,295,0,8,17,3,28,102,42,144,544,575
05/10/2018,17,18,31,9,75,0,0,4,0,4,17,51,119,25,212,0,6,19,4,29,160,78,238,525,558
05/11/2018,16,17,11,6,50,0,1,1,1,3,17,36,24,9,86,0,3,11,1,15,4,8,12,148,166
05/12/2018,4,1,16,0,21,0,0,1,0,1,4,14,30,0,48,0,2,21,1,24,2,0,2,71,96
05/13/2018,0,0,11,0,11,0,0,0,0,0,0,6,36,0,42,0,1,2,1,4,0,0,0,53,57
05/14/2018,7,15,27,4,53,0,1,3,0,4,7,41,107,7,162,0,5,24,1,30,130,18,148,363,397
05/15/2018,18,15,41,9,83,0,0,0,0,0,18,42,113,20,193,0,1,20,2,23,138,16,154,430,453
05/16/2018,17,19,20,6,62,0,0,2,0,2,17,43,48,6,114,0,6,10,1,17,26,0,26,202,221
05/17/2018,16,15,15,19,65,0,2,2,0,4,16,43,143,30,232,0,5,28,2,35,264,38,302,599,638
05/18/2018,12,13,19,9,53,0,1,2,2,5,12,40,94,12,158,0,8,20,3,31,104,30,134,345,381
05/19/2018,2,5,11,2,20,0,0,1,1,2,2,15,29,3,49,0,4,9,2,15,10,0,10,79,96
05/20/2018,0,3,12,0,15,0,1,4,0,5,0,9,40,0,49,0,3,15,0,18,22,0,22,86,109
05/21/2018,5,13,31,7,56,0,0,5,0,5,5,44,120,13,182,0,3,24,3,30,96,32,128,366,401
05/22/2018,20,14,37,10,81,0,0,1,1,2,20,44,122,28,214,0,3,20,1,24,120,22,142,437,463
05/23/2018,17,26,45,13,101,0,0,2,0,2,17,50,119,21,207,0,4,21,2,27,8,22,30,338,367
05/24/2018,17,9,29,17,72,0,0,6,1,7,17,41,133,38,229,0,9,27,5,41,208,76,284,585,633
05/25/2018,13,15,30,3,61,0,1,4,0,5,13,39,40,3,95,0,6,10,0,16,20,10,30,186,207
05/26/2018,2,10,10,0,22,0,1,3,0,4,2,18,22,0,42,0,2,11,0,13,12,0,12,76,93
05/27/2018,0,2,13,2,17,0,0,0,0,0,0,11,49,2,62,0,7,11,0,18,0,0,0,79,97
05/28/2018,2,2,20,3,27,0,0,2,0,2,2,2,54,7,65,0,2,13,1,16,18,22,40,132,150
05/29/2018,6,8,25,9,48,0,0,0,0,0,6,36,112,17,171,0,2,21,2,25,70,28,98,317,342
05/30/2018,21,10,22,22,75,0,0,1,0,1,21,35,86,35,177,0,10,21,1,32,42,22,64,316,349
05/31/2018,19,19,30,7,75,0,2,5,0,7,19,40,107,16,182,0,4,23,1,28,128,22,150,407,442
06/01/2018,12,8,27,10,57,0,0,5,1,6,12,38,102,17,169,0,3,21,1,25,106,34,140,366,397
06/02/2018,2,0,7,5,14,0,0,3,0,3,2,13,31,6,52,0,11,15,0,26,6,8,14,80,109
06/03/2018,0,1,18,0,19,0,0,2,0,2,0,1,31,0,32,0,7,20,0,27,0,0,0,51,80
06/04/2018,6,11,30,9,56,0,0,0,1,1,6,34,121,14,175,0,6,24,5,35,46,26,72,303,339
06/05/2018,20,16,28,13,77,0,0,0,0,0,20,41,101,24,186,0,2,29,4,35,54,64,118,381,416
06/06/2018,19,14,31,6,70,0,1,0,1,2,19,53,84,16,172,0,3,10,4,17,18,26,44,286,305
06/07/2018,14,13,32,11,70,0,0,3,0,3,14,51,107,18,190,0,5,31,5,41,44,14,58,318,362
06/08/2018,14,19,21,6,60,0,0,3,0,3,14,46,72,10,142,0,8,17,0,25,28,22,50,252,280
06/09/2018,2,4,8,0,14,0,0,0,0,0,2,15,24,4,45,0,2,12,2,16,10,0,10,69,85
06/10/2018,0,8,17,2,27,0,0,1,0,1,0,15,53,2,70,0,10,11,0,21,28,0,28,125,147
06/11/2018,6,11,23,3,43,0,1,0,0,1,6,41,141,4,192,0,4,22,4,30,80,12,92,327,358
06/12/2018,19,15,18,15,67,0,0,1,0,1,19,36,108,32,195,0,1,19,2,22,90,68,158,420,443
06/13/2018,18,21,13,10,62,0,3,1,2,6,18,77,117,25,237,0,10,17,3,30,86,48,134,433,469
06/14/2018,13,14,22,5,54,0,0,2,0,2,13,40,85,9,147,0,3,23,2,28,56,6,62,263,293
06/15/2018,12,18,24,1,55,0,0,1,1,2,12,52,107,9,180,0,6,21,0,27,68,18,86,321,350
06/16/2018,2,9,9,2,22,0,0,0,1,1,2,23,17,7,49,0,7,9,1,17,4,8,12,83,101
06/17/2018,0,3,16,1,20,0,1,3,1,5,0,15,62,2,79,0,3,14,3,20,6,10,16,115,140
06/18/2018,4,9,22,4,39,0,0,0,0,0,4,31,144,7,186,0,1,24,4,29,166,18,184,409,438
06/19/2018,20,10,18,15,63,0,0,0,0,0,20,58,100,34,212,0,4,26,7,37,158,118,276,551,588
06/20/2018,17,14,14,19,64,0,0,2,0,2,17,52,103,32,204,0,2,19,4,25,94,104,198,466,493
06/21/2018,19,17,39,14,89,0,0,0,1,1,19,39,118,22,198,0,5,21,4,30,52,86,138,425,456
06/22/2018,12,18,17,18,65,0,1,2,1,4,12,46,74,30,162,0,12,22,2,36,62,0,62,289,329
06/23/2018,2,1,13,2,18,0,0,1,0,1,2,12,34,4,52,1,11,18,0,30,12,0,12,82,113
06/24/2018,1,3,9,3,16,0,2,2,0,4,1,11,67,3,82,0,5,16,7,28,2,0,2,100,132
06/25/2018,7,7,30,2,46,0,0,0,0,0,7,30,111,5,153,0,3,25,5,33,160,0,160,359,392
06/26/2018,23,12,26,10,71,0,2,2,0,4,23,59,121,47,250,0,15,27,6,48,180,118,298,619,671
06/27/2018,18,15,20,12,65,0,0,0,0,0,18,44,114,27,203,0,2,14,0,16,112,36,148,416,432
06/28/2018,18,15,25,13,71,0,0,0,1,1,18,40,78,24,160,0,4,13,3,20,64,46,110,341,362
06/29/2018,12,12,15,13,52,0,1,1,0,2,12,31,60,29,132,0,35,28,0,63,60,70,130,314,379
06/30/2018,2,5,1,12,20,0,7,5,0,12,2,29,26,65,122,0,18,16,0,34,0,20,20,162,208
07/01/2018,0,3,10,4,17,0,0,0,0,0,0,13,77,7,97,0,2,17,4,23,8,4,12,126,149
07/02/2018,8,5,19,5,37,0,1,1,1,3,8,28,102,20,158,0,2,22,4,28,86,30,116,311,342
07/03/2018,20,3,18,4,45,0,0,0,0,0,20,39,86,11,156,0,3,18,1,22,128,20,148,349,371
07/04/2018,6,1,13,0,20,0,0,0,0,0,6,6,28,1,41,0,5,16,0,21,48,8,56,117,138
07/05/2018,14,10,13,7,44,0,0,2,0,2,14,37,63,9,123,0,2,15,0,17,108,32,140,307,326
07/06/2018,15,7,18,5,45,0,0,0,0,0,16,26,65,12,119,0,11,7,0,18,116,16,132,296,314
07/07/2018,2,0,20,2,24,0,0,0,0,0,2,12,29,5,48,0,0,3,1,4,8,0,8,80,84
07/08/2018,0,1,4,0,5,0,0,0,0,0,0,7,51,8,66,0,5,29,5,39,32,0,32,103,142
07/09/2018,9,8,9,4,30,1,1,1,2,5,9,34,75,8,126,1,6,21,6,34,68,10,78,234,273
07/10/2018,25,16,30,6,77,0,0,0,0,0,25,47,100,19,191,0,5,26,2,33,70,44,114,382,415
07/11/2018,20,12,23,18,73,0,0,0,1,1,20,50,89,30,189,0,3,21,2,26,72,98,170,432,459
07/12/2018,19,12,20,9,60,0,1,0,0,1,19,37,34,18,108,0,11,15,3,29,26,74,100,268,298
07/13/2018,15,13,20,13,61,0,1,9,0,10,15,21,62,20,118,0,7,22,1,30,38,26,64,243,283
07/14/2018,2,1,3,0,6,0,0,0,0,0,2,11,18,2,33,0,0,14,0,14,8,0,8,47,61
07/15/2018,0,1,9,2,12,0,1,2,0,3,0,3,29,7,39,0,6,10,5,21,0,4,4,55,79
07/16/2018,6,8,26,1,41,0,0,1,0,1,6,35,99,9,149,0,5,22,9,36,22,4,26,216,253
07/17/2018,19,14,21,5,59,0,0,0,0,0,19,41,89,20,169,0,4,21,4,29,70,38,108,336,365
07/18/2018,23,14,21,9,67,0,0,1,0,1,23,47,96,19,185,0,4,21,2,27,186,50,236,488,516
07/19/2018,28,20,22,18,88,0,0,1,0,1,28,51,90,30,199,0,5,18,3,26,96,52,148,435,462
07/20/2018,15,13,20,15,63,0,4,0,0,4,15,42,95,22,174,0,18,18,1,37,178,48,226,463,504
07/21/2018,2,2,7,5,16,0,0,4,2,6,2,16,35,8,61,0,3,17,2,22,16,16,32,109,137
07/22/2018,0,1,12,0,13,0,10,5,1,16,0,6,32,4,42,0,14,17,2,33,40,0,40,95,144
07/23/2018,6,11,26,6,49,0,1,2,0,3,6,29,145,11,191,1,12,30,6,49,148,46,194,434,486
07/24/2018,19,10,18,11,58,0,0,1,0,1,19,49,96,31,195,0,7,27,2,36,198,10,208,461,498
07/25/2018,18,7,12,10,47,0,0,4,0,4,18,52,110,20,200,0,14,28,3,45,186,54,240,487,536
07/26/2018,18,18,28,7,71,0,1,1,0,2,18,47,100,32,197,0,5,19,3,27,120,72,192,460,489
07/27/2018,13,17,29,4,63,0,0,0,1,1,13,51,94,14,172,0,4,11,1,16,90,32,122,357,374
07/28/2018,2,5,9,0,16,0,0,1,0,1,1,12,33,4,50,0,1,15,1,17,0,0,0,66,84
07/29/2018,0,1,8,0,9,0,0,1,0,1,0,5,51,0,56,0,0,25,3,28,0,0,0,65,94
07/30/2018,13,8,24,6,51,0,0,2,0,2,13,23,86,16,138,0,4,23,0,27,64,32,96,285,314
07/31/2018,20,18,18,7,63,0,0,0,0,0,20,58,125,38,241,0,5,26,5,36,108,48,156,460,496
08/01/2018,18,17,37,5,77,0,0,2,0,2,18,46,137,27,228,0,3,18,6,27,66,66,132,437,466
08/02/2018,18,15,34,0,67,0,0,1,1,2,18,45,94,7,164,0,5,16,3,24,134,0,134,365,391
08/03/2018,15,18,19,6,58,0,0,3,2,5,14,43,82,17,156,0,4,12,4,20,104,36,140,354,379
08/04/2018,6,3,8,1,18,0,2,1,1,4,6,17,21,18,62,0,5,10,1,16,10,0,10,90,110
08/05/2018,0,2,9,3,14,0,1,0,1,2,0,9,53,19,81,0,4,22,7,33,12,0,12,107,142
08/06/2018,7,20,27,12,66,1,1,6,3,11,7,29,99,31,166,1,5,34,10,50,110,30,140,372,433
08/07/2018,21,18,34,21,94,0,0,0,0,0,21,53,134,45,253,0,3,27,6,36,110,76,186,533,569
08/08/2018,18,23,35,14,90,2,0,0,1,3,18,56,101,37,212,4,4,13,6,27,42,30,72,374,404
08/09/2018,18,12,33,11,74,0,1,1,0,2,18,41,108,31,198,1,7,18,6,32,150,62,212,484,518
08/10/2018,12,16,24,0,52,0,0,1,1,2,12,40,92,38,182,0,3,21,1,25,102,70,172,406,433
08/11/2018,2,1,9,6,18,0,0,0,0,0,2,15,30,22,69,0,1,10,0,11,17,0,17,104,115
08/12/2018,0,2,14,0,16,0,0,0,0,0,0,20,49,9,78,0,0,13,0,13,0,0,0,94,107
08/13/2018,5,11,28,4,48,0,0,1,0,1,5,32,135,13,185,0,3,24,2,29,164,30,194,427,457
08/14/2018,20,16,28,10,74,0,0,1,0,1,20,45,111,18,194,0,1,26,2,29,160,46,206,474,504
08/15/2018,18,17,30,10,75,0,0,1,1,2,18,55,105,36,214,0,2,21,2,25,124,96,220,509,536
08/16/2018,19,12,54,9,94,0,0,3,0,3,19,49,117,16,201,0,2,19,7,28,202,52,254,549,580
08/17/2018,11,16,22,6,55,0,1,4,0,5,11,37,111,21,180,0,7,24,0,31,152,40,192,427,463
08/18/2018,2,1,5,0,8,0,0,0,0,0,2,11,34,3,50,0,6,17,1,24,8,0,8,66,90
08/19/2018,0,1,5,0,6,0,1,0,0,1,0,10,39,4,53,0,4,13,0,17,22,0,22,81,99
08/20/2018,6,6,19,0,31,0,0,2,0,2,6,30,106,10,152,0,3,40,8,51,92,22,114,297,350
08/21/2018,19,12,38,4,73,0,0,0,0,0,19,44,141,13,217,0,2,24,7,33,190,40,230,520,553
08/22/2018,17,14,44,6,81,0,0,1,1,2,17,42,135,10,204,0,6,24,5,35,80,20,100,385,422
08/23/2018,19,10,43,16,88,0,0,0,0,0,19,54,148,25,246,0,5,20,3,28,240,100,340,674,702
08/24/2018,12,20,28,9,69,0,0,1,0,1,12,47,75,12,146,0,2,20,0,22,34,6,40,255,278
08/25/2018,2,3,16,2,23,0,1,0,0,1,2,15,30,4,51,0,1,12,0,13,2,0,2,76,90
08/26/2018,0,1,23,1,25,0,0,0,0,0,0,3,34,3,40,0,1,18,0,19,0,0,0,65,84
08/27/2018,6,7,23,7,43,0,0,1,0,1,6,24,114,20,164,0,1,24,4,29,70,34,104,311,341
08/28/2018,22,14,42,10,88,0,0,1,0,1,22,39,130,15,206,0,3,15,3,21,166,32,198,492,514
08/29/2018,21,11,20,9,61,0,0,3,0,3,21,39,110,24,194,0,0,20,2,22,116,62,178,433,458
08/30/2018,19,28,46,17,110,0,0,2,0,2,19,55,131,24,229,0,1,23,3,27,158,34,192,531,560
08/31/2018,14,4,23,2,43,0,0,4,1,5,14,48,100,4,166,0,5,21,1,27,116,0,116,325,357
09/01/2018,2,9,5,0,16,0,1,0,1,2,2,29,27,0,58,0,1,4,1,6,18,0,18,92,100
09/02/2018,0,2,8,0,10,0,0,3,0,3,0,6,31,0,37,0,0,12,0,12,10,0,10,57,72
09/03/2018,2,7,16,1,26,0,0,0,0,0,2,13,55,1,71,0,2,19,2,23,24,0,24,121,144
09/04/2018,8,10,32,6,56,0,0,0,0,0,8,40,96,11,155,0,2,12,3,17,76,26,102,313,330
09/05/2018,19,11,24,11,65,0,0,0,1,1,19,44,102,18,183,0,3,23,7,33,120,88,208,456,490
09/06/2018,20,16,34,15,85,1,1,9,1,12,20,51,122,40,233,1,3,16,1,21,100,56,156,474,507
09/07/2018,13,18,16,6,53,0,0,1,0,1,13,48,53,9,123,0,3,8,1,12,40,20,60,236,249
09/08/2018,2,10,4,3,19,0,0,2,0,2,2,21,23,6,52,0,0,9,0,9,40,16,56,127,138
09/09/2018,0,1,12,0,13,0,0,0,0,0,0,7,27,0,34,0,0,7,0,7,4,0,4,51,58
09/10/2018,6,5,14,1,26,0,0,4,0,4,6,33,57,2,98,0,1,16,0,17,36,10,46,170,191
09/11/2018,19,21,17,5,62,0,0,0,0,0,19,50,118,12,199,0,0,19,3,22,86,32,118,379,401
09/12/2018,21,17,21,9,68,0,0,1,0,1,21,50,90,22,183,0,0,26,3,29,100,30,130,381,411
09/13/2018,17,7,26,9,59,0,0,3,0,3,17,35,99,25,176,0,0,12,0,12,118,70,188,423,438
09/14/2018,13,13,16,7,49,0,0,2,0,2,13,35,78,13,139,0,1,16,0,17,18,32,50,238,257
09/15/2018,2,3,14,0,19,0,0,0,1,1,2,24,35,0,61,0,2,5,1,8,8,0,8,88,97
09/16/2018,0,1,10,1,12,0,2,5,1,8,0,5,23,2,30,0,2,18,0,20,0,0,0,42,70
09/17/2018,6,7,11,8,32,0,0,1,0,1,6,38,125,13,182,0,3,32,4,39,68,24,92,306,346
09/18/2018,18,16,23,3,60,0,0,0,0,0,18,41,106,14,179,0,1,21,3,25,26,10,36,275,300
09/19/2018,17,22,12,27,78,0,0,2,0,2,17,35,92,38,182,0,2,22,4,28,62,54,116,376,406
09/20/2018,42,11,20,14,87,0,0,1,1,2,42,54,106,52,254,0,1,20,3,24,46,204,250,591,617
09/21/2018,13,12,8,0,33,0,0,0,0,0,13,32,97,33,175,0,1,8,0,9,32,126,158,366,375
09/22/2018,1,1,5,1,8,0,0,0,0,0,1,13,157,1,172,0,3,4,0,7,24,0,24,204,211
09/23/2018,0,9,3,0,12,0,0,1,0,1,0,17,105,1,123,0,0,13,2,15,0,0,0,135,151
09/24/2018,6,15,13,8,42,0,0,0,0,0,6,34,152,26,218,0,2,27,2,31,46,12,58,318,349
09/25/2018,20,19,13,13,65,0,0,0,0,0,20,39,59,17,135,0,0,10,0,10,18,36,54,254,264
09/26/2018,18,13,18,20,69,0,0,0,0,0,18,44,84,25,171,0,0,20,1,21,74,34,108,348,369
09/27/2018,19,18,24,6,67,0,0,2,1,3,19,50,107,16,192,0,3,24,1,28,24,28,52,311,342
09/28/2018,16,9,19,2,46,0,0,3,0,3,16,31,65,9,121,0,5,15,0,20,30,16,46,213,236
09/29/2018,3,18,6,3,30,12,2,0,0,14,3,29,74,4,110,0,7,19,0,26,22,2,24,164,204
09/30/2018,2,9,12,0,23,0,0,1,0,1,1,8,29,0,38,0,0,11,0,11,8,0,8,69,81
10/01/2018,6,10,15,10,41,0,0,0,0,0,6,45,117,22,190,0,8,13,1,22,86,28,114,345,367
10/02/2018,19,12,12,4,47,0,0,0,0,0,19,33,29,11,92,0,0,3,0,3,92,34,126,265,268
10/03/2018,19,22,18,5,64,0,1,4,0,5,19,44,81,12,156,0,3,21,2,26,64,56,120,340,371
10/04/2018,20,32,27,7,86,0,2,3,2,7,20,50,63,13,146,0,2,14,3,19,54,24,78,310,336
10/05/2018,11,7,18,3,39,0,1,1,0,2,11,30,61,6,108,0,6,16,0,22,32,12,44,191,215
10/06/2018,2,1,14,0,17,0,0,1,0,1,2,8,32,4,46,0,1,11,0,12,16,2,18,81,94
10/07/2018,0,2,17,4,23,0,0,0,0,0,0,6,30,4,40,0,4,12,0,16,0,0,0,63,79
10/08/2018,6,8,15,3,32,0,0,1,0,1,6,31,77,4,118,0,4,17,2,23,58,12,70,220,244
10/09/2018,19,9,9,14,51,0,1,1,0,2,19,49,124,23,215,0,6,13,2,21,116,34,150,416,439
10/10/2018,22,18,15,14,69,0,0,0,0,0,22,55,105,30,212,0,3,21,5,29,130,54,184,465,494
10/11/2018,19,10,39,10,78,0,1,1,1,3,19,43,101,32,195,0,2,15,3,20,60,94,154,427,450
10/12/2018,13,16,28,18,75,0,0,4,0,4,13,38,86,37,174,0,2,21,1,24,62,68,130,379,407
10/13/2018,2,3,12,15,32,0,1,2,1,4,2,17,32,20,71,0,2,14,2,18,34,26,60,163,185
10/14/2018,0,0,20,1,21,0,0,3,1,4,0,5,55,4,64,0,1,21,2,24,14,0,14,99,127
10/15/2018,5,8,14,6,33,0,0,1,0,1,5,37,92,15,149,0,3,14,4,21,22,36,58,240,262
10/16/2018,19,18,10,4,51,0,0,1,0,1,19,49,89,8,165,0,2,18,5,25,84,42,126,342,368
10/17/2018,19,11,16,14,60,0,0,1,0,1,19,44,87,28,178,0,1,14,2,17,56,56,112,350,368
10/18/2018,17,15,34,18,84,0,1,2,0,3,17,36,110,28,191,0,3,18,3,24,118,52,170,445,472
10/20/2018,2,12,6,2,22,0,0,1,1,2,2,29,36,2,69,0,2,16,2,20,0,0,0,91,113
10/21/2018,0,3,16,0,19,0,0,0,0,0,0,11,74,2,87,0,2,12,0,14,18,0,18,124,138
10/22/2018,6,12,28,2,48,0,0,1,1,2,6,38,141,6,191,0,2,16,3,21,78,2,80,319,342
10/23/2018,21,12,14,13,60,0,2,0,0,2,21,48,120,29,218,0,5,18,3,26,150,72,222,500,528
10/24/2018,18,12,24,25,79,0,0,0,1,1,18,47,133,39,237,0,2,14,4,20,174,124,298,614,635
10/25/2018,18,16,32,21,87,0,1,3,1,5,18,45,130,30,223,0,3,17,4,24,154,58,212,522,551
10/26/2018,11,18,33,8,70,0,1,1,1,3,11,46,116,22,195,0,3,18,2,23,118,94,212,477,503
10/27/2018,4,1,34,0,39,0,0,4,0,4,4,10,66,0,80,1,0,12,1,14,8,0,8,127,145
10/28/2018,0,3,15,0,18,0,0,0,0,0,0,11,65,0,76,0,2,13,1,16,32,0,32,126,142
10/29/2018,7,7,11,11,36,0,0,1,0,1,7,48,110,20,185,0,2,11,3,16,56,128,184,405,422
10/30/2018,19,9,10,6,44,0,0,0,0,0,19,42,82,12,155,0,2,25,1,28,4,28,32,231,259
10/31/2018,17,16,37,19,89,0,0,0,0,0,17,38,139,33,227,0,2,16,3,21,192,106,298,614,635
11/01/2018,20,15,28,10,73,0,0,0,0,0,20,50,105,24,199,0,2,15,4,21,240,70,310,582,603
11/02/2018,12,9,11,7,39,0,1,0,1,2,12,37,76,26,151,0,5,20,5,30,114,48,162,352,384
11/03/2018,2,3,4,2,11,0,0,2,0,2,2,19,46,28,95,0,3,23,0,26,26,0,26,132,160
11/04/2018,0,1,8,14,23,0,1,2,0,3,0,1,35,21,57,0,2,8,0,10,0,16,16,96,109
11/05/2018,7,10,21,7,45,0,1,1,0,2,7,52,131,8,198,0,1,23,4,28,112,24,136,379,409
11/06/2018,16,11,35,8,70,0,0,1,0,1,16,45,145,15,221,0,0,25,4,29,204,104,308,599,629
11/07/2018,16,15,13,9,53,0,1,1,0,2,15,40,74,15,144,0,2,7,1,10,148,70,218,415,427
11/08/2018,16,21,23,7,67,0,0,3,0,3,16,51,49,16,132,0,2,27,1,30,24,6,30,229,262
11/09/2018,10,26,34,8,78,0,3,1,0,4,10,44,109,13,176,0,7,14,1,22,86,26,112,366,392
11/10/2018,3,5,17,4,29,0,1,3,1,5,3,11,21,6,41,0,2,5,1,8,0,0,0,70,83
11/11/2018,0,5,15,9,29,0,2,1,0,3,0,8,26,9,43,0,3,2,0,5,20,0,20,92,100
11/12/2018,7,11,38,4,60,0,0,1,0,1,7,35,58,5,105,0,0,7,1,8,10,2,12,177,186
11/13/2018,17,39,27,5,88,0,0,8,2,10,17,48,70,6,141,0,0,8,0,8,72,0,72,301,319
11/14/2018,15,27,26,11,79,0,0,0,2,2,15,35,27,16,93,0,0,0,2,2,0,0,0,172,176
11/15/2018,16,28,42,15,101,0,0,19,1,20,16,28,42,15,101,0,0,19,1,20,2,0,2,204,244
11/16/2018,12,32,30,12,86,0,0,5,1,6,12,37,35,14,98,0,0,8,1,9,18,0,18,202,217
11/17/2018,2,10,36,8,56,0,0,1,0,1,2,18,49,18,87,0,0,3,0,3,2,0,2,145,149
11/18/2018,3,2,14,2,21,0,0,1,0,1,3,4,22,2,31,0,0,2,0,2,0,0,0,52,55
11/19/2018,10,4,28,12,54,0,0,0,0,0,10,28,84,21,143,0,0,12,4,16,22,6,28,225,241
11/20/2018,25,8,43,8,84,1,1,5,0,7,25,45,143,15,228,0,0,17,2,19,154,64,218,530,556
11/21/2018,20,19,29,19,87,0,2,2,0,4,20,33,66,19,138,0,3,12,1,16,62,42,104,329,349
11/22/2018,2,0,2,2,6,0,0,0,0,0,2,1,9,2,14,0,0,2,0,2,0,0,0,20,22
11/23/2018,8,25,7,0,40,0,1,1,0,2,8,25,7,0,40,0,1,1,0,2,0,0,0,80,84
11/24/2018,1,10,16,0,27,0,0,0,0,0,1,13,19,0,33,0,0,1,0,1,0,0,0,60,61
11/25/2018,3,3,17,0,23,0,1,3,0,4,3,9,47,0,59,0,1,17,0,18,26,0,26,108,130
11/26/2018,9,6,21,19,55,0,0,3,0,3,9,32,119,30,190,0,0,24,1,25,130,83,213,458,486
11/27/2018,27,26,30,18,101,0,0,4,1,5,27,52,46,18,143,0,0,4,1,5,0,0,0,244,254
11/28/2018,24,27,26,2,79,0,0,4,0,4,24,35,60,7,126,0,0,10,1,11,34,26,60,265,280
11/29/2018,22,30,14,8,74,0,0,3,0,3,22,38,17,8,85,0,0,4,0,4,2,0,2,161,168
11/30/2018,12,20,0,0,32,0,0,0,3,3,12,43,95,16,166,0,1,5,5,11,36,20,56,254,268
12/01/2018,1,8,3,0,12,0,0,0,0,0,1,13,7,0,21,0,0,5,0,5,0,0,0,33,38
12/02/2018,2,2,6,3,13,0,0,5,1,6,2,7,41,7,57,0,1,13,0,14,20,0,20,90,110
12/03/2018,9,8,18,12,47,0,0,2,1,3,9,35,125,31,200,0,0,21,2,23,244,32,276,523,549
12/04/2018,21,11,30,19,81,0,0,0,0,0,21,45,125,31,222,0,2,24,0,26,208,48,256,559,585
12/05/2018,26,18,22,2,68,0,0,3,1,4,26,39,74,8,147,0,1,17,2,20,186,0,186,401,425
12/06/2018,27,24,37,13,101,0,0,2,0,2,27,55,127,24,233,0,2,25,0,27,254,52,306,640,669
12/08/2018,1,5,17,0,23,0,1,1,0,2,1,27,44,0,72,0,2,8,0,10,22,0,22,117,129
12/09/2018,4,2,8,0,14,0,1,0,0,1,4,7,14,0,25,0,1,2,0,3,0,0,0,39,43
12/10/2018,11,8,16,5,40,0,0,0,0,0,11,38,64,8,121,0,0,18,2,20,10,16,26,187,207
12/11/2018,35,23,50,6,114,0,0,0,0,0,35,49,105,12,201,0,2,24,5,31,108,32,140,455,486
12/12/2018,33,12,31,36,112,0,0,5,0,5,33,48,83,34,198,0,1,13,1,15,36,38,74,384,404
12/13/2018,34,14,34,18,100,0,0,1,0,1,34,57,143,33,267,0,3,16,5,24,182,100,282,649,674
12/14/2018,18,20,26,0,64,0,0,3,0,3,18,41,44,8,111,0,4,6,0,10,28,2,30,205,218
12/15/2018,9,12,10,0,31,0,0,0,0,0,9,22,28,4,63,0,3,12,0,15,16,4,20,114,129
12/16/2018,5,0,7,0,12,0,1,2,0,3,5,7,14,0,26,0,1,2,0,3,2,0,2,40,46
12/17/2018,21,28,22,15,86,0,2,0,1,3,21,51,98,30,200,0,3,19,2,24,120,52,172,458,485
12/18/2018,35,14,38,14,101,0,0,3,0,3,35,59,122,24,240,0,0,25,3,28,134,42,176,517,548
12/19/2018,37,23,32,26,118,0,0,3,0,3,37,44,99,40,220,0,3,26,4,33,130,66,196,534,570
12/20/2018,32,35,51,6,124,0,0,7,0,7,32,51,70,10,163,0,0,9,0,9,12,8,20,307,323
12/21/2018,30,32,37,4,103,0,1,8,4,13,30,42,41,4,117,0,6,9,2,17,0,0,0,220,250
12/22/2018,14,9,26,0,49,0,2,0,0,2,14,12,42,0,68,0,3,3,0,6,0,0,0,117,125
12/23/2018,5,2,15,0,22,0,0,0,0,0,5,7,25,0,37,0,0,4,0,4,2,0,2,61,65
12/24/2018,7,23,2,0,32,0,0,1,1,2,7,34,4,0,45,0,0,1,1,2,0,0,0,77,81
12/25/2018,0,2,4,0,6,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,0,0,0,16,16
12/26/2018,11,19,30,11,71,0,2,3,0,5,11,61,105,19,196,1,2,24,0,27,146,58,204,471,503
12/27/2018,18,20,20,12,70,0,2,2,2,6,16,49,55,24,144,0,2,9,4,15,24,46,70,284,305
12/28/2018,13,11,15,0,39,0,0,4,1,5,13,37,56,2,108,0,3,14,1,18,26,0,26,173,196
12/29/2018,3,0,20,0,23,0,1,2,1,4,3,14,37,0,54,0,1,15,2,18,36,0,36,113,135
12/30/2018,0,1,5,0,6,0,0,9,0,9,0,4,26,0,30,0,0,4,0,4,26,0,26,62,75
12/31/2018,5,2,2,0,9,0,0,1,0,1,5,19,33,0,57,0,1,9,0,10,22,0,22,88,99
01/01/2019,1,2,12,0,15,0,0,0,0,0,1,8,51,0,60,0,0,8,0,8,10,0,10,85,93
01/02/2019,11,4,30,13,58,1,0,1,0,2,11,36,108,22,177,1,1,14,0,16,106,72,178,413,431
01/03/2019,17,7,30,15,69,0,0,4,0,4,17,48,114,36,215,0,6,18,0,24,138,114,252,536,564
