OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CHO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/18/2018,32,52,51,4,139,0,0,0,0,0,0,10,84,9,103,0,4,4,6,14,128,20,148,390,404,
04/19/2018,30,60,52,8,150,0,0,0,0,0,0,7,55,4,66,0,4,5,6,15,42,38,80,296,311,
04/20/2018,20,61,49,6,136,0,0,0,0,0,0,13,70,6,89,0,9,5,7,21,58,28,86,311,332,
04/21/2018,20,72,56,0,148,0,0,0,0,0,0,2,82,0,84,0,8,2,0,10,64,0,64,296,306,
04/22/2018,33,69,61,0,163,0,0,0,0,0,0,6,65,0,71,0,12,4,2,18,118,0,118,352,370,
04/23/2018,35,52,55,6,148,0,0,0,0,0,0,11,52,4,67,0,10,6,7,23,70,30,100,315,338,
04/24/2018,32,64,61,2,159,0,0,0,0,0,0,2,0,0,2,0,4,0,0,4,0,0,0,161,165,
04/25/2018,40,49,35,9,133,0,0,0,0,0,0,5,24,14,43,0,4,2,0,6,12,16,28,204,210,
04/26/2018,39,53,39,12,143,0,0,0,0,0,0,9,54,11,74,0,5,8,6,19,72,64,136,353,372,
04/27/2018,19,58,49,12,138,0,0,0,0,0,0,3,46,0,49,0,4,0,0,4,46,0,46,233,237,
04/28/2018,26,69,44,0,139,0,0,0,0,0,0,6,87,0,93,0,10,0,0,10,76,0,76,308,318,
04/29/2018,31,78,50,0,159,0,0,0,0,0,0,6,37,0,43,0,10,2,0,12,20,0,20,222,234,
05-01-2018,40,55,51,10,156,0,0,0,0,0,0,23,79,8,110,0,16,18,2,36,104,70,174,440,476,
05-02-2018,30,57,39,0,126,0,0,0,0,0,0,4,80,0,84,0,8,0,0,8,84,8,92,302,310,
05-03-2018,28,51,46,9,134,0,0,0,0,0,0,9,52,6,67,0,5,4,6,15,50,18,68,269,284,
05-04-2018,23,59,39,15,136,0,0,0,0,0,0,11,73,4,88,0,9,7,6,22,84,30,114,338,360,
05-05-2018,19,64,45,0,128,0,0,0,0,0,0,4,72,0,76,0,4,6,0,10,50,0,50,254,264,
05-06-2018,25,61,62,0,148,0,0,0,0,0,0,14,28,0,42,0,12,2,0,14,86,0,86,276,290,
05-07-2018,34,58,56,7,155,0,0,0,0,0,0,15,52,5,72,0,15,4,6,25,82,40,122,349,374,
05-08-2018,36,58,47,10,151,0,0,0,0,0,0,9,65,0,74,0,8,4,0,12,110,42,152,377,389,
05-09-2018,38,59,49,7,153,0,0,0,0,0,0,9,68,4,81,0,8,6,7,21,74,74,148,382,403,
05-10-2018,30,48,40,6,124,0,0,0,0,0,0,8,37,8,53,0,5,7,4,16,42,28,70,247,263,
05-11-2018,28,48,53,8,137,0,0,0,0,0,0,8,79,2,89,0,9,7,8,24,96,40,136,362,386,
05-12-2018,17,67,44,0,128,0,0,0,0,0,0,3,80,0,83,0,14,5,0,19,64,0,64,275,294,
05/13/2018,26,70,45,0,141,0,0,0,0,0,0,6,84,0,90,0,12,2,0,14,102,0,102,333,347,
05/14/2018,31,61,54,8,154,0,0,0,0,0,0,11,48,0,59,0,12,8,6,26,50,40,90,303,329,
05/15/2018,23,47,39,5,114,0,0,0,0,0,0,4,37,0,41,0,6,0,0,6,82,20,102,257,263,
05/16/2018,28,47,42,2,119,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,119,123,
05/17/2018,36,53,37,6,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,132,134,
05/18/2018,24,57,58,6,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,145,
05/19/2018,21,58,57,2,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,138,
05/20/2018,30,62,63,0,155,0,0,0,0,0,0,6,83,0,89,0,12,0,0,12,146,0,146,390,402,
05/21/2018,33,53,47,10,143,0,0,0,0,0,0,12,58,6,76,0,9,6,6,21,60,24,84,303,324,
05/22/2018,32,76,59,0,167,0,0,0,0,0,0,0,18,2,20,0,0,0,2,2,16,4,20,207,209,
05/23/2018,26,69,63,4,162,0,0,0,0,0,0,2,81,0,83,0,4,0,0,4,140,58,198,443,447,
05/24/2018,34,57,49,13,153,0,0,0,0,0,0,11,81,4,96,0,6,7,8,21,98,34,132,381,402,
05/25/2018,28,115,49,9,201,0,0,0,0,0,0,8,77,6,91,0,8,13,4,25,102,30,132,424,449,
05/26/2018,17,63,34,0,114,0,0,0,0,0,0,4,69,0,73,0,10,0,0,10,120,0,120,307,317,
05/27/2018,24,56,36,0,116,0,0,0,0,0,0,4,53,0,57,0,10,2,0,12,54,0,54,227,239,
05/28/2018,30,52,51,0,133,0,0,0,0,0,0,8,62,0,70,0,9,7,0,16,54,0,54,257,273,
05/29/2018,30,72,49,4,155,0,0,0,0,0,0,6,50,0,56,0,12,0,0,12,136,4,140,351,363,
05/30/2018,24,56,35,4,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,
05/31/2018,35,47,43,8,133,0,0,0,0,0,0,4,52,0,56,0,0,0,0,0,44,0,44,233,233,
06-01-2018,25,56,39,10,130,0,0,0,0,0,0,10,68,6,84,0,11,4,8,23,84,32,116,330,353,
06-02-2018,16,56,40,0,112,0,0,0,0,0,0,4,52,0,56,0,10,0,0,10,84,0,84,252,262,
06-03-2018,24,72,45,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,141,
06-04-2018,31,62,47,6,146,0,0,0,0,0,0,13,66,4,83,0,10,4,4,18,78,28,106,335,353,
06-05-2018,29,63,55,0,147,0,0,0,0,0,0,4,103,0,107,0,8,4,0,12,94,0,94,348,360,
06-06-2018,30,68,57,8,163,0,0,0,0,0,0,5,57,0,62,0,10,0,0,10,100,2,102,327,337,
06-07-2018,31,61,40,0,132,0,0,0,0,0,0,4,71,0,75,0,6,4,0,10,124,30,154,361,371,
06-08-2018,21,72,45,10,148,0,0,0,0,0,0,10,86,4,100,0,10,2,4,16,82,56,138,386,402,
06-09-2018,32,70,37,0,139,0,0,0,0,0,0,9,71,0,80,0,14,4,0,18,102,0,102,321,339,
06-10-2018,37,73,49,2,161,0,0,0,0,0,0,5,57,0,62,0,13,3,0,16,86,0,86,309,325,
06-11-2018,22,44,29,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,
06-12-2018,24,42,28,4,98,0,0,0,0,0,0,2,46,0,48,0,2,0,0,2,116,0,116,262,264,
06/13/2018,30,62,43,7,142,0,0,0,0,0,0,8,75,4,87,0,7,4,4,15,98,34,132,361,376,
06/14/2018,29,58,55,12,154,0,0,0,0,0,0,10,80,4,94,0,6,7,5,18,78,38,116,364,382,
06/15/2018,22,58,36,14,130,0,0,0,0,0,0,14,82,10,106,0,7,7,5,19,118,28,146,382,401,
06/16/2018,15,58,33,0,106,0,0,0,0,0,0,2,86,0,88,0,14,0,0,14,104,0,104,298,312,
06/17/2018,24,63,46,0,133,0,0,0,0,0,0,9,106,0,115,0,14,3,2,19,98,0,98,346,365,
06/18/2018,32,54,48,5,139,0,0,0,0,0,0,17,60,4,81,0,12,7,9,28,88,34,122,342,370,
06/19/2018,31,54,50,3,138,0,0,0,0,0,0,4,43,0,47,0,8,0,0,8,74,14,88,273,281,
06/20/2018,20,52,45,4,121,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,20,0,20,169,171,
06/21/2018,32,45,38,11,126,0,0,0,0,0,0,5,20,1,26,0,6,6,0,12,166,62,228,380,392,
06/22/2018,19,65,37,2,123,0,0,0,0,0,0,4,24,0,28,0,0,0,2,2,38,0,38,189,191,
06/23/2018,16,52,33,0,101,0,0,0,0,0,0,4,40,0,44,0,14,2,0,16,76,0,76,221,237,
06/24/2018,26,63,46,0,135,0,0,0,0,0,0,8,62,0,70,0,14,0,0,14,90,0,90,295,309,
06/25/2018,31,50,35,0,116,0,0,0,0,0,0,14,68,2,84,0,14,0,0,14,98,0,98,298,312,
06/26/2018,31,56,47,2,136,0,0,0,0,0,0,6,57,1,64,0,6,0,0,6,134,36,170,370,376,
06/27/2018,30,72,62,6,170,0,0,0,0,0,0,6,70,0,76,0,6,0,0,6,40,50,90,336,342,
06/28/2018,16,63,42,7,128,0,0,0,0,0,0,4,70,0,74,0,0,0,0,0,92,48,140,342,342,
06/29/2018,23,53,47,7,130,0,0,0,0,0,0,10,70,1,81,0,12,6,6,24,114,38,152,363,387,
06/30/2018,21,64,38,0,123,0,0,0,0,0,0,2,78,0,80,0,18,0,0,18,108,0,108,311,329,
07-01-2018,21,56,47,0,124,0,0,0,0,0,0,6,68,0,74,0,12,0,0,12,106,0,106,304,316,
07-02-2018,26,55,41,14,136,0,0,0,0,0,0,6,88,2,96,0,12,0,0,12,122,14,136,368,380,
07-03-2018,31,65,41,6,143,0,0,0,0,0,0,4,61,0,65,0,16,2,0,18,92,36,128,336,354,
07-04-2018,24,43,26,0,93,0,0,0,0,0,0,5,47,0,52,0,6,0,0,6,44,0,44,189,195,
07-05-2018,14,59,48,0,121,0,0,0,0,0,0,2,69,0,71,0,0,0,0,0,70,16,86,278,278,
07-06-2018,17,48,39,6,110,0,0,0,0,0,0,9,64,6,79,0,8,4,7,19,82,24,106,295,314,
07-07-2018,19,52,41,0,112,0,0,0,0,0,0,4,85,0,89,0,10,0,0,10,102,0,102,303,313,
07-08-2018,24,84,46,0,154,0,0,0,0,0,0,4,83,0,87,0,16,2,0,18,100,0,100,341,359,
07-09-2018,23,61,40,3,127,0,0,0,0,0,0,6,88,0,94,0,14,4,0,18,114,26,140,361,379,
07-10-2018,27,64,52,2,145,0,0,0,0,0,0,2,117,2,121,0,12,0,0,12,108,8,116,382,394,
07-11-2018,29,68,45,20,162,0,0,0,0,0,0,9,85,0,94,0,8,0,0,8,72,68,140,396,404,
07-12-2018,19,61,36,11,127,0,0,0,0,0,0,4,81,7,92,0,0,0,0,0,76,46,122,341,341,
07/13/2018,10,44,42,13,109,0,0,0,0,0,0,17,105,5,127,0,17,11,4,32,124,0,124,360,392,
07/14/2018,16,68,43,0,127,0,0,0,0,0,0,4,88,0,92,0,14,2,0,16,148,0,148,367,383,
07/15/2018,28,58,44,0,130,0,0,0,0,0,0,7,64,0,71,0,10,2,0,12,130,0,130,331,343,
07/16/2018,25,46,21,2,94,0,0,0,0,0,0,0,49,16,65,0,12,0,0,12,148,0,148,307,319,
07/17/2018,27,52,44,2,125,0,0,0,0,0,0,2,69,0,71,0,12,0,2,14,86,20,106,302,316,
07/18/2018,24,62,46,6,138,0,0,0,0,0,0,7,61,1,69,0,8,8,0,16,138,64,202,409,425,
07/19/2018,19,51,52,0,122,0,0,0,0,0,0,4,76,6,86,0,6,6,0,12,122,12,134,342,354,
07/20/2018,13,60,44,8,125,0,0,0,0,0,0,10,108,18,136,0,24,7,3,34,128,48,176,437,471,
07/21/2018,16,51,41,0,108,0,0,0,0,0,0,2,88,0,90,0,10,7,2,19,80,0,80,278,297,
07/22/2018,26,66,48,0,140,0,0,0,0,0,0,4,19,0,23,0,4,4,0,8,86,0,86,249,257,
07/23/2018,21,66,29,2,118,0,0,0,0,0,0,5,27,0,32,0,6,0,0,6,56,0,56,206,212,
07/24/2018,25,51,36,3,115,0,0,0,0,0,0,3,9,0,12,0,8,0,0,8,24,0,24,151,159,
07/25/2018,18,63,46,2,129,0,0,0,0,0,0,4,9,0,13,0,2,0,0,2,22,0,22,164,166,
07/26/2018,20,62,48,9,139,0,0,0,0,0,0,5,60,2,67,0,8,4,0,12,122,24,146,352,364,
07/27/2018,17,43,44,9,113,0,0,0,0,0,0,10,69,6,85,0,11,9,8,28,132,22,154,352,380,
07/28/2018,15,54,43,0,112,0,0,0,0,0,0,4,87,0,91,0,14,0,0,14,102,0,102,305,319,
07/29/2018,26,76,40,0,142,0,0,0,0,0,0,4,74,0,78,0,10,0,0,10,122,0,122,342,352,
07/30/2018,20,57,42,0,119,0,0,0,0,0,0,6,18,0,24,0,14,0,0,14,0,0,0,143,157,
07/31/2018,29,50,31,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,
08-01-2018,29,64,42,4,139,0,0,0,0,0,0,2,35,0,37,0,4,0,0,4,30,0,30,206,210,
08-02-2018,22,49,31,0,102,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,8,0,8,113,114,
08-03-2018,17,47,30,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,
08-04-2018,26,65,41,0,132,0,0,0,0,0,0,5,103,0,108,0,12,0,0,12,138,0,138,378,390,
08-05-2018,23,55,57,1,136,0,0,0,0,0,0,11,116,0,127,0,20,0,0,20,194,0,194,457,477,
08-06-2018,21,53,41,2,117,0,0,0,0,0,0,6,109,4,119,0,14,0,0,14,119,18,137,373,387,
08-07-2018,24,50,23,4,101,0,0,0,0,0,0,2,69,0,71,0,10,0,0,10,132,10,142,314,324,
08-08-2018,25,56,60,5,146,0,0,0,0,0,0,8,62,0,70,0,10,16,0,26,160,0,160,376,402,
08-09-2018,22,47,42,5,116,0,0,0,0,0,0,7,90,9,106,0,2,2,0,4,128,0,128,350,354,
08-10-2018,16,49,33,5,103,0,0,0,0,0,0,9,108,7,124,0,27,4,6,37,98,0,98,325,362,
08-11-2018,18,49,34,0,101,0,0,0,0,0,0,24,93,4,121,0,12,2,0,14,128,6,134,356,370,
08-12-2018,21,53,47,0,121,0,0,0,0,0,0,18,47,1,66,0,16,0,0,16,52,0,52,239,255,
08/13/2018,22,59,41,4,126,0,0,2,0,2,0,4,49,6,59,0,8,0,0,8,62,18,80,265,275,
08/14/2018,24,68,55,2,149,0,0,0,0,0,0,8,73,0,81,0,10,4,0,14,102,16,118,348,362,
08/15/2018,24,63,39,4,130,0,0,0,0,0,0,5,75,2,82,0,8,2,0,10,154,46,200,412,422,
08/16/2018,19,51,42,6,118,0,0,0,0,0,0,7,49,0,56,0,0,1,0,1,62,0,62,236,237,
08/17/2018,11,41,21,6,79,0,0,0,0,0,0,8,77,0,85,0,0,0,0,0,172,26,198,362,362,
08/18/2018,16,47,34,0,97,0,0,0,0,0,0,6,74,0,80,0,8,2,0,10,122,0,122,299,309,
08/19/2018,30,45,78,2,155,0,0,0,0,0,0,6,31,0,37,0,10,2,0,12,78,0,78,270,282,
08/20/2018,19,60,30,4,113,0,0,0,0,0,0,4,0,0,4,0,6,0,0,6,26,0,26,143,149,
08/21/2018,15,55,28,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,
08/22/2018,25,56,44,14,139,0,0,0,0,0,0,7,70,12,89,0,13,10,2,25,140,76,216,444,469,
08/23/2018,28,52,45,15,140,0,0,0,0,0,0,9,77,4,90,0,6,5,10,21,140,74,214,444,465,
08/24/2018,23,38,48,11,120,0,0,0,0,0,0,14,85,10,109,0,16,10,7,33,114,34,148,377,410,
08/25/2018,16,48,43,0,107,0,0,0,0,0,0,0,89,0,89,0,0,0,0,0,120,0,120,316,316,
08/26/2018,22,54,45,0,121,0,0,0,0,0,0,5,92,0,97,0,16,6,0,22,86,0,86,304,326,
08/27/2018,20,55,54,2,131,0,0,0,0,0,0,10,84,1,95,0,14,6,2,22,80,16,96,322,344,
08/28/2018,21,54,45,5,125,0,0,0,0,0,0,5,84,0,89,0,8,2,0,10,78,12,90,304,314,
08/29/2018,28,64,71,16,179,0,0,0,0,0,0,6,66,4,76,0,14,16,0,30,88,90,178,433,463,
08/30/2018,28,42,51,11,132,0,0,0,0,0,0,0,66,18,84,0,0,0,0,0,92,24,116,332,332,
08/31/2018,20,45,34,6,105,0,0,0,0,0,0,10,64,4,78,0,9,6,4,19,64,18,82,265,284,
09-01-2018,18,42,44,0,104,0,0,0,0,0,0,6,33,0,39,0,16,0,0,16,48,0,48,191,207,
09-02-2018,16,62,51,0,129,0,0,0,0,0,0,4,53,0,57,0,12,2,0,14,70,0,70,256,270,
09-03-2018,20,64,48,0,132,0,0,0,0,0,0,11,106,0,117,0,12,4,0,16,145,0,145,394,410,
09-04-2018,23,66,68,4,161,0,0,0,0,0,0,7,96,0,103,0,8,8,0,16,78,28,106,370,386,
09-05-2018,25,64,51,4,144,0,0,0,0,0,0,6,79,0,85,0,10,2,0,12,80,28,108,337,349,
09-06-2018,19,65,45,0,129,0,0,0,0,0,0,3,67,0,70,0,4,4,0,8,48,0,48,247,255,
09-07-2018,18,59,54,6,137,0,0,0,0,0,0,7,44,8,59,0,8,4,4,16,64,36,100,296,312,
09-08-2018,19,65,52,0,136,0,0,0,0,0,0,3,25,0,28,0,6,2,0,8,20,0,20,184,192,
09-09-2018,27,84,57,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,
09-10-2018,18,69,50,3,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,
09-11-2018,26,66,55,8,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,155,
09-12-2018,28,64,50,0,142,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,154,154,
09/13/2018,22,56,45,6,129,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,6,6,141,141,
09/14/2018,17,46,29,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,
09/15/2018,14,41,28,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,
09/16/2018,22,61,39,2,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,
09/17/2018,20,69,59,4,152,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,152,154,
09/18/2018,23,67,71,3,164,0,0,0,0,0,0,8,29,18,55,0,6,4,0,10,4,8,12,231,241,
09/19/2018,27,67,55,7,156,0,0,0,0,0,0,11,64,7,82,0,6,0,1,7,86,8,94,332,339,
09/20/2018,18,63,59,8,148,0,0,0,0,0,0,14,63,7,84,0,7,9,10,26,92,36,128,360,386,
09/21/2018,18,62,59,12,151,0,2,0,0,2,0,0,18,4,22,0,12,9,9,30,26,0,26,199,231,
09/22/2018,19,68,54,0,141,0,0,2,0,2,0,4,46,0,50,0,6,1,0,7,63,0,63,254,263,
09/23/2018,19,67,47,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,
09/24/2018,19,62,44,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125,
09/25/2018,27,60,45,4,136,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,144,144,
09/26/2018,27,64,49,4,144,0,0,0,0,0,0,4,41,0,45,0,8,0,0,8,44,8,52,241,249,
09/27/2018,19,45,47,0,111,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,30,0,30,163,163,
09/28/2018,13,64,48,5,130,0,0,0,0,0,0,3,59,0,62,0,6,2,0,8,88,4,92,284,292,
09/29/2018,18,60,43,0,121,0,0,0,0,0,0,4,63,0,67,0,10,2,0,12,102,0,102,290,302,
09/30/2018,20,65,38,0,123,0,0,0,0,0,0,4,51,0,55,0,18,8,0,26,90,0,90,268,294,
10-01-2018,21,64,48,10,143,0,0,0,0,0,0,11,61,4,76,0,11,7,4,22,108,36,144,363,385,
10-02-2018,26,63,60,5,154,0,0,0,0,0,0,9,91,8,108,0,12,22,0,34,176,60,236,498,532,
10-03-2018,27,64,47,6,144,0,0,0,0,0,0,4,59,0,63,0,2,8,0,10,152,88,240,447,457,
10-04-2018,16,54,52,10,132,0,0,0,0,0,0,11,66,4,81,0,7,10,4,21,64,28,92,305,326,
10-05-2018,14,56,43,7,120,0,0,0,0,0,0,8,47,4,59,0,9,6,2,17,56,26,82,261,278,
10-06-2018,17,72,34,0,123,0,0,0,0,0,0,6,39,0,45,0,10,0,0,10,48,0,48,216,226,
10-07-2018,19,65,47,0,131,0,0,0,0,0,0,13,68,0,81,0,24,4,0,28,84,0,84,296,324,
10-08-2018,20,58,32,0,110,0,0,0,0,0,0,3,32,0,35,0,10,0,0,10,66,0,66,211,221,
10-09-2018,24,56,39,2,121,0,0,0,0,0,0,4,53,0,57,0,6,2,0,8,72,20,92,270,278,
10-10-2018,25,61,36,6,128,0,0,0,0,0,0,4,8,0,12,0,6,0,0,6,16,0,16,156,162,
10-11-2018,20,50,29,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,
10-12-2018,17,62,41,14,134,0,0,0,0,0,0,11,59,6,76,0,14,6,6,26,102,26,128,338,364,
10/13/2018,17,72,40,0,129,0,0,0,0,0,0,7,96,0,103,0,14,4,0,18,88,0,88,320,338,
10/14/2018,23,98,65,0,186,0,0,0,0,0,0,7,56,0,63,0,22,12,0,34,102,0,102,351,385,
10/15/2018,18,84,46,4,152,0,0,0,0,0,0,7,27,0,34,0,10,2,0,12,42,0,42,228,240,
10/16/2018,24,63,59,4,150,0,0,0,0,0,0,6,71,0,77,0,8,6,2,16,102,28,130,357,373,
10/17/2018,25,68,60,9,162,0,0,0,0,0,0,8,79,6,93,0,6,6,8,20,74,52,126,381,401,
10/18/2018,20,61,47,7,135,0,0,0,0,0,0,7,71,4,82,0,5,5,6,16,46,40,86,303,319,
10/19/2018,19,68,41,11,139,0,0,0,0,0,0,8,72,6,86,0,11,5,8,24,70,18,88,313,337,
10/20/2018,19,62,45,0,126,0,0,0,0,0,0,4,58,0,62,0,12,4,0,16,70,0,70,258,274,
10/21/2018,20,76,45,0,141,0,0,0,0,0,0,6,42,0,48,0,12,2,0,14,50,0,50,239,253,
10/22/2018,18,64,35,9,126,0,0,0,0,0,0,8,48,2,58,0,14,6,2,22,68,94,162,346,368,
10/23/2018,20,72,61,10,163,0,0,0,0,0,0,8,72,0,80,0,16,6,0,22,84,20,104,347,369,
10/24/2018,26,73,60,13,172,0,0,0,0,0,0,4,63,0,67,0,6,4,0,10,78,52,130,369,379,
10/25/2018,19,66,38,4,127,0,0,0,0,0,0,0,58,5,63,0,2,0,0,2,46,26,72,262,264,
10/26/2018,19,76,38,6,139,0,0,0,0,0,0,0,17,1,18,0,0,6,0,6,14,0,14,171,177,
10/27/2018,20,63,39,0,122,0,0,0,0,0,0,5,36,1,42,0,10,2,0,12,58,0,58,222,234,
10/28/2018,17,84,78,0,179,0,0,0,0,0,0,4,52,0,56,0,10,2,0,12,70,0,70,305,317,
10/29/2018,14,71,46,9,140,0,0,0,0,0,0,4,67,0,71,0,14,2,0,16,70,22,92,303,319,
10/30/2018,25,65,48,4,142,0,0,0,0,0,0,4,87,2,93,0,8,8,0,16,92,28,120,355,371,
10/31/2018,24,85,70,4,183,0,0,0,0,0,0,8,78,0,86,0,20,16,0,36,100,44,144,413,449,
11-01-2018,20,49,40,6,115,0,0,0,0,0,0,10,53,6,69,0,6,5,8,19,50,36,86,270,289,
11-02-2018,15,64,47,9,135,0,0,0,0,0,0,9,24,4,37,0,5,4,0,9,42,36,78,250,259,
11-03-2018,21,58,35,0,114,0,0,0,0,0,0,4,70,0,74,0,6,2,0,8,46,0,46,234,242,
11-04-2018,21,77,54,0,152,0,0,0,0,0,0,10,96,0,106,0,18,4,0,22,94,0,94,352,374,
11-05-2018,18,64,28,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,
11-06-2018,21,67,31,2,121,0,0,0,0,0,0,4,26,0,30,0,6,4,0,10,0,0,0,151,161,
11-07-2018,27,66,49,12,154,0,0,2,0,2,0,4,67,2,73,0,10,8,0,18,96,10,106,333,353,
11-08-2018,23,68,56,11,158,0,0,0,0,0,0,6,60,8,74,0,6,6,4,16,84,40,124,356,372,
11-09-2018,14,69,54,6,143,0,0,6,0,6,0,3,13,0,16,0,0,0,0,0,6,0,6,165,171,
11-10-2018,21,57,42,0,120,0,0,0,0,0,0,4,62,0,66,0,10,2,0,12,34,0,34,220,232,
11-11-2018,20,82,83,2,187,0,0,0,0,0,0,6,75,0,81,0,16,2,0,18,72,0,72,340,358,
11-12-2018,15,65,52,0,132,0,0,0,0,0,0,4,43,0,47,0,4,2,0,6,24,0,24,203,209,
11/13/2018,30,75,52,2,159,0,0,2,0,2,0,13,31,0,44,0,10,4,0,14,34,0,34,237,253,
11/14/2018,28,70,53,11,162,0,0,0,0,0,0,4,64,0,68,0,8,8,0,16,106,10,116,346,362,
11/15/2018,14,53,60,6,133,0,0,0,0,0,0,24,8,0,32,0,8,4,0,12,0,0,0,165,177,
11/16/2018,13,38,43,6,100,0,0,0,0,0,0,7,34,0,41,0,7,6,8,21,72,22,94,235,256,
11/17/2018,13,56,54,9,132,0,0,0,0,0,0,17,60,10,87,0,8,8,10,26,70,34,104,323,349,
11/18/2018,13,59,49,12,133,0,0,0,0,0,0,13,74,4,91,0,8,6,11,25,48,32,80,304,329,
11/19/2018,14,54,47,10,125,0,0,0,0,0,0,9,72,5,86,0,8,8,0,16,58,12,70,281,297,
11/20/2018,13,65,46,0,124,0,0,0,0,0,0,12,87,0,99,0,13,8,0,21,50,0,50,273,294,
11/21/2018,26,56,41,5,128,0,0,0,0,0,0,6,72,0,78,0,6,4,0,10,60,14,74,280,290,
11/22/2018,10,28,28,0,66,0,0,0,0,0,0,7,33,0,40,0,0,3,2,5,0,0,0,106,111,
11/23/2018,7,42,28,1,78,0,0,0,0,0,0,5,53,0,58,0,4,4,0,8,56,0,56,192,200,
11/24/2018,24,68,34,0,126,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,22,0,22,156,156,
11/25/2018,26,83,81,0,190,0,0,0,0,0,0,4,60,0,64,0,10,10,0,20,80,0,80,334,354,
11/26/2018,19,74,35,5,133,0,0,0,0,0,0,4,14,0,18,0,10,2,0,12,12,36,48,199,211,
11/27/2018,27,58,46,4,135,0,0,0,0,0,0,4,54,0,58,0,8,2,0,10,40,0,40,233,243,
11/28/2018,24,72,40,4,140,0,0,0,0,0,0,6,49,0,55,0,8,2,0,10,54,0,54,249,259,
11/29/2018,16,55,35,8,114,0,0,0,0,0,0,11,73,4,88,0,12,5,7,24,101,36,137,339,363,
11/30/2018,15,68,43,6,132,0,0,0,0,0,0,7,83,4,94,0,9,7,9,25,100,28,128,354,379,
12-01-2018,12,62,35,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,
12-02-2018,13,62,47,0,122,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,133,133,
12-03-2018,17,58,46,6,127,0,0,0,0,0,0,14,39,11,64,0,14,8,3,25,86,36,122,313,338,
12-04-2018,27,60,40,2,129,0,0,0,0,0,0,4,57,0,61,0,6,0,0,6,48,12,60,250,256,
12-05-2018,28,58,31,4,121,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,34,0,34,177,177,
12-06-2018,20,66,54,4,144,0,0,0,0,0,0,7,61,0,68,0,6,6,0,12,38,16,54,266,278,
12-07-2018,14,52,33,12,111,0,0,0,0,0,0,10,52,9,71,0,9,7,10,26,76,32,108,290,316,
12-08-2018,13,45,33,0,91,0,0,0,0,0,0,6,76,8,90,0,12,2,4,18,74,6,80,261,279,
12-09-2018,6,17,14,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
12-10-2018,6,42,37,2,87,0,0,0,0,0,0,8,22,1,31,0,16,6,0,22,34,6,40,158,180,
12-11-2018,21,62,59,19,161,0,2,2,0,4,0,21,69,10,100,0,20,18,12,50,72,52,124,385,439,
12-12-2018,21,47,38,6,112,0,0,0,0,0,0,10,65,6,81,0,4,5,4,13,40,36,76,269,282,
