OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-09-2019,0,8,31,67,106,0,0,0,0,0,0,2,43,2,47,0,6,0,0,6,4,0,4,157,163,
08-10-2019,0,14,12,41,67,0,0,0,0,0,0,4,50,5,59,0,7,6,0,13,22,20,42,168,181,
08-11-2019,0,8,12,51,71,0,0,0,0,0,0,0,36,7,43,0,2,0,0,2,12,10,22,136,138,
08-12-2019,0,9,26,39,74,0,0,0,0,0,0,2,44,3,49,0,1,2,0,3,2,10,12,135,138,
08/13/2019,0,13,23,66,102,0,0,0,0,0,0,11,36,2,49,0,14,2,6,22,26,2,28,179,201,
08/14/2019,0,10,33,49,92,0,0,0,0,0,0,3,27,3,33,0,2,2,0,4,46,8,54,179,183,
08/16/2019,0,12,39,67,118,0,0,0,0,0,0,0,52,8,60,0,8,0,2,10,24,50,74,252,262,
08/17/2019,0,9,27,54,90,0,0,0,0,0,0,0,47,6,53,0,4,2,0,6,12,42,54,197,203,
08/18/2019,0,8,15,39,62,0,0,0,0,0,0,2,46,1,49,0,6,0,0,6,42,0,42,153,159,
08/19/2019,0,12,19,16,47,0,0,0,0,0,0,2,27,10,39,0,8,0,0,8,18,6,24,110,118,
08/20/2019,0,13,41,32,86,0,0,0,0,0,0,0,32,8,40,0,0,0,0,0,24,8,32,158,158,
08/21/2019,0,15,21,41,77,0,0,0,0,0,0,1,53,18,72,0,0,1,0,1,40,14,54,203,204,
08/22/2019,0,12,37,79,128,0,0,0,0,0,0,6,39,13,58,0,0,2,0,2,6,16,22,208,210,
08/23/2019,0,11,23,105,139,0,0,0,0,0,0,1,39,3,43,0,0,6,0,6,18,16,34,216,222,
08/24/2019,0,12,20,29,61,0,0,0,0,0,0,1,51,2,54,0,0,2,0,2,14,0,14,129,131,
08/25/2019,0,12,20,0,32,0,0,0,0,0,0,2,21,0,23,0,4,0,0,4,22,0,22,77,81,
08/26/2019,0,12,23,20,55,0,0,0,0,0,0,2,22,10,34,0,4,2,0,6,6,18,24,113,119,
08/27/2019,0,15,22,38,75,0,0,0,0,0,0,0,27,5,32,0,0,0,0,0,18,16,34,141,141,
08/28/2019,0,14,25,43,82,0,0,0,0,0,0,4,27,3,34,0,8,1,0,9,8,38,46,162,171,
08/29/2019,0,23,106,17,146,0,0,0,0,0,0,2,60,7,69,0,0,120,10,130,16,2,18,233,363,
08/30/2019,4,20,37,0,61,0,0,0,0,0,0,4,60,1,65,0,10,2,0,12,10,0,10,136,148,
08/31/2019,0,10,9,5,24,0,0,0,0,0,0,3,53,0,56,0,3,0,0,3,14,0,14,94,97,
09-01-2019,0,7,13,23,43,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,24,0,24,135,141,
09-02-2019,0,9,20,12,41,0,0,0,0,0,0,0,51,0,51,0,4,0,0,4,36,0,36,128,132,
09-03-2019,0,15,34,42,91,0,0,0,0,0,0,2,48,5,55,0,2,0,0,2,18,10,28,174,176,
09-04-2019,0,16,38,40,94,0,0,0,0,0,0,0,40,9,49,0,0,4,0,4,28,2,30,173,177,
09-05-2019,6,14,28,110,158,0,0,0,0,0,0,2,60,11,73,0,4,2,0,6,28,26,54,285,291,
09-06-2019,5,14,39,51,109,0,0,0,0,0,0,0,60,11,71,0,2,4,0,6,22,24,46,226,232,
09-07-2019,0,10,16,84,110,0,0,0,0,0,0,0,46,13,59,0,6,12,0,18,0,30,30,199,217,
09-08-2019,3,18,34,33,88,0,0,0,0,0,0,2,58,4,64,0,4,0,0,4,0,10,10,162,166,
09-09-2019,2,10,19,27,58,0,0,0,0,0,0,0,35,5,40,0,14,0,0,14,24,20,44,142,156,
09-10-2019,0,15,18,13,46,0,0,0,0,0,0,2,12,0,14,0,2,4,0,6,10,0,10,70,76,
09-11-2019,0,18,38,11,67,0,0,0,0,0,0,1,15,4,20,0,2,0,0,2,0,12,12,99,101,
09-12-2019,0,14,33,53,100,0,0,0,0,0,0,2,39,7,48,0,4,0,0,4,44,8,52,200,204,
09/13/2019,2,18,42,89,151,0,0,0,0,0,0,1,49,11,61,0,4,0,2,6,0,34,34,246,252,
09/14/2019,0,21,48,12,81,0,0,0,0,0,0,1,60,6,67,0,0,0,10,10,8,12,20,168,178,
09/15/2019,0,12,20,56,88,0,0,0,0,0,0,0,59,9,68,0,0,18,4,22,16,46,62,218,240,
09/16/2019,0,16,35,36,87,0,0,0,0,0,0,4,49,6,59,0,8,2,0,10,10,12,22,168,178,
09/17/2019,0,13,19,7,39,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,0,0,0,48,50,
09/18/2019,0,19,29,15,63,0,0,0,0,0,0,0,4,1,5,0,0,2,0,2,6,0,6,74,76,
09/19/2019,1,12,29,2,44,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,30,0,30,90,90,
09/20/2019,2,23,57,42,124,0,0,0,0,0,0,1,33,6,40,0,4,0,0,4,24,2,26,190,194,
09/21/2019,1,23,124,4,152,0,0,0,0,0,0,0,49,3,52,0,0,66,0,66,0,6,6,210,276,
09/22/2019,0,21,67,43,131,0,0,0,0,0,0,0,39,12,51,0,0,0,0,0,36,8,44,226,226,
09/23/2019,0,25,25,48,98,0,0,0,0,0,0,0,42,1,43,0,4,4,0,8,44,0,44,185,193,
09/24/2019,0,16,29,35,80,0,0,0,0,0,0,0,42,4,46,0,1,1,0,2,62,6,68,194,196,
09/25/2019,0,17,54,41,112,0,0,0,0,0,0,0,62,13,75,0,2,4,0,6,46,26,72,259,265,
09/26/2019,0,12,55,60,127,0,0,0,0,0,0,0,56,7,63,0,5,4,0,9,26,6,32,222,231,
09/27/2019,0,13,51,44,108,0,0,0,0,0,0,8,38,1,47,0,8,6,0,14,4,20,24,179,193,
09/28/2019,2,8,25,4,39,0,0,0,0,0,0,6,44,2,52,0,8,0,0,8,12,0,12,103,111,
09/29/2019,0,17,17,27,61,0,0,0,0,0,0,6,40,11,57,0,16,4,0,20,22,24,46,164,184,
09/30/2019,0,16,19,107,142,0,0,0,0,0,0,0,29,2,31,0,0,2,0,2,24,6,30,203,205,
10-01-2019,0,15,38,33,86,0,0,0,0,0,0,6,54,5,65,0,8,2,0,10,20,0,20,171,181,
10-02-2019,0,14,30,49,93,0,0,0,0,0,0,2,55,8,65,0,9,0,0,9,34,6,40,198,207,
10-03-2019,0,20,43,60,123,0,0,0,0,0,0,6,45,6,57,0,6,6,0,12,46,4,50,230,242,
10-04-2019,0,14,18,82,114,0,0,0,0,0,0,2,51,8,61,0,6,0,0,6,26,22,48,223,229,
10-05-2019,0,6,12,47,65,0,0,0,0,0,0,6,62,14,82,0,10,0,2,12,38,38,76,223,235,
10-06-2019,0,19,39,23,81,0,0,0,0,0,0,0,48,0,48,0,0,4,0,4,4,0,4,133,137,
10-07-2019,0,14,25,48,87,0,0,0,0,0,0,7,22,8,37,0,4,2,0,6,8,22,30,154,160,
10-08-2019,0,13,48,59,120,0,0,0,0,0,0,5,43,6,54,0,4,4,0,8,12,20,32,206,214,
10-09-2019,0,14,28,29,71,0,0,0,0,0,0,5,41,7,53,0,8,8,0,16,28,10,38,162,178,
10-10-2019,0,15,53,44,112,0,0,0,0,0,0,2,49,2,53,0,6,4,0,10,26,0,26,191,201,
10-11-2019,3,19,45,8,75,0,0,0,0,0,0,4,8,0,12,0,2,0,1,3,0,0,0,87,90,
10-12-2019,5,39,132,0,176,0,0,0,0,0,0,2,92,3,97,0,6,60,8,74,0,0,0,273,347,
10/13/2019,2,20,63,4,89,0,0,0,0,0,0,4,61,5,70,0,2,0,0,2,32,0,32,191,193,
10/14/2019,0,14,36,0,50,0,0,0,0,0,0,4,7,0,11,0,4,0,0,4,0,0,0,61,65,
10/15/2019,0,14,35,6,55,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,2,2,4,75,75,
10/16/2019,0,13,41,14,68,0,0,0,0,0,0,3,39,6,48,0,0,4,0,4,30,18,48,164,168,
10/17/2019,2,17,32,18,69,0,0,0,0,0,0,2,57,4,63,0,6,4,0,10,70,0,70,202,212,
10/18/2019,0,17,49,26,92,0,0,0,0,0,0,9,72,8,89,0,4,0,0,4,22,18,40,221,225,
10/19/2019,1,6,13,15,35,0,0,0,0,0,0,2,36,2,40,0,8,2,0,10,0,10,10,85,95,
10/20/2019,0,17,36,11,64,0,0,0,0,0,0,3,44,5,52,0,0,2,0,2,30,28,58,174,176,
10/21/2019,0,11,26,76,113,0,0,0,0,0,0,5,51,7,63,0,2,2,0,4,56,4,60,236,240,
10/22/2019,0,13,44,42,99,0,0,0,0,0,0,4,62,10,76,0,6,0,0,6,4,8,12,187,193,
10/23/2019,0,17,33,29,79,0,0,0,0,0,0,0,51,5,56,0,8,2,0,10,4,16,20,155,165,
10/24/2019,0,16,45,21,82,0,0,0,0,0,0,3,45,4,52,0,2,4,0,6,20,10,30,164,170,
10/25/2019,2,21,78,21,122,0,0,0,0,0,0,3,0,4,7,0,6,2,0,8,0,2,2,131,139,
10/26/2019,2,21,80,5,108,0,0,0,0,0,0,2,40,0,42,0,8,12,0,20,4,8,12,162,182,
10/27/2019,0,18,45,27,90,0,0,0,0,0,0,2,68,4,74,0,4,0,0,4,78,12,90,254,258,
10/28/2019,0,15,24,35,74,0,0,0,0,0,0,2,16,6,24,0,6,0,0,6,14,20,34,132,138,
10/29/2019,0,13,13,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
10/30/2019,0,13,18,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
10/31/2019,0,11,38,33,82,0,0,0,0,0,0,2,59,6,67,0,2,2,0,4,14,4,18,167,171,
11-01-2019,0,14,49,44,107,0,0,0,0,0,0,4,81,5,90,0,2,0,0,2,10,16,26,223,225,
11-02-2019,0,17,52,15,84,0,0,0,0,0,0,0,40,5,45,0,2,0,4,6,8,12,20,149,155,
11-03-2019,0,16,35,31,82,0,0,0,0,0,0,9,85,4,98,0,6,0,0,6,56,18,74,254,260,
11-04-2019,0,17,30,47,94,0,0,0,0,0,0,2,41,6,49,0,4,4,0,8,50,4,54,197,205,
11-05-2019,0,11,32,20,63,0,0,1,0,1,0,0,47,12,59,0,0,0,0,0,80,12,92,214,215,
11-06-2019,0,12,28,56,96,0,0,0,0,0,0,2,52,15,69,0,4,12,0,16,52,42,94,259,275,
11-07-2019,0,21,35,0,56,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,58,58,
11-08-2019,0,23,51,7,81,0,0,0,0,0,0,3,8,0,11,0,2,0,0,2,10,0,10,102,104,
11-09-2019,0,9,6,8,23,0,0,0,0,0,0,3,60,2,65,0,2,4,0,6,24,0,24,112,118,
11-10-2019,0,21,35,8,64,0,0,2,0,2,0,2,58,2,62,0,3,0,0,3,44,0,44,170,175,
11-11-2019,0,13,28,0,41,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,49,49,
11-12-2019,0,10,28,49,87,0,0,0,0,0,0,3,46,5,54,0,1,1,0,2,28,14,42,183,185,
11/13/2019,0,11,37,30,78,0,0,0,0,0,0,4,39,4,47,0,6,0,0,6,72,4,76,201,207,
11/14/2019,0,12,34,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,
11/15/2019,0,16,65,57,138,0,0,0,0,0,0,0,67,6,73,0,2,8,0,10,10,12,22,233,243,
11/16/2019,1,38,90,2,131,0,0,0,0,0,0,2,68,2,72,0,0,104,0,104,8,6,14,217,321,
11/17/2019,0,28,38,1,67,0,0,0,0,0,0,4,63,2,69,0,6,0,0,6,20,0,20,156,162,
11/18/2019,0,11,24,45,80,0,0,0,0,0,0,4,55,5,64,0,0,0,0,0,54,10,64,208,208,
11/19/2019,0,11,27,19,57,0,0,0,0,0,0,1,59,16,76,0,6,7,0,13,22,40,62,195,208,
11/20/2019,0,12,27,48,87,0,0,0,0,0,0,5,21,13,39,0,4,6,0,10,14,36,50,176,186,
11/21/2019,4,12,47,78,141,0,0,0,0,0,0,2,34,2,38,0,2,0,0,2,40,0,40,219,221,
11/22/2019,2,18,51,21,92,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,95,97,
11/23/2019,0,17,19,13,49,0,0,0,0,0,0,5,81,4,90,0,2,4,0,6,26,12,38,177,183,
11/24/2019,4,23,23,24,74,0,0,0,0,0,0,0,52,10,62,0,0,0,0,0,16,20,36,172,172,
11/25/2019,0,12,32,52,96,0,0,0,0,0,0,4,53,9,66,0,8,2,0,10,28,10,38,200,210,
11/26/2019,2,12,41,37,92,0,0,0,0,0,0,0,28,5,33,0,5,1,0,6,14,14,28,153,159,
11/27/2019,0,18,27,7,52,0,0,0,0,0,0,4,37,0,41,0,6,1,0,7,16,16,32,125,132,
11/28/2019,2,4,6,0,12,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,20,20,
11/29/2019,1,16,12,0,29,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,8,0,8,41,41,
11/30/2019,1,11,20,3,35,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,0,0,0,39,41,
12-01-2019,2,19,29,3,53,0,0,0,0,0,0,4,67,8,79,0,3,0,0,3,22,0,22,154,157,
12-02-2019,0,13,36,35,84,0,0,0,0,0,0,0,60,10,70,0,4,1,0,5,38,22,60,214,219,
12-03-2019,0,15,22,53,90,0,0,0,0,0,0,12,52,15,79,0,6,6,0,12,56,36,92,261,273,
12-04-2019,0,14,39,62,115,0,0,0,0,0,0,2,85,10,97,0,6,3,0,9,52,26,78,290,299,
12-05-2019,0,19,48,59,126,0,0,0,0,0,0,0,41,10,51,0,4,0,0,4,70,4,74,251,255,
12-06-2019,0,15,35,27,77,0,0,0,0,0,0,4,77,8,89,0,6,4,0,10,54,10,64,230,240,
12-07-2019,0,13,29,5,47,0,0,1,0,1,0,4,63,0,67,0,2,1,0,3,12,2,14,128,132,
12-08-2019,0,16,28,13,57,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,12,0,12,93,93,
12-09-2019,0,14,29,51,94,0,0,0,0,0,0,5,22,3,30,0,2,0,0,2,20,2,22,146,148,
12-10-2019,0,9,28,0,37,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,38,38,
12-11-2019,0,18,61,70,149,0,0,0,0,0,0,4,85,12,101,0,6,8,0,14,40,54,94,344,358,
12-12-2019,0,14,39,48,101,0,0,0,0,0,0,0,71,8,79,0,13,0,0,13,38,8,46,226,239,
12/13/2019,0,17,33,31,81,0,0,0,0,0,0,3,45,11,59,0,4,0,0,4,14,16,30,170,174,
12/14/2019,0,8,26,8,42,0,0,0,0,0,0,4,66,0,70,0,0,6,0,6,12,0,12,124,130,
12/15/2019,0,10,15,17,42,0,0,0,0,0,0,0,35,1,36,0,4,0,0,4,4,0,4,82,86,
12/16/2019,0,13,11,17,41,0,0,0,0,0,0,0,8,11,19,0,6,0,0,6,0,26,26,86,92,
12/17/2019,0,10,33,49,92,0,0,0,0,0,0,2,58,10,70,0,6,1,0,7,32,32,64,226,233,
12/18/2019,0,11,28,35,74,0,0,0,0,0,0,5,78,9,92,0,2,5,0,7,44,2,46,212,219,
12/20/2019,0,18,14,6,38,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,8,0,8,61,61,
12/21/2019,0,6,21,39,66,0,0,0,0,0,0,10,44,1,55,0,4,8,0,12,34,2,36,157,169,
12/22/2019,0,9,12,6,27,0,0,0,0,0,0,2,27,0,29,0,4,0,0,4,18,0,18,74,78,
12/23/2019,0,12,19,16,47,0,0,0,0,0,0,6,48,3,57,0,4,2,0,6,8,16,24,128,134,
12/24/2019,0,6,11,4,21,0,0,0,0,0,0,0,23,0,23,0,4,6,0,10,8,0,8,52,62,
12/25/2019,0,7,1,0,8,0,0,0,0,0,0,4,0,0,4,0,2,2,0,4,0,0,0,12,16,
12/26/2019,0,15,20,0,35,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,26,0,26,85,86,
12/27/2019,0,8,20,4,32,0,0,0,0,0,0,15,18,0,33,0,4,0,0,4,38,0,38,103,107,
12/28/2019,0,11,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12/29/2019,2,22,18,0,42,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,0,0,0,65,65,
12/30/2019,0,10,20,28,58,0,0,0,0,0,0,2,46,5,53,0,4,0,0,4,2,2,4,115,119,
12/31/2019,0,7,11,5,23,0,0,0,0,0,0,2,42,2,46,0,2,3,0,5,6,4,10,79,84,
01-01-2020,0,9,7,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,24,24,
01-02-2020,0,12,7,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
01-03-2020,2,13,34,20,69,0,0,4,0,4,0,2,23,0,25,0,2,0,0,2,38,0,38,132,138,
01-04-2020,0,9,38,12,59,0,0,0,0,0,0,0,64,0,64,0,4,0,0,4,18,0,18,141,145,
01-05-2020,2,10,9,19,40,0,0,0,0,0,0,7,35,3,45,0,8,2,0,10,22,6,28,113,123,
01-06-2020,0,11,20,54,85,0,0,0,0,0,0,7,51,7,65,0,4,8,0,12,20,14,34,184,196,
01-07-2020,0,12,27,31,70,0,0,0,0,0,0,15,66,8,89,0,6,0,0,6,0,2,2,161,167,
01-08-2020,0,9,40,61,110,0,0,0,0,0,0,11,40,6,57,0,0,4,0,4,4,8,12,179,183,
01-09-2020,0,11,26,39,76,0,0,0,0,0,0,0,3,7,10,0,0,0,0,0,0,6,6,92,92,
01-10-2020,2,8,11,8,29,0,0,0,0,0,0,3,2,0,5,0,2,0,0,2,0,0,0,34,36,
01-11-2020,1,10,10,65,86,0,2,0,0,2,0,6,33,5,44,0,18,6,0,24,8,36,44,174,200,
01-12-2020,0,9,33,28,70,0,0,0,0,0,0,11,83,13,107,0,4,18,0,22,26,62,88,265,287,
01/13/2020,2,12,24,28,66,0,0,0,0,0,0,2,6,2,10,0,0,0,0,0,22,10,32,108,108,
01/14/2020,1,8,13,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
01/15/2020,1,8,13,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
01/16/2020,0,11,24,16,51,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,8,8,64,64,
01/17/2020,0,16,28,14,58,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,10,0,10,77,77,
01/18/2020,1,16,27,21,65,0,0,2,0,2,0,3,33,0,36,0,0,0,0,0,0,12,12,113,115,
01/19/2020,1,9,20,13,43,0,0,0,0,0,0,0,85,3,88,0,0,4,0,4,10,24,34,165,169,
01/20/2020,2,13,34,7,56,0,0,0,0,0,0,4,73,2,79,0,0,4,0,4,28,0,28,163,167,
01/21/2020,0,8,24,64,96,0,0,0,0,0,0,4,66,11,81,0,4,6,0,10,18,20,38,215,225,
01/22/2020,0,16,18,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
01/23/2020,0,15,54,23,92,0,0,0,0,0,0,0,17,5,22,0,0,0,0,0,18,0,18,132,132,
01/24/2020,0,12,16,55,83,0,0,0,0,0,0,4,69,10,83,0,2,4,0,6,6,16,22,188,194,
01/25/2020,0,11,11,33,55,0,0,2,0,2,0,7,54,9,70,0,2,4,0,6,12,14,26,151,159,
01/26/2020,0,14,23,3,40,0,0,0,0,0,0,0,45,1,46,0,0,4,0,4,36,0,36,122,126,
01/27/2020,3,10,10,11,34,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,40,40,
01/28/2020,0,15,16,15,46,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,0,0,0,62,62,
01/29/2020,0,14,26,66,106,0,0,0,0,0,0,6,24,8,38,0,5,4,0,9,22,12,34,178,187,
01/30/2020,0,13,48,49,110,0,0,0,0,0,0,2,8,2,12,0,0,1,0,1,20,8,28,150,151,
01/31/2020,1,10,48,27,86,0,0,0,0,0,0,0,38,9,47,0,0,2,0,2,0,2,2,135,137,
02-01-2020,2,12,6,67,87,0,0,0,0,0,0,2,107,27,136,0,7,14,0,21,30,42,72,295,316,
02-02-2020,0,13,19,6,38,0,0,0,0,0,0,4,77,4,85,0,8,0,0,8,30,10,40,163,171,
02-03-2020,1,8,26,12,47,0,0,0,0,0,0,2,29,4,35,0,8,2,0,10,6,0,6,88,98,
02-04-2020,1,12,37,24,74,0,0,0,0,0,0,2,29,4,35,0,2,1,0,3,20,0,20,129,132,
02-05-2020,0,8,13,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
02-06-2020,0,9,50,25,84,0,0,0,0,0,0,7,28,3,38,0,5,2,0,7,24,2,26,148,155,
02-07-2020,2,13,32,43,90,0,0,0,0,0,0,4,64,6,74,0,4,2,0,6,16,2,18,182,188,
02-08-2020,2,9,31,17,59,0,0,0,0,0,0,2,65,11,78,0,4,2,0,6,28,28,56,193,199,
02-09-2020,0,19,37,11,67,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,72,72,
02-10-2020,0,19,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
02-11-2020,1,9,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
02-12-2020,1,10,18,31,60,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,61,61,
02/13/2020,0,18,38,53,109,0,0,0,0,0,0,7,68,2,77,0,6,2,0,8,54,8,62,248,256,
02/14/2020,0,18,22,33,73,0,0,0,0,0,0,2,103,0,105,0,6,4,0,10,46,0,46,224,234,
02/15/2020,0,7,27,3,37,0,0,0,0,0,0,2,52,1,55,0,4,0,0,4,54,0,54,146,150,
02/16/2020,1,25,17,2,45,0,0,0,0,0,0,0,30,1,31,0,12,2,0,14,12,0,12,88,102,
02/17/2020,0,14,23,0,37,0,0,0,0,0,0,3,18,0,21,0,14,0,0,14,48,0,48,106,120,
02/18/2020,2,17,26,27,72,0,0,0,0,0,0,1,13,1,15,0,3,1,0,4,4,0,4,91,95,
02/19/2020,0,21,25,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,
02/20/2020,0,18,19,11,48,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,4,4,53,55,
02/21/2020,0,12,42,78,132,0,0,0,0,0,0,2,75,17,94,0,6,4,0,10,8,18,26,252,262,
02/22/2020,0,12,22,72,106,0,0,0,0,0,0,2,95,23,120,0,2,11,0,13,34,54,88,314,327,
02/23/2020,1,11,39,43,94,0,0,4,0,4,0,0,10,5,15,0,0,2,0,2,14,8,22,131,137,
02/24/2020,1,13,31,41,86,0,0,0,0,0,0,6,50,13,69,0,12,0,1,13,22,10,32,187,200,
02/25/2020,0,10,36,68,114,0,0,0,0,0,0,6,69,7,82,0,10,9,0,19,18,0,18,214,233,
02/26/2020,10,17,11,25,63,0,0,0,0,0,0,2,40,11,53,0,2,0,0,2,38,8,46,162,164,
02/27/2020,2,16,41,71,130,0,0,0,0,0,0,3,63,21,87,0,0,0,0,0,30,82,112,329,329,
02/28/2020,4,22,32,27,85,0,0,0,0,0,0,0,55,5,60,0,0,4,0,4,22,18,40,185,189,
02/29/2020,7,10,20,14,51,0,0,0,0,0,0,10,68,15,93,0,8,4,0,12,14,20,34,178,190,
03-01-2020,2,15,13,24,54,0,0,0,0,0,0,2,24,0,26,0,4,2,0,6,12,0,12,92,98,
03-02-2020,2,14,20,30,66,0,0,0,0,0,0,3,15,2,20,0,4,2,1,7,14,10,24,110,117,
03-03-2020,4,8,30,36,78,0,0,0,0,0,0,2,20,0,22,0,2,0,0,2,16,0,16,116,118,
03-04-2020,4,10,26,20,60,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,63,63,
03-05-2020,2,15,31,62,110,0,0,0,0,0,0,2,71,4,77,0,2,0,0,2,40,10,50,237,239,
03-06-2020,5,16,27,42,90,0,0,0,0,0,0,4,71,5,80,0,8,2,0,10,36,0,36,206,216,
03-07-2020,6,10,40,48,104,0,0,0,0,0,0,2,64,20,86,0,6,10,2,18,40,20,60,250,268,
03-08-2020,2,17,47,29,95,0,0,0,0,0,0,0,53,5,58,0,0,6,0,6,36,0,36,189,195,
03-09-2020,2,10,24,9,45,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,20,0,20,73,73,
03-10-2020,3,12,21,32,68,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,24,0,24,119,119,
03-11-2020,2,13,34,23,72,0,0,0,0,0,0,0,27,9,36,0,0,3,0,3,24,42,66,174,177,
03-12-2020,2,13,27,27,69,0,0,0,0,0,0,0,43,8,51,0,0,0,0,0,14,10,24,144,144,
03/13/2020,4,15,30,55,104,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,12,0,12,135,135,
03/14/2020,4,7,20,2,33,0,0,2,0,2,0,2,16,0,18,0,6,2,0,8,2,0,2,53,63,
03/15/2020,2,14,19,8,43,0,0,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,44,48,
03/16/2020,2,10,31,9,52,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,38,0,38,111,111,
03/17/2020,0,10,20,4,34,0,0,0,0,0,0,0,16,4,20,0,0,2,0,2,0,0,0,54,56,
03/19/2020,3,8,6,28,45,0,0,0,0,0,0,3,32,11,46,0,0,0,0,0,66,14,80,171,171,
03/20/2020,2,8,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
03/21/2020,2,5,4,19,30,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,32,32,
03/22/2020,0,6,7,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
03/23/2020,0,7,15,8,30,0,0,0,0,0,0,1,19,2,22,0,0,4,0,4,6,8,14,66,70,
03/24/2020,0,4,19,4,27,0,0,0,0,0,0,4,37,0,41,0,2,5,0,7,2,0,2,70,77,
03/25/2020,0,5,26,11,42,0,0,0,0,0,0,0,52,1,53,0,0,6,0,6,2,0,2,97,103,
03/26/2020,0,7,14,11,32,0,0,0,0,0,0,2,15,1,18,0,8,4,0,12,10,0,10,60,72,
03/27/2020,0,6,7,15,28,0,0,0,0,0,0,2,15,2,19,0,4,2,0,6,0,0,0,47,53,
03/28/2020,0,2,0,0,2,0,0,2,0,2,0,2,6,0,8,0,1,2,0,3,0,0,0,10,15,
03/29/2020,0,8,18,12,38,0,0,0,0,0,0,2,34,0,36,0,4,0,0,4,24,0,24,98,102,
03/30/2020,0,1,0,0,1,0,0,1,0,1,0,0,6,3,9,0,0,4,0,4,16,4,20,30,35,
03/31/2020,0,7,14,5,26,0,0,0,0,0,0,0,15,3,18,0,2,2,0,4,10,4,14,58,62,
04-01-2020,0,3,17,12,32,0,0,0,0,0,0,3,30,1,34,0,6,0,0,6,6,0,6,72,78,
04-02-2020,0,4,12,14,30,0,0,0,0,0,0,3,6,2,11,0,4,4,0,8,14,10,24,65,73,
04-03-2020,0,5,10,4,19,0,0,0,0,0,0,3,5,0,8,0,10,0,0,10,4,0,4,31,41,
04-04-2020,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04-05-2020,0,3,17,0,20,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,27,27,
