OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRQ,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/15/2018,2,19,92,1,114,0,0,0,0,0,0,0,182,0,182,0,0,11,2,13,231,0,231,527,540,
04/16/2018,0,14,118,3,135,0,0,0,1,1,0,0,108,0,108,0,0,12,4,16,245,0,245,488,505,
04/17/2018,0,12,81,1,94,0,0,1,0,1,0,0,175,0,175,0,1,19,0,20,290,0,290,559,580,
04/18/2018,0,20,125,1,146,0,0,0,0,0,0,0,252,0,252,0,6,28,6,40,377,0,377,775,815,
04/19/2018,0,15,130,0,145,0,0,0,0,0,0,0,93,0,93,0,2,17,7,26,264,0,264,502,528,
04/20/2018,0,22,119,3,144,0,0,0,0,0,0,0,237,0,237,0,0,21,3,24,329,2,331,712,736,
04/21/2018,0,22,67,2,91,0,0,0,0,0,0,0,213,0,213,0,1,24,0,25,199,0,199,503,528,
04/22/2018,0,23,59,1,83,0,0,0,0,0,0,3,155,0,158,0,0,7,0,7,151,0,151,392,399,
04/23/2018,0,25,115,0,140,0,0,0,0,0,0,0,80,0,80,0,1,6,0,7,143,0,143,363,370,
04/24/2018,0,18,110,2,130,0,0,0,0,0,0,0,150,0,150,0,0,7,2,9,344,0,344,624,633,
04/25/2018,0,12,132,2,146,0,0,0,0,0,0,0,201,1,202,0,2,28,5,35,392,0,392,740,775,
04/26/2018,0,13,105,1,119,0,0,1,0,1,0,0,78,0,78,0,1,8,4,13,199,0,199,396,410,
04/27/2018,0,11,121,0,132,0,0,1,0,1,0,0,116,0,116,0,0,14,0,14,196,0,196,444,459,
04/28/2018,0,15,62,7,84,0,0,0,0,0,0,0,138,1,139,0,4,22,2,28,116,1,117,340,368,
04/29/2018,0,24,116,0,140,0,0,0,0,0,0,0,106,0,106,0,3,4,0,7,157,0,157,403,410,
04/30/2018,0,13,122,2,137,0,0,1,0,1,0,0,53,0,53,0,3,6,0,9,207,0,207,397,407,
05-01-2018,0,9,101,3,113,0,0,0,0,0,0,0,24,0,24,0,2,10,6,18,333,2,335,472,490,
05-02-2018,0,14,100,0,114,0,1,1,0,2,0,0,53,0,53,0,2,4,5,11,210,0,210,377,390,
05-03-2018,0,24,115,0,139,0,0,0,0,0,0,0,216,0,216,0,2,19,7,28,359,6,365,720,748,
05-04-2018,0,31,109,0,140,0,0,0,0,0,0,1,242,0,243,0,2,16,4,22,254,0,254,637,659,
05-05-2018,0,12,83,1,96,0,0,1,0,1,0,0,175,0,175,0,0,16,5,21,220,0,220,491,513,
05-06-2018,0,31,88,0,119,0,0,1,0,1,0,0,169,0,169,0,0,18,0,18,227,0,227,515,534,
05-07-2018,0,15,84,0,99,0,0,0,0,0,0,0,120,0,120,0,1,5,3,9,250,0,250,469,478,
05-08-2018,0,14,109,0,123,0,0,0,0,0,0,0,109,0,109,0,1,8,3,12,168,0,168,400,412,
05-09-2018,0,20,111,2,133,0,0,1,0,1,0,0,188,0,188,0,4,21,1,26,280,0,280,601,628,
05-10-2018,0,14,124,0,138,0,0,0,0,0,0,0,61,0,61,0,0,11,1,12,52,0,52,251,263,
05-11-2018,0,20,151,2,173,0,0,2,0,2,0,0,28,0,28,0,0,5,2,7,12,0,12,213,222,
05-12-2018,0,14,132,2,148,0,0,1,0,1,0,0,58,0,58,0,0,13,0,13,201,0,201,407,421,
05/13/2018,0,16,89,2,107,0,0,0,0,0,0,1,133,0,134,0,0,14,0,14,122,0,122,363,377,
05/14/2018,0,13,93,0,106,0,0,0,0,0,0,0,129,0,129,0,3,15,0,18,164,0,164,399,417,
05/15/2018,0,10,98,2,110,0,0,0,0,0,0,1,169,3,173,0,0,17,0,17,239,0,239,522,539,
05/16/2018,0,9,111,4,124,0,0,0,0,0,0,0,184,0,184,0,2,17,0,19,294,2,296,604,623,
05/17/2018,0,14,128,1,143,0,0,0,0,0,0,0,109,0,109,0,0,16,8,24,199,0,199,451,475,
05/18/2018,0,19,120,1,140,0,0,0,0,0,0,0,93,0,93,0,1,11,4,16,281,0,281,514,530,
05/19/2018,0,17,146,1,164,0,0,0,0,0,0,0,33,0,33,0,0,11,0,11,265,0,265,462,473,
05/20/2018,0,22,164,1,187,0,0,3,0,3,0,0,19,0,19,0,0,3,1,4,98,0,98,304,311,
05/21/2018,0,22,134,0,156,0,0,1,0,1,0,0,50,0,50,0,4,9,8,21,213,0,213,419,441,
05/22/2018,0,10,127,10,147,0,0,0,0,0,0,0,132,0,132,0,2,7,2,11,350,0,350,629,640,
05/23/2018,0,13,154,0,167,0,0,0,0,0,0,0,107,0,107,0,0,13,8,21,193,0,193,467,488,
05/24/2018,0,18,145,2,165,0,0,0,0,0,0,0,41,0,41,0,0,13,3,16,156,0,156,362,378,
05/25/2018,0,17,127,0,144,0,0,2,0,2,0,0,159,0,159,0,1,17,0,18,192,0,192,495,515,
05/26/2018,0,11,92,0,103,0,0,0,0,0,0,0,86,0,86,0,0,23,0,23,138,2,140,329,352,
05/27/2018,0,10,69,0,79,0,0,0,0,0,0,0,116,0,116,0,2,28,0,30,138,0,138,333,363,
05/28/2018,0,23,144,0,167,0,0,0,0,0,0,0,88,0,88,0,0,20,0,20,121,0,121,376,396,
05/29/2018,0,6,145,0,151,0,0,1,0,1,0,0,46,0,46,0,0,8,0,8,62,0,62,259,268,
05/30/2018,0,10,121,4,135,0,0,5,0,5,0,0,66,0,66,0,0,17,2,19,175,0,175,376,400,
05/31/2018,0,12,127,2,141,0,0,0,0,0,0,0,106,0,106,0,0,16,5,21,223,0,223,470,491,
06-01-2018,0,19,109,0,128,0,0,0,0,0,0,0,246,0,246,0,0,24,0,24,256,0,256,630,654,
06-02-2018,0,11,77,4,92,0,0,1,0,1,0,0,179,0,179,0,0,26,0,26,172,0,172,443,470,
06-03-2018,0,22,65,0,87,0,0,0,0,0,0,0,183,0,183,0,4,11,0,15,285,0,285,555,570,
06-04-2018,0,19,126,2,147,0,0,0,0,0,0,0,87,0,87,0,0,5,0,5,80,0,80,314,319,
06-05-2018,0,12,110,2,124,0,0,0,0,0,0,0,92,0,92,0,2,8,0,10,174,0,174,390,400,
06-06-2018,0,18,126,0,144,0,0,0,0,0,0,0,147,0,147,0,4,17,4,25,200,0,200,491,516,
06-07-2018,0,27,125,0,152,0,0,0,0,0,0,0,191,0,191,0,0,23,6,29,155,0,155,498,527,
06-08-2018,0,24,98,5,127,0,0,1,0,1,0,0,204,0,204,0,0,27,0,27,140,9,149,480,508,
06-09-2018,0,12,71,0,83,0,0,0,0,0,0,0,138,0,138,0,0,19,1,20,217,0,217,438,458,
06-10-2018,0,27,74,0,101,0,1,0,0,1,0,2,140,0,142,0,2,10,1,13,179,0,179,422,436,
06-11-2018,0,16,82,3,101,0,0,0,0,0,0,1,158,0,159,0,1,6,6,13,215,0,215,475,488,
06-12-2018,0,7,73,1,81,0,0,0,0,0,0,0,125,0,125,0,0,6,5,11,241,0,241,447,458,
06/13/2018,0,13,93,0,106,0,0,0,0,0,0,1,149,0,150,0,0,13,1,14,237,3,240,496,510,
06/14/2018,0,12,118,2,132,0,0,0,0,0,0,0,156,0,156,0,0,19,7,26,231,2,233,521,547,
06/15/2018,0,19,112,2,133,0,0,1,0,1,0,0,147,0,147,0,0,7,0,7,130,0,130,410,418,
06/16/2018,0,11,102,2,115,0,0,0,0,0,0,0,46,0,46,0,0,23,0,23,176,0,176,337,360,
06/17/2018,0,19,91,1,111,0,0,0,0,0,0,0,93,0,93,0,1,28,3,32,101,0,101,305,337,
06/18/2018,0,21,103,4,128,0,0,0,0,0,0,0,92,3,95,0,0,12,2,14,173,0,173,396,410,
06/19/2018,0,14,142,0,156,0,0,0,0,0,0,0,101,0,101,0,0,10,5,15,197,0,197,454,469,
06/20/2018,0,13,148,2,163,0,0,0,0,0,0,1,91,0,92,0,0,15,0,15,79,0,79,334,349,
06/21/2018,0,19,114,0,133,0,0,0,0,0,0,0,88,0,88,0,0,8,1,9,138,0,138,359,368,
06/22/2018,0,30,149,6,185,0,0,0,0,0,0,0,90,0,90,0,0,13,4,17,107,0,107,382,399,
06/23/2018,0,16,146,1,163,0,0,0,0,0,0,0,39,0,39,0,2,29,0,31,69,0,69,271,302,
06/24/2018,0,26,115,1,142,0,0,0,0,0,0,0,127,0,127,0,1,11,1,13,206,0,206,475,488,
06/25/2018,0,15,84,0,99,0,0,0,0,0,0,0,152,0,152,0,1,4,2,7,313,0,313,564,571,
06/26/2018,0,17,101,0,118,0,0,0,0,0,0,0,202,0,202,0,0,26,6,32,231,0,231,551,583,
06/27/2018,0,13,92,0,105,0,0,0,0,0,0,11,155,0,166,0,2,11,9,22,239,0,239,510,532,
06/28/2018,0,25,124,0,149,0,0,0,0,0,0,1,167,0,168,0,0,26,7,33,189,2,191,508,541,
06/29/2018,0,21,133,0,154,0,0,0,0,0,0,0,100,0,100,0,0,16,3,19,240,0,240,494,513,
06/30/2018,0,21,94,0,115,0,0,0,0,0,0,0,100,0,100,0,1,14,2,17,239,0,239,454,471,
07-01-2018,0,31,95,0,126,0,0,0,0,0,0,0,149,0,149,0,1,27,0,28,204,0,204,479,507,
07-02-2018,0,13,81,0,94,0,0,1,0,1,0,0,117,1,118,0,1,15,3,19,196,0,196,408,428,
07-03-2018,0,15,84,0,99,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,101,101,
07-04-2018,0,5,46,0,51,0,0,0,0,0,0,0,95,0,95,0,15,12,0,27,207,1,208,354,381,
07-05-2018,0,14,79,0,93,0,0,0,0,0,0,0,160,1,161,0,0,57,1,58,193,0,193,447,505,
07-06-2018,0,20,70,0,90,0,0,0,0,0,0,0,210,0,210,0,1,24,0,25,288,0,288,588,613,
07-07-2018,0,10,67,0,77,0,0,0,0,0,0,0,134,0,134,0,0,18,0,18,235,0,235,446,464,
07-08-2018,0,26,80,0,106,0,0,0,0,0,0,0,161,0,161,0,0,29,0,29,215,0,215,482,511,
07-09-2018,0,12,87,2,101,0,0,0,0,0,0,0,87,0,87,0,10,8,10,28,305,0,305,493,521,
07-10-2018,0,12,90,0,102,0,0,0,0,0,0,0,116,0,116,0,0,7,6,13,274,0,274,492,505,
07-11-2018,0,16,101,0,117,0,0,1,0,1,0,0,161,0,161,0,0,0,4,4,318,0,318,596,601,
07-12-2018,0,11,101,1,113,0,1,0,0,1,0,0,152,0,152,0,0,12,7,19,188,4,192,457,477,
07/13/2018,0,9,131,4,144,0,0,0,0,0,0,1,99,0,100,0,0,7,4,11,250,0,250,494,505,
07/14/2018,0,15,104,1,120,0,0,0,0,0,0,0,98,0,98,0,2,16,0,18,80,0,80,298,316,
07/15/2018,0,13,91,1,105,0,0,0,0,0,0,0,149,0,149,0,0,8,1,9,128,0,128,382,391,
07/16/2018,0,18,111,0,129,0,0,0,0,0,0,0,98,0,98,0,3,4,0,7,141,0,141,368,375,
07/17/2018,0,12,153,2,167,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,46,0,46,241,242,
07/18/2018,0,17,141,0,158,0,0,1,0,1,0,0,134,0,134,0,0,14,0,14,241,0,241,533,548,
07/19/2018,0,19,95,0,114,0,0,0,0,0,0,0,148,0,148,0,0,18,2,20,227,2,229,491,511,
07/20/2018,0,18,118,5,141,0,0,0,0,0,0,0,144,0,144,0,0,19,3,22,154,0,154,439,461,
07/21/2018,0,17,111,1,129,0,0,0,0,0,0,0,169,0,169,0,0,28,1,29,200,0,200,498,527,
07/22/2018,0,22,88,1,111,0,0,0,0,0,0,0,185,0,185,0,0,12,1,13,163,0,163,459,472,
07/23/2018,0,24,76,0,100,0,0,0,0,0,0,0,148,0,148,0,1,11,0,12,247,0,247,495,507,
07/24/2018,0,15,93,0,108,0,0,0,0,0,0,0,143,0,143,0,0,12,0,12,223,0,223,474,486,
07/25/2018,0,20,124,0,144,0,0,1,0,1,0,1,66,0,67,0,1,7,2,10,69,0,69,280,291,
07/26/2018,0,22,129,0,151,0,0,0,0,0,0,0,104,0,104,0,2,7,6,15,130,0,130,385,400,
07/27/2018,0,17,139,2,158,0,0,0,0,0,0,0,80,0,80,0,5,6,0,11,99,0,99,337,348,
07/28/2018,0,10,93,0,103,0,0,0,0,0,0,0,110,0,110,0,0,8,0,8,58,0,58,271,279,
07/29/2018,0,30,92,0,122,0,0,0,0,0,0,0,172,0,172,0,0,5,0,5,104,0,104,398,403,
07/30/2018,0,19,67,0,86,0,0,0,0,0,0,0,135,0,135,0,2,7,1,10,210,0,210,431,441,
07/31/2018,0,26,95,2,123,0,0,0,0,0,0,0,188,0,188,0,4,15,0,19,270,0,270,581,600,
08-01-2018,0,9,97,0,106,0,0,0,0,0,0,1,161,3,165,0,5,16,10,31,284,4,288,559,590,
08-02-2018,0,11,73,0,84,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,87,87,
08-03-2018,0,26,96,3,125,0,0,0,0,0,0,0,162,0,162,0,4,18,5,27,333,0,333,620,647,
08-04-2018,0,11,74,0,85,0,0,0,0,0,0,0,137,0,137,0,1,21,0,22,64,0,64,286,308,
08-05-2018,0,20,92,0,112,0,0,0,0,0,0,0,149,0,149,0,0,17,3,20,151,0,151,412,432,
08-06-2018,0,14,73,1,88,0,0,0,0,0,0,0,135,0,135,0,0,17,2,19,109,0,109,332,351,
08-07-2018,0,14,112,0,126,0,0,0,0,0,0,0,159,0,159,0,4,10,2,16,218,0,218,503,519,
08-08-2018,0,20,90,0,110,0,0,0,0,0,0,0,172,0,172,0,3,13,6,22,193,0,193,475,497,
08-09-2018,0,16,87,1,104,0,0,0,0,0,0,0,145,0,145,0,1,32,3,36,348,0,348,597,633,
08-10-2018,1,16,110,6,133,0,0,0,0,0,0,0,161,0,161,0,0,27,4,31,202,0,202,496,527,
08-11-2018,0,10,86,0,96,0,0,0,0,0,0,0,160,0,160,0,1,21,0,22,146,0,146,402,424,
08-12-2018,0,27,85,0,112,0,0,0,0,0,0,0,103,0,103,0,0,19,0,19,136,0,136,351,370,
08/13/2018,0,28,107,0,135,0,1,0,0,1,0,0,189,0,189,0,1,12,0,13,204,0,204,528,542,
08/14/2018,0,20,123,0,143,0,0,1,0,1,0,2,149,1,152,0,1,14,8,23,165,0,165,460,484,
08/15/2018,0,13,140,6,159,0,0,0,0,0,0,0,99,0,99,0,0,12,0,12,226,0,226,484,496,
08/16/2018,0,23,117,1,141,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,147,147,
08/17/2018,0,23,140,0,163,0,0,0,0,0,0,0,130,0,130,0,0,11,2,13,182,0,182,475,488,
08/18/2018,0,11,111,0,122,0,0,0,0,0,0,0,67,0,67,0,0,15,1,16,89,0,89,278,294,
08/19/2018,0,24,90,0,114,0,0,1,0,1,0,0,163,0,163,0,0,18,0,18,232,0,232,509,528,
08/20/2018,0,21,93,0,114,0,0,0,0,0,0,0,98,0,98,0,3,7,2,12,137,0,137,349,361,
08/21/2018,0,20,105,0,125,0,0,0,0,0,0,2,142,0,144,0,2,18,8,28,255,0,255,524,552,
08/22/2018,0,10,108,1,119,0,0,0,0,0,0,0,167,0,167,0,1,21,3,25,246,0,246,532,557,
08/23/2018,0,20,104,0,124,0,0,0,0,0,0,0,141,0,141,0,0,22,6,28,189,1,190,455,483,
08/24/2018,0,19,146,0,165,0,0,0,0,0,0,0,82,0,82,0,3,22,3,28,133,0,133,380,408,
08/25/2018,0,25,113,3,141,0,0,1,0,1,0,0,98,0,98,0,1,31,4,36,196,0,196,435,472,
08/26/2018,0,26,95,3,124,0,0,0,0,0,0,0,94,0,94,0,1,19,3,23,102,0,102,320,343,
08/27/2018,0,17,106,0,123,0,0,0,0,0,0,1,199,0,200,0,2,16,0,18,287,0,287,610,628,
08/28/2018,0,12,96,0,108,0,0,0,0,0,0,0,179,0,179,0,0,24,0,24,210,0,210,497,521,
08/29/2018,0,10,88,2,100,0,0,0,0,0,0,0,200,0,200,0,0,21,4,25,193,0,193,493,518,
08/30/2018,0,17,109,0,126,0,0,1,0,1,0,0,146,0,146,0,0,14,2,16,175,0,175,447,464,
08/31/2018,0,16,131,0,147,0,0,0,0,0,0,0,129,0,129,0,0,24,2,26,226,0,226,502,528,
09-01-2018,0,11,65,0,76,0,0,0,0,0,0,1,94,0,95,0,1,30,0,31,161,0,161,332,363,
09-02-2018,0,17,55,0,72,0,0,1,0,1,0,0,76,0,76,0,1,19,0,20,114,0,114,262,283,
09-03-2018,0,20,168,0,188,0,0,0,0,0,0,1,71,0,72,0,8,12,0,20,196,0,196,456,476,
09-04-2018,0,11,146,6,163,0,0,0,0,0,0,0,9,0,9,0,1,18,0,19,60,0,60,232,251,
09-05-2018,0,10,122,4,136,0,0,0,0,0,0,0,124,0,124,0,0,20,4,24,251,0,251,511,535,
09-06-2018,0,23,123,0,146,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,149,149,
09-07-2018,0,19,128,6,153,0,0,0,0,0,0,0,156,0,156,0,0,14,2,16,167,0,167,476,492,
09-08-2018,0,9,76,0,85,0,0,0,0,0,0,0,94,0,94,0,0,12,0,12,166,0,166,345,357,
09-09-2018,0,9,79,0,88,0,0,0,0,0,0,0,104,0,104,0,0,6,0,6,181,0,181,373,379,
09-10-2018,0,5,94,6,105,0,0,1,0,1,0,0,136,0,136,0,2,11,1,14,246,2,248,489,504,
09-11-2018,0,21,111,1,133,0,1,0,1,2,0,0,218,0,218,0,2,6,5,13,235,6,241,592,607,
09-12-2018,0,17,135,4,156,0,0,0,0,0,0,0,203,1,204,0,6,30,9,45,248,2,250,610,655,
09/13/2018,0,26,103,0,129,0,0,0,0,0,0,0,178,0,178,0,2,15,0,17,295,0,295,602,619,
09/14/2018,0,28,99,0,127,0,0,0,0,0,0,0,162,0,162,0,0,31,2,33,276,0,276,565,598,
09/15/2018,0,8,61,0,69,0,0,0,0,0,0,0,121,0,121,0,2,22,1,25,132,0,132,322,347,
09/16/2018,0,20,67,0,87,0,0,0,0,0,0,1,147,0,148,0,3,15,2,20,192,0,192,427,447,
09/17/2018,0,9,73,0,82,0,0,0,0,0,0,0,162,0,162,0,5,14,2,21,234,0,234,478,499,
09/18/2018,0,12,87,3,102,0,0,0,1,1,0,1,156,0,157,0,1,11,3,15,157,0,157,416,432,
09/19/2018,0,10,116,0,126,0,0,0,0,0,0,0,188,0,188,0,1,17,4,22,201,2,203,517,539,
09/20/2018,0,10,108,1,119,0,0,0,0,0,0,1,147,0,148,0,1,16,2,19,180,0,180,447,466,
09/21/2018,0,14,110,0,124,0,0,0,0,0,0,1,120,0,121,0,2,21,0,23,163,0,163,408,431,
09/22/2018,0,12,80,1,93,0,0,0,0,0,0,0,115,0,115,0,3,21,0,24,129,0,129,337,361,
09/23/2018,0,17,94,0,111,0,0,0,0,0,0,0,97,0,97,0,2,15,2,19,75,0,75,283,302,
09/24/2018,0,25,143,0,168,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,31,0,31,199,200,
09/25/2018,0,15,123,1,139,0,0,1,0,1,0,0,105,0,105,0,1,13,3,17,110,0,110,354,372,
09/26/2018,0,20,135,4,159,0,0,4,0,4,0,0,39,0,39,0,0,4,0,4,4,0,4,202,210,
09/27/2018,0,19,131,0,150,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,155,155,
09/28/2018,0,18,126,2,146,0,0,0,0,0,0,0,63,0,63,0,3,8,0,11,125,0,125,334,345,
09/29/2018,0,23,72,0,95,0,0,0,0,0,0,0,165,0,165,0,6,17,0,23,206,0,206,466,489,
09/30/2018,0,26,67,1,94,0,0,0,0,0,0,0,127,0,127,0,0,13,2,15,81,0,81,302,317,
10-01-2018,0,15,99,7,121,0,0,0,0,0,0,0,163,0,163,0,0,15,0,15,260,0,260,544,559,
10-02-2018,0,14,65,0,79,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,84,84,
10-03-2018,0,6,107,0,113,0,0,1,0,1,0,0,130,0,130,0,1,15,6,22,167,0,167,410,433,
10-04-2018,0,17,111,0,128,0,0,0,0,0,0,1,128,0,129,0,6,20,5,31,203,0,203,460,491,
10-05-2018,0,19,109,6,134,0,0,1,0,1,0,0,129,0,129,0,0,12,1,13,193,0,193,456,470,
10-06-2018,0,16,113,3,132,0,0,0,0,0,0,0,32,0,32,0,1,12,0,13,88,0,88,252,265,
10-07-2018,0,35,101,1,137,0,0,0,0,0,0,0,97,0,97,0,2,8,1,11,135,0,135,369,380,
10-08-2018,0,22,93,2,117,0,0,0,0,0,0,1,127,1,129,0,2,14,0,16,247,4,251,497,513,
10-09-2018,0,18,110,1,129,0,0,0,0,0,0,1,146,0,147,0,4,15,1,20,178,0,178,454,474,
10-10-2018,0,14,80,0,94,0,0,0,0,0,0,0,139,0,139,0,3,16,2,21,311,0,311,544,565,
10-11-2018,0,20,101,0,121,0,0,0,0,0,0,0,120,0,120,0,2,16,0,18,269,0,269,510,528,
10-12-2018,0,24,91,0,115,0,0,0,0,0,0,0,131,0,131,0,0,16,10,26,228,0,228,474,500,
10/13/2018,0,13,77,2,92,0,0,3,0,3,0,0,37,1,38,0,0,5,4,9,174,0,174,304,316,
10/14/2018,0,14,102,0,116,0,0,0,0,0,0,0,106,1,107,0,1,7,0,8,195,0,195,418,426,
10/15/2018,0,15,52,2,69,0,0,1,0,1,0,0,99,0,99,0,0,2,2,4,176,0,176,344,349,
10/16/2018,0,14,64,0,78,0,0,0,0,0,0,0,151,0,151,0,7,13,0,20,320,0,320,549,569,
10/17/2018,0,18,98,0,116,0,0,0,0,0,0,0,141,0,141,0,1,9,3,13,292,3,295,552,565,
10/18/2018,0,25,96,0,121,0,0,0,0,0,0,0,128,0,128,0,4,13,3,20,270,0,270,519,539,
10/19/2018,0,15,122,0,137,0,0,0,0,0,0,0,158,0,158,0,1,17,3,21,252,0,252,547,568,
10/20/2018,0,23,41,0,64,0,0,0,0,0,0,0,157,0,157,0,3,19,0,22,229,0,229,450,472,
10/21/2018,0,30,78,0,108,0,0,0,0,0,0,0,139,0,139,0,0,8,4,12,143,0,143,390,402,
10/22/2018,0,17,101,2,120,0,0,0,0,0,0,0,134,0,134,0,0,8,0,8,240,0,240,494,502,
10/23/2018,0,6,139,1,146,0,0,0,0,0,0,1,84,0,85,0,0,6,4,10,120,0,120,351,361,
10/24/2018,0,18,101,1,120,0,0,0,0,0,0,0,163,1,164,0,0,7,2,9,235,0,235,519,528,
10/25/2018,0,16,114,0,130,0,0,0,0,0,0,0,106,0,106,0,0,14,0,14,165,0,165,401,415,
10/26/2018,0,21,96,0,117,0,0,0,0,0,0,0,145,0,145,0,1,34,0,35,204,0,204,466,501,
10/27/2018,0,6,92,0,98,0,0,0,0,0,0,4,132,0,136,0,1,9,1,11,131,0,131,365,376,
10/28/2018,0,15,81,0,96,0,0,0,0,0,0,0,103,0,103,0,0,19,0,19,91,0,91,290,309,
10/29/2018,0,5,106,0,111,0,0,1,0,1,0,0,142,0,142,0,1,6,0,7,180,0,180,433,441,
10/30/2018,0,12,117,0,129,0,0,0,0,0,0,0,148,0,148,0,2,19,2,23,259,0,259,536,559,
10/31/2018,0,17,92,0,109,0,1,0,0,1,0,0,128,0,128,0,2,19,5,26,287,0,287,524,551,
11-01-2018,0,19,103,4,126,0,0,1,0,1,0,0,185,0,185,0,0,15,4,19,255,0,255,566,586,
11-02-2018,0,19,59,0,78,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,80,80,
11-03-2018,0,20,53,0,73,0,0,0,0,0,0,0,146,0,146,0,1,32,0,33,159,0,159,378,411,
11-04-2018,0,18,61,0,79,0,0,0,0,0,0,0,107,0,107,0,1,18,0,19,143,0,143,329,348,
11-05-2018,0,18,94,1,113,0,0,0,0,0,0,0,142,0,142,0,0,18,0,18,243,0,243,498,516,
11-06-2018,0,17,111,0,128,0,0,0,0,0,0,0,165,0,165,0,0,20,0,20,357,0,357,650,670,
11-07-2018,0,26,115,0,141,0,0,0,0,0,0,2,99,0,101,0,1,10,2,13,192,0,192,434,447,
11-08-2018,0,29,102,0,131,0,0,0,0,0,0,0,153,0,153,0,0,28,1,29,144,2,146,430,459,
11-09-2018,0,29,97,0,126,0,0,0,0,0,0,0,122,0,122,0,4,27,0,31,190,0,190,438,469,
11-10-2018,0,22,57,0,79,0,0,0,0,0,0,0,156,0,156,0,0,16,0,16,179,0,179,414,430,
11-11-2018,0,32,71,0,103,0,0,0,0,0,0,0,121,0,121,0,0,14,0,14,126,0,126,350,364,
11-12-2018,0,20,62,0,82,0,0,0,0,0,0,0,93,2,95,0,1,12,0,13,204,0,204,381,394,
11/13/2018,0,12,62,0,74,0,0,0,0,0,0,0,84,0,84,0,7,11,0,18,145,0,145,303,321,
11/14/2018,0,23,91,4,118,0,0,0,0,0,0,0,154,0,154,0,2,8,6,16,224,0,224,496,512,
11/15/2018,0,35,94,0,129,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,132,132,
11/16/2018,0,41,111,0,152,0,0,1,0,1,0,0,173,0,173,0,1,16,3,20,196,0,196,521,542,
11/17/2018,0,25,98,2,125,0,0,0,1,1,0,0,235,0,235,0,0,23,0,23,134,0,134,494,518,
11/18/2018,0,23,87,0,110,0,0,0,0,0,0,0,176,0,176,0,1,16,0,17,134,0,134,420,437,
11/19/2018,0,30,96,2,128,0,0,0,0,0,0,0,178,0,178,0,1,16,2,19,290,0,290,596,615,
11/20/2018,0,25,112,1,138,0,0,0,0,0,0,0,180,3,183,0,1,15,6,22,156,0,156,477,499,
11/21/2018,0,21,115,0,136,0,0,0,0,0,0,1,160,0,161,0,1,15,0,16,209,0,209,506,522,
11/22/2018,0,18,35,0,53,0,0,0,0,0,0,1,22,0,23,0,0,7,0,7,6,0,6,82,89,
11/23/2018,0,21,60,0,81,0,0,0,0,0,0,1,101,0,102,0,0,13,2,15,141,0,141,324,339,
11/24/2018,0,30,105,0,135,0,0,2,0,2,0,0,105,0,105,0,1,12,1,14,147,0,147,387,403,
11/25/2018,0,26,103,0,129,0,0,0,0,0,0,0,136,0,136,0,1,16,0,17,106,0,106,371,388,
11/26/2018,0,20,75,0,95,0,0,0,0,0,0,0,142,0,142,0,2,6,0,8,137,0,137,374,382,
11/27/2018,0,17,83,2,102,0,0,0,0,0,0,0,181,0,181,0,1,17,1,19,199,0,199,482,501,
11/28/2018,0,24,139,3,166,0,0,0,0,0,0,0,109,0,109,0,2,18,6,26,263,0,263,538,564,
11/29/2018,0,21,51,8,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,
11/30/2018,0,18,134,2,154,0,0,0,0,0,0,0,60,1,61,0,4,27,3,34,189,2,191,406,440,
12-01-2018,0,12,98,0,110,0,0,1,0,1,0,0,115,0,115,0,0,26,0,26,131,0,131,356,383,
12-02-2018,0,17,82,0,99,0,0,0,0,0,0,0,169,0,169,0,0,13,0,13,194,0,194,462,475,
12-03-2018,0,26,63,4,93,0,0,0,0,0,0,0,161,0,161,0,1,7,1,9,212,0,212,466,475,
12-04-2018,0,5,81,0,86,0,1,0,0,1,0,3,178,0,181,0,0,15,0,15,267,0,267,534,550,
12-05-2018,0,7,55,0,62,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,65,65,
12-06-2018,0,3,43,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,
12-07-2018,0,7,112,2,121,0,0,0,0,0,0,0,128,0,128,0,0,21,1,22,158,0,158,407,429,
12-08-2018,0,14,42,0,56,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,58,58,
