OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OLM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/25/2018,0,0,2,0,2,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,6,0,6,28,29
12/26/2018,0,2,6,0,8,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,52,0,52,69,69
12/27/2018,0,0,5,0,5,0,0,0,0,0,0,1,27,5,33,0,0,2,0,2,70,0,70,108,110
12/28/2018,0,2,2,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,8,8
12/29/2018,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/30/2018,0,0,6,0,6,0,0,0,0,0,0,2,80,2,84,0,0,13,0,13,94,0,94,184,197
12/31/2018,0,0,5,0,5,0,0,0,0,0,0,2,103,0,105,0,0,13,0,13,78,0,78,188,201
01/01/2019,0,0,33,0,33,0,0,0,0,0,0,2,68,0,70,0,0,16,0,16,24,0,24,127,143
01/02/2019,0,0,21,0,21,0,3,67,0,70,0,0,0,0,0,0,0,1,0,1,104,0,104,125,196
01/03/2019,0,1,6,0,7,0,0,0,0,0,0,4,2,0,6,0,1,0,0,1,6,6,12,25,26
01/04/2019,0,2,3,0,5,0,0,0,0,0,0,2,26,0,28,0,0,2,1,3,92,0,92,125,128
01/05/2019,0,0,10,0,10,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,36,2,38,58,58
01/06/2019,0,9,10,0,19,0,0,0,0,0,0,4,6,0,10,0,1,0,0,1,28,0,28,57,58
01/07/2019,0,8,10,4,22,0,0,0,0,0,0,3,71,0,74,0,0,5,0,5,228,0,228,324,329
01/08/2019,0,0,5,1,6,0,0,0,0,0,0,2,33,3,38,0,0,0,8,8,118,6,124,168,176
01/09/2019,0,1,9,6,16,0,0,0,0,0,0,2,13,2,17,0,0,1,2,3,78,4,82,115,118
01/10/2019,0,0,34,0,34,0,0,0,0,0,0,2,53,0,55,0,0,3,1,4,70,0,70,159,163
01/11/2019,0,0,25,0,25,0,0,0,0,0,0,4,55,0,59,0,2,15,0,17,130,0,130,214,231
01/12/2019,0,0,37,0,37,0,0,0,0,0,0,4,76,2,82,0,0,19,0,19,74,0,74,193,212
01/13/2019,0,0,19,0,19,0,0,0,0,0,0,1,73,0,74,0,0,11,0,11,32,0,32,125,136
01/14/2019,0,0,19,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20
01/15/2019,0,3,27,10,40,0,0,0,0,0,0,1,101,3,105,0,2,12,5,19,216,0,216,361,380
01/16/2019,0,2,27,6,35,0,0,0,0,0,0,0,81,0,81,0,0,0,2,2,84,0,84,200,202
01/17/2019,0,3,18,0,21,0,0,0,0,0,0,3,49,2,54,0,0,2,0,2,44,0,44,119,121
01/18/2019,0,2,13,0,15,0,0,0,0,0,0,1,31,0,32,0,0,1,0,1,90,0,90,137,138
01/19/2019,0,0,7,0,7,0,0,0,0,0,0,1,33,0,34,0,0,6,0,6,120,0,120,161,167
01/20/2019,0,0,3,0,3,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,8,0,8,33,36
01/21/2019,0,0,15,0,15,0,0,0,0,0,0,1,60,0,61,0,0,6,0,6,194,0,194,270,276
01/22/2019,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,48,0,48,52,55
01/23/2019,0,0,9,0,9,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,144,0,144,177,177
01/24/2019,0,0,19,0,19,0,0,0,0,0,0,2,40,0,42,0,0,3,0,3,98,0,98,159,162
01/25/2019,0,0,4,0,4,0,0,0,0,0,0,0,69,0,69,0,0,7,0,7,30,0,30,103,110
01/26/2019,0,0,28,0,28,0,0,0,0,0,0,1,33,0,34,0,0,3,0,3,92,0,92,154,157
01/27/2019,0,1,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/28/2019,0,0,21,4,25,0,0,0,0,0,0,3,98,0,101,0,1,3,0,4,162,0,162,288,292
01/29/2019,0,3,11,2,16,0,0,0,0,0,0,1,160,0,161,0,0,12,0,12,198,0,198,375,387
01/30/2019,0,0,22,9,31,0,0,0,0,0,0,1,113,0,114,0,0,10,5,15,118,0,118,263,278
01/31/2019,0,0,8,4,12,0,0,0,0,0,0,2,68,0,70,0,0,3,6,9,176,12,188,270,279
02/01/2019,0,1,9,6,16,0,0,0,0,0,0,3,22,0,25,0,0,0,0,0,204,0,204,245,245
02/02/2019,0,0,9,0,9,0,0,0,0,0,0,5,36,0,41,0,0,3,0,3,100,0,100,150,153
02/03/2019,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,134,0,134,147,149
02/04/2019,0,0,0,2,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,6,6
02/05/2019,0,0,5,0,5,0,0,0,0,0,0,2,67,0,69,0,0,4,2,6,138,0,138,212,218
02/06/2019,0,0,17,4,21,0,0,0,0,0,0,5,79,0,84,0,0,1,4,5,86,0,86,191,196
02/07/2019,0,0,12,2,14,0,0,0,0,0,0,3,82,0,85,0,0,9,1,10,144,2,146,245,255
02/08/2019,0,0,14,0,14,0,0,0,0,0,0,0,27,0,27,0,0,0,1,1,24,0,24,65,66
02/09/2019,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,2
02/10/2019,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,6,6
02/11/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2019,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3
02/13/2019,0,0,6,0,6,0,0,0,0,0,0,0,6,2,8,0,1,0,0,1,0,8,8,22,23
02/14/2019,0,2,2,0,4,0,0,0,0,0,0,1,13,0,14,0,0,4,1,5,76,0,76,94,99
02/15/2019,0,1,9,0,10,0,0,1,0,1,0,2,37,0,39,0,0,1,0,1,20,0,20,69,71
02/16/2019,0,0,8,0,8,0,0,0,0,0,0,2,11,0,13,0,2,1,0,3,64,0,64,85,88
02/17/2019,0,0,4,0,4,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,78,0,78,102,104
02/18/2019,0,0,11,0,11,0,0,0,0,0,0,0,86,0,86,0,0,6,3,9,160,0,160,257,266
02/19/2019,0,2,3,4,9,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,4,0,4,19,19
02/20/2019,0,1,8,4,13,0,0,0,0,0,0,5,43,2,50,0,1,4,0,5,102,20,122,185,190
02/21/2019,0,0,32,6,38,0,0,0,0,0,0,4,119,1,124,0,0,15,1,16,82,0,82,244,260
02/22/2019,0,2,2,10,14,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,6,0,6,25,26
02/23/2019,0,0,2,0,2,0,0,0,0,0,0,3,5,0,8,0,0,4,0,4,36,0,36,46,50
02/24/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/25/2019,0,1,14,2,17,0,0,0,0,0,0,1,62,0,63,0,0,9,1,10,74,0,74,154,164
02/26/2019,0,4,24,0,28,0,0,0,0,0,0,7,92,0,99,0,1,4,3,8,98,4,102,229,237
02/27/2019,0,2,12,2,16,0,0,0,0,0,0,0,54,2,56,0,0,3,10,13,116,10,126,198,211
02/28/2019,0,2,21,2,25,0,0,0,0,0,0,4,73,0,77,0,0,3,6,9,98,0,98,200,209
03/01/2019,0,0,19,6,25,0,0,0,0,0,0,5,61,0,66,0,1,13,1,15,122,0,122,213,228
03/02/2019,0,0,10,0,10,0,0,0,0,0,0,2,77,0,79,0,1,7,0,8,76,0,76,165,173
03/03/2019,0,0,22,0,22,0,0,0,0,0,0,4,103,4,111,0,0,18,0,18,124,0,124,257,275
03/04/2019,0,2,12,4,18,0,0,0,0,0,0,3,99,3,105,0,0,1,0,1,148,0,148,271,272
03/05/2019,0,2,15,6,23,0,0,0,0,0,0,3,66,2,71,0,0,8,0,8,134,10,144,238,246
03/06/2019,0,0,8,0,8,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,20,0,20,38,38
03/07/2019,0,0,3,6,9,0,0,0,0,0,0,1,35,1,37,0,0,1,3,4,94,0,94,140,144
03/08/2019,0,0,7,0,7,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,48,0,48,65,65
03/09/2019,0,0,22,0,22,0,0,0,0,0,0,0,58,0,58,0,0,13,0,13,52,0,52,132,145
03/10/2019,0,2,15,0,17,0,0,0,0,0,0,2,75,2,79,0,0,6,0,6,76,4,80,176,182
03/11/2019,0,2,30,0,32,0,0,0,0,0,0,0,33,0,33,0,0,10,3,13,76,0,76,141,154
03/12/2019,0,2,14,2,18,0,0,0,0,0,0,1,22,2,25,0,0,0,2,2,84,4,88,131,133
03/13/2019,0,0,13,4,17,0,0,0,0,0,0,3,48,0,51,0,0,4,0,4,114,0,114,182,186
03/14/2019,0,0,45,0,45,0,0,0,0,0,0,2,54,2,58,0,1,7,0,8,122,4,126,229,237
03/15/2019,0,0,16,6,22,0,0,0,0,0,0,1,60,0,61,0,0,5,0,5,130,0,130,213,218
03/16/2019,0,0,15,0,15,0,0,0,0,0,0,2,68,1,71,0,2,5,0,7,74,0,74,160,167
03/17/2019,0,0,22,0,22,0,0,0,0,0,0,2,98,0,100,0,0,6,0,6,122,0,122,244,250
03/18/2019,0,0,14,2,16,0,0,0,0,0,0,0,101,0,101,0,0,1,2,3,156,0,156,273,276
03/19/2019,0,0,14,0,14,0,0,0,0,0,0,1,92,0,93,0,0,10,1,11,118,0,118,225,236
03/20/2019,0,2,14,4,20,0,0,0,0,0,0,1,93,2,96,0,0,7,1,8,84,12,96,212,220
03/21/2019,0,0,17,0,17,0,0,1,0,1,0,3,79,4,86,0,0,3,1,4,98,20,118,221,226
03/22/2019,0,0,3,2,5,0,0,0,0,0,0,3,49,5,57,0,0,8,0,8,88,4,92,154,162
03/23/2019,0,0,8,0,8,0,0,0,0,0,0,0,40,0,40,0,0,7,0,7,114,0,114,162,169
03/24/2019,0,1,10,0,11,0,0,0,0,0,0,1,71,4,76,0,0,10,0,10,88,0,88,175,185
03/25/2019,0,0,10,0,10,0,0,0,0,0,0,0,46,0,46,0,0,8,3,11,204,0,204,260,271
03/26/2019,0,0,19,2,21,0,0,0,0,0,0,2,96,0,98,0,2,16,3,21,126,6,132,251,272
03/27/2019,0,2,11,0,13,0,0,0,0,0,0,1,54,0,55,0,3,5,2,10,72,0,72,140,150
03/28/2019,0,5,15,4,24,0,0,0,0,0,0,2,70,2,74,0,0,10,0,10,92,0,92,190,200
03/29/2019,0,0,21,0,21,0,0,0,0,0,0,0,74,0,74,0,1,6,1,8,66,0,66,161,169
03/30/2019,0,0,30,0,30,0,0,0,0,0,0,0,88,0,88,0,0,12,2,14,110,0,110,228,242
03/31/2019,0,0,21,0,21,0,0,0,0,0,0,2,60,0,62,0,1,3,3,7,114,0,114,197,204
04/01/2019,0,2,16,2,20,0,0,0,0,0,0,7,57,0,64,0,0,6,0,6,148,0,148,232,238
04/02/2019,0,2,18,0,20,0,0,0,0,0,0,1,72,2,75,0,1,5,2,8,100,0,100,195,203
04/03/2019,0,0,10,0,10,0,0,0,0,0,0,1,25,2,28,0,0,3,2,5,68,0,68,106,111
04/04/2019,0,0,21,0,21,0,0,0,0,0,0,0,107,0,107,0,0,7,0,7,106,0,106,234,241
04/05/2019,0,0,11,0,11,0,0,0,0,0,0,3,23,1,27,0,0,3,1,4,40,0,40,78,82
04/06/2019,0,2,1,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,8,0,8,14,15
04/07/2019,0,0,18,0,18,0,0,0,0,0,0,2,39,0,41,0,0,2,0,2,188,0,188,247,249
04/08/2019,0,2,10,0,12,0,0,0,0,0,0,0,19,0,19,0,0,0,2,2,24,0,24,55,57
04/09/2019,0,0,22,2,24,0,0,0,0,0,0,0,58,2,60,0,0,6,0,6,142,14,156,240,246
04/10/2019,0,3,8,0,11,0,0,0,0,0,0,0,12,0,12,0,1,1,3,5,34,0,34,57,62
04/11/2019,0,5,26,0,31,0,0,0,0,0,0,0,22,0,22,0,2,1,1,4,92,0,92,145,149
04/12/2019,0,1,25,4,30,0,0,0,0,0,0,3,84,1,88,0,0,18,1,19,176,0,176,294,313
04/13/2019,0,0,13,0,13,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,76,0,76,114,114
04/14/2019,0,0,13,0,13,0,0,0,0,0,0,5,28,0,33,0,0,4,0,4,64,0,64,110,114
04/15/2019,0,2,29,0,31,0,0,0,0,0,0,1,75,0,76,0,0,4,0,4,222,0,222,329,333
04/16/2019,0,0,16,6,22,0,1,0,0,1,0,45,0,0,45,0,7,2,0,9,160,0,160,227,237
04/17/2019,0,3,25,6,34,0,0,0,0,0,0,3,59,3,65,0,0,11,1,12,76,4,80,179,191
04/18/2019,0,0,26,7,33,0,0,0,0,0,0,4,72,0,76,0,0,9,1,10,190,0,190,299,309
04/19/2019,0,0,20,0,20,0,0,0,0,0,0,2,35,0,37,0,0,4,0,4,206,0,206,263,267
04/20/2019,0,0,17,0,17,0,0,0,0,0,0,2,102,0,104,0,0,19,0,19,166,0,166,287,306
04/21/2019,0,0,15,0,15,0,0,0,0,0,0,3,41,0,44,0,0,8,0,8,56,0,56,115,123
04/22/2019,0,0,25,0,25,0,0,0,0,0,0,1,33,2,36,0,0,2,0,2,38,0,38,99,101
04/23/2019,0,4,15,0,19,0,0,0,0,0,0,1,27,4,32,0,1,7,1,9,80,0,80,131,140
04/24/2019,0,2,35,0,37,0,0,0,0,0,0,10,136,0,146,0,1,18,1,20,128,0,128,311,331
04/25/2019,0,0,29,2,31,0,0,0,0,0,0,0,122,0,122,0,0,9,0,9,142,26,168,321,330
04/26/2019,0,1,25,9,35,0,0,0,0,0,0,2,86,0,88,0,0,9,1,10,94,0,94,217,227
04/27/2019,0,1,11,0,12,0,0,0,0,0,0,2,48,0,50,0,0,8,0,8,16,0,16,78,86
04/28/2019,0,0,22,0,22,0,0,0,0,0,0,2,88,6,96,0,0,17,2,19,100,0,100,218,237
04/29/2019,0,1,4,4,9,0,0,0,0,0,0,2,85,0,87,0,0,10,1,11,84,0,84,180,191
04/30/2019,0,3,18,0,21,0,0,0,0,0,0,3,99,0,102,0,0,11,2,13,102,0,102,225,238
05/01/2019,0,2,12,2,16,0,0,0,0,0,0,4,80,0,84,0,0,11,2,13,126,0,126,226,239
05/02/2019,0,2,20,2,24,0,0,0,0,0,0,7,91,2,100,0,2,10,0,12,58,0,58,182,194
05/03/2019,0,0,27,0,27,0,0,0,0,0,0,2,69,1,72,0,0,8,2,10,78,0,78,177,187
05/04/2019,0,0,24,0,24,0,0,0,0,0,0,3,82,4,89,0,0,11,0,11,70,0,70,183,194
05/05/2019,0,0,14,0,14,0,0,0,0,0,0,2,49,0,51,0,2,5,0,7,44,0,44,109,116
05/06/2019,0,0,24,0,24,0,0,0,0,0,0,0,95,0,95,0,0,5,1,6,132,0,132,251,257
05/07/2019,0,2,15,0,17,0,0,0,0,0,0,6,113,0,119,0,0,7,1,8,174,0,174,310,318
05/08/2019,0,5,31,0,36,0,0,1,0,1,0,0,75,0,75,0,0,5,0,5,72,0,72,183,189
05/09/2019,0,2,18,0,20,0,0,0,0,0,0,4,91,0,95,0,3,10,3,16,100,0,100,215,231
05/10/2019,0,1,16,0,17,0,0,0,0,0,0,0,96,0,96,0,0,7,6,13,72,0,72,185,198
05/11/2019,0,0,19,0,19,0,0,0,0,0,0,1,107,2,110,0,2,9,0,11,162,0,162,291,302
05/12/2019,0,3,2,0,5,0,0,0,0,0,0,2,66,0,68,0,3,7,2,12,62,0,62,135,147
05/13/2019,0,0,26,0,26,0,0,0,0,0,0,2,75,0,77,0,1,6,0,7,112,0,112,215,222
05/14/2019,0,0,21,2,23,0,0,0,0,0,0,4,2,0,6,0,0,3,2,5,18,0,18,47,52
05/15/2019,0,0,28,0,28,0,0,0,0,0,0,1,65,0,66,0,0,2,0,2,142,0,142,236,238
05/16/2019,0,0,17,4,21,0,0,0,0,0,0,0,12,0,12,0,0,5,0,5,12,2,14,47,52
05/17/2019,0,0,8,0,8,0,0,1,0,1,0,2,50,2,54,0,3,14,2,19,136,0,136,198,218
05/18/2019,0,0,30,0,30,0,0,0,0,0,0,0,77,0,77,0,0,6,2,8,194,0,194,301,309
05/19/2019,0,2,13,0,15,0,0,0,0,0,0,2,31,0,33,0,0,4,0,4,54,0,54,102,106
05/20/2019,0,0,18,0,18,0,0,0,0,0,0,1,36,0,37,0,3,2,4,9,138,0,138,193,202
05/21/2019,0,0,27,0,27,0,0,1,0,1,0,0,69,0,69,0,0,6,0,6,116,0,116,212,219
05/22/2019,0,2,43,2,47,0,0,0,0,0,0,3,104,0,107,0,0,7,2,9,108,0,108,262,271
05/23/2019,0,0,28,0,28,0,0,0,0,0,0,4,100,0,104,0,0,6,2,8,72,0,72,204,212
05/24/2019,0,0,30,0,30,0,0,0,0,0,0,3,38,0,41,0,0,4,0,4,12,0,12,83,87
05/25/2019,0,1,14,0,15,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,16,0,16,44,45
05/26/2019,0,2,12,0,14,0,0,0,0,0,0,4,58,2,64,0,1,14,0,15,54,0,54,132,147
05/27/2019,0,0,17,0,17,0,0,0,0,0,0,0,115,0,115,0,0,8,2,10,158,0,158,290,300
05/28/2019,0,2,13,2,17,0,0,0,0,0,0,0,47,0,47,0,0,10,0,10,198,0,198,262,272
05/29/2019,0,1,17,4,22,0,0,0,0,0,0,4,74,1,79,0,0,9,0,9,198,10,208,309,318
05/30/2019,0,0,31,6,37,0,0,0,0,0,0,5,65,1,71,0,0,16,0,16,52,0,52,160,176
05/31/2019,0,0,29,0,29,0,0,0,0,0,0,4,71,1,76,0,0,9,0,9,68,2,70,175,184
06/01/2019,0,1,18,0,19,0,0,0,0,0,0,2,81,0,83,0,0,24,0,24,38,0,38,140,164
06/02/2019,0,1,11,0,12,0,0,0,0,0,0,4,45,3,52,0,0,3,0,3,56,0,56,120,123
06/03/2019,0,4,11,0,15,0,0,0,0,0,0,4,65,0,69,0,0,3,0,3,184,0,184,268,271
06/04/2019,0,1,15,8,24,0,0,0,0,0,0,6,83,1,90,0,0,2,6,8,79,2,81,195,203
06/05/2019,0,0,32,0,32,0,0,0,0,0,0,4,66,0,70,0,0,10,0,10,100,0,100,202,212
06/06/2019,0,0,23,4,27,0,0,0,0,0,0,1,47,0,48,0,0,2,1,3,98,0,98,173,176
06/07/2019,0,0,15,0,15,0,0,0,0,0,0,4,16,2,22,0,0,8,1,9,26,0,26,63,72
06/08/2019,0,2,4,0,6,0,0,0,0,0,0,2,100,0,102,0,0,8,0,8,74,0,74,182,190
06/09/2019,0,0,9,0,9,0,0,0,0,0,0,4,56,14,74,0,0,4,0,4,116,0,116,199,203
06/10/2019,0,0,29,8,37,0,0,0,0,0,0,0,132,1,133,0,0,7,1,8,84,0,84,254,262
06/11/2019,0,0,23,2,25,0,0,0,0,0,0,0,85,0,85,0,0,7,4,11,150,0,150,260,271
06/12/2019,0,0,38,8,46,0,0,0,0,0,0,2,109,4,115,0,0,4,0,4,74,2,76,237,241
06/13/2019,0,2,17,0,19,0,0,0,0,0,0,0,100,1,101,0,0,10,1,11,72,0,72,192,203
06/14/2019,0,0,7,2,9,0,0,0,0,0,0,2,176,0,178,0,0,13,0,13,130,0,130,317,330
06/15/2019,0,0,6,0,6,0,0,0,0,0,0,3,241,2,246,0,0,6,0,6,212,0,212,464,470
06/16/2019,0,0,9,0,9,0,0,0,0,0,0,2,176,2,180,0,0,2,0,2,368,0,368,557,559
06/17/2019,0,2,11,0,13,0,0,0,0,0,0,5,82,0,87,0,1,10,0,11,144,0,144,244,255
06/18/2019,0,0,20,0,20,0,0,0,0,0,0,1,53,0,54,0,0,7,4,11,160,0,160,234,245
06/19/2019,0,0,18,0,18,0,0,0,0,0,0,2,45,0,47,0,0,1,2,3,70,0,70,135,138
06/20/2019,0,0,16,4,20,0,0,0,0,0,0,1,103,0,104,0,0,12,0,12,84,0,84,208,220
06/21/2019,0,1,24,4,29,0,0,0,0,0,0,1,84,0,85,0,0,8,0,8,76,0,76,190,198
06/22/2019,0,3,13,0,16,0,0,0,0,0,0,3,66,0,69,0,1,10,0,11,78,0,78,163,174
06/23/2019,0,2,18,0,20,0,0,0,0,0,0,4,68,0,72,0,0,8,0,8,44,0,44,136,144
06/24/2019,0,0,33,0,33,0,0,0,0,0,0,4,89,0,93,0,1,8,1,10,46,0,46,172,182
06/25/2019,0,0,17,4,21,0,0,0,0,0,0,0,83,4,87,0,0,9,2,11,92,26,118,226,237
06/26/2019,0,0,10,0,10,0,0,0,0,0,0,3,75,0,78,0,1,8,0,9,86,12,98,186,195
06/27/2019,0,0,17,0,17,0,0,0,0,0,0,0,59,2,61,0,0,4,0,4,58,0,58,136,140
06/28/2019,0,29,4,0,33,0,0,0,0,0,0,2,74,0,76,0,0,10,0,10,36,2,38,147,157
06/29/2019,0,0,24,0,24,0,0,0,0,0,0,2,91,2,95,0,0,8,0,8,110,4,114,233,241
06/30/2019,0,0,20,0,20,0,0,0,0,0,0,2,80,8,90,0,0,12,0,12,84,0,84,194,206
07/01/2019,0,0,16,2,18,0,0,0,0,0,0,3,73,4,80,0,0,5,1,6,94,4,98,196,202
07/02/2019,0,2,11,4,17,0,0,0,0,0,0,2,48,0,50,0,0,5,16,21,48,0,48,115,136
07/03/2019,0,0,21,2,23,0,0,0,0,0,0,6,82,2,90,0,1,18,4,23,70,0,70,183,206
07/04/2019,0,1,13,0,14,0,0,0,0,0,0,8,36,0,44,0,4,6,0,10,15,0,15,73,83
07/05/2019,0,0,26,0,26,0,0,0,0,0,0,1,64,0,65,0,0,16,0,16,80,0,80,171,187
07/06/2019,0,0,25,0,25,0,0,0,0,0,0,5,71,0,76,0,0,16,0,16,120,0,120,221,237
07/07/2019,0,1,15,0,16,0,0,0,0,0,0,7,41,0,48,0,1,15,0,16,58,0,58,122,138
07/08/2019,0,0,24,0,24,0,0,0,0,0,0,3,50,0,53,0,0,11,3,14,118,0,118,195,209
07/09/2019,0,0,12,2,14,0,0,0,0,0,0,0,104,0,104,0,0,13,0,13,108,0,108,226,239
07/10/2019,0,0,29,13,42,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,60,0,60,126,128
07/11/2019,0,1,27,1,29,0,0,0,0,0,0,2,101,2,105,0,0,18,1,19,104,0,104,238,257
07/12/2019,0,0,24,2,26,0,0,0,0,0,0,3,67,0,70,0,0,17,5,22,112,6,118,214,236
07/13/2019,0,2,38,0,40,0,0,0,0,0,0,4,68,0,72,0,0,29,0,29,56,0,56,168,197
07/14/2019,0,0,15,1,16,0,0,0,0,0,0,1,60,5,66,0,1,13,0,14,66,0,66,148,162
07/15/2019,0,0,13,8,21,0,0,0,0,0,0,0,35,0,35,0,0,9,0,9,90,0,90,146,155
07/16/2019,0,0,21,2,23,0,0,0,0,0,0,0,105,2,107,0,0,8,3,11,170,0,170,300,311
07/17/2019,0,0,11,2,13,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,12,0,12,38,39
07/18/2019,0,2,14,2,18,0,0,0,0,0,0,0,88,0,88,0,0,6,0,6,120,0,120,226,232
07/19/2019,0,0,10,0,10,0,0,0,0,0,0,2,83,0,85,0,0,9,0,9,70,0,70,165,174
07/20/2019,0,0,17,0,17,0,0,0,0,0,0,3,114,0,117,0,0,9,0,9,110,0,110,244,253
07/21/2019,0,1,22,0,23,0,0,0,0,0,0,3,89,0,92,0,1,9,1,11,108,0,108,223,234
07/22/2019,0,1,10,0,11,0,0,0,0,0,0,0,122,0,122,0,0,7,1,8,166,0,166,299,307
07/23/2019,0,3,23,0,26,0,0,0,0,0,0,2,41,0,43,0,0,5,2,7,76,0,76,145,152
07/24/2019,0,0,15,0,15,0,0,0,0,0,0,1,79,0,80,0,0,13,0,13,212,0,212,307,320
07/25/2019,0,2,12,6,20,0,0,0,0,0,0,2,107,0,109,0,0,6,2,8,130,0,130,259,267
07/26/2019,0,0,21,2,23,0,0,0,0,0,0,2,98,2,102,0,0,19,1,20,144,0,144,269,289
07/27/2019,0,0,6,0,6,0,0,0,0,0,0,5,65,0,70,0,0,14,0,14,84,0,84,160,174
07/28/2019,0,2,20,1,23,0,0,0,0,0,0,2,106,2,110,0,0,4,0,4,168,0,168,301,305
07/29/2019,0,2,20,0,22,0,0,0,0,0,0,2,121,2,125,0,0,8,1,9,96,0,96,243,252
07/30/2019,0,1,19,2,22,0,0,0,0,0,0,6,108,1,115,0,0,8,2,10,204,0,204,341,351
07/31/2019,0,1,23,0,24,0,0,0,0,0,0,3,97,0,100,0,2,10,1,13,122,0,122,246,259
08/01/2019,0,0,14,0,14,0,0,0,0,0,0,0,78,1,79,0,0,14,0,14,140,0,140,233,247
08/02/2019,0,0,17,0,17,0,0,0,0,0,0,0,49,0,49,0,0,9,1,10,72,0,72,138,148
08/03/2019,0,0,18,0,18,0,0,0,0,0,0,4,92,3,99,0,0,10,0,10,66,4,70,187,197
08/04/2019,0,0,18,0,18,0,0,0,0,0,0,2,84,0,86,0,0,11,0,11,26,0,26,130,141
08/05/2019,0,0,17,0,17,0,0,0,0,0,0,3,90,0,93,0,0,11,1,12,128,0,128,238,250
08/06/2019,0,0,19,0,19,0,0,0,0,0,0,3,59,0,62,0,0,2,2,4,12,0,12,93,97
08/07/2019,0,2,32,0,34,0,0,0,0,0,0,0,38,0,38,0,0,8,0,8,36,14,50,122,130
08/08/2019,0,0,25,3,28,0,0,0,0,0,0,0,55,1,56,0,0,15,0,15,130,6,136,220,235
08/09/2019,0,0,22,2,24,0,0,0,0,0,0,3,131,2,136,0,0,13,1,14,180,0,180,340,354
08/10/2019,0,0,13,0,13,0,0,1,0,1,0,2,50,0,52,0,0,8,0,8,62,0,62,127,136
08/11/2019,0,0,32,0,32,0,0,0,0,0,0,0,51,0,51,0,0,13,0,13,84,0,84,167,180
08/12/2019,0,1,11,0,12,0,0,0,0,0,0,0,78,0,78,0,0,10,0,10,135,0,135,225,235
08/13/2019,0,4,16,6,26,0,0,0,0,0,0,0,102,0,102,0,0,10,3,13,86,0,86,214,227
08/14/2019,0,0,22,0,22,0,0,0,0,0,0,2,105,0,107,0,0,4,0,4,146,0,146,275,279
08/15/2019,0,0,12,3,15,0,0,0,0,0,0,2,87,0,89,0,0,10,1,11,158,0,158,262,273
08/16/2019,0,1,27,3,31,0,0,0,0,0,0,2,59,0,61,0,0,17,0,17,118,0,118,210,227
08/17/2019,0,0,22,0,22,0,0,0,0,0,0,6,81,0,87,0,1,32,0,33,72,0,72,181,214
08/18/2019,0,0,18,0,18,0,0,0,0,0,0,2,70,0,72,0,0,12,2,14,124,0,124,214,228
08/19/2019,0,0,10,0,10,0,0,0,0,0,0,0,92,0,92,0,0,8,0,8,252,0,252,354,362
08/20/2019,0,0,25,2,27,0,0,0,0,0,0,5,131,0,136,0,0,10,0,10,218,0,218,381,391
08/21/2019,0,2,16,2,20,0,0,0,0,0,0,3,27,0,30,0,0,0,0,0,66,0,66,116,116
08/22/2019,0,0,25,0,25,0,0,0,0,0,0,0,60,0,60,0,0,12,1,13,60,0,60,145,158
08/23/2019,0,1,6,0,7,0,0,0,0,0,0,0,108,0,108,0,0,15,0,15,142,0,142,257,272
