OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=COU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-05-2019,0,21,10,0,31,0,0,0,0,0,0,10,40,0,50,0,6,6,0,12,48,0,48,129,141,
08-06-2019,0,25,24,0,49,0,0,0,0,0,0,6,41,0,47,0,2,5,2,9,0,0,0,96,105,
08-07-2019,0,20,19,0,39,0,0,0,0,0,0,2,23,0,25,0,4,2,0,6,10,0,10,74,80,
08-08-2019,4,12,17,0,33,0,0,0,0,0,0,2,17,0,19,0,0,2,0,2,30,0,30,82,84,
08-09-2019,4,13,14,0,31,0,0,0,0,0,0,0,45,2,47,0,6,9,0,15,34,0,34,112,127,
08-10-2019,1,13,11,0,25,0,0,0,0,0,0,6,49,0,55,0,8,2,0,10,36,0,36,116,126,
08-11-2019,0,20,13,0,33,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,38,38,
08-12-2019,4,15,10,2,31,0,0,0,0,0,0,0,27,4,31,0,0,0,0,0,42,2,44,106,106,
08/13/2019,4,15,13,1,33,0,0,0,0,0,0,5,29,3,37,0,0,0,0,0,8,0,8,78,78,
08/14/2019,4,12,24,0,40,0,0,0,0,0,0,0,34,0,34,0,0,7,0,7,20,0,20,94,101,
08/15/2019,4,9,20,0,33,0,0,0,0,0,0,0,25,3,28,0,4,0,0,4,4,0,4,65,69,
08/16/2019,5,11,14,2,32,0,0,2,0,2,0,0,16,3,19,0,3,2,0,5,14,2,16,67,74,
08/17/2019,5,7,0,0,12,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,6,0,6,26,28,
08/18/2019,0,14,14,1,29,0,0,0,0,0,0,4,26,0,30,0,6,0,0,6,34,0,34,93,99,
08/19/2019,1,17,14,0,32,0,0,0,0,0,0,2,36,1,39,0,2,4,0,6,30,2,32,103,109,
08/20/2019,1,12,14,0,27,0,0,0,0,0,0,4,24,0,28,0,4,0,0,4,12,0,12,67,71,
08/21/2019,0,23,24,0,47,0,0,0,0,0,0,6,18,0,24,0,0,4,0,4,6,0,6,77,81,
08/22/2019,4,8,9,4,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,32,32,
08/23/2019,4,10,26,7,47,0,0,0,0,0,0,0,34,4,38,0,4,2,0,6,48,14,62,147,153,
08/24/2019,1,8,11,2,22,0,0,0,0,0,0,6,25,0,31,0,4,6,0,10,46,0,46,99,109,
08/25/2019,2,15,11,1,29,0,0,2,0,2,0,0,3,0,3,0,4,0,0,4,2,0,2,34,40,
08/26/2019,0,20,11,2,33,0,0,0,0,0,0,2,2,0,4,0,4,1,0,5,0,0,0,37,42,
08/27/2019,0,15,18,1,34,0,0,0,0,0,0,6,28,0,34,0,2,0,0,2,40,0,40,108,110,
08/28/2019,0,19,17,0,36,0,0,0,0,0,0,4,43,2,49,0,2,1,0,3,50,0,50,135,138,
08/29/2019,3,10,22,0,35,0,0,0,0,0,0,2,48,0,50,0,0,1,0,1,16,0,16,101,102,
08/30/2019,6,11,11,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
08/31/2019,1,4,11,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,30,30,
09-01-2019,0,11,9,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,0,22,44,44,
09-02-2019,0,18,18,0,36,0,0,0,0,0,0,4,36,0,40,0,6,6,0,12,38,0,38,114,126,
09-03-2019,0,16,17,0,33,0,0,0,0,0,0,2,22,2,26,0,4,1,0,5,24,0,24,83,88,
09-04-2019,0,21,11,0,32,0,0,0,0,0,0,6,34,0,40,0,2,2,0,4,26,0,26,98,102,
09-05-2019,8,7,26,0,41,0,0,0,0,0,0,4,26,2,32,0,0,11,0,11,4,6,10,83,94,
09-06-2019,7,8,17,4,36,0,0,0,0,0,0,6,47,0,53,0,8,0,0,8,22,0,22,111,119,
09-07-2019,3,17,15,6,41,0,0,0,0,0,0,4,42,2,48,0,4,7,0,11,20,0,20,109,120,
09-08-2019,1,20,13,1,35,0,0,0,0,0,0,4,15,0,19,0,4,4,0,8,10,0,10,64,72,
09-09-2019,1,23,17,0,41,0,0,0,0,0,0,4,31,0,35,0,2,4,0,6,28,0,28,104,110,
09-10-2019,1,20,19,0,40,0,0,0,0,0,0,6,33,0,39,0,5,0,0,5,18,0,18,97,102,
09-11-2019,4,10,22,0,36,0,0,0,0,0,0,8,31,2,41,0,5,7,0,12,20,0,20,97,109,
09-12-2019,8,7,19,0,34,0,0,0,0,0,0,0,30,0,30,0,0,5,0,5,16,0,16,80,85,
09/13/2019,7,13,31,0,51,0,0,0,0,0,0,2,37,0,39,0,4,1,0,5,18,0,18,108,113,
09/14/2019,3,11,19,0,33,0,0,0,0,0,0,1,38,0,39,0,2,0,0,2,42,0,42,114,116,
09/15/2019,6,11,21,0,38,0,0,0,0,0,0,1,33,16,50,0,2,7,0,9,28,0,28,116,125,
09/16/2019,6,16,7,0,29,0,0,0,0,0,0,6,33,0,39,0,0,6,0,6,18,0,18,86,92,
09/17/2019,5,8,25,0,38,0,0,1,0,1,0,5,23,0,28,0,0,1,1,2,38,0,38,104,107,
09/18/2019,6,11,27,0,44,0,0,0,0,0,0,2,29,0,31,0,1,3,0,4,30,0,30,105,109,
09/19/2019,6,15,16,0,37,0,0,0,0,0,0,1,19,0,20,0,3,0,0,3,16,0,16,73,76,
09/20/2019,8,21,20,3,52,0,0,1,0,1,0,2,21,0,23,0,6,4,0,10,64,10,74,149,160,
09/21/2019,2,18,15,0,35,0,0,0,0,0,0,10,23,0,33,0,0,4,0,4,12,0,12,80,84,
09/22/2019,0,18,19,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
09/23/2019,0,16,18,0,34,0,0,2,0,2,0,6,26,0,32,0,0,0,0,0,34,0,34,100,102,
09/24/2019,0,16,14,1,31,0,0,0,0,0,0,8,21,1,30,0,6,7,0,13,10,0,10,71,84,
09/25/2019,1,19,26,0,46,0,0,0,0,0,0,6,16,0,22,0,2,4,0,6,4,0,4,72,78,
09/26/2019,6,13,17,6,42,0,0,0,0,0,0,3,36,1,40,0,5,6,0,11,18,0,18,100,111,
09/27/2019,4,10,19,2,35,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,6,0,6,61,61,
09/28/2019,0,15,18,0,33,0,0,0,0,0,0,4,26,0,30,0,8,2,0,10,4,0,4,67,77,
09/29/2019,0,16,22,0,38,0,0,0,0,0,0,6,26,0,32,0,0,6,0,6,32,0,32,102,108,
09/30/2019,0,30,6,0,36,0,0,0,0,0,0,2,40,0,42,0,6,4,0,10,24,0,24,102,112,
10-01-2019,0,15,25,0,40,0,0,0,0,0,0,2,30,0,32,0,2,2,0,4,26,0,26,98,102,
10-02-2019,6,13,10,0,29,0,0,0,0,0,0,2,25,2,29,0,0,1,0,1,14,0,14,72,73,
10-03-2019,7,7,23,0,37,0,0,0,0,0,0,0,12,0,12,0,4,6,0,10,4,0,4,53,63,
10-04-2019,7,6,27,0,40,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,32,0,32,113,115,
10-05-2019,0,14,13,0,27,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,0,0,0,45,45,
10-06-2019,5,10,16,0,31,0,0,0,0,0,0,0,25,0,25,0,2,0,0,2,14,0,14,70,72,
10-07-2019,0,19,12,0,31,0,0,0,0,0,0,4,21,0,25,0,8,2,0,10,18,0,18,74,84,
10-08-2019,0,17,29,2,48,0,0,2,0,2,0,7,27,3,37,0,4,6,0,10,20,0,20,105,117,
10-09-2019,0,16,16,0,32,0,0,0,0,0,0,8,19,2,29,0,7,0,0,7,14,6,20,81,88,
10-10-2019,5,11,12,0,28,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,31,33,
10-11-2019,9,17,20,2,48,0,0,0,0,0,0,1,5,0,6,0,1,0,0,1,0,2,2,56,57,
10-12-2019,0,20,22,0,42,0,0,0,0,0,0,10,22,2,34,0,8,5,0,13,2,0,2,78,91,
10/13/2019,0,25,31,2,58,0,0,0,0,0,0,4,34,0,38,0,2,0,0,2,26,0,26,122,124,
10/14/2019,0,17,16,1,34,0,0,0,0,0,0,5,32,0,37,0,6,2,0,8,22,0,22,93,101,
10/15/2019,0,21,12,1,34,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,0,0,0,48,48,
10/16/2019,7,14,34,7,62,0,0,0,0,0,0,1,25,0,26,0,2,2,0,4,2,8,10,98,102,
10/17/2019,6,11,29,0,46,0,0,0,0,0,0,1,24,0,25,0,1,2,2,5,0,0,0,71,76,
10/18/2019,8,8,22,0,38,0,0,0,0,0,0,3,18,0,21,0,0,2,0,2,8,0,8,67,69,
10/19/2019,5,11,4,0,20,0,0,0,0,0,0,0,1,0,1,0,0,3,2,5,0,0,0,21,26,
10/20/2019,0,14,10,0,24,0,0,0,0,0,0,2,16,0,18,0,2,2,0,4,12,0,12,54,58,
10/21/2019,0,22,17,0,39,0,0,0,0,0,0,0,4,0,4,0,6,2,0,8,0,0,0,43,51,
10/22/2019,0,17,13,0,30,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,0,0,0,41,41,
10/23/2019,0,20,17,0,37,0,0,0,0,0,0,11,10,0,21,0,4,0,0,4,8,0,8,66,70,
10/24/2019,4,18,28,0,50,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,59,59,
10/25/2019,8,11,17,1,37,0,0,2,0,2,0,0,23,1,24,0,0,6,0,6,4,0,4,65,73,
10/26/2019,0,17,10,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,30,30,
10/27/2019,0,24,13,0,37,0,0,0,0,0,0,6,37,0,43,0,12,2,0,14,2,0,2,82,96,
10/28/2019,0,23,20,2,45,0,0,0,0,0,0,8,3,0,11,0,4,0,0,4,0,0,0,56,60,
10/29/2019,0,17,19,3,39,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,41,41,
10/30/2019,1,21,8,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
10/31/2019,4,18,14,4,40,0,0,1,0,1,0,3,9,2,14,0,0,3,0,3,18,0,18,72,76,
11-01-2019,6,13,9,0,28,0,0,1,0,1,0,0,14,0,14,0,6,7,1,14,0,0,0,42,57,
11-02-2019,7,11,15,0,33,0,0,0,0,0,0,2,14,0,16,0,6,3,0,9,8,0,8,57,66,
11-03-2019,7,16,11,0,34,0,0,0,0,0,0,6,14,0,20,0,8,2,0,10,0,0,0,54,64,
11-04-2019,9,11,11,0,31,0,0,0,0,0,0,10,15,0,25,0,2,2,0,4,6,0,6,62,66,
11-05-2019,5,18,23,1,47,0,0,0,0,0,0,6,22,0,28,0,4,0,1,5,14,0,14,89,94,
11-06-2019,5,14,24,2,45,0,0,0,0,0,0,6,11,0,17,0,4,3,0,7,0,0,0,62,69,
11-07-2019,6,11,22,0,39,0,0,0,0,0,0,0,9,6,15,0,0,9,0,9,2,0,2,56,65,
11-08-2019,9,10,15,0,34,0,0,0,0,0,0,0,21,0,21,0,0,7,0,7,16,0,16,71,78,
11-09-2019,6,8,10,0,24,0,0,0,0,0,0,4,24,0,28,0,0,1,0,1,8,0,8,60,61,
11-10-2019,6,15,6,0,27,0,0,0,0,0,0,2,13,0,15,0,6,4,0,10,30,0,30,72,82,
11-11-2019,6,6,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
11-12-2019,7,15,15,0,37,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,8,0,8,57,61,
11/13/2019,9,15,28,0,52,0,0,0,0,0,0,7,20,0,27,0,4,3,0,7,14,0,14,93,100,
11/14/2019,6,15,17,2,40,0,0,0,0,0,0,0,38,0,38,0,3,0,0,3,58,0,58,136,139,
11/15/2019,9,14,24,0,47,0,0,0,0,0,0,0,27,2,29,0,0,3,0,3,0,0,0,76,79,
11/16/2019,10,21,18,0,49,0,0,0,0,0,0,4,25,0,29,0,4,0,0,4,38,0,38,116,120,
11/17/2019,8,14,16,0,38,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,34,0,34,83,85,
11/18/2019,6,13,12,0,31,6,0,0,0,6,0,4,24,0,28,0,10,0,0,10,26,0,26,85,101,
11/19/2019,8,10,13,0,31,0,0,0,0,0,0,6,29,0,35,0,8,1,2,11,6,0,6,72,83,
11/20/2019,7,13,24,0,44,0,0,0,0,0,0,4,21,0,25,0,6,0,0,6,12,0,12,81,87,
11/21/2019,6,9,16,0,31,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,37,41,
11/22/2019,7,17,19,0,43,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,28,0,28,95,97,
11/23/2019,5,18,24,0,47,0,0,1,0,1,0,4,18,0,22,0,2,2,0,4,16,0,16,85,90,
11/24/2019,6,16,10,0,32,0,0,0,0,0,0,2,27,0,29,0,4,0,0,4,54,0,54,115,119,
11/25/2019,8,16,7,0,31,0,0,0,0,0,0,6,21,0,27,0,2,2,0,4,36,0,36,94,98,
11/26/2019,8,14,16,0,38,0,0,0,0,0,0,3,0,0,3,0,4,0,0,4,0,0,0,41,45,
11/27/2019,9,14,6,0,29,0,0,0,0,0,0,5,5,0,10,0,6,0,0,6,0,0,0,39,45,
11/28/2019,4,6,3,0,13,0,0,0,0,0,0,3,1,0,4,0,1,0,0,1,0,0,0,17,18,
11/29/2019,8,8,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
11/30/2019,8,9,13,0,30,0,0,0,0,0,0,4,9,0,13,0,2,2,0,4,0,0,0,43,47,
12-01-2019,6,20,8,0,34,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,38,42,
12-02-2019,5,17,5,0,27,0,0,0,0,0,0,7,8,0,15,0,0,3,0,3,0,0,0,42,45,
12-03-2019,6,11,7,0,24,0,0,2,0,2,0,0,27,0,27,0,1,1,1,3,12,0,12,63,68,
12-04-2019,6,16,17,0,39,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,40,0,40,119,120,
12-05-2019,6,15,22,0,43,0,0,0,0,0,0,2,15,0,17,0,8,0,3,11,12,0,12,72,83,
12-06-2019,7,15,21,0,43,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,26,0,26,96,98,
12-07-2019,5,13,11,0,29,0,0,0,0,0,0,4,34,0,38,0,8,6,0,14,6,0,6,73,87,
12-08-2019,7,16,10,0,33,0,0,0,0,0,0,4,13,0,17,0,6,4,0,10,66,0,66,116,126,
12-09-2019,5,17,21,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,
12-10-2019,6,15,20,2,43,0,0,0,0,0,0,2,32,0,34,0,9,2,0,11,32,0,32,109,120,
12-11-2019,8,12,14,0,34,0,0,0,0,0,0,8,35,0,43,0,2,2,0,4,26,0,26,103,107,
12-12-2019,6,8,13,0,27,0,0,0,0,0,0,2,18,2,22,0,3,0,0,3,12,4,16,65,68,
12/13/2019,6,13,18,0,37,0,0,0,0,0,0,7,20,0,27,0,2,3,0,5,32,0,32,96,101,
12/14/2019,5,9,18,0,32,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,36,36,
12/15/2019,5,12,5,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
12/16/2019,7,7,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
12/17/2019,8,10,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
12/18/2019,8,13,20,0,41,0,0,0,0,0,0,5,28,0,33,0,4,1,0,5,20,0,20,94,99,
12/19/2019,5,11,13,0,29,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,8,0,8,67,67,
12/20/2019,7,7,5,0,19,0,0,0,0,0,0,0,33,0,33,0,0,6,0,6,14,0,14,66,72,
12/21/2019,5,8,12,0,25,0,0,0,0,0,0,4,30,0,34,0,2,2,0,4,10,0,10,69,73,
12/22/2019,4,4,6,0,14,0,0,0,0,0,0,5,12,0,17,0,8,4,0,12,48,0,48,79,91,
12/23/2019,8,18,8,0,34,0,0,0,0,0,0,4,24,6,34,0,4,2,0,6,6,4,10,78,84,
12/24/2019,6,11,7,0,24,0,0,1,0,1,0,5,11,0,16,0,6,0,0,6,2,0,2,42,49,
12/25/2019,7,5,0,0,12,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,0,0,0,15,17,
12/26/2019,6,8,15,3,32,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,39,39,
12/27/2019,5,10,12,0,27,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,10,0,10,53,53,
12/28/2019,5,4,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
12/29/2019,7,4,3,0,14,0,0,0,0,0,0,4,6,0,10,0,8,0,0,8,12,0,12,36,44,
12/30/2019,8,11,9,0,28,0,0,0,0,0,0,2,2,0,4,0,6,2,0,8,0,0,0,32,40,
12/31/2019,6,5,8,0,19,0,0,0,0,0,0,4,11,0,15,0,0,1,0,1,14,0,14,48,49,
01-01-2020,9,7,8,0,24,0,0,0,0,0,0,4,16,0,20,0,6,0,0,6,0,0,0,44,50,
01-02-2020,6,10,17,0,33,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,4,0,4,54,54,
01-03-2020,7,7,4,0,18,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,21,23,
01-04-2020,8,12,7,0,27,0,0,0,0,0,0,4,15,0,19,0,6,2,0,8,8,0,8,54,62,
01-05-2020,9,11,12,0,32,0,0,0,0,0,0,4,17,0,21,0,2,2,0,4,4,0,4,57,61,
01-06-2020,8,15,15,0,38,0,0,0,0,0,0,6,11,0,17,0,2,0,0,2,12,0,12,67,69,
01-07-2020,7,7,20,0,34,0,0,0,0,0,0,6,14,2,22,0,2,3,0,5,44,0,44,100,105,
01-08-2020,6,7,15,0,28,0,0,0,0,0,0,4,17,0,21,0,6,4,0,10,28,0,28,77,87,
01-09-2020,6,6,11,0,23,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,25,29,
01-10-2020,6,6,10,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
01-11-2020,4,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01-12-2020,10,8,12,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
01/13/2020,8,13,13,0,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,35,
01/14/2020,4,7,16,0,27,0,0,0,0,0,0,4,11,0,15,0,2,4,0,6,18,0,18,60,66,
01/15/2020,7,7,37,6,57,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,65,65,
01/16/2020,6,8,19,2,35,0,0,0,0,0,0,0,21,6,27,0,0,0,0,0,12,4,16,78,78,
01/17/2020,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/18/2020,3,8,14,0,25,0,0,0,0,0,0,3,1,0,4,0,6,0,0,6,0,0,0,29,35,
01/19/2020,7,7,13,0,27,0,0,0,0,0,0,2,10,0,12,0,2,4,0,6,28,0,28,67,73,
01/20/2020,7,17,20,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
01/21/2020,4,12,18,1,35,0,0,0,0,0,0,4,15,0,19,0,2,0,0,2,12,0,12,66,68,
01/22/2020,5,14,19,0,38,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,42,42,
01/23/2020,5,9,7,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22,
01/24/2020,7,4,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
01/25/2020,4,11,3,0,18,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,23,24,
01/26/2020,6,13,12,0,31,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,6,0,6,54,56,
01/27/2020,4,13,19,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
01/28/2020,4,7,11,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
01/29/2020,5,8,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
01/30/2020,6,6,18,0,30,0,0,0,0,0,0,0,11,0,11,0,0,7,0,7,32,0,32,73,80,
01/31/2020,7,10,23,0,40,0,0,0,0,0,0,0,5,0,5,0,2,4,2,8,0,0,0,45,53,
02-01-2020,4,10,13,0,27,0,0,0,0,0,0,2,22,0,24,0,2,2,0,4,104,0,104,155,159,
02-02-2020,6,7,8,0,21,0,0,0,0,0,0,2,41,0,43,0,2,0,0,2,58,0,58,122,124,
02-03-2020,6,15,11,0,32,0,0,0,0,0,0,6,20,0,26,0,4,2,0,6,6,0,6,64,70,
02-04-2020,4,7,14,0,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,27,27,
02-05-2020,0,5,7,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
02-06-2020,6,12,13,0,31,0,0,0,0,0,0,0,9,0,9,0,2,8,0,10,0,0,0,40,50,
02-07-2020,6,12,11,0,29,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,22,0,22,60,62,
02-08-2020,5,10,9,1,25,0,0,0,0,0,0,4,41,0,45,0,6,0,0,6,16,0,16,86,92,
02-09-2020,8,13,2,0,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,25,25,
02-10-2020,6,12,10,0,28,0,0,0,0,0,0,4,3,0,7,0,2,0,0,2,11,0,11,46,48,
02-11-2020,4,18,19,0,41,0,0,0,0,0,0,4,26,5,35,0,3,0,1,4,34,6,40,116,120,
02-12-2020,5,7,6,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19,
02/13/2020,7,18,11,0,36,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,24,0,24,74,75,
02/14/2020,6,11,24,0,41,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,18,0,18,85,87,
02/15/2020,7,9,13,0,29,0,0,0,0,0,0,2,19,0,21,0,4,0,1,5,14,0,14,64,69,
02/16/2020,7,13,15,0,35,0,0,0,0,0,0,4,19,0,23,0,2,4,0,6,46,0,46,104,110,
02/17/2020,4,22,19,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
02/18/2020,4,15,28,0,47,0,0,0,0,0,0,4,15,0,19,0,4,2,0,6,10,0,10,76,82,
02/19/2020,8,16,30,6,60,0,0,0,0,0,0,0,10,0,10,0,2,2,0,4,6,0,6,76,80,
02/20/2020,7,15,29,0,51,0,0,0,0,0,0,0,24,0,24,0,4,0,0,4,0,0,0,75,79,
02/21/2020,7,13,29,0,49,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,8,0,8,79,81,
02/22/2020,10,5,15,0,30,0,0,0,0,0,0,2,20,0,22,0,9,4,0,13,8,0,8,60,73,
02/23/2020,6,9,7,2,24,0,0,0,0,0,0,7,13,0,20,0,0,2,0,2,6,0,6,50,52,
02/24/2020,8,8,11,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
02/25/2020,5,11,11,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
02/26/2020,5,9,17,0,31,0,0,0,0,0,0,9,12,2,23,0,2,0,0,2,6,14,20,74,76,
02/27/2020,7,12,13,0,32,0,0,1,0,1,0,0,8,0,8,0,2,3,0,5,6,0,6,46,52,
02/28/2020,6,11,17,2,36,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,22,0,22,76,79,
02/29/2020,6,15,11,0,32,0,0,0,0,0,0,7,40,0,47,0,10,0,0,10,32,0,32,111,121,
03-01-2020,6,12,13,0,31,0,0,0,0,0,0,4,16,0,20,0,4,0,0,4,14,0,14,65,69,
03-02-2020,6,15,9,0,30,0,0,0,0,0,0,4,14,0,18,0,6,8,0,14,14,0,14,62,76,
03-03-2020,7,14,18,0,39,0,0,0,0,0,0,4,26,2,32,0,4,0,0,4,16,0,16,87,91,
03-04-2020,6,9,13,0,28,0,0,0,0,0,0,6,21,0,27,0,9,7,0,16,18,0,18,73,89,
03-05-2020,7,13,20,0,40,0,0,0,0,0,0,0,8,0,8,0,0,9,0,9,0,0,0,48,57,
03-06-2020,9,9,11,0,29,0,0,0,0,0,0,0,10,3,13,0,0,0,0,0,0,0,0,42,42,
03-07-2020,7,14,11,0,32,0,0,0,0,0,0,6,27,4,37,0,5,1,0,6,12,0,12,81,87,
03-08-2020,6,12,14,2,34,0,0,0,0,0,0,4,19,2,25,0,4,0,0,4,10,0,10,69,73,
03-09-2020,6,14,19,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
03-10-2020,6,12,16,0,34,0,0,0,0,0,0,0,2,2,4,0,8,0,3,11,0,0,0,38,49,
03-11-2020,5,10,16,0,31,0,0,0,0,0,0,4,14,0,18,0,4,2,0,6,14,0,14,63,69,
03-12-2020,9,14,17,0,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,41,
03/13/2020,6,9,6,0,21,0,0,0,0,0,0,0,9,0,9,0,0,0,4,4,12,0,12,42,46,
03/14/2020,4,11,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
03/15/2020,6,8,8,0,22,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,18,0,18,45,45,
03/16/2020,5,17,9,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
03/17/2020,5,11,21,0,37,0,0,0,0,0,0,4,3,0,7,0,4,0,0,4,0,0,0,44,48,
03/18/2020,5,9,6,0,20,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,24,26,
03/19/2020,6,5,6,0,17,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,19,21,
03/20/2020,6,11,5,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23,
03/21/2020,4,9,10,0,23,0,0,0,0,0,0,0,27,0,27,0,4,6,0,10,6,0,6,56,66,
03/22/2020,4,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
03/23/2020,7,18,5,0,30,0,0,0,0,0,0,4,4,0,8,0,2,0,0,2,0,0,0,38,40,
03/24/2020,3,9,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
03/25/2020,3,4,15,0,22,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,31,33,
03/26/2020,4,2,3,0,9,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,10,0,10,52,56,
03/27/2020,4,5,0,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,15,15,
03/28/2020,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
03/29/2020,4,2,2,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,20,0,20,33,33,
