OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ECP,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/21/2018,33,8,40,0,81,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,64,16,80,179,179,
04/22/2018,31,15,58,0,104,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,126,126,
04/24/2018,27,14,39,23,103,0,0,0,0,0,0,0,16,4,20,0,0,2,0,2,4,28,32,155,157,
04/25/2018,28,14,49,3,94,0,0,0,0,0,0,4,24,1,29,0,4,2,0,6,24,10,34,157,163,
04/26/2018,26,39,58,36,159,0,0,2,0,2,0,7,14,3,24,0,0,0,0,0,8,26,34,217,219,
04/27/2018,27,15,57,6,105,0,0,0,0,0,0,0,39,2,41,0,0,0,0,0,18,34,52,198,198,
04/28/2018,36,11,28,0,75,0,0,0,0,0,0,0,60,0,60,0,0,4,0,4,78,0,78,213,217,
04/29/2018,30,17,56,0,103,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,74,0,74,241,241,
04/30/2018,25,15,48,28,116,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,32,56,88,232,232,
05-01-2018,27,16,31,53,127,0,0,0,0,0,0,0,29,6,35,0,0,6,0,6,24,82,106,268,274,
05-02-2018,28,13,32,22,95,0,0,0,0,0,0,0,32,6,38,0,0,0,4,4,18,72,90,223,227,
05-03-2018,30,24,54,30,138,0,0,0,0,0,0,2,48,9,59,0,0,0,2,2,8,98,106,303,305,
05-04-2018,25,11,60,36,132,0,0,0,0,0,0,0,55,0,55,0,0,2,4,6,32,26,58,245,251,
05-05-2018,33,17,35,0,85,0,0,0,0,0,0,0,57,0,57,0,0,4,0,4,116,18,134,276,280,
05-06-2018,30,18,53,8,109,0,0,0,0,0,0,0,46,7,53,0,4,0,0,4,40,34,74,236,240,
05-07-2018,29,11,40,19,99,0,0,0,2,2,0,0,31,3,34,0,0,0,0,0,18,34,52,185,187,
05-08-2018,29,11,36,34,110,0,0,0,0,0,0,0,46,18,64,0,0,0,0,0,14,54,68,242,242,
05-09-2018,30,12,61,6,109,0,0,0,0,0,0,0,32,9,41,0,0,0,0,0,30,18,48,198,198,
05-10-2018,29,10,62,23,124,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,14,32,46,205,205,
05-11-2018,26,13,49,24,112,0,0,0,0,0,0,3,37,5,45,0,0,0,0,0,46,42,88,245,245,
05-12-2018,37,9,43,0,89,0,0,0,0,0,0,2,64,0,66,0,2,0,4,6,60,6,66,221,227,
05/13/2018,31,16,60,0,107,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,12,0,12,150,150,
05/14/2018,28,19,40,41,128,0,0,0,0,0,0,0,22,1,23,0,0,0,0,0,32,40,72,223,223,
05/15/2018,29,11,25,5,70,0,0,0,0,0,0,0,8,3,11,0,0,0,2,2,0,0,0,81,83,
05/16/2018,29,23,37,6,95,2,0,2,0,4,0,0,10,4,14,0,0,4,0,4,10,12,22,131,139,
05/17/2018,29,7,48,8,92,0,0,0,0,0,0,0,15,2,17,0,0,4,6,10,16,38,54,163,173,
05/18/2018,25,17,54,4,100,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,24,0,24,138,138,
05/19/2018,38,10,53,2,103,0,0,0,0,0,0,0,58,0,58,0,2,0,0,2,64,0,64,225,227,
05/20/2018,29,13,40,0,82,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,34,0,34,131,131,
05/21/2018,26,18,47,0,91,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,0,14,112,112,
05/22/2018,29,14,32,9,84,0,0,0,0,0,0,0,8,2,10,0,0,2,2,4,14,30,44,138,142,
05/23/2018,27,20,44,7,98,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,30,0,30,144,144,
05/24/2018,33,18,67,22,140,0,0,0,0,0,0,0,36,3,39,0,0,2,0,2,32,24,56,235,237,
05/25/2018,27,18,75,6,126,0,0,0,0,0,0,2,31,0,33,0,0,2,0,2,62,0,62,221,223,
05/26/2018,35,23,44,0,102,0,0,0,0,0,0,0,24,0,24,0,0,0,2,2,54,0,54,180,182,
05/27/2018,28,14,42,0,84,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,106,106,
05/28/2018,24,11,15,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,
05/29/2018,29,17,40,2,88,0,0,0,0,0,0,2,7,0,9,0,0,2,0,2,10,0,10,107,109,
05/30/2018,30,18,46,101,195,0,0,2,0,2,0,4,21,6,31,0,0,0,0,0,52,58,110,336,338,
05/31/2018,30,14,60,79,183,2,0,0,0,2,0,2,51,1,54,0,0,2,0,2,38,4,42,279,283,
06-01-2018,23,22,59,41,145,0,0,0,0,0,0,2,30,10,42,0,0,0,2,2,70,54,124,311,313,
06-02-2018,39,16,74,0,129,0,2,0,0,2,0,0,24,0,24,0,0,2,0,2,52,0,52,205,209,
06-03-2018,30,26,53,5,114,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,64,0,64,208,208,
06-04-2018,28,16,54,49,147,0,0,0,0,0,0,0,35,2,37,0,0,4,4,8,40,96,136,320,328,
06-05-2018,31,17,50,10,108,2,0,0,0,2,0,0,33,5,38,0,0,2,2,4,54,46,100,246,252,
06-06-2018,30,11,42,6,89,0,0,0,0,0,0,3,55,2,60,0,2,6,0,8,38,48,86,235,243,
06-07-2018,34,21,57,19,131,0,0,0,0,0,0,0,79,8,87,0,0,4,4,8,64,50,114,332,340,
06-08-2018,37,28,35,6,106,0,0,0,0,0,0,0,53,5,58,0,0,0,0,0,52,22,74,238,238,
06-09-2018,50,20,54,12,136,0,0,0,0,0,0,0,56,0,56,0,0,4,0,4,96,0,96,288,292,
06-10-2018,40,17,80,1,138,0,0,0,0,0,0,0,55,1,56,0,0,0,2,2,52,0,52,246,248,
06-11-2018,33,14,46,3,96,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,14,6,20,127,127,
06-12-2018,34,11,44,6,95,0,0,0,0,0,0,0,26,4,30,0,0,6,4,10,84,12,96,221,231,
06/13/2018,34,13,43,12,102,0,0,0,0,0,0,0,27,0,27,0,0,0,2,2,50,24,74,203,205,
06/14/2018,33,18,40,8,99,0,0,2,0,2,0,2,46,4,52,0,0,0,4,4,84,32,116,267,273,
06/15/2018,41,21,72,16,150,0,0,2,0,2,0,0,34,2,36,0,0,0,4,4,48,28,76,262,268,
06/16/2018,50,22,66,0,138,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,102,0,102,278,280,
06/17/2018,37,15,41,2,95,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,40,0,40,171,171,
06/18/2018,30,13,57,12,112,0,0,0,0,0,0,1,37,0,38,0,0,2,0,2,51,34,85,235,237,
06/19/2018,34,13,32,17,96,0,0,0,0,0,0,0,25,8,33,0,0,0,0,0,46,38,84,213,213,
06/20/2018,36,23,51,19,129,0,0,0,0,0,0,0,30,9,39,0,0,2,2,4,22,90,112,280,284,
06/21/2018,34,31,35,12,112,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,88,0,88,252,252,
06/22/2018,32,15,64,4,115,0,0,0,0,0,0,6,58,8,72,0,0,2,0,2,60,20,80,267,269,
06/23/2018,47,33,68,1,149,0,0,0,0,0,0,2,41,0,43,0,0,0,2,2,24,0,24,216,218,
06/24/2018,37,16,61,0,114,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,50,14,64,227,227,
06/25/2018,32,18,32,0,82,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,54,8,62,182,182,
06/26/2018,34,8,35,39,116,0,0,0,0,0,0,0,49,12,61,0,0,0,0,0,54,82,136,313,313,
06/27/2018,34,15,46,39,134,0,0,0,0,0,0,0,45,6,51,0,0,0,2,2,64,14,78,263,265,
06/28/2018,33,16,51,15,115,0,2,0,0,2,0,0,39,8,47,0,0,2,0,2,56,38,94,256,260,
06/29/2018,30,24,72,36,162,0,0,0,0,0,0,0,57,8,65,0,0,2,0,2,50,54,104,331,333,
06/30/2018,46,42,93,0,181,0,0,0,0,0,0,2,43,4,49,0,0,2,0,2,54,0,54,284,286,
07-01-2018,36,14,61,1,112,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,157,157,
07-02-2018,24,20,61,22,127,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,70,66,136,290,292,
07-03-2018,32,16,71,14,133,0,0,0,0,0,0,2,45,0,47,0,0,4,0,4,74,34,108,288,292,
07-04-2018,32,3,21,0,56,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,72,0,72,175,175,
07-05-2018,31,22,62,9,124,0,0,0,0,0,0,3,38,0,41,0,2,2,0,4,50,0,50,215,219,
07-06-2018,32,21,32,1,86,0,0,0,0,0,0,4,40,8,52,0,3,0,0,3,108,46,154,292,295,
07-07-2018,50,20,89,0,159,0,0,0,0,0,0,0,46,1,47,0,0,0,0,0,54,0,54,260,260,
07-08-2018,39,20,93,5,157,0,0,0,0,0,0,0,40,0,40,0,0,2,3,5,74,0,74,271,276,
07-09-2018,26,19,34,10,89,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,34,32,66,186,186,
07-10-2018,33,11,40,22,106,0,0,0,0,0,0,0,28,11,39,0,0,2,0,2,36,74,110,255,257,
07-11-2018,34,8,39,10,91,0,0,0,0,0,0,2,36,7,45,0,0,2,0,2,40,58,98,234,236,
07-12-2018,31,14,50,49,144,0,0,0,0,0,0,0,46,11,57,0,0,0,6,6,62,40,102,303,309,
07/13/2018,28,22,52,29,131,0,0,0,2,2,0,2,65,0,67,0,0,0,0,0,74,0,74,272,274,
07/14/2018,51,23,65,0,139,0,0,0,0,0,0,4,65,0,69,0,0,0,0,0,80,0,80,288,288,
07/15/2018,36,14,49,6,105,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,50,0,50,194,194,
07/16/2018,26,15,33,31,105,2,0,0,0,2,0,0,20,2,22,0,0,0,4,4,26,74,100,227,233,
07/17/2018,32,13,32,25,102,0,0,0,0,0,0,0,34,6,40,0,0,6,0,6,46,82,128,270,276,
07/18/2018,32,27,34,8,101,0,0,0,0,0,0,2,23,4,29,0,0,2,2,4,64,22,86,216,220,
07/19/2018,37,12,58,10,117,0,0,0,0,0,0,0,31,7,38,0,0,0,0,0,28,36,64,219,219,
07/20/2018,34,22,76,3,135,0,2,0,0,2,0,6,33,6,45,0,0,0,0,0,36,8,44,224,226,
07/21/2018,56,28,59,0,143,0,0,0,0,0,0,0,23,0,23,0,0,0,4,4,38,0,38,204,208,
07/22/2018,39,14,52,0,105,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,54,0,54,175,177,
07/23/2018,31,7,46,8,92,0,0,0,2,2,0,0,22,0,22,0,0,0,0,0,32,18,50,164,166,
07/24/2018,32,11,30,13,86,0,0,0,0,0,0,3,33,2,38,0,2,0,2,4,26,22,48,172,176,
07/25/2018,33,14,57,7,111,0,0,0,0,0,0,2,51,4,57,0,2,4,0,6,42,40,82,250,256,
07/26/2018,34,12,55,6,107,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,51,12,63,212,212,
07/27/2018,31,14,50,8,103,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,38,10,48,188,188,
07/28/2018,54,19,63,0,136,2,2,4,0,8,0,2,44,0,46,0,4,0,4,8,80,0,80,262,278,
07/29/2018,40,10,67,0,117,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,58,12,70,242,242,
07/30/2018,31,11,46,11,99,0,0,0,0,0,0,0,15,7,22,0,0,0,0,0,22,28,50,171,171,
07/31/2018,30,9,38,26,103,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,28,18,46,181,181,
08-01-2018,36,6,33,0,75,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,96,96,
08-02-2018,35,16,31,2,84,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,12,8,20,121,121,
08-03-2018,34,14,60,14,122,0,0,0,0,0,0,0,44,8,52,0,0,2,0,2,70,66,136,310,312,
08-04-2018,53,16,44,2,115,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,102,0,102,268,268,
08-05-2018,39,19,53,0,111,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,56,0,56,215,215,
08-06-2018,35,5,46,13,99,0,0,0,4,4,0,1,38,2,41,0,0,0,6,6,68,26,94,234,244,
08-07-2018,33,16,38,17,104,0,0,2,0,2,0,0,28,8,36,0,0,0,8,8,54,84,138,278,288,
08-08-2018,31,11,37,11,90,0,0,0,0,0,0,0,33,15,48,0,0,0,2,2,22,112,134,272,274,
08-09-2018,30,9,43,19,101,0,0,0,0,0,0,0,41,9,50,0,0,2,2,4,48,18,66,217,221,
08-10-2018,27,14,54,16,111,0,0,0,0,0,0,0,27,4,31,0,0,0,0,0,38,26,64,206,206,
08-11-2018,41,17,37,11,106,0,0,2,0,2,1,4,40,1,46,0,0,4,0,4,48,2,50,202,208,
08-12-2018,31,10,30,0,71,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,48,0,48,143,143,
08/13/2018,26,9,23,42,100,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,38,36,74,206,206,
08/14/2018,31,7,43,6,87,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,16,0,16,134,134,
08/15/2018,29,11,32,6,78,0,0,0,0,0,0,0,34,8,42,0,0,0,4,4,48,32,80,200,204,
08/16/2018,31,14,42,4,91,0,0,0,0,0,0,0,15,6,21,0,2,0,2,4,8,30,38,150,154,
08/17/2018,27,15,41,13,96,0,0,0,0,0,0,4,23,4,31,0,0,0,0,0,68,32,100,227,227,
08/18/2018,43,16,29,4,92,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,56,10,66,194,194,
08/19/2018,31,15,47,0,93,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,46,14,60,190,190,
08/20/2018,26,18,27,42,113,0,0,0,0,0,0,0,27,5,32,0,0,2,0,2,30,48,78,223,225,
08/21/2018,32,14,28,18,92,0,0,0,0,0,0,2,16,2,20,0,0,2,10,12,26,16,42,154,166,
08/22/2018,35,15,33,33,116,0,0,0,0,0,0,6,32,9,47,0,2,0,2,4,20,78,98,261,265,
08/23/2018,33,10,55,24,122,2,0,0,0,2,0,0,56,7,63,0,0,0,2,2,18,62,80,265,269,
08/24/2018,30,9,49,25,113,0,0,0,0,0,0,0,26,3,29,0,2,2,4,8,28,12,40,182,190,
08/25/2018,42,10,17,2,71,2,2,0,0,4,0,0,47,0,47,0,0,2,0,2,102,0,102,220,226,
08/26/2018,30,13,58,4,105,0,0,0,0,0,0,4,58,4,66,0,0,0,0,0,70,4,74,245,245,
08/27/2018,30,12,23,4,69,2,0,0,2,4,0,0,24,2,26,0,0,0,2,2,16,16,32,127,133,
08/28/2018,34,9,27,20,90,0,0,0,0,0,0,0,20,0,20,0,0,0,2,2,48,22,70,180,182,
08/29/2018,33,18,34,3,88,0,0,0,0,0,0,0,21,3,24,0,0,10,0,10,30,8,38,150,160,
08/30/2018,31,25,55,10,121,0,0,0,0,0,0,0,13,11,24,0,0,0,4,4,8,26,34,179,183,
08/31/2018,26,35,102,2,165,0,0,2,0,2,0,0,47,0,47,0,0,2,0,2,30,0,30,242,246,
09-01-2018,40,14,42,0,96,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,92,0,92,230,230,
09-02-2018,26,7,22,0,55,0,0,0,0,0,0,1,39,0,40,0,0,2,0,2,84,0,84,179,181,
09-03-2018,32,37,106,0,175,0,0,2,0,2,0,0,33,0,33,0,0,0,0,0,24,0,24,232,234,
09-04-2018,27,25,20,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,
09-05-2018,33,11,25,2,71,0,0,0,2,2,0,0,10,1,11,0,0,2,0,2,32,12,44,126,130,
09-07-2018,28,10,56,4,98,0,0,0,0,0,0,4,39,6,49,0,2,4,2,8,34,28,62,209,217,
09-08-2018,36,10,20,2,68,0,0,0,0,0,0,0,44,7,51,0,0,12,0,12,64,14,78,197,209,
09-09-2018,32,16,51,2,101,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,18,4,22,150,150,
09-10-2018,31,7,29,49,116,0,0,0,0,0,0,2,28,2,32,0,2,0,0,2,22,24,46,194,196,
09-11-2018,33,9,28,39,109,0,0,0,2,2,0,2,15,18,35,0,0,0,0,0,8,118,126,270,272,
09-12-2018,33,4,36,6,79,0,0,0,0,0,0,0,18,3,21,0,0,0,0,0,16,14,30,130,130,
09/13/2018,34,8,46,13,101,0,0,0,0,0,0,3,18,14,35,0,0,4,2,6,24,74,98,234,240,
09/14/2018,29,22,41,12,104,0,0,0,0,0,0,2,34,7,43,0,0,2,0,2,14,54,68,215,217,
09/15/2018,35,13,45,0,93,0,0,0,0,0,0,4,41,2,47,0,2,2,0,4,36,10,46,186,190,
09/16/2018,27,6,45,2,80,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,48,52,100,222,222,
09/17/2018,30,12,26,2,70,0,0,0,0,0,0,0,27,0,27,0,0,4,2,6,36,26,62,159,165,
09/18/2018,31,15,21,16,83,0,0,0,0,0,0,5,29,6,40,0,6,2,0,8,38,50,88,211,219,
09/19/2018,33,8,56,17,114,0,0,0,0,0,0,1,26,16,43,0,0,0,0,0,36,44,80,237,237,
09/20/2018,31,13,37,18,99,0,0,0,0,0,0,8,34,15,57,0,0,0,2,2,14,44,58,214,216,
09/21/2018,33,19,45,21,118,0,0,0,0,0,0,4,43,5,52,0,0,0,0,0,36,16,52,222,222,
09/22/2018,36,9,29,6,80,0,0,0,0,0,0,0,43,4,47,0,0,0,0,0,86,0,86,213,213,
09/23/2018,32,8,62,0,102,0,0,0,0,0,0,5,23,0,28,0,2,4,2,8,30,0,30,160,168,
09/24/2018,31,10,19,29,89,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,8,44,52,153,153,
09/25/2018,33,13,18,22,86,0,0,0,0,0,0,2,30,0,32,0,0,0,0,0,18,4,22,140,140,
09/26/2018,34,14,34,21,103,0,0,0,0,0,0,2,45,1,48,0,0,0,0,0,30,4,34,185,185,
09/27/2018,33,16,34,31,114,0,0,0,0,0,0,0,24,2,26,0,0,2,4,6,4,46,50,190,196,
09/28/2018,27,25,56,3,111,0,0,0,0,0,0,4,42,2,48,0,0,0,0,0,38,38,76,235,235,
09/29/2018,38,11,43,0,92,0,0,0,0,0,0,2,46,2,50,0,2,0,0,2,64,0,64,206,208,
09/30/2018,31,19,83,0,133,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,26,0,26,190,190,
10-01-2018,32,11,38,15,96,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,24,64,88,204,204,
10-02-2018,32,8,22,10,72,0,0,0,0,0,0,3,23,4,30,0,0,0,0,0,24,24,48,150,150,
10-03-2018,34,16,37,32,119,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,6,92,98,233,233,
10-04-2018,31,28,61,21,141,0,0,0,0,0,0,4,51,7,62,0,0,2,2,4,42,42,84,287,291,
10-05-2018,26,33,75,12,146,0,0,0,0,0,0,1,40,0,41,0,0,6,2,8,10,0,10,197,205,
10-06-2018,35,13,36,2,86,0,0,0,0,0,0,1,48,0,49,0,0,2,0,2,74,0,74,209,211,
10-07-2018,32,24,58,0,114,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,42,0,42,190,192,
10-08-2018,26,23,118,0,167,0,7,0,0,7,0,2,34,0,36,0,0,0,0,0,8,0,8,211,218,
10-09-2018,14,34,54,0,102,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,107,107,
10-10-2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10-11-2018,0,0,5,0,5,0,0,0,2,2,0,21,50,88,159,0,6,34,40,80,0,0,0,164,246,
10-12-2018,10,6,27,0,43,0,0,0,0,0,0,53,88,48,189,0,10,48,10,68,0,0,0,232,300,
10/14/2018,26,26,34,7,93,0,0,0,0,0,0,7,81,19,107,0,0,8,0,8,4,2,6,206,214,
10/15/2018,25,15,50,1,91,0,0,0,0,0,0,14,74,8,96,0,0,0,6,6,0,0,0,187,193,
10/16/2018,23,17,59,0,99,0,0,0,0,0,0,8,64,2,74,0,8,4,14,26,0,11,11,184,210,
10/17/2018,26,12,68,0,106,0,0,0,0,0,0,9,56,7,72,0,0,38,6,44,2,0,2,180,224,
10/18/2018,25,23,59,6,113,0,0,0,0,0,0,10,73,5,88,0,16,14,12,42,4,0,4,205,247,
10/19/2018,18,33,86,0,137,0,0,0,0,0,0,12,57,0,69,0,0,0,2,2,6,0,6,212,214,
10/20/2018,30,8,29,1,68,0,0,0,0,0,0,4,25,0,29,0,2,30,0,32,0,0,0,97,129,
10/21/2018,28,16,67,0,111,0,0,0,0,0,0,9,60,0,69,0,0,0,0,0,6,0,6,186,186,
10/22/2018,26,18,56,2,102,0,0,0,0,0,0,36,61,0,97,0,0,10,8,18,2,2,4,203,221,
10/23/2018,30,21,47,0,98,0,0,0,0,0,0,11,59,0,70,0,8,8,0,16,0,0,0,168,184,
10/24/2018,28,18,57,1,104,0,0,0,0,0,0,6,72,0,78,0,0,2,0,2,8,0,8,190,192,
10/25/2018,31,14,43,5,93,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,103,103,
10/26/2018,27,25,51,0,103,0,0,0,0,0,0,0,20,0,20,0,0,0,2,2,2,0,2,125,127,
10/27/2018,37,7,40,1,85,0,0,0,0,0,0,2,28,3,33,0,0,0,0,0,12,0,12,130,130,
10/28/2018,29,15,61,0,105,0,0,0,0,0,0,0,49,3,52,0,0,0,0,0,2,0,2,159,159,
10/29/2018,27,10,47,0,84,0,0,0,0,0,0,5,32,0,37,0,4,0,0,4,2,0,2,123,127,
10/30/2018,27,14,49,0,90,0,0,0,0,0,0,10,47,2,59,0,0,4,0,4,4,0,4,153,157,
10/31/2018,28,9,28,0,65,0,0,0,0,0,0,5,30,0,35,0,4,2,2,8,2,0,2,102,110,
11-01-2018,28,17,29,0,74,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,0,2,81,81,
11-02-2018,27,22,54,1,104,0,0,2,0,2,0,1,17,0,18,0,4,4,0,8,4,0,4,126,136,
11-03-2018,30,6,23,1,60,0,0,0,0,0,0,7,32,0,39,0,0,2,0,2,6,0,6,105,107,
11-04-2018,24,11,51,0,86,0,0,0,0,0,0,0,30,0,30,0,0,12,0,12,4,0,4,120,132,
11-05-2018,23,20,49,0,92,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,106,106,
11-06-2018,25,12,52,0,89,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,90,90,
11-07-2018,29,10,33,0,72,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,73,73,
11-08-2018,28,10,54,0,92,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,97,97,
11-09-2018,23,20,38,0,81,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,92,92,
11-10-2018,28,14,33,0,75,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,4,0,4,109,109,
11-11-2018,26,13,53,0,92,0,0,0,0,0,0,6,30,0,36,0,0,6,2,8,4,0,4,132,140,
11-12-2018,27,13,19,0,59,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,62,62,
11/13/2018,25,19,21,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,
11/14/2018,29,11,28,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,
11/15/2018,26,15,55,0,96,0,0,0,0,0,0,2,21,2,25,0,0,0,0,0,0,0,0,121,121,
11/16/2018,23,21,63,0,107,0,0,0,0,0,0,2,43,0,45,0,2,0,0,2,0,0,0,152,154,
11/17/2018,23,22,35,1,81,0,0,0,0,0,0,0,43,1,44,0,0,2,0,2,0,6,6,131,133,
11/18/2018,25,9,42,0,76,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,0,0,0,100,102,
11/19/2018,26,19,37,0,82,0,0,0,0,0,0,0,28,2,30,0,4,0,0,4,6,0,6,118,122,
11/20/2018,26,35,88,0,149,0,0,0,0,0,0,2,27,0,29,0,2,0,0,2,0,0,0,178,180,
11/21/2018,29,27,65,1,122,0,0,0,0,0,0,0,66,0,66,0,0,0,2,2,16,18,34,222,224,
11/22/2018,21,3,2,0,26,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,0,0,0,41,43,
11/23/2018,29,17,40,0,86,0,0,0,0,0,0,4,6,0,10,0,0,2,0,2,0,0,0,96,98,
11/24/2018,34,20,40,2,96,0,0,0,0,0,0,1,11,1,13,0,2,0,0,2,18,0,18,127,129,
11/25/2018,29,32,91,0,152,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,2,0,2,192,192,
11/26/2018,26,18,36,1,81,0,0,0,0,0,0,2,17,11,30,0,0,0,0,0,4,26,30,141,141,
11/27/2018,23,12,25,1,61,0,0,0,0,0,0,5,17,1,23,0,12,2,0,14,0,0,0,84,98,
11/28/2018,25,10,37,0,72,0,0,0,0,0,0,2,35,2,39,0,0,4,2,6,0,16,16,127,133,
11/29/2018,25,13,24,0,62,0,0,0,2,2,0,0,39,4,43,0,0,0,0,0,0,10,10,115,117,
11/30/2018,23,13,48,0,84,0,0,0,0,0,0,1,30,0,31,0,0,4,2,6,0,0,0,115,121,
12-01-2018,21,1,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
12-02-2018,22,9,40,0,71,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,0,6,6,88,88,
12-03-2018,25,16,17,0,58,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,0,0,0,64,66,
12-04-2018,27,12,16,0,55,0,0,0,0,0,0,0,41,0,41,0,0,9,4,13,0,0,0,96,109,
12-05-2018,27,14,25,0,66,0,0,0,0,0,0,4,39,1,44,0,2,2,0,4,2,0,2,112,116,
12-06-2018,27,9,28,0,64,0,0,0,0,0,0,4,34,4,42,0,2,10,8,20,20,20,40,146,166,
12-07-2018,26,14,34,2,76,0,0,0,0,0,0,4,29,4,37,0,6,2,2,10,8,8,16,129,139,
12-08-2018,19,5,8,4,36,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,47,47,
12-09-2018,22,13,14,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
12-10-2018,25,9,35,4,73,0,0,0,0,0,0,0,4,0,4,0,0,2,4,6,8,0,8,85,91,
12-11-2018,21,8,43,2,74,0,0,0,0,0,0,3,26,3,32,0,0,4,0,4,4,8,12,118,122,
12-12-2018,27,9,19,0,55,0,0,0,0,0,0,5,33,2,40,0,2,6,0,8,0,0,0,95,103,
12/13/2018,28,17,36,3,84,0,0,0,0,0,0,3,17,2,22,0,0,0,0,0,4,22,26,132,132,
12/14/2018,26,6,22,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,
12/15/2018,24,3,35,1,63,0,0,0,0,0,0,6,23,1,30,0,0,4,0,4,10,0,10,103,107,
12/16/2018,20,6,39,0,65,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,12,0,12,104,104,
12/17/2018,23,17,20,1,61,0,0,0,0,0,0,0,31,0,31,0,0,2,1,3,56,0,56,148,151,
