OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ACY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/15/2018,18,20,15,6,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,
04/16/2018,17,8,6,10,41,0,0,0,0,0,0,0,1,18,19,0,0,0,0,0,0,52,52,112,112,
04/17/2018,18,5,31,36,90,0,0,0,2,2,0,3,18,36,57,0,1,0,0,1,0,40,40,187,190,
04/18/2018,22,11,16,21,70,0,0,0,0,0,0,1,19,32,52,0,0,3,0,3,0,12,12,134,137,
04/19/2018,18,9,22,68,117,0,0,1,0,1,0,0,13,26,39,0,0,1,1,2,19,140,159,315,318,
04/20/2018,21,23,29,31,104,0,1,0,0,1,0,1,44,28,73,0,0,0,0,0,12,35,47,224,225,
04/21/2018,21,13,34,0,68,0,0,0,0,0,0,1,34,12,47,0,0,1,0,1,18,80,98,213,214,
04/22/2018,20,23,32,0,75,0,0,0,0,0,0,1,33,4,38,0,0,3,0,3,0,0,0,113,116,
04/23/2018,21,5,16,63,105,0,0,0,0,0,0,0,20,21,41,0,0,4,0,4,0,64,64,210,214,
04/24/2018,20,7,11,58,96,0,0,0,0,0,0,1,13,16,30,0,0,0,0,0,0,58,58,184,184,
04/25/2018,19,13,14,13,59,0,0,0,0,0,0,0,4,13,17,0,0,0,0,0,0,58,58,134,134,
04/26/2018,17,10,25,35,87,0,0,0,0,0,0,1,31,30,62,0,0,3,0,3,4,32,36,185,188,
04/27/2018,24,18,21,14,77,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,0,0,0,88,88,
04/28/2018,22,9,23,0,54,0,0,0,0,0,0,0,12,2,14,0,0,2,0,2,0,0,0,68,70,
04/29/2018,21,30,14,5,70,0,0,0,0,0,0,0,12,7,19,0,0,1,0,1,0,12,12,101,102,
04/30/2018,16,10,6,40,72,0,0,0,0,0,0,1,9,26,36,0,0,1,0,1,2,24,26,134,135,
05-01-2018,17,4,39,40,100,0,0,0,0,0,0,0,38,14,52,0,0,2,0,2,3,16,19,171,173,
05-02-2018,18,7,10,53,88,0,0,0,0,0,0,0,23,36,59,0,0,1,0,1,2,49,51,198,199,
05-03-2018,22,12,18,28,80,0,0,1,0,1,0,0,12,24,36,0,0,4,0,4,0,68,68,184,189,
05-04-2018,26,23,16,28,93,0,0,1,0,1,0,3,20,28,51,0,0,1,0,1,30,62,92,236,238,
05-05-2018,22,13,15,9,59,0,0,0,0,0,0,2,38,10,50,0,0,3,0,3,10,30,40,149,152,
05-06-2018,18,24,37,17,96,0,0,0,0,0,0,0,4,3,7,0,0,1,0,1,0,0,0,103,104,
05-07-2018,20,8,23,29,80,0,0,0,0,0,0,0,17,29,46,0,0,4,0,4,0,50,50,176,180,
05-08-2018,16,7,19,28,70,0,0,0,0,0,0,0,21,40,61,0,0,3,0,3,0,74,74,205,208,
05-09-2018,23,8,15,39,85,0,0,0,0,0,0,5,31,29,65,0,0,0,1,1,4,36,40,190,191,
05-10-2018,15,18,15,31,79,0,0,0,0,0,0,0,20,28,48,0,0,0,1,1,22,40,62,189,190,
05-11-2018,25,13,17,16,71,0,0,0,0,0,0,2,46,31,79,0,0,3,0,3,8,14,22,172,175,
05-12-2018,20,10,15,12,57,0,0,0,0,0,0,0,14,6,20,0,0,0,0,0,0,18,18,95,95,
05/13/2018,17,13,8,12,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,68,68,
05/14/2018,22,9,23,19,73,0,0,0,0,0,0,0,3,7,10,0,0,0,0,0,0,0,0,83,83,
05/15/2018,22,11,29,35,97,0,0,0,1,1,0,1,15,13,29,0,2,0,0,2,4,88,92,218,221,
05/16/2018,19,8,17,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,
05/17/2018,17,8,28,16,69,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,12,0,12,90,90,
05/18/2018,22,20,30,6,78,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,4,4,88,88,
05/19/2018,23,14,25,0,62,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62,63,
05/20/2018,19,27,25,6,77,0,0,0,0,0,0,0,10,4,14,0,0,2,0,2,0,18,18,109,111,
05/21/2018,20,6,18,4,48,0,0,0,0,0,0,5,28,33,66,0,0,2,1,3,0,34,34,148,151,
05/22/2018,14,6,16,64,100,0,0,0,1,1,0,1,19,21,41,0,0,3,0,3,3,94,97,238,242,
05/23/2018,30,11,29,22,92,0,1,0,0,1,0,0,26,22,48,0,0,3,0,3,0,16,16,156,160,
05/24/2018,16,12,31,71,130,0,0,0,0,0,0,1,50,33,84,0,0,4,1,5,36,34,70,284,289,
05/25/2018,22,21,32,8,83,0,0,0,1,1,0,4,31,25,60,0,0,6,1,7,4,30,34,177,185,
05/26/2018,22,12,13,1,48,0,0,0,1,1,0,0,21,10,31,0,0,5,0,5,14,30,44,123,129,
05/27/2018,17,28,10,1,56,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,59,59,
05/28/2018,21,14,35,4,74,0,0,1,0,1,0,0,1,4,5,0,0,3,0,3,0,0,0,79,83,
05/29/2018,20,11,25,23,79,0,0,0,0,0,0,1,8,18,27,0,0,1,10,11,0,22,22,128,139,
05/30/2018,21,11,16,23,71,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,73,73,
05/31/2018,16,9,14,25,64,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,18,18,89,89,
06-01-2018,22,22,37,12,93,0,0,0,1,1,0,0,10,23,33,0,0,3,0,3,4,58,62,188,192,
06-02-2018,24,7,18,4,53,0,0,0,0,0,0,0,12,6,18,0,0,2,0,2,0,12,12,83,85,
06-03-2018,19,26,25,2,72,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,78,78,
06-04-2018,20,12,12,17,61,0,0,0,0,0,0,0,51,27,78,0,0,3,0,3,36,24,60,199,202,
06-05-2018,18,5,18,18,59,0,0,0,0,0,0,0,22,27,49,0,0,2,2,4,14,38,52,160,164,
06-06-2018,18,7,23,30,78,0,0,0,0,0,0,3,22,33,58,0,0,4,0,4,20,46,66,202,206,
06-07-2018,18,15,20,21,74,0,0,0,0,0,0,0,34,25,59,0,0,1,0,1,24,28,52,185,186,
06-08-2018,23,13,46,2,84,0,0,0,0,0,0,0,32,16,48,0,0,0,0,0,14,0,14,146,146,
06-09-2018,20,13,17,24,74,0,0,0,0,0,0,0,10,3,13,0,0,1,0,1,0,0,0,87,88,
06-10-2018,21,21,18,2,62,0,0,0,0,0,0,0,14,8,22,0,0,2,0,2,0,0,0,84,86,
06-11-2018,17,16,9,60,102,0,0,0,0,0,0,0,12,38,50,0,0,0,0,0,8,98,106,258,258,
06-12-2018,19,11,19,67,116,0,0,0,0,0,0,2,43,32,77,0,0,2,0,2,28,94,122,315,317,
06/13/2018,19,9,21,14,63,0,0,0,0,0,0,0,13,11,24,0,0,0,0,0,0,0,0,87,87,
06/14/2018,21,15,16,55,107,0,0,0,0,0,0,7,24,27,58,0,0,4,0,4,12,20,32,197,201,
06/15/2018,23,20,18,26,87,0,0,0,0,0,0,0,50,32,82,0,0,3,1,4,38,16,54,223,227,
06/16/2018,20,3,21,2,46,0,0,0,0,0,0,2,37,4,43,0,0,3,0,3,0,4,4,93,96,
06/17/2018,19,16,19,0,54,0,0,0,0,0,0,0,27,5,32,0,0,3,0,3,0,0,0,86,89,
06/18/2018,20,7,19,4,50,0,0,0,0,0,0,0,26,36,62,0,0,1,0,1,6,8,14,126,127,
06/19/2018,15,8,30,19,72,0,0,0,0,0,0,0,47,19,66,1,0,1,1,3,0,60,60,198,201,
06/20/2018,20,8,22,35,85,0,0,0,0,0,0,0,14,31,45,0,0,1,0,1,28,108,136,266,267,
06/21/2018,20,16,50,49,135,0,0,0,0,0,0,0,10,14,24,0,0,1,0,1,4,86,90,249,250,
06/22/2018,21,25,22,15,83,0,0,0,0,0,0,0,4,16,20,0,0,1,0,1,0,4,4,107,108,
06/23/2018,21,12,27,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,
06/24/2018,21,21,18,0,60,0,0,0,0,0,0,0,22,8,30,0,0,3,1,4,0,0,0,90,94,
06/25/2018,20,14,16,35,85,0,0,0,0,0,0,0,31,24,55,0,0,6,0,6,0,14,14,154,160,
06/26/2018,18,8,37,24,87,0,0,0,0,0,0,0,50,32,82,0,0,6,0,6,36,28,64,233,239,
06/27/2018,22,9,28,77,136,0,0,0,0,0,0,3,32,22,57,0,1,3,1,5,10,28,38,231,236,
06/28/2018,15,19,25,25,84,0,0,0,1,1,0,1,18,18,37,0,0,3,0,3,6,14,20,141,145,
06/29/2018,23,33,28,36,120,0,0,0,0,0,0,2,52,8,62,0,0,5,20,25,10,48,58,240,265,
06/30/2018,23,21,23,0,67,0,0,0,0,0,0,2,34,3,39,0,0,6,0,6,12,1,13,119,125,
07-01-2018,22,33,38,9,102,0,0,0,0,0,0,0,36,8,44,0,0,3,0,3,0,14,14,160,163,
07-02-2018,18,16,17,36,87,0,0,0,0,0,0,1,48,143,192,0,0,5,0,5,0,0,0,279,284,
07-03-2018,20,10,34,34,98,0,0,0,0,0,0,0,31,17,48,0,0,2,1,3,14,8,22,168,171,
07-04-2018,21,0,7,0,28,0,0,0,0,0,0,0,23,4,27,0,0,3,2,5,0,0,0,55,60,
07-05-2018,18,9,10,39,76,0,0,0,1,1,0,1,35,17,53,0,0,8,0,8,22,16,38,167,176,
07-06-2018,20,24,14,10,68,0,0,0,0,0,0,0,9,7,16,0,0,2,0,2,0,0,0,84,86,
07-07-2018,24,18,28,1,71,0,0,0,0,0,0,0,31,7,38,0,0,4,0,4,12,0,12,121,125,
07-08-2018,20,35,18,3,76,0,0,0,0,0,0,0,28,12,40,0,0,4,1,5,18,4,22,138,143,
07-09-2018,17,17,24,33,91,0,0,0,0,0,0,0,37,11,48,0,0,7,0,7,18,64,82,221,228,
07-10-2018,17,6,17,38,78,0,0,0,0,0,0,1,32,33,66,0,0,6,0,6,34,8,42,186,192,
07-11-2018,21,13,27,38,99,0,0,0,0,0,0,0,31,24,55,0,0,1,0,1,0,0,0,154,155,
07-12-2018,18,16,18,25,77,0,0,0,0,0,0,1,29,25,55,0,1,4,1,6,44,24,68,200,206,
07/13/2018,21,29,38,23,111,0,0,0,0,0,0,3,38,18,59,0,0,4,0,4,0,50,50,220,224,
07/14/2018,21,13,22,2,58,0,0,0,0,0,0,1,37,10,48,0,0,6,0,6,6,0,6,112,118,
07/15/2018,22,36,25,20,103,0,0,0,0,0,0,1,25,7,33,0,0,0,0,0,0,28,28,164,164,
07/16/2018,18,15,27,51,111,0,0,0,0,0,0,3,40,17,60,0,2,1,1,4,0,20,20,191,195,
07/17/2018,30,8,22,22,82,0,0,0,0,0,0,0,14,19,33,0,0,1,0,1,11,64,75,190,191,
07/18/2018,21,22,18,34,95,0,0,0,0,0,0,0,31,17,48,0,0,3,0,3,24,38,62,205,208,
07/19/2018,18,15,16,97,146,0,0,0,0,0,0,0,47,41,88,0,0,1,1,2,30,64,94,328,330,
07/20/2018,21,30,20,33,104,0,0,0,0,0,0,1,24,23,48,0,1,2,1,4,0,36,36,188,192,
07/21/2018,22,19,10,0,51,0,0,0,0,0,0,0,9,3,12,0,0,2,1,3,0,0,0,63,66,
07/22/2018,16,31,24,4,75,0,0,0,1,1,0,0,1,3,4,0,1,1,0,2,0,0,0,79,82,
07/23/2018,22,10,30,26,88,0,0,0,0,0,0,0,3,16,19,0,0,2,0,2,0,2,2,109,111,
07/24/2018,15,4,24,35,78,0,0,1,0,1,0,0,2,17,19,0,0,0,0,0,2,20,22,119,120,
07/25/2018,21,9,11,34,75,0,0,0,0,0,1,0,8,16,25,0,0,0,1,1,14,0,14,114,115,
07/26/2018,17,13,38,16,84,0,0,0,0,0,0,0,24,29,53,0,0,4,0,4,12,24,36,173,177,
07/27/2018,21,33,29,38,121,0,0,0,0,0,0,0,8,7,15,0,0,5,0,5,0,34,34,170,175,
07/28/2018,22,18,19,1,60,0,0,0,0,0,0,0,17,5,22,0,0,5,0,5,2,0,2,84,89,
07/29/2018,19,27,31,3,80,0,0,0,0,0,0,1,41,14,56,0,0,4,0,4,8,0,8,144,148,
07/30/2018,20,17,24,16,77,0,0,0,0,0,0,1,17,19,37,0,0,2,2,4,2,10,12,126,130,
07/31/2018,16,11,23,52,102,0,0,0,0,0,0,0,21,13,34,0,0,3,1,4,4,6,10,146,150,
08-01-2018,20,11,33,54,118,0,0,0,0,0,0,2,15,30,47,0,0,1,1,2,130,0,130,295,297,
08-02-2018,12,21,30,10,73,0,0,0,0,0,0,1,25,19,45,0,0,2,0,2,16,26,42,160,162,
08-03-2018,28,29,19,22,98,0,0,0,0,0,0,0,9,2,11,0,0,1,0,1,0,0,0,109,110,
08-04-2018,22,23,32,9,86,0,0,0,0,0,0,0,10,7,17,0,0,2,0,2,2,0,2,105,107,
08-05-2018,21,35,32,6,94,0,0,0,1,1,0,1,48,6,55,0,0,3,0,3,0,28,28,177,181,
08-06-2018,19,12,14,25,70,0,0,1,0,1,0,0,13,19,32,0,1,3,1,5,0,40,40,142,148,
08-07-2018,14,12,21,32,79,0,0,0,0,0,0,4,28,22,54,0,0,5,3,8,3,98,101,234,242,
08-08-2018,20,15,22,16,73,0,0,0,0,0,0,1,25,14,40,0,0,1,0,1,0,0,0,113,114,
08-09-2018,20,11,29,51,111,0,0,0,0,0,0,2,31,18,51,0,1,7,0,8,10,44,54,216,224,
08-10-2018,21,29,31,43,124,0,0,0,0,0,0,1,33,17,51,0,0,5,1,6,16,54,70,245,251,
08-11-2018,20,11,11,0,42,0,0,0,0,0,0,0,4,2,6,0,0,0,1,1,0,0,0,48,49,
08-12-2018,26,36,29,1,92,0,0,0,0,0,0,0,11,2,13,0,0,5,1,6,0,0,0,105,111,
08/13/2018,19,19,37,22,97,0,0,0,0,0,0,0,7,15,22,0,0,0,0,0,0,36,36,155,155,
08/14/2018,16,9,26,73,124,0,0,0,0,0,0,0,24,22,46,0,0,5,0,5,0,152,152,322,327,
08/15/2018,23,11,21,35,90,0,0,0,0,0,0,0,35,23,58,0,0,1,0,1,0,50,50,198,199,
08/16/2018,20,18,22,41,101,0,0,0,0,0,0,0,36,43,79,0,0,0,0,0,8,18,26,206,206,
08/17/2018,22,31,35,57,145,0,0,0,0,0,0,0,24,15,39,0,0,3,0,3,6,12,18,202,205,
08/18/2018,20,12,25,8,65,0,0,0,0,0,0,0,32,19,51,0,0,4,0,4,16,12,28,144,148,
08/19/2018,20,32,56,12,120,0,1,0,0,1,0,0,7,5,12,0,0,2,0,2,0,0,0,132,135,
08/20/2018,19,13,19,21,72,0,0,1,1,2,0,0,25,33,58,0,0,7,1,8,6,18,24,154,164,
08/21/2018,15,7,11,18,51,0,0,0,0,0,0,0,17,17,34,0,1,3,1,5,0,34,34,119,124,
08/22/2018,24,18,10,11,63,0,0,1,1,2,0,0,50,173,223,0,0,7,0,7,0,0,0,286,295,
08/23/2018,17,22,30,62,131,0,0,0,0,0,0,1,65,43,109,0,0,5,0,5,16,162,178,418,423,
08/24/2018,21,27,24,26,98,0,0,0,0,0,0,1,44,30,75,0,0,5,0,5,10,33,43,216,221,
08/25/2018,20,6,25,1,52,0,0,0,0,0,0,0,32,5,37,0,0,6,1,7,10,0,10,99,106,
08/26/2018,20,31,27,2,80,0,0,0,0,0,0,1,43,5,49,0,1,5,0,6,16,26,42,171,177,
08/27/2018,19,17,13,27,76,0,0,1,0,1,0,0,26,32,58,0,0,6,1,7,20,84,104,238,246,
08/28/2018,15,7,22,28,72,0,0,0,0,0,0,0,29,36,65,0,0,2,0,2,6,120,126,263,265,
08/29/2018,21,13,23,37,94,0,0,0,0,0,0,0,26,36,62,0,0,5,0,5,2,66,68,224,229,
08/30/2018,23,19,29,56,127,0,0,0,0,0,0,1,36,32,69,0,0,6,1,7,52,47,99,295,302,
08/31/2018,22,21,30,6,79,0,0,0,0,0,0,0,4,7,11,0,0,3,0,3,0,0,0,90,93,
09-01-2018,22,15,30,3,70,0,0,1,0,1,0,0,12,4,16,0,0,1,0,1,0,12,12,98,100,
09-02-2018,18,23,16,3,60,0,0,0,0,0,0,0,21,13,34,0,0,1,0,1,0,0,0,94,95,
09-03-2018,20,7,19,4,50,0,0,1,0,1,0,1,13,11,25,0,0,4,1,5,13,34,47,122,128,
09-04-2018,17,5,19,20,61,0,0,0,0,0,0,1,18,31,50,0,0,2,0,2,0,34,34,145,147,
09-05-2018,20,13,33,24,90,0,0,0,0,0,0,0,17,43,60,0,0,4,0,4,24,32,56,206,210,
09-06-2018,17,15,22,13,67,0,0,0,0,0,0,1,16,33,50,0,0,1,1,2,30,50,80,197,199,
09-07-2018,25,17,35,7,84,0,0,0,0,0,0,0,12,38,50,0,0,0,1,1,4,60,64,198,199,
09-08-2018,21,10,21,4,56,0,0,1,0,1,0,0,2,2,4,0,0,1,0,1,0,0,0,60,62,
09-09-2018,18,14,6,7,45,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,47,47,
09-10-2018,21,17,11,10,59,0,0,0,0,0,0,0,2,7,9,0,0,0,0,0,0,8,8,76,76,
09-11-2018,14,6,15,4,39,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,40,40,
09-12-2018,17,10,14,20,61,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,18,18,82,82,
09/13/2018,12,13,14,5,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,45,45,
09/14/2018,18,16,15,14,63,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,30,0,30,94,94,
09/15/2018,22,6,34,21,83,0,0,0,0,0,0,0,39,10,49,0,0,4,2,6,10,40,50,182,188,
09/16/2018,16,19,25,9,69,0,0,0,0,0,0,1,32,13,46,0,0,4,1,5,6,10,16,131,136,
09/17/2018,18,10,17,39,84,0,0,0,1,1,0,0,10,9,19,0,0,2,10,12,0,42,42,145,158,
09/18/2018,15,9,8,13,45,0,0,0,0,0,0,0,5,9,14,0,0,0,0,0,20,4,24,83,83,
09/19/2018,14,4,19,24,61,0,0,0,0,0,0,0,24,27,51,0,0,2,0,2,24,42,66,178,180,
09/20/2018,18,15,26,29,88,0,0,0,0,0,0,0,24,21,45,0,0,5,0,5,12,74,86,219,224,
09/21/2018,21,14,32,37,104,0,0,0,0,0,0,0,26,14,40,0,0,5,0,5,0,0,0,144,149,
09/22/2018,21,14,19,2,56,0,0,0,0,0,0,2,37,8,47,0,0,4,0,4,15,2,17,120,124,
09/23/2018,19,22,13,8,62,0,0,0,0,0,0,0,8,11,19,0,0,0,0,0,0,0,0,81,81,
09/24/2018,20,6,22,65,113,0,0,0,0,0,0,0,5,18,23,0,0,0,0,0,12,89,101,237,237,
09/25/2018,13,10,20,36,79,0,0,0,0,0,0,0,5,19,24,0,0,0,0,0,16,58,74,177,177,
09/26/2018,12,12,12,53,89,0,0,1,0,1,14,0,12,37,63,0,0,1,0,1,0,0,0,152,154,
09/27/2018,18,11,16,58,103,0,0,0,1,1,0,1,38,24,63,0,0,2,0,2,32,32,64,230,233,
09/28/2018,21,19,26,40,106,0,0,0,0,0,0,0,10,11,21,0,0,4,0,4,8,0,8,135,139,
09/29/2018,22,6,23,1,52,0,0,0,0,0,0,0,51,8,59,0,0,6,0,6,4,0,4,115,121,
09/30/2018,20,18,29,0,67,0,0,0,0,0,0,1,34,10,45,0,0,2,0,2,12,18,30,142,144,
10-01-2018,18,8,20,31,77,0,0,0,0,0,0,0,20,17,37,0,0,5,0,5,8,23,31,145,150,
10-02-2018,17,10,28,46,101,0,0,0,1,1,0,3,19,39,61,0,0,4,1,5,10,28,38,200,206,
10-03-2018,16,10,22,47,95,0,0,0,0,0,0,1,40,25,66,0,0,3,0,3,2,20,22,183,186,
10-04-2018,21,10,32,47,110,0,0,0,0,0,0,3,32,16,51,0,0,1,0,1,14,36,50,211,212,
10-05-2018,21,22,22,33,98,0,0,0,0,0,0,0,22,18,40,0,0,1,0,1,5,17,22,160,161,
10-06-2018,23,6,25,0,54,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,58,58,
10-07-2018,20,25,18,15,78,0,0,0,0,0,0,0,17,3,20,0,0,2,0,2,2,13,15,113,115,
10-08-2018,23,9,13,4,49,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,50,50,
10-09-2018,13,6,23,29,71,0,1,1,0,2,0,0,25,29,54,0,0,2,0,2,42,10,52,177,181,
10-10-2018,15,10,22,41,88,0,0,0,0,0,0,0,12,24,36,0,0,1,0,1,13,8,21,145,146,
10-11-2018,15,15,9,14,53,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,6,61,61,
10-12-2018,21,20,19,37,97,0,0,0,0,0,0,0,32,38,70,0,0,1,0,1,2,36,38,205,206,
10/13/2018,22,11,10,29,72,0,0,0,0,0,0,2,22,13,37,0,0,1,1,2,2,25,27,136,138,
10/14/2018,21,13,27,32,93,0,0,0,0,0,0,1,28,7,36,0,0,1,0,1,18,16,34,163,164,
10/15/2018,19,10,23,11,63,0,0,0,0,0,0,0,8,9,17,0,0,2,0,2,2,19,21,101,103,
10/16/2018,13,8,16,47,84,0,0,0,1,1,1,0,25,40,66,0,0,0,0,0,2,36,38,188,189,
10/17/2018,14,13,10,21,58,0,0,0,0,0,0,1,3,31,35,0,0,1,0,1,0,26,26,119,120,
10/18/2018,14,12,12,67,105,0,0,0,0,0,0,2,35,25,62,0,0,0,0,0,10,30,40,207,207,
10/19/2018,24,17,28,37,106,0,0,0,1,1,0,0,29,23,52,0,0,1,0,1,4,30,34,192,194,
10/20/2018,23,9,20,1,53,0,0,0,0,0,0,0,18,5,23,0,0,2,0,2,2,12,14,90,92,
10/21/2018,22,23,14,8,67,0,0,0,0,0,0,0,11,4,15,0,0,1,0,1,2,5,7,89,90,
10/22/2018,19,6,22,33,80,0,0,0,0,0,0,1,31,14,46,0,0,2,1,3,36,39,75,201,204,
10/23/2018,15,12,20,23,70,0,0,0,0,0,0,3,45,14,62,0,0,4,0,4,50,10,60,192,196,
10/24/2018,15,12,15,62,104,0,0,0,0,0,0,0,20,13,33,0,0,1,1,2,28,16,44,181,183,
10/25/2018,20,16,27,50,113,0,0,0,0,0,0,0,44,20,64,0,0,0,0,0,18,34,52,229,229,
10/26/2018,22,19,21,26,88,0,0,0,0,0,0,1,40,17,58,0,0,0,0,0,0,50,50,196,196,
10/27/2018,23,8,13,0,44,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,47,47,
10/28/2018,21,17,12,13,63,0,0,0,0,0,0,0,13,8,21,0,0,1,0,1,4,8,12,96,97,
10/29/2018,19,13,11,65,108,0,0,0,0,0,0,1,21,29,51,0,0,1,1,2,0,26,26,185,187,
10/30/2018,12,6,22,83,123,0,0,0,0,0,0,2,52,33,87,0,0,0,1,1,2,38,40,250,251,
10/31/2018,15,6,15,24,60,0,0,0,0,0,0,2,13,31,46,0,0,3,0,3,0,44,44,150,153,
11-01-2018,19,7,19,19,64,0,0,0,0,0,0,5,48,32,85,0,0,1,0,1,4,12,16,165,166,
11-02-2018,26,18,33,15,92,0,0,0,0,0,0,0,1,17,18,0,0,0,0,0,0,0,0,110,110,
11-03-2018,22,6,15,47,90,0,0,0,1,1,0,0,8,4,12,0,0,0,0,0,2,20,22,124,125,
11-04-2018,24,21,38,11,94,0,0,0,0,0,0,0,50,8,58,0,0,2,0,2,36,4,40,192,194,
11-05-2018,21,10,16,4,51,0,1,0,0,1,0,0,0,7,7,0,0,0,0,0,0,6,6,64,65,
11-06-2018,11,5,5,1,22,0,0,0,0,0,0,0,7,18,25,0,0,0,0,0,0,24,24,71,71,
11-07-2018,15,10,23,32,80,0,0,0,0,0,0,0,26,23,49,0,0,4,0,4,2,4,6,135,139,
11-08-2018,20,15,28,68,131,0,0,0,0,0,0,0,45,23,68,0,0,6,0,6,16,18,34,233,239,
11-09-2018,23,18,17,16,74,0,0,0,0,0,0,0,9,14,23,0,0,0,0,0,4,6,10,107,107,
11-10-2018,23,15,11,0,49,0,0,0,0,0,0,0,9,7,16,0,0,0,0,0,0,0,0,65,65,
11-11-2018,24,20,21,5,70,0,0,0,0,0,0,0,37,8,45,0,0,1,0,1,17,8,25,140,141,
11-12-2018,22,3,23,0,48,0,0,1,0,1,0,2,37,4,43,0,0,0,0,0,0,8,8,99,100,
11/13/2018,20,5,9,29,63,0,0,0,0,0,0,0,12,17,29,0,0,1,0,1,8,22,30,122,123,
11/14/2018,22,9,21,81,133,0,0,0,0,0,0,1,54,32,87,0,0,0,0,0,6,8,14,234,234,
11/15/2018,22,13,9,3,47,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,49,49,
11/16/2018,28,25,25,58,136,0,0,0,0,0,0,2,13,28,43,0,0,0,1,1,0,16,16,195,196,
11/17/2018,25,21,37,2,85,0,0,0,0,0,0,0,59,16,75,0,0,4,0,4,0,14,14,174,178,
11/18/2018,25,18,32,5,80,0,0,0,0,0,0,0,47,3,50,0,0,2,0,2,7,2,9,139,141,
11/19/2018,19,9,15,95,138,0,0,0,0,0,0,1,17,21,39,0,0,2,1,3,13,116,129,306,309,
11/20/2018,24,17,19,56,116,0,0,0,0,0,0,0,18,22,40,0,0,1,0,1,40,54,94,250,251,
11/21/2018,20,8,8,12,48,0,0,0,0,0,0,1,18,24,43,0,0,0,0,0,4,32,36,127,127,
11/22/2018,20,12,3,1,36,0,0,0,0,0,0,1,3,5,9,0,0,0,0,0,0,0,0,45,45,
11/23/2018,23,12,4,1,40,0,0,0,0,0,0,0,26,11,37,0,0,1,0,1,24,0,24,101,102,
11/24/2018,24,13,22,0,59,0,0,0,0,0,0,0,8,8,16,0,0,0,0,0,0,0,0,75,75,
11/25/2018,23,19,26,0,68,0,0,0,0,0,0,0,39,4,43,0,0,1,0,1,40,1,41,152,153,
11/26/2018,21,5,15,11,52,0,0,0,0,0,0,0,8,6,14,0,0,0,0,0,9,11,20,86,86,
11/27/2018,20,15,14,59,108,0,0,0,0,0,0,0,5,26,31,0,0,1,0,1,6,56,62,201,202,
11/28/2018,16,8,11,42,77,0,0,0,0,0,0,4,9,45,58,0,0,0,0,0,0,42,42,177,177,
11/29/2018,22,14,26,49,111,0,0,0,0,0,0,0,26,30,56,0,0,4,0,4,2,36,38,205,209,
11/30/2018,22,25,43,37,127,0,0,0,0,0,0,3,36,28,67,0,0,1,1,2,10,34,44,238,240,
12-01-2018,21,7,34,21,83,0,0,0,0,0,0,0,15,9,24,0,0,1,0,1,0,14,14,121,122,
12-02-2018,24,17,10,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,
12-03-2018,22,6,28,55,111,0,0,0,0,0,0,0,37,30,67,0,0,4,0,4,19,18,37,215,219,
12-04-2018,16,6,13,49,84,0,0,0,0,0,0,1,40,32,73,0,0,2,0,2,2,18,20,177,179,
12-05-2018,18,2,5,0,25,0,0,0,0,0,0,0,3,4,7,0,0,1,0,1,0,0,0,32,33,
12-06-2018,22,9,19,66,116,0,0,0,0,0,0,2,27,38,67,0,0,0,1,1,2,26,28,211,212,
12-07-2018,21,15,22,90,148,0,0,0,0,0,0,1,19,32,52,0,0,2,0,2,2,38,40,240,242,
12-08-2018,23,5,15,24,67,0,0,0,0,0,0,0,24,8,32,0,0,1,0,1,4,12,16,115,116,
