OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ALW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08/27/2019,2,2,9,0,13,0,0,0,0,0,0,4,41,0,45,0,0,0,0,0,36,0,36,94,94,
08/28/2019,2,6,16,0,24,0,0,0,0,0,0,3,39,2,44,0,0,0,0,0,54,0,54,122,122,
08/29/2019,3,2,7,0,12,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,40,0,40,83,83,
08/30/2019,3,5,15,0,23,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,10,0,10,63,63,
08/31/2019,2,0,0,0,2,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,25,25,
09-01-2019,2,1,3,0,6,0,0,0,0,0,0,6,21,0,27,0,0,0,0,0,40,0,40,73,73,
09-02-2019,3,1,6,0,10,0,0,0,0,0,0,6,41,0,47,0,0,2,0,2,26,0,26,83,85,
09-03-2019,2,2,10,0,14,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,36,0,36,75,75,
09-04-2019,2,2,0,0,4,0,0,0,0,0,0,2,17,0,19,0,0,5,0,5,0,0,0,23,28,
09-06-2019,3,4,7,0,14,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,10,0,10,48,48,
09-07-2019,2,0,3,0,5,0,0,0,0,0,0,0,31,0,31,0,0,1,0,1,30,0,30,66,67,
09-08-2019,3,1,2,0,6,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,11,11,
09-09-2019,2,2,1,0,5,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,30,0,30,46,46,
09-10-2019,2,1,8,0,11,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,20,0,20,46,48,
09-11-2019,2,2,13,0,17,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,26,0,26,64,64,
09-12-2019,3,2,19,0,24,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,28,0,28,77,77,
09/13/2019,3,2,8,0,13,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,34,0,34,71,71,
09/14/2019,2,0,4,0,6,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,12,0,12,30,30,
09/15/2019,3,0,10,0,13,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,0,6,30,30,
09/16/2019,3,3,5,0,11,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,32,0,32,56,57,
09/17/2019,2,5,2,0,9,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,26,0,26,40,42,
09/18/2019,2,2,12,0,16,0,0,0,0,0,0,0,15,11,26,0,0,0,0,0,34,0,34,76,76,
09/19/2019,2,2,11,0,15,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,30,0,30,63,63,
09/20/2019,3,6,14,0,23,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,20,0,20,67,67,
09/21/2019,2,0,4,0,6,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,8,0,8,29,32,
09/22/2019,3,4,3,0,10,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,0,0,0,21,21,
09/23/2019,3,4,9,0,16,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,30,0,30,71,71,
09/24/2019,2,2,4,0,8,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,18,0,18,46,46,
09/25/2019,2,4,12,0,18,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,30,0,30,79,79,
09/26/2019,2,2,5,0,9,0,0,0,0,0,0,2,21,0,23,0,4,1,0,5,26,0,26,58,63,
09/27/2019,3,2,7,0,12,0,0,0,0,0,0,4,33,0,37,0,0,0,0,0,30,0,30,79,79,
09/28/2019,2,0,6,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,17,17,
09/29/2019,2,1,3,0,6,0,0,0,0,0,0,2,12,0,14,0,0,1,0,1,10,0,10,30,31,
09/30/2019,3,3,5,0,11,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,88,0,88,140,140,
10-01-2019,2,1,5,0,8,0,0,0,0,0,0,2,40,0,42,0,0,1,0,1,38,0,38,88,89,
10-02-2019,2,4,8,0,14,0,0,0,0,0,0,65,0,0,65,0,0,0,0,0,34,0,34,113,113,
10-03-2019,3,6,12,0,21,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,44,0,44,100,100,
10-04-2019,3,2,10,0,15,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,102,0,102,172,172,
10-05-2019,2,2,15,0,19,0,0,0,0,0,0,4,21,0,25,0,0,0,0,0,6,0,6,50,50,
10-06-2019,3,0,6,0,9,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,64,0,64,102,103,
10-08-2019,2,6,7,2,17,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,14,0,14,48,48,
10-09-2019,2,4,12,0,18,0,0,0,0,0,0,0,52,0,52,0,0,4,0,4,42,0,42,112,116,
10-10-2019,3,4,6,0,13,0,0,0,0,0,0,1,53,0,54,0,0,0,0,0,54,0,54,121,121,
10-11-2019,0,4,10,0,14,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,100,0,100,202,202,
10-12-2019,2,2,7,0,11,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,56,0,56,141,141,
10/13/2019,4,2,1,0,7,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,14,0,14,46,46,
10/14/2019,3,2,7,0,12,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,124,0,124,192,192,
10/15/2019,2,2,11,0,15,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,58,0,58,122,122,
10/16/2019,2,2,10,0,14,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,98,0,98,165,165,
10/17/2019,2,2,15,1,20,0,0,0,0,0,0,0,38,1,39,0,0,0,0,0,82,0,82,141,141,
10/18/2019,2,4,7,0,13,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,44,0,44,82,82,
10/19/2019,2,2,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/20/2019,3,0,4,0,7,0,0,0,0,0,0,0,12,10,22,0,0,0,0,0,34,0,34,63,63,
10/21/2019,3,1,4,0,8,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,84,0,84,133,135,
10/22/2019,2,2,7,0,11,0,0,0,0,0,0,0,11,2,13,0,0,1,0,1,18,0,18,42,43,
10/23/2019,2,2,13,0,17,0,0,0,0,0,0,2,125,0,127,0,0,1,0,1,119,0,119,263,264,
10/24/2019,3,3,18,0,24,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,91,0,91,151,151,
10/25/2019,3,5,14,0,22,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,56,0,56,97,97,
10/26/2019,2,0,1,0,3,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,17,18,
10/27/2019,5,2,7,0,14,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,28,0,28,81,81,
10/28/2019,3,6,10,0,19,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,120,0,120,197,197,
10/29/2019,3,3,12,2,20,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,124,0,124,193,197,
10/30/2019,2,7,10,0,19,0,0,0,0,0,0,3,56,0,59,0,0,1,0,1,126,0,126,204,205,
10/31/2019,4,1,10,0,15,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,150,0,150,203,203,
11-01-2019,4,3,10,0,17,0,0,0,0,0,0,60,0,0,60,0,0,0,0,0,200,0,200,277,277,
11-02-2019,2,0,3,0,5,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,48,0,48,101,101,
11-03-2019,3,0,6,0,9,0,0,0,0,0,0,7,31,0,38,0,0,0,0,0,48,0,48,95,95,
11-04-2019,3,2,9,0,14,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,158,0,158,219,219,
11-05-2019,2,4,9,0,15,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,127,0,127,176,176,
11-06-2019,2,2,17,0,21,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,205,0,205,254,254,
11-07-2019,2,3,9,0,14,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,66,0,66,103,105,
11-08-2019,6,5,6,0,17,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,138,0,138,196,196,
11-09-2019,2,2,2,0,6,0,0,0,0,0,0,0,24,0,24,0,2,3,0,5,6,0,6,36,41,
11-10-2019,2,2,8,0,12,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,74,0,74,103,103,
11-11-2019,2,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
11-12-2019,2,2,10,0,14,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,114,0,114,157,157,
11/13/2019,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
11/14/2019,2,3,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
11/15/2019,2,2,15,0,19,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,52,0,52,87,87,
11/16/2019,2,0,5,4,11,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,35,35,
11/17/2019,2,1,6,0,9,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,48,0,48,85,85,
11/18/2019,2,2,12,0,16,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,94,0,94,141,141,
11/19/2019,2,2,13,1,18,0,0,0,0,0,0,0,42,1,43,0,0,0,0,0,102,0,102,163,163,
11/20/2019,3,1,4,0,8,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,195,0,195,261,261,
11/21/2019,5,4,13,0,22,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,112,0,112,169,169,
11/22/2019,2,3,7,0,12,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,64,0,64,97,97,
11/23/2019,2,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,7,7,
11/24/2019,3,0,1,0,4,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,18,0,18,45,45,
11/25/2019,3,0,4,0,7,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,42,0,42,61,65,
11/26/2019,2,0,4,0,6,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,16,0,16,47,48,
11/27/2019,2,0,2,0,4,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,34,0,34,53,53,
11/28/2019,3,0,0,0,3,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,0,0,0,10,13,
11/29/2019,3,0,9,0,12,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,22,0,22,66,66,
11/30/2019,2,0,5,0,7,0,0,0,0,0,0,27,0,0,27,0,0,0,0,0,2,0,2,36,36,
12-01-2019,3,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
12-02-2019,2,2,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12-03-2019,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12-04-2019,2,2,5,0,9,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,125,0,125,155,155,
12-05-2019,3,1,8,0,12,0,0,0,0,0,0,1,26,2,29,0,1,0,0,1,140,0,140,181,182,
12-06-2019,2,1,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12-07-2019,2,0,8,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11,
12-08-2019,2,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12-09-2019,2,1,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12-10-2019,2,0,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12-11-2019,2,0,15,0,17,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,32,32,
12-12-2019,3,1,8,0,12,0,0,0,0,0,0,44,0,0,44,0,0,0,0,0,28,0,28,84,84,
12/13/2019,3,2,6,0,11,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,92,0,92,150,150,
12/14/2019,2,0,4,0,6,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,14,14,
12/15/2019,3,0,4,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,21,21,
12/16/2019,2,0,1,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,9,9,
12/17/2019,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,6,6,
12/18/2019,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/19/2019,2,2,2,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,20,20,
12/20/2019,2,1,5,0,8,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,6,0,6,20,21,
12/21/2019,2,1,3,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,9,9,
12/22/2019,2,0,9,0,11,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,0,0,0,44,44,
12/23/2019,2,0,3,0,5,0,0,0,0,0,0,4,10,0,14,0,0,2,0,2,2,0,2,21,23,
12/24/2019,2,0,1,0,3,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,8,0,8,24,24,
12/25/2019,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/26/2019,3,1,4,0,8,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,14,0,14,34,34,
12/27/2019,3,4,6,0,13,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,46,0,46,71,71,
12/28/2019,2,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/29/2019,3,2,5,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,23,23,
12/30/2019,2,4,1,0,7,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,20,0,20,32,34,
12/31/2019,2,1,0,0,3,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,38,0,38,47,49,
01-01-2020,2,0,0,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,62,0,62,69,69,
01-02-2020,2,2,5,0,9,0,0,0,0,0,0,0,18,0,18,0,2,0,0,2,56,0,56,83,85,
01-03-2020,2,2,2,0,6,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,16,0,16,41,41,
01-04-2020,2,0,2,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,21,21,
01-05-2020,2,0,1,0,3,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,2,0,2,11,12,
01-06-2020,2,1,0,0,3,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,84,0,84,105,105,
01-07-2020,2,2,12,0,16,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,118,0,118,191,191,
01-08-2020,2,2,3,0,7,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,6,0,6,24,24,
01-09-2020,2,2,8,0,12,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,98,0,98,151,151,
01-10-2020,2,3,8,0,13,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,36,0,36,64,68,
01-11-2020,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01-12-2020,2,2,1,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
01/13/2020,2,0,1,0,3,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,60,0,60,70,70,
01/14/2020,2,0,2,0,4,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,42,0,42,55,55,
01/15/2020,2,1,9,0,12,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,58,0,58,92,92,
01/16/2020,2,1,8,0,11,0,0,0,0,0,0,1,29,0,30,0,0,1,0,1,38,0,38,79,80,
01/17/2020,2,1,12,0,15,0,0,0,0,0,0,2,50,0,52,0,2,0,0,2,254,0,254,321,323,
01/18/2020,2,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,6,6,
01/19/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01/20/2020,2,3,6,0,11,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,80,0,80,115,115,
01/21/2020,2,2,5,0,9,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,68,0,68,95,95,
01/22/2020,2,3,6,0,11,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,130,0,130,172,172,
01/23/2020,2,2,12,0,16,0,0,0,0,0,0,4,41,0,45,0,2,0,0,2,116,0,116,177,179,
01/24/2020,2,1,11,0,14,0,0,0,0,0,0,2,56,0,58,0,3,0,0,3,168,0,168,240,243,
01/25/2020,2,1,4,0,7,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,30,0,30,52,52,
01/26/2020,2,0,5,0,7,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,50,0,50,81,81,
01/27/2020,2,2,13,0,17,0,0,0,0,0,0,2,50,4,56,0,0,0,0,0,200,2,202,275,275,
01/28/2020,2,5,7,0,14,0,0,0,0,0,0,2,26,0,28,0,0,0,0,0,98,0,98,140,140,
01/29/2020,2,2,11,0,15,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,110,0,110,156,156,
01/30/2020,2,3,24,0,29,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,30,0,30,82,82,
01/31/2020,2,2,12,0,16,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,74,0,74,138,138,
02-01-2020,2,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,6,8,
02-02-2020,2,0,13,0,15,0,0,0,0,0,0,0,66,0,66,0,0,2,0,2,62,0,62,143,145,
02-03-2020,2,2,2,0,6,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,112,0,112,169,169,
02-04-2020,2,2,6,2,12,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,84,0,84,117,117,
02-05-2020,2,2,4,0,8,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,46,0,46,73,73,
02-06-2020,3,3,14,0,20,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,52,0,52,83,84,
02-07-2020,10,2,9,0,21,0,0,0,0,0,0,0,64,3,67,0,0,0,2,2,172,0,172,260,262,
02-08-2020,2,1,2,0,5,0,0,0,0,0,0,0,3,6,9,0,0,0,0,0,8,0,8,22,22,
02-09-2020,2,0,17,0,19,0,0,0,0,0,0,10,63,3,76,0,1,6,0,7,104,0,104,199,206,
02-10-2020,9,0,9,0,18,0,0,0,0,0,0,4,80,0,84,0,0,4,0,4,124,0,124,226,230,
02-11-2020,2,1,3,0,6,0,0,0,0,0,0,1,32,0,33,0,0,2,0,2,40,0,40,79,81,
02-12-2020,10,0,6,0,16,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,142,0,142,204,204,
02/13/2020,2,2,18,0,22,0,0,0,0,0,0,5,46,0,51,0,1,1,0,2,184,0,184,257,259,
02/14/2020,2,1,14,0,17,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,26,0,26,65,65,
02/15/2020,2,2,3,0,7,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,26,26,
02/16/2020,2,1,2,0,5,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,17,17,
02/17/2020,2,0,9,0,11,0,0,0,0,0,0,0,36,0,36,0,0,5,0,5,20,0,20,67,72,
02/18/2020,2,4,6,0,12,0,0,0,0,0,0,4,74,0,78,0,0,0,0,0,80,0,80,170,170,
02/19/2020,4,2,3,0,9,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,150,0,150,213,213,
02/20/2020,2,2,18,0,22,0,0,0,0,0,0,0,71,0,71,0,0,10,0,10,56,0,56,149,159,
02/21/2020,2,2,14,0,18,0,0,0,0,0,0,2,63,2,67,0,4,36,0,40,126,2,128,213,253,
02/22/2020,2,0,3,0,5,0,0,0,0,0,0,0,36,0,36,0,0,22,0,22,2,0,2,43,65,
02/23/2020,2,4,1,0,7,0,0,0,0,0,0,2,13,0,15,0,2,0,0,2,0,0,0,22,24,
02/24/2020,2,0,8,0,10,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,40,0,40,82,82,
02/25/2020,2,2,9,1,14,0,0,0,0,0,0,1,60,0,61,0,0,0,0,0,120,0,120,195,195,
02/26/2020,2,2,9,0,13,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,122,0,122,180,182,
02/27/2020,2,4,7,0,13,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,98,0,98,155,155,
02/28/2020,2,1,3,0,6,0,0,0,0,0,0,3,63,0,66,0,0,4,0,4,104,0,104,176,180,
02/29/2020,2,2,3,0,7,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,4,0,4,20,20,
03-01-2020,2,1,4,0,7,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,22,0,22,78,78,
03-02-2020,3,0,3,0,6,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,30,0,30,56,56,
03-03-2020,2,2,4,0,8,0,0,0,0,0,0,2,54,0,56,0,0,0,0,0,50,0,50,114,114,
03-04-2020,2,0,4,0,6,0,0,0,0,0,0,2,87,0,89,0,0,12,0,12,144,0,144,239,251,
03-05-2020,2,1,10,0,13,0,0,0,0,0,0,1,85,0,86,0,0,0,0,0,128,0,128,227,227,
03-06-2020,2,3,2,0,7,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,78,0,78,110,110,
03-07-2020,2,3,3,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,26,26,
03-08-2020,2,2,5,0,9,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,62,0,62,117,119,
03-09-2020,2,0,3,0,5,0,0,0,0,0,0,1,25,0,26,0,0,0,0,0,85,0,85,116,116,
03-10-2020,2,2,15,0,19,0,0,0,0,0,0,4,45,0,49,0,0,0,0,0,64,0,64,132,132,
03-11-2020,2,0,0,0,2,0,0,0,0,0,0,4,22,0,26,0,0,0,0,0,68,0,68,96,96,
03-12-2020,2,2,7,0,11,0,0,0,0,0,0,2,43,0,45,0,0,3,0,3,116,0,116,172,175,
03/13/2020,2,2,14,0,18,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,116,0,116,169,169,
03/14/2020,2,0,1,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,28,0,28,36,36,
03/15/2020,2,0,0,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,40,0,40,47,47,
03/16/2020,2,4,0,0,6,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,14,0,14,31,31,
03/17/2020,2,0,0,0,2,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,62,0,62,86,86,
03/18/2020,2,1,4,0,7,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,24,0,24,47,47,
03/19/2020,2,3,1,0,6,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,14,0,14,39,40,
03/20/2020,3,4,2,0,9,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,38,0,38,73,73,
03/21/2020,2,0,3,0,5,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,40,0,40,68,68,
03/22/2020,2,2,1,0,5,0,0,0,0,0,0,0,35,0,35,0,0,16,0,16,34,0,34,74,90,
03/23/2020,2,1,0,0,3,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,2,0,2,10,10,
03/24/2020,2,2,0,0,4,0,0,0,0,0,0,1,3,0,4,0,0,3,0,3,4,0,4,12,15,
03/25/2020,2,3,4,0,9,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,42,0,42,59,59,
03/26/2020,2,3,0,0,5,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,22,0,22,39,39,
03/27/2020,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4,
03/28/2020,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,2,0,2,8,8,
03/29/2020,0,0,8,0,8,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,27,27,
03/30/2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/31/2020,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4,
04-01-2020,1,0,0,0,1,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,6,6,
04-02-2020,0,2,0,0,2,0,0,0,0,0,0,4,22,0,26,0,0,0,0,0,44,0,44,72,72,
04-03-2020,1,3,8,0,12,0,0,0,0,0,0,3,7,0,10,0,2,0,0,2,0,0,0,22,24,
04-04-2020,2,2,11,0,15,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,14,0,14,49,49,
04-05-2020,2,0,0,0,2,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,24,0,24,42,42,
04-06-2020,2,1,0,0,3,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,7,0,7,20,20,
04-07-2020,2,0,8,0,10,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,2,0,2,21,21,
04-08-2020,0,0,0,0,0,0,0,0,0,0,0,4,20,4,28,0,0,8,0,8,36,0,36,64,72,
04-09-2020,2,0,2,0,4,0,0,0,0,0,0,6,19,0,25,0,0,1,0,1,0,0,0,29,30,
04-10-2020,1,4,7,0,12,0,0,0,0,0,0,2,22,0,24,0,0,1,0,1,46,0,46,82,83,
04-11-2020,1,1,2,1,5,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,22,22,
04-12-2020,0,0,4,0,4,0,0,0,0,0,0,4,24,0,28,0,0,2,0,2,16,0,16,48,50,
04/13/2020,2,2,6,0,10,0,0,0,0,0,0,8,6,0,14,0,0,0,0,0,8,0,8,32,32,
04/14/2020,2,2,0,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,10,10,
04/15/2020,2,2,1,0,5,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,8,0,8,27,29,
04/16/2020,2,2,3,0,7,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,16,0,16,43,43,
04/17/2020,2,2,6,0,10,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,16,0,16,60,60,
04/19/2020,1,0,5,0,6,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,22,0,22,53,55,
04/20/2020,2,2,8,0,12,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,46,0,46,94,94,
04/21/2020,2,2,2,2,8,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,0,0,0,24,24,
04/22/2020,1,1,5,0,7,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,18,0,18,36,37,
04/23/2020,2,3,8,0,13,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,26,0,26,52,52,
