OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SCK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,8,0,45,0,53,0,0,0,0,0,0,2,63,1,66,0,0,2,0,2,92,0,92,211,213
04/24/2018,5,4,67,1,77,0,0,0,0,0,0,2,77,6,85,0,0,4,0,4,172,2,174,336,340
04/25/2018,5,2,45,4,56,0,0,0,0,0,0,6,71,0,77,0,0,1,0,1,212,0,212,345,346
04/26/2018,10,13,33,3,59,0,0,0,0,0,0,2,72,2,76,0,0,1,0,1,134,10,144,279,280
04/27/2018,6,6,27,0,39,0,0,0,0,0,0,0,47,8,55,0,0,2,1,3,78,0,78,172,175
04/28/2018,5,2,38,4,49,0,0,0,0,0,2,3,62,0,67,0,1,1,0,2,116,0,116,232,234
04/29/2018,11,1,28,0,40,0,0,0,0,0,0,9,33,0,42,0,0,0,0,0,48,0,48,130,130
04/30/2018,7,0,38,10,55,0,0,0,0,0,0,0,63,2,65,0,0,0,0,0,80,4,84,204,204
05/01/2018,5,2,26,1,34,0,0,0,0,0,0,0,54,2,56,0,2,2,0,4,82,6,88,178,182
05/02/2018,5,7,26,0,38,0,0,1,0,1,0,4,54,1,59,0,0,1,0,1,84,0,84,181,183
05/03/2018,11,4,23,1,39,0,0,0,0,0,0,0,60,5,65,0,0,0,0,0,104,0,104,208,208
05/04/2018,6,1,36,0,43,0,0,0,0,0,0,2,72,2,76,0,0,3,0,3,64,0,64,183,186
05/05/2018,5,4,40,5,54,0,0,0,0,0,0,4,86,6,96,0,0,0,0,0,166,0,166,316,316
05/06/2018,10,0,30,0,40,0,0,0,0,0,0,10,42,4,56,0,2,3,0,5,50,0,50,146,151
05/07/2018,7,2,33,1,43,0,0,0,1,1,0,0,51,0,51,0,0,2,0,2,140,0,140,234,237
05/08/2018,5,0,45,3,53,0,0,0,0,0,0,1,81,2,84,0,0,1,1,2,256,0,256,393,395
05/09/2018,5,8,28,0,41,0,0,0,0,0,0,0,67,4,71,0,0,3,0,3,198,0,198,310,313
05/10/2018,11,2,22,4,39,0,0,0,0,0,0,0,84,0,84,0,0,1,0,1,162,44,206,329,330
05/11/2018,5,3,29,1,38,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,50,0,50,131,132
05/12/2018,5,1,50,0,56,0,0,0,0,0,0,0,79,0,79,0,0,1,0,1,70,0,70,205,206
05/13/2018,10,3,18,0,31,0,0,0,0,0,0,2,39,0,41,0,1,0,0,1,20,0,20,92,93
05/14/2018,9,9,40,0,58,0,0,0,0,0,0,4,78,2,84,0,1,1,0,2,168,0,168,310,312
05/15/2018,5,1,62,1,69,0,0,0,0,0,0,0,91,4,95,0,0,2,0,2,180,12,192,356,358
05/16/2018,7,3,38,3,51,0,0,0,0,0,0,2,53,4,59,0,0,0,0,0,164,8,172,282,282
05/17/2018,6,4,44,1,55,0,0,0,0,0,0,1,72,3,76,0,0,0,0,0,62,0,62,193,193
05/18/2018,10,6,39,0,55,0,0,0,0,0,0,2,66,0,68,0,0,1,1,2,98,0,98,221,223
05/19/2018,5,2,30,1,38,0,0,0,0,0,0,7,75,0,82,0,1,1,0,2,100,0,100,220,222
05/20/2018,5,1,29,0,35,1,0,0,0,1,0,5,43,0,48,0,0,3,0,3,46,0,46,129,133
05/21/2018,9,3,39,0,51,0,0,0,0,0,0,5,67,2,74,0,1,4,0,5,170,0,170,295,300
05/22/2018,5,3,40,2,50,0,0,0,0,0,0,0,69,6,75,0,0,4,1,5,186,0,186,311,316
05/23/2018,7,4,43,7,61,0,0,0,0,0,0,3,73,6,82,0,0,1,0,1,178,0,178,321,322
05/24/2018,5,3,42,1,51,0,0,0,0,0,0,2,61,2,65,0,1,0,0,1,56,0,56,172,173
05/25/2018,10,2,36,0,48,0,0,1,0,1,0,0,18,0,18,0,0,3,0,3,42,0,42,108,112
05/26/2018,5,2,27,0,34,0,0,0,0,0,0,5,44,0,49,0,0,0,0,0,60,0,60,143,143
05/27/2018,6,2,11,0,19,0,0,0,0,0,0,6,31,0,37,0,0,0,0,0,23,0,23,79,79
05/28/2018,10,1,42,0,53,0,0,0,0,0,0,2,59,0,61,0,0,1,0,1,132,0,132,246,247
05/29/2018,5,6,38,1,50,0,0,0,0,0,0,1,57,1,59,0,0,0,0,0,144,0,144,253,253
05/30/2018,7,4,32,1,44,0,0,0,0,0,0,2,57,2,61,0,0,0,0,0,48,0,48,153,153
05/31/2018,5,0,23,1,29,0,0,0,0,0,0,0,53,2,55,0,0,0,0,0,114,0,114,198,198
06/01/2018,10,0,28,0,38,0,0,0,0,0,0,0,102,0,102,0,0,1,1,2,138,0,138,278,280
06/02/2018,5,0,24,0,29,0,0,0,0,0,0,2,74,0,76,0,0,2,0,2,144,0,144,249,251
06/03/2018,6,4,26,0,36,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,6,0,6,71,75
06/04/2018,8,2,37,0,47,0,0,0,0,0,0,0,70,4,74,0,0,0,0,0,100,0,100,221,221
06/05/2018,5,2,63,2,72,0,0,0,0,0,0,0,66,5,71,0,0,1,0,1,166,8,174,317,318
06/06/2018,7,4,33,4,48,0,0,0,0,0,0,2,63,3,68,0,0,2,0,2,174,0,174,290,292
06/07/2018,5,3,37,0,45,0,0,0,0,0,0,0,85,4,89,0,0,2,0,2,120,0,120,254,256
06/08/2018,10,5,23,0,38,0,0,0,0,0,0,3,67,1,71,0,0,3,0,3,178,0,178,287,290
06/09/2018,5,3,23,0,31,0,0,0,0,0,0,8,47,7,62,0,1,0,0,1,166,0,166,259,260
06/10/2018,5,3,38,0,46,0,0,0,0,0,0,3,48,2,53,0,0,3,0,3,18,0,18,117,120
06/11/2018,12,1,38,2,53,0,0,0,0,0,0,4,61,2,67,0,0,5,0,5,128,4,132,252,257
06/12/2018,5,1,41,4,51,0,0,1,0,1,0,0,73,4,77,0,0,2,0,2,184,4,188,316,319
06/13/2018,7,5,37,0,49,0,0,0,0,0,0,3,63,4,70,0,0,0,0,0,102,0,102,221,221
06/14/2018,6,5,40,3,54,0,0,2,0,2,0,1,56,5,62,0,0,0,1,1,84,0,84,200,203
06/15/2018,11,4,30,0,45,0,0,0,0,0,0,8,60,2,70,0,1,0,0,1,197,0,197,312,313
06/16/2018,5,3,22,0,30,0,0,0,0,0,0,2,43,1,46,0,0,0,0,0,38,0,38,114,114
06/17/2018,6,4,34,0,44,0,0,0,0,0,0,8,40,0,48,0,0,0,0,0,26,0,26,118,118
06/18/2018,8,4,55,0,67,0,0,0,0,0,0,0,81,4,85,0,0,2,0,2,198,2,200,352,354
06/19/2018,5,1,52,0,58,0,0,0,0,0,0,0,70,4,74,0,0,3,0,3,200,0,200,332,335
06/20/2018,7,0,29,4,40,0,0,0,0,0,0,2,68,2,72,0,0,1,0,1,120,6,126,238,239
06/21/2018,5,1,31,1,38,0,0,0,0,0,0,4,99,4,107,0,0,3,0,3,124,0,124,269,272
06/22/2018,8,4,29,3,44,0,0,0,0,0,0,10,91,0,101,0,0,6,0,6,146,0,146,291,297
06/23/2018,4,3,8,1,16,0,0,0,0,0,0,11,57,0,68,0,0,0,0,0,88,0,88,172,172
06/24/2018,5,2,21,0,28,0,0,0,0,0,0,1,39,1,41,0,0,2,0,2,20,0,20,89,91
06/25/2018,8,2,35,3,48,0,0,0,0,0,0,0,76,2,78,0,0,1,0,1,142,0,142,268,269
06/26/2018,6,6,25,0,37,0,0,0,0,0,0,1,67,4,72,0,0,2,0,2,153,0,153,262,264
06/27/2018,7,3,33,0,43,0,0,0,0,0,0,0,61,1,62,0,0,2,0,2,274,2,276,381,383
06/28/2018,6,4,34,2,46,0,0,0,0,0,0,1,102,4,107,0,0,5,0,5,246,8,254,407,412
06/29/2018,7,0,27,2,36,0,0,0,0,0,0,2,60,4,66,0,0,3,1,4,184,0,184,286,290
06/30/2018,7,0,12,0,19,0,0,0,0,0,0,5,41,0,46,0,0,0,0,0,79,0,79,144,144
07/01/2018,6,0,19,0,25,0,0,0,0,0,0,2,37,0,39,0,0,1,0,1,32,0,32,96,97
07/02/2018,11,4,27,0,42,0,0,0,0,0,0,4,54,1,59,0,2,1,0,3,278,0,278,379,382
07/03/2018,5,2,29,0,36,0,0,0,0,0,0,0,59,3,62,0,0,2,0,2,214,0,214,312,314
07/04/2018,6,0,18,0,24,0,0,0,0,0,0,1,34,0,35,0,0,1,0,1,244,0,244,303,304
07/05/2018,5,10,42,2,59,0,0,1,0,1,0,2,37,3,42,0,0,4,0,4,240,2,242,343,348
07/06/2018,10,2,38,8,58,0,0,0,0,0,0,1,57,1,59,0,1,1,0,2,212,4,216,333,335
07/07/2018,5,2,21,0,28,0,0,0,0,0,0,0,61,0,61,0,0,1,0,1,120,0,120,209,210
07/08/2018,6,4,18,0,28,0,0,0,0,0,0,8,36,0,44,0,0,2,0,2,52,0,52,124,126
07/09/2018,5,3,37,0,45,0,0,0,0,0,0,1,64,4,69,0,0,0,1,1,174,0,174,288,289
07/10/2018,5,7,24,2,38,0,0,1,0,1,0,1,61,5,67,0,0,0,0,0,110,0,110,215,216
07/11/2018,7,3,30,3,43,0,0,0,0,0,0,3,48,4,55,0,1,2,0,3,122,0,122,220,223
07/12/2018,6,3,36,0,45,0,0,0,0,0,0,2,80,5,87,0,0,0,0,0,162,0,162,294,294
07/13/2018,9,2,24,6,41,0,0,0,0,0,0,4,73,5,82,0,0,1,1,2,162,6,168,291,293
07/14/2018,5,1,28,6,40,0,0,0,0,0,0,5,44,0,49,0,0,2,0,2,90,0,90,179,181
07/15/2018,6,1,20,0,27,0,0,0,0,0,0,3,36,3,42,0,0,0,0,0,18,0,18,87,87
07/16/2018,11,2,47,0,60,0,0,0,0,0,0,0,61,1,62,0,0,2,0,2,240,0,240,362,364
07/17/2018,5,2,42,0,49,0,0,0,0,0,0,2,60,0,62,0,0,5,0,5,132,0,132,243,248
07/18/2018,7,2,50,0,59,0,0,0,0,0,0,1,61,0,62,0,0,2,0,2,239,0,239,360,362
07/19/2018,5,2,25,1,33,0,0,0,0,0,0,3,59,4,66,0,0,0,0,0,204,6,210,309,309
07/20/2018,9,0,26,0,35,0,0,0,0,0,0,2,53,2,57,0,0,0,1,1,196,0,196,288,289
07/21/2018,5,3,22,0,30,0,0,0,0,0,0,4,44,1,49,0,0,1,0,1,108,0,108,187,188
07/22/2018,6,0,23,0,29,0,0,0,0,0,0,1,44,4,49,0,0,1,0,1,82,0,82,160,161
07/23/2018,13,4,28,7,52,0,0,0,0,0,0,5,60,4,69,0,0,5,0,5,240,12,252,373,378
07/24/2018,5,4,23,0,32,0,0,0,0,0,0,3,66,1,70,0,2,5,0,7,258,0,258,360,367
07/25/2018,8,2,26,0,36,0,0,0,0,0,0,3,74,6,83,0,0,0,0,0,248,0,248,367,367
07/26/2018,5,1,27,5,38,0,0,0,0,0,0,9,52,7,68,0,0,3,0,3,267,12,279,385,388
07/27/2018,12,0,26,0,38,0,0,0,0,0,0,23,70,1,94,0,0,1,0,1,166,0,166,298,299
07/28/2018,5,1,32,0,38,0,0,1,0,1,0,2,32,0,34,0,0,1,0,1,160,0,160,232,234
07/29/2018,5,2,26,0,33,0,0,1,0,1,0,0,20,1,21,0,0,1,0,1,2,0,2,56,58
07/30/2018,10,2,30,5,47,0,0,0,0,0,0,2,56,0,58,0,0,4,0,4,334,8,342,447,451
07/31/2018,5,3,22,5,35,0,0,0,0,0,0,1,44,1,46,0,0,0,0,0,340,0,340,421,421
08/01/2018,7,9,30,0,46,0,0,0,0,0,0,1,74,2,77,0,0,1,0,1,302,0,302,425,426
08/02/2018,5,6,36,0,47,0,0,0,0,0,0,0,80,1,81,0,0,1,0,1,218,0,218,346,347
08/03/2018,10,4,32,1,47,0,0,0,0,0,0,3,68,2,73,0,0,2,0,2,322,6,328,448,450
08/04/2018,5,5,39,0,49,0,0,0,0,0,0,3,38,0,41,0,0,1,0,1,104,0,104,194,195
08/05/2018,6,2,21,0,29,0,0,0,0,0,0,3,22,0,25,0,0,3,0,3,16,0,16,70,73
08/06/2018,10,2,30,0,42,0,0,0,0,0,0,0,39,1,40,0,0,3,0,3,234,0,234,316,319
08/07/2018,5,2,46,0,53,0,0,0,0,0,0,0,55,1,56,0,0,1,0,1,312,0,312,421,422
08/08/2018,7,3,52,0,62,0,0,0,1,1,0,1,51,3,55,0,0,0,0,0,328,0,328,445,446
08/09/2018,6,4,28,0,38,0,0,0,0,0,0,5,58,7,70,0,0,1,0,1,126,6,132,240,241
08/10/2018,9,9,26,14,58,0,0,0,0,0,0,4,53,1,58,0,0,0,0,0,190,0,190,306,306
08/11/2018,5,3,38,0,46,0,0,0,0,0,0,3,36,1,40,0,0,4,0,4,38,0,38,124,128
08/12/2018,6,1,27,0,34,0,0,0,0,0,0,2,53,0,55,0,0,2,0,2,12,0,12,101,103
08/13/2018,10,5,30,0,45,0,0,0,0,0,0,0,65,3,68,0,0,1,0,1,204,0,204,317,318
08/14/2018,5,6,40,0,51,0,0,0,0,0,0,2,85,2,89,0,0,1,0,1,158,1,159,299,300
08/15/2018,5,6,41,2,54,0,0,0,0,0,0,4,91,3,98,0,1,0,0,1,206,0,206,358,359
08/16/2018,6,9,47,12,74,0,0,0,0,0,0,3,101,5,109,0,0,4,0,4,252,16,268,451,455
08/17/2018,11,18,43,1,73,0,0,0,0,0,0,0,103,6,109,0,0,3,0,3,184,0,184,366,369
08/18/2018,5,4,33,1,43,0,0,0,0,0,0,0,75,1,76,0,0,3,0,3,66,0,66,185,188
08/19/2018,6,0,34,1,41,0,0,0,0,0,0,2,41,1,44,0,0,0,0,0,16,0,16,101,101
08/20/2018,9,0,70,0,79,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,139,0,139,283,283
08/21/2018,5,2,27,7,41,0,0,0,0,0,0,4,79,2,85,0,0,0,0,0,256,0,256,382,382
08/22/2018,5,0,34,0,39,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,210,0,210,301,301
08/23/2018,8,6,44,0,58,0,0,0,0,0,0,3,59,2,64,0,0,1,0,1,150,0,150,272,273
08/24/2018,10,2,35,0,47,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,166,0,166,263,263
08/25/2018,5,0,32,0,37,0,0,0,0,0,0,1,31,1,33,0,0,2,0,2,182,0,182,252,254
08/26/2018,4,0,30,0,34,0,0,0,0,0,0,0,56,0,56,0,0,3,0,3,20,0,20,110,113
08/27/2018,11,2,46,4,63,0,0,0,0,0,0,0,72,0,72,0,0,2,0,2,128,0,128,263,265
08/28/2018,5,5,40,0,50,0,0,0,0,0,0,2,71,4,77,0,0,1,0,1,122,0,122,249,250
08/29/2018,5,1,43,0,49,0,0,0,0,0,0,1,75,0,76,0,0,2,0,2,188,2,190,315,317
08/30/2018,6,0,38,3,47,0,0,0,0,0,0,2,79,2,83,0,0,4,0,4,154,0,154,284,288
08/31/2018,10,0,35,0,45,0,0,0,0,0,0,2,119,0,121,0,0,1,0,1,162,0,162,328,329
09/01/2018,5,0,26,0,31,0,0,0,0,0,0,3,51,0,54,0,1,4,0,5,66,0,66,151,156
09/02/2018,6,2,22,0,30,0,0,0,0,0,0,4,32,0,36,0,0,0,0,0,66,0,66,132,132
09/03/2018,10,2,30,0,42,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,146,0,146,236,236
09/04/2018,5,0,38,0,43,0,0,0,0,0,0,4,60,1,65,0,0,2,0,2,154,0,154,262,264
09/05/2018,5,2,33,0,40,0,0,0,0,0,0,4,80,2,86,0,1,1,1,3,176,0,176,302,305
09/06/2018,6,4,12,0,22,0,0,0,0,0,0,0,75,1,76,0,0,10,0,10,200,0,200,298,308
09/07/2018,9,2,28,0,39,0,0,0,0,0,0,1,61,0,62,0,0,1,0,1,114,0,114,215,216
09/08/2018,5,5,19,0,29,0,0,0,0,0,0,5,45,0,50,0,0,0,0,0,70,0,70,149,149
09/09/2018,6,2,11,0,19,0,0,0,0,0,0,3,43,1,47,0,0,4,0,4,18,0,18,84,88
09/10/2018,10,5,21,0,36,0,0,0,0,0,0,10,67,0,77,0,0,1,0,1,188,0,188,301,302
09/11/2018,4,1,41,4,50,0,0,0,0,0,0,1,68,2,71,0,0,3,0,3,160,36,196,317,320
09/12/2018,6,6,40,4,56,0,0,0,0,0,0,3,68,3,74,0,0,0,0,0,118,14,132,262,262
09/13/2018,7,6,29,5,47,0,0,0,0,0,0,3,73,0,76,0,0,2,0,2,138,0,138,261,263
09/14/2018,13,4,38,0,55,0,0,0,0,0,2,9,62,2,75,0,0,2,1,3,160,0,160,290,293
09/15/2018,6,5,34,0,45,0,0,0,0,0,0,2,58,0,60,0,0,4,0,4,60,0,60,165,169
09/16/2018,6,7,26,0,39,0,0,0,0,0,0,4,34,0,38,0,0,1,0,1,28,0,28,105,106
09/17/2018,13,8,34,0,55,0,0,0,0,0,0,2,70,0,72,0,0,6,0,6,114,0,114,241,247
09/18/2018,6,1,41,0,48,0,0,0,0,0,0,5,84,5,94,0,0,3,0,3,56,0,56,198,201
09/19/2018,6,0,24,2,32,0,0,0,0,0,0,0,78,4,82,0,0,4,0,4,134,22,156,270,274
09/20/2018,7,4,26,0,37,0,0,0,0,0,0,3,76,3,82,0,0,0,0,0,134,0,134,253,253
09/21/2018,12,4,29,0,45,0,0,0,0,0,0,3,68,0,71,0,0,1,0,1,124,0,124,240,241
09/22/2018,6,3,12,0,21,0,0,0,0,0,0,5,43,0,48,0,1,0,0,1,66,0,66,135,136
09/23/2018,7,1,39,0,47,0,0,0,0,0,0,2,52,0,54,0,0,1,0,1,26,0,26,127,128
09/24/2018,11,3,30,1,45,0,0,0,0,0,0,3,75,0,78,0,1,1,0,2,164,0,164,287,289
09/25/2018,6,1,58,1,66,0,0,0,0,0,0,4,76,0,80,0,0,4,0,4,124,0,124,270,274
09/26/2018,7,0,34,4,45,0,0,0,0,0,0,2,79,2,83,0,0,1,0,1,200,0,200,328,329
09/27/2018,7,2,29,0,38,0,0,0,0,0,0,3,65,0,68,0,0,2,0,2,146,0,146,252,254
09/28/2018,11,8,28,0,47,0,0,1,0,1,0,5,67,1,73,0,0,0,0,0,112,0,112,232,233
09/29/2018,5,1,20,0,26,0,0,0,0,0,0,2,58,2,62,0,0,2,0,2,68,0,68,156,158
09/30/2018,6,1,40,0,47,0,0,1,0,1,0,4,32,1,37,0,0,0,0,0,36,0,36,120,121
10/01/2018,11,2,24,6,43,0,0,0,0,0,0,4,71,2,77,0,0,1,0,1,168,0,168,288,289
10/02/2018,6,3,40,6,55,0,0,0,0,0,0,4,74,5,83,0,0,1,0,1,188,38,226,364,365
10/03/2018,6,7,20,3,36,0,0,0,0,0,0,3,38,0,41,0,0,0,0,0,54,0,54,131,131
10/04/2018,7,1,45,6,59,0,0,0,0,0,0,2,38,2,42,0,0,1,0,1,150,2,152,253,254
10/05/2018,10,5,40,0,55,0,0,0,0,0,0,1,77,0,78,0,0,3,0,3,80,0,80,213,216
10/06/2018,6,2,20,2,30,1,0,0,0,1,0,2,52,0,54,0,0,0,0,0,52,4,56,140,141
10/07/2018,7,4,16,0,27,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,6,0,6,46,46
10/08/2018,11,5,26,0,42,0,0,0,0,0,0,4,82,0,86,0,0,1,0,1,210,0,210,338,339
10/09/2018,6,8,37,2,53,0,0,0,0,0,0,2,96,4,102,0,0,3,0,3,138,0,138,293,296
10/10/2018,6,2,27,1,36,0,0,0,0,0,0,8,84,5,97,0,0,0,0,0,206,8,214,347,347
10/11/2018,8,0,16,0,24,0,0,0,0,0,0,6,80,5,91,0,0,40,0,40,142,0,142,257,297
10/12/2018,11,2,32,0,45,0,0,0,0,0,0,0,72,3,75,0,0,0,0,0,162,2,164,284,284
10/13/2018,6,2,22,4,34,0,0,0,0,0,0,4,42,3,49,0,0,0,0,0,138,0,138,221,221
10/14/2018,7,1,25,0,33,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,36,0,36,100,100
10/15/2018,10,10,26,6,52,1,0,0,0,1,0,5,65,1,71,0,0,0,0,0,274,10,284,407,408
10/16/2018,7,0,24,0,31,0,0,0,0,0,0,2,86,2,90,0,0,0,0,0,151,0,151,272,272
10/17/2018,7,3,22,1,33,0,0,0,0,0,0,2,63,1,66,0,0,1,0,1,176,2,178,277,278
10/18/2018,7,2,28,0,37,0,0,0,0,0,0,0,85,3,88,0,0,0,0,0,226,24,250,375,375
10/19/2018,10,2,25,0,37,0,0,0,0,0,0,3,98,4,105,0,0,1,0,1,194,0,194,336,337
10/20/2018,6,1,42,0,49,0,0,0,0,0,0,0,84,0,84,0,0,4,0,4,196,0,196,329,333
10/21/2018,7,1,27,0,35,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,38,0,38,110,111
10/22/2018,10,2,52,1,65,0,0,0,0,0,0,0,88,1,89,0,0,0,0,0,190,0,190,344,344
10/23/2018,6,5,30,1,42,0,0,0,0,0,0,0,85,9,94,0,0,1,0,1,156,2,158,294,295
10/24/2018,6,25,21,0,52,0,0,0,0,0,0,3,34,3,40,0,0,2,0,2,40,4,44,136,138
10/25/2018,7,2,22,3,34,0,0,0,0,0,0,0,75,10,85,0,0,6,0,6,184,32,216,335,341
10/26/2018,12,2,32,0,46,0,0,0,0,0,0,0,61,0,61,0,0,3,0,3,98,0,98,205,208
10/27/2018,6,2,25,0,33,0,0,0,0,0,0,2,60,1,63,0,0,1,0,1,140,0,140,236,237
10/28/2018,7,0,24,0,31,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,50,0,50,116,116
10/29/2018,12,4,37,2,55,0,0,0,0,0,0,3,52,2,57,0,0,0,0,0,120,0,120,232,232
10/30/2018,6,1,32,0,39,0,0,0,0,0,0,0,56,11,67,0,0,2,0,2,126,26,152,258,260
10/31/2018,6,2,28,13,49,0,0,0,0,0,0,2,61,2,65,0,0,2,0,2,130,12,142,256,258
11/01/2018,7,1,22,3,33,0,0,0,0,0,0,2,60,3,65,1,0,0,0,1,220,0,220,318,319
11/02/2018,11,3,33,0,47,0,0,0,0,0,0,3,64,2,69,0,0,0,0,0,196,0,196,312,312
11/03/2018,6,2,29,0,37,0,0,0,0,0,0,1,43,0,44,0,0,2,1,3,120,0,120,201,204
11/04/2018,7,0,24,0,31,0,0,0,0,0,0,5,44,0,49,0,0,0,0,0,16,74,90,170,170
11/05/2018,11,1,30,0,42,0,0,0,0,0,0,0,45,6,51,0,0,0,0,0,166,6,172,265,265
11/06/2018,6,1,20,2,29,0,0,0,0,0,0,0,76,5,81,0,0,1,0,1,156,8,164,274,275
11/07/2018,5,1,19,0,25,0,0,0,0,0,0,4,78,4,86,0,0,0,0,0,218,0,218,329,329
11/08/2018,6,5,17,0,28,0,0,0,0,0,0,4,81,7,92,0,0,1,0,1,146,4,150,270,271
11/09/2018,10,3,42,4,59,0,0,0,0,0,0,3,67,7,77,0,0,0,0,0,170,0,170,306,306
11/10/2018,5,0,22,0,27,0,0,0,0,0,0,0,24,4,28,0,0,2,0,2,79,0,79,134,136
11/11/2018,6,2,27,2,37,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,41,41
11/12/2018,11,2,42,2,57,0,1,0,0,1,0,1,12,0,13,0,0,0,0,0,78,0,78,148,149
11/13/2018,5,1,32,0,38,0,0,0,0,0,0,1,35,3,39,0,1,1,0,2,182,0,182,259,261
11/14/2018,5,0,46,4,55,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,60,60
11/15/2018,6,3,52,3,64,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,67,67
11/16/2018,7,3,37,2,49,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,50,52
11/17/2018,2,0,35,2,39,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,41,41
11/18/2018,3,0,31,2,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,20,57,57
11/19/2018,9,0,68,0,77,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,24,0,24,104,104
11/20/2018,4,0,56,0,60,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,12,0,12,75,76
11/21/2018,10,0,42,0,52,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,8,0,8,74,74
11/22/2018,5,0,17,0,22,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,162,0,162,220,220
11/23/2018,8,0,25,1,34,0,0,0,0,0,0,1,6,1,8,0,0,1,0,1,64,0,64,106,107
11/24/2018,5,0,39,0,44,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,132,0,132,201,201
11/25/2018,8,0,38,0,46,0,0,0,0,0,0,3,47,0,50,0,0,2,0,2,26,0,26,122,124
11/26/2018,10,3,41,10,64,0,0,0,0,0,0,4,68,0,72,0,0,0,0,0,144,0,144,280,280
11/27/2018,3,3,49,4,59,0,0,0,0,0,0,0,12,0,12,0,0,1,2,3,86,2,88,159,162
11/28/2018,5,1,30,2,38,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,52,0,52,96,96
11/29/2018,5,2,19,6,32,0,0,0,1,1,0,1,9,4,14,0,0,0,0,0,34,34,68,114,115
11/30/2018,11,0,45,0,56,0,0,0,0,0,0,0,76,2,78,0,0,0,0,0,200,0,200,334,334
12/01/2018,6,2,15,0,23,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,38,0,38,74,74
12/02/2018,6,2,20,0,28,0,0,0,0,0,0,5,51,0,56,0,1,1,0,2,12,0,12,96,98
12/03/2018,9,1,62,0,72,0,0,0,0,0,0,1,55,0,56,0,0,1,0,1,118,0,118,246,247
12/04/2018,3,5,52,2,62,0,0,0,0,0,0,2,64,15,81,0,0,0,0,0,142,20,162,305,305
12/05/2018,5,4,41,0,50,0,0,0,0,0,0,2,39,0,41,0,0,26,0,26,220,0,220,311,337
12/06/2018,6,4,59,1,70,0,0,0,0,0,0,0,66,5,71,1,0,4,1,6,226,18,244,385,391
12/07/2018,8,1,43,0,52,0,0,0,0,0,0,3,50,0,53,0,0,2,0,2,148,0,148,253,255
12/08/2018,4,0,44,0,48,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,54,55
12/09/2018,8,3,29,2,42,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,18,0,18,64,64
12/10/2018,9,1,49,0,59,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,52,0,52,130,130
12/11/2018,3,2,25,3,33,0,0,0,0,0,0,3,52,1,56,0,0,0,0,0,252,0,252,341,341
12/12/2018,5,0,34,1,40,0,0,0,0,0,0,0,67,5,72,0,0,0,0,0,140,14,154,266,266
12/13/2018,6,0,34,7,47,0,0,0,0,0,0,3,67,8,78,0,0,0,0,0,128,24,152,277,277
12/14/2018,8,0,24,0,32,0,0,0,0,0,0,2,29,0,31,0,0,1,0,1,32,0,32,95,96
12/15/2018,5,1,13,0,19,0,0,0,0,0,0,0,68,0,68,0,0,1,0,1,168,0,168,255,256
12/16/2018,5,1,12,0,18,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,20,0,20,49,49
12/17/2018,9,3,32,0,44,0,0,0,0,0,0,0,61,4,65,0,1,2,0,3,230,0,230,339,342
12/18/2018,3,4,44,0,51,0,0,0,0,0,0,1,55,5,61,0,0,1,0,1,154,4,158,270,271
12/19/2018,5,1,25,3,34,0,0,0,0,0,0,1,20,5,26,0,0,3,0,3,110,2,112,172,175
12/20/2018,6,0,36,3,45,0,0,0,0,0,0,2,4,1,7,0,0,0,0,0,46,14,60,112,112
