OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PWM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,47,51,19,0,117,0,1,0,0,1,0,2,53,1,56,0,0,6,1,7,0,0,0,173,181
04/24/2018,45,46,25,4,120,0,0,0,0,0,0,2,46,1,49,0,1,7,1,9,6,0,6,175,184
04/25/2018,40,49,21,0,110,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,113,113
04/26/2018,44,54,18,2,118,1,0,1,0,2,0,1,7,2,10,0,2,1,0,3,0,0,0,128,133
04/27/2018,47,49,21,0,117,0,0,0,0,0,0,1,21,2,24,0,2,4,0,6,10,0,10,151,157
04/28/2018,46,35,10,0,91,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,10,0,10,115,118
04/29/2018,48,41,11,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100
04/30/2018,44,43,22,8,117,0,0,0,0,0,0,2,13,0,15,0,0,3,0,3,8,0,8,140,143
05/01/2018,45,45,23,0,113,0,1,1,0,2,0,0,44,0,44,0,1,3,0,4,6,0,6,163,169
05/02/2018,48,46,14,3,111,0,0,1,0,1,0,2,56,3,61,0,2,11,0,13,0,0,0,172,186
05/03/2018,45,49,21,2,117,0,0,0,0,0,0,2,26,0,28,0,1,5,0,6,0,0,0,145,151
05/04/2018,51,48,19,0,118,0,0,0,0,0,0,3,5,0,8,0,1,0,0,1,2,0,2,128,129
05/05/2018,44,33,10,0,87,0,1,0,0,1,0,3,24,0,27,0,2,9,0,11,18,0,18,132,144
05/06/2018,52,33,12,0,97,0,0,0,0,0,0,1,15,0,16,0,0,4,0,4,0,0,0,113,117
05/07/2018,48,43,23,7,121,0,0,0,1,1,0,2,36,0,38,0,2,3,1,6,10,0,10,169,176
05/08/2018,46,47,22,4,119,0,0,0,0,0,0,3,28,1,32,0,3,3,0,6,45,0,45,196,202
05/09/2018,48,51,19,0,118,0,0,1,0,1,0,4,26,0,30,0,1,4,0,5,25,0,25,173,179
05/10/2018,44,59,20,4,127,1,1,1,0,3,0,0,6,0,6,0,0,0,0,0,16,0,16,149,152
05/11/2018,45,61,17,2,125,0,0,0,0,0,0,4,43,0,47,0,1,2,0,3,5,0,5,177,180
05/12/2018,39,34,14,0,87,0,0,0,0,0,0,2,22,0,24,0,0,3,0,3,14,0,14,125,128
05/13/2018,42,45,13,0,100,0,0,0,0,0,0,1,41,0,42,0,1,3,0,4,24,0,24,166,170
05/14/2018,46,50,26,0,122,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,22,0,22,167,168
05/15/2018,37,47,16,0,100,0,0,0,0,0,0,1,15,0,16,0,1,0,0,1,26,0,26,142,143
05/16/2018,45,56,15,0,116,0,0,0,0,0,0,0,30,4,34,0,0,5,0,5,10,0,10,160,165
05/17/2018,48,54,29,0,131,0,0,0,0,0,0,3,46,2,51,0,1,1,0,2,14,0,14,196,198
05/18/2018,48,56,16,2,122,0,0,1,0,1,0,0,53,0,53,0,2,3,0,5,12,0,12,187,193
05/19/2018,45,39,13,0,97,0,0,1,0,1,0,3,25,0,28,0,3,2,0,5,21,0,21,146,152
05/20/2018,49,41,19,0,109,0,0,0,0,0,0,3,8,0,11,0,0,0,1,1,16,0,16,136,137
05/21/2018,46,48,13,0,107,0,0,0,0,0,0,0,49,0,49,0,3,8,0,11,10,0,10,166,177
05/22/2018,44,61,26,4,135,0,1,0,0,1,0,2,15,4,21,0,1,1,0,2,24,0,24,180,183
05/23/2018,45,58,19,0,122,0,0,1,0,1,0,6,33,0,39,0,3,1,0,4,9,0,9,170,175
05/24/2018,45,65,20,0,130,0,0,0,0,0,0,2,25,0,27,0,0,8,0,8,19,0,19,176,184
05/25/2018,46,67,19,0,132,0,0,0,0,0,0,4,41,0,45,0,2,2,0,4,14,0,14,191,195
05/26/2018,42,40,10,0,92,0,1,0,0,1,0,1,36,0,37,0,2,1,0,3,25,0,25,154,158
05/27/2018,37,29,5,0,71,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,0,0,0,87,90
05/28/2018,42,58,24,0,124,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,127,129
05/29/2018,44,48,36,7,135,0,0,0,0,0,0,3,54,1,58,0,0,3,1,4,17,0,17,210,214
05/30/2018,44,52,24,0,120,0,0,1,0,1,0,5,53,0,58,0,5,7,0,12,20,0,20,198,211
05/31/2018,46,53,18,0,117,1,0,0,0,1,0,3,34,1,38,0,1,2,0,3,6,0,6,161,165
06/01/2018,41,66,19,0,126,0,0,1,0,1,0,0,19,4,23,0,0,2,2,4,102,0,102,251,256
06/02/2018,38,42,6,3,89,0,1,0,0,1,1,3,31,10,45,0,1,4,1,6,26,0,26,160,167
06/03/2018,45,49,25,0,119,0,0,1,0,1,0,4,42,1,47,0,1,4,0,5,10,0,10,176,182
06/04/2018,44,48,21,0,113,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,115,115
06/05/2018,45,57,28,0,130,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,130,131
06/06/2018,43,54,37,0,134,0,0,1,0,1,0,2,8,1,11,0,0,1,1,2,13,0,13,158,161
06/07/2018,67,44,28,0,139,0,0,0,0,0,0,0,18,2,20,0,0,2,0,2,39,0,39,198,200
06/08/2018,71,50,23,6,150,0,0,0,0,0,0,0,71,11,82,0,0,8,0,8,52,0,52,284,292
06/09/2018,59,50,26,0,135,0,0,1,0,1,0,2,50,7,59,0,5,2,0,7,55,0,55,249,257
06/10/2018,68,44,31,0,143,0,1,0,0,1,0,2,50,1,53,0,2,5,0,7,28,0,28,224,232
06/11/2018,66,41,25,0,132,0,0,0,0,0,0,6,53,2,61,0,2,1,0,3,6,0,6,199,202
06/12/2018,68,46,31,1,146,0,0,4,0,4,0,0,43,2,45,0,2,4,0,6,25,0,25,216,226
06/13/2018,65,53,27,0,145,0,0,0,0,0,0,2,24,0,26,0,1,0,1,2,24,0,24,195,197
06/14/2018,69,50,32,0,151,1,2,0,0,3,0,0,22,0,22,0,2,2,1,5,24,0,24,197,205
06/15/2018,67,43,21,1,132,0,1,1,1,3,0,3,20,0,23,0,2,4,0,6,8,0,8,163,172
06/16/2018,63,37,9,0,109,0,0,0,0,0,0,0,46,0,46,0,1,8,0,9,9,0,9,164,173
06/17/2018,64,50,15,1,130,0,0,0,0,0,0,1,49,0,50,0,3,5,0,8,8,0,8,188,196
06/18/2018,62,46,20,0,128,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,150,150
06/19/2018,59,45,34,1,139,0,0,0,0,0,0,3,45,1,49,0,1,4,0,5,24,0,24,212,217
06/20/2018,68,46,15,2,131,0,0,0,0,0,0,1,59,0,60,0,0,5,0,5,65,0,65,256,261
06/21/2018,70,54,25,0,149,1,0,0,0,1,0,6,36,0,42,0,1,9,0,10,0,0,0,191,202
06/22/2018,69,55,20,0,144,0,0,0,0,0,0,1,41,0,42,0,1,17,0,18,12,0,12,198,216
06/23/2018,70,43,15,0,128,0,0,1,0,1,0,0,12,0,12,0,0,0,0,0,10,0,10,150,151
06/24/2018,59,36,29,0,124,0,0,0,0,0,0,2,8,2,12,0,1,2,0,3,8,0,8,144,147
06/25/2018,68,42,22,0,132,0,3,1,0,4,0,0,5,0,5,0,0,0,1,1,0,0,0,137,142
06/26/2018,66,47,35,0,148,0,0,0,0,0,0,4,57,0,61,0,4,7,0,11,0,0,0,209,220
06/27/2018,70,51,26,1,148,0,0,0,0,0,0,2,53,7,62,0,3,7,0,10,4,0,4,214,224
06/28/2018,65,49,32,0,146,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,146,147
06/29/2018,67,47,30,0,144,0,2,0,0,2,0,1,50,0,51,0,2,7,0,9,73,0,73,268,279
06/30/2018,64,48,18,0,130,0,0,0,0,0,0,2,39,0,41,0,1,12,0,13,24,0,24,195,208
07/01/2018,66,51,25,0,142,0,0,0,0,0,0,6,37,0,43,0,5,5,0,10,8,0,8,193,203
07/02/2018,60,38,27,0,125,0,0,1,0,1,0,3,54,0,57,0,3,5,0,8,35,0,35,217,226
07/03/2018,59,36,23,9,127,0,0,0,0,0,0,6,45,0,51,0,4,5,0,9,12,0,12,190,199
07/04/2018,52,25,9,4,90,0,0,0,0,0,0,0,52,0,52,0,2,7,0,9,28,0,28,170,179
07/05/2018,65,44,23,4,136,0,0,0,0,0,0,5,60,0,65,0,2,8,0,10,0,0,0,201,211
07/06/2018,60,50,19,0,129,0,0,0,0,0,0,5,13,0,18,0,4,1,0,5,0,0,0,147,152
07/07/2018,64,47,23,1,135,0,0,0,0,0,0,2,81,2,85,0,2,13,0,15,53,0,53,273,288
07/08/2018,67,47,26,0,140,0,0,1,0,1,0,2,95,0,97,0,2,15,0,17,0,0,0,237,255
07/09/2018,73,41,24,0,138,0,0,0,0,0,0,1,60,0,61,0,1,12,0,13,26,0,26,225,238
07/10/2018,77,39,14,0,130,0,0,0,0,0,0,3,38,0,41,0,6,6,0,12,0,0,0,171,183
07/11/2018,75,51,16,18,160,0,1,0,0,1,0,3,42,5,50,0,4,12,0,16,6,0,6,216,233
07/12/2018,77,49,28,4,158,0,0,0,0,0,0,9,64,0,73,0,4,3,0,7,0,0,0,231,238
07/13/2018,74,68,25,2,169,0,0,0,0,0,0,5,64,0,69,0,8,4,0,12,23,0,23,261,273
07/14/2018,70,55,36,0,161,0,0,0,0,0,0,2,39,0,41,0,1,6,0,7,0,0,0,202,209
07/15/2018,66,62,41,0,169,0,0,1,0,1,0,3,24,1,28,0,1,2,0,3,14,0,14,211,215
07/16/2018,73,55,41,0,169,0,0,1,0,1,0,4,23,0,27,0,2,2,0,4,6,0,6,202,207
07/17/2018,69,52,29,0,150,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,150,152
07/18/2018,73,45,34,2,154,1,0,0,0,1,0,3,53,1,57,0,3,7,0,10,12,0,12,223,234
07/19/2018,75,79,40,1,195,0,0,0,0,0,1,4,78,6,89,0,5,11,1,17,0,0,0,284,301
07/20/2018,73,77,39,0,189,1,0,0,0,1,0,11,72,2,85,0,0,13,2,15,26,0,26,300,316
07/21/2018,65,77,39,0,181,0,0,1,0,1,0,2,51,0,53,0,3,9,0,12,26,0,26,260,273
07/22/2018,69,76,30,0,175,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,175,177
07/23/2018,56,52,44,0,152,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,153,155
07/24/2018,75,49,26,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150
07/25/2018,66,46,30,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,142
07/26/2018,79,53,38,0,170,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,7,0,7,179,181
07/27/2018,65,36,44,2,147,0,0,0,0,0,0,2,57,0,59,0,0,9,0,9,0,0,0,206,215
07/28/2018,68,54,21,0,143,1,1,0,0,2,0,3,22,0,25,0,2,4,0,6,23,0,23,191,199
07/29/2018,74,52,37,1,164,0,0,0,0,0,0,7,53,0,60,0,3,13,0,16,0,0,0,224,240
07/30/2018,74,47,39,0,160,0,2,1,0,3,0,3,72,6,81,0,0,7,0,7,10,0,10,251,261
07/31/2018,78,51,21,0,150,1,0,0,0,1,0,7,66,2,75,0,3,9,0,12,10,0,10,235,248
08/01/2018,69,41,30,8,148,0,2,1,0,3,1,1,16,0,18,0,1,6,0,7,4,0,4,170,180
08/02/2018,67,53,22,2,144,0,0,3,0,3,0,0,46,8,54,0,0,7,2,9,12,10,22,220,232
08/03/2018,57,52,22,2,133,0,0,0,0,0,0,4,36,0,40,0,4,6,0,10,42,0,42,215,225
08/04/2018,61,51,16,0,128,0,2,0,0,2,0,0,18,0,18,0,0,3,0,3,20,0,20,166,171
08/05/2018,74,59,31,0,164,0,1,2,0,3,0,3,78,0,81,0,2,10,0,12,0,0,0,245,260
08/06/2018,74,43,30,2,149,0,1,0,0,1,0,9,81,3,93,0,5,10,0,15,52,0,52,294,310
08/07/2018,73,52,38,2,165,0,2,0,0,2,0,3,55,0,58,0,2,6,0,8,0,0,0,223,233
08/08/2018,71,53,19,0,143,0,0,0,0,0,0,2,15,0,17,0,0,4,0,4,40,0,40,200,204
08/09/2018,80,62,41,0,183,0,1,0,0,1,0,2,19,0,21,0,2,3,0,5,90,0,90,294,300
08/10/2018,81,56,38,0,175,0,0,0,0,0,0,9,71,0,80,0,2,6,0,8,44,0,44,299,307
08/11/2018,53,47,15,0,115,0,0,0,0,0,0,3,36,0,39,0,1,2,0,3,26,0,26,180,183
08/12/2018,69,60,33,0,162,1,0,2,0,3,0,0,8,0,8,0,0,3,0,3,0,0,0,170,176
08/13/2018,69,41,33,0,143,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,144,145
08/14/2018,81,47,31,0,159,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,162,163
08/15/2018,73,49,35,2,159,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,28,0,28,214,218
08/16/2018,77,61,42,2,182,0,0,1,0,1,0,3,84,3,90,0,2,15,0,17,32,0,32,304,322
08/17/2018,70,54,25,6,155,2,0,0,0,2,0,2,56,0,58,0,1,7,0,8,34,0,34,247,257
08/18/2018,64,40,16,0,120,0,0,0,0,0,0,1,19,0,20,0,1,7,0,8,20,0,20,160,168
08/19/2018,76,41,35,1,153,0,0,0,0,0,0,5,88,0,93,0,2,10,0,12,7,0,7,253,265
08/20/2018,71,40,36,1,148,0,0,0,0,0,0,4,79,0,83,0,4,11,0,15,14,0,14,245,260
08/21/2018,73,55,32,8,168,0,0,1,0,1,0,1,50,3,54,0,5,4,0,9,10,0,10,232,242
08/22/2018,73,50,30,1,154,0,1,0,0,1,0,1,1,1,3,0,3,0,0,3,0,0,0,157,161
08/23/2018,81,51,41,9,182,0,0,0,1,1,0,0,74,1,75,0,6,5,0,11,76,2,78,335,347
08/24/2018,78,56,28,0,162,0,0,0,0,0,0,1,73,0,74,0,1,4,0,5,35,0,35,271,276
08/25/2018,63,42,18,0,123,0,0,0,0,0,0,2,58,0,60,0,4,10,0,14,0,0,0,183,197
08/26/2018,76,48,16,2,142,0,0,0,0,0,0,1,60,0,61,0,2,8,0,10,16,0,16,219,229
08/27/2018,70,58,18,0,146,0,1,0,0,1,0,5,54,0,59,0,4,2,0,6,24,0,24,229,236
08/28/2018,76,51,20,1,148,0,0,0,0,0,0,4,38,0,42,0,2,5,1,8,0,0,0,190,198
08/29/2018,73,57,17,0,147,0,2,0,0,2,0,2,32,0,34,0,4,5,0,9,0,0,0,181,192
08/30/2018,79,61,37,2,179,0,0,0,0,0,0,2,35,0,37,0,4,7,0,11,9,0,9,225,236
08/31/2018,70,48,33,0,151,0,1,1,0,2,0,6,54,0,60,0,3,4,0,7,9,0,9,220,229
09/01/2018,54,42,8,2,106,0,0,0,0,0,0,3,59,0,62,0,9,15,0,24,20,0,20,188,212
09/02/2018,61,39,17,0,117,0,0,0,0,0,0,4,56,0,60,0,3,12,1,16,0,0,0,177,193
09/03/2018,59,41,22,0,122,0,0,0,0,0,0,2,45,1,48,0,2,3,1,6,13,0,13,183,189
09/04/2018,72,50,30,4,156,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,6,0,6,206,212
09/05/2018,66,52,19,2,139,0,0,1,0,1,0,2,29,3,34,0,1,4,0,5,0,0,0,173,179
09/06/2018,73,51,40,3,167,0,0,1,0,1,0,1,11,0,12,0,1,2,0,3,12,0,12,191,195
09/07/2018,61,49,27,0,137,0,0,0,0,0,0,5,69,0,74,0,3,6,0,9,32,0,32,243,252
09/08/2018,51,41,17,0,109,0,0,1,0,1,0,5,46,0,51,0,4,7,0,11,8,0,8,168,180
09/09/2018,71,33,20,0,124,0,0,0,0,0,0,3,54,0,57,0,4,7,0,11,0,0,0,181,192
09/10/2018,66,39,19,0,124,0,0,0,0,0,0,3,17,0,20,0,2,3,0,5,14,0,14,158,163
09/11/2018,70,47,26,0,143,0,0,1,0,1,0,0,1,0,1,0,1,1,0,2,0,0,0,144,147
09/12/2018,66,59,28,0,153,0,0,0,0,0,0,1,17,0,18,0,1,1,0,2,25,0,25,196,198
09/13/2018,71,51,28,2,152,0,1,0,0,1,0,0,37,4,41,0,4,2,0,6,22,0,22,215,222
09/14/2018,68,50,33,1,152,0,1,0,0,1,0,0,45,0,45,0,1,5,0,6,7,0,7,204,211
09/15/2018,51,44,15,0,110,0,0,0,0,0,0,0,32,0,32,0,2,4,0,6,26,0,26,168,174
09/16/2018,72,42,30,0,144,0,0,0,0,0,0,4,33,0,37,0,2,7,0,9,3,0,3,184,193
09/17/2018,68,46,20,4,138,0,0,0,0,0,0,2,40,1,43,0,2,3,0,5,0,0,0,181,186
09/18/2018,63,49,22,0,134,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,136,137
09/19/2018,67,52,37,0,156,0,1,1,0,2,0,1,26,0,27,0,1,1,0,2,19,0,19,202,206
09/20/2018,77,49,35,0,161,0,0,0,0,0,0,4,44,0,48,0,3,2,1,6,29,0,29,238,244
09/21/2018,71,53,33,0,157,0,0,0,0,0,0,0,55,0,55,0,0,5,0,5,16,0,16,228,233
09/22/2018,52,39,10,2,103,0,1,0,0,1,0,1,44,0,45,0,0,4,0,4,20,0,20,168,173
09/23/2018,70,42,23,0,135,0,0,0,0,0,0,2,62,0,64,0,5,14,0,19,2,0,2,201,220
09/24/2018,68,42,26,0,136,0,0,0,0,0,0,1,59,0,60,0,3,9,0,12,0,0,0,196,208
09/25/2018,66,53,22,2,143,0,1,0,0,1,0,3,14,4,21,0,1,0,0,1,6,0,6,170,172
09/26/2018,57,68,17,0,142,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,144,145
09/27/2018,79,50,28,0,157,0,0,0,0,0,0,0,53,0,53,0,0,8,0,8,30,0,30,240,248
09/28/2018,70,63,18,0,151,0,1,0,0,1,0,3,33,0,36,0,3,4,0,7,0,0,0,187,195
09/29/2018,53,46,16,2,117,0,0,0,0,0,0,1,77,0,78,0,2,17,0,19,4,0,4,199,218
09/30/2018,69,47,32,4,152,0,0,0,0,0,0,3,56,0,59,0,4,9,0,13,14,0,14,225,238
10/01/2018,70,45,37,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,152
10/02/2018,67,49,17,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133
10/03/2018,70,45,38,2,155,0,0,0,1,1,0,4,23,2,29,0,1,3,0,4,25,0,25,209,214
10/04/2018,71,50,44,0,165,0,1,0,0,1,0,0,2,0,2,0,1,1,0,2,0,0,0,167,170
10/05/2018,64,53,25,0,142,0,0,0,0,0,0,1,57,1,59,0,1,13,0,14,34,0,34,235,249
10/06/2018,53,41,17,0,111,0,0,0,0,0,0,0,43,4,47,0,0,8,0,8,0,0,0,158,166
10/07/2018,65,54,28,0,147,0,0,0,0,0,0,0,8,3,11,0,0,1,1,2,0,0,0,158,160
10/08/2018,64,52,26,5,147,0,0,0,0,0,0,1,17,1,19,0,5,4,2,11,0,0,0,166,177
10/09/2018,70,52,29,0,151,0,0,0,0,0,0,2,18,0,20,0,0,5,0,5,0,0,0,171,176
10/10/2018,63,47,26,2,138,0,0,0,0,0,0,1,36,0,37,0,3,3,0,6,0,0,0,175,181
10/11/2018,62,45,26,0,133,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,133,134
10/12/2018,69,48,31,0,148,0,0,1,0,1,0,1,22,0,23,0,0,4,0,4,0,0,0,171,176
10/13/2018,52,42,16,0,110,0,0,1,0,1,0,0,38,0,38,0,2,5,0,7,22,0,22,170,178
10/14/2018,70,44,24,0,138,0,0,0,0,0,0,4,75,0,79,0,3,19,0,22,0,0,0,217,239
10/15/2018,64,54,19,0,137,0,0,1,0,1,0,0,12,0,12,0,0,2,0,2,0,0,0,149,152
10/16/2018,66,49,16,0,131,0,0,0,0,0,0,2,29,0,31,0,1,0,0,1,14,0,14,176,177
10/17/2018,64,49,22,0,135,0,0,0,0,0,0,1,17,0,18,0,2,6,0,8,21,0,21,174,182
10/18/2018,70,57,23,0,150,0,0,0,0,0,0,0,17,0,17,0,1,2,0,3,0,0,0,167,170
10/19/2018,69,52,23,1,145,0,0,1,0,1,0,3,73,0,76,0,2,5,2,9,16,0,16,237,247
10/20/2018,51,40,8,0,99,0,0,0,0,0,0,2,30,0,32,0,4,9,0,13,20,0,20,151,164
10/21/2018,63,49,20,0,132,0,0,0,0,0,0,1,18,0,19,0,0,2,0,2,0,0,0,151,153
10/22/2018,64,51,10,0,125,0,0,0,0,0,0,8,59,2,69,0,1,7,0,8,2,0,2,196,204
10/23/2018,64,48,38,6,156,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,0,0,0,165,166
10/24/2018,64,42,19,0,125,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,133,134
10/25/2018,69,45,35,0,149,0,0,0,0,0,0,1,28,0,29,0,1,6,0,7,26,0,26,204,211
10/26/2018,69,51,17,4,141,0,0,0,0,0,0,4,71,0,75,0,1,6,0,7,14,12,26,242,249
10/27/2018,51,38,3,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92
10/28/2018,59,35,25,0,119,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119,120
10/29/2018,54,46,20,9,129,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,130,130
10/30/2018,54,52,19,0,125,0,0,0,0,0,0,1,57,2,60,0,2,8,0,10,52,0,52,237,247
10/31/2018,48,46,16,0,110,0,0,0,0,0,0,1,36,2,39,0,2,7,0,9,20,0,20,169,178
11/01/2018,57,44,16,0,117,0,0,0,0,0,0,0,15,0,15,0,1,2,0,3,0,0,0,132,135
11/02/2018,52,40,3,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95
11/03/2018,44,40,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84
11/04/2018,57,37,17,2,113,0,0,0,0,0,0,5,55,1,61,0,0,12,2,14,8,0,8,182,196
11/05/2018,53,56,21,5,135,0,0,0,0,0,0,1,23,0,24,0,3,4,0,7,34,0,34,193,200
11/06/2018,51,42,15,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,108
11/07/2018,52,49,15,17,133,0,1,0,0,1,0,1,57,12,70,0,1,2,0,3,26,12,38,241,245
11/08/2018,56,51,27,0,134,0,0,0,0,0,0,5,63,0,68,0,3,11,0,14,16,0,16,218,232
11/09/2018,49,51,16,4,120,0,0,0,0,0,0,1,29,0,30,0,0,7,0,7,26,0,26,176,183
11/10/2018,40,36,10,0,86,0,2,0,0,2,0,1,1,0,2,0,1,0,0,1,0,0,0,88,91
11/11/2018,58,36,5,0,99,0,0,0,0,0,0,1,30,0,31,0,2,6,0,8,22,0,22,152,160
11/12/2018,56,46,19,0,121,0,0,0,0,0,0,1,58,0,59,0,2,12,1,15,10,0,10,190,205
11/13/2018,50,44,14,0,108,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108,109
11/14/2018,51,51,22,0,124,0,0,0,0,0,0,0,13,0,13,0,2,1,0,3,12,0,12,149,152
11/15/2018,43,43,38,0,124,0,0,0,0,0,0,2,22,2,26,0,1,1,1,3,32,0,32,182,185
11/16/2018,51,49,12,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112
11/17/2018,40,41,14,0,95,0,0,0,0,0,0,1,31,0,32,0,3,6,0,9,22,0,22,149,158
11/18/2018,49,35,16,1,101,0,0,0,0,0,0,6,45,1,52,0,2,3,0,5,22,0,22,175,180
11/19/2018,55,43,22,1,121,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,122,122
11/20/2018,59,49,17,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125
11/21/2018,59,55,30,0,144,0,2,0,0,2,0,2,15,0,17,0,0,4,0,4,0,0,0,161,167
11/22/2018,29,18,5,0,52,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,55,56
11/23/2018,39,27,1,0,67,0,0,0,0,0,0,3,30,0,33,0,1,1,0,2,12,0,12,112,114
11/24/2018,41,51,13,0,105,0,0,0,0,0,0,1,27,0,28,0,0,6,0,6,24,0,24,157,163
11/25/2018,52,45,15,0,112,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,113,113
11/26/2018,55,42,14,0,111,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111,112
11/27/2018,56,42,14,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112
11/28/2018,48,52,32,0,132,0,1,0,0,1,0,0,12,0,12,0,1,2,0,3,0,0,0,144,148
11/29/2018,54,45,18,0,117,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,26,0,26,166,167
11/30/2018,56,45,17,0,118,0,1,0,0,1,0,2,31,0,33,0,2,11,1,14,20,0,20,171,186
12/01/2018,38,40,8,0,86,0,0,1,0,1,0,0,44,0,44,0,2,3,0,5,10,0,10,140,146
12/02/2018,44,32,15,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91
12/03/2018,49,38,15,0,102,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,26,0,26,137,137
12/04/2018,48,51,9,0,108,0,0,1,0,1,0,1,44,0,45,0,0,2,0,2,24,0,24,177,180
12/05/2018,48,49,25,0,122,0,1,0,0,1,0,2,29,0,31,0,3,4,0,7,26,0,26,179,187
12/06/2018,52,46,12,0,110,0,1,0,0,1,0,4,31,3,38,0,6,2,3,11,8,0,8,156,168
12/07/2018,55,48,12,0,115,0,0,1,0,1,0,3,35,4,42,0,2,3,1,6,13,0,13,170,177
12/08/2018,36,37,12,0,85,0,1,0,0,1,0,4,32,0,36,0,1,1,0,2,0,0,0,121,124
12/09/2018,40,35,11,0,86,0,0,1,0,1,0,3,30,0,33,0,4,1,0,5,0,0,0,119,125
12/10/2018,53,47,28,0,128,0,0,0,0,0,0,4,44,0,48,0,4,3,0,7,0,0,0,176,183
12/11/2018,47,48,21,0,116,0,0,2,0,2,0,2,26,5,33,0,1,3,0,4,0,0,0,149,155
12/12/2018,52,48,11,0,111,0,0,0,0,0,0,2,26,0,28,0,1,1,1,3,28,0,28,167,170
12/13/2018,52,49,17,0,118,0,1,0,0,1,0,1,28,0,29,0,3,5,0,8,34,0,34,181,190
12/14/2018,51,61,14,0,126,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,16,0,16,153,153
12/15/2018,35,38,15,0,88,0,0,0,0,0,0,1,29,2,32,0,3,7,0,10,22,0,22,142,152
12/16/2018,43,42,4,0,89,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,0,0,0,101,104
12/17/2018,48,42,9,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99
12/18/2018,48,50,8,0,106,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,113,113
12/19/2018,53,54,12,7,126,0,1,0,0,1,0,0,29,0,29,0,1,3,0,4,21,0,21,176,181
12/20/2018,54,50,20,0,124,0,1,1,0,2,0,1,41,0,42,0,1,2,0,3,4,0,4,170,175
