OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CKB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,5,
03/30/2020,0,2,2,0,4,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,0,0,8,9,
03/31/2020,0,3,0,4,7,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,4,4,12,13,
04-01-2020,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
04-02-2020,0,6,4,9,19,0,0,0,0,0,0,6,0,1,7,0,0,0,0,0,0,12,12,38,38,
04-03-2020,0,4,6,3,13,0,0,0,0,0,0,1,8,2,11,0,1,0,0,1,0,10,10,34,35,
04-04-2020,0,2,4,0,6,0,0,0,0,0,0,0,27,0,27,0,1,0,0,1,0,0,0,33,34,
04-05-2020,0,4,2,0,6,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,15,15,
04-06-2020,1,7,5,4,17,0,0,0,0,0,0,5,9,0,14,0,0,1,0,1,10,6,16,47,48,
04-07-2020,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,4,6,
04-08-2020,2,3,2,5,12,0,0,0,0,0,0,0,5,1,6,0,0,3,0,3,0,0,0,18,21,
04-09-2020,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,6,
04-10-2020,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,5,
04-11-2020,3,1,5,0,9,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,0,0,0,19,20,
04-12-2020,0,3,0,0,3,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,15,15,
04/13/2020,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04/14/2020,0,1,5,0,6,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,8,9,
04/15/2020,1,3,4,1,9,0,0,0,0,0,0,0,0,1,1,0,3,0,0,3,0,0,0,10,13,
04/16/2020,0,3,4,4,11,0,0,0,0,0,0,4,3,0,7,0,0,1,0,1,0,18,18,36,37,
04/17/2020,0,4,1,6,11,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,20,20,33,33,
04/18/2020,1,1,1,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
04/19/2020,2,3,2,0,7,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,18,18,
04/20/2020,2,3,4,4,13,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,0,0,0,18,21,
04/21/2020,2,1,0,4,7,0,0,0,0,0,0,0,1,0,1,0,5,1,0,6,0,0,0,8,14,
04/22/2020,0,1,2,5,8,0,0,0,0,0,0,0,14,0,14,0,2,1,0,3,0,0,0,22,25,
04/23/2020,3,3,1,4,11,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,18,22,34,35,
04/24/2020,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
04/25/2020,0,1,2,0,3,0,0,0,0,0,0,2,9,0,11,0,1,1,0,2,6,0,6,20,22,
04/26/2020,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04/27/2020,0,3,2,0,5,0,0,0,0,0,0,2,4,0,6,0,2,0,0,2,0,0,0,11,13,
04/28/2020,0,2,4,4,10,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,12,12,
04/29/2020,0,3,2,0,5,0,0,0,0,0,0,0,5,4,9,0,1,0,0,1,0,8,8,22,23,
04/30/2020,1,5,2,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
05-01-2020,0,3,4,2,9,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,11,12,
05-02-2020,0,1,6,3,10,0,0,0,0,0,0,1,11,0,12,0,2,1,0,3,18,0,18,40,43,
05-03-2020,1,4,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
05-04-2020,0,4,5,4,13,0,0,0,0,0,0,2,9,1,12,0,0,2,0,2,0,0,0,25,27,
05-05-2020,0,3,2,6,11,0,0,0,0,0,0,3,6,0,9,0,3,1,0,4,0,0,0,20,24,
05-06-2020,1,3,8,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
05-07-2020,0,4,7,6,17,0,0,0,0,0,0,0,11,2,13,0,3,0,0,3,0,0,0,30,33,
05-08-2020,1,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
05-09-2020,2,2,0,0,4,0,0,0,0,0,0,2,4,0,6,0,4,0,0,4,0,0,0,10,14,
05-10-2020,2,5,6,0,13,0,0,0,0,0,0,1,5,0,6,0,1,0,0,1,0,0,0,19,20,
05-11-2020,2,5,3,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
05-12-2020,0,2,10,8,20,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,0,0,25,27,
05/13/2020,0,5,21,6,32,0,0,0,0,0,0,0,16,0,16,0,1,0,1,2,10,10,20,68,70,
05/14/2020,4,4,6,3,17,0,0,0,0,0,0,1,4,1,6,0,1,0,0,1,24,0,24,47,48,
05/15/2020,0,5,1,2,8,0,0,0,0,0,0,0,3,2,5,0,0,1,0,1,0,0,0,13,14,
05/16/2020,0,2,2,0,4,0,0,0,0,0,0,2,4,1,7,0,3,0,0,3,20,0,20,31,34,
05/17/2020,3,4,7,0,14,0,0,0,0,0,0,0,4,1,5,0,2,0,0,2,0,0,0,19,21,
05/18/2020,2,6,6,6,20,0,0,0,0,0,0,3,3,4,10,0,2,0,0,2,0,0,0,30,32,
05/19/2020,0,3,0,11,14,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,8,8,24,25,
05/20/2020,0,5,5,22,32,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,34,35,
05/21/2020,3,6,3,6,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,19,19,
05/22/2020,1,3,6,0,10,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,13,13,
05/23/2020,0,1,2,0,3,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,0,0,0,13,15,
05/24/2020,2,4,2,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,12,12,
05/25/2020,0,3,3,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,11,11,
05/26/2020,0,2,19,1,22,0,0,0,0,0,0,0,16,0,16,0,3,0,0,3,0,0,0,38,41,
05/27/2020,0,3,4,0,7,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,0,0,0,24,24,
05/28/2020,2,4,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,28,0,28,36,37,
05/29/2020,0,3,0,2,5,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,9,9,
05/30/2020,0,3,4,2,9,0,0,0,0,0,0,3,6,1,10,0,2,3,0,5,0,0,0,19,24,
05/31/2020,4,4,9,0,17,0,0,0,0,0,0,2,8,1,11,0,2,0,0,2,18,0,18,46,48,
06-01-2020,1,5,19,22,47,0,0,0,0,0,0,4,35,0,39,0,7,0,0,7,68,12,80,166,173,
06-02-2020,0,2,9,12,23,0,0,0,0,0,0,0,26,2,28,0,5,0,0,5,18,4,22,73,78,
06-03-2020,1,3,9,9,22,0,0,0,0,0,0,2,12,4,18,0,2,1,1,4,16,0,16,56,60,
06-04-2020,4,5,6,8,23,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,38,18,56,104,104,
06-05-2020,2,3,14,4,23,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,28,28,
06-06-2020,1,2,8,1,12,0,0,1,0,1,0,0,7,1,8,0,0,1,0,1,0,0,0,20,22,
06-07-2020,2,3,7,0,12,0,0,0,0,0,0,3,22,0,25,0,3,1,0,4,0,0,0,37,41,
06-08-2020,2,6,13,0,21,0,0,0,0,0,0,3,43,2,48,0,5,1,0,6,0,0,0,69,75,
06-09-2020,0,3,4,9,16,0,0,0,0,0,0,2,37,2,41,0,1,1,0,2,12,2,14,71,73,
06-10-2020,0,5,13,4,22,0,0,0,0,0,0,2,11,2,15,0,2,0,0,2,0,0,0,37,39,
06-11-2020,4,11,24,4,43,0,0,1,0,1,0,2,22,0,24,0,3,1,0,4,26,0,26,93,98,
06-12-2020,4,4,7,2,17,0,0,0,0,0,0,2,37,1,40,0,3,3,0,6,24,0,24,81,87,
06/13/2020,0,3,22,0,25,0,0,0,0,0,0,0,13,1,14,0,1,0,0,1,0,0,0,39,40,
06/14/2020,2,4,3,0,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,9,11,
06/15/2020,2,5,22,4,33,0,0,0,0,0,0,2,36,0,38,0,1,0,0,1,30,0,30,101,102,
06/16/2020,0,6,13,4,23,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,10,0,10,65,65,
06/17/2020,0,5,6,8,19,0,0,0,0,0,0,2,17,0,19,0,0,1,0,1,22,16,38,76,77,
06/18/2020,2,5,9,2,18,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,20,20,
06/19/2020,4,3,8,1,16,0,0,0,0,0,0,2,0,0,2,0,4,0,0,4,0,0,0,18,22,
06/20/2020,2,2,2,0,6,0,0,0,0,0,0,0,5,0,5,0,3,2,0,5,0,0,0,11,16,
06/21/2020,2,4,11,1,18,0,0,0,0,0,0,0,6,0,6,0,3,1,0,4,18,0,18,42,46,
06/22/2020,2,5,14,7,28,0,0,0,0,0,0,1,16,2,19,0,4,2,0,6,10,0,10,57,63,
06/23/2020,0,5,8,1,14,0,0,0,0,0,0,2,15,0,17,0,2,0,0,2,0,0,0,31,33,
06/24/2020,0,8,15,6,29,0,0,0,0,0,0,0,30,2,32,0,2,0,1,3,21,8,29,90,93,
06/25/2020,2,8,8,2,20,0,1,0,0,1,0,3,24,0,27,0,1,1,0,2,14,0,14,61,64,
06/26/2020,2,6,15,5,28,0,0,1,0,1,0,0,28,0,28,0,1,1,0,2,0,0,0,56,59,
06/27/2020,0,2,6,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10,
06/28/2020,2,3,12,0,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,32,32,
06/29/2020,2,4,12,5,23,0,0,0,0,0,0,2,18,0,20,0,2,0,0,2,30,0,30,73,75,
06/30/2020,0,4,10,5,19,0,0,1,0,1,0,0,34,0,34,0,2,1,0,3,28,0,28,81,85,
07-01-2020,0,5,6,2,13,0,0,0,0,0,0,1,25,0,26,0,0,2,0,2,0,0,0,39,41,
07-02-2020,2,5,12,2,21,0,0,0,0,0,0,2,43,4,49,0,4,0,0,4,16,0,16,86,90,
07-03-2020,2,3,4,0,9,0,0,0,0,0,0,0,10,2,12,0,1,1,1,3,0,0,0,21,24,
07-04-2020,0,3,7,0,10,0,0,1,0,1,0,0,10,0,10,0,4,0,0,4,0,0,0,20,25,
07-05-2020,3,4,4,0,11,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,0,0,0,20,24,
07-06-2020,2,4,12,4,22,0,0,0,0,0,0,0,32,3,35,0,3,0,0,3,6,0,6,63,66,
07-07-2020,2,2,5,5,14,0,0,0,0,0,0,3,16,1,20,0,1,0,0,1,62,11,73,107,108,
07-08-2020,0,4,9,8,21,0,0,0,0,0,0,0,25,0,25,0,4,0,0,4,56,28,84,130,134,
07-09-2020,2,5,9,3,19,0,0,0,0,0,0,3,26,0,29,0,4,0,0,4,51,16,67,115,119,
07-10-2020,2,7,2,2,13,0,0,0,0,0,0,2,27,2,31,0,2,1,0,3,0,6,6,50,53,
07-11-2020,4,2,4,0,10,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,0,0,0,13,14,
07-12-2020,2,5,3,0,10,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,33,33,
07/13/2020,2,4,13,2,21,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,0,0,0,29,33,
07/14/2020,1,4,4,9,18,0,0,0,0,0,0,3,26,0,29,0,4,0,0,4,24,0,24,71,75,
07/15/2020,1,7,12,10,30,0,0,0,0,0,0,0,27,2,29,0,1,1,0,2,12,0,12,71,73,
07/16/2020,2,4,7,14,27,0,0,0,0,0,0,2,12,0,14,0,1,0,0,1,0,0,0,41,42,
07/17/2020,4,6,10,11,31,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,0,0,0,35,37,
07/18/2020,1,2,4,2,9,0,0,0,0,0,0,0,26,2,28,0,1,0,0,1,18,0,18,55,56,
07/19/2020,2,3,8,0,13,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,18,19,
07/20/2020,2,7,18,12,39,0,0,0,0,0,0,2,11,0,13,0,3,0,0,3,24,0,24,76,79,
07/21/2020,0,6,10,15,31,0,0,0,0,0,0,2,15,1,18,0,0,0,0,0,20,0,20,69,69,
07/22/2020,0,5,6,9,20,0,0,0,0,0,0,5,2,0,7,0,2,1,0,3,42,0,42,69,72,
07/23/2020,3,6,27,10,46,0,0,0,0,0,0,2,5,0,7,0,0,2,0,2,6,0,6,59,61,
07/24/2020,3,6,17,2,28,0,0,0,0,0,0,5,3,0,8,0,1,0,0,1,0,0,0,36,37,
07/25/2020,0,5,10,1,16,0,0,0,0,0,0,4,20,1,25,0,3,1,0,4,10,0,10,51,55,
07/26/2020,5,3,9,0,17,0,0,0,0,0,0,8,19,0,27,0,4,0,0,4,0,0,0,44,48,
07/27/2020,3,4,28,0,35,0,0,0,0,0,0,0,4,0,4,0,3,0,0,3,24,0,24,63,66,
07/28/2020,1,5,14,15,35,0,0,0,0,0,0,7,5,1,13,0,3,0,0,3,0,0,0,48,51,
07/29/2020,0,5,7,0,12,0,0,0,0,0,0,5,26,1,32,0,4,0,0,4,30,0,30,74,78,
07/30/2020,2,4,20,2,28,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,6,0,6,46,47,
07/31/2020,4,4,5,0,13,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,14,15,
08-01-2020,2,2,15,2,21,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,25,25,
08-02-2020,5,6,5,0,16,0,0,0,0,0,0,2,7,0,9,0,3,1,0,4,0,0,0,25,29,
08-03-2020,2,7,15,15,39,0,0,0,0,0,0,0,14,1,15,0,1,0,0,1,0,0,0,54,55,
08-04-2020,1,4,5,12,22,0,0,0,0,0,0,2,12,0,14,0,3,0,0,3,0,0,0,36,39,
08-05-2020,2,12,26,14,54,0,0,0,0,0,0,0,18,2,20,0,2,1,0,3,10,0,10,84,87,
08-06-2020,4,4,3,15,26,0,0,0,0,0,0,2,11,1,14,0,9,2,0,11,19,22,41,81,92,
08-07-2020,4,6,11,20,41,0,0,0,1,1,0,2,6,1,9,0,3,0,1,4,42,22,64,114,119,
08-08-2020,1,1,6,12,20,0,0,0,0,0,0,0,14,2,16,0,4,0,0,4,0,12,12,48,52,
08-09-2020,2,7,5,0,14,0,0,0,0,0,0,4,14,0,18,0,7,2,0,9,12,0,12,44,53,
08-10-2020,2,5,19,18,44,0,0,0,0,0,0,0,16,0,16,0,1,0,0,1,2,0,2,62,63,
08-11-2020,2,9,19,16,46,0,0,0,0,0,0,3,16,0,19,0,1,2,0,3,0,0,0,65,68,
08-12-2020,0,7,11,16,34,0,0,0,0,0,0,0,16,2,18,0,3,0,0,3,2,0,2,54,57,
08/13/2020,2,5,4,2,13,0,0,0,0,0,0,2,23,0,25,0,0,1,0,1,6,0,6,44,45,
08/14/2020,3,11,13,7,34,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,0,0,0,57,58,
08/15/2020,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
08/16/2020,2,5,16,0,23,0,0,0,0,0,0,1,4,0,5,0,1,0,0,1,0,0,0,28,29,
08/17/2020,2,5,18,10,35,0,0,2,0,2,0,2,12,2,16,0,2,0,0,2,0,14,14,65,69,
08/18/2020,0,8,5,7,20,0,0,0,0,0,0,1,3,3,7,0,2,0,0,2,1,48,49,76,78,
08/19/2020,2,10,5,13,30,0,0,0,0,0,0,0,20,1,21,0,3,3,0,6,3,14,17,68,74,
08/20/2020,0,6,12,12,30,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,11,24,35,88,88,
08/21/2020,2,5,11,5,23,0,0,0,0,0,0,1,6,3,10,0,2,0,0,2,8,14,22,55,57,
08/22/2020,1,2,5,0,8,0,0,0,0,0,0,0,2,0,2,0,1,3,0,4,0,0,0,10,14,
08/23/2020,0,5,16,0,21,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,6,0,6,33,36,
08/24/2020,0,5,14,8,27,0,0,0,0,0,0,0,21,5,26,0,1,9,0,10,0,0,0,53,63,
08/25/2020,0,2,4,11,17,0,0,0,0,0,0,2,1,2,5,0,1,3,1,5,0,18,18,40,45,
08/26/2020,1,6,5,11,23,0,0,0,0,0,0,0,22,0,22,0,3,2,0,5,44,2,46,91,96,
08/27/2020,0,4,10,11,25,0,0,0,0,0,0,0,8,0,8,0,2,6,0,8,13,0,13,46,54,
08/28/2020,2,4,5,8,19,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,16,18,34,59,59,
08/29/2020,1,6,1,0,8,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,8,15,
08/30/2020,0,4,9,1,14,0,0,1,0,1,0,0,14,0,14,0,3,4,0,7,0,0,0,28,36,
08/31/2020,1,5,9,2,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,17,18,
09-01-2020,2,6,13,16,37,0,0,0,0,0,0,3,18,5,26,0,1,0,0,1,62,12,74,137,138,
09-02-2020,0,5,4,10,19,0,0,0,0,0,0,0,1,8,9,0,2,0,0,2,0,4,4,32,34,
09-03-2020,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
09-04-2020,0,4,14,16,34,0,0,0,1,1,0,0,10,1,11,0,1,0,0,1,8,0,8,53,55,
09-05-2020,0,2,13,0,15,0,0,0,0,0,0,3,12,0,15,0,3,0,0,3,0,0,0,30,33,
09-06-2020,1,5,7,0,13,0,0,0,0,0,0,0,15,0,15,0,3,0,0,3,0,0,0,28,31,
09-07-2020,0,5,13,0,18,0,0,0,0,0,0,6,13,1,20,0,2,0,0,2,30,0,30,68,70,
09-08-2020,4,6,19,12,41,0,0,0,0,0,0,0,31,3,34,0,1,0,0,1,57,4,61,136,137,
09-09-2020,0,7,24,11,42,0,0,0,0,0,0,0,38,6,44,0,2,0,0,2,38,19,57,143,145,
09-10-2020,0,4,16,14,34,0,0,1,0,1,0,0,21,0,21,0,1,0,0,1,24,0,24,79,81,
09-11-2020,1,4,10,22,37,0,0,0,0,0,0,0,7,2,9,0,1,0,0,1,0,0,0,46,47,
09-12-2020,0,2,13,0,15,0,0,0,0,0,0,0,10,0,10,0,2,1,0,3,12,0,12,37,40,
09/13/2020,0,5,8,3,16,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,21,22,
09/14/2020,3,4,15,20,42,0,0,0,0,0,0,0,18,2,20,0,3,0,0,3,12,4,16,78,81,
09/15/2020,1,5,12,8,26,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,13,0,13,63,63,
09/16/2020,2,8,7,15,32,0,0,0,0,0,0,0,30,1,31,0,1,1,0,2,88,2,90,153,155,
09/17/2020,1,4,9,13,27,0,0,0,1,1,0,0,18,0,18,0,1,0,0,1,20,3,23,68,70,
09/18/2020,3,4,14,14,35,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,38,39,
09/19/2020,2,2,11,0,15,0,0,0,0,0,0,0,25,0,25,0,2,1,0,3,0,0,0,40,43,
09/20/2020,0,4,12,1,17,0,0,0,0,0,0,0,21,0,21,0,2,0,0,2,0,0,0,38,40,
09/21/2020,2,4,10,10,26,0,0,0,0,0,0,2,22,0,24,0,4,1,0,5,45,0,45,95,100,
09/22/2020,0,8,11,6,25,0,0,0,0,0,0,1,43,2,46,0,1,1,0,2,50,4,54,125,127,
09/23/2020,0,6,7,10,23,0,0,0,0,0,0,4,42,1,47,0,6,5,0,11,36,2,38,108,119,
09/24/2020,0,5,13,3,21,0,0,0,0,0,0,1,25,1,27,0,5,0,0,5,24,0,24,72,77,
09/25/2020,4,5,11,6,26,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,32,0,32,85,87,
09/26/2020,0,5,3,1,9,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,0,0,0,22,24,
09/27/2020,0,7,11,0,18,0,0,0,0,0,0,2,8,0,10,0,3,3,0,6,16,0,16,44,50,
09/28/2020,2,16,8,4,30,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,48,28,76,131,132,
09/29/2020,5,8,12,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
09/30/2020,0,8,10,0,18,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,23,23,
10-01-2020,0,7,23,2,32,0,0,0,0,0,0,0,28,4,32,0,1,1,0,2,20,12,32,96,98,
10-02-2020,5,8,12,24,49,0,0,0,0,0,0,3,5,0,8,0,3,0,0,3,2,0,2,59,62,
10-03-2020,3,5,4,0,12,0,0,0,0,0,0,2,23,0,25,0,4,1,0,5,12,0,12,49,54,
10-04-2020,4,6,11,0,21,0,0,0,0,0,0,0,4,0,4,0,6,1,1,8,0,0,0,25,33,
10-05-2020,5,12,15,0,32,0,0,0,0,0,0,2,18,0,20,0,1,1,0,2,20,32,52,104,106,
10-06-2020,0,12,14,1,27,0,0,0,0,0,0,2,30,9,41,0,4,1,0,5,32,38,70,138,143,
10-07-2020,2,11,5,1,19,0,0,0,0,0,0,3,13,1,17,0,2,1,0,3,2,0,2,38,41,
10-08-2020,2,15,6,0,23,0,0,0,0,0,0,1,37,2,40,0,4,1,0,5,24,0,24,87,92,
10-09-2020,2,14,11,0,27,0,0,0,0,0,0,4,25,0,29,0,0,1,0,1,78,0,78,134,135,
10-10-2020,0,2,4,0,6,0,0,0,0,0,0,0,5,0,5,0,3,0,0,3,0,0,0,11,14,
10-11-2020,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10-12-2020,6,4,20,0,30,0,0,0,0,0,0,1,25,0,26,0,5,0,0,5,35,0,35,91,96,
10/13/2020,1,12,15,9,37,0,0,0,0,0,0,2,15,3,20,0,1,0,0,1,32,14,46,103,104,
10/14/2020,2,17,17,10,46,0,0,0,0,0,0,0,36,2,38,0,1,0,0,1,36,2,38,122,123,
10/15/2020,0,11,9,2,22,0,0,0,0,0,0,1,5,0,6,0,2,0,0,2,20,0,20,48,50,
10/16/2020,3,10,7,2,22,0,0,0,0,0,0,3,3,1,7,0,1,1,0,2,22,0,22,51,53,
10/17/2020,1,3,11,2,17,0,0,2,0,2,0,4,19,3,26,0,0,2,0,2,12,6,18,61,65,
10/18/2020,1,4,10,2,17,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,12,0,12,40,40,
10/19/2020,3,12,10,5,30,0,0,0,0,0,0,10,11,1,22,0,5,0,0,5,50,12,62,114,119,
10/20/2020,6,11,6,5,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,60,6,66,97,97,
10/21/2020,1,9,10,13,33,0,0,0,0,0,0,5,21,1,27,0,2,0,0,2,83,12,95,155,157,
10/22/2020,1,19,14,4,38,0,0,0,0,0,0,25,8,4,37,0,1,0,0,1,39,8,47,122,123,
10/23/2020,7,8,8,0,23,0,0,0,0,0,0,23,8,2,33,0,3,6,0,9,26,0,26,82,91,
10/24/2020,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/25/2020,0,5,15,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
10/26/2020,4,5,8,11,28,0,0,0,0,0,0,8,5,2,15,0,1,1,0,2,24,0,24,67,69,
10/27/2020,0,4,12,13,29,0,0,0,0,0,0,0,2,1,3,0,4,0,0,4,8,0,8,40,44,
10/28/2020,0,4,6,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
10/29/2020,1,5,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/30/2020,5,4,2,8,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19,20,
10/31/2020,3,2,13,0,18,0,0,0,0,0,0,4,21,0,25,0,1,0,0,1,11,0,11,54,55,
11-01-2020,0,4,0,0,4,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,7,8,
11-02-2020,2,5,7,6,20,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,23,25,
11-03-2020,0,2,8,4,14,0,0,0,0,0,0,14,13,2,29,0,6,1,0,7,44,40,84,127,134,
11-04-2020,0,4,17,6,27,0,0,0,0,0,0,25,9,6,40,0,2,0,0,2,47,12,59,126,128,
11-05-2020,0,6,8,9,23,0,0,0,0,0,0,18,8,4,30,0,5,0,0,5,98,34,132,185,190,
11-06-2020,4,10,17,6,37,0,0,0,0,0,0,27,11,3,41,0,0,0,0,0,6,4,10,88,88,
11-07-2020,4,4,14,0,22,0,0,0,0,0,0,4,11,0,15,0,3,0,0,3,6,0,6,43,46,
11-08-2020,2,4,10,0,16,0,0,0,0,0,0,6,15,0,21,0,5,1,1,7,2,0,2,39,46,
11-09-2020,2,7,14,16,39,0,0,0,0,0,0,29,8,0,37,0,2,1,0,3,49,24,73,149,152,
11-10-2020,3,7,17,7,34,0,0,0,0,0,0,18,19,5,42,0,2,0,0,2,48,10,58,134,136,
11-11-2020,0,6,1,2,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
11-12-2020,0,6,9,9,24,0,0,0,0,0,0,2,8,0,10,0,1,0,0,1,14,0,14,48,49,
11/13/2020,4,6,7,6,23,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,0,0,0,36,36,
11/14/2020,2,2,8,0,12,0,0,0,0,0,0,6,23,0,29,0,2,2,0,4,16,0,16,57,61,
11/15/2020,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11/16/2020,4,5,12,2,23,0,0,0,0,0,0,4,3,1,8,0,2,2,0,4,0,0,0,31,35,
11/17/2020,0,4,1,0,5,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,8,8,
11/18/2020,0,7,6,20,33,0,0,0,0,0,0,18,5,5,28,0,1,0,0,1,76,30,106,167,168,
11/19/2020,0,7,7,7,21,0,0,0,0,0,0,28,11,13,52,0,0,0,0,0,14,5,19,92,92,
11/20/2020,2,11,9,5,27,0,0,0,0,0,0,9,13,3,25,0,1,0,0,1,0,4,4,56,57,
11/21/2020,0,2,12,2,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17,
