OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PMD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/27/2018,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,24,0,24,0,0,0,2,28
12/28/2018,0,0,6,4,10,0,0,10,0,10,0,0,0,0,0,0,0,28,0,28,0,8,8,18,56
12/29/2018,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,27,0,27,0,0,0,2,33
12/30/2018,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,15,0,15,0,0,0,2,19
12/31/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,6
01/01/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,4,15
01/02/2019,0,0,7,4,11,0,0,8,0,8,0,0,7,0,7,0,0,10,0,10,0,20,20,38,56
01/03/2019,0,0,21,14,35,0,0,6,0,6,0,0,2,0,2,0,0,28,0,28,19,58,77,114,148
01/04/2019,0,0,19,50,69,0,0,12,0,12,0,0,5,0,5,0,0,33,0,33,0,26,26,100,145
01/06/2019,0,0,6,0,6,0,0,8,0,8,0,0,0,0,0,0,0,20,0,20,0,0,0,6,34
01/07/2019,0,0,18,15,33,0,0,2,0,2,0,0,4,0,4,0,0,14,0,14,0,22,22,59,75
01/08/2019,0,0,16,36,52,0,0,4,0,4,0,0,5,0,5,0,0,33,0,33,0,68,68,125,162
01/09/2019,0,0,34,28,62,0,0,2,0,2,0,0,15,5,20,0,0,15,0,15,0,84,84,166,183
01/10/2019,0,0,27,54,81,0,0,4,0,4,0,0,10,1,11,0,0,32,0,32,0,88,88,180,216
01/11/2019,0,0,8,46,54,0,0,0,0,0,0,0,2,0,2,0,0,20,0,20,0,40,40,96,116
01/12/2019,0,0,4,4,8,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,0,0,8,20
01/13/2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,8,22
01/14/2019,0,0,18,24,42,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,6,6,12,54,57
01/15/2019,0,0,23,30,53,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,53,57
01/16/2019,0,0,29,17,46,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,60,60,111,113
01/17/2019,0,0,15,28,43,0,0,0,0,0,0,0,2,2,4,0,0,2,0,2,0,52,52,99,101
01/18/2019,0,0,24,0,24,0,0,0,0,0,0,0,5,2,7,0,0,26,0,26,0,61,61,92,118
01/19/2019,0,0,15,6,21,0,0,12,0,12,0,0,0,0,0,0,0,23,0,23,10,22,32,53,88
01/20/2019,0,0,6,2,8,0,0,4,0,4,0,0,0,0,0,0,0,20,0,20,0,0,0,8,32
01/21/2019,0,0,13,0,13,0,0,4,0,4,0,0,5,0,5,0,0,16,0,16,0,0,0,18,38
01/22/2019,0,0,21,15,36,0,0,8,0,8,0,0,6,7,13,0,0,23,0,23,0,32,32,81,112
01/23/2019,0,0,25,18,43,0,0,8,0,8,0,0,9,3,12,0,0,8,0,8,32,76,108,163,179
01/24/2019,0,0,16,62,78,0,0,0,0,0,0,0,10,0,10,0,0,23,0,23,0,64,64,152,175
01/25/2019,0,0,17,14,31,0,0,2,0,2,0,0,1,2,3,0,0,29,0,29,0,24,24,58,89
01/26/2019,0,0,14,2,16,0,0,8,0,8,0,0,6,0,6,0,0,24,0,24,2,0,2,24,56
01/27/2019,0,0,8,0,8,0,0,6,0,6,0,0,0,0,0,0,0,17,0,17,0,0,0,8,31
01/28/2019,0,0,17,12,29,0,0,2,0,2,0,0,10,0,10,0,0,28,0,28,0,8,8,47,77
01/29/2019,0,0,24,44,68,0,0,5,0,5,0,0,12,6,18,0,0,17,0,17,0,46,46,132,154
01/30/2019,0,0,20,18,38,0,0,2,0,2,0,0,11,0,11,0,0,16,0,16,0,54,54,103,121
01/31/2019,0,0,52,54,106,0,0,4,0,4,0,0,2,8,10,0,0,6,0,6,0,38,38,154,164
02/01/2019,0,0,15,0,15,0,0,0,0,0,0,0,3,0,3,0,0,18,0,18,3,0,3,21,39
02/02/2019,0,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,8,24
02/03/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,4,18
02/04/2019,0,0,24,20,44,0,0,0,0,0,0,0,0,2,2,0,0,3,0,3,0,58,58,104,107
02/05/2019,0,0,26,31,57,0,0,2,2,4,0,0,2,3,5,0,0,9,0,9,0,104,104,166,179
02/06/2019,0,0,22,29,51,0,0,0,0,0,0,0,12,10,22,0,0,7,2,9,10,106,116,189,198
02/07/2019,0,0,54,28,82,0,0,0,0,0,0,0,16,4,20,0,0,22,0,22,28,52,80,182,204
02/08/2019,0,0,3,10,13,0,0,8,0,8,0,0,1,0,1,0,0,15,0,15,0,14,14,28,51
02/09/2019,0,0,6,0,6,0,0,6,0,6,0,0,0,0,0,0,0,18,0,18,0,20,20,26,50
02/10/2019,0,0,0,3,3,0,0,4,0,4,0,0,0,0,0,0,0,7,0,7,0,16,16,19,30
02/11/2019,0,0,46,42,88,0,0,6,0,6,0,0,7,12,19,0,0,26,0,26,4,72,76,183,215
02/12/2019,0,0,22,14,36,0,0,4,0,4,0,0,11,2,13,0,0,24,0,24,0,62,62,111,139
02/13/2019,0,0,25,67,92,0,0,0,0,0,0,0,3,4,7,0,0,12,0,12,0,70,70,169,181
02/14/2019,0,0,14,6,20,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,0,6,6,26,40
02/15/2019,0,0,17,15,32,0,0,10,0,10,0,0,1,3,4,0,0,24,0,24,0,52,52,88,122
02/16/2019,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,21,0,21,0,0,0,2,25
02/17/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,12
02/18/2019,0,0,21,0,21,0,0,2,0,2,0,0,10,0,10,0,0,19,0,19,0,0,0,31,52
02/19/2019,0,0,23,10,33,0,0,10,0,10,0,0,8,3,11,0,0,20,0,20,0,52,52,96,126
02/20/2019,0,0,11,10,21,0,0,0,0,0,0,0,6,0,6,0,0,23,0,23,0,38,38,65,88
02/21/2019,0,0,17,4,21,0,0,0,0,0,0,0,1,0,1,0,0,18,0,18,0,16,16,38,56
02/22/2019,0,0,13,19,32,0,0,6,0,6,0,0,1,0,1,0,0,21,2,23,0,18,18,51,80
02/23/2019,0,0,18,0,18,0,0,4,0,4,0,0,0,0,0,0,0,13,0,13,0,0,0,18,35
02/24/2019,0,0,4,0,4,0,0,10,0,10,0,0,0,0,0,0,0,26,0,26,0,0,0,4,40
02/25/2019,0,0,24,20,44,0,0,10,0,10,0,0,11,2,13,0,0,25,0,25,8,48,56,113,148
02/26/2019,0,0,41,10,51,0,0,6,0,6,0,0,10,4,14,0,0,14,0,14,24,46,70,135,155
02/27/2019,0,0,19,10,29,0,0,2,0,2,0,0,6,0,6,0,0,14,0,14,6,24,30,65,81
02/28/2019,0,0,24,58,82,0,0,2,0,2,0,0,7,1,8,0,0,28,0,28,4,92,96,186,216
03/01/2019,0,0,21,16,37,0,0,1,0,1,0,0,25,0,25,0,0,4,5,9,0,44,44,106,116
03/02/2019,0,0,6,3,9,0,0,0,0,0,0,0,2,1,3,0,0,4,0,4,0,8,8,20,24
03/03/2019,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,16,0,16,0,0,0,0,22
03/04/2019,0,0,21,2,23,0,0,6,0,6,0,0,10,1,11,0,0,23,0,23,0,0,0,34,63
03/05/2019,0,0,30,10,40,0,0,0,0,0,0,0,10,0,10,0,0,14,0,14,41,6,47,97,111
03/06/2019,0,0,16,10,26,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,12,10,22,48,62
03/07/2019,0,0,20,47,67,0,0,0,0,0,0,0,11,0,11,0,0,39,0,39,13,70,83,161,200
03/08/2019,0,0,7,16,23,0,0,0,0,0,0,0,6,0,6,0,0,21,0,21,8,18,26,55,76
03/09/2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,8,27
03/10/2019,0,0,7,2,9,0,0,2,0,2,0,0,2,0,2,0,0,8,4,12,0,0,0,11,25
03/11/2019,0,0,19,36,55,0,0,0,0,0,0,0,1,10,11,0,0,19,0,19,0,62,62,128,147
03/12/2019,0,0,13,37,50,0,0,4,0,4,0,0,5,1,6,0,0,21,0,21,0,96,96,152,177
03/13/2019,0,0,28,13,41,0,0,8,0,8,0,0,8,0,8,0,0,14,0,14,6,33,39,88,110
03/14/2019,0,0,27,26,53,0,0,2,0,2,0,0,8,3,11,0,0,29,0,29,7,34,41,105,136
03/15/2019,0,0,15,4,19,0,0,0,0,0,0,0,9,0,9,0,0,18,2,20,2,0,2,30,50
03/16/2019,0,0,8,2,10,0,0,6,0,6,0,0,1,0,1,0,0,33,0,33,0,0,0,11,50
03/17/2019,0,0,9,0,9,0,0,14,0,14,0,0,0,0,0,0,0,32,0,32,0,0,0,9,55
03/18/2019,0,0,23,23,46,0,0,8,0,8,0,0,5,1,6,0,0,24,0,24,0,36,36,88,120
03/19/2019,0,0,27,34,61,0,0,10,0,10,0,0,9,2,11,0,0,11,0,11,9,82,91,163,184
03/20/2019,0,0,24,11,35,0,0,0,0,0,0,0,8,3,11,0,0,17,0,17,0,8,8,54,71
03/21/2019,0,0,29,17,46,0,0,2,0,2,0,0,7,1,8,0,0,12,0,12,0,18,18,72,86
03/22/2019,0,0,9,2,11,0,0,6,0,6,0,0,4,0,4,0,0,17,0,17,0,12,12,27,50
03/23/2019,0,0,10,2,12,0,0,10,0,10,0,0,0,0,0,0,0,27,0,27,0,0,0,12,49
03/24/2019,0,0,28,0,28,0,0,4,0,4,0,0,2,0,2,0,0,22,0,22,0,0,0,30,56
03/25/2019,0,0,15,11,26,0,0,6,0,6,0,0,5,1,6,0,0,23,0,23,0,24,24,56,85
03/26/2019,0,0,19,22,41,0,0,2,0,2,0,0,8,1,9,0,0,32,0,32,0,23,23,73,107
03/27/2019,0,0,12,42,54,0,0,10,0,10,0,0,8,4,12,0,0,23,0,23,0,74,74,140,173
03/28/2019,0,0,17,21,38,0,0,6,0,6,0,0,10,6,16,0,0,24,0,24,0,56,56,110,140
03/29/2019,0,0,12,17,29,0,0,6,0,6,0,0,4,1,5,0,0,32,0,32,0,6,6,40,78
03/30/2019,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,25,0,25,0,0,0,0,31
03/31/2019,0,0,6,0,6,0,0,4,0,4,0,0,0,0,0,0,0,18,0,18,0,0,0,6,28
04/01/2019,0,0,22,21,43,0,0,4,0,4,0,0,4,0,4,0,0,16,0,16,0,28,28,75,95
04/02/2019,0,0,10,30,40,0,0,2,0,2,0,0,8,1,9,0,0,16,0,16,0,30,30,79,97
04/03/2019,0,0,8,31,39,0,0,2,0,2,0,0,9,1,10,0,0,22,0,22,0,34,34,83,107
04/04/2019,0,0,17,23,40,0,0,0,0,0,0,0,8,0,8,0,0,8,0,8,10,41,51,99,107
04/05/2019,0,0,10,20,30,0,0,6,0,6,0,0,0,0,0,0,0,27,0,27,0,18,18,48,81
04/06/2019,0,0,4,0,4,0,0,20,0,20,0,0,0,0,0,0,0,27,0,27,0,0,0,4,51
04/07/2019,0,0,4,0,4,0,0,10,0,10,0,0,0,0,0,0,0,26,0,26,0,0,0,4,40
04/08/2019,0,0,26,22,48,0,0,10,0,10,0,0,9,0,9,0,0,12,0,12,0,12,12,69,91
04/09/2019,0,0,7,0,7,0,0,0,2,2,0,0,7,1,8,0,0,23,2,25,0,0,0,15,42
04/10/2019,0,0,30,20,50,0,0,2,0,2,0,0,12,4,16,0,0,19,0,19,0,26,26,92,113
04/11/2019,0,0,14,33,47,0,0,6,0,6,0,0,11,4,15,0,0,27,0,27,0,68,68,130,163
04/12/2019,0,0,27,9,36,0,0,2,0,2,0,0,7,0,7,0,0,30,0,30,50,3,53,96,128
04/13/2019,0,0,10,0,10,0,0,8,0,8,0,0,0,0,0,0,0,39,0,39,0,0,0,10,57
04/14/2019,0,0,21,2,23,0,0,10,0,10,0,0,0,0,0,0,0,21,0,21,0,14,14,37,68
04/15/2019,0,0,16,12,28,0,0,4,0,4,0,0,2,1,3,0,0,24,0,24,0,18,18,49,77
04/16/2019,0,0,47,21,68,0,0,0,0,0,0,0,3,2,5,0,0,20,0,20,13,62,75,148,168
04/17/2019,0,0,22,20,42,0,0,6,0,6,0,0,2,0,2,0,0,21,0,21,0,28,28,72,99
04/18/2019,0,0,21,14,35,0,0,2,0,2,0,0,8,0,8,0,0,26,0,26,0,63,63,106,134
04/19/2019,0,10,29,0,39,0,0,6,0,6,0,0,1,0,1,0,0,24,0,24,0,48,48,88,118
04/20/2019,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,23,0,23,0,0,0,0,31
04/21/2019,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,0,0,4,14
04/22/2019,0,0,22,6,28,0,0,2,0,2,0,0,0,1,1,0,0,25,2,27,0,24,24,53,82
04/23/2019,0,0,27,2,29,0,0,2,0,2,0,0,4,4,8,0,0,33,0,33,12,26,38,75,110
04/24/2019,0,0,26,32,58,0,0,4,0,4,0,0,5,0,5,0,0,20,4,24,18,42,60,123,151
04/25/2019,0,0,37,42,79,0,0,4,0,4,0,0,6,3,9,0,0,23,0,23,3,30,33,121,148
04/26/2019,0,0,27,8,35,0,0,4,0,4,0,0,0,0,0,0,0,21,0,21,10,2,12,47,72
04/27/2019,0,0,10,0,10,0,0,4,0,4,0,0,0,0,0,0,0,21,0,21,2,0,2,12,37
04/28/2019,0,0,4,0,4,0,0,10,0,10,0,0,0,0,0,0,0,18,0,18,0,0,0,4,32
04/29/2019,0,0,22,27,49,0,0,4,0,4,0,0,0,1,1,0,0,14,0,14,0,56,56,106,124
04/30/2019,0,0,20,12,32,0,0,8,0,8,0,0,10,0,10,0,0,11,0,11,12,40,52,94,113
05/01/2019,0,0,18,26,44,0,0,2,0,2,0,0,4,0,4,0,0,17,0,17,0,16,16,64,83
05/02/2019,0,0,21,16,37,0,0,2,0,2,0,0,5,1,6,0,0,31,0,31,0,17,17,60,93
05/03/2019,0,0,34,14,48,0,0,4,0,4,0,0,0,0,0,0,0,39,0,39,0,20,20,68,111
05/05/2019,0,0,3,1,4,0,0,6,0,6,0,0,0,0,0,0,0,19,0,19,0,0,0,4,29
05/06/2019,0,0,30,15,45,0,0,2,0,2,0,0,1,0,1,0,0,16,0,16,0,10,10,56,74
05/07/2019,0,0,37,22,59,0,0,0,0,0,0,0,3,0,3,0,0,25,0,25,2,23,25,87,112
05/08/2019,0,0,28,10,38,0,0,4,0,4,0,0,4,2,6,0,0,12,0,12,18,20,38,82,98
05/09/2019,0,0,35,32,67,0,0,4,0,4,0,0,3,3,6,0,0,11,0,11,4,49,53,126,141
05/10/2019,0,0,22,40,62,0,0,4,0,4,0,0,0,0,0,0,0,7,0,7,13,0,13,75,86
05/11/2019,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,24,0,24,0,0,0,0,28
05/12/2019,0,0,6,0,6,0,0,2,0,2,0,0,0,0,0,0,0,16,0,16,0,0,0,6,24
05/13/2019,0,0,34,14,48,0,0,10,0,10,0,0,0,0,0,0,0,22,0,22,0,8,8,56,88
05/14/2019,0,0,29,6,35,0,0,4,0,4,0,0,7,1,8,0,0,25,0,25,36,5,41,84,113
05/15/2019,0,0,33,30,63,0,0,2,0,2,0,0,6,0,6,0,0,20,0,20,0,82,82,151,173
05/16/2019,0,0,27,30,57,0,0,0,0,0,0,0,5,1,6,0,0,12,0,12,12,7,19,82,94
05/17/2019,0,0,13,12,25,0,0,2,0,2,0,0,0,0,0,0,0,24,0,24,0,6,6,31,57
05/18/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,4,25
05/19/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,8
05/20/2019,0,0,26,21,47,0,0,4,0,4,0,0,0,0,0,0,0,21,0,21,0,18,18,65,90
05/21/2019,0,0,16,13,29,0,0,2,0,2,0,0,1,0,1,0,0,11,0,11,0,4,4,34,47
05/22/2019,0,0,27,16,43,0,0,0,0,0,0,0,4,0,4,0,0,7,0,7,4,0,4,51,58
05/23/2019,0,0,28,12,40,0,0,2,0,2,0,0,0,0,0,0,0,33,0,33,0,44,44,84,119
05/24/2019,0,0,39,3,42,0,0,8,0,8,0,0,4,1,5,0,0,29,0,29,28,2,30,77,114
05/25/2019,0,0,2,0,2,0,0,10,0,10,0,0,0,0,0,0,0,30,0,30,0,0,0,2,42
05/26/2019,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,0,0,0,0,14
05/27/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,31
05/28/2019,0,0,25,20,45,0,0,6,0,6,0,0,0,0,0,0,0,22,0,22,0,48,48,93,121
05/29/2019,0,0,30,46,76,0,0,2,0,2,0,0,3,1,4,0,0,15,4,19,0,46,46,126,147
05/30/2019,0,0,30,39,69,0,0,2,0,2,0,0,4,6,10,0,0,20,0,20,0,48,48,127,149
05/31/2019,0,0,5,26,31,0,0,4,0,4,0,0,0,0,0,0,0,39,0,39,0,26,26,57,100
06/01/2019,0,0,7,14,21,0,0,8,0,8,0,0,0,0,0,0,0,31,0,31,0,50,50,71,110
06/02/2019,0,0,8,2,10,0,0,6,0,6,0,0,0,0,0,0,0,25,0,25,0,0,0,10,41
06/03/2019,0,0,26,24,50,0,0,10,0,10,0,0,6,0,6,0,0,17,0,17,0,16,16,72,99
06/04/2019,0,0,23,14,37,0,0,2,0,2,0,0,3,4,7,0,0,16,0,16,0,24,24,68,86
06/05/2019,0,0,31,16,47,0,0,2,0,2,0,0,7,10,17,0,0,15,0,15,0,60,60,124,141
06/06/2019,0,0,21,11,32,0,0,4,0,4,0,0,3,1,4,0,0,43,0,43,10,23,33,69,116
06/07/2019,0,0,22,4,26,0,0,4,0,4,0,0,1,0,1,0,0,25,0,25,6,6,12,39,68
06/08/2019,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,34,0,34,0,0,0,2,38
06/09/2019,0,0,6,6,12,0,0,4,0,4,0,0,0,0,0,0,0,26,0,26,0,22,22,34,64
06/10/2019,0,0,27,9,36,0,0,6,0,6,0,0,0,1,1,0,0,16,0,16,0,22,22,59,81
06/11/2019,0,0,13,24,37,0,0,0,0,0,0,0,3,1,4,0,0,15,0,15,0,64,64,105,120
06/12/2019,0,0,18,12,30,0,0,0,2,2,0,0,7,3,10,0,0,12,0,12,0,0,0,40,54
06/13/2019,0,0,19,16,35,0,0,10,0,10,0,0,4,0,4,0,0,28,0,28,6,31,37,76,114
06/14/2019,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,2,2,9,26
06/15/2019,0,0,10,0,10,0,0,2,0,2,0,0,0,0,0,0,0,20,0,20,0,0,0,10,32
06/16/2019,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,0,0,26,0,26,0,0,0,2,34
06/17/2019,0,0,31,21,52,0,0,6,0,6,0,0,1,1,2,0,0,24,0,24,0,50,50,104,134
06/18/2019,0,0,22,22,44,0,0,2,0,2,0,0,3,0,3,0,0,12,0,12,0,8,8,55,69
06/19/2019,0,0,32,7,39,0,0,10,0,10,0,0,6,2,8,0,0,19,0,19,0,0,0,47,76
06/20/2019,0,0,19,11,30,0,0,0,0,0,0,0,3,2,5,0,0,18,0,18,0,35,35,70,88
06/21/2019,0,0,21,8,29,0,0,0,0,0,0,0,1,1,2,0,0,30,0,30,0,16,16,47,77
06/22/2019,0,0,5,0,5,0,0,4,0,4,0,0,2,0,2,0,0,35,0,35,0,0,0,7,46
06/23/2019,0,0,8,0,8,0,0,8,0,8,0,0,0,0,0,0,0,15,0,15,0,0,0,8,31
06/24/2019,0,0,30,15,45,0,0,10,0,10,0,0,7,0,7,0,0,29,0,29,0,0,0,52,91
06/25/2019,0,0,31,12,43,0,0,2,0,2,0,0,11,0,11,0,0,14,0,14,8,54,62,116,132
06/26/2019,0,0,23,17,40,0,0,2,0,2,0,0,3,3,6,0,0,9,4,13,0,64,64,110,125
06/27/2019,0,0,23,10,33,0,0,0,0,0,0,0,4,4,8,0,0,13,0,13,8,36,44,85,98
06/28/2019,0,0,17,18,35,0,0,0,0,0,0,0,3,0,3,0,0,39,0,39,0,40,40,78,117
06/29/2019,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,5,16
06/30/2019,0,0,6,0,6,0,0,4,0,4,0,0,8,0,8,0,0,17,0,17,0,0,0,14,35
07/01/2019,0,0,10,12,22,0,0,0,0,0,0,0,3,2,5,0,0,21,0,21,0,6,6,33,54
07/02/2019,0,0,12,12,24,0,0,0,0,0,0,0,7,2,9,0,0,17,0,17,0,30,30,63,80
07/03/2019,0,0,17,4,21,0,0,6,0,6,0,0,3,0,3,0,0,24,0,24,8,6,14,38,68
07/04/2019,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,41,0,41,0,0,0,2,47
07/05/2019,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,11
07/06/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/08/2019,0,0,9,1,10,0,0,0,0,0,0,0,1,1,2,0,0,14,0,14,0,0,0,12,26
07/09/2019,0,0,18,0,18,0,0,2,0,2,0,0,5,0,5,0,0,28,2,30,0,0,0,23,55
07/10/2019,0,0,17,1,18,0,0,2,0,2,0,0,3,1,4,0,0,24,2,26,0,0,0,22,50
07/11/2019,0,0,14,0,14,0,0,2,0,2,0,0,4,0,4,0,0,15,2,17,0,0,0,18,37
07/12/2019,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,23,0,23,0,0,0,2,29
07/13/2019,0,0,1,0,1,0,0,10,0,10,0,0,1,0,1,0,0,26,0,26,0,0,0,2,38
07/14/2019,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,10,0,10,0,0,0,14,24
07/15/2019,0,0,22,2,24,0,0,4,0,4,0,0,4,0,4,0,0,19,0,19,0,0,0,28,51
07/16/2019,0,0,17,2,19,0,0,6,0,6,0,0,1,0,1,0,0,8,0,8,0,0,0,20,34
07/17/2019,0,0,17,1,18,0,0,2,0,2,0,0,4,1,5,0,0,14,0,14,0,0,0,23,39
07/18/2019,0,0,16,3,19,0,0,2,0,2,0,0,8,5,13,0,0,7,0,7,0,44,44,76,85
07/19/2019,0,0,19,8,27,0,0,0,0,0,0,0,1,0,1,0,0,22,0,22,4,0,4,32,54
07/20/2019,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,15,0,15,0,0,0,2,19
07/21/2019,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,12,0,12,0,0,0,0,18
07/22/2019,0,0,14,3,17,0,0,8,0,8,0,0,6,0,6,0,0,27,0,27,0,14,14,37,72
07/23/2019,0,0,14,6,20,0,0,0,0,0,0,0,3,6,9,0,0,10,0,10,0,34,34,63,73
07/24/2019,0,0,19,8,27,0,0,0,0,0,0,0,3,0,3,0,0,21,0,21,6,30,36,66,87
07/25/2019,0,0,15,3,18,0,0,6,0,6,0,0,4,1,5,0,0,25,0,25,24,8,32,55,86
07/26/2019,0,0,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,18,0,18,19,2,21,25,43
07/28/2019,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,20,0,20,0,0,0,1,23
07/29/2019,0,0,22,6,28,0,0,0,0,0,0,0,10,3,13,0,0,20,0,20,10,26,36,77,97
07/30/2019,0,0,14,5,19,0,0,2,0,2,0,0,4,0,4,0,0,13,2,15,0,27,27,50,67
07/31/2019,0,0,10,1,11,0,0,8,0,8,0,0,2,3,5,0,0,21,0,21,0,0,0,16,45
08/01/2019,0,0,10,5,15,0,0,4,0,4,0,0,9,0,9,0,0,20,0,20,0,4,4,28,52
08/02/2019,0,0,15,1,16,0,0,0,0,0,0,0,3,0,3,0,0,19,0,19,0,5,5,24,43
08/03/2019,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,26,2,28,0,0,0,2,34
08/04/2019,0,0,4,0,4,0,0,2,0,2,0,0,1,0,1,0,0,13,0,13,2,0,2,7,22
08/05/2019,0,0,15,0,15,0,0,10,0,10,0,0,3,0,3,0,0,16,0,16,6,0,6,24,50
08/06/2019,0,0,15,4,19,0,0,2,0,2,0,0,15,0,15,0,0,9,0,9,0,0,0,34,45
08/07/2019,0,0,20,7,27,0,0,4,0,4,0,0,4,1,5,0,0,22,0,22,0,2,2,34,60
08/08/2019,0,0,14,8,22,0,0,10,0,10,0,0,4,0,4,0,0,19,0,19,0,4,4,30,59
08/09/2019,0,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,10,41
08/10/2019,0,0,0,1,1,0,0,4,0,4,0,0,2,1,3,0,0,9,0,9,0,0,0,4,17
08/11/2019,0,0,0,0,0,0,0,4,0,4,0,0,0,4,4,0,0,15,0,15,0,0,0,4,23
08/12/2019,0,0,19,0,19,0,0,14,0,14,0,0,3,0,3,0,0,19,0,19,0,0,0,22,55
08/13/2019,0,0,19,11,30,0,0,0,0,0,0,0,3,4,7,0,0,33,0,33,2,0,2,39,72
08/14/2019,0,0,19,7,26,0,0,4,0,4,0,0,2,8,10,0,0,14,0,14,0,22,22,58,76
08/15/2019,0,0,16,0,16,0,0,8,0,8,0,0,7,1,8,0,0,23,0,23,0,14,14,38,69
08/16/2019,0,0,22,5,27,0,0,4,0,4,0,0,1,0,1,0,0,23,0,23,0,6,6,34,61
08/18/2019,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,11,0,11,0,0,0,0,19
08/19/2019,0,0,21,11,32,0,0,4,0,4,0,0,5,0,5,0,0,30,0,30,0,28,28,65,99
08/20/2019,0,0,12,9,21,0,0,4,0,4,0,0,8,0,8,0,0,14,0,14,0,34,34,63,81
08/21/2019,0,0,19,6,25,0,0,4,0,4,0,0,3,5,8,0,0,79,0,79,2,12,14,47,130
08/22/2019,0,0,11,5,16,0,0,10,0,10,0,0,5,5,10,0,0,26,0,26,0,6,6,32,68
08/23/2019,0,0,2,5,7,0,0,2,0,2,0,0,0,0,0,0,0,20,0,20,0,0,0,7,29
08/24/2019,0,0,7,0,7,0,0,4,0,4,0,0,0,0,0,0,0,11,0,11,30,0,30,37,52
08/25/2019,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,25,0,25,0,0,0,0,37
08/26/2019,0,0,13,3,16,0,0,4,0,4,0,0,5,0,5,0,0,8,4,12,0,8,8,29,45
08/27/2019,0,0,18,9,27,0,0,2,0,2,0,0,9,1,10,0,0,11,0,11,28,0,28,65,78
08/28/2019,0,0,12,4,16,0,0,8,0,8,0,0,5,0,5,0,0,17,0,17,0,0,0,21,46
08/29/2019,0,0,15,6,21,0,0,2,0,2,0,0,0,1,1,0,0,16,0,16,0,6,6,28,46
