OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HEF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/21/2018,0,12,18,0,30,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,10,0,10,46,46
12/22/2018,0,18,21,0,39,0,0,0,0,0,0,15,19,0,34,0,0,0,0,0,8,0,8,81,81
12/23/2018,0,6,28,0,34,0,0,0,0,0,0,30,88,1,119,0,1,0,0,1,152,0,152,305,306
12/24/2018,0,3,13,0,16,0,0,0,0,0,0,10,28,0,38,0,0,0,0,0,39,0,39,93,93
12/25/2018,0,6,8,0,14,0,0,0,0,0,0,6,23,0,29,0,0,0,0,0,6,0,6,49,49
12/26/2018,0,5,35,0,40,0,0,0,0,0,0,17,70,1,88,0,2,2,1,5,80,0,80,208,213
12/27/2018,0,10,18,0,28,0,0,0,0,0,0,30,78,0,108,0,0,3,0,3,113,0,113,249,252
12/28/2018,0,15,11,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
12/29/2018,0,20,34,0,54,0,0,0,0,0,0,28,84,0,112,0,2,2,0,4,107,0,107,273,277
12/30/2018,0,10,27,0,37,0,0,0,0,0,0,32,91,0,123,0,0,0,0,0,182,0,182,342,342
12/31/2018,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/01/2019,0,9,14,0,23,0,0,0,0,0,0,7,28,0,35,0,3,0,0,3,43,0,43,101,104
01/02/2019,0,6,17,0,23,0,0,0,0,0,0,17,25,0,42,0,1,1,0,2,142,0,142,207,209
01/03/2019,0,17,11,0,28,0,0,0,0,0,0,19,63,0,82,0,1,1,0,2,101,0,101,211,213
01/04/2019,0,9,30,0,39,0,0,0,0,0,0,3,11,0,14,0,0,1,1,2,126,0,126,179,181
01/05/2019,0,17,21,0,38,0,0,0,0,0,0,6,4,2,12,0,0,0,0,0,21,0,21,71,71
01/06/2019,0,10,32,0,42,0,0,0,0,0,0,30,99,1,130,0,0,2,0,2,188,2,190,362,364
01/07/2019,0,11,27,0,38,0,0,0,0,0,0,18,71,2,91,0,1,1,0,2,69,0,69,198,200
01/08/2019,0,5,34,0,39,0,0,0,0,0,0,33,50,1,84,0,3,2,2,7,99,0,99,222,229
01/09/2019,0,11,26,0,37,0,0,0,0,0,0,9,24,0,33,0,1,1,0,2,33,0,33,103,105
01/10/2019,0,9,27,0,36,0,0,0,0,0,0,4,12,0,16,0,0,0,1,1,4,0,4,56,57
01/11/2019,0,17,23,1,41,0,0,0,0,0,0,25,82,3,110,0,0,0,0,0,74,0,74,225,225
01/12/2019,0,7,9,2,18,0,0,0,0,0,0,7,60,0,67,0,1,0,0,1,176,0,176,261,262
01/13/2019,0,1,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/14/2019,0,8,28,2,38,0,0,0,0,0,0,2,16,0,18,0,1,1,0,2,0,0,0,56,58
01/15/2019,0,10,26,1,37,0,0,0,0,0,0,15,37,2,54,0,0,1,0,1,110,0,110,201,202
01/16/2019,0,7,29,2,38,0,0,0,0,0,0,15,61,3,79,0,2,2,2,6,130,0,130,247,253
01/17/2019,0,11,26,3,40,0,0,0,0,0,0,8,38,0,46,0,1,0,0,1,154,0,154,240,241
01/18/2019,0,8,20,1,29,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,30,32
01/19/2019,0,3,5,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,11,11
01/20/2019,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/21/2019,0,12,22,0,34,0,0,0,0,0,0,4,7,0,11,0,0,0,1,1,2,0,2,47,48
01/22/2019,0,11,41,2,54,0,0,0,0,0,0,25,94,0,119,0,1,2,0,3,150,0,150,323,326
01/23/2019,0,8,20,0,28,0,0,0,0,0,0,5,21,1,27,0,0,0,0,0,64,0,64,119,119
01/24/2019,0,6,23,0,29,0,0,0,0,0,0,1,2,0,3,0,0,0,1,1,6,0,6,38,39
01/25/2019,0,24,44,1,69,0,0,0,0,0,0,25,91,2,118,0,3,3,0,6,158,0,158,345,351
01/26/2019,0,13,28,0,41,0,0,0,0,0,0,32,123,0,155,0,0,0,0,0,232,0,232,428,428
01/27/2019,0,5,27,0,32,0,0,0,0,0,0,36,102,1,139,0,0,0,0,0,236,0,236,407,407
01/28/2019,0,12,36,2,50,0,0,1,0,1,0,19,84,3,106,0,0,4,1,5,0,0,0,156,162
01/29/2019,0,5,27,0,32,0,0,0,0,0,0,2,10,0,12,0,0,0,1,1,2,0,2,46,47
01/30/2019,0,7,25,0,32,0,0,1,0,1,0,1,5,2,8,0,0,0,0,0,2,2,4,44,45
01/31/2019,0,7,34,1,42,0,0,0,0,0,0,27,56,2,85,0,0,2,2,4,92,2,94,221,225
02/01/2019,0,7,13,0,20,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,22,0,22,49,49
02/02/2019,0,10,28,1,39,0,0,0,0,0,0,37,114,1,152,0,0,0,0,0,146,0,146,337,337
02/03/2019,0,7,29,0,36,0,0,0,0,0,0,32,129,0,161,0,0,1,0,1,0,0,0,197,198
02/04/2019,0,10,37,0,47,0,0,0,0,0,0,16,64,0,80,0,1,2,1,4,191,0,191,318,322
02/05/2019,0,17,48,0,65,0,0,0,0,0,0,26,82,1,109,0,1,1,0,2,89,0,89,263,265
02/06/2019,0,20,58,2,80,0,0,0,0,0,0,13,27,1,41,0,3,0,0,3,185,0,185,306,309
02/07/2019,0,18,45,0,63,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,28,0,28,96,96
02/08/2019,0,11,31,0,42,0,0,0,0,0,0,4,16,0,20,0,1,2,4,7,18,0,18,80,87
02/09/2019,0,7,32,0,39,0,0,0,0,0,0,26,89,0,115,0,1,0,0,1,179,0,179,333,334
02/10/2019,0,15,29,0,44,0,0,0,0,0,0,35,125,0,160,0,0,0,0,0,186,0,186,390,390
02/11/2019,0,4,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/12/2019,0,7,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/13/2019,0,14,36,0,50,0,0,0,0,0,0,7,38,5,50,0,0,2,7,9,0,0,0,100,109
02/14/2019,0,21,37,0,58,0,0,0,0,0,0,33,110,2,145,0,5,4,1,10,0,0,0,203,213
02/15/2019,0,21,44,2,67,0,0,0,0,0,0,21,54,0,75,0,2,0,0,2,97,0,97,239,241
02/16/2019,0,11,19,0,30,0,0,0,0,0,0,30,96,1,127,0,3,1,0,4,164,0,164,321,325
02/17/2019,0,12,21,0,33,0,0,0,0,0,0,5,73,0,78,0,0,0,0,0,124,0,124,235,235
02/18/2019,0,12,33,0,45,0,0,0,0,0,0,6,24,0,30,0,1,0,0,1,94,0,94,169,170
02/19/2019,0,17,44,0,61,0,0,0,0,0,0,28,85,5,118,0,1,1,3,5,213,0,213,392,397
02/20/2019,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/21/2019,0,14,39,0,53,0,0,0,0,0,0,14,33,1,48,0,0,0,1,1,103,2,105,206,207
02/22/2019,0,11,33,2,46,0,0,0,0,0,0,38,91,1,130,0,1,2,0,3,190,0,190,366,369
02/23/2019,0,10,15,0,25,0,0,0,0,0,0,9,7,0,16,0,0,0,0,0,58,0,58,99,99
02/24/2019,0,9,21,1,31,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,32,0,32,67,67
02/25/2019,0,2,26,1,29,0,0,0,0,0,0,2,7,1,10,0,0,0,1,1,0,0,0,39,40
02/26/2019,0,17,46,2,65,0,0,0,0,0,0,29,101,1,131,0,1,0,4,5,230,0,230,426,431
02/27/2019,0,14,41,2,57,0,0,0,0,0,0,25,66,0,91,0,0,0,2,2,293,0,293,441,443
02/28/2019,0,16,47,0,63,0,0,1,0,1,0,28,76,0,104,0,2,2,4,8,182,0,182,349,358
03/01/2019,0,12,16,0,28,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,6,0,6,38,38
03/02/2019,0,10,21,0,31,0,0,0,0,0,0,12,44,0,56,0,0,0,0,0,326,0,326,413,413
03/03/2019,0,19,12,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,55,55
03/04/2019,0,2,34,2,38,0,0,0,0,0,0,18,66,2,86,0,2,1,2,5,136,0,136,260,265
03/05/2019,0,15,39,5,59,0,0,0,0,0,0,19,82,1,102,0,1,3,2,6,107,0,107,268,274
03/06/2019,0,14,31,2,47,0,0,0,1,1,0,19,58,4,81,0,1,1,2,4,103,0,103,231,236
03/07/2019,0,14,37,2,53,0,0,0,0,0,0,30,85,0,115,0,0,0,3,3,136,0,136,304,307
03/08/2019,0,17,32,2,51,0,0,0,0,0,0,7,7,0,14,0,1,0,0,1,26,0,26,91,92
03/09/2019,0,8,22,0,30,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,256,0,256,296,296
03/10/2019,0,19,35,2,56,0,0,0,0,0,0,10,34,0,44,0,0,0,0,0,59,0,59,159,159
03/11/2019,0,7,31,1,39,0,0,0,0,0,0,31,71,0,102,0,0,2,0,2,183,0,183,324,326
03/12/2019,0,16,39,3,58,0,0,0,0,0,0,30,79,2,111,0,0,0,3,3,115,4,119,288,291
03/13/2019,0,20,45,2,67,0,0,0,0,0,0,31,98,0,129,0,0,1,1,2,92,0,92,288,290
03/14/2019,0,10,31,0,41,0,0,0,0,0,0,29,49,1,79,0,1,0,0,1,94,0,94,214,215
03/15/2019,0,15,18,4,37,0,0,0,0,0,0,12,12,1,25,0,2,1,1,4,6,0,6,68,72
03/16/2019,0,19,29,0,48,0,0,0,0,0,0,17,51,0,68,0,0,0,0,0,28,0,28,144,144
03/17/2019,0,9,40,2,51,0,0,1,0,1,0,48,189,0,237,0,0,0,0,0,239,0,239,527,528
03/18/2019,0,9,22,2,33,0,0,0,0,0,0,24,71,2,97,0,1,1,1,3,189,0,189,319,322
03/19/2019,0,19,23,0,42,0,0,0,0,0,0,27,111,1,139,0,1,2,2,5,155,0,155,336,341
03/20/2019,0,14,28,1,43,0,0,0,0,0,0,22,116,0,138,0,0,0,0,0,202,0,202,383,383
03/21/2019,0,12,27,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
03/22/2019,0,12,39,4,55,0,0,1,0,1,0,3,11,1,15,0,1,1,0,2,2,0,2,72,75
03/23/2019,0,13,23,0,36,0,0,0,0,0,0,23,37,0,60,0,1,1,0,2,15,0,15,111,113
03/24/2019,0,10,51,2,63,0,0,0,0,0,0,62,182,0,244,0,0,0,0,0,170,0,170,477,477
03/25/2019,0,9,34,1,44,0,0,0,0,0,0,10,55,1,66,0,0,0,2,2,48,0,48,158,160
03/26/2019,0,11,36,0,47,0,0,0,0,0,0,35,60,5,100,0,2,2,3,7,154,7,161,308,315
03/27/2019,0,10,46,1,57,0,0,0,0,0,0,32,111,1,144,0,0,2,2,4,118,0,118,319,323
03/28/2019,0,14,60,0,74,0,0,0,0,0,0,37,104,2,143,0,2,0,2,4,0,0,0,217,221
03/29/2019,0,18,51,1,70,0,0,0,0,0,0,44,122,0,166,0,0,0,0,0,226,0,226,462,462
03/30/2019,0,9,35,0,44,0,0,0,0,0,0,39,106,0,145,0,0,2,0,2,112,0,112,301,303
03/31/2019,0,6,27,2,35,0,0,0,0,0,0,6,17,1,24,0,1,0,1,2,0,0,0,59,61
04/01/2019,0,5,34,2,41,0,0,0,0,0,0,13,65,2,80,0,1,1,0,2,100,0,100,221,223
04/02/2019,0,17,35,0,52,0,0,0,0,0,0,16,65,1,82,0,0,1,0,1,179,0,179,313,314
04/03/2019,0,13,45,2,60,0,0,0,0,0,0,15,67,1,83,0,0,0,1,1,110,0,110,253,254
04/04/2019,0,13,40,1,54,0,0,0,0,0,0,28,86,3,117,0,0,1,2,3,230,0,230,401,404
04/05/2019,0,19,34,5,58,0,0,0,0,0,0,4,2,1,7,0,2,0,0,2,46,0,46,111,113
04/06/2019,0,17,36,0,53,0,0,0,0,0,0,18,94,2,114,0,0,1,0,1,185,0,185,352,353
04/07/2019,0,12,52,0,64,0,0,0,0,0,0,41,102,1,144,0,1,0,0,1,0,0,0,208,209
04/08/2019,0,4,33,0,37,0,0,0,0,0,0,16,51,2,69,0,0,2,0,2,92,0,92,198,200
04/09/2019,0,14,28,2,44,0,0,0,0,0,0,32,102,0,134,0,0,6,0,6,212,0,212,390,396
04/10/2019,0,15,55,0,70,0,0,0,0,0,0,19,84,1,104,0,0,0,3,3,198,0,198,372,375
04/11/2019,0,25,36,1,62,0,0,0,0,0,0,27,83,3,113,0,1,1,3,5,115,0,115,290,295
04/12/2019,0,20,37,0,57,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,58,0,58,126,126
04/13/2019,0,10,29,0,39,0,0,0,0,0,0,30,100,0,130,0,0,0,0,0,187,0,187,356,356
04/14/2019,0,12,32,0,44,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,49,49
04/15/2019,0,9,29,0,38,0,0,0,0,0,0,0,8,3,11,0,0,1,2,3,0,0,0,49,52
04/16/2019,0,21,42,0,63,0,0,0,0,0,0,34,103,4,141,0,1,6,1,8,72,0,72,276,284
04/17/2019,0,15,44,0,59,0,0,0,0,0,0,19,74,0,93,0,4,0,1,5,146,0,146,298,303
04/18/2019,0,21,48,0,69,0,0,0,0,0,0,22,55,1,78,0,0,1,0,1,239,0,239,386,387
04/19/2019,0,8,10,0,18,0,0,0,0,0,0,1,6,0,7,0,1,1,0,2,44,0,44,69,71
04/20/2019,0,16,29,0,45,0,0,0,0,0,0,20,32,0,52,0,0,0,0,0,88,0,88,185,185
04/21/2019,0,12,51,1,64,0,0,0,0,0,0,24,100,0,124,0,0,0,0,0,0,0,0,188,188
04/22/2019,0,9,45,1,55,0,0,0,0,0,0,21,96,0,117,0,0,1,0,1,74,0,74,246,247
04/23/2019,0,13,48,1,62,0,0,0,0,0,0,37,132,3,172,0,2,2,0,4,200,0,200,434,438
04/24/2019,0,12,37,0,49,0,0,0,0,0,0,24,76,3,103,0,0,2,1,3,88,0,88,240,243
04/25/2019,0,13,37,1,51,0,0,0,0,0,0,39,62,3,104,0,0,1,3,4,121,5,126,281,285
04/26/2019,0,16,29,0,45,0,0,0,0,0,0,7,9,0,16,0,1,0,0,1,8,0,8,69,70
04/27/2019,0,24,42,0,66,0,0,0,0,0,0,14,17,0,31,0,3,0,0,3,16,2,18,115,118
04/28/2019,0,3,43,0,46,0,0,0,0,0,0,21,76,1,98,0,2,1,2,5,95,0,95,239,244
04/29/2019,0,9,50,0,59,0,0,0,0,0,0,15,88,0,103,0,0,2,0,2,166,0,166,328,330
04/30/2019,0,12,47,0,59,0,0,0,0,0,0,26,62,1,89,0,1,0,1,2,162,0,162,310,312
05/01/2019,0,12,62,1,75,0,0,0,1,1,0,0,2,1,3,0,0,4,2,6,2,0,2,80,87
05/02/2019,0,8,42,0,50,0,0,1,0,1,0,25,75,1,101,0,1,3,0,4,112,0,112,263,268
05/03/2019,0,15,25,0,40,0,0,0,0,0,0,21,15,1,37,0,0,0,1,1,117,0,117,194,195
05/04/2019,0,7,26,0,33,0,0,0,0,0,0,3,14,2,19,0,0,0,0,0,48,0,48,100,100
05/05/2019,0,16,27,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
05/06/2019,0,9,40,0,49,0,0,0,0,0,0,27,78,2,107,0,3,3,0,6,155,0,155,311,317
05/07/2019,0,20,55,2,77,0,0,0,0,0,0,32,91,0,123,0,0,3,1,4,186,0,186,386,390
05/08/2019,0,20,51,0,71,0,0,1,1,2,0,11,12,3,26,0,1,1,0,2,64,0,64,161,165
05/09/2019,0,15,51,3,69,0,0,0,0,0,0,18,37,1,56,0,0,1,0,1,136,0,136,261,262
05/10/2019,0,15,41,5,61,0,0,0,0,0,0,22,35,0,57,0,0,0,0,0,63,3,66,184,184
05/11/2019,1,14,31,0,46,0,0,0,0,0,0,39,61,0,100,0,0,1,0,1,185,0,185,331,332
05/12/2019,0,11,20,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
05/13/2019,0,8,44,1,53,0,0,0,0,0,0,3,5,0,8,0,1,0,0,1,20,12,32,93,94
05/14/2019,0,13,41,1,55,0,0,0,0,0,0,24,61,0,85,0,0,2,3,5,85,0,85,225,230
05/15/2019,0,15,52,3,70,0,0,0,0,0,0,29,115,1,145,0,0,3,0,3,220,0,220,435,438
05/16/2019,0,20,51,1,72,0,0,0,0,0,0,36,66,1,103,0,3,1,0,4,150,0,150,325,329
05/17/2019,0,15,39,2,56,0,0,0,0,0,0,21,55,0,76,0,1,1,1,3,136,0,136,268,271
05/18/2019,0,22,33,2,57,0,0,0,0,0,0,22,107,0,129,0,0,0,0,0,84,0,84,270,270
05/19/2019,0,12,47,0,59,0,0,0,0,0,0,12,94,0,106,0,2,0,0,2,132,0,132,297,299
05/20/2019,0,5,52,0,57,0,0,0,0,0,0,6,60,3,69,0,0,4,1,5,84,0,84,210,215
05/21/2019,0,12,50,3,65,0,0,0,0,0,0,29,96,3,128,0,0,1,0,1,76,0,76,269,270
05/22/2019,0,16,53,8,77,0,0,0,0,0,0,23,91,1,115,0,1,2,0,3,134,0,134,326,329
05/23/2019,0,17,46,0,63,0,0,1,0,1,0,16,48,4,68,0,0,0,1,1,154,0,154,285,287
05/24/2019,0,14,44,0,58,0,0,0,0,0,0,21,90,0,111,0,4,2,0,6,159,0,159,328,334
05/25/2019,0,9,26,0,35,0,0,0,0,0,0,22,91,0,113,0,0,0,0,0,178,0,178,326,326
05/26/2019,0,7,26,0,33,0,0,0,0,0,0,17,58,0,75,0,0,0,0,0,0,0,0,108,108
05/27/2019,0,10,46,0,56,0,0,0,0,0,0,26,90,4,120,0,2,0,0,2,118,0,118,294,296
05/28/2019,0,7,38,0,45,0,0,0,0,0,0,20,49,2,71,0,0,3,1,4,79,0,79,195,199
05/29/2019,0,10,32,0,42,0,0,0,0,0,0,18,60,1,79,0,1,1,1,3,200,0,200,321,324
05/30/2019,0,10,35,1,46,0,0,0,0,0,0,13,55,0,68,0,0,1,3,4,84,0,84,198,202
05/31/2019,0,7,26,3,36,0,0,0,0,0,0,17,90,1,108,0,0,0,0,0,193,0,193,337,337
06/01/2019,0,14,26,0,40,0,0,0,0,0,0,19,114,0,133,0,0,0,0,0,164,0,164,337,337
06/02/2019,0,6,29,3,38,0,0,0,1,1,0,25,54,0,79,0,0,0,0,0,135,0,135,252,253
06/03/2019,0,11,40,4,55,0,0,0,0,0,0,20,57,3,80,0,2,1,0,3,53,0,53,188,191
06/04/2019,0,12,41,0,53,0,0,0,0,0,0,27,93,3,123,0,0,0,0,0,138,0,138,314,314
06/05/2019,0,11,43,2,56,0,0,0,0,0,0,14,32,0,46,0,0,1,0,1,114,0,114,216,217
06/06/2019,0,11,40,2,53,0,0,0,0,0,0,33,47,1,81,0,4,2,0,6,93,0,93,227,233
06/07/2019,0,15,25,3,43,0,0,0,0,0,0,26,42,0,68,0,0,0,0,0,219,0,219,330,330
06/08/2019,0,18,28,0,46,0,0,0,0,0,0,42,91,0,133,0,1,2,0,3,133,0,133,312,315
06/09/2019,0,12,37,3,52,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,40,0,40,93,94
06/10/2019,0,6,29,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
06/11/2019,0,10,40,1,51,0,0,0,0,0,0,20,47,0,67,0,0,1,0,1,79,0,79,197,198
06/12/2019,0,15,48,2,65,0,0,0,0,0,0,27,88,0,115,0,2,1,0,3,187,0,187,367,370
06/13/2019,0,17,54,2,73,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,34,0,34,123,123
06/14/2019,0,12,45,5,62,0,0,0,0,0,0,15,57,0,72,0,0,3,0,3,66,0,66,200,203
06/15/2019,0,15,30,0,45,0,0,0,0,0,0,40,114,1,155,0,1,2,0,3,147,0,147,347,350
06/16/2019,0,8,38,2,48,0,0,0,0,0,0,19,77,2,98,0,1,1,0,2,150,6,156,302,304
06/17/2019,0,8,32,0,40,0,0,0,0,0,0,18,36,0,54,0,1,2,1,4,0,0,0,94,98
06/18/2019,0,12,47,0,59,0,0,0,0,0,0,20,32,2,54,0,0,2,1,3,157,0,157,270,273
06/19/2019,0,6,55,0,61,0,0,0,0,0,0,12,16,1,29,0,0,1,1,2,220,0,220,310,312
06/20/2019,0,10,31,0,41,0,0,0,0,0,0,16,44,0,60,0,1,2,0,3,112,0,112,213,216
06/21/2019,0,8,42,0,50,0,0,0,0,0,0,2,32,0,34,0,5,1,2,8,42,0,42,126,134
06/22/2019,0,10,45,0,55,0,0,0,0,0,0,49,127,0,176,0,0,1,0,1,195,0,195,426,427
06/23/2019,0,6,51,0,57,0,0,0,0,0,0,33,131,1,165,0,1,0,0,1,140,0,140,362,363
06/24/2019,0,13,24,2,39,0,0,0,0,0,0,26,64,3,93,0,0,0,4,4,13,0,13,145,149
06/25/2019,0,13,49,2,64,0,0,0,0,0,0,69,89,3,161,0,2,3,3,8,166,0,166,391,399
06/26/2019,0,25,47,0,72,0,0,0,0,0,0,27,90,3,120,0,2,3,0,5,120,0,120,312,317
06/27/2019,0,23,53,0,76,0,0,0,0,0,0,37,93,3,133,0,1,2,2,5,76,0,76,285,290
06/28/2019,0,17,41,0,58,0,0,0,0,0,0,34,85,1,120,0,2,1,2,5,212,0,212,390,395
06/29/2019,0,14,39,0,53,0,0,0,0,0,0,29,103,0,132,0,1,0,0,1,197,0,197,382,383
06/30/2019,0,5,34,2,41,0,0,0,0,0,0,21,69,0,90,0,1,0,0,1,157,0,157,288,289
07/01/2019,0,8,30,0,38,0,0,0,0,0,0,41,86,3,130,0,0,5,0,5,282,5,287,455,460
07/02/2019,0,11,28,0,39,0,0,0,0,0,0,43,44,0,87,0,1,1,0,2,135,0,135,261,263
07/03/2019,0,15,47,0,62,0,0,0,0,0,0,22,63,0,85,0,1,0,1,2,38,0,38,185,187
07/04/2019,0,4,10,0,14,0,0,0,0,0,0,11,22,4,37,0,0,2,0,2,54,0,54,105,107
07/05/2019,0,10,29,0,39,0,0,0,0,0,0,13,33,1,47,0,1,0,0,1,213,0,213,299,300
07/06/2019,0,17,30,0,47,0,0,0,0,0,0,36,44,0,80,0,0,1,0,1,181,0,181,308,309
07/07/2019,0,16,54,0,70,0,0,0,0,0,0,17,61,0,78,0,1,0,0,1,236,0,236,384,385
07/08/2019,0,5,35,1,41,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,43,43
07/09/2019,0,14,36,1,51,0,0,0,0,0,0,30,114,1,145,0,0,3,1,4,180,0,180,376,380
07/10/2019,0,17,45,1,63,0,0,0,0,0,0,13,77,2,92,0,2,1,1,4,170,0,170,325,329
07/11/2019,0,17,21,1,39,0,0,0,0,0,0,8,30,1,39,0,0,1,1,2,189,8,197,275,277
07/12/2019,0,18,38,0,56,0,0,0,0,0,0,26,77,1,104,0,1,3,1,5,208,0,208,368,373
07/13/2019,0,13,39,0,52,0,0,0,0,0,0,32,135,2,169,0,0,1,0,1,140,0,140,361,362
07/14/2019,0,9,41,0,50,0,0,0,0,0,0,31,88,0,119,0,1,0,0,1,166,0,166,335,336
07/15/2019,0,9,52,0,61,0,0,0,0,0,0,18,82,1,101,0,5,0,1,6,158,0,158,320,326
07/16/2019,0,17,43,0,60,0,0,1,0,1,0,26,78,2,106,0,2,1,4,7,139,11,150,316,324
07/17/2019,0,16,35,0,51,0,0,0,1,1,0,14,34,1,49,0,2,1,2,5,124,0,124,224,230
07/18/2019,0,20,58,0,78,0,0,0,0,0,0,34,62,1,97,0,0,3,2,5,212,0,212,387,392
07/19/2019,0,17,42,0,59,0,0,0,0,0,0,28,59,2,89,0,0,0,0,0,154,0,154,302,302
07/20/2019,0,14,19,0,33,0,0,0,0,0,0,35,69,0,104,0,1,0,0,1,93,0,93,230,231
07/21/2019,0,12,43,0,55,0,0,0,0,0,0,22,56,2,80,0,0,0,0,0,91,0,91,226,226
07/22/2019,0,6,34,0,40,0,0,0,0,0,0,15,40,0,55,0,2,1,1,4,59,0,59,154,158
07/23/2019,0,11,35,0,46,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,116,0,116,182,182
07/24/2019,0,9,40,0,49,0,0,0,0,0,0,17,69,3,89,0,1,4,3,8,220,0,220,358,366
07/25/2019,0,10,48,0,58,0,0,0,0,0,0,31,85,1,117,0,0,0,0,0,194,0,194,369,369
07/26/2019,0,17,37,0,54,0,0,0,0,0,0,31,61,0,92,0,1,3,0,4,198,0,198,344,348
07/27/2019,0,8,34,0,42,0,0,0,0,0,0,42,103,2,147,0,1,1,0,2,186,0,186,375,377
07/28/2019,0,7,41,0,48,0,0,0,0,0,0,29,90,0,119,0,0,0,0,0,146,0,146,313,313
07/29/2019,0,10,47,0,57,0,0,0,0,0,0,33,61,1,95,0,0,2,1,3,93,0,93,245,248
07/30/2019,0,9,25,2,36,0,0,0,0,0,0,34,59,0,93,0,0,0,0,0,119,0,119,248,248
07/31/2019,0,12,37,0,49,0,0,0,0,0,0,21,55,4,80,0,1,0,2,3,116,0,116,245,248
08/01/2019,0,10,38,0,48,0,0,0,0,0,0,23,52,0,75,0,0,2,0,2,60,0,60,183,185
08/02/2019,0,16,42,7,65,0,0,0,0,0,0,36,41,0,77,0,0,0,1,1,157,0,157,299,300
08/03/2019,0,12,29,0,41,0,0,0,0,0,0,34,63,0,97,0,1,0,0,1,189,0,189,327,328
08/04/2019,0,11,45,1,57,0,0,0,0,0,0,31,101,0,132,0,0,0,1,1,211,0,211,400,401
08/05/2019,0,4,35,0,39,0,0,0,0,0,0,28,46,1,75,0,1,2,2,5,119,0,119,233,238
08/06/2019,0,15,38,0,53,0,0,0,0,0,0,26,70,0,96,0,0,0,2,2,238,0,238,387,389
08/07/2019,0,17,29,0,46,0,0,0,0,0,0,20,53,1,74,0,0,1,0,1,131,0,131,251,252
08/08/2019,0,21,46,2,69,0,0,0,0,0,0,23,100,0,123,0,0,2,1,3,141,2,143,335,338
08/09/2019,0,13,41,0,54,0,0,0,0,0,0,20,64,0,84,0,4,2,1,7,54,0,54,192,199
08/10/2019,0,8,37,0,45,0,0,0,0,0,0,28,125,0,153,0,1,1,0,2,110,0,110,308,310
08/11/2019,0,5,37,0,42,0,0,0,0,0,0,19,92,0,111,0,0,0,0,0,137,32,169,322,322
08/12/2019,0,10,39,1,50,0,0,0,0,0,0,15,74,2,91,0,1,5,0,6,190,0,190,331,337
08/13/2019,0,10,18,0,28,0,0,0,0,0,0,10,24,0,34,0,0,0,2,2,168,0,168,230,232
08/14/2019,0,11,32,2,45,0,0,0,1,1,0,19,42,2,63,0,0,0,2,2,126,0,126,234,237
08/15/2019,0,17,45,2,64,0,0,0,0,0,0,3,20,2,25,0,0,0,1,1,110,0,110,199,200
08/16/2019,0,22,54,1,77,0,0,0,0,0,0,8,23,0,31,0,0,3,0,3,38,0,38,146,149
08/17/2019,0,17,47,1,65,0,0,0,0,0,0,49,112,0,161,0,1,1,0,2,82,0,82,308,310
08/18/2019,1,9,47,1,58,0,0,0,0,0,0,18,77,0,95,0,0,0,0,0,186,0,186,339,339
08/19/2019,0,4,50,0,54,0,0,0,1,1,0,16,74,4,94,0,2,2,1,5,179,0,179,327,333
