OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ROW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,2,8,8,13,31,0,0,0,0,0,0,7,9,2,18,0,1,1,0,2,16,8,24,73,75
04/24/2018,2,13,3,14,32,0,0,0,0,0,0,3,7,3,13,0,0,0,0,0,66,44,110,155,155
04/25/2018,2,8,11,16,37,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,10,16,26,69,69
04/26/2018,2,11,7,22,42,0,0,0,0,0,0,4,17,0,21,0,0,1,0,1,12,64,76,139,140
04/27/2018,2,11,3,4,20,0,0,0,0,0,0,3,14,1,18,0,0,0,0,0,28,12,40,78,78
04/28/2018,2,8,1,0,11,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,0,0,0,20,21
04/29/2018,3,8,1,0,12,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,0,0,0,26,26
04/30/2018,2,10,12,16,40,0,0,0,0,0,0,1,17,4,22,0,0,0,0,0,8,20,28,90,90
05/01/2018,2,13,7,22,44,0,0,0,0,0,0,4,8,0,12,0,0,2,0,2,0,12,12,68,70
05/02/2018,2,12,5,53,72,0,0,1,0,1,0,5,6,0,11,0,0,0,0,0,0,120,120,203,204
05/03/2018,3,8,11,32,54,0,0,0,0,0,0,7,22,4,33,0,0,1,0,1,10,0,10,97,98
05/04/2018,2,10,10,22,44,0,0,0,0,0,0,5,11,8,24,0,0,0,0,0,16,0,16,84,84
05/05/2018,4,5,8,4,21,0,0,0,0,0,0,6,13,0,19,0,0,2,0,2,0,0,0,40,42
05/06/2018,2,6,8,6,22,0,0,0,0,0,0,0,11,2,13,0,0,1,0,1,0,0,0,35,36
05/07/2018,2,11,7,2,22,0,0,0,0,0,0,1,6,0,7,0,1,0,0,1,0,0,0,29,30
05/08/2018,2,11,7,6,26,0,0,0,0,0,0,3,11,10,24,0,0,2,0,2,0,32,32,82,84
05/09/2018,2,11,11,27,51,0,0,0,0,0,0,3,37,1,41,0,0,0,0,0,10,106,116,208,208
05/10/2018,2,13,19,9,43,0,0,0,0,0,0,8,35,2,45,0,1,2,0,3,10,0,10,98,101
05/11/2018,2,13,12,3,30,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,2,0,2,57,57
05/12/2018,3,4,10,0,17,0,0,0,0,0,0,12,35,2,49,0,1,0,0,1,18,0,18,84,85
05/13/2018,2,6,2,1,11,0,0,0,0,0,2,2,20,0,24,0,0,0,0,0,0,0,0,35,35
05/14/2018,2,12,8,9,31,0,0,0,0,0,0,1,7,7,15,0,0,0,0,0,0,50,50,96,96
05/15/2018,2,12,15,3,32,0,0,0,0,0,0,4,19,0,23,0,0,0,0,0,0,4,4,59,59
05/16/2018,1,15,23,8,47,0,0,1,0,1,0,1,13,0,14,0,0,0,0,0,0,0,0,61,62
05/17/2018,2,11,7,2,22,0,0,0,0,0,0,5,11,14,30,0,0,0,0,0,66,0,66,118,118
05/18/2018,2,12,6,14,34,0,0,0,0,0,0,1,16,18,35,0,0,1,0,1,50,18,68,137,138
05/19/2018,2,8,8,0,18,0,0,0,0,0,0,6,17,30,53,0,0,0,0,0,18,0,18,89,89
05/20/2018,2,4,7,2,15,0,0,0,0,0,0,0,5,6,11,0,1,0,0,1,0,0,0,26,27
05/21/2018,2,10,15,14,41,0,0,0,0,0,0,0,2,10,12,0,0,0,0,0,36,72,108,161,161
05/22/2018,2,17,18,8,45,0,0,0,0,0,0,1,9,7,17,0,0,0,0,0,8,0,8,70,70
05/23/2018,2,12,12,38,64,0,0,0,0,0,0,1,12,1,14,0,0,0,0,0,4,32,36,114,114
05/24/2018,2,12,12,2,28,0,0,0,0,0,0,1,14,7,22,0,0,2,0,2,0,16,16,66,68
05/25/2018,2,10,6,0,18,0,0,0,0,0,0,2,7,0,9,0,0,1,0,1,0,0,0,27,28
05/26/2018,2,8,4,0,14,0,0,0,0,0,0,6,17,0,23,0,0,0,0,0,0,0,0,37,37
05/27/2018,4,5,0,0,9,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,14,14
05/28/2018,2,8,8,0,18,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,0,0,0,31,31
05/29/2018,2,10,12,2,26,0,0,0,0,0,0,4,12,0,16,0,0,1,0,1,0,0,0,42,43
05/30/2018,2,12,16,2,32,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,12,12,24,64,64
05/31/2018,2,13,7,16,38,0,0,1,0,1,0,2,7,7,16,0,0,1,0,1,28,0,28,82,84
06/01/2018,2,13,6,9,30,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,0,6,6,54,54
06/02/2018,2,7,4,0,13,0,0,0,0,0,0,2,12,0,14,0,0,1,0,1,6,0,6,33,34
06/03/2018,2,8,15,0,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,32,32
06/04/2018,2,10,10,15,37,0,0,0,0,0,0,0,5,8,13,0,0,0,0,0,0,26,26,76,76
06/05/2018,2,11,7,41,61,0,0,0,0,0,0,3,22,3,28,0,0,0,1,1,0,28,28,117,118
06/06/2018,2,11,13,9,35,0,0,0,0,0,0,7,22,8,37,0,0,0,0,0,24,0,24,96,96
06/07/2018,4,10,11,5,30,0,0,0,0,0,0,14,22,6,42,0,0,0,0,0,3,0,3,75,75
06/08/2018,4,10,10,11,35,0,0,0,0,0,0,4,26,5,35,0,0,2,0,2,0,0,0,70,72
06/09/2018,2,3,2,4,11,0,0,1,0,1,0,6,13,1,20,0,0,11,0,11,18,0,18,49,61
06/10/2018,4,3,4,9,20,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,66,0,66,101,101
06/11/2018,15,4,4,4,27,0,0,0,0,0,0,6,19,0,25,0,0,0,0,0,2,0,2,54,54
06/12/2018,12,10,4,20,46,0,0,0,0,0,20,5,45,11,81,0,0,3,0,3,6,74,80,207,210
06/13/2018,38,8,8,21,75,0,0,0,0,0,0,6,16,0,22,0,1,0,0,1,8,28,36,133,134
06/14/2018,19,8,5,8,40,0,0,0,0,0,0,3,5,12,20,0,0,2,0,2,0,58,58,118,120
06/15/2018,8,7,8,2,25,0,0,0,0,0,0,4,13,0,17,0,0,1,0,1,8,0,8,50,51
06/16/2018,4,4,0,0,8,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,13,14
06/17/2018,4,3,4,0,11,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,21,21
06/18/2018,5,25,6,29,65,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,20,26,46,120,120
06/19/2018,4,13,9,28,54,0,0,0,0,0,0,3,16,10,29,0,0,1,1,2,7,30,37,120,122
06/20/2018,4,12,11,4,31,0,0,0,0,0,0,0,7,0,7,0,0,16,0,16,0,0,0,38,54
06/21/2018,4,10,8,26,48,0,2,0,0,2,0,1,7,7,15,0,0,3,0,3,0,86,86,149,154
06/22/2018,4,9,4,10,27,0,0,0,0,0,0,3,5,6,14,0,0,0,0,0,4,56,60,101,101
06/23/2018,2,4,4,0,10,0,0,0,0,0,0,4,24,0,28,0,0,0,0,0,0,0,0,38,38
06/24/2018,4,2,15,0,21,0,0,0,0,0,5,8,34,0,47,0,1,0,0,1,12,0,12,80,81
06/25/2018,4,5,8,6,23,0,0,0,0,0,0,4,10,1,15,0,0,0,1,1,0,14,14,52,53
06/26/2018,4,7,9,4,24,0,0,1,0,1,0,5,16,0,21,0,0,1,0,1,0,6,6,51,53
06/27/2018,4,8,10,10,32,0,0,0,0,0,0,5,16,6,27,0,1,1,0,2,10,22,32,91,93
06/28/2018,4,7,11,3,25,0,0,0,0,0,0,11,11,5,27,0,0,0,0,0,24,24,48,100,100
06/29/2018,5,9,9,14,37,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,0,54,54,107,107
06/30/2018,5,3,8,0,16,0,0,0,0,0,0,7,12,0,19,0,0,11,0,11,8,0,8,43,54
07/01/2018,4,3,2,0,9,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,18,18
07/02/2018,4,5,5,9,23,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,5,18,23,54,54
07/03/2018,5,6,12,17,40,0,0,0,0,0,0,4,9,16,29,0,1,1,0,2,0,32,32,101,103
07/04/2018,4,1,2,0,7,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,15,15
07/05/2018,3,8,8,6,25,0,0,0,0,0,0,9,4,0,13,0,1,0,0,1,20,0,20,58,59
07/06/2018,5,10,6,0,21,0,0,0,0,0,0,0,9,0,9,0,3,1,0,4,26,0,26,56,60
07/07/2018,5,9,4,0,18,0,0,0,0,0,0,1,11,2,14,0,2,4,0,6,8,0,8,40,46
07/08/2018,6,3,4,0,13,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,0,0,0,25,25
07/09/2018,5,5,6,3,19,0,0,0,0,0,0,5,8,3,16,0,0,2,0,2,20,0,20,55,57
07/10/2018,8,7,8,8,31,0,0,0,0,0,0,6,8,0,14,0,0,0,0,0,14,0,14,59,59
07/11/2018,5,7,4,4,20,0,0,0,1,1,0,3,12,0,15,0,0,0,0,0,0,16,16,51,52
07/12/2018,5,11,9,14,39,0,0,0,0,0,0,2,10,3,15,0,0,1,0,1,0,18,18,72,73
07/13/2018,5,9,5,6,25,0,0,0,0,0,0,5,8,0,13,0,0,0,0,0,0,0,0,38,38
07/14/2018,5,7,2,0,14,0,0,0,0,0,0,8,7,0,15,0,8,8,0,16,0,0,0,29,45
07/15/2018,7,1,3,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
07/16/2018,5,5,10,7,27,0,0,0,0,0,0,2,19,1,22,0,0,0,0,0,34,0,34,83,83
07/17/2018,5,8,8,22,43,0,0,0,0,0,0,3,4,7,14,0,0,0,0,0,8,36,44,101,101
07/18/2018,5,6,6,26,43,0,0,0,0,0,0,5,13,3,21,0,0,0,0,0,16,4,20,84,84
07/19/2018,5,7,14,20,46,0,0,0,0,0,0,5,15,1,21,0,0,0,0,0,36,24,60,127,127
07/20/2018,6,5,8,23,42,0,0,0,0,0,0,6,21,4,31,0,0,6,0,6,40,48,88,161,167
07/21/2018,5,4,1,6,16,0,0,0,0,0,0,5,11,6,22,0,0,0,0,0,66,0,66,104,104
07/22/2018,5,2,2,0,9,0,0,0,0,0,0,5,5,0,10,0,1,1,0,2,10,0,10,29,31
07/23/2018,5,6,3,9,23,0,0,0,0,0,0,7,11,1,19,0,0,0,0,0,24,2,26,68,68
07/24/2018,5,8,3,10,26,0,0,0,0,0,0,4,44,5,53,0,0,0,0,0,40,18,58,137,137
07/25/2018,5,8,4,10,27,0,0,1,0,1,0,10,11,0,21,0,0,4,0,4,1,0,1,49,54
07/26/2018,5,10,9,10,34,0,0,0,0,0,0,7,12,0,19,0,0,1,0,1,8,0,8,61,62
07/27/2018,7,12,5,13,37,0,0,0,0,0,0,2,9,0,11,0,0,15,0,15,30,6,36,84,99
07/28/2018,5,3,7,9,24,0,0,0,0,0,0,5,14,0,19,0,0,4,0,4,16,0,16,59,63
07/29/2018,5,3,2,0,10,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,51,0,51,77,77
07/30/2018,5,5,5,21,36,0,0,0,0,0,0,2,3,4,9,0,0,0,0,0,4,16,20,65,65
07/31/2018,5,10,19,25,59,0,0,0,0,0,0,5,15,0,20,0,0,8,0,8,0,58,58,137,145
08/01/2018,5,10,4,5,24,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,27,27
08/02/2018,5,11,3,27,46,0,0,0,0,0,0,8,11,1,20,0,0,14,0,14,2,6,8,74,88
08/03/2018,6,6,21,13,46,0,0,0,0,0,0,5,5,1,11,0,0,0,0,0,35,12,47,104,104
08/04/2018,3,4,3,0,10,0,0,0,0,0,0,9,11,0,20,0,0,8,0,8,62,0,62,92,100
08/05/2018,3,4,6,0,13,0,0,0,0,0,0,2,17,1,20,0,0,0,0,0,16,0,16,49,49
08/06/2018,5,3,2,16,26,0,0,0,0,0,0,3,20,0,23,0,0,1,0,1,0,54,54,103,104
08/07/2018,5,7,6,37,55,0,0,0,0,0,0,4,15,1,20,0,1,8,3,12,0,6,6,81,93
08/08/2018,4,8,5,7,24,0,0,0,0,0,0,5,3,0,8,0,0,8,0,8,0,0,0,32,40
08/09/2018,5,8,9,10,32,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,0,0,38,38
08/10/2018,3,14,5,0,22,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,26,0,26,56,56
08/11/2018,6,4,5,8,23,0,0,0,0,0,0,4,8,0,12,0,1,10,0,11,0,0,0,35,46
08/12/2018,6,3,3,21,33,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,0,0,41,41
08/13/2018,5,5,7,28,45,0,0,0,1,1,0,3,4,11,18,0,0,1,0,1,6,10,16,79,81
08/14/2018,6,15,8,19,48,0,0,0,0,0,0,2,13,1,16,0,0,0,0,0,0,0,0,64,64
08/15/2018,5,9,4,18,36,0,0,0,0,0,0,3,8,6,17,0,0,0,0,0,0,16,16,69,69
08/16/2018,5,7,6,17,35,0,0,0,1,1,0,2,6,1,9,0,0,0,0,0,8,0,8,52,53
08/17/2018,5,14,11,51,81,0,0,0,0,0,0,5,8,1,14,0,1,0,0,1,74,20,94,189,190
08/18/2018,6,3,7,2,18,0,0,0,0,0,0,4,9,3,16,0,0,6,0,6,0,8,8,42,48
08/19/2018,4,1,4,0,9,0,0,0,0,0,0,2,5,1,8,0,0,0,0,0,2,0,2,19,19
08/20/2018,5,7,0,0,12,0,0,0,0,0,0,3,5,0,8,0,0,1,0,1,0,0,0,20,21
08/21/2018,14,10,4,11,39,0,0,0,0,0,0,5,7,11,23,0,0,0,0,0,0,0,0,62,62
08/22/2018,6,12,12,7,37,0,0,0,0,0,0,3,7,1,11,0,0,2,0,2,8,0,8,56,58
08/23/2018,5,7,8,26,46,0,0,0,1,1,0,6,7,2,15,0,0,4,0,4,0,12,12,73,78
08/24/2018,5,6,2,48,61,0,0,0,0,0,0,2,8,7,17,0,0,0,0,0,8,28,36,114,114
08/25/2018,7,5,3,1,16,0,0,0,0,0,0,2,16,4,22,0,0,2,0,2,0,0,0,38,40
08/26/2018,5,5,4,0,14,0,0,0,0,0,0,2,7,0,9,0,1,1,0,2,0,0,0,23,25
08/27/2018,5,4,16,26,51,0,0,0,0,0,0,5,8,0,13,0,0,1,0,1,0,30,30,94,95
08/28/2018,5,6,8,15,34,0,0,0,0,0,0,4,11,10,25,0,0,1,0,1,0,20,20,79,80
08/29/2018,6,8,7,26,47,0,0,0,0,0,0,2,14,11,27,0,0,0,0,0,16,12,28,102,102
08/30/2018,5,7,7,22,41,0,0,0,0,0,0,5,6,20,31,0,0,2,1,3,6,6,12,84,87
08/31/2018,5,8,12,0,25,0,0,0,0,0,0,3,4,6,13,0,0,0,0,0,11,8,19,57,57
09/01/2018,7,4,2,0,13,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,22,22
09/02/2018,5,4,4,0,13,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,20,21
09/03/2018,6,6,9,0,21,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,24,26
09/04/2018,5,4,8,5,22,1,0,5,0,6,0,4,9,2,15,0,0,1,0,1,0,6,6,43,50
09/05/2018,10,12,4,36,62,0,0,0,1,1,0,1,5,3,9,0,0,0,0,0,6,48,54,125,126
09/06/2018,6,12,9,21,48,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,0,50,50,101,102
09/07/2018,5,14,21,54,94,0,0,0,0,0,0,1,2,3,6,0,0,1,0,1,73,25,98,198,199
09/08/2018,6,5,9,2,22,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,80,0,80,111,111
09/09/2018,6,4,4,13,27,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,0,0,0,37,37
09/10/2018,5,4,5,25,39,0,0,0,0,0,0,2,5,7,14,0,0,0,0,0,4,22,26,79,79
09/11/2018,5,12,8,34,59,0,0,0,0,0,0,6,16,6,28,0,0,1,0,1,4,22,26,113,114
09/12/2018,5,8,16,27,56,0,0,0,1,1,0,4,6,4,14,0,0,0,0,0,2,6,8,78,79
09/13/2018,5,5,11,62,83,0,1,0,1,2,0,5,10,2,17,0,0,3,0,3,0,44,44,144,149
09/14/2018,5,6,5,85,101,0,0,0,0,0,0,3,18,3,24,0,0,4,0,4,0,20,20,145,149
09/15/2018,6,3,6,0,15,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,30,0,30,66,66
09/16/2018,5,4,5,8,22,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,8,0,8,49,49
09/17/2018,5,3,2,19,29,0,0,1,0,1,0,4,3,4,11,0,0,1,0,1,0,10,10,50,52
09/18/2018,5,7,9,42,63,0,0,0,0,0,0,2,7,7,16,0,0,0,0,0,52,18,70,149,149
09/19/2018,5,10,11,39,65,0,0,0,0,0,0,1,9,0,10,0,0,1,0,1,0,32,32,107,108
09/20/2018,5,11,5,10,31,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,35,35
09/21/2018,5,11,15,2,33,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,37,37
09/22/2018,6,3,3,0,12,0,0,0,0,0,0,7,11,0,18,0,1,0,0,1,142,0,142,172,173
09/23/2018,5,2,8,0,15,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,68,0,68,99,99
09/24/2018,5,4,7,15,31,0,0,0,0,0,0,2,9,6,17,0,0,0,0,0,4,6,10,58,58
09/25/2018,5,7,11,24,47,0,0,0,1,1,0,7,10,2,19,0,0,0,0,0,0,0,0,66,67
09/26/2018,5,12,11,6,34,0,0,0,0,0,0,1,5,0,6,0,0,1,0,1,14,0,14,54,55
09/27/2018,5,9,9,3,26,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,6,0,6,42,43
09/28/2018,5,9,7,9,30,0,0,0,0,0,0,6,14,0,20,0,2,0,0,2,8,44,52,102,104
09/29/2018,6,3,5,0,14,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,0,0,0,30,30
09/30/2018,5,9,10,0,24,0,0,0,0,0,0,5,9,0,14,0,0,0,0,0,30,0,30,68,68
10/01/2018,5,8,2,12,27,0,0,0,0,0,0,6,9,0,15,0,0,1,0,1,6,24,30,72,73
10/02/2018,5,11,3,20,39,0,0,0,0,0,0,0,5,5,10,0,0,0,0,0,0,0,0,49,49
10/03/2018,5,5,14,38,62,0,0,0,0,0,0,5,17,2,24,0,1,0,0,1,26,74,100,186,187
10/04/2018,5,5,13,24,47,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,12,32,44,100,100
10/05/2018,6,7,7,20,40,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,18,14,32,81,81
10/06/2018,6,8,4,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,44,0,44,64,64
10/07/2018,5,2,5,15,27,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,32,0,32,68,68
10/08/2018,5,5,8,6,24,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,29,29
10/09/2018,5,8,10,43,66,0,0,0,0,0,0,3,5,10,18,0,0,0,0,0,0,88,88,172,172
10/10/2018,5,9,23,21,58,0,0,0,0,0,0,1,16,4,21,0,0,0,0,0,16,0,16,95,95
10/11/2018,5,9,10,59,83,0,0,2,0,2,0,2,2,16,20,0,0,0,0,0,0,128,128,231,233
10/12/2018,5,13,5,8,31,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,29,46,75,112,112
10/13/2018,6,6,10,8,30,0,0,0,0,0,0,2,6,5,13,0,0,0,0,0,0,12,12,55,55
10/14/2018,5,5,4,17,31,0,0,0,0,0,0,4,9,2,15,0,0,0,0,0,26,0,26,72,72
10/15/2018,5,11,5,15,36,0,0,0,0,0,0,3,4,5,12,0,0,1,0,1,0,54,54,102,103
10/16/2018,5,11,9,32,57,0,0,1,0,1,0,1,2,2,5,0,0,0,0,0,2,42,44,106,107
10/17/2018,7,15,21,9,52,0,0,0,1,1,0,0,5,0,5,0,0,0,0,0,0,0,0,57,58
10/18/2018,6,16,8,25,55,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,56,57
10/19/2018,5,12,7,40,64,0,0,0,0,0,0,1,10,11,22,0,0,1,0,1,0,28,28,114,115
10/20/2018,10,3,9,0,22,0,0,1,0,1,0,4,13,2,19,0,4,1,0,5,0,0,0,41,47
10/21/2018,5,7,3,1,16,0,0,0,0,0,0,3,9,1,13,0,0,0,0,0,0,12,12,41,41
10/22/2018,5,7,5,11,28,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,12,0,12,43,44
10/23/2018,6,12,6,26,50,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,44,44,96,97
10/24/2018,6,22,7,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47
10/25/2018,5,7,5,8,25,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,20,18,38,73,73
10/26/2018,5,5,12,14,36,0,0,0,0,0,0,5,10,1,16,0,0,7,0,7,12,16,28,80,87
10/27/2018,8,1,2,1,12,0,0,0,0,0,0,4,10,1,15,0,0,0,0,0,12,0,12,39,39
10/28/2018,5,2,5,0,12,0,0,0,0,0,0,0,13,0,13,0,0,10,0,10,20,0,20,45,55
10/29/2018,5,5,5,4,19,0,0,0,0,0,0,3,14,0,17,0,1,0,0,1,10,32,42,78,79
10/30/2018,5,6,4,22,37,0,0,0,1,1,0,4,5,6,15,0,0,0,0,0,0,30,30,82,83
10/31/2018,6,13,8,8,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36
11/01/2018,5,8,9,12,34,0,0,0,0,0,0,6,4,12,22,0,0,3,0,3,4,12,16,72,75
11/02/2018,6,8,6,20,40,0,0,0,0,0,0,7,11,3,21,0,0,2,0,2,0,25,25,86,88
11/03/2018,6,3,2,18,29,0,0,0,0,0,0,2,3,5,10,0,0,0,1,1,2,0,2,41,42
11/04/2018,5,3,8,1,17,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,5,0,5,31,31
11/05/2018,5,4,1,8,18,0,0,0,0,0,0,2,6,2,10,0,0,2,0,2,0,44,44,72,74
11/06/2018,6,7,8,30,51,0,0,0,1,1,0,2,6,2,10,0,0,1,0,1,30,12,42,103,105
11/07/2018,6,11,6,32,55,0,0,0,1,1,0,2,5,5,12,0,0,0,0,0,14,38,52,119,120
11/08/2018,5,19,7,28,59,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,28,28,88,88
11/09/2018,5,14,8,4,31,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,0,0,0,43,43
11/10/2018,9,4,3,0,16,0,0,0,0,0,6,2,15,0,23,0,1,2,0,3,14,0,14,53,56
11/11/2018,5,3,6,3,17,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,37,37
11/12/2018,5,7,4,0,16,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,18,18
11/13/2018,5,8,4,29,46,0,0,0,0,0,0,3,16,0,19,0,0,1,0,1,0,18,18,83,84
11/14/2018,5,8,9,9,31,0,0,0,0,0,0,3,12,3,18,0,0,1,0,1,18,0,18,67,68
11/15/2018,5,6,5,8,24,0,0,0,0,0,0,5,15,1,21,0,1,0,0,1,0,26,26,71,72
11/16/2018,5,7,7,29,48,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,10,0,10,75,75
11/17/2018,6,4,4,1,15,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,2,0,2,27,27
11/18/2018,5,5,10,40,60,0,0,0,0,0,0,0,11,0,11,0,0,3,0,3,10,0,10,81,84
11/19/2018,5,6,6,18,35,0,0,0,0,0,0,2,10,4,16,0,0,0,0,0,12,12,24,75,75
11/20/2018,7,7,4,15,33,0,0,0,0,0,0,5,12,0,17,0,0,1,0,1,2,4,6,56,57
11/21/2018,5,10,15,20,50,0,0,0,0,0,0,6,15,1,22,0,0,3,0,3,12,64,76,148,151
11/22/2018,3,1,3,0,7,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,13,13
11/23/2018,4,4,1,0,9,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,0,0,0,17,17
11/24/2018,7,3,0,0,10,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,0,0,0,25,25
11/25/2018,7,4,17,0,28,0,0,1,0,1,0,1,11,0,12,0,0,0,0,0,1,0,1,41,42
11/26/2018,5,4,8,3,20,0,0,0,0,0,0,5,9,0,14,0,0,1,0,1,8,0,8,42,43
11/27/2018,5,10,6,23,44,0,0,0,0,0,0,9,14,6,29,0,0,3,0,3,12,30,42,115,118
11/28/2018,5,8,10,0,23,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,6,0,6,39,39
11/29/2018,5,13,2,16,36,0,0,0,0,0,0,11,9,0,20,0,0,1,0,1,0,44,44,100,101
11/30/2018,6,12,11,26,55,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,0,0,0,63,63
12/01/2018,6,3,1,2,12,0,0,0,0,0,0,10,1,0,11,0,2,1,0,3,0,0,0,23,26
12/02/2018,5,3,2,14,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,27,27
12/03/2018,4,6,12,2,24,0,0,0,0,0,0,4,10,0,14,0,1,2,0,3,4,4,8,46,49
12/04/2018,6,8,17,1,32,0,0,0,0,0,0,6,18,14,38,0,0,0,0,0,28,0,28,98,98
12/05/2018,7,9,10,0,26,0,0,0,0,0,0,6,0,10,16,0,0,0,0,0,10,0,10,52,52
12/06/2018,6,10,10,40,66,0,0,0,0,0,0,5,3,4,12,0,0,1,0,1,0,42,42,120,121
12/07/2018,6,14,5,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
12/08/2018,6,3,8,4,21,0,0,0,0,0,0,2,3,1,6,0,0,0,0,0,1,0,1,28,28
12/09/2018,5,2,12,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/10/2018,4,8,9,2,23,0,0,0,0,0,0,1,9,1,11,0,0,0,0,0,16,2,18,52,52
12/11/2018,5,13,14,24,56,0,0,0,1,1,0,1,5,0,6,0,0,0,0,0,1,0,1,63,64
12/12/2018,5,9,11,2,27,0,0,0,0,0,0,9,9,0,18,0,3,1,0,4,0,0,0,45,49
12/13/2018,5,12,7,5,29,0,0,0,0,0,0,5,1,2,8,0,0,0,0,0,0,0,0,37,37
12/14/2018,8,8,23,102,141,0,0,0,1,1,0,6,12,3,21,0,0,1,0,1,0,134,134,296,298
12/15/2018,5,5,17,6,33,0,0,0,0,0,0,4,18,2,24,0,0,1,0,1,0,0,0,57,58
12/16/2018,5,7,4,4,20,0,0,0,0,0,0,0,15,0,15,0,1,3,0,4,6,0,6,41,45
12/17/2018,7,10,11,24,52,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,72,72,130,130
12/18/2018,6,11,9,6,32,1,0,0,0,1,0,4,6,7,17,0,0,2,0,2,12,32,44,93,96
12/19/2018,7,6,10,6,29,0,0,0,0,0,1,2,11,6,20,0,0,1,0,1,0,50,50,99,100
12/20/2018,7,7,8,17,39,0,0,0,0,0,0,8,20,6,34,0,0,1,0,1,12,22,34,107,108
