OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GPI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/30/2018,13,14,13,0,40,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,14,0,14,54,60
05/01/2018,12,12,8,6,38,0,0,0,0,0,0,0,13,5,18,0,0,0,0,0,0,46,46,102,102
05/02/2018,15,18,13,2,48,0,0,0,0,0,0,1,27,2,30,0,0,2,0,2,12,4,16,94,96
05/03/2018,15,13,11,1,40,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,22,0,22,81,81
05/04/2018,11,17,17,0,45,0,0,0,0,0,0,0,19,0,19,0,4,2,0,6,8,0,8,72,78
05/05/2018,9,21,7,0,37,0,0,0,0,0,0,0,16,1,17,0,0,2,0,2,18,0,18,72,74
05/06/2018,17,10,9,0,36,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,28,0,28,102,102
05/07/2018,13,12,10,0,35,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,16,0,16,62,62
05/08/2018,13,12,5,2,32,0,0,0,0,0,0,1,26,10,37,0,0,0,0,0,56,0,56,125,125
05/09/2018,14,11,13,4,42,0,0,0,0,0,0,1,26,6,33,0,4,0,0,4,32,2,34,109,113
05/10/2018,13,18,17,0,48,0,0,0,0,0,0,0,11,1,12,0,4,0,0,4,20,12,32,92,96
05/11/2018,13,15,9,5,42,0,0,0,0,0,0,0,3,7,10,0,0,0,0,0,0,14,14,66,66
05/12/2018,9,8,2,4,23,0,0,0,0,0,0,0,24,2,26,0,0,4,0,4,18,2,20,69,73
05/13/2018,15,6,3,4,28,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,38,0,38,89,93
05/14/2018,13,10,10,2,35,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,12,2,14,91,91
05/15/2018,14,14,15,1,44,0,0,0,0,0,0,0,41,3,44,0,0,2,0,2,22,12,34,122,124
05/16/2018,15,10,6,0,31,0,0,0,0,0,0,0,22,0,22,0,0,4,2,6,18,0,18,71,77
05/17/2018,15,17,10,0,42,0,0,0,0,0,0,0,9,2,11,0,0,6,0,6,0,0,0,53,59
05/18/2018,12,15,13,0,40,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,6,0,6,69,69
05/19/2018,13,8,6,4,31,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,2,0,2,52,52
05/20/2018,16,8,12,0,36,0,0,0,0,0,0,0,39,0,39,0,0,4,0,4,26,0,26,101,105
05/21/2018,11,9,16,2,38,0,0,0,0,0,0,0,31,3,34,0,0,0,0,0,14,52,66,138,138
05/22/2018,13,13,12,2,40,0,0,0,0,0,0,0,33,4,37,0,0,0,0,0,2,0,2,79,79
05/23/2018,12,13,19,1,45,0,0,0,0,0,0,1,38,2,41,0,0,6,0,6,6,2,8,94,100
05/24/2018,14,14,19,1,48,0,0,0,0,0,0,0,33,2,35,0,4,0,0,4,16,26,42,125,129
05/25/2018,12,17,13,13,55,0,0,0,0,0,0,2,31,3,36,0,0,10,0,10,24,54,78,169,179
05/26/2018,13,8,9,0,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,31
05/27/2018,12,5,5,0,22,0,0,0,0,0,0,0,14,0,14,0,4,2,0,6,2,0,2,38,44
05/28/2018,13,14,18,0,45,0,0,0,0,0,0,0,34,1,35,0,0,2,0,2,20,0,20,100,102
05/29/2018,13,11,5,2,31,0,0,0,0,0,0,0,21,4,25,0,4,4,0,8,4,10,14,70,78
05/30/2018,14,11,12,1,38,0,0,0,0,0,0,0,27,5,32,0,0,6,0,6,36,44,80,150,156
05/31/2018,17,14,7,2,40,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,56,56
06/01/2018,13,16,20,0,49,0,0,0,0,0,0,1,4,0,5,0,0,10,0,10,0,0,0,54,64
06/02/2018,13,11,10,0,34,0,0,0,0,0,0,0,34,0,34,0,4,4,0,8,16,0,16,84,92
06/03/2018,13,7,12,0,32,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,48,0,48,113,117
06/04/2018,14,13,7,0,34,0,0,0,0,0,0,0,14,0,14,0,2,2,0,4,40,0,40,88,92
06/05/2018,17,14,14,0,45,0,0,0,0,0,0,1,43,2,46,0,2,0,0,2,6,2,8,99,101
06/06/2018,16,14,13,2,45,0,0,0,0,0,0,2,52,5,59,0,0,6,0,6,14,50,64,168,174
06/07/2018,20,16,6,0,42,0,0,0,0,0,0,0,20,0,20,0,0,8,4,12,21,0,21,83,95
06/08/2018,24,8,12,0,44,0,0,0,0,0,0,0,28,0,28,0,4,2,0,6,8,0,8,80,86
06/09/2018,28,16,4,0,48,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,0,0,0,72,76
06/10/2018,25,9,15,0,49,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,58,58
06/11/2018,23,6,10,2,41,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,14,4,18,84,84
06/12/2018,23,17,8,0,48,0,0,0,0,0,0,1,45,0,46,0,0,2,0,2,32,0,32,126,128
06/13/2018,24,15,15,1,55,0,0,0,0,0,0,2,42,4,48,0,0,0,0,0,0,0,0,103,103
06/14/2018,24,18,16,2,60,0,0,0,0,0,0,2,17,12,31,0,0,2,0,2,0,16,16,107,109
06/15/2018,23,13,20,2,58,0,0,0,0,0,0,0,68,0,68,0,0,12,0,12,34,0,34,160,172
06/16/2018,33,8,10,0,51,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,63,63
06/17/2018,26,11,17,0,54,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,0,0,0,86,92
06/18/2018,21,11,17,0,49,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,24,0,24,90,90
06/19/2018,23,10,10,2,45,0,0,0,0,0,0,0,32,1,33,0,0,0,0,0,16,22,38,116,116
06/20/2018,26,19,26,0,71,0,0,0,0,0,0,1,65,0,66,0,0,0,0,0,16,0,16,153,153
06/21/2018,24,20,18,0,62,0,0,0,0,0,0,2,18,0,20,0,0,10,0,10,0,0,0,82,92
06/22/2018,25,12,21,2,60,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,0,0,0,86,88
06/23/2018,29,12,11,0,52,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,61,61
06/24/2018,25,20,27,0,72,0,0,0,0,0,0,0,56,2,58,0,0,12,0,12,22,2,24,154,166
06/25/2018,25,11,20,0,56,0,0,0,0,0,0,0,47,0,47,0,0,18,0,18,30,0,30,133,151
06/26/2018,22,20,10,2,54,0,0,0,0,0,0,1,29,3,33,0,0,8,0,8,18,4,22,109,117
06/27/2018,24,19,14,3,60,0,0,0,0,0,0,1,47,4,52,0,2,12,0,14,62,38,100,212,226
06/28/2018,23,19,18,0,60,0,0,0,0,0,0,2,27,0,29,0,0,4,0,4,16,0,16,105,109
06/29/2018,25,19,35,1,80,0,0,0,0,0,0,1,13,2,16,0,0,26,0,26,10,0,10,106,132
06/30/2018,32,18,37,1,88,0,0,0,0,0,0,1,13,0,14,0,0,6,0,6,10,0,10,112,118
07/01/2018,26,18,25,2,71,0,0,0,0,0,0,2,29,2,33,0,0,18,0,18,12,6,18,122,140
07/02/2018,25,13,26,4,68,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,10,6,16,121,121
07/03/2018,22,12,19,0,53,0,0,0,0,0,0,0,25,2,27,0,0,4,0,4,12,8,20,100,104
07/04/2018,25,3,17,0,45,0,0,0,0,0,0,0,51,5,56,0,0,8,0,8,22,0,22,123,131
07/05/2018,25,11,33,0,69,0,0,0,0,0,0,0,53,2,55,0,0,2,0,2,14,0,14,138,140
07/06/2018,25,18,21,1,65,0,0,0,0,0,0,0,75,1,76,0,6,6,0,12,32,22,54,195,207
07/07/2018,31,14,18,0,63,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,14,0,14,123,123
07/08/2018,26,14,29,0,69,0,0,0,0,0,0,0,78,1,79,0,0,16,0,16,16,0,16,164,180
07/09/2018,26,16,21,2,65,0,0,0,0,0,0,1,35,1,37,0,0,4,0,4,38,2,40,142,146
07/10/2018,24,23,18,0,65,0,0,0,0,0,0,1,46,3,50,0,0,14,0,14,14,0,14,129,143
07/11/2018,26,27,29,0,82,0,0,0,0,0,0,2,49,4,55,0,0,14,0,14,8,0,8,145,159
07/12/2018,23,19,29,0,71,0,0,0,0,0,0,1,53,4,58,0,0,6,0,6,38,0,38,167,173
07/13/2018,26,14,24,0,64,0,0,0,0,0,0,0,64,1,65,0,0,10,0,10,24,0,24,153,163
07/14/2018,35,10,17,0,62,0,0,0,0,0,0,0,25,0,25,0,0,14,0,14,0,0,0,87,101
07/15/2018,27,21,33,0,81,0,0,0,0,0,0,0,46,0,46,0,4,2,0,6,10,0,10,137,143
07/16/2018,25,26,23,0,74,0,0,0,0,0,0,1,47,3,51,0,0,6,0,6,18,8,26,151,157
07/17/2018,24,25,17,2,68,0,0,0,0,0,0,0,52,6,58,0,0,8,2,10,0,0,0,126,136
07/18/2018,28,13,31,0,72,0,0,0,0,0,0,1,39,4,44,0,0,2,0,2,8,0,8,124,126
07/19/2018,25,24,23,2,74,0,0,0,0,0,0,3,66,4,73,0,0,6,0,6,22,2,24,171,177
07/20/2018,27,21,28,0,76,0,0,0,0,0,0,1,59,1,61,0,0,16,0,16,42,0,42,179,195
07/21/2018,35,17,20,3,75,0,0,0,0,0,0,0,60,2,62,0,4,10,0,14,6,26,32,169,183
07/22/2018,26,20,34,0,80,0,0,0,0,0,0,0,62,2,64,0,0,6,4,10,8,0,8,152,162
07/23/2018,26,12,18,3,59,0,0,0,0,0,0,0,46,0,46,0,0,10,0,10,34,0,34,139,149
07/24/2018,24,25,23,1,73,0,0,0,0,0,0,1,37,2,40,0,4,10,0,14,8,2,10,123,137
07/25/2018,25,13,19,1,58,0,0,0,0,0,0,0,45,4,49,0,12,24,0,36,20,0,20,127,163
07/26/2018,27,20,35,0,82,0,0,0,0,0,0,0,37,0,37,0,8,0,0,8,8,0,8,127,135
07/27/2018,24,20,29,1,74,0,0,0,0,0,0,0,71,0,71,0,10,12,0,22,16,0,16,161,183
07/28/2018,33,24,18,1,76,0,0,0,0,0,0,0,34,0,34,0,0,8,0,8,2,0,2,112,120
07/29/2018,24,33,26,0,83,0,0,0,0,0,0,0,35,1,36,0,4,8,0,12,6,0,6,125,137
07/30/2018,25,16,36,4,81,0,0,0,0,0,0,0,52,4,56,0,0,20,0,20,34,12,46,183,203
07/31/2018,26,18,25,2,71,0,0,0,0,0,0,0,26,5,31,0,2,18,0,20,4,8,12,114,134
08/01/2018,25,16,20,0,61,0,0,0,0,0,0,0,35,0,35,0,4,10,0,14,16,0,16,112,126
08/02/2018,25,20,32,1,78,0,0,0,0,0,0,0,48,2,50,0,0,4,0,4,4,10,14,142,146
08/03/2018,25,21,39,1,86,0,0,0,0,0,0,0,50,0,50,0,0,20,0,20,8,0,8,144,164
08/04/2018,32,14,18,1,65,0,0,0,0,0,0,0,71,0,71,0,0,10,0,10,56,0,56,192,202
08/05/2018,28,13,30,1,72,0,0,0,0,0,0,0,42,2,44,0,2,2,0,4,28,0,28,144,148
08/06/2018,25,14,25,2,66,0,0,0,0,0,0,0,48,2,50,0,0,10,0,10,22,2,24,140,150
08/07/2018,24,10,17,0,51,0,0,0,0,0,0,0,31,12,43,0,0,12,0,12,34,0,34,128,140
08/08/2018,25,25,53,2,105,0,0,0,0,0,0,2,44,0,46,0,4,2,0,6,12,6,18,169,175
08/09/2018,27,18,30,0,75,0,0,0,0,0,0,0,31,0,31,0,0,10,4,14,20,0,20,126,140
08/10/2018,25,23,30,0,78,0,0,0,0,0,0,1,33,0,34,0,0,6,0,6,0,0,0,112,118
08/11/2018,33,32,24,0,89,0,0,0,0,0,0,4,22,6,32,0,0,0,0,0,0,0,0,121,121
08/12/2018,26,39,28,0,93,0,0,0,0,0,0,7,43,8,58,0,12,4,0,16,4,0,4,155,171
08/13/2018,26,15,25,0,66,0,0,0,0,0,0,3,24,14,41,0,0,0,0,0,0,0,0,107,107
08/14/2018,24,16,24,3,67,0,0,0,0,0,0,0,11,0,11,0,0,2,24,26,0,0,0,78,104
08/15/2018,28,22,20,0,70,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,80,80
08/16/2018,26,20,19,3,68,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,26,6,32,124,126
08/17/2018,24,22,24,1,71,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,101,101
08/18/2018,32,19,13,2,66,0,0,0,0,0,0,0,29,2,31,0,0,2,0,2,2,0,2,99,101
08/19/2018,27,19,19,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66
08/20/2018,29,10,20,0,59,0,0,0,0,0,0,0,20,9,29,0,0,0,0,0,8,0,8,96,96
08/21/2018,22,20,20,0,62,0,0,0,0,0,0,0,11,8,19,0,0,0,0,0,0,0,0,81,81
08/22/2018,26,23,18,0,67,0,0,0,0,0,0,1,32,15,48,0,0,8,0,8,6,0,6,121,129
08/23/2018,27,23,22,0,72,0,0,0,0,0,0,2,24,2,28,0,2,0,0,2,0,0,0,100,102
08/24/2018,26,13,30,6,75,0,0,0,0,0,0,0,31,7,38,0,0,0,0,0,12,8,20,133,133
08/25/2018,27,18,14,2,61,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,71,71
08/26/2018,25,15,15,1,56,0,0,0,0,0,0,0,11,0,11,0,2,6,0,8,0,0,0,67,75
08/27/2018,23,12,14,0,49,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,22,0,22,91,91
08/28/2018,22,14,21,0,57,0,0,0,0,0,0,2,30,6,38,0,0,2,0,2,8,0,8,103,105
08/29/2018,23,18,20,4,65,0,0,0,0,0,0,4,35,5,44,0,0,16,0,16,10,20,30,139,155
08/30/2018,22,17,24,1,64,0,0,0,0,0,0,1,33,0,34,0,0,4,0,4,0,0,0,98,102
08/31/2018,21,17,31,0,69,0,0,0,0,0,0,1,62,0,63,0,0,12,0,12,0,0,0,132,144
09/01/2018,25,12,15,0,52,0,0,0,0,0,0,0,50,0,50,0,0,6,0,6,40,0,40,142,148
09/02/2018,27,7,14,0,48,0,0,0,0,0,0,0,41,6,47,0,0,0,0,0,0,0,0,95,95
09/03/2018,21,16,30,0,67,0,0,0,0,0,0,1,45,8,54,0,0,2,0,2,0,0,0,121,123
09/04/2018,23,14,20,2,59,0,0,0,0,0,0,0,41,5,46,0,0,2,0,2,20,0,20,125,127
09/05/2018,18,14,17,0,49,0,0,0,0,0,0,1,42,2,45,0,0,10,0,10,0,0,0,94,104
09/06/2018,19,13,19,0,51,0,0,0,0,0,0,1,42,4,47,0,0,10,0,10,24,0,24,122,132
09/07/2018,16,17,13,0,46,0,0,0,0,0,0,2,40,0,42,0,0,4,0,4,0,0,0,88,92
09/08/2018,17,14,8,0,39,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,14,0,14,91,91
09/09/2018,19,8,28,4,59,0,0,0,0,0,0,0,67,5,72,0,0,8,0,8,12,0,12,143,151
09/10/2018,17,22,21,1,61,0,0,0,0,0,0,0,33,1,34,0,0,6,0,6,34,0,34,129,135
09/11/2018,17,19,18,0,54,0,0,0,0,0,0,0,32,0,32,0,0,8,0,8,18,0,18,104,112
09/12/2018,17,17,27,0,61,0,0,0,0,0,0,3,27,3,33,0,0,8,0,8,24,0,24,118,126
09/13/2018,18,15,15,0,48,0,0,0,0,0,0,0,10,1,11,0,0,2,0,2,0,0,0,59,61
09/14/2018,17,18,12,1,48,0,0,0,0,0,0,1,38,1,40,0,0,4,0,4,10,0,10,98,102
09/15/2018,17,9,7,0,33,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,0,0,0,66,66
09/16/2018,18,11,10,1,40,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,36,0,36,94,94
09/17/2018,17,12,16,0,45,0,0,0,0,0,0,0,45,3,48,0,0,2,0,2,32,0,32,125,127
09/18/2018,17,11,11,0,39,0,0,0,0,0,0,0,41,1,42,0,0,8,0,8,61,0,61,142,150
09/19/2018,17,12,20,0,49,0,0,0,0,0,0,0,38,1,39,0,0,6,0,6,48,0,48,136,142
09/20/2018,17,19,12,0,48,0,0,0,0,0,0,1,14,0,15,0,0,4,0,4,8,0,8,71,75
09/21/2018,17,16,17,1,51,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,22,0,22,90,92
09/22/2018,17,6,10,0,33,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,54,0,54,102,102
09/23/2018,19,10,11,3,43,0,0,0,0,0,0,0,20,6,26,0,0,2,0,2,6,0,6,75,77
09/24/2018,17,9,18,1,45,0,0,0,0,0,0,0,39,2,41,0,0,12,0,12,32,0,32,118,130
09/25/2018,16,16,15,0,47,0,0,0,0,0,0,2,46,6,54,0,0,18,0,18,12,0,12,113,131
09/26/2018,14,12,11,3,40,0,0,0,0,0,0,1,40,17,58,0,4,4,0,8,25,28,53,151,159
09/27/2018,17,14,15,0,46,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,24,0,24,99,99
09/28/2018,16,7,20,4,47,0,0,0,0,0,0,1,31,0,32,0,0,8,0,8,14,0,14,93,101
09/29/2018,16,7,4,0,27,0,0,0,0,0,0,1,8,0,9,0,0,4,0,4,0,0,0,36,40
09/30/2018,17,7,5,0,29,0,0,0,0,0,0,0,14,0,14,0,0,6,0,6,14,0,14,57,63
10/01/2018,15,7,12,0,34,0,0,0,0,0,0,0,26,0,26,0,0,8,0,8,8,0,8,68,76
10/02/2018,13,10,9,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
10/03/2018,19,17,7,0,43,0,0,0,0,0,0,2,15,0,17,0,0,10,0,10,0,0,0,60,70
10/04/2018,14,10,17,0,41,0,0,0,0,0,0,1,11,2,14,0,0,0,0,0,22,0,22,77,77
10/05/2018,11,15,14,1,41,0,0,0,0,0,0,0,19,4,23,0,0,22,0,22,2,0,2,66,88
10/06/2018,12,6,5,0,23,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,32,0,32,72,76
10/07/2018,16,7,16,1,40,0,0,0,0,0,0,0,22,0,22,0,0,16,0,16,12,0,12,74,90
10/08/2018,13,10,15,0,38,0,0,0,0,0,0,0,16,0,16,0,0,8,0,8,2,0,2,56,64
10/09/2018,12,12,9,2,35,0,0,0,0,0,0,1,8,1,10,0,0,0,0,0,0,0,0,45,45
10/10/2018,13,11,8,0,32,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,32,0,32,73,75
10/11/2018,13,12,9,0,34,0,0,0,0,0,0,1,29,2,32,0,0,0,0,0,36,0,36,102,102
10/12/2018,14,16,15,10,55,0,0,0,0,0,0,1,21,0,22,0,0,4,0,4,24,26,50,127,131
10/13/2018,12,4,10,2,28,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,0,24,24,61,61
10/14/2018,14,7,11,2,34,0,0,0,0,0,0,0,13,1,14,0,0,4,0,4,2,0,2,50,54
10/15/2018,13,15,6,0,34,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,4,0,4,64,66
10/16/2018,13,15,14,0,42,0,0,0,0,0,0,1,29,0,30,0,0,2,0,2,36,0,36,108,110
10/17/2018,12,12,11,0,35,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,18,0,18,85,91
10/18/2018,15,9,8,0,32,0,0,0,0,0,0,1,46,0,47,0,0,4,0,4,20,0,20,99,103
10/19/2018,8,12,3,5,28,0,0,0,0,0,0,0,45,0,45,0,4,8,0,12,24,2,26,99,111
10/20/2018,13,7,9,0,29,0,0,0,0,0,0,4,55,0,59,0,2,8,0,10,30,0,30,118,128
10/21/2018,15,7,6,0,28,0,0,0,0,0,0,0,41,3,44,0,0,8,0,8,22,0,22,94,102
10/22/2018,13,9,11,0,33,0,0,0,0,0,0,1,35,0,36,0,4,4,0,8,12,0,12,81,89
10/23/2018,12,11,8,0,31,0,0,0,0,0,0,0,42,0,42,0,4,4,0,8,8,0,8,81,89
10/24/2018,13,14,5,0,32,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,10,0,10,65,67
10/25/2018,13,17,8,0,38,0,0,0,0,0,0,2,10,2,14,0,0,4,0,4,2,6,8,60,64
10/26/2018,12,14,10,0,36,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,43,43
10/27/2018,12,8,8,0,28,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,36,0,36,88,92
10/28/2018,17,2,11,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
10/29/2018,13,5,4,1,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,10,36,36
10/30/2018,13,10,20,0,43,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,10,0,10,67,67
10/31/2018,9,14,7,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
11/01/2018,14,12,8,3,37,0,0,0,0,0,0,0,5,11,16,0,0,0,0,0,8,10,18,71,71
11/02/2018,12,16,9,0,37,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,40,40
11/03/2018,15,7,5,0,27,0,0,0,0,0,0,1,13,2,16,0,0,0,0,0,14,0,14,57,57
11/04/2018,16,7,12,1,36,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,0,0,0,44,46
11/05/2018,11,8,11,3,33,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,0,0,0,45,45
11/06/2018,11,10,4,0,25,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,12,0,12,48,50
11/07/2018,10,16,7,4,37,0,0,0,0,0,0,1,5,0,6,0,4,0,0,4,0,8,8,51,55
11/08/2018,13,16,13,0,42,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,18,0,18,77,77
11/09/2018,8,14,20,0,42,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,6,0,6,64,64
11/10/2018,8,6,4,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,27,27
11/11/2018,10,8,7,0,25,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,16,0,16,52,56
11/12/2018,12,6,4,0,22,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,18,0,18,47,47
11/13/2018,11,10,13,2,36,0,0,0,0,0,0,0,35,19,54,0,0,6,0,6,30,0,30,120,126
11/14/2018,8,20,10,0,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,38,40
11/15/2018,12,13,9,0,34,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,43,43
11/16/2018,8,18,13,15,54,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,2,22,24,85,85
11/17/2018,9,8,10,0,27,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,46,0,46,113,113
11/18/2018,14,10,9,0,33,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,12,0,12,58,60
11/19/2018,11,10,7,0,28,0,0,0,0,0,0,5,26,0,31,0,0,0,0,0,26,0,26,85,85
11/20/2018,11,16,6,0,33,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,6,0,6,54,54
11/21/2018,10,20,16,0,46,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,47,47
11/22/2018,5,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
11/23/2018,7,16,8,0,31,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,2,0,2,46,46
11/24/2018,11,14,1,0,26,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,32,0,32,77,77
11/25/2018,12,11,10,0,33,0,0,0,0,0,0,0,30,0,30,0,0,6,0,6,10,0,10,73,79
11/26/2018,8,13,11,0,32,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,12,0,12,56,56
11/27/2018,4,17,13,0,34,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,22,0,22,72,72
11/28/2018,7,15,16,0,38,0,0,0,0,0,0,1,1,0,2,0,0,2,0,2,0,0,0,40,42
11/29/2018,9,15,8,1,33,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,14,16,30,72,72
11/30/2018,8,17,7,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
12/01/2018,7,10,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
12/02/2018,11,6,19,0,36,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,41,41
12/03/2018,9,10,7,2,28,0,0,0,0,0,0,4,9,5,18,0,0,0,0,0,16,40,56,102,102
12/04/2018,8,10,15,1,34,0,0,0,0,0,0,0,28,0,28,0,4,0,0,4,12,0,12,74,78
12/05/2018,7,14,11,1,33,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,28,0,28,79,79
12/06/2018,11,16,10,0,37,0,0,0,0,0,0,1,35,0,36,0,0,8,0,8,32,0,32,105,113
12/07/2018,9,14,16,0,39,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,12,0,12,65,65
12/08/2018,7,9,4,0,20,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,16,0,16,42,46
12/09/2018,10,6,11,0,27,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,8,0,8,60,60
12/10/2018,16,3,9,0,28,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,38,40
12/11/2018,7,19,10,2,38,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,30,36,66,113,113
12/12/2018,6,18,5,0,29,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,2,0,2,35,35
12/13/2018,11,22,7,0,40,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,0,0,46,46
12/14/2018,8,17,7,0,32,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,14,0,14,64,64
12/15/2018,7,5,8,0,20,0,0,0,0,0,0,1,12,0,13,0,4,0,0,4,12,0,12,45,49
12/16/2018,12,13,6,2,33,0,0,0,0,0,0,2,19,0,21,0,2,2,0,4,42,2,44,98,102
12/17/2018,11,14,5,4,34,0,0,0,0,0,0,0,15,0,15,0,2,0,0,2,0,8,8,57,59
12/18/2018,9,21,12,0,42,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,43,43
12/19/2018,11,15,19,2,47,0,0,0,0,0,0,0,14,11,25,0,0,0,2,2,0,32,32,104,106
12/20/2018,17,25,12,2,56,0,0,0,0,0,0,3,20,7,30,0,0,2,0,2,18,0,18,104,106
12/21/2018,15,30,16,1,62,0,0,0,0,0,0,0,11,0,11,0,4,0,0,4,4,0,4,77,81
12/22/2018,19,13,15,0,47,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,0,0,0,81,87
12/23/2018,23,6,8,0,37,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39,39
12/24/2018,15,9,3,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28
12/25/2018,17,2,4,0,23,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,20,0,20,49,49
12/26/2018,18,17,18,0,53,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,8,0,8,77,77
12/27/2018,20,20,23,0,63,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,80,80
