OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MDH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/29/2018,0,0,0,0,0,0,0,0,0,0,0,65,27,1,93,0,0,0,0,0,220,0,220,313,313
04/30/2018,0,6,3,0,9,0,0,0,0,0,0,128,19,0,147,0,0,0,0,0,318,0,318,474,474
05/01/2018,0,3,1,0,4,0,0,0,0,0,0,80,13,0,93,0,0,0,0,0,238,0,238,335,335
05/02/2018,0,3,1,0,4,0,0,0,0,0,0,39,2,0,41,0,6,0,0,6,62,0,62,107,113
05/03/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
05/04/2018,0,1,3,0,4,0,0,0,2,2,0,25,5,0,30,0,4,0,0,4,158,0,158,192,198
05/05/2018,0,3,4,0,7,0,0,0,0,0,0,51,12,0,63,0,0,10,0,10,188,0,188,258,268
05/06/2018,0,2,0,0,2,0,0,0,0,0,0,50,21,0,71,0,0,4,0,4,172,0,172,245,249
05/07/2018,0,3,0,0,3,0,136,16,0,152,0,0,0,0,0,0,0,2,0,2,334,0,334,337,491
05/08/2018,0,3,2,0,5,0,0,0,0,0,0,104,29,0,133,0,0,0,0,0,302,0,302,440,440
05/09/2018,0,6,5,0,11,0,0,0,0,0,0,42,3,0,45,0,0,2,0,2,100,0,100,156,158
05/10/2018,0,5,2,0,7,0,2,0,0,2,0,82,27,0,109,0,6,0,0,6,206,0,206,322,330
05/11/2018,0,3,0,0,3,0,0,0,0,0,0,71,12,0,83,0,0,12,0,12,182,0,182,268,280
05/12/2018,0,2,3,0,5,0,0,0,0,0,0,8,21,0,29,0,0,0,0,0,22,0,22,56,56
05/13/2018,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,4,4,0,8,8,0,8,20,28
05/14/2018,0,1,2,0,3,0,0,0,0,0,0,52,15,0,67,0,0,8,0,8,84,0,84,154,162
05/15/2018,0,0,0,0,0,0,0,0,0,0,0,89,22,0,111,0,4,4,0,8,254,0,254,365,373
05/16/2018,0,0,0,0,0,0,0,0,0,0,0,77,11,0,88,0,0,2,2,4,228,0,228,316,320
05/17/2018,0,0,0,0,0,0,0,0,0,0,0,45,2,0,47,0,0,0,0,0,176,0,176,223,223
05/18/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
05/19/2018,0,5,0,0,5,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,24,0,24,33,35
05/20/2018,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,6,0,0,6,0,0,0,3,9
05/21/2018,0,5,2,0,7,0,0,0,0,0,0,36,3,0,39,0,3,2,0,5,118,0,118,164,169
05/22/2018,0,3,0,0,3,0,0,0,0,0,0,86,15,0,101,0,0,0,0,0,158,0,158,262,262
05/23/2018,0,3,0,0,3,0,0,0,0,0,0,89,6,0,95,0,8,0,0,8,226,0,226,324,332
05/24/2018,0,4,0,0,4,0,0,0,0,0,0,85,6,0,91,0,0,2,0,2,156,0,156,251,253
05/25/2018,0,0,3,0,3,0,0,0,0,0,0,66,9,0,75,0,0,0,0,0,158,0,158,236,236
05/28/2018,0,2,0,0,2,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,10,0,10,29,31
05/29/2018,0,9,0,0,9,0,0,0,0,0,0,8,6,0,14,0,0,2,0,2,26,0,26,49,51
05/30/2018,0,3,3,0,6,0,0,0,0,0,0,37,4,0,41,0,0,2,0,2,132,0,132,179,181
05/31/2018,0,0,0,0,0,0,0,0,0,0,0,30,3,0,33,0,0,0,0,0,88,0,88,121,121
06/01/2018,0,0,1,0,1,0,0,0,0,0,0,112,12,0,124,0,6,8,0,14,278,0,278,403,417
06/02/2018,0,0,1,0,1,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,0,0,0,14,16
06/03/2018,0,1,1,0,2,0,0,0,0,0,0,1,18,0,19,0,2,0,0,2,2,0,2,23,25
06/04/2018,0,4,2,0,6,0,0,0,0,0,0,100,9,0,109,0,4,2,0,6,152,0,152,267,273
06/05/2018,0,2,0,0,2,0,0,0,0,0,0,104,16,0,120,0,0,0,0,0,272,0,272,394,394
06/06/2018,0,3,0,0,3,0,0,0,0,0,0,87,23,0,110,0,2,6,0,8,256,0,256,369,377
06/07/2018,0,4,3,0,7,0,0,0,0,0,0,74,42,0,116,0,2,2,0,4,304,0,304,427,431
06/08/2018,0,3,5,0,8,0,0,0,0,0,0,53,41,0,94,0,0,0,0,0,212,0,212,314,314
06/09/2018,0,0,7,0,7,0,0,0,0,0,0,0,99,0,99,0,0,4,0,4,10,0,10,116,120
06/10/2018,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,0,4,2,0,6,0,0,0,6,12
06/11/2018,0,4,2,0,6,0,0,0,0,0,0,37,4,0,41,0,5,0,0,5,78,0,78,125,130
06/12/2018,0,5,1,0,6,0,0,0,0,0,0,31,2,0,33,0,0,0,0,0,104,0,104,143,143
06/13/2018,0,6,2,0,8,0,0,0,0,0,0,59,14,0,73,0,0,4,0,4,132,0,132,213,217
06/14/2018,0,3,0,0,3,0,0,0,0,0,0,72,13,0,85,0,0,2,0,2,192,0,192,280,282
06/15/2018,0,2,1,0,3,0,0,0,0,0,0,40,14,0,54,0,0,0,0,0,74,0,74,131,131
06/16/2018,0,0,1,0,1,0,0,0,0,0,0,23,7,0,30,0,4,0,0,4,48,0,48,79,83
06/17/2018,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,7
06/18/2018,0,2,3,0,5,0,0,0,0,0,0,57,3,0,60,0,0,2,0,2,58,0,58,123,125
06/19/2018,0,0,1,0,1,0,0,0,0,0,0,52,16,0,68,0,6,18,0,24,138,0,138,207,231
06/20/2018,0,0,1,0,1,0,0,0,0,0,0,33,8,0,41,0,0,4,2,6,64,0,64,106,112
06/21/2018,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,12,12
06/22/2018,0,8,0,0,8,0,0,0,0,0,0,22,4,0,26,0,0,0,0,0,92,0,92,126,126
06/23/2018,0,2,2,0,4,0,0,0,0,0,0,30,19,0,49,0,0,0,0,0,86,0,86,139,139
06/24/2018,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,48,0,48,58,58
06/25/2018,0,8,3,0,11,0,0,0,0,0,0,17,9,0,26,0,0,0,0,0,64,0,64,101,101
06/26/2018,0,0,0,0,0,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,14,0,14,20,20
06/27/2018,0,2,2,0,4,0,0,0,0,0,0,53,19,0,72,0,4,4,0,8,134,0,134,210,218
06/28/2018,2,9,3,0,14,0,0,0,0,0,0,23,18,0,41,0,0,0,0,0,108,0,108,163,163
06/29/2018,0,2,0,0,2,0,0,0,0,0,0,108,15,0,123,0,0,2,0,2,248,0,248,373,375
06/30/2018,0,0,1,0,1,0,0,0,0,0,0,31,18,0,49,0,0,8,0,8,38,0,38,88,96
07/01/2018,0,0,3,0,3,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,20,0,20,31,35
07/02/2018,0,0,3,0,3,0,0,0,0,0,0,97,17,0,114,0,0,0,0,0,224,0,224,341,341
07/03/2018,0,0,0,0,0,0,0,0,0,0,0,54,9,0,63,0,0,8,0,8,108,0,108,171,179
07/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,22,22
07/05/2018,0,4,2,0,6,0,0,0,0,0,0,80,21,0,101,0,1,3,0,4,186,0,186,293,297
07/06/2018,0,2,1,0,3,0,0,0,0,0,0,65,16,0,81,0,0,0,0,0,122,0,122,206,206
07/07/2018,0,3,1,0,4,0,0,0,0,0,0,31,29,0,60,0,0,0,0,0,78,0,78,142,142
07/08/2018,0,0,3,0,3,0,0,0,0,0,0,2,18,0,20,0,0,8,0,8,20,0,20,43,51
07/09/2018,0,5,0,0,5,0,0,0,0,0,0,61,16,0,77,0,0,10,0,10,122,0,122,204,214
07/10/2018,0,7,1,0,8,0,0,0,0,0,0,98,21,0,119,0,0,0,0,0,246,0,246,373,373
07/11/2018,0,0,3,0,3,0,0,0,0,0,0,88,20,0,108,0,0,4,0,4,212,0,212,323,327
07/12/2018,0,3,2,0,5,0,0,0,0,0,0,76,25,0,101,0,0,4,0,4,286,0,286,392,396
07/13/2018,0,2,2,0,4,0,0,0,0,0,0,77,18,0,95,0,0,4,0,4,220,0,220,319,323
07/14/2018,0,0,1,0,1,0,0,0,0,0,0,28,6,0,34,0,0,0,0,0,98,0,98,133,133
07/15/2018,0,1,3,0,4,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,5,7
07/16/2018,0,4,2,0,6,0,0,0,0,0,0,62,15,0,77,0,2,10,0,12,176,0,176,259,271
07/17/2018,0,6,2,0,8,0,2,0,0,2,0,75,30,0,105,0,4,4,0,8,196,0,196,309,319
07/18/2018,0,2,0,0,2,0,0,0,0,0,0,114,25,2,141,0,0,2,0,2,334,0,334,477,479
07/19/2018,0,2,2,0,4,0,0,0,0,0,0,55,28,0,83,0,0,8,0,8,138,0,138,225,233
07/20/2018,0,0,0,0,0,0,0,0,0,0,0,42,8,0,50,0,2,2,0,4,84,0,84,134,138
07/21/2018,0,1,0,0,1,0,0,0,0,0,0,17,18,0,35,0,2,4,0,6,28,0,28,64,70
07/22/2018,0,0,2,0,2,0,0,0,0,0,0,0,14,0,14,0,0,6,0,6,16,0,16,32,38
07/23/2018,0,3,0,0,3,0,0,0,0,0,0,31,9,0,40,0,4,4,0,8,108,0,108,151,159
07/24/2018,0,3,2,0,5,0,0,0,0,0,0,62,23,0,85,0,2,4,0,6,192,0,192,282,288
07/25/2018,0,5,1,0,6,0,0,0,0,0,0,70,12,0,82,0,0,8,0,8,156,0,156,244,252
07/26/2018,0,3,0,0,3,0,0,0,0,0,0,43,10,0,53,0,0,0,0,0,94,0,94,150,150
07/27/2018,0,0,0,4,4,0,0,0,0,0,0,22,11,0,33,0,2,0,2,4,54,0,54,91,95
07/28/2018,0,1,4,0,5,0,0,0,0,0,0,12,12,6,30,0,2,8,0,10,28,0,28,63,73
07/29/2018,0,3,1,0,4,0,0,0,0,0,0,0,10,0,10,0,2,8,0,10,0,0,0,14,24
07/30/2018,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4
07/31/2018,0,2,2,0,4,0,2,0,0,2,0,8,10,0,18,0,0,0,0,0,50,0,50,72,74
08/01/2018,0,4,2,0,6,0,0,0,0,0,0,70,19,0,89,0,0,10,0,10,192,0,192,287,297
08/02/2018,0,2,2,0,4,0,0,0,0,0,0,79,11,0,90,0,2,12,0,14,210,0,210,304,318
08/03/2018,0,3,4,0,7,0,0,0,0,0,0,58,26,0,84,0,4,4,0,8,188,0,188,279,287
08/04/2018,0,2,0,0,2,0,0,0,0,0,0,0,28,0,28,0,6,4,0,10,28,0,28,58,68
08/05/2018,0,0,3,0,3,0,0,0,0,0,0,0,34,0,34,0,2,6,0,8,34,0,34,71,79
08/06/2018,0,1,2,0,3,0,2,0,0,2,0,23,15,0,38,0,4,6,0,10,42,0,42,83,95
08/07/2018,0,0,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,34,0,34,39,39
08/08/2018,0,2,4,0,6,0,0,0,0,0,0,21,13,0,34,0,0,0,2,2,64,0,64,104,106
08/09/2018,0,0,4,0,4,0,0,0,0,0,0,6,7,0,13,0,0,4,0,4,34,0,34,51,55
08/10/2018,0,0,5,0,5,0,0,0,0,0,0,26,9,0,35,0,4,12,0,16,44,0,44,84,100
08/11/2018,0,0,1,0,1,0,0,0,0,0,0,3,17,0,20,0,4,6,0,10,24,0,24,45,55
08/12/2018,0,0,2,0,2,0,0,0,0,0,0,0,11,4,15,0,2,8,0,10,18,0,18,35,45
08/13/2018,0,0,0,0,0,0,0,0,0,0,0,9,16,0,25,0,0,6,0,6,22,0,22,47,53
08/14/2018,0,3,3,0,6,0,0,0,0,0,0,2,7,0,9,0,0,2,0,2,4,0,4,19,21
08/15/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
08/16/2018,0,0,0,0,0,0,7,1,0,8,0,0,0,0,0,0,4,0,0,4,24,0,24,24,36
08/17/2018,0,0,5,0,5,0,0,0,0,0,0,20,10,0,30,0,10,6,0,16,86,0,86,121,137
08/18/2018,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,4,4,0,8,0,0,0,5,13
08/19/2018,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,2,0,2,14,18
08/20/2018,0,4,1,0,5,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,32,0,32,39,41
08/21/2018,0,0,4,0,4,0,0,0,0,0,0,22,12,0,34,0,2,0,0,2,60,0,60,98,100
08/22/2018,0,9,1,0,10,0,0,0,0,0,0,50,17,0,67,0,0,0,0,0,134,0,134,211,211
08/23/2018,0,4,3,0,7,0,0,0,0,0,0,108,37,0,145,0,2,2,0,4,342,0,342,494,498
08/24/2018,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,8,16,16
08/25/2018,0,2,0,0,2,0,0,0,0,0,0,24,4,0,28,0,6,2,0,8,36,0,36,66,74
08/26/2018,0,2,0,0,2,0,0,0,0,0,0,26,23,0,49,0,2,6,0,8,54,0,54,105,113
08/27/2018,0,0,3,0,3,0,0,0,0,0,0,105,19,0,124,0,2,4,0,6,234,0,234,361,367
08/28/2018,0,0,2,0,2,0,0,0,0,0,0,132,28,0,160,0,6,2,0,8,356,0,356,518,526
08/29/2018,0,1,1,0,2,0,0,0,0,0,0,21,2,0,23,0,0,0,0,0,6,0,6,31,31
08/30/2018,0,3,2,0,5,0,0,0,0,0,0,86,11,0,97,0,0,0,0,0,174,0,174,276,276
08/31/2018,0,0,3,0,3,0,0,0,0,0,0,126,21,0,147,0,20,6,0,26,220,0,220,370,396
09/01/2018,0,0,0,0,0,0,0,0,0,0,0,47,9,0,56,0,4,4,0,8,114,0,114,170,178
09/02/2018,0,1,1,0,2,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,2,0,2,15,19
09/03/2018,0,7,0,0,7,0,4,0,0,4,0,2,24,0,26,0,0,0,0,0,0,0,0,33,37
09/04/2018,0,6,0,1,7,0,0,0,0,0,0,110,20,1,131,0,0,0,0,0,238,0,238,376,376
09/05/2018,0,2,2,0,4,0,0,0,0,0,0,101,7,0,108,0,0,2,2,4,163,0,163,275,279
09/06/2018,0,5,0,0,5,0,0,0,0,0,0,21,7,0,28,0,0,0,0,0,86,0,86,119,119
09/07/2018,0,13,3,0,16,0,0,0,0,0,0,42,8,0,50,0,0,0,0,0,130,0,130,196,196
09/08/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
09/09/2018,0,6,0,0,6,0,0,0,0,0,0,50,3,2,55,0,0,0,8,8,146,0,146,207,215
09/10/2018,0,7,3,0,10,0,0,0,0,0,0,197,16,0,213,0,6,4,0,10,490,0,490,713,723
09/11/2018,0,0,1,0,1,0,0,0,0,0,0,144,19,0,163,0,0,0,0,0,426,0,426,590,590
09/12/2018,0,1,3,0,4,0,0,0,0,0,0,190,11,0,201,0,0,0,0,0,462,0,462,667,667
09/13/2018,0,3,0,0,3,0,0,0,0,0,0,223,16,0,239,0,12,6,0,18,524,0,524,766,784
09/14/2018,0,3,3,0,6,0,0,0,0,0,0,126,31,0,157,0,4,8,0,12,290,0,290,453,465
09/15/2018,0,8,2,0,10,0,0,0,0,0,0,93,26,0,119,0,0,14,0,14,266,0,266,395,409
09/16/2018,2,7,1,0,10,0,0,0,0,0,0,114,14,0,128,0,2,4,0,6,264,0,264,402,408
09/17/2018,0,2,0,0,2,0,2,0,0,2,0,118,19,0,137,0,0,10,0,10,352,0,352,491,503
09/18/2018,0,2,1,0,3,0,0,0,0,0,0,139,21,0,160,0,0,0,0,0,414,0,414,577,577
09/19/2018,0,1,2,0,3,0,0,0,0,0,0,115,5,0,120,0,4,0,0,4,280,0,280,403,407
09/20/2018,0,6,4,0,10,0,0,0,0,0,0,265,29,2,296,0,18,0,0,18,744,0,744,1050,1068
09/21/2018,1,1,2,0,4,0,0,0,0,0,0,106,4,0,110,0,2,0,0,2,432,0,432,546,548
09/22/2018,0,9,2,0,11,0,0,0,0,0,0,1,12,0,13,0,0,2,2,4,0,0,0,24,28
09/23/2018,0,7,3,0,10,0,0,0,0,0,0,111,2,0,113,0,0,0,0,0,476,0,476,599,599
09/24/2018,0,6,1,0,7,0,0,0,0,0,0,50,5,0,55,0,0,0,0,0,156,0,156,218,218
09/25/2018,0,6,1,0,7,0,0,0,0,0,0,50,12,0,62,0,0,0,0,0,174,0,174,243,243
09/26/2018,0,4,0,0,4,0,0,0,0,0,0,195,24,0,219,0,4,4,0,8,502,0,502,725,733
09/27/2018,0,6,10,0,16,0,0,0,0,0,0,300,32,0,332,0,6,4,0,10,844,0,844,1192,1202
09/28/2018,0,7,1,0,8,0,0,0,0,0,0,141,27,0,168,0,4,4,0,8,424,0,424,600,608
09/29/2018,0,5,2,0,7,0,0,0,0,0,0,61,29,0,90,0,0,18,0,18,136,0,136,233,251
09/30/2018,0,7,3,0,10,0,2,0,0,2,0,86,30,0,116,0,0,0,0,0,274,0,274,400,402
10/01/2018,0,5,0,0,5,0,0,0,0,0,0,148,19,0,167,0,0,0,0,0,530,0,530,702,702
10/02/2018,0,3,0,0,3,0,2,0,0,2,0,86,20,0,106,0,0,0,0,0,274,0,274,383,385
10/03/2018,0,5,1,0,6,0,0,0,0,0,0,97,18,0,115,0,8,4,0,12,210,0,210,331,343
10/04/2018,0,5,34,0,39,0,0,0,0,0,0,3,51,2,56,0,12,0,0,12,0,0,0,95,107
10/05/2018,1,5,29,0,35,0,0,0,0,0,0,11,187,0,198,0,0,0,0,0,18,0,18,251,251
10/06/2018,1,0,34,2,37,0,0,0,0,0,0,1,321,2,324,0,0,0,0,0,6,0,6,367,367
10/07/2018,0,14,0,0,14,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,0,0,0,49,49
10/08/2018,0,0,5,0,5,0,0,0,0,0,0,66,21,0,87,0,0,0,0,0,244,0,244,336,336
10/09/2018,0,6,4,0,10,0,0,0,0,0,0,107,18,0,125,0,2,6,0,8,320,0,320,455,463
10/10/2018,0,12,0,0,12,0,0,0,0,0,0,17,7,0,24,0,10,4,0,14,70,0,70,106,120
10/11/2018,1,6,1,0,8,0,0,0,0,0,0,99,10,0,109,0,4,18,0,22,268,0,268,385,407
10/12/2018,0,10,1,0,11,0,0,0,0,0,0,62,8,0,70,0,0,0,0,0,166,0,166,247,247
10/13/2018,0,4,2,0,6,0,0,0,0,0,0,14,7,0,21,0,0,0,0,0,86,0,86,113,113
10/14/2018,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
10/15/2018,0,5,1,0,6,0,0,0,0,0,0,17,2,0,19,0,0,4,0,4,112,0,112,137,141
10/16/2018,0,3,1,0,4,0,0,0,0,0,0,133,22,2,157,0,6,8,0,14,450,0,450,611,625
10/17/2018,0,3,1,0,4,0,0,0,0,0,0,156,27,0,183,0,4,4,0,8,398,0,398,585,593
10/18/2018,0,7,0,0,7,0,0,0,0,0,0,185,20,0,205,0,4,6,0,10,546,0,546,758,768
10/19/2018,0,9,5,0,14,0,0,0,0,0,0,52,1,0,53,0,0,0,0,0,226,0,226,293,293
10/20/2018,2,4,4,0,10,0,0,0,0,0,0,76,24,0,100,0,2,2,0,4,2,0,2,112,116
10/21/2018,0,7,3,0,10,0,0,0,0,0,0,31,13,0,44,0,4,0,0,4,116,0,116,170,174
10/22/2018,0,5,1,0,6,0,0,0,0,0,0,151,17,0,168,0,0,2,0,2,486,0,486,660,662
10/23/2018,0,9,2,0,11,0,0,0,0,0,0,154,11,0,165,0,0,0,0,0,486,0,486,662,662
10/24/2018,0,3,2,2,7,0,0,0,0,0,0,119,22,2,143,0,4,6,0,10,146,0,146,296,306
10/25/2018,0,5,0,0,5,0,0,0,0,0,0,150,11,0,161,0,0,2,0,2,494,0,494,660,662
10/26/2018,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
10/27/2018,0,0,1,3,4,0,0,0,0,0,0,0,1,4,5,0,0,0,20,20,0,0,0,9,29
10/28/2018,0,2,2,2,6,0,0,0,0,0,0,4,9,2,15,0,0,0,0,0,12,0,12,33,33
10/29/2018,0,6,1,0,7,0,0,0,0,0,0,200,21,0,221,0,10,2,0,12,646,0,646,874,886
10/30/2018,0,4,1,0,5,0,0,0,0,0,0,94,9,2,105,0,0,0,0,0,290,0,290,400,400
10/31/2018,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/01/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
11/02/2018,0,6,6,0,12,0,0,0,0,0,0,43,15,0,58,0,0,4,0,4,160,0,160,230,234
11/03/2018,0,1,2,1,4,0,0,0,0,0,0,57,37,3,97,0,0,0,0,0,256,0,256,357,357
11/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2018,0,4,1,0,5,0,0,0,0,0,0,49,2,0,51,0,0,0,0,0,146,0,146,202,202
11/06/2018,0,3,2,0,5,0,0,0,0,0,0,108,19,0,127,0,6,0,0,6,342,0,342,474,480
11/07/2018,0,7,2,0,9,0,0,0,0,0,0,172,17,0,189,0,0,0,0,0,538,0,538,736,736
11/08/2018,0,8,2,0,10,0,2,0,0,2,0,136,56,2,194,0,6,0,0,6,630,0,630,834,842
11/09/2018,0,8,1,0,9,0,0,0,0,0,0,10,2,0,12,0,0,0,0,0,24,0,24,45,45
11/10/2018,2,3,2,0,7,0,0,0,0,0,0,61,20,0,81,0,2,4,0,6,254,0,254,342,348
11/11/2018,0,2,3,0,5,0,0,0,0,0,0,69,23,0,92,0,0,2,0,2,186,0,186,283,285
11/12/2018,0,0,0,0,0,0,0,0,0,0,0,91,7,0,98,0,0,2,0,2,282,0,282,380,382
11/13/2018,0,0,1,0,1,0,0,0,0,0,0,62,0,0,62,0,4,4,0,8,148,0,148,211,219
11/14/2018,0,1,1,0,2,0,0,0,0,0,0,102,13,2,117,0,4,2,0,6,292,0,292,411,417
11/15/2018,0,2,0,0,2,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,48,0,48,54,54
11/16/2018,0,0,10,0,10,0,0,0,0,0,0,95,37,0,132,0,6,4,0,10,272,0,272,414,424
11/17/2018,0,0,2,0,2,0,0,2,0,2,0,46,14,0,60,0,6,2,2,10,102,0,102,164,176
11/18/2018,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/19/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/20/2018,0,5,2,0,7,0,0,0,0,0,0,0,15,0,15,0,2,2,0,4,44,0,44,66,70
11/21/2018,0,0,0,0,0,0,0,0,0,0,0,9,13,1,23,0,0,2,0,2,40,0,40,63,65
11/22/2018,0,2,1,0,3,0,2,0,0,2,0,0,11,0,11,0,2,2,0,4,8,0,8,22,28
11/23/2018,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,10,10
11/24/2018,0,0,1,0,1,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,4,0,4,25,25
11/25/2018,0,2,5,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,24,24
11/26/2018,0,0,1,0,1,0,0,0,0,0,0,24,1,0,25,0,0,0,0,0,132,0,132,158,158
11/27/2018,0,4,2,0,6,0,0,0,0,0,0,129,16,0,145,0,8,0,0,8,422,0,422,573,581
11/28/2018,0,3,3,0,6,0,0,0,0,0,0,170,35,0,205,0,4,4,0,8,478,0,478,689,697
11/29/2018,0,6,2,0,8,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,94,0,94,130,130
11/30/2018,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/01/2018,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/02/2018,0,0,0,0,0,0,0,0,0,0,0,52,10,0,62,0,2,2,0,4,112,0,112,174,178
12/03/2018,0,0,0,0,0,0,0,0,0,0,0,112,5,0,117,0,6,4,0,10,460,0,460,577,587
12/04/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/05/2018,0,3,0,0,3,0,0,0,0,0,0,222,24,0,246,0,6,0,0,6,602,0,602,851,857
12/06/2018,0,3,0,0,3,0,0,0,0,0,0,97,4,0,101,0,2,0,0,2,274,0,274,378,380
12/07/2018,0,0,0,0,0,0,0,0,0,0,0,98,13,0,111,0,2,2,0,4,250,0,250,361,365
12/08/2018,0,2,0,0,2,0,0,0,0,0,0,40,16,0,56,0,4,0,0,4,102,0,102,160,164
12/09/2018,0,1,0,0,1,0,0,0,0,0,0,95,19,0,114,0,0,0,0,0,182,0,182,297,297
12/10/2018,0,2,0,0,2,0,0,0,0,0,0,106,9,0,115,0,0,0,0,0,362,0,362,479,479
12/11/2018,0,3,0,0,3,0,0,0,0,0,0,116,15,0,131,0,2,8,0,10,262,0,262,396,406
12/12/2018,0,2,0,0,2,0,0,0,0,0,0,80,16,0,96,0,0,0,0,0,144,0,144,242,242
12/13/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/14/2018,0,5,2,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,10,10
12/15/2018,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/16/2018,0,1,0,0,1,0,0,0,0,0,0,37,40,0,77,0,2,2,0,4,90,0,90,168,172
12/17/2018,0,2,0,0,2,0,0,0,0,0,0,92,45,0,137,0,4,4,0,8,308,0,308,447,455
12/18/2018,0,5,0,0,5,0,0,0,0,0,0,70,32,0,102,0,6,0,0,6,130,0,130,237,243
12/19/2018,0,0,0,0,0,0,0,0,0,0,0,37,24,2,63,0,5,0,0,5,172,0,172,235,240
12/20/2018,0,4,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,7,7
12/21/2018,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4
12/22/2018,0,1,1,0,2,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,8,0,8,26,28
12/23/2018,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,0,0,0,10,12
12/24/2018,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,2,0,2,10,14
12/25/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,2,6
12/26/2018,0,4,2,0,6,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,14,0,14,31,31
12/27/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/28/2018,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,10,0,10,26,26
