OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BTR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower,
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations,
10/21/2019,38,11,40,0,89,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,90,92,
10/22/2019,33,22,62,5,122,0,1,0,1,2,0,3,52,0,55,0,0,5,0,5,28,0,28,205,212,
10/23/2019,37,23,51,0,111,0,1,0,0,1,0,0,44,0,44,0,0,7,0,7,0,0,0,155,163,
10/24/2019,35,19,80,8,142,2,0,4,0,6,0,0,53,0,53,0,0,4,0,4,10,0,10,205,215,
10/25/2019,45,16,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,
10/26/2019,25,25,94,0,144,0,0,1,0,1,0,0,14,0,14,0,0,1,0,1,0,0,0,158,160,
10/27/2019,39,26,73,1,139,2,0,6,0,8,0,0,26,1,27,0,0,4,0,4,0,0,0,166,178,
10/28/2019,34,15,51,3,103,1,1,0,0,2,0,1,23,0,24,0,1,5,1,7,28,0,28,155,164,
10/29/2019,35,25,45,0,105,0,1,1,0,2,0,1,11,0,12,0,0,1,0,1,0,0,0,117,120,
10/30/2019,30,19,44,2,95,4,0,1,0,5,0,0,6,0,6,0,0,1,0,1,0,0,0,101,107,
10/31/2019,29,22,52,0,103,0,0,0,0,0,0,2,19,0,21,0,1,1,0,2,7,0,7,131,133,
11-01-2019,36,19,52,10,117,1,0,0,1,2,0,0,67,2,69,0,0,7,0,7,0,0,0,186,195,
11-02-2019,24,13,47,0,84,1,0,0,0,1,0,0,53,0,53,0,0,5,1,6,6,0,6,143,150,
11-03-2019,37,20,45,6,108,1,0,0,1,2,0,0,28,0,28,0,2,3,0,5,0,0,0,136,143,
11-04-2019,40,18,48,4,110,1,0,2,0,3,0,0,28,0,28,0,1,4,0,5,34,0,34,172,180,
11-05-2019,35,20,64,0,119,0,0,0,0,0,0,0,56,0,56,0,0,8,0,8,44,0,44,219,227,
11-06-2019,35,27,77,0,139,1,0,1,0,2,0,0,81,0,81,0,0,11,0,11,8,0,8,228,241,
11-07-2019,38,20,56,0,114,2,0,2,0,4,0,1,3,0,4,0,0,0,0,0,14,0,14,132,136,
11-08-2019,37,30,76,0,143,2,2,5,0,9,0,2,17,1,20,0,1,1,0,2,0,0,0,163,174,
11-09-2019,29,24,54,0,107,2,2,7,0,11,0,0,42,1,43,0,1,5,0,6,0,0,0,150,167,
11-10-2019,37,31,37,1,106,2,1,2,1,6,0,0,44,11,55,0,1,9,0,10,22,0,22,183,199,
11-11-2019,39,21,51,0,111,0,0,0,0,0,0,2,39,0,41,0,2,6,1,9,0,0,0,152,161,
11-12-2019,37,19,45,2,103,1,0,2,0,3,0,0,10,0,10,0,0,0,0,0,0,0,0,113,116,
11/13/2019,37,30,56,7,130,0,0,0,0,0,0,0,45,3,48,0,1,11,0,12,14,0,14,192,204,
11/14/2019,38,24,58,0,120,0,0,0,0,0,0,0,20,0,20,0,0,5,0,5,0,0,0,140,145,
11/15/2019,38,23,45,0,106,0,0,0,0,0,0,2,57,2,61,0,4,3,0,7,0,0,0,167,174,
11/16/2019,27,12,42,2,83,0,0,1,0,1,0,0,46,0,46,0,1,2,1,4,10,0,10,139,144,
11/17/2019,38,18,32,0,88,0,0,3,0,3,0,0,40,1,41,0,0,5,0,5,0,0,0,129,137,
11/18/2019,40,25,47,0,112,0,0,1,0,1,0,0,46,0,46,0,2,10,2,14,6,0,6,164,179,
11/19/2019,37,20,58,4,119,0,0,0,0,0,0,0,44,0,44,0,1,5,0,6,6,0,6,169,175,
11/20/2019,39,25,68,0,132,0,1,1,0,2,0,1,55,0,56,0,0,10,0,10,0,0,0,188,200,
11/21/2019,35,19,58,2,114,0,0,1,0,1,0,0,47,2,49,0,0,3,0,3,48,0,48,211,215,
11/22/2019,45,13,72,0,130,0,0,2,0,2,0,3,25,1,29,0,0,1,0,1,12,0,12,171,174,
11/23/2019,28,22,75,1,126,0,0,0,0,0,0,0,29,1,30,0,1,1,0,2,0,0,0,156,158,
11/24/2019,43,14,50,0,107,1,0,3,0,4,0,0,49,0,49,0,0,4,1,5,0,0,0,156,165,
11/25/2019,33,28,38,2,101,1,0,1,0,2,0,0,45,0,45,0,2,10,0,12,0,0,0,146,160,
11/26/2019,31,27,66,6,130,0,0,0,1,1,0,0,3,0,3,0,0,2,0,2,50,0,50,183,186,
11/27/2019,36,22,53,1,112,0,0,1,0,1,0,0,29,1,30,0,1,3,0,4,0,0,0,142,147,
11/28/2019,17,14,18,0,49,2,0,0,0,2,0,0,11,0,11,0,1,5,1,7,0,0,0,60,69,
11/29/2019,28,17,49,0,94,1,0,0,0,1,0,0,53,0,53,0,1,2,1,4,4,0,4,151,156,
11/30/2019,36,33,64,0,133,3,0,0,0,3,0,0,16,0,16,0,0,2,0,2,16,0,16,165,170,
12-01-2019,38,29,73,0,140,0,0,1,0,1,0,0,49,0,49,0,1,3,0,4,10,0,10,199,204,
12-02-2019,35,24,33,0,92,0,0,1,0,1,0,0,25,2,27,0,0,6,0,6,16,0,16,135,142,
12-03-2019,33,29,66,1,129,2,0,1,0,3,0,2,43,2,47,0,2,10,1,13,32,12,44,220,236,
12-04-2019,34,34,63,3,134,2,2,1,0,5,0,2,52,0,54,0,0,13,0,13,0,0,0,188,206,
12-05-2019,38,26,56,2,122,0,0,1,0,1,0,1,44,3,48,0,1,5,0,6,30,0,30,200,207,
12-06-2019,38,27,59,4,128,2,1,2,0,5,0,0,27,0,27,0,0,5,2,7,18,0,18,173,185,
12-07-2019,29,14,78,0,121,2,0,3,0,5,0,2,8,0,10,0,2,6,0,8,0,0,0,131,144,
12-08-2019,37,22,49,0,108,1,4,0,0,5,0,0,34,0,34,0,2,3,0,5,0,0,0,142,152,
12-09-2019,36,21,56,0,113,2,0,0,0,2,0,0,10,0,10,0,0,2,0,2,0,0,0,123,127,
12-10-2019,28,23,58,0,109,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,110,112,
12-11-2019,34,24,71,0,129,0,0,3,0,3,0,0,52,0,52,0,0,8,0,8,10,0,10,191,202,
12-12-2019,36,22,63,2,123,0,0,1,0,1,0,0,40,0,40,0,0,7,0,7,14,0,14,177,185,
12/13/2019,38,20,49,0,107,4,0,2,0,6,0,0,18,0,18,0,0,3,0,3,22,0,22,147,156,
12/14/2019,24,11,20,0,55,0,0,1,0,1,0,0,24,0,24,0,0,9,0,9,30,0,30,109,119,
12/15/2019,35,21,33,0,89,3,0,3,0,6,0,2,18,0,20,0,0,4,0,4,0,0,0,109,119,
12/16/2019,33,15,37,0,85,2,0,0,0,2,0,1,3,0,4,0,0,1,0,1,0,0,0,89,92,
12/17/2019,30,24,59,3,116,0,0,0,0,0,0,0,15,2,17,0,0,3,5,8,0,0,0,133,141,
12/18/2019,29,23,77,0,129,0,0,3,0,3,0,0,57,0,57,0,0,7,0,7,8,0,8,194,204,
12/19/2019,28,21,62,0,111,2,1,3,0,6,0,1,62,2,65,0,0,11,0,11,38,0,38,214,231,
12/20/2019,31,21,59,0,111,0,1,3,0,4,0,0,44,0,44,0,2,3,0,5,6,0,6,161,170,
12/21/2019,15,29,23,0,67,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,68,68,
12/22/2019,22,31,29,0,82,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,84,84,
12/23/2019,14,37,37,10,98,0,1,0,2,3,0,0,29,0,29,0,0,6,0,6,0,6,6,133,142,
12/24/2019,12,19,10,0,41,1,2,0,0,3,0,0,26,0,26,0,0,4,0,4,0,0,0,67,74,
12/25/2019,15,17,5,0,37,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,39,40,
12/26/2019,20,34,38,0,92,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,18,0,18,118,118,
12/27/2019,19,43,50,0,112,0,4,2,0,6,0,0,14,0,14,0,0,1,0,1,0,0,0,126,133,
12/28/2019,15,31,68,0,114,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,118,118,
12/29/2019,25,35,40,0,100,4,0,3,0,7,0,0,3,0,3,0,0,3,0,3,0,0,0,103,113,
12/30/2019,18,34,30,0,82,0,0,1,0,1,0,1,59,0,60,0,2,7,0,9,2,0,2,144,154,
12/31/2019,13,19,12,0,44,2,0,1,0,3,0,0,37,0,37,0,1,7,0,8,24,0,24,105,116,
01-01-2020,13,21,10,0,44,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,0,0,0,55,61,
01-02-2020,18,28,21,1,68,0,3,0,1,4,0,0,2,0,2,0,0,0,0,0,0,0,0,70,74,
01-03-2020,21,26,25,3,75,0,0,0,0,0,0,0,5,0,5,0,0,1,1,2,0,0,0,80,82,
01-04-2020,19,19,24,0,62,0,0,0,0,0,0,0,55,0,55,0,0,6,0,6,0,0,0,117,123,
01-05-2020,20,26,35,0,81,0,0,2,0,2,0,0,37,0,37,0,0,13,0,13,2,0,2,120,135,
01-06-2020,29,22,44,0,95,2,0,0,0,2,0,0,52,0,52,0,1,12,0,13,10,0,10,157,172,
01-07-2020,29,24,42,0,95,2,0,5,0,7,0,2,53,0,55,0,3,6,1,10,8,0,8,158,175,
01-08-2020,30,17,48,4,99,1,0,4,0,5,0,0,54,0,54,0,0,14,0,14,14,0,14,167,186,
01-09-2020,30,26,45,2,103,0,0,0,0,0,0,0,30,2,32,0,0,9,0,9,32,0,32,167,176,
01-10-2020,25,19,18,6,68,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68,69,
01-11-2020,20,7,17,0,44,4,0,1,0,5,0,0,9,4,13,0,1,1,1,3,0,0,0,57,65,
01-12-2020,27,17,37,2,83,0,0,3,1,4,0,0,26,0,26,0,0,4,0,4,36,0,36,145,153,
01/13/2020,25,23,28,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,
01/14/2020,26,37,44,2,109,1,0,4,0,5,0,0,9,0,9,0,0,17,0,17,24,0,24,142,164,
01/15/2020,27,37,48,4,116,1,1,2,0,4,0,0,20,0,20,0,0,1,0,1,22,0,22,158,163,
01/16/2020,30,28,54,0,112,2,0,0,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,119,121,
01/17/2020,32,33,66,5,136,1,0,4,0,5,0,0,28,4,32,0,0,5,0,5,4,0,4,172,182,
01/18/2020,20,12,23,1,56,1,0,2,0,3,0,0,4,0,4,0,0,2,0,2,0,0,0,60,65,
01/19/2020,22,13,34,0,69,1,1,1,0,3,0,0,39,0,39,0,0,1,0,1,14,0,14,122,126,
01/20/2020,29,21,41,0,91,0,0,2,0,2,0,0,54,0,54,0,1,20,0,21,18,0,18,163,186,
01/21/2020,27,26,33,0,86,1,3,1,0,5,0,0,70,0,70,0,0,12,1,13,12,0,12,168,186,
01/22/2020,28,26,60,4,118,0,0,0,1,1,0,1,15,0,16,0,0,1,0,1,6,0,6,140,142,
01/23/2020,31,29,34,2,96,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,106,106,
01/24/2020,34,25,54,2,115,0,0,1,1,2,0,10,37,0,47,0,1,5,0,6,0,0,0,162,170,
01/25/2020,22,14,14,0,50,2,1,2,0,5,0,0,38,2,40,0,1,2,0,3,6,0,6,96,104,
01/26/2020,31,23,24,2,80,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,82,83,
01/27/2020,30,19,45,2,96,0,1,2,0,3,0,0,18,0,18,0,0,1,0,1,0,0,0,114,118,
01/28/2020,32,16,44,6,98,0,1,0,0,1,0,0,21,0,21,0,0,6,1,7,18,6,24,143,151,
01/29/2020,32,26,63,2,123,1,1,0,1,3,0,0,3,0,3,0,0,2,0,2,0,0,0,126,131,
01/30/2020,33,27,76,6,142,6,0,2,0,8,0,0,35,0,35,0,0,11,2,13,42,0,42,219,240,
01/31/2020,30,23,58,6,117,2,0,1,1,4,7,0,12,0,19,0,0,1,0,1,9,0,9,145,150,
02-01-2020,19,14,26,0,59,0,0,1,0,1,0,2,42,0,44,0,0,2,0,2,14,0,14,117,120,
02-02-2020,23,22,21,0,66,3,0,2,0,5,0,0,25,0,25,0,0,9,0,9,10,0,10,101,115,
02-03-2020,27,27,46,0,100,1,0,2,0,3,0,0,40,0,40,0,0,7,0,7,0,0,0,140,150,
02-04-2020,28,25,51,2,106,1,2,4,0,7,0,0,9,0,9,0,0,1,0,1,18,0,18,133,141,
02-05-2020,29,24,34,0,87,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,87,93,
02-06-2020,30,23,34,0,87,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,89,90,
02-07-2020,29,17,56,6,108,3,1,3,0,7,0,0,58,11,69,0,0,3,1,4,0,0,0,177,188,
02-08-2020,19,9,31,0,59,0,0,2,0,2,0,0,48,0,48,0,1,7,0,8,42,0,42,149,159,
02-09-2020,25,19,31,7,82,1,0,0,0,1,0,1,44,6,51,0,0,8,1,9,54,12,66,199,209,
02-10-2020,29,25,36,4,94,1,0,1,1,3,0,0,1,0,1,0,0,1,0,1,0,0,0,95,99,
02-11-2020,26,27,41,4,98,2,0,0,0,2,0,0,19,2,21,0,0,0,0,0,0,0,0,119,121,
02-12-2020,33,26,48,0,107,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,107,109,
02/13/2020,28,28,51,0,107,0,1,1,0,2,0,0,36,0,36,0,1,2,0,3,18,0,18,161,166,
02/14/2020,27,30,44,1,102,0,1,1,0,2,0,0,66,2,68,0,1,8,1,10,24,0,24,194,206,
02/15/2020,19,19,38,3,79,1,0,0,0,1,0,0,40,0,40,0,0,4,0,4,16,0,16,135,140,
02/16/2020,25,18,34,4,81,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,82,
02/17/2020,27,29,31,0,87,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,88,90,
02/18/2020,25,31,36,0,92,3,0,0,0,3,0,0,3,0,3,0,0,1,0,1,6,0,6,101,105,
02/19/2020,26,29,43,0,98,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,98,101,
02/20/2020,26,28,35,0,89,0,2,1,0,3,0,0,1,0,1,0,1,0,0,1,0,0,0,90,94,
02/21/2020,30,36,66,7,139,0,0,9,1,10,0,1,69,0,70,0,2,11,0,13,24,0,24,233,256,
02/22/2020,24,29,27,9,89,1,1,1,0,3,0,0,42,2,44,0,1,11,0,12,12,0,12,145,160,
02/23/2020,29,25,21,1,76,0,0,0,0,0,0,0,14,1,15,0,1,7,0,8,14,0,14,105,113,
02/24/2020,27,34,38,0,99,0,0,1,0,1,0,0,1,0,1,0,0,4,0,4,0,0,0,100,105,
02/25/2020,30,32,50,4,116,2,0,1,0,3,0,0,20,0,20,0,0,4,0,4,24,0,24,160,167,
02/26/2020,27,41,45,8,121,0,0,2,0,2,0,0,36,2,38,0,0,5,0,5,16,0,16,175,182,
02/27/2020,28,29,63,4,124,0,0,0,0,0,0,0,57,2,59,0,0,9,0,9,24,0,24,207,216,
02/28/2020,28,32,51,1,112,0,1,0,0,1,0,1,48,0,49,0,0,4,0,4,38,0,38,199,204,
02/29/2020,27,17,29,4,77,3,1,0,1,5,0,2,66,1,69,0,0,4,0,4,11,4,15,161,170,
03-01-2020,28,20,28,0,76,2,0,1,0,3,0,2,19,1,22,0,0,3,0,3,27,0,27,125,131,
03-02-2020,26,25,41,2,94,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,103,105,
03-03-2020,26,24,27,5,82,6,1,2,1,10,0,0,19,0,19,0,2,4,1,7,24,0,24,125,142,
03-04-2020,29,27,15,2,73,2,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,74,77,
03-05-2020,26,28,44,3,101,1,0,0,2,3,0,0,35,5,40,0,1,2,0,3,0,0,0,141,147,
03-06-2020,25,22,38,2,87,0,2,1,1,4,0,0,64,2,66,0,0,14,0,14,12,0,12,165,183,
03-07-2020,19,17,39,0,75,0,0,2,0,2,0,0,35,2,37,0,0,0,0,0,6,0,6,118,120,
03-08-2020,28,16,27,9,80,0,0,1,0,1,0,0,45,2,47,0,3,4,1,8,12,0,12,139,148,
03-09-2020,27,31,42,0,100,0,0,1,0,1,0,0,13,0,13,0,0,2,0,2,10,0,10,123,126,
03-10-2020,25,27,49,9,110,1,0,3,0,4,0,0,9,3,12,0,0,3,0,3,2,0,2,124,131,
03-11-2020,27,32,58,2,119,5,0,3,2,10,0,0,22,4,26,0,0,3,0,3,2,0,2,147,160,
03-12-2020,27,25,61,4,117,3,1,4,1,9,0,0,31,0,31,0,0,1,0,1,10,0,10,158,168,
03/13/2020,29,23,46,4,102,3,0,1,0,4,0,0,18,0,18,0,0,4,1,5,30,0,30,150,159,
03/14/2020,24,15,25,0,64,1,0,0,0,1,0,2,12,5,19,0,0,1,2,3,0,0,0,83,87,
03/15/2020,35,17,30,0,82,1,1,0,0,2,0,0,37,0,37,0,0,1,0,1,16,0,16,135,138,
03/16/2020,26,22,26,6,80,1,0,0,0,1,0,0,16,0,16,0,1,2,1,4,50,6,56,152,157,
03/17/2020,25,19,27,0,71,0,0,0,0,0,0,0,8,0,8,0,0,4,1,5,10,0,10,89,94,
03/18/2020,25,20,23,2,70,0,0,0,2,2,0,1,18,0,19,0,0,2,0,2,0,0,0,89,93,
03/19/2020,23,18,22,0,63,0,0,1,0,1,0,2,17,0,19,0,0,6,1,7,0,0,0,82,90,
03/20/2020,21,24,21,0,66,0,0,1,0,1,0,1,8,0,9,0,0,0,0,0,18,0,18,93,94,
03/21/2020,17,9,7,2,35,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36,
03/22/2020,20,11,17,0,48,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,54,54,
03/23/2020,24,19,15,0,58,5,0,1,0,6,0,0,21,0,21,0,0,3,0,3,34,0,34,113,122,
03/24/2020,16,14,13,0,43,4,0,1,0,5,0,0,13,2,15,0,0,4,0,4,0,0,0,58,67,
03/25/2020,14,16,16,6,52,0,0,0,0,0,0,0,20,0,20,0,0,2,1,3,0,0,0,72,75,
03/26/2020,13,13,13,0,39,0,0,0,0,0,0,3,21,0,24,0,0,9,1,10,0,0,0,63,73,
03/27/2020,9,13,12,0,34,1,0,1,0,2,0,2,23,0,25,0,0,3,0,3,0,0,0,59,64,
03/28/2020,11,4,7,0,22,1,0,0,0,1,0,0,15,0,15,0,0,1,0,1,0,0,0,37,39,
03/29/2020,16,12,7,3,38,0,0,0,1,1,0,1,23,0,24,0,1,8,0,9,16,0,16,78,88,
03/30/2020,17,11,18,1,47,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,4,0,4,69,70,
03/31/2020,15,5,1,3,24,2,0,1,0,3,0,2,8,0,10,0,0,1,0,1,0,0,0,34,38,
04-01-2020,15,5,18,4,42,5,1,0,1,7,0,3,47,0,50,0,0,4,0,4,2,0,2,94,105,
04-02-2020,19,4,9,0,32,1,0,2,0,3,0,1,26,0,27,0,0,4,0,4,0,0,0,59,66,
04-03-2020,16,4,9,0,29,1,0,0,0,1,0,2,15,0,17,0,0,0,0,0,0,0,0,46,47,
04-04-2020,10,2,5,0,17,0,0,0,0,0,0,2,6,2,10,0,0,2,1,3,4,0,4,31,34,
04-05-2020,12,8,10,0,30,1,0,0,0,1,0,0,11,0,11,0,0,2,0,2,42,0,42,83,86,
04-06-2020,7,6,11,0,24,0,0,0,0,0,0,2,21,0,23,0,1,6,0,7,0,0,0,47,54,
04-07-2020,11,4,15,3,33,0,0,0,0,0,0,0,3,1,4,0,0,5,0,5,0,0,0,37,42,
04-08-2020,12,3,9,0,24,0,0,1,0,1,0,0,13,0,13,0,0,3,0,3,4,0,4,41,45,
04-09-2020,14,5,6,0,25,1,0,0,1,2,0,2,7,0,9,0,0,2,0,2,4,0,4,38,42,
04-10-2020,15,2,14,10,41,1,0,1,1,3,0,3,22,0,25,0,2,3,0,5,0,30,30,96,104,
04-11-2020,10,0,10,0,20,1,0,0,0,1,0,0,26,0,26,0,0,5,0,5,12,0,12,58,64,
04-12-2020,13,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
04/13/2020,10,3,17,0,30,0,0,0,0,0,0,0,35,6,41,0,0,5,4,9,17,0,17,88,97,
04/14/2020,13,6,10,0,29,0,0,0,0,0,0,0,22,0,22,0,0,6,1,7,0,0,0,51,58,
04/15/2020,7,5,13,4,29,1,0,0,0,1,0,3,42,0,45,0,0,10,0,10,6,0,6,80,91,
04/16/2020,12,3,22,2,39,1,0,0,0,1,0,0,34,0,34,0,0,2,0,2,4,0,4,77,80,
04/17/2020,10,2,29,0,41,0,0,1,0,1,0,1,26,1,28,0,1,9,1,11,4,0,4,73,85,
04/18/2020,10,2,12,0,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,27,27,
04/19/2020,9,1,3,2,15,1,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,15,19,
04/20/2020,8,3,32,0,43,0,0,1,0,1,0,0,28,0,28,0,1,5,0,6,18,0,18,89,96,
04/21/2020,6,4,13,0,23,0,0,0,0,0,0,1,26,0,27,0,0,5,1,6,10,0,10,60,66,
04/22/2020,6,4,15,2,27,0,0,1,0,1,0,2,12,0,14,0,0,3,0,3,0,0,0,41,45,
04/23/2020,6,1,11,2,20,1,0,0,0,1,0,0,5,2,7,0,0,3,0,3,0,0,0,27,31,
04/24/2020,6,8,26,0,40,0,0,2,1,3,0,5,57,0,62,0,5,14,0,19,16,0,16,118,140,
04/25/2020,6,2,8,2,18,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,8,0,8,60,62,
04/26/2020,8,5,16,0,29,0,0,1,0,1,0,0,17,0,17,0,0,4,1,5,14,4,18,64,70,
04/27/2020,10,8,17,0,35,1,0,0,0,1,0,0,44,0,44,0,1,2,0,3,16,0,16,95,99,
04/28/2020,6,6,13,2,27,0,0,1,0,1,0,0,29,0,29,0,0,6,2,8,20,0,20,76,85,
04/29/2020,6,5,13,2,26,0,0,2,0,2,0,0,10,0,10,0,2,1,0,3,0,0,0,36,41,
04/30/2020,8,7,40,2,57,0,0,1,0,1,0,2,64,0,66,0,0,10,0,10,6,0,6,129,140,
05-01-2020,8,8,21,2,39,0,1,1,0,2,0,1,45,4,50,0,1,7,1,9,0,0,0,89,100,
05-02-2020,7,0,20,0,27,0,0,2,0,2,0,0,31,0,31,0,0,3,0,3,0,0,0,58,63,
05-03-2020,12,2,19,0,33,1,0,1,0,2,0,0,27,0,27,0,0,0,0,0,4,0,4,64,66,
05-04-2020,12,4,23,0,39,2,1,1,0,4,0,0,25,1,26,0,0,2,1,3,0,0,0,65,72,
05-05-2020,8,5,33,4,50,0,0,1,0,1,0,1,37,0,38,0,0,3,2,5,28,0,28,116,122,
05-06-2020,11,4,17,0,32,0,2,0,0,2,0,2,33,0,35,0,0,8,0,8,24,0,24,91,101,
05-07-2020,10,13,39,0,62,2,2,0,0,4,0,2,51,2,55,0,1,12,0,13,54,0,54,171,188,
05-08-2020,12,11,14,0,37,1,1,1,0,3,0,0,9,0,9,0,0,1,0,1,0,0,0,46,50,
05-09-2020,12,7,18,0,37,1,0,2,0,3,0,0,26,0,26,0,0,5,0,5,24,0,24,87,95,
05-10-2020,12,8,16,0,36,1,0,3,0,4,0,0,17,0,17,0,0,3,0,3,6,0,6,59,66,
05-11-2020,12,8,23,0,43,0,0,2,0,2,0,0,46,0,46,0,0,7,0,7,40,0,40,129,138,
05-12-2020,10,5,24,2,41,0,0,2,0,2,0,2,53,0,55,0,3,12,2,17,30,0,30,126,145,
05/13/2020,12,10,15,2,39,0,0,0,0,0,0,2,43,2,47,0,0,5,1,6,32,0,32,118,124,
05/14/2020,12,10,12,0,34,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,16,0,16,57,57,
05/15/2020,12,8,16,0,36,0,0,1,0,1,0,0,13,0,13,0,0,3,0,3,0,0,0,49,53,
05/16/2020,12,6,21,0,39,0,0,2,0,2,0,1,4,0,5,0,1,0,0,1,16,0,16,60,63,
05/17/2020,10,4,17,1,32,0,0,4,0,4,0,2,13,0,15,0,0,1,0,1,0,0,0,47,52,
05/18/2020,12,7,32,0,51,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,10,0,10,105,111,
05/19/2020,12,9,27,0,48,1,1,0,0,2,0,2,32,0,34,0,1,8,0,9,12,0,12,94,105,
05/20/2020,12,7,41,0,60,2,0,0,0,2,0,0,10,0,10,0,0,1,1,2,18,0,18,88,92,
05/21/2020,12,12,40,0,64,0,0,2,1,3,0,0,44,0,44,0,0,19,0,19,28,0,28,136,158,
05/22/2020,12,7,46,5,70,1,0,4,1,6,0,1,29,2,32,0,0,2,1,3,0,28,28,130,139,
05/23/2020,16,4,22,0,42,0,2,1,0,3,0,0,12,0,12,0,0,0,0,0,0,0,0,54,57,
05/24/2020,12,2,10,0,24,1,0,1,0,2,0,0,11,0,11,0,0,0,0,0,4,0,4,39,41,
05/25/2020,12,9,21,0,42,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,4,0,4,66,67,
05/26/2020,12,12,26,0,50,0,1,0,0,1,0,0,11,0,11,0,0,1,0,1,0,0,0,61,63,
05/27/2020,12,21,32,0,65,0,0,2,0,2,0,2,38,2,42,0,0,4,1,5,24,0,24,131,138,
05/28/2020,12,9,26,0,47,1,0,0,0,1,0,0,42,0,42,0,0,4,0,4,24,0,24,113,118,
05/29/2020,9,11,36,1,57,0,1,1,0,2,0,3,35,1,39,0,0,6,0,6,0,0,0,96,104,
05/30/2020,12,6,20,4,42,0,0,0,1,1,0,0,39,0,39,0,0,7,0,7,2,0,2,83,91,
05/31/2020,14,9,38,4,65,2,0,2,1,5,0,0,39,0,39,0,0,12,0,12,6,0,6,110,127,
06-01-2020,12,9,13,0,34,2,0,0,0,2,0,4,28,2,34,0,0,6,1,7,0,0,0,68,77,
06-02-2020,12,13,18,0,43,0,0,0,0,0,0,2,31,0,33,0,2,7,1,10,12,0,12,88,98,
06-03-2020,11,6,29,3,49,0,0,3,0,3,0,1,22,2,25,0,0,2,0,2,0,0,0,74,79,
06-04-2020,10,6,23,2,41,0,1,1,0,2,0,2,36,0,38,0,0,7,0,7,14,0,14,93,102,
06-05-2020,10,12,25,0,47,0,0,1,0,1,0,1,29,0,30,0,0,3,0,3,53,0,53,130,134,
06-06-2020,10,4,18,0,32,2,0,2,0,4,0,0,10,0,10,0,1,2,2,5,17,0,17,59,68,
06-07-2020,10,2,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
06-08-2020,10,8,16,0,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,36,36,
06-09-2020,12,6,23,4,45,0,0,1,0,1,0,5,19,2,26,0,1,8,0,9,24,22,46,117,127,
06-10-2020,10,17,46,0,73,0,0,0,0,0,0,2,33,0,35,0,0,1,0,1,44,0,44,152,153,
