OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OXC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/26/2018,0,3,16,0,19,0,0,0,0,0,0,1,46,2,49,0,0,6,0,6,14,0,14,82,88
12/27/2018,0,3,11,0,14,0,0,1,0,1,0,4,84,2,90,0,0,5,0,5,134,0,134,238,244
12/28/2018,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/29/2018,0,3,4,0,7,0,0,0,0,0,0,2,28,0,30,0,0,4,0,4,24,0,24,61,65
12/30/2018,0,1,9,0,10,0,0,0,0,0,0,4,43,2,49,0,0,9,0,9,44,0,44,103,112
12/31/2018,0,4,4,0,8,0,0,0,0,0,0,3,21,0,24,0,0,1,0,1,72,20,92,124,125
01/01/2019,0,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/02/2019,0,5,9,0,14,0,0,0,0,0,0,2,52,2,56,0,0,12,0,12,16,0,16,86,98
01/03/2019,0,5,8,0,13,0,0,0,0,0,0,1,11,0,12,0,0,3,1,4,28,0,28,53,57
01/04/2019,0,2,10,0,12,0,0,0,0,0,0,0,86,2,88,0,0,11,6,17,94,0,94,194,211
01/05/2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/06/2019,0,2,9,0,11,0,0,0,0,0,0,1,31,0,32,0,0,2,0,2,30,0,30,73,75
01/07/2019,0,3,11,0,14,0,0,0,0,0,0,6,26,0,32,0,0,4,0,4,30,0,30,76,80
01/08/2019,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/09/2019,0,4,4,0,8,0,0,0,0,0,0,1,0,4,5,0,0,4,0,4,0,12,12,25,29
01/10/2019,0,5,9,0,14,0,0,0,0,0,0,3,9,2,14,0,0,6,0,6,14,2,16,44,50
01/11/2019,0,0,7,0,7,0,0,0,0,0,0,2,27,0,29,0,4,6,0,10,22,0,22,58,68
01/12/2019,0,4,11,1,16,0,0,0,0,0,0,7,72,9,88,0,0,6,4,10,118,0,118,222,232
01/13/2019,0,2,4,0,6,0,0,0,0,0,0,3,62,2,67,0,0,0,0,0,114,0,114,187,187
01/14/2019,0,4,12,0,16,0,0,0,0,0,0,1,22,0,23,0,0,8,0,8,42,0,42,81,89
01/15/2019,0,3,8,0,11,0,0,0,0,0,0,5,54,0,59,0,0,8,0,8,48,0,48,118,126
01/16/2019,0,6,11,0,17,0,0,0,0,0,0,5,18,0,23,0,0,9,0,9,22,0,22,62,71
01/17/2019,0,2,15,0,17,0,0,0,0,0,0,7,70,2,79,0,0,10,0,10,62,0,62,158,168
01/18/2019,0,5,4,0,9,0,0,0,0,0,0,10,4,0,14,0,0,6,0,6,20,0,20,43,49
01/19/2019,0,2,4,0,6,0,0,0,0,0,0,0,38,4,42,0,0,2,1,3,66,0,66,114,117
01/20/2019,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2
01/21/2019,0,6,5,0,11,0,0,0,0,0,0,2,1,0,3,0,0,5,3,8,0,0,0,14,22
01/22/2019,0,4,6,0,10,0,0,0,0,0,0,5,30,0,35,0,2,10,0,12,0,0,0,45,57
01/23/2019,0,7,5,0,12,0,2,0,0,2,0,1,12,4,17,0,0,14,2,16,40,14,54,83,101
01/24/2019,0,3,3,0,6,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,8,8
01/25/2019,0,5,17,0,22,0,0,0,0,0,0,8,50,0,58,0,0,4,0,4,34,0,34,114,118
01/26/2019,0,1,8,0,9,0,0,0,0,0,0,8,105,4,117,0,0,5,0,5,30,0,30,156,161
01/27/2019,0,11,8,1,20,0,0,0,0,0,0,1,30,3,34,0,0,0,0,0,32,0,32,86,86
01/28/2019,0,4,9,0,13,0,0,0,0,0,0,0,50,0,50,0,0,14,0,14,88,0,88,151,165
01/29/2019,0,3,4,0,7,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,8,10
01/30/2019,0,4,4,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,10,11
01/31/2019,0,1,8,0,9,0,0,0,0,0,0,5,19,2,26,0,0,8,2,10,22,0,22,57,67
02/01/2019,0,6,8,0,14,0,0,0,0,0,0,4,38,0,42,0,0,7,6,13,62,0,62,118,131
02/02/2019,0,3,6,0,9,0,0,0,0,0,0,3,58,0,61,0,0,8,1,9,64,0,64,134,143
02/03/2019,0,2,13,0,15,0,0,0,0,0,0,0,79,0,79,0,0,13,1,14,78,0,78,172,186
02/04/2019,0,4,7,0,11,0,0,0,0,0,0,9,55,0,64,0,0,4,0,4,40,0,40,115,119
02/05/2019,0,10,3,2,15,0,0,0,0,0,0,10,45,2,57,0,0,1,1,2,36,0,36,108,110
02/06/2019,0,5,12,0,17,0,0,0,0,0,0,2,21,3,26,0,0,2,2,4,2,0,2,45,49
02/07/2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/08/2019,0,7,8,1,16,0,0,0,0,0,0,3,12,0,15,0,0,1,1,2,12,0,12,43,45
02/09/2019,0,1,5,0,6,0,0,0,0,0,0,3,9,4,16,0,0,1,1,2,6,0,6,28,30
02/10/2019,0,3,14,0,17,0,0,0,0,0,0,0,87,0,87,0,0,2,1,3,106,0,106,210,213
02/11/2019,0,14,12,0,26,0,0,0,0,0,0,1,29,0,30,0,0,8,0,8,50,0,50,106,114
02/12/2019,0,1,4,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6
02/13/2019,0,1,5,0,6,0,0,0,0,0,0,2,7,0,9,0,1,2,2,5,0,0,0,15,20
02/14/2019,0,2,12,1,15,0,0,0,0,0,0,0,34,1,35,0,0,9,0,9,38,0,38,88,97
02/15/2019,0,6,12,0,18,0,0,0,0,0,0,2,27,2,31,0,2,3,0,5,50,0,50,99,104
02/16/2019,0,4,11,3,18,0,0,0,0,0,0,2,74,1,77,0,0,1,0,1,62,0,62,157,158
02/17/2019,0,6,4,0,10,0,0,0,0,0,0,6,67,6,79,0,0,3,4,7,126,0,126,215,222
02/18/2019,0,4,8,0,12,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,15,15
02/19/2019,0,14,7,0,21,0,0,0,0,0,0,4,38,0,42,0,0,4,0,4,20,0,20,83,87
02/20/2019,0,3,4,0,7,0,0,0,0,0,0,6,11,0,17,0,0,4,0,4,14,0,14,38,42
02/21/2019,0,4,17,0,21,0,0,0,0,0,0,4,7,0,11,0,0,3,0,3,0,0,0,32,35
02/22/2019,0,8,12,0,20,0,0,0,0,0,0,4,48,14,66,0,0,11,0,11,60,0,60,146,157
02/23/2019,0,5,7,0,12,0,0,0,0,0,0,5,77,2,84,0,0,1,1,2,68,0,68,164,166
02/24/2019,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/25/2019,0,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3,0,0,0,7,10
02/26/2019,0,10,5,0,15,0,0,0,0,0,0,3,15,0,18,0,0,6,0,6,0,0,0,33,39
02/27/2019,0,8,6,0,14,0,0,0,0,0,0,7,17,0,24,0,0,8,0,8,34,0,34,72,80
02/28/2019,0,3,5,0,8,0,0,0,0,0,0,6,30,6,42,0,0,6,5,11,16,6,22,72,83
03/01/2019,0,10,14,0,24,0,0,0,0,0,0,2,24,2,28,0,0,8,0,8,6,2,8,60,68
03/02/2019,0,3,1,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,27,27
03/03/2019,0,4,15,0,19,0,0,0,0,0,0,0,65,0,65,0,0,2,1,3,96,0,96,180,183
03/04/2019,0,3,5,0,8,0,0,0,0,0,0,5,17,0,22,0,0,8,0,8,30,0,30,60,68
03/05/2019,0,7,11,0,18,0,0,0,0,0,0,3,36,0,39,0,0,17,0,17,36,0,36,93,110
03/06/2019,0,2,5,0,7,0,0,0,0,0,0,5,13,0,18,0,1,6,0,7,14,0,14,39,46
03/07/2019,0,3,12,0,15,0,0,1,0,1,0,5,18,4,27,0,2,10,0,12,24,2,26,68,81
03/08/2019,0,10,14,1,25,0,0,0,0,0,0,8,60,1,69,0,0,13,0,13,62,0,62,156,169
03/09/2019,0,3,9,0,12,0,0,0,0,0,0,3,114,5,122,0,0,5,0,5,78,10,88,222,227
03/10/2019,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/11/2019,0,2,9,0,11,0,0,0,0,0,0,0,19,0,19,0,1,3,0,4,0,0,0,30,34
03/12/2019,0,10,9,0,19,0,0,0,0,0,0,1,35,0,36,0,0,16,2,18,8,0,8,63,81
03/13/2019,0,2,8,1,11,0,0,0,0,0,0,1,58,1,60,0,0,12,0,12,54,0,54,125,137
03/14/2019,0,2,5,0,7,0,0,0,0,0,0,3,57,0,60,0,0,22,0,22,44,0,44,111,133
03/15/2019,0,4,17,0,21,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,31,33
03/16/2019,0,5,6,0,11,0,0,0,0,0,0,0,12,0,12,0,0,8,0,8,0,0,0,23,31
03/17/2019,0,6,17,0,23,0,0,0,0,0,0,0,76,8,84,0,0,3,0,3,18,0,18,125,128
03/18/2019,0,3,4,0,7,0,0,0,0,0,0,1,22,4,27,0,0,6,0,6,62,0,62,96,102
03/20/2019,0,6,4,0,10,0,0,0,0,0,0,0,59,6,65,0,0,4,0,4,26,0,26,101,105
03/21/2019,0,1,3,2,6,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3,0,0,0,7,10
03/22/2019,0,7,14,0,21,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,23,27
03/23/2019,0,4,2,0,6,0,0,0,0,0,0,0,8,2,10,0,0,1,0,1,0,0,0,16,17
03/24/2019,0,4,7,0,11,0,0,0,0,0,0,0,87,5,92,0,0,8,0,8,92,6,98,201,209
03/25/2019,0,3,7,0,10,0,0,0,0,0,0,3,41,2,46,0,0,5,0,5,58,0,58,114,119
03/26/2019,0,7,6,2,15,0,0,0,0,0,0,2,36,2,40,0,0,3,2,5,6,0,6,61,66
03/27/2019,0,8,10,2,20,0,0,0,0,0,0,5,78,4,87,0,0,8,0,8,88,0,88,195,203
03/28/2019,0,8,15,0,23,0,0,0,0,0,0,1,42,2,45,0,0,4,0,4,56,0,56,124,128
03/29/2019,0,3,18,0,21,0,0,2,0,2,0,2,14,0,16,0,0,4,0,4,6,0,6,43,49
03/30/2019,0,2,14,0,16,0,0,0,0,0,0,1,81,4,86,0,0,7,0,7,52,0,52,154,161
03/31/2019,0,7,17,0,24,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,33,33
04/01/2019,0,5,2,0,7,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,8,0,8,23,24
04/02/2019,0,5,3,0,8,0,0,0,0,0,0,0,41,0,41,0,0,8,1,9,34,0,34,83,92
04/03/2019,0,8,10,0,18,0,0,0,0,0,0,3,18,0,21,0,0,7,0,7,12,0,12,51,58
04/04/2019,0,4,9,0,13,0,0,0,0,0,0,0,33,0,33,0,0,2,4,6,18,0,18,64,70
04/05/2019,0,4,14,0,18,0,0,0,0,0,0,1,28,0,29,0,0,4,0,4,46,0,46,93,97
04/06/2019,0,1,8,0,9,0,0,0,0,0,0,5,62,6,73,0,0,4,0,4,30,0,30,112,116
04/07/2019,0,12,7,0,19,0,0,0,0,0,0,8,77,3,88,0,0,5,4,9,26,2,28,135,144
04/08/2019,0,3,14,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
04/09/2019,0,6,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
04/10/2019,0,5,9,0,14,0,0,0,0,0,0,12,39,20,71,0,0,9,0,9,56,4,60,145,154
04/11/2019,0,6,14,1,21,0,0,0,0,0,0,1,53,11,65,0,0,11,0,11,44,0,44,130,141
04/12/2019,0,3,12,2,17,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,14,0,14,32,33
04/13/2019,0,4,17,1,22,0,0,0,0,0,0,1,26,1,28,0,1,1,0,2,24,0,24,74,76
04/14/2019,0,4,20,0,24,0,0,0,0,0,0,1,30,2,33,0,0,4,0,4,40,0,40,97,101
04/15/2019,0,2,7,0,9,0,0,0,0,0,0,1,6,0,7,0,0,3,0,3,8,0,8,24,27
04/16/2019,0,0,5,2,7,0,0,0,0,0,0,7,9,0,16,0,0,6,0,6,2,0,2,25,31
04/17/2019,0,11,9,0,20,0,0,0,0,0,0,8,69,5,82,0,8,2,0,10,38,2,40,142,152
04/18/2019,0,19,18,2,39,0,0,0,0,0,0,0,9,2,11,0,0,7,0,7,10,0,10,60,67
04/19/2019,0,8,22,0,30,0,0,1,0,1,0,1,3,0,4,0,0,3,0,3,2,0,2,36,40
04/20/2019,0,6,5,0,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12
04/21/2019,0,4,11,0,15,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,21,21
04/22/2019,0,13,26,0,39,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,0,0,0,54,56
04/23/2019,0,10,4,0,14,0,0,1,0,1,0,2,74,14,90,0,0,15,0,15,32,10,42,146,162
04/24/2019,0,6,4,0,10,0,0,0,0,0,0,2,22,6,30,0,0,17,0,17,2,16,18,58,75
04/25/2019,0,8,11,0,19,0,0,0,0,0,0,11,78,2,91,0,1,8,2,11,72,4,76,186,197
04/26/2019,0,8,8,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
04/27/2019,0,5,6,0,11,0,0,0,0,0,0,0,9,2,11,0,0,6,2,8,0,0,0,22,30
04/28/2019,0,8,13,0,21,0,0,0,0,0,0,1,14,2,17,0,0,3,0,3,20,0,20,58,61
04/29/2019,0,5,15,0,20,0,0,0,0,0,0,11,74,11,96,0,0,9,1,10,132,0,132,248,258
04/30/2019,0,11,4,0,15,0,0,0,0,0,0,0,8,2,10,0,2,0,0,2,16,0,16,41,43
05/01/2019,0,9,22,1,32,0,0,0,0,0,0,0,26,11,37,0,0,13,0,13,16,2,18,87,100
05/02/2019,0,9,18,0,27,0,0,0,0,0,0,0,21,4,25,0,0,7,0,7,48,0,48,100,107
05/03/2019,0,14,14,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
05/04/2019,0,7,24,0,31,0,0,0,0,0,0,3,19,0,22,0,0,1,0,1,42,0,42,95,96
05/05/2019,0,21,7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
05/06/2019,0,7,17,1,25,0,0,0,0,0,0,12,78,5,95,0,0,8,0,8,30,0,30,150,158
05/07/2019,0,4,15,0,19,0,0,0,0,0,0,7,39,8,54,0,0,11,0,11,6,0,6,79,90
05/08/2019,0,7,5,0,12,0,0,0,0,0,0,3,105,2,110,0,0,11,3,14,50,2,52,174,188
05/09/2019,0,7,13,0,20,0,0,0,0,0,0,3,61,0,64,0,0,26,0,26,54,0,54,138,164
05/10/2019,0,12,13,0,25,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,6,0,6,33,35
05/11/2019,0,2,12,0,14,0,0,0,0,0,0,6,99,3,108,0,0,3,0,3,54,0,54,176,179
05/12/2019,0,14,5,0,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,4,24,24
05/13/2019,0,13,7,0,20,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,20,0,20,45,45
05/14/2019,0,13,16,0,29,0,0,0,0,0,0,0,4,0,4,0,0,8,0,8,16,0,16,49,57
05/15/2019,0,11,5,0,16,0,0,0,0,0,0,5,79,4,88,0,0,15,4,19,40,0,40,144,163
05/16/2019,0,8,18,1,27,0,0,0,0,0,0,4,77,5,86,0,0,3,0,3,32,0,32,145,148
05/17/2019,0,7,27,0,34,0,0,0,0,0,0,4,56,4,64,0,0,5,0,5,26,0,26,124,129
05/18/2019,0,4,9,0,13,0,0,0,0,0,0,3,158,5,166,0,0,7,0,7,48,6,54,233,240
05/19/2019,0,3,33,0,36,0,0,0,0,0,0,2,70,4,76,0,0,10,1,11,64,6,70,182,193
05/20/2019,0,1,22,4,27,0,0,0,0,0,0,3,6,0,9,0,0,2,0,2,22,0,22,58,60
05/21/2019,0,4,4,0,8,0,0,0,0,0,0,7,31,2,40,0,0,1,0,1,2,0,2,50,51
05/22/2019,0,5,6,0,11,0,0,0,0,0,0,6,93,4,103,0,0,14,4,18,66,3,69,183,201
05/23/2019,0,9,12,0,21,0,0,0,0,0,0,4,29,2,35,0,0,2,2,4,40,0,40,96,100
05/24/2019,0,5,13,0,18,0,0,0,0,0,0,11,17,4,32,0,0,7,0,7,6,0,6,56,63
05/25/2019,0,7,7,0,14,0,0,0,0,0,0,10,97,2,109,0,0,4,0,4,52,0,52,175,179
05/26/2019,0,4,9,0,13,0,0,1,0,1,0,4,47,0,51,0,0,4,0,4,10,0,10,74,79
05/27/2019,0,5,14,0,19,0,0,0,0,0,0,6,69,1,76,0,0,4,7,11,72,0,72,167,178
05/28/2019,0,8,14,0,22,0,0,0,0,0,0,1,7,10,18,0,0,0,0,0,22,0,22,62,62
05/29/2019,0,15,26,0,41,0,0,0,0,0,0,0,8,4,12,0,0,10,0,10,21,8,29,82,92
05/30/2019,0,8,26,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
05/31/2019,0,4,17,1,22,0,0,0,0,0,0,5,75,3,83,0,1,15,0,16,64,0,64,169,185
06/01/2019,0,4,7,0,11,0,0,0,0,0,0,1,99,2,102,0,0,8,0,8,96,0,96,209,217
06/02/2019,0,6,13,0,19,0,0,0,0,0,0,3,28,0,31,0,0,1,0,1,10,0,10,60,61
06/03/2019,0,5,15,0,20,0,0,0,0,0,0,5,32,4,41,0,0,6,0,6,42,0,42,103,109
06/04/2019,0,2,8,0,10,0,0,0,0,0,0,3,82,0,85,0,0,14,0,14,104,0,104,199,213
06/05/2019,0,12,11,0,23,0,0,0,0,0,0,12,52,6,70,0,0,8,0,8,94,0,94,187,195
06/06/2019,0,4,9,0,13,0,0,0,0,0,0,7,28,4,39,0,0,6,0,6,44,0,44,96,102
06/07/2019,0,2,12,0,14,0,0,0,0,0,0,7,78,2,87,0,0,7,0,7,84,0,84,185,192
06/08/2019,0,2,3,0,5,0,0,0,0,0,0,14,119,4,137,0,5,3,0,8,128,4,132,274,282
06/09/2019,0,1,11,0,12,0,0,0,0,0,0,9,98,0,107,0,0,11,1,12,88,0,88,207,219
06/10/2019,0,13,18,0,31,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,10,0,10,42,44
06/11/2019,0,10,7,0,17,0,0,0,0,0,0,9,8,4,21,0,0,5,0,5,6,0,6,44,49
06/12/2019,0,3,8,1,12,0,0,0,0,0,0,13,76,1,90,0,0,0,0,0,64,0,64,166,166
06/13/2019,0,9,6,0,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,16
06/14/2019,0,6,20,0,26,0,0,0,0,0,0,6,40,6,52,0,0,8,0,8,22,0,22,100,108
06/15/2019,0,1,7,0,8,0,0,0,0,0,0,12,101,4,117,0,0,8,0,8,92,0,92,217,225
06/16/2019,0,7,12,0,19,0,0,0,0,0,0,3,20,0,23,0,0,3,0,3,2,0,2,44,47
06/17/2019,0,9,24,0,33,0,0,0,0,0,0,7,30,4,41,0,0,3,0,3,54,0,54,128,131
06/18/2019,0,15,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
06/19/2019,0,18,30,0,48,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,4,0,4,55,59
06/20/2019,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
06/21/2019,0,10,34,0,44,0,0,0,0,0,0,4,16,0,20,0,0,8,0,8,0,0,0,64,72
06/22/2019,0,2,11,0,13,0,0,0,0,0,0,11,70,6,87,0,0,16,0,16,30,0,30,130,146
06/23/2019,0,5,12,0,17,0,0,0,0,0,0,5,97,7,109,0,1,6,0,7,78,0,78,204,211
06/24/2019,0,4,4,0,8,0,0,0,0,0,0,6,59,4,69,0,1,7,0,8,112,0,112,189,197
06/25/2019,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
06/26/2019,0,6,5,0,11,0,0,0,0,0,0,10,75,4,89,0,0,12,2,14,71,0,71,171,185
06/27/2019,0,7,16,0,23,0,0,0,0,0,0,4,77,2,83,0,0,3,3,6,116,0,116,222,228
06/28/2019,0,3,15,0,18,0,0,0,0,0,0,6,82,0,88,0,0,13,2,15,72,0,72,178,193
06/29/2019,0,6,4,0,10,0,0,0,0,0,0,20,64,0,84,0,0,12,0,12,104,0,104,198,210
06/30/2019,0,6,17,0,23,0,0,0,0,0,0,7,41,0,48,0,0,4,0,4,22,0,22,93,97
07/01/2019,0,6,7,0,13,0,0,0,0,0,0,2,80,0,82,0,0,8,0,8,60,0,60,155,163
07/02/2019,0,8,9,0,17,0,0,0,0,0,0,10,47,0,57,0,0,7,4,11,44,0,44,118,129
07/03/2019,0,10,8,0,18,0,0,0,0,0,0,6,73,2,81,0,0,4,0,4,26,0,26,125,129
07/04/2019,0,2,4,0,6,0,0,0,0,0,0,9,50,0,59,0,0,5,0,5,44,0,44,109,114
07/05/2019,0,2,12,0,14,0,0,0,0,0,0,4,57,2,63,0,1,6,0,7,62,0,62,139,146
07/06/2019,0,7,11,0,18,0,0,2,0,2,0,6,5,0,11,0,0,0,0,0,20,0,20,49,51
07/07/2019,0,10,14,1,25,0,0,0,0,0,0,6,73,1,80,0,0,2,0,2,42,0,42,147,149
07/08/2019,0,5,16,0,21,0,0,0,0,0,0,4,48,0,52,0,1,5,0,6,62,0,62,135,141
07/09/2019,0,10,10,2,22,0,0,0,0,0,0,7,110,6,123,0,0,6,1,7,88,0,88,233,240
07/10/2019,0,11,3,0,14,0,0,0,0,0,0,11,49,0,60,0,0,10,1,11,52,0,52,126,137
07/11/2019,0,7,6,2,15,0,0,0,0,0,0,9,46,1,56,0,0,9,0,9,32,2,34,105,114
07/12/2019,0,3,17,0,20,0,0,2,0,2,0,3,37,6,46,0,0,5,2,7,34,0,34,100,109
07/13/2019,0,3,8,0,11,0,0,0,0,0,0,25,75,3,103,0,0,7,0,7,42,0,42,156,163
07/14/2019,0,6,12,0,18,0,0,0,0,0,0,6,90,4,100,0,0,4,0,4,40,0,40,158,162
07/15/2019,0,2,20,0,22,0,0,0,0,0,0,4,61,4,69,0,0,1,0,1,60,0,60,151,152
07/16/2019,0,3,9,0,12,0,0,0,0,0,0,6,83,1,90,0,0,14,0,14,48,0,48,150,164
07/17/2019,0,9,11,0,20,0,0,0,0,0,0,3,29,2,34,0,0,9,1,10,24,0,24,78,88
07/18/2019,0,14,24,0,38,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39
07/19/2019,0,9,15,0,24,0,0,0,0,0,0,4,30,4,38,0,0,7,0,7,18,0,18,80,87
07/20/2019,0,7,10,0,17,0,0,0,0,0,0,13,72,0,85,0,0,6,0,6,94,0,94,196,202
07/21/2019,0,11,11,0,22,0,0,0,0,0,0,4,52,2,58,0,0,1,0,1,58,0,58,138,139
07/22/2019,0,4,8,0,12,0,0,0,0,0,0,8,36,2,46,0,0,4,0,4,56,0,56,114,118
07/23/2019,0,24,14,0,38,0,0,0,0,0,0,3,4,6,13,0,2,9,0,11,0,0,0,51,62
07/24/2019,0,5,21,0,26,0,0,0,0,0,0,9,93,4,106,0,0,15,5,20,52,6,58,190,210
07/25/2019,0,6,17,0,23,0,0,0,0,0,0,11,101,8,120,0,0,15,0,15,96,0,96,239,254
07/26/2019,0,5,11,0,16,0,0,0,0,0,0,3,95,8,106,0,0,7,0,7,64,0,64,186,193
07/27/2019,0,5,13,0,18,0,2,0,0,2,0,5,78,4,87,0,0,16,0,16,38,0,38,143,161
07/28/2019,0,7,18,0,25,0,0,0,0,0,0,4,89,6,99,0,0,7,0,7,94,0,94,218,225
07/29/2019,0,1,11,0,12,0,0,0,0,0,0,1,61,4,66,0,0,9,0,9,84,0,84,162,171
07/30/2019,0,2,2,0,4,0,0,0,0,0,0,12,48,6,66,0,0,11,2,13,114,0,114,184,197
07/31/2019,0,6,16,0,22,0,0,2,0,2,0,14,33,4,51,0,0,11,2,13,72,0,72,145,160
08/01/2019,0,5,13,0,18,0,0,0,0,0,0,9,76,4,89,0,0,6,1,7,68,6,74,181,188
08/02/2019,0,2,14,0,16,0,0,0,0,0,0,4,79,0,83,0,0,7,0,7,74,0,74,173,180
08/03/2019,0,4,5,0,9,0,0,2,0,2,0,1,39,0,40,0,0,1,0,1,74,0,74,123,126
08/04/2019,0,5,9,0,14,0,0,0,0,0,0,5,86,1,92,0,0,7,0,7,58,0,58,164,171
08/05/2019,0,4,8,0,12,0,0,0,0,0,0,9,57,5,71,0,0,1,1,2,72,0,72,155,157
08/06/2019,0,7,14,0,21,0,0,2,0,2,0,3,24,0,27,0,0,4,1,5,80,0,80,128,135
08/07/2019,0,10,6,0,16,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,0,20,21
08/08/2019,0,4,11,0,15,0,0,0,0,0,0,8,51,4,63,0,0,20,0,20,74,0,74,152,172
08/09/2019,0,0,17,0,17,0,0,0,0,0,0,10,83,2,95,0,0,9,8,17,80,0,80,192,209
08/10/2019,0,5,9,0,14,0,0,0,0,0,0,7,45,4,56,0,0,8,0,8,52,2,54,124,132
08/11/2019,0,6,15,0,21,0,0,0,0,0,0,5,90,4,99,0,0,1,0,1,54,2,56,176,177
08/12/2019,0,8,13,0,21,0,0,0,0,0,0,4,71,8,83,0,0,4,0,4,52,0,52,156,160
08/13/2019,0,5,10,0,15,0,0,0,0,0,0,1,18,2,21,0,1,4,0,5,26,0,26,62,67
08/14/2019,0,13,8,0,21,0,0,0,0,0,0,1,34,2,37,0,0,9,0,9,28,0,28,86,95
08/15/2019,0,4,15,0,19,0,0,0,0,0,0,4,59,2,65,0,0,10,0,10,80,2,82,166,176
08/16/2019,0,7,20,0,27,0,0,0,0,0,0,5,63,0,68,0,0,6,0,6,88,0,88,183,189
08/17/2019,0,13,14,0,27,0,0,0,0,0,0,2,16,0,18,0,0,5,0,5,46,0,46,91,96
08/18/2019,0,16,12,0,28,0,0,0,0,0,0,0,46,0,46,0,0,3,0,3,26,0,26,100,103
08/19/2019,0,7,16,0,23,0,0,0,0,0,0,1,19,4,24,0,0,4,0,4,22,6,28,75,79
08/20/2019,0,8,7,0,15,0,0,0,0,0,0,12,85,6,103,0,0,12,0,12,68,4,72,190,202
08/21/2019,0,9,14,0,23,0,0,2,0,2,0,1,2,0,3,0,0,0,0,0,0,0,0,26,28
08/22/2019,0,4,17,0,21,0,0,0,0,0,0,5,46,4,55,0,0,14,0,14,74,0,74,150,164
08/23/2019,0,12,12,0,24,0,0,0,0,0,0,6,86,4,96,0,0,4,4,8,56,0,56,176,184
08/24/2019,0,1,9,0,10,0,0,0,0,0,0,5,99,0,104,0,0,11,0,11,76,0,76,190,201
08/25/2019,0,9,19,0,28,0,0,0,0,0,0,7,40,2,49,0,0,6,0,6,34,0,34,111,117
