OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=UES,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/29/2018,0,2,10,0,12,0,0,2,0,2,0,0,85,0,85,0,0,12,0,12,92,0,92,189,203
04/30/2018,0,6,19,0,25,0,0,0,0,0,0,2,55,0,57,0,0,0,0,0,20,0,20,102,102
05/01/2018,0,12,11,0,23,0,0,0,0,0,0,4,31,0,35,0,0,12,0,12,8,0,8,66,78
05/02/2018,0,6,12,0,18,0,0,0,0,0,0,7,45,0,52,0,0,12,0,12,20,0,20,90,102
05/03/2018,0,5,34,0,39,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,16,0,16,65,65
05/04/2018,0,10,30,0,40,0,0,0,0,0,0,2,43,0,45,0,0,6,0,6,24,0,24,109,115
05/05/2018,0,2,15,0,17,0,0,0,0,0,0,4,133,0,137,0,0,22,0,22,77,0,77,231,253
05/06/2018,0,8,14,0,22,0,0,0,0,0,0,2,73,0,75,0,0,26,0,26,100,0,100,197,223
05/07/2018,0,7,12,0,19,0,0,0,0,0,0,0,73,0,73,0,0,13,0,13,56,0,56,148,161
05/08/2018,0,3,17,0,20,0,0,2,0,2,0,0,119,0,119,0,0,20,0,20,78,0,78,217,239
05/09/2018,0,5,24,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31
05/10/2018,0,10,34,2,46,0,2,0,0,2,0,2,41,2,45,0,0,2,0,2,44,0,44,135,139
05/11/2018,0,5,30,0,35,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,35,38
05/12/2018,0,4,7,0,11,2,0,0,0,2,0,2,12,0,14,0,3,0,0,3,2,0,2,27,32
05/13/2018,0,4,10,0,14,0,0,0,0,0,0,0,48,0,48,0,0,6,0,6,84,0,84,146,152
05/14/2018,0,4,23,0,27,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,68,0,68,113,113
05/15/2018,0,10,13,0,23,0,6,2,0,8,0,2,90,0,92,0,0,10,0,10,114,0,114,229,247
05/16/2018,0,17,27,2,46,0,0,0,0,0,0,4,118,2,124,0,0,10,2,12,62,0,62,232,244
05/17/2018,0,7,22,0,29,0,0,0,0,0,0,2,118,0,120,0,0,15,2,17,136,0,136,285,302
05/18/2018,0,7,21,1,29,0,0,0,2,2,0,0,74,0,74,0,0,28,0,28,62,0,62,165,195
05/19/2018,0,1,7,0,8,0,0,1,0,1,0,4,22,0,26,0,0,6,0,6,0,0,0,34,41
05/20/2018,0,3,15,0,18,0,0,0,0,0,0,6,14,0,20,0,0,6,0,6,0,0,0,38,44
05/21/2018,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
05/22/2018,0,9,32,0,41,0,0,6,0,6,0,1,47,0,48,0,0,6,0,6,68,0,68,157,169
05/23/2018,0,8,42,0,50,0,0,4,0,4,0,8,92,0,100,0,2,12,0,14,62,0,62,212,230
05/24/2018,0,7,27,0,34,0,0,0,0,0,0,0,72,0,72,0,0,16,0,16,92,2,94,200,216
05/25/2018,0,6,24,0,30,0,0,0,0,0,0,4,65,0,69,0,0,20,0,20,68,2,70,169,189
05/26/2018,0,2,3,0,5,0,0,0,0,0,0,4,67,0,71,0,2,10,0,12,76,0,76,152,164
05/27/2018,0,0,6,0,6,0,0,1,0,1,0,8,46,0,54,0,0,13,0,13,20,0,20,80,94
05/28/2018,0,11,18,0,29,0,0,0,0,0,0,10,59,0,69,0,22,14,0,36,38,0,38,136,172
05/29/2018,0,6,18,0,24,0,0,2,0,2,0,2,91,0,93,0,0,12,0,12,44,0,44,161,175
05/30/2018,0,13,23,0,36,0,0,0,0,0,0,2,20,0,22,0,4,4,0,8,20,0,20,78,86
05/31/2018,0,7,22,0,29,0,0,0,0,0,0,4,46,1,51,0,0,14,0,14,48,2,50,130,144
06/01/2018,0,3,33,0,36,0,0,2,0,2,0,0,35,0,35,0,0,30,0,30,28,0,28,99,131
06/02/2018,0,6,16,0,22,0,0,2,0,2,0,2,32,0,34,0,0,28,0,28,4,0,4,60,90
06/03/2018,0,6,16,0,22,0,0,0,0,0,0,2,63,0,65,0,0,46,0,46,18,0,18,105,151
06/04/2018,0,9,20,0,29,0,0,0,0,0,0,4,74,0,78,0,2,10,0,12,22,0,22,129,141
06/05/2018,0,7,29,0,36,0,0,0,0,0,0,3,56,0,59,0,4,12,0,16,46,2,48,143,159
06/06/2018,0,6,30,0,36,0,0,0,0,0,0,2,68,0,70,0,0,14,0,14,20,0,20,126,140
06/07/2018,0,4,22,0,26,0,0,2,0,2,0,6,70,2,78,0,0,20,0,20,70,0,70,174,196
06/08/2018,0,3,21,0,24,0,0,0,0,0,0,2,55,1,58,0,0,32,0,32,70,0,70,152,184
06/09/2018,0,4,16,0,20,0,0,2,0,2,0,1,18,0,19,0,0,0,0,0,34,0,34,73,75
06/10/2018,0,7,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
06/11/2018,0,13,30,0,43,0,0,0,0,0,0,1,41,0,42,0,0,5,0,5,46,0,46,131,136
06/12/2018,0,7,23,0,30,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,44,0,44,86,86
06/13/2018,0,9,20,0,29,0,0,0,0,0,0,4,45,0,49,0,0,42,0,42,40,0,40,118,160
06/14/2018,0,5,24,0,29,0,2,0,0,2,0,4,63,0,67,0,0,12,0,12,98,0,98,194,208
06/15/2018,0,4,24,0,28,0,0,0,0,0,0,0,40,0,40,0,0,20,0,20,76,0,76,144,164
06/16/2018,0,2,18,0,20,0,0,0,0,0,0,17,104,0,121,0,88,64,0,152,112,0,112,253,405
06/17/2018,0,2,18,0,20,0,0,0,0,0,0,2,60,0,62,0,0,6,0,6,56,0,56,138,144
06/18/2018,0,2,12,0,14,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,12,0,12,42,44
06/19/2018,0,8,28,0,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,38,38
06/20/2018,0,9,39,0,48,0,0,0,0,0,0,4,19,0,23,0,2,12,0,14,2,0,2,73,87
06/21/2018,0,4,13,0,17,0,0,3,0,3,0,1,43,0,44,0,0,4,0,4,70,0,70,131,138
06/22/2018,0,13,21,0,34,0,0,0,0,0,0,5,59,0,64,0,0,28,0,28,64,0,64,162,190
06/23/2018,0,3,12,0,15,0,0,0,0,0,0,3,110,0,113,0,0,44,0,44,86,0,86,214,258
06/24/2018,0,3,20,0,23,0,0,0,0,0,0,6,97,0,103,0,2,30,0,32,72,0,72,198,230
06/25/2018,0,5,24,0,29,0,0,4,0,4,0,6,66,0,72,0,0,2,0,2,48,0,48,149,155
06/26/2018,0,10,21,0,31,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,34,35
06/27/2018,0,9,44,0,53,0,0,0,0,0,0,1,22,0,23,0,0,3,0,3,8,0,8,84,87
06/28/2018,0,14,50,0,64,0,0,0,0,0,0,3,34,0,37,0,4,7,1,12,28,0,28,129,141
06/29/2018,0,7,24,0,31,0,0,0,0,0,0,2,54,0,56,0,0,3,0,3,14,0,14,101,104
06/30/2018,0,7,14,0,21,0,0,2,0,2,0,1,54,0,55,0,0,12,0,12,12,2,14,90,104
07/01/2018,0,5,15,0,20,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,8,0,8,50,50
07/02/2018,0,1,15,0,16,0,0,0,0,0,0,5,133,0,138,0,2,14,0,16,144,0,144,298,314
07/03/2018,0,3,10,0,13,0,0,0,0,0,0,4,130,0,134,0,2,12,0,14,90,0,90,237,251
07/04/2018,0,2,5,0,7,0,1,1,0,2,0,2,59,0,61,0,1,3,0,4,20,0,20,88,94
07/05/2018,0,7,11,0,18,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,64,0,64,113,119
07/06/2018,0,5,21,0,26,0,0,0,0,0,0,3,70,0,73,0,0,8,0,8,78,2,80,179,187
07/07/2018,0,5,8,0,13,0,0,0,0,0,0,0,122,0,122,0,0,23,0,23,118,0,118,253,276
07/08/2018,0,13,17,0,30,0,0,0,0,0,0,4,97,0,101,0,0,3,0,3,64,0,64,195,198
07/09/2018,0,4,15,0,19,0,0,0,0,0,0,3,70,0,73,0,0,0,0,0,90,0,90,182,182
07/10/2018,0,7,29,0,36,0,0,0,0,0,0,3,88,0,91,0,0,6,0,6,88,0,88,215,221
07/11/2018,0,6,25,0,31,0,0,0,0,0,0,2,70,0,72,0,0,20,0,20,62,0,62,165,185
07/12/2018,0,8,29,1,38,0,0,0,0,0,0,2,44,0,46,0,0,10,0,10,80,0,80,164,174
07/13/2018,0,4,25,0,29,0,0,0,0,0,0,6,45,0,51,0,2,18,0,20,56,0,56,136,156
07/14/2018,0,5,18,0,23,0,1,0,0,1,0,2,48,0,50,0,0,4,0,4,28,0,28,101,106
07/15/2018,0,6,11,0,17,0,0,0,0,0,0,4,100,0,104,0,0,9,0,9,58,0,58,179,188
07/16/2018,0,2,18,0,20,0,0,0,0,0,0,2,71,0,73,0,0,10,0,10,78,0,78,171,181
07/17/2018,0,9,16,0,25,0,0,0,0,0,0,4,100,0,104,0,0,17,0,17,102,0,102,231,248
07/18/2018,0,5,24,0,29,0,0,0,0,0,0,1,93,0,94,0,0,6,1,7,36,0,36,159,166
07/19/2018,0,4,28,0,32,0,0,0,2,2,0,7,81,0,88,0,2,32,0,34,26,0,26,146,182
07/20/2018,0,3,32,0,35,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,0,0,0,46,46
07/21/2018,0,2,20,0,22,0,0,0,0,0,0,3,17,0,20,0,0,5,0,5,16,0,16,58,63
07/22/2018,0,15,17,0,32,0,0,2,0,2,0,0,50,0,50,0,0,24,0,24,22,0,22,104,130
07/23/2018,0,8,30,0,38,0,0,0,0,0,0,2,109,1,112,0,0,58,5,63,143,0,143,293,356
07/24/2018,0,5,38,2,45,0,0,2,0,2,0,0,92,0,92,0,0,44,0,44,90,10,100,237,283
07/25/2018,0,5,32,0,37,0,0,4,0,4,0,2,75,2,79,0,0,71,2,73,116,0,116,232,309
07/26/2018,0,9,31,0,40,0,0,5,0,5,0,0,79,2,81,0,0,69,1,70,36,2,38,159,234
07/27/2018,0,5,41,0,46,0,0,0,0,0,0,2,91,0,93,0,3,66,0,69,46,2,48,187,256
07/28/2018,0,7,14,0,21,0,0,0,0,0,0,2,68,0,70,0,0,64,1,65,74,0,74,165,230
07/29/2018,0,8,27,0,35,0,0,1,0,1,0,7,96,0,103,0,0,50,0,50,88,0,88,226,277
07/30/2018,0,9,22,0,31,0,0,4,0,4,0,3,94,0,97,0,0,10,0,10,96,0,96,224,238
07/31/2018,0,11,24,0,35,0,0,0,0,0,0,4,87,0,91,0,0,17,0,17,178,0,178,304,321
08/01/2018,0,6,16,0,22,0,0,3,0,3,0,4,35,0,39,0,0,2,0,2,56,6,62,123,128
08/02/2018,0,10,34,0,44,0,0,1,0,1,0,8,36,0,44,0,1,13,0,14,98,0,98,186,201
08/03/2018,0,3,32,0,35,0,0,1,0,1,0,8,57,0,65,0,0,15,0,15,104,0,104,204,220
08/04/2018,0,7,7,0,14,0,1,0,0,1,0,3,92,0,95,0,2,11,0,13,162,0,162,271,285
08/05/2018,0,6,29,0,35,0,0,2,0,2,0,3,63,0,66,0,0,17,0,17,10,0,10,111,130
08/06/2018,0,11,27,0,38,0,0,2,0,2,0,2,32,0,34,0,0,9,0,9,72,0,72,144,155
08/07/2018,0,9,39,0,48,0,0,2,0,2,0,6,25,0,31,0,0,2,0,2,74,0,74,153,157
08/08/2018,0,13,38,0,51,0,1,0,0,1,0,4,94,0,98,0,0,14,0,14,120,0,120,269,284
08/09/2018,0,7,20,0,27,0,0,0,0,0,0,1,49,0,50,0,0,0,0,0,42,0,42,119,119
08/10/2018,0,4,29,0,33,0,0,0,0,0,0,6,147,0,153,0,2,15,2,19,130,0,130,316,335
08/11/2018,0,3,11,0,14,0,0,0,0,0,0,5,116,0,121,0,0,19,0,19,134,0,134,269,288
08/12/2018,0,6,23,0,29,0,0,2,0,2,0,6,138,0,144,0,0,14,0,14,122,0,122,295,311
08/13/2018,0,2,13,2,17,0,0,0,0,0,0,6,95,0,101,0,0,10,0,10,82,0,82,200,210
08/14/2018,0,1,22,0,23,0,0,0,0,0,0,4,86,0,90,0,0,7,0,7,178,0,178,291,298
08/15/2018,0,9,25,0,34,0,0,0,0,0,0,2,56,0,58,0,0,3,0,3,42,0,42,134,137
08/16/2018,0,9,26,0,35,0,0,0,0,0,0,6,30,0,36,0,0,5,0,5,48,0,48,119,124
08/17/2018,0,8,23,0,31,0,0,0,0,0,0,0,29,0,29,0,2,3,0,5,38,0,38,98,103
08/18/2018,0,6,13,0,19,0,0,0,0,0,0,4,98,0,102,0,0,20,0,20,132,0,132,253,273
08/19/2018,0,12,28,0,40,0,0,0,0,0,0,4,97,0,101,0,0,2,0,2,90,0,90,231,233
08/20/2018,0,10,18,0,28,0,0,0,0,0,0,2,58,1,61,0,0,4,0,4,70,0,70,159,163
08/21/2018,0,8,23,0,31,0,0,0,0,0,0,4,24,0,28,0,2,3,0,5,44,0,44,103,108
08/22/2018,0,9,30,0,39,0,0,2,0,2,0,2,118,0,120,0,0,25,0,25,50,0,50,209,236
08/23/2018,0,15,34,0,49,0,0,2,0,2,0,2,109,2,113,0,2,9,2,13,68,0,68,230,245
08/24/2018,0,8,19,0,27,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,20,0,20,54,54
08/25/2018,0,3,7,0,10,0,0,0,0,0,0,3,48,0,51,0,0,7,0,7,56,0,56,117,124
08/26/2018,0,2,14,0,16,0,0,0,0,0,0,1,41,0,42,0,0,5,0,5,46,0,46,104,109
08/27/2018,0,7,13,1,21,0,0,0,0,0,0,2,36,0,38,0,0,3,0,3,66,0,66,125,128
08/28/2018,0,7,21,0,28,0,0,0,0,0,0,1,28,0,29,0,0,2,0,2,46,0,46,103,105
08/29/2018,0,10,25,0,35,0,0,2,0,2,0,2,25,0,27,0,0,2,0,2,52,0,52,114,118
08/30/2018,0,5,32,0,37,0,0,2,0,2,0,4,89,2,95,0,0,14,0,14,110,2,112,244,260
08/31/2018,0,6,12,0,18,0,0,0,0,0,0,7,63,0,70,0,2,7,0,9,118,0,118,206,215
09/01/2018,0,6,10,0,16,0,0,0,0,0,0,2,19,0,21,0,0,1,0,1,26,0,26,63,64
09/02/2018,0,5,14,0,19,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,36,0,36,70,70
09/03/2018,0,3,18,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
09/04/2018,0,5,7,0,12,0,0,0,0,0,0,0,71,0,71,0,0,3,0,3,70,0,70,153,156
09/05/2018,0,3,21,0,24,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,20,0,20,55,55
09/06/2018,0,8,29,0,37,0,0,1,2,3,0,5,69,0,74,0,2,1,0,3,30,0,30,141,147
09/07/2018,0,3,26,0,29,0,1,0,0,1,0,3,64,2,69,0,0,3,0,3,28,8,36,134,138
09/08/2018,0,9,11,0,20,0,0,1,0,1,0,11,71,0,82,0,0,11,0,11,34,0,34,136,148
09/09/2018,0,3,4,0,7,0,0,0,0,0,0,4,102,0,106,0,0,13,0,13,76,0,76,189,202
09/10/2018,0,6,16,0,22,0,6,0,0,6,0,0,93,0,93,0,0,34,0,34,74,0,74,189,229
09/11/2018,0,3,18,0,21,0,2,80,0,82,0,2,8,0,10,0,0,0,0,0,88,0,88,119,201
09/12/2018,0,5,17,0,22,0,0,0,0,0,0,0,83,0,83,0,3,9,0,12,100,0,100,205,217
09/13/2018,0,10,28,0,38,0,0,0,0,0,0,3,116,0,119,0,0,8,0,8,78,0,78,235,243
09/14/2018,0,11,24,0,35,0,0,0,0,0,0,2,110,0,112,0,0,10,0,10,88,2,90,237,247
09/15/2018,0,8,6,0,14,0,0,0,0,0,0,5,110,0,115,0,0,8,0,8,34,0,34,163,171
09/16/2018,0,4,23,0,27,0,0,0,0,0,0,4,89,0,93,0,0,14,0,14,20,0,20,140,154
09/17/2018,0,3,13,0,16,0,0,0,0,0,0,2,90,0,92,0,0,6,0,6,62,0,62,170,176
09/18/2018,0,11,31,0,42,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,10,0,10,58,60
09/19/2018,0,13,18,0,31,0,0,0,0,0,0,0,6,0,6,0,4,3,0,7,108,0,108,145,152
09/20/2018,0,10,13,0,23,0,0,0,0,0,0,0,10,6,16,0,0,1,0,1,10,0,10,49,50
09/21/2018,0,20,25,0,45,0,0,1,0,1,0,2,9,2,13,0,0,5,0,5,14,0,14,72,78
09/22/2018,0,6,7,0,13,0,0,2,0,2,0,4,94,0,98,0,0,13,0,13,76,0,76,187,202
09/23/2018,0,9,17,0,26,0,0,6,0,6,0,2,141,0,143,0,0,20,0,20,82,0,82,251,277
09/24/2018,0,7,32,0,39,0,0,2,0,2,0,1,81,0,82,0,0,5,0,5,92,0,92,213,220
09/25/2018,0,1,16,0,17,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,26,0,26,67,70
09/26/2018,0,4,24,0,28,0,0,0,0,0,0,6,70,0,76,0,0,5,0,5,84,0,84,188,193
09/27/2018,0,5,12,4,21,0,0,0,0,0,0,5,69,5,79,0,6,5,2,13,90,0,90,190,203
09/28/2018,0,7,17,0,24,0,0,1,0,1,0,10,39,0,49,0,0,0,0,0,38,0,38,111,112
09/29/2018,0,6,15,0,21,0,0,0,0,0,0,3,82,0,85,0,1,12,0,13,94,0,94,200,213
09/30/2018,0,13,23,0,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,38,38
10/01/2018,0,2,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
10/02/2018,0,6,26,0,32,0,0,0,0,0,0,4,5,0,9,0,3,3,0,6,8,0,8,49,55
10/03/2018,0,8,11,0,19,0,0,0,0,0,0,6,24,0,30,0,0,1,0,1,16,0,16,65,66
10/04/2018,0,4,22,0,26,0,0,0,0,0,0,2,93,0,95,0,0,8,0,8,64,0,64,185,193
10/05/2018,0,13,20,0,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,35,35
10/06/2018,0,3,15,0,18,0,0,0,0,0,0,5,22,0,27,0,0,3,0,3,60,0,60,105,108
10/07/2018,0,6,29,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,38,38
10/08/2018,0,8,15,0,23,0,0,0,0,0,0,0,55,0,55,0,0,5,0,5,70,0,70,148,153
10/09/2018,0,8,19,0,27,0,0,0,0,0,0,0,53,0,53,0,2,4,0,6,72,0,72,152,158
10/10/2018,0,1,28,0,29,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,10,0,10,42,43
10/11/2018,0,6,21,0,27,0,0,1,0,1,0,5,34,0,39,0,0,0,0,0,50,2,52,118,119
10/12/2018,0,5,22,0,27,0,0,0,0,0,0,4,80,0,84,0,1,5,0,6,28,0,28,139,145
10/13/2018,0,2,12,0,14,0,0,1,0,1,0,2,110,0,112,0,1,65,0,66,152,0,152,278,345
10/14/2018,0,3,14,0,17,0,0,0,0,0,0,2,71,0,73,0,0,1,0,1,48,0,48,138,139
10/15/2018,0,13,20,0,33,0,0,0,0,0,0,2,68,0,70,0,0,4,2,6,84,0,84,187,193
10/16/2018,0,9,25,0,34,0,0,0,0,0,0,2,50,0,52,0,0,2,0,2,8,0,8,94,96
10/17/2018,0,4,22,0,26,0,0,0,0,0,0,5,56,4,65,0,3,12,0,15,74,0,74,165,180
10/18/2018,0,10,32,0,42,0,0,0,0,0,0,0,123,0,123,0,1,6,0,7,72,0,72,237,244
10/19/2018,0,6,34,0,40,0,0,0,0,0,0,5,19,0,24,0,0,1,0,1,10,0,10,74,75
10/20/2018,0,0,8,0,8,0,0,0,0,0,0,5,6,0,11,0,0,0,0,0,58,0,58,77,77
10/21/2018,0,3,18,0,21,0,0,0,0,0,0,4,117,0,121,0,0,10,0,10,34,0,34,176,186
10/22/2018,0,8,16,0,24,0,0,0,0,0,0,4,124,0,128,0,0,12,0,12,34,0,34,186,198
10/23/2018,0,4,20,0,24,0,0,0,0,0,0,2,96,0,98,0,0,7,0,7,70,0,70,192,199
10/24/2018,0,4,21,0,25,0,0,1,0,1,0,0,80,0,80,0,2,5,0,7,100,0,100,205,213
10/25/2018,0,5,25,0,30,0,0,0,0,0,0,3,69,0,72,0,0,9,1,10,88,0,88,190,200
10/26/2018,0,11,20,0,31,0,0,0,0,0,0,2,37,0,39,0,0,2,0,2,118,0,118,188,190
10/27/2018,0,6,19,0,25,0,0,0,0,0,0,3,38,0,41,0,0,9,0,9,144,0,144,210,219
10/28/2018,0,6,18,0,24,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,24,28
10/29/2018,0,9,11,0,20,0,0,0,0,0,0,3,88,0,91,0,0,6,0,6,46,0,46,157,163
10/30/2018,0,1,27,0,28,0,0,0,0,0,0,0,30,0,30,0,0,16,0,16,6,0,6,64,80
10/31/2018,0,5,15,0,20,0,0,0,0,0,0,1,62,0,63,0,2,6,0,8,24,0,24,107,115
11/01/2018,0,2,22,2,26,0,0,0,0,0,0,0,58,0,58,0,0,5,1,6,56,0,56,140,146
11/02/2018,0,4,26,0,30,0,0,1,0,1,0,4,73,0,77,0,1,5,0,6,52,0,52,159,166
11/03/2018,0,2,13,0,15,0,0,1,0,1,0,0,179,0,179,0,0,17,0,17,30,0,30,224,242
11/04/2018,0,2,10,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15
11/05/2018,0,8,12,0,20,0,0,0,0,0,0,2,34,0,36,0,0,1,0,1,20,0,20,76,77
11/06/2018,0,8,13,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
11/07/2018,0,6,19,0,25,0,0,1,0,1,0,8,27,0,35,0,0,2,0,2,72,0,72,132,135
11/08/2018,0,6,14,0,20,0,0,2,0,2,0,2,40,0,42,0,0,12,0,12,46,0,46,108,122
11/09/2018,0,7,11,0,18,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,32,0,32,62,62
11/10/2018,0,0,11,0,11,0,0,0,0,0,0,3,48,0,51,0,0,4,0,4,50,0,50,112,116
11/11/2018,0,11,10,0,21,0,0,0,0,0,0,2,86,0,88,0,0,8,0,8,60,0,60,169,177
11/12/2018,0,3,10,0,13,0,0,0,0,0,0,4,26,0,30,0,0,3,0,3,10,0,10,53,56
11/13/2018,0,10,9,0,19,0,0,1,0,1,0,2,47,0,49,0,0,0,2,2,32,0,32,100,103
11/14/2018,0,6,12,0,18,0,0,0,0,0,0,4,59,0,63,0,1,6,0,7,70,0,70,151,158
11/15/2018,0,2,10,0,12,0,0,0,0,0,0,0,65,0,65,0,0,3,0,3,134,0,134,211,214
11/16/2018,0,7,18,0,25,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,46,0,46,85,85
11/17/2018,0,3,5,0,8,0,0,1,0,1,0,0,19,0,19,0,0,2,0,2,24,0,24,51,54
11/18/2018,0,3,10,0,13,0,0,0,0,0,0,3,77,0,80,0,0,10,0,10,48,0,48,141,151
11/19/2018,0,9,10,0,19,0,0,0,0,0,0,2,62,0,64,0,2,2,0,4,22,0,22,105,109
11/20/2018,0,3,21,0,24,0,0,0,0,0,0,1,51,0,52,0,0,7,0,7,104,0,104,180,187
11/21/2018,0,9,12,0,21,0,0,0,0,0,0,3,78,0,81,0,0,4,0,4,38,0,38,140,144
11/22/2018,0,0,4,0,4,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,8,0,8,21,22
11/23/2018,0,3,10,0,13,0,0,0,0,0,0,2,35,0,37,0,0,2,0,2,48,0,48,98,100
11/24/2018,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
11/25/2018,0,13,8,0,21,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,23,25
11/26/2018,0,1,12,0,13,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,10,0,10,42,42
11/27/2018,0,9,18,0,27,0,0,2,0,2,0,4,33,0,37,0,0,4,0,4,78,0,78,142,148
11/28/2018,0,9,24,0,33,0,0,0,0,0,0,0,78,0,78,0,0,7,0,7,92,0,92,203,210
11/29/2018,0,4,10,0,14,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,44,0,44,71,71
11/30/2018,0,7,6,0,13,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,4,0,4,26,26
12/01/2018,0,5,6,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12
12/02/2018,0,6,6,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
12/03/2018,0,9,9,0,18,0,0,0,0,0,0,2,48,0,50,0,0,1,0,1,32,0,32,100,101
12/04/2018,0,7,16,0,23,0,0,1,0,1,0,2,79,0,81,0,0,4,0,4,72,0,72,176,181
12/05/2018,0,2,16,0,18,0,0,0,0,0,0,4,37,0,41,0,0,13,0,13,0,0,0,59,72
12/06/2018,0,8,32,0,40,0,0,0,0,0,0,2,55,4,61,0,0,7,2,9,22,0,22,123,132
12/07/2018,0,5,29,0,34,0,0,0,0,0,0,3,33,0,36,0,6,1,0,7,52,0,52,122,129
12/08/2018,0,4,15,0,19,0,0,0,0,0,0,0,93,0,93,0,0,17,0,17,150,0,150,262,279
12/09/2018,0,1,15,0,16,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,0,0,0,26,27
12/10/2018,0,8,28,2,38,0,0,0,0,0,0,2,111,0,113,0,0,19,0,19,84,0,84,235,254
12/11/2018,0,6,25,0,31,0,1,0,0,1,0,0,100,0,100,0,0,0,0,0,98,0,98,229,230
12/12/2018,0,3,16,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/13/2018,0,3,22,0,25,0,0,1,0,1,0,2,26,0,28,0,0,0,0,0,46,2,48,101,102
12/14/2018,0,4,18,0,22,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,1,0,1,33,33
12/15/2018,0,1,9,0,10,0,0,1,0,1,0,2,100,0,102,0,0,16,0,16,104,0,104,216,233
12/16/2018,0,3,8,1,12,0,0,0,0,0,0,0,106,0,106,0,0,12,0,12,138,0,138,256,268
12/17/2018,0,5,14,2,21,0,0,0,0,0,0,4,62,0,66,0,0,12,0,12,58,0,58,145,157
12/18/2018,0,3,20,0,23,0,0,0,0,0,0,2,66,0,68,0,0,5,0,5,60,0,60,151,156
12/19/2018,0,3,12,2,17,0,0,0,0,0,0,1,67,0,68,0,0,0,3,3,104,0,104,189,192
12/20/2018,0,6,18,0,24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25
12/21/2018,0,8,15,0,23,0,0,0,0,0,0,2,28,0,30,0,0,1,0,1,24,0,24,77,78
12/22/2018,0,4,11,0,15,0,0,1,0,1,0,2,14,0,16,0,0,0,0,0,14,0,14,45,46
12/23/2018,0,8,6,0,14,0,0,0,0,0,0,2,36,0,38,0,0,8,0,8,44,0,44,96,104
12/24/2018,0,2,5,0,7,0,0,0,0,0,0,5,45,0,50,0,0,1,0,1,12,0,12,69,70
12/25/2018,0,4,9,0,13,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,8,0,8,25,25
12/26/2018,0,15,23,0,38,0,0,0,0,0,0,1,41,0,42,0,0,4,0,4,78,0,78,158,162
