OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ASG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-08-2020,0,0,14,0,14,0,0,1,0,1,0,0,64,0,64,0,9,2,0,11,114,0,114,192,204,
12-09-2020,0,1,18,0,19,0,0,0,0,0,0,0,58,0,58,0,12,2,0,14,78,0,78,155,169,
12-10-2020,0,3,29,0,32,0,0,0,0,0,0,0,48,0,48,0,4,3,0,7,117,0,117,197,204,
12-11-2020,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
12-12-2020,0,0,7,0,7,0,1,0,0,1,0,0,22,0,22,0,5,6,0,11,56,0,56,85,97,
12/13/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/14/2020,0,0,12,0,12,0,0,0,0,0,0,2,39,0,41,0,12,3,0,15,94,0,94,147,162,
12/15/2020,0,0,6,0,6,0,0,0,0,0,0,0,15,0,15,0,3,1,0,4,66,0,66,87,91,
12/16/2020,0,0,9,0,9,0,0,0,0,0,0,0,14,0,14,0,7,5,0,12,74,0,74,97,109,
12/17/2020,0,0,10,0,10,0,0,0,0,0,0,0,74,0,74,0,4,0,0,4,98,0,98,182,186,
12/18/2020,0,2,20,0,22,0,0,0,0,0,0,0,11,0,11,0,13,2,1,16,8,0,8,41,57,
12/19/2020,0,0,12,0,12,0,0,0,0,0,0,0,33,0,33,0,0,7,0,7,102,0,102,147,154,
12/20/2020,0,4,3,0,7,0,0,0,0,0,0,0,27,0,27,0,6,5,0,11,8,0,8,42,53,
12/21/2020,0,0,10,0,10,0,0,0,0,0,0,1,70,0,71,0,7,8,0,15,60,0,60,141,156,
12/22/2020,0,1,20,0,21,0,0,0,0,0,0,0,24,0,24,0,32,4,0,36,31,0,31,76,112,
12/23/2020,0,0,9,0,9,0,0,0,0,0,0,0,2,0,2,0,9,0,0,9,0,0,0,11,20,
12/24/2020,0,0,2,0,2,0,0,0,0,0,0,0,24,0,24,0,1,2,0,3,6,0,6,32,35,
12/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,4,2,0,6,0,0,0,8,14,
12/26/2020,0,2,20,0,22,0,3,0,0,3,0,0,31,0,31,0,9,1,0,10,48,0,48,101,114,
12/27/2020,0,0,12,0,12,0,0,0,0,0,0,0,5,0,5,0,16,1,0,17,0,0,0,17,34,
12/28/2020,0,4,12,0,16,0,0,0,0,0,0,0,44,0,44,0,3,6,0,9,44,0,44,104,113,
12/29/2020,0,5,10,0,15,0,0,0,0,0,0,0,9,0,9,0,5,0,0,5,0,0,0,24,29,
12/30/2020,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
12/31/2020,0,2,4,0,6,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,11,12,
01-01-2021,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01-02-2021,0,1,12,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
01-03-2021,0,2,10,0,12,0,1,0,0,1,0,0,40,0,40,0,8,3,0,11,70,0,70,122,134,
01-04-2021,0,0,15,0,15,0,0,0,0,0,0,0,39,0,39,0,4,2,0,6,30,0,30,84,90,
01-05-2021,0,0,17,0,17,0,0,0,0,0,0,0,70,0,70,0,3,4,0,7,46,0,46,133,140,
01-06-2021,0,2,12,0,14,0,0,0,0,0,0,0,3,0,3,0,2,2,1,5,0,0,0,17,22,
01-07-2021,0,0,14,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15,
01-08-2021,0,2,15,0,17,0,0,0,0,0,0,0,24,0,24,0,8,9,0,17,74,0,74,115,132,
01-09-2021,0,1,6,0,7,0,0,0,0,0,0,0,26,0,26,0,4,16,0,20,40,0,40,73,93,
01-10-2021,0,5,14,0,19,0,0,0,0,0,0,0,15,0,15,0,0,5,0,5,70,0,70,104,109,
01-11-2021,0,2,8,0,10,1,1,0,0,2,0,0,24,0,24,0,5,4,0,9,40,0,40,74,85,
01-12-2021,0,10,26,0,36,0,0,0,0,0,0,0,43,0,43,0,5,1,0,6,42,0,42,121,127,
01/13/2021,0,7,10,0,17,0,0,0,0,0,0,0,25,0,25,0,3,0,0,3,24,0,24,66,69,
01/14/2021,0,3,20,0,23,0,1,0,0,1,0,0,11,0,11,0,3,2,1,6,4,0,4,38,45,
01/15/2021,0,2,12,0,14,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,17,19,
01/16/2021,0,2,9,0,11,0,0,0,0,0,0,0,17,0,17,0,5,1,0,6,54,0,54,82,88,
01/17/2021,0,0,11,0,11,0,1,0,0,1,0,0,15,0,15,0,11,1,0,12,26,0,26,52,65,
01/18/2021,0,0,14,0,14,0,0,0,0,0,0,0,39,0,39,0,4,4,0,8,86,0,86,139,147,
01/19/2021,0,1,23,0,24,0,0,2,0,2,0,0,38,0,38,0,6,0,0,6,82,0,82,144,152,
01/20/2021,0,4,18,0,22,0,0,0,0,0,0,0,20,0,20,0,8,1,0,9,0,0,0,42,51,
01/21/2021,0,0,20,0,20,0,0,3,0,3,0,0,42,0,42,0,6,0,2,8,82,0,82,144,155,
01/22/2021,0,0,19,0,19,0,1,0,0,1,0,0,30,0,30,0,6,0,0,6,32,0,32,81,88,
01/23/2021,0,2,4,0,6,0,0,0,0,0,0,0,23,0,23,0,7,0,0,7,6,0,6,35,42,
01/24/2021,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01/25/2021,0,0,16,0,16,0,1,0,0,1,0,0,8,0,8,0,0,0,0,0,16,0,16,40,41,
01/26/2021,0,0,19,0,19,0,2,2,1,5,0,0,24,0,24,0,12,0,0,12,86,0,86,129,146,
01/27/2021,0,2,13,0,15,0,1,0,0,1,0,0,6,0,6,0,4,0,0,4,38,0,38,59,64,
01/28/2021,0,0,12,0,12,0,0,0,0,0,0,0,61,0,61,0,20,13,0,33,134,0,134,207,240,
01/29/2021,0,0,11,0,11,0,0,0,0,0,0,0,33,0,33,0,5,3,0,8,48,0,48,92,100,
01/30/2021,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,3,
01/31/2021,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02-01-2021,0,0,12,0,12,0,0,0,0,0,0,0,52,0,52,0,3,6,0,9,38,0,38,102,111,
02-02-2021,0,0,19,0,19,0,0,0,0,0,0,0,77,0,77,0,3,3,4,10,192,0,192,288,298,
02-03-2021,0,2,13,0,15,0,0,0,0,0,0,0,48,0,48,0,6,1,0,7,56,0,56,119,126,
02-04-2021,0,0,10,0,10,0,0,0,0,0,0,0,2,0,2,0,11,0,2,13,0,0,0,12,25,
02-05-2021,0,0,16,0,16,0,1,0,0,1,0,0,48,0,48,0,7,5,0,12,78,0,78,142,155,
02-06-2021,0,2,3,0,5,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,42,0,42,54,56,
02-07-2021,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02-08-2021,0,3,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02-09-2021,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-10-2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-11-2021,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-12-2021,0,0,14,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,17,17,
02/13/2021,0,0,3,0,3,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,0,0,0,39,39,
02/14/2021,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/15/2021,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,3,
02/16/2021,0,2,3,0,5,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,7,11,
02/17/2021,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,0,8,0,8,0,0,0,6,14,
02/18/2021,1,3,0,0,4,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,16,0,16,35,35,
02/19/2021,0,1,12,0,13,0,0,0,0,0,0,0,39,0,39,0,8,6,0,14,66,0,66,118,132,
02/20/2021,0,1,2,0,3,0,0,0,0,0,0,0,33,0,33,0,4,0,0,4,96,0,96,132,136,
02/21/2021,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,3,
02/22/2021,0,0,16,0,16,0,0,0,0,0,0,0,33,0,33,0,2,1,0,3,46,0,46,95,98,
02/23/2021,0,2,16,0,18,0,0,0,0,0,0,0,62,0,62,0,4,6,0,10,108,0,108,188,198,
02/24/2021,0,1,20,0,21,0,0,1,0,1,0,0,44,0,44,0,13,0,0,13,100,0,100,165,179,
02/25/2021,0,2,17,0,19,0,2,1,0,3,0,0,43,0,43,0,13,3,0,16,68,0,68,130,149,
02/26/2021,0,3,13,0,16,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,21,21,
02/27/2021,0,1,7,0,8,0,0,0,0,0,0,0,11,0,11,0,4,5,0,9,34,0,34,53,62,
02/28/2021,0,2,11,0,13,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,14,18,
03-01-2021,0,3,23,0,26,0,0,0,0,0,0,0,54,0,54,0,1,3,0,4,94,0,94,174,178,
03-02-2021,0,0,16,0,16,0,0,0,0,0,0,1,49,0,50,0,3,0,0,3,62,0,62,128,131,
03-03-2021,0,2,31,0,33,0,0,0,0,0,0,0,48,0,48,0,2,3,2,7,92,0,92,173,180,
03-04-2021,0,4,20,0,24,0,0,0,0,0,0,0,68,0,68,0,0,12,0,12,138,0,138,230,242,
03-05-2021,0,1,26,0,27,0,0,0,0,0,0,0,10,0,10,0,6,0,2,8,10,0,10,47,55,
03-06-2021,0,2,14,0,16,0,0,0,0,0,0,0,55,0,55,0,2,5,0,7,84,0,84,155,162,
03-07-2021,0,2,14,0,16,0,0,0,0,0,0,1,24,0,25,0,8,3,0,11,14,0,14,55,66,
03-08-2021,0,4,24,0,28,0,1,0,0,1,0,3,30,0,33,0,7,1,0,8,36,0,36,97,106,
03-09-2021,0,2,10,0,12,0,0,0,0,0,0,0,15,0,15,0,1,0,0,1,4,0,4,31,32,
03-10-2021,0,2,17,0,19,0,0,0,0,0,0,0,3,0,3,0,10,3,0,13,0,0,0,22,35,
03-11-2021,0,5,17,0,22,0,0,0,0,0,0,0,2,0,2,0,9,1,0,10,8,0,8,32,42,
03-12-2021,0,3,15,0,18,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,32,0,32,60,62,
03/13/2021,0,0,12,0,12,0,0,0,0,0,0,0,16,0,16,0,5,0,0,5,54,0,54,82,87,
03/14/2021,0,3,8,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13,
03/15/2021,0,6,25,0,31,0,0,0,0,0,0,0,27,0,27,0,8,3,0,11,14,0,14,72,83,
03/16/2021,0,3,7,0,10,0,0,0,0,0,0,0,74,0,74,0,6,2,0,8,160,0,160,244,252,
03/17/2021,0,3,3,0,6,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,10,0,10,23,27,
03/18/2021,0,4,19,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
03/19/2021,0,6,23,0,29,0,0,0,0,0,0,0,64,0,64,0,3,6,0,9,84,0,84,177,186,
03/20/2021,0,1,23,0,24,0,0,0,0,0,0,0,57,0,57,0,2,7,0,9,64,0,64,145,154,
03/21/2021,0,3,13,0,16,0,0,0,0,0,0,0,28,0,28,0,10,6,0,16,28,0,28,72,88,
03/22/2021,0,2,10,0,12,0,0,0,0,0,0,0,18,0,18,0,6,1,0,7,16,0,16,46,53,
03/23/2021,0,3,10,0,13,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,4,0,4,22,26,
03/24/2021,0,1,15,0,16,0,0,0,0,0,0,0,69,0,69,0,1,7,0,8,126,0,126,211,219,
03/25/2021,0,2,15,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,24,24,
03/26/2021,0,3,19,0,22,0,0,0,0,0,0,0,62,0,62,0,6,6,1,13,124,0,124,208,221,
03/27/2021,0,1,11,0,12,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,32,0,32,78,80,
03/28/2021,0,2,13,0,15,0,0,0,0,0,0,0,44,0,44,0,14,0,0,14,154,0,154,213,227,
03/29/2021,0,3,18,0,21,0,0,0,0,0,0,0,57,0,57,0,4,2,0,6,152,0,152,230,236,
03/30/2021,0,5,18,0,23,0,1,0,0,1,0,0,23,0,23,0,9,0,0,9,84,0,84,130,140,
03/31/2021,0,2,19,0,21,0,0,0,0,0,0,0,35,0,35,0,26,6,2,34,88,0,88,144,178,
04-01-2021,0,0,16,0,16,0,0,0,0,0,0,0,82,0,82,0,8,2,0,10,152,0,152,250,260,
04-02-2021,0,0,17,0,17,0,0,0,0,0,0,0,59,0,59,0,13,3,0,16,170,0,170,246,262,
04-03-2021,0,1,7,0,8,1,0,1,0,2,0,0,69,0,69,0,8,1,0,9,58,0,58,135,146,
04-04-2021,0,3,4,0,7,0,0,0,0,0,0,0,39,0,39,0,10,6,0,16,40,0,40,86,102,
04-05-2021,0,0,16,0,16,0,0,0,0,0,0,0,41,0,41,0,7,1,0,8,38,0,38,95,103,
04-06-2021,0,1,17,0,18,0,0,0,0,0,0,0,21,0,21,0,11,6,1,18,6,0,6,45,63,
04-07-2021,0,0,14,0,14,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,31,31,
04-08-2021,0,0,11,0,11,0,0,0,0,0,0,0,19,0,19,0,6,0,0,6,6,0,6,36,42,
04-09-2021,0,0,9,0,9,0,0,0,0,0,0,0,43,0,43,0,8,3,0,11,124,0,124,176,187,
04-10-2021,0,0,13,0,13,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,28,28,
04-11-2021,0,2,10,0,12,0,0,0,0,0,0,0,52,0,52,0,14,0,0,14,74,0,74,138,152,
04-12-2021,0,0,11,0,11,0,0,0,0,0,0,0,52,0,52,0,5,0,1,6,44,0,44,107,113,
04/13/2021,0,4,14,0,18,0,0,0,0,0,0,0,54,0,54,0,9,1,0,10,72,0,72,144,154,
04/14/2021,0,0,14,0,14,0,0,0,0,0,0,0,47,0,47,0,6,2,0,8,148,0,148,209,217,
04/15/2021,0,2,23,0,25,0,0,0,0,0,0,0,45,0,45,0,17,7,0,24,126,0,126,196,220,
04/16/2021,0,0,12,0,12,0,0,0,0,0,0,0,10,0,10,0,2,1,0,3,2,0,2,24,27,
04/17/2021,0,2,13,0,15,0,0,0,0,0,0,0,12,0,12,0,8,2,0,10,0,0,0,27,37,
04/18/2021,0,3,11,2,16,0,0,4,0,4,0,0,34,0,34,0,3,4,0,7,50,0,50,100,111,
04/19/2021,0,5,24,0,29,0,0,0,0,0,0,0,71,0,71,0,13,5,0,18,118,0,118,218,236,
04/20/2021,0,2,17,0,19,0,0,0,0,0,0,0,29,0,29,0,3,0,0,3,10,0,10,58,61,
04/21/2021,0,1,28,0,29,0,0,1,0,1,0,0,44,0,44,0,2,4,0,6,94,0,94,167,174,
04/22/2021,0,0,31,0,31,0,0,0,0,0,0,0,88,0,88,0,7,6,0,13,202,0,202,321,334,
04/23/2021,0,3,15,0,18,0,1,0,0,1,0,0,30,0,30,0,7,2,0,9,58,0,58,106,116,
04/24/2021,0,1,15,0,16,0,0,0,0,0,0,0,13,0,13,0,2,4,0,6,2,0,2,31,37,
04/25/2021,0,2,16,0,18,0,0,0,0,0,0,0,51,0,51,0,13,4,0,17,62,0,62,131,148,
04/26/2021,0,0,19,0,19,0,0,0,0,0,0,0,37,0,37,0,8,2,0,10,22,0,22,78,88,
04/27/2021,0,0,23,0,23,0,0,1,0,1,0,0,30,0,30,0,2,1,0,3,86,0,86,139,143,
04/28/2021,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,9,9,
04/29/2021,0,4,23,0,27,0,0,0,0,0,0,0,28,0,28,0,5,1,0,6,180,0,180,235,241,
04/30/2021,0,2,19,0,21,0,0,0,0,0,0,0,80,0,80,0,2,7,0,9,142,0,142,243,252,
05-01-2021,0,4,10,0,14,0,0,0,0,0,0,0,44,0,44,0,15,0,0,15,58,0,58,116,131,
05-02-2021,0,6,7,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,16,16,
05-03-2021,0,1,21,0,22,0,0,0,0,0,0,0,36,0,36,0,10,2,0,12,98,0,98,156,168,
05-04-2021,0,3,19,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,28,28,
05-05-2021,0,2,15,0,17,0,0,0,0,0,0,0,82,0,82,0,5,11,0,16,210,0,210,309,325,
05-06-2021,0,3,31,0,34,0,0,1,0,1,0,0,59,0,59,0,3,3,0,6,24,0,24,117,124,
05-07-2021,0,2,13,0,15,0,0,0,0,0,0,0,37,0,37,0,11,1,0,12,52,0,52,104,116,
05-08-2021,0,3,16,0,19,0,0,0,0,0,0,0,21,0,21,0,16,5,0,21,4,0,4,44,65,
05-09-2021,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,10,12,
05-10-2021,0,4,15,0,19,0,2,1,0,3,0,0,36,0,36,0,3,7,0,10,90,0,90,145,158,
05-11-2021,0,1,31,0,32,0,0,0,0,0,0,0,11,0,11,0,4,0,0,4,28,0,28,71,75,
05-12-2021,0,4,23,0,27,0,1,0,0,1,0,0,46,0,46,0,6,7,0,13,122,0,122,195,209,
05/13/2021,0,1,23,0,24,0,0,0,0,0,0,0,91,0,91,0,9,8,0,17,172,0,172,287,304,
05/14/2021,0,1,25,0,26,0,0,0,0,0,0,0,64,0,64,0,9,3,0,12,90,0,90,180,192,
05/15/2021,0,2,6,0,8,0,0,0,0,0,0,0,22,0,22,0,3,0,0,3,64,0,64,94,97,
05/16/2021,0,3,17,0,20,0,0,0,0,0,0,2,24,0,26,0,5,1,0,6,30,0,30,76,82,
05/17/2021,0,8,23,0,31,0,0,0,0,0,0,0,11,0,11,0,3,4,0,7,42,0,42,84,91,
05/18/2021,0,0,22,0,22,0,2,1,0,3,0,0,48,0,48,0,4,1,0,5,72,0,72,142,150,
05/19/2021,0,3,21,0,24,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,2,0,2,28,31,
05/20/2021,0,3,18,0,21,0,0,1,0,1,0,0,3,0,3,0,0,2,1,3,2,0,2,26,30,
05/21/2021,0,4,16,0,20,0,0,1,0,1,0,0,5,0,5,0,4,0,0,4,26,0,26,51,56,
05/22/2021,0,3,7,0,10,0,0,0,0,0,0,0,59,0,59,0,11,6,0,17,126,0,126,195,212,
05/23/2021,0,1,20,0,21,0,0,0,0,0,0,0,48,0,48,0,12,2,0,14,68,0,68,137,151,
05/24/2021,0,6,17,0,23,0,0,0,0,0,0,0,68,0,68,0,11,4,0,15,74,0,74,165,180,
05/25/2021,0,1,19,0,20,0,0,1,0,1,0,0,13,0,13,0,2,0,0,2,20,0,20,53,56,
05/26/2021,0,5,18,0,23,0,0,0,0,0,0,0,31,0,31,0,6,1,0,7,62,0,62,116,123,
05/27/2021,0,1,18,0,19,0,1,0,0,1,0,0,15,0,15,0,4,6,0,10,0,0,0,34,45,
05/28/2021,0,1,27,0,28,0,0,1,0,1,0,0,32,0,32,0,6,1,0,7,18,0,18,78,86,
05/29/2021,0,6,13,0,19,0,0,0,0,0,0,0,31,0,31,0,14,6,0,20,14,0,14,64,84,
05/30/2021,0,1,13,0,14,0,0,0,0,0,0,0,42,0,42,0,13,1,0,14,48,0,48,104,118,
05/31/2021,0,2,16,0,18,0,0,0,0,0,0,0,58,0,58,0,6,0,0,6,78,0,78,154,160,
06-01-2021,0,3,18,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
06-02-2021,0,1,25,0,26,0,0,0,0,0,0,0,14,0,14,0,3,0,0,3,86,0,86,126,129,
06-03-2021,0,3,26,0,29,0,0,0,0,0,0,0,87,0,87,0,10,4,0,14,112,0,112,228,242,
06-04-2021,0,1,18,0,19,0,0,0,0,0,0,0,57,0,57,0,10,1,1,12,132,0,132,208,220,
06-05-2021,0,5,8,0,13,0,0,0,0,0,0,0,24,0,24,0,8,1,0,9,54,0,54,91,100,
06-06-2021,0,2,14,0,16,0,0,0,0,0,0,1,11,0,12,0,1,0,0,1,0,0,0,28,29,
06-07-2021,0,0,22,0,22,0,1,1,0,2,0,0,3,0,3,0,2,1,0,3,0,0,0,25,30,
06-08-2021,0,1,19,0,20,0,0,1,0,1,0,0,24,0,24,0,3,2,0,5,48,0,48,92,98,
06-09-2021,0,1,15,0,16,0,0,0,0,0,0,0,26,0,26,0,10,1,0,11,38,0,38,80,91,
06-10-2021,0,1,28,0,29,0,0,0,0,0,0,0,64,0,64,0,11,0,0,11,68,0,68,161,172,
06-11-2021,0,1,11,0,12,0,0,0,0,0,0,0,40,0,40,0,12,1,0,13,30,0,30,82,95,
06-12-2021,0,4,8,0,12,0,0,0,0,0,0,0,29,0,29,0,8,4,0,12,78,0,78,119,131,
06/13/2021,0,0,10,0,10,0,0,0,0,0,0,0,41,0,41,0,11,5,0,16,14,0,14,65,81,
06/14/2021,0,4,5,0,9,0,0,0,0,0,0,0,47,0,47,0,9,1,0,10,60,0,60,116,126,
06/15/2021,0,2,12,0,14,0,0,0,0,0,0,0,67,0,67,0,3,2,0,5,66,0,66,147,152,
06/16/2021,0,3,17,0,20,0,0,0,0,0,0,2,50,0,52,0,10,5,0,15,86,0,86,158,173,
06/17/2021,0,1,12,0,13,0,0,0,0,0,0,0,51,0,51,0,8,4,0,12,48,0,48,112,124,
06/18/2021,0,1,15,0,16,0,0,0,0,0,0,2,66,0,68,0,15,1,0,16,96,0,96,180,196,
06/19/2021,0,1,4,0,5,0,0,0,0,0,0,0,52,0,52,0,15,4,0,19,40,0,40,97,116,
06/20/2021,0,4,15,0,19,0,0,0,0,0,0,0,28,0,28,0,17,4,0,21,22,0,22,69,90,
06/21/2021,0,2,14,0,16,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,32,0,32,72,74,
06/22/2021,0,4,18,0,22,0,0,0,0,0,0,2,79,0,81,0,11,3,1,15,88,0,88,191,206,
06/23/2021,0,1,17,0,18,0,0,0,0,0,0,0,66,0,66,0,10,3,0,13,144,0,144,228,241,
06/24/2021,0,0,19,0,19,0,0,0,0,0,0,0,36,0,36,0,13,1,0,14,32,0,32,87,101,
06/25/2021,0,4,17,0,21,0,1,0,0,1,0,0,42,0,42,0,8,4,0,12,44,0,44,107,120,
06/26/2021,0,2,12,0,14,0,0,0,0,0,0,0,16,0,16,0,3,6,0,9,18,0,18,48,57,
06/27/2021,0,1,19,0,20,0,0,0,0,0,0,0,18,0,18,0,4,0,0,4,22,0,22,60,64,
06/28/2021,0,2,18,0,20,0,0,0,0,0,0,0,43,0,43,0,7,3,0,10,44,0,44,107,117,
06/29/2021,0,2,14,0,16,0,0,0,0,0,0,0,47,0,47,0,10,0,0,10,134,0,134,197,207,
06/30/2021,0,4,17,0,21,0,0,0,0,0,0,0,29,0,29,0,3,1,0,4,56,0,56,106,110,
07-01-2021,0,2,13,0,15,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,36,0,36,65,65,
07-02-2021,0,1,26,0,27,0,1,3,0,4,0,0,33,0,33,0,15,3,0,18,20,0,20,80,102,
07-03-2021,0,0,8,0,8,1,0,0,0,1,0,0,50,0,50,0,7,3,0,10,54,0,54,112,123,
07-04-2021,0,3,1,0,4,0,0,0,0,0,0,0,24,0,24,0,12,4,0,16,44,0,44,72,88,
07-05-2021,0,7,16,0,23,0,0,0,0,0,0,0,68,0,68,0,6,1,0,7,106,0,106,197,204,
07-06-2021,0,2,12,0,14,0,0,0,0,0,0,0,76,0,76,0,6,11,0,17,144,0,144,234,251,
07-07-2021,0,1,17,0,18,0,0,0,0,0,0,0,47,0,47,0,10,6,0,16,102,0,102,167,183,
07-08-2021,0,1,25,0,26,0,0,0,0,0,0,0,55,0,55,0,2,9,0,11,152,0,152,233,244,
07-09-2021,0,3,11,0,14,0,0,0,0,0,0,0,39,0,39,0,3,1,0,4,66,0,66,119,123,
07-10-2021,0,0,19,0,19,0,0,0,0,0,0,0,14,0,14,0,4,2,0,6,8,0,8,41,47,
07-11-2021,0,1,15,0,16,2,0,0,0,2,0,0,4,0,4,0,7,0,0,7,24,0,24,44,53,
07-12-2021,0,5,23,0,28,0,0,0,0,0,0,0,22,0,22,0,14,4,0,18,86,0,86,136,154,
07/13/2021,0,2,25,0,27,0,0,0,0,0,0,0,92,0,92,0,8,13,0,21,134,0,134,253,274,
07/14/2021,0,0,13,0,13,0,0,0,0,0,0,0,41,0,41,0,5,1,0,6,92,0,92,146,152,
07/15/2021,0,2,25,0,27,0,3,0,0,3,0,0,42,0,42,0,10,7,0,17,80,0,80,149,169,
07/16/2021,0,4,18,0,22,0,0,0,0,0,0,0,22,0,22,0,6,0,0,6,50,0,50,94,100,
07/17/2021,0,1,15,0,16,0,0,0,0,0,0,0,15,0,15,0,1,0,0,1,8,0,8,39,40,
07/18/2021,0,2,14,0,16,0,0,2,0,2,0,0,14,0,14,0,9,1,0,10,66,0,66,96,108,
07/19/2021,0,2,16,0,18,0,2,1,0,3,0,0,26,0,26,0,9,6,0,15,50,0,50,94,112,
07/20/2021,0,1,19,0,20,0,1,1,0,2,0,0,59,0,59,0,6,3,0,9,52,0,52,131,142,
07/21/2021,0,5,17,0,22,0,0,1,0,1,0,0,49,0,49,0,4,9,0,13,80,0,80,151,165,
07/22/2021,0,4,26,0,30,0,0,0,0,0,0,0,50,0,50,0,12,4,0,16,102,0,102,182,198,
07/23/2021,0,11,18,0,29,0,0,0,0,0,0,0,70,0,70,0,11,2,0,13,82,0,82,181,194,
07/24/2021,0,7,14,0,21,0,0,0,0,0,0,2,43,0,45,0,3,3,0,6,28,0,28,94,100,
07/25/2021,0,4,8,0,12,0,0,0,0,0,0,0,31,0,31,0,9,2,0,11,56,0,56,99,110,
07/26/2021,0,5,15,0,20,0,0,0,0,0,0,0,34,0,34,0,5,2,1,8,46,0,46,100,108,
07/27/2021,0,4,24,0,28,0,0,0,0,0,0,0,46,0,46,0,8,5,0,13,58,0,58,132,145,
07/28/2021,0,4,14,0,18,0,0,0,0,0,0,0,65,0,65,0,8,4,0,12,96,0,96,179,191,
07/29/2021,0,3,22,0,25,0,0,0,0,0,0,0,50,0,50,0,8,2,0,10,114,0,114,189,199,
07/30/2021,0,2,15,0,17,0,0,0,0,0,0,0,40,0,40,0,11,0,0,11,108,0,108,165,176,
07/31/2021,0,2,13,0,15,0,0,1,0,1,0,0,45,0,45,0,10,2,1,13,50,0,50,110,124,
08-01-2021,0,5,12,0,17,0,0,0,0,0,0,1,26,0,27,0,15,2,0,17,50,0,50,94,111,
08-02-2021,0,4,21,0,25,1,0,0,0,1,0,0,70,0,70,0,5,2,0,7,144,0,144,239,247,
