OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TEB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/21/2018,0,127,136,0,263,29,3,0,0,32,0,3,28,0,31,0,4,11,0,15,0,0,0,294,341
04/22/2018,1,237,248,0,486,315,73,1,0,389,0,10,43,1,54,0,1,14,0,15,0,0,0,540,944
04/23/2018,0,210,247,0,457,361,73,2,0,436,0,7,47,2,56,0,3,20,1,24,0,0,0,513,973
04/24/2018,0,233,279,0,512,501,115,6,0,622,0,3,43,1,47,0,1,17,0,18,0,0,0,559,1199
04/25/2018,1,227,319,2,549,21,1,1,0,23,0,0,4,0,4,0,0,0,0,0,0,0,0,553,576
04/26/2018,0,297,304,0,601,465,110,7,0,582,0,19,53,0,72,0,4,9,0,13,0,0,0,673,1268
04/27/2018,0,223,280,1,504,13,1,0,0,14,0,5,22,0,27,0,1,8,0,9,0,0,0,531,554
04/28/2018,0,113,78,1,192,367,86,5,0,458,0,2,16,0,18,0,3,7,0,10,0,0,0,210,678
04/29/2018,1,217,223,2,443,91,28,1,0,120,0,17,30,0,47,0,1,7,2,10,0,0,0,490,620
04/30/2018,0,191,251,0,442,104,29,1,0,134,0,8,28,0,36,0,3,8,0,11,0,0,0,478,623
05/01/2018,0,250,253,1,504,444,104,7,0,555,0,12,59,4,75,0,4,25,0,29,0,0,0,579,1163
05/02/2018,0,230,306,0,536,500,110,8,0,618,0,10,54,2,66,0,4,17,0,21,0,0,0,602,1241
05/03/2018,0,296,289,1,586,487,108,14,1,610,0,9,49,0,58,0,4,11,0,15,0,0,0,644,1269
05/04/2018,1,228,258,0,487,530,130,9,1,670,0,12,47,0,59,0,5,14,0,19,0,0,0,546,1235
05/05/2018,0,141,146,0,287,295,49,2,0,346,0,8,38,0,46,0,7,19,0,26,0,0,0,333,705
05/06/2018,0,231,200,2,433,52,12,2,0,66,0,8,17,1,26,0,4,4,0,8,0,0,0,459,533
05/07/2018,0,197,265,0,462,167,34,0,0,201,0,4,44,0,48,0,5,14,0,19,0,0,0,510,730
05/08/2018,0,256,275,0,531,485,101,3,0,589,0,7,66,0,73,0,2,26,0,28,0,0,0,604,1221
05/09/2018,0,270,329,0,599,465,102,7,0,574,0,7,50,2,59,0,5,11,0,16,0,0,0,658,1248
05/10/2018,1,248,348,0,597,442,97,8,0,547,0,18,41,0,59,0,1,9,0,10,0,0,0,656,1213
05/11/2018,0,210,270,0,480,70,12,2,0,84,0,7,60,4,71,0,5,9,0,14,0,0,0,551,649
05/12/2018,0,129,143,0,272,0,0,0,0,0,0,1,8,0,9,0,3,0,0,3,0,0,0,281,284
05/13/2018,0,233,274,0,507,0,0,1,0,1,0,0,14,0,14,0,0,1,0,1,0,0,0,521,523
05/14/2018,0,265,299,0,564,352,86,2,0,440,0,5,34,0,39,0,3,14,0,17,0,0,0,603,1060
05/15/2018,0,223,286,0,509,298,60,4,0,362,0,9,40,0,49,0,3,7,0,10,0,0,0,558,930
05/16/2018,0,290,347,0,637,0,0,0,0,0,0,1,16,2,19,0,1,7,0,8,0,0,0,656,664
05/17/2018,0,292,331,2,625,314,80,8,0,402,0,9,33,0,42,0,1,1,0,2,0,0,0,667,1071
05/18/2018,0,255,293,0,548,22,1,0,0,23,0,26,46,0,72,0,4,5,1,10,0,0,0,620,653
05/19/2018,0,139,141,0,280,9,1,0,0,10,0,1,1,0,2,0,0,0,0,0,0,0,0,282,292
05/20/2018,1,244,264,0,509,327,98,3,0,428,0,7,22,0,29,0,1,11,0,12,0,0,0,538,978
05/21/2018,0,221,282,3,506,319,63,6,0,388,0,21,34,2,57,0,4,18,1,23,0,0,0,563,974
05/22/2018,1,244,326,2,573,496,108,8,0,612,0,4,30,1,35,0,3,1,0,4,0,0,0,608,1224
05/23/2018,0,262,331,0,593,124,35,1,0,160,0,7,40,3,50,0,1,7,1,9,0,0,0,643,812
05/24/2018,0,269,344,2,615,252,60,8,0,320,0,42,77,2,121,0,2,26,0,28,0,0,0,736,1084
05/25/2018,0,224,227,0,451,522,134,6,0,662,0,37,63,6,106,0,6,24,1,31,0,0,0,557,1250
05/26/2018,0,81,85,0,166,437,86,2,0,525,0,10,25,4,39,0,2,9,0,11,0,0,0,205,741
05/27/2018,0,86,80,0,166,8,0,0,0,8,0,2,4,0,6,0,1,0,0,1,0,0,0,172,181
05/28/2018,0,247,213,0,460,335,84,6,0,425,0,20,44,4,68,0,1,20,0,21,0,0,0,528,974
05/29/2018,1,203,281,0,485,487,118,2,0,607,0,13,32,1,46,0,4,7,0,11,0,0,0,531,1149
05/30/2018,0,250,349,5,604,499,130,9,0,638,0,5,42,0,47,0,4,5,0,9,0,0,0,651,1298
05/31/2018,0,271,360,0,631,505,118,9,0,632,0,0,8,0,8,0,0,0,0,0,0,0,0,639,1271
06/01/2018,0,242,254,1,497,511,136,8,0,655,0,8,16,1,25,0,0,5,0,5,0,0,0,522,1182
06/02/2018,2,118,120,0,240,32,7,0,0,39,0,8,25,0,33,0,1,8,0,9,0,0,0,273,321
06/03/2018,0,177,208,0,385,0,0,1,0,1,0,15,21,2,38,0,1,2,0,3,0,0,0,423,427
06/04/2018,0,241,325,0,566,0,1,0,0,1,0,4,20,0,24,0,3,11,0,14,0,0,0,590,605
06/05/2018,0,250,325,0,575,331,89,11,0,431,0,9,31,0,40,0,7,5,1,13,0,0,0,615,1059
06/06/2018,0,247,380,2,629,245,54,2,0,301,0,17,60,0,77,0,4,18,1,23,0,0,0,706,1030
06/07/2018,0,251,339,0,590,484,146,1,0,631,0,20,51,0,71,0,2,16,1,19,0,0,0,661,1311
06/08/2018,0,209,247,2,458,519,137,6,0,662,0,25,51,0,76,0,4,18,0,22,0,0,0,534,1218
06/09/2018,0,106,94,0,200,201,38,1,0,240,0,6,33,0,39,0,3,9,1,13,0,0,0,239,492
06/10/2018,0,234,221,2,457,313,80,10,0,403,0,19,44,0,63,0,4,8,1,13,0,0,0,520,936
06/11/2018,0,198,253,0,451,297,66,7,0,370,0,11,42,0,53,0,3,22,1,26,0,0,0,504,900
06/12/2018,0,213,261,0,474,500,133,4,0,637,0,7,44,1,52,0,6,19,0,25,0,0,0,526,1188
06/13/2018,0,266,288,0,554,512,138,11,0,661,0,4,44,0,48,0,2,6,1,9,0,0,0,602,1272
06/14/2018,0,251,286,2,539,222,57,5,0,284,0,28,60,3,91,0,5,20,1,26,0,0,0,630,940
06/15/2018,1,201,241,0,443,0,0,0,0,0,0,20,72,0,92,0,6,33,2,41,0,0,0,535,576
06/16/2018,0,121,96,0,217,251,67,4,0,322,0,15,33,0,48,0,6,7,1,14,0,0,0,265,601
06/17/2018,0,188,183,0,371,467,124,5,0,596,0,28,41,0,69,0,2,23,0,25,0,0,0,440,1061
06/18/2018,0,217,243,0,460,474,122,13,0,609,0,16,42,1,59,0,2,22,0,24,0,0,0,519,1152
06/19/2018,0,238,269,0,507,99,32,2,0,133,0,13,55,0,68,0,5,13,1,19,0,0,0,575,727
06/20/2018,0,272,315,1,588,366,98,1,0,465,0,12,78,1,91,0,9,18,0,27,0,0,0,679,1171
06/21/2018,0,262,319,0,581,13,3,1,0,17,0,28,63,1,92,0,3,27,0,30,0,0,0,673,720
06/22/2018,0,240,191,4,435,335,90,2,0,427,0,25,57,0,82,0,8,6,1,15,0,0,0,517,959
06/23/2018,0,147,97,0,244,0,0,0,0,0,0,0,10,0,10,0,2,1,0,3,0,0,0,254,257
06/24/2018,3,198,189,2,392,410,109,7,0,526,0,15,36,0,51,1,0,15,0,16,0,0,0,443,985
06/25/2018,0,215,268,0,483,33,2,3,0,38,0,24,47,0,71,0,2,13,2,17,0,0,0,554,609
06/26/2018,0,223,234,2,459,350,96,6,0,452,0,10,77,0,87,0,5,21,1,27,0,0,0,546,1025
06/27/2018,1,244,332,0,577,518,142,6,0,666,0,9,56,0,65,0,3,4,0,7,0,0,0,642,1315
06/28/2018,0,248,277,2,527,502,130,5,1,638,0,18,27,0,45,0,7,6,1,14,0,0,0,572,1224
06/29/2018,0,212,231,1,444,169,29,0,0,198,0,30,69,3,102,0,5,18,0,23,0,0,0,546,767
06/30/2018,0,137,115,0,252,433,108,5,0,546,0,14,26,0,40,0,5,8,0,13,0,0,0,292,851
07/01/2018,0,143,141,1,285,430,116,4,1,551,0,17,32,0,49,0,2,10,0,12,0,0,0,334,897
07/02/2018,0,101,133,0,234,480,126,1,0,607,0,12,37,0,49,0,2,17,0,19,0,0,0,283,909
07/03/2018,0,111,90,0,201,406,77,1,0,484,0,13,39,1,53,0,6,19,0,25,0,0,0,254,763
07/04/2018,0,84,57,0,141,487,94,3,1,585,0,11,108,0,119,0,4,6,1,11,0,0,0,260,856
07/05/2018,0,125,82,0,207,450,115,0,1,566,0,7,40,0,47,0,2,18,0,20,0,0,0,254,840
07/06/2018,0,139,96,1,236,273,64,3,0,340,0,15,18,0,33,0,2,13,0,15,0,0,0,269,624
07/07/2018,0,93,72,0,165,141,33,0,0,174,0,10,23,0,33,0,7,12,0,19,0,0,0,198,391
07/08/2018,0,188,179,0,367,462,130,3,1,596,0,46,156,0,202,0,6,11,0,17,0,0,0,569,1182
07/09/2018,0,176,197,0,373,484,136,4,0,624,0,41,50,0,91,0,1,17,0,18,0,0,0,464,1106
07/10/2018,0,198,194,0,392,488,131,5,0,624,0,18,39,0,57,0,6,8,0,14,0,0,0,449,1087
07/11/2018,0,251,215,1,467,146,33,1,0,180,0,16,54,2,72,0,2,13,0,15,0,0,0,539,734
07/12/2018,0,204,199,1,404,286,67,1,0,354,0,31,60,2,93,0,3,19,0,22,0,0,0,497,873
07/13/2018,0,205,183,3,391,506,135,6,0,647,0,42,47,2,91,0,6,25,0,31,0,0,0,482,1160
07/14/2018,1,118,109,0,228,457,112,5,0,574,0,13,28,0,41,0,7,8,0,15,0,0,0,269,858
07/15/2018,0,212,187,0,399,382,79,4,0,465,0,35,53,3,91,0,5,8,1,14,0,0,0,490,969
07/16/2018,0,226,226,0,452,453,114,5,0,572,0,27,53,0,80,0,4,20,1,25,0,0,0,532,1129
07/17/2018,0,170,189,0,359,430,76,0,0,506,0,7,16,0,23,0,5,9,0,14,0,0,0,382,902
07/18/2018,1,227,309,1,538,0,0,0,0,0,0,12,58,0,70,0,4,24,0,28,0,0,0,608,636
07/19/2018,0,243,260,1,504,323,83,4,0,410,0,25,78,0,103,0,7,17,0,24,0,0,0,607,1041
07/20/2018,0,209,208,0,417,525,132,6,0,663,0,37,66,0,103,0,3,21,0,24,0,0,0,520,1207
07/21/2018,0,116,116,0,232,84,18,2,0,104,0,11,16,0,27,0,3,6,0,9,0,0,0,259,372
07/22/2018,0,221,192,0,413,407,111,13,1,532,0,1,18,0,19,0,3,5,0,8,0,0,0,432,972
07/23/2018,0,211,230,0,441,474,94,3,1,572,0,6,22,0,28,0,4,3,0,7,0,0,0,469,1048
07/24/2018,1,208,229,0,438,514,102,6,0,622,0,8,34,1,43,0,2,5,0,7,0,0,0,481,1110
07/25/2018,1,217,251,0,469,493,122,7,0,622,0,4,37,0,41,0,1,6,0,7,0,0,0,510,1139
07/26/2018,0,231,260,0,491,554,147,6,1,708,0,19,36,0,55,0,2,24,0,26,0,0,0,546,1280
07/27/2018,0,162,182,0,344,397,77,4,0,478,0,21,55,0,76,0,3,13,0,16,0,0,0,420,914
07/28/2018,1,163,148,0,312,429,125,7,0,561,0,10,12,0,22,0,1,8,0,9,0,0,0,334,904
07/29/2018,0,183,152,0,335,433,113,4,1,551,0,37,29,0,66,0,6,24,0,30,0,0,0,401,982
07/30/2018,0,167,209,3,379,391,96,6,0,493,0,27,38,1,66,0,2,20,2,24,0,0,0,445,962
07/31/2018,0,200,229,1,430,364,91,2,0,457,0,15,38,0,53,0,4,12,1,17,0,0,0,483,957
08/01/2018,1,210,232,0,443,511,138,2,1,652,0,11,26,0,37,0,5,4,0,9,0,0,0,480,1141
08/02/2018,1,218,233,0,452,460,101,5,0,566,0,28,68,0,96,0,5,13,0,18,0,0,0,548,1132
08/03/2018,0,169,174,1,344,436,89,5,0,530,0,25,50,0,75,1,4,16,0,21,0,0,0,419,970
08/04/2018,0,164,125,0,289,326,71,1,0,398,0,1,9,0,10,0,3,4,0,7,0,0,0,299,704
08/05/2018,0,168,153,1,322,497,131,5,0,633,0,32,38,0,70,0,3,24,0,27,0,0,0,392,1052
08/06/2018,0,169,202,0,371,485,122,2,0,609,0,24,35,0,59,0,2,16,0,18,0,0,0,430,1057
08/07/2018,1,206,199,0,406,455,101,6,0,562,0,15,42,1,58,0,2,14,0,16,0,0,0,464,1042
08/08/2018,2,205,209,0,416,489,121,8,0,618,0,15,39,0,54,0,2,15,0,17,0,0,0,470,1105
08/09/2018,0,181,258,0,439,153,46,0,1,200,0,33,56,0,89,0,3,19,0,22,0,0,0,528,750
08/10/2018,1,165,164,8,338,413,116,3,1,533,0,30,51,0,81,0,6,20,0,26,0,0,0,419,978
08/11/2018,0,102,91,0,193,24,1,0,0,25,0,0,8,0,8,0,2,1,0,3,0,0,0,201,229
08/12/2018,0,178,191,6,375,0,0,0,0,0,0,24,20,0,44,0,1,7,0,8,0,0,0,419,427
08/13/2018,1,183,224,0,408,0,2,0,0,2,0,0,12,0,12,0,4,7,0,11,0,0,0,420,433
08/14/2018,0,210,201,1,412,414,80,3,0,497,0,6,44,1,51,0,2,3,0,5,0,0,0,463,965
08/15/2018,0,206,231,0,437,452,121,5,0,578,0,16,52,0,68,0,8,21,1,30,0,0,0,505,1113
08/16/2018,1,225,242,0,468,520,145,2,2,669,0,28,50,0,78,0,5,18,0,23,0,0,0,546,1238
08/17/2018,0,151,164,0,315,415,95,3,0,513,0,32,42,0,74,0,5,21,0,26,0,0,0,389,928
08/18/2018,0,124,97,0,221,342,89,4,0,435,0,5,12,0,17,0,1,10,0,11,0,0,0,238,684
08/19/2018,0,201,151,0,352,0,0,0,0,0,0,16,29,0,45,0,3,10,0,13,0,0,0,397,410
08/20/2018,0,190,195,0,385,180,52,0,0,232,0,7,31,0,38,0,6,26,0,32,0,0,0,423,687
08/21/2018,1,162,183,0,346,355,90,4,0,449,0,16,54,2,72,0,2,14,0,16,0,0,0,418,883
08/22/2018,1,196,210,0,407,435,110,5,0,550,0,14,53,0,67,0,2,16,0,18,0,0,0,474,1042
08/23/2018,0,193,193,0,386,68,19,1,0,88,0,35,45,0,80,0,4,29,1,34,0,0,0,466,588
08/24/2018,0,154,181,0,335,456,125,2,0,583,0,31,66,0,97,0,8,24,1,33,0,0,0,432,1048
08/25/2018,0,101,104,0,205,397,94,5,0,496,0,13,40,0,53,0,5,13,0,18,0,0,0,258,772
08/26/2018,0,162,156,0,318,442,125,3,0,570,0,27,54,0,81,0,6,17,0,23,0,0,0,399,992
08/27/2018,0,163,161,0,324,482,131,5,0,618,0,23,49,0,72,0,3,17,0,20,0,0,0,396,1034
08/28/2018,0,159,194,0,353,509,141,5,0,655,0,10,54,0,64,0,7,16,0,23,0,0,0,417,1095
08/29/2018,0,190,203,0,393,497,141,4,0,642,0,13,48,0,61,0,3,20,1,24,0,0,0,454,1120
08/30/2018,0,186,214,0,400,79,16,1,0,96,0,29,55,0,84,0,5,17,0,22,0,0,0,484,602
08/31/2018,0,204,231,0,435,179,38,3,0,220,0,15,36,0,51,0,3,17,0,20,0,0,0,486,726
09/01/2018,0,99,111,0,210,347,77,2,0,426,0,10,20,0,30,0,5,17,1,23,0,0,0,240,689
09/02/2018,0,132,118,0,250,380,86,4,0,470,0,9,21,0,30,0,2,13,0,15,0,0,0,280,765
09/03/2018,1,209,191,2,403,423,117,7,0,547,0,37,48,0,85,0,8,10,0,18,0,0,0,488,1053
09/04/2018,0,246,306,0,552,30,2,3,0,35,0,28,51,0,79,0,0,18,0,18,0,0,0,631,684
09/05/2018,0,246,326,0,572,437,120,4,0,561,0,10,76,0,86,0,2,12,0,14,0,0,0,658,1233
09/06/2018,1,252,328,0,581,326,82,2,0,410,0,12,66,0,78,0,2,9,1,12,0,0,0,659,1081
09/07/2018,1,263,317,2,583,0,0,0,0,0,0,4,52,0,56,0,1,8,0,9,0,0,0,639,648
09/08/2018,0,143,161,0,304,0,1,0,0,1,0,4,17,0,21,0,2,12,0,14,0,0,0,325,340
09/09/2018,0,199,200,1,400,0,0,0,0,0,0,14,27,0,41,0,6,5,0,11,0,0,0,441,452
09/10/2018,0,198,249,0,447,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,451,452
09/11/2018,2,216,293,0,511,64,18,4,0,86,0,0,10,0,10,0,0,2,0,2,0,0,0,521,609
09/12/2018,1,291,388,0,680,0,0,1,0,1,0,3,16,0,19,0,3,5,0,8,0,0,0,699,708
09/13/2018,0,308,314,0,622,0,0,1,0,1,0,0,36,0,36,0,3,6,0,9,0,0,0,658,668
09/14/2018,0,259,240,0,499,0,0,1,0,1,0,9,55,0,64,0,3,8,0,11,0,0,0,563,575
09/15/2018,0,122,106,0,228,272,57,2,0,331,0,5,37,0,42,0,3,10,2,15,0,0,0,270,616
09/16/2018,0,208,232,0,440,416,119,7,0,542,0,36,59,0,95,0,3,14,2,19,0,0,0,535,1096
09/17/2018,0,199,242,0,441,474,145,7,0,626,0,4,51,0,55,0,2,4,0,6,0,0,0,496,1128
09/18/2018,1,202,222,0,425,212,56,4,0,272,0,4,27,0,31,0,3,3,0,6,0,0,0,456,734
09/19/2018,0,174,230,0,404,0,0,1,0,1,0,5,46,0,51,0,3,9,0,12,0,0,0,455,468
09/20/2018,0,304,353,1,658,153,43,4,0,200,0,6,56,1,63,0,1,21,0,22,0,0,0,721,943
09/21/2018,0,238,251,0,489,484,134,8,1,627,0,5,80,0,85,0,5,14,2,21,0,0,0,574,1222
09/22/2018,0,123,94,0,217,53,10,2,0,65,0,10,38,0,48,0,3,4,0,7,0,0,0,265,337
09/23/2018,0,250,206,1,457,0,0,0,0,0,0,9,32,0,41,0,4,1,0,5,0,0,0,498,503
09/24/2018,1,249,276,2,528,0,0,0,0,0,0,8,20,0,28,0,3,5,0,8,0,0,0,556,564
09/25/2018,0,286,306,2,594,309,81,12,0,402,0,0,3,0,3,0,0,0,0,0,0,0,0,597,999
09/26/2018,1,275,317,1,594,469,116,10,1,596,0,2,13,0,15,0,0,3,0,3,0,0,0,609,1208
09/27/2018,0,284,306,1,591,3,2,0,0,5,0,16,40,5,61,0,2,3,1,6,0,0,0,652,663
09/28/2018,0,243,274,0,517,7,0,0,0,7,0,6,35,0,41,0,5,4,0,9,0,0,0,558,574
09/29/2018,0,151,124,3,278,105,33,5,0,143,0,6,56,1,63,0,7,18,0,25,0,0,0,341,509
09/30/2018,0,210,273,0,483,312,68,5,0,385,0,19,49,0,68,0,4,20,1,25,0,0,0,551,961
10/01/2018,0,241,212,0,453,461,136,8,0,605,0,6,39,0,45,0,4,14,1,19,0,0,0,498,1122
10/02/2018,0,193,268,0,461,461,122,11,0,594,0,5,23,2,30,0,3,4,0,7,0,0,0,491,1092
10/03/2018,0,310,313,0,623,110,25,4,0,139,0,5,45,0,50,0,2,16,0,18,0,0,0,673,830
10/04/2018,0,281,357,2,640,472,122,3,0,597,0,11,60,1,72,0,5,12,0,17,0,0,0,712,1326
10/05/2018,1,263,269,0,533,92,19,1,0,112,0,31,90,0,121,0,5,17,0,22,0,0,0,654,788
10/06/2018,0,173,134,0,307,430,103,6,0,539,0,4,9,0,13,0,1,1,0,2,0,0,0,320,861
10/07/2018,0,225,211,0,436,455,116,4,0,575,0,10,50,0,60,0,5,8,0,13,0,0,0,496,1084
10/08/2018,0,262,291,0,553,357,93,5,0,455,0,0,7,0,7,0,0,0,0,0,0,0,0,560,1015
10/09/2018,0,281,290,0,571,502,124,5,0,631,0,5,34,0,39,0,3,9,0,12,0,0,0,610,1253
10/10/2018,2,270,325,0,597,502,128,7,0,637,0,3,34,0,37,0,3,10,0,13,0,0,0,634,1284
10/11/2018,0,263,276,0,539,479,106,5,0,590,0,0,20,0,20,0,2,2,0,4,0,0,0,559,1153
10/12/2018,0,254,279,2,535,14,1,0,0,15,0,10,32,0,42,0,2,13,0,15,0,0,0,577,607
10/13/2018,0,172,116,0,288,389,100,3,0,492,0,3,17,0,20,0,3,8,0,11,0,0,0,308,811
10/14/2018,0,254,248,0,502,448,115,8,0,571,0,11,71,0,82,0,0,15,0,15,0,0,0,584,1170
10/15/2018,0,221,293,0,514,494,121,7,0,622,0,1,14,0,15,0,2,3,0,5,0,0,0,529,1156
10/16/2018,0,244,278,3,525,363,85,3,0,451,0,15,49,0,64,0,2,17,1,20,0,0,0,589,1060
10/17/2018,2,258,355,4,619,283,81,8,0,372,0,9,41,0,50,0,3,8,0,11,0,0,0,669,1052
10/18/2018,1,297,322,1,621,176,38,6,0,220,0,12,59,0,71,0,2,13,1,16,0,0,0,692,928
10/19/2018,0,263,303,1,567,526,128,7,0,661,0,28,58,0,86,0,2,13,0,15,0,0,0,653,1329
10/20/2018,0,153,129,0,282,415,101,8,0,524,0,6,21,0,27,0,3,0,0,3,0,0,0,309,836
10/21/2018,0,222,241,0,463,5,0,0,0,5,0,20,45,0,65,0,1,0,0,1,0,0,0,528,534
10/22/2018,0,228,250,1,479,455,120,3,0,578,0,11,54,0,65,0,3,18,0,21,0,0,0,544,1143
10/23/2018,0,247,256,0,503,509,127,5,0,641,0,5,45,1,51,0,2,13,0,15,0,0,0,554,1210
10/24/2018,0,279,334,0,613,0,0,2,0,2,0,7,57,0,64,0,6,10,0,16,0,0,0,677,695
10/25/2018,0,321,341,0,662,0,1,0,0,1,0,11,37,0,48,0,4,6,1,11,0,0,0,710,722
10/26/2018,0,261,267,0,528,0,1,0,0,1,0,8,48,0,56,0,3,8,1,12,0,0,0,584,597
10/27/2018,0,109,112,1,222,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,226,226
10/28/2018,0,203,229,0,432,439,109,1,0,549,0,5,34,0,39,0,2,10,0,12,0,0,0,471,1032
10/29/2018,0,192,281,0,473,480,122,7,0,609,0,3,47,0,50,0,3,11,0,14,0,0,0,523,1146
10/30/2018,0,213,278,3,494,485,130,9,0,624,0,11,47,1,59,0,3,13,0,16,0,0,0,553,1193
10/31/2018,0,180,242,0,422,430,101,4,0,535,0,8,35,0,43,0,3,16,0,19,0,0,0,465,1019
11/01/2018,0,236,290,0,526,486,125,7,0,618,0,7,38,0,45,0,5,10,0,15,0,0,0,571,1204
11/02/2018,0,232,245,2,479,492,113,5,0,610,0,2,34,0,36,0,5,6,0,11,0,0,0,515,1136
11/03/2018,0,138,151,1,290,275,63,4,0,342,0,1,4,0,5,0,3,3,0,6,0,0,0,295,643
11/04/2018,0,234,244,1,479,78,20,4,0,102,0,13,60,0,73,0,2,18,0,20,0,0,0,552,674
11/05/2018,1,238,232,1,472,27,5,0,0,32,0,1,16,0,17,0,1,3,0,4,0,0,0,489,525
11/06/2018,0,198,277,0,475,480,115,5,0,600,0,0,15,0,15,0,0,2,0,2,0,0,0,490,1092
11/07/2018,1,286,368,0,655,517,129,13,0,659,0,8,44,0,52,0,2,11,0,13,0,0,0,707,1379
11/08/2018,0,312,330,1,643,9,1,0,0,10,0,10,51,0,61,0,6,13,0,19,0,0,0,704,733
11/09/2018,1,271,298,1,571,0,0,0,0,0,0,5,32,1,38,0,2,15,0,17,0,0,0,609,626
11/10/2018,0,141,153,0,294,279,62,0,0,341,0,5,23,0,28,0,3,5,0,8,0,0,0,322,671
11/11/2018,0,226,283,0,509,454,115,4,0,573,0,5,50,0,55,0,1,13,0,14,0,0,0,564,1151
11/12/2018,2,258,281,0,541,478,119,3,0,600,0,10,34,0,44,0,1,17,1,19,0,0,0,585,1204
11/13/2018,0,279,304,0,583,0,0,1,0,1,0,2,16,0,18,0,1,3,0,4,0,0,0,601,606
11/14/2018,0,276,344,0,620,0,2,0,0,2,0,11,40,0,51,0,2,8,1,11,0,0,0,671,684
11/15/2018,0,181,199,0,380,0,0,1,0,1,0,7,14,0,21,0,1,6,0,7,0,0,0,401,409
11/16/2018,2,304,335,1,642,357,82,1,1,441,0,8,40,4,52,0,4,2,1,7,0,0,0,694,1142
11/17/2018,1,192,191,2,386,424,89,5,0,518,0,3,40,0,43,0,4,9,0,13,0,0,0,429,960
11/18/2018,2,210,206,0,418,201,41,1,0,243,0,5,40,0,45,0,2,4,0,6,0,0,0,463,712
11/19/2018,0,224,229,0,453,456,100,5,0,561,0,4,21,0,25,0,2,5,0,7,0,0,0,478,1046
11/20/2018,2,313,340,0,655,2,1,0,0,3,0,11,38,0,49,0,4,8,0,12,0,0,0,704,719
11/21/2018,1,289,268,0,558,363,92,4,0,459,0,20,44,1,65,0,3,8,0,11,0,0,0,623,1093
11/22/2018,0,97,51,0,148,0,0,0,0,0,0,3,15,0,18,0,2,3,0,5,0,0,0,166,171
11/23/2018,0,136,100,1,237,275,51,4,0,330,0,6,34,0,40,0,3,10,1,14,0,0,0,277,621
11/24/2018,0,159,137,0,296,57,12,0,0,69,0,1,9,0,10,0,2,1,1,4,0,0,0,306,379
11/25/2018,1,323,330,1,655,354,97,14,0,465,0,26,59,0,85,0,3,12,0,15,0,0,0,740,1220
11/26/2018,0,203,232,0,435,258,61,4,0,323,0,4,10,0,14,0,1,2,0,3,0,0,0,449,775
11/27/2018,0,249,278,0,527,496,119,2,0,617,0,6,46,0,52,0,1,4,0,5,0,0,0,579,1201
11/28/2018,0,257,310,2,569,209,48,2,0,259,0,0,37,0,37,0,3,6,0,9,0,0,0,606,874
11/29/2018,0,280,330,1,611,0,4,0,0,4,0,16,43,1,60,0,4,6,0,10,0,0,0,671,685
11/30/2018,0,249,285,1,535,445,111,11,0,567,0,15,41,0,56,0,4,4,1,9,0,0,0,591,1167
12/01/2018,0,132,117,0,249,13,3,0,0,16,0,4,13,0,17,0,6,1,0,7,0,0,0,266,289
12/02/2018,0,226,253,2,481,348,73,8,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,481,910
12/03/2018,2,268,340,0,610,492,115,10,0,617,0,9,48,0,57,0,6,4,0,10,0,0,0,667,1294
12/04/2018,0,276,322,1,599,6,0,0,0,6,0,3,58,1,62,0,2,4,1,7,0,0,0,661,674
12/05/2018,2,284,387,0,673,0,1,0,0,1,0,7,70,0,77,0,4,12,0,16,0,0,0,750,767
12/06/2018,0,303,409,1,713,468,109,6,0,583,0,8,56,0,64,0,3,8,0,11,0,0,0,777,1371
12/07/2018,0,243,306,1,550,72,10,1,0,83,0,9,49,1,59,0,6,8,0,14,0,0,0,609,706
12/08/2018,0,133,146,0,279,347,76,3,0,426,0,8,22,0,30,0,6,6,1,13,0,0,0,309,748
12/09/2018,1,280,293,0,574,409,94,8,0,511,0,1,41,1,43,0,5,6,0,11,0,0,0,617,1139
12/10/2018,1,242,278,0,521,0,0,0,0,0,0,10,32,1,43,0,4,10,0,14,0,0,0,564,578
12/11/2018,1,241,346,0,588,437,109,2,0,548,0,12,29,0,41,0,5,13,0,18,0,0,0,629,1195
12/12/2018,0,276,350,0,626,15,1,0,0,16,0,6,50,4,60,0,2,16,0,18,0,0,0,686,720
12/13/2018,0,304,338,0,642,0,0,2,0,2,0,2,17,0,19,0,2,1,0,3,0,0,0,661,666
12/14/2018,1,236,267,0,504,371,87,1,0,459,0,2,32,0,34,0,2,4,1,7,0,0,0,538,1004
12/15/2018,0,138,145,0,283,27,10,1,0,38,0,2,24,0,26,0,1,1,0,2,0,0,0,309,349
12/16/2018,0,188,247,0,435,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,440,441
