OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OAK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,356,63,51,0,470,0,0,5,0,5,0,6,62,3,71,0,2,40,0,42,160,0,160,701,748
04/24/2018,391,66,55,0,512,1,0,5,0,6,0,4,66,2,72,0,2,28,1,31,102,0,102,686,723
04/25/2018,391,60,49,1,501,2,1,13,0,16,0,5,44,8,57,0,1,44,1,46,130,0,130,688,750
04/26/2018,407,80,73,1,561,0,0,5,0,5,0,6,58,12,76,0,2,35,1,38,184,0,184,821,864
04/27/2018,389,63,63,0,515,0,2,10,0,12,0,11,68,7,86,0,2,50,1,53,252,0,252,853,918
04/28/2018,282,40,36,0,358,0,0,3,0,3,0,2,62,2,66,0,0,42,2,44,114,0,114,538,585
04/29/2018,327,54,64,2,447,2,0,2,0,4,0,6,88,1,95,0,5,62,0,67,272,0,272,814,885
04/30/2018,364,59,61,0,484,0,0,4,0,4,0,6,73,6,85,0,0,29,0,29,182,0,182,751,784
05/01/2018,399,59,71,4,533,0,0,7,0,7,0,11,97,5,113,0,3,51,5,59,146,0,146,792,858
05/02/2018,390,80,45,1,516,0,0,10,0,10,0,4,67,9,80,0,1,44,3,48,100,0,100,696,754
05/03/2018,412,61,53,0,526,0,1,12,0,13,0,7,52,6,65,0,1,47,3,51,176,0,176,767,831
05/04/2018,392,67,53,0,512,0,2,6,0,8,1,9,55,2,67,1,2,25,0,28,57,0,57,636,672
05/05/2018,288,33,16,1,338,0,0,1,0,1,0,7,55,0,62,0,4,49,1,54,134,0,134,534,589
05/06/2018,333,59,38,0,430,0,0,2,0,2,0,6,66,0,72,0,4,22,0,26,10,0,10,512,540
05/07/2018,361,51,43,0,455,1,0,6,0,7,0,6,52,1,59,0,1,32,0,33,78,0,78,592,632
05/08/2018,401,55,70,0,526,0,0,7,0,7,0,5,55,2,62,0,1,31,1,33,58,0,58,646,686
05/09/2018,401,80,69,1,551,1,1,4,0,6,0,2,33,6,41,0,0,26,1,27,23,0,23,615,648
05/10/2018,411,59,53,0,523,1,1,5,0,7,0,12,67,6,85,0,1,48,3,52,168,0,168,776,835
05/11/2018,388,63,50,0,501,0,0,3,0,3,0,9,70,6,85,0,5,48,1,54,156,0,156,742,799
05/12/2018,293,31,22,0,346,0,0,8,0,8,0,4,96,2,102,0,7,80,1,88,192,0,192,640,736
05/13/2018,328,41,28,0,397,0,0,3,0,3,0,9,48,1,58,0,2,36,0,38,132,0,132,587,628
05/14/2018,346,61,53,0,460,0,0,4,0,4,0,11,46,4,61,0,1,32,1,34,76,0,76,597,635
05/15/2018,409,79,57,3,548,0,1,10,0,11,0,10,42,4,56,0,0,29,0,29,148,0,148,752,792
05/16/2018,401,59,66,0,526,0,1,8,0,9,0,9,67,6,82,0,1,23,0,24,192,0,192,800,833
05/17/2018,413,75,71,0,559,2,0,10,0,12,0,7,67,1,75,0,5,41,1,47,204,0,204,838,897
05/18/2018,393,78,83,0,554,1,0,10,0,11,0,4,19,0,23,0,0,20,2,22,158,0,158,735,768
05/19/2018,293,39,38,0,370,1,1,7,0,9,0,1,41,2,44,0,7,51,1,59,126,0,126,540,608
05/20/2018,336,75,112,0,523,0,2,3,0,5,0,10,55,0,65,0,13,25,1,39,202,0,202,790,834
05/21/2018,360,56,47,0,463,3,1,6,0,10,0,5,60,0,65,0,2,44,1,47,158,0,158,686,743
05/22/2018,414,85,89,0,588,0,2,5,0,7,0,1,9,0,10,0,0,10,1,11,44,0,44,642,660
05/23/2018,416,87,65,1,569,0,0,10,0,10,0,8,30,2,40,0,0,24,0,24,206,0,206,815,849
05/24/2018,414,62,66,0,542,0,1,13,0,14,0,4,33,0,37,0,1,14,1,16,146,0,146,725,755
05/25/2018,397,81,46,0,524,0,0,11,0,11,0,5,32,0,37,0,1,23,1,25,110,0,110,671,707
05/26/2018,284,28,52,0,364,0,1,6,0,7,0,2,60,0,62,0,1,23,0,24,20,0,20,446,477
05/27/2018,281,40,21,0,342,0,0,2,0,2,0,6,93,0,99,0,5,55,0,60,18,0,18,459,521
05/28/2018,315,63,46,0,424,0,0,6,0,6,0,5,85,0,90,0,4,42,1,47,70,0,70,584,637
05/29/2018,370,73,50,2,495,0,1,10,0,11,0,9,75,3,87,0,2,74,0,76,128,0,128,710,797
05/30/2018,413,88,67,0,568,0,0,9,0,9,0,11,44,0,55,0,0,29,2,31,38,2,40,663,703
05/31/2018,414,89,72,2,577,0,0,4,0,4,0,11,57,0,68,0,5,26,1,32,116,0,116,761,797
06/01/2018,395,66,52,0,513,1,0,4,0,5,0,9,95,1,105,0,3,69,0,72,255,0,255,873,950
06/02/2018,289,40,43,0,372,0,0,1,0,1,0,1,82,0,83,0,8,75,1,84,138,0,138,593,678
06/03/2018,337,83,66,0,486,0,1,5,0,6,0,12,98,2,112,0,8,60,3,71,118,0,118,716,793
06/04/2018,361,51,42,2,456,0,3,7,0,10,0,11,61,6,78,0,1,64,0,65,157,18,175,709,784
06/05/2018,413,70,50,0,533,0,1,5,0,6,0,6,71,2,79,0,0,38,0,38,206,0,206,818,862
06/06/2018,419,70,60,1,550,1,1,8,0,10,0,10,35,1,46,0,2,33,7,42,142,0,142,738,790
06/07/2018,418,68,57,0,543,0,1,8,0,9,0,4,60,8,72,0,4,45,3,52,110,0,110,725,786
06/08/2018,399,70,42,1,512,0,1,3,0,4,0,5,87,7,99,0,1,68,1,70,162,0,162,773,847
06/09/2018,314,26,48,0,388,0,2,11,0,13,0,0,45,1,46,0,2,20,0,22,32,0,32,466,501
06/10/2018,337,43,38,0,418,0,1,9,0,10,0,5,88,0,93,0,1,59,0,60,86,0,86,597,667
06/11/2018,366,48,43,0,457,0,0,5,0,5,0,8,70,0,78,0,2,86,0,88,102,0,102,637,730
06/12/2018,440,66,59,0,565,1,0,7,0,8,0,11,76,10,97,0,2,126,9,137,110,0,110,772,917
06/13/2018,423,53,52,1,529,0,0,2,0,2,0,13,54,5,72,0,8,69,0,77,116,0,116,717,796
06/14/2018,438,65,52,0,555,0,0,5,0,5,0,13,69,7,89,0,1,52,1,54,102,0,102,746,805
06/15/2018,408,82,61,0,551,0,3,5,0,8,0,8,55,9,72,0,1,25,2,28,138,0,138,761,797
06/16/2018,312,38,38,0,388,0,2,7,0,9,0,4,87,0,91,0,2,37,0,39,6,0,6,485,533
06/17/2018,340,60,52,2,454,0,1,4,0,5,0,5,83,0,88,0,5,42,1,48,84,0,84,626,679
06/18/2018,374,67,48,1,490,0,1,7,0,8,0,6,46,2,54,0,3,44,2,49,124,0,124,668,725
06/19/2018,430,82,41,4,557,1,0,5,0,6,0,4,38,7,49,0,0,19,0,19,72,0,72,678,703
06/20/2018,433,81,66,1,581,0,2,9,0,11,0,7,56,5,68,0,2,39,0,41,142,20,162,811,863
06/21/2018,429,86,76,0,591,0,1,7,0,8,0,7,77,0,84,0,4,44,3,51,34,0,34,709,768
06/22/2018,399,72,37,0,508,0,1,5,0,6,0,7,88,1,96,0,7,58,2,67,114,0,114,718,791
06/23/2018,310,30,37,0,377,0,0,6,0,6,0,8,100,0,108,0,3,60,1,64,81,0,81,566,636
06/24/2018,338,46,81,0,465,1,1,5,0,7,0,2,98,0,100,0,8,100,0,108,116,0,116,681,796
06/25/2018,364,83,66,0,513,1,0,7,0,8,0,5,69,2,76,0,2,29,1,32,184,0,184,773,813
06/26/2018,421,76,40,0,537,0,1,10,0,11,0,5,62,3,70,0,1,44,1,46,214,0,214,821,878
06/27/2018,428,81,68,0,577,1,1,12,0,14,0,12,27,0,39,0,2,48,1,51,72,2,74,690,755
06/28/2018,420,72,60,3,555,0,0,6,0,6,0,4,67,1,72,0,5,51,1,57,80,0,80,707,770
06/29/2018,407,83,50,2,542,0,3,12,0,15,0,5,69,0,74,0,4,46,2,52,176,0,176,792,859
06/30/2018,318,29,35,0,382,0,1,6,0,7,0,8,78,0,86,0,4,52,0,56,98,0,98,566,629
07/01/2018,345,56,46,0,447,0,2,7,0,9,0,4,56,0,60,0,2,17,0,19,58,0,58,565,593
07/02/2018,377,71,47,0,495,1,2,7,0,10,0,5,21,0,26,0,1,22,0,23,114,0,114,635,668
07/03/2018,374,72,31,0,477,0,1,8,0,9,0,6,62,1,69,0,1,30,0,31,106,0,106,652,692
07/04/2018,306,38,15,0,359,0,1,1,0,2,0,7,41,0,48,0,4,30,2,36,14,0,14,421,459
07/05/2018,412,60,28,0,500,0,0,9,0,9,0,6,59,0,65,0,2,59,0,61,136,0,136,701,771
07/06/2018,398,72,24,0,494,0,0,4,0,4,0,15,78,0,93,0,2,43,1,46,126,0,126,713,763
07/07/2018,318,37,23,0,378,0,1,4,0,5,0,0,90,0,90,0,3,82,0,85,108,0,108,576,666
07/08/2018,350,60,54,0,464,0,1,6,0,7,0,6,79,0,85,0,5,61,0,66,158,0,158,707,780
07/09/2018,368,53,46,0,467,0,1,8,0,9,0,12,63,2,77,0,1,48,0,49,98,0,98,642,700
07/10/2018,433,73,55,1,562,0,2,6,0,8,0,5,94,0,99,0,4,39,0,43,96,0,96,757,808
07/11/2018,432,80,70,4,586,0,1,5,0,6,0,16,79,0,95,0,2,48,0,50,158,0,158,839,895
07/12/2018,436,73,54,2,565,1,3,11,0,15,0,6,94,0,100,0,0,57,1,58,120,0,120,785,858
07/13/2018,411,81,43,0,535,1,0,3,0,4,0,8,91,0,99,0,3,57,2,62,116,4,120,754,820
07/14/2018,319,33,31,2,385,0,4,6,0,10,0,2,70,0,72,0,2,57,1,60,138,0,138,595,665
07/15/2018,349,75,53,0,477,1,2,6,0,9,0,6,67,1,74,0,6,54,0,60,136,0,136,687,756
07/16/2018,375,57,57,0,489,0,1,5,0,6,0,6,59,2,67,0,2,33,0,35,108,0,108,664,705
07/17/2018,449,65,33,0,547,1,1,6,0,8,0,4,78,0,82,0,1,22,0,23,182,0,182,811,842
07/18/2018,448,80,56,0,584,0,1,9,0,10,0,7,65,0,72,0,6,43,3,52,132,0,132,788,850
07/19/2018,450,78,60,0,588,0,1,7,0,8,0,15,68,0,83,0,2,50,2,54,150,1,151,822,884
07/20/2018,422,77,46,1,546,1,4,8,0,13,0,16,68,2,86,0,6,48,0,54,88,0,88,720,787
07/21/2018,334,43,36,0,413,1,3,6,0,10,0,4,49,1,54,0,9,53,0,62,11,0,11,478,550
07/22/2018,346,67,57,1,471,0,3,3,0,6,0,5,68,0,73,0,2,48,0,50,8,0,8,552,608
07/23/2018,373,60,57,0,490,1,3,6,0,10,0,12,41,0,53,0,2,47,0,49,160,0,160,703,762
07/24/2018,433,74,58,0,565,0,2,11,0,13,0,7,50,0,57,0,2,30,0,32,24,0,24,646,691
07/25/2018,446,95,34,0,575,0,4,5,0,9,0,8,77,3,88,0,4,55,1,60,108,0,108,771,840
07/26/2018,424,96,55,0,575,0,2,12,0,14,0,8,69,0,77,0,2,55,1,58,172,0,172,824,896
07/27/2018,426,79,56,0,561,0,1,16,0,17,0,7,55,0,62,0,1,28,0,29,147,0,147,770,816
07/28/2018,335,42,28,0,405,0,2,8,0,10,0,0,64,0,64,0,2,57,0,59,68,0,68,537,606
07/29/2018,351,74,62,0,487,0,2,11,0,13,0,6,83,0,89,0,7,55,0,62,132,0,132,708,783
07/30/2018,386,76,39,0,501,0,1,9,0,10,0,3,43,0,46,0,0,28,0,28,30,0,30,577,615
07/31/2018,437,74,45,0,556,1,2,1,0,4,0,7,56,0,63,0,1,29,0,30,134,0,134,753,787
08/01/2018,440,89,45,2,576,0,2,5,0,7,0,11,51,0,62,0,3,30,0,33,40,0,40,678,718
08/02/2018,418,102,58,3,581,0,1,5,1,7,0,4,74,0,78,0,3,34,0,37,122,0,122,781,825
08/03/2018,412,93,35,0,540,0,1,11,0,12,0,5,73,0,78,0,5,40,0,45,0,0,0,618,675
08/04/2018,317,37,19,0,373,0,4,8,0,12,0,5,64,0,69,0,1,53,1,55,0,0,0,442,509
08/05/2018,357,74,53,0,484,0,2,8,0,10,0,2,84,0,86,0,3,43,0,46,68,0,68,638,694
08/06/2018,381,79,45,0,505,0,2,4,0,6,0,5,71,0,76,0,6,35,0,41,270,0,270,851,898
08/07/2018,436,65,55,0,556,0,2,7,0,9,0,4,46,0,50,0,0,33,0,33,98,0,98,704,746
08/08/2018,433,79,61,0,573,0,1,13,0,14,0,6,35,0,41,0,0,18,0,18,116,0,116,730,762
08/09/2018,427,91,63,0,581,0,1,10,0,11,0,10,39,0,49,0,5,44,0,49,158,0,158,788,848
08/10/2018,410,81,49,0,540,0,2,7,0,9,0,8,72,1,81,0,4,51,0,55,114,0,114,735,799
08/11/2018,322,38,23,0,383,0,0,3,0,3,0,3,97,0,100,0,2,69,0,71,160,0,160,643,717
08/12/2018,331,62,48,0,441,0,1,7,1,9,0,3,70,2,75,0,2,45,0,47,146,0,146,662,718
08/13/2018,378,80,59,0,517,1,0,6,0,7,0,4,43,0,47,0,1,30,1,32,56,3,59,623,662
08/14/2018,428,82,78,5,593,1,1,8,0,10,0,9,19,0,28,0,1,12,0,13,10,0,10,631,654
08/15/2018,442,106,56,0,604,0,2,5,0,7,0,9,56,0,65,0,1,38,1,40,2,0,2,671,718
08/16/2018,425,89,68,0,582,1,4,9,0,14,0,15,71,0,86,0,3,38,1,42,94,0,94,762,818
08/17/2018,416,80,63,0,559,1,1,11,1,14,0,11,55,0,66,0,7,20,0,27,71,0,71,696,737
08/18/2018,317,30,25,0,372,0,2,6,0,8,0,4,83,0,87,0,5,42,0,47,64,0,64,523,578
08/19/2018,335,79,44,0,458,0,1,7,0,8,0,6,64,0,70,0,2,27,0,29,26,0,26,554,591
08/20/2018,369,82,50,2,503,0,1,5,0,6,0,15,51,0,66,0,0,28,0,28,142,0,142,711,745
08/21/2018,424,90,63,0,577,0,2,5,0,7,0,2,34,0,36,0,3,8,0,11,148,0,148,761,779
08/22/2018,420,84,58,0,562,1,1,9,0,11,0,7,52,0,59,0,1,18,0,19,96,0,96,717,747
08/23/2018,422,81,82,1,586,1,1,10,0,12,0,10,40,0,50,0,0,12,0,12,64,0,64,700,724
08/24/2018,407,75,58,1,541,1,3,10,0,14,0,6,40,0,46,0,0,26,0,26,84,0,84,671,711
08/25/2018,307,39,41,0,387,0,1,8,0,9,0,4,64,0,68,0,2,38,0,40,238,0,238,693,742
08/26/2018,332,55,54,0,441,0,4,2,0,6,0,6,79,0,85,0,3,46,0,49,130,0,130,656,711
08/27/2018,370,89,49,0,508,1,0,5,0,6,0,2,70,0,72,0,3,25,0,28,174,0,174,754,788
08/28/2018,424,76,55,1,556,0,2,6,0,8,0,10,48,2,60,0,0,35,0,35,192,0,192,808,851
08/29/2018,420,88,46,0,554,0,3,5,0,8,0,14,75,0,89,0,5,42,0,47,140,0,140,783,838
08/30/2018,422,89,58,0,569,0,0,5,0,5,0,7,80,0,87,0,0,51,1,52,144,0,144,800,857
08/31/2018,403,99,51,1,554,0,4,15,0,19,0,9,64,1,74,0,5,45,0,50,46,0,46,674,743
09/01/2018,281,38,28,0,347,0,0,7,0,7,0,5,69,0,74,0,4,35,0,39,74,0,74,495,541
09/02/2018,265,30,24,0,319,0,1,3,0,4,0,3,77,0,80,0,2,26,0,28,4,0,4,403,435
09/03/2018,337,76,79,0,492,1,1,10,0,12,0,8,64,0,72,0,3,34,0,37,36,0,36,600,649
09/04/2018,375,84,59,4,522,0,2,9,0,11,0,7,59,0,66,0,0,31,2,33,94,0,94,682,726
09/05/2018,418,69,55,0,542,0,2,7,0,9,0,9,39,0,48,0,1,15,3,19,48,0,48,638,666
09/06/2018,409,100,54,0,563,1,0,4,0,5,0,11,58,0,69,0,1,30,1,32,216,0,216,848,885
09/07/2018,401,76,58,0,535,0,3,4,0,7,0,2,47,1,50,0,2,38,1,41,162,0,162,747,795
09/08/2018,289,33,44,0,366,0,0,2,0,2,0,2,97,0,99,0,5,53,0,58,13,0,13,478,538
09/09/2018,333,65,46,0,444,0,1,4,0,5,0,6,105,0,111,0,5,36,1,42,34,0,34,589,636
09/10/2018,362,66,52,1,481,0,2,5,0,7,0,10,88,1,99,0,4,47,2,53,84,0,84,664,724
09/11/2018,405,81,45,0,531,0,1,7,0,8,0,10,65,0,75,0,3,43,1,47,160,0,160,766,821
09/12/2018,396,55,45,1,497,0,2,3,0,5,0,10,72,1,83,0,5,36,0,41,130,0,130,710,756
09/13/2018,406,75,54,0,535,0,1,8,0,9,0,10,59,2,71,0,2,53,0,55,128,0,128,734,798
09/14/2018,397,89,51,0,537,0,4,5,0,9,0,12,72,0,84,0,1,47,3,51,150,0,150,771,831
09/15/2018,295,39,31,0,365,2,0,3,0,5,0,1,48,1,50,0,3,44,0,47,204,0,204,619,671
09/16/2018,321,68,65,0,454,0,1,5,0,6,0,3,78,0,81,0,2,65,0,67,108,1,109,644,717
09/17/2018,366,68,46,0,480,0,0,9,0,9,0,8,46,2,56,0,1,16,3,20,124,12,136,672,701
09/18/2018,405,89,60,2,556,0,0,7,0,7,0,6,54,0,60,0,0,24,0,24,114,0,114,730,761
09/19/2018,389,65,52,0,506,0,0,4,0,4,0,5,52,0,57,0,1,38,0,39,134,0,134,697,740
09/20/2018,407,81,51,0,539,0,1,7,0,8,0,11,77,0,88,0,3,34,0,37,76,0,76,703,748
09/21/2018,402,89,51,0,542,0,0,5,0,5,0,10,70,0,80,0,3,52,1,56,58,0,58,680,741
09/22/2018,295,47,29,0,371,1,1,6,0,8,0,3,52,0,55,0,3,24,0,27,84,0,84,510,545
09/23/2018,320,52,39,0,411,0,0,2,0,2,0,9,90,0,99,0,4,25,0,29,80,0,80,590,621
09/24/2018,361,73,36,0,470,1,0,7,0,8,0,4,57,0,61,0,3,35,2,40,122,0,122,653,701
09/25/2018,408,84,60,0,552,0,1,8,0,9,0,7,76,0,83,0,1,41,0,42,138,0,138,773,824
09/26/2018,397,53,44,0,494,0,2,4,0,6,0,10,65,0,75,0,4,40,0,44,134,0,134,703,753
09/27/2018,407,80,56,0,543,1,0,8,0,9,0,12,45,0,57,0,2,33,1,36,150,0,150,750,795
09/28/2018,401,88,57,0,546,0,1,3,0,4,0,7,48,0,55,0,2,25,0,27,42,0,42,643,674
09/29/2018,312,46,36,0,394,0,0,1,0,1,0,4,69,0,73,0,6,42,2,50,166,0,166,633,684
09/30/2018,334,65,59,4,462,0,1,3,0,4,0,2,84,0,86,0,3,9,0,12,48,0,48,596,612
10/01/2018,355,59,33,1,448,1,0,7,0,8,0,8,48,7,63,0,0,26,0,26,56,0,56,567,601
10/02/2018,382,62,41,0,485,0,0,1,0,1,0,11,35,2,48,0,2,30,2,34,148,2,150,683,718
10/03/2018,391,73,49,0,513,0,3,5,0,8,0,10,56,5,71,0,1,29,0,30,232,0,232,816,854
10/04/2018,410,91,54,5,560,0,2,9,0,11,0,5,60,20,85,0,3,36,1,40,168,0,168,813,864
10/05/2018,400,83,57,0,540,0,1,5,0,6,0,12,103,23,138,0,1,32,0,33,102,4,106,784,823
10/06/2018,292,33,26,0,351,0,0,3,0,3,0,5,85,22,112,0,0,25,4,29,102,0,102,565,597
10/07/2018,336,57,51,0,444,0,0,0,0,0,0,4,67,13,84,0,1,34,2,37,0,0,0,528,565
10/08/2018,364,61,32,5,462,1,1,8,0,10,0,7,45,1,53,0,2,42,1,45,170,0,170,685,740
10/09/2018,402,67,40,0,509,0,1,6,0,7,0,17,66,1,84,0,7,34,0,41,78,0,78,671,719
10/10/2018,398,68,52,0,518,0,4,8,0,12,0,11,82,0,93,0,3,41,0,44,198,0,198,809,865
10/11/2018,410,85,67,1,563,1,0,10,0,11,0,12,60,3,75,0,9,33,0,42,190,18,208,846,899
10/12/2018,401,70,46,2,519,0,1,9,0,10,0,12,84,0,96,0,0,53,0,53,86,0,86,701,764
10/13/2018,281,26,23,0,330,0,2,5,0,7,0,4,69,0,73,0,9,60,0,69,186,0,186,589,665
10/14/2018,329,64,58,0,451,0,2,2,0,4,0,2,78,0,80,0,4,48,1,53,124,0,124,655,712
10/15/2018,362,78,47,0,487,0,6,6,0,12,0,12,58,0,70,0,2,44,1,47,60,0,60,617,676
10/16/2018,398,68,56,0,522,1,0,3,0,4,0,6,60,0,66,0,4,49,0,53,198,0,198,786,843
10/17/2018,391,72,50,0,513,0,0,4,0,4,0,14,67,0,81,0,4,32,3,39,162,0,162,756,799
10/18/2018,407,72,56,0,535,1,2,6,0,9,0,11,73,1,85,0,0,36,0,36,110,0,110,730,775
10/19/2018,396,85,51,0,532,0,2,4,0,6,0,7,90,0,97,0,1,65,1,67,130,0,130,759,832
10/20/2018,295,35,26,0,356,1,0,5,0,6,0,4,52,0,56,0,2,39,0,41,220,0,220,632,679
10/21/2018,329,76,51,0,456,2,1,7,0,10,0,13,61,0,74,0,2,46,1,49,122,0,122,652,711
10/22/2018,360,72,49,2,483,1,0,6,0,7,0,10,32,0,42,0,5,39,1,45,112,0,112,637,689
10/23/2018,399,80,52,2,533,0,1,6,0,7,0,4,54,2,60,0,2,33,4,39,204,0,204,797,843
10/24/2018,394,86,55,2,537,0,1,7,0,8,0,8,65,0,73,0,4,62,0,66,136,0,136,746,820
10/25/2018,405,80,76,0,561,0,0,11,0,11,0,10,76,2,88,0,0,41,3,44,166,0,166,815,870
10/26/2018,392,81,56,0,529,0,0,5,0,5,0,16,72,1,89,0,4,51,0,55,104,0,104,722,782
10/27/2018,285,41,37,0,363,0,1,5,0,6,0,5,56,0,61,0,2,61,0,63,246,0,246,670,739
10/28/2018,324,58,65,0,447,0,0,4,0,4,0,3,75,0,78,0,1,37,0,38,30,0,30,555,597
10/29/2018,350,73,45,0,468,0,0,6,0,6,0,6,52,0,58,0,3,35,1,39,180,0,180,706,751
10/30/2018,382,81,51,0,514,0,0,6,0,6,0,6,81,2,89,0,2,44,1,47,134,0,134,737,790
10/31/2018,324,65,59,0,448,0,1,5,0,6,0,15,66,0,81,0,6,37,0,43,176,0,176,705,754
11/01/2018,407,71,61,0,539,1,1,12,0,14,0,11,78,0,89,0,2,47,3,52,106,0,106,734,800
11/02/2018,388,73,41,0,502,0,1,9,0,10,0,14,91,0,105,0,4,34,5,43,166,0,166,773,826
11/03/2018,280,34,32,0,346,0,0,3,0,3,0,1,97,0,98,0,0,75,0,75,268,0,268,712,790
11/04/2018,326,62,31,1,420,0,1,10,0,11,0,2,85,0,87,0,2,72,0,74,177,0,177,684,769
11/05/2018,346,63,36,2,447,0,0,2,0,2,0,9,60,0,69,0,1,50,1,52,132,0,132,648,702
11/06/2018,396,66,43,0,505,1,1,2,0,4,0,14,74,2,90,0,1,55,2,58,112,0,112,707,769
11/07/2018,397,74,44,1,516,1,0,7,0,8,0,9,90,0,99,0,1,43,1,45,226,0,226,841,894
11/08/2018,398,75,56,0,529,1,0,1,0,2,0,8,18,0,26,0,1,36,0,37,26,0,26,581,620
11/09/2018,383,85,60,2,530,0,3,9,0,12,0,8,25,0,33,0,0,3,0,3,22,0,22,585,600
11/10/2018,260,45,39,0,344,0,3,4,0,7,0,2,6,0,8,0,0,1,0,1,0,0,0,352,360
11/11/2018,334,47,50,3,434,0,2,6,0,8,0,3,35,1,39,0,0,12,1,13,0,0,0,473,494
11/12/2018,345,75,62,0,482,0,1,8,0,9,0,3,9,0,12,0,0,2,0,2,42,0,42,536,547
11/13/2018,407,84,83,3,577,0,0,9,0,9,0,6,11,0,17,0,1,3,0,4,4,0,4,598,611
11/14/2018,402,78,70,0,550,0,5,7,0,12,0,12,7,0,19,0,0,5,0,5,32,0,32,601,618
11/15/2018,408,116,75,0,599,0,2,11,0,13,0,2,0,0,2,0,0,0,0,0,0,0,0,601,614
11/16/2018,397,135,92,1,625,0,1,13,0,14,0,1,1,0,2,0,0,0,0,0,0,0,0,627,641
11/17/2018,332,70,52,0,454,1,0,8,0,9,0,0,2,0,2,0,0,0,0,0,0,0,0,456,465
11/18/2018,337,69,68,0,474,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,2,0,2,477,480
11/19/2018,369,72,56,3,500,1,1,2,0,4,0,5,5,0,10,0,0,0,0,0,0,0,0,510,514
11/20/2018,432,88,59,0,579,1,0,6,0,7,0,7,27,0,34,0,2,7,0,9,68,0,68,681,697
11/21/2018,437,104,69,0,610,1,2,3,0,6,0,5,5,0,10,0,0,6,0,6,54,0,54,674,686
11/22/2018,258,19,12,0,289,1,0,1,0,2,0,2,14,0,16,0,1,9,1,11,118,0,118,423,436
11/23/2018,341,54,35,0,430,0,1,6,0,7,0,1,4,0,5,0,0,1,0,1,6,0,6,441,449
11/24/2018,323,68,52,0,443,0,1,7,0,8,0,6,68,0,74,0,4,16,0,20,177,0,177,694,722
11/25/2018,387,111,107,0,605,0,1,8,0,9,0,11,68,0,79,0,7,39,1,47,24,0,24,708,764
11/26/2018,389,73,39,0,501,0,0,3,0,3,0,12,74,0,86,0,4,30,0,34,130,0,130,717,754
11/27/2018,445,71,54,1,571,0,0,0,0,0,0,1,11,2,14,0,0,7,4,11,224,0,224,809,820
11/28/2018,420,82,45,3,550,0,0,8,0,8,0,8,13,0,21,0,0,33,2,35,130,0,130,701,744
11/29/2018,418,96,55,0,569,1,0,4,0,5,0,2,4,0,6,0,0,16,0,16,26,0,26,601,622
11/30/2018,394,71,45,0,510,0,0,4,0,4,0,7,72,0,79,0,5,42,1,48,150,0,150,739,791
12/01/2018,267,29,32,0,328,0,2,3,0,5,0,6,36,0,42,0,1,21,0,22,244,0,244,614,641
12/02/2018,310,63,58,1,432,0,0,4,0,4,0,1,109,1,111,0,2,43,0,45,72,0,72,615,664
12/03/2018,354,55,54,0,463,0,0,5,0,5,0,9,57,1,67,0,1,38,0,39,70,0,70,600,644
12/04/2018,416,75,49,0,540,9,3,2,0,14,0,11,35,0,46,0,3,15,1,19,36,0,36,622,655
12/05/2018,405,89,35,0,529,0,0,4,0,4,0,11,28,1,40,0,7,32,5,44,72,0,72,641,689
12/06/2018,416,73,50,0,539,0,1,8,0,9,0,16,73,0,89,0,2,48,1,51,134,0,134,762,822
12/07/2018,384,62,51,0,497,0,2,4,0,6,0,16,77,0,93,0,5,54,0,59,232,0,232,822,887
12/08/2018,271,45,20,0,336,0,1,2,0,3,0,5,81,0,86,0,3,64,2,69,192,0,192,614,686
12/09/2018,317,62,67,0,446,1,3,5,0,9,0,5,52,2,59,0,1,18,0,19,56,0,56,561,589
12/10/2018,345,73,58,1,477,0,0,7,0,7,0,6,23,0,29,0,1,16,0,17,70,0,70,576,600
12/11/2018,420,60,42,3,525,1,0,9,0,10,0,10,27,0,37,0,1,25,0,26,36,0,36,598,634
12/12/2018,422,81,54,0,557,0,1,5,0,6,0,10,99,3,112,0,2,27,6,35,208,0,208,877,918
12/13/2018,440,85,64,0,589,0,0,6,0,6,0,11,102,0,113,0,5,43,1,49,82,0,82,784,839
12/14/2018,400,75,60,1,536,1,0,4,0,5,0,8,22,0,30,0,3,14,0,17,86,0,86,652,674
12/15/2018,284,50,32,1,367,0,4,2,0,6,0,2,61,0,63,0,0,42,0,42,136,0,136,566,614
12/16/2018,335,68,55,0,458,7,3,4,0,14,0,0,15,0,15,0,0,5,2,7,56,0,56,529,550
12/17/2018,361,64,58,0,483,1,2,5,0,8,0,7,44,0,51,0,1,26,1,28,152,0,152,686,722
12/18/2018,440,65,53,3,561,0,0,9,0,9,0,18,52,2,72,0,2,44,5,51,84,0,84,717,777
12/19/2018,459,70,30,0,559,0,0,7,0,7,0,8,44,0,52,0,4,30,1,35,217,0,217,828,870
12/20/2018,464,96,49,0,609,0,2,8,0,10,0,1,3,0,4,0,0,1,0,1,32,0,32,645,656
