OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GLS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/27/2018,0,1,5,0,6,0,0,0,0,0,0,7,16,0,23,0,6,0,0,6,4,0,4,33,39
12/28/2018,0,11,16,0,27,0,0,0,0,0,0,10,27,0,37,0,5,15,1,21,18,0,18,82,103
12/29/2018,0,2,15,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,21,21
12/30/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/31/2018,0,7,5,0,12,0,0,0,0,0,0,2,13,0,15,0,1,0,0,1,12,0,12,39,40
01/01/2019,0,4,14,0,18,0,0,0,0,0,0,6,37,2,45,0,3,0,1,4,0,2,2,65,69
01/02/2019,0,10,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/03/2019,0,8,9,2,19,0,3,0,0,3,0,0,0,0,0,0,7,0,3,10,0,0,0,19,32
01/04/2019,0,4,14,0,18,0,0,0,0,0,0,4,32,0,36,0,13,17,1,31,24,0,24,78,109
01/05/2019,0,1,21,0,22,0,0,0,0,0,0,13,48,0,61,0,18,10,0,28,74,0,74,157,185
01/06/2019,0,1,38,2,41,0,0,0,0,0,0,3,52,2,57,0,20,9,2,31,38,16,54,152,183
01/07/2019,0,2,12,0,14,0,0,0,0,0,0,19,19,0,38,0,26,6,0,32,46,0,46,98,130
01/08/2019,0,5,22,0,27,0,0,0,0,0,0,9,19,5,33,0,8,1,0,9,26,28,54,114,123
01/09/2019,0,2,21,2,25,0,0,0,0,0,0,10,25,0,35,0,8,1,6,15,6,0,6,66,81
01/10/2019,0,2,0,0,2,0,0,0,0,0,0,2,20,1,23,0,13,0,11,24,0,0,0,25,49
01/11/2019,0,6,14,8,28,0,0,0,0,0,0,17,30,14,61,0,21,9,11,41,32,2,34,123,164
01/12/2019,0,6,2,2,10,0,0,0,0,0,0,0,35,2,37,0,13,8,2,23,26,2,28,75,98
01/13/2019,0,8,30,6,44,0,0,0,0,0,0,4,66,0,70,0,12,13,0,25,34,2,36,150,175
01/14/2019,0,3,13,6,22,0,0,0,0,0,0,6,12,3,21,0,5,4,13,22,4,2,6,49,71
01/15/2019,13,10,0,0,23,0,0,0,0,0,0,17,14,2,33,0,28,0,16,44,20,0,20,76,120
01/16/2019,0,7,6,2,15,0,0,0,0,0,0,10,2,0,12,0,15,0,0,15,0,40,40,67,82
01/17/2019,0,8,13,0,21,0,0,0,0,0,0,2,10,0,12,0,5,13,0,18,0,0,0,33,51
01/18/2019,0,4,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/19/2019,0,2,3,7,12,0,0,0,0,0,0,6,6,1,13,0,4,0,0,4,0,0,0,25,29
01/20/2019,0,3,22,0,25,0,0,0,0,0,0,6,36,0,42,0,0,9,0,9,6,0,6,73,82
01/21/2019,0,9,28,0,37,0,0,0,0,0,0,3,30,0,33,0,0,10,0,10,40,0,40,110,120
01/22/2019,0,5,5,0,10,0,0,0,0,0,0,11,13,0,24,0,0,0,0,0,2,0,2,36,36
01/23/2019,0,0,4,0,4,0,0,0,0,0,0,8,4,0,12,0,0,0,3,3,12,0,12,28,31
01/24/2019,0,8,13,0,21,0,0,0,0,0,0,8,37,0,45,0,14,10,0,24,34,0,34,100,124
01/25/2019,0,2,29,7,38,0,0,0,0,0,0,12,45,1,58,0,20,24,6,50,12,4,16,112,162
01/27/2019,0,0,17,0,17,0,0,0,0,0,0,9,66,6,81,0,0,15,1,16,20,0,20,118,134
01/28/2019,0,3,8,0,11,0,0,0,0,0,0,8,22,6,36,0,7,0,0,7,34,28,62,109,116
01/29/2019,0,2,6,0,8,0,0,0,0,0,0,4,13,0,17,0,2,0,0,2,2,0,2,27,29
01/30/2019,0,5,17,2,24,0,0,0,0,0,0,7,16,5,28,0,11,5,1,17,10,0,10,62,79
01/31/2019,0,6,6,2,14,0,0,0,0,0,0,2,7,2,11,0,12,1,1,14,30,0,30,55,69
02/01/2019,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/02/2019,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/03/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,10,10
02/04/2019,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/05/2019,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/06/2019,0,9,8,4,21,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,25,25
02/07/2019,0,7,12,2,21,0,0,0,0,0,0,5,0,0,5,0,4,1,2,7,0,0,0,26,33
02/08/2019,0,4,7,6,17,0,0,0,0,0,0,21,11,0,32,0,14,6,0,20,12,0,12,61,81
02/09/2019,0,2,4,0,6,0,0,0,0,0,0,8,38,0,46,0,12,31,2,45,18,0,18,70,115
02/10/2019,0,4,13,0,17,0,0,0,0,0,0,3,4,0,7,0,10,2,0,12,0,0,0,24,36
02/11/2019,0,8,4,18,30,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,31,32
02/12/2019,0,9,9,0,18,0,0,0,0,0,0,5,28,0,33,0,22,1,0,23,22,0,22,73,96
02/13/2019,0,6,18,0,24,0,0,0,0,0,0,14,34,2,50,0,7,3,1,11,20,0,20,94,105
02/14/2019,0,5,18,2,25,0,0,0,0,0,0,8,21,2,31,0,13,4,0,17,40,0,40,96,113
02/15/2019,0,5,23,0,28,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,4,0,4,37,41
02/16/2019,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
02/17/2019,0,4,8,0,12,0,0,0,0,0,0,5,2,0,7,0,0,1,0,1,0,0,0,19,20
02/18/2019,0,6,7,2,15,0,0,0,0,0,0,8,8,0,16,0,27,7,2,36,6,0,6,37,73
02/19/2019,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,12,14
02/20/2019,0,20,11,4,35,0,0,0,0,0,0,7,17,0,24,0,9,4,2,15,8,0,8,67,82
02/21/2019,0,14,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/22/2019,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/23/2019,0,6,5,2,13,0,0,0,0,0,0,0,20,0,20,0,18,16,0,34,28,0,28,61,95
02/25/2019,0,11,20,0,31,0,0,0,0,0,0,12,9,0,21,0,21,1,2,24,2,0,2,54,78
02/26/2019,0,11,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/27/2019,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/28/2019,0,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
03/01/2019,0,26,11,2,39,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,41,42
03/02/2019,0,12,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
03/03/2019,0,6,4,0,10,0,0,0,0,0,0,5,0,0,5,0,3,4,0,7,0,0,0,15,22
03/04/2019,0,6,2,0,8,0,0,0,0,0,0,9,8,0,17,0,7,9,0,16,2,0,2,27,43
03/05/2019,0,3,16,0,19,0,0,0,0,0,0,14,16,0,30,0,13,2,4,19,10,0,10,59,78
03/06/2019,0,4,18,0,22,0,0,0,0,0,0,14,39,0,53,0,3,3,0,6,46,0,46,121,127
03/07/2019,0,9,12,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,21,23
03/08/2019,0,12,22,16,50,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,52,52
03/09/2019,0,6,16,0,22,0,0,0,0,0,0,4,2,0,6,0,0,2,0,2,0,0,0,28,30
03/10/2019,0,6,9,1,16,0,0,0,0,0,0,5,2,1,8,0,0,0,0,0,4,0,4,28,28
03/11/2019,0,8,15,0,23,0,0,0,0,0,0,7,17,0,24,0,13,2,4,19,6,0,6,53,72
03/12/2019,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
03/13/2019,0,13,7,0,20,0,0,0,0,0,0,9,1,2,12,0,0,0,2,2,0,0,0,32,34
03/14/2019,0,10,2,0,12,0,0,0,0,0,0,4,28,0,32,0,13,3,2,18,30,0,30,74,92
03/15/2019,0,7,9,0,16,0,0,0,0,0,0,8,28,7,43,0,9,20,2,31,14,12,26,85,116
03/16/2019,0,3,7,0,10,0,0,0,0,0,0,16,97,0,113,0,16,70,0,86,28,0,28,151,237
03/17/2019,0,3,13,7,23,0,0,0,0,0,0,8,107,3,118,0,1,51,0,52,6,4,10,151,203
03/19/2019,0,6,9,0,15,0,0,0,0,0,0,22,30,10,62,0,1,2,4,7,14,12,26,103,110
03/20/2019,0,8,19,4,31,0,0,0,0,0,0,33,45,2,80,0,19,4,1,24,26,0,26,137,161
03/21/2019,0,5,14,4,23,0,0,0,0,0,0,17,80,1,98,0,11,20,4,35,72,0,72,193,228
03/22/2019,0,3,33,1,37,0,0,0,0,0,0,17,85,8,110,0,24,52,1,77,28,10,38,185,262
03/23/2019,0,2,19,0,21,0,0,0,0,0,0,14,103,2,119,0,10,53,0,63,52,0,52,192,255
03/24/2019,0,1,20,5,26,0,0,0,0,0,0,6,109,2,117,0,10,61,0,71,22,22,44,187,258
03/25/2019,0,14,11,2,27,0,0,0,0,0,0,8,29,0,37,0,0,14,0,14,12,0,12,76,90
03/26/2019,0,9,12,0,21,0,0,0,0,0,0,15,33,2,50,0,0,6,2,8,44,4,48,119,127
03/27/2019,0,5,19,0,24,0,0,0,0,0,0,16,17,2,35,0,2,2,0,4,20,8,28,87,91
03/28/2019,0,8,21,2,31,0,0,0,0,0,0,16,29,18,63,0,4,4,7,15,54,20,74,168,183
03/29/2019,0,8,12,0,20,0,0,0,0,0,0,16,35,4,55,0,11,30,4,45,2,4,6,81,126
03/30/2019,0,3,7,0,10,0,0,0,0,0,0,4,46,0,50,0,15,31,0,46,38,0,38,98,144
03/31/2019,0,1,4,0,5,0,0,0,0,0,0,4,6,0,10,0,4,0,0,4,2,0,2,17,21
04/01/2019,0,7,11,0,18,0,0,0,0,0,0,13,39,2,54,0,4,7,0,11,28,6,34,106,117
04/02/2019,0,5,10,0,15,0,0,0,0,0,0,21,31,4,56,0,4,0,3,7,22,18,40,111,118
04/03/2019,0,9,8,0,17,0,0,0,0,0,0,24,15,2,41,0,2,1,1,4,16,0,16,74,78
04/04/2019,0,11,11,2,24,0,0,1,2,3,0,2,0,0,2,0,0,0,1,1,0,0,0,26,30
04/05/2019,0,8,9,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
04/06/2019,0,6,7,8,21,0,0,0,0,0,0,13,2,0,15,0,0,2,0,2,6,0,6,42,44
04/07/2019,0,4,5,0,9,0,0,0,0,0,0,6,0,0,6,0,2,0,0,2,0,0,0,15,17
04/08/2019,0,8,6,0,14,0,0,0,0,0,0,13,8,3,24,0,23,6,7,36,4,12,16,54,90
04/09/2019,0,11,7,0,18,0,0,0,0,0,0,34,35,0,69,0,10,16,3,29,14,0,14,101,130
04/10/2019,0,7,2,0,9,0,0,0,0,0,0,23,18,0,41,0,13,1,0,14,40,0,40,90,104
04/11/2019,0,7,12,5,24,0,0,0,0,0,0,14,22,3,39,0,6,6,3,15,20,16,36,99,114
04/12/2019,0,8,13,2,23,0,0,0,0,0,0,15,17,2,34,0,0,2,0,2,10,2,12,69,71
04/13/2019,0,4,2,0,6,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,2,0,2,12,12
04/14/2019,0,4,1,2,7,0,0,0,0,0,0,21,86,5,112,0,4,41,0,45,18,14,32,151,196
04/15/2019,0,7,12,0,19,0,0,0,0,0,0,16,57,4,77,0,29,11,9,49,30,0,30,126,175
04/16/2019,0,6,13,0,19,0,0,0,0,0,0,15,14,0,29,0,2,2,1,5,6,0,6,54,59
04/17/2019,0,17,16,4,37,0,0,0,0,0,0,33,6,2,41,0,1,0,1,2,0,0,0,78,80
04/18/2019,0,6,13,0,19,0,0,0,0,0,0,12,14,0,26,0,4,1,1,6,8,0,8,53,59
04/19/2019,0,2,8,4,14,0,0,0,0,0,0,16,26,2,44,0,4,5,2,11,32,8,40,98,109
04/20/2019,0,1,32,0,33,0,0,0,0,0,0,17,173,0,190,0,12,92,1,105,74,0,74,297,402
04/21/2019,0,1,5,8,14,0,0,0,0,0,0,21,121,0,142,0,14,54,0,68,20,0,20,176,244
04/23/2019,0,10,14,6,30,0,0,0,0,0,0,13,13,2,28,0,3,0,2,5,6,0,6,64,69
04/24/2019,0,6,7,0,13,0,0,0,0,0,0,17,2,0,19,0,1,0,0,1,0,0,0,32,33
04/25/2019,0,8,12,0,20,0,0,0,0,0,0,15,36,0,51,0,9,4,3,16,36,0,36,107,123
04/26/2019,0,1,23,4,28,0,0,0,0,0,0,15,68,2,85,0,9,28,1,38,40,4,44,157,195
04/27/2019,0,3,18,14,35,0,0,0,0,0,0,16,114,12,142,0,1,64,1,66,48,38,86,263,329
04/28/2019,0,1,17,0,18,0,0,0,0,0,0,15,152,2,169,0,16,66,0,82,30,0,30,217,299
04/29/2019,0,7,6,0,13,0,0,0,0,0,0,33,33,0,66,0,15,20,0,35,26,0,26,105,140
04/30/2019,0,5,13,2,20,0,0,0,0,0,0,17,7,0,24,0,9,1,2,12,2,0,2,46,58
05/01/2019,0,15,8,4,27,0,0,0,0,0,0,28,5,0,33,0,3,0,0,3,28,0,28,88,91
05/02/2019,0,3,5,4,12,0,0,0,0,0,0,22,19,0,41,0,6,1,0,7,12,0,12,65,72
05/03/2019,0,5,5,0,10,0,0,0,0,0,0,25,7,0,32,0,10,0,0,10,14,0,14,56,66
05/04/2019,0,4,4,0,8,0,0,0,0,0,0,18,84,0,102,0,6,64,0,70,60,0,60,170,240
05/05/2019,0,3,16,0,19,0,0,0,0,0,0,22,110,0,132,0,8,45,4,57,54,0,54,205,262
05/06/2019,0,7,24,0,31,0,0,0,0,0,0,24,47,0,71,0,8,19,0,27,44,0,44,146,173
05/07/2019,0,7,6,0,13,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,0,0,0,24,24
05/08/2019,0,9,6,2,17,0,1,0,0,1,0,11,4,0,15,0,2,0,0,2,0,0,0,32,35
05/09/2019,0,5,13,0,18,0,0,0,0,0,0,11,12,0,23,0,2,1,0,3,18,0,18,59,62
05/10/2019,0,1,10,0,11,0,0,0,0,0,0,17,2,0,19,0,2,0,0,2,12,0,12,42,44
05/11/2019,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,5
05/12/2019,0,5,16,0,21,0,0,0,0,0,0,12,62,0,74,0,7,26,2,35,66,0,66,161,196
05/13/2019,0,1,13,0,14,0,0,0,0,0,0,17,35,3,55,0,11,3,1,15,30,22,52,121,136
05/14/2019,0,6,6,0,12,0,0,0,0,0,0,14,15,2,31,0,0,2,2,4,6,0,6,49,53
05/15/2019,0,8,12,1,21,0,0,0,0,0,0,32,46,0,78,0,12,1,4,17,40,0,40,139,156
05/16/2019,0,5,15,0,20,0,0,0,0,0,0,29,36,0,65,0,2,6,1,9,58,0,58,143,152
05/17/2019,0,5,14,0,19,0,0,0,0,0,0,15,25,0,40,0,0,23,2,25,24,0,24,83,108
05/18/2019,0,2,5,0,7,0,0,0,0,0,0,9,8,2,19,0,7,16,0,23,12,0,12,38,61
05/19/2019,0,3,17,8,28,0,0,0,0,0,0,6,79,0,85,0,5,29,2,36,42,0,42,155,191
05/20/2019,0,3,19,0,22,0,0,0,0,0,0,23,29,2,54,0,2,13,1,16,21,0,21,97,113
05/21/2019,0,4,6,0,10,0,0,0,0,0,0,13,8,0,21,0,2,1,0,3,2,0,2,33,36
05/22/2019,0,5,10,0,15,0,0,0,0,0,0,28,7,2,37,0,5,0,4,9,4,0,4,56,65
05/23/2019,0,10,2,0,12,0,0,0,0,0,0,15,16,6,37,0,11,1,1,13,6,0,6,55,68
05/24/2019,0,6,16,0,22,0,0,0,0,0,0,25,47,0,72,0,12,14,2,28,18,0,18,112,140
05/25/2019,0,2,13,0,15,0,0,0,0,0,0,23,48,0,71,0,2,35,2,39,30,0,30,116,155
05/26/2019,0,2,5,0,7,0,0,0,0,0,0,10,91,0,101,0,1,55,0,56,24,0,24,132,188
05/27/2019,0,2,12,0,14,0,0,0,0,0,0,18,58,0,76,0,0,35,0,35,6,0,6,96,131
05/28/2019,0,5,19,2,26,0,0,0,0,0,0,12,18,0,30,0,1,1,1,3,22,0,22,78,81
05/29/2019,0,5,16,0,21,0,0,0,0,0,0,28,24,0,52,0,2,8,0,10,8,0,8,81,91
05/30/2019,0,7,8,0,15,0,0,0,0,0,0,17,9,0,26,0,9,3,0,12,16,0,16,57,69
05/31/2019,0,5,7,0,12,0,0,0,0,0,0,7,32,2,41,0,3,0,2,5,40,0,40,93,98
06/01/2019,0,5,5,0,10,0,0,0,0,0,0,7,70,1,78,0,4,14,2,20,52,0,52,140,160
06/02/2019,0,6,8,0,14,0,0,0,0,0,0,17,94,3,114,0,1,44,1,46,30,0,30,158,204
06/03/2019,0,4,9,0,13,0,0,0,0,0,0,15,72,0,87,0,3,22,0,25,25,0,25,125,150
06/04/2019,0,7,17,0,24,0,0,0,0,0,0,12,12,2,26,0,1,0,2,3,0,0,0,50,53
06/05/2019,0,5,0,0,5,0,0,0,0,0,0,4,0,0,4,0,1,0,2,3,0,0,0,9,12
06/06/2019,0,21,10,0,31,0,0,0,0,0,0,8,28,0,36,0,14,4,2,20,36,0,36,103,123
06/07/2019,0,2,3,0,5,0,0,0,0,0,0,13,61,0,74,0,3,6,0,9,34,0,34,113,122
06/08/2019,0,6,7,1,14,0,0,0,0,0,0,20,102,0,122,0,4,32,18,54,58,0,58,194,248
06/09/2019,0,5,15,0,20,0,0,0,0,0,0,8,99,0,107,0,1,43,7,51,68,0,68,195,246
06/10/2019,0,7,7,1,15,0,0,0,0,0,0,11,44,9,64,0,5,25,3,33,32,0,32,111,144
06/11/2019,0,8,15,0,23,0,0,0,0,0,0,20,17,3,40,0,7,1,3,11,6,0,6,69,80
06/12/2019,0,10,13,5,28,0,0,0,0,0,0,28,68,152,248,0,10,0,0,10,32,6,38,314,324
06/13/2019,0,8,18,3,29,0,0,0,0,0,0,23,51,10,84,0,11,11,8,30,34,0,34,147,177
06/14/2019,0,5,14,0,19,0,0,0,0,0,0,9,37,0,46,0,13,6,2,21,24,0,24,89,110
06/15/2019,0,4,11,2,17,0,0,0,0,0,0,14,28,0,42,0,5,28,0,33,61,0,61,120,153
06/16/2019,0,2,12,0,14,0,0,0,0,0,0,13,50,2,65,0,1,20,3,24,18,0,18,97,121
06/17/2019,0,3,3,0,6,0,0,0,0,0,0,27,42,0,69,0,5,14,2,21,4,0,4,79,100
06/18/2019,0,4,13,0,17,0,0,0,0,0,0,12,36,0,48,0,11,7,1,19,50,0,50,115,134
06/19/2019,0,10,18,0,28,0,0,0,0,0,0,31,22,0,53,0,9,2,3,14,36,0,36,117,131
06/20/2019,0,5,20,0,25,0,0,0,0,0,0,28,32,0,60,0,11,5,2,18,52,0,52,137,155
06/21/2019,0,3,26,2,31,0,0,0,0,0,0,15,16,0,31,0,17,0,0,17,54,14,68,130,147
06/22/2019,0,2,5,0,7,0,0,0,0,0,0,22,85,2,109,0,3,43,3,49,32,4,36,152,201
06/23/2019,0,2,6,0,8,0,0,0,0,0,0,19,64,0,83,0,3,22,0,25,20,0,20,111,136
06/24/2019,0,1,3,0,4,0,0,0,0,0,0,7,9,0,16,0,1,0,0,1,6,0,6,26,27
06/25/2019,0,6,4,0,10,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,18,18
06/26/2019,0,5,6,0,11,0,0,0,0,0,0,38,22,0,60,0,15,1,1,17,41,0,41,112,129
06/27/2019,0,3,27,0,30,0,0,0,0,0,0,34,12,4,50,0,14,4,1,19,42,0,42,122,141
06/28/2019,0,3,4,0,7,0,0,0,0,0,0,26,16,0,42,0,7,17,0,24,24,0,24,73,97
06/29/2019,0,3,2,0,5,0,0,0,0,0,0,20,20,0,40,0,4,15,2,21,26,0,26,71,92
06/30/2019,0,2,5,0,7,0,0,0,0,0,0,19,38,0,57,0,4,11,0,15,60,0,60,124,139
07/01/2019,0,4,17,0,21,0,0,0,0,0,0,19,19,0,38,0,6,4,0,10,58,0,58,117,127
07/02/2019,0,2,10,0,12,0,0,0,0,0,0,11,8,0,19,0,4,0,0,4,16,0,16,47,51
07/03/2019,0,2,4,2,8,0,0,0,0,0,0,13,5,0,18,0,1,5,2,8,38,0,38,64,72
07/04/2019,0,1,12,0,13,0,0,0,0,0,0,16,16,2,34,0,3,21,2,26,62,0,62,109,135
07/05/2019,0,4,10,0,14,0,0,0,0,0,0,9,21,2,32,0,2,32,1,35,106,0,106,152,187
07/06/2019,0,5,15,0,20,0,0,0,0,0,4,3,57,2,66,0,6,33,0,39,69,0,69,155,194
07/07/2019,0,3,14,0,17,0,0,0,0,0,0,9,62,0,71,0,4,23,1,28,90,0,90,178,206
07/08/2019,0,6,12,0,18,0,0,0,0,0,0,6,26,1,33,0,3,28,2,33,26,0,26,77,110
07/09/2019,0,2,15,0,17,0,0,0,0,0,0,27,15,0,42,0,4,1,2,7,24,0,24,83,90
07/10/2019,0,6,16,0,22,0,0,0,0,0,0,28,20,4,52,0,12,3,2,17,66,10,76,150,167
07/11/2019,0,3,8,0,11,0,0,0,0,0,0,24,17,2,43,0,11,4,3,18,44,2,46,100,118
07/12/2019,0,2,10,2,14,0,0,0,0,0,0,14,18,0,32,0,0,23,0,23,20,0,20,66,89
07/13/2019,0,1,4,0,5,0,0,0,0,0,0,3,7,0,10,0,0,11,0,11,0,0,0,15,26
07/14/2019,0,0,8,0,8,0,0,0,0,0,0,3,10,0,13,0,0,6,0,6,28,0,28,49,55
07/15/2019,0,1,2,0,3,0,0,0,0,0,0,9,2,0,11,0,6,0,0,6,12,0,12,26,32
07/16/2019,0,5,13,4,22,0,0,0,0,0,0,17,23,0,40,0,4,3,2,9,50,0,50,112,121
07/17/2019,0,6,13,6,25,0,0,0,0,0,0,17,13,2,32,0,9,2,2,13,54,0,54,111,124
07/18/2019,0,5,15,6,26,0,0,0,0,0,0,10,22,2,34,0,4,2,0,6,28,0,28,88,94
07/19/2019,0,5,9,0,14,0,0,0,0,0,0,13,26,0,39,0,3,10,0,13,62,0,62,115,128
07/20/2019,0,4,0,0,4,0,0,0,0,0,2,9,57,0,68,0,17,33,1,51,66,0,66,138,189
07/21/2019,0,0,2,1,3,0,0,0,0,0,0,6,26,1,33,0,2,10,1,13,68,0,68,104,117
07/22/2019,0,5,4,0,9,0,0,0,0,0,1,3,0,0,4,0,2,0,0,2,6,0,6,19,21
07/23/2019,0,4,6,0,10,0,0,0,0,0,0,12,2,0,14,0,2,0,1,3,30,0,30,54,57
07/24/2019,0,3,14,0,17,0,0,0,0,0,0,26,20,0,46,0,1,12,2,15,16,8,24,87,102
07/25/2019,0,2,14,0,16,0,0,0,0,0,0,32,18,2,52,0,1,3,2,6,48,0,48,116,122
07/26/2019,0,4,4,0,8,0,0,0,0,0,0,13,15,0,28,0,4,0,3,7,62,0,62,98,105
07/27/2019,0,2,2,0,4,0,0,0,0,0,0,9,44,0,53,0,5,1,2,8,74,0,74,131,139
07/28/2019,0,4,13,2,19,0,0,0,0,0,0,7,23,0,30,0,0,2,0,2,51,0,51,100,102
07/29/2019,0,2,11,0,13,0,0,0,0,0,0,11,30,0,41,0,7,3,3,13,47,0,47,101,114
07/30/2019,0,8,22,0,30,0,0,0,0,0,0,9,13,0,22,0,8,1,0,9,52,0,52,104,113
07/31/2019,0,4,8,0,12,0,0,0,0,0,0,17,11,0,28,0,3,1,0,4,26,0,26,66,70
08/01/2019,0,5,13,2,20,0,0,0,0,0,0,20,31,2,53,0,13,2,2,17,26,6,32,105,122
08/02/2019,0,2,4,0,6,0,0,0,0,0,0,3,39,0,42,0,6,1,0,7,50,0,50,98,105
08/03/2019,0,6,9,2,17,0,0,0,0,0,0,8,44,2,54,0,3,26,0,29,80,16,96,167,196
08/04/2019,0,3,15,0,18,0,0,0,0,0,0,11,28,0,39,0,4,31,1,36,56,0,56,113,149
08/05/2019,0,3,7,0,10,0,0,0,0,0,0,11,18,0,29,0,2,31,1,34,36,0,36,75,109
08/06/2019,0,6,4,4,14,0,0,0,0,0,0,17,19,5,41,0,2,5,9,16,66,0,66,121,137
08/07/2019,0,5,12,3,20,0,0,0,0,0,0,17,17,2,36,0,7,4,1,12,42,0,42,98,110
08/08/2019,0,8,13,0,21,0,0,0,0,0,0,26,20,0,46,0,9,8,0,17,50,0,50,117,134
08/09/2019,0,5,12,0,17,0,0,0,0,0,0,32,11,0,43,0,7,4,0,11,74,0,74,134,145
08/10/2019,0,2,14,0,16,0,0,0,0,0,0,11,63,10,84,0,10,37,4,51,66,0,66,166,217
08/11/2019,0,0,8,0,8,0,0,0,0,0,0,5,37,0,42,0,6,8,0,14,60,0,60,110,124
08/12/2019,0,3,3,0,6,0,0,0,0,0,0,12,27,0,39,0,6,3,0,9,16,0,16,61,70
08/13/2019,0,6,8,0,14,0,0,0,0,0,0,14,20,2,36,0,3,1,1,5,16,0,16,66,71
08/14/2019,0,7,12,0,19,0,0,0,0,0,0,17,13,0,30,0,8,0,0,8,2,0,2,51,59
08/15/2019,0,7,10,0,17,0,0,0,0,0,0,18,23,0,41,0,10,2,0,12,18,0,18,76,88
08/16/2019,0,2,3,0,5,0,0,0,0,0,0,16,16,0,32,0,3,1,0,4,50,0,50,87,91
08/17/2019,0,1,8,0,9,0,0,0,0,0,0,5,44,0,49,0,3,25,0,28,48,4,52,110,138
08/18/2019,0,3,11,0,14,0,0,0,0,0,0,8,22,0,30,0,2,7,0,9,69,0,69,113,122
08/19/2019,0,3,4,0,7,0,0,0,0,0,0,16,4,2,22,0,4,0,0,4,32,10,42,71,75
08/20/2019,0,6,3,0,9,0,0,0,0,0,0,15,9,0,24,0,0,0,0,0,0,0,0,33,33
08/21/2019,0,5,7,0,12,0,0,0,0,0,0,23,12,3,38,0,2,1,0,3,2,8,10,60,63
08/22/2019,0,3,4,0,7,0,0,0,0,0,0,23,18,0,41,0,9,2,1,12,16,0,16,64,76
08/23/2019,0,5,8,0,13,0,0,0,0,0,0,12,7,0,19,0,2,4,0,6,2,0,2,34,40
08/24/2019,0,0,2,0,2,0,0,0,0,0,0,4,15,0,19,0,8,0,0,8,8,0,8,29,37
08/25/2019,0,6,8,0,14,0,0,0,0,0,0,10,12,0,22,0,2,0,6,8,20,0,20,56,64
08/26/2019,0,3,7,0,10,0,0,0,0,0,0,20,29,0,49,0,5,0,0,5,54,0,54,113,118
08/27/2019,0,3,4,0,7,0,0,0,0,0,0,17,26,0,43,0,9,0,0,9,12,0,12,62,71
08/28/2019,0,4,8,0,12,0,0,0,0,0,0,11,19,2,32,0,6,4,0,10,8,0,8,52,62
08/29/2019,0,4,5,0,9,0,0,0,0,0,0,9,26,4,39,0,7,2,0,9,18,0,18,66,75
