OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AZO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/15/2018,4,17,9,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
04/16/2018,3,21,11,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
04/17/2018,4,21,14,0,39,0,0,1,0,1,0,0,2,0,2,0,4,2,0,6,2,0,2,43,50,
04/18/2018,3,21,22,0,46,0,0,1,0,1,0,0,16,0,16,0,2,5,0,7,57,0,57,119,127,
04/19/2018,2,19,54,0,75,0,0,0,0,0,0,0,41,0,41,0,4,2,0,6,97,0,97,213,219,
04/20/2018,3,24,53,0,80,0,0,0,0,0,0,0,79,0,79,0,3,1,0,4,138,0,138,297,301,
04/21/2018,7,15,14,0,36,0,0,0,0,0,0,1,55,0,56,0,4,0,0,4,104,0,104,196,200,
04/22/2018,4,16,15,0,35,0,0,0,0,0,0,1,51,0,52,0,3,1,0,4,104,0,104,191,195,
04/23/2018,3,21,29,0,53,0,0,0,0,0,0,0,39,0,39,0,4,8,0,12,133,0,133,225,237,
04/24/2018,2,20,18,0,40,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,62,0,62,109,112,
04/25/2018,3,17,39,2,61,0,0,1,0,1,0,1,48,0,49,0,4,0,0,4,84,0,84,194,199,
04/26/2018,3,21,50,0,74,0,0,0,0,0,0,1,81,2,84,0,3,4,2,9,152,0,152,310,319,
04/27/2018,3,24,36,0,63,0,0,0,0,0,0,0,25,0,25,0,4,2,0,6,56,0,56,144,150,
04/28/2018,4,15,8,0,27,0,0,0,0,0,0,1,44,0,45,0,2,1,0,3,24,0,24,96,99,
04/29/2018,4,15,16,0,35,0,0,0,0,0,0,1,53,0,54,0,1,0,0,1,48,0,48,137,138,
04/30/2018,3,23,31,0,57,0,0,0,0,0,0,1,29,0,30,0,7,2,0,9,76,0,76,163,172,
05-01-2018,3,22,24,0,49,0,0,0,0,0,0,0,28,0,28,0,2,1,1,4,13,0,13,90,94,
05-02-2018,2,20,18,0,40,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,19,0,19,65,65,
05-03-2018,3,15,26,0,44,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,48,48,
05-04-2018,3,22,15,0,40,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,19,0,19,65,68,
05-05-2018,4,13,23,0,40,0,0,0,0,0,0,0,60,1,61,0,4,0,2,6,110,0,110,211,217,
05-06-2018,4,18,16,0,38,0,0,1,0,1,0,3,32,0,35,0,3,1,0,4,56,0,56,129,134,
05-07-2018,3,31,55,0,89,0,0,0,0,0,0,0,67,0,67,0,2,3,0,5,104,0,104,260,265,
05-08-2018,3,19,27,0,49,0,0,0,0,0,0,0,60,0,60,0,3,2,0,5,205,0,205,314,319,
05-09-2018,3,17,15,0,35,0,0,0,0,0,0,1,14,5,20,0,2,2,0,4,16,0,16,71,75,
05-10-2018,3,21,32,0,56,0,0,1,0,1,0,0,21,1,22,0,6,0,0,6,64,0,64,142,149,
05-11-2018,3,23,31,0,57,0,0,1,0,1,0,0,18,0,18,0,0,1,0,1,5,0,5,80,82,
05-12-2018,4,16,6,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,26,28,
05/13/2018,4,18,16,0,38,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,39,40,
05/14/2018,4,18,29,0,51,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,12,0,12,67,68,
05/15/2018,2,18,31,0,51,0,1,2,0,3,0,1,23,0,24,0,2,1,0,3,17,0,17,92,98,
05/16/2018,3,22,33,0,58,0,0,0,0,0,0,0,63,0,63,0,2,3,1,6,79,0,79,200,206,
05/17/2018,3,21,50,0,74,0,0,0,0,0,0,0,51,0,51,0,2,5,0,7,103,0,103,228,235,
05/18/2018,3,21,23,0,47,0,0,0,0,0,0,2,31,0,33,0,0,2,0,2,40,0,40,120,122,
05/19/2018,4,15,8,0,27,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,10,0,10,39,40,
05/20/2018,4,17,24,0,45,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,47,47,
05/21/2018,3,21,12,0,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37,37,
05/22/2018,2,21,45,0,68,0,0,0,0,0,0,0,8,2,10,0,8,2,0,10,45,0,45,123,133,
05/23/2018,2,22,39,0,63,0,0,0,0,0,0,2,73,0,75,0,2,3,0,5,155,0,155,293,298,
05/24/2018,3,20,36,0,59,0,0,0,0,0,0,1,53,0,54,0,6,1,0,7,40,0,40,153,160,
05/25/2018,3,22,29,0,54,0,0,0,0,0,0,3,66,0,69,0,5,5,1,11,82,0,82,205,216,
05/26/2018,4,13,13,0,30,0,0,0,0,0,0,1,32,0,33,0,2,1,0,3,55,0,55,118,121,
05/27/2018,5,12,5,0,22,0,0,0,0,0,0,0,32,0,32,0,5,2,0,7,16,0,16,70,77,
05/28/2018,5,19,6,0,30,0,0,0,0,0,0,1,25,0,26,0,0,2,0,2,4,0,4,60,62,
05/29/2018,3,24,26,0,53,0,0,0,0,0,0,0,10,0,10,0,2,1,0,3,46,0,46,109,112,
05/30/2018,5,20,31,0,56,0,1,0,0,1,0,0,25,2,27,0,0,1,0,1,65,0,65,148,150,
05/31/2018,3,18,29,0,50,0,0,0,0,0,0,1,34,0,35,0,0,0,0,0,64,0,64,149,149,
06-01-2018,3,22,27,0,52,0,0,0,0,0,0,0,45,1,46,0,4,2,0,6,72,0,72,170,176,
06-02-2018,4,14,21,0,39,0,0,0,0,0,0,5,19,0,24,0,8,4,0,12,30,0,30,93,105,
06-03-2018,6,16,8,0,30,0,0,0,0,0,0,0,4,0,4,0,6,0,2,8,0,0,0,34,42,
06-04-2018,3,22,21,0,46,0,0,0,0,0,0,0,32,0,32,0,3,3,0,6,9,0,9,87,93,
06-05-2018,3,21,50,0,74,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,122,0,122,229,229,
06-06-2018,3,19,46,0,68,0,1,0,0,1,0,1,67,1,69,0,1,3,0,4,84,0,84,221,226,
06-07-2018,3,21,40,0,64,0,0,0,0,0,0,2,53,0,55,0,2,1,0,3,111,0,111,230,233,
06-08-2018,3,21,31,0,55,0,1,0,0,1,0,0,24,0,24,0,3,0,0,3,59,0,59,138,142,
06-09-2018,2,19,7,0,28,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,30,30,
06-10-2018,4,16,6,0,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,
06-11-2018,3,21,39,0,63,0,0,0,0,0,0,0,18,0,18,0,5,0,0,5,48,0,48,129,134,
06-12-2018,3,19,40,0,62,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,2,0,2,72,72,
06/13/2018,2,20,27,6,55,0,0,0,0,0,0,0,19,1,20,0,2,1,0,3,38,0,38,113,116,
06/14/2018,3,21,55,0,79,0,0,0,0,0,0,6,82,0,88,0,2,0,0,2,140,0,140,307,309,
06/15/2018,2,23,25,0,50,0,0,0,0,0,0,4,75,0,79,0,0,0,0,0,122,0,122,251,251,
06/16/2018,2,19,16,0,37,0,0,0,0,0,0,4,16,0,20,0,5,0,0,5,31,0,31,88,93,
06/17/2018,4,15,12,0,31,0,0,0,0,0,0,6,30,0,36,0,2,1,0,3,15,0,15,82,85,
06/18/2018,3,24,22,0,49,0,0,0,0,0,0,2,30,0,32,0,3,0,0,3,19,0,19,100,103,
06/19/2018,3,16,35,0,54,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,26,0,26,88,90,
06/20/2018,3,20,27,0,50,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,28,0,28,79,81,
06/21/2018,3,21,35,0,59,0,1,0,0,1,0,10,74,0,84,0,3,5,0,8,90,0,90,233,242,
06/22/2018,2,18,18,0,38,0,0,1,0,1,0,0,4,3,7,0,0,3,1,4,32,0,32,77,82,
06/23/2018,2,18,19,0,39,0,0,1,0,1,0,9,12,0,21,0,3,2,0,5,20,0,20,80,86,
06/24/2018,4,17,19,0,40,0,0,0,0,0,0,3,34,0,37,0,2,1,0,3,34,0,34,111,114,
06/25/2018,2,21,29,0,52,0,1,0,0,1,0,0,55,0,55,0,2,6,0,8,117,0,117,224,233,
06/26/2018,4,19,27,0,50,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,44,0,44,130,132,
06/27/2018,2,18,18,0,38,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,40,44,
06/28/2018,3,22,40,0,65,0,0,0,0,0,0,3,71,0,74,0,0,0,0,0,114,0,114,253,253,
06/29/2018,3,23,28,0,54,0,0,0,0,0,0,2,45,0,47,0,6,0,0,6,73,0,73,174,180,
06/30/2018,3,20,8,0,31,0,0,0,0,0,0,16,41,0,57,0,7,0,0,7,10,0,10,98,105,
07-01-2018,3,13,11,0,27,0,0,0,0,0,0,4,13,0,17,0,2,0,0,2,0,0,0,44,46,
07-02-2018,6,16,26,0,48,0,0,0,0,0,0,7,67,0,74,0,3,1,0,4,122,0,122,244,248,
07-03-2018,4,16,12,0,32,0,0,0,1,1,0,0,39,0,39,0,5,2,0,7,32,0,32,103,111,
07-04-2018,5,10,6,0,21,0,0,0,0,0,0,1,16,0,17,0,2,2,0,4,6,0,6,44,48,
07-05-2018,2,22,15,0,39,0,0,0,0,0,0,0,28,0,28,0,6,1,0,7,76,0,76,143,150,
07-06-2018,5,17,38,2,62,0,0,1,0,1,0,0,93,0,93,0,2,6,0,8,58,0,58,213,222,
07-07-2018,3,20,18,1,42,0,0,0,0,0,0,0,67,1,68,0,4,3,0,7,63,0,63,173,180,
07-08-2018,1,20,13,0,34,0,0,0,0,0,2,2,61,0,65,0,2,1,1,4,108,0,108,207,211,
07-09-2018,1,22,25,0,48,0,0,0,0,0,0,0,48,4,52,0,2,2,0,4,62,0,62,162,166,
07-10-2018,1,20,35,0,56,0,0,0,0,0,0,0,53,0,53,0,4,2,0,6,80,0,80,189,195,
07-11-2018,1,20,37,0,58,0,0,0,0,0,0,0,72,0,72,0,4,2,0,6,90,0,90,220,226,
07-12-2018,1,19,28,1,49,0,0,0,0,0,0,0,41,6,47,0,4,1,1,6,85,0,85,181,187,
07/13/2018,1,21,26,0,48,0,0,0,0,0,0,0,38,0,38,0,1,1,0,2,72,0,72,158,160,
07/14/2018,2,15,15,0,32,0,0,0,0,0,0,0,11,0,11,0,4,0,0,4,22,0,22,65,69,
07/15/2018,2,18,10,0,30,0,0,0,0,0,0,5,49,0,54,0,2,2,0,4,62,0,62,146,150,
07/16/2018,1,23,27,0,51,0,0,1,0,1,0,1,31,0,32,0,1,2,0,3,30,0,30,113,117,
07/17/2018,1,20,28,0,49,0,0,0,0,0,0,0,51,4,55,0,0,1,0,1,32,0,32,136,137,
07/18/2018,1,24,41,0,66,0,0,0,0,0,0,1,67,0,68,0,1,3,0,4,85,0,85,219,223,
07/19/2018,1,26,28,1,56,0,0,0,0,0,0,1,57,0,58,0,0,3,1,4,27,0,27,141,145,
07/20/2018,1,21,25,0,47,0,0,1,0,1,0,0,6,0,6,0,0,1,0,1,0,0,0,53,55,
07/21/2018,2,15,12,0,29,0,2,0,0,2,0,0,2,0,2,0,1,0,0,1,0,0,0,31,34,
07/22/2018,2,18,14,0,34,0,0,1,0,1,0,0,8,0,8,0,1,1,0,2,0,0,0,42,45,
07/23/2018,0,22,62,0,84,0,0,0,0,0,0,1,14,0,15,0,4,1,0,5,13,0,13,112,117,
07/24/2018,1,19,35,3,58,0,0,1,0,1,0,0,26,0,26,0,5,1,0,6,42,0,42,126,133,
07/25/2018,1,21,43,0,65,0,1,0,0,1,0,1,72,4,77,0,0,5,0,5,110,0,110,252,258,
07/26/2018,1,20,40,1,62,0,0,0,0,0,0,2,41,1,44,0,2,2,0,4,66,0,66,172,176,
07/27/2018,1,21,21,0,43,0,0,0,0,0,0,3,31,3,37,0,1,2,0,3,59,0,59,139,142,
07/28/2018,3,15,20,0,38,0,0,0,0,0,0,13,45,6,64,0,5,0,0,5,8,0,8,110,115,
07/29/2018,1,16,17,0,34,0,0,0,0,0,0,12,43,0,55,0,5,4,0,9,36,0,36,125,134,
07/30/2018,1,23,27,0,51,0,0,0,0,0,0,10,41,0,51,0,0,0,0,0,62,0,62,164,164,
07/31/2018,0,19,20,0,39,0,0,0,0,0,0,2,18,0,20,0,0,1,0,1,39,0,39,98,99,
08-01-2018,0,22,30,1,53,0,0,0,0,0,0,6,47,1,54,0,0,1,0,1,77,0,77,184,185,
08-02-2018,1,23,30,0,54,0,0,0,0,0,0,4,35,0,39,0,2,1,0,3,32,0,32,125,128,
08-03-2018,1,22,34,0,57,0,0,0,0,0,0,2,40,0,42,0,3,1,0,4,64,0,64,163,167,
08-04-2018,2,17,20,0,39,0,0,0,0,0,0,5,45,0,50,0,5,1,1,7,32,0,32,121,128,
08-05-2018,2,18,9,0,29,0,0,0,1,1,0,20,27,0,47,0,2,2,0,4,6,0,6,82,87,
08-06-2018,0,20,16,0,36,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,37,38,
08-07-2018,2,21,29,0,52,1,0,0,0,1,0,0,5,0,5,0,1,1,0,2,0,0,0,57,60,
08-08-2018,0,21,50,0,71,0,0,0,0,0,0,3,44,0,47,0,0,0,0,0,80,0,80,198,198,
08-09-2018,0,17,13,1,31,0,0,0,0,0,1,10,27,3,41,0,4,2,0,6,61,0,61,133,139,
08-10-2018,1,22,46,0,69,0,0,2,0,2,0,13,21,0,34,0,5,2,0,7,34,0,34,137,146,
08-11-2018,2,15,10,0,27,0,0,0,0,0,0,12,30,0,42,0,1,1,0,2,30,0,30,99,101,
08-12-2018,1,17,12,0,30,0,0,0,0,0,0,8,66,0,74,0,0,2,0,2,74,0,74,178,180,
08/13/2018,1,20,29,0,50,0,0,0,0,0,0,4,45,0,49,0,4,5,1,10,50,0,50,149,159,
08/14/2018,2,17,32,0,51,0,0,0,0,0,0,22,46,0,68,0,7,2,0,9,90,0,90,209,218,
08/15/2018,3,24,17,0,44,0,0,1,0,1,0,6,23,0,29,0,3,1,0,4,43,0,43,116,121,
08/16/2018,4,23,37,0,64,0,0,0,0,0,0,0,7,0,7,0,6,0,1,7,0,0,0,71,78,
08/17/2018,5,21,16,0,42,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,43,44,
08/18/2018,2,13,16,0,31,0,0,0,0,0,0,17,42,2,61,0,2,3,0,5,89,0,89,181,186,
08/19/2018,4,17,17,0,38,0,0,0,0,0,0,4,26,0,30,0,4,3,0,7,61,0,61,129,136,
08/20/2018,5,20,20,0,45,0,0,1,0,1,0,3,29,1,33,0,1,1,1,3,36,0,36,114,118,
08/21/2018,3,17,34,0,54,0,0,2,0,2,0,3,14,0,17,0,0,2,0,2,22,0,22,93,97,
08/22/2018,3,18,34,0,55,0,0,0,0,0,0,2,61,0,63,0,3,1,0,4,58,0,58,176,180,
08/23/2018,3,20,38,0,61,0,0,0,0,0,0,13,78,0,91,0,5,3,1,9,133,0,133,285,294,
08/24/2018,5,19,19,0,43,0,0,0,0,0,0,10,45,1,56,0,2,0,3,5,69,0,69,168,173,
08/25/2018,2,13,8,0,23,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,24,27,
08/26/2018,4,14,9,0,27,0,0,1,0,1,0,7,9,0,16,0,4,0,2,6,0,0,0,43,50,
08/27/2018,3,18,27,0,48,0,0,0,0,0,0,0,33,0,33,0,3,0,0,3,60,0,60,141,144,
08/28/2018,2,15,22,0,39,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,10,0,10,52,53,
08/29/2018,2,19,24,0,45,0,0,0,0,0,0,1,15,0,16,0,1,1,1,3,47,0,47,108,111,
08/30/2018,5,17,51,0,73,0,0,1,0,1,0,5,61,0,66,0,2,1,0,3,121,0,121,260,264,
08/31/2018,1,25,19,0,45,0,0,0,0,0,2,8,62,0,72,0,7,4,0,11,101,0,101,218,229,
09-01-2018,1,11,16,0,28,0,1,0,0,1,0,3,17,0,20,0,4,0,0,4,19,0,19,67,72,
09-02-2018,2,11,13,0,26,0,0,0,0,0,0,4,25,0,29,0,2,0,0,2,11,0,11,66,68,
09-03-2018,1,14,7,0,22,0,0,0,0,0,0,4,21,0,25,0,3,1,0,4,6,0,6,53,57,
09-04-2018,1,18,23,0,42,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,51,0,51,127,127,
09-05-2018,1,20,21,0,42,0,0,0,0,0,0,6,19,0,25,0,2,4,0,6,77,0,77,144,150,
09-06-2018,1,20,33,0,54,0,1,1,0,2,0,0,6,0,6,0,0,0,0,0,10,0,10,70,72,
09-07-2018,0,20,35,0,55,0,0,0,0,0,0,19,60,0,79,0,0,2,0,2,70,0,70,204,206,
09-08-2018,1,18,13,0,32,0,0,0,0,0,0,10,39,0,49,0,3,3,0,6,27,0,27,108,114,
09-09-2018,1,22,14,0,37,0,0,1,0,1,0,2,15,0,17,0,2,0,0,2,4,0,4,58,61,
09-10-2018,1,28,28,0,57,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,41,0,41,114,115,
09-11-2018,1,21,29,0,51,0,0,0,0,0,0,0,45,0,45,0,4,4,0,8,26,0,26,122,130,
09-12-2018,1,24,34,0,59,0,0,1,0,1,0,0,56,0,56,0,2,1,0,3,137,0,137,252,256,
09/13/2018,1,22,33,0,56,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,146,0,146,245,247,
09/14/2018,2,23,31,0,56,0,0,0,0,0,4,2,72,1,79,0,10,0,0,10,67,0,67,202,212,
09/15/2018,5,16,14,0,35,0,1,0,0,1,0,9,30,1,40,0,4,1,1,6,1,0,1,76,83,
09/16/2018,2,23,12,0,37,0,1,0,0,1,2,5,39,0,46,0,4,0,0,4,32,0,32,115,120,
09/17/2018,1,23,31,0,55,0,0,0,0,0,0,6,60,0,66,0,5,1,0,6,86,0,86,207,213,
09/18/2018,1,19,37,0,57,0,0,0,0,0,0,5,34,1,40,0,5,5,0,10,37,0,37,134,144,
09/19/2018,1,19,40,2,62,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,42,0,42,118,120,
09/20/2018,1,21,21,0,43,0,0,0,0,0,0,1,25,0,26,0,3,1,0,4,52,0,52,121,125,
09/21/2018,3,24,11,0,38,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,12,0,12,56,57,
09/22/2018,3,16,24,0,43,0,0,0,0,0,0,10,75,2,87,0,0,1,0,1,47,0,47,177,178,
09/23/2018,2,22,28,0,52,0,0,0,0,0,0,7,45,0,52,0,1,0,0,1,44,0,44,148,149,
09/24/2018,1,23,16,0,40,0,0,3,0,3,0,2,22,0,24,0,0,2,0,2,42,0,42,106,111,
09/25/2018,0,20,17,0,37,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39,39,
09/26/2018,2,23,58,0,83,0,0,0,0,0,0,0,30,0,30,0,6,1,0,7,54,0,54,167,174,
09/27/2018,0,26,53,0,79,0,0,0,0,0,0,3,36,0,39,0,5,3,1,9,19,0,19,137,146,
09/28/2018,1,25,37,0,63,0,0,0,0,0,0,6,18,0,24,0,4,2,0,6,54,0,54,141,147,
09/29/2018,2,15,37,0,54,0,0,0,0,0,0,5,26,0,31,0,5,2,0,7,29,0,29,114,121,
09/30/2018,2,19,16,0,37,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,26,0,26,66,66,
10-01-2018,1,23,44,0,68,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,17,0,17,86,88,
10-02-2018,3,18,33,0,54,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,0,24,80,80,
10-03-2018,3,20,47,0,70,0,0,0,0,0,0,0,26,0,26,0,2,1,0,3,33,0,33,129,132,
10-04-2018,3,21,42,0,66,0,0,0,0,0,0,1,18,0,19,0,2,0,0,2,80,0,80,165,167,
10-05-2018,3,23,14,0,40,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,41,43,
10-06-2018,4,13,4,0,21,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,21,23,
10-07-2018,4,15,12,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
10-08-2018,2,20,43,0,65,0,1,0,0,1,0,0,19,0,19,0,5,1,0,6,62,0,62,146,153,
10-09-2018,3,17,35,0,55,0,0,0,0,0,0,1,18,0,19,0,5,2,2,9,16,0,16,90,99,
10-10-2018,3,17,10,0,30,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,16,49,49,
10-11-2018,3,21,17,2,43,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,7,0,7,53,55,
10-12-2018,3,21,23,0,47,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,59,0,59,115,117,
10/13/2018,4,15,48,0,67,0,0,0,0,0,0,1,35,0,36,0,4,1,0,5,43,0,43,146,151,
10/14/2018,4,15,42,0,61,0,0,0,0,0,0,0,25,0,25,0,6,0,0,6,40,0,40,126,132,
10/15/2018,4,25,14,0,43,0,1,0,0,1,0,1,2,0,3,0,2,0,0,2,6,0,6,52,55,
10/16/2018,3,20,37,1,61,0,0,0,1,1,0,0,21,0,21,0,2,5,1,8,63,0,63,145,154,
10/17/2018,3,19,47,0,69,0,0,0,0,0,0,1,25,0,26,0,4,4,0,8,35,0,35,130,138,
10/18/2018,4,23,64,0,91,0,0,0,0,0,0,1,44,0,45,0,4,1,0,5,23,0,23,159,164,
10/19/2018,3,25,24,0,52,0,0,0,0,0,0,4,12,0,16,0,2,0,0,2,8,0,8,76,78,
10/20/2018,4,15,10,0,29,0,0,0,0,0,0,1,5,0,6,0,3,0,0,3,2,0,2,37,40,
10/21/2018,4,17,42,0,63,0,0,1,0,1,0,2,30,0,32,0,0,0,0,0,59,0,59,154,155,
10/22/2018,3,24,52,2,81,0,0,0,0,0,0,2,30,1,33,0,6,0,0,6,108,0,108,222,228,
10/23/2018,3,22,44,0,69,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,71,0,71,163,163,
10/24/2018,4,22,63,0,89,0,0,0,0,0,0,1,29,0,30,0,4,0,0,4,97,0,97,216,220,
10/25/2018,3,22,31,0,56,0,0,0,0,0,0,2,16,0,18,0,5,3,0,8,100,0,100,174,182,
10/26/2018,3,24,42,0,69,0,0,1,0,1,1,3,26,0,30,0,0,3,0,3,44,0,44,143,147,
10/27/2018,12,15,13,0,40,0,0,0,0,0,0,0,1,0,1,0,1,0,2,3,0,0,0,41,44,
10/28/2018,4,17,9,0,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,31,
10/29/2018,3,20,43,0,66,0,0,0,0,0,0,0,14,0,14,0,6,0,0,6,31,0,31,111,117,
10/30/2018,3,18,50,0,71,0,0,0,0,0,0,1,25,0,26,0,5,2,1,8,61,0,61,158,166,
10/31/2018,4,18,34,0,56,0,0,1,0,1,0,0,12,0,12,0,1,0,0,1,54,0,54,122,124,
11-01-2018,3,20,28,0,51,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,47,0,47,109,109,
11-02-2018,3,20,61,0,84,0,0,1,0,1,0,0,27,0,27,0,0,2,0,2,51,0,51,162,165,
11-03-2018,4,13,37,0,54,0,0,0,0,0,0,2,28,0,30,0,0,1,0,1,42,0,42,126,127,
11-04-2018,3,20,9,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33,
11-05-2018,2,19,29,0,50,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,55,0,55,123,123,
11-06-2018,2,20,12,0,34,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,34,37,
11-07-2018,2,24,28,0,54,0,0,0,0,0,0,0,4,0,4,0,1,2,0,3,10,0,10,68,71,
11-08-2018,2,24,62,0,88,0,0,0,0,0,0,2,25,1,28,0,8,8,2,18,90,0,90,206,224,
11-09-2018,3,22,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,
11-10-2018,4,14,10,0,28,0,0,0,0,0,0,0,2,0,2,0,0,1,1,2,6,0,6,36,38,
11-11-2018,3,17,26,0,46,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,29,0,29,96,96,
11-12-2018,2,20,33,0,55,0,0,0,0,0,0,0,14,0,14,0,3,2,0,5,34,0,34,103,108,
11/13/2018,2,22,16,0,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,41,
11/14/2018,2,22,80,2,106,0,0,0,0,0,0,0,40,0,40,0,2,4,0,6,55,0,55,201,207,
11/15/2018,2,22,7,0,31,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,33,35,
11/16/2018,3,19,14,0,36,0,1,1,0,2,0,0,2,0,2,0,2,0,0,2,12,0,12,50,54,
11/17/2018,4,13,8,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,16,42,42,
11/18/2018,3,16,19,0,38,0,0,0,0,0,0,0,10,0,10,0,2,1,0,3,61,0,61,109,112,
11/19/2018,3,16,29,0,48,0,0,0,0,0,0,1,9,0,10,0,2,1,0,3,46,0,46,104,107,
11/20/2018,3,21,57,0,81,0,0,0,0,0,0,0,22,0,22,0,3,2,0,5,53,0,53,156,161,
11/21/2018,2,20,36,0,58,0,0,0,0,0,0,0,10,0,10,0,4,1,0,5,39,0,39,107,112,
11/22/2018,5,11,6,0,22,0,0,0,0,0,0,1,6,0,7,0,7,1,0,8,16,0,16,45,53,
11/23/2018,3,11,13,0,27,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,18,0,18,54,55,
11/24/2018,1,24,9,0,34,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,
11/25/2018,1,23,16,0,40,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,60,0,60,104,104,
11/26/2018,5,12,15,0,32,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,33,34,
11/27/2018,6,16,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,0,10,49,51,
11/28/2018,4,16,17,0,37,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,30,0,30,68,70,
11/29/2018,5,18,19,0,42,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,20,0,20,67,68,
11/30/2018,4,19,41,0,64,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,79,0,79,155,155,
12-01-2018,6,16,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
12-02-2018,5,14,21,0,40,0,0,0,0,0,0,4,2,0,6,0,2,0,0,2,6,0,6,52,54,
12-03-2018,5,16,19,2,42,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,12,0,12,54,56,
12-04-2018,4,17,59,0,80,0,0,0,0,0,0,2,38,0,40,0,0,2,0,2,112,0,112,232,234,
12-05-2018,4,18,14,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,46,46,
12-06-2018,4,19,33,0,56,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,26,0,26,90,91,
12-07-2018,4,18,37,0,59,0,0,1,0,1,0,0,16,0,16,0,0,1,0,1,30,0,30,105,107,
12-08-2018,6,11,51,0,68,0,0,0,0,0,0,4,32,0,36,0,0,4,0,4,93,0,93,197,201,
