OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BIL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,34,27,13,2,76,0,0,0,0,0,0,31,47,0,78,0,9,13,0,22,40,0,40,194,216,
08-05-2019,35,47,32,4,118,0,0,0,0,0,0,30,54,2,86,0,3,17,0,20,25,4,29,233,253,
08-06-2019,42,61,29,1,133,0,2,0,0,2,0,32,65,2,99,0,13,12,0,25,88,0,88,320,347,
08-07-2019,37,71,39,2,149,0,1,0,0,1,0,36,66,1,103,0,2,28,0,30,78,12,90,342,373,
08-08-2019,41,60,39,6,146,0,0,0,0,0,0,34,54,1,89,0,8,6,0,14,35,24,59,294,308,
08-09-2019,40,72,30,0,142,1,0,0,0,1,0,27,48,0,75,0,1,5,0,6,16,0,16,233,240,
08-10-2019,31,49,20,0,100,0,0,0,0,0,0,15,46,2,63,0,9,12,0,21,5,0,5,168,189,
08-11-2019,32,43,23,1,99,0,0,0,0,0,0,1,12,1,14,0,1,5,0,6,0,0,0,113,119,
08-12-2019,38,57,39,1,135,0,0,0,0,0,0,21,52,0,73,0,4,7,0,11,34,0,34,242,253,
08/13/2019,44,81,29,1,155,0,0,0,0,0,0,16,80,1,97,0,1,13,0,14,80,0,80,332,346,
08/14/2019,37,68,32,1,138,0,0,0,0,0,0,27,48,1,76,0,2,6,0,8,28,0,28,242,250,
08/15/2019,41,61,31,4,137,0,0,0,0,0,0,29,31,1,61,0,1,4,0,5,21,0,21,219,224,
08/16/2019,37,66,30,0,133,0,0,0,0,0,0,28,45,2,75,0,2,4,0,6,37,0,37,245,251,
08/17/2019,30,58,25,1,114,0,1,0,0,1,0,5,10,2,17,0,3,10,0,13,23,0,23,154,168,
08/18/2019,32,37,35,2,106,0,0,0,0,0,0,13,45,0,58,0,3,10,0,13,34,0,34,198,211,
08/19/2019,31,46,39,2,118,0,0,0,0,0,0,31,57,0,88,0,5,25,0,30,86,0,86,292,322,
08/20/2019,39,74,37,2,152,1,0,0,0,1,0,34,51,0,85,0,7,19,0,26,46,0,46,283,310,
08/21/2019,35,68,43,4,150,0,0,0,0,0,0,41,74,3,118,0,5,9,0,14,82,0,82,350,364,
08/22/2019,40,70,36,0,146,0,0,0,0,0,0,34,65,2,101,0,4,8,0,12,92,0,92,339,351,
08/23/2019,35,85,42,0,162,1,0,0,0,1,0,13,34,1,48,0,1,4,0,5,48,0,48,258,264,
08/24/2019,31,42,24,0,97,0,0,0,0,0,0,34,62,0,96,0,11,24,0,35,69,0,69,262,297,
08/25/2019,31,26,11,0,68,0,0,0,0,0,0,24,44,0,68,0,3,7,0,10,94,0,94,230,240,
08/26/2019,32,56,27,0,115,0,0,0,0,0,0,27,86,0,113,0,6,31,0,37,82,0,82,310,347,
08/27/2019,37,71,42,0,150,0,0,0,0,0,0,34,90,0,124,0,8,12,0,20,159,0,159,433,453,
08/28/2019,38,66,35,0,139,0,0,0,0,0,0,45,130,0,175,0,6,17,0,23,132,0,132,446,469,
08/29/2019,39,67,36,0,142,0,0,0,0,0,0,53,102,0,155,0,1,10,0,11,103,0,103,400,411,
08/30/2019,37,73,33,2,145,0,0,0,0,0,0,31,69,2,102,0,7,15,0,22,55,0,55,302,324,
08/31/2019,27,40,15,0,82,0,0,0,0,0,0,30,36,0,66,0,2,4,0,6,62,0,62,210,216,
09-01-2019,24,25,25,0,74,0,0,0,0,0,1,20,55,2,78,0,7,22,0,29,24,0,24,176,205,
09-02-2019,24,30,18,0,72,0,0,0,0,0,0,15,33,1,49,0,6,10,0,16,40,0,40,161,177,
09-03-2019,25,52,46,0,123,0,0,1,0,1,0,43,67,0,110,0,0,6,0,6,66,0,66,299,306,
09-04-2019,32,63,38,18,151,0,0,0,0,0,0,36,51,2,89,0,1,10,0,11,12,16,28,268,279,
09-05-2019,36,71,41,5,153,0,0,0,0,0,0,37,81,1,119,0,3,3,0,6,42,18,60,332,338,
09-06-2019,32,71,43,0,146,0,0,1,0,1,0,25,54,0,79,0,1,3,0,4,74,0,74,299,304,
09-07-2019,25,53,55,0,133,0,0,0,0,0,0,4,30,0,34,0,2,3,0,5,50,0,50,217,222,
09-08-2019,28,37,19,4,88,0,0,0,0,0,0,2,21,1,24,0,6,1,0,7,38,12,50,162,169,
09-09-2019,28,70,22,0,120,0,0,3,0,3,0,9,29,0,38,0,1,10,0,11,110,0,110,268,282,
09-10-2019,36,105,28,0,169,0,0,1,0,1,0,6,46,0,52,0,0,5,0,5,62,0,62,283,289,
09-11-2019,34,85,44,0,163,0,1,1,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,165,167,
09-12-2019,38,78,36,3,155,1,0,0,0,1,0,16,82,0,98,0,4,3,0,7,114,0,114,367,375,
09/13/2019,32,63,48,2,145,0,0,0,0,0,0,28,97,1,126,0,0,4,0,4,96,0,96,367,371,
09/14/2019,29,35,23,0,87,0,0,0,0,0,0,30,81,3,114,0,1,10,0,11,97,0,97,298,309,
09/15/2019,29,17,20,0,66,0,0,0,0,0,0,24,46,0,70,0,1,5,0,6,40,0,40,176,182,
09/16/2019,27,39,38,10,114,0,1,0,0,1,0,36,91,1,128,0,6,18,0,24,81,0,81,323,348,
09/17/2019,34,86,39,0,159,1,0,0,0,1,0,14,30,1,45,0,1,4,0,5,40,0,40,244,250,
09/18/2019,32,73,62,25,192,0,1,0,1,2,0,38,107,0,145,0,0,5,0,5,126,20,146,483,490,
09/19/2019,36,59,42,0,137,0,0,0,0,0,0,33,73,0,106,0,3,14,0,17,58,0,58,301,318,
09/20/2019,29,95,25,8,157,0,0,0,0,0,0,9,41,0,50,0,0,3,0,3,64,12,76,283,286,
09/21/2019,27,54,10,0,91,0,0,0,0,0,0,12,23,0,35,0,1,3,0,4,11,0,11,137,141,
09/22/2019,28,29,23,0,80,0,0,0,0,0,0,24,49,0,73,0,0,3,0,3,60,0,60,213,216,
09/23/2019,27,60,42,0,129,0,0,0,0,0,0,33,121,0,154,0,4,7,0,11,68,0,68,351,362,
09/24/2019,34,85,23,2,144,0,0,0,0,0,0,28,40,9,77,0,4,10,0,14,96,30,126,347,361,
09/25/2019,32,81,34,4,151,0,0,0,0,0,0,24,61,0,85,0,4,3,0,7,15,0,15,251,258,
09/26/2019,36,72,34,0,142,0,0,0,0,0,0,23,39,4,66,0,1,4,0,5,28,0,28,236,241,
09/27/2019,29,84,34,0,147,0,0,1,0,1,0,13,29,0,42,0,4,2,0,6,88,0,88,277,284,
09/28/2019,28,56,5,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,
09/29/2019,27,49,12,0,88,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,90,90,
09/30/2019,28,72,40,0,140,0,0,0,0,0,0,11,80,2,93,0,1,2,0,3,157,0,157,390,393,
10-01-2019,36,88,30,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,154,
10-02-2019,34,80,33,0,147,0,0,0,0,0,0,10,26,0,36,0,4,1,0,5,50,0,50,233,238,
10-03-2019,38,64,33,0,135,0,2,0,0,2,0,23,133,0,156,0,2,9,0,11,233,0,233,524,537,
10-04-2019,32,77,35,3,147,0,0,0,0,0,0,15,58,0,73,0,0,4,0,4,40,0,40,260,264,
10-05-2019,25,34,7,0,66,0,0,0,0,0,0,23,35,0,58,0,4,7,0,11,28,0,28,152,163,
10-06-2019,30,14,12,0,56,0,0,0,0,0,0,24,57,2,83,0,3,6,0,9,92,0,92,231,240,
10-07-2019,29,54,41,2,126,0,0,0,0,0,0,28,92,0,120,0,0,12,0,12,142,0,142,388,400,
10-08-2019,40,64,46,0,150,0,1,0,0,1,0,25,34,0,59,0,7,17,0,24,53,0,53,262,287,
10-09-2019,39,72,17,0,128,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,128,130,
10-10-2019,40,79,40,0,159,0,0,0,0,0,0,9,43,0,52,0,0,6,0,6,93,0,93,304,310,
10-11-2019,31,61,33,4,129,0,0,0,0,0,0,33,60,0,93,0,4,21,0,25,149,0,149,371,396,
10-12-2019,27,31,24,0,82,0,0,0,0,0,0,27,103,1,131,0,3,8,0,11,142,0,142,355,366,
10/13/2019,30,8,14,0,52,0,0,0,0,0,0,29,69,0,98,0,6,6,0,12,32,0,32,182,194,
10/14/2019,29,51,25,0,105,0,0,0,0,0,0,23,46,0,69,0,2,5,0,7,58,0,58,232,239,
10/15/2019,40,81,36,4,161,0,0,0,0,0,0,37,80,0,117,0,5,8,0,13,178,0,178,456,469,
10/16/2019,34,73,31,8,146,0,0,0,0,0,0,37,90,0,127,0,4,4,0,8,100,14,114,387,395,
10/17/2019,40,59,32,0,131,0,0,0,0,0,0,34,77,0,111,0,2,8,0,10,146,0,146,388,398,
10/18/2019,32,67,16,0,115,0,0,0,0,0,0,42,32,0,74,0,5,10,0,15,16,0,16,205,220,
10/19/2019,25,46,23,2,96,0,0,0,0,0,0,35,65,4,104,0,2,5,0,7,108,0,108,308,315,
10/20/2019,30,36,16,0,82,0,0,0,0,0,0,7,9,0,16,0,0,3,0,3,0,0,0,98,101,
10/21/2019,31,58,29,0,118,0,0,1,0,1,0,31,43,0,74,0,4,15,0,19,54,0,54,246,266,
10/22/2019,40,76,18,0,134,0,0,0,0,0,0,22,8,0,30,0,0,5,4,9,8,0,8,172,181,
10/23/2019,34,91,28,0,153,0,0,0,0,0,0,17,26,2,45,0,3,9,0,12,8,0,8,206,218,
10/24/2019,38,70,39,0,147,0,0,0,0,0,0,29,54,0,83,0,6,10,0,16,60,0,60,290,306,
10/25/2019,33,50,26,1,110,0,0,0,0,0,0,35,34,2,71,0,2,4,0,6,11,0,11,192,198,
10/26/2019,24,56,7,0,87,0,0,0,0,0,0,6,10,0,16,0,5,9,0,14,4,0,4,107,121,
10/27/2019,31,33,9,0,73,0,0,0,0,0,0,4,40,2,46,0,4,5,0,9,60,0,60,179,188,
10/28/2019,28,64,16,0,108,1,1,0,0,2,0,0,6,0,6,0,0,3,0,3,22,0,22,136,141,
10/29/2019,36,84,39,0,159,0,0,1,0,1,0,7,59,0,66,0,4,3,0,7,70,0,70,295,303,
10/30/2019,34,59,27,2,122,0,0,0,0,0,1,29,65,0,95,1,2,12,0,15,108,0,108,325,340,
10/31/2019,33,67,21,2,123,0,0,0,0,0,0,9,25,0,34,0,3,5,0,8,50,0,50,207,215,
11-01-2019,26,87,32,0,145,0,0,0,0,0,0,4,73,1,78,0,2,8,0,10,188,0,188,411,421,
11-02-2019,26,51,23,0,100,0,0,0,0,0,0,14,69,0,83,0,4,6,0,10,36,0,36,219,229,
11-03-2019,29,42,17,0,88,0,0,0,0,0,0,0,18,0,18,0,1,1,0,2,46,0,46,152,154,
11-04-2019,24,77,17,0,118,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,118,120,
11-05-2019,33,92,32,0,157,0,0,0,0,0,0,4,42,0,46,0,0,10,0,10,26,0,26,229,239,
11-06-2019,29,78,31,0,138,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,143,143,
11-07-2019,34,63,31,0,128,0,0,0,0,0,0,39,32,1,72,0,0,6,2,8,20,1,21,221,229,
11-08-2019,32,63,29,1,125,0,0,0,0,0,0,28,55,1,84,0,1,7,0,8,44,0,44,253,261,
11-09-2019,25,56,18,0,99,0,0,0,0,0,0,17,61,0,78,0,0,5,0,5,66,0,66,243,248,
11-10-2019,27,43,5,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,
11-11-2019,27,56,29,0,112,0,0,0,0,0,0,38,47,0,85,0,2,11,0,13,78,0,78,275,288,
11-12-2019,39,84,35,0,158,0,2,0,0,2,0,33,28,0,61,0,5,7,0,12,98,0,98,317,331,
11/13/2019,32,90,49,0,171,0,2,0,0,2,0,12,78,5,95,0,4,17,0,21,100,0,100,366,389,
11/14/2019,33,76,31,24,164,0,0,0,0,0,0,21,85,0,106,0,0,16,0,16,218,10,228,498,514,
11/15/2019,33,75,32,16,156,0,0,0,0,0,0,37,63,0,100,0,7,15,0,22,52,0,52,308,330,
11/16/2019,27,44,14,1,86,0,0,0,0,0,0,22,41,0,63,0,0,5,0,5,162,0,162,311,316,
11/17/2019,26,31,9,0,66,0,0,0,0,0,0,11,15,0,26,0,2,0,0,2,0,0,0,92,94,
11/18/2019,28,57,38,3,126,0,0,0,0,0,0,22,88,3,113,0,2,17,0,19,78,30,108,347,366,
11/19/2019,33,91,33,0,157,0,0,0,0,0,0,24,51,2,77,0,2,12,0,14,52,0,52,286,300,
11/20/2019,32,100,42,0,174,0,1,0,0,1,0,3,3,0,6,0,1,0,0,1,34,0,34,214,216,
11/21/2019,36,76,46,14,172,0,1,1,0,2,0,24,94,1,119,0,4,11,0,15,91,14,105,396,413,
11/22/2019,32,76,29,0,137,0,0,0,0,0,0,37,40,0,77,0,7,11,0,18,28,0,28,242,260,
11/23/2019,29,45,20,2,96,0,0,0,0,0,0,37,37,0,74,0,4,7,0,11,6,0,6,176,187,
11/24/2019,28,36,8,0,72,0,1,0,0,1,0,14,3,0,17,0,2,2,0,4,0,0,0,89,94,
11/25/2019,29,79,16,16,140,0,0,0,0,0,0,17,54,0,71,0,6,14,0,20,96,20,116,327,347,
11/26/2019,42,93,43,32,210,0,0,0,0,0,0,16,38,0,54,0,4,9,0,13,94,12,106,370,383,
11/27/2019,36,89,47,0,172,0,0,1,0,1,0,4,32,0,36,0,0,0,0,0,44,0,44,252,253,
11/28/2019,21,26,4,0,51,1,0,0,0,1,0,0,1,0,1,0,2,1,0,3,0,0,0,52,56,
11/29/2019,25,57,9,6,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,97,
11/30/2019,23,30,4,0,57,0,0,0,0,0,0,2,5,0,7,0,2,2,0,4,0,0,0,64,68,
12-01-2019,34,41,13,0,88,0,0,0,0,0,0,16,21,0,37,0,8,4,0,12,35,0,35,160,172,
12-02-2019,36,55,25,2,118,0,0,0,0,0,0,29,61,0,90,0,1,1,0,2,48,0,48,256,258,
12-03-2019,33,82,41,12,168,0,0,0,0,0,0,26,28,0,54,0,0,0,0,0,18,0,18,240,240,
12-04-2019,39,78,49,10,176,0,0,0,0,0,0,35,67,1,103,0,0,9,0,9,230,20,250,529,538,
12-05-2019,47,95,42,0,184,0,0,0,0,0,0,8,36,0,44,0,1,5,0,6,62,0,62,290,296,
12-06-2019,35,73,39,1,148,0,0,0,0,0,0,37,65,0,102,0,4,2,0,6,132,0,132,382,388,
12-07-2019,23,40,21,1,85,0,0,0,0,0,0,32,53,0,85,0,5,6,0,11,113,0,113,283,294,
12-08-2019,31,26,10,1,68,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,8,0,8,80,84,
12-09-2019,29,86,27,0,142,0,0,0,0,0,0,19,40,0,59,0,3,6,0,9,46,0,46,247,256,
12-10-2019,35,100,38,0,173,1,0,0,0,1,0,18,65,0,83,0,6,7,0,13,70,0,70,326,340,
12-11-2019,38,99,42,36,215,0,0,1,0,1,0,16,66,0,82,0,6,4,0,10,165,42,207,504,515,
12-12-2019,39,99,51,16,205,0,0,1,0,1,0,8,56,1,65,0,2,8,0,10,75,20,95,365,376,
12/13/2019,25,59,23,0,107,1,4,0,0,5,1,0,3,1,5,0,0,0,0,0,0,0,0,112,117,
12/14/2019,30,46,39,1,116,0,1,0,0,1,0,0,9,0,9,0,0,0,0,0,0,0,0,125,126,
12/15/2019,34,33,7,1,75,0,0,0,0,0,0,4,32,0,36,0,2,6,0,8,42,0,42,153,161,
12/16/2019,31,63,24,0,118,0,0,0,0,0,0,25,54,1,80,0,1,11,0,12,85,0,85,283,295,
12/17/2019,41,87,44,8,180,0,0,0,0,0,0,31,48,2,81,0,14,21,0,35,44,4,48,309,344,
12/18/2019,43,83,39,0,165,0,0,0,0,0,0,33,33,3,69,0,2,6,0,8,22,0,22,256,264,
12/19/2019,46,76,27,14,163,0,0,0,0,0,0,34,55,2,91,0,7,17,0,24,90,6,96,350,374,
12/20/2019,47,86,25,22,180,0,0,0,0,0,0,28,27,0,55,0,4,6,0,10,66,0,66,301,311,
12/21/2019,45,40,22,0,107,0,0,0,0,0,2,30,33,0,65,2,3,3,0,8,36,0,36,208,216,
12/22/2019,43,21,11,0,75,0,0,0,0,0,0,14,26,0,40,0,4,7,0,11,26,0,26,141,152,
12/23/2019,47,82,15,10,154,0,0,0,1,1,0,23,46,0,69,0,3,15,0,18,117,30,147,370,389,
12/24/2019,34,92,17,0,143,0,0,0,0,0,0,8,21,3,32,0,4,12,0,16,26,0,26,201,217,
12/25/2019,24,34,3,0,61,0,0,0,0,0,0,1,8,0,9,0,2,0,0,2,2,0,2,72,74,
12/26/2019,38,75,33,0,146,0,0,0,0,0,0,23,45,0,68,0,2,10,0,12,53,0,53,267,279,
12/27/2019,40,65,25,14,144,0,0,0,0,0,0,34,43,0,77,0,2,7,0,9,40,20,60,281,290,
12/28/2019,34,48,14,0,96,0,0,0,0,0,0,20,34,0,54,0,2,5,0,7,2,0,2,152,159,
12/29/2019,32,35,16,0,83,0,0,0,0,0,0,11,32,0,43,0,1,9,0,10,6,0,6,132,142,
12/30/2019,39,59,11,1,110,0,0,0,0,0,0,35,34,3,72,0,11,13,0,24,50,0,50,232,256,
12/31/2019,36,68,22,0,126,0,0,0,0,0,0,27,22,0,49,0,9,7,0,16,0,0,0,175,191,
01-01-2020,29,57,9,0,95,0,0,0,0,0,0,1,9,0,10,0,4,7,0,11,0,0,0,105,116,
01-02-2020,36,86,29,0,151,0,0,0,0,0,0,5,18,0,23,0,1,3,0,4,2,0,2,176,180,
01-03-2020,34,70,20,0,124,0,0,0,0,0,0,30,26,2,58,0,8,11,0,19,24,0,24,206,225,
01-04-2020,27,42,8,0,77,0,1,0,0,1,0,22,7,0,29,0,1,2,0,3,0,0,0,106,110,
01-05-2020,29,40,11,0,80,0,0,0,0,0,0,19,56,0,75,0,3,20,0,23,63,0,63,218,241,
01-06-2020,32,57,15,11,115,0,0,0,0,0,0,22,13,3,38,0,3,5,0,8,2,14,16,169,177,
01-07-2020,33,99,23,0,155,0,0,0,0,0,0,8,31,0,39,0,1,10,0,11,44,0,44,238,249,
01-08-2020,34,77,23,45,179,0,0,0,0,0,0,26,31,13,70,0,2,4,0,6,20,74,94,343,349,
01-09-2020,35,119,19,11,184,0,0,1,0,1,0,5,2,1,8,0,0,1,0,1,0,22,22,214,216,
01-10-2020,34,75,26,0,135,0,0,0,0,0,0,19,44,0,63,0,0,2,0,2,22,0,22,220,222,
01-11-2020,22,53,12,0,87,0,0,0,0,0,0,10,17,0,27,0,1,5,0,6,44,0,44,158,164,
01-12-2020,27,37,13,0,77,0,0,0,0,0,0,3,35,0,38,0,3,4,0,7,59,0,59,174,181,
01/13/2020,29,79,19,0,127,0,1,0,0,1,0,10,1,0,11,0,0,2,0,2,8,0,8,146,149,
01/14/2020,36,75,21,0,132,0,1,0,0,1,0,1,2,2,5,0,0,3,0,3,0,0,0,137,141,
01/15/2020,33,63,30,0,126,0,0,0,0,0,0,25,48,0,73,0,2,16,0,18,54,0,54,253,271,
01/16/2020,36,72,37,12,157,0,0,0,0,0,0,26,65,0,91,0,0,9,0,9,92,0,92,340,349,
01/17/2020,34,77,11,0,122,0,0,0,0,0,0,7,14,0,21,0,1,5,0,6,0,0,0,143,149,
01/18/2020,21,41,11,0,73,0,0,0,0,0,0,19,43,0,62,0,4,14,0,18,57,0,57,192,210,
01/19/2020,26,17,12,0,55,0,0,0,0,0,0,25,28,2,55,0,3,5,0,8,18,0,18,128,136,
01/20/2020,31,40,48,0,119,0,0,0,0,0,0,31,60,0,91,0,3,10,0,13,36,0,36,246,259,
01/21/2020,34,71,14,22,141,0,0,0,0,0,0,31,64,4,99,0,3,10,0,13,73,22,95,335,348,
01/22/2020,36,83,31,24,174,0,0,0,0,0,0,22,38,0,60,0,1,2,0,3,7,10,17,251,254,
01/23/2020,36,71,33,4,144,0,0,0,0,0,0,19,56,0,75,0,0,2,0,2,42,6,48,267,269,
01/24/2020,36,65,32,0,133,0,0,0,0,0,0,22,77,0,99,0,7,12,0,19,96,0,96,328,347,
01/25/2020,23,41,19,1,84,0,0,0,0,0,0,17,40,1,58,0,2,7,0,9,16,0,16,158,167,
01/26/2020,28,32,10,0,70,0,0,1,0,1,0,9,50,0,59,0,3,4,0,7,36,0,36,165,173,
01/27/2020,29,71,23,0,123,0,0,0,0,0,0,8,26,1,35,0,0,3,0,3,42,0,42,200,203,
01/28/2020,34,65,33,21,153,0,0,0,0,0,0,27,58,3,88,0,2,8,0,10,42,38,80,321,331,
01/29/2020,32,72,45,30,179,0,0,0,0,0,0,27,76,4,107,0,2,9,0,11,61,40,101,387,398,
01/30/2020,37,76,33,0,146,0,0,0,0,0,0,13,25,0,38,0,4,3,0,7,28,0,28,212,219,
01/31/2020,35,72,12,0,119,0,0,0,0,0,0,31,12,0,43,0,0,2,0,2,0,0,0,162,164,
02-01-2020,21,52,8,3,84,0,0,0,0,0,0,19,9,0,28,0,0,1,0,1,14,0,14,126,127,
02-02-2020,30,39,6,0,75,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,77,78,
02-03-2020,33,88,18,0,139,0,0,0,0,0,0,5,8,0,13,0,0,3,0,3,2,0,2,154,157,
02-04-2020,33,65,41,0,139,0,0,0,0,0,0,36,72,0,108,0,6,9,0,15,34,0,34,281,296,
02-05-2020,34,70,38,26,168,0,0,0,1,1,0,24,30,2,56,0,5,8,0,13,16,32,48,272,286,
02-06-2020,39,89,21,16,165,0,0,0,0,0,0,6,3,2,11,0,0,0,0,0,0,18,18,194,194,
02-07-2020,37,88,23,0,148,0,0,2,0,2,0,6,2,0,8,0,0,0,0,0,10,0,10,166,168,
02-08-2020,21,54,14,0,89,0,1,0,0,1,0,2,14,0,16,0,1,0,0,1,0,0,0,105,107,
02-09-2020,29,32,9,0,70,0,0,0,0,0,0,14,33,0,47,0,2,2,0,4,17,0,17,134,138,
02-10-2020,31,80,36,0,147,0,0,1,0,1,0,7,54,0,61,0,1,2,0,3,75,0,75,283,287,
02-11-2020,33,80,27,0,140,0,0,0,0,0,0,15,26,0,41,0,1,7,0,8,6,0,6,187,195,
02-12-2020,33,79,29,8,149,0,0,1,0,1,0,1,1,1,3,0,0,0,0,0,0,0,0,152,153,
02/13/2020,34,62,42,0,138,0,0,0,0,0,0,33,53,1,87,0,3,5,0,8,110,0,110,335,343,
02/14/2020,34,74,24,0,132,0,0,1,0,1,0,14,25,0,39,0,2,20,0,22,12,0,12,183,206,
02/15/2020,23,59,29,0,111,0,0,0,0,0,0,15,58,1,74,0,4,7,0,11,82,0,82,267,278,
02/16/2020,25,32,16,0,73,0,0,0,0,0,0,3,49,0,52,0,2,16,0,18,95,0,95,220,238,
02/17/2020,29,63,30,0,122,0,0,0,0,0,0,10,29,1,40,0,5,6,0,11,46,0,46,208,219,
02/18/2020,34,88,22,0,144,0,2,0,0,2,0,2,11,0,13,0,0,2,0,2,0,0,0,157,161,
02/19/2020,37,72,53,1,163,0,0,1,0,1,0,30,80,1,111,0,4,11,0,15,93,0,93,367,383,
02/20/2020,33,57,19,14,123,0,0,0,0,0,0,52,48,1,101,0,4,7,0,11,2,32,34,258,269,
02/21/2020,33,60,39,0,132,0,0,0,0,0,0,49,78,0,127,0,9,21,0,30,20,0,20,279,309,
02/22/2020,23,41,19,0,83,0,0,0,0,0,0,37,53,2,92,0,7,14,0,21,14,0,14,189,210,
02/23/2020,27,23,20,0,70,0,0,0,0,0,0,18,66,1,85,0,3,13,0,16,96,0,96,251,267,
02/24/2020,30,78,18,0,126,0,0,0,0,0,0,14,5,0,19,0,2,15,0,17,17,0,17,162,179,
02/25/2020,33,57,48,3,141,0,0,0,0,0,0,25,76,3,104,0,5,23,0,28,96,18,114,359,387,
02/26/2020,37,81,35,0,153,0,0,0,0,0,0,13,33,0,46,5,1,3,0,9,42,0,42,241,250,
02/27/2020,34,61,29,15,139,0,0,0,0,0,0,34,65,7,106,0,2,15,0,17,54,40,94,339,356,
02/28/2020,32,61,31,2,126,0,0,2,0,2,0,33,64,0,97,0,10,9,0,19,98,0,98,321,342,
02/29/2020,25,53,11,2,91,0,0,0,0,0,0,18,31,0,49,0,1,5,0,6,26,0,26,166,172,
03-01-2020,25,49,26,0,100,0,0,0,0,0,0,4,45,0,49,0,3,6,0,9,155,0,155,304,313,
03-02-2020,29,62,15,0,106,0,0,0,0,0,0,10,4,0,14,0,2,4,0,6,0,0,0,120,126,
03-03-2020,37,66,24,0,127,0,0,0,0,0,0,11,8,0,19,0,0,2,0,2,8,0,8,154,156,
03-04-2020,38,54,20,0,112,0,0,0,0,0,0,4,5,0,9,0,0,7,0,7,4,0,4,125,132,
03-05-2020,31,64,40,12,147,0,0,0,0,0,0,33,91,2,126,0,2,13,0,15,148,0,148,421,436,
03-06-2020,33,69,23,0,125,0,0,0,0,0,0,31,80,2,113,0,3,13,0,16,131,0,131,369,385,
03-07-2020,27,39,16,1,83,0,0,2,0,2,0,20,63,0,83,0,2,13,0,15,102,0,102,268,285,
03-08-2020,26,44,11,0,81,0,0,0,0,0,0,1,8,1,10,0,1,3,0,4,0,0,0,91,95,
03-09-2020,30,65,29,0,124,0,1,1,0,2,0,9,33,0,42,0,3,13,0,16,96,0,96,262,280,
03-10-2020,37,71,23,0,131,0,0,0,0,0,0,20,38,0,58,0,1,12,0,13,34,0,34,223,236,
03-11-2020,38,83,32,0,153,0,0,0,0,0,0,9,20,1,30,0,2,8,0,10,6,0,6,189,199,
03-12-2020,34,86,29,0,149,0,0,2,0,2,0,10,67,0,77,0,2,10,0,12,127,0,127,353,367,
03/13/2020,31,95,14,8,148,0,0,0,2,2,0,0,1,0,1,0,0,2,0,2,0,0,0,149,153,
03/14/2020,28,49,11,0,88,0,1,1,0,2,0,2,7,0,9,0,0,1,0,1,0,0,0,97,100,
03/15/2020,27,29,8,0,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,64,65,
03/16/2020,29,60,15,0,104,0,0,0,0,0,0,18,48,0,66,0,5,7,0,12,124,0,124,294,306,
03/17/2020,37,64,23,2,126,0,0,0,0,0,0,28,64,0,92,0,5,8,0,13,110,0,110,328,341,
03/18/2020,35,84,16,2,137,0,0,0,0,0,0,1,2,0,3,0,0,4,0,4,0,0,0,140,144,
03/19/2020,38,83,18,0,139,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,143,143,
03/20/2020,30,84,11,0,125,0,0,0,0,0,0,19,16,2,37,0,0,1,0,1,44,0,44,206,207,
03/21/2020,23,34,13,0,70,0,0,0,0,0,0,27,41,0,68,0,4,2,0,6,43,0,43,181,187,
03/22/2020,22,27,15,0,64,0,0,1,0,1,0,13,22,0,35,0,0,0,0,0,8,0,8,107,108,
03/23/2020,24,36,15,0,75,0,0,1,0,1,0,40,43,1,84,0,4,13,0,17,44,0,44,203,221,
03/24/2020,30,74,7,0,111,0,3,0,0,3,0,18,17,0,35,0,1,3,0,4,0,0,0,146,153,
03/25/2020,33,69,5,0,107,0,1,0,0,1,0,3,5,0,8,0,0,2,0,2,0,0,0,115,118,
03/26/2020,24,75,5,0,104,0,0,0,0,0,0,24,20,0,44,0,1,6,0,7,6,0,6,154,161,
03/27/2020,25,55,16,2,98,0,0,0,0,0,0,34,54,0,88,0,1,8,0,9,26,0,26,212,221,
03/28/2020,19,38,13,0,70,0,0,0,0,0,0,27,27,0,54,0,7,8,0,15,18,0,18,142,157,
