OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EAU,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-05-2019,0,4,29,0,33,0,0,0,0,0,0,2,3,0,5,0,12,2,0,14,6,0,6,44,58,
08-06-2019,0,3,35,0,38,0,0,0,0,0,0,0,38,0,38,0,0,3,0,3,20,0,20,96,99,
08-07-2019,0,3,30,0,33,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,6,0,6,66,68,
08-08-2019,0,3,29,0,32,0,0,0,0,0,0,0,21,1,22,0,0,10,0,10,2,0,2,56,66,
08-09-2019,0,3,26,0,29,0,0,0,0,0,0,0,46,3,49,0,0,4,0,4,28,0,28,106,110,
08-10-2019,0,3,5,0,8,0,0,0,0,0,0,3,20,8,31,0,1,4,0,5,0,0,0,39,44,
08-11-2019,0,5,18,0,23,0,0,0,0,0,0,1,12,0,13,0,12,0,0,12,4,0,4,40,52,
08-12-2019,0,3,17,0,20,0,0,2,0,2,0,0,6,0,6,0,4,2,0,6,0,0,0,26,34,
08/13/2019,0,4,19,0,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,27,27,
08/14/2019,0,7,33,0,40,0,0,0,0,0,0,2,53,2,57,0,4,4,0,8,16,0,16,113,121,
08/15/2019,0,4,37,0,41,0,0,0,0,0,0,6,40,4,50,0,1,14,1,16,10,0,10,101,117,
08/16/2019,0,3,26,0,29,0,0,0,0,0,0,4,13,0,17,0,6,0,0,6,14,0,14,60,66,
08/17/2019,0,3,12,0,15,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,4,0,4,58,58,
08/18/2019,0,1,10,0,11,0,0,0,0,0,0,0,2,0,2,0,4,2,0,6,6,0,6,19,25,
08/19/2019,0,4,23,0,27,0,0,0,0,0,0,0,43,0,43,0,6,0,0,6,20,0,20,90,96,
08/20/2019,0,3,14,0,17,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,2,0,2,39,45,
08/21/2019,0,3,19,1,23,0,0,0,0,0,0,12,39,11,62,0,2,2,0,4,16,12,28,113,117,
08/22/2019,0,3,17,0,20,0,0,0,0,0,0,3,35,0,38,0,1,4,0,5,0,0,0,58,63,
08/23/2019,0,3,25,0,28,0,0,0,0,0,0,4,39,0,43,0,2,2,0,4,44,0,44,115,119,
08/24/2019,2,4,12,0,18,0,0,0,0,0,0,8,28,0,36,0,6,7,0,13,0,0,0,54,67,
08/25/2019,0,5,7,0,12,0,0,0,0,0,0,3,46,1,50,0,6,4,0,10,4,0,4,66,76,
08/26/2019,0,4,13,0,17,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,2,0,2,23,24,
08/27/2019,0,3,20,0,23,0,0,0,0,0,0,0,10,1,11,0,0,2,0,2,6,0,6,40,42,
08/28/2019,2,3,26,0,31,0,0,0,0,0,0,2,14,0,16,0,2,4,0,6,8,0,8,55,61,
08/29/2019,2,4,16,0,22,0,0,0,0,0,0,3,20,0,23,0,9,6,0,15,2,0,2,47,62,
08/30/2019,0,3,16,0,19,0,0,1,0,1,0,4,38,0,42,0,3,6,0,9,34,0,34,95,105,
08/31/2019,0,3,8,0,11,0,0,0,0,0,0,5,33,0,38,0,2,2,0,4,10,0,10,59,63,
09-01-2019,0,3,4,0,7,0,0,0,0,0,0,4,17,0,21,0,6,0,0,6,14,0,14,42,48,
09-02-2019,0,4,7,0,11,0,0,0,0,0,0,1,9,0,10,0,4,0,0,4,6,0,6,27,31,
09-03-2019,0,11,15,0,26,0,1,0,0,1,0,3,5,0,8,0,0,0,0,0,4,0,4,38,39,
09-04-2019,0,4,18,2,24,0,0,0,0,0,0,3,37,0,40,0,4,0,0,4,10,0,10,74,78,
09-05-2019,0,4,15,0,19,0,0,0,0,0,0,6,24,5,35,0,4,4,0,8,8,0,8,62,70,
09-06-2019,0,3,28,0,31,0,0,0,0,0,0,4,16,0,20,0,1,3,0,4,14,0,14,65,69,
09-07-2019,0,3,6,0,9,0,0,0,0,0,0,4,21,2,27,0,0,3,0,3,2,0,2,38,41,
09-08-2019,0,4,12,0,16,0,0,0,0,0,0,7,4,0,11,0,4,2,0,6,0,0,0,27,33,
09-09-2019,0,5,25,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
09-10-2019,0,3,30,0,33,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,12,0,12,65,65,
09-11-2019,0,5,21,0,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,27,27,
09-12-2019,0,5,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
09/13/2019,0,3,19,0,22,0,0,0,0,0,0,1,11,0,12,0,3,0,0,3,2,0,2,36,39,
09/14/2019,0,3,9,0,12,0,0,0,0,0,0,6,32,3,41,0,1,4,0,5,6,0,6,59,64,
09/15/2019,0,3,10,0,13,0,0,0,0,0,0,3,20,2,25,0,4,8,0,12,12,0,12,50,62,
09/16/2019,0,3,32,0,35,0,0,0,0,0,0,1,31,0,32,0,8,8,0,16,40,0,40,107,123,
09/17/2019,0,6,13,0,19,0,1,0,0,1,0,6,24,0,30,0,4,0,2,6,48,0,48,97,104,
09/18/2019,0,3,18,0,21,0,0,0,0,0,0,5,2,0,7,0,1,0,0,1,0,0,0,28,29,
09/19/2019,0,4,23,0,27,0,0,0,0,0,0,3,49,0,52,0,2,2,0,4,20,0,20,99,103,
09/20/2019,0,4,24,0,28,0,0,0,0,0,0,2,7,2,11,0,2,2,0,4,14,0,14,53,57,
09/21/2019,0,3,13,0,16,0,1,0,0,1,0,6,4,0,10,0,2,0,0,2,0,0,0,26,29,
09/22/2019,0,7,15,0,22,0,0,0,0,0,0,5,24,0,29,0,4,0,0,4,0,0,0,51,55,
09/23/2019,0,4,26,0,30,0,0,2,0,2,0,7,34,0,41,0,14,8,0,22,26,0,26,97,121,
09/24/2019,0,3,17,0,20,0,0,0,0,0,0,12,16,0,28,0,3,6,0,9,30,0,30,78,87,
09/25/2019,0,4,25,1,30,0,0,0,0,0,0,4,29,3,36,0,2,20,1,23,2,0,2,68,91,
09/26/2019,0,5,24,0,29,0,0,0,0,0,0,2,36,3,41,0,2,8,0,10,20,0,20,90,100,
09/27/2019,0,1,14,0,15,0,0,0,0,0,0,4,12,0,16,0,4,2,0,6,48,0,48,79,85,
09/28/2019,0,2,23,0,25,0,0,0,0,0,0,4,41,0,45,0,3,1,0,4,8,0,8,78,82,
09/29/2019,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
09/30/2019,0,7,17,0,24,0,0,0,0,0,0,2,7,0,9,0,2,0,0,2,6,0,6,39,41,
10-01-2019,0,3,23,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,27,
10-02-2019,0,4,29,0,33,0,0,0,0,0,0,2,0,0,2,0,5,0,0,5,0,0,0,35,40,
10-03-2019,0,3,18,0,21,0,0,0,0,0,0,3,10,0,13,0,4,0,0,4,6,0,6,40,44,
10-04-2019,0,5,32,0,37,0,0,0,0,0,0,8,33,0,41,0,5,0,0,5,38,0,38,116,121,
10-05-2019,2,6,8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
10-06-2019,0,4,17,0,21,0,0,0,0,0,0,3,16,0,19,0,1,0,0,1,0,0,0,40,41,
10-07-2019,0,5,11,0,16,0,0,0,0,0,0,0,45,0,45,0,0,14,0,14,6,0,6,67,81,
10-08-2019,0,5,23,2,30,0,0,0,0,0,0,2,18,0,20,0,1,10,0,11,38,0,38,88,99,
10-09-2019,0,4,20,0,24,0,0,0,0,0,0,4,11,2,17,0,0,4,0,4,14,0,14,55,59,
10-10-2019,0,8,21,0,29,0,0,0,0,0,0,2,29,0,31,0,4,0,0,4,16,0,16,76,80,
10-11-2019,0,3,17,0,20,0,0,0,0,0,0,2,4,0,6,0,1,1,0,2,0,0,0,26,28,
10-12-2019,0,3,11,0,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,16,16,
10/13/2019,0,5,10,0,15,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,19,21,
10/14/2019,0,5,28,0,33,0,0,0,0,0,0,3,41,2,46,0,3,4,1,8,26,0,26,105,113,
10/15/2019,0,7,17,0,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,38,38,
10/16/2019,0,4,21,1,26,0,0,0,0,0,0,2,28,1,31,0,4,0,0,4,38,0,38,95,99,
10/17/2019,0,5,21,0,26,0,0,0,0,0,0,8,54,4,66,0,0,8,0,8,16,0,16,108,116,
10/18/2019,0,3,20,0,23,0,0,0,0,0,0,8,11,0,19,0,4,1,0,5,34,0,34,76,81,
10/19/2019,0,4,13,0,17,0,0,0,0,0,0,0,17,6,23,0,5,0,0,5,2,0,2,42,47,
10/20/2019,0,3,15,0,18,0,0,0,0,0,0,0,25,0,25,0,0,6,0,6,0,0,0,43,49,
10/21/2019,0,4,16,0,20,0,0,0,0,0,0,5,6,0,11,0,4,0,0,4,10,0,10,41,45,
10/22/2019,0,3,13,0,16,0,0,0,0,0,0,2,0,2,4,0,1,0,0,1,0,0,0,20,21,
10/23/2019,0,3,32,0,35,0,0,0,0,0,0,0,9,0,9,0,4,0,0,4,0,0,0,44,48,
10/24/2019,0,3,23,0,26,0,0,0,0,0,0,1,26,0,27,0,0,4,0,4,0,0,0,53,57,
10/25/2019,0,5,11,0,16,0,0,0,0,0,0,10,45,1,56,0,1,2,0,3,14,0,14,86,89,
10/26/2019,0,3,8,0,11,0,0,0,0,0,0,0,29,2,31,0,1,0,0,1,0,2,2,44,45,
10/27/2019,0,3,10,0,13,0,0,0,0,0,0,4,15,0,19,0,8,6,0,14,0,0,0,32,46,
10/28/2019,0,3,15,0,18,0,0,0,0,0,0,1,27,0,28,0,2,0,0,2,32,0,32,78,80,
10/29/2019,0,3,19,0,22,0,0,0,0,0,0,3,46,1,50,0,2,0,0,2,16,0,16,88,90,
10/30/2019,0,4,20,0,24,0,0,0,0,0,0,0,27,0,27,0,2,6,0,8,0,0,0,51,59,
10/31/2019,0,4,13,0,17,0,0,0,0,0,0,2,24,0,26,0,6,48,0,54,14,0,14,57,111,
11-01-2019,0,3,28,0,31,0,0,0,0,0,0,14,6,0,20,0,5,0,0,5,2,0,2,53,58,
11-02-2019,0,12,17,0,29,0,0,0,0,0,0,5,10,0,15,0,2,1,0,3,14,0,14,58,61,
11-03-2019,0,2,10,0,12,0,0,0,0,0,0,1,22,0,23,0,2,0,0,2,16,0,16,51,53,
11-04-2019,0,5,12,0,17,0,0,0,0,0,0,4,1,0,5,0,4,0,0,4,0,0,0,22,26,
11-05-2019,0,3,14,0,17,0,0,0,0,0,0,6,18,0,24,0,1,1,0,2,0,0,0,41,43,
11-06-2019,0,3,18,0,21,0,0,0,0,0,0,2,5,0,7,0,4,8,0,12,0,0,0,28,40,
11-07-2019,0,5,18,0,23,0,0,0,0,0,0,2,26,0,28,0,3,4,0,7,2,0,2,53,60,
11-08-2019,0,6,18,0,24,0,0,0,0,0,0,6,7,0,13,0,6,7,0,13,18,0,18,55,68,
11-09-2019,0,3,7,0,10,0,0,0,0,0,0,4,19,0,23,0,2,2,0,4,0,0,0,33,37,
11-10-2019,0,4,7,0,11,0,0,0,0,0,0,3,3,0,6,0,1,2,0,3,0,0,0,17,20,
11-11-2019,0,1,15,0,16,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,4,0,4,24,26,
11-12-2019,0,3,24,1,28,0,0,0,0,0,0,3,22,0,25,0,0,1,0,1,26,0,26,79,80,
11/13/2019,0,3,18,1,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,18,0,18,42,42,
11/14/2019,0,4,18,0,22,0,0,0,0,0,0,5,25,0,30,0,1,0,0,1,48,0,48,100,101,
11/15/2019,0,4,20,0,24,0,0,0,0,0,0,2,43,0,45,0,0,3,0,3,16,0,16,85,88,
11/16/2019,0,4,9,0,13,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,28,0,28,62,62,
11/17/2019,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
11/18/2019,0,3,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
11/19/2019,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
11/20/2019,0,2,20,0,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,22,24,
11/21/2019,0,7,24,0,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,32,32,
11/22/2019,0,6,33,0,39,0,0,0,0,0,0,2,33,0,35,0,7,0,2,9,18,0,18,92,101,
11/23/2019,0,3,7,0,10,0,0,0,0,0,0,7,28,0,35,0,7,3,0,10,14,0,14,59,69,
11/24/2019,0,3,8,0,11,0,0,0,0,0,0,4,23,0,27,0,8,4,0,12,4,0,4,42,54,
11/25/2019,0,6,20,0,26,0,0,0,0,0,0,0,22,0,22,0,6,0,0,6,16,0,16,64,70,
11/26/2019,0,6,16,0,22,0,0,0,0,0,0,6,19,0,25,0,3,2,0,5,26,0,26,73,78,
11/27/2019,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
11/28/2019,2,2,0,0,4,0,0,0,0,0,0,4,0,0,4,0,6,0,0,6,0,0,0,8,14,
11/29/2019,0,9,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
11/30/2019,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12-01-2019,2,1,10,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,13,17,
12-02-2019,2,3,28,0,33,0,0,0,0,0,0,3,32,2,37,0,6,4,0,10,16,0,16,86,96,
12-03-2019,0,4,20,0,24,0,0,0,0,0,0,2,15,0,17,0,4,0,0,4,4,0,4,45,49,
12-04-2019,0,3,28,2,33,0,0,0,0,0,0,1,24,0,25,0,3,0,0,3,8,0,8,66,69,
12-05-2019,2,5,27,0,34,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,16,0,16,73,73,
12-06-2019,0,3,14,0,17,0,0,0,0,0,0,2,30,6,38,0,6,1,0,7,42,0,42,97,104,
12-07-2019,0,3,10,0,13,0,0,0,0,0,0,2,31,0,33,0,3,2,0,5,22,0,22,68,73,
12-08-2019,0,6,9,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,20,0,20,40,40,
12-09-2019,0,1,27,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
12-10-2019,0,3,38,0,41,0,0,0,0,0,0,1,9,0,10,0,8,2,0,10,4,0,4,55,65,
12-11-2019,0,3,31,0,34,0,0,0,0,0,0,2,17,0,19,0,1,2,0,3,12,0,12,65,68,
12-12-2019,0,3,29,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33,
12/13/2019,0,2,34,0,36,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,50,50,
12/14/2019,0,3,9,0,12,0,0,0,0,0,0,4,3,0,7,0,2,0,0,2,0,0,0,19,21,
12/15/2019,0,2,13,0,15,0,0,0,0,0,0,4,31,0,35,0,2,0,0,2,10,0,10,60,62,
12/16/2019,0,3,24,0,27,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,38,38,
12/17/2019,0,5,36,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,43,45,
12/18/2019,0,4,41,0,45,0,0,0,0,0,0,1,31,0,32,0,2,0,0,2,6,0,6,83,85,
12/19/2019,0,4,26,2,32,0,0,0,0,0,0,0,31,1,32,0,0,0,0,0,40,0,40,104,104,
12/20/2019,0,3,25,0,28,0,0,0,0,0,0,4,13,0,17,0,4,0,0,4,4,0,4,49,53,
12/21/2019,0,3,9,0,12,0,0,0,0,0,0,1,23,0,24,0,1,1,0,2,16,0,16,52,54,
12/22/2019,0,3,9,0,12,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,18,18,46,48,
12/23/2019,0,3,12,0,15,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,2,0,2,38,40,
12/24/2019,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/25/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
12/26/2019,0,3,12,0,15,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,17,17,
12/27/2019,0,7,12,0,19,0,0,0,0,0,0,1,11,0,12,0,5,0,0,5,4,0,4,35,40,
12/28/2019,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
12/29/2019,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12/30/2019,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12/31/2019,0,2,5,0,7,0,0,0,0,0,0,4,16,0,20,0,2,0,0,2,10,0,10,37,39,
01-01-2020,0,1,2,0,3,0,0,0,0,0,0,3,16,3,22,0,2,0,0,2,0,0,0,25,27,
01-02-2020,2,5,11,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,27,27,
01-03-2020,0,3,14,0,17,0,0,0,0,0,0,4,7,0,11,0,2,0,0,2,14,0,14,42,44,
01-04-2020,0,3,6,0,9,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,8,0,8,26,26,
01-05-2020,0,3,9,0,12,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,17,17,
01-06-2020,0,6,24,0,30,0,0,0,0,0,0,5,39,11,55,0,4,14,0,18,22,0,22,107,125,
01-07-2020,0,4,26,0,30,0,0,0,0,0,0,4,6,2,12,0,2,0,0,2,2,0,2,44,46,
01-08-2020,0,6,35,1,42,0,0,0,0,0,0,6,48,8,62,0,7,2,0,9,24,0,24,128,137,
01-09-2020,0,5,28,0,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,35,35,
01-10-2020,0,3,24,1,28,0,0,0,0,0,0,2,10,4,16,0,0,3,0,3,0,0,0,44,47,
01-11-2020,0,1,6,0,7,0,0,0,0,0,0,3,23,0,26,0,6,4,0,10,8,0,8,41,51,
01-12-2020,0,2,14,2,18,0,0,0,0,0,0,6,0,0,6,0,1,0,0,1,0,0,0,24,25,
01/13/2020,0,4,11,0,15,0,0,0,0,0,0,3,4,0,7,0,14,2,0,16,0,0,0,22,38,
01/14/2020,0,3,21,0,24,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,26,28,
01/15/2020,0,3,10,0,13,0,0,0,0,0,0,4,5,0,9,0,4,0,0,4,18,0,18,40,44,
01/16/2020,0,3,14,3,20,0,0,0,0,0,0,2,29,2,33,0,2,4,0,6,50,0,50,103,109,
01/17/2020,0,3,13,0,16,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,0,0,20,22,
01/18/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/19/2020,0,3,5,0,8,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,15,15,
01/20/2020,0,4,22,2,28,0,0,0,0,0,0,3,44,0,47,0,6,4,0,10,16,0,16,91,101,
01/21/2020,0,4,33,2,39,0,0,0,0,0,0,2,18,5,25,0,0,0,0,0,24,0,24,88,88,
01/22/2020,0,3,33,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
01/23/2020,0,3,24,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,28,
01/24/2020,0,5,16,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
01/25/2020,0,5,6,0,11,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,4,0,4,19,19,
01/26/2020,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01/27/2020,0,5,12,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
01/28/2020,0,3,15,0,18,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,20,22,
01/29/2020,0,3,14,2,19,0,0,0,0,0,0,2,18,0,20,0,6,0,0,6,24,0,24,63,69,
01/30/2020,0,5,16,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
01/31/2020,0,3,18,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
02-01-2020,2,3,8,0,13,0,0,0,0,0,0,5,26,2,33,0,3,0,0,3,8,0,8,54,57,
02-02-2020,0,3,9,0,12,0,0,0,0,0,0,2,25,2,29,0,4,6,0,10,0,0,0,41,51,
02-03-2020,0,3,22,3,28,0,0,0,0,0,0,4,33,0,37,0,0,8,0,8,20,0,20,85,93,
02-04-2020,2,3,16,0,21,0,0,0,0,0,0,1,25,0,26,0,0,2,0,2,42,0,42,89,91,
02-05-2020,2,5,16,0,23,0,0,0,0,0,0,1,28,3,32,0,1,8,0,9,12,0,12,67,76,
02-06-2020,0,10,21,2,33,0,0,0,0,0,0,2,39,3,44,0,2,0,0,2,10,2,12,89,91,
02-07-2020,0,3,16,0,19,0,0,0,0,0,0,4,9,0,13,0,1,1,0,2,6,0,6,38,40,
02-08-2020,2,3,10,0,15,0,0,0,0,0,0,4,16,0,20,0,3,2,0,5,6,0,6,41,46,
02-09-2020,0,3,10,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14,14,
02-10-2020,0,3,24,0,27,0,0,0,0,0,0,2,35,0,37,0,2,0,0,2,14,0,14,78,80,
02-11-2020,0,3,13,1,17,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,6,0,6,26,27,
02-12-2020,0,3,17,0,20,0,0,0,0,0,0,2,5,3,10,0,0,0,0,0,26,0,26,56,56,
02/13/2020,0,3,21,2,26,0,0,0,0,0,0,0,5,0,5,0,5,0,0,5,6,0,6,37,42,
02/14/2020,0,4,28,0,32,0,0,0,0,0,0,3,7,0,10,0,5,2,0,7,24,0,24,66,73,
02/15/2020,0,3,4,0,7,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,32,0,32,51,51,
02/16/2020,0,3,13,0,16,0,0,0,0,0,0,3,40,6,49,0,8,4,0,12,28,0,28,93,105,
02/17/2020,0,3,14,0,17,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,6,0,6,35,35,
02/18/2020,0,4,16,0,20,0,0,0,0,0,0,3,9,2,14,0,1,0,0,1,4,0,4,38,39,
02/19/2020,0,3,24,0,27,0,0,0,0,0,0,6,21,0,27,0,7,0,0,7,22,2,24,78,85,
02/20/2020,0,3,16,0,19,0,0,0,0,0,0,4,22,0,26,0,2,0,0,2,0,0,0,45,47,
02/21/2020,0,3,21,0,24,0,0,0,0,0,0,2,17,4,23,0,2,22,0,24,10,0,10,57,81,
02/22/2020,0,3,4,0,7,0,0,0,0,0,0,4,44,0,48,0,2,2,0,4,8,0,8,63,67,
02/23/2020,0,4,8,0,12,0,0,0,0,0,0,9,32,0,41,0,20,4,0,24,26,0,26,79,103,
02/24/2020,0,6,21,0,27,0,0,0,0,0,0,5,26,0,31,0,10,2,0,12,38,0,38,96,108,
02/25/2020,0,3,21,0,24,0,0,0,0,0,0,2,13,0,15,0,4,5,0,9,4,0,4,43,52,
02/26/2020,0,3,20,0,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,38,38,
02/27/2020,0,3,21,0,24,0,0,0,0,0,0,4,24,0,28,0,0,0,0,0,18,0,18,70,70,
02/28/2020,0,3,23,0,26,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,18,0,18,75,75,
02/29/2020,0,3,5,0,8,0,0,0,0,0,0,3,12,0,15,0,2,0,0,2,10,0,10,33,35,
03-01-2020,0,4,6,0,10,0,0,0,0,0,0,3,48,2,53,0,6,14,0,20,20,0,20,83,103,
03-02-2020,0,3,19,0,22,0,0,0,0,0,0,6,15,0,21,0,4,0,0,4,18,0,18,61,65,
03-03-2020,0,1,16,0,17,0,0,0,0,0,0,1,9,2,12,0,0,2,0,2,2,0,2,31,33,
03-04-2020,0,7,20,0,27,0,0,0,0,0,0,3,39,2,44,0,1,0,0,1,48,0,48,119,120,
03-05-2020,0,6,21,0,27,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,31,31,
03-06-2020,0,3,25,0,28,0,3,24,0,27,0,0,0,0,0,0,3,0,0,3,2,0,2,30,60,
03-07-2020,2,3,12,0,17,0,0,0,0,0,0,2,29,0,31,0,3,0,0,3,0,0,0,48,51,
03-08-2020,0,3,11,0,14,0,0,0,0,0,0,3,26,1,30,0,4,0,0,4,8,0,8,52,56,
03-09-2020,0,3,16,0,19,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,0,0,0,23,25,
03-10-2020,0,3,13,0,16,0,0,0,0,0,0,4,15,2,21,0,3,0,0,3,8,0,8,45,48,
03-11-2020,2,3,18,0,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,29,29,
03-12-2020,0,3,14,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18,
03/13/2020,0,3,20,0,23,0,0,0,0,0,0,2,8,0,10,0,2,2,0,4,0,0,0,33,37,
03/14/2020,0,3,6,0,9,0,0,0,0,0,0,1,32,2,35,0,2,0,0,2,24,0,24,68,70,
03/15/2020,0,3,8,0,11,0,0,0,0,0,0,2,21,0,23,0,8,2,0,10,12,0,12,46,56,
03/16/2020,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,9,11,
03/17/2020,0,3,12,0,15,0,0,0,0,0,0,2,21,0,23,0,2,3,2,7,12,0,12,50,57,
03/18/2020,0,3,10,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15,
03/19/2020,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
03/20/2020,0,3,10,0,13,0,0,0,0,0,0,4,2,1,7,0,3,0,0,3,0,0,0,20,23,
03/21/2020,0,1,12,0,13,0,0,0,0,0,0,0,25,0,25,0,4,2,0,6,6,0,6,44,50,
03/22/2020,0,1,4,0,5,0,0,0,0,0,0,3,6,0,9,0,2,0,0,2,0,0,0,14,16,
03/23/2020,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03/24/2020,0,4,4,2,10,0,0,0,0,0,0,2,2,0,4,0,2,6,0,8,0,0,0,14,22,
03/25/2020,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03/26/2020,0,4,4,0,8,0,0,0,0,0,0,6,17,0,23,0,3,2,2,7,10,0,10,41,48,
03/27/2020,0,3,4,0,7,0,2,0,0,2,0,4,41,0,45,0,3,5,0,8,22,0,22,74,84,
03/28/2020,0,4,0,0,4,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,0,0,0,8,10,
03/29/2020,0,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
