OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RAP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,9,27,15,0,51,0,0,0,17,17,0,3,38,0,41,0,0,0,2,2,24,0,24,116,135
04/24/2018,7,31,21,3,62,10,0,0,0,10,0,0,9,6,15,0,0,1,0,1,0,2,2,79,90
04/25/2018,8,34,21,3,66,0,0,0,10,10,0,0,53,23,76,0,0,0,0,0,84,6,90,232,242
04/26/2018,9,28,26,4,67,0,0,0,0,0,0,0,45,19,64,0,0,0,0,0,78,6,84,215,215
04/27/2018,9,35,21,2,67,0,0,0,3,3,0,0,58,6,64,0,0,0,5,5,90,2,92,223,231
04/28/2018,8,24,14,0,46,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,32,0,32,99,99
04/29/2018,10,20,13,1,44,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,0,0,0,53,53
04/30/2018,11,25,21,0,57,0,0,0,7,7,0,0,10,0,10,0,0,0,0,0,6,0,6,73,80
05/01/2018,7,31,37,0,75,0,0,0,8,8,0,1,10,6,17,0,0,0,0,0,22,8,30,122,130
05/02/2018,8,30,33,0,71,0,0,0,6,6,0,1,32,7,40,0,0,0,0,0,48,0,48,159,165
05/03/2018,8,31,23,1,63,0,0,0,1,1,0,1,26,2,29,0,0,0,5,5,0,0,0,92,98
05/04/2018,9,36,26,3,74,0,0,0,8,8,0,2,37,6,45,0,0,0,0,0,22,0,22,141,149
05/05/2018,11,23,10,0,44,0,0,0,0,0,0,2,26,4,32,0,1,0,0,1,44,0,44,120,121
05/06/2018,13,23,11,3,50,0,0,0,0,0,0,3,43,2,48,0,0,0,0,0,92,0,92,190,190
05/07/2018,7,42,18,1,68,0,0,0,1,1,0,0,6,0,6,0,0,0,0,0,0,0,0,74,75
05/08/2018,7,32,20,0,59,0,0,0,2,2,0,0,10,1,11,0,0,2,1,3,44,12,56,126,131
05/09/2018,9,34,23,2,68,0,0,0,1,1,0,0,47,8,55,0,0,0,0,0,18,0,18,141,142
05/10/2018,11,30,40,14,95,0,0,0,7,7,0,0,2,2,4,0,0,0,0,0,0,0,0,99,106
05/11/2018,9,32,18,2,61,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,61,63
05/12/2018,15,27,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51
05/13/2018,12,24,12,0,48,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,54,54
05/14/2018,9,37,15,4,65,0,0,0,0,0,0,3,35,0,38,0,3,0,0,3,24,0,24,127,130
05/15/2018,7,34,22,4,67,0,0,0,3,3,0,3,50,19,72,0,10,2,0,12,76,14,90,229,244
05/16/2018,8,41,19,4,72,0,0,0,6,6,0,1,50,7,58,0,6,0,2,8,102,0,102,232,246
05/17/2018,8,31,17,4,60,0,0,0,0,0,0,2,29,12,43,0,0,0,0,0,18,8,26,129,129
05/18/2018,9,34,19,2,64,0,0,0,0,0,0,1,21,9,31,0,0,0,0,0,38,0,38,133,133
05/19/2018,12,24,7,5,48,0,0,0,0,0,0,3,6,16,25,0,0,0,0,0,6,2,8,81,81
05/20/2018,10,23,23,2,58,0,0,0,0,0,0,1,58,4,63,0,0,20,0,20,108,0,108,229,249
05/21/2018,9,25,13,3,50,0,0,0,2,2,0,3,49,2,54,0,0,16,0,16,58,0,58,162,180
05/22/2018,7,35,23,2,67,0,0,0,0,0,0,0,36,20,56,0,0,0,0,0,16,0,16,139,139
05/23/2018,11,27,7,2,47,0,0,0,3,3,0,0,31,0,31,0,0,0,0,0,54,0,54,132,135
05/24/2018,12,30,28,5,75,0,0,0,0,0,0,0,62,6,68,0,2,0,0,2,68,8,76,219,221
05/25/2018,11,27,16,2,56,0,0,0,0,0,0,0,65,2,67,0,0,0,0,0,88,0,88,211,211
05/26/2018,15,29,12,0,56,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,34,0,34,139,139
05/27/2018,12,18,13,0,43,0,0,0,0,0,0,2,18,0,20,0,0,2,0,2,0,0,0,63,65
05/28/2018,25,22,16,0,63,0,0,0,0,0,0,1,27,4,32,0,0,0,0,0,0,0,0,95,95
05/29/2018,8,26,25,1,60,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,75,75
05/30/2018,11,26,14,3,54,0,2,0,8,10,0,1,66,12,79,0,0,0,7,7,54,0,54,187,204
05/31/2018,10,28,21,1,60,0,0,0,6,6,0,1,30,8,39,0,2,0,0,2,32,0,32,131,139
06/01/2018,11,27,23,4,65,0,0,0,0,0,0,1,25,7,33,0,0,0,0,0,50,2,52,150,150
06/02/2018,16,24,15,4,59,0,0,0,0,0,0,1,31,4,36,0,0,0,0,0,2,0,2,97,97
06/03/2018,12,22,18,1,53,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,22,0,22,117,117
06/04/2018,10,32,27,3,72,0,0,0,0,0,0,1,49,0,50,0,0,0,0,0,52,0,52,174,174
06/05/2018,6,33,21,2,62,0,0,0,4,4,0,1,33,3,37,0,0,0,0,0,10,0,10,109,113
06/06/2018,11,29,18,2,60,0,0,0,2,2,0,2,36,8,46,0,0,0,0,0,48,28,76,182,184
06/07/2018,9,37,25,4,75,0,1,0,0,1,0,4,28,7,39,0,1,1,1,3,24,2,26,140,144
06/08/2018,9,46,27,3,85,0,0,0,3,3,0,0,27,4,31,0,0,0,0,0,14,0,14,130,133
06/09/2018,14,43,19,4,80,0,0,0,0,0,0,0,35,4,39,0,0,0,0,0,48,0,48,167,167
06/10/2018,12,35,15,0,62,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,50,0,50,130,130
06/11/2018,9,44,19,1,73,0,0,0,0,0,0,1,23,5,29,0,0,0,0,0,20,0,20,122,122
06/12/2018,7,44,22,2,75,0,0,0,2,2,0,0,38,7,45,0,0,1,0,1,58,6,64,184,187
06/13/2018,9,43,35,2,89,0,0,0,0,0,0,6,45,0,51,0,0,0,0,0,36,0,36,176,176
06/14/2018,9,48,23,6,86,1,0,0,0,1,0,4,41,19,64,0,2,0,0,2,24,0,24,174,177
06/15/2018,11,48,35,2,96,0,0,0,1,1,0,2,51,6,59,0,0,0,0,0,58,0,58,213,214
06/16/2018,16,41,11,0,68,0,0,0,0,0,0,1,28,10,39,0,0,0,0,0,14,0,14,121,121
06/17/2018,10,34,15,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,59,61
06/18/2018,9,42,23,7,81,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,85,85
06/19/2018,7,44,23,0,74,0,0,0,1,1,0,0,14,0,14,0,0,0,0,0,38,0,38,126,127
06/20/2018,9,48,32,2,91,0,0,0,0,0,0,2,10,4,16,0,0,0,0,0,20,0,20,127,127
06/21/2018,10,48,36,4,98,0,0,0,0,0,0,2,74,5,81,0,0,0,0,0,80,0,80,259,259
06/22/2018,8,45,16,2,71,0,0,0,3,3,0,2,36,6,44,0,0,0,0,0,42,10,52,167,170
06/23/2018,17,48,15,5,85,0,0,0,0,0,0,0,72,2,74,0,4,0,0,4,30,14,44,203,207
06/24/2018,11,34,20,0,65,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,18,0,18,100,100
06/25/2018,9,45,28,0,82,0,0,0,3,3,0,0,37,0,37,0,0,0,0,0,36,0,36,155,158
06/26/2018,7,48,31,3,89,0,0,0,0,0,0,0,40,2,42,0,0,0,0,0,32,0,32,163,163
06/27/2018,9,39,46,5,99,0,0,0,4,4,0,2,36,3,41,0,0,1,0,1,30,0,30,170,175
06/28/2018,7,40,25,2,74,0,0,0,1,1,0,0,51,8,59,0,0,0,0,0,54,0,54,187,188
06/29/2018,11,53,35,3,102,0,0,2,0,2,0,0,31,0,31,0,0,0,0,0,32,0,32,165,167
06/30/2018,18,48,18,0,84,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,46,0,46,164,164
07/01/2018,13,33,22,0,68,0,0,0,2,2,0,2,49,0,51,0,0,0,2,2,54,0,54,173,177
07/02/2018,12,42,24,0,78,0,0,0,7,7,0,0,25,1,26,0,0,1,1,2,28,0,28,132,141
07/03/2018,12,39,20,1,72,0,0,0,1,1,0,1,39,5,45,0,0,0,0,0,34,0,34,151,152
07/04/2018,10,29,7,0,46,0,0,0,0,0,0,3,32,1,36,0,0,0,0,0,16,0,16,98,98
07/05/2018,12,42,21,0,75,0,0,0,0,0,0,3,34,2,39,0,0,0,0,0,42,0,42,156,156
07/06/2018,11,43,21,0,75,0,0,0,0,0,0,1,38,5,44,0,0,0,0,0,6,0,6,125,125
07/07/2018,18,48,11,0,77,0,0,0,0,0,0,1,42,1,44,0,0,0,0,0,22,0,22,143,143
07/08/2018,11,38,15,0,64,0,0,0,0,0,0,2,44,4,50,0,0,0,0,0,20,0,20,134,134
07/09/2018,9,43,26,1,79,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,18,0,18,117,117
07/10/2018,8,50,23,1,82,0,0,0,0,0,0,1,38,1,40,0,0,0,0,0,30,0,30,152,152
07/11/2018,10,48,23,2,83,0,0,0,1,1,0,2,30,5,37,0,0,0,0,0,24,0,24,144,145
07/12/2018,8,42,13,2,65,0,0,0,0,0,0,1,29,4,34,0,0,0,0,0,54,0,54,153,153
07/13/2018,9,51,21,4,85,0,0,0,0,0,0,0,40,2,42,0,0,0,0,0,16,0,16,143,143
07/14/2018,17,50,16,1,84,0,0,0,0,0,0,2,41,4,47,0,0,0,0,0,12,0,12,143,143
07/15/2018,11,36,23,0,70,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,32,0,32,116,116
07/16/2018,8,44,16,4,72,0,0,0,1,1,0,1,19,2,22,0,0,0,0,0,14,0,14,108,109
07/17/2018,7,47,26,2,82,0,0,0,0,0,0,0,26,1,27,0,0,1,0,1,30,0,30,139,140
07/18/2018,9,47,27,5,88,0,0,0,0,0,0,1,49,4,54,0,0,0,0,0,22,0,22,164,164
07/19/2018,10,53,22,5,90,0,0,0,0,0,0,1,61,10,72,0,0,0,0,0,18,0,18,180,180
07/20/2018,9,52,28,4,93,0,0,0,6,6,0,0,82,6,88,0,0,0,1,1,72,0,72,253,260
07/21/2018,15,42,23,0,80,0,0,0,0,0,0,1,55,7,63,0,0,0,0,0,42,0,42,185,185
07/22/2018,9,46,27,0,82,0,0,0,0,0,0,0,35,12,47,0,0,0,0,0,2,0,2,131,131
07/23/2018,11,41,25,1,78,0,0,0,3,3,0,3,20,13,36,0,1,0,0,1,36,0,36,150,154
07/24/2018,8,42,21,0,71,0,0,0,0,0,0,0,39,22,61,0,0,0,0,0,38,0,38,170,170
07/25/2018,9,50,34,0,93,0,0,0,4,4,0,2,32,13,47,0,1,1,10,12,30,0,30,170,186
07/26/2018,9,46,38,2,95,0,0,0,1,1,0,0,53,6,59,0,0,0,0,0,42,0,42,196,197
07/27/2018,8,48,17,4,77,0,0,0,1,1,0,0,37,0,37,0,0,0,0,0,28,0,28,142,143
07/28/2018,19,55,29,2,105,0,0,0,0,0,0,1,28,2,31,0,0,0,0,0,0,0,0,136,136
07/29/2018,12,34,15,2,63,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,34,0,34,136,136
07/30/2018,8,45,34,2,89,0,0,0,4,4,0,0,54,2,56,0,0,0,0,0,28,0,28,173,177
07/31/2018,7,58,29,2,96,0,0,0,0,0,0,1,35,3,39,0,0,1,0,1,30,0,30,165,166
08/01/2018,9,49,25,1,84,0,0,0,1,1,0,0,23,6,29,0,0,0,0,0,50,0,50,163,164
08/02/2018,15,30,40,3,88,0,0,0,0,0,0,1,36,4,41,0,0,0,0,0,50,0,50,179,179
08/03/2018,9,48,22,0,79,0,0,0,0,0,0,0,51,1,52,0,0,0,0,0,38,0,38,169,169
08/04/2018,17,56,14,0,87,0,0,0,0,0,0,2,31,0,33,0,3,1,0,4,6,0,6,126,130
08/05/2018,12,41,29,0,82,0,0,0,0,0,0,1,40,0,41,0,2,1,0,3,30,0,30,153,156
08/06/2018,10,39,27,0,76,0,0,0,0,0,0,4,18,0,22,0,2,0,0,2,6,0,6,104,106
08/07/2018,8,47,34,0,89,0,0,0,2,2,0,1,48,2,51,0,0,0,0,0,46,0,46,186,188
08/08/2018,8,47,27,0,82,0,0,0,2,2,0,0,39,9,48,0,0,0,0,0,12,6,18,148,150
08/09/2018,9,47,16,2,74,0,0,0,0,0,0,1,46,3,50,0,0,2,0,2,70,2,72,196,198
08/10/2018,11,47,27,0,85,0,0,0,0,0,0,2,54,0,56,0,0,0,0,0,44,0,44,185,185
08/11/2018,21,39,40,4,104,0,0,0,0,0,0,5,28,0,33,0,0,0,0,0,12,0,12,149,149
08/12/2018,20,32,18,0,70,0,0,0,0,0,19,5,29,2,55,0,0,0,0,0,20,0,20,145,145
08/13/2018,8,38,27,6,79,0,0,0,0,0,0,0,13,4,17,0,0,0,0,0,8,0,8,104,104
08/14/2018,11,45,29,0,85,0,0,0,0,0,0,1,18,4,23,0,0,0,0,0,6,2,8,116,116
08/15/2018,9,43,30,2,84,0,0,0,0,0,0,0,22,14,36,0,0,1,0,1,4,6,10,130,131
08/16/2018,10,41,39,2,92,0,0,0,0,0,0,0,40,5,45,0,2,1,0,3,60,6,66,203,206
08/17/2018,7,52,27,1,87,0,0,0,1,1,0,1,54,4,59,0,0,1,2,3,30,0,30,176,180
08/18/2018,14,45,17,2,78,0,0,0,0,0,0,0,45,1,46,0,0,1,0,1,14,0,14,138,139
08/19/2018,9,32,29,3,73,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,77,77
08/20/2018,9,41,30,0,80,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,42,0,42,166,166
08/21/2018,12,39,27,4,82,0,0,0,0,0,0,0,23,1,24,0,0,1,0,1,8,0,8,114,115
08/22/2018,13,39,28,4,84,0,0,0,0,0,0,0,38,2,40,0,0,0,0,0,4,0,4,128,128
08/23/2018,12,37,21,6,76,0,0,0,0,0,0,0,37,1,38,0,0,1,0,1,23,0,23,137,138
08/24/2018,13,45,28,0,86,0,0,0,10,10,0,0,61,3,64,0,0,48,2,50,73,4,77,227,287
08/25/2018,19,35,19,0,73,1,0,0,0,1,0,0,47,0,47,0,0,0,0,0,30,0,30,150,151
08/26/2018,15,34,16,6,71,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,6,0,6,109,109
08/27/2018,12,35,25,0,72,0,0,0,0,0,0,0,28,6,34,0,0,0,0,0,22,0,22,128,128
08/28/2018,9,37,40,2,88,0,0,0,3,3,0,0,32,0,32,0,0,1,2,3,30,0,30,150,156
08/29/2018,13,38,25,2,78,0,0,0,9,9,0,0,43,12,55,0,0,0,4,4,46,0,46,179,192
08/30/2018,12,38,20,7,77,0,0,0,0,0,0,0,37,7,44,0,0,0,0,0,56,0,56,177,177
08/31/2018,13,35,27,4,79,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,22,0,22,122,122
09/01/2018,20,30,16,1,67,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,32,0,32,130,130
09/02/2018,18,22,12,0,52,0,0,0,1,1,0,0,34,0,34,0,0,0,1,1,14,0,14,100,102
09/03/2018,12,27,33,0,72,0,0,0,0,0,0,3,33,0,36,0,0,0,0,0,24,0,24,132,132
09/04/2018,14,32,20,0,66,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,79,79
09/05/2018,11,34,36,3,84,0,0,0,4,4,0,1,52,15,68,0,0,0,0,0,38,6,44,196,200
09/06/2018,13,38,17,2,70,0,0,0,4,4,0,0,27,1,28,0,0,0,0,0,20,0,20,118,122
09/07/2018,13,37,30,2,82,0,0,0,1,1,0,35,5,0,40,0,0,0,0,0,40,0,40,162,163
09/08/2018,18,29,20,0,67,0,0,0,0,0,0,5,36,10,51,0,0,0,0,0,32,0,32,150,150
09/09/2018,15,25,17,2,59,0,0,0,0,0,0,0,33,4,37,0,0,0,0,0,18,0,18,114,114
09/10/2018,13,34,34,1,82,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,28,0,28,125,125
09/11/2018,11,38,23,2,74,0,0,0,4,4,0,0,54,4,58,0,0,0,9,9,52,0,52,184,197
09/12/2018,11,41,27,0,79,0,0,0,2,2,0,0,23,10,33,0,0,0,0,0,8,0,8,120,122
09/13/2018,12,34,43,0,89,0,0,0,0,0,0,0,55,4,59,0,0,2,0,2,56,2,58,206,208
09/14/2018,11,38,17,0,66,0,0,0,9,9,0,1,19,0,20,0,0,0,1,1,36,0,36,122,132
09/15/2018,15,28,10,0,53,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,0,0,0,80,80
09/16/2018,12,35,25,6,78,0,0,0,0,0,0,1,24,4,29,0,0,0,0,0,24,2,26,133,133
09/17/2018,13,28,23,3,67,0,0,0,8,8,0,0,19,1,20,0,0,0,11,11,4,0,4,91,110
09/18/2018,10,43,20,0,73,0,0,0,1,1,0,0,27,2,29,0,0,0,0,0,36,0,36,138,139
09/19/2018,11,41,27,1,80,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,80,84
09/20/2018,12,40,25,3,80,0,0,0,3,3,0,0,6,0,6,0,0,0,0,0,8,0,8,94,97
09/21/2018,11,45,49,0,105,0,0,0,4,4,0,1,52,4,57,0,1,2,0,3,42,0,42,204,211
09/22/2018,15,29,8,2,54,0,0,0,0,0,0,0,32,3,35,0,0,0,0,0,62,0,62,151,151
09/23/2018,14,28,30,0,72,0,0,0,0,0,0,0,16,6,22,0,0,0,0,0,2,0,2,96,96
09/24/2018,16,34,17,3,70,0,0,0,0,0,0,0,37,2,39,0,0,0,0,0,68,0,68,177,177
09/25/2018,11,41,27,1,80,0,0,0,7,7,0,1,15,3,19,0,13,1,4,18,0,0,0,99,124
09/26/2018,8,40,29,0,77,0,0,0,3,3,0,0,39,13,52,0,0,0,2,2,48,10,58,187,192
09/27/2018,13,42,24,2,81,0,0,0,2,2,0,0,13,5,18,0,0,0,0,0,24,4,28,127,129
09/28/2018,13,38,20,1,72,0,0,0,0,0,0,0,11,6,17,0,0,0,0,0,42,0,42,131,131
09/29/2018,14,35,15,1,65,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,32,0,32,120,120
09/30/2018,17,24,12,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54
10/01/2018,13,38,20,0,71,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,18,0,18,115,115
10/02/2018,11,40,36,0,87,0,0,0,4,4,0,0,44,4,48,0,0,0,0,0,86,0,86,221,225
10/03/2018,12,38,10,0,60,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,63,63
10/04/2018,11,35,28,0,74,0,0,0,4,4,0,0,1,2,3,0,1,1,0,2,0,0,0,77,83
10/05/2018,8,42,5,2,57,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,34,0,34,122,122
10/06/2018,14,27,7,1,49,0,0,0,2,2,0,0,25,10,35,0,0,0,0,0,24,0,24,108,110
10/07/2018,10,26,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
10/08/2018,15,31,18,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64
10/09/2018,5,43,10,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
10/10/2018,8,34,28,0,70,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,22,0,22,107,107
10/11/2018,12,41,16,11,80,0,0,0,4,4,0,0,18,3,21,0,1,0,1,2,32,16,48,149,155
10/12/2018,9,36,14,1,60,0,0,0,2,2,0,0,34,8,42,0,0,0,0,0,58,6,64,166,168
10/13/2018,13,22,6,0,41,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,44,44
10/14/2018,12,33,24,0,69,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,16,0,16,95,95
10/15/2018,9,40,23,1,73,0,0,0,4,4,0,2,32,0,34,0,0,8,0,8,42,0,42,149,161
10/16/2018,4,41,26,3,74,0,0,0,7,7,0,0,36,2,38,0,0,0,14,14,20,4,24,136,157
10/17/2018,7,36,19,0,62,0,0,0,13,13,0,2,48,2,52,0,0,4,1,5,44,0,44,158,176
10/18/2018,9,43,32,1,85,1,0,0,8,9,0,0,29,14,43,0,2,0,3,5,18,2,20,148,162
10/19/2018,10,37,21,1,69,0,0,0,5,5,0,0,32,1,33,0,0,0,5,5,54,0,54,156,166
10/20/2018,14,23,14,8,59,0,0,0,0,0,0,0,84,6,90,0,0,0,0,0,40,0,40,189,189
10/21/2018,11,27,19,0,57,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,22,0,22,119,119
10/22/2018,9,28,24,0,61,1,0,0,5,6,0,0,31,0,31,0,1,0,1,2,20,0,20,112,120
10/23/2018,6,42,19,0,67,0,0,0,4,4,0,0,22,0,22,0,0,0,1,1,30,0,30,119,124
10/24/2018,9,45,14,2,70,0,0,0,7,7,0,0,22,4,26,0,0,0,3,3,56,4,60,156,166
10/25/2018,9,38,22,1,70,0,1,0,15,16,0,0,34,3,37,0,0,0,9,9,28,0,28,135,160
10/26/2018,9,37,9,0,55,0,0,0,0,0,0,5,40,10,55,0,0,0,0,0,22,12,34,144,144
10/27/2018,16,24,11,0,51,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,60,0,60,135,135
10/28/2018,15,15,19,0,49,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,80,0,80,194,194
10/29/2018,13,31,7,6,57,0,0,0,0,0,0,1,24,1,26,0,0,0,0,0,34,0,34,117,117
10/30/2018,11,30,18,2,61,0,0,0,5,5,0,0,41,2,43,0,0,1,4,5,54,0,54,158,168
10/31/2018,14,22,25,0,61,0,0,0,7,7,0,4,45,1,50,0,3,0,18,21,54,0,54,165,193
11/01/2018,14,20,18,0,52,0,0,0,0,0,0,0,18,7,25,0,0,0,0,0,14,12,26,103,103
11/02/2018,13,22,18,4,57,0,0,0,0,0,0,0,28,8,36,0,3,1,1,5,60,8,68,161,166
11/03/2018,15,29,11,2,57,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,4,63,63
11/04/2018,13,17,10,1,41,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,6,0,6,67,67
11/05/2018,13,26,15,5,59,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,59,63
11/06/2018,9,29,14,3,55,0,0,0,7,7,0,0,17,1,18,0,0,2,4,6,32,0,32,105,118
11/07/2018,10,30,23,5,68,0,0,0,5,5,0,1,28,8,37,0,0,0,0,0,36,6,42,147,152
11/08/2018,11,26,20,5,62,0,0,0,4,4,0,0,8,11,19,0,0,0,0,0,20,0,20,101,105
11/09/2018,10,32,15,2,59,0,0,0,6,6,0,0,20,12,32,0,0,0,0,0,50,0,50,141,147
11/10/2018,10,21,7,3,41,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,14,0,14,70,70
11/11/2018,11,17,23,0,51,0,0,0,0,0,0,0,4,1,5,0,0,0,2,2,0,4,4,60,62
11/12/2018,9,29,14,0,52,0,0,0,0,0,0,0,20,0,20,0,1,0,0,1,44,0,44,116,117
11/13/2018,9,28,24,0,61,0,0,0,10,10,0,0,50,4,54,0,0,0,6,6,26,8,34,149,165
11/14/2018,11,32,13,4,60,0,0,0,16,16,0,1,59,11,71,0,0,0,15,15,98,6,104,235,266
11/15/2018,10,28,18,4,60,0,0,0,14,14,0,0,25,13,38,0,0,0,5,5,8,2,10,108,127
11/16/2018,12,29,6,2,49,0,0,0,0,0,0,0,8,5,13,0,0,0,0,0,14,14,28,90,90
11/17/2018,10,18,11,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
11/18/2018,11,12,7,0,30,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,22,0,22,81,81
11/19/2018,11,25,20,1,57,0,0,0,13,13,0,10,12,3,25,0,1,0,11,12,14,8,22,104,129
11/20/2018,11,23,20,2,56,0,0,0,3,3,0,0,47,10,57,0,0,1,1,2,58,4,62,175,180
11/21/2018,11,32,19,2,64,0,0,0,0,0,0,1,50,10,61,0,0,0,0,0,86,4,90,215,215
11/22/2018,9,9,2,0,20,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,42,0,42,80,80
11/23/2018,11,24,6,0,41,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,0,6,58,58
11/24/2018,12,24,3,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
11/25/2018,10,22,20,0,52,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,24,0,24,87,87
11/26/2018,10,26,24,4,64,0,0,0,2,2,0,0,3,0,3,0,0,0,0,0,2,0,2,69,71
11/27/2018,9,26,21,0,56,0,0,0,5,5,0,0,37,4,41,0,0,0,0,0,8,0,8,105,110
11/28/2018,9,35,10,2,56,0,0,0,4,4,0,0,31,9,40,0,0,0,3,3,26,8,34,130,137
11/29/2018,9,29,13,0,51,0,0,0,4,4,0,0,30,24,54,0,0,0,0,0,36,12,48,153,157
11/30/2018,8,33,14,6,61,0,0,0,0,0,0,0,6,10,16,0,0,0,0,0,20,52,72,149,149
12/01/2018,5,21,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
12/02/2018,10,23,3,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
12/03/2018,8,26,9,2,45,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,45,49
12/04/2018,6,33,32,2,73,0,0,0,12,12,0,1,34,4,39,0,1,0,2,3,30,0,30,142,157
12/05/2018,9,43,16,2,70,0,0,0,0,0,0,0,32,1,33,0,2,0,0,2,14,0,14,117,119
12/06/2018,8,30,21,2,61,0,0,0,4,4,0,0,25,14,39,0,0,0,0,0,32,6,38,138,142
12/07/2018,9,31,23,0,63,0,0,0,2,2,0,0,24,0,24,0,0,0,2,2,28,0,28,115,119
12/08/2018,6,23,11,0,40,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,58,0,58,128,128
12/09/2018,8,21,8,0,37,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,18,0,18,65,65
12/10/2018,10,28,18,0,56,0,0,0,13,13,0,0,27,6,33,0,0,0,12,12,38,0,38,127,152
12/11/2018,6,39,19,1,65,0,0,0,7,7,0,0,23,4,27,0,0,0,4,4,6,0,6,98,109
12/12/2018,10,34,16,0,60,0,0,0,13,13,0,0,9,11,20,0,0,0,8,8,0,0,0,80,101
12/13/2018,8,34,22,4,68,0,0,0,9,9,0,0,13,13,26,0,0,0,5,5,4,10,14,108,122
12/14/2018,10,33,22,2,67,0,0,0,0,0,0,0,45,10,55,0,0,0,0,0,70,0,70,192,192
12/15/2018,8,20,10,2,40,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,38,0,38,98,98
12/16/2018,8,25,8,2,43,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,34,0,34,106,106
12/17/2018,10,29,17,0,56,0,0,0,13,13,0,0,21,0,21,0,0,0,17,17,18,0,18,95,125
12/18/2018,6,33,11,0,50,0,0,0,6,6,0,0,37,4,41,0,0,0,0,0,50,0,50,141,147
12/19/2018,7,34,24,0,65,0,0,0,15,15,0,0,6,10,16,0,1,0,12,13,0,0,0,81,109
12/20/2018,8,35,32,3,78,0,0,0,8,8,0,2,28,1,31,0,0,0,3,3,28,0,28,137,148
