OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CAE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,33,37,14,0,84,0,0,1,0,1,0,1,11,0,12,0,0,3,0,3,0,0,0,96,100,
08-05-2019,45,50,35,6,136,0,0,4,0,4,0,0,15,2,17,0,1,5,0,6,4,24,28,181,191,
08-06-2019,49,58,37,6,150,0,0,3,0,3,1,0,23,0,24,0,0,5,0,5,58,0,58,232,240,
08-07-2019,51,56,42,31,180,0,0,3,0,3,0,0,27,1,28,0,0,7,0,7,12,40,52,260,270,
08-08-2019,47,61,34,44,186,0,0,5,0,5,0,0,30,5,35,0,0,10,0,10,18,56,74,295,310,
08-09-2019,44,57,31,6,138,0,0,4,1,5,0,0,13,0,13,0,0,10,1,11,0,22,22,173,189,
08-10-2019,31,32,21,0,84,0,0,2,0,2,0,0,24,0,24,0,1,11,1,13,18,0,18,126,141,
08-11-2019,32,35,18,6,91,0,0,2,0,2,0,0,10,0,10,0,0,6,1,7,0,0,0,101,110,
08-12-2019,40,49,28,10,127,0,1,2,0,3,0,0,13,0,13,0,0,4,0,4,0,0,0,140,147,
08/13/2019,56,58,36,18,168,0,0,5,0,5,0,0,16,0,16,0,1,2,2,5,0,42,42,226,236,
08/14/2019,54,59,30,2,145,0,0,7,0,7,0,0,18,0,18,0,1,4,0,5,6,8,14,177,189,
08/15/2019,49,58,33,10,150,0,0,2,0,2,0,0,13,5,18,0,0,4,1,5,8,44,52,220,227,
08/16/2019,48,62,34,22,166,0,0,6,0,6,0,0,9,0,9,0,0,7,1,8,0,32,32,207,221,
08/17/2019,31,37,15,10,93,0,0,3,0,3,0,0,13,0,13,0,2,1,0,3,4,14,18,124,130,
08/18/2019,31,36,27,11,105,0,0,3,1,4,0,0,7,2,9,0,0,4,0,4,0,40,40,154,162,
08/19/2019,51,60,26,24,161,0,0,5,0,5,0,0,10,0,10,0,1,4,0,5,0,0,0,171,181,
08/20/2019,52,49,25,17,143,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,147,147,
08/21/2019,49,59,44,36,188,0,1,6,0,7,0,1,21,0,22,0,2,3,0,5,2,30,32,242,254,
08/22/2019,52,56,34,12,154,0,0,3,0,3,0,0,18,1,19,0,0,3,0,3,2,18,20,193,199,
08/23/2019,51,64,35,1,151,0,0,1,0,1,0,0,11,0,11,0,0,1,0,1,0,0,0,162,164,
08/24/2019,31,36,19,0,86,0,0,3,0,3,0,0,1,0,1,0,0,1,0,1,22,0,22,109,113,
08/25/2019,34,33,14,0,81,0,1,2,0,3,0,0,5,0,5,0,1,2,0,3,0,0,0,86,92,
08/26/2019,40,54,31,21,146,0,0,2,0,2,0,0,23,6,29,0,1,9,0,10,8,38,46,221,233,
08/27/2019,48,58,27,24,157,0,1,5,1,7,0,0,0,5,5,0,0,7,0,7,0,22,22,184,198,
08/28/2019,49,61,51,8,169,0,0,8,0,8,0,0,7,0,7,0,0,7,0,7,16,0,16,192,207,
08/29/2019,50,60,40,8,158,0,2,3,0,5,0,6,27,3,36,0,1,15,1,17,2,0,2,196,218,
08/30/2019,44,55,41,0,140,0,1,0,0,1,0,0,26,0,26,0,1,11,2,14,2,0,2,168,183,
08/31/2019,28,28,30,0,86,0,0,0,0,0,0,0,17,0,17,0,1,10,0,11,18,0,18,121,132,
09-01-2019,27,26,14,0,67,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,0,0,0,82,86,
09-02-2019,32,33,16,2,83,0,0,3,0,3,0,0,6,2,8,0,1,2,0,3,0,0,0,91,97,
09-03-2019,40,51,37,4,132,0,1,1,0,2,0,0,18,0,18,0,1,4,0,5,2,0,2,152,159,
09-04-2019,43,49,44,2,138,0,0,2,0,2,0,1,10,0,11,0,0,3,2,5,0,0,0,149,156,
09-05-2019,46,44,9,1,100,0,0,4,0,4,0,0,1,1,2,0,1,2,0,3,0,0,0,102,109,
09-06-2019,39,54,22,1,116,0,0,3,1,4,0,0,31,7,38,0,1,10,2,13,26,0,26,180,197,
09-07-2019,30,30,25,1,86,0,0,1,0,1,0,0,20,0,20,0,1,10,0,11,6,0,6,112,124,
09-08-2019,34,29,22,0,85,0,0,3,0,3,0,0,16,0,16,0,1,20,0,21,8,0,8,109,133,
09-09-2019,44,53,27,4,128,0,1,1,0,2,0,0,15,0,15,0,0,1,0,1,0,0,0,143,146,
09-10-2019,52,65,49,16,182,0,0,4,1,5,0,0,9,1,10,0,0,1,0,1,0,16,16,208,214,
09-11-2019,49,80,45,17,191,0,0,2,0,2,0,0,21,3,24,0,1,4,0,5,6,12,18,233,240,
09-12-2019,49,60,34,9,152,1,0,4,1,6,0,0,16,0,16,0,0,4,0,4,2,0,2,170,180,
09/13/2019,54,63,28,14,159,0,1,4,0,5,0,0,11,1,12,0,0,9,0,9,0,27,27,198,212,
09/14/2019,32,36,35,0,103,0,1,6,0,7,0,0,5,0,5,0,1,7,1,9,0,0,0,108,124,
09/15/2019,35,35,25,1,96,0,0,2,1,3,0,0,15,0,15,0,0,9,0,9,0,0,0,111,123,
09/16/2019,42,57,19,27,145,0,1,1,0,2,0,2,14,0,16,0,0,9,1,10,22,12,34,195,207,
09/17/2019,46,54,41,27,168,0,0,2,0,2,0,1,19,3,23,0,1,3,1,5,0,12,12,203,210,
09/18/2019,48,61,42,9,160,0,0,3,0,3,0,0,24,5,29,0,0,5,0,5,26,18,44,233,241,
09/19/2019,50,65,60,13,188,0,0,5,1,6,0,0,16,1,17,0,4,8,0,12,6,18,24,229,247,
09/20/2019,45,56,35,20,156,0,1,1,0,2,0,2,23,0,25,0,0,5,1,6,4,38,42,223,231,
09/21/2019,32,33,33,1,99,0,0,1,0,1,1,0,22,0,23,0,1,9,0,10,12,0,12,134,145,
09/22/2019,37,36,28,1,102,0,0,1,0,1,0,1,17,0,18,0,0,4,0,4,0,0,0,120,125,
09/23/2019,41,48,39,19,147,0,0,2,0,2,0,0,24,1,25,0,0,8,0,8,0,36,36,208,218,
09/24/2019,51,57,26,0,134,0,0,4,0,4,0,0,19,0,19,0,0,9,0,9,0,0,0,153,166,
09/25/2019,49,57,30,16,152,0,0,1,0,1,0,0,18,0,18,0,0,6,0,6,10,26,36,206,213,
09/26/2019,49,52,49,19,169,0,0,6,1,7,0,0,10,0,10,0,1,7,0,8,6,14,20,199,214,
09/27/2019,45,61,39,4,149,0,0,5,0,5,0,0,9,0,9,0,0,4,0,4,0,0,0,158,167,
09/28/2019,38,37,34,0,109,0,1,3,0,4,0,0,57,0,57,0,0,10,0,10,34,0,34,200,214,
09/29/2019,34,36,26,2,98,0,0,6,0,6,0,0,21,0,21,0,0,4,0,4,0,0,0,119,129,
09/30/2019,43,51,30,16,140,0,0,0,0,0,0,0,16,7,23,0,0,3,0,3,2,14,16,179,182,
10-01-2019,48,55,29,10,142,1,0,4,1,6,0,0,5,0,5,0,0,3,0,3,10,6,16,163,172,
10-02-2019,47,58,27,8,140,1,1,2,0,4,0,2,19,0,21,0,1,8,2,11,6,30,36,197,212,
10-03-2019,49,58,28,12,147,0,0,9,0,9,0,0,15,6,21,0,0,2,0,2,6,0,6,174,185,
10-04-2019,47,58,29,22,156,0,0,2,1,3,0,0,19,0,19,0,0,5,0,5,4,34,38,213,221,
10-05-2019,31,32,14,0,77,0,0,0,0,0,0,0,3,0,3,0,2,3,0,5,0,0,0,80,85,
10-06-2019,33,29,26,23,111,0,0,2,0,2,0,0,13,5,18,0,0,13,0,13,2,34,36,165,180,
10-07-2019,44,55,27,25,151,0,0,0,1,1,0,1,9,0,10,0,2,5,0,7,2,20,22,183,191,
10-08-2019,47,57,46,21,171,0,0,3,0,3,0,0,9,0,9,0,1,4,1,6,18,28,46,226,235,
10-09-2019,47,62,35,2,146,0,1,8,0,9,0,0,20,0,20,0,3,8,0,11,6,0,6,172,192,
10-10-2019,50,63,33,6,152,0,0,5,0,5,0,0,31,0,31,0,1,7,0,8,4,18,22,205,218,
10-11-2019,47,57,26,0,130,0,0,1,0,1,0,0,28,0,28,0,0,12,0,12,10,0,10,168,181,
10-12-2019,30,31,24,0,85,0,0,1,0,1,0,0,31,2,33,0,0,6,0,6,0,0,0,118,125,
10/13/2019,32,33,29,0,94,0,0,3,1,4,0,0,19,0,19,0,2,11,0,13,14,0,14,127,144,
10/14/2019,43,52,42,0,137,0,0,3,0,3,0,1,6,0,7,0,0,3,0,3,0,0,0,144,150,
10/15/2019,49,64,29,2,144,0,0,2,0,2,0,0,8,0,8,0,0,2,0,2,0,0,0,152,156,
10/16/2019,48,57,35,14,154,1,0,2,1,4,0,0,1,0,1,0,0,1,0,1,0,14,14,169,174,
10/17/2019,49,62,33,9,153,0,1,0,0,1,0,2,14,1,17,0,0,8,0,8,0,20,20,190,199,
10/18/2019,48,53,54,2,157,0,0,2,0,2,0,0,23,0,23,0,1,9,0,10,14,22,36,216,228,
10/19/2019,33,34,8,0,75,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,76,76,
10/20/2019,33,32,26,16,107,0,0,1,0,1,0,0,6,0,6,0,0,4,0,4,16,0,16,129,134,
10/21/2019,42,65,28,35,170,0,0,2,0,2,0,0,17,3,20,0,0,2,0,2,0,46,46,236,240,
10/22/2019,47,62,30,3,142,0,0,2,1,3,0,0,0,4,4,0,1,0,0,1,6,0,6,152,156,
10/23/2019,50,56,44,13,163,0,0,3,0,3,0,2,14,5,21,0,0,8,1,9,0,0,0,184,196,
10/24/2019,47,70,38,6,161,0,0,4,0,4,0,2,26,2,30,0,0,10,0,10,6,0,6,197,211,
10/25/2019,45,52,37,19,153,0,1,1,0,2,0,0,12,0,12,0,0,5,1,6,0,0,0,165,173,
10/26/2019,34,38,19,6,97,0,1,1,3,5,0,0,9,1,10,0,0,7,0,7,6,0,6,113,125,
10/27/2019,39,37,20,0,96,0,0,4,0,4,0,1,6,0,7,0,0,5,0,5,0,0,0,103,112,
10/28/2019,39,51,45,18,153,0,1,3,0,4,0,1,33,5,39,0,0,7,0,7,14,4,18,210,221,
10/29/2019,47,55,29,0,131,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,131,134,
10/30/2019,43,53,32,11,139,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,141,143,
10/31/2019,47,55,19,1,122,0,0,0,0,0,0,0,4,0,4,0,0,1,1,2,0,0,0,126,128,
11-01-2019,41,56,30,4,131,0,0,5,0,5,0,0,35,0,35,0,1,22,1,24,2,0,2,168,197,
11-02-2019,33,31,23,0,87,0,0,1,1,2,0,0,29,0,29,0,1,22,2,25,0,0,0,116,143,
11-03-2019,34,32,16,0,82,0,0,5,1,6,0,0,34,0,34,0,1,13,2,16,4,0,4,120,142,
11-04-2019,43,47,37,10,137,0,2,3,1,6,0,0,17,0,17,0,9,17,0,26,6,18,24,178,210,
11-05-2019,47,83,19,0,149,0,0,12,0,12,0,1,22,2,25,0,4,34,1,39,0,0,0,174,225,
11-06-2019,44,57,41,0,142,0,3,11,0,14,0,0,21,3,24,0,5,32,1,38,2,0,2,168,220,
11-07-2019,46,66,45,9,166,0,0,8,1,9,0,0,18,2,20,0,3,17,2,22,8,0,8,194,225,
11-08-2019,47,53,29,7,136,0,0,3,0,3,0,0,16,0,16,0,0,22,1,23,0,0,0,152,178,
11-09-2019,33,29,15,0,77,0,0,6,0,6,0,0,37,0,37,0,0,29,0,29,0,0,0,114,149,
11-10-2019,34,37,21,1,93,0,0,3,0,3,0,6,19,0,25,0,0,10,2,12,0,0,0,118,133,
11-11-2019,38,48,27,0,113,0,0,2,0,2,0,2,13,0,15,0,0,5,0,5,0,0,0,128,135,
11-12-2019,48,62,28,0,138,0,0,5,1,6,0,0,1,0,1,0,1,5,1,7,0,0,0,139,152,
11/13/2019,49,61,41,19,170,0,0,10,1,11,0,0,18,2,20,0,5,29,0,34,0,34,34,224,269,
11/14/2019,50,60,31,8,149,0,1,8,2,11,0,0,7,0,7,0,0,2,0,2,0,0,0,156,169,
11/15/2019,43,61,26,2,132,0,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,132,155,
11/16/2019,33,30,10,0,73,0,1,3,0,4,0,0,1,0,1,0,1,0,0,1,0,0,0,74,79,
11/17/2019,34,29,23,10,96,0,0,4,0,4,0,2,25,0,27,0,2,21,0,23,30,0,30,153,180,
11/18/2019,38,52,30,12,132,0,0,6,0,6,0,0,2,0,2,0,1,1,0,2,22,0,22,156,164,
11/19/2019,51,58,41,5,155,0,1,9,2,12,0,0,15,0,15,0,1,9,2,12,0,0,0,170,194,
11/20/2019,50,61,35,20,166,0,1,8,0,9,0,0,32,6,38,0,1,20,0,21,4,28,32,236,266,
11/21/2019,48,63,49,12,172,0,0,4,2,6,0,0,20,2,22,0,2,32,1,35,24,18,42,236,277,
11/22/2019,42,60,27,2,131,0,0,6,0,6,0,0,19,0,19,0,2,13,2,17,0,0,0,150,173,
11/23/2019,38,42,11,0,91,0,0,2,0,2,0,0,1,0,1,0,1,1,0,2,0,0,0,92,96,
11/24/2019,34,34,23,0,91,0,0,2,0,2,0,0,21,0,21,0,1,9,0,10,6,0,6,118,130,
11/25/2019,41,55,29,20,145,0,0,2,0,2,0,0,29,0,29,0,0,6,1,7,30,22,52,226,235,
11/26/2019,62,68,36,11,177,0,1,11,0,12,0,2,30,0,32,0,3,15,0,18,0,4,4,213,243,
11/27/2019,55,71,21,0,147,0,0,2,0,2,0,0,4,2,6,0,1,4,0,5,0,0,0,153,160,
11/28/2019,20,20,6,0,46,0,0,1,0,1,0,0,4,0,4,0,1,6,0,7,0,0,0,50,58,
11/29/2019,27,52,24,0,103,0,0,3,0,3,0,0,16,0,16,0,6,28,3,37,0,0,0,119,159,
11/30/2019,34,45,24,0,103,0,0,4,0,4,0,0,18,0,18,0,1,12,0,13,12,0,12,133,150,
12-01-2019,36,47,24,0,107,0,0,3,0,3,0,0,4,0,4,0,0,4,0,4,0,0,0,111,118,
12-02-2019,46,65,23,24,158,0,0,1,0,1,0,3,13,3,19,0,0,8,0,8,28,38,66,243,252,
12-03-2019,61,62,24,9,156,0,0,2,0,2,0,2,17,1,20,0,2,4,1,7,10,12,22,198,207,
12-04-2019,58,70,41,13,182,0,2,1,0,3,0,0,31,2,33,0,0,10,1,11,0,10,10,225,239,
12-05-2019,62,68,34,34,198,0,0,4,0,4,0,0,18,2,20,0,0,6,1,7,28,38,66,284,295,
12-06-2019,54,61,28,10,153,0,1,7,2,10,0,0,16,0,16,0,2,15,0,17,12,10,22,191,218,
12-07-2019,32,28,29,0,89,0,2,5,0,7,0,2,19,0,21,0,2,30,0,32,6,0,6,116,155,
12-08-2019,33,32,12,0,77,0,0,8,0,8,0,0,16,0,16,0,1,16,2,19,8,0,8,101,128,
12-09-2019,45,52,33,24,154,0,1,7,0,8,0,0,1,0,1,0,1,0,0,1,0,10,10,165,174,
12-10-2019,72,56,39,2,169,0,0,1,1,2,0,0,10,0,10,0,0,1,1,2,0,0,0,179,183,
12-11-2019,66,72,53,17,208,1,2,9,0,12,0,0,13,5,18,0,6,5,0,11,36,22,58,284,307,
12-12-2019,73,64,43,24,204,0,1,9,1,11,0,1,33,4,38,0,2,21,5,28,2,26,28,270,309,
12/13/2019,54,65,20,2,141,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,141,149,
12/14/2019,37,31,17,1,86,0,0,1,0,1,0,0,1,0,1,0,0,4,0,4,0,0,0,87,92,
12/15/2019,31,36,19,6,92,0,0,1,0,1,0,0,17,0,17,0,0,7,0,7,0,0,0,109,117,
12/16/2019,44,61,41,2,148,0,1,2,0,3,0,0,17,0,17,0,1,10,0,11,8,0,8,173,187,
12/17/2019,67,55,23,12,157,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,157,158,
12/18/2019,66,63,37,18,184,0,0,5,2,7,0,0,25,0,25,0,1,13,1,15,28,22,50,259,281,
12/19/2019,77,64,38,8,187,0,2,10,0,12,0,2,22,2,26,0,1,27,2,30,6,0,6,219,261,
12/20/2019,78,55,45,3,181,0,0,8,1,9,0,0,27,1,28,0,1,20,2,23,0,4,4,213,245,
12/21/2019,59,51,30,0,140,0,2,7,0,9,0,0,26,0,26,0,4,12,0,16,6,0,6,172,197,
12/22/2019,46,42,4,0,92,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,2,94,98,
12/23/2019,59,59,21,0,139,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,139,142,
12/24/2019,46,46,16,0,108,0,0,2,0,2,0,0,12,0,12,0,0,9,0,9,0,0,0,120,131,
12/25/2019,24,24,12,0,60,0,0,1,0,1,0,0,7,0,7,0,0,8,0,8,0,0,0,67,76,
12/26/2019,40,56,39,0,135,0,0,3,0,3,0,1,20,0,21,0,3,21,0,24,0,0,0,156,183,
12/27/2019,45,64,23,0,132,0,2,9,0,11,0,0,6,0,6,0,1,5,0,6,0,0,0,138,155,
12/28/2019,28,43,19,0,90,0,0,9,0,9,0,0,15,0,15,0,1,4,0,5,0,0,0,105,119,
12/29/2019,38,35,15,0,88,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,89,92,
12/30/2019,40,52,27,2,121,0,0,2,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,128,130,
12/31/2019,43,55,14,2,114,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,120,124,
01-01-2020,23,33,10,0,66,0,0,3,0,3,0,0,7,0,7,0,2,6,0,8,0,0,0,73,84,
01-02-2020,40,64,29,7,140,0,0,0,0,0,0,0,13,1,14,0,3,4,0,7,6,15,21,175,182,
01-03-2020,50,48,20,2,120,0,0,0,0,0,0,0,4,0,4,0,1,3,0,4,0,0,0,124,128,
01-04-2020,31,40,14,0,85,0,0,3,0,3,0,0,5,0,5,0,0,1,0,1,0,0,0,90,94,
01-05-2020,32,37,27,2,98,0,0,4,0,4,0,0,25,0,25,0,0,2,0,2,4,0,4,127,133,
01-06-2020,47,45,16,18,126,0,0,3,0,3,0,0,33,0,33,0,0,2,0,2,14,16,30,189,194,
01-07-2020,55,53,31,2,141,0,0,1,0,1,0,0,3,0,3,0,1,2,1,4,0,0,0,144,149,
01-08-2020,51,54,38,13,156,0,0,1,0,1,0,0,26,5,31,0,0,3,2,5,0,67,67,254,260,
01-09-2020,56,64,28,17,165,0,0,7,0,7,0,0,28,2,30,0,4,19,2,25,0,12,12,207,239,
01-10-2020,44,58,20,2,124,0,0,8,2,10,0,0,12,0,12,0,2,14,0,16,10,0,10,146,172,
01-11-2020,38,24,13,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,
01-12-2020,38,37,28,0,103,0,2,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,103,111,
01/13/2020,45,49,24,0,118,0,0,13,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,118,133,
01/14/2020,55,56,37,20,168,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,28,28,196,199,
01/15/2020,53,62,47,18,180,0,0,3,0,3,0,3,10,2,15,0,0,4,0,4,6,28,34,229,236,
01/16/2020,53,61,48,0,162,0,0,1,2,3,0,4,21,0,25,0,1,10,0,11,8,0,8,195,209,
01/17/2020,51,58,28,6,143,0,0,5,0,5,0,0,22,0,22,0,2,28,3,33,0,10,10,175,213,
01/18/2020,30,30,10,0,70,0,0,3,0,3,0,0,8,0,8,0,0,14,0,14,0,0,0,78,95,
01/19/2020,35,25,22,4,86,0,0,4,0,4,0,0,13,0,13,0,1,3,0,4,0,0,0,99,107,
01/20/2020,43,49,43,4,139,0,1,8,0,9,0,1,21,1,23,0,3,31,0,34,8,0,8,170,213,
01/21/2020,56,64,34,0,154,0,1,6,0,7,0,2,17,4,23,0,1,17,1,19,2,0,2,179,205,
01/22/2020,54,58,39,12,163,0,0,3,0,3,0,0,26,4,30,0,3,26,3,32,12,18,30,223,258,
01/23/2020,55,57,46,4,162,0,0,8,0,8,0,0,18,0,18,0,0,19,2,21,0,0,0,180,209,
01/24/2020,50,57,23,2,132,0,0,3,1,4,0,0,0,0,0,0,0,3,0,3,0,0,0,132,139,
01/25/2020,36,29,18,2,85,1,0,2,0,3,0,0,23,0,23,0,0,8,0,8,12,26,38,146,157,
01/26/2020,39,33,22,2,96,0,0,1,0,1,0,0,38,0,38,0,0,9,0,9,0,0,0,134,144,
01/27/2020,44,48,26,30,148,0,1,1,0,2,0,0,7,0,7,0,0,6,0,6,22,52,74,229,237,
01/28/2020,52,54,42,10,158,1,1,3,0,5,0,2,36,2,40,0,1,10,1,12,4,12,16,214,231,
01/29/2020,52,57,55,0,164,0,1,7,3,11,0,0,24,0,24,0,2,25,2,29,6,0,6,194,234,
01/30/2020,50,74,46,21,191,0,1,7,1,9,0,3,19,2,24,0,3,25,1,29,4,14,18,233,271,
01/31/2020,48,55,19,6,128,0,1,8,0,9,0,0,1,0,1,0,1,3,0,4,0,0,0,129,142,
02-01-2020,35,30,32,2,99,0,0,8,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,99,109,
02-02-2020,37,27,24,4,92,0,0,3,0,3,0,0,29,0,29,0,0,5,0,5,0,0,0,121,129,
02-03-2020,45,55,33,2,135,1,0,2,1,4,0,0,34,0,34,0,1,6,0,7,4,0,4,173,184,
02-04-2020,52,58,37,6,153,0,1,3,0,4,0,0,28,0,28,0,0,6,0,6,30,0,30,211,221,
02-05-2020,51,65,44,13,173,0,0,4,0,4,0,0,12,4,16,0,0,4,0,4,12,0,12,201,209,
02-06-2020,46,49,15,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,
02-07-2020,46,53,25,29,153,0,0,2,2,4,0,0,1,0,1,0,0,0,0,0,0,14,14,168,172,
02-08-2020,30,28,13,10,81,0,0,2,0,2,0,0,32,0,32,0,3,7,1,11,26,10,36,149,162,
02-09-2020,37,34,29,0,100,0,0,7,1,8,0,0,23,1,24,0,0,30,0,30,2,0,2,126,164,
02-10-2020,45,51,30,0,126,0,1,6,0,7,0,0,18,1,19,0,2,22,0,24,0,0,0,145,176,
02-11-2020,55,54,35,6,150,0,0,2,1,3,0,0,4,2,6,0,0,3,0,3,0,0,0,156,162,
02-12-2020,55,49,40,12,156,0,0,6,1,7,0,0,12,1,13,0,1,20,0,21,0,10,10,179,207,
02/13/2020,62,58,22,3,145,0,0,2,0,2,0,0,6,0,6,0,0,4,1,5,0,0,0,151,158,
02/14/2020,55,50,28,6,139,0,0,6,1,7,0,2,27,3,32,0,4,24,3,31,8,18,26,197,235,
02/15/2020,34,34,29,0,97,0,0,6,0,6,0,2,27,0,29,0,2,20,0,22,0,0,0,126,154,
02/16/2020,34,32,11,0,77,0,3,15,0,18,0,0,1,0,1,0,0,4,0,4,0,0,0,78,100,
02/17/2020,49,51,46,0,146,0,2,6,0,8,0,0,21,0,21,0,1,10,0,11,0,0,0,167,186,
02/18/2020,54,55,37,0,146,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,146,151,
02/19/2020,55,56,39,0,150,0,0,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,150,158,
02/20/2020,61,52,32,0,145,0,0,11,1,12,0,0,4,0,4,0,0,4,0,4,0,0,0,149,165,
02/21/2020,55,48,25,24,152,0,0,9,0,9,0,1,21,2,24,0,1,14,2,17,0,64,64,240,266,
02/22/2020,34,29,23,6,92,0,0,5,0,5,0,0,11,0,11,0,1,26,0,27,18,16,34,137,169,
02/23/2020,45,29,22,0,96,0,0,2,0,2,0,2,25,0,27,0,1,25,0,26,8,0,8,131,159,
02/24/2020,50,53,21,6,130,0,0,10,0,10,0,0,4,0,4,0,1,3,0,4,4,8,12,146,160,
02/25/2020,54,54,35,16,159,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,159,161,
02/26/2020,57,62,34,6,159,0,0,2,1,3,0,2,1,0,3,0,0,3,0,3,0,14,14,176,182,
02/27/2020,56,56,41,9,162,0,0,1,0,1,0,0,23,3,26,0,1,9,0,10,0,12,12,200,211,
02/28/2020,56,52,30,36,174,0,0,2,0,2,0,0,26,8,34,0,0,6,2,8,24,44,68,276,286,
02/29/2020,37,31,26,0,94,0,0,5,0,5,0,2,35,0,37,0,1,10,0,11,0,0,0,131,147,
03-01-2020,43,33,25,1,102,1,0,1,0,2,0,4,44,0,48,0,0,15,0,15,12,0,12,162,179,
03-02-2020,48,49,26,10,133,0,0,1,0,1,0,0,9,1,10,0,0,7,0,7,0,8,8,151,159,
03-03-2020,54,59,20,0,133,1,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,134,137,
03-04-2020,55,57,32,0,144,1,4,8,0,13,0,0,4,0,4,0,0,3,0,3,0,0,0,148,164,
03-05-2020,59,51,30,1,141,0,0,7,0,7,0,0,2,0,2,0,0,1,0,1,0,0,0,143,151,
03-06-2020,53,49,20,21,143,0,0,0,0,0,0,1,11,0,12,0,1,1,3,5,0,0,0,155,160,
03-07-2020,34,32,21,1,88,0,0,2,0,2,0,1,31,0,32,0,1,6,0,7,8,0,8,128,137,
03-08-2020,39,30,28,10,107,0,0,6,0,6,0,0,16,2,18,0,1,13,0,14,14,0,14,139,159,
03-09-2020,49,43,39,13,144,0,0,4,0,4,0,0,20,0,20,0,0,20,0,20,0,2,2,166,190,
03-10-2020,57,47,25,22,151,0,0,5,0,5,0,0,9,2,11,0,0,4,1,5,2,16,18,180,190,
03-11-2020,56,48,31,44,179,0,1,1,0,2,0,0,15,0,15,0,1,3,0,4,0,46,46,240,246,
03-12-2020,57,49,40,12,158,0,0,2,0,2,0,0,14,0,14,0,1,14,1,16,0,16,16,188,206,
03/13/2020,50,46,32,12,140,0,0,5,1,6,0,0,16,5,21,0,0,8,1,9,0,0,0,161,176,
03/14/2020,36,29,24,2,91,0,1,5,0,6,0,0,18,2,20,0,1,21,0,22,0,0,0,111,139,
03/15/2020,42,26,23,0,91,0,0,2,0,2,0,0,16,0,16,0,0,4,0,4,0,0,0,107,113,
03/16/2020,48,41,12,0,101,1,0,4,0,5,0,0,6,0,6,0,1,24,0,25,0,0,0,107,137,
03/17/2020,54,54,21,2,131,1,1,6,0,8,0,0,2,0,2,0,1,9,0,10,6,0,6,139,157,
03/18/2020,57,45,32,6,140,0,0,3,1,4,0,0,7,2,9,0,1,6,1,8,0,0,0,149,161,
03/19/2020,54,48,21,19,142,0,1,1,0,2,0,0,13,2,15,0,1,7,1,9,0,26,26,183,194,
03/20/2020,47,49,19,10,125,0,0,2,0,2,0,0,7,0,7,0,2,2,2,6,0,14,14,146,154,
03/21/2020,33,22,12,2,69,0,0,0,0,0,0,0,23,0,23,0,1,11,0,12,30,0,30,122,134,
03/22/2020,34,22,8,0,64,0,1,1,0,2,0,0,3,0,3,0,1,1,1,3,0,0,0,67,72,
03/23/2020,41,33,6,10,90,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,90,95,
03/24/2020,39,39,12,14,104,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,104,108,
03/25/2020,27,41,12,0,80,0,0,1,1,2,0,0,14,2,16,0,2,12,0,14,0,0,0,96,112,
03/26/2020,30,31,24,6,91,0,0,4,2,6,0,0,21,0,21,0,0,16,2,18,6,18,24,136,160,
03/27/2020,25,36,13,12,86,0,0,0,0,0,0,0,10,0,10,0,0,10,2,12,0,20,20,116,128,
03/28/2020,18,18,7,0,43,0,0,0,0,0,0,0,17,1,18,0,0,11,0,11,0,0,0,61,72,
