OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HTS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/21/2018,11,17,12,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
12/22/2018,5,6,1,0,12,0,0,0,0,0,0,3,2,0,5,0,2,1,0,3,0,0,0,17,20
12/23/2018,0,8,8,0,16,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,19,21
12/24/2018,5,10,5,0,20,0,0,0,0,0,0,0,7,0,7,0,1,5,0,6,0,0,0,27,33
12/25/2018,2,4,1,0,7,0,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,0,0,10,12
12/26/2018,8,11,6,0,25,0,1,0,0,1,0,2,5,0,7,0,1,1,0,2,0,0,0,32,35
12/27/2018,4,8,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/28/2018,8,10,9,0,27,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,27,29
12/29/2018,5,10,4,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,30,30
12/30/2018,0,6,4,0,10,0,0,0,0,0,0,2,15,0,17,0,3,2,0,5,8,0,8,35,40
12/31/2018,6,12,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
01/01/2019,2,8,3,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15
01/02/2019,8,10,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
01/03/2019,4,12,4,0,20,0,0,0,0,0,0,4,3,0,7,0,0,3,0,3,0,0,0,27,30
01/04/2019,8,10,4,0,22,0,1,0,0,1,0,0,4,0,4,0,0,3,0,3,12,0,12,38,42
01/05/2019,3,8,3,0,14,0,0,1,0,1,0,2,11,0,13,0,0,1,0,1,1,0,1,28,30
01/06/2019,0,8,6,0,14,0,0,1,0,1,0,0,11,0,11,0,2,0,0,2,0,0,0,25,28
01/07/2019,5,10,1,0,16,0,1,1,0,2,0,0,7,0,7,0,0,3,0,3,0,0,0,23,28
01/08/2019,4,10,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
01/09/2019,4,10,3,0,17,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,17,20
01/10/2019,4,9,9,1,23,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,0,0,0,30,30
01/11/2019,8,10,5,0,23,0,1,0,0,1,0,0,3,0,3,0,0,2,0,2,16,0,16,42,45
01/12/2019,1,6,0,0,7,0,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,8,11
01/13/2019,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/14/2019,5,12,0,0,17,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,18,19
01/15/2019,4,14,2,1,21,0,0,0,0,0,0,0,3,3,6,0,0,2,0,2,0,0,0,27,29
01/16/2019,4,15,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
01/17/2019,4,13,5,0,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23
01/18/2019,8,10,12,2,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33
01/19/2019,1,6,2,0,9,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,11,11
01/20/2019,0,8,4,0,12,0,0,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,15,16
01/21/2019,3,4,2,0,9,0,1,0,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,10,13
01/22/2019,2,8,0,0,10,0,0,0,0,0,0,0,2,1,3,0,0,3,0,3,14,0,14,27,30
01/23/2019,4,12,7,1,24,0,1,0,2,3,0,1,1,3,5,0,0,0,0,0,0,30,30,59,62
01/24/2019,5,14,9,0,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,29,29
01/25/2019,9,9,7,0,25,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,30,32
01/26/2019,1,11,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,14,15
01/27/2019,0,8,4,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,17,17
01/28/2019,5,10,7,0,22,0,0,0,0,0,0,2,6,2,10,0,1,2,1,4,0,0,0,32,36
01/29/2019,4,12,5,0,21,1,0,0,0,1,0,1,0,0,1,0,1,1,0,2,0,0,0,22,25
01/30/2019,4,15,6,0,25,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,25,27
01/31/2019,4,15,1,0,20,0,0,0,0,0,0,3,2,0,5,0,2,0,0,2,0,0,0,25,27
02/01/2019,8,12,2,0,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,23,23
02/02/2019,1,10,1,0,12,0,0,0,0,0,0,4,9,0,13,0,2,2,0,4,0,0,0,25,29
02/03/2019,0,6,8,0,14,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,0,0,0,25,29
02/04/2019,5,10,7,0,22,0,0,1,0,1,0,2,9,0,11,0,0,3,0,3,0,0,0,33,37
02/05/2019,4,10,7,4,25,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,27,27
02/06/2019,6,10,2,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19
02/07/2019,3,14,5,0,22,0,1,0,0,1,0,0,1,0,1,0,4,0,0,4,0,0,0,23,28
02/08/2019,9,13,2,0,24,0,0,2,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,24,28
02/09/2019,1,7,6,0,14,0,0,0,0,0,0,2,12,0,14,0,0,13,0,13,0,0,0,28,41
02/10/2019,0,7,2,0,9,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,13,15
02/11/2019,5,7,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/12/2019,4,11,0,2,17,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20
02/13/2019,4,12,6,4,26,0,0,0,0,0,0,0,2,0,2,0,4,1,0,5,0,8,8,36,41
02/14/2019,6,10,16,0,32,0,4,0,0,4,0,2,6,2,10,0,0,3,0,3,30,0,30,72,79
02/15/2019,8,12,8,0,28,0,1,0,0,1,0,0,6,0,6,0,0,2,0,2,10,0,10,44,47
02/16/2019,1,10,2,0,13,0,2,0,0,2,0,0,10,0,10,0,0,5,0,5,8,0,8,31,38
02/17/2019,2,6,5,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14
02/18/2019,5,12,3,0,20,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,37,37
02/19/2019,4,14,11,0,29,0,2,1,0,3,0,0,19,0,19,0,1,3,0,4,0,0,0,48,55
02/20/2019,4,9,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
02/21/2019,6,14,10,0,30,0,0,0,0,0,0,0,5,0,5,0,3,3,0,6,0,0,0,35,41
02/22/2019,8,12,5,0,25,0,1,0,0,1,0,0,22,0,22,0,1,2,0,3,32,0,32,79,83
02/23/2019,1,8,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,11
02/24/2019,2,8,1,0,11,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,13,13
02/25/2019,4,7,1,0,12,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,4,0,4,24,26
02/26/2019,4,10,3,0,17,0,0,0,0,0,0,0,10,0,10,0,1,6,0,7,2,0,2,29,36
02/27/2019,4,10,8,1,23,0,1,1,0,2,0,0,11,0,11,0,2,6,0,8,24,0,24,58,68
02/28/2019,6,12,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,24,26
03/01/2019,8,12,3,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
03/02/2019,1,8,0,0,9,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,10,11
03/03/2019,2,4,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
03/04/2019,5,19,0,0,24,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,27,28
03/05/2019,4,11,7,0,22,0,0,0,0,0,0,0,10,0,10,0,0,6,0,6,16,0,16,48,54
03/06/2019,4,12,10,0,26,0,0,0,0,0,0,0,6,2,8,0,1,3,0,4,34,0,34,68,72
03/07/2019,6,11,10,4,31,0,0,1,0,1,0,0,5,1,6,0,0,6,0,6,0,0,0,37,44
03/08/2019,8,12,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
03/09/2019,1,9,4,0,14,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,15,16
03/10/2019,2,6,3,0,11,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,18,20
03/11/2019,7,10,11,1,29,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,37,40
03/12/2019,4,10,10,0,24,0,0,0,0,0,0,0,17,0,17,0,1,9,0,10,26,0,26,67,77
03/13/2019,4,10,6,0,20,0,1,0,0,1,0,0,10,3,13,0,0,2,0,2,8,0,8,41,44
03/14/2019,6,9,0,0,15,0,1,0,0,1,0,0,7,0,7,0,0,2,0,2,0,0,0,22,25
03/15/2019,9,15,9,2,35,0,0,0,0,0,0,0,1,0,1,0,1,4,0,5,0,0,0,36,41
03/16/2019,2,13,2,0,17,0,1,1,0,2,0,2,10,0,12,0,0,6,0,6,0,0,0,29,37
03/17/2019,2,5,7,0,14,0,1,0,0,1,0,0,11,0,11,0,0,3,0,3,12,0,12,37,41
03/18/2019,7,10,2,0,19,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,36,0,36,60,61
03/19/2019,4,10,14,0,28,0,1,0,0,1,0,0,34,0,34,0,0,4,0,4,0,0,0,62,67
03/20/2019,4,10,12,0,26,0,1,0,0,1,0,0,16,3,19,0,0,6,1,7,24,0,24,69,77
03/21/2019,6,12,0,0,18,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,43,0,43,62,63
03/22/2019,8,14,10,0,32,0,0,0,0,0,0,2,10,0,12,0,0,1,0,1,0,0,0,44,45
03/23/2019,1,8,8,0,17,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,0,0,0,51,57
03/24/2019,2,6,12,0,20,0,3,0,0,3,0,1,2,1,4,0,0,2,0,2,0,0,0,24,29
03/25/2019,5,10,4,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,21,21
03/26/2019,4,10,9,0,23,0,1,0,0,1,0,0,9,0,9,0,0,11,0,11,4,0,4,36,48
03/27/2019,4,12,12,3,31,0,0,1,0,1,0,0,26,4,30,0,1,9,1,11,21,0,21,82,94
03/28/2019,6,15,4,0,25,0,0,1,0,1,0,2,11,0,13,0,0,4,0,4,24,0,24,62,67
03/29/2019,8,10,8,0,26,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,38,0,38,66,69
03/30/2019,3,7,6,0,16,0,2,0,0,2,0,0,16,0,16,0,1,3,0,4,0,0,0,32,38
03/31/2019,2,6,10,0,18,0,0,0,0,0,0,0,6,1,7,0,0,5,0,5,0,0,0,25,30
04/01/2019,5,10,3,6,24,0,0,0,0,0,0,0,8,1,9,0,0,9,0,9,76,0,76,109,118
04/02/2019,6,10,7,0,23,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,8,0,8,46,47
04/03/2019,4,11,7,0,22,0,0,0,0,0,0,0,9,4,13,0,0,5,1,6,4,0,4,39,45
04/04/2019,6,11,6,0,23,0,0,0,0,0,0,2,3,2,7,0,0,11,0,11,24,0,24,54,65
04/05/2019,8,10,2,2,22,0,1,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,22,26
04/06/2019,3,8,4,0,15,0,0,0,0,0,0,0,8,0,8,0,2,7,0,9,0,0,0,23,32
04/07/2019,2,6,5,6,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20
04/08/2019,5,11,1,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,27,27
04/09/2019,5,11,7,0,23,0,0,2,0,2,0,0,4,0,4,0,0,2,0,2,0,0,0,27,31
04/10/2019,4,10,3,0,17,0,0,0,0,0,0,0,26,0,26,0,0,12,0,12,16,0,16,59,71
04/11/2019,6,9,7,0,22,0,1,0,1,2,0,0,4,1,5,0,0,10,0,10,0,0,0,27,39
04/12/2019,8,11,3,0,22,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,25,26
04/13/2019,3,7,10,0,20,0,1,0,0,1,0,0,11,4,15,0,0,2,0,2,50,0,50,85,88
04/14/2019,2,8,3,0,13,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15
04/15/2019,5,10,11,0,26,0,0,0,0,0,0,0,13,0,13,0,2,1,0,3,0,0,0,39,42
04/16/2019,6,10,14,0,30,0,0,1,0,1,0,0,17,0,17,0,2,3,0,5,14,0,14,61,67
04/17/2019,4,11,9,0,24,0,0,0,0,0,0,0,14,2,16,0,0,2,1,3,70,0,70,110,113
04/18/2019,6,13,6,1,26,0,1,0,0,1,0,2,5,1,8,0,0,2,0,2,6,0,6,40,43
04/19/2019,8,8,6,0,22,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,22,24
04/20/2019,3,7,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
04/21/2019,2,7,4,0,13,0,0,0,0,0,0,0,1,0,1,0,0,5,0,5,0,0,0,14,19
04/22/2019,5,14,9,0,28,0,0,0,0,0,0,0,16,0,16,0,0,6,0,6,0,0,0,44,50
04/23/2019,6,10,6,0,22,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,33,35
04/24/2019,4,12,12,9,37,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,47,51
04/25/2019,6,10,15,0,31,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,33,35
04/26/2019,8,13,8,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30
04/27/2019,3,6,8,0,17,0,1,0,0,1,0,0,7,0,7,0,0,1,0,1,0,0,0,24,26
04/28/2019,2,6,3,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
04/29/2019,5,14,6,0,25,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,35,37
04/30/2019,6,10,12,1,29,0,0,0,0,0,0,0,14,4,18,0,0,1,6,7,0,0,0,47,54
05/01/2019,4,10,21,0,35,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,37,40
05/02/2019,6,11,6,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,36,36
05/03/2019,8,11,2,0,21,1,1,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,24,26
05/04/2019,3,6,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
05/05/2019,2,6,11,0,19,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,12,0,12,31,33
05/06/2019,5,9,7,0,21,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,21,0,21,62,64
05/07/2019,6,10,4,0,20,0,1,0,0,1,0,0,19,0,19,0,0,6,0,6,0,0,0,39,46
05/08/2019,4,17,8,0,29,0,1,0,0,1,0,0,14,0,14,0,0,2,0,2,0,0,0,43,46
05/09/2019,6,10,9,0,25,0,0,0,0,0,0,0,9,0,9,0,1,6,0,7,0,0,0,34,41
05/10/2019,8,10,2,0,20,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,24,26
05/11/2019,3,6,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,12,14
05/12/2019,2,6,4,0,12,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,13,15
05/13/2019,5,12,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
05/14/2019,6,11,7,0,24,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,0,0,0,35,39
05/15/2019,8,15,18,0,41,0,0,0,0,0,0,2,9,5,16,0,1,4,1,6,0,0,0,57,63
05/16/2019,6,10,6,0,22,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,0,0,0,40,41
05/17/2019,10,10,6,0,26,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,4,0,4,41,41
05/18/2019,7,6,10,0,23,0,0,0,0,0,0,0,6,0,6,0,1,4,0,5,0,0,0,29,34
05/19/2019,2,6,0,0,8,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,8,11
05/20/2019,7,10,2,0,19,0,0,0,0,0,0,0,6,0,6,0,0,1,1,2,23,0,23,48,50
05/21/2019,6,10,15,4,35,0,1,0,0,1,0,2,30,6,38,0,0,3,0,3,66,8,74,147,151
05/22/2019,8,12,1,0,21,0,1,0,0,1,0,0,8,2,10,0,0,1,0,1,20,0,20,51,53
05/23/2019,8,10,1,2,21,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,4,0,4,30,31
05/24/2019,10,11,9,0,30,0,0,0,0,0,0,0,23,0,23,0,2,1,0,3,0,0,0,53,56
05/25/2019,7,7,3,0,17,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,32,32
05/26/2019,4,6,0,0,10,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,4,0,4,18,19
05/27/2019,8,6,7,0,21,0,0,3,0,3,0,6,12,0,18,0,1,3,0,4,12,0,12,51,58
05/28/2019,5,10,2,0,17,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,20,0,20,48,50
05/29/2019,8,11,5,0,24,0,0,0,0,0,0,0,4,4,8,0,0,2,0,2,4,0,4,36,38
05/30/2019,8,14,3,0,25,0,0,0,0,0,0,0,3,0,3,0,0,5,0,5,16,0,16,44,49
05/31/2019,10,13,2,0,25,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,30,0,30,58,58
06/01/2019,9,7,11,0,27,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,13,0,13,50,51
06/02/2019,4,8,1,0,13,0,1,0,0,1,0,0,5,0,5,0,1,0,0,1,10,0,10,28,30
06/03/2019,7,10,4,3,24,0,0,0,0,0,0,2,15,0,17,0,0,2,0,2,0,20,20,61,63
06/04/2019,8,10,13,0,31,0,1,0,0,1,0,0,21,3,24,0,0,5,0,5,0,0,0,55,61
06/05/2019,10,14,5,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30
06/06/2019,10,12,6,1,29,0,0,0,0,0,0,0,4,0,4,0,0,5,0,5,0,0,0,33,38
06/07/2019,10,10,7,0,27,1,0,1,0,2,0,0,2,0,2,0,1,0,0,1,0,0,0,29,32
06/08/2019,7,6,4,0,17,0,1,0,0,1,0,2,4,0,6,0,0,0,0,0,69,0,69,92,93
06/09/2019,5,7,1,0,13,0,1,0,0,1,0,0,29,0,29,0,0,1,0,1,32,0,32,74,76
06/10/2019,10,10,6,0,26,0,1,0,0,1,0,0,2,2,4,0,0,0,0,0,16,0,16,46,47
06/11/2019,10,13,12,8,43,0,0,0,1,1,0,2,40,5,47,0,0,4,0,4,32,38,70,160,165
06/12/2019,12,10,9,0,31,0,0,0,0,0,0,0,12,0,12,0,1,2,0,3,0,0,0,43,46
06/13/2019,10,10,6,0,26,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,31,33
06/14/2019,10,12,12,0,34,0,1,0,0,1,0,1,17,0,18,0,0,2,0,2,0,0,0,52,55
06/15/2019,7,12,10,2,31,1,0,0,0,1,0,0,6,2,8,0,0,1,0,1,0,0,0,39,41
06/16/2019,6,9,4,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,22
06/17/2019,7,9,9,0,25,1,0,0,0,1,0,1,2,0,3,0,0,2,0,2,16,0,16,44,47
06/18/2019,11,10,13,0,34,0,0,0,0,0,0,0,4,0,4,0,2,3,0,5,6,0,6,44,49
06/19/2019,9,13,15,2,39,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,51,52
06/20/2019,10,11,7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
06/21/2019,10,10,7,0,27,0,0,0,0,0,0,0,18,0,18,0,2,4,0,6,46,0,46,91,97
06/22/2019,7,6,2,0,15,1,1,0,0,2,0,0,13,0,13,0,0,7,0,7,0,0,0,28,37
06/23/2019,6,6,12,0,24,0,1,0,0,1,0,0,12,0,12,0,0,1,0,1,0,0,0,36,38
06/24/2019,7,10,2,0,19,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,21,22
06/25/2019,10,13,10,0,33,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,0,0,0,45,49
06/26/2019,10,11,8,2,31,0,0,0,0,0,0,0,22,14,36,0,0,2,0,2,22,14,36,103,105
06/27/2019,10,12,6,1,29,0,0,0,0,0,0,0,13,2,15,0,0,1,0,1,0,0,0,44,45
06/28/2019,12,9,10,0,31,1,0,0,0,1,0,0,28,0,28,0,0,4,0,4,0,0,0,59,64
06/29/2019,7,6,5,0,18,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,0,0,0,40,42
06/30/2019,6,8,7,0,21,0,0,0,0,0,0,0,10,0,10,0,2,2,0,4,13,0,13,44,48
07/01/2019,7,12,5,1,25,1,0,0,1,2,0,0,7,0,7,0,0,6,0,6,0,0,0,32,40
07/02/2019,12,11,3,0,26,0,0,0,0,0,0,0,10,1,11,0,0,1,0,1,2,0,2,39,40
07/03/2019,10,11,8,0,29,0,1,0,0,1,0,0,5,1,6,0,0,0,0,0,20,0,20,55,56
07/04/2019,6,4,4,0,14,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,21,23
07/05/2019,14,10,3,0,27,0,1,0,0,1,0,0,6,0,6,0,0,2,0,2,0,0,0,33,36
07/06/2019,7,6,0,0,13,0,2,0,0,2,0,0,2,0,2,0,0,3,0,3,20,0,20,35,40
07/07/2019,6,6,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
07/08/2019,7,10,3,4,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26
07/09/2019,12,10,5,0,27,1,0,1,0,2,0,2,7,0,9,0,0,5,0,5,14,0,14,50,57
07/10/2019,10,10,5,0,25,0,0,0,0,0,0,0,20,2,22,0,0,1,0,1,0,0,0,47,48
07/11/2019,10,9,4,1,24,0,0,0,0,0,0,0,0,7,7,0,2,0,0,2,0,0,0,31,33
07/12/2019,10,11,7,0,28,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,39,39
07/13/2019,5,8,3,0,16,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,26,27
07/14/2019,6,6,3,0,15,0,0,0,0,0,0,2,18,0,20,0,1,3,0,4,0,0,0,35,39
07/15/2019,7,11,2,0,20,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,23,25
07/16/2019,12,11,6,0,29,0,2,0,0,2,0,0,12,0,12,0,0,3,0,3,0,0,0,41,46
07/17/2019,10,12,7,2,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,31,32
07/18/2019,10,10,10,0,30,0,0,1,0,1,0,0,5,0,5,0,0,2,0,2,0,0,0,35,38
07/19/2019,10,10,9,0,29,0,0,0,0,0,0,0,4,1,5,0,0,5,0,5,0,1,1,35,40
07/20/2019,7,10,5,0,22,0,0,0,0,0,0,0,12,2,14,0,0,1,0,1,0,0,0,36,37
07/21/2019,5,6,4,0,15,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,16,18
07/22/2019,8,10,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
07/23/2019,10,12,9,0,31,0,1,0,0,1,0,0,12,0,12,0,0,4,0,4,0,0,0,43,48
07/24/2019,8,12,11,0,31,0,0,1,1,2,2,2,11,10,25,0,1,4,1,6,6,18,24,80,88
07/25/2019,10,12,3,4,29,0,0,0,1,1,0,2,13,3,18,0,0,3,0,3,0,6,6,53,57
07/26/2019,12,10,9,2,33,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,0,0,0,52,56
07/27/2019,7,8,12,0,27,0,1,0,0,1,0,0,11,0,11,0,0,6,0,6,0,0,0,38,45
07/28/2019,6,6,13,2,27,0,0,1,0,1,0,0,23,0,23,0,2,2,0,4,20,0,20,70,75
07/29/2019,7,12,6,0,25,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,28,30
07/30/2019,12,10,11,0,33,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,36,39
07/31/2019,8,10,10,0,28,0,0,0,0,0,0,0,30,13,43,0,0,0,0,0,0,20,20,91,91
08/01/2019,9,16,3,0,28,1,2,0,0,3,0,0,7,0,7,0,0,2,0,2,0,0,0,35,40
08/02/2019,10,10,4,0,24,1,1,0,0,2,0,1,6,0,7,0,0,3,0,3,0,0,0,31,36
08/03/2019,7,6,6,0,19,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,26,28
08/04/2019,6,6,4,0,16,0,0,0,0,0,0,2,3,0,5,0,0,3,0,3,0,0,0,21,24
08/05/2019,7,10,4,6,27,0,0,1,0,1,0,1,11,2,14,0,0,4,1,5,0,22,22,63,69
08/06/2019,8,10,12,7,37,0,0,0,1,1,0,0,6,6,12,0,0,0,0,0,0,16,16,65,66
08/07/2019,6,12,2,0,20,0,0,0,0,0,0,2,5,2,9,0,0,1,0,1,0,0,0,29,30
08/08/2019,10,10,14,0,34,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,36,40
08/09/2019,10,12,6,0,28,0,0,0,0,0,0,0,1,0,1,0,3,1,0,4,0,0,0,29,33
08/10/2019,7,6,9,0,22,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,4,0,4,37,41
08/11/2019,6,8,14,0,28,0,0,0,0,0,0,5,7,0,12,0,1,5,0,6,0,0,0,40,46
08/12/2019,7,10,7,2,26,0,0,1,0,1,0,0,14,0,14,0,0,2,0,2,0,0,0,40,43
08/13/2019,6,12,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19,20
08/14/2019,6,12,18,0,36,0,0,1,0,1,0,0,3,0,3,0,0,3,0,3,0,0,0,39,43
08/15/2019,6,13,18,0,37,0,0,3,0,3,0,0,11,3,14,0,0,3,0,3,0,0,0,51,57
08/16/2019,8,11,6,0,25,0,0,0,0,0,0,2,8,0,10,0,1,7,0,8,4,0,4,39,47
08/17/2019,1,5,6,0,12,0,0,0,0,0,0,0,2,0,2,0,0,5,0,5,0,0,0,14,19
08/18/2019,2,8,9,0,19,0,1,0,0,1,0,4,9,0,13,0,0,4,0,4,0,0,0,32,37
08/19/2019,3,12,9,6,30,0,0,0,0,0,0,0,10,3,13,0,0,2,1,3,0,4,4,47,50
