OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HRL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
01/04/2019,27,4,1,9,41,0,0,0,0,0,0,0,19,3,22,0,0,0,0,0,58,18,76,139,139
01/05/2019,15,6,3,4,28,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,36,4,40,89,89
01/06/2019,13,9,7,2,31,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,70,0,70,124,124
01/07/2019,27,1,4,18,50,0,0,0,0,0,0,0,15,5,20,0,0,0,0,0,6,120,126,196,196
01/08/2019,26,7,8,9,50,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,14,139,153,216,216
01/09/2019,25,12,15,10,62,0,0,0,0,0,0,2,13,0,15,0,0,6,0,6,0,20,20,97,103
01/10/2019,25,6,19,4,54,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,6,20,26,98,98
01/11/2019,27,6,15,19,67,0,0,0,0,0,0,2,11,2,15,0,2,4,0,6,32,32,64,146,152
01/12/2019,16,6,5,8,35,0,0,0,0,0,0,0,16,1,17,0,0,8,0,8,26,56,82,134,142
01/13/2019,21,6,7,1,35,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,10,28,38,87,87
01/14/2019,22,4,9,8,43,0,0,0,0,0,0,2,11,0,13,2,0,0,0,2,10,42,52,108,110
01/15/2019,26,6,15,7,54,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,14,18,75,75
01/16/2019,27,7,15,6,55,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,12,24,86,86
01/17/2019,26,10,13,7,56,0,0,0,0,0,0,0,13,4,17,0,0,0,0,0,26,42,68,141,141
01/18/2019,21,10,10,6,47,0,0,0,0,0,0,0,12,3,15,0,0,0,0,0,78,26,104,166,166
01/19/2019,14,4,5,10,33,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,18,18,64,65
01/20/2019,17,8,8,1,34,0,0,0,0,0,0,0,28,5,33,0,0,0,0,0,42,14,56,123,123
01/21/2019,33,7,10,2,52,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,28,0,28,101,101
01/22/2019,24,8,21,4,57,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,8,8,73,73
01/23/2019,26,16,10,4,56,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,0,46,46,128,128
01/24/2019,28,8,8,18,62,0,0,0,0,0,0,0,28,8,36,6,0,0,0,6,48,60,108,206,212
01/25/2019,25,4,11,6,46,0,0,0,0,0,0,0,27,3,30,0,0,0,0,0,14,8,22,98,98
01/26/2019,14,4,3,3,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,6,6,32,32
01/27/2019,17,7,7,1,32,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,60,0,60,111,111
01/28/2019,22,6,10,5,43,0,0,0,0,0,0,0,37,1,38,0,0,0,0,0,0,42,42,123,123
01/29/2019,28,4,10,0,42,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,44,50,94,184,184
01/30/2019,25,9,25,0,59,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,6,0,6,77,77
01/31/2019,28,7,15,10,60,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,22,36,58,124,124
02/01/2019,25,9,26,6,66,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,14,14,82,82
02/02/2019,13,4,4,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
02/03/2019,18,7,11,1,37,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,44,2,46,100,100
02/04/2019,25,6,8,19,58,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,94,104,174,174
02/05/2019,25,6,5,5,41,0,0,0,0,0,0,0,10,0,10,0,0,30,0,30,0,32,32,83,113
02/06/2019,24,8,7,18,57,0,0,0,0,0,0,0,15,1,16,0,0,0,0,0,0,86,86,159,159
02/07/2019,27,6,8,5,46,0,0,0,0,0,0,0,19,2,21,0,0,2,0,2,10,150,160,227,229
02/08/2019,25,6,18,13,62,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,24,22,46,124,126
02/09/2019,13,6,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,26,27
02/10/2019,19,6,7,1,33,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,20,0,20,69,69
02/11/2019,23,1,18,22,64,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,36,46,82,158,158
02/12/2019,29,4,13,5,51,0,0,0,0,0,0,0,31,3,34,0,0,0,0,0,20,50,70,155,155
02/13/2019,26,7,15,5,53,0,0,0,0,0,0,0,44,2,46,0,0,4,0,4,2,34,36,135,139
02/14/2019,24,6,8,13,51,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,24,44,120,120
02/15/2019,24,7,16,4,51,0,0,0,0,0,0,0,7,5,12,0,0,0,0,0,52,96,148,211,211
02/16/2019,14,4,5,2,25,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,44,6,50,83,83
02/17/2019,19,11,14,3,47,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,6,54,54
02/18/2019,29,1,18,0,48,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,6,0,6,67,67
02/19/2019,29,6,11,6,52,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,12,14,68,68
02/20/2019,30,7,24,3,64,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,10,32,42,131,134
02/21/2019,36,6,15,0,57,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,61,61
02/22/2019,25,4,15,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
02/23/2019,18,0,11,0,29,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,42,0,42,80,80
02/24/2019,19,4,8,1,32,0,0,0,1,1,0,0,13,0,13,0,0,0,0,0,0,4,4,49,50
02/25/2019,22,5,14,9,50,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,0,46,46,116,116
02/26/2019,28,8,9,2,47,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,34,0,34,89,89
02/27/2019,31,4,16,1,52,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,28,66,94,166,166
02/28/2019,26,7,13,8,54,0,0,0,0,0,0,0,20,4,24,0,0,0,0,0,66,104,170,248,248
03/01/2019,23,18,12,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,30,84,84
03/02/2019,17,0,1,1,19,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,62,48,110,140,140
03/04/2019,33,2,5,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
03/05/2019,37,7,9,5,58,0,0,0,0,0,0,0,33,4,37,0,0,1,0,1,8,54,62,157,158
03/06/2019,29,9,17,9,64,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,4,18,22,104,104
03/07/2019,30,11,8,18,67,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,0,180,180,261,261
03/08/2019,26,7,10,4,47,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,0,56,56,115,115
03/09/2019,22,6,4,4,36,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,12,6,18,58,59
03/10/2019,27,5,8,1,41,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,50,50
03/12/2019,36,4,6,37,83,0,0,0,0,0,0,0,16,4,20,0,0,1,0,1,0,174,174,277,278
03/13/2019,28,8,10,11,57,0,0,0,0,0,0,0,10,3,13,0,0,1,0,1,0,74,74,144,145
03/14/2019,25,14,13,4,56,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,2,4,67,67
03/15/2019,30,4,5,1,40,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,42,42,91,91
03/16/2019,22,6,5,6,39,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,14,14,60,60
03/17/2019,25,7,4,2,38,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,8,4,12,65,65
03/18/2019,26,4,9,6,45,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,38,8,46,108,108
03/19/2019,33,11,15,4,63,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,8,12,81,81
03/20/2019,33,6,17,1,57,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,2,2,70,70
03/21/2019,29,13,11,5,58,0,0,0,0,0,0,0,31,9,40,0,0,2,2,4,20,92,112,210,214
03/22/2019,21,8,11,2,42,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,12,52,64,127,127
03/23/2019,26,2,5,4,37,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,14,54,68,121,121
03/24/2019,26,9,6,3,44,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,4,4,55,55
03/25/2019,25,7,14,6,52,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,52,52,104,167,167
03/26/2019,37,6,4,7,54,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,8,8,65,65
03/27/2019,30,9,7,7,53,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,30,28,58,152,152
03/28/2019,39,13,10,6,68,0,0,0,0,0,0,0,27,1,28,0,0,1,0,1,26,46,72,168,169
03/29/2019,27,15,24,2,68,0,0,0,0,0,0,0,16,4,20,0,0,20,0,20,6,60,66,154,174
03/30/2019,25,7,12,0,44,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,46,0,46,109,109
03/31/2019,28,5,8,0,41,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,42,42
04/01/2019,35,2,11,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,51,51
04/02/2019,30,13,10,11,64,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,20,40,60,143,143
04/03/2019,29,10,11,13,63,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,64,64,133,133
04/04/2019,23,13,11,8,55,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,2,64,66,132,132
04/05/2019,20,11,7,6,44,0,0,0,0,0,0,0,8,0,8,0,0,20,0,20,34,10,44,96,116
04/06/2019,20,8,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
04/07/2019,14,3,2,3,22,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,4,6,10,45,45
04/08/2019,26,5,12,5,48,0,0,0,0,0,0,0,30,0,30,0,0,6,0,6,62,10,72,150,156
04/09/2019,34,6,6,6,52,0,0,0,0,0,0,0,22,1,23,0,0,0,0,0,16,14,30,105,105
04/10/2019,30,10,8,13,61,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,0,70,70,144,144
04/11/2019,26,11,13,7,57,0,0,0,0,0,0,0,32,7,39,0,0,10,0,10,0,6,6,102,112
04/12/2019,20,12,14,10,56,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,42,4,46,108,108
04/13/2019,17,3,2,8,30,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,0,24,24,72,72
04/14/2019,17,10,4,4,35,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,28,6,34,91,91
04/15/2019,21,5,11,0,37,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,18,53,71,139,141
04/16/2019,34,5,9,0,48,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,6,0,6,75,75
04/17/2019,24,10,10,2,46,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,1,4,5,63,63
04/18/2019,28,12,6,0,46,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,61,61
04/19/2019,20,10,1,1,32,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,28,0,28,89,90
04/20/2019,22,6,3,3,34,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,68,6,74,126,126
04/21/2019,19,7,3,0,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,33,33
04/22/2019,26,8,5,39,78,0,0,0,0,0,0,0,24,5,29,0,0,1,0,1,12,206,218,325,326
04/25/2019,25,10,22,7,64,0,0,0,0,0,0,0,18,6,24,0,0,2,0,2,13,48,61,149,151
04/26/2019,25,8,14,7,54,0,0,0,0,0,0,0,19,6,25,0,0,0,0,0,4,90,94,173,173
04/27/2019,17,8,2,1,28,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,4,0,4,48,48
04/28/2019,22,11,20,0,53,0,0,0,0,0,0,3,24,0,27,0,0,0,0,0,16,0,16,96,96
04/29/2019,25,4,13,17,59,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,18,106,124,205,205
04/30/2019,35,7,11,19,72,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,2,86,88,167,167
05/01/2019,26,8,15,6,55,0,0,0,0,0,0,0,8,2,10,0,0,1,0,1,0,12,12,77,78
05/02/2019,23,19,17,22,81,0,0,0,1,1,0,0,12,8,20,2,0,0,0,2,4,114,118,219,222
05/03/2019,23,10,10,0,43,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,0,2,59,59
05/04/2019,20,6,6,3,35,10,0,0,0,10,0,0,14,2,16,0,0,30,0,30,6,6,12,63,103
05/05/2019,17,9,3,1,30,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,16,0,16,67,67
05/06/2019,28,6,7,15,56,0,0,0,0,0,0,0,15,2,17,0,0,14,0,14,0,86,86,159,173
05/07/2019,25,6,7,25,63,0,0,0,0,0,0,0,19,0,19,0,0,20,0,20,2,111,113,195,215
05/08/2019,25,9,10,24,68,0,0,0,0,0,0,1,20,4,25,0,0,0,0,0,40,154,194,287,287
05/09/2019,21,15,10,12,58,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,22,78,100,179,181
05/10/2019,26,17,19,6,68,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,8,16,24,97,97
05/11/2019,19,4,5,10,38,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,14,14,54,54
05/12/2019,19,4,8,3,34,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,70,4,74,114,114
05/13/2019,26,13,14,7,60,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,34,8,42,112,112
05/14/2019,28,6,13,4,51,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,6,6,59,59
05/15/2019,27,12,22,7,68,0,0,0,0,0,0,0,32,1,33,0,0,6,0,6,0,12,12,113,119
05/16/2019,16,12,9,5,42,0,0,0,0,0,0,0,14,7,21,0,0,0,0,0,20,4,24,87,87
05/17/2019,24,14,10,1,49,0,0,0,0,0,0,1,22,0,23,0,0,6,0,6,6,0,6,78,84
05/18/2019,16,9,8,3,36,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,62,6,68,117,117
05/19/2019,13,8,4,10,35,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,84,12,96,144,144
05/21/2019,25,7,14,22,68,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,2,74,76,165,165
05/22/2019,25,9,13,8,55,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,16,8,24,97,97
05/23/2019,23,12,9,10,54,0,0,0,0,0,0,0,10,3,13,0,0,0,0,0,0,20,20,87,87
05/24/2019,29,9,7,4,49,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,4,4,58,58
05/25/2019,13,8,8,0,29,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,26,0,26,70,70
05/26/2019,12,9,2,1,24,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,34,0,34,74,74
05/27/2019,16,7,10,1,34,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,10,2,12,63,63
05/28/2019,20,9,7,5,41,0,0,0,0,0,0,0,12,3,15,0,0,0,0,0,0,8,8,64,64
05/29/2019,24,9,6,14,53,0,0,0,0,0,0,0,18,4,22,0,0,10,0,10,2,142,144,219,229
05/30/2019,26,10,18,10,64,0,0,0,0,0,0,0,31,5,36,0,0,4,0,4,20,60,80,180,184
05/31/2019,31,10,10,9,60,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,0,16,16,100,100
06/01/2019,13,11,3,1,28,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,34,34
06/02/2019,11,8,1,0,20,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,36,10,46,79,79
06/03/2019,24,13,5,4,46,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,4,78,82,148,148
06/04/2019,27,10,5,6,48,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,2,12,14,98,98
06/05/2019,19,12,8,9,48,0,0,0,0,0,0,0,30,3,33,0,0,0,0,0,0,36,36,117,117
06/06/2019,22,11,5,7,45,0,0,0,0,0,0,2,24,1,27,0,0,10,0,10,16,6,22,94,104
06/07/2019,26,8,9,8,51,0,0,0,0,0,0,0,52,1,53,0,0,0,0,0,18,12,30,134,134
06/08/2019,12,10,3,6,31,0,0,0,0,0,0,2,38,5,45,0,0,0,0,0,18,60,78,154,154
06/09/2019,10,13,5,6,34,0,0,0,0,0,0,0,14,3,17,0,0,0,0,0,30,8,38,89,89
06/10/2019,20,12,14,0,46,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,8,14,22,87,87
06/11/2019,26,7,9,7,49,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,8,60,68,142,142
06/12/2019,22,10,8,5,45,0,0,0,0,0,0,0,17,5,22,0,0,12,0,12,14,22,36,103,115
06/13/2019,21,10,7,13,51,0,0,0,0,0,0,0,25,3,28,0,0,0,0,0,38,72,110,189,189
06/14/2019,28,6,5,11,50,0,1,0,0,1,0,1,45,14,60,0,0,0,0,0,10,16,26,136,137
06/15/2019,14,9,7,4,34,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,12,10,22,92,92
06/16/2019,10,9,5,5,29,0,0,0,0,0,0,0,14,11,25,0,0,0,0,0,56,12,68,122,122
06/17/2019,22,8,10,8,48,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,36,22,58,120,120
06/18/2019,23,11,4,11,49,0,0,0,0,0,0,0,44,6,50,0,0,0,0,0,130,26,156,255,255
06/19/2019,23,8,11,6,48,0,0,0,0,0,0,0,27,8,35,0,0,0,0,0,38,36,74,157,157
06/20/2019,21,12,6,13,52,0,0,0,0,0,0,0,17,4,21,0,0,22,0,22,12,64,76,149,171
06/21/2019,26,10,10,5,51,0,0,0,0,0,0,0,10,0,10,0,0,8,0,8,0,4,4,65,73
06/22/2019,14,9,5,0,28,0,0,0,0,0,0,0,36,14,50,0,0,0,0,0,112,44,156,234,234
06/23/2019,10,10,2,6,28,0,0,0,0,0,0,0,7,9,16,0,0,5,0,5,0,48,48,92,97
06/24/2019,7,9,10,5,31,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,82,120,202,247,247
06/25/2019,24,8,9,9,50,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,2,10,12,81,81
06/26/2019,21,18,8,12,59,0,0,0,0,0,0,0,29,1,30,0,0,22,0,22,32,10,42,131,153
06/27/2019,25,10,9,20,64,0,0,0,0,0,0,0,25,11,36,0,0,1,0,1,44,72,116,216,217
06/28/2019,26,9,14,9,58,0,0,0,0,0,0,0,26,4,30,0,0,0,0,0,28,50,78,166,166
06/29/2019,15,8,6,1,30,0,0,0,0,0,0,0,23,9,32,0,0,2,2,4,14,44,58,120,124
06/30/2019,10,13,3,4,30,0,0,0,0,0,0,0,13,8,21,0,0,0,0,0,28,12,40,91,91
07/02/2019,19,14,12,12,57,0,0,0,0,0,0,0,9,1,10,0,0,8,0,8,10,30,40,107,115
07/03/2019,22,6,6,8,42,0,0,0,0,0,0,0,23,4,27,0,0,0,0,0,2,52,54,123,123
07/04/2019,13,3,4,0,20,0,0,0,0,0,0,1,20,2,23,0,0,30,0,30,18,0,18,61,91
07/05/2019,23,11,3,0,37,0,0,0,0,0,0,6,32,3,41,0,0,0,0,0,0,0,0,78,78
07/06/2019,14,8,4,2,28,0,0,0,0,0,0,0,14,3,17,0,0,4,0,4,16,18,34,79,83
07/07/2019,10,16,2,0,28,0,0,0,0,0,0,0,30,4,34,0,0,0,0,0,14,0,14,76,76
07/08/2019,21,14,12,12,59,0,0,0,0,0,0,0,26,3,29,0,0,2,0,2,2,72,74,162,164
07/09/2019,24,14,6,8,52,0,0,0,0,0,0,0,28,7,35,0,0,0,0,0,102,76,178,265,265
07/10/2019,20,10,8,9,47,0,0,0,0,0,0,0,28,3,31,0,0,20,0,20,0,48,48,126,146
07/11/2019,20,17,10,10,57,0,0,0,0,0,0,1,43,6,50,0,0,12,0,12,0,16,16,123,135
07/12/2019,23,12,10,17,62,0,0,0,0,0,0,2,37,5,44,0,0,0,0,0,20,26,46,152,152
07/13/2019,15,9,7,0,31,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,110,0,110,180,180
07/14/2019,12,12,6,2,32,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,86,0,86,145,146
07/15/2019,24,9,10,13,56,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,14,48,62,144,144
07/16/2019,28,7,8,15,58,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,18,76,94,166,166
07/17/2019,31,9,6,9,55,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,6,12,18,98,98
07/18/2019,20,12,13,13,58,0,0,1,1,2,0,1,28,7,36,0,0,0,0,0,22,72,94,188,190
07/19/2019,24,10,8,8,50,0,0,0,0,0,0,0,30,1,31,0,0,0,0,0,22,46,68,149,149
07/20/2019,17,8,3,4,32,0,0,0,0,0,0,0,27,3,30,0,0,4,0,4,26,6,32,94,98
07/21/2019,14,10,2,4,30,0,0,0,0,0,0,0,12,4,16,0,0,1,0,1,6,8,14,60,61
07/23/2019,25,8,10,0,43,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,34,42,76,134,134
07/24/2019,24,8,7,7,46,0,0,0,0,0,0,0,18,4,22,0,0,4,0,4,12,52,64,132,136
07/25/2019,21,10,4,7,42,0,0,0,0,0,0,0,29,3,32,0,0,1,0,1,58,24,82,156,157
07/26/2019,24,12,9,4,49,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,6,2,8,75,75
07/27/2019,17,8,3,4,32,0,0,0,0,0,0,0,20,4,24,0,0,3,0,3,36,14,50,106,109
07/28/2019,15,13,11,1,40,0,1,0,0,1,0,0,22,3,25,0,0,0,0,0,20,2,22,87,88
07/30/2019,25,5,12,6,48,0,0,0,0,0,0,0,14,3,17,0,0,4,0,4,64,32,96,161,165
07/31/2019,27,9,11,13,60,0,0,0,0,0,0,0,24,3,27,0,0,0,0,0,38,78,116,203,203
08/01/2019,21,15,8,9,53,0,0,0,0,0,0,0,21,11,32,0,0,3,0,3,8,48,56,141,144
08/02/2019,22,10,5,4,41,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,10,62,72,148,148
08/03/2019,18,9,4,2,33,0,0,0,0,0,0,0,30,4,34,0,0,8,0,8,30,6,36,103,111
08/04/2019,13,11,3,9,36,0,0,0,0,0,0,0,10,4,14,0,0,1,0,1,6,20,26,76,77
08/05/2019,24,13,5,8,50,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,66,66,128,128
08/06/2019,25,9,6,13,53,0,0,0,0,0,0,0,19,0,19,0,0,10,0,10,0,18,18,90,100
08/07/2019,24,8,10,1,43,0,0,0,0,0,0,0,22,6,28,0,0,0,3,3,26,62,88,159,162
08/08/2019,20,12,7,8,47,0,0,0,0,0,0,0,26,5,31,0,0,0,0,0,26,80,106,184,184
08/09/2019,27,13,16,12,68,0,0,0,0,0,0,0,28,2,30,0,0,0,8,8,14,18,32,130,138
08/10/2019,13,13,1,9,36,0,0,0,0,0,0,0,19,4,23,0,0,4,0,4,32,18,50,109,113
08/11/2019,13,10,9,6,38,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,2,6,8,60,60
08/12/2019,21,8,10,2,41,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,20,46,66,131,131
08/13/2019,26,8,8,7,49,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,16,16,32,98,98
08/14/2019,22,11,10,7,50,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,24,26,85,85
08/15/2019,22,12,11,6,51,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,10,78,88,158,158
08/16/2019,24,10,7,6,47,0,0,0,0,0,0,0,13,5,18,0,0,0,0,0,16,138,154,219,219
08/17/2019,18,5,2,7,32,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,12,20,32,80,80
08/18/2019,17,6,1,2,26,0,0,0,0,0,0,0,24,5,29,0,0,0,0,0,28,0,28,83,83
08/19/2019,22,9,6,16,53,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,10,40,50,139,139
08/20/2019,28,5,12,11,56,0,0,0,0,0,0,4,20,1,25,0,0,2,0,2,0,82,82,163,165
08/21/2019,22,8,10,8,48,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,0,60,60,122,122
08/22/2019,20,12,7,3,42,0,0,0,0,0,0,0,18,6,24,0,0,1,0,1,12,48,60,126,127
08/23/2019,23,7,4,6,40,0,0,0,0,0,0,2,23,4,29,0,0,0,0,0,16,20,36,105,105
08/24/2019,13,7,1,4,25,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,56,2,58,103,103
08/25/2019,16,4,12,1,33,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,24,0,24,66,66
08/26/2019,27,6,11,21,65,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,36,36,122,122
08/27/2019,23,6,7,26,62,0,0,0,0,0,0,0,6,5,11,0,0,0,0,0,12,62,74,147,147
08/28/2019,24,5,4,29,62,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,10,66,76,158,158
08/29/2019,20,14,9,9,52,0,0,0,0,0,0,0,20,5,25,0,0,6,0,6,20,58,78,155,161
08/30/2019,21,6,12,9,48,0,0,0,0,0,0,0,22,7,29,0,0,8,0,8,0,122,122,199,207
08/31/2019,14,5,6,5,30,0,0,0,0,0,0,0,7,4,11,0,0,1,0,1,22,18,40,81,82
09/01/2019,9,5,8,4,26,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,8,10,18,54,54
09/02/2019,21,11,9,0,41,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,4,0,4,60,60
09/03/2019,23,4,2,0,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,33,33
09/04/2019,19,11,10,0,40,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,43,43
09/05/2019,21,10,4,0,35,0,0,0,0,0,0,0,16,1,17,0,0,1,0,1,12,2,14,66,67
09/07/2019,17,8,2,2,29,0,0,0,0,0,0,0,10,5,15,0,0,0,0,0,8,4,12,56,56
09/08/2019,15,8,9,4,36,0,0,0,0,0,0,0,7,5,12,0,0,0,0,0,0,8,8,56,56
09/10/2019,23,8,10,31,72,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,54,98,152,243,243
09/11/2019,24,5,11,12,52,0,0,0,0,0,0,0,11,7,18,0,0,0,0,0,0,32,32,102,102
09/12/2019,22,11,5,5,43,0,0,0,0,0,0,0,25,3,28,0,0,3,0,3,22,82,104,175,178
