OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CYS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08/15/2019,2,2,22,3,29,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,47,44,91,126,126,
08/16/2019,4,2,23,10,39,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,16,43,59,107,107,
08/17/2019,2,2,19,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,53,0,53,83,83,
08/18/2019,2,0,23,0,25,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,35,0,35,62,62,
08/19/2019,2,2,15,6,25,0,0,0,0,0,0,0,24,3,27,0,0,0,0,0,60,50,110,162,162,
08/20/2019,2,2,18,4,26,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,64,75,139,171,171,
08/21/2019,3,2,11,2,18,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,19,22,41,67,67,
08/22/2019,2,3,30,9,44,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,30,22,52,106,106,
08/23/2019,4,2,16,4,26,0,0,0,0,0,2,1,27,9,39,0,0,0,0,0,28,0,28,93,93,
08/24/2019,2,0,19,3,24,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,72,12,84,129,129,
08/25/2019,3,2,11,3,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,29,0,29,50,50,
08/26/2019,2,4,13,3,22,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,22,55,77,111,111,
08/27/2019,4,2,19,7,32,0,0,0,0,0,0,0,17,4,21,0,0,0,0,0,101,30,131,184,184,
08/28/2019,2,2,18,3,25,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,39,39,78,114,114,
08/29/2019,2,2,10,8,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,63,40,103,126,126,
08/30/2019,4,2,13,0,19,0,0,0,0,0,2,0,7,1,10,0,0,0,0,0,7,0,7,36,36,
08/31/2019,3,2,14,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,121,0,121,144,144,
09-01-2019,2,0,19,0,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,51,0,51,75,75,
09-02-2019,2,0,15,0,17,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,62,0,62,91,91,
09-03-2019,3,2,16,3,24,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,42,32,74,105,105,
09-04-2019,2,2,15,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,27,28,55,77,77,
09-05-2019,3,1,24,1,29,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,61,27,88,120,120,
09-06-2019,5,5,34,8,52,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,57,6,63,120,120,
09-07-2019,4,2,18,3,27,0,0,0,0,0,0,0,21,9,30,0,0,0,0,0,60,18,78,135,135,
09-08-2019,5,0,14,1,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,48,21,69,92,92,
09-09-2019,5,2,18,8,33,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,49,29,78,116,116,
09-10-2019,4,2,19,12,37,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,25,52,77,121,121,
09-11-2019,2,1,15,14,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,41,47,82,82,
09-12-2019,5,3,21,11,40,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,32,98,130,179,179,
09/13/2019,3,2,43,3,51,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,64,11,75,140,140,
09/14/2019,4,2,14,0,20,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,78,16,94,133,133,
09/15/2019,3,2,7,0,12,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,81,0,81,102,102,
09/16/2019,3,4,19,7,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,52,19,71,106,106,
09/17/2019,3,2,13,5,23,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,46,76,122,159,159,
09/18/2019,3,2,19,4,28,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,47,9,56,100,100,
09/19/2019,2,3,28,15,48,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,68,85,153,202,202,
09/20/2019,4,4,27,1,36,0,0,0,0,0,2,0,1,2,5,0,0,0,0,0,110,49,159,200,200,
09/21/2019,4,2,10,0,16,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,77,0,77,96,96,
09/22/2019,3,0,18,0,21,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,78,9,87,116,116,
09/23/2019,3,4,21,2,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,50,17,67,99,99,
09/24/2019,3,4,8,8,23,0,0,0,0,0,0,0,9,3,12,0,0,0,0,0,14,10,24,59,59,
09/25/2019,3,1,22,1,27,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,106,7,113,148,148,
09/26/2019,3,2,28,1,34,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,75,13,88,132,132,
09/27/2019,3,2,5,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,18,99,111,111,
09/28/2019,4,2,9,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,34,63,80,80,
09/29/2019,3,0,8,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,47,0,47,59,59,
09/30/2019,3,2,20,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,13,40,40,
10-01-2019,3,2,22,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
10-02-2019,2,2,22,8,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,42,62,97,97,
10-03-2019,2,3,14,8,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,37,23,60,88,88,
10-04-2019,2,2,27,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,117,206,249,249,
10-05-2019,2,2,5,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,22,80,110,110,
10-06-2019,2,0,2,9,13,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,56,8,64,84,84,
10-07-2019,2,3,13,4,22,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,79,8,87,114,114,
10-08-2019,2,2,20,23,47,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,12,34,46,109,109,
10-09-2019,2,6,10,5,23,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,30,50,80,112,112,
10-10-2019,0,2,8,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
10-11-2019,0,2,13,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,49,110,128,128,
10-12-2019,2,2,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,74,93,93,
10/13/2019,2,0,8,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,38,0,38,50,50,
10/14/2019,2,4,13,0,19,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,32,0,32,62,62,
10/15/2019,2,7,16,16,41,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,29,59,88,140,140,
10/16/2019,2,4,8,6,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,33,31,64,88,88,
10/17/2019,4,2,21,5,32,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,32,30,62,119,119,
10/18/2019,4,2,20,5,31,0,0,0,0,0,0,1,9,7,17,0,0,0,0,0,19,26,45,93,93,
10/19/2019,2,2,10,1,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,61,0,61,81,81,
10/20/2019,2,0,1,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,1,7,7,
10/21/2019,2,5,11,0,18,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,4,40,44,70,70,
10/22/2019,2,2,12,0,16,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,65,14,79,106,106,
10/23/2019,2,2,10,0,14,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,20,20,
10/24/2019,1,2,16,1,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,44,19,63,91,91,
10/25/2019,3,2,20,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,81,206,246,246,
10/26/2019,2,2,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,66,75,75,
10/27/2019,2,4,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/28/2019,2,2,5,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,40,66,78,78,
10/30/2019,4,2,1,18,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,58,65,92,92,
10/31/2019,2,4,14,3,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,36,36,72,97,97,
11-01-2019,1,2,5,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,17,26,26,
11-02-2019,2,2,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7,63,80,80,
11-03-2019,2,0,13,2,17,0,0,0,0,0,0,0,15,13,28,0,0,0,0,0,30,5,35,80,80,
11-04-2019,2,4,10,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,46,72,98,98,
11-05-2019,2,2,24,7,35,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,42,72,114,156,156,
11-06-2019,2,2,16,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,44,44,
11-07-2019,1,2,32,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,25,126,167,167,
11-08-2019,4,2,11,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,92,113,113,
11-09-2019,5,2,13,0,20,0,0,0,0,0,1,0,11,0,12,0,0,0,0,0,14,0,14,46,46,
11-10-2019,2,4,13,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,97,0,97,118,118,
11-11-2019,2,2,3,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,20,20,
11-12-2019,4,2,20,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,82,122,158,158,
11/13/2019,2,2,15,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,112,145,168,168,
11/14/2019,2,2,26,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,5,88,124,124,
11/15/2019,2,2,8,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,45,143,161,161,
11/16/2019,2,2,3,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,86,17,103,112,112,
11/17/2019,2,0,13,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,63,82,82,
11/18/2019,2,2,10,7,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,46,12,58,82,82,
11/19/2019,2,7,20,15,44,0,0,0,0,0,0,0,0,0,0,0,0,16,7,23,53,34,87,131,154,
11/20/2019,2,3,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,29,38,38,
11/21/2019,2,2,15,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,30,52,52,
11/22/2019,2,2,10,4,18,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,33,0,33,53,53,
11/23/2019,2,2,8,2,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,115,0,115,134,134,
11/24/2019,2,0,4,1,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,15,15,
11/25/2019,2,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,26,26,
11/27/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11/28/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11/29/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12-01-2019,2,0,16,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,115,16,131,158,158,
12-02-2019,2,2,15,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,138,138,
12-03-2019,2,2,13,4,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,32,41,73,95,95,
12-04-2019,2,4,23,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,74,198,233,233,
12-05-2019,2,4,14,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,44,104,132,132,
12-06-2019,2,2,6,15,25,0,0,0,0,0,0,0,12,9,21,0,0,0,0,0,44,50,94,140,140,
12-07-2019,2,2,11,2,17,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,85,14,99,122,122,
12-08-2019,2,0,13,1,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,56,7,63,83,83,
12-09-2019,2,2,5,8,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,25,65,90,108,108,
12-10-2019,2,4,23,3,32,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,53,40,93,128,128,
12-11-2019,2,5,21,9,37,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,19,80,99,146,146,
12-12-2019,2,5,26,10,43,0,0,0,0,0,0,0,16,3,19,0,0,0,0,0,6,58,64,126,126,
12/13/2019,2,2,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,24,38,38,
12/14/2019,2,2,1,0,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,7,
12/15/2019,2,0,14,0,16,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,35,0,35,57,57,
12/16/2019,2,2,27,8,39,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,40,11,51,104,104,
12/17/2019,18,6,31,14,69,0,0,0,0,0,5,0,19,5,29,0,0,0,0,0,25,56,81,179,179,
12/18/2019,2,2,30,2,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,18,40,78,78,
12/19/2019,2,2,16,6,26,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,43,57,86,86,
12/20/2019,2,2,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,22,103,117,117,
12/21/2019,2,0,3,0,5,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,72,0,72,85,85,
12/22/2019,2,0,8,0,10,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,53,0,53,70,70,
12/23/2019,2,4,14,7,27,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,45,13,58,107,107,
12/24/2019,2,2,10,0,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,60,0,60,84,84,
12/25/2019,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,6,6,
12/26/2019,2,1,13,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,37,8,45,65,65,
12/27/2019,2,2,26,0,30,0,0,0,0,0,0,0,17,7,24,0,0,0,0,0,20,6,26,80,80,
12/28/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/29/2019,1,0,7,0,8,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,24,24,
12/30/2019,2,4,9,4,19,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,17,32,49,90,90,
12/31/2019,2,2,12,1,17,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,16,4,20,45,45,
01-01-2020,2,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,16,16,
01-02-2020,2,2,17,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,26,1,27,50,50,
01-03-2020,3,3,7,1,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,37,24,61,79,79,
01-04-2020,2,2,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,9,
01-05-2020,2,1,14,0,17,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,37,0,37,65,65,
01-06-2020,4,3,4,0,11,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,2,2,4,23,23,
01-07-2020,2,4,13,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,60,71,96,96,
01-08-2020,4,3,26,9,42,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,77,80,157,201,201,
01-09-2020,4,5,19,7,35,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,35,55,94,94,
01-10-2020,2,2,9,7,20,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,29,11,40,65,65,
01-11-2020,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,10,71,77,77,
01-12-2020,2,0,6,1,9,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,39,10,49,64,64,
01/13/2020,2,2,11,7,22,0,0,0,0,0,0,0,0,0,0,0,0,8,2,10,20,39,59,81,91,
01/14/2020,2,5,15,1,23,0,0,0,0,0,0,0,22,5,27,0,0,0,0,0,24,18,42,92,92,
01/15/2020,2,8,13,6,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,21,24,45,78,78,
01/16/2020,2,2,20,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,16,127,152,152,
01/17/2020,2,2,12,3,19,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,44,7,51,75,75,
01/18/2020,2,2,1,0,5,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,59,0,59,70,70,
01/19/2020,2,0,8,0,10,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,81,0,81,99,99,
01/20/2020,2,3,26,2,33,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,88,2,90,143,143,
01/21/2020,2,3,18,4,27,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,125,93,218,248,248,
01/22/2020,2,6,8,8,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,45,69,114,141,141,
01/23/2020,2,2,15,2,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,79,102,181,203,203,
01/24/2020,2,2,15,15,34,0,0,0,0,0,0,0,14,9,23,0,0,0,0,0,40,7,47,104,104,
01/25/2020,2,2,17,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,83,119,119,
01/26/2020,2,0,12,11,25,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,12,0,12,58,58,
01/27/2020,2,2,12,9,25,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,20,20,40,71,71,
01/28/2020,2,3,19,6,30,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,49,81,130,170,170,
01/29/2020,2,6,11,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,68,96,96,
01/30/2020,2,2,23,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,21,48,48,
01/31/2020,2,2,8,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,52,65,65,
02-01-2020,2,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,34,34,
02-02-2020,2,0,14,1,17,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,44,0,44,69,69,
02-03-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-04-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,40,40,
02-05-2020,2,2,9,4,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,38,19,57,75,75,
02-06-2020,2,2,17,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,30,30,
02-07-2020,2,2,6,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,23,23,
02-08-2020,2,2,9,2,15,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,5,3,8,39,39,
02-09-2020,2,2,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02-10-2020,2,2,10,10,24,0,0,0,0,0,0,0,7,14,21,0,0,0,0,0,24,66,90,135,135,
02-11-2020,2,3,19,6,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,50,72,104,104,
02-12-2020,2,1,9,2,14,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,22,22,44,44,
02/13/2020,2,4,20,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,32,63,63,
02/14/2020,2,2,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,56,9,65,73,73,
02/15/2020,2,2,3,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,44,0,44,53,53,
02/16/2020,2,2,13,0,17,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,21,0,21,47,47,
02/17/2020,2,2,15,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,22,0,22,44,44,
02/18/2020,2,2,34,5,43,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,133,57,190,243,243,
02/19/2020,2,2,10,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,45,45,
02/20/2020,2,2,30,7,41,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,104,33,137,205,205,
02/21/2020,2,2,22,2,28,0,0,0,0,0,0,0,11,8,19,0,0,0,0,0,69,31,100,147,147,
02/22/2020,2,2,13,0,17,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,35,0,35,62,62,
02/23/2020,2,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,40,52,52,
02/24/2020,4,6,6,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,40,4,44,61,61,
02/25/2020,0,2,7,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,69,73,96,96,
02/26/2020,2,1,11,6,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,46,79,125,149,149,
02/27/2020,2,4,24,1,31,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,87,76,163,202,202,
02/28/2020,2,1,19,7,29,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,120,8,128,162,162,
02/29/2020,2,4,10,0,16,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,102,0,102,126,126,
03-01-2020,2,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,12,12,
03-02-2020,2,2,17,12,33,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16,43,59,93,93,
03-03-2020,2,2,10,1,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,29,28,57,75,75,
03-04-2020,4,2,18,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,69,96,96,
03-05-2020,0,5,31,2,38,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,123,32,155,214,214,
03-06-2020,2,2,19,7,30,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,98,70,168,232,232,
03-07-2020,3,2,21,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,137,167,167,
03-08-2020,1,0,11,0,12,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,29,16,45,73,73,
03-09-2020,1,2,20,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18,57,90,90,
03-10-2020,1,2,15,7,25,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,88,29,117,146,146,
03-11-2020,2,2,14,6,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,88,98,128,128,
03-12-2020,4,2,28,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,49,74,109,109,
03/13/2020,1,1,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,
03/14/2020,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/15/2020,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,16,16,
03/16/2020,2,6,18,0,26,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,59,2,61,95,95,
03/17/2020,2,2,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,22,22,
03/18/2020,2,2,16,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,8,80,108,108,
03/19/2020,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
03/20/2020,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,9,
03/21/2020,1,9,9,0,19,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,82,2,84,125,125,
03/22/2020,1,0,7,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,40,0,40,52,52,
03/23/2020,2,2,18,3,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,77,54,131,157,157,
03/24/2020,1,2,0,4,7,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,11,8,19,33,33,
03/25/2020,2,2,7,8,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,18,41,59,80,80,
03/26/2020,2,2,3,1,8,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,18,9,27,44,44,
03/27/2020,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03/28/2020,2,2,2,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,13,13,
03/29/2020,1,0,11,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,41,0,41,56,56,
03/30/2020,0,2,1,6,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,27,50,77,88,88,
03/31/2020,2,2,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,44,55,55,
04-01-2020,0,4,10,12,26,0,0,0,0,0,0,0,8,5,13,0,0,0,0,0,39,67,106,145,145,
04-02-2020,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,29,29,32,32,
04-03-2020,0,2,8,2,12,0,0,0,0,0,0,0,17,19,36,0,0,0,0,0,31,58,89,137,137,
04-04-2020,0,1,2,5,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,20,0,20,34,34,
04-05-2020,1,0,14,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,36,0,36,54,54,
04-07-2020,0,2,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,27,114,127,127,
04-08-2020,0,2,16,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,45,27,72,93,93,
04-09-2020,0,2,13,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,23,78,95,95,
04-10-2020,0,2,16,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,33,60,78,78,
04-11-2020,0,2,8,0,10,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,4,18,22,36,36,
04-12-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
