OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LBB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,31,16,39,50,136,0,0,0,0,0,0,24,48,3,75,0,6,8,1,15,74,14,88,299,314
04/24/2018,41,43,39,49,172,0,0,0,1,1,0,15,34,2,51,0,6,1,1,8,50,62,112,335,344
04/25/2018,41,38,44,97,220,0,0,0,1,1,0,21,26,5,52,0,0,0,0,0,52,36,88,360,361
04/26/2018,45,39,48,20,152,0,0,2,0,2,0,25,31,1,57,0,14,12,0,26,0,54,54,263,291
04/27/2018,39,42,47,49,177,0,0,1,0,1,0,15,47,4,66,0,5,6,1,12,88,6,94,337,350
04/28/2018,31,34,13,21,99,0,0,0,0,0,0,5,48,7,60,0,2,3,1,6,34,16,50,209,215
04/29/2018,39,32,30,19,120,0,0,0,1,1,0,12,32,5,49,0,11,0,1,12,26,30,56,225,238
04/30/2018,33,31,44,2,110,0,0,0,0,0,0,3,12,3,18,0,2,2,0,4,16,12,28,156,160
05/01/2018,40,44,30,34,148,0,0,1,0,1,0,26,31,1,58,0,1,7,0,8,6,10,16,222,231
05/02/2018,39,40,39,49,167,0,0,1,0,1,0,18,15,7,40,0,2,2,0,4,10,36,46,253,258
05/03/2018,38,39,30,19,126,0,0,0,0,0,0,16,25,7,48,0,11,2,0,13,46,0,46,220,233
05/04/2018,39,42,35,50,166,0,0,2,3,5,0,12,25,1,38,0,6,8,1,15,56,30,86,290,310
05/05/2018,31,25,29,3,88,0,0,0,0,0,0,10,44,1,55,0,8,10,0,18,118,0,118,261,279
05/06/2018,32,21,48,0,101,0,0,1,0,1,0,19,39,0,58,0,18,10,0,28,34,0,34,193,222
05/07/2018,32,24,31,7,94,0,0,0,0,0,0,20,36,0,56,0,2,1,0,3,60,40,100,250,253
05/08/2018,40,42,42,9,133,0,0,0,0,0,0,21,40,7,68,0,9,6,0,15,16,0,16,217,232
05/09/2018,41,41,44,12,138,0,0,0,0,0,0,16,28,2,46,0,7,2,0,9,68,0,68,252,261
05/10/2018,40,40,38,2,120,0,0,0,0,0,0,18,27,2,47,0,6,1,0,7,36,0,36,203,210
05/11/2018,38,49,33,8,128,0,0,0,0,0,0,14,20,0,34,0,3,1,0,4,32,0,32,194,198
05/12/2018,29,29,23,1,82,0,0,0,0,0,0,15,41,2,58,0,10,9,0,19,30,0,30,170,189
05/13/2018,34,17,33,12,96,0,0,0,0,0,0,11,29,0,40,0,8,2,0,10,40,0,40,176,186
05/14/2018,32,33,39,30,134,0,0,0,0,0,0,11,42,0,53,0,4,6,0,10,10,32,42,229,239
05/15/2018,41,37,50,0,128,0,0,1,0,1,0,21,23,4,48,0,11,6,0,17,54,0,54,230,248
05/16/2018,39,34,24,2,99,0,0,0,0,0,0,12,37,0,49,0,7,11,0,18,74,0,74,222,240
05/17/2018,41,45,32,2,120,0,0,0,0,0,0,6,34,3,43,0,3,14,0,17,92,0,92,255,272
05/18/2018,40,43,38,20,141,0,0,1,0,1,0,23,40,3,66,0,7,2,0,9,50,0,50,257,267
05/19/2018,29,19,35,0,83,0,0,0,0,0,0,10,31,2,43,0,8,7,0,15,52,0,52,178,193
05/20/2018,31,18,27,10,86,0,0,1,0,1,0,12,21,0,33,0,12,1,0,13,72,20,92,211,225
05/21/2018,34,32,41,42,149,0,0,0,0,0,0,9,12,3,24,0,5,5,0,10,6,0,6,179,189
05/22/2018,40,47,38,33,158,0,0,0,1,1,0,18,33,3,54,0,11,1,0,12,62,18,80,292,305
05/23/2018,39,36,34,28,137,0,0,0,0,0,0,6,28,1,35,0,6,2,0,8,52,6,58,230,238
05/24/2018,42,43,46,62,193,0,0,0,0,0,0,8,24,1,33,0,8,4,0,12,86,28,114,340,352
05/25/2018,38,40,38,0,116,0,0,1,0,1,0,16,32,7,55,0,9,1,0,10,42,0,42,213,224
05/26/2018,29,17,16,0,62,0,0,0,0,0,0,23,19,0,42,0,15,2,1,18,16,0,16,120,138
05/27/2018,25,13,14,0,52,0,0,0,0,0,0,24,21,3,48,0,23,0,0,23,34,0,34,134,157
05/28/2018,28,16,25,0,69,0,0,1,0,1,0,19,29,0,48,0,3,3,0,6,28,0,28,145,152
05/29/2018,35,32,32,19,118,0,0,0,1,1,0,11,37,4,52,0,6,6,0,12,54,0,54,224,237
05/30/2018,44,34,32,39,149,0,0,0,0,0,0,10,44,3,57,0,5,5,0,10,0,4,4,210,220
05/31/2018,41,45,27,26,139,0,0,0,0,0,0,13,30,4,47,0,9,13,2,24,4,0,4,190,214
06/01/2018,39,37,39,11,126,0,0,1,0,1,0,7,33,0,40,0,9,4,0,13,8,0,8,174,188
06/02/2018,31,19,20,26,96,0,0,0,0,0,0,17,44,3,64,0,6,4,0,10,32,6,38,198,208
06/03/2018,30,12,30,5,77,0,0,0,0,0,0,22,47,1,70,0,11,7,0,18,58,12,70,217,235
06/04/2018,35,22,28,16,101,0,0,0,0,0,0,8,35,1,44,0,3,5,0,8,95,0,95,240,248
06/05/2018,39,37,35,8,119,0,0,1,0,1,0,11,29,0,40,0,5,3,0,8,76,0,76,235,244
06/06/2018,39,38,37,5,119,0,0,0,0,0,0,18,38,2,58,0,13,1,1,15,80,2,82,259,274
06/07/2018,50,37,37,8,132,0,0,0,0,0,0,17,31,2,50,0,9,2,1,12,100,0,100,282,294
06/08/2018,40,35,28,12,115,0,0,0,0,0,0,18,34,1,53,0,16,9,0,25,28,0,28,196,221
06/09/2018,31,25,35,3,94,0,0,0,0,0,0,8,39,9,56,0,9,9,1,19,54,0,54,204,223
06/10/2018,34,25,35,0,94,0,0,0,0,0,0,14,31,4,49,0,6,2,0,8,40,0,40,183,191
06/11/2018,34,21,19,32,106,0,0,0,0,0,0,15,38,0,53,0,8,6,0,14,78,8,86,245,259
06/12/2018,42,32,34,0,108,0,0,0,0,0,0,19,45,8,72,0,8,1,0,9,92,0,92,272,281
06/13/2018,39,38,52,20,149,0,0,0,0,0,0,14,44,3,61,0,10,7,0,17,26,10,36,246,263
06/14/2018,45,43,31,56,175,0,0,0,0,0,0,28,56,5,89,0,1,6,0,7,98,0,98,362,369
06/15/2018,41,45,45,11,142,0,0,0,0,0,0,30,39,9,78,0,6,9,0,15,50,0,50,270,285
06/16/2018,32,25,28,0,85,0,0,0,0,0,0,12,15,3,30,0,9,5,0,14,34,0,34,149,163
06/17/2018,33,25,37,0,95,0,1,0,0,1,0,9,21,0,30,0,7,2,0,9,24,0,24,149,159
06/18/2018,32,29,38,23,122,0,0,1,0,1,0,6,25,1,32,0,2,8,1,11,30,34,64,218,230
06/19/2018,40,45,45,67,197,0,1,0,1,2,0,5,38,2,45,0,13,9,1,23,36,36,72,314,339
06/20/2018,43,47,54,33,177,0,0,1,0,1,0,14,37,2,53,0,7,6,0,13,69,106,175,405,419
06/21/2018,42,44,49,4,139,0,0,0,0,0,0,17,37,2,56,0,20,8,0,28,60,0,60,255,283
06/22/2018,39,42,31,16,128,0,0,0,1,1,0,10,34,3,47,0,11,9,0,20,0,32,32,207,228
06/23/2018,31,19,15,1,66,0,0,0,0,0,0,12,36,3,51,0,8,7,2,17,72,0,72,189,206
06/24/2018,33,22,36,5,96,0,0,0,0,0,0,13,31,3,47,0,8,1,0,9,6,0,6,149,158
06/25/2018,34,26,45,21,126,0,0,0,0,0,0,19,42,3,64,0,11,5,1,17,22,6,28,218,235
06/26/2018,40,46,46,43,175,0,0,1,0,1,0,28,56,0,84,0,9,5,0,14,78,46,124,383,398
06/27/2018,40,45,55,42,182,0,0,0,1,1,0,25,57,1,83,0,14,9,0,23,56,40,96,361,385
06/28/2018,42,40,30,4,116,0,0,0,0,0,0,20,44,2,66,0,9,3,0,12,0,0,0,182,194
06/29/2018,39,38,35,17,129,0,0,0,1,1,0,22,37,2,61,0,7,6,1,14,10,6,16,206,221
06/30/2018,32,27,21,0,80,0,0,0,0,0,0,12,25,5,42,0,13,5,0,18,48,0,48,170,188
07/01/2018,29,20,20,0,69,0,0,0,0,0,0,12,18,0,30,0,9,1,0,10,12,0,12,111,121
07/02/2018,32,32,34,15,113,0,0,0,0,0,0,6,26,4,36,0,1,8,0,9,10,8,18,167,176
07/03/2018,33,41,37,12,123,0,1,0,0,1,0,14,43,0,57,0,1,2,0,3,20,30,50,230,234
07/04/2018,23,11,15,0,49,0,0,0,0,0,0,26,38,2,66,0,11,8,0,19,10,0,10,125,144
07/05/2018,38,40,37,16,131,0,0,2,0,2,0,34,20,0,54,0,13,5,0,18,116,0,116,301,321
07/06/2018,36,31,38,1,106,0,0,0,0,0,0,14,33,0,47,0,6,5,0,11,58,0,58,211,222
07/07/2018,31,17,28,0,76,0,0,0,0,0,0,8,33,4,45,0,3,6,0,9,78,0,78,199,208
07/08/2018,34,15,40,6,95,0,0,0,0,0,0,9,47,2,58,0,7,3,0,10,58,0,58,211,221
07/09/2018,30,24,41,63,158,0,0,0,1,1,0,10,43,0,53,0,3,6,0,9,98,48,146,357,367
07/10/2018,41,42,32,11,126,0,0,0,0,0,0,8,27,1,36,0,8,3,1,12,56,2,58,220,232
07/11/2018,40,38,45,5,128,0,0,0,0,0,0,21,32,0,53,0,11,6,0,17,24,0,24,205,222
07/12/2018,43,42,52,23,160,0,0,0,0,0,0,7,40,0,47,0,9,6,0,15,0,20,20,227,242
07/13/2018,39,45,23,59,166,0,0,0,0,0,0,24,36,4,64,0,9,5,0,14,92,196,288,518,532
07/14/2018,34,24,22,3,83,0,0,0,0,0,0,12,41,0,53,0,5,6,0,11,80,0,80,216,227
07/15/2018,31,18,39,8,96,0,0,0,0,0,0,8,31,0,39,0,2,4,0,6,50,0,50,185,191
07/16/2018,30,31,37,34,132,0,0,0,0,0,0,21,32,1,54,0,7,2,0,9,30,12,42,228,237
07/17/2018,41,43,51,12,147,0,0,0,0,0,0,18,34,5,57,0,9,2,0,11,44,20,64,268,279
07/18/2018,40,41,51,45,177,0,0,0,1,1,0,19,38,2,59,0,4,7,0,11,6,74,80,316,328
07/19/2018,45,38,50,43,176,0,0,1,1,2,0,22,39,3,64,1,8,7,3,19,104,152,256,496,517
07/20/2018,40,37,19,32,128,0,0,0,0,0,0,27,44,3,74,0,10,2,11,23,108,104,212,414,437
07/21/2018,33,31,32,8,104,0,0,0,0,0,0,20,39,5,64,0,11,3,0,14,78,16,94,262,276
07/22/2018,45,32,26,2,105,1,0,0,0,1,0,16,35,3,54,0,15,4,0,19,16,0,16,175,195
07/23/2018,33,19,13,16,81,0,0,1,0,1,0,17,36,5,58,0,0,3,1,4,52,0,52,191,196
07/24/2018,39,37,36,21,133,0,0,0,1,1,0,15,51,5,71,0,13,8,0,21,34,20,54,258,280
07/25/2018,41,44,47,37,169,0,0,1,1,2,0,14,56,0,70,0,15,13,3,31,68,0,68,307,340
07/26/2018,40,41,55,2,138,0,0,1,0,1,0,27,26,1,54,0,6,3,1,10,0,0,0,192,203
07/27/2018,40,43,44,22,149,0,0,0,0,0,0,22,36,3,61,0,6,9,0,15,30,54,84,294,309
07/28/2018,33,30,26,12,101,0,0,2,1,3,0,19,41,0,60,0,17,2,0,19,92,0,92,253,275
07/29/2018,31,21,24,23,99,0,0,0,0,0,0,9,25,2,36,0,9,0,0,9,40,0,40,175,184
07/30/2018,31,26,33,63,153,0,0,0,0,0,0,10,16,0,26,0,4,2,0,6,26,8,34,213,219
07/31/2018,41,36,33,22,132,0,0,0,1,1,0,22,37,4,63,0,14,7,0,21,68,20,88,283,305
08/01/2018,39,37,47,32,155,0,0,0,0,0,0,24,44,6,74,0,19,13,0,32,60,24,84,313,345
08/02/2018,38,36,24,29,127,0,0,0,1,1,0,19,46,3,68,0,17,2,0,19,118,12,130,325,345
08/03/2018,40,38,45,68,191,0,0,0,0,0,0,25,51,5,81,0,9,12,0,21,20,72,92,364,385
08/04/2018,32,22,33,9,96,0,0,0,0,0,0,15,50,5,70,0,7,4,0,11,132,0,132,298,309
08/05/2018,31,16,32,6,85,0,0,2,0,2,0,22,54,1,77,0,17,5,0,22,50,0,50,212,236
08/06/2018,34,21,41,46,142,0,0,0,0,0,0,34,33,0,67,0,11,0,0,11,56,44,100,309,320
08/07/2018,39,38,48,41,166,0,0,1,1,2,0,18,42,7,67,0,7,4,0,11,52,6,58,291,304
08/08/2018,39,42,47,34,162,0,0,1,0,1,0,34,39,6,79,0,0,1,0,1,38,16,54,295,297
08/09/2018,41,34,49,39,163,0,0,1,0,1,0,16,42,7,65,0,10,14,0,24,28,112,140,368,393
08/10/2018,40,50,48,6,144,0,0,0,0,0,0,9,18,2,29,0,6,8,0,14,30,0,30,203,217
08/11/2018,30,24,16,0,70,0,0,1,0,1,0,15,20,1,36,0,10,1,0,11,42,0,42,148,160
08/12/2018,33,18,29,2,82,0,0,0,1,1,0,11,29,2,42,0,3,0,0,3,86,0,86,210,214
08/13/2018,31,29,40,88,188,0,0,1,3,4,0,12,19,1,32,0,5,6,0,11,42,62,104,324,339
08/14/2018,38,43,24,56,161,0,0,0,1,1,0,15,21,5,41,0,3,5,0,8,38,6,44,246,255
08/15/2018,43,44,56,75,218,0,0,1,0,1,0,20,31,4,55,0,1,2,0,3,22,78,100,373,377
08/16/2018,40,34,45,45,164,0,0,1,0,1,0,24,39,2,65,0,12,8,0,20,28,24,52,281,302
08/17/2018,41,43,53,0,137,0,0,2,0,2,0,18,25,4,47,0,7,11,0,18,18,0,18,202,222
08/18/2018,31,25,28,0,84,0,0,0,0,0,0,4,16,2,22,0,4,7,0,11,62,0,62,168,179
08/19/2018,35,20,49,12,116,0,0,0,0,0,0,12,56,4,72,0,17,3,1,21,44,0,44,232,253
08/20/2018,33,34,33,34,134,0,0,1,0,1,0,17,36,4,57,0,10,7,0,17,44,0,44,235,253
08/21/2018,42,43,34,34,153,0,0,1,0,1,0,22,35,5,62,0,14,7,0,21,22,12,34,249,271
08/22/2018,43,37,52,12,144,0,0,2,0,2,0,16,32,4,52,0,17,8,2,27,54,0,54,250,279
08/23/2018,46,40,58,23,167,0,0,0,0,0,0,20,43,9,72,0,9,6,0,15,84,0,84,323,338
08/24/2018,44,37,37,1,119,0,0,0,0,0,0,8,34,6,48,0,7,0,0,7,46,0,46,213,220
08/25/2018,31,13,24,0,68,0,0,0,0,0,0,16,42,0,58,0,6,1,0,7,90,0,90,216,223
08/26/2018,30,18,25,12,85,0,0,1,0,1,0,18,34,2,54,0,8,1,0,9,6,0,6,145,155
08/27/2018,47,24,26,20,117,0,0,1,0,1,0,9,16,7,32,0,3,9,0,12,8,40,48,197,210
08/28/2018,48,43,38,48,177,0,0,1,0,1,0,15,46,5,66,0,9,10,0,19,48,54,102,345,365
08/29/2018,45,30,57,21,153,0,0,1,1,2,0,17,54,2,73,0,25,9,0,34,38,0,38,264,300
08/30/2018,47,28,39,18,132,0,0,3,0,3,0,18,43,4,65,0,4,5,1,10,44,0,44,241,254
08/31/2018,45,38,40,0,123,0,0,1,0,1,0,23,44,0,67,0,9,5,0,14,46,0,46,236,251
09/01/2018,29,11,25,0,65,0,0,2,0,2,0,24,39,0,63,0,16,7,0,23,14,0,14,142,167
09/02/2018,28,11,24,0,63,0,0,0,0,0,0,4,17,0,21,0,3,1,0,4,12,0,12,96,100
09/03/2018,27,21,40,0,88,0,0,0,0,0,0,9,23,0,32,0,3,5,0,8,62,0,62,182,190
09/04/2018,43,24,28,141,236,0,0,2,0,2,0,15,28,2,45,0,12,4,0,16,48,134,182,463,481
09/05/2018,42,55,40,25,162,0,1,1,0,2,0,2,22,0,24,0,5,12,0,17,6,4,10,196,215
09/06/2018,45,46,47,12,150,0,0,0,3,3,0,6,19,2,27,0,4,10,1,15,52,24,76,253,271
09/07/2018,50,41,49,12,152,0,1,2,1,4,0,5,3,0,8,0,0,0,0,0,6,0,6,166,170
09/08/2018,32,29,31,5,97,0,0,0,0,0,0,8,40,1,49,0,5,6,0,11,38,8,46,192,203
09/09/2018,32,21,45,10,108,0,0,0,0,0,0,16,35,4,55,0,9,4,1,14,40,6,46,209,223
09/10/2018,37,26,36,44,143,0,0,0,0,0,1,10,29,4,44,0,4,5,1,10,45,36,81,268,278
09/11/2018,53,41,34,45,173,0,0,0,1,1,0,19,59,9,87,0,22,7,0,29,64,22,86,346,376
09/12/2018,43,38,58,151,290,0,0,0,0,0,0,23,48,7,78,0,22,11,0,33,66,80,146,514,547
09/13/2018,47,39,54,26,166,0,0,1,0,1,0,13,42,6,61,0,31,2,2,35,124,44,168,395,431
09/14/2018,45,45,46,31,167,0,0,1,0,1,0,18,34,3,55,0,8,5,0,13,4,88,92,314,328
09/15/2018,33,38,44,0,115,0,0,0,0,0,0,12,23,3,38,0,17,4,0,21,64,0,64,217,238
09/16/2018,29,20,32,25,106,0,0,0,0,0,0,3,32,0,35,0,10,2,0,12,72,10,82,223,235
09/17/2018,37,21,48,8,114,0,0,3,0,3,0,15,30,4,49,0,2,5,0,7,46,4,50,213,223
09/18/2018,42,36,54,15,147,0,0,2,0,2,0,15,35,0,50,0,10,4,0,14,22,0,22,219,235
09/19/2018,45,40,40,15,140,0,0,1,0,1,0,28,39,1,68,0,19,7,1,27,20,0,20,228,256
09/20/2018,43,39,64,14,160,0,0,4,0,4,0,6,25,3,34,0,2,12,0,14,6,0,6,200,218
09/21/2018,56,60,27,8,151,0,1,0,1,2,0,1,1,0,2,0,0,0,0,0,0,0,0,153,155
09/22/2018,30,20,23,0,73,0,0,0,0,0,0,5,35,2,42,0,0,10,0,10,32,0,32,147,157
09/23/2018,36,14,33,40,123,0,0,0,2,2,0,21,36,7,64,0,5,2,0,7,30,8,38,225,234
09/24/2018,39,24,45,32,140,0,0,1,0,1,0,20,38,1,59,0,8,4,0,12,58,4,62,261,274
09/25/2018,44,38,38,31,151,0,0,1,0,1,0,14,44,2,60,0,9,3,1,13,62,18,80,291,305
09/26/2018,46,37,36,0,119,0,1,0,0,1,0,3,5,0,8,0,13,2,0,15,0,0,0,127,143
09/27/2018,44,39,62,5,150,0,0,1,0,1,0,11,20,0,31,0,8,1,0,9,0,0,0,181,191
09/28/2018,44,40,70,15,169,0,0,2,0,2,0,17,50,2,69,0,6,7,0,13,56,16,72,310,325
09/29/2018,35,20,55,6,116,0,0,0,0,0,0,11,37,2,50,0,5,18,0,23,110,8,118,284,307
09/30/2018,35,17,80,12,144,0,1,4,0,5,0,13,53,1,67,0,3,10,0,13,62,0,62,273,291
10/01/2018,37,21,34,40,132,0,0,0,1,1,0,16,38,2,56,1,5,1,0,7,58,20,78,266,274
10/02/2018,55,55,26,25,161,0,0,0,1,1,0,10,22,4,36,0,9,0,1,10,8,8,16,213,224
10/03/2018,45,40,48,37,170,0,1,1,0,2,0,22,35,2,59,0,24,4,0,28,62,0,62,291,321
10/04/2018,43,51,31,45,170,0,0,0,0,0,0,19,33,1,53,0,11,4,0,15,54,10,64,287,302
10/05/2018,39,52,41,28,160,0,0,0,1,1,0,21,19,2,42,0,1,2,0,3,0,0,0,202,206
10/06/2018,32,23,38,0,93,0,0,1,0,1,0,1,4,2,7,0,1,0,0,1,0,0,0,100,102
10/07/2018,30,19,23,4,76,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,81,81
10/08/2018,35,26,32,4,97,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,99,101
10/09/2018,40,42,41,104,227,0,0,0,0,0,0,6,20,0,26,0,2,0,0,2,44,124,168,421,423
10/10/2018,41,39,29,50,159,0,0,0,3,3,0,15,92,11,118,0,16,8,0,24,76,120,196,473,500
10/11/2018,45,49,64,14,172,0,0,1,0,1,0,9,10,0,19,0,1,6,2,9,16,6,22,213,223
10/12/2018,43,53,41,27,164,0,1,1,0,2,0,2,7,0,9,0,3,0,0,3,0,0,0,173,178
10/13/2018,40,22,38,18,118,1,1,4,0,6,0,4,10,0,14,0,6,6,0,12,36,20,56,188,206
10/14/2018,31,11,58,70,170,1,0,1,4,6,0,5,5,0,10,0,0,3,0,3,2,0,2,182,191
10/15/2018,35,38,39,15,127,0,0,1,0,1,0,8,11,2,21,0,9,4,0,13,12,0,12,160,174
10/16/2018,41,51,66,47,205,0,0,2,2,4,0,5,14,4,23,0,5,4,3,12,52,44,96,324,340
10/17/2018,42,59,29,42,172,0,0,0,0,0,0,4,28,1,33,0,10,12,2,24,76,44,120,325,349
10/18/2018,41,53,21,5,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,120
10/19/2018,41,50,45,44,180,1,1,2,1,5,0,9,26,8,43,0,8,11,1,20,56,42,98,321,346
10/20/2018,32,21,33,4,90,0,0,1,0,1,0,15,43,11,69,0,13,17,0,30,86,22,108,267,298
10/21/2018,30,18,33,5,86,0,0,1,0,1,0,8,24,0,32,0,7,3,0,10,94,0,94,212,223
10/22/2018,34,30,33,35,132,0,0,1,0,1,0,9,30,1,40,0,4,5,0,9,126,41,167,339,349
10/23/2018,41,41,58,3,143,0,2,0,0,2,0,4,21,6,31,0,1,6,0,7,26,0,26,200,209
10/24/2018,42,52,32,6,132,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,14,14,146,149
10/25/2018,45,41,80,38,204,0,0,0,1,1,0,11,53,2,66,0,4,10,1,15,92,62,154,424,440
10/26/2018,41,47,35,44,167,0,0,0,0,0,0,23,68,1,92,0,11,11,0,22,170,12,182,441,463
10/27/2018,32,16,19,16,83,0,0,0,1,1,0,11,38,2,51,0,3,14,0,17,136,0,136,270,288
10/28/2018,32,20,37,4,93,0,0,1,0,1,0,23,55,3,81,0,13,9,0,22,68,0,68,242,265
10/29/2018,33,25,31,0,89,0,0,0,0,0,0,7,43,0,50,0,13,7,0,20,46,0,46,185,205
10/30/2018,42,38,38,33,151,0,0,0,0,0,0,19,38,6,63,0,4,8,0,12,54,16,70,284,296
10/31/2018,38,43,33,28,142,0,0,0,1,1,0,6,9,0,15,0,12,4,2,18,10,32,42,199,218
11/01/2018,39,38,46,7,130,0,0,0,0,0,0,24,45,6,75,0,12,12,1,25,56,56,112,317,342
11/02/2018,42,48,66,48,204,0,0,0,0,0,0,21,48,4,73,0,15,5,2,22,90,0,90,367,389
11/03/2018,33,42,84,3,162,0,0,0,0,0,0,11,49,6,66,0,11,13,0,24,42,0,42,270,294
11/04/2018,30,25,78,19,152,0,0,0,0,0,0,9,63,0,72,0,11,12,0,23,70,10,80,304,327
11/05/2018,36,34,39,56,165,0,0,0,0,0,0,18,31,11,60,0,15,8,0,23,16,46,62,287,310
11/06/2018,44,51,30,8,133,0,0,0,0,0,0,21,47,2,70,0,9,4,0,13,66,0,66,269,282
11/07/2018,44,48,58,9,159,3,0,1,1,5,0,0,1,2,3,0,1,1,0,2,0,0,0,162,169
11/08/2018,51,50,35,0,136,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,136,137
11/09/2018,47,47,69,28,191,0,0,0,0,0,0,13,44,1,58,0,6,8,0,14,56,32,88,337,351
11/10/2018,32,51,83,2,168,0,0,2,0,2,0,5,43,3,51,0,3,8,0,11,64,0,64,283,296
11/11/2018,30,24,101,10,165,0,0,1,0,1,0,13,29,1,43,0,5,4,0,9,74,16,90,298,308
11/12/2018,34,34,30,0,98,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,2,0,2,103,103
11/13/2018,48,50,35,14,147,0,0,0,0,0,0,15,44,0,59,0,13,8,0,21,46,20,66,272,293
11/14/2018,42,49,41,6,138,0,0,0,0,0,0,15,47,0,62,0,15,11,0,26,116,0,116,316,342
11/15/2018,43,37,46,3,129,0,0,0,0,0,0,11,54,0,65,0,7,16,0,23,72,4,76,270,293
11/16/2018,45,42,46,20,153,0,0,0,0,0,0,25,44,10,79,0,11,6,1,18,34,28,62,294,312
11/17/2018,37,23,35,4,99,1,0,0,0,1,0,13,41,3,57,0,6,11,2,19,42,0,42,198,218
11/18/2018,31,21,29,2,83,0,0,1,0,1,0,2,7,0,9,0,4,4,0,8,4,0,4,96,105
11/19/2018,36,19,26,26,107,0,0,1,0,1,0,14,23,2,39,0,9,8,1,18,14,2,16,162,181
11/20/2018,45,37,53,65,200,0,0,0,2,2,0,12,45,1,58,0,8,8,0,16,56,44,100,358,376
11/21/2018,47,43,44,0,134,0,0,1,0,1,0,32,49,0,81,0,14,10,0,24,20,0,20,235,260
11/22/2018,23,14,12,0,49,0,0,0,0,0,0,12,15,5,32,0,7,5,0,12,0,0,0,81,93
11/23/2018,34,35,30,0,99,0,0,0,0,0,0,18,28,1,47,0,8,5,0,13,6,0,6,152,165
11/24/2018,35,21,19,2,77,0,0,0,0,0,0,16,22,1,39,0,16,3,1,20,0,0,0,116,136
11/25/2018,36,27,40,0,103,1,0,0,0,1,0,7,28,5,40,0,10,0,0,10,0,0,0,143,154
11/26/2018,38,23,39,26,126,0,0,1,0,1,0,26,43,5,74,0,15,12,0,27,50,18,68,268,296
11/27/2018,46,43,40,41,170,0,0,1,1,2,0,7,37,1,45,0,7,3,1,11,24,50,74,289,302
11/28/2018,44,43,32,6,125,0,0,0,0,0,0,23,40,6,69,0,2,6,0,8,0,0,0,194,202
11/29/2018,44,41,29,20,134,0,0,0,0,0,0,24,42,0,66,0,14,7,0,21,84,0,84,284,305
11/30/2018,47,47,30,24,148,0,0,0,2,2,0,11,14,1,26,0,7,2,0,9,20,4,24,198,209
12/01/2018,37,24,20,1,82,2,0,0,0,2,1,10,26,3,40,0,9,10,0,19,6,0,6,128,149
12/02/2018,29,22,27,18,96,0,0,0,0,0,0,11,46,0,57,0,11,3,0,14,96,12,108,261,275
12/03/2018,33,38,29,19,119,0,0,0,0,0,0,11,36,0,47,0,5,9,0,14,64,0,64,230,244
12/04/2018,41,40,43,12,136,0,0,0,0,0,0,17,36,0,53,0,13,6,0,19,38,4,42,231,250
12/05/2018,44,42,48,0,134,0,0,0,0,0,0,19,36,1,56,0,29,10,0,39,46,0,46,236,275
12/06/2018,45,50,44,49,188,0,0,0,4,4,0,12,26,1,39,0,15,9,0,24,88,28,116,343,371
12/07/2018,39,55,20,18,132,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,132,134
12/08/2018,22,9,7,0,38,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,40,40
12/09/2018,25,31,31,6,93,0,0,0,0,0,0,4,8,1,13,0,3,1,0,4,10,2,12,118,122
12/10/2018,33,33,29,0,95,0,0,1,0,1,0,8,20,0,28,0,7,6,0,13,10,0,10,133,147
12/11/2018,41,40,39,0,120,0,0,0,1,1,0,17,32,3,52,0,10,5,0,15,62,0,62,234,250
12/12/2018,42,52,38,22,154,0,0,0,0,0,0,26,49,0,75,0,4,1,0,5,0,0,0,229,234
12/13/2018,41,30,27,0,98,0,0,0,0,0,0,17,11,0,28,0,0,0,0,0,52,12,64,190,190
12/14/2018,42,46,49,33,170,0,0,0,0,0,0,22,25,1,48,0,13,10,1,24,60,68,128,346,370
12/15/2018,32,27,41,1,101,0,0,0,0,0,0,16,47,3,66,0,16,9,0,25,50,0,50,217,242
12/16/2018,31,19,32,3,85,0,0,0,0,0,0,6,40,2,48,0,18,11,3,32,38,0,38,171,203
12/17/2018,38,32,27,17,114,0,0,0,0,0,0,27,18,5,50,0,15,7,2,24,48,18,66,230,254
12/18/2018,47,46,49,11,153,1,0,0,0,1,0,6,31,5,42,0,8,2,0,10,66,14,80,275,286
12/19/2018,44,38,53,12,147,0,1,1,0,2,0,25,30,4,59,0,17,16,0,33,52,0,52,258,293
12/20/2018,48,50,26,28,152,0,0,0,1,1,0,29,20,4,53,0,19,3,0,22,40,12,52,257,280
