OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PDK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,43,112,2,157,0,1,0,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,158,161
04/24/2018,0,56,181,0,237,0,0,3,0,3,0,3,62,0,65,0,12,16,0,28,90,0,90,392,423
04/25/2018,0,63,177,0,240,0,0,1,0,1,0,7,132,0,139,0,5,19,0,24,140,0,140,519,544
04/26/2018,1,75,185,0,261,0,0,1,0,1,0,1,57,0,58,0,6,8,0,14,70,0,70,389,404
04/27/2018,0,44,173,0,217,0,0,2,2,4,0,7,216,0,223,0,49,24,0,73,56,0,56,496,573
04/28/2018,1,31,74,1,107,0,0,0,0,0,0,9,223,0,232,0,14,53,0,67,152,0,152,491,558
04/29/2018,0,70,121,0,191,0,1,2,0,3,0,7,191,0,198,0,14,28,0,42,240,0,240,629,674
04/30/2018,0,65,151,0,216,0,0,0,0,0,0,10,187,13,210,0,20,28,0,48,156,0,156,582,630
05/01/2018,0,57,130,0,187,0,0,2,0,2,0,5,192,0,197,0,3,19,0,22,244,0,244,628,652
05/02/2018,0,58,154,0,212,0,0,0,0,0,0,4,184,0,188,0,6,37,0,43,280,0,280,680,723
05/03/2018,0,69,149,4,222,0,2,1,3,6,0,4,249,0,253,0,6,68,0,74,294,0,294,769,849
05/04/2018,0,47,122,6,175,0,0,2,0,2,0,6,252,3,261,0,4,46,0,50,246,0,246,682,734
05/05/2018,0,35,74,4,113,0,0,0,0,0,0,2,168,0,170,0,13,46,0,59,183,0,183,466,525
05/06/2018,1,56,113,3,173,0,0,2,0,2,0,1,124,0,125,0,9,14,0,23,142,0,142,440,465
05/07/2018,0,55,162,0,217,0,0,0,0,0,0,4,189,0,193,0,9,35,0,44,188,0,188,598,642
05/08/2018,0,58,160,0,218,0,0,0,0,0,0,5,193,0,198,0,14,29,0,43,160,0,160,576,619
05/09/2018,0,58,197,0,255,0,0,1,1,2,0,2,193,0,195,0,14,11,0,25,162,0,162,612,639
05/10/2018,0,64,177,1,242,0,0,0,1,1,0,4,184,3,191,0,0,17,0,17,148,8,156,589,607
05/11/2018,0,65,153,1,219,0,0,4,1,5,0,1,235,0,236,0,15,34,0,49,138,0,138,593,647
05/12/2018,0,28,77,0,105,0,0,0,0,0,0,4,234,0,238,0,8,50,0,58,86,0,86,429,487
05/13/2018,0,63,103,0,166,0,0,0,1,1,0,7,170,0,177,0,10,41,0,51,94,0,94,437,489
05/14/2018,0,65,159,0,224,0,0,0,0,0,0,5,184,0,189,0,14,26,0,40,146,0,146,559,599
05/15/2018,1,58,188,0,247,0,0,0,0,0,0,1,70,0,71,0,0,14,0,14,150,0,150,468,482
05/16/2018,0,74,174,0,248,0,0,0,0,0,0,2,32,0,34,0,0,12,0,12,86,0,86,368,380
05/17/2018,1,65,159,3,228,0,0,0,0,0,0,0,39,0,39,0,0,6,0,6,120,0,120,387,393
05/18/2018,0,55,157,1,213,0,0,0,0,0,0,3,113,1,117,0,10,12,0,22,190,0,190,520,542
05/19/2018,0,24,52,1,77,0,0,1,0,1,0,6,45,0,51,0,6,24,0,30,12,0,12,140,171
05/20/2018,0,66,105,0,171,0,0,1,0,1,0,0,114,0,114,0,5,22,0,27,126,0,126,411,439
05/21/2018,0,67,147,0,214,0,0,0,0,0,0,6,118,0,124,0,7,39,0,46,104,0,104,442,488
05/22/2018,2,77,177,0,256,0,0,0,0,0,0,0,31,0,31,0,0,10,0,10,128,0,128,415,425
05/23/2018,0,85,160,0,245,0,0,1,2,3,0,0,49,0,49,0,6,16,0,22,124,0,124,418,443
05/24/2018,0,50,185,0,235,0,0,0,0,0,0,6,68,0,74,0,11,24,0,35,144,2,146,455,490
05/25/2018,0,84,180,0,264,0,0,1,1,2,0,3,62,0,65,0,1,16,0,17,164,0,164,493,512
05/26/2018,0,30,68,0,98,0,0,0,0,0,0,1,83,0,84,0,0,20,0,20,180,0,180,362,382
05/27/2018,2,32,63,0,97,0,0,0,0,0,0,1,139,0,140,0,10,33,0,43,80,0,80,317,360
05/28/2018,0,44,87,0,131,0,0,1,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,133,136
05/29/2018,1,60,116,0,177,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,187,191
05/30/2018,0,58,129,0,187,0,0,3,0,3,0,1,71,0,72,0,2,10,0,12,132,0,132,391,406
05/31/2018,0,58,191,0,249,0,0,0,0,0,0,3,85,0,88,0,4,31,0,35,60,0,60,397,432
06/01/2018,0,56,158,1,215,0,0,3,0,3,0,0,101,0,101,0,0,19,0,19,94,0,94,410,432
06/02/2018,0,48,89,0,137,0,0,1,1,2,0,1,201,0,202,0,11,52,1,64,200,0,200,539,605
06/03/2018,0,52,87,2,141,0,0,1,0,1,0,2,161,0,163,0,4,29,0,33,176,0,176,480,514
06/04/2018,0,51,155,0,206,0,0,1,1,2,0,5,155,0,160,0,10,22,3,35,162,0,162,528,565
06/05/2018,0,55,129,0,184,0,0,1,0,1,0,8,193,0,201,0,26,51,0,77,238,0,238,623,701
06/06/2018,0,46,158,0,204,0,0,1,3,4,0,4,243,0,247,0,5,38,0,43,184,0,184,635,682
06/07/2018,0,61,160,0,221,0,0,0,0,0,0,3,240,0,243,0,5,33,0,38,154,0,154,618,656
06/08/2018,0,65,164,5,234,0,0,1,0,1,0,0,168,3,171,0,0,28,0,28,126,2,128,533,562
06/09/2018,0,34,65,2,101,0,0,1,0,1,0,1,161,0,162,0,2,48,2,52,134,0,134,397,450
06/10/2018,0,54,133,0,187,0,0,0,1,1,0,7,170,1,178,0,4,32,0,36,124,0,124,489,526
06/11/2018,0,54,123,0,177,0,0,1,0,1,0,2,122,0,124,0,0,45,0,45,169,0,169,470,516
06/12/2018,0,58,159,4,221,0,0,0,0,0,0,0,56,0,56,0,2,25,0,27,224,0,224,501,528
06/13/2018,0,43,160,0,203,0,1,1,0,2,0,2,66,0,68,0,0,16,1,17,178,0,178,449,468
06/14/2018,0,61,167,0,228,0,0,0,0,0,0,6,161,0,167,0,14,19,0,33,233,0,233,628,661
06/15/2018,0,64,117,0,181,0,0,2,1,3,0,2,205,0,207,0,4,34,0,38,226,0,226,614,655
06/16/2018,0,32,89,0,121,0,0,1,0,1,0,8,128,0,136,0,5,38,0,43,134,0,134,391,435
06/17/2018,0,52,104,14,170,0,0,1,0,1,0,2,127,0,129,0,0,23,0,23,104,0,104,403,427
06/18/2018,0,67,163,4,234,0,0,0,0,0,0,1,174,0,175,0,8,25,0,33,194,0,194,603,636
06/19/2018,0,55,143,0,198,0,0,2,1,3,0,3,224,0,227,0,4,24,0,28,254,0,254,679,710
06/20/2018,0,47,140,2,189,0,0,0,0,0,0,2,209,0,211,0,19,38,0,57,168,0,168,568,625
06/21/2018,0,55,151,0,206,0,0,2,0,2,0,2,132,0,134,0,12,41,0,53,228,0,228,568,623
06/22/2018,0,56,152,4,212,0,0,0,3,3,0,4,129,0,133,0,18,24,0,42,74,2,76,421,466
06/23/2018,0,42,85,1,128,0,0,2,0,2,0,0,82,0,82,0,4,12,0,16,130,0,130,340,358
06/24/2018,0,55,111,3,169,0,0,0,0,0,0,3,204,0,207,0,8,34,0,42,162,0,162,538,580
06/25/2018,0,43,118,0,161,0,0,2,2,4,0,5,80,2,87,0,0,20,0,20,164,0,164,412,436
06/26/2018,0,51,128,2,181,0,1,2,3,6,0,3,172,0,175,0,4,10,0,14,180,0,180,536,556
06/27/2018,0,55,147,0,202,0,0,1,0,1,0,1,140,0,141,0,4,10,0,14,198,0,198,541,556
06/28/2018,0,68,174,0,242,0,0,2,2,4,0,0,75,0,75,0,8,14,1,23,82,0,82,399,426
06/29/2018,1,63,158,2,224,0,1,1,0,2,0,2,173,0,175,0,0,19,0,19,199,0,199,598,619
06/30/2018,0,36,96,0,132,0,0,0,0,0,0,0,147,0,147,0,8,45,0,53,206,0,206,485,538
07/01/2018,0,44,103,4,151,0,0,1,0,1,0,0,152,4,156,0,2,16,0,18,192,0,192,499,518
07/02/2018,1,45,117,0,163,0,0,1,0,1,0,2,111,0,113,0,6,16,0,22,204,0,204,480,503
07/03/2018,0,43,108,1,152,0,0,0,0,0,0,3,206,1,210,0,9,45,0,54,212,0,212,574,628
07/04/2018,0,16,34,0,50,0,0,0,0,0,0,0,99,2,101,0,14,55,8,77,48,0,48,199,276
07/05/2018,0,33,93,0,126,0,0,0,0,0,0,5,104,0,109,0,6,31,0,37,160,0,160,395,432
07/06/2018,0,25,90,0,115,0,0,1,0,1,0,2,118,0,120,0,0,9,0,9,106,0,106,341,351
07/07/2018,0,21,80,0,101,0,0,0,0,0,0,0,104,0,104,0,7,25,0,32,148,0,148,353,385
07/08/2018,0,59,134,0,193,0,0,0,0,0,0,3,161,0,164,0,4,22,0,26,156,0,156,513,539
07/09/2018,1,42,122,0,165,0,0,1,0,1,0,5,206,0,211,0,11,32,0,43,155,0,155,531,575
07/10/2018,0,51,143,0,194,0,0,1,1,2,0,3,195,0,198,0,10,28,0,38,210,0,210,602,642
07/11/2018,0,42,144,0,186,0,0,1,4,5,0,7,183,1,191,0,5,34,0,39,86,0,86,463,507
07/12/2018,0,43,154,1,198,0,0,0,4,4,0,8,161,0,169,0,6,26,0,32,194,0,194,561,597
07/13/2018,0,49,163,0,212,0,0,1,1,2,0,6,70,0,76,0,1,19,0,20,160,0,160,448,470
07/14/2018,0,25,102,0,127,0,0,0,0,0,0,2,98,0,100,0,5,50,0,55,48,0,48,275,330
07/15/2018,0,54,164,0,218,0,0,1,0,1,0,2,116,0,118,0,10,27,0,37,160,0,160,496,534
07/16/2018,0,60,130,0,190,0,0,0,3,3,0,8,72,0,80,0,8,19,0,27,220,0,220,490,520
07/17/2018,0,42,134,0,176,0,1,2,8,11,0,0,112,0,112,0,15,28,0,43,190,0,190,478,532
07/18/2018,0,59,166,0,225,0,0,0,1,1,0,5,209,0,214,0,5,35,0,40,144,0,144,583,624
07/19/2018,2,68,159,0,229,0,0,0,1,1,0,1,108,0,109,0,10,12,0,22,126,0,126,464,487
07/20/2018,1,49,147,1,198,0,0,0,0,0,0,2,122,0,124,0,11,32,0,43,122,0,122,444,487
07/21/2018,0,29,74,0,103,0,0,0,1,1,0,2,125,0,127,0,3,45,0,48,88,0,88,318,367
07/22/2018,1,61,127,1,190,0,1,2,0,3,0,3,119,0,122,0,3,27,0,30,98,0,98,410,443
07/23/2018,0,52,116,0,168,0,0,1,3,4,0,0,87,0,87,0,6,14,1,21,130,0,130,385,410
07/24/2018,0,57,162,3,222,0,0,0,0,0,0,4,88,0,92,0,1,16,0,17,140,0,140,454,471
07/25/2018,0,68,150,0,218,0,0,0,2,2,0,8,153,0,161,0,15,32,0,47,104,0,104,483,532
07/26/2018,0,63,152,2,217,0,0,0,1,1,0,3,206,0,209,0,8,38,0,46,154,0,154,580,627
07/27/2018,0,53,125,0,178,0,0,0,0,0,0,2,206,1,209,0,17,9,0,26,92,0,92,479,505
07/28/2018,0,25,88,0,113,0,0,0,0,0,0,4,235,0,239,0,18,40,0,58,86,0,86,438,496
07/29/2018,0,57,88,0,145,0,0,1,0,1,0,3,217,0,220,0,16,23,0,39,106,0,106,471,511
07/30/2018,0,38,130,2,170,0,0,1,1,2,0,3,78,1,82,0,0,17,0,17,106,0,106,358,377
07/31/2018,0,53,145,0,198,0,0,3,2,5,0,1,25,0,26,0,0,4,0,4,6,0,6,230,239
08/01/2018,0,51,123,0,174,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,174,175
08/02/2018,0,62,136,0,198,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,6,204,205
08/03/2018,0,54,136,0,190,0,0,1,3,4,0,6,138,0,144,0,8,16,0,24,144,16,160,494,522
08/04/2018,0,38,84,0,122,0,0,1,1,2,0,0,160,0,160,0,2,36,0,38,198,0,198,480,520
08/05/2018,1,56,128,0,185,0,0,3,2,5,0,4,232,0,236,0,7,24,0,31,126,0,126,547,583
08/06/2018,0,60,104,0,164,0,0,1,1,2,0,6,172,0,178,0,11,48,0,59,156,0,156,498,559
08/07/2018,0,49,137,0,186,0,0,0,1,1,0,2,192,0,194,0,0,17,1,18,140,0,140,520,539
08/08/2018,0,59,131,0,190,0,0,1,2,3,0,7,178,0,185,0,16,40,0,56,152,0,152,527,586
08/09/2018,0,65,149,3,217,0,0,5,1,6,0,11,143,0,154,0,2,10,0,12,97,0,97,468,486
08/10/2018,0,42,167,9,218,0,1,2,4,7,0,0,98,0,98,0,4,20,0,24,182,0,182,498,529
08/11/2018,0,17,95,0,112,0,0,1,0,1,0,4,191,0,195,0,5,49,0,54,136,0,136,443,498
08/12/2018,0,44,113,0,157,0,0,2,0,2,0,3,161,0,164,0,4,45,0,49,204,0,204,525,576
08/13/2018,0,30,120,0,150,0,1,2,1,4,0,4,176,0,180,0,19,30,2,51,122,0,122,452,507
08/14/2018,0,46,93,0,139,0,0,0,0,0,0,10,205,0,215,0,16,40,3,59,168,0,168,522,581
08/15/2018,0,55,140,0,195,0,1,4,2,7,0,2,182,0,184,0,2,57,0,59,154,0,154,533,599
08/16/2018,0,54,141,0,195,0,0,2,3,5,0,1,187,0,188,0,3,29,0,32,160,0,160,543,580
08/17/2018,0,48,120,0,168,0,1,3,1,5,0,2,86,0,88,0,5,36,0,41,70,0,70,326,372
08/18/2018,0,25,65,2,92,0,0,0,0,0,0,0,52,0,52,0,0,14,0,14,140,0,140,284,298
08/19/2018,0,44,133,0,177,0,0,1,0,1,0,2,62,0,64,0,14,16,0,30,108,0,108,349,380
08/20/2018,1,47,132,3,183,0,0,2,4,6,0,0,37,0,37,0,0,8,0,8,114,0,114,334,348
08/21/2018,0,64,147,2,213,0,0,2,2,4,0,4,68,0,72,0,0,16,0,16,66,0,66,351,371
08/22/2018,0,52,190,2,244,0,0,1,0,1,0,0,196,0,196,0,1,40,0,41,98,0,98,538,580
08/23/2018,0,46,154,0,200,0,0,0,3,3,0,5,186,0,191,0,2,25,1,28,104,0,104,495,526
08/24/2018,0,42,120,2,164,0,0,0,0,0,0,5,191,0,196,0,11,40,0,51,193,0,193,553,604
08/25/2018,0,26,63,0,89,0,0,0,0,0,0,3,216,0,219,0,8,30,0,38,208,0,208,516,554
08/26/2018,0,41,85,0,126,0,0,0,0,0,0,2,162,0,164,0,1,16,0,17,138,0,138,428,445
08/27/2018,1,35,116,0,152,0,0,0,1,1,0,6,152,0,158,0,6,11,0,17,112,0,112,422,440
08/28/2018,0,56,125,2,183,0,0,0,3,3,0,10,155,1,166,0,23,42,2,67,188,0,188,537,607
08/29/2018,0,45,142,0,187,0,1,2,1,4,0,2,146,0,148,0,2,17,0,19,174,0,174,509,532
08/30/2018,0,46,164,0,210,0,1,1,1,3,0,6,205,0,211,0,4,44,0,48,184,0,184,605,656
08/31/2018,0,56,164,0,220,0,1,0,0,1,0,3,219,0,222,0,24,53,0,77,186,0,186,628,706
09/01/2018,0,28,66,4,98,0,0,0,0,0,0,10,205,0,215,0,18,48,0,66,233,0,233,546,612
09/02/2018,0,28,57,0,85,0,0,0,0,0,0,0,87,0,87,0,5,36,0,41,116,0,116,288,329
09/03/2018,0,63,127,0,190,0,0,0,0,0,0,1,135,0,136,0,1,10,0,11,144,0,144,470,481
09/04/2018,0,50,135,0,185,0,0,0,0,0,0,9,160,0,169,0,22,32,0,54,122,0,122,476,530
09/05/2018,0,50,121,0,171,0,0,6,0,6,0,2,129,0,131,0,17,12,0,29,154,0,154,456,491
09/06/2018,0,62,146,0,208,0,0,0,2,2,0,7,135,0,142,0,4,38,1,43,131,0,131,481,526
09/07/2018,0,55,113,1,169,0,0,0,1,1,0,2,205,1,208,0,12,24,1,37,238,0,238,615,653
09/08/2018,0,19,58,0,77,0,0,0,0,0,0,6,197,0,203,0,20,33,0,53,150,0,150,430,483
09/09/2018,0,50,84,1,135,0,0,2,0,2,0,0,83,0,83,0,0,6,0,6,144,0,144,362,370
09/10/2018,0,46,140,0,186,0,0,1,0,1,0,4,97,1,102,0,2,30,0,32,116,0,116,404,437
09/11/2018,0,58,146,0,204,0,0,1,0,1,0,3,71,0,74,0,2,18,2,22,192,0,192,470,493
09/12/2018,0,64,167,0,231,0,0,2,0,2,0,4,108,0,112,0,5,18,0,23,240,0,240,583,608
09/13/2018,0,58,150,0,208,0,0,0,0,0,0,4,147,0,151,0,4,23,4,31,266,0,266,625,656
09/14/2018,0,62,97,2,161,0,0,0,0,0,0,1,188,0,189,0,3,44,0,47,118,0,118,468,515
09/15/2018,0,22,59,0,81,0,0,0,0,0,0,1,191,0,192,0,2,37,0,39,116,0,116,389,428
09/16/2018,0,37,67,0,104,0,1,0,0,1,0,2,87,0,89,0,3,10,0,13,90,0,90,283,297
09/17/2018,0,55,104,1,160,0,0,5,0,5,0,7,148,2,157,0,6,32,0,38,98,2,100,417,460
09/18/2018,1,64,122,0,187,0,0,1,2,3,0,6,216,0,222,0,2,36,0,38,119,0,119,528,569
09/19/2018,0,65,160,0,225,0,0,0,0,0,0,6,232,0,238,0,14,18,0,32,168,0,168,631,663
09/20/2018,1,51,195,0,247,0,0,0,3,3,0,3,211,0,214,0,13,22,0,35,184,0,184,645,683
09/21/2018,0,49,172,4,225,0,2,1,1,4,0,7,231,4,242,0,11,46,4,61,224,0,224,691,756
09/22/2018,0,33,82,0,115,0,0,2,0,2,0,4,220,0,224,0,5,34,0,39,154,0,154,493,534
09/23/2018,0,73,145,0,218,0,0,1,1,2,0,7,202,0,209,0,9,26,0,35,124,0,124,551,588
09/24/2018,0,36,127,0,163,0,0,0,0,0,0,3,51,0,54,0,6,23,0,29,40,0,40,257,286
09/25/2018,1,40,138,0,179,0,0,0,0,0,0,1,93,0,94,0,6,50,0,56,172,0,172,445,501
09/26/2018,0,59,91,0,150,0,1,9,1,11,0,4,69,0,73,0,8,22,0,30,132,0,132,355,396
09/27/2018,0,41,132,0,173,0,2,4,2,8,0,3,23,0,26,0,0,10,0,10,70,0,70,269,287
09/28/2018,0,40,133,0,173,0,1,2,0,3,0,3,91,1,95,0,9,21,2,32,78,0,78,346,381
09/29/2018,0,27,64,0,91,0,0,0,0,0,0,6,220,0,226,0,23,47,0,70,216,0,216,533,603
09/30/2018,0,30,89,0,119,0,0,0,0,0,0,2,52,0,54,0,0,8,0,8,74,0,74,247,255
10/01/2018,0,28,95,0,123,0,0,0,0,0,0,4,165,0,169,0,9,16,0,25,106,0,106,398,423
10/02/2018,0,28,92,0,120,0,0,0,3,3,0,2,180,0,182,0,7,41,0,48,138,0,138,440,491
10/03/2018,0,52,137,0,189,0,0,1,2,3,0,6,189,0,195,0,15,22,0,37,138,0,138,522,562
10/04/2018,0,45,142,1,188,0,1,1,1,3,0,0,174,0,174,0,8,23,2,33,78,0,78,440,476
10/05/2018,0,54,128,0,182,0,0,0,0,0,0,3,192,0,195,0,3,20,0,23,154,0,154,531,554
10/06/2018,0,28,72,0,100,0,0,2,0,2,0,5,198,0,203,0,8,28,0,36,126,0,126,429,467
10/07/2018,0,46,91,1,138,0,0,1,0,1,0,4,184,0,188,0,22,19,0,41,106,0,106,432,474
10/08/2018,1,42,115,0,158,0,0,0,0,0,0,1,87,0,88,0,5,42,0,47,102,0,102,348,395
10/09/2018,0,36,111,0,147,0,0,1,0,1,0,2,21,0,23,0,0,24,0,24,30,0,30,200,225
10/10/2018,0,23,57,2,82,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,62,0,62,150,152
10/11/2018,0,11,39,0,50,0,3,1,2,6,0,3,56,2,61,0,3,16,0,19,36,0,36,147,172
10/12/2018,0,42,121,1,164,0,1,1,0,2,0,7,193,0,200,0,7,30,2,39,58,0,58,422,463
10/13/2018,0,26,78,0,104,0,0,0,0,0,0,9,156,0,165,0,0,25,0,25,44,0,44,313,338
10/14/2018,0,46,122,0,168,0,0,0,0,0,0,8,232,0,240,0,9,57,0,66,32,0,32,440,506
10/15/2018,0,32,133,0,165,0,0,1,0,1,0,1,61,0,62,0,4,24,0,28,42,0,42,269,298
10/16/2018,0,49,116,0,165,0,1,0,1,2,0,4,101,0,105,0,9,31,1,41,130,0,130,400,443
10/17/2018,0,52,160,0,212,0,0,0,0,0,0,4,123,0,127,0,5,30,0,35,144,0,144,483,518
10/18/2018,0,36,154,0,190,0,0,1,0,1,0,5,205,0,210,0,2,46,0,48,138,0,138,538,587
10/19/2018,0,40,130,4,174,0,0,0,0,0,0,3,141,1,145,0,1,17,0,18,136,0,136,455,473
10/20/2018,0,30,63,0,93,0,0,2,0,2,0,6,78,0,84,0,6,28,0,34,48,0,48,225,261
10/21/2018,0,43,116,0,159,0,1,1,0,2,0,6,179,2,187,0,7,13,0,20,60,0,60,406,428
10/22/2018,0,39,108,2,149,0,0,0,0,0,0,2,179,0,181,0,10,24,0,34,104,0,104,434,468
10/23/2018,1,49,149,0,199,0,0,0,1,1,0,4,200,0,204,0,3,21,2,26,166,0,166,569,596
10/24/2018,0,40,154,0,194,0,0,0,0,0,0,4,215,0,219,0,6,40,0,46,145,0,145,558,604
10/25/2018,0,49,158,0,207,0,0,2,0,2,0,0,93,0,93,0,0,18,0,18,40,0,40,340,360
10/26/2018,0,21,76,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,97
10/27/2018,0,17,88,0,105,0,1,3,0,4,0,5,69,0,74,0,5,38,0,43,30,0,30,209,256
10/28/2018,0,28,90,1,119,0,0,1,0,1,0,4,146,0,150,0,4,22,0,26,80,6,86,355,382
10/29/2018,0,22,98,0,120,0,0,1,0,1,0,6,173,0,179,0,16,14,0,30,80,0,80,379,410
10/30/2018,0,25,72,0,97,0,0,0,0,0,0,13,208,0,221,0,7,34,0,41,88,0,88,406,447
10/31/2018,0,29,82,2,113,0,2,1,0,3,0,4,199,0,203,0,11,40,0,51,128,0,128,444,498
11/01/2018,0,14,79,0,93,0,1,1,0,2,0,1,11,0,12,0,0,6,0,6,6,0,6,111,119
11/02/2018,0,23,113,0,136,0,1,1,0,2,0,4,30,5,39,0,2,20,0,22,16,0,16,191,215
11/03/2018,0,25,78,0,103,0,0,0,0,0,0,2,241,1,244,0,10,46,0,56,178,0,178,525,581
11/04/2018,0,29,98,0,127,0,0,0,0,0,0,4,136,2,142,0,17,10,0,27,119,0,119,388,415
11/05/2018,0,10,53,0,63,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,66,67
11/06/2018,0,17,78,0,95,0,1,7,0,8,0,5,55,0,60,0,0,32,1,33,40,0,40,195,236
11/07/2018,0,15,98,0,113,0,0,3,1,4,0,0,92,0,92,0,6,17,0,23,140,0,140,345,372
11/08/2018,0,18,127,2,147,0,0,3,0,3,0,0,62,0,62,0,0,8,0,8,44,0,44,253,264
11/09/2018,0,3,85,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88
11/10/2018,0,30,73,0,103,0,0,0,0,0,0,1,213,0,214,0,3,67,0,70,78,0,78,395,465
11/11/2018,0,39,98,0,137,0,0,0,0,0,0,5,191,0,196,0,9,22,0,31,108,0,108,441,472
11/12/2018,0,9,25,0,34,0,1,2,0,3,0,0,1,0,1,0,0,6,0,6,0,0,0,35,44
11/13/2018,0,6,90,0,96,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,96,99
11/14/2018,0,14,75,0,89,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89,90
11/15/2018,0,28,92,9,129,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,129,134
11/16/2018,0,27,110,2,139,0,0,4,1,5,0,6,144,1,151,0,18,24,0,42,42,0,42,332,379
11/17/2018,0,17,80,0,97,0,1,2,0,3,0,4,180,1,185,0,13,35,1,49,70,0,70,352,404
11/18/2018,0,29,93,0,122,0,1,1,1,3,0,8,173,0,181,0,9,15,0,24,62,0,62,365,392
11/19/2018,0,13,92,0,105,0,1,4,2,7,0,7,176,0,183,0,3,32,0,35,84,0,84,372,414
11/20/2018,0,16,105,3,124,0,1,2,0,3,0,17,161,0,178,0,2,18,0,20,90,0,90,392,415
11/21/2018,0,28,107,0,135,0,0,1,1,2,0,4,160,0,164,0,16,73,0,89,58,0,58,357,448
11/22/2018,0,4,28,0,32,0,1,0,0,1,0,6,49,0,55,0,4,0,0,4,46,0,46,133,138
11/23/2018,0,16,81,0,97,0,0,2,0,2,0,0,41,0,41,0,2,28,0,30,10,0,10,148,180
11/24/2018,0,30,88,0,118,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,119
11/25/2018,0,28,152,0,180,0,1,0,0,1,0,2,71,0,73,0,8,10,0,18,46,0,46,299,318
11/26/2018,0,25,80,3,108,0,2,1,0,3,0,6,58,1,65,0,6,20,0,26,40,0,40,213,242
11/27/2018,1,29,84,0,114,0,3,1,0,4,0,9,106,0,115,0,12,12,0,24,34,0,34,263,291
11/28/2018,0,27,93,0,120,0,3,2,0,5,0,3,134,0,137,0,4,16,0,20,64,0,64,321,346
11/29/2018,1,18,103,0,122,0,2,1,1,4,0,4,183,0,187,0,3,27,2,32,144,0,144,453,489
11/30/2018,0,26,100,0,126,0,2,0,0,2,0,3,117,2,122,0,18,24,0,42,106,0,106,354,398
12/01/2018,0,18,81,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99
12/02/2018,0,32,126,2,160,0,0,3,0,3,0,3,111,0,114,0,2,18,0,20,130,0,130,404,427
12/03/2018,1,17,65,0,83,0,2,0,0,2,0,6,125,0,131,0,16,32,0,48,70,0,70,284,334
12/04/2018,0,20,92,0,112,0,0,2,0,2,0,2,167,0,169,0,2,25,0,27,108,0,108,389,418
12/05/2018,0,23,106,0,129,0,0,2,0,2,0,7,150,0,157,0,4,31,0,35,78,0,78,364,401
12/06/2018,0,29,103,0,132,0,0,1,0,1,0,8,215,0,223,0,13,19,0,32,90,0,90,445,478
12/07/2018,1,11,92,0,104,0,1,2,0,3,0,1,107,0,108,0,4,20,0,24,180,0,180,392,419
12/08/2018,0,22,30,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
12/09/2018,0,24,31,0,55,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,61,61
12/10/2018,0,43,91,0,134,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,134,135
12/11/2018,0,39,133,0,172,0,0,1,0,1,0,3,192,0,195,0,4,9,0,13,72,0,72,439,453
12/12/2018,0,59,132,0,191,0,0,1,0,1,0,11,153,0,164,0,20,27,0,47,30,0,30,385,433
12/13/2018,0,69,147,0,216,0,0,0,0,0,0,0,152,0,152,0,7,40,0,47,78,0,78,446,493
12/14/2018,0,28,47,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75
12/15/2018,0,29,101,0,130,0,0,0,0,0,0,6,64,0,70,0,10,20,0,30,124,0,124,324,354
12/16/2018,0,29,83,0,112,0,2,2,0,4,0,4,33,0,37,0,0,8,0,8,46,0,46,195,207
12/17/2018,1,35,151,0,187,0,1,0,1,2,0,5,180,0,185,0,7,22,0,29,137,0,137,509,540
12/18/2018,0,29,134,0,163,0,0,0,1,1,0,9,217,0,226,0,22,33,0,55,108,0,108,497,553
12/19/2018,0,70,180,0,250,0,1,2,0,3,0,5,166,0,171,0,11,30,0,41,156,0,156,577,621
12/20/2018,0,36,84,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,120
