OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DAY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,39,49,10,0,98,0,0,0,0,0,0,4,16,0,20,0,1,2,0,3,10,0,10,128,131,
12-10-2018,48,54,35,0,137,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137,138,
12-11-2018,55,55,34,0,144,0,0,0,0,0,0,4,18,0,22,0,6,0,0,6,0,19,19,185,191,
12-12-2018,54,53,29,0,136,1,0,0,0,1,0,0,11,0,11,0,1,0,0,1,0,0,0,147,149,
12/13/2018,59,52,29,1,141,0,0,0,0,0,0,0,6,5,11,0,3,2,0,5,0,0,0,152,157,
12/14/2018,63,61,28,0,152,0,0,0,0,0,0,1,9,0,10,0,3,3,0,6,8,0,8,170,176,
12/15/2018,39,38,8,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,85,
12/16/2018,52,51,15,0,118,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,119,119,
12/17/2018,61,55,27,0,143,1,0,0,0,1,0,0,11,6,17,0,0,1,0,1,9,25,34,194,196,
12/18/2018,53,63,45,3,164,0,1,1,0,2,0,0,28,0,28,0,4,2,0,6,0,0,0,192,200,
12/19/2018,51,54,31,0,136,0,0,0,0,0,0,0,15,0,15,0,4,3,0,7,0,19,19,170,177,
12/20/2018,52,58,23,0,133,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,135,135,
12/21/2018,54,63,18,0,135,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,136,
12/22/2018,43,46,10,0,99,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,0,5,107,107,
12/23/2018,53,47,7,0,107,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,108,109,
12/24/2018,40,38,5,0,83,1,0,0,0,1,0,1,7,0,8,0,2,0,1,3,0,0,0,91,95,
12/25/2018,35,32,1,0,68,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,68,70,
12/26/2018,45,43,19,0,107,0,0,0,0,0,0,0,10,0,10,0,3,5,0,8,20,0,20,137,145,
12/27/2018,51,59,20,0,130,0,0,1,0,1,0,0,2,0,2,0,6,0,0,6,0,0,0,132,139,
12/28/2018,50,46,9,0,105,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,18,0,18,126,130,
12/29/2018,40,45,6,0,91,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,92,93,
12/30/2018,50,48,14,0,112,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,121,122,
12/31/2018,40,37,2,0,79,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,79,81,
01-01-2019,40,38,6,0,84,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,85,85,
01-02-2019,46,51,15,0,112,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,112,114,
01-03-2019,50,44,19,0,113,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,21,0,21,138,141,
01-04-2019,51,39,21,3,114,0,0,1,0,1,0,0,6,0,6,0,0,5,0,5,0,0,0,120,126,
01-05-2019,42,44,22,0,108,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,21,0,21,156,160,
01-06-2019,42,52,15,0,109,0,1,0,0,1,0,0,18,0,18,0,0,2,0,2,4,0,4,131,134,
01-07-2019,48,55,9,0,112,0,0,1,0,1,0,1,5,0,6,0,1,1,0,2,0,0,0,118,121,
01-08-2019,47,54,20,0,121,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,0,0,0,125,126,
01-09-2019,44,62,22,0,128,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,0,0,0,132,134,
01-10-2019,53,52,14,3,122,1,1,0,0,2,0,0,3,0,3,0,1,3,0,4,0,0,0,125,131,
01-11-2019,53,51,19,0,123,0,0,1,0,1,0,0,3,2,5,0,5,5,2,12,0,0,0,128,141,
01-12-2019,32,31,6,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,
01/13/2019,40,50,7,0,97,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0,10,107,108,
01/14/2019,50,55,29,0,134,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,136,138,
01/15/2019,52,52,20,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,
01/16/2019,54,53,29,0,136,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,136,138,
01/17/2019,51,58,20,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,129,
01/18/2019,51,59,23,0,133,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,137,138,
01/19/2019,23,26,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,60,60,
01/20/2019,31,44,6,0,81,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,81,86,
01/21/2019,52,50,32,0,134,0,0,0,0,0,0,0,13,0,13,0,5,1,0,6,0,0,0,147,153,
01/22/2019,47,54,37,0,138,0,1,0,0,1,0,0,3,0,3,0,0,1,1,2,8,0,8,149,152,
01/23/2019,48,61,16,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125,
01/24/2019,51,56,12,0,119,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,121,123,
01/25/2019,53,59,55,0,167,0,0,0,0,0,0,1,23,0,24,0,1,1,1,3,0,0,0,191,194,
01/26/2019,34,35,8,0,77,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,8,0,8,85,88,
01/27/2019,45,53,17,0,115,0,0,0,0,0,0,0,2,0,2,0,2,1,0,3,0,0,0,117,120,
01/28/2019,50,53,21,1,125,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,127,129,
01/29/2019,42,51,37,0,130,0,0,1,0,1,0,0,4,0,4,0,2,0,0,2,0,0,0,134,137,
01/30/2019,44,48,10,0,102,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,103,103,
01/31/2019,45,41,26,0,112,0,0,0,0,0,0,0,8,0,8,0,2,4,0,6,0,0,0,120,126,
02-01-2019,52,48,22,1,123,0,0,0,0,0,0,0,1,0,1,0,2,2,0,4,0,0,0,124,128,
02-02-2019,37,33,6,0,76,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,83,83,
02-03-2019,43,48,27,0,118,0,0,0,0,0,0,0,25,0,25,0,2,0,0,2,38,0,38,181,183,
02-04-2019,49,50,13,0,112,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,113,114,
02-05-2019,49,50,24,0,123,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,123,124,
02-06-2019,45,55,24,0,124,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,124,126,
02-07-2019,48,53,14,0,115,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,116,
02-08-2019,52,58,24,1,135,0,0,0,0,0,0,0,3,1,4,0,5,3,1,9,0,0,0,139,148,
02-09-2019,37,28,11,0,76,0,0,2,0,2,0,0,19,0,19,0,1,3,0,4,19,0,19,114,120,
02-10-2019,42,55,7,0,104,0,1,0,0,1,0,0,0,0,0,0,2,1,0,3,0,0,0,104,108,
02-11-2019,51,46,18,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,
02-12-2019,49,52,19,0,120,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,120,121,
02/13/2019,48,62,19,0,129,0,0,1,0,1,0,0,5,0,5,0,0,3,0,3,0,0,0,134,138,
02/14/2019,48,62,30,2,142,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,16,0,16,167,168,
02/15/2019,48,62,19,0,129,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,13,0,13,149,150,
02/16/2019,39,37,19,0,95,1,0,1,0,2,0,0,10,0,10,0,0,1,0,1,6,0,6,111,114,
02/17/2019,37,35,7,0,79,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,80,
02/18/2019,49,59,15,0,123,0,0,1,0,1,0,0,2,0,2,0,2,0,1,3,0,0,0,125,129,
02/19/2019,47,58,35,0,140,0,0,0,1,1,0,2,18,0,20,0,3,2,0,5,10,0,10,170,176,
02/20/2019,48,47,20,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,
02/21/2019,46,50,40,7,143,0,0,0,0,0,0,2,50,3,55,0,0,6,0,6,0,0,0,198,204,
02/22/2019,53,51,27,0,131,0,0,2,0,2,0,0,16,0,16,0,3,2,1,6,11,0,11,158,166,
02/23/2019,33,43,11,0,87,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,89,89,
02/24/2019,45,59,3,0,107,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,108,108,
02/25/2019,50,53,26,3,132,1,0,0,0,1,0,0,9,0,9,0,0,2,0,2,12,0,12,153,156,
02/26/2019,46,58,28,0,132,0,0,0,0,0,0,4,20,0,24,0,3,3,0,6,0,0,0,156,162,
02/27/2019,47,59,25,2,133,0,0,0,0,0,0,1,3,0,4,0,1,2,0,3,8,0,8,145,148,
02/28/2019,52,58,22,0,132,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,0,0,0,138,140,
03-01-2019,50,57,19,0,126,1,0,0,0,1,0,0,13,1,14,0,1,4,1,6,0,0,0,140,147,
03-02-2019,38,48,15,0,101,0,0,0,0,0,0,0,5,1,6,0,1,7,0,8,0,0,0,107,115,
03-03-2019,56,54,11,0,121,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,122,124,
03-04-2019,54,49,14,1,118,0,0,0,0,0,0,0,8,0,8,0,3,2,1,6,26,0,26,152,158,
03-05-2019,53,54,37,1,145,1,0,0,0,1,0,0,4,0,4,0,0,0,0,0,16,0,16,165,166,
03-06-2019,51,50,19,0,120,0,0,0,0,0,0,0,12,0,12,0,1,1,1,3,0,0,0,132,135,
03-07-2019,56,59,20,0,135,0,0,0,0,0,0,0,7,0,7,0,0,2,1,3,1,0,1,143,146,
03-08-2019,57,52,27,9,145,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,26,0,26,172,173,
03-09-2019,43,33,7,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,
03-10-2019,56,48,12,0,116,0,1,0,0,1,0,2,2,0,4,0,0,0,0,0,0,0,0,120,121,
03-11-2019,57,49,20,0,126,1,0,0,0,1,0,2,26,0,28,0,1,6,0,7,0,0,0,154,162,
03-12-2019,53,45,21,0,119,0,0,0,0,0,0,1,31,0,32,0,0,4,1,5,10,0,10,161,166,
03/13/2019,48,50,33,0,131,0,0,0,0,0,0,0,11,0,11,0,3,4,0,7,3,0,3,145,152,
03/14/2019,57,48,18,0,123,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,123,127,
03/15/2019,57,51,21,0,129,0,0,2,0,2,0,0,7,0,7,0,2,2,0,4,0,0,0,136,142,
03/16/2019,40,39,19,2,100,0,0,1,0,1,0,1,26,0,27,0,4,4,1,9,0,0,0,127,137,
03/17/2019,54,49,20,0,123,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,123,124,
03/18/2019,67,50,32,0,149,0,0,0,0,0,0,7,15,0,22,0,4,1,0,5,0,0,0,171,176,
03/19/2019,59,53,31,1,144,0,0,0,0,0,0,3,24,0,27,0,1,3,0,4,2,0,2,173,177,
03/20/2019,66,56,22,1,145,0,0,0,0,0,0,0,8,0,8,0,2,2,0,4,0,0,0,153,157,
03/21/2019,66,58,20,0,144,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,148,148,
03/22/2019,54,46,29,0,129,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,131,133,
03/23/2019,45,32,23,0,100,0,0,0,0,0,0,0,44,0,44,0,1,0,0,1,8,0,8,152,153,
03/24/2019,50,41,9,0,100,1,0,0,0,1,0,0,10,0,10,0,1,0,0,1,0,0,0,110,112,
03/25/2019,57,47,14,0,118,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,122,123,
03/26/2019,53,53,32,0,138,0,0,0,0,0,0,4,28,1,33,0,0,5,0,5,10,0,10,181,186,
03/27/2019,53,47,27,4,131,1,0,0,0,1,0,3,36,2,41,0,0,10,0,10,6,0,6,178,189,
03/28/2019,59,46,20,0,125,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,20,0,20,173,173,
03/29/2019,55,51,29,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,
03/30/2019,41,31,16,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,
03/31/2019,62,44,13,0,119,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,0,0,0,133,137,
04-01-2019,65,38,24,2,129,0,0,0,0,0,0,0,37,0,37,0,4,1,0,5,0,0,0,166,171,
04-02-2019,60,44,34,0,138,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,24,0,24,189,191,
04-03-2019,59,57,37,2,155,0,0,0,1,1,0,2,30,0,32,0,3,0,0,3,15,0,15,202,206,
04-04-2019,64,49,25,0,138,0,0,0,0,0,0,2,18,0,20,0,1,1,2,4,0,0,0,158,162,
04-05-2019,63,44,29,0,136,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,0,0,0,142,144,
04-06-2019,51,28,19,0,98,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,6,0,6,126,126,
04-07-2019,56,46,6,0,108,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,111,111,
04-08-2019,59,51,24,0,134,0,0,2,0,2,0,0,10,0,10,0,0,0,0,0,14,0,14,158,160,
04-09-2019,59,47,34,0,140,0,0,0,0,0,0,4,25,0,29,0,0,0,0,0,0,0,0,169,169,
04-10-2019,61,39,20,7,127,0,0,1,0,1,0,0,14,0,14,0,1,1,0,2,0,0,0,141,144,
04-11-2019,64,38,20,0,122,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,0,0,130,131,
04-12-2019,62,40,18,2,122,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,130,130,
04/13/2019,47,37,10,0,94,0,0,0,0,0,0,0,17,0,17,0,4,0,0,4,4,0,4,115,119,
04/14/2019,59,34,6,2,101,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,102,
04/15/2019,62,45,21,0,128,0,0,0,0,0,0,0,9,0,9,0,5,0,0,5,18,0,18,155,160,
04/16/2019,56,40,31,0,127,1,0,0,0,1,0,0,18,0,18,0,2,3,0,5,8,0,8,153,159,
04/17/2019,62,44,20,0,126,0,0,0,0,0,0,1,14,0,15,0,1,2,0,3,0,0,0,141,144,
04/18/2019,61,53,18,3,135,0,0,0,0,0,0,0,2,1,3,0,1,1,0,2,0,0,0,138,140,
04/19/2019,61,42,20,0,123,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,124,124,
04/20/2019,52,30,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,
04/21/2019,58,38,22,0,118,1,0,0,0,1,0,0,5,0,5,0,1,0,0,1,0,0,0,123,125,
04/22/2019,61,49,31,0,141,0,0,0,0,0,0,0,21,0,21,0,0,5,0,5,0,0,0,162,167,
04/23/2019,58,47,33,0,138,0,0,0,0,0,0,0,7,0,7,0,1,4,0,5,0,0,0,145,150,
04/24/2019,60,46,25,0,131,0,0,0,0,0,0,2,20,2,24,0,2,2,0,4,0,0,0,155,159,
04/25/2019,62,43,25,1,131,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,131,134,
04/26/2019,65,43,25,1,134,0,0,1,2,3,0,0,5,0,5,0,3,0,0,3,0,0,0,139,145,
04/27/2019,44,30,6,0,80,0,0,0,0,0,0,0,10,0,10,0,2,4,0,6,0,0,0,90,96,
04/28/2019,63,42,11,0,116,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,0,0,0,126,127,
04/29/2019,62,47,25,0,134,0,0,0,0,0,0,0,11,4,15,0,2,0,0,2,0,0,0,149,151,
04/30/2019,52,59,38,0,149,1,0,0,0,1,0,0,6,0,6,0,2,0,0,2,0,0,0,155,158,
05-01-2019,55,51,11,0,117,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,117,120,
05-02-2019,55,48,29,0,132,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,0,0,0,135,139,
05-03-2019,56,48,27,0,131,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,132,134,
05-04-2019,42,31,20,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,
05-05-2019,51,50,30,0,131,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,18,0,18,157,160,
05-06-2019,58,50,31,0,139,0,0,1,0,1,0,0,24,0,24,0,3,1,0,4,10,0,10,173,178,
05-07-2019,53,49,23,0,125,0,0,0,0,0,0,2,10,0,12,0,1,2,0,3,8,0,8,145,148,
05-08-2019,52,46,29,0,127,0,0,0,0,0,0,2,21,0,23,0,0,5,0,5,32,0,32,182,187,
05-09-2019,59,55,29,0,143,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,144,144,
05-10-2019,61,45,31,0,137,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,4,0,4,146,148,
05-11-2019,36,34,19,0,89,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,93,95,
05-12-2019,52,43,6,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,
05/13/2019,56,47,26,0,129,0,0,0,0,0,0,2,3,0,5,0,2,1,0,3,0,0,0,134,137,
05/14/2019,57,61,24,2,144,0,0,0,0,0,0,2,21,0,23,0,2,1,0,3,0,0,0,167,170,
05/15/2019,57,47,39,0,143,0,0,0,0,0,0,0,17,0,17,0,3,2,0,5,0,0,0,160,165,
05/16/2019,58,45,29,1,133,0,0,0,0,0,0,0,9,1,10,0,2,1,0,3,20,0,20,163,166,
05/17/2019,56,51,26,0,133,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,147,148,
05/18/2019,43,30,19,0,92,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,0,0,0,105,108,
05/19/2019,39,43,6,0,88,1,0,0,0,1,0,0,3,0,3,0,0,0,1,1,0,0,0,91,93,
05/20/2019,54,53,30,0,137,0,0,0,0,0,0,0,10,0,10,0,8,1,0,9,0,0,0,147,156,
05/21/2019,55,55,32,0,142,0,0,0,0,0,0,0,5,0,5,0,3,1,0,4,0,0,0,147,151,
05/22/2019,34,38,6,0,78,0,0,0,0,0,0,0,6,1,7,0,1,1,0,2,0,0,0,85,87,
05/23/2019,51,48,19,0,118,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,0,0,0,124,126,
05/24/2019,60,48,22,0,130,0,0,0,0,0,0,2,20,0,22,0,1,1,0,2,0,0,0,152,154,
05/25/2019,48,32,10,0,90,0,0,0,0,0,0,3,7,0,10,0,4,1,0,5,0,0,0,100,105,
05/26/2019,45,34,16,0,95,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,97,97,
05/27/2019,46,46,13,0,105,0,1,0,0,1,0,0,4,0,4,0,3,2,0,5,0,0,0,109,115,
05/28/2019,58,54,33,2,147,0,0,0,0,0,0,0,14,2,16,0,1,15,1,17,16,0,16,179,196,
05/29/2019,56,57,27,0,140,0,0,0,0,0,0,0,6,6,12,0,3,2,1,6,0,11,11,163,169,
05/30/2019,59,48,23,0,130,0,0,1,0,1,0,0,2,0,2,0,1,1,0,2,0,0,0,132,135,
05/31/2019,64,50,25,0,139,0,0,1,0,1,0,1,11,2,14,0,1,3,0,4,6,0,6,159,164,
06-01-2019,43,34,14,0,91,0,0,0,0,0,0,0,10,0,10,0,3,3,0,6,0,0,0,101,107,
06-02-2019,55,42,9,0,106,0,1,0,0,1,0,0,9,0,9,0,2,2,0,4,10,0,10,125,130,
06-03-2019,61,48,20,0,129,0,0,0,0,0,0,0,17,0,17,0,4,6,0,10,4,0,4,150,160,
06-04-2019,59,50,33,0,142,0,0,0,0,0,1,0,13,0,14,0,1,5,0,6,8,0,8,164,170,
06-05-2019,59,45,21,5,130,0,0,0,0,0,0,0,4,0,4,0,3,0,0,3,4,0,4,138,141,
06-06-2019,63,49,48,0,160,0,0,0,0,0,0,0,12,0,12,0,8,0,1,9,0,0,0,172,181,
06-07-2019,65,49,33,0,147,0,0,0,0,0,0,0,21,2,23,0,2,5,3,10,0,0,0,170,180,
06-08-2019,38,30,21,0,89,0,0,0,0,0,0,0,10,0,10,0,6,0,0,6,0,0,0,99,105,
06-09-2019,61,49,19,0,129,0,0,0,0,0,0,0,8,3,11,0,3,0,0,3,0,0,0,140,143,
06-10-2019,58,45,11,2,116,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,121,121,
06-11-2019,60,57,31,2,150,0,1,0,0,1,0,0,27,0,27,0,5,1,0,6,0,0,0,177,184,
06-12-2019,59,61,22,1,143,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,8,0,8,157,158,
06/13/2019,62,55,20,2,139,0,1,0,0,1,0,0,6,0,6,0,0,2,1,3,0,0,0,145,149,
06/14/2019,61,53,26,0,140,0,0,0,0,0,0,0,16,0,16,0,1,4,0,5,0,0,0,156,161,
06/15/2019,42,33,12,0,87,0,0,0,0,0,0,0,1,0,1,0,5,0,0,5,0,0,0,88,93,
06/16/2019,56,50,22,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,
06/17/2019,55,48,16,0,119,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,120,121,
06/18/2019,60,45,27,0,132,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,132,133,
06/19/2019,54,61,23,1,139,0,0,0,0,0,0,0,6,4,10,0,0,1,0,1,0,0,0,149,150,
06/20/2019,56,48,16,8,128,0,0,0,0,0,0,2,0,3,5,0,0,1,0,1,0,0,0,133,134,
06/21/2019,66,48,21,11,146,0,0,0,0,0,0,2,33,37,72,0,4,4,0,8,51,0,51,269,277,
06/22/2019,47,38,22,0,107,0,0,0,0,0,0,10,21,8,39,0,1,1,0,2,0,89,89,235,237,
06/23/2019,53,45,22,5,125,0,0,0,0,0,0,2,31,3,36,0,1,0,0,1,0,140,140,301,302,
06/24/2019,57,44,32,13,146,0,0,1,0,1,0,1,5,3,9,0,0,0,1,1,0,0,0,155,157,
06/25/2019,59,48,31,2,140,0,0,0,0,0,0,1,21,1,23,0,0,1,0,1,0,0,0,163,164,
06/26/2019,62,54,37,0,153,0,0,0,0,0,0,0,27,1,28,0,5,3,0,8,6,0,6,187,195,
06/27/2019,60,58,29,0,147,0,0,0,0,0,0,0,9,0,9,0,1,2,0,3,0,0,0,156,159,
06/28/2019,61,48,28,0,137,0,0,0,0,0,0,0,12,2,14,0,1,1,0,2,10,0,10,161,163,
06/29/2019,43,33,18,0,94,0,0,0,0,0,0,0,8,0,8,0,1,1,0,2,0,0,0,102,104,
06/30/2019,51,42,16,0,109,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,136,136,
07-01-2019,54,50,27,0,131,0,0,0,0,0,0,1,12,0,13,0,0,2,0,2,0,0,0,144,146,
07-02-2019,48,46,21,0,115,0,0,0,0,0,0,0,6,0,6,0,2,2,0,4,0,0,0,121,125,
07-03-2019,44,43,20,0,107,0,0,1,0,1,0,0,2,0,2,0,1,2,3,6,0,0,0,109,116,
07-04-2019,42,21,7,0,70,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,70,74,
07-05-2019,45,29,8,0,82,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,2,0,2,88,89,
07-06-2019,40,35,11,0,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,86,87,
07-07-2019,54,49,19,0,122,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,125,125,
07-08-2019,62,47,31,0,140,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,148,150,
07-09-2019,63,59,43,0,165,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,184,184,
07-10-2019,54,54,36,0,144,0,0,0,0,0,0,0,16,0,16,0,2,1,0,3,0,0,0,160,163,
07-11-2019,55,48,20,0,123,0,0,0,0,0,0,0,15,0,15,0,4,1,0,5,0,0,0,138,143,
07-12-2019,63,50,22,0,135,0,0,2,0,2,0,0,16,0,16,0,1,2,0,3,12,0,12,163,168,
07/13/2019,40,36,14,0,90,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,4,0,4,108,108,
07/14/2019,53,50,13,0,116,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,120,120,
07/15/2019,61,54,13,0,128,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,136,136,
07/16/2019,59,45,25,0,129,0,0,0,0,0,0,0,6,0,6,0,2,2,0,4,0,0,0,135,139,
07/17/2019,56,50,25,0,131,1,0,0,0,1,0,0,5,0,5,0,3,2,0,5,0,0,0,136,142,
07/18/2019,55,50,20,0,125,0,0,0,0,0,0,0,5,0,5,0,1,2,0,3,0,0,0,130,133,
07/19/2019,62,47,41,0,150,0,0,1,0,1,1,0,9,0,10,0,0,1,0,1,4,0,4,164,166,
07/20/2019,41,30,10,0,81,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,15,0,15,107,109,
07/21/2019,49,48,25,0,122,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,0,0,0,134,135,
07/22/2019,59,46,29,0,134,1,0,0,0,1,0,0,2,0,2,0,0,1,1,2,0,0,0,136,139,
07/23/2019,59,57,27,0,143,0,0,0,0,0,0,2,8,0,10,0,6,1,0,7,8,0,8,161,168,
07/24/2019,55,63,18,7,143,0,0,0,0,0,0,2,24,2,28,0,5,2,1,8,4,0,4,175,183,
07/25/2019,61,56,38,0,155,0,0,0,0,0,0,0,19,0,19,0,6,0,0,6,0,0,0,174,180,
07/26/2019,62,50,32,0,144,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,152,155,
07/27/2019,41,38,6,0,85,0,0,0,0,0,0,1,13,0,14,0,8,2,0,10,4,0,4,103,113,
07/28/2019,55,52,5,0,112,0,0,0,0,0,0,0,14,1,15,0,4,0,0,4,14,0,14,141,145,
07/29/2019,55,42,19,0,116,0,0,0,0,0,0,0,7,1,8,0,1,0,0,1,0,0,0,124,125,
07/30/2019,57,52,28,1,138,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,144,144,
07/31/2019,61,57,39,0,157,0,0,0,0,0,0,0,13,0,13,0,1,2,0,3,3,0,3,173,176,
08-01-2019,55,56,25,0,136,0,0,0,0,0,0,1,14,1,16,0,4,0,0,4,0,0,0,152,156,
08-02-2019,60,52,26,0,138,0,0,0,0,0,0,1,10,0,11,0,6,2,0,8,0,0,0,149,157,
08-03-2019,44,35,5,0,84,0,0,0,0,0,0,0,7,0,7,0,2,1,0,3,5,0,5,96,99,
