OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ARR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,0,4,13,0,17,0,0,0,0,0,0,0,69,0,69,0,0,7,0,7,209,0,209,295,302,
12-10-2018,0,2,22,0,24,0,0,0,0,0,0,0,55,0,55,0,0,12,0,12,88,0,88,167,179,
12-11-2018,0,3,27,0,30,0,0,0,0,0,0,0,104,0,104,0,0,7,0,7,77,0,77,211,218,
12-12-2018,0,7,17,0,24,0,0,0,0,0,0,0,37,2,39,0,0,7,0,7,48,0,48,111,118,
12/13/2018,0,0,27,0,27,0,1,0,0,1,0,0,23,0,23,0,0,0,0,0,22,0,22,72,73,
12/14/2018,0,1,14,0,15,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,15,22,
12/15/2018,0,2,17,0,19,0,0,4,0,4,0,0,88,0,88,0,0,14,0,14,174,0,174,281,299,
12/16/2018,0,0,15,2,17,0,0,0,0,0,0,0,82,0,82,0,0,5,0,5,114,0,114,213,218,
12/17/2018,0,3,32,0,35,0,0,0,0,0,0,0,88,0,88,0,0,4,0,4,67,0,67,190,194,
12/18/2018,0,1,20,0,21,0,0,0,0,0,0,0,103,0,103,0,0,10,0,10,195,0,195,319,329,
12/19/2018,0,2,7,0,9,0,1,0,0,1,0,0,74,0,74,0,0,9,1,10,106,0,106,189,200,
12/20/2018,0,1,21,0,22,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,
12/21/2018,0,3,7,0,10,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,25,0,25,49,51,
12/22/2018,0,7,13,0,20,0,0,3,0,3,0,0,28,0,28,0,0,0,0,0,139,0,139,187,190,
12/23/2018,0,1,24,0,25,0,0,0,0,0,0,0,60,0,60,0,0,5,0,5,158,0,158,243,248,
12/24/2018,0,2,7,0,9,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,8,0,8,47,47,
12/25/2018,0,2,4,0,6,0,0,1,0,1,0,0,9,0,9,0,0,0,0,0,8,0,8,23,24,
12/26/2018,0,1,17,0,18,0,0,1,0,1,0,0,77,0,77,0,0,4,0,4,160,1,161,256,261,
12/27/2018,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
12/28/2018,0,1,9,0,10,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,3,0,3,16,18,
12/29/2018,0,3,9,0,12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,13,14,
12/30/2018,0,3,22,1,26,0,0,0,0,0,0,0,92,0,92,0,0,2,0,2,78,0,78,196,198,
12/31/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01-01-2019,0,2,4,0,6,0,2,1,0,3,0,0,2,0,2,0,0,1,0,1,6,0,6,14,18,
01-02-2019,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-03-2019,0,0,22,0,22,0,0,0,0,0,0,0,81,0,81,0,0,6,0,6,139,0,139,242,248,
01-04-2019,0,0,20,0,20,0,0,0,0,0,0,0,115,0,115,0,0,10,0,10,97,0,97,232,242,
01-05-2019,0,3,27,0,30,0,0,0,0,0,0,0,129,0,129,0,0,8,0,8,179,0,179,338,346,
01-06-2019,0,2,15,0,17,0,0,0,0,0,0,0,33,0,33,0,0,3,0,3,83,0,83,133,136,
01-07-2019,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,17,17,
01-08-2019,0,0,6,0,6,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,19,0,19,42,44,
01-09-2019,1,3,12,0,16,0,1,5,0,6,0,0,31,0,31,0,0,5,0,5,52,0,52,99,110,
01-10-2019,0,0,29,0,29,0,0,0,0,0,0,0,83,0,83,0,0,9,0,9,205,0,205,317,326,
01-11-2019,0,0,16,0,16,0,0,3,0,3,0,0,43,0,43,0,0,1,0,1,107,0,107,166,170,
01-12-2019,0,6,2,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
01/13/2019,0,2,8,0,10,0,0,3,0,3,0,0,21,0,21,0,0,1,0,1,26,0,26,57,61,
01/14/2019,0,0,19,0,19,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,81,0,81,110,110,
01/15/2019,0,1,12,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,42,0,42,59,59,
01/16/2019,0,2,16,0,18,0,0,0,1,1,0,0,63,0,63,0,0,10,0,10,221,0,221,302,313,
01/17/2019,0,0,19,0,19,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,20,22,
01/18/2019,0,1,5,0,6,0,0,0,0,0,0,0,24,0,24,0,0,44,0,44,127,0,127,157,201,
01/19/2019,0,3,1,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
01/20/2019,0,3,12,0,15,0,0,1,0,1,0,0,53,0,53,0,0,1,0,1,47,0,47,115,117,
01/21/2019,0,1,5,0,6,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,131,0,131,189,192,
01/22/2019,0,0,7,0,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,8,9,
01/23/2019,0,0,6,0,6,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,8,10,
01/24/2019,0,2,13,0,15,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,2,0,2,20,21,
01/25/2019,0,0,8,0,8,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,15,0,15,44,45,
01/26/2019,0,2,5,0,7,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,35,0,35,69,73,
01/27/2019,0,2,16,0,18,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,11,0,11,48,50,
01/28/2019,0,0,5,0,5,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,
01/29/2019,0,1,12,0,13,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,15,16,
01/30/2019,0,1,2,0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,4,5,
01/31/2019,0,2,5,0,7,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,3,0,3,14,15,
02-01-2019,0,0,7,1,8,0,0,1,0,1,0,0,31,0,31,0,0,6,0,6,40,0,40,79,86,
02-02-2019,0,7,8,0,15,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,4,0,4,26,27,
02-03-2019,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02-04-2019,0,1,19,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,26,26,
02-05-2019,0,4,27,0,31,0,0,1,0,1,0,0,25,0,25,0,0,3,0,3,89,0,89,145,149,
02-06-2019,0,5,13,0,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,
02-07-2019,0,4,7,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,
02-08-2019,0,0,17,0,17,0,0,1,0,1,0,0,26,0,26,0,0,2,0,2,13,0,13,56,59,
02-09-2019,1,3,12,0,16,0,0,0,0,0,0,0,159,1,160,0,0,12,0,12,162,0,162,338,350,
02-10-2019,0,3,4,0,7,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,30,0,30,63,63,
02-11-2019,0,1,11,0,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,12,24,25,
02-12-2019,0,1,4,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,
02/13/2019,0,2,14,0,16,0,0,1,0,1,0,0,58,0,58,0,0,8,0,8,126,0,126,200,209,
02/14/2019,0,0,18,0,18,0,0,0,0,0,0,0,76,0,76,0,0,10,0,10,100,0,100,194,204,
02/15/2019,0,0,16,0,16,0,0,1,0,1,0,0,66,0,66,0,0,5,0,5,121,0,121,203,209,
02/16/2019,0,4,17,0,21,0,2,2,0,4,0,0,83,0,83,0,0,16,0,16,193,0,193,297,317,
02/17/2019,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02/18/2019,0,0,19,0,19,0,1,0,0,1,0,0,59,0,59,0,0,1,0,1,79,0,79,157,159,
02/19/2019,0,1,25,0,26,0,0,0,0,0,0,0,80,0,80,0,0,6,0,6,121,0,121,227,233,
02/20/2019,0,3,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
02/21/2019,0,2,17,0,19,0,1,2,0,3,0,0,100,0,100,0,0,7,0,7,110,0,110,229,239,
02/22/2019,0,0,20,0,20,0,0,0,0,0,0,0,110,0,110,0,0,9,0,9,113,0,113,243,252,
02/23/2019,0,2,9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/24/2019,0,2,9,0,11,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,
02/25/2019,0,0,22,0,22,0,0,0,0,0,0,0,65,0,65,0,0,2,0,2,81,0,81,168,170,
02/26/2019,0,2,12,0,14,0,1,0,0,1,0,0,12,0,12,0,0,1,0,1,39,0,39,65,67,
02/27/2019,0,1,12,0,13,0,0,0,0,0,0,0,19,1,20,0,0,1,0,1,43,0,43,76,77,
02/28/2019,0,1,22,0,23,0,0,1,0,1,0,0,90,0,90,0,0,7,0,7,170,0,170,283,291,
03-01-2019,0,1,12,0,13,0,0,0,0,0,0,0,84,0,84,0,0,3,0,3,84,0,84,181,184,
03-02-2019,0,2,20,0,22,0,0,0,0,0,0,0,50,1,51,0,0,4,0,4,165,0,165,238,242,
03-03-2019,0,3,10,0,13,0,1,1,0,2,0,0,66,0,66,0,0,1,0,1,191,0,191,270,273,
03-04-2019,0,0,14,0,14,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,23,0,23,57,59,
03-05-2019,0,0,20,0,20,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,15,0,15,53,53,
03-06-2019,0,1,17,0,18,0,0,1,0,1,0,0,94,1,95,0,0,8,0,8,134,0,134,247,256,
03-07-2019,0,4,12,0,16,0,0,0,0,0,0,0,74,0,74,0,0,6,0,6,64,0,64,154,160,
03-08-2019,0,1,23,0,24,0,0,2,0,2,0,0,93,0,93,0,0,2,0,2,105,0,105,222,226,
03-09-2019,0,6,7,0,13,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,28,0,28,62,63,
03-10-2019,0,3,8,0,11,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,11,13,
03-11-2019,0,1,33,0,34,0,0,1,0,1,0,0,96,0,96,0,0,5,0,5,76,0,76,206,212,
03-12-2019,0,8,17,0,25,0,0,0,0,0,0,0,80,1,81,0,0,10,0,10,140,0,140,246,256,
03/13/2019,0,0,11,0,11,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,40,0,40,77,78,
03/14/2019,0,0,6,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,
03/15/2019,0,0,17,0,17,0,0,2,0,2,0,0,7,0,7,0,0,6,0,6,8,0,8,32,40,
03/16/2019,0,6,10,0,16,0,0,3,0,3,0,0,127,0,127,0,0,16,0,16,186,0,186,329,348,
03/17/2019,0,2,13,0,15,0,0,1,0,1,0,0,87,0,87,0,0,9,0,9,155,0,155,257,267,
03/18/2019,0,1,12,0,13,0,0,1,0,1,0,0,70,0,70,0,0,10,0,10,152,0,152,235,246,
03/19/2019,0,2,16,0,18,0,0,2,0,2,0,0,100,0,100,0,0,8,0,8,154,0,154,272,282,
03/20/2019,0,0,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
03/21/2019,0,1,24,0,25,0,0,1,0,1,0,0,31,0,31,0,0,1,0,1,63,0,63,119,121,
03/22/2019,0,0,26,0,26,0,0,1,0,1,0,0,90,0,90,0,0,12,0,12,174,0,174,290,303,
03/23/2019,0,3,17,0,20,0,1,1,0,2,0,0,132,0,132,0,0,6,0,6,268,0,268,420,428,
03/24/2019,0,3,8,0,11,0,0,3,0,3,0,0,16,0,16,0,0,0,0,0,118,0,118,145,148,
03/25/2019,0,4,16,0,20,0,1,2,0,3,0,0,62,0,62,0,0,6,0,6,96,0,96,178,187,
03/26/2019,0,0,10,0,10,0,0,0,0,0,0,0,177,0,177,0,0,8,0,8,259,0,259,446,454,
03/27/2019,0,0,20,0,20,0,1,0,0,1,0,0,107,0,107,0,0,11,0,11,178,0,178,305,317,
03/28/2019,0,0,7,0,7,0,0,3,0,3,1,0,44,0,45,0,0,8,0,8,176,0,176,228,239,
03/29/2019,0,0,18,0,18,0,0,1,0,1,0,0,93,0,93,0,0,7,0,7,129,0,129,240,248,
03/30/2019,0,2,17,0,19,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,162,0,162,218,220,
03/31/2019,0,0,23,0,23,0,0,0,0,0,0,0,108,0,108,0,0,7,0,7,152,0,152,283,290,
04-01-2019,0,0,11,0,11,0,0,3,0,3,0,0,48,0,48,0,0,4,0,4,154,0,154,213,220,
04-02-2019,0,0,10,0,10,0,0,3,0,3,0,0,48,0,48,0,1,2,0,3,146,0,146,204,210,
04-03-2019,0,0,15,0,15,0,0,0,0,0,0,0,103,1,104,0,0,10,0,10,228,0,228,347,357,
04-04-2019,0,1,13,0,14,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,56,0,56,76,78,
04-05-2019,0,0,15,1,16,0,0,2,0,2,0,0,7,0,7,0,0,0,0,0,8,4,12,35,37,
04-06-2019,0,2,11,3,16,0,0,1,0,1,0,0,65,0,65,0,0,3,0,3,184,0,184,265,269,
04-07-2019,0,2,15,1,18,0,0,2,0,2,0,0,12,0,12,0,0,0,0,0,8,0,8,38,40,
04-08-2019,0,0,24,1,25,0,0,0,0,0,0,0,161,0,161,0,0,10,0,10,146,0,146,332,342,
04-09-2019,0,1,23,0,24,0,0,0,0,0,0,0,92,0,92,0,0,14,0,14,190,0,190,306,320,
04-10-2019,0,0,16,0,16,0,0,3,0,3,0,0,3,0,3,0,0,1,0,1,0,0,0,19,23,
04-11-2019,0,1,9,0,10,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,12,0,12,29,32,
04-12-2019,0,0,8,0,8,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,2,0,2,22,26,
04/13/2019,0,2,11,0,13,0,0,0,0,0,0,0,133,0,133,0,0,22,1,23,163,0,163,309,332,
04/14/2019,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04/15/2019,0,1,27,0,28,0,0,0,0,0,0,0,89,0,89,0,0,10,0,10,198,0,198,315,325,
04/16/2019,0,3,18,0,21,0,0,0,0,0,0,0,96,0,96,0,0,14,0,14,158,0,158,275,289,
04/17/2019,0,0,22,0,22,0,1,0,0,1,0,0,31,0,31,0,0,8,0,8,22,0,22,75,84,
04/18/2019,0,0,24,0,24,0,0,3,0,3,0,0,8,0,8,0,0,2,0,2,42,0,42,74,79,
04/19/2019,0,0,11,0,11,0,1,1,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,14,16,
04/20/2019,0,1,15,0,16,0,0,2,0,2,0,0,86,0,86,0,0,5,0,5,104,0,104,206,213,
04/21/2019,0,0,9,0,9,0,0,1,0,1,0,0,77,0,77,0,0,9,0,9,95,0,95,181,191,
04/22/2019,0,0,18,0,18,0,0,1,0,1,0,0,29,0,29,0,0,4,0,4,57,0,57,104,109,
04/23/2019,0,0,29,0,29,0,0,3,0,3,0,0,65,0,65,0,0,7,0,7,145,0,145,239,249,
04/24/2019,0,1,30,0,31,0,0,1,0,1,0,0,118,0,118,0,0,9,2,11,168,0,168,317,329,
04/25/2019,0,0,16,0,16,0,0,0,0,0,0,0,99,0,99,0,0,9,0,9,181,0,181,296,305,
04/26/2019,0,0,18,0,18,0,0,1,0,1,0,0,38,0,38,0,0,2,0,2,14,0,14,70,73,
04/27/2019,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
04/28/2019,0,0,22,0,22,0,0,1,0,1,0,0,123,0,123,0,0,9,0,9,193,0,193,338,348,
04/29/2019,0,1,31,0,32,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,33,34,
04/30/2019,0,2,10,0,12,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,
05-01-2019,0,0,35,0,35,0,0,3,0,3,0,0,7,0,7,0,0,2,0,2,31,0,31,73,78,
05-02-2019,0,9,18,0,27,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,27,30,
05-03-2019,0,2,23,0,25,0,0,3,0,3,0,0,138,0,138,0,0,16,0,16,176,0,176,339,358,
05-04-2019,0,2,14,0,16,0,0,0,0,0,0,0,142,0,142,0,0,8,0,8,190,0,190,348,356,
05-05-2019,0,2,12,0,14,0,0,1,0,1,0,2,123,4,129,0,0,13,0,13,78,0,78,221,235,
05-06-2019,0,0,15,0,15,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,142,0,142,201,207,
05-07-2019,0,3,26,2,31,0,1,3,0,4,0,0,13,0,13,0,0,0,0,0,4,0,4,48,52,
05-08-2019,0,4,18,0,22,0,0,1,0,1,0,0,42,0,42,0,0,1,0,1,46,0,46,110,112,
05-09-2019,0,3,13,0,16,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,36,0,36,64,66,
05-10-2019,0,4,21,3,28,0,0,0,0,0,0,3,87,0,90,0,0,15,0,15,156,0,156,274,289,
05-11-2019,0,2,12,0,14,0,0,2,0,2,0,0,62,0,62,0,0,5,0,5,102,0,102,178,185,
05-12-2019,0,4,15,1,20,0,0,1,0,1,0,0,45,0,45,0,0,2,0,2,91,0,91,156,159,
05/13/2019,0,3,31,0,34,0,0,3,0,3,0,3,95,2,100,0,0,20,1,21,117,0,117,251,275,
05/14/2019,0,3,24,0,27,0,1,3,0,4,0,4,115,0,119,0,0,7,0,7,181,0,181,327,338,
05/15/2019,0,4,40,0,44,0,1,0,0,1,0,2,143,0,145,0,0,14,0,14,173,0,173,362,377,
05/16/2019,0,2,12,0,14,0,1,0,0,1,0,0,24,0,24,0,0,0,0,0,57,0,57,95,96,
05/17/2019,0,0,26,0,26,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,38,0,38,81,81,
05/18/2019,0,1,9,0,10,1,0,0,0,1,0,0,52,0,52,0,0,1,0,1,30,0,30,92,94,
05/19/2019,0,1,9,0,10,0,0,1,0,1,0,0,12,0,12,0,0,0,0,0,54,0,54,76,77,
05/20/2019,0,1,20,0,21,0,0,2,0,2,0,0,50,0,50,0,0,6,0,6,187,0,187,258,266,
05/21/2019,0,1,24,0,25,0,0,1,0,1,0,0,9,0,9,0,0,1,0,1,22,0,22,56,58,
05/22/2019,0,3,23,0,26,0,0,2,0,2,0,0,38,2,40,0,0,7,0,7,35,0,35,101,110,
05/23/2019,0,0,23,0,23,0,0,2,0,2,0,0,95,0,95,0,0,5,0,5,139,0,139,257,264,
05/24/2019,0,2,26,0,28,0,0,2,0,2,0,0,33,0,33,0,0,3,0,3,135,0,135,196,201,
05/25/2019,0,1,11,0,12,0,1,1,0,2,0,0,29,0,29,0,0,5,0,5,30,0,30,71,78,
05/26/2019,0,0,7,0,7,0,0,2,0,2,0,0,42,0,42,0,0,4,0,4,134,0,134,183,189,
05/27/2019,0,2,14,0,16,0,1,1,0,2,0,0,36,0,36,0,0,1,1,2,70,0,70,122,126,
05/28/2019,0,1,19,0,20,0,0,6,0,6,0,0,29,0,29,0,0,8,0,8,85,0,85,134,148,
05/29/2019,0,0,15,0,15,0,0,2,0,2,0,0,56,1,57,0,0,5,0,5,103,0,103,175,182,
05/30/2019,0,4,25,0,29,0,0,2,0,2,0,0,82,0,82,0,0,8,0,8,139,0,139,250,260,
05/31/2019,0,3,16,0,19,0,0,1,0,1,0,1,127,0,128,0,0,14,0,14,183,0,183,330,345,
06-01-2019,0,0,6,0,6,0,0,0,0,0,0,0,76,0,76,0,0,1,0,1,134,0,134,216,217,
06-02-2019,0,3,18,0,21,0,1,1,0,2,0,0,119,0,119,0,0,12,0,12,142,0,142,282,296,
06-03-2019,0,0,11,0,11,0,0,1,0,1,0,0,117,0,117,0,0,14,0,14,194,0,194,322,337,
06-04-2019,0,4,14,0,18,0,0,0,0,0,0,0,45,0,45,0,0,7,0,7,57,0,57,120,127,
06-05-2019,0,2,24,0,26,0,0,2,0,2,0,0,92,0,92,0,0,9,0,9,190,0,190,308,319,
06-06-2019,0,5,29,0,34,0,0,0,0,0,0,0,100,0,100,0,0,11,0,11,210,0,210,344,355,
06-07-2019,0,2,23,0,25,0,0,4,0,4,0,4,109,0,113,0,0,13,0,13,124,0,124,262,279,
06-08-2019,0,0,7,0,7,0,0,2,0,2,0,3,87,0,90,0,0,20,0,20,54,0,54,151,173,
06-09-2019,0,4,20,0,24,0,0,3,0,3,0,0,49,0,49,0,0,4,0,4,139,0,139,212,219,
06-10-2019,0,3,21,0,24,0,0,1,0,1,0,0,40,0,40,0,0,3,0,3,50,0,50,114,118,
06-11-2019,0,2,13,0,15,0,0,0,0,0,0,2,153,0,155,0,0,16,0,16,239,0,239,409,425,
06-12-2019,0,0,10,0,10,0,0,1,0,1,0,0,16,0,16,0,0,5,0,5,81,0,81,107,113,
06/13/2019,0,6,26,0,32,0,0,1,0,1,0,0,21,0,21,0,0,5,0,5,62,0,62,115,121,
06/14/2019,0,2,15,0,17,0,0,0,0,0,0,0,45,2,47,0,0,7,0,7,32,0,32,96,103,
06/15/2019,0,2,15,1,18,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,9,0,9,49,50,
06/16/2019,0,1,17,0,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,0,10,28,29,
06/17/2019,0,0,33,0,33,0,1,3,0,4,0,0,41,0,41,0,0,2,0,2,48,0,48,122,128,
06/18/2019,0,1,20,0,21,0,0,1,0,1,0,0,76,1,77,0,0,14,0,14,223,0,223,321,336,
06/19/2019,0,0,20,0,20,0,0,4,0,4,0,0,50,0,50,0,0,5,1,6,103,0,103,173,183,
06/20/2019,0,2,18,0,20,0,0,2,0,2,0,0,37,0,37,0,0,0,2,2,123,0,123,180,184,
06/21/2019,0,0,19,0,19,0,0,0,0,0,0,0,131,0,131,0,0,5,0,5,174,0,174,324,329,
06/22/2019,0,0,15,0,15,0,0,1,0,1,0,0,99,0,99,0,0,8,0,8,130,0,130,244,253,
06/23/2019,0,0,6,2,8,0,0,2,0,2,0,0,59,0,59,0,0,0,0,0,77,0,77,144,146,
06/24/2019,0,0,25,0,25,0,0,1,0,1,0,0,9,0,9,0,0,2,0,2,28,0,28,62,65,
06/25/2019,0,0,13,0,13,0,0,1,0,1,0,0,84,0,84,0,0,14,0,14,80,0,80,177,192,
06/26/2019,0,4,17,1,22,0,0,3,0,3,0,0,104,0,104,0,0,16,0,16,172,0,172,298,317,
06/27/2019,0,2,15,0,17,0,2,1,0,3,0,0,76,0,76,0,0,10,0,10,242,0,242,335,348,
06/28/2019,0,1,24,2,27,0,0,3,0,3,0,0,78,0,78,0,0,12,0,12,140,2,142,247,262,
06/29/2019,0,1,17,2,20,0,0,3,0,3,0,2,124,0,126,0,0,10,0,10,160,0,160,306,319,
06/30/2019,0,0,29,0,29,0,0,2,0,2,0,2,55,0,57,0,0,6,0,6,104,0,104,190,198,
07-01-2019,0,0,16,0,16,0,0,1,0,1,0,1,70,0,71,0,0,7,0,7,181,0,181,268,276,
07-02-2019,0,4,14,0,18,0,0,1,0,1,0,0,76,0,76,0,0,4,0,4,143,0,143,237,242,
07-03-2019,0,1,21,0,22,0,0,0,0,0,0,0,79,0,79,0,0,4,0,4,219,0,219,320,324,
07-04-2019,0,3,6,0,9,0,0,0,0,0,0,0,53,0,53,0,0,10,0,10,93,0,93,155,165,
07-05-2019,0,1,7,0,8,0,0,1,0,1,0,0,45,0,45,0,0,15,0,15,119,0,119,172,188,
07-06-2019,0,1,8,0,9,0,0,1,0,1,0,0,56,0,56,0,0,11,0,11,130,0,130,195,207,
07-07-2019,0,2,21,0,23,0,1,2,0,3,0,0,106,0,106,0,0,7,0,7,116,0,116,245,255,
07-08-2019,0,2,24,0,26,0,0,6,0,6,0,0,29,0,29,0,0,7,0,7,96,0,96,151,164,
07-09-2019,0,4,15,0,19,0,0,1,0,1,0,0,122,0,122,0,0,11,0,11,215,0,215,356,368,
07-10-2019,0,1,11,0,12,0,0,3,0,3,0,0,73,0,73,0,0,5,0,5,176,0,176,261,269,
07-11-2019,0,2,28,0,30,0,0,0,0,0,0,0,116,0,116,0,0,23,0,23,261,0,261,407,430,
07-12-2019,0,1,18,0,19,0,0,3,0,3,0,0,101,0,101,0,0,12,0,12,173,0,173,293,308,
07/13/2019,0,0,14,0,14,0,0,0,0,0,0,0,144,0,144,0,0,9,0,9,119,0,119,277,286,
07/14/2019,0,0,11,0,11,0,0,1,0,1,0,0,93,0,93,0,0,11,0,11,60,0,60,164,176,
07/15/2019,0,1,8,1,10,0,0,0,0,0,3,0,108,1,112,0,0,5,1,6,109,0,109,231,237,
07/16/2019,0,3,25,0,28,0,0,1,0,1,0,0,19,0,19,0,0,0,0,0,72,26,98,145,146,
07/17/2019,0,0,17,0,17,0,0,1,0,1,0,0,128,0,128,0,0,10,0,10,254,0,254,399,410,
07/18/2019,0,6,26,0,32,0,1,1,0,2,0,0,41,0,41,0,0,3,0,3,98,0,98,171,176,
07/19/2019,0,0,19,0,19,0,0,2,0,2,0,0,111,0,111,0,0,16,0,16,134,0,134,264,282,
07/20/2019,0,1,12,1,14,0,0,2,0,2,0,0,83,0,83,0,0,17,0,17,80,0,80,177,196,
07/21/2019,0,3,28,1,32,0,1,3,0,4,0,0,30,0,30,0,0,13,0,13,8,0,8,70,87,
07/22/2019,0,0,21,0,21,0,0,2,0,2,0,0,116,0,116,0,0,16,0,16,74,0,74,211,229,
07/23/2019,0,2,15,0,17,0,0,2,0,2,0,0,70,0,70,0,0,12,0,12,120,0,120,207,221,
07/24/2019,0,1,22,0,23,0,0,0,0,0,0,0,99,0,99,0,0,15,0,15,118,0,118,240,255,
07/25/2019,0,2,26,0,28,0,0,1,0,1,0,0,105,1,106,0,0,23,0,23,194,4,198,332,356,
07/26/2019,0,3,24,0,27,0,0,1,0,1,0,0,86,0,86,0,0,10,0,10,149,0,149,262,273,
07/27/2019,0,5,8,0,13,0,0,1,0,1,0,0,64,0,64,0,0,8,0,8,78,0,78,155,164,
07/28/2019,0,5,21,0,26,0,0,0,0,0,0,1,81,0,82,0,0,5,0,5,89,0,89,197,202,
07/29/2019,0,1,21,2,24,0,0,0,0,0,0,0,27,0,27,0,0,9,0,9,134,0,134,185,194,
07/30/2019,0,2,24,0,26,0,0,3,0,3,0,1,105,0,106,0,0,8,0,8,214,0,214,346,357,
07/31/2019,0,6,32,0,38,0,0,5,0,5,0,2,113,0,115,0,0,23,0,23,172,0,172,325,353,
08-01-2019,0,2,28,0,30,0,0,2,0,2,8,5,113,0,126,0,0,10,0,10,185,0,185,341,353,
08-02-2019,0,4,23,0,27,0,0,0,0,0,10,1,97,0,108,0,0,10,0,10,177,0,177,312,322,
08-03-2019,0,1,11,0,12,0,0,0,0,0,0,0,114,0,114,0,0,15,0,15,244,0,244,370,385,
