OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FLL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/19/2018,730,121,90,2,943,0,1,0,0,1,0,11,34,3,48,0,0,41,1,42,0,0,0,991,1034
04/20/2018,757,154,104,4,1019,0,1,0,0,1,0,8,56,0,64,0,0,42,0,42,0,0,0,1083,1126
04/21/2018,733,112,73,2,920,1,0,0,0,1,0,8,37,0,45,0,1,47,0,48,0,0,0,965,1014
04/22/2018,730,112,114,1,957,0,0,0,0,0,0,6,36,0,42,0,0,21,0,21,0,0,0,999,1020
04/23/2018,746,96,64,1,907,0,0,0,1,1,0,11,30,0,41,0,0,17,0,17,0,0,0,948,966
04/24/2018,699,98,81,0,878,0,0,0,0,0,0,6,27,0,33,0,3,46,0,49,0,0,0,911,960
04/25/2018,690,106,52,4,852,0,0,0,0,0,0,11,38,4,53,0,0,55,7,62,0,0,0,905,967
04/26/2018,724,106,82,3,915,2,0,0,0,2,0,15,41,0,56,0,2,43,1,46,0,0,0,971,1019
04/27/2018,736,108,81,1,926,1,0,0,1,2,0,11,39,3,53,0,1,30,1,32,0,0,0,979,1013
04/28/2018,737,86,57,0,880,1,0,0,0,1,0,10,28,1,39,0,0,60,0,60,0,0,0,919,980
04/29/2018,728,96,53,0,877,0,0,0,0,0,0,9,38,1,48,0,1,58,1,60,0,0,0,925,985
04/30/2018,728,86,51,1,866,0,1,0,0,1,0,10,37,1,48,0,0,43,0,43,0,0,0,914,958
05/01/2018,689,100,62,1,852,0,0,0,1,1,0,4,29,1,34,0,7,26,1,34,0,0,0,886,921
05/02/2018,685,103,67,0,855,0,0,0,0,0,0,5,49,0,54,0,0,36,0,36,0,0,0,909,945
05/03/2018,705,94,65,6,870,0,0,0,0,0,0,7,35,2,44,0,2,58,2,62,0,0,0,914,976
05/04/2018,725,99,72,0,896,0,1,2,0,3,0,7,44,6,57,0,0,32,3,35,0,0,0,953,991
05/05/2018,703,94,49,0,846,0,0,2,0,2,0,10,29,4,43,0,0,26,2,28,0,0,0,889,919
05/06/2018,713,102,79,0,894,6,0,0,4,10,0,3,36,2,41,0,0,24,0,24,0,0,0,935,969
05/07/2018,713,95,47,1,856,0,0,0,0,0,0,8,26,3,37,0,0,61,1,62,0,0,0,893,955
05/08/2018,690,89,56,0,835,2,0,1,0,3,0,8,25,0,33,0,4,47,0,51,0,0,0,868,922
05/09/2018,682,84,72,0,838,0,0,0,0,0,0,5,53,0,58,0,3,59,0,62,0,0,0,896,958
05/10/2018,710,94,81,2,887,0,0,0,0,0,0,12,42,6,60,0,1,41,2,44,0,0,0,947,991
05/11/2018,733,96,65,2,896,0,0,0,1,1,0,16,31,2,49,0,2,54,0,56,0,0,0,945,1002
05/12/2018,701,79,47,1,828,1,0,0,2,3,0,5,28,0,33,0,2,39,0,41,0,0,0,861,905
05/13/2018,705,95,53,0,853,0,0,0,0,0,0,4,12,0,16,0,0,8,0,8,0,0,0,869,877
05/14/2018,688,91,76,0,855,1,0,0,0,1,0,6,18,0,24,0,1,11,0,12,0,0,0,879,892
05/15/2018,655,79,61,0,795,1,1,0,0,2,0,7,18,0,25,0,1,18,0,19,0,0,0,820,841
05/16/2018,682,81,65,2,830,1,1,1,1,4,0,7,24,0,31,0,3,28,2,33,0,0,0,861,898
05/17/2018,723,91,61,2,877,3,0,0,0,3,0,5,14,0,19,0,2,13,0,15,0,0,0,896,914
05/18/2018,718,109,77,2,906,3,0,0,0,3,0,10,49,0,59,0,0,42,1,43,0,0,0,965,1011
05/19/2018,692,86,28,0,806,0,0,0,0,0,0,6,5,0,11,0,0,4,1,5,0,0,0,817,822
05/20/2018,703,88,49,0,840,0,0,0,0,0,0,7,18,0,25,0,1,11,0,12,0,0,0,865,877
05/21/2018,722,86,47,2,857,0,0,0,1,1,0,8,8,2,18,0,3,33,1,37,0,0,0,875,913
05/22/2018,687,94,66,0,847,0,0,0,2,2,0,8,24,1,33,0,1,38,0,39,0,0,0,880,921
05/23/2018,689,85,47,2,823,0,0,0,1,1,0,12,21,0,33,0,3,58,0,61,0,0,0,856,918
05/24/2018,719,95,75,0,889,0,0,1,0,1,0,9,36,1,46,0,1,51,1,53,0,0,0,935,989
05/25/2018,694,108,92,0,894,0,0,0,0,0,0,2,30,0,32,0,0,32,0,32,0,0,0,926,958
05/26/2018,710,69,37,0,816,0,0,0,0,0,0,3,15,0,18,0,0,8,3,11,0,0,0,834,845
05/27/2018,669,69,20,0,758,2,1,0,0,3,0,2,9,0,11,0,0,3,0,3,0,0,0,769,775
05/28/2018,714,89,79,0,882,0,0,0,1,1,0,13,42,0,55,0,0,20,0,20,0,0,0,937,958
05/29/2018,683,88,46,2,819,0,0,1,0,1,0,5,20,0,25,0,0,31,1,32,0,0,0,844,877
05/30/2018,693,79,50,0,822,0,0,0,0,0,0,5,20,2,27,0,3,36,1,40,0,0,0,849,889
05/31/2018,727,89,76,0,892,0,0,0,0,0,0,10,33,0,43,0,2,35,0,37,0,0,0,935,972
06/01/2018,722,90,71,0,883,0,1,0,0,1,0,5,32,2,39,0,0,84,1,85,0,0,0,922,1008
06/02/2018,707,75,39,2,823,0,0,1,0,1,0,7,33,0,40,0,0,60,0,60,0,0,0,863,924
06/03/2018,728,88,62,1,879,0,1,2,0,3,1,4,27,0,32,0,3,71,0,74,0,0,0,911,988
06/04/2018,720,86,56,1,863,0,0,0,0,0,0,7,40,0,47,0,1,32,1,34,0,0,0,910,944
06/05/2018,697,83,54,0,834,0,0,0,0,0,0,4,34,1,39,0,4,39,0,43,0,0,0,873,916
06/06/2018,715,92,62,2,871,0,0,0,1,1,0,11,38,0,49,0,0,42,5,47,0,0,0,920,968
06/07/2018,701,86,70,2,859,1,0,0,0,1,0,7,43,1,51,0,0,27,1,28,0,0,0,910,939
06/08/2018,725,88,52,0,865,0,0,0,0,0,0,9,46,2,57,0,1,47,13,61,0,0,0,922,983
06/09/2018,728,75,32,2,837,0,0,0,0,0,0,5,32,1,38,0,1,38,0,39,0,0,0,875,914
06/10/2018,713,84,70,3,870,0,1,0,0,1,0,5,26,1,32,0,3,28,0,31,0,0,0,902,934
06/11/2018,708,78,42,2,830,0,0,0,0,0,0,8,37,3,48,0,2,35,0,37,0,0,0,878,915
06/12/2018,712,79,50,2,843,0,0,0,2,2,0,5,32,3,40,0,0,37,4,41,0,0,0,883,926
06/13/2018,690,90,39,3,822,1,0,0,0,1,0,4,31,4,39,0,0,35,2,37,0,0,0,861,899
06/14/2018,705,91,63,0,859,1,0,1,0,2,0,5,40,4,49,0,1,42,2,45,0,0,0,908,955
06/15/2018,710,103,51,2,866,0,0,0,0,0,0,10,34,0,44,0,2,51,0,53,0,0,0,910,963
06/16/2018,731,75,34,0,840,0,0,0,0,0,0,11,24,0,35,0,2,73,1,76,0,0,0,875,951
06/17/2018,706,81,60,2,849,0,0,0,1,1,0,4,35,0,39,0,3,60,3,66,0,0,0,888,955
06/18/2018,712,82,62,1,857,0,0,0,0,0,0,10,25,3,38,0,7,49,1,57,0,0,0,895,952
06/19/2018,677,92,27,2,798,1,2,0,1,4,0,4,22,0,26,0,4,52,0,56,0,0,0,824,884
06/20/2018,708,91,60,2,861,1,0,2,0,3,0,16,26,0,42,0,4,52,1,57,0,0,0,903,963
06/21/2018,704,98,62,2,866,1,0,0,0,1,0,5,38,0,43,0,1,37,0,38,0,0,0,909,948
06/22/2018,718,101,76,2,897,0,0,1,0,1,0,10,51,2,63,0,2,41,0,43,0,0,0,960,1004
06/23/2018,744,86,42,0,872,0,0,0,0,0,0,9,27,0,36,0,0,36,0,36,0,0,0,908,944
06/24/2018,708,86,55,1,850,0,0,0,1,1,0,6,46,0,52,0,2,36,0,38,0,0,0,902,941
06/25/2018,719,87,56,5,867,0,0,0,1,1,0,9,38,0,47,0,2,44,0,46,0,0,0,914,961
06/26/2018,708,83,56,2,849,2,1,0,2,5,0,7,28,2,37,0,1,47,2,50,0,0,0,886,941
06/27/2018,708,82,60,4,854,2,0,0,0,2,0,12,35,1,48,0,2,48,1,51,0,0,0,902,955
06/28/2018,719,89,65,1,874,0,0,1,0,1,0,5,41,2,48,0,5,42,2,49,0,0,0,922,972
06/29/2018,744,102,63,2,911,0,1,0,0,1,0,11,45,2,58,0,2,54,2,58,0,0,0,969,1028
06/30/2018,736,84,60,0,880,1,0,1,0,2,0,17,43,0,60,0,2,53,2,57,0,0,0,940,999
07/01/2018,726,74,66,0,866,0,0,2,0,2,0,6,30,0,36,0,1,54,0,55,0,0,0,902,959
07/02/2018,694,79,41,2,816,0,0,0,0,0,0,13,23,2,38,0,3,51,2,56,0,0,0,854,910
07/03/2018,671,81,34,0,786,4,0,0,0,4,0,7,29,1,37,0,1,47,0,48,0,0,0,823,875
07/04/2018,664,66,31,0,761,0,1,0,0,1,0,5,28,0,33,0,2,60,0,62,0,0,0,794,857
07/05/2018,702,87,47,0,836,2,0,0,0,2,0,9,32,2,43,0,1,52,0,53,0,0,0,879,934
07/06/2018,706,78,58,0,842,1,0,0,0,1,0,9,25,0,34,0,2,55,1,58,0,0,0,876,935
07/07/2018,739,81,42,0,862,0,0,0,2,2,0,8,40,0,48,0,1,57,0,58,0,0,0,910,970
07/08/2018,718,92,65,3,878,0,0,0,0,0,0,6,40,0,46,0,2,52,0,54,0,0,0,924,978
07/09/2018,723,86,64,4,877,2,0,0,1,3,0,11,28,0,39,0,1,49,0,50,0,0,0,916,969
07/10/2018,715,84,45,3,847,0,2,0,0,2,0,2,27,4,33,0,1,39,1,41,0,0,0,880,923
07/11/2018,716,90,58,0,864,0,0,0,0,0,0,5,29,1,35,0,0,47,1,48,0,0,0,899,947
07/12/2018,725,90,47,6,868,1,1,1,0,3,0,9,39,3,51,0,1,54,0,55,0,0,0,919,977
07/13/2018,725,86,64,4,879,0,1,0,0,1,0,11,44,3,58,0,1,47,1,49,0,0,0,937,987
07/14/2018,734,77,36,0,847,1,0,0,0,1,0,12,25,0,37,0,5,77,0,82,0,0,0,884,967
07/15/2018,714,90,53,0,857,0,0,0,1,1,0,4,21,0,25,0,1,59,0,60,0,0,0,882,943
07/16/2018,706,77,56,0,839,0,0,0,0,0,0,8,34,1,43,0,2,40,1,43,0,0,0,882,925
07/17/2018,689,78,60,2,829,0,0,1,0,1,0,7,25,2,34,0,0,45,1,46,0,0,0,863,910
07/18/2018,736,79,46,2,863,4,0,0,0,4,0,4,32,5,41,0,0,21,2,23,0,0,0,904,931
07/19/2018,723,93,63,0,879,3,0,0,0,3,0,7,104,0,111,0,1,47,1,49,0,0,0,990,1042
07/20/2018,711,91,53,2,857,3,0,0,0,3,0,8,50,0,58,0,0,43,0,43,0,0,0,915,961
07/21/2018,748,79,39,0,866,0,0,0,0,0,0,6,29,0,35,0,3,62,1,66,0,0,0,901,967
07/22/2018,723,89,62,0,874,1,1,1,0,3,0,8,24,0,32,0,2,31,0,33,0,0,0,906,942
07/23/2018,702,74,48,0,824,1,0,0,0,1,0,8,27,2,37,0,0,23,3,26,0,0,0,861,888
07/24/2018,720,85,58,2,865,0,0,0,0,0,0,12,24,4,40,0,0,24,1,25,0,0,0,905,930
07/25/2018,688,86,56,0,830,0,0,0,0,0,0,6,21,1,28,0,2,23,0,25,0,0,0,858,883
07/26/2018,752,85,56,2,895,3,0,1,0,4,0,10,40,0,50,0,2,38,2,42,0,0,0,945,991
07/27/2018,690,96,57,0,843,0,0,0,0,0,0,14,38,4,56,0,0,38,0,38,0,0,0,899,937
07/28/2018,755,80,50,0,885,0,0,0,0,0,0,13,24,0,37,0,0,32,0,32,0,0,0,922,954
07/29/2018,732,76,62,0,870,0,0,0,0,0,0,5,30,0,35,0,1,23,0,24,0,0,0,905,929
07/30/2018,728,79,56,0,863,0,0,0,0,0,0,7,20,2,29,0,2,35,0,37,0,0,0,892,929
07/31/2018,717,76,59,2,854,0,0,0,0,0,0,5,36,2,43,0,2,36,1,39,0,0,0,897,936
08/01/2018,719,75,62,0,856,0,0,0,0,0,0,10,35,0,45,0,3,35,1,39,0,0,0,901,940
08/02/2018,692,86,62,0,840,1,0,0,0,1,0,5,45,2,52,0,1,44,6,51,0,0,0,892,944
08/03/2018,711,82,66,0,859,0,0,0,0,0,0,7,41,0,48,0,3,63,1,67,0,0,0,907,974
08/04/2018,726,72,41,2,841,0,0,0,0,0,1,11,32,0,44,0,4,40,1,45,0,0,0,885,930
08/05/2018,729,77,38,1,845,0,0,0,0,0,0,4,31,0,35,0,2,50,0,52,0,0,0,880,932
08/06/2018,721,77,39,4,841,0,1,1,0,2,0,9,26,1,36,0,0,45,1,46,0,0,0,877,925
08/07/2018,678,75,62,1,816,0,1,0,1,2,0,4,25,4,33,0,2,68,2,72,0,0,0,849,923
08/08/2018,682,79,60,7,828,1,0,0,1,2,1,7,42,0,50,0,0,48,2,50,0,0,0,878,930
08/09/2018,720,90,59,0,869,0,0,1,0,1,0,7,31,0,38,0,1,42,0,43,0,0,0,907,951
08/10/2018,714,83,46,1,844,3,0,0,0,3,0,8,37,0,45,0,0,47,1,48,0,0,0,889,940
08/11/2018,693,73,42,2,810,0,0,0,0,0,0,8,19,0,27,0,0,40,0,40,0,0,0,837,877
08/12/2018,694,81,63,1,839,1,0,2,0,3,0,6,27,0,33,0,2,53,2,57,0,0,0,872,932
08/13/2018,678,76,60,1,815,1,0,0,0,1,0,9,26,2,37,0,1,42,2,45,0,0,0,852,898
08/14/2018,697,85,55,0,837,0,0,0,0,0,0,3,34,0,37,0,1,43,0,44,0,0,0,874,918
08/15/2018,698,61,45,2,806,0,0,0,1,1,0,8,31,1,40,0,6,33,3,42,0,0,0,846,889
08/16/2018,697,86,54,2,839,0,0,0,0,0,0,9,45,1,55,0,0,39,3,42,0,0,0,894,936
08/17/2018,683,80,61,3,827,0,0,0,0,0,0,2,28,3,33,0,0,61,3,64,0,0,0,860,924
08/18/2018,693,57,25,1,776,0,0,0,0,0,0,9,25,4,38,0,5,80,2,87,0,0,0,814,901
08/19/2018,710,64,49,1,824,0,1,0,0,1,0,5,32,0,37,0,0,42,0,42,0,0,0,861,904
08/20/2018,705,81,52,0,838,0,0,0,0,0,0,7,28,0,35,0,4,43,1,48,0,0,0,873,921
08/21/2018,657,77,43,1,778,0,0,0,1,1,0,6,26,0,32,0,1,41,3,45,0,0,0,810,856
08/22/2018,670,68,50,1,789,4,0,0,0,4,0,5,32,1,38,0,1,45,1,47,0,0,0,827,878
08/23/2018,700,79,68,1,848,0,0,1,0,1,0,7,37,0,44,0,0,55,3,58,0,0,0,892,951
08/24/2018,676,88,58,1,823,0,0,0,1,1,0,6,27,0,33,0,1,54,0,55,0,0,0,856,912
08/25/2018,671,61,32,0,764,0,0,0,0,0,0,2,11,2,15,0,3,23,2,28,0,0,0,779,807
08/26/2018,694,65,31,0,790,0,0,0,0,0,1,4,29,0,34,0,1,36,1,38,0,0,0,824,862
08/27/2018,673,78,43,2,796,0,0,0,0,0,0,7,18,2,27,0,1,40,0,41,0,0,0,823,864
08/28/2018,657,72,39,1,769,0,0,0,2,2,0,2,28,1,31,0,4,37,0,41,0,0,0,800,843
08/29/2018,655,65,39,1,760,0,0,0,0,0,0,1,18,0,19,0,1,32,0,33,0,0,0,779,812
08/30/2018,675,87,48,2,812,1,0,0,0,1,0,11,32,4,47,0,2,38,5,45,0,0,0,859,905
08/31/2018,680,99,67,0,846,0,0,0,0,0,0,13,31,0,44,0,0,31,0,31,0,0,0,890,921
09/01/2018,649,60,19,0,728,0,0,0,0,0,0,10,25,0,35,0,3,50,3,56,0,0,0,763,819
09/02/2018,627,68,26,0,721,0,0,0,0,0,0,6,5,0,11,0,1,24,0,25,0,0,0,732,757
09/03/2018,672,69,54,0,795,1,0,0,0,1,0,1,6,0,7,0,0,6,0,6,0,0,0,802,809
09/04/2018,657,70,56,2,785,0,0,0,0,0,0,16,43,3,62,0,2,41,1,44,0,0,0,847,891
09/05/2018,636,67,58,0,761,0,0,0,0,0,0,3,24,0,27,0,0,35,2,37,0,0,0,788,825
09/06/2018,646,81,46,0,773,0,0,1,1,2,0,3,20,1,24,0,0,43,3,46,0,0,0,797,845
09/07/2018,643,75,55,4,777,0,0,0,0,0,0,4,22,2,28,0,2,42,2,46,0,0,0,805,851
09/08/2018,660,62,27,0,749,0,0,1,0,1,0,7,11,0,18,0,1,62,0,63,0,0,0,767,831
09/09/2018,649,57,43,2,751,2,1,0,0,3,0,4,27,2,33,0,1,29,0,30,0,0,0,784,817
09/10/2018,672,65,51,2,790,0,0,0,0,0,0,8,30,0,38,0,3,45,0,48,0,0,0,828,876
09/11/2018,605,71,39,0,715,0,1,0,1,2,0,7,21,2,30,0,2,39,2,43,0,0,0,745,790
09/12/2018,600,59,48,2,709,0,0,0,0,0,0,5,22,2,29,0,1,41,5,47,0,0,0,738,785
09/13/2018,667,79,38,0,784,0,0,0,0,0,0,5,27,3,35,0,1,38,1,40,0,0,0,819,859
09/14/2018,656,68,32,1,757,0,0,0,0,0,0,7,17,0,24,0,3,47,0,50,0,0,0,781,831
09/15/2018,652,46,25,1,724,0,0,0,0,0,0,6,9,0,15,0,1,47,0,48,0,0,0,739,787
09/16/2018,664,57,39,0,760,0,0,0,0,0,0,5,21,0,26,0,0,27,1,28,0,0,0,786,814
09/17/2018,659,65,37,0,761,0,1,0,0,1,0,10,20,0,30,0,0,33,1,34,0,0,0,791,826
09/18/2018,605,76,42,1,724,0,1,0,0,1,0,9,20,0,29,0,1,33,2,36,0,0,0,753,790
09/19/2018,617,78,43,1,739,0,1,0,0,1,0,6,24,0,30,0,3,60,0,63,0,0,0,769,833
09/20/2018,661,80,48,0,789,0,0,0,0,0,0,12,20,0,32,0,0,33,6,39,0,0,0,821,860
09/21/2018,663,81,47,2,793,0,0,0,0,0,0,6,26,2,34,0,3,41,0,44,0,0,0,827,871
09/22/2018,638,60,27,2,727,0,0,0,0,0,0,9,15,0,24,0,3,42,0,45,0,0,0,751,796
09/23/2018,658,55,50,0,763,0,0,0,0,0,0,2,29,2,33,0,0,59,1,60,0,0,0,796,856
09/24/2018,655,75,47,0,777,1,0,0,0,1,1,13,27,0,41,0,1,31,0,32,0,0,0,818,851
09/25/2018,598,70,58,0,726,0,0,0,0,0,0,7,23,3,33,0,3,38,2,43,0,0,0,759,802
09/26/2018,601,67,50,2,720,0,0,0,0,0,0,6,33,3,42,0,1,44,1,46,0,0,0,762,808
09/27/2018,663,78,54,0,795,0,0,0,0,0,0,5,30,2,37,0,1,45,0,46,0,0,0,832,878
09/28/2018,661,71,51,5,788,0,0,1,0,1,0,9,29,0,38,0,0,52,1,53,0,0,0,826,880
09/29/2018,655,47,31,1,734,0,0,0,0,0,0,6,21,0,27,0,0,62,1,63,0,0,0,761,824
09/30/2018,658,67,45,0,770,0,0,0,0,0,0,2,23,0,25,0,1,47,0,48,0,0,0,795,843
10/01/2018,654,69,47,3,773,0,0,0,1,1,0,7,22,0,29,0,3,41,1,45,0,0,0,802,848
10/02/2018,619,80,37,1,737,0,0,1,0,1,0,3,15,0,18,0,0,34,0,34,0,0,0,755,790
10/03/2018,625,77,46,0,748,0,0,0,0,0,0,6,33,0,39,0,1,37,1,39,0,0,0,787,826
10/04/2018,685,91,51,2,829,0,0,1,0,1,0,6,32,0,38,0,0,33,1,34,0,0,0,867,902
10/05/2018,682,87,61,2,832,1,0,0,0,1,0,10,39,0,49,0,1,52,0,53,0,0,0,881,935
10/06/2018,667,62,39,2,770,0,0,0,0,0,0,9,24,0,33,0,3,52,3,58,0,0,0,803,861
10/07/2018,673,67,36,2,778,0,0,0,0,0,0,5,24,1,30,0,1,40,2,43,0,0,0,808,851
10/08/2018,677,67,41,2,787,0,0,0,0,0,0,4,22,0,26,0,2,25,0,27,0,0,0,813,840
10/09/2018,611,81,50,2,744,0,0,0,0,0,0,10,25,0,35,0,1,40,1,42,0,0,0,779,821
10/10/2018,624,70,38,1,733,0,0,0,0,0,0,6,29,1,36,0,4,34,1,39,0,0,0,769,808
10/11/2018,666,72,38,1,777,3,0,1,1,5,0,11,24,3,38,0,1,30,1,32,0,0,0,815,852
10/12/2018,701,68,62,4,835,1,0,0,0,1,0,9,41,2,52,0,0,26,2,28,0,0,0,887,916
10/13/2018,660,52,51,0,763,0,0,0,0,0,0,1,28,0,29,0,2,57,0,59,0,0,0,792,851
10/14/2018,679,62,54,4,799,0,0,0,0,0,0,3,38,0,41,0,2,53,0,55,0,0,0,840,895
10/15/2018,671,66,68,4,809,0,0,0,2,2,0,11,30,2,43,0,0,49,2,51,0,0,0,852,905
10/16/2018,629,81,63,0,773,0,1,0,0,1,0,3,18,0,21,0,1,36,3,40,0,0,0,794,835
10/17/2018,627,65,49,1,742,0,0,0,0,0,0,10,20,3,33,0,4,47,5,56,0,0,0,775,831
10/18/2018,672,76,50,0,798,0,0,0,0,0,0,3,49,0,52,0,0,43,0,43,0,0,0,850,893
10/19/2018,690,83,72,2,847,1,0,1,0,2,0,9,44,0,53,0,4,59,0,63,0,0,0,900,965
10/20/2018,667,55,35,2,759,0,0,0,0,0,0,0,27,0,27,0,6,89,1,96,0,0,0,786,882
10/21/2018,675,74,60,1,810,2,0,0,0,2,0,2,34,0,36,0,0,67,1,68,0,0,0,846,916
10/22/2018,696,65,46,1,808,1,0,0,0,1,0,3,24,0,27,0,1,51,2,54,0,0,0,835,890
10/23/2018,622,70,35,1,728,0,0,0,0,0,0,10,26,0,36,0,0,46,0,46,0,0,0,764,810
10/24/2018,625,77,52,1,755,0,0,0,0,0,0,7,31,0,38,0,2,34,0,36,0,0,0,793,829
10/25/2018,683,73,52,4,812,0,0,0,2,2,0,5,38,4,47,0,0,30,3,33,0,0,0,859,894
10/26/2018,672,83,45,1,801,0,0,0,0,0,0,8,31,2,41,0,0,56,3,59,0,0,0,842,901
10/27/2018,660,57,45,1,763,0,0,0,0,0,0,2,36,0,38,0,3,32,0,35,0,0,0,801,836
10/28/2018,681,69,42,1,793,0,0,0,0,0,0,4,38,2,44,0,0,53,3,56,0,0,0,837,893
10/29/2018,684,77,63,2,826,0,0,0,0,0,0,4,29,0,33,0,1,40,0,41,0,0,0,859,900
10/30/2018,611,83,79,1,774,2,0,0,0,2,0,6,43,2,51,0,0,45,3,48,0,0,0,825,875
10/31/2018,576,89,101,1,767,0,0,0,0,0,0,6,45,6,57,0,4,40,4,48,0,0,0,824,872
11/01/2018,688,106,187,4,985,1,0,0,0,1,0,7,58,0,65,0,2,57,0,59,0,0,0,1050,1110
11/02/2018,681,109,129,1,920,0,0,0,0,0,0,6,44,1,51,0,0,68,0,68,0,0,0,971,1039
11/03/2018,692,80,86,2,860,0,1,0,0,1,0,0,35,0,35,0,2,49,0,51,0,0,0,895,947
11/04/2018,733,73,104,5,915,0,0,1,0,1,0,2,36,2,40,0,3,50,0,53,0,0,0,955,1009
11/05/2018,719,79,72,5,875,0,0,0,0,0,0,18,32,0,50,0,1,28,1,30,0,0,0,925,955
11/06/2018,645,81,48,2,776,0,1,0,0,1,1,10,36,0,47,0,0,65,1,66,0,0,0,823,890
11/07/2018,683,87,58,6,834,0,0,1,0,1,0,7,26,1,34,0,1,48,0,49,0,0,0,868,918
11/08/2018,742,88,53,0,883,0,0,0,1,1,0,7,43,4,54,0,3,47,1,51,0,0,0,937,989
11/09/2018,746,82,42,2,872,0,0,0,0,0,0,8,52,0,60,0,2,46,1,49,0,0,0,932,981
11/10/2018,726,60,38,0,824,0,0,0,0,0,0,2,39,0,41,0,0,67,0,67,0,0,0,865,932
11/11/2018,725,69,60,0,854,0,1,0,0,1,0,5,33,0,38,0,2,54,2,58,0,0,0,892,951
11/12/2018,757,74,60,1,892,1,0,0,0,1,0,7,34,0,41,0,2,66,0,68,0,0,0,933,1002
11/13/2018,712,81,58,1,852,0,0,1,1,2,0,4,27,0,31,0,0,42,0,42,0,0,0,883,927
11/14/2018,706,88,54,5,853,0,0,2,0,2,0,15,32,4,51,0,2,55,1,58,0,0,0,904,964
11/15/2018,702,86,77,6,871,0,0,0,0,0,0,8,24,4,36,0,1,36,1,38,0,0,0,907,945
11/16/2018,759,89,63,7,918,0,1,0,0,1,0,8,40,10,58,0,1,39,1,41,0,0,0,976,1018
11/17/2018,789,79,61,0,929,0,0,0,0,0,0,11,44,1,56,0,3,35,0,38,0,0,0,985,1023
11/18/2018,752,68,60,2,882,1,0,0,0,1,0,10,41,7,58,0,2,54,1,57,0,0,0,940,998
11/19/2018,757,79,77,2,915,2,0,1,0,3,0,6,38,0,44,0,0,53,2,55,0,0,0,959,1017
11/20/2018,760,122,100,2,984,1,1,0,0,2,0,5,41,0,46,0,0,35,3,38,0,0,0,1030,1070
11/21/2018,780,121,100,0,1001,1,2,0,0,3,0,21,41,8,70,0,2,44,0,46,0,0,0,1071,1120
11/22/2018,614,69,36,0,719,0,0,0,0,0,0,3,17,0,20,0,0,13,0,13,0,0,0,739,752
11/23/2018,705,89,42,1,837,0,0,0,0,0,0,6,32,0,38,0,1,32,0,33,0,0,0,875,908
11/24/2018,799,95,66,0,960,0,0,0,0,0,0,4,27,0,31,0,1,26,0,27,0,0,0,991,1018
11/25/2018,782,122,160,2,1066,0,0,0,0,0,0,14,61,0,75,0,1,29,0,30,0,0,0,1141,1171
11/26/2018,784,97,65,0,946,0,0,0,0,0,0,14,25,0,39,0,0,20,1,21,0,0,0,985,1006
11/27/2018,700,100,58,2,860,0,0,1,0,1,0,9,23,0,32,0,0,30,0,30,0,0,0,892,923
11/28/2018,671,92,61,0,824,0,0,2,0,2,0,5,31,0,36,0,1,31,4,36,0,0,0,860,898
11/29/2018,721,91,82,3,897,0,0,0,0,0,0,9,54,6,69,0,1,30,5,36,0,0,0,966,1002
11/30/2018,742,88,51,3,884,0,0,0,0,0,0,8,40,2,50,0,0,24,0,24,0,0,0,934,958
12/01/2018,702,61,52,0,815,0,0,0,0,0,0,2,19,0,21,0,1,43,1,45,0,0,0,836,881
12/02/2018,718,83,66,2,869,0,0,0,0,0,0,4,34,2,40,0,3,52,0,55,0,0,0,909,964
12/03/2018,733,95,79,0,907,0,1,0,0,1,0,6,32,8,46,0,1,23,2,26,0,0,0,953,980
12/04/2018,648,84,69,0,801,0,0,1,0,1,0,6,27,0,33,0,1,31,0,32,0,0,0,834,867
12/05/2018,666,79,73,0,818,1,1,0,0,2,0,8,23,2,33,0,1,33,0,34,0,0,0,851,887
12/06/2018,720,95,57,0,872,0,0,1,0,1,0,6,50,0,56,0,2,37,2,41,0,0,0,928,970
12/07/2018,735,97,88,0,920,0,0,0,0,0,0,10,32,2,44,0,0,55,1,56,0,0,0,964,1020
12/08/2018,701,69,50,4,824,0,0,0,0,0,0,5,25,2,32,0,5,55,5,65,0,0,0,856,921
12/09/2018,690,84,65,1,840,0,0,0,0,0,0,6,21,2,29,0,1,34,0,35,0,0,0,869,904
12/10/2018,716,84,62,1,863,0,0,1,0,1,0,14,29,4,47,0,2,28,2,32,0,0,0,910,943
12/11/2018,654,77,58,7,796,0,0,0,1,1,0,11,23,5,39,0,0,26,4,30,0,0,0,835,866
12/12/2018,658,67,60,2,787,0,0,0,0,0,0,8,26,2,36,0,1,59,1,61,0,0,0,823,884
12/13/2018,727,94,54,2,877,0,0,1,0,1,0,12,43,2,57,0,0,45,1,46,0,0,0,934,981
12/14/2018,758,78,53,2,891,1,0,0,0,1,0,11,35,6,52,0,1,36,7,44,0,0,0,943,988
12/15/2018,745,75,55,0,875,0,0,2,2,4,0,1,18,0,19,0,1,24,0,25,0,0,0,894,923
