OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AEX,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04/18/2018,5,21,13,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,32,80,80,
04/19/2018,9,21,10,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,30,79,79,
04/20/2018,5,20,9,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,38,102,102,
04/21/2018,3,22,4,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,12,40,84,84,
04/22/2018,1,22,11,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,42,42,
04/23/2018,4,26,5,9,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,42,70,114,114,
04/24/2018,7,20,6,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,12,49,91,91,
04/25/2018,4,21,18,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,18,55,106,106,
04/26/2018,11,20,26,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,11,68,68,
04/27/2018,7,19,12,39,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,15,92,92,
04/28/2018,0,16,6,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,26,61,118,118,
04/29/2018,5,22,10,15,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,35,87,87,
04/30/2018,10,20,10,16,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,38,61,117,117,
05-01-2018,6,20,22,30,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34,56,134,134,
05-02-2018,14,20,18,7,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,40,99,99,
05-03-2018,7,21,3,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,40,71,115,115,
05-04-2018,7,20,9,12,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,20,68,68,
05-05-2018,2,16,6,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,22,48,48,
05-06-2018,1,18,5,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,48,80,80,
05-07-2018,6,24,12,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,48,99,99,
05-08-2018,5,21,14,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,41,91,91,
05-09-2018,6,20,13,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,38,62,111,111,
05-10-2018,10,22,13,10,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,69,124,124,
05-11-2018,7,22,16,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,45,75,127,127,
05-12-2018,1,18,9,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,64,96,128,128,
05/13/2018,2,19,10,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,27,61,61,
05/14/2018,5,19,9,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,27,63,63,
05/15/2018,8,26,10,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,35,90,90,
05/16/2018,4,22,10,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,32,74,74,
05/17/2018,8,22,14,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,41,88,88,
05/18/2018,7,20,15,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,20,71,71,
05/19/2018,1,16,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,27,54,54,
05/20/2018,7,22,21,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,75,75,
05/21/2018,4,25,3,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5,35,72,72,
05/22/2018,16,21,17,43,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,39,136,136,
05/23/2018,6,24,15,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,17,68,68,
05/24/2018,14,21,9,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,21,71,71,
05/25/2018,13,20,15,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,25,78,78,
05/26/2018,4,15,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,32,32,
05/27/2018,1,17,9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,52,52,
05/28/2018,1,20,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,57,57,
05/29/2018,8,22,6,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,63,109,109,
05/30/2018,6,23,10,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,47,81,129,129,
05/31/2018,10,20,13,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,36,80,80,
06-01-2018,10,18,51,11,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,16,53,143,143,
06-02-2018,2,17,9,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,25,81,81,
06-03-2018,3,21,7,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,58,58,
06-04-2018,7,20,5,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,24,57,57,
06-05-2018,5,23,7,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,42,42,
06-06-2018,4,22,20,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5,54,103,103,
06-07-2018,6,26,19,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,16,71,71,
06-08-2018,4,21,13,12,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,24,74,74,
06-09-2018,10,19,10,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,30,81,81,
06-10-2018,0,19,8,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,41,68,68,
06-11-2018,10,18,15,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,15,63,63,
06-12-2018,21,22,19,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,57,132,132,
06/13/2018,12,20,14,14,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,16,56,116,116,
06/14/2018,10,22,9,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,52,90,141,141,
06/15/2018,13,24,12,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,23,86,86,
06/16/2018,9,17,3,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,59,67,102,102,
06/17/2018,7,17,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,32,61,61,
06/18/2018,16,22,4,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,32,80,80,
06/19/2018,5,21,4,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,26,63,63,
06/20/2018,2,20,14,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,54,98,98,
06/21/2018,6,24,6,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,43,57,103,103,
06/22/2018,7,23,9,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,51,101,101,
06/23/2018,3,21,8,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,47,82,82,
06/24/2018,2,19,11,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,26,76,117,117,
06/25/2018,6,17,7,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,72,120,154,154,
06/26/2018,5,25,9,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,32,57,106,106,
06/27/2018,7,21,17,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9,56,108,108,
06/28/2018,7,20,16,13,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,49,69,125,125,
06/29/2018,3,20,11,16,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,36,86,86,
06/30/2018,1,17,10,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,32,60,60,
07-01-2018,2,18,9,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12,41,74,74,
07-02-2018,7,19,6,30,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,42,104,104,
07-03-2018,6,23,7,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,13,53,53,
07-04-2018,2,12,2,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,35,56,56,
07-05-2018,8,13,11,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,40,75,75,
07-06-2018,7,16,5,19,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,25,72,72,
07-07-2018,0,16,9,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,35,60,60,
07-08-2018,1,19,11,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,25,62,62,
07-09-2018,7,18,4,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,25,57,57,
07-10-2018,4,21,7,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,60,60,
07-11-2018,13,20,16,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,36,87,87,
07-12-2018,15,17,5,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,47,88,88,
07/13/2018,11,20,10,37,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27,52,130,130,
07/14/2018,22,18,6,15,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,60,121,121,
07/15/2018,10,18,11,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7,38,81,81,
07/16/2018,26,23,10,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,17,93,163,163,
07/17/2018,8,23,7,28,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,28,94,94,
07/18/2018,8,22,20,9,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,45,104,104,
07/19/2018,9,20,12,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,52,116,116,
07/20/2018,4,22,15,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9,39,93,93,
07/21/2018,6,17,12,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,28,65,65,
07/22/2018,3,17,8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,15,49,77,77,
07/23/2018,6,20,7,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,22,66,66,
07/24/2018,6,21,12,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6,61,108,108,
07/25/2018,10,22,15,14,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,38,96,157,157,
07/26/2018,6,20,11,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,65,155,214,214,
07/27/2018,4,22,16,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,38,108,168,168,
07/28/2018,1,18,5,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,61,90,90,
07/29/2018,2,18,14,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,33,70,70,
07/30/2018,6,20,14,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,45,92,92,
07/31/2018,6,18,8,17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,32,81,81,
08-01-2018,4,21,13,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,52,81,125,125,
08-02-2018,6,21,9,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,50,60,126,126,
08-03-2018,6,23,9,11,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,42,91,91,
08-04-2018,0,17,10,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,14,56,90,90,
08-05-2018,0,22,2,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,11,50,77,77,
08-06-2018,5,22,8,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,25,73,73,
08-07-2018,6,21,13,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,40,89,89,
08-08-2018,6,19,14,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,23,68,68,
08-09-2018,6,19,9,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,15,55,55,
08-10-2018,5,20,2,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,36,68,68,
08-11-2018,0,15,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,44,64,64,
08-12-2018,0,19,5,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,43,71,71,
08/13/2018,4,21,13,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,36,77,77,
08/14/2018,7,26,4,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,54,113,113,
08/15/2018,9,22,17,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,35,99,99,
08/16/2018,6,22,9,29,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,48,114,114,
08/17/2018,5,23,15,16,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,43,83,142,142,
08/18/2018,0,16,8,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,68,92,92,
08/19/2018,1,17,6,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,50,50,
08/20/2018,6,24,12,12,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,30,84,84,
08/21/2018,13,27,12,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,30,99,99,
08/22/2018,6,21,8,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,22,51,96,96,
08/23/2018,4,20,8,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,43,75,118,118,
08/24/2018,7,20,11,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,33,73,119,119,
08/25/2018,0,19,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,49,70,95,95,
08/26/2018,1,21,6,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,46,101,101,
08/27/2018,6,20,6,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,38,73,112,112,
08/28/2018,3,21,7,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,25,40,79,79,
08/29/2018,3,22,14,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,28,72,72,
08/30/2018,9,20,10,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,66,115,115,
08/31/2018,8,21,14,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,62,82,125,125,
09-01-2018,4,16,3,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,59,84,84,
09-02-2018,1,12,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,26,26,
09-03-2018,0,19,8,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,40,40,
09-04-2018,11,19,11,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,20,61,61,
09-05-2018,4,16,11,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,35,71,71,
09-06-2018,7,17,16,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,46,89,89,
09-08-2018,1,16,13,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,18,55,55,
09-09-2018,1,19,17,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,40,40,
09-10-2018,2,22,5,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
09-11-2018,4,25,7,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,43,43,
09-12-2018,4,26,10,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,35,82,82,
09/13/2018,4,22,14,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,31,78,78,
09/14/2018,8,19,20,6,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,16,63,116,116,
09/15/2018,1,17,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,53,53,
09/16/2018,3,23,5,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,19,52,52,
09/17/2018,6,23,12,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,28,79,79,
09/18/2018,8,23,3,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,45,86,86,
09/19/2018,6,22,14,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,37,88,88,
09/20/2018,14,25,8,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,44,92,92,
09/21/2018,9,18,14,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,24,67,67,
09/22/2018,1,19,9,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,14,43,43,
09/23/2018,2,19,11,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,51,51,
09/24/2018,5,20,8,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,22,57,57,
09/25/2018,11,23,12,11,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,38,95,95,
09/26/2018,3,23,6,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,39,39,
09/27/2018,6,24,10,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,15,66,66,
09/28/2018,9,22,20,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,21,86,86,
09/29/2018,0,17,11,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,22,62,62,
10-01-2018,2,20,7,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,47,88,88,
10-02-2018,6,21,18,19,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,41,67,131,131,
10-03-2018,7,19,12,18,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,12,80,136,136,
10-04-2018,4,21,11,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,35,55,98,98,
10-05-2018,7,22,6,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,56,56,
10-06-2018,4,16,11,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,55,55,
10-07-2018,0,24,30,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,33,87,87,
10-08-2018,0,19,10,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,28,65,65,
10-09-2018,6,24,10,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,50,50,
10-10-2018,7,19,15,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,29,71,118,118,
10-11-2018,4,21,14,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,25,68,68,
10-12-2018,10,21,6,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,12,87,130,130,
10/13/2018,5,13,13,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10,52,83,83,
10/14/2018,3,30,10,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4,78,123,123,
10/15/2018,2,20,9,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,58,58,
10/16/2018,6,22,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,36,36,
10/17/2018,5,20,20,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,9,62,62,
10/18/2018,4,21,23,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,70,129,129,
10/19/2018,5,21,20,9,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,47,102,102,
10/20/2018,1,18,4,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,32,32,
10/21/2018,3,20,16,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,29,68,68,
10/22/2018,4,20,9,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,21,59,98,98,
10/23/2018,6,22,12,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,18,56,108,108,
10/24/2018,9,24,12,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,18,68,68,
10/25/2018,8,24,11,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,62,62,
10/26/2018,11,27,10,26,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,15,98,172,172,
10/27/2018,3,15,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,41,76,76,
10/28/2018,4,21,7,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,98,98,
10/29/2018,7,19,9,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,41,82,82,
10/30/2018,7,22,4,16,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,53,102,102,
10/31/2018,9,15,5,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,10,44,44,
11-01-2018,6,19,16,16,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,60,60,
11-02-2018,5,20,17,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,38,90,90,
11-03-2018,1,14,8,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,24,48,48,
11-04-2018,1,19,15,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,13,55,55,
11-05-2018,6,21,13,13,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,14,67,67,
11-06-2018,5,21,11,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,13,53,113,113,
11-07-2018,5,19,8,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,21,60,60,
11-08-2018,8,23,9,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,
11-09-2018,7,21,14,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,21,64,64,
11-10-2018,0,15,8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,4,57,80,80,
11-11-2018,0,17,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,35,35,
11-12-2018,2,26,9,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
11/13/2018,6,22,11,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,49,49,
11/14/2018,6,19,15,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,64,119,119,
11/15/2018,5,20,14,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,38,83,83,
11/16/2018,7,20,9,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,37,82,82,
11/17/2018,6,14,3,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,47,70,70,
11/18/2018,8,17,12,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28,67,67,
11/19/2018,9,16,5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
11/20/2018,14,20,10,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,15,56,105,105,
11/21/2018,11,21,10,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,40,84,84,
11/22/2018,3,9,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,35,35,
11/23/2018,9,15,5,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,38,38,
11/24/2018,2,17,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,57,57,
11/25/2018,4,21,16,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,63,63,
11/26/2018,10,22,16,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14,43,101,101,
11/27/2018,4,20,8,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,18,100,144,144,
11/28/2018,6,20,18,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,76,124,124,
11/29/2018,8,21,21,9,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,27,86,86,
11/30/2018,7,19,19,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
12-01-2018,1,17,6,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,40,40,
12-02-2018,3,15,14,19,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,8,81,132,132,
12-03-2018,5,25,4,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,24,109,151,151,
12-04-2018,6,19,10,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8,48,96,96,
12-05-2018,21,4,25,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,5,91,145,145,
12-06-2018,6,23,11,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3,79,127,127,
12-07-2018,9,20,8,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,43,43,
12-08-2018,0,16,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,36,36,
12-09-2018,8,15,6,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,39,39,
12-10-2018,10,21,11,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,46,90,90,
12-11-2018,5,20,20,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7,45,94,94,
12-12-2018,5,20,7,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,67,101,101,
12/13/2018,7,20,7,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
