OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LBE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/24/2018,5,3,1,0,9,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,12,14
12/25/2018,5,2,0,0,7,0,2,3,0,5,0,0,0,0,0,0,2,1,0,3,0,0,0,7,15
12/26/2018,5,18,9,0,32,0,0,0,0,0,0,0,56,0,56,0,0,9,0,9,10,0,10,98,107
12/27/2018,5,17,9,4,35,0,0,0,0,0,0,4,26,1,31,0,1,3,0,4,2,0,2,68,72
12/28/2018,5,14,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/29/2018,5,5,5,0,15,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,40,0,40,67,70
12/30/2018,7,10,4,0,21,0,0,0,0,0,0,0,38,0,38,0,1,4,0,5,26,0,26,85,90
12/31/2018,5,4,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,16
01/01/2019,8,1,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/02/2019,6,13,1,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22
01/03/2019,5,20,3,3,31,0,0,0,0,0,0,0,11,1,12,0,0,2,0,2,22,8,30,73,75
01/04/2019,6,0,3,7,16,0,0,0,0,0,0,1,19,1,21,0,0,0,2,2,16,20,36,73,75
01/05/2019,5,6,5,0,16,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,16,0,16,54,54
01/06/2019,7,9,2,0,18,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,30,0,30,61,63
01/07/2019,5,12,7,0,24,0,0,0,0,0,0,0,15,4,19,0,0,1,0,1,0,4,4,47,48
01/08/2019,5,11,6,0,22,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,25,27
01/09/2019,5,10,2,0,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,18,18
01/10/2019,5,11,3,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,22
01/11/2019,5,2,9,2,18,0,0,0,0,0,0,2,23,1,26,0,0,2,0,2,48,0,48,92,94
01/12/2019,5,2,5,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,20,0,20,44,44
01/13/2019,5,2,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/14/2019,5,13,1,3,22,0,0,0,0,0,0,0,34,4,38,0,0,2,0,2,66,14,80,140,142
01/15/2019,2,17,11,4,34,0,0,0,0,0,0,3,14,0,17,0,1,2,0,3,28,0,28,79,82
01/16/2019,1,10,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
01/17/2019,5,12,9,4,30,0,0,0,0,0,0,0,8,0,8,0,0,6,0,6,8,0,8,46,52
01/18/2019,5,8,6,0,19,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,31,31
01/19/2019,5,3,0,0,8,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,10,0,10,22,22
01/20/2019,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/21/2019,4,16,7,0,27,0,0,0,0,0,0,0,7,0,7,0,0,6,0,6,0,0,0,34,40
01/22/2019,1,16,2,0,19,0,0,0,0,0,0,1,29,2,32,0,3,0,0,3,10,0,10,61,64
01/23/2019,1,10,2,2,15,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,17,17
01/24/2019,5,9,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
01/25/2019,5,9,2,0,16,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,2,2,24,24
01/26/2019,5,12,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
01/27/2019,5,9,4,0,18,0,0,0,0,0,0,2,0,4,6,0,0,4,0,4,8,0,8,32,36
01/28/2019,5,16,1,8,30,0,0,2,0,2,0,0,52,0,52,0,0,4,0,4,6,0,6,88,94
01/29/2019,1,12,1,2,16,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,19,19
01/30/2019,1,7,5,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,14
01/31/2019,5,10,0,2,17,0,0,0,0,0,0,4,15,1,20,0,1,2,0,3,2,0,2,39,42
02/01/2019,5,13,0,1,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20
02/02/2019,5,7,3,0,15,0,0,0,0,0,0,2,22,0,24,0,2,0,0,2,30,0,30,69,71
02/03/2019,5,7,4,0,16,0,0,0,0,0,0,0,51,0,51,0,2,2,0,4,24,0,24,91,95
02/04/2019,5,10,7,2,24,0,0,0,0,0,0,3,37,0,40,0,0,0,0,0,20,0,20,84,84
02/05/2019,1,9,6,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/06/2019,1,22,3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
02/07/2019,5,12,6,0,23,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,35,35
02/08/2019,7,6,6,2,21,0,0,0,0,0,0,2,2,4,8,0,2,0,0,2,0,0,0,29,31
02/09/2019,3,2,1,0,6,0,0,0,0,0,0,2,45,0,47,0,0,10,0,10,48,0,48,101,111
02/10/2019,7,7,4,0,18,0,0,0,0,0,0,2,51,2,55,0,0,0,0,0,40,0,40,113,113
02/11/2019,5,12,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/12/2019,1,17,4,0,22,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,24,26
02/13/2019,1,14,10,0,25,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,27,27
02/14/2019,5,15,16,2,38,0,0,0,0,0,0,6,44,0,50,0,0,2,2,4,10,0,10,98,102
02/15/2019,7,11,6,0,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,28,28
02/16/2019,5,5,3,0,13,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,20,0,20,69,69
02/17/2019,7,9,1,0,17,0,0,0,0,0,0,2,8,0,10,0,0,4,0,4,10,0,10,37,41
02/18/2019,7,24,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
02/19/2019,5,12,8,4,29,0,0,0,0,0,0,0,60,4,64,0,0,0,0,0,54,4,58,151,151
02/20/2019,7,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/21/2019,5,13,3,7,28,0,0,0,0,0,0,7,21,3,31,0,5,1,0,6,10,0,10,69,75
02/22/2019,5,11,8,0,24,0,0,0,0,0,0,9,64,0,73,0,6,8,0,14,40,0,40,137,151
02/23/2019,5,6,4,0,15,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,22,22
02/24/2019,9,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/25/2019,6,11,5,2,24,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,0,0,0,28,32
02/26/2019,5,21,7,0,33,0,0,0,0,0,0,9,29,2,40,0,7,1,0,8,12,0,12,85,93
02/27/2019,7,20,5,2,34,0,0,0,0,0,0,2,21,3,26,0,0,0,0,0,14,0,14,74,74
02/28/2019,5,14,5,2,26,0,0,0,0,0,0,2,18,0,20,0,0,6,0,6,0,0,0,46,52
03/01/2019,7,12,5,0,24,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,28,28
03/02/2019,4,14,2,0,20,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,28,29
03/03/2019,7,6,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,22,22
03/04/2019,6,16,6,0,28,0,0,0,0,0,0,1,26,0,27,0,0,0,0,0,6,2,8,63,63
03/05/2019,5,21,7,2,35,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,0,0,0,55,55
03/06/2019,7,13,1,0,21,0,0,0,0,0,0,0,8,0,8,0,0,5,0,5,6,0,6,35,40
03/07/2019,5,21,8,0,34,0,0,0,0,0,0,2,18,0,20,0,0,2,0,2,22,0,22,76,78
03/08/2019,9,10,1,2,22,0,0,2,0,2,0,4,8,0,12,0,2,4,0,6,0,0,0,34,42
03/09/2019,5,8,5,0,18,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,14,0,14,78,78
03/10/2019,10,2,2,0,14,0,0,0,0,0,0,2,2,0,4,0,5,0,0,5,0,0,0,18,23
03/11/2019,7,10,8,0,25,0,0,0,0,0,0,5,9,0,14,0,4,0,0,4,2,0,2,41,45
03/12/2019,5,5,15,0,25,0,0,0,0,0,0,3,85,0,88,0,1,6,0,7,14,0,14,127,134
03/13/2019,7,8,5,0,20,0,0,0,0,0,0,0,45,0,45,0,0,6,0,6,56,0,56,121,127
03/14/2019,8,5,0,0,13,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,6,0,6,33,33
03/15/2019,7,6,3,3,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,8,12,33,33
03/16/2019,5,4,2,0,11,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,15,15
03/17/2019,7,8,7,0,22,0,0,0,0,0,0,2,57,0,59,0,2,3,0,5,52,0,52,133,138
03/18/2019,7,12,4,0,23,0,0,0,0,0,0,4,32,0,36,0,1,1,0,2,34,0,34,93,95
03/19/2019,7,9,10,1,27,0,0,0,0,0,0,0,57,0,57,0,0,6,0,6,42,0,42,126,132
03/20/2019,7,16,8,1,32,0,0,0,0,0,0,0,77,0,77,0,6,6,0,12,96,0,96,205,217
03/21/2019,7,17,8,0,32,0,0,0,0,0,0,0,22,2,24,0,4,0,0,4,90,0,90,146,150
03/22/2019,7,14,3,0,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25
03/23/2019,5,5,6,0,16,0,0,0,0,0,0,4,35,0,39,0,5,2,0,7,2,0,2,57,64
03/24/2019,7,14,7,0,28,0,0,0,0,0,0,1,75,0,76,0,6,2,0,8,68,0,68,172,180
03/25/2019,7,6,4,2,19,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,0,8,8,40,40
03/26/2019,7,5,8,2,22,0,0,0,0,0,0,0,86,8,94,0,10,2,0,12,24,20,44,160,172
03/27/2019,7,3,7,1,18,0,0,0,0,0,0,0,72,0,72,0,2,0,0,2,34,0,34,124,126
03/28/2019,7,14,6,4,31,0,0,0,0,0,0,3,29,0,32,0,5,0,0,5,24,0,24,87,92
03/29/2019,7,9,1,0,17,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,4,0,4,33,33
03/30/2019,5,5,3,0,13,0,0,0,0,0,0,2,24,0,26,0,2,0,0,2,54,0,54,93,95
03/31/2019,7,8,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
04/01/2019,7,11,8,4,30,0,0,0,0,0,0,0,48,0,48,0,0,6,0,6,30,0,30,108,114
04/02/2019,7,18,6,0,31,0,0,0,0,0,0,0,53,0,53,0,3,1,2,6,52,0,52,136,142
04/03/2019,7,6,9,4,26,0,0,0,0,0,0,0,25,0,25,0,5,0,0,5,6,0,6,57,62
04/04/2019,7,13,8,0,28,0,0,0,0,0,0,1,22,0,23,0,1,2,2,5,10,0,10,61,66
04/05/2019,7,13,12,0,32,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,42,42
04/06/2019,5,6,5,0,16,0,0,0,0,0,0,0,57,0,57,0,8,0,0,8,58,0,58,131,139
04/07/2019,7,11,7,0,25,0,0,0,0,0,0,0,48,0,48,0,2,4,0,6,26,0,26,99,105
04/08/2019,7,6,5,0,18,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,29,29
04/09/2019,7,15,6,2,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,36,36
04/10/2019,7,7,3,0,17,0,0,0,0,0,0,0,84,10,94,0,0,4,0,4,10,4,14,125,129
04/11/2019,7,8,6,2,23,0,0,0,0,0,0,0,72,2,74,0,0,8,0,8,50,0,50,147,155
04/12/2019,8,4,1,6,19,0,0,0,0,0,0,1,2,0,3,0,2,2,0,4,0,0,0,22,26
04/13/2019,5,7,4,0,16,0,0,0,0,0,0,3,86,0,89,0,2,2,0,4,74,0,74,179,183
04/14/2019,12,2,1,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,0,14,31,31
04/15/2019,7,13,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
04/16/2019,7,6,1,4,18,0,0,0,0,0,0,0,46,2,48,0,0,3,1,4,0,0,0,66,70
04/17/2019,7,14,16,7,44,0,0,0,0,0,0,7,39,0,46,0,2,0,0,2,8,0,8,98,100
04/18/2019,7,16,7,4,34,0,0,0,0,0,0,0,25,2,27,0,1,7,0,8,4,0,4,65,73
04/19/2019,5,6,2,0,13,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,19,21
04/20/2019,1,6,7,0,14,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,36,0,36,75,75
04/21/2019,7,13,2,0,22,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,24,24
04/22/2019,7,19,13,0,39,0,0,0,0,0,0,6,78,4,88,0,2,2,0,4,52,0,52,179,183
04/23/2019,7,13,6,0,26,0,0,0,0,0,0,0,28,0,28,0,0,1,2,3,34,0,34,88,91
04/24/2019,7,19,13,6,45,0,0,0,0,0,0,0,61,10,71,0,4,0,0,4,30,10,40,156,160
04/25/2019,7,19,20,0,46,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,26,0,26,96,98
04/26/2019,9,8,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
04/27/2019,5,7,9,0,21,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,20,0,20,69,71
04/28/2019,7,8,11,0,26,0,0,0,0,0,0,0,28,0,28,0,6,0,0,6,74,0,74,128,134
04/29/2019,7,10,10,2,29,0,0,0,0,0,0,0,48,2,50,0,2,1,0,3,8,0,8,87,90
04/30/2019,7,19,11,0,37,0,0,0,0,0,0,0,22,4,26,0,2,0,0,2,36,0,36,99,101
05/01/2019,7,13,13,0,33,0,0,0,0,0,0,2,42,0,44,0,1,2,0,3,70,0,70,147,150
05/02/2019,7,14,16,0,37,0,0,0,0,0,0,0,27,0,27,0,4,0,2,6,12,0,12,76,82
05/03/2019,6,11,9,0,26,0,0,0,0,0,0,2,23,2,27,0,0,0,0,0,26,0,26,79,79
05/04/2019,5,5,5,0,15,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,12,0,12,32,32
05/05/2019,7,7,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
05/06/2019,6,14,6,0,26,0,0,0,0,0,0,0,87,0,87,0,3,9,0,12,98,0,98,211,223
05/07/2019,7,9,10,0,26,0,0,0,0,0,0,7,97,6,110,0,8,7,0,15,68,0,68,204,219
05/08/2019,5,2,8,5,20,0,0,0,0,0,0,0,58,6,64,0,1,9,0,10,12,18,30,114,124
05/09/2019,6,11,5,2,24,0,0,0,0,0,0,3,8,2,13,0,0,0,0,0,26,0,26,63,63
05/10/2019,7,12,7,0,26,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,16,0,16,56,56
05/11/2019,5,5,9,0,19,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,32,0,32,93,93
05/12/2019,7,9,8,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
05/13/2019,7,11,9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
05/14/2019,7,15,11,0,33,0,0,0,0,0,0,0,18,4,22,0,2,0,0,2,0,12,12,67,69
05/15/2019,5,15,17,0,37,0,0,0,0,0,0,0,41,8,49,0,0,2,0,2,22,0,22,108,110
05/16/2019,7,15,17,1,40,0,0,0,0,0,0,3,24,0,27,0,0,0,0,0,0,0,0,67,67
05/17/2019,5,9,14,2,30,0,0,0,0,0,0,0,11,1,12,0,2,1,0,3,34,0,34,76,79
05/18/2019,3,6,11,0,20,0,1,0,0,1,0,2,29,0,31,0,4,0,0,4,58,0,58,109,114
05/19/2019,7,10,9,0,26,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,4,0,4,53,53
05/20/2019,5,7,10,2,24,0,0,0,0,0,0,0,14,1,15,0,6,0,0,6,24,0,24,63,69
05/21/2019,8,11,9,4,32,0,0,0,2,2,0,0,58,0,58,0,0,2,0,2,116,0,116,206,210
05/22/2019,6,13,8,2,29,0,0,0,0,0,0,0,53,2,55,0,0,6,0,6,80,0,80,164,170
05/23/2019,7,12,9,8,36,0,0,0,0,0,0,2,5,11,18,0,4,0,0,4,0,0,0,54,58
05/24/2019,6,23,5,1,35,0,0,0,0,0,0,2,49,6,57,0,0,4,0,4,4,0,4,96,100
05/25/2019,5,2,0,0,7,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,8,0,8,60,60
05/26/2019,8,5,1,0,14,0,0,0,0,0,0,0,12,4,16,0,0,0,0,0,0,0,0,30,30
05/27/2019,6,10,11,6,33,0,0,0,0,0,0,1,55,1,57,0,0,0,0,0,146,0,146,236,236
05/28/2019,7,10,8,9,34,0,0,0,0,0,0,0,6,1,7,0,0,2,0,2,0,0,0,41,43
05/29/2019,5,8,7,0,20,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,0,26,26
05/30/2019,7,15,5,0,27,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,31,31
05/31/2019,5,9,5,0,19,0,0,0,0,0,0,0,44,4,48,0,0,2,0,2,36,8,44,111,113
06/01/2019,5,14,7,0,26,0,0,0,0,0,0,6,60,0,66,0,2,7,0,9,100,0,100,192,201
06/02/2019,7,19,10,0,36,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,44,0,44,97,103
06/03/2019,5,18,5,2,30,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,18,0,18,88,90
06/04/2019,7,16,14,0,37,0,0,0,0,0,1,67,2,0,70,0,1,2,0,3,76,0,76,183,186
06/05/2019,7,8,5,2,22,0,0,0,0,0,0,2,7,6,15,0,6,0,0,6,34,18,52,89,95
06/06/2019,7,20,18,2,47,0,0,0,0,0,0,3,42,3,48,0,6,0,0,6,22,8,30,125,131
06/07/2019,6,10,16,0,32,0,0,0,0,0,0,0,75,2,77,0,2,5,0,7,54,0,54,163,170
06/08/2019,5,1,8,0,14,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,30,0,30,80,80
06/09/2019,6,22,4,0,32,0,0,0,0,0,0,3,21,0,24,0,0,2,0,2,32,0,32,88,90
06/10/2019,5,10,4,2,21,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,34,34
06/11/2019,8,13,14,2,37,0,0,0,0,0,0,0,73,2,75,0,0,0,0,0,56,14,70,182,182
06/12/2019,5,23,11,2,41,0,0,0,0,0,0,4,45,0,49,0,0,0,0,0,26,0,26,116,116
06/13/2019,7,12,15,0,34,0,0,0,0,0,0,1,0,0,1,0,0,10,0,10,0,0,0,35,45
06/14/2019,5,12,15,2,34,0,0,0,0,0,0,4,41,0,45,0,0,4,0,4,40,0,40,119,123
06/15/2019,7,10,5,0,22,0,0,0,0,0,0,2,65,0,67,0,0,6,8,14,114,0,114,203,217
06/16/2019,7,4,10,0,21,0,0,0,0,0,0,2,6,2,10,0,2,0,0,2,14,0,14,45,47
06/17/2019,5,17,10,0,32,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,32,0,32,76,78
06/18/2019,7,17,15,0,39,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,48,0,48,115,116
06/19/2019,5,24,14,1,44,0,0,2,0,2,0,4,18,3,25,0,0,4,0,4,38,0,38,107,113
06/20/2019,7,17,11,0,35,0,0,0,0,0,0,0,11,2,13,0,0,6,0,6,24,0,24,72,78
06/21/2019,5,12,22,1,40,0,0,0,0,0,0,2,18,0,20,0,0,4,0,4,0,0,0,60,64
06/22/2019,3,17,16,0,36,0,0,0,0,0,0,0,81,0,81,0,0,3,0,3,66,0,66,183,186
06/23/2019,7,15,8,0,30,0,0,0,0,0,0,0,88,4,92,0,0,0,0,0,94,0,94,216,216
06/24/2019,5,27,8,0,40,0,0,0,0,0,0,2,41,0,43,0,1,3,0,4,16,0,16,99,103
06/25/2019,7,12,5,6,30,0,0,0,0,0,0,0,41,3,44,0,3,0,0,3,48,0,48,122,125
06/26/2019,3,28,7,4,42,0,0,0,0,0,0,0,45,0,45,0,0,5,0,5,50,0,50,137,142
06/27/2019,7,19,9,2,37,0,0,2,0,2,0,0,56,12,68,0,0,8,0,8,26,4,30,135,145
06/28/2019,5,14,11,0,30,0,0,0,0,0,0,18,21,0,39,0,0,2,0,2,16,0,16,85,87
06/29/2019,3,9,2,0,14,0,0,2,0,2,0,0,42,0,42,0,0,0,0,0,66,0,66,122,124
06/30/2019,7,20,10,0,37,0,0,0,0,0,0,3,39,0,42,0,2,0,0,2,52,0,52,131,133
07/01/2019,5,17,5,1,28,0,0,0,0,0,0,0,72,4,76,0,4,0,0,4,110,0,110,214,218
07/02/2019,8,13,8,2,31,0,0,0,0,0,0,1,46,0,47,0,0,1,0,1,40,0,40,118,119
07/03/2019,3,14,11,0,28,0,0,0,0,0,0,2,29,4,35,0,0,0,0,0,0,0,0,63,63
07/04/2019,8,4,5,0,17,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,4,0,4,42,42
07/05/2019,5,7,3,0,15,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,24,0,24,54,54
07/06/2019,3,9,2,0,14,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,34,0,34,71,71
07/07/2019,7,13,7,0,27,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,31,33
07/08/2019,5,15,8,0,28,0,0,0,0,0,0,1,20,0,21,0,4,0,0,4,2,0,2,51,55
07/09/2019,7,8,5,0,20,0,0,0,0,0,0,4,71,0,75,0,7,2,0,9,56,2,58,153,162
07/10/2019,3,12,15,0,30,0,0,0,0,0,0,2,54,0,56,0,2,4,0,6,38,0,38,124,130
07/11/2019,7,15,7,0,29,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,33,33
07/12/2019,6,16,22,2,46,0,0,0,0,0,0,0,58,0,58,0,0,1,0,1,62,0,62,166,167
07/13/2019,3,4,9,0,16,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,64,0,64,140,140
07/14/2019,9,4,6,0,19,0,0,0,0,0,0,1,46,0,47,0,0,2,0,2,14,0,14,80,82
07/15/2019,5,8,12,2,27,0,0,0,0,0,0,0,65,0,65,0,0,2,0,2,46,0,46,138,140
07/16/2019,7,7,13,0,27,0,0,0,0,0,0,0,34,0,34,0,2,2,0,4,44,0,44,105,109
07/17/2019,3,18,7,0,28,0,2,0,0,2,0,0,38,0,38,0,2,0,0,2,0,0,0,66,70
07/18/2019,7,31,12,0,50,0,0,0,0,0,0,4,45,2,51,0,3,2,1,6,18,0,18,119,125
07/19/2019,5,23,22,1,51,0,0,0,0,0,0,1,36,0,37,0,0,4,0,4,28,0,28,116,120
07/20/2019,3,4,9,0,16,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,40,0,40,89,89
07/21/2019,7,20,11,0,38,0,0,0,0,0,0,0,25,0,25,0,2,0,0,2,22,0,22,85,87
07/22/2019,5,19,8,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
07/23/2019,7,20,16,8,51,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,36,4,40,137,141
07/24/2019,3,16,14,0,33,0,0,0,0,0,0,1,53,2,56,0,1,0,0,1,46,0,46,135,136
07/25/2019,7,16,10,0,33,0,0,0,0,0,0,5,68,2,75,0,2,0,0,2,18,0,18,126,128
07/26/2019,5,11,9,0,25,0,0,0,0,0,0,0,66,2,68,0,2,2,0,4,56,0,56,149,153
07/27/2019,3,9,10,0,22,0,0,0,0,0,0,1,84,0,85,0,2,6,0,8,22,0,22,129,137
07/28/2019,7,18,20,0,45,0,0,0,0,0,0,0,65,0,65,0,12,0,0,12,44,0,44,154,166
07/29/2019,5,13,7,0,25,0,0,0,0,0,0,0,48,0,48,0,2,0,0,2,24,0,24,97,99
07/30/2019,7,18,4,2,31,0,0,0,0,0,0,2,22,5,29,0,0,1,0,1,24,8,32,92,93
07/31/2019,3,23,8,0,34,0,0,0,0,0,0,4,38,0,42,0,0,0,0,0,30,0,30,106,106
08/01/2019,7,19,19,2,47,0,2,0,0,2,0,1,48,0,49,0,0,0,0,0,28,0,28,124,126
08/02/2019,7,9,8,0,24,0,0,0,0,0,0,23,4,0,27,0,0,5,0,5,6,4,10,61,66
08/03/2019,3,4,16,0,23,0,0,0,0,0,0,0,63,0,63,0,2,14,0,16,72,0,72,158,174
08/04/2019,9,13,11,0,33,0,0,4,0,4,0,0,58,0,58,0,0,12,0,12,30,0,30,121,137
08/05/2019,5,20,9,0,34,0,0,0,0,0,0,2,40,0,42,0,2,0,0,2,20,0,20,96,98
08/06/2019,9,10,13,1,33,0,0,0,0,0,0,2,52,1,55,0,0,0,2,2,118,0,118,206,208
08/07/2019,3,12,20,2,37,0,0,0,0,0,0,3,16,0,19,0,0,0,2,2,2,0,2,58,60
08/08/2019,7,10,7,0,24,0,0,0,0,0,0,3,15,2,20,0,0,0,0,0,12,0,12,56,56
08/09/2019,5,22,14,2,43,0,0,0,0,0,0,3,42,1,46,0,2,4,0,6,18,2,20,109,115
08/10/2019,5,11,9,0,25,0,0,0,0,0,0,0,56,0,56,0,4,0,0,4,30,0,30,111,115
08/11/2019,7,20,15,0,42,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,16,0,16,121,121
08/12/2019,5,14,10,0,29,0,0,0,0,0,0,1,42,0,43,0,0,4,0,4,18,0,18,90,94
08/13/2019,7,16,5,0,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,51,51
08/14/2019,3,19,20,3,45,0,0,0,0,0,0,1,21,2,24,0,0,1,0,1,8,0,8,77,78
08/15/2019,7,16,17,0,40,0,0,0,0,0,0,1,38,0,39,0,0,2,0,2,0,0,0,79,81
08/16/2019,5,6,7,0,18,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,12,0,12,70,72
08/17/2019,3,4,9,2,18,0,0,0,0,0,0,0,39,0,39,0,1,0,0,1,12,0,12,69,70
08/18/2019,6,14,11,0,31,0,0,0,0,0,0,0,21,0,21,0,1,2,0,3,0,0,0,52,55
08/19/2019,5,10,6,4,25,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,12,0,12,84,86
08/20/2019,5,15,8,0,28,0,0,0,0,0,0,1,43,2,46,0,0,0,2,2,42,0,42,116,118
08/21/2019,3,17,11,0,31,0,0,0,0,0,0,0,43,0,43,0,0,10,0,10,12,0,12,86,96
08/22/2019,7,18,11,1,37,0,0,0,0,0,0,0,18,1,19,0,0,4,0,4,22,0,22,78,82
