OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AHN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-07-2019,0,5,17,1,23,0,0,0,0,0,0,0,51,1,52,0,0,7,0,7,52,0,52,127,134,
08-08-2019,0,4,25,0,29,0,0,0,0,0,0,0,79,6,85,0,0,3,0,3,40,0,40,154,157,
08-09-2019,0,4,38,0,42,0,0,0,0,0,0,0,67,2,69,0,0,2,0,2,52,0,52,163,165,
08-10-2019,0,6,39,0,45,0,0,0,0,0,0,2,28,0,30,0,0,1,0,1,36,0,36,111,112,
08-11-2019,0,3,29,0,32,0,0,0,0,0,0,0,48,4,52,0,0,8,0,8,20,0,20,104,112,
08-12-2019,0,4,28,0,32,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,54,0,54,155,155,
08/13/2019,0,1,32,1,34,0,0,0,0,0,0,2,63,1,66,0,0,2,0,2,76,0,76,176,178,
08/14/2019,0,0,35,0,35,0,0,0,0,0,0,2,41,0,43,0,0,2,0,2,44,0,44,122,124,
08/15/2019,0,5,31,0,36,0,0,0,0,0,0,1,84,1,86,0,0,2,0,2,58,0,58,180,182,
08/16/2019,0,0,37,0,37,0,0,0,0,0,0,1,58,4,63,0,0,4,0,4,62,0,62,162,166,
08/17/2019,0,3,35,0,38,0,0,0,0,0,0,0,54,0,54,0,0,1,0,1,56,0,56,148,149,
08/18/2019,0,2,38,0,40,0,0,0,0,0,0,2,44,0,46,0,0,3,0,3,12,0,12,98,101,
08/19/2019,0,4,39,0,43,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,6,0,6,92,94,
08/20/2019,0,35,0,0,35,0,0,0,0,0,0,2,29,6,37,0,0,2,1,3,14,0,14,86,89,
08/21/2019,0,7,41,2,50,0,0,0,0,0,0,0,53,0,53,0,0,4,0,4,34,0,34,137,141,
08/22/2019,0,3,32,0,35,0,0,0,0,0,0,0,62,6,68,0,0,3,0,3,68,0,68,171,174,
08/23/2019,0,2,36,0,38,0,0,0,0,0,0,0,55,0,55,0,0,1,0,1,40,2,42,135,136,
08/24/2019,0,0,24,1,25,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,50,0,50,98,98,
08/25/2019,0,2,26,4,32,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,58,0,58,110,113,
08/26/2019,0,0,22,0,22,0,0,0,0,0,0,2,37,0,39,0,0,1,0,1,50,0,50,111,112,
08/27/2019,0,0,11,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13,
08/28/2019,0,4,44,0,48,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,78,0,78,162,162,
08/29/2019,0,1,38,1,40,0,0,0,0,0,0,0,83,1,84,0,0,8,0,8,70,4,74,198,206,
08/30/2019,4,4,33,0,41,0,0,0,0,0,0,2,103,0,105,0,0,5,0,5,54,0,54,200,205,
08/31/2019,0,2,29,0,31,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,28,0,28,117,117,
09-01-2019,0,6,29,0,35,0,0,0,0,0,0,0,42,0,42,0,0,6,0,6,32,0,32,109,115,
09-02-2019,0,1,17,0,18,0,0,0,0,0,0,0,45,0,45,0,1,2,0,3,16,0,16,79,82,
09-03-2019,0,0,18,0,18,0,0,0,0,0,0,1,76,0,77,0,0,2,0,2,44,0,44,139,141,
09-04-2019,0,1,25,0,26,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,62,0,62,175,175,
09-05-2019,0,3,47,0,50,0,0,0,0,0,0,0,57,2,59,0,0,4,0,4,84,0,84,193,197,
09-06-2019,0,8,56,0,64,0,0,0,0,0,0,3,84,2,89,0,0,5,0,5,56,0,56,209,214,
09-07-2019,0,1,35,0,36,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,50,0,50,163,163,
09-08-2019,0,3,22,0,25,0,0,0,0,0,0,0,73,0,73,0,0,3,0,3,24,0,24,122,125,
09-09-2019,0,1,16,0,17,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,86,0,86,176,180,
09-10-2019,0,2,29,2,33,0,0,0,0,0,0,2,76,2,80,0,0,0,0,0,74,0,74,187,187,
09-11-2019,0,0,27,2,29,0,0,0,0,0,0,0,64,3,67,0,0,3,1,4,20,0,20,116,120,
09-12-2019,0,0,44,0,44,0,0,0,0,0,0,0,66,1,67,0,0,2,0,2,42,0,42,153,155,
09/13/2019,0,6,35,16,57,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,38,0,38,162,163,
09/14/2019,0,3,47,0,50,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,67,67,
09/15/2019,0,10,31,5,46,0,0,0,0,0,0,0,58,0,58,0,0,1,0,1,6,0,6,110,111,
09/16/2019,0,0,14,0,14,0,0,0,0,0,0,0,83,0,83,0,0,2,0,2,62,0,62,159,161,
09/17/2019,0,2,22,0,24,0,0,0,0,0,0,0,99,0,99,0,2,4,0,6,81,0,81,204,210,
09/18/2019,0,2,37,0,39,0,0,0,0,0,0,2,30,0,32,0,0,5,0,5,56,0,56,127,132,
09/19/2019,0,14,28,0,42,0,0,0,0,0,0,2,90,0,92,0,0,8,0,8,61,0,61,195,203,
09/20/2019,3,40,85,0,128,0,0,0,0,0,0,8,63,0,71,0,0,3,0,3,16,6,22,221,224,
09/21/2019,2,31,109,0,142,0,0,0,0,0,0,0,53,1,54,0,0,2,0,2,50,0,50,246,248,
09/22/2019,2,53,104,0,159,0,0,0,0,0,0,8,64,0,72,0,0,3,0,3,6,0,6,237,240,
09/23/2019,0,3,6,0,9,0,0,0,0,0,0,0,76,0,76,0,0,2,0,2,90,0,90,175,177,
09/24/2019,0,3,18,0,21,0,0,0,0,0,0,1,70,0,71,0,0,2,1,3,124,0,124,216,219,
09/25/2019,0,0,25,2,27,0,0,0,0,0,0,1,81,9,91,0,0,1,0,1,62,0,62,180,181,
09/26/2019,0,4,20,1,25,0,0,0,0,0,0,3,78,1,82,0,1,10,0,11,116,0,116,223,234,
09/27/2019,0,2,33,1,36,0,0,1,0,1,0,1,79,3,83,0,0,48,0,48,5,0,5,124,173,
09/28/2019,0,5,13,0,18,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,82,0,82,125,128,
09/29/2019,0,6,42,2,50,0,0,0,0,0,0,0,57,0,57,0,0,2,0,2,32,0,32,139,141,
09/30/2019,0,1,24,0,25,0,0,0,0,0,0,0,72,0,72,0,0,1,0,1,110,0,110,207,208,
10-01-2019,0,0,25,0,25,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,122,0,122,217,217,
10-02-2019,0,5,37,0,42,0,0,0,0,0,0,0,62,1,63,0,0,4,0,4,61,0,61,166,170,
10-03-2019,0,0,15,0,15,0,0,0,0,0,0,0,54,3,57,0,4,3,0,7,45,0,45,117,124,
10-04-2019,4,4,39,9,56,0,0,0,0,0,0,0,68,8,76,0,0,1,0,1,118,6,124,256,257,
10-05-2019,0,3,16,2,21,0,0,0,0,0,0,0,10,0,10,0,0,0,2,2,20,0,20,51,53,
10-06-2019,0,2,45,8,55,0,0,0,0,0,0,0,16,12,28,0,0,1,0,1,52,0,52,135,136,
10-07-2019,0,2,24,4,30,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,170,0,170,261,261,
10-08-2019,0,2,24,2,28,0,0,0,0,0,0,0,49,5,54,0,0,3,0,3,129,0,129,211,214,
10-09-2019,0,2,27,2,31,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,108,0,108,162,163,
10-10-2019,0,7,31,2,40,0,0,0,0,0,0,0,66,0,66,0,0,2,2,4,112,0,112,218,222,
10-11-2019,0,17,46,2,65,0,0,0,0,0,0,0,62,2,64,0,0,0,0,0,36,0,36,165,165,
10-12-2019,0,10,70,1,81,0,0,0,0,0,0,0,52,1,53,0,0,1,0,1,6,0,6,140,141,
10/13/2019,0,15,46,10,71,0,0,0,0,0,0,0,15,7,22,0,0,0,0,0,34,0,34,127,127,
10/14/2019,0,4,25,0,29,0,0,0,0,0,0,1,77,0,78,0,0,4,0,4,182,0,182,289,293,
10/15/2019,0,2,26,0,28,0,0,0,0,0,0,2,49,0,51,0,2,1,0,3,218,0,218,297,300,
10/16/2019,0,4,29,4,37,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,12,0,12,69,69,
10/17/2019,0,8,32,0,40,0,0,0,0,0,0,0,92,0,92,0,0,2,0,2,122,0,122,254,256,
10/18/2019,0,5,57,4,66,0,0,0,0,0,0,1,104,2,107,0,0,0,1,1,44,0,44,217,218,
10/19/2019,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10/20/2019,0,4,40,0,44,0,0,0,0,0,0,0,65,0,65,0,0,3,0,3,108,0,108,217,220,
10/21/2019,0,0,21,1,22,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,80,0,80,128,128,
10/22/2019,0,3,24,0,27,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,96,0,96,167,168,
10/23/2019,0,2,27,0,29,0,0,0,0,0,0,0,77,0,77,0,0,4,0,4,150,0,150,256,260,
10/24/2019,0,0,33,0,33,0,0,0,0,0,0,0,91,0,91,0,0,2,0,2,176,0,176,300,302,
10/25/2019,0,3,44,4,51,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,40,0,40,117,119,
10/26/2019,0,7,18,0,25,0,0,0,0,0,0,5,9,0,14,0,0,2,0,2,18,0,18,57,59,
10/27/2019,0,3,22,0,25,0,0,0,0,0,0,5,78,0,83,0,0,0,0,0,116,0,116,224,224,
10/28/2019,0,2,12,1,15,0,0,0,0,0,0,6,86,1,93,0,0,6,0,6,164,0,164,272,278,
10/29/2019,0,2,27,3,32,0,0,0,0,0,0,0,25,1,26,0,0,3,0,3,102,0,102,160,163,
10/30/2019,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
10/31/2019,0,7,11,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,19,
11-01-2019,4,4,32,0,40,0,0,0,0,0,0,3,81,2,86,0,0,3,0,3,94,0,94,220,223,
11-02-2019,0,2,23,2,27,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,38,0,38,107,109,
11-03-2019,0,3,18,0,21,0,0,0,0,0,0,0,69,2,71,0,0,0,0,0,24,0,24,116,116,
11-04-2019,0,3,19,3,25,0,0,0,0,0,0,5,71,1,77,0,0,0,0,0,164,2,166,268,268,
11-05-2019,0,1,22,1,24,0,0,0,0,0,0,1,36,2,39,0,0,0,0,0,106,2,108,171,171,
11-06-2019,0,2,23,0,25,0,0,0,0,0,0,0,64,0,64,0,0,1,0,1,66,2,68,157,158,
11-07-2019,0,3,52,0,55,0,0,0,0,0,0,2,26,4,32,0,0,1,0,1,70,0,70,157,158,
11-08-2019,1,8,50,0,59,0,0,0,0,0,0,1,58,3,62,0,0,1,0,1,118,0,118,239,240,
11-09-2019,0,3,43,0,46,0,0,0,0,0,0,2,78,2,82,0,0,12,0,12,52,0,52,180,192,
11-10-2019,0,5,25,13,43,0,0,0,0,0,0,0,95,5,100,0,0,2,0,2,110,0,110,253,255,
11-11-2019,0,1,28,0,29,0,0,0,0,0,0,1,84,1,86,0,0,4,0,4,92,0,92,207,211,
11-12-2019,0,0,12,0,12,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,24,0,24,52,52,
11/13/2019,0,2,44,0,46,0,0,0,0,0,0,0,65,2,67,0,0,5,0,5,86,0,86,199,204,
11/14/2019,0,2,24,0,26,0,0,0,0,0,0,1,16,3,20,0,0,2,2,4,24,0,24,70,74,
11/15/2019,4,1,32,0,37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,38,
11/16/2019,0,2,31,1,34,0,0,0,0,0,0,0,48,0,48,0,0,1,0,1,102,0,102,184,185,
11/17/2019,0,0,29,3,32,0,0,0,0,0,0,2,72,0,74,0,0,2,0,2,94,0,94,200,202,
11/18/2019,0,4,14,0,18,0,0,0,0,0,0,5,16,0,21,0,0,0,0,0,28,0,28,67,67,
11/19/2019,0,0,34,4,38,0,0,0,0,0,0,2,65,0,67,0,0,11,0,11,94,0,94,199,210,
11/20/2019,0,2,27,0,29,0,0,0,0,0,0,0,73,0,73,0,0,6,0,6,46,0,46,148,154,
11/21/2019,0,2,25,0,27,0,0,0,0,0,0,0,54,3,57,0,0,5,0,5,36,4,40,124,129,
11/22/2019,0,23,61,0,84,0,0,0,0,0,0,0,36,0,36,0,0,0,1,1,50,0,50,170,171,
11/23/2019,5,25,65,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,125,125,
11/24/2019,0,23,60,4,87,0,0,0,0,0,0,0,51,0,51,0,0,1,0,1,36,0,36,174,175,
11/25/2019,0,4,24,0,28,0,0,0,0,0,0,2,67,2,71,0,0,2,0,2,16,0,16,115,117,
11/26/2019,0,1,38,0,39,0,0,0,0,0,0,2,55,2,59,0,0,3,0,3,46,2,48,146,149,
11/27/2019,0,5,26,0,31,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,16,0,16,64,64,
11/28/2019,0,0,14,0,14,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,22,24,
11/29/2019,0,2,19,0,21,0,0,0,0,0,0,0,69,0,69,0,0,3,0,3,28,0,28,118,121,
11/30/2019,0,1,18,0,19,0,0,0,0,0,0,0,22,0,22,0,0,8,0,8,44,0,44,85,93,
12-01-2019,0,5,27,0,32,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,77,77,
12-02-2019,0,2,13,0,15,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,0,0,0,32,32,
12-03-2019,0,2,18,0,20,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,58,0,58,105,109,
12-04-2019,0,0,22,2,24,0,0,0,0,0,0,7,54,0,61,0,0,2,0,2,42,0,42,127,129,
12-05-2019,0,2,23,0,25,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,82,0,82,170,170,
12-06-2019,0,3,36,0,39,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,26,0,26,108,110,
12-07-2019,0,0,10,0,10,0,0,0,0,0,0,0,50,0,50,0,0,6,0,6,64,0,64,124,130,
12-08-2019,0,4,22,0,26,0,0,0,0,0,0,0,48,0,48,0,0,6,0,6,98,0,98,172,178,
12-09-2019,0,5,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12-10-2019,0,2,16,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20,
12-11-2019,0,7,21,0,28,0,0,0,0,0,0,0,62,1,63,0,0,2,0,2,60,0,60,151,153,
12-12-2019,0,5,28,0,33,0,0,0,0,0,0,0,58,2,60,0,0,3,0,3,34,0,34,127,130,
12/13/2019,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
12/14/2019,0,6,13,0,19,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,24,0,24,73,75,
12/15/2019,0,3,23,0,26,0,0,0,0,0,0,2,72,0,74,0,0,6,0,6,50,0,50,150,156,
12/16/2019,0,2,30,0,32,0,0,0,0,0,0,0,46,1,47,0,0,0,0,0,48,0,48,127,127,
12/17/2019,0,0,9,12,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22,
12/18/2019,0,0,15,0,15,0,0,0,0,0,0,0,42,0,42,0,0,8,0,8,55,0,55,112,120,
12/19/2019,2,1,15,0,18,0,0,0,0,0,0,0,61,0,61,0,0,1,0,1,48,2,50,129,130,
12/20/2019,0,0,25,0,25,0,0,0,0,0,0,0,50,0,50,0,0,3,0,3,24,0,24,99,102,
12/21/2019,0,0,16,0,16,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,30,0,30,90,92,
12/22/2019,0,2,4,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7,
12/23/2019,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/24/2019,0,1,6,0,7,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,10,0,10,35,38,
12/25/2019,0,1,2,0,3,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,6,0,6,20,20,
12/26/2019,0,4,12,0,16,0,0,0,0,0,0,2,61,0,63,0,0,1,0,1,38,0,38,117,118,
12/27/2019,4,2,21,0,27,0,0,0,0,0,0,2,52,0,54,0,1,1,0,2,42,0,42,123,125,
12/28/2019,0,2,14,0,16,0,0,0,0,0,0,0,15,0,15,0,1,1,0,2,10,0,10,41,43,
12/29/2019,0,2,17,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20,
12/30/2019,0,3,15,0,18,0,0,0,0,0,0,0,70,0,70,0,0,3,0,3,58,0,58,146,149,
12/31/2019,0,0,19,0,19,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,18,0,18,73,74,
01-01-2020,0,0,16,0,16,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,26,0,26,80,80,
01-02-2020,4,2,19,2,27,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,2,0,2,46,46,
01-03-2020,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01-04-2020,0,2,14,1,17,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,30,0,30,62,66,
01-05-2020,0,4,18,1,23,0,0,0,0,0,0,1,98,0,99,0,0,2,0,2,64,0,64,186,188,
01-06-2020,2,0,22,2,26,0,0,0,0,0,0,0,86,0,86,0,0,1,0,1,94,0,94,206,207,
01-07-2020,0,1,21,0,22,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,42,0,42,94,94,
01-08-2020,0,8,40,2,50,0,0,0,0,0,0,0,87,0,87,0,0,1,1,2,62,0,62,199,201,
01-09-2020,0,1,18,0,19,0,0,0,0,0,0,3,102,4,109,0,0,6,0,6,12,0,12,140,146,
01-10-2020,0,2,24,0,26,0,0,0,0,0,0,0,74,2,76,0,0,0,0,0,52,0,52,154,154,
01-11-2020,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01-12-2020,0,0,32,4,36,0,0,0,0,0,0,2,110,0,112,0,0,3,0,3,34,0,34,182,185,
01/13/2020,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
01/14/2020,1,0,8,3,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,13,13,
01/15/2020,1,3,13,0,17,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,50,0,50,107,107,
01/16/2020,0,2,24,0,26,0,0,0,0,0,0,0,82,0,82,0,0,2,0,2,26,0,26,134,136,
01/17/2020,0,1,30,6,37,0,0,0,0,0,0,0,102,2,104,0,0,2,0,2,46,4,50,191,193,
01/18/2020,0,4,15,4,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,32,32,
01/19/2020,0,2,34,11,47,0,0,0,0,0,0,59,2,0,61,0,0,1,0,1,80,0,80,188,189,
01/20/2020,0,5,32,0,37,0,0,0,0,0,0,0,93,0,93,0,0,2,0,2,90,0,90,220,222,
01/21/2020,0,4,12,0,16,0,0,0,0,0,0,5,82,0,87,0,0,0,0,0,38,0,38,141,141,
01/22/2020,0,5,16,1,22,0,0,0,0,0,0,0,68,1,69,0,0,0,0,0,84,4,88,179,179,
01/23/2020,0,7,27,2,36,0,0,0,0,0,0,1,46,0,47,0,0,2,1,3,56,0,56,139,142,
01/24/2020,0,10,8,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
01/25/2020,0,5,26,0,31,0,0,0,0,0,0,0,71,0,71,0,0,4,0,4,68,0,68,170,174,
01/26/2020,0,10,16,0,26,0,0,0,0,0,0,1,81,2,84,0,0,6,0,6,38,0,38,148,154,
01/27/2020,0,3,22,0,25,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,70,70,
01/28/2020,0,6,25,0,31,0,0,0,0,0,0,2,85,0,87,0,0,0,0,0,122,0,122,240,240,
01/29/2020,0,8,22,0,30,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,106,0,106,193,193,
01/30/2020,0,3,33,0,36,0,0,0,0,0,0,2,68,0,70,0,0,1,0,1,126,0,126,232,233,
01/31/2020,1,3,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
02-01-2020,0,3,26,0,29,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,20,0,20,68,68,
02-02-2020,0,1,22,4,27,0,0,0,0,0,0,1,62,0,63,0,0,3,0,3,34,0,34,124,127,
02-03-2020,0,1,15,2,18,0,0,0,0,0,0,1,70,0,71,0,0,1,0,1,72,0,72,161,162,
02-04-2020,0,8,29,0,37,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,146,0,146,224,224,
02-05-2020,0,2,33,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
02-06-2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02-07-2020,0,6,20,0,26,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,42,4,46,96,96,
02-08-2020,0,2,5,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,26,0,26,38,38,
02-09-2020,0,2,39,0,41,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,18,0,18,81,81,
02-10-2020,0,27,0,0,27,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,100,0,100,147,148,
02-11-2020,0,0,17,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,29,29,
02-12-2020,0,3,30,0,33,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,198,0,198,263,264,
02/13/2020,0,2,19,0,21,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,64,2,66,122,122,
02/14/2020,0,8,34,0,42,0,0,0,0,0,0,0,109,0,109,0,0,3,0,3,156,0,156,307,310,
02/15/2020,0,2,20,0,22,0,0,0,0,0,0,0,103,0,103,0,0,4,0,4,148,0,148,273,277,
02/16/2020,0,8,26,0,34,0,0,0,0,0,0,1,17,0,18,0,0,1,0,1,44,0,44,96,97,
02/17/2020,0,3,27,0,30,0,0,0,0,0,0,1,7,0,8,0,1,0,0,1,94,0,94,132,133,
02/18/2020,0,2,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02/19/2020,0,2,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
02/20/2020,0,1,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02/21/2020,0,5,44,4,53,0,0,0,0,0,0,0,109,3,112,0,0,4,0,4,144,2,146,311,315,
02/22/2020,0,3,20,0,23,0,0,0,0,0,0,0,114,0,114,0,0,3,0,3,224,0,224,361,364,
02/23/2020,0,4,26,4,34,0,0,0,0,0,0,1,78,0,79,0,0,0,0,0,158,0,158,271,271,
02/24/2020,0,1,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,108,119,119,
02/25/2020,0,4,27,7,38,0,0,0,0,0,0,2,16,3,21,0,0,1,0,1,60,4,64,123,124,
02/26/2020,0,6,20,0,26,0,0,0,0,0,0,0,69,1,70,0,0,4,0,4,128,6,134,230,234,
02/27/2020,0,0,10,0,10,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,46,0,46,105,109,
02/28/2020,2,7,16,0,25,0,0,0,0,0,0,0,41,4,45,0,0,6,0,6,32,0,32,102,108,
02/29/2020,2,3,14,5,24,0,0,0,0,0,0,0,29,11,40,0,0,3,1,4,12,6,18,82,86,
03-01-2020,0,8,26,0,34,0,0,0,0,0,0,0,47,0,47,0,0,3,0,3,54,0,54,135,138,
03-02-2020,0,1,15,0,16,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,10,0,10,40,41,
03-03-2020,1,4,14,0,19,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,30,30,
03-04-2020,0,1,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
03-05-2020,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03-06-2020,0,7,29,4,40,0,0,0,0,0,0,0,34,0,34,0,0,5,0,5,14,0,14,88,93,
03-07-2020,0,3,25,6,34,0,0,0,0,0,0,0,54,2,56,0,0,0,0,0,50,0,50,140,140,
03-08-2020,0,3,19,0,22,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,22,0,22,79,83,
03-09-2020,0,4,21,0,25,0,0,0,0,0,0,2,0,36,38,0,0,2,0,2,12,0,12,75,77,
03-10-2020,0,10,16,0,26,0,0,0,0,0,0,0,9,1,10,0,0,1,0,1,0,2,2,38,39,
03-11-2020,0,0,30,0,30,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,22,0,22,67,67,
03-12-2020,0,1,18,2,21,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,30,0,30,61,61,
03/13/2020,0,1,36,15,52,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,4,2,6,76,76,
03/14/2020,0,1,20,0,21,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,36,0,36,91,97,
03/15/2020,0,2,22,0,24,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,12,0,12,47,48,
03/16/2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
03/17/2020,0,1,18,2,21,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,29,29,
03/18/2020,0,0,11,0,11,0,0,0,0,0,0,1,3,0,4,0,0,1,0,1,0,0,0,15,16,
03/19/2020,0,2,23,0,25,0,0,0,0,0,0,0,17,0,17,0,0,13,0,13,18,0,18,60,73,
03/20/2020,0,0,14,0,14,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,48,0,48,92,94,
03/21/2020,0,2,21,0,23,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,30,0,30,86,87,
03/22/2020,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,15,17,
03/23/2020,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
03/24/2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/25/2020,0,4,4,0,8,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,26,0,26,59,59,
03/26/2020,0,2,13,2,17,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,44,0,44,90,90,
03/27/2020,0,0,19,0,19,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,30,0,30,84,85,
03/28/2020,0,0,16,0,16,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,64,0,64,106,107,
03/29/2020,0,2,11,0,13,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,24,0,24,44,45,
03/30/2020,0,1,8,0,9,0,0,0,0,0,0,0,22,0,22,0,0,7,0,7,44,0,44,75,82,
03/31/2020,0,0,0,0,0,0,0,0,0,0,0,1,7,2,10,0,0,0,0,0,4,0,4,14,14,
