OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CVG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-09-2018,323,56,9,0,388,0,1,1,0,2,0,0,3,3,6,0,0,10,0,10,0,0,0,394,406,
12-10-2018,381,75,16,0,472,0,2,1,0,3,0,0,1,0,1,0,1,0,0,1,0,0,0,473,477,
12-11-2018,390,74,12,0,476,0,1,0,0,1,0,0,9,2,11,0,1,0,0,1,0,0,0,487,489,
12-12-2018,399,72,6,3,480,0,0,0,0,0,0,0,6,3,9,0,0,0,3,3,0,0,0,489,492,
12/13/2018,432,75,2,0,509,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,511,512,
12/14/2018,427,74,7,0,508,2,0,0,0,2,0,0,5,0,5,0,3,0,0,3,0,0,0,513,518,
12/15/2018,307,32,12,0,351,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,351,352,
12/16/2018,320,65,5,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,390,
12/17/2018,368,79,6,0,453,0,1,4,0,5,0,0,7,0,7,0,0,3,0,3,0,0,0,460,468,
12/18/2018,388,78,15,0,481,0,0,1,0,1,0,0,13,0,13,0,0,0,3,3,0,0,0,494,498,
12/19/2018,386,94,16,0,496,0,1,0,0,1,0,0,5,0,5,0,1,0,0,1,0,0,0,501,503,
12/20/2018,407,88,10,0,505,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,505,509,
12/21/2018,388,91,0,0,479,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,479,481,
12/22/2018,343,49,5,0,397,1,0,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,401,402,
12/23/2018,303,66,5,0,374,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,376,377,
12/24/2018,256,51,9,0,316,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,316,319,
12/25/2018,186,41,1,0,228,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,228,230,
12/26/2018,288,72,8,0,368,0,0,0,0,0,0,0,2,0,2,0,2,4,0,6,0,0,0,370,376,
12/27/2018,365,65,5,0,435,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,437,437,
12/28/2018,351,66,7,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,424,
12/29/2018,322,49,7,0,378,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,380,380,
12/30/2018,309,64,4,0,377,0,0,0,0,0,0,0,4,0,4,0,2,13,0,15,0,0,0,381,396,
12/31/2018,257,52,7,0,316,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,316,317,
01-01-2019,187,54,3,0,244,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,244,245,
01-02-2019,327,74,4,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,
01-03-2019,360,75,8,0,443,0,0,1,0,1,0,0,5,0,5,0,0,1,1,2,0,0,0,448,451,
01-04-2019,355,66,12,0,433,0,0,2,0,2,0,0,4,0,4,0,0,2,0,2,0,0,0,437,441,
01-05-2019,280,48,8,0,336,0,0,0,0,0,0,0,5,4,9,0,2,0,0,2,0,0,0,345,347,
01-06-2019,278,70,2,0,350,0,1,0,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,352,354,
01-07-2019,319,84,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,0,0,0,403,410,
01-08-2019,341,86,15,0,442,0,0,0,0,0,1,1,0,0,2,0,3,0,1,4,0,0,0,444,448,
01-09-2019,349,93,7,0,449,0,2,0,0,2,0,0,0,2,2,0,0,0,1,1,0,0,0,451,454,
01-10-2019,368,87,20,0,475,0,1,2,0,3,0,0,4,1,5,0,0,1,1,2,0,0,0,480,485,
01-11-2019,378,91,14,0,483,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,485,485,
01-12-2019,265,55,0,0,320,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320,321,
01/13/2019,262,82,4,0,348,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,348,351,
01/14/2019,323,98,6,0,427,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,427,428,
01/15/2019,330,92,12,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,434,
01/16/2019,350,92,13,0,455,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,455,456,
01/17/2019,369,90,9,0,468,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,468,471,
01/18/2019,369,90,10,1,470,0,2,1,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,470,474,
01/19/2019,246,40,0,0,286,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,286,287,
01/20/2019,241,45,1,0,287,0,0,1,0,1,0,0,0,0,0,0,3,1,0,4,0,0,0,287,292,
01/21/2019,320,86,4,0,410,0,3,2,0,5,0,0,6,0,6,0,0,1,1,2,0,0,0,416,423,
01/22/2019,346,80,9,0,435,0,0,1,0,1,0,0,11,0,11,0,0,2,0,2,0,0,0,446,449,
01/23/2019,359,84,11,0,454,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,454,456,
01/24/2019,366,96,5,0,467,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,471,471,
01/25/2019,383,93,13,0,489,0,0,1,0,1,0,0,3,0,3,0,0,3,1,4,0,0,0,492,497,
01/26/2019,261,65,3,0,329,0,0,0,0,0,0,2,0,2,4,0,3,0,0,3,0,0,0,333,336,
01/27/2019,278,82,10,0,370,0,2,0,0,2,0,0,2,2,4,0,0,3,0,3,0,0,0,374,379,
01/28/2019,309,67,13,0,389,0,0,0,0,0,0,1,0,0,1,0,1,0,1,2,0,0,0,390,392,
01/29/2019,329,85,8,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,422,
01/30/2019,342,77,7,0,426,2,1,0,0,3,0,0,2,0,2,0,0,0,2,2,0,0,0,428,433,
01/31/2019,355,83,19,1,458,1,1,1,0,3,0,2,1,3,6,0,0,2,2,4,0,0,0,464,471,
02-01-2019,376,89,3,0,468,3,0,0,0,3,0,1,2,0,3,0,1,0,0,1,0,0,0,471,475,
02-02-2019,270,55,2,0,327,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,327,329,
02-03-2019,246,64,6,2,318,0,0,0,0,0,0,0,4,2,6,0,0,4,0,4,0,0,0,324,328,
02-04-2019,332,85,11,0,428,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,428,431,
02-05-2019,346,87,11,0,444,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,444,446,
02-06-2019,347,84,10,0,441,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,441,443,
02-07-2019,347,89,11,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,447,
02-08-2019,360,95,11,2,468,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,470,471,
02-09-2019,249,56,5,0,310,0,1,0,0,1,0,0,5,0,5,0,0,4,0,4,0,0,0,315,320,
02-10-2019,252,75,12,0,339,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,340,340,
02-11-2019,327,83,7,0,417,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,417,419,
02-12-2019,304,79,8,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,391,
02/13/2019,355,90,19,0,464,0,0,1,0,1,0,0,4,0,4,0,0,2,1,3,0,0,0,468,472,
02/14/2019,363,81,8,0,452,1,0,0,0,1,0,0,3,0,3,0,2,1,0,3,0,0,0,455,459,
02/15/2019,371,82,6,0,459,0,0,0,0,0,0,0,3,2,5,0,0,1,1,2,0,0,0,464,466,
02/16/2019,258,45,2,0,305,0,3,4,0,7,0,0,4,0,4,0,1,3,0,4,0,0,0,309,320,
02/17/2019,221,49,7,0,277,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,278,279,
02/18/2019,317,78,9,0,404,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,406,407,
02/19/2019,345,93,15,0,453,0,2,2,0,4,0,0,4,2,6,0,2,0,1,3,0,0,0,459,466,
02/20/2019,340,86,16,0,442,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,442,444,
02/21/2019,367,86,12,0,465,0,0,4,0,4,0,0,6,0,6,0,0,2,0,2,0,0,0,471,477,
02/22/2019,388,85,11,0,484,0,3,0,0,3,0,0,0,4,4,0,0,0,2,2,0,0,0,488,493,
02/23/2019,263,49,1,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,313,
02/24/2019,305,73,0,0,378,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,378,379,
02/25/2019,326,85,23,0,434,0,1,1,0,2,0,1,6,0,7,0,1,1,0,2,0,0,0,441,445,
02/26/2019,351,86,12,0,449,0,1,0,0,1,0,0,5,2,7,0,1,0,2,3,0,0,0,456,460,
02/27/2019,358,76,13,0,447,1,2,0,0,3,0,0,3,4,7,0,0,2,2,4,0,0,0,454,461,
02/28/2019,369,84,8,0,461,0,3,1,0,4,0,0,0,0,0,0,1,2,0,3,0,0,0,461,468,
03-01-2019,381,89,12,0,482,2,2,1,0,5,0,0,0,2,2,0,0,1,0,1,0,0,0,484,490,
03-02-2019,294,59,2,0,355,0,1,1,0,2,0,0,2,2,4,0,4,0,0,4,0,0,0,359,365,
03-03-2019,288,74,2,0,364,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,365,
03-04-2019,334,86,11,0,431,0,0,2,0,2,0,3,11,1,15,0,0,1,1,2,16,0,16,462,466,
03-05-2019,366,87,20,0,473,0,0,1,0,1,0,0,2,2,4,0,1,0,0,1,0,0,0,477,479,
03-06-2019,379,89,19,0,487,1,0,1,0,2,0,1,4,2,7,0,1,0,4,5,0,0,0,494,501,
03-07-2019,375,94,16,0,485,0,0,0,0,0,0,0,9,0,9,0,1,4,1,6,0,0,0,494,500,
03-08-2019,388,92,7,0,487,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,489,490,
03-09-2019,298,54,2,0,354,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,354,355,
03-10-2019,303,80,6,0,389,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,389,390,
03-11-2019,347,87,9,0,443,0,1,1,0,2,0,0,4,0,4,0,0,0,0,0,28,0,28,475,477,
03-12-2019,370,92,10,0,472,0,0,0,0,0,0,0,8,1,9,0,0,6,1,7,28,0,28,509,516,
03/13/2019,380,93,9,0,482,0,0,2,0,2,0,0,33,1,34,0,2,0,2,4,0,0,0,516,522,
03/14/2019,382,85,7,0,474,3,0,1,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,474,483,
03/15/2019,391,93,7,0,491,0,0,0,0,0,0,0,1,2,3,0,1,0,0,1,0,0,0,494,495,
03/16/2019,314,59,4,0,377,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,394,394,
03/17/2019,298,89,11,0,398,0,0,1,0,1,0,0,0,0,0,0,1,2,0,3,0,0,0,398,402,
03/18/2019,339,89,13,0,441,0,2,1,0,3,0,0,7,2,9,0,0,3,1,4,0,0,0,450,457,
03/19/2019,364,88,17,0,469,0,0,1,0,1,0,0,6,2,8,0,1,2,2,5,0,0,0,477,483,
03/20/2019,382,91,9,0,482,0,0,1,0,1,0,0,2,0,2,0,1,0,0,1,0,0,0,484,486,
03/21/2019,394,89,3,1,487,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,487,488,
03/22/2019,397,89,7,1,494,0,1,0,0,1,0,0,4,2,6,0,3,2,1,6,0,0,0,500,507,
03/23/2019,294,51,15,0,360,3,2,3,0,8,0,2,0,0,2,0,0,9,0,9,0,0,0,362,379,
03/24/2019,306,77,6,0,389,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,391,393,
03/25/2019,349,85,13,2,449,0,3,1,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,451,455,
03/26/2019,372,92,13,0,477,0,1,3,0,4,0,0,7,2,9,0,0,2,0,2,19,0,19,505,511,
03/27/2019,398,90,8,0,496,0,0,0,0,0,0,0,12,1,13,0,3,1,0,4,0,0,0,509,513,
03/28/2019,384,96,9,3,492,0,1,0,0,1,0,0,4,1,5,0,1,1,0,2,0,8,8,505,508,
03/29/2019,402,86,9,1,498,1,0,1,0,2,0,0,1,0,1,0,0,0,1,1,16,0,16,515,518,
03/30/2019,314,56,2,0,372,4,1,2,0,7,0,2,0,0,2,0,1,0,0,1,0,0,0,374,382,
03/31/2019,317,90,7,0,414,1,1,0,0,2,0,0,1,0,1,0,1,4,0,5,0,0,0,415,422,
04-01-2019,341,87,10,0,438,0,0,2,0,2,0,2,9,0,11,0,1,1,1,3,0,0,0,449,454,
04-02-2019,374,82,19,0,475,0,0,0,0,0,0,1,3,2,6,0,0,1,1,2,0,0,0,481,483,
04-03-2019,389,83,17,0,489,1,1,2,0,4,0,0,10,2,12,0,1,1,2,4,0,0,0,501,509,
04-04-2019,384,91,18,0,493,1,1,1,0,3,0,0,0,2,2,0,2,0,0,2,0,0,0,495,500,
04-05-2019,400,85,3,0,488,1,0,2,0,3,0,0,2,0,2,0,1,0,3,4,0,0,0,490,497,
04-06-2019,305,43,4,0,352,7,0,1,0,8,0,0,2,2,4,0,0,0,0,0,0,0,0,356,364,
04-07-2019,305,77,3,0,385,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,385,387,
04-08-2019,344,90,6,0,440,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,440,443,
04-09-2019,377,81,12,0,470,0,2,1,0,3,0,0,8,1,9,0,4,1,1,6,0,0,0,479,488,
04-10-2019,380,90,11,0,481,1,1,4,0,6,0,0,5,0,5,0,1,1,1,3,0,0,0,486,495,
04-11-2019,388,90,5,0,483,0,0,0,0,0,0,0,2,0,2,0,0,8,1,9,0,0,0,485,494,
04-12-2019,394,90,5,0,489,0,0,0,0,0,0,0,2,1,3,0,0,1,2,3,0,0,0,492,495,
04/13/2019,313,50,6,1,370,0,0,2,0,2,0,0,3,0,3,0,1,1,1,3,2,0,2,375,380,
04/14/2019,286,60,9,0,355,4,0,0,0,4,0,2,0,0,2,0,1,0,0,1,0,0,0,357,362,
04/15/2019,350,95,18,1,464,0,0,1,0,1,0,0,2,1,3,0,0,1,1,2,0,0,0,467,470,
04/16/2019,376,85,23,0,484,0,0,0,0,0,0,0,14,1,15,0,2,4,1,7,0,0,0,499,506,
04/17/2019,386,88,20,0,494,0,1,0,0,1,0,0,10,1,11,0,0,1,0,1,8,0,8,513,515,
04/18/2019,388,87,8,0,483,1,1,0,0,2,0,3,4,0,7,0,2,0,1,3,0,0,0,490,495,
04/19/2019,386,78,5,0,469,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,14,0,14,483,488,
04/20/2019,293,35,3,0,331,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,331,333,
04/21/2019,287,70,4,0,361,0,0,1,0,1,0,0,2,3,5,0,0,0,1,1,0,0,0,366,368,
04/22/2019,344,89,11,0,444,0,0,2,0,2,0,3,13,1,17,0,0,3,2,5,4,0,4,465,472,
04/23/2019,377,85,15,0,477,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,480,481,
04/24/2019,378,89,13,0,480,0,2,0,0,2,0,0,5,0,5,0,0,0,0,0,11,0,11,496,498,
04/25/2019,393,86,12,0,491,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,491,492,
04/26/2019,400,78,3,0,481,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,481,482,
04/27/2019,311,43,6,0,360,1,0,0,0,1,0,0,4,0,4,0,0,0,1,1,0,0,0,364,366,
04/28/2019,299,81,7,0,387,0,3,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,389,392,
04/29/2019,357,87,15,0,459,1,0,1,0,2,0,2,7,0,9,0,5,2,0,7,13,0,13,481,490,
04/30/2019,388,81,24,0,493,0,0,1,0,1,0,0,3,0,3,0,1,1,0,2,0,0,0,496,499,
05-01-2019,381,85,9,0,475,1,0,1,0,2,0,3,8,2,13,0,0,1,0,1,0,0,0,488,491,
05-02-2019,405,89,11,0,505,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,505,508,
05-03-2019,404,91,13,0,508,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,508,509,
05-04-2019,306,34,0,0,340,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,340,341,
05-05-2019,311,71,9,0,391,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,393,397,
05-06-2019,363,93,8,0,464,1,0,1,0,2,0,0,6,0,6,0,0,1,1,2,0,0,0,470,474,
05-07-2019,397,87,20,0,504,1,1,0,0,2,0,0,10,2,12,0,3,0,2,5,0,0,0,516,523,
05-08-2019,383,80,12,0,475,0,0,0,0,0,0,0,8,0,8,0,2,1,1,4,2,0,2,485,489,
05-09-2019,411,84,2,0,497,1,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,497,501,
05-10-2019,421,86,9,0,516,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,516,521,
05-11-2019,295,38,4,0,337,0,3,2,0,5,0,2,5,0,7,0,0,1,0,1,0,0,0,344,350,
05-12-2019,317,61,2,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,380,
05/13/2019,361,85,8,0,454,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,454,458,
05/14/2019,393,93,20,0,506,0,1,0,0,1,0,2,6,2,10,0,1,0,0,1,0,0,0,516,518,
05/15/2019,401,94,29,0,524,0,0,0,0,0,0,0,6,2,8,0,1,2,2,5,0,0,0,532,537,
05/16/2019,414,87,9,0,510,1,0,1,0,2,0,0,0,2,2,0,1,0,0,1,4,0,4,516,519,
05/17/2019,422,85,19,0,526,1,2,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,526,531,
05/18/2019,310,47,4,0,361,1,0,1,0,2,0,0,2,0,2,0,2,1,0,3,0,0,0,363,368,
05/19/2019,316,69,5,0,390,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,392,393,
05/20/2019,364,86,12,0,462,0,1,0,0,1,0,3,3,2,8,0,4,1,1,6,0,0,0,470,477,
05/21/2019,401,89,11,0,501,0,2,1,0,3,0,0,3,0,3,0,2,2,0,4,8,0,8,512,519,
05/22/2019,406,91,18,0,515,0,0,0,0,0,0,0,4,0,4,0,0,1,1,2,2,0,2,521,523,
05/23/2019,410,90,3,0,503,0,1,0,0,1,0,0,1,0,1,0,0,1,1,2,0,0,0,504,507,
05/24/2019,431,94,9,0,534,0,1,0,0,1,0,0,2,0,2,0,2,1,1,4,4,0,4,540,545,
05/25/2019,321,37,2,0,360,0,2,0,0,2,0,2,3,0,5,0,0,1,0,1,0,0,0,365,368,
05/26/2019,275,48,1,0,324,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,326,327,
05/27/2019,345,62,11,0,418,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,0,0,0,424,425,
05/28/2019,382,79,13,2,476,0,1,0,0,1,0,0,5,2,7,0,1,0,0,1,14,0,14,497,499,
05/29/2019,392,88,11,3,494,0,1,0,0,1,0,0,4,0,4,0,0,1,0,1,3,0,3,501,503,
05/30/2019,408,94,7,0,509,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,3,0,3,512,515,
05/31/2019,423,88,7,0,518,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,520,522,
06-01-2019,322,36,8,0,366,3,2,1,0,6,0,2,5,0,7,0,0,1,0,1,0,0,0,373,380,
06-02-2019,320,79,8,0,407,0,0,1,0,1,0,0,2,2,4,0,3,0,2,5,0,0,0,411,417,
06-03-2019,363,88,7,0,458,0,1,0,0,1,0,0,6,0,6,0,1,1,1,3,2,0,2,466,470,
06-04-2019,392,86,12,4,494,0,2,0,0,2,0,0,7,2,9,0,3,1,0,4,0,0,0,503,509,
06-05-2019,408,81,5,0,494,1,0,0,0,1,0,0,3,0,3,0,0,2,1,3,0,0,0,497,501,
06-06-2019,408,91,10,0,509,0,0,0,0,0,0,2,5,2,9,0,0,3,3,6,0,0,0,518,524,
06-07-2019,416,93,3,0,512,1,2,3,0,6,0,0,0,0,0,0,1,1,1,3,0,0,0,512,521,
06-08-2019,321,46,4,0,371,0,0,1,0,1,0,0,0,2,2,0,2,1,0,3,0,0,0,373,377,
06-09-2019,307,69,4,0,380,2,0,0,0,2,0,0,2,0,2,0,1,0,0,1,0,0,0,382,385,
06-10-2019,345,86,7,2,440,0,3,2,0,5,0,1,0,0,1,0,0,1,1,2,0,0,0,441,448,
06-11-2019,394,99,18,0,511,1,1,0,0,2,0,0,9,0,9,0,1,0,1,2,0,0,0,520,524,
06-12-2019,409,88,9,0,506,1,1,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,508,511,
06/13/2019,413,88,8,0,509,0,0,0,0,0,0,2,0,0,2,0,5,0,1,6,0,0,0,511,517,
06/14/2019,422,98,13,2,535,1,0,1,0,2,0,0,9,2,11,0,2,3,0,5,0,0,0,546,553,
06/15/2019,319,41,0,0,360,2,1,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,360,365,
06/16/2019,309,72,5,0,386,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,386,388,
06/17/2019,358,90,11,0,459,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,463,463,
06/18/2019,391,88,11,0,490,1,1,1,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,490,494,
06/19/2019,410,88,18,0,516,0,3,0,0,3,0,0,4,0,4,0,0,0,1,1,0,0,0,520,524,
06/20/2019,401,86,12,0,499,0,2,4,0,6,0,0,0,0,0,0,0,1,0,1,3,0,3,502,509,
06/21/2019,430,90,22,0,542,0,2,0,0,2,0,0,11,0,11,0,2,0,0,2,34,0,34,587,591,
06/22/2019,323,45,4,0,372,2,0,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,372,377,
06/23/2019,321,73,11,0,405,0,0,1,0,1,0,0,1,1,2,0,0,0,1,1,0,0,0,407,409,
06/24/2019,367,90,9,0,466,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,466,467,
06/25/2019,406,93,13,0,512,1,0,0,0,1,0,0,9,0,9,0,0,2,1,3,0,0,0,521,525,
06/26/2019,419,96,19,0,534,0,1,1,0,2,0,2,18,4,24,0,0,1,1,2,45,0,45,603,607,
06/27/2019,413,108,30,0,551,1,1,0,0,2,0,0,12,2,14,0,4,1,1,6,52,0,52,617,625,
06/28/2019,413,87,11,0,511,1,0,1,0,2,0,0,5,1,6,0,0,0,1,1,4,0,4,521,524,
06/29/2019,338,49,5,0,392,0,0,1,0,1,0,2,7,1,10,0,3,0,0,3,0,0,0,402,406,
06/30/2019,292,53,9,0,354,0,0,3,0,3,0,0,2,0,2,0,0,0,0,0,2,0,2,358,361,
07-01-2019,305,70,6,0,381,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,383,384,
07-02-2019,341,58,10,0,409,0,2,3,0,5,0,0,2,2,4,0,0,0,0,0,0,0,0,413,418,
07-03-2019,362,57,10,0,429,1,2,0,0,3,0,0,0,0,0,0,1,0,1,2,0,0,0,429,434,
07-04-2019,306,42,2,0,350,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,351,353,
07-05-2019,267,56,7,0,330,0,0,2,0,2,0,0,1,0,1,0,3,2,2,7,8,0,8,339,348,
07-06-2019,317,51,4,0,372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,372,373,
07-07-2019,325,69,9,0,403,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,404,405,
07-08-2019,357,94,6,0,457,0,1,2,0,3,0,2,0,0,2,0,1,0,0,1,0,0,0,459,463,
07-09-2019,399,89,7,0,495,0,1,0,0,1,0,2,12,3,17,0,1,2,0,3,10,0,10,522,526,
07-10-2019,414,87,25,0,526,0,2,1,0,3,0,0,5,6,11,0,1,1,1,3,14,0,14,551,557,
07-11-2019,384,89,47,0,520,0,4,2,0,6,0,2,4,2,8,0,1,0,0,1,8,0,8,536,543,
07-12-2019,416,91,34,0,541,0,3,3,0,6,0,2,6,0,8,0,1,2,1,4,1,0,1,550,560,
07/13/2019,327,43,39,0,409,0,3,0,0,3,0,0,12,0,12,0,1,2,0,3,6,0,6,427,433,
07/14/2019,321,64,28,0,413,0,1,0,0,1,0,0,7,1,8,0,4,0,0,4,0,0,0,421,426,
07/15/2019,355,92,4,0,451,0,0,0,0,0,0,2,0,3,5,0,2,1,0,3,0,0,0,456,459,
07/16/2019,401,85,12,0,498,1,0,0,0,1,0,2,10,0,12,0,3,2,1,6,22,0,22,532,539,
07/17/2019,397,85,11,0,493,4,2,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,495,501,
07/18/2019,402,87,17,0,506,2,2,4,0,8,0,0,6,0,6,0,0,2,1,3,0,0,0,512,523,
07/19/2019,423,87,11,0,521,0,0,0,0,0,0,0,1,0,1,0,1,1,1,3,4,0,4,526,529,
07/20/2019,326,48,9,0,383,0,1,0,1,2,0,0,5,0,5,0,1,3,0,4,0,0,0,388,394,
07/21/2019,318,64,8,0,390,0,2,2,0,4,0,0,3,4,7,0,0,0,0,0,0,0,0,397,401,
07/22/2019,344,84,14,0,442,0,3,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,442,447,
07/23/2019,391,95,12,0,498,0,2,4,1,7,0,0,3,0,3,0,0,1,1,2,0,0,0,501,510,
07/24/2019,411,95,24,0,530,0,2,3,0,5,0,0,11,0,11,0,1,1,1,3,0,0,0,541,549,
07/25/2019,398,88,14,0,500,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,0,0,0,506,507,
07/26/2019,417,85,6,0,508,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,511,511,
07/27/2019,324,50,2,0,376,0,0,1,0,1,0,0,2,0,2,0,2,1,0,3,0,0,0,378,382,
07/28/2019,324,69,5,0,398,0,1,0,0,1,0,0,2,0,2,0,4,2,0,6,0,0,0,400,407,
07/29/2019,349,77,9,0,435,0,0,1,0,1,0,0,11,0,11,0,0,5,1,6,14,0,14,460,467,
07/30/2019,396,93,9,0,498,0,2,1,0,3,0,0,2,0,2,0,2,0,0,2,0,0,0,500,505,
07/31/2019,392,93,18,2,505,0,2,2,0,4,0,2,6,0,8,0,3,0,0,3,0,0,0,513,520,
08-01-2019,400,93,8,5,506,0,2,0,0,2,0,2,3,0,5,0,3,1,1,5,0,0,0,511,518,
08-02-2019,419,101,11,1,532,0,1,2,0,3,0,2,7,0,9,0,0,1,1,2,0,0,0,541,546,
08-03-2019,329,43,9,0,381,0,1,1,0,2,0,0,2,4,6,0,1,1,2,4,0,0,0,387,393,
