OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SQL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/22/2018,0,0,13,0,13,0,0,0,0,0,0,38,154,0,192,0,2,46,0,48,164,0,164,369,417
12/23/2018,0,8,12,0,20,0,0,0,0,0,0,19,101,0,120,0,0,34,2,36,120,0,120,260,296
12/24/2018,0,0,12,0,12,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,50,0,50,74,74
12/25/2018,0,0,6,0,6,0,0,0,0,0,0,7,43,0,50,0,6,34,12,52,4,0,4,60,112
12/26/2018,0,3,5,0,8,0,0,0,0,0,0,21,92,0,113,0,2,44,0,46,106,0,106,227,273
12/27/2018,0,2,5,0,7,0,0,0,0,0,0,22,64,0,86,0,2,24,2,28,100,0,100,193,221
12/28/2018,0,2,5,0,7,0,0,0,0,0,0,41,108,0,149,0,0,50,2,52,46,0,46,202,254
12/29/2018,0,0,8,0,8,0,0,0,0,0,0,41,74,0,115,0,0,28,0,28,110,0,110,233,261
12/30/2018,0,5,8,0,13,0,0,0,0,0,0,16,83,0,99,0,0,18,0,18,130,0,130,242,260
12/31/2018,0,2,5,0,7,0,0,0,0,0,0,10,36,0,46,0,0,12,0,12,32,0,32,85,97
01/01/2019,0,1,7,0,8,0,0,0,0,0,0,13,93,0,106,0,6,40,0,46,24,0,24,138,184
01/02/2019,0,2,3,0,5,0,0,0,0,0,0,26,107,0,133,0,0,20,0,20,128,0,128,266,286
01/03/2019,0,2,10,0,12,0,0,0,0,0,0,37,106,0,143,0,0,22,0,22,92,0,92,247,269
01/04/2019,0,2,11,2,15,0,0,0,0,0,0,30,86,0,116,0,0,24,0,24,166,0,166,297,321
01/05/2019,0,2,11,0,13,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,19,19
01/06/2019,0,0,8,0,8,0,0,0,0,0,0,2,3,0,5,0,0,2,0,2,20,0,20,33,35
01/07/2019,0,0,11,0,11,0,0,0,0,0,0,8,70,0,78,0,0,14,0,14,94,0,94,183,197
01/08/2019,0,1,17,0,18,0,0,0,0,0,0,0,19,0,19,0,0,4,6,10,76,0,76,113,123
01/09/2019,0,4,14,0,18,0,0,0,0,0,0,8,28,0,36,0,0,4,2,6,80,0,80,134,140
01/10/2019,0,3,16,0,19,0,0,0,0,0,0,13,26,0,39,0,0,14,0,14,118,0,118,176,190
01/11/2019,0,10,19,0,29,0,0,0,0,0,0,12,44,0,56,0,0,16,0,16,120,0,120,205,221
01/12/2019,0,1,13,0,14,0,0,0,0,0,0,39,167,0,206,0,2,24,0,26,224,0,224,444,470
01/13/2019,0,5,12,0,17,0,0,0,0,0,0,22,115,0,137,0,0,18,0,18,114,0,114,268,286
01/14/2019,0,11,19,0,30,0,0,0,0,0,0,11,41,0,52,0,0,0,2,2,120,0,120,202,204
01/15/2019,0,4,15,0,19,0,0,0,0,0,0,2,11,0,13,0,0,0,6,6,60,0,60,92,98
01/16/2019,0,7,8,0,15,0,0,0,0,0,0,2,6,0,8,0,0,0,6,6,0,0,0,23,29
01/17/2019,0,6,17,0,23,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,96,0,96,126,128
01/18/2019,0,9,15,0,24,0,0,0,0,0,0,31,90,0,121,0,0,0,2,2,140,0,140,285,287
01/19/2019,0,4,8,0,12,0,0,0,0,0,0,57,168,0,225,0,2,32,2,36,190,0,190,427,463
01/20/2019,0,3,20,0,23,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,28,0,28,66,70
01/21/2019,0,3,9,0,12,0,0,0,0,0,0,34,147,0,181,0,0,64,0,64,96,0,96,289,353
01/22/2019,0,2,6,0,8,0,0,0,0,0,0,9,116,0,125,0,0,24,10,34,136,0,136,269,303
01/23/2019,0,2,6,0,8,0,0,0,0,0,0,20,116,0,136,0,0,36,0,36,158,0,158,302,338
01/24/2019,0,10,15,0,25,0,0,0,0,0,0,25,126,0,151,0,0,38,0,38,204,0,204,380,418
01/25/2019,0,7,10,0,17,0,0,0,0,0,0,25,144,0,169,0,0,36,0,36,110,0,110,296,332
01/26/2019,0,1,6,0,7,0,0,0,0,0,0,39,124,0,163,0,0,46,0,46,148,0,148,318,364
01/27/2019,0,8,12,0,20,0,0,0,0,0,0,26,91,8,125,0,0,40,0,40,178,0,178,323,363
01/28/2019,0,4,11,0,15,0,0,0,0,0,0,11,87,2,100,0,0,26,4,30,88,0,88,203,233
01/29/2019,0,5,16,0,21,0,0,0,0,0,0,5,58,1,64,0,0,10,0,10,206,0,206,291,301
01/30/2019,0,2,14,0,16,0,0,0,2,2,0,5,37,0,42,0,0,4,1,5,62,0,62,120,127
01/31/2019,0,5,19,0,24,0,0,0,0,0,0,2,37,0,39,0,0,8,0,8,86,46,132,195,203
02/01/2019,0,12,13,0,25,0,0,0,0,0,0,9,34,0,43,0,0,2,0,2,102,0,102,170,172
02/02/2019,0,4,2,0,6,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,86,0,86,101,101
02/03/2019,0,11,11,0,22,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,45,45
02/04/2019,0,8,10,0,18,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,20,22
02/05/2019,0,4,6,0,10,0,0,0,0,0,0,17,93,0,110,0,0,24,2,26,96,0,96,216,242
02/06/2019,0,3,8,0,11,0,0,0,0,0,0,31,103,0,134,0,0,24,0,24,116,0,116,261,285
02/07/2019,0,6,15,0,21,0,0,0,0,0,0,33,87,0,120,0,0,20,0,20,94,0,94,235,255
02/08/2019,0,10,13,0,23,0,0,0,0,0,0,7,18,0,25,0,0,0,2,2,62,0,62,110,112
02/09/2019,0,2,11,0,13,0,0,0,0,0,0,9,39,0,48,0,0,6,0,6,136,0,136,197,203
02/10/2019,0,8,13,0,21,0,0,0,0,0,0,13,72,0,85,0,0,8,0,8,152,0,152,258,266
02/11/2019,0,13,5,0,18,0,0,0,0,0,0,11,64,0,75,0,0,20,0,20,105,0,105,198,218
02/12/2019,0,4,8,0,12,0,0,0,0,0,0,26,64,0,90,0,6,18,0,24,80,0,80,182,206
02/13/2019,0,4,6,0,10,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,11,13
02/14/2019,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,5
02/15/2019,0,12,14,0,26,0,0,0,0,0,0,4,18,0,22,0,0,4,0,4,36,0,36,84,88
02/16/2019,0,2,11,0,13,0,0,0,0,0,0,7,58,0,65,0,0,8,0,8,162,0,162,240,248
02/17/2019,0,4,8,0,12,0,0,0,0,0,0,15,90,0,105,0,0,12,4,16,90,0,90,207,223
02/18/2019,0,12,12,0,24,0,0,0,0,0,0,27,193,0,220,0,2,32,0,34,76,0,76,320,354
02/19/2019,0,4,10,0,14,0,0,0,0,0,0,23,90,0,113,0,0,14,2,16,36,0,36,163,179
02/20/2019,0,4,4,0,8,0,0,0,0,0,0,23,44,0,67,0,0,2,0,2,138,0,138,213,215
02/21/2019,0,6,11,0,17,0,0,0,0,0,0,21,101,0,122,0,0,22,0,22,130,0,130,269,291
02/22/2019,0,12,8,0,20,0,0,0,0,0,0,30,117,0,147,0,0,32,0,32,124,0,124,291,323
02/23/2019,0,0,4,0,4,0,0,0,0,0,0,40,107,0,147,0,0,24,0,24,170,0,170,321,345
02/24/2019,0,6,17,0,23,0,0,0,0,0,0,22,97,2,121,0,0,20,0,20,106,0,106,250,270
02/25/2019,0,9,10,0,19,0,0,0,0,0,0,4,25,0,29,0,0,4,0,4,34,0,34,82,86
02/26/2019,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,6,6,0,0,0,10,16
02/27/2019,0,0,22,0,22,0,0,0,0,0,0,2,18,0,20,0,2,0,0,2,44,0,44,86,88
02/28/2019,0,8,9,0,17,0,0,0,0,0,2,20,60,0,82,0,0,6,2,8,146,0,146,245,253
03/01/2019,0,8,13,0,21,0,0,0,0,0,0,22,100,0,122,0,2,11,0,13,246,0,246,389,402
03/02/2019,0,0,26,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,10,37,37
03/03/2019,0,7,19,0,26,0,0,0,0,0,0,5,26,0,31,0,0,2,0,2,156,0,156,213,215
03/04/2019,0,8,11,0,19,0,0,0,0,0,0,7,51,2,60,0,2,6,0,8,156,8,164,243,251
03/05/2019,0,6,11,0,17,0,0,0,0,0,0,1,9,0,10,0,0,2,6,8,40,0,40,67,75
03/06/2019,0,5,11,0,16,0,0,0,0,0,0,4,8,0,12,0,0,0,2,2,6,0,6,34,36
03/07/2019,0,8,24,0,32,0,0,0,0,0,0,6,34,0,40,0,0,4,0,4,86,0,86,158,162
03/08/2019,0,11,11,1,23,0,0,0,0,0,0,27,92,1,120,0,0,28,0,28,112,0,112,255,283
03/09/2019,0,1,8,0,9,0,0,0,0,0,0,10,26,0,36,0,0,4,0,4,60,0,60,105,109
03/10/2019,0,7,14,0,21,0,0,0,0,0,0,4,51,0,55,0,0,0,0,0,178,0,178,254,254
03/11/2019,0,10,14,0,24,0,0,0,0,0,0,35,89,0,124,0,0,46,4,50,118,0,118,266,316
03/12/2019,0,4,10,0,14,0,0,0,0,0,0,6,44,0,50,0,0,12,14,26,22,0,22,86,112
03/13/2019,0,6,13,0,19,0,0,0,0,0,0,16,102,0,118,0,0,8,0,8,96,0,96,233,241
03/14/2019,0,7,9,0,16,0,0,0,0,0,0,20,145,0,165,0,0,34,0,34,100,0,100,281,315
03/15/2019,0,10,1,0,11,0,0,0,0,0,0,29,129,0,158,0,0,16,0,16,176,0,176,345,361
03/16/2019,0,2,4,0,6,0,0,0,0,0,0,40,158,0,198,0,0,50,0,50,158,0,158,362,412
03/17/2019,0,8,10,0,18,0,0,0,0,0,0,29,228,0,257,0,2,30,0,32,104,0,104,379,411
03/18/2019,0,9,8,0,17,0,0,0,0,0,0,13,130,0,143,0,0,27,0,27,108,0,108,268,295
03/19/2019,0,7,8,0,15,0,0,0,0,0,0,16,69,0,85,0,2,8,0,10,94,0,94,194,204
03/20/2019,0,5,20,0,25,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,56,0,56,105,105
03/21/2019,0,13,13,0,26,0,0,0,0,0,0,22,76,0,98,0,0,28,4,32,156,0,156,280,312
03/22/2019,0,12,14,0,26,0,0,0,0,0,0,20,56,0,76,0,0,0,0,0,110,10,120,222,222
03/23/2019,0,3,5,1,9,0,0,0,0,0,0,33,108,0,141,0,0,34,0,34,208,0,208,358,392
03/24/2019,0,14,11,0,25,0,0,0,0,0,0,35,164,0,199,0,2,42,0,44,80,0,80,304,348
03/25/2019,0,12,19,0,31,0,0,0,0,0,0,7,28,0,35,0,2,0,2,4,14,0,14,80,84
03/26/2019,0,7,12,0,19,0,0,0,0,0,0,21,71,0,92,0,0,12,0,12,138,0,138,249,261
03/27/2019,0,6,9,0,15,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,64,0,64,85,85
03/28/2019,0,9,6,0,15,0,0,0,0,0,0,11,33,2,46,0,0,2,0,2,104,0,104,165,167
03/29/2019,0,11,18,0,29,0,0,0,0,0,49,106,0,0,155,0,0,35,0,35,172,0,172,356,391
03/30/2019,0,1,9,0,10,0,0,0,0,0,0,43,180,0,223,0,0,25,0,25,58,0,58,291,316
03/31/2019,0,11,15,0,26,0,0,0,0,0,0,51,226,0,277,0,2,40,0,42,58,0,58,361,403
04/01/2019,0,13,26,0,39,0,0,0,0,0,0,12,58,0,70,0,2,12,0,14,42,0,42,151,165
04/02/2019,0,8,25,0,33,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,10,0,10,60,60
04/03/2019,0,7,21,0,28,0,0,0,0,0,0,13,59,0,72,0,1,0,0,1,176,0,176,276,277
04/04/2019,0,8,26,0,34,0,0,0,0,0,0,12,19,0,31,0,0,0,0,0,74,0,74,139,139
04/05/2019,0,14,27,0,41,0,0,0,0,0,0,2,22,0,24,0,0,2,0,2,60,0,60,125,127
04/06/2019,0,4,21,0,25,0,0,0,0,0,0,26,55,0,81,0,0,0,2,2,124,0,124,230,232
04/07/2019,0,10,15,0,25,0,0,0,0,0,0,45,128,0,173,0,0,16,0,16,154,0,154,352,368
04/08/2019,0,10,20,0,30,0,0,0,0,0,0,9,53,0,62,0,0,10,0,10,74,0,74,166,176
04/09/2019,0,9,6,0,15,0,0,0,0,0,0,3,36,2,41,0,0,8,0,8,34,2,36,92,100
04/10/2019,0,8,7,0,15,0,0,0,0,0,0,17,81,0,98,0,0,28,0,28,138,0,138,251,279
04/11/2019,0,13,10,0,23,0,0,0,0,0,0,11,55,0,66,0,0,10,0,10,12,0,12,101,111
04/12/2019,0,10,13,0,23,0,0,0,0,0,0,44,108,18,170,0,2,22,0,24,124,0,124,317,341
04/13/2019,0,2,11,0,13,0,0,0,0,0,0,37,138,0,175,0,0,14,0,14,90,0,90,278,292
04/14/2019,0,5,12,0,17,0,0,0,0,0,0,11,117,0,128,0,0,10,2,12,138,0,138,283,295
04/15/2019,0,14,19,0,33,0,0,0,0,0,0,8,42,0,50,0,2,6,4,12,66,0,66,149,161
04/16/2019,0,8,11,0,19,0,0,0,0,0,0,16,80,0,96,0,0,30,2,32,152,0,152,267,299
04/17/2019,0,9,3,0,12,0,0,0,0,0,0,40,149,0,189,0,0,34,2,36,96,0,96,297,333
04/18/2019,0,7,10,0,17,0,0,0,0,0,0,38,107,0,145,0,0,24,0,24,112,0,112,274,298
04/19/2019,0,5,16,0,21,0,0,0,0,0,0,33,102,0,135,0,0,16,0,16,90,0,90,246,262
04/20/2019,0,3,22,0,25,0,0,0,0,0,0,7,38,0,45,0,0,0,0,0,48,0,48,118,118
04/21/2019,0,7,9,0,16,0,0,0,0,0,0,30,184,0,214,0,4,22,0,26,192,0,192,422,448
04/22/2019,0,13,11,0,24,0,0,0,0,0,0,7,123,1,131,0,0,22,0,22,96,0,96,251,273
04/23/2019,0,8,10,0,18,0,0,0,0,0,0,9,137,0,146,0,2,6,0,8,78,0,78,242,250
04/24/2019,0,8,8,0,16,0,0,0,0,0,0,15,114,0,129,0,6,16,0,22,92,0,92,237,259
04/25/2019,0,12,6,0,18,0,0,0,0,0,0,16,72,0,88,0,0,16,2,18,54,0,54,160,178
04/26/2019,0,10,9,0,19,0,0,0,0,0,0,20,88,0,108,0,0,9,0,9,128,0,128,255,264
04/27/2019,0,2,14,0,16,0,0,0,0,0,0,39,144,0,183,0,0,6,0,6,216,0,216,415,421
04/28/2019,0,7,13,0,20,0,0,0,0,0,0,32,116,0,148,0,2,22,0,24,176,0,176,344,368
04/29/2019,0,15,11,0,26,0,0,0,0,0,0,13,73,0,86,0,0,6,0,6,14,0,14,126,132
04/30/2019,0,8,19,0,27,0,0,0,0,0,0,11,65,0,76,0,0,10,2,12,56,0,56,159,171
05/01/2019,0,9,8,0,17,0,0,0,0,0,0,32,108,0,140,0,0,6,0,6,92,0,92,249,255
05/02/2019,0,9,8,0,17,0,0,0,0,0,0,21,83,0,104,0,2,24,6,32,64,0,64,185,217
05/03/2019,0,14,6,0,20,0,0,0,0,0,0,21,79,0,100,0,0,8,0,8,42,0,42,162,170
05/04/2019,0,1,13,0,14,0,0,0,0,0,0,35,122,0,157,0,0,38,2,40,278,0,278,449,489
05/05/2019,0,7,27,0,34,0,0,0,0,0,0,28,106,0,134,0,0,20,2,22,138,0,138,306,328
05/06/2019,0,12,14,0,26,0,0,0,0,0,0,9,42,0,51,0,0,2,0,2,108,0,108,185,187
05/07/2019,0,10,30,0,40,0,0,0,0,0,0,8,71,0,79,0,0,14,0,14,102,0,102,221,235
05/08/2019,0,9,17,0,26,0,0,0,0,0,0,19,59,0,78,0,0,8,0,8,102,0,102,206,214
05/09/2019,0,16,30,0,46,0,0,0,0,0,0,27,33,0,60,0,0,0,0,0,149,0,149,255,255
05/10/2019,0,13,18,0,31,0,0,0,0,0,0,28,107,2,137,0,0,14,2,16,128,0,128,296,312
05/11/2019,0,0,17,0,17,0,0,0,0,0,0,28,119,0,147,0,0,26,0,26,108,0,108,272,298
05/12/2019,0,4,18,0,22,0,0,0,0,0,0,34,108,0,142,0,4,20,0,24,130,0,130,294,318
05/13/2019,0,12,15,0,27,0,0,0,0,0,0,17,83,2,102,0,0,20,2,22,74,0,74,203,225
05/14/2019,0,8,16,0,24,0,0,0,0,0,0,19,66,0,85,0,0,10,0,10,182,0,182,291,301
05/15/2019,0,17,21,0,38,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,64,0,64,109,109
05/16/2019,0,12,11,0,23,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,4,0,4,31,31
05/17/2019,0,11,30,0,41,0,0,0,0,0,0,13,56,0,69,0,0,24,0,24,148,0,148,258,282
05/18/2019,0,5,20,0,25,0,0,0,0,0,0,9,36,0,45,0,0,4,0,4,146,0,146,216,220
05/19/2019,0,4,12,0,16,0,0,0,0,0,0,4,23,0,27,0,0,0,0,0,132,0,132,175,175
05/20/2019,0,11,12,0,23,0,0,0,0,0,0,8,67,0,75,0,6,6,0,12,158,0,158,256,268
05/21/2019,0,9,6,0,15,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,42,0,42,65,65
05/22/2019,0,8,7,0,15,0,0,0,0,0,0,41,77,0,118,0,0,12,0,12,80,0,80,213,225
05/23/2019,0,13,13,0,26,0,0,0,0,0,0,13,70,0,83,0,0,14,0,14,138,0,138,247,261
05/25/2019,0,2,18,0,20,0,0,0,0,0,0,28,101,0,129,0,0,20,0,20,124,0,124,273,293
05/26/2019,0,7,6,0,13,0,0,0,0,0,0,1,5,2,8,0,2,4,0,6,32,14,46,67,73
05/27/2019,0,13,34,0,47,0,0,0,0,0,0,13,63,0,76,0,0,0,0,0,106,0,106,229,229
05/28/2019,0,7,15,0,22,0,0,0,0,0,0,30,83,0,113,0,2,2,0,4,180,0,180,315,319
05/29/2019,0,9,8,0,17,0,0,0,0,0,0,21,66,0,87,0,0,8,2,10,158,0,158,262,272
05/30/2019,0,11,9,0,20,0,0,0,0,0,0,16,47,0,63,0,0,22,0,22,110,0,110,193,215
05/31/2019,0,11,23,0,34,0,0,0,0,0,0,19,87,0,106,0,0,10,0,10,128,0,128,268,278
06/01/2019,0,0,6,0,6,0,0,0,0,0,0,25,84,0,109,0,0,6,0,6,102,0,102,217,223
06/02/2019,0,4,15,0,19,0,0,0,0,0,0,40,130,0,170,0,0,16,0,16,178,0,178,367,383
06/03/2019,0,10,15,0,25,0,0,0,0,0,0,15,74,0,89,0,0,14,0,14,116,0,116,230,244
06/04/2019,0,9,11,0,20,0,0,0,0,0,0,26,113,0,139,0,2,4,0,6,60,0,60,219,225
06/05/2019,0,9,5,0,14,0,0,0,0,0,0,36,86,1,123,0,0,10,0,10,90,0,90,227,237
06/06/2019,0,9,16,0,25,0,0,0,0,0,0,24,75,0,99,0,0,10,0,10,64,0,64,188,198
06/07/2019,0,11,10,0,21,0,0,0,0,0,0,44,75,0,119,0,0,18,0,18,156,0,156,296,314
06/08/2019,0,0,8,0,8,0,0,0,0,0,0,35,159,0,194,0,0,28,0,28,150,0,150,352,380
06/09/2019,0,4,15,0,19,0,0,0,0,0,0,39,146,0,185,0,2,24,0,26,112,0,112,316,342
06/10/2019,0,8,3,0,11,0,0,0,0,0,0,20,84,0,104,0,0,28,0,28,88,0,88,203,231
06/11/2019,0,10,5,0,15,0,0,0,0,0,0,38,96,2,136,0,2,24,0,26,130,0,130,281,307
06/12/2019,0,7,3,0,10,0,0,0,0,0,0,33,76,0,109,0,0,12,0,12,164,0,164,283,295
06/13/2019,0,9,7,0,16,0,0,8,0,8,0,33,83,0,116,0,0,14,0,14,90,0,90,222,244
06/14/2019,0,4,11,0,15,0,0,0,0,0,0,37,93,0,130,0,0,10,2,12,34,0,34,179,191
06/15/2019,0,2,21,0,23,0,0,0,0,0,0,43,78,0,121,0,0,0,0,0,122,0,122,266,266
06/16/2019,0,11,11,0,22,0,0,0,0,0,0,29,108,16,153,0,0,12,0,12,160,0,160,335,347
06/17/2019,0,11,12,0,23,0,0,0,0,0,0,32,79,0,111,0,0,16,0,16,130,0,130,264,280
06/18/2019,0,9,14,0,23,0,0,0,0,0,0,20,63,0,83,0,4,4,0,8,78,0,78,184,192
06/19/2019,0,10,15,0,25,0,0,0,0,0,0,22,58,0,80,0,0,6,0,6,102,0,102,207,213
06/20/2019,0,12,9,0,21,0,0,0,0,0,0,27,76,0,103,0,0,2,0,2,110,0,110,234,236
06/21/2019,0,15,12,0,27,0,0,0,0,0,0,41,95,0,136,0,0,16,0,16,128,0,128,291,307
06/22/2019,0,1,7,0,8,0,0,0,0,0,0,44,147,0,191,0,0,18,0,18,180,0,180,379,397
06/23/2019,0,6,6,0,12,0,0,0,0,0,0,37,117,0,154,0,2,24,0,26,120,0,120,286,312
06/24/2019,0,12,20,0,32,0,0,0,0,0,0,24,92,0,116,0,0,4,0,4,126,0,126,274,278
06/25/2019,0,6,6,0,12,0,0,0,0,0,0,28,76,1,105,0,2,8,0,10,146,0,146,263,273
06/26/2019,0,7,14,0,21,0,0,0,0,0,0,26,74,0,100,0,0,4,0,4,78,0,78,199,203
06/27/2019,0,14,9,0,23,0,0,0,0,0,0,25,91,0,116,0,0,4,0,4,84,0,84,223,227
06/28/2019,0,10,8,0,18,0,0,0,0,0,0,37,91,0,128,0,0,14,0,14,220,0,220,366,380
06/29/2019,0,2,10,0,12,0,0,0,0,0,0,49,129,0,178,0,4,36,0,40,110,0,110,300,340
06/30/2019,0,6,13,0,19,0,0,0,0,0,0,47,114,2,163,0,0,22,0,22,98,0,98,280,302
07/01/2019,0,10,5,0,15,0,0,0,0,0,0,18,85,0,103,0,0,18,0,18,154,0,154,272,290
07/02/2019,0,11,12,0,23,0,0,0,0,0,0,32,91,0,123,0,6,26,0,32,46,0,46,192,224
07/03/2019,0,11,7,0,18,0,0,0,0,0,0,29,75,0,104,0,0,14,0,14,74,0,74,196,210
07/04/2019,0,0,6,0,6,0,0,0,0,0,0,14,70,0,84,0,0,8,0,8,76,0,76,166,174
07/05/2019,0,12,13,0,25,0,0,0,0,0,0,35,77,0,112,0,2,18,0,20,80,0,80,217,237
07/06/2019,0,2,1,0,3,0,0,0,0,0,0,30,109,0,139,0,0,50,0,50,132,0,132,274,324
07/07/2019,0,6,20,0,26,0,0,0,0,0,0,35,90,0,125,0,2,14,0,16,44,0,44,195,211
07/08/2019,0,13,17,0,30,0,0,0,0,0,0,16,46,0,62,0,0,8,0,8,92,0,92,184,192
07/09/2019,0,7,19,0,26,0,0,0,0,0,0,18,59,0,77,0,0,4,0,4,178,0,178,281,285
07/10/2019,0,13,13,0,26,0,0,0,0,0,0,10,34,2,46,0,0,0,0,0,38,0,38,110,110
07/11/2019,0,9,7,0,16,0,0,0,0,0,0,20,71,0,91,0,2,14,0,16,176,0,176,283,299
07/12/2019,0,12,20,0,32,0,0,0,0,0,0,41,116,0,157,0,0,4,0,4,204,0,204,393,397
07/13/2019,0,2,11,0,13,0,0,0,0,0,0,51,97,0,148,0,0,14,0,14,134,0,134,295,309
07/14/2019,0,8,5,0,13,0,0,0,0,0,0,47,127,0,174,0,2,14,0,16,182,0,182,369,385
07/15/2019,0,12,3,0,15,0,0,0,0,0,0,33,85,0,118,0,4,16,0,20,58,0,58,191,211
07/16/2019,0,12,6,0,18,0,0,0,0,0,0,23,102,0,125,0,0,10,0,10,100,0,100,243,253
07/17/2019,0,11,9,0,20,0,0,0,0,0,0,25,154,0,179,0,0,18,0,18,76,0,76,275,293
07/18/2019,0,10,7,0,17,0,0,0,0,0,0,24,70,0,94,0,0,8,0,8,132,0,132,243,251
07/19/2019,0,8,8,0,16,0,0,0,0,0,0,42,89,2,133,0,0,20,0,20,182,0,182,331,351
07/20/2019,0,2,11,0,13,0,0,0,0,0,0,47,90,0,137,0,0,12,0,12,50,0,50,200,212
07/21/2019,0,5,8,0,13,0,0,0,0,0,0,41,149,0,190,0,8,18,0,26,82,0,82,285,311
07/22/2019,0,15,12,0,27,0,0,0,0,0,0,25,85,0,110,0,4,18,0,22,56,0,56,193,215
07/23/2019,0,8,2,0,10,0,0,0,0,0,0,25,105,0,130,0,2,16,0,18,66,0,66,206,224
07/24/2019,0,8,5,0,13,0,0,0,0,0,0,47,114,2,163,0,0,30,2,32,18,0,18,194,226
07/25/2019,0,7,4,0,11,0,0,0,0,0,0,38,84,0,122,0,0,20,0,20,42,0,42,175,195
07/26/2019,0,6,16,0,22,0,0,0,0,0,0,33,79,0,112,0,0,4,0,4,98,0,98,232,236
07/27/2019,0,0,12,0,12,0,0,0,0,0,0,33,79,0,112,0,0,18,0,18,56,0,56,180,198
07/29/2019,0,6,6,0,12,0,0,0,0,0,0,32,68,0,100,0,0,14,0,14,24,0,24,136,150
07/30/2019,0,8,18,0,26,0,0,0,0,0,0,35,60,0,95,0,0,10,0,10,30,0,30,151,161
07/31/2019,0,10,16,0,26,0,0,0,0,0,0,35,93,2,130,0,0,30,0,30,36,2,38,194,224
08/01/2019,0,11,14,0,25,0,0,0,0,0,0,33,82,0,115,0,0,6,0,6,106,0,106,246,252
08/02/2019,0,9,8,0,17,0,0,0,0,0,0,38,93,6,137,0,0,6,0,6,64,0,64,218,224
08/03/2019,0,0,18,0,18,0,0,0,0,0,0,32,74,0,106,0,0,12,0,12,92,0,92,216,228
08/04/2019,0,8,10,0,18,0,0,0,0,0,0,39,113,0,152,0,2,10,0,12,58,0,58,228,240
08/05/2019,0,12,16,0,28,0,0,0,0,0,0,24,80,2,106,0,2,18,2,22,48,0,48,182,204
08/06/2019,0,9,25,0,34,0,0,0,0,0,0,28,95,0,123,0,0,14,0,14,80,0,80,237,251
08/07/2019,0,10,11,0,21,0,0,0,0,0,0,29,80,0,109,0,0,18,0,18,104,22,126,256,274
08/08/2019,0,9,11,0,20,0,0,0,0,0,0,30,87,2,119,0,0,12,0,12,12,0,12,151,163
08/09/2019,0,9,5,0,14,0,0,0,0,0,0,40,121,0,161,0,0,12,2,14,78,0,78,253,267
08/10/2019,0,0,15,0,15,0,0,0,0,0,0,22,66,0,88,0,0,0,0,0,94,0,94,197,197
08/11/2019,0,8,4,0,12,0,0,0,0,0,0,25,120,0,145,0,0,16,0,16,70,0,70,227,243
08/12/2019,0,12,14,0,26,0,0,0,0,0,0,30,117,0,147,0,2,14,0,16,58,0,58,231,247
08/13/2019,0,8,9,0,17,0,0,0,0,0,0,25,74,0,99,0,0,14,0,14,10,0,10,126,140
08/14/2019,0,6,2,0,8,0,0,0,0,0,0,33,81,0,114,0,0,32,0,32,90,0,90,212,244
08/15/2019,0,9,14,0,23,0,0,0,0,0,0,35,81,0,116,0,0,16,0,16,70,0,70,209,225
08/16/2019,0,10,10,0,20,0,0,0,0,0,0,44,123,0,167,0,0,60,0,60,70,0,70,257,317
08/17/2019,0,2,11,0,13,0,0,0,0,0,0,36,140,0,176,0,0,16,0,16,112,0,112,301,317
08/18/2019,0,5,9,0,14,0,0,0,0,0,0,39,152,0,191,0,0,22,2,24,118,0,118,323,347
08/19/2019,0,13,30,0,43,0,0,0,0,0,0,10,59,0,69,0,0,14,0,14,20,0,20,132,146
08/20/2019,0,8,19,0,27,0,0,0,0,0,0,18,59,0,77,0,0,4,0,4,54,0,54,158,162
08/21/2019,0,8,6,0,14,0,0,0,0,0,0,16,63,0,79,0,2,10,0,12,88,0,88,181,193
08/22/2019,0,10,25,0,35,0,0,0,0,0,0,29,63,0,92,0,0,12,0,12,20,0,20,147,159
